"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","3.82","","7.598","","","","","","40.16","2018-09-27 15:39:00","9383"
"","","6.37","","8.376","","","","","","40.19","2018-09-27 15:49:00","9383"
"","","4.22","","8.986","","","","","","40.22","2018-09-27 15:59:00","9383"
"","","6.24","","10.419","","","","","","40.22","2018-09-27 16:09:00","9383"
"","","6.57","","11.684","","","","","","40.13","2018-09-27 16:19:00","9383"
"","","5.68","","12.665","39.82","","","0.229","","40.05","2018-09-27 16:29:00","9383"
"","","5.82","","13.475","39.82","","","0.149","","39.97","2018-09-27 16:39:00","9383"
"","","7.83","","14.074","39.83","","","5.0e-2","","39.88","2018-09-27 16:49:00","9383"
"","","7.31","","15.331","39.83","","","-3.0e-2","","39.8","2018-09-27 16:59:00","9383"
"","","5.32","","15.767","39.82","","","-0.1","","39.72","2018-09-27 17:09:00","9383"
"","","5.54","","15.482","39.82","","","-0.179","","39.64","2018-09-27 17:19:00","9383"
"","","5.07","","15.107","39.82","","","-3.0e-2","","39.79","2018-09-27 17:29:00","9383"
"","","6.55","","14.993","39.83","","","7.9e-2","","39.91","2018-09-27 17:39:00","9383"
"","","4.31","","14.688","39.83","","","0.2","","40.03","2018-09-27 17:49:00","9383"
"","","4.36","","13.487","39.83","","","0.2","","40.03","2018-09-27 17:59:00","9383"
"","","5.24","","12.287","39.84","","","0.109","","39.95","2018-09-27 18:09:00","9383"
"","","6.01","","12.165","39.84","","","6.9e-2","","39.91","2018-09-27 18:19:00","9383"
"","","5.14","","12.132","39.85","","","0.25","","40.1","2018-09-27 18:29:00","9383"
"","","5.899","","12.278","39.85","","","0.309","","40.16","2018-09-27 18:39:00","9383"
"","","4.64","","12.307","39.85","","","0.309","","40.16","2018-09-27 18:49:00","9383"
"","","3.409","","12.421","39.85","","","0.309","","40.16","2018-09-27 18:59:00","9383"
"","","3.769","","12.18","39.85","","","0.369","","40.22","2018-09-27 19:09:00","9383"
"","","2.34","","11.435","39.85","","","0.369","","40.22","2018-09-27 19:19:00","9383"
"","","1.89","","10.255","39.85","","","0.309","","40.16","2018-09-27 19:29:00","9383"
"","","1.829","","8.623","39.88","","","0.279","","40.16","2018-09-27 19:39:00","9383"
"","","2.239","","7.3","39.88","","","0.339","","40.22","2018-09-27 19:49:00","9383"
"","","2.739","","6.323","39.88","","","0.399","","40.28","2018-09-27 19:59:00","9383"
"","","3.0","","5.904","39.88","","","0.429","","40.31","2018-09-27 20:09:00","9383"
"","","2.15","","5.631","39.88","","","0.64","","40.52","2018-09-27 20:19:00","9383"
"","","2.51","","5.7","39.88","","","0.669","","40.55","2018-09-27 20:29:00","9383"
"","","2.179","","5.818","39.91","","","0.64","","40.55","2018-09-27 20:39:00","9383"
"","","3.039","","6.07","39.91","","","0.61","","40.52","2018-09-27 20:49:00","9383"
"","","3.84","","6.396","39.91","","","0.55","","40.46","2018-09-27 20:59:00","9383"
"","","3.83","","6.84","39.91","","","0.55","","40.46","2018-09-27 21:09:00","9383"
"","","4.29","","7.288","39.91","","","0.55","","40.46","2018-09-27 21:19:00","9383"
"","","2.62","","7.825","39.91","","","0.58","","40.49","2018-09-27 21:29:00","9383"
"","","6.5","","8.684","39.91","","","0.64","","40.55","2018-09-27 21:39:00","9383"
"","","3.63","","9.14","39.91","","","0.64","","40.55","2018-09-27 21:49:00","9383"
"","","4.479","","9.726","39.91","","","0.64","","40.55","2018-09-27 21:59:00","9383"
"","","4.92","","9.991","39.91","","","0.56","","40.47","2018-09-27 22:09:00","9383"
"","","3.67","","10.251","39.92","","","0.469","","40.39","2018-09-27 22:19:00","9383"
"","","3.55","","10.185","39.94","","","0.359","","40.3","2018-09-27 22:29:00","9383"
"","","4.05","","9.933","39.94","","","0.28","","40.22","2018-09-27 22:39:00","9383"
"","","2.099","","9.901","39.94","","","0.2","","40.14","2018-09-27 22:49:00","9383"
"","","1.779","","8.932","39.94","","","0.109","","40.05","2018-09-27 22:59:00","9383"
"","","4.51","","7.963","39.95","","","1.9e-2","","39.97","2018-09-27 23:09:00","9383"
"","","3.9","","7.728","39.94","","","-4.9e-2","","39.89","2018-09-27 23:19:00","9383"
"","","2.41","","7.821","39.94","","","-0.14","","39.8","2018-09-27 23:29:00","9383"
"","","2.8","","7.467","39.95","","","1.9e-2","","39.97","2018-09-27 23:39:00","9383"
"","","2.05","","7.003","39.95","","","0.109","","40.06","2018-09-27 23:49:00","9383"
"","","2.15","","7.024","39.97","","","0.13","","40.1","2018-09-27 23:59:00","9383"
"","","2.32","","7.045","39.97","","","0.13","","40.1","2018-09-28 00:09:00","9383"
"","","2.56","","6.402","39.97","","","0.13","","40.1","2018-09-28 00:19:00","9383"
"","","3.01","","5.856","39.97","","","0.149","","40.12","2018-09-28 00:29:00","9383"
"","","2.84","","5.873","39.97","","","0.189","","40.16","2018-09-28 00:39:00","9383"
"","","2.37","","6.048","39.97","","","0.189","","40.16","2018-09-28 00:49:00","9383"
"","","4.73","","6.328","39.97","","","0.189","","40.16","2018-09-28 00:59:00","9383"
"","","5.79","","7.378","39.97","","","0.219","","40.19","2018-09-28 01:09:00","9383"
"","","5.19","","8.547","40.0","","","0.189","","40.19","2018-09-28 01:19:00","9383"
"","","4.69","","9.617","40.0","","","0.189","","40.19","2018-09-28 01:29:00","9383"
"","","2.89","","10.37","40.0","","","0.159","","40.16","2018-09-28 01:39:00","9383"
"","","2.5","","10.39","40.0","","","0.1","","40.1","2018-09-28 01:49:00","9383"
"","","2.36","","10.252","40.0","","","6.0e-2","","40.06","2018-09-28 01:59:00","9383"
"","","2.52","","9.344","40.0","","","6.0e-2","","40.06","2018-09-28 02:09:00","9383"
"","","2.59","","8.258","40.0","","","0.119","","40.12","2018-09-28 02:19:00","9383"
"","","1.4","","7.171","40.0","","","0.25","","40.25","2018-09-28 02:29:00","9383"
"","","1.2","","5.832","40.0","","","0.25","","40.25","2018-09-28 02:39:00","9383"
"","","4.46","","5.225","40.0","","","0.219","","40.22","2018-09-28 02:49:00","9383"
"","","3.51","","5.636","40.0","","","0.159","","40.16","2018-09-28 02:59:00","9383"
"","","3.63","","6.096","40.0","","","0.159","","40.16","2018-09-28 03:09:00","9383"
"","","2.65","","6.499","40.0","","","0.189","","40.19","2018-09-28 03:19:00","9383"
"","","2.0","","6.552","40.0","","","0.25","","40.25","2018-09-28 03:29:00","9383"
"","","5.189","","7.061","40.0","","","0.28","","40.28","2018-09-28 03:39:00","9383"
"","","7.33","","8.603","40.0","","","0.31","","40.31","2018-09-28 03:49:00","9383"
"","","8.17","","10.158","40.0","","","0.31","","40.31","2018-09-28 03:59:00","9383"
"","","5.57","","11.664","40.0","","","0.25","","40.25","2018-09-28 04:09:00","9383"
"","","7.27","","13.194","40.0","","","0.159","","40.16","2018-09-28 04:19:00","9383"
"","","6.25","","14.659","40.0","","","7.9e-2","","40.08","2018-09-28 04:29:00","9383"
"","","4.53","","16.124","40.0","","","0.0","","40.0","2018-09-28 04:39:00","9383"
"","","6.15","","16.516","40.0","","","-9.0e-2","","39.91","2018-09-28 04:49:00","9383"
"","","5.46","","15.754","40.0","","","-9.0e-2","","39.91","2018-09-28 04:59:00","9383"
"","","3.22","","14.993","40.0","","","-9.0e-2","","39.91","2018-09-28 05:09:00","9383"
"","","3.02","","13.345","40.0","","","-0.119","","39.88","2018-09-28 05:19:00","9383"
"","","4.58","","12.112","40.0","","","-0.179","","39.82","2018-09-28 05:29:00","9383"
"","","3.11","","10.834","40.0","","","-0.179","","39.82","2018-09-28 05:39:00","9383"
"","","2.88","","9.597","40.0","","","-0.119","","39.88","2018-09-28 05:49:00","9383"
"","","2.98","","8.587","40.0","","","-6.0e-2","","39.94","2018-09-28 05:59:00","9383"
"","","4.19","","7.578","40.0","","","-6.0e-2","","39.94","2018-09-28 06:09:00","9383"
"","","3.29","","7.606","40.0","","","-6.0e-2","","39.94","2018-09-28 06:19:00","9383"
"","","3.57","","7.749","40.0","","","-6.0e-2","","39.94","2018-09-28 06:29:00","9383"
"","","4.21","","7.936","40.0","","","-6.0e-2","","39.94","2018-09-28 06:39:00","9383"
"","","4.17","","8.367","40.0","","","-6.0e-2","","39.94","2018-09-28 06:49:00","9383"
"","","3.05","","8.852","40.0","","","-6.0e-2","","39.94","2018-09-28 06:59:00","9383"
"","","3.809","","9.189","40.0","","","-6.0e-2","","39.94","2018-09-28 07:09:00","9383"
"","","4.59","","9.4","40.0","","","-6.0e-2","","39.94","2018-09-28 07:19:00","9383"
"","","3.69","","9.498","40.0","","","-3.0e-2","","39.97","2018-09-28 07:29:00","9383"
"","","5.8","","9.913","40.0","","","-6.0e-2","","39.94","2018-09-28 07:39:00","9383"
"","","7.05","","10.576","40.0","","","-0.119","","39.88","2018-09-28 07:49:00","9383"
"","","5.35","","11.24","40.0","","","-0.149","","39.85","2018-09-28 07:59:00","9383"
"","","5.939","","12.107","40.0","","","-0.229","","39.77","2018-09-28 08:09:00","9383"
"","","5.09","","12.734","40.0","","","-0.31","","39.69","2018-09-28 08:19:00","9383"
"","","4.1","","13.255","40.0","","","-0.399","","39.6","2018-09-28 08:29:00","9383"
"","","4.479","","13.21","40.0","","","-0.479","","39.52","2018-09-28 08:39:00","9383"
"","","2.429","","12.518","40.0","","","-0.56","","39.44","2018-09-28 08:49:00","9383"
"","","3.46","","11.566","40.0","","","-0.649","","39.35","2018-09-28 08:59:00","9383"
"","","4.47","","10.557","40.0","","","-0.729","","39.27","2018-09-28 09:09:00","9383"
"","","3.159","","9.787","40.0","","","-0.81","","39.19","2018-09-28 09:19:00","9383"
"","","3.969","","9.331","40.0","","","-0.899","","39.1","2018-09-28 09:29:00","9383"
"","","3.059","","8.794","40.0","","","-0.899","","39.1","2018-09-28 09:39:00","9383"
"","","1.939","","8.37","40.0","","","-0.719","","39.28","2018-09-28 09:49:00","9383"
"","","3.599","","8.207","40.0","","","-0.539","","39.46","2018-09-28 09:59:00","9383"
"","","2.109","","7.657","40.0","","","-0.45","","39.55","2018-09-28 10:09:00","9383"
"","","3.329","","7.604","40.0","","","-0.45","","39.55","2018-09-28 10:19:00","9383"
"","","2.019","","6.847","40.0","","","-0.359","","39.64","2018-09-28 10:29:00","9383"
"","","2.089","","6.411","40.0","","","-0.359","","39.64","2018-09-28 10:39:00","9383"
"","","2.449","","6.017","40.0","","","-0.329","","39.67","2018-09-28 10:49:00","9383"
"","","6.079","","5.768","40.0","","","-0.299","","39.7","2018-09-28 10:59:00","9383"
"","","7.789","","7.384","40.0","","","-0.299","","39.7","2018-09-28 11:09:00","9383"
"","","6.509","","8.678","40.0","","","-0.38","","39.62","2018-09-28 11:19:00","9383"
"","","5.309","","10.469","40.0","","","-0.42","","39.58","2018-09-28 11:29:00","9383"
"","","4.539","","11.78","40.0","","","-0.45","","39.55","2018-09-28 11:39:00","9383"
"","","2.789","","12.777","40.0","","","-0.53","","39.47","2018-09-28 11:49:00","9383"
"","","4.259","","13.514","40.0","","","-0.619","","39.38","2018-09-28 11:59:00","9383"
"","","5.779","","12.773","40.0","","","-0.7","","39.3","2018-09-28 12:09:00","9383"
"","","2.729","","11.857","40.0","","","-0.659","","39.34","2018-09-28 12:19:00","9383"
"","","2.45","","10.319","40.0","","","-0.57","","39.43","2018-09-28 12:29:00","9383"
"","","2.99","","9.269","39.97","","","-0.449","","39.52","2018-09-28 12:39:00","9383"
"","","7.68","","8.638","39.97","","","-0.42","","39.55","2018-09-28 12:49:00","9383"
"","","4.32","","8.663","39.97","","","-0.42","","39.55","2018-09-28 12:59:00","9383"
"","","5.65","","9.229","39.97","","","-0.479","","39.49","2018-09-28 13:09:00","9383"
"","","2.9","","9.254","39.97","","","-0.56","","39.41","2018-09-28 13:19:00","9383"
"","","1.7","","9.323","39.97","","","-0.57","","39.4","2018-09-28 13:29:00","9383"
"","","3.76","","9.393","39.97","","","-0.509","","39.46","2018-09-28 13:39:00","9383"
"","","2.68","","9.267","39.97","","","-0.449","","39.52","2018-09-28 13:49:00","9383"
"","","3.34","","8.868","39.97","","","-0.39","","39.58","2018-09-28 13:59:00","9383"
"","","2.12","","7.659","39.97","","","-0.359","","39.61","2018-09-28 14:09:00","9383"
"","","2.6","","6.959","39.97","","","-0.179","","39.79","2018-09-28 14:19:00","9383"
"","","2.21","","6.678","39.97","","","-0.149","","39.82","2018-09-28 14:29:00","9383"
"","","2.95","","6.556","39.97","","","-0.119","","39.85","2018-09-28 14:39:00","9383"
"","","3.37","","6.666","39.97","","","-0.119","","39.85","2018-09-28 14:49:00","9383"
"","","2.13","","6.507","39.97","","","-8.9e-2","","39.88","2018-09-28 14:59:00","9383"
"","","3.23","","6.731","39.97","","","-6.0e-2","","39.91","2018-09-28 15:09:00","9383"
"","","3.15","","6.955","39.97","","","0.0","","39.97","2018-09-28 15:19:00","9383"
"","","3.51","","7.37","39.97","","","0.0","","39.97","2018-09-28 15:29:00","9383"
"","","2.96","","7.594","39.97","","","0.0","","39.97","2018-09-28 15:39:00","9383"
"","","3.95","","7.822","39.97","","","0.0","","39.97","2018-09-28 15:49:00","9383"
"","","5.86","","8.229","39.97","","","3.0e-2","","40.0","2018-09-28 15:59:00","9383"
"","","4.65","","8.807","39.97","","","3.0e-2","","40.0","2018-09-28 16:09:00","9383"
"","","7.02","","9.91","39.97","","","-4.9e-2","","39.92","2018-09-28 16:19:00","9383"
"","","6.29","","11.155","39.97","","","-0.129","","39.84","2018-09-28 16:29:00","9383"
"","","3.36","","12.433","39.97","","","-0.219","","39.75","2018-09-28 16:39:00","9383"
"","","3.06","","12.372","39.97","","","-0.299","","39.67","2018-09-28 16:49:00","9383"
"","","2.88","","12.01","39.97","","","-0.379","","39.59","2018-09-28 16:59:00","9383"
"","","2.83","","11.29","39.97","","","-0.469","","39.5","2018-09-28 17:09:00","9383"
"","","2.86","","10.069","39.97","","","-0.549","","39.42","2018-09-28 17:19:00","9383"
"","","3.28","","8.673","39.97","","","-0.629","","39.34","2018-09-28 17:29:00","9383"
"","","3.62","","7.448","39.97","","","-0.57","","39.4","2018-09-28 17:39:00","9383"
"","","5.08","","7.553","39.97","","","-0.449","","39.52","2018-09-28 17:49:00","9383"
"","","4.97","","8.331","39.97","","","-0.449","","39.52","2018-09-28 17:59:00","9383"
"","","4.46","","9.181","39.97","","","-0.479","","39.49","2018-09-28 18:09:00","9383"
"","","4.35","","9.833","39.97","","","-0.479","","39.49","2018-09-28 18:19:00","9383"
"","","3.099","","10.439","39.97","","","-0.449","","39.52","2018-09-28 18:29:00","9383"
"","","1.819","","10.365","39.97","","","-0.329","","39.64","2018-09-28 18:39:00","9383"
"","","4.729","","10.153","39.97","","","-0.269","","39.7","2018-09-28 18:49:00","9383"
"","","3.169","","9.42","39.97","","","-0.179","","39.79","2018-09-28 18:59:00","9383"
"","","2.939","","8.687","39.97","","","-8.9e-2","","39.88","2018-09-28 19:09:00","9383"
"","","2.779","","8.068","39.97","","","3.0e-2","","40.0","2018-09-28 19:19:00","9383"
"","","2.599","","7.429","39.97","","","0.13","","40.1","2018-09-28 19:29:00","9383"
"","","2.579","","7.225","39.97","","","0.149","","40.12","2018-09-28 19:39:00","9383"
"","","3.779","","7.022","39.97","","","0.189","","40.16","2018-09-28 19:49:00","9383"
"","","4.089","","7.27","39.97","","","0.219","","40.19","2018-09-28 19:59:00","9383"
"","","4.389","","7.645","39.97","","","0.219","","40.19","2018-09-28 20:09:00","9383"
"","","3.709","","8.113","39.97","","","0.219","","40.19","2018-09-28 20:19:00","9383"
"","","4.669","","8.768","39.97","","","0.189","","40.16","2018-09-28 20:29:00","9383"
"","","6.949","","9.61","39.97","","","0.189","","40.16","2018-09-28 20:39:00","9383"
"","","6.359","","11.141","39.97","","","0.149","","40.12","2018-09-28 20:49:00","9383"
"","","5.239","","12.191","39.97","","","0.13","","40.1","2018-09-28 20:59:00","9383"
"","","5.779","","12.879","39.97","","","0.13","","40.1","2018-09-28 21:09:00","9383"
"","","6.02","","13.566","39.97","","","0.13","","40.1","2018-09-28 21:19:00","9383"
"","","4.869","","14.132","39.97","","","0.13","","40.1","2018-09-28 21:29:00","9383"
"","","6.129","","14.682","40.0","","","9.0e-3","","40.01","2018-09-28 21:39:00","9383"
"","","4.959","","14.112","40.0","","","-3.0e-2","","39.97","2018-09-28 21:49:00","9383"
"","","3.929","","13.542","40.0","","","-3.0e-2","","39.97","2018-09-28 21:59:00","9383"
"","","4.979","","13.209","39.97","","","0.0","","39.97","2018-09-28 22:09:00","9383"
"","","3.519","","12.456","39.97","","","-7.9e-2","","39.89","2018-09-28 22:19:00","9383"
"","","2.589","","11.536","39.97","","","-0.159","","39.81","2018-09-28 22:29:00","9383"
"","","3.009","","10.31","39.97","","","-0.25","","39.72","2018-09-28 22:39:00","9383"
"","","2.619","","9.358","39.97","","","-0.329","","39.64","2018-09-28 22:49:00","9383"
