"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.379","","9.733","","","","","","39.97","2018-09-27 04:10:00","6414"
"","","4.149","","10.059","","","","","","39.94","2018-09-27 04:20:00","6414"
"","","5.919","","10.478","","","","","","39.86","2018-09-27 04:30:00","6414"
"","","5.049","","10.669","","","","","","39.78","2018-09-27 04:40:00","6414"
"","","5.589","","11.08","","","","","","39.69","2018-09-27 04:50:00","6414"
"","","4.669","","11.495","","","","","","39.61","2018-09-27 05:00:00","6414"
"","","4.809","","11.812","","","","","","39.53","2018-09-27 05:10:00","6414"
"","","4.619","","12.024","","","","","","39.44","2018-09-27 05:20:00","6414"
"","","4.309","","12.122","","","","","","39.36","2018-09-27 05:30:00","6414"
"","","4.009","","11.82","","","","","","39.28","2018-09-27 05:40:00","6414"
"","","3.139","","11.177","","","","","","39.28","2018-09-27 05:50:00","6414"
"","","3.289","","10.461","","","","","","39.28","2018-09-27 06:00:00","6414"
"","","3.009","","9.781","","","","","","39.34","2018-09-27 06:10:00","6414"
"","","2.559","","9.106","","","","","","39.4","2018-09-27 06:20:00","6414"
"","","2.549","","8.267","","","","","","39.43","2018-09-27 06:30:00","6414"
"","","3.299","","7.555","","","","","","39.49","2018-09-27 06:40:00","6414"
"","","2.749","","7.042","","","","","","39.55","2018-09-27 06:50:00","6414"
"","","2.989","","6.92","","","","","","39.58","2018-09-27 07:00:00","6414"
"","","2.739","","6.761","","","","","","39.61","2018-09-27 07:10:00","6414"
"","","3.469","","6.753","","","","","","39.67","2018-09-27 07:20:00","6414"
"","","3.689","","7.124","","","","","","39.67","2018-09-27 07:30:00","6414"
"","","3.439","","7.494","","","","","","39.7","2018-09-27 07:40:00","6414"
"","","2.72","","7.775","","","","","","39.73","2018-09-27 07:50:00","6414"
"","","2.18","","7.665","","","","","","39.76","2018-09-27 08:00:00","6414"
"","","4.22","","7.654","","","","","","39.76","2018-09-27 08:10:00","6414"
"","","7.53","","8.154","","","","","","39.79","2018-09-27 08:20:00","6414"
"","","7.92","","9.807","","","","","","39.79","2018-09-27 08:30:00","6414"
"","","9.21","","11.619","","","","","","39.71","2018-09-27 08:40:00","6414"
"","","6.42","","13.443","","","","","","39.62","2018-09-27 08:50:00","6414"
"","","6.6","","15.022","","","","","","39.54","2018-09-27 09:00:00","6414"
"","","6.82","","16.601","","","","","","39.46","2018-09-27 09:10:00","6414"
"","","5.24","","17.57","","","","","","39.37","2018-09-27 09:20:00","6414"
"","","4.92","","16.638","","","","","","39.34","2018-09-27 09:30:00","6414"
"","","3.7","","15.417","","","","","","39.37","2018-09-27 09:40:00","6414"
"","","2.94","","13.699","","","","","","39.34","2018-09-27 09:50:00","6414"
"","","2.77","","12.21","","","","","","39.37","2018-09-27 10:00:00","6414"
"","","2.78","","10.655","","","","","","39.43","2018-09-27 10:10:00","6414"
"","","2.41","","9.096","","","","","","39.58","2018-09-27 10:20:00","6414"
"","","4.13","","8.095","","","","","","39.73","2018-09-27 10:30:00","6414"
"","","6.859","","7.773","","","","","","39.88","2018-09-27 10:40:00","6414"
"","","9.19","","9.059","","","","","","39.88","2018-09-27 10:50:00","6414"
"","","5.629","","10.654","","","","","","39.85","2018-09-27 11:00:00","6414"
"","","5.499","","11.814","","","","","","39.85","2018-09-27 11:10:00","6414"
"","","4.599","","12.924","","","","","","39.88","2018-09-27 11:20:00","6414"
"","","3.069","","13.665","","","","","","39.94","2018-09-27 11:30:00","6414"
"","","11.389","","13.855","","","","","","40.0","2018-09-27 11:40:00","6414"
"","","5.719","","13.391","","","","","","40.12","2018-09-27 11:50:00","6414"
"","","7.069","","13.477","","","","","","40.22","2018-09-27 12:00:00","6414"
"","","9.19","","13.88","","","","","","40.22","2018-09-27 12:10:00","6414"
"","","9.7","","15.565","","","","","","40.25","2018-09-27 12:20:00","6414"
"","","18.979","","17.641","","","","","","40.31","2018-09-27 12:30:00","6414"
"","","4.66","","19.717","","","","","","40.37","2018-09-27 12:40:00","6414"
"","","7.71","","20.528","","","","","","40.4","2018-09-27 12:50:00","6414"
"","","9.42","","20.789","","","","","","40.4","2018-09-27 13:00:00","6414"
"","","9.75","","21.746","","","","","","40.34","2018-09-27 13:10:00","6414"
"","","8.379","","21.839","","","","","","40.26","2018-09-27 13:20:00","6414"
"","","6.519","","21.301","","","","","","40.17","2018-09-27 13:30:00","6414"
"","","7.049","","20.223","","","","","","40.09","2018-09-27 13:40:00","6414"
"","","7.829","","19.954","","","","","","40.01","2018-09-27 13:50:00","6414"
"","","7.159","","19.729","","","","","","39.92","2018-09-27 14:00:00","6414"
"","","5.199","","18.809","","","","","","39.84","2018-09-27 14:10:00","6414"
"","","3.689","","17.091","","","","","","39.91","2018-09-27 14:20:00","6414"
"","","4.649","","15.573","","","","","","40.12","2018-09-27 14:30:00","6414"
"","","3.379","","14.205","","","","","","40.34","2018-09-27 14:40:00","6414"
"","","3.729","","12.854","","","","","","40.52","2018-09-27 14:50:00","6414"
"","","8.989","","11.458","","","","","","40.67","2018-09-27 15:00:00","6414"
"","","7.359","","11.54","","","","","","40.67","2018-09-27 15:10:00","6414"
"","","7.009","","12.419","","","","","","40.59","2018-09-27 15:20:00","6414"
"","","7.219","","13.465","","","","","","40.51","2018-09-27 15:30:00","6414"
"","","6.479","","14.816","","","","","","40.42","2018-09-27 15:40:00","6414"
"","","4.899","","15.935","","","","","","40.34","2018-09-27 15:50:00","6414"
"","","6.619","","17.054","","","","","","40.26","2018-09-27 16:00:00","6414"
"","","5.449","","16.277","","","","","","40.17","2018-09-27 16:10:00","6414"
"","","3.849","","15.5","","","","","","40.49","2018-09-27 16:20:00","6414"
"","","3.199","","14.128","","","","","","40.74","2018-09-27 16:30:00","6414"
"","","6.9","","12.842","","","","","","40.92","2018-09-27 16:40:00","6414"
"","","10.94","","13.013","","","","","","40.92","2018-09-27 16:50:00","6414"
"","","10.25","","14.548","40.0","","","0.84","","40.84","2018-09-27 17:00:00","6414"
"","","5.84","","16.502","40.0","","","0.75","","40.75","2018-09-27 17:10:00","6414"
"","","4.8","","16.661","40.0","","","0.67","","40.67","2018-09-27 17:20:00","6414"
"","","2.55","","17.048","40.0","","","0.59","","40.59","2018-09-27 17:30:00","6414"
"","","2.86","","16.646","40.0","","","0.95","","40.95","2018-09-27 17:40:00","6414"
"","","7.04","","15.002","40.0","","","1.17","","41.17","2018-09-27 17:50:00","6414"
"","","7.56","","13.695","40.0","","","1.17","","41.17","2018-09-27 18:00:00","6414"
"","","6.33","","12.389","40.0","","","1.079","","41.08","2018-09-27 18:10:00","6414"
"","","5.19","","12.588","40.0","","","1.0","","41.0","2018-09-27 18:20:00","6414"
"","","3.97","","12.747","40.0","","","0.92","","40.92","2018-09-27 18:30:00","6414"
"","","3.66","","13.199","40.0","","","0.829","","40.83","2018-09-27 18:40:00","6414"
"","","3.8","","13.581","40.0","","","0.75","","40.75","2018-09-27 18:50:00","6414"
"","","5.09","","12.262","40.0","","","0.67","","40.67","2018-09-27 19:00:00","6414"
"","","6.02","","11.469","40.0","","","0.649","","40.65","2018-09-27 19:10:00","6414"
"","","9.2","","11.343","40.0","","","0.649","","40.65","2018-09-27 19:20:00","6414"
"","","9.64","","12.975","40.0","","","0.609","","40.61","2018-09-27 19:30:00","6414"
"","","7.22","","15.103","40.0","","","0.53","","40.53","2018-09-27 19:40:00","6414"
"","","6.54","","16.495","40.0","","","0.46","","40.46","2018-09-27 19:50:00","6414"
"","","4.43","","17.61","40.0","","","0.549","","40.55","2018-09-27 20:00:00","6414"
"","","4.05","","17.342","40.0","","","0.71","","40.71","2018-09-27 20:10:00","6414"
"","","2.72","","16.54","40.0","","","0.829","","40.83","2018-09-27 20:20:00","6414"
"","","4.03","","14.436","40.0","","","0.95","","40.95","2018-09-27 20:30:00","6414"
"","","3.52","","12.124","40.0","","","0.979","","40.98","2018-09-27 20:40:00","6414"
"","","4.78","","10.826","40.0","","","0.979","","40.98","2018-09-27 20:50:00","6414"
"","","3.84","","9.727","40.0","","","1.009","","41.01","2018-09-27 21:00:00","6414"
"","","2.17","","9.487","40.0","","","1.079","","41.08","2018-09-27 21:10:00","6414"
"","","4.04","","9.401","40.0","","","1.2","","41.2","2018-09-27 21:20:00","6414"
"","","3.29","","9.1","40.0","","","1.289","","41.29","2018-09-27 21:30:00","6414"
"","","4.15","","9.312","40.0","","","1.38","","41.38","2018-09-27 21:40:00","6414"
"","","5.11","","9.361","40.0","","","1.42","","41.42","2018-09-27 21:50:00","6414"
"","","4.059","","9.487","40.0","","","1.42","","41.42","2018-09-27 22:00:00","6414"
"","","5.01","","9.963","40.0","","","1.329","","41.33","2018-09-27 22:10:00","6414"
"","","4.66","","10.297","40.0","","","1.25","","41.25","2018-09-27 22:20:00","6414"
"","","3.62","","10.854","40.0","","","1.2","","41.2","2018-09-27 22:30:00","6414"
"","","3.33","","10.683","40.0","","","1.32","","41.32","2018-09-27 22:40:00","6414"
"","","4.49","","10.468","40.0","","","1.38","","41.38","2018-09-27 22:50:00","6414"
"","","3.97","","10.394","40.0","","","1.38","","41.38","2018-09-27 23:00:00","6414"
"","","4.33","","10.118","40.0","","","1.299","","41.3","2018-09-27 23:10:00","6414"
"","","7.64","","9.983","40.0","","","1.219","","41.22","2018-09-27 23:20:00","6414"
"","","4.52","","9.926","40.0","","","1.2","","41.2","2018-09-27 23:30:00","6414"
"","","3.06","","10.293","40.0","","","1.229","","41.23","2018-09-27 23:40:00","6414"
"","","2.6","","10.065","40.0","","","1.289","","41.29","2018-09-27 23:50:00","6414"
"","","2.7","","9.548","40.0","","","1.35","","41.35","2018-09-28 00:00:00","6414"
"","","3.03","","8.884","40.0","","","1.38","","41.38","2018-09-28 00:10:00","6414"
"","","2.83","","8.274","40.0","","","1.38","","41.38","2018-09-28 00:20:00","6414"
"","","3.77","","7.667","40.0","","","1.38","","41.38","2018-09-28 00:30:00","6414"
"","","4.26","","7.362","40.0","","","1.35","","41.35","2018-09-28 00:40:00","6414"
"","","4.03","","7.757","40.0","","","1.32","","41.32","2018-09-28 00:50:00","6414"
"","","5.1","","8.392","40.0","","","1.259","","41.26","2018-09-28 01:00:00","6414"
"","","4.59","","9.161","40.0","","","1.2","","41.2","2018-09-28 01:10:00","6414"
"","","4.91","","10.008","40.0","","","1.119","","41.12","2018-09-28 01:20:00","6414"
"","","3.29","","10.643","40.0","","","1.03","","41.03","2018-09-28 01:30:00","6414"
"","","2.82","","10.447","40.0","","","0.95","","40.95","2018-09-28 01:40:00","6414"
"","","3.54","","10.146","40.0","","","0.869","","40.87","2018-09-28 01:50:00","6414"
"","","5.16","","9.853","40.0","","","0.89","","40.89","2018-09-28 02:00:00","6414"
"","","5.35","","10.085","40.0","","","0.89","","40.89","2018-09-28 02:10:00","6414"
"","","3.13","","10.187","40.0","","","0.89","","40.89","2018-09-28 02:20:00","6414"
"","","3.21","","9.625","40.0","","","0.829","","40.83","2018-09-28 02:30:00","6414"
"","","2.66","","9.56","40.0","","","0.77","","40.77","2018-09-28 02:40:00","6414"
"","","2.98","","9.434","40.0","","","0.77","","40.77","2018-09-28 02:50:00","6414"
"","","3.2","","9.206","40.0","","","0.77","","40.77","2018-09-28 03:00:00","6414"
"","","5.85","","8.408","40.0","","","0.77","","40.77","2018-09-28 03:10:00","6414"
"","","5.06","","8.367","40.0","","","0.679","","40.68","2018-09-28 03:20:00","6414"
"","","3.179","","9.12","40.0","","","0.6","","40.6","2018-09-28 03:30:00","6414"
"","","3.28","","9.181","40.0","","","0.52","","40.52","2018-09-28 03:40:00","6414"
"","","2.54","","9.262","40.0","","","0.429","","40.43","2018-09-28 03:50:00","6414"
"","","3.64","","9.385","40.0","","","0.35","","40.35","2018-09-28 04:00:00","6414"
"","","3.16","","9.368","40.0","","","0.27","","40.27","2018-09-28 04:10:00","6414"
"","","3.96","","8.79","40.0","","","0.179","","40.18","2018-09-28 04:20:00","6414"
"","","2.87","","8.017","40.0","","","0.189","","40.19","2018-09-28 04:30:00","6414"
"","","4.0","","8.294","40.0","","","0.25","","40.25","2018-09-28 04:40:00","6414"
"","","4.25","","8.628","40.0","","","0.31","","40.31","2018-09-28 04:50:00","6414"
"","","3.99","","8.921","40.0","","","0.34","","40.34","2018-09-28 05:00:00","6414"
"","","4.27","","9.365","40.0","","","0.34","","40.34","2018-09-28 05:10:00","6414"
"","","3.52","","9.507","40.0","","","0.34","","40.34","2018-09-28 05:20:00","6414"
"","","3.74","","9.743","40.0","","","0.34","","40.34","2018-09-28 05:30:00","6414"
"","","4.74","","9.654","40.0","","","0.34","","40.34","2018-09-28 05:40:00","6414"
"","","5.01","","9.955","40.0","","","0.369","","40.37","2018-09-28 05:50:00","6414"
"","","4.75","","10.26","40.0","","","0.369","","40.37","2018-09-28 06:00:00","6414"
"","","4.63","","10.463","40.0","","","0.429","","40.43","2018-09-28 06:10:00","6414"
"","","3.91","","10.724","40.0","","","0.429","","40.43","2018-09-28 06:20:00","6414"
"","","2.92","","10.793","40.0","","","0.35","","40.35","2018-09-28 06:30:00","6414"
"","","4.03","","10.862","40.0","","","0.34","","40.34","2018-09-28 06:40:00","6414"
"","","5.27","","10.573","40.0","","","0.34","","40.34","2018-09-28 06:50:00","6414"
"","","5.54","","10.785","40.0","","","0.34","","40.34","2018-09-28 07:00:00","6414"
"","","3.82","","10.997","40.0","","","0.259","","40.26","2018-09-28 07:10:00","6414"
"","","3.12","","10.667","40.0","","","0.189","","40.19","2018-09-28 07:20:00","6414"
"","","3.35","","10.439","40.0","","","0.119","","40.12","2018-09-28 07:30:00","6414"
"","","3.35","","10.211","40.0","","","0.119","","40.12","2018-09-28 07:40:00","6414"
"","","4.01","","9.934","40.0","","","0.119","","40.12","2018-09-28 07:50:00","6414"
"","","4.62","","9.422","40.0","","","0.119","","40.12","2018-09-28 08:00:00","6414"
"","","8.35","","9.157","40.0","","","0.119","","40.12","2018-09-28 08:10:00","6414"
"","","6.1","","10.085","40.0","","","3.9e-2","","40.04","2018-09-28 08:20:00","6414"
"","","6.449","","11.346","40.0","","","-3.9e-2","","39.96","2018-09-28 08:30:00","6414"
"","","5.479","","12.466","40.0","","","-0.13","","39.87","2018-09-28 08:40:00","6414"
"","","4.649","","13.332","40.0","","","-0.21","","39.79","2018-09-28 08:50:00","6414"
"","","5.149","","13.796","40.0","","","-0.289","","39.71","2018-09-28 09:00:00","6414"
"","","4.569","","13.807","40.0","","","-0.38","","39.62","2018-09-28 09:10:00","6414"
"","","3.529","","13.184","40.0","","","-0.39","","39.61","2018-09-28 09:20:00","6414"
"","","5.199","","12.419","40.0","","","-0.39","","39.61","2018-09-28 09:30:00","6414"
"","","3.289","","11.373","40.0","","","-0.359","","39.64","2018-09-28 09:40:00","6414"
"","","3.789","","10.685","40.0","","","-0.329","","39.67","2018-09-28 09:50:00","6414"
"","","6.359","","10.131","40.0","","","-0.179","","39.82","2018-09-28 10:00:00","6414"
"","","4.899","","10.233","40.0","","","-0.119","","39.88","2018-09-28 10:10:00","6414"
"","","6.43","","10.962","40.0","","","-0.119","","39.88","2018-09-28 10:20:00","6414"
"","","4.43","","11.096","40.0","","","-0.2","","39.8","2018-09-28 10:30:00","6414"
"","","4.13","","11.463","40.0","","","-0.28","","39.72","2018-09-28 10:40:00","6414"
"","","3.679","","11.601","40.0","","","-0.299","","39.7","2018-09-28 10:50:00","6414"
"","","3.449","","11.557","40.0","","","-0.24","","39.76","2018-09-28 11:00:00","6414"
"","","6.85","","11.06","40.0","","","-0.21","","39.79","2018-09-28 11:10:00","6414"
"","","6.199","","10.995","40.0","","","-0.21","","39.79","2018-09-28 11:20:00","6414"
"","","6.499","","11.646","40.0","","","-0.289","","39.71","2018-09-28 11:30:00","6414"
"","","6.169","","12.366","40.0","","","-0.38","","39.62","2018-09-28 11:40:00","6414"
"","","5.179","","13.196","40.0","","","-0.46","","39.54","2018-09-28 11:50:00","6414"
"","","4.029","","13.807","40.0","","","-0.539","","39.46","2018-09-28 12:00:00","6414"
"","","6.949","","14.417","40.0","","","-0.63","","39.37","2018-09-28 12:10:00","6414"
"","","4.279","","13.636","40.0","","","-0.71","","39.29","2018-09-28 12:20:00","6414"
"","","3.279","","12.732","40.0","","","-0.75","","39.25","2018-09-28 12:30:00","6414"
"","","4.119","","11.886","40.0","","","-0.63","","39.37","2018-09-28 12:40:00","6414"
"","","6.359","","11.051","40.0","","","-0.45","","39.55","2018-09-28 12:50:00","6414"
"","","6.05","","11.406","40.0","","","-0.299","","39.7","2018-09-28 13:00:00","6414"
"","","3.51","","11.76","40.0","","","-0.21","","39.79","2018-09-28 13:10:00","6414"
"","","3.55","","11.463","40.0","","","-0.119","","39.88","2018-09-28 13:20:00","6414"
"","","3.57","","11.167","40.0","","","0.0","","40.0","2018-09-28 13:30:00","6414"
"","","4.63","","10.943","40.0","","","0.119","","40.12","2018-09-28 13:40:00","6414"
"","","4.49","","11.094","40.0","","","0.25","","40.25","2018-09-28 13:50:00","6414"
"","","4.62","","10.512","40.0","","","0.34","","40.34","2018-09-28 14:00:00","6414"
"","","5.37","","9.93","40.0","","","0.399","","40.4","2018-09-28 14:10:00","6414"
"","","2.66","","10.366","40.0","","","0.429","","40.43","2018-09-28 14:20:00","6414"
"","","4.059","","10.573","40.0","","","0.52","","40.52","2018-09-28 14:30:00","6414"
"","","4.2","","10.772","40.0","","","0.609","","40.61","2018-09-28 14:40:00","6414"
"","","5.27","","10.654","40.0","","","0.67","","40.67","2018-09-28 14:50:00","6414"
"","","4.6","","10.646","40.0","","","0.67","","40.67","2018-09-28 15:00:00","6414"
"","","4.88","","10.752","40.0","","","0.71","","40.71","2018-09-28 15:10:00","6414"
"","","4.51","","10.743","40.0","","","0.71","","40.71","2018-09-28 15:20:00","6414"
"","","4.7","","11.004","40.0","","","0.799","","40.8","2018-09-28 15:30:00","6414"
"","","8.2","","11.265","40.0","","","0.89","","40.89","2018-09-28 15:40:00","6414"
"","","8.73","","12.893","40.0","","","0.89","","40.89","2018-09-28 15:50:00","6414"
"","","6.94","","14.358","40.0","","","0.81","","40.81","2018-09-28 16:00:00","6414"
"","","7.68","","15.498","40.0","","","0.74","","40.74","2018-09-28 16:10:00","6414"
"","","7.25","","16.577","40.0","","","0.649","","40.65","2018-09-28 16:20:00","6414"
"","","6.59","","17.614","40.0","","","0.57","","40.57","2018-09-28 16:30:00","6414"
"","","2.28","","18.384","40.0","","","0.49","","40.49","2018-09-28 16:40:00","6414"
"","","3.199","","16.348","40.0","","","0.399","","40.4","2018-09-28 16:50:00","6414"
"","","3.499","","14.313","40.0","","","0.399","","40.4","2018-09-28 17:00:00","6414"
"","","3.289","","12.526","40.0","","","0.52","","40.52","2018-09-28 17:10:00","6414"
"","","4.88","","10.999","40.0","","","0.71","","40.71","2018-09-28 17:20:00","6414"
"","","7.189","","10.035","40.0","","","0.74","","40.74","2018-09-28 17:30:00","6414"
"","","5.609","","9.635","40.0","","","0.74","","40.74","2018-09-28 17:40:00","6414"
"","","5.909","","10.738","40.0","","","0.649","","40.65","2018-09-28 17:50:00","6414"
"","","5.739","","11.772","40.0","","","0.57","","40.57","2018-09-28 18:00:00","6414"
"","","4.369","","12.769","40.0","","","0.49","","40.49","2018-09-28 18:10:00","6414"
"","","3.809","","13.123","40.0","","","0.399","","40.4","2018-09-28 18:20:00","6414"
"","","4.309","","12.891","40.0","","","0.32","","40.32","2018-09-28 18:30:00","6414"
"","","3.839","","12.17","40.0","","","0.24","","40.24","2018-09-28 18:40:00","6414"
"","","7.129","","11.519","40.0","","","0.149","","40.15","2018-09-28 18:50:00","6414"
"","","9.899","","12.085","40.0","","","7.0e-2","","40.07","2018-09-28 19:00:00","6414"
"","","6.319","","12.651","40.0","","","-9.0e-3","","39.99","2018-09-28 19:10:00","6414"
"","","8.399","","14.291","40.0","","","-0.1","","39.9","2018-09-28 19:20:00","6414"
"","","5.199","","15.109","40.0","","","-0.179","","39.82","2018-09-28 19:30:00","6414"
"","","4.289","","15.663","40.0","","","-0.119","","39.88","2018-09-28 19:40:00","6414"
"","","4.659","","15.805","40.0","","","-9.0e-2","","39.91","2018-09-28 19:50:00","6414"
"","","3.929","","14.649","40.0","","","0.0","","40.0","2018-09-28 20:00:00","6414"
"","","4.629","","13.632","40.0","","","0.119","","40.12","2018-09-28 20:10:00","6414"
"","","5.139","","12.097","40.0","","","0.31","","40.31","2018-09-28 20:20:00","6414"
"","","4.869","","11.507","40.0","","","0.369","","40.37","2018-09-28 20:30:00","6414"
"","","3.839","","11.373","40.0","","","0.369","","40.37","2018-09-28 20:40:00","6414"
"","","3.149","","11.039","40.0","","","0.289","","40.29","2018-09-28 20:50:00","6414"
"","","3.369","","10.665","40.0","","","0.28","","40.28","2018-09-28 21:00:00","6414"
"","","3.189","","10.078","40.0","","","0.28","","40.28","2018-09-28 21:10:00","6414"
"","","3.669","","9.566","40.0","","","0.399","","40.4","2018-09-28 21:20:00","6414"
"","","2.509","","8.882","40.0","","","0.49","","40.49","2018-09-28 21:30:00","6414"
"","","3.21","","8.207","40.0","","","0.549","","40.55","2018-09-28 21:40:00","6414"
"","","3.56","","7.951","40.0","","","0.549","","40.55","2018-09-28 21:50:00","6414"
"","","2.15","","7.886","40.0","","","0.549","","40.55","2018-09-28 22:00:00","6414"
"","","2.57","","7.634","40.0","","","0.549","","40.55","2018-09-28 22:10:00","6414"
"","","2.5","","7.28","40.0","","","0.579","","40.58","2018-09-28 22:20:00","6414"
"","","2.87","","7.028","40.0","","","0.579","","40.58","2018-09-28 22:30:00","6414"
"","","2.73","","6.833","40.0","","","0.579","","40.58","2018-09-28 22:40:00","6414"
"","","2.63","","6.638","40.0","","","0.549","","40.55","2018-09-28 22:50:00","6414"
"","","3.69","","6.442","40.0","","","0.549","","40.55","2018-09-28 23:00:00","6414"
"","","3.28","","6.731","40.0","","","0.579","","40.58","2018-09-28 23:10:00","6414"
"","","3.62","","7.187","40.0","","","0.579","","40.58","2018-09-28 23:20:00","6414"
"","","4.92","","7.614","40.0","","","0.579","","40.58","2018-09-28 23:30:00","6414"
"","","3.599","","7.977","40.0","","","0.609","","40.61","2018-09-28 23:40:00","6414"
"","","5.239","","8.868","40.0","","","0.609","","40.61","2018-09-28 23:50:00","6414"
