"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","6.2","","10.39","","","","","","40.63","2019-05-30 01:34:00","9703"
"","","3.07","","11.257","","","","","","40.54","2019-05-30 01:44:00","9703"
"","","3.77","","11.074","","","","","","40.5","2019-05-30 01:54:00","9703"
"","","3.94","","10.891","","","","","","40.42","2019-05-30 02:04:00","9703"
"","","3.38","","10.838","","","","","","40.33","2019-05-30 02:14:00","9703"
"","","2.91","","10.626","","","","","","40.25","2019-05-30 02:24:00","9703"
"","","2.88","","9.487","","","","","","40.29","2019-05-30 02:34:00","9703"
"","","4.2","","8.347","","","","","","40.4","2019-05-30 02:44:00","9703"
"","","3.87","","8.388","","","","","","40.46","2019-05-30 02:54:00","9703"
"","","3.44","","8.428","","","","","","40.46","2019-05-30 03:04:00","9703"
"","","3.67","","8.388","","","","","","40.38","2019-05-30 03:14:00","9703"
"","","3.51","","8.441","","","","","","40.36","2019-05-30 03:24:00","9703"
"","","4.74","","8.75","","","","","","40.37","2019-05-30 03:34:00","9703"
"","","3.11","","8.994","","","","","","40.43","2019-05-30 03:44:00","9703"
"","","3.74","","8.941","","","","","","40.47","2019-05-30 03:54:00","9703"
"","","3.69","","8.868","","","","","","40.47","2019-05-30 04:04:00","9703"
"","","4.48","","8.897","","","","","","40.46","2019-05-30 04:14:00","9703"
"","","5.98","","9.291","","","","","","40.41","2019-05-30 04:24:00","9703"
"","","3.61","","9.621","","","","","","40.36","2019-05-30 04:34:00","9703"
"","","2.87","","9.662","","","","","","40.3","2019-05-30 04:44:00","9703"
"","","2.86","","9.308","","","","","","40.3","2019-05-30 04:54:00","9703"
"","","2.75","","8.97","","","","","","40.32","2019-05-30 05:04:00","9703"
"","","3.09","","8.612","","","","","","40.32","2019-05-30 05:14:00","9703"
"","","4.91","","8.046","","","","","","40.29","2019-05-30 05:24:00","9703"
"","","4.55","","8.074","","","","","","40.27","2019-05-30 05:34:00","9703"
"","","3.619","","8.457","","","","","","40.26","2019-05-30 05:44:00","9703"
"","","4.229","","9.01","","","","","","40.26","2019-05-30 05:54:00","9703"
"","","2.679","","9.319","","","","","","40.29","2019-05-30 06:04:00","9703"
"","","2.59","","9.245","","","","","","40.33","2019-05-30 06:14:00","9703"
"","","2.52","","9.042","","","","","","40.36","2019-05-30 06:24:00","9703"
"","","2.94","","8.244","","","","","","40.43","2019-05-30 06:34:00","9703"
"","","2.94","","7.589","","","","","","40.43","2019-05-30 06:44:00","9703"
"","","3.09","","7.064","","","","","","40.4","2019-05-30 06:54:00","9703"
"","","4.88","","6.849","","","","","","40.32","2019-05-30 07:04:00","9703"
"","","3.74","","7.281","","","","","","40.3","2019-05-30 07:14:00","9703"
"","","4.0","","7.855","","","","","","40.29","2019-05-30 07:24:00","9703"
"","","4.49","","8.428","","","","","","40.21","2019-05-30 07:34:00","9703"
"","","4.44","","9.039","","","","","","40.16","2019-05-30 07:44:00","9703"
"","","3.54","","9.649","","","","","","40.16","2019-05-30 07:54:00","9703"
"","","5.34","","10.199","","","","","","40.16","2019-05-30 08:04:00","9703"
"","","4.91","","10.675","","","","","","40.15","2019-05-30 08:14:00","9703"
"","","4.23","","11.045","","","","","","40.07","2019-05-30 08:24:00","9703"
"","","3.96","","11.139","","","","","","40.01","2019-05-30 08:34:00","9703"
"","","6.01","","11.054","","","","","","39.93","2019-05-30 08:44:00","9703"
"","","4.68","","11.151","","","","","","39.84","2019-05-30 08:54:00","9703"
"","","4.67","","11.249","","","","","","39.76","2019-05-30 09:04:00","9703"
"","","3.95","","11.151","","","","","","39.68","2019-05-30 09:14:00","9703"
"","","4.49","","10.98","","","","","","39.59","2019-05-30 09:24:00","9703"
"","","5.17","","11.086","","","","","","39.51","2019-05-30 09:34:00","9703"
"","","5.78","","11.469","","","","","","39.43","2019-05-30 09:44:00","9703"
"","","6.53","","11.916","","","","","","39.34","2019-05-30 09:54:00","9703"
"","","6.96","","12.669","","","","","","39.35","2019-05-30 10:04:00","9703"
"","","5.28","","13.426","","","","","","39.35","2019-05-30 10:14:00","9703"
"","","5.23","","13.748","","","","","","39.27","2019-05-30 10:24:00","9703"
"","","4.54","","14.049","","","","","","39.18","2019-05-30 10:34:00","9703"
"","","4.33","","13.793","","","","","","39.1","2019-05-30 10:44:00","9703"
"","","4.44","","13.247","","","","","","39.02","2019-05-30 10:54:00","9703"
"","","4.09","","12.352","","","","","","38.99","2019-05-30 11:04:00","9703"
"","","4.27","","11.432","","","","","","39.1","2019-05-30 11:14:00","9703"
"","","7.07","","11.021","","","","","","39.11","2019-05-30 11:24:00","9703"
"","","12.45","","11.77","","","","","","39.23","2019-05-30 11:34:00","9703"
"","","4.29","","12.8","","","","","","39.24","2019-05-30 11:44:00","9703"
"","","6.16","","13.5","","","","","","39.35","2019-05-30 11:54:00","9703"
"","","4.41","","13.532","","","","","","39.49","2019-05-30 12:04:00","9703"
"","","5.9","","14.196","","","","","","39.6","2019-05-30 12:14:00","9703"
"","","15.47","","14.859","","","","","","39.68","2019-05-30 12:24:00","9703"
"","","6.72","","14.717","","","","","","39.81","2019-05-30 12:34:00","9703"
"","","6.11","","14.574","","","","","","39.85","2019-05-30 12:44:00","9703"
"","","5.6","","14.554","","","","","","39.85","2019-05-30 12:54:00","9703"
"","","5.23","","15.038","","","","","","39.82","2019-05-30 13:04:00","9703"
"","","5.22","","14.765","","","","","","39.74","2019-05-30 13:14:00","9703"
"","","4.97","","14.489","","","","","","39.65","2019-05-30 13:24:00","9703"
"","","5.38","","13.878","","","","","","39.76","2019-05-30 13:34:00","9703"
"","","5.6","","13.333","","","","","","40.06","2019-05-30 13:44:00","9703"
"","","4.81","","13.036","","","","","","40.12","2019-05-30 13:54:00","9703"
"","","2.65","","12.714","","","","","","40.15","2019-05-30 14:04:00","9703"
"","","4.05","","12.234","","","","","","40.29","2019-05-30 14:14:00","9703"
"","","3.3","","11.452","","","","","","40.43","2019-05-30 14:24:00","9703"
"","","3.739","","10.85","","","","","","40.5","2019-05-30 14:34:00","9703"
"","","4.67","","10.182","","","","","","40.54","2019-05-30 14:44:00","9703"
"","","9.52","","9.893","","","","","","40.61","2019-05-30 14:54:00","9703"
"","","5.66","","10.239","","","","","","40.61","2019-05-30 15:04:00","9703"
"","","4.66","","10.894","","","","","","40.58","2019-05-30 15:14:00","9703"
"","","5.41","","11.753","","","","","","40.58","2019-05-30 15:24:00","9703"
"","","5.34","","12.404","","","","","","40.73","2019-05-30 15:34:00","9703"
"","","5.6","","13.085","","","","","","40.75","2019-05-30 15:44:00","9703"
"","","4.199","","13.357","","","","","","40.73","2019-05-30 15:54:00","9703"
"","","4.729","","12.978","","","","","","40.65","2019-05-30 16:04:00","9703"
"","","4.88","","12.599","","","","","","40.56","2019-05-30 16:14:00","9703"
"","","3.82","","12.322","","","","","","40.48","2019-05-30 16:24:00","9703"
"","","3.989","","11.772","","","","","","40.46","2019-05-30 16:34:00","9703"
"","","4.479","","11.194","","","","","","40.77","2019-05-30 16:44:00","9703"
"","","5.789","","10.844","","","","","","40.77","2019-05-30 16:54:00","9703"
"","","3.829","","10.742","","","","","","40.78","2019-05-30 17:04:00","9703"
"","","3.239","","10.376","","","","","","40.78","2019-05-30 17:14:00","9703"
"","","3.979","","10.009","","","","","","40.88","2019-05-30 17:24:00","9703"
"","","3.539","","9.826","","","","","","40.96","2019-05-30 17:34:00","9703"
"","","3.619","","9.676","","","","","","41.07","2019-05-30 17:44:00","9703"
"","","2.939","","9.293","","","","","","41.15","2019-05-30 17:54:00","9703"
"","","5.479","","8.943","","","","","","41.26","2019-05-30 18:04:00","9703"
"","","5.069","","9.448","","","","","","41.26","2019-05-30 18:14:00","9703"
"","","5.709","","10.119","","","","","","41.21","2019-05-30 18:24:00","9703"
"","","5.479","","10.909","","","","","","41.15","2019-05-30 18:34:00","9703"
"","","5.709","","11.759","","","","","","41.18","2019-05-30 18:44:00","9703"
"","","3.529","","12.549","","","","","","41.18","2019-05-30 18:54:00","9703"
"","","2.829","","12.512","","","","","","41.19","2019-05-30 19:04:00","9703"
"","","3.26","","11.776","","","","","","41.19","2019-05-30 19:14:00","9703"
"","","3.639","","10.873","","","","","","41.18","2019-05-30 19:24:00","9703"
"","","3.469","","10.055","","","","","","41.17","2019-05-30 19:34:00","9703"
"","","4.08","","9.212","","","","","","41.17","2019-05-30 19:44:00","9703"
"","","3.68","","8.48","","","","","","41.22","2019-05-30 19:54:00","9703"
"","","3.86","","8.615","","","","","","41.22","2019-05-30 20:04:00","9703"
"","","3.85","","8.855","","","","","","41.18","2019-05-30 20:14:00","9703"
"","","4.47","","9.099","","","","","","41.15","2019-05-30 20:24:00","9703"
"","","3.73","","9.254","","","","","","41.15","2019-05-30 20:34:00","9703"
"","","5.66","","9.592","","","","","","41.21","2019-05-30 20:44:00","9703"
"","","4.37","","9.873","","","","","","41.21","2019-05-30 20:54:00","9703"
"","","5.31","","10.463","","","","","","41.13","2019-05-30 21:04:00","9703"
"","","6.07","","11.058","","","","","","41.08","2019-05-30 21:14:00","9703"
"","","5.53","","11.737","","","","","","41.01","2019-05-30 21:24:00","9703"
"","","7.0","","12.641","","","","","","41.01","2019-05-30 21:34:00","9703"
"","","4.1","","13.072","","","","","","41.01","2019-05-30 21:44:00","9703"
"","","3.419","","12.962","","","","","","40.99","2019-05-30 21:54:00","9703"
"","","6.35","","12.47","","","","","","40.91","2019-05-30 22:04:00","9703"
"","","6.97","","12.893","","","","","","40.82","2019-05-30 22:14:00","9703"
"","","6.49","","13.284","","","","","","40.74","2019-05-30 22:24:00","9703"
"","","4.059","","13.455","","","","","","40.66","2019-05-30 22:34:00","9703"
"","","3.92","","12.856","","","","","","40.57","2019-05-30 22:44:00","9703"
"","","4.07","","12.84","","","","","","40.49","2019-05-30 22:54:00","9703"
"","","3.73","","12.766","","","","","","40.41","2019-05-30 23:04:00","9703"
"","","3.07","","11.7","","","","","","40.37","2019-05-30 23:14:00","9703"
"","","3.29","","10.398","","","","","","40.53","2019-05-30 23:24:00","9703"
"","","3.54","","9.095","","","","","","40.61","2019-05-30 23:34:00","9703"
"","","6.39","","8.884","","","","","","40.67","2019-05-30 23:44:00","9703"
"","","6.61","","9.833","","","","","","40.67","2019-05-30 23:54:00","9703"
"","","4.42","","10.838","","","","","","40.63","2019-05-31 00:04:00","9703"
"","","3.88","","11.119","","","","","","40.55","2019-05-31 00:14:00","9703"
"","","5.32","","11.579","","","","","","40.46","2019-05-31 00:24:00","9703"
"","","3.57","","11.819","","","","","","40.38","2019-05-31 00:34:00","9703"
"","","4.49","","12.205","","","","","","40.4","2019-05-31 00:44:00","9703"
"","","2.99","","11.058","","","","","","40.64","2019-05-31 00:54:00","9703"
"","","5.21","","10.284","","","","","","40.65","2019-05-31 01:04:00","9703"
"","","4.98","","10.512","","","","","","40.67","2019-05-31 01:14:00","9703"
"","","4.42","","10.74","","","","","","40.67","2019-05-31 01:24:00","9703"
"","","4.84","","11.131","","","","","","40.67","2019-05-31 01:34:00","9703"
"","","4.14","","11.102","","","","","","40.71","2019-05-31 01:44:00","9703"
"","","5.59","","11.619","","","","","","40.71","2019-05-31 01:54:00","9703"
"","","6.02","","12.067","","","","","","40.7","2019-05-31 02:04:00","9703"
"","","5.42","","12.315","","","","","","40.63","2019-05-31 02:14:00","9703"
"","","4.54","","12.494","","","","","","40.63","2019-05-31 02:24:00","9703"
"","","3.71","","12.372","","","","","","40.63","2019-05-31 02:34:00","9703"
"","","3.93","","12.173","","","","","","40.63","2019-05-31 02:44:00","9703"
"","","4.59","","11.803","","","","","","40.56","2019-05-31 02:54:00","9703"
"","","3.739","","11.127","","","","","","40.56","2019-05-31 03:04:00","9703"
"","","3.369","","10.374","","","","","","40.56","2019-05-31 03:14:00","9703"
"","","2.13","","9.539","","","","","","40.61","2019-05-31 03:24:00","9703"
"","","2.849","","8.851","","","","","","40.61","2019-05-31 03:34:00","9703"
"","","2.639","","8.325","","","","","","40.63","2019-05-31 03:44:00","9703"
"","","3.519","","7.885","","","","","","40.64","2019-05-31 03:54:00","9703"
"","","4.979","","7.718","","","","","","40.64","2019-05-31 04:04:00","9703"
"","","4.319","","7.954","","","","","","40.57","2019-05-31 04:14:00","9703"
"","","4.55","","8.435","","","","","","40.57","2019-05-31 04:24:00","9703"
"","","6.52","","9.127","","","","","","40.61","2019-05-31 04:34:00","9703"
"","","8.92","","10.706","","","","","","40.61","2019-05-31 04:44:00","9703"
"","","4.4","","12.201","","","","","","40.56","2019-05-31 04:54:00","9703"
"","","3.68","","12.559","","","","","","40.56","2019-05-31 05:04:00","9703"
"","","5.1","","12.592","","","","","","40.53","2019-05-31 05:14:00","9703"
"","","4.71","","12.657","","","","","","40.53","2019-05-31 05:24:00","9703"
"","","6.23","","12.881","","","","","","40.47","2019-05-31 05:34:00","9703"
"","","5.13","","12.315","","","","","","40.47","2019-05-31 05:44:00","9703"
"","","2.96","","11.75","","","","","","40.53","2019-05-31 05:54:00","9703"
"","","2.78","","11.164","","","","","","40.53","2019-05-31 06:04:00","9703"
"","","2.89","","10.549","","","","","","40.51","2019-05-31 06:14:00","9703"
"","","2.15","","9.763","","","","","","40.44","2019-05-31 06:24:00","9703"
"","","2.62","","8.754","","","","","","40.39","2019-05-31 06:34:00","9703"
"","","2.6","","7.724","","","","","","40.36","2019-05-31 06:44:00","9703"
"","","3.03","","6.703","","","","","","40.32","2019-05-31 06:54:00","9703"
"","","4.76","","6.731","","","","","","40.32","2019-05-31 07:04:00","9703"
"","","5.88","","7.492","","","","","","40.3","2019-05-31 07:14:00","9703"
"","","6.04","","8.754","","","","","","40.22","2019-05-31 07:24:00","9703"
"","","4.5","","10.081","","","","","","40.13","2019-05-31 07:34:00","9703"
"","","4.28","","10.854","","","","","","40.05","2019-05-31 07:44:00","9703"
"","","4.29","","11.534","","","","","","39.97","2019-05-31 07:54:00","9703"
"","","7.95","","12.047","","","","","","39.88","2019-05-31 08:04:00","9703"
"","","7.67","","13.231","","","","","","39.8","2019-05-31 08:14:00","9703"
"","","4.13","","13.96","","","","","","39.72","2019-05-31 08:24:00","9703"
"","","4.5","","13.398","","","","","","39.63","2019-05-31 08:34:00","9703"
"","","6.96","","13.398","","","","","","39.55","2019-05-31 08:44:00","9703"
"","","5.01","","13.691","","","","","","39.47","2019-05-31 08:54:00","9703"
"","","5.92","","14.354","","","","","","39.38","2019-05-31 09:04:00","9703"
"","","2.62","","13.272","","","","","","39.3","2019-05-31 09:14:00","9703"
"","","3.39","","11.53","","","","","","39.22","2019-05-31 09:24:00","9703"
"","","4.24","","11.078","","","","","","39.13","2019-05-31 09:34:00","9703"
"","","5.72","","10.972","","","","","","39.23","2019-05-31 09:44:00","9703"
"","","3.95","","10.659","","","","","","39.31","2019-05-31 09:54:00","9703"
"","","3.32","","9.857","","","","","","39.45","2019-05-31 10:04:00","9703"
"","","3.639","","9.299","","","","","","39.52","2019-05-31 10:14:00","9703"
"","","3.53","","9.356","","","","","","39.62","2019-05-31 10:24:00","9703"
"","","4.359","","9.457","","","","","","39.69","2019-05-31 10:34:00","9703"
"","","5.229","","9.506","","","","","","39.72","2019-05-31 10:44:00","9703"
"","","3.699","","9.554","","","","","","39.75","2019-05-31 10:54:00","9703"
"","","3.889","","9.529","","","","","","39.78","2019-05-31 11:04:00","9703"
"","","4.56","","9.631","","","","","","39.81","2019-05-31 11:14:00","9703"
"","","5.17","","10.05","","","","","","39.85","2019-05-31 11:24:00","9703"
"","","4.39","","10.425","","","","","","39.93","2019-05-31 11:34:00","9703"
"","","4.67","","10.552","","","","","","40.06","2019-05-31 11:44:00","9703"
"","","6.0","","10.678","","","","","","40.08","2019-05-31 11:54:00","9703"
"","","6.9","","11.538","","","","","","40.08","2019-05-31 12:04:00","9703"
"","","5.22","","12.397","","","","","","40.03","2019-05-31 12:14:00","9703"
"","","3.89","","12.665","","","","","","40.01","2019-05-31 12:24:00","9703"
"","","4.49","","12.637","","","","","","40.01","2019-05-31 12:34:00","9703"
"","","10.35","","12.564","","","","","","39.99","2019-05-31 12:44:00","9703"
"","","6.93","","13.483","","","","","","39.99","2019-05-31 12:54:00","9703"
"","","5.36","","13.862","","","","","","40.1","2019-05-31 13:04:00","9703"
"","","5.57","","13.687","","","","","","40.1","2019-05-31 13:14:00","9703"
"","","5.72","","13.829","","","","","","40.09","2019-05-31 13:24:00","9703"
"","","8.01","","14.33","","","","","","40.08","2019-05-31 13:34:00","9703"
"","","5.78","","14.855","","","","","","40.05","2019-05-31 13:44:00","9703"
"","","5.1","","14.387","","","","","","40.02","2019-05-31 13:54:00","9703"
"","","8.38","","13.919","","","","","","40.01","2019-05-31 14:04:00","9703"
"","","6.31","","14.22","","","","","","40.01","2019-05-31 14:14:00","9703"
"","","10.72","","15.364","","","","","","40.01","2019-05-31 14:24:00","9703"
"","","10.55","","17.33","","","","","","39.96","2019-05-31 14:34:00","9703"
"","","6.92","","19.271","","","","","","39.88","2019-05-31 14:44:00","9703"
"","","5.75","","19.735","","","","","","39.81","2019-05-31 14:54:00","9703"
"","","5.13","","19.723","","","","","","39.81","2019-05-31 15:04:00","9703"
"","","5.24","","19.287","","","","","","39.73","2019-05-31 15:14:00","9703"
"","","2.65","","17.964","","","","","","39.64","2019-05-31 15:24:00","9703"
"","","2.32","","14.749","","","","","","39.56","2019-05-31 15:34:00","9703"
"","","2.83","","11.534","","","","","","39.57","2019-05-31 15:44:00","9703"
"","","4.4","","9.869","","","","","","39.76","2019-05-31 15:54:00","9703"
"","","5.78","","9.32","","","","","","39.98","2019-05-31 16:04:00","9703"
"","","8.2","","9.54","","","","","","39.98","2019-05-31 16:14:00","9703"
"","","7.11","","10.345","","","","","","39.93","2019-05-31 16:24:00","9703"
"","","7.6","","12.36","","","","","","39.92","2019-05-31 16:34:00","9703"
"","","7.23","","14.224","","","","","","39.89","2019-05-31 16:44:00","9703"
"","","6.66","","16.015","","","","","","39.89","2019-05-31 16:54:00","9703"
"","","4.01","","16.935","","","","","","39.81","2019-05-31 17:04:00","9703"
"","","5.34","","16.756","","","","","","39.72","2019-05-31 17:14:00","9703"
"","","5.21","","15.982","","","","","","39.71","2019-05-31 17:24:00","9703"
"","","4.75","","15.01","","","","","","39.99","2019-05-31 17:34:00","9703"
"","","4.59","","14.0","","","","","","40.19","2019-05-31 17:44:00","9703"
"","","5.04","","12.991","","","","","","40.26","2019-05-31 17:54:00","9703"
"","","4.019","","12.148","","","","","","40.26","2019-05-31 18:04:00","9703"
"","","4.45","","11.786","","","","","","40.26","2019-05-31 18:14:00","9703"
"","","5.13","","11.477","","","","","","40.29","2019-05-31 18:24:00","9703"
"","","7.76","","11.444","","","","","","40.29","2019-05-31 18:34:00","9703"
"","","7.41","","12.527","","","","","","40.21","2019-05-31 18:44:00","9703"
"","","6.17","","13.61","","","","","","40.12","2019-05-31 18:54:00","9703"
"","","5.05","","14.253","","","","","","40.04","2019-05-31 19:04:00","9703"
"","","2.96","","14.497","","","","","","39.96","2019-05-31 19:14:00","9703"
"","","3.7","","14.192","","","","","","39.89","2019-05-31 19:24:00","9703"
"","","4.33","","13.61","","","","","","40.03","2019-05-31 19:34:00","9703"
"","","5.16","","12.356","","","","","","40.16","2019-05-31 19:44:00","9703"
"","","5.77","","11.44","","","","","","40.23","2019-05-31 19:54:00","9703"
"","","5.07","","11.029","","","","","","40.36","2019-05-31 20:04:00","9703"
"","","5.46","","11.196","","","","","","40.44","2019-05-31 20:14:00","9703"
"","","4.5","","11.754","","","","","","40.48","2019-05-31 20:24:00","9703"
"","","5.21","","12.368","","","","","","40.5","2019-05-31 20:34:00","9703"
"","","7.49","","12.726","","","","","","40.5","2019-05-31 20:44:00","9703"
"","","4.62","","12.747","","","","","","40.5","2019-05-31 20:54:00","9703"
"","","6.06","","13.113","","","","","","40.5","2019-05-31 21:04:00","9703"
"","","3.91","","12.771","","","","","","40.5","2019-05-31 21:14:00","9703"
"","","3.87","","12.299","","","","","","40.51","2019-05-31 21:24:00","9703"
"","","3.92","","11.77","","","","","","40.5","2019-05-31 21:34:00","9703"
"","","4.31","","11.245","","","","","","40.46","2019-05-31 21:44:00","9703"
"","","5.44","","10.879","","","","","","40.43","2019-05-31 21:54:00","9703"
"","","4.57","","10.272","","","","","","40.41","2019-05-31 22:04:00","9703"
"","","5.47","","10.606","","","","","","40.39","2019-05-31 22:14:00","9703"
"","","5.54","","11.241","","","","","","40.32","2019-05-31 22:24:00","9703"
"","","4.62","","11.876","","","","","","40.32","2019-05-31 22:34:00","9703"
"","","5.07","","12.344","","","","","","40.29","2019-05-31 22:44:00","9703"
"","","3.59","","12.47","","","","","","40.35","2019-05-31 22:54:00","9703"
"","","4.51","","12.446","","","","","","40.36","2019-05-31 23:04:00","9703"
"","","7.36","","12.067","","","","","","40.36","2019-05-31 23:14:00","9703"
"","","7.43","","12.836","","","","","","40.28","2019-05-31 23:24:00","9703"
"","","6.47","","13.606","","","","","","40.19","2019-05-31 23:34:00","9703"
"","","3.4","","14.175","","","","","","40.11","2019-05-31 23:44:00","9703"
"","","3.78","","13.833","","","","","","40.03","2019-05-31 23:54:00","9703"
"","","5.69","","13.536","","","","","","40.1","2019-06-01 00:04:00","9703"
"","","4.65","","13.593","","","","","","40.1","2019-06-01 00:14:00","9703"
"","","7.11","","12.914","","","","","","40.02","2019-06-01 00:24:00","9703"
"","","6.1","","12.401","","","","","","39.93","2019-06-01 00:34:00","9703"
"","","3.83","","12.25","","","","","","39.85","2019-06-01 00:44:00","9703"
"","","3.84","","12.275","","","","","","39.77","2019-06-01 00:54:00","9703"
"","","3.97","","12.299","","","","","","39.68","2019-06-01 01:04:00","9703"
"","","5.03","","12.022","","","","","","39.81","2019-06-01 01:14:00","9703"
"","","2.67","","11.322","","","","","","39.99","2019-06-01 01:24:00","9703"
"","","3.35","","10.203","","","","","","40.1","2019-06-01 01:34:00","9703"
"","","2.9","","8.901","","","","","","40.2","2019-06-01 01:44:00","9703"
"","","5.12","","8.701","","","","","0.283","40.3","2019-06-01 01:54:00","9703"
"","","5.39","","9.222","","","","","0.226","40.33","2019-06-01 02:04:00","9703"
"","","4.49","","9.69","","","","","0.168","40.41","2019-06-01 02:14:00","9703"
"","","4.84","","10.044","","","","","0.113","40.46","2019-06-01 02:24:00","9703"
