"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","5.039","","11.548","","","","","","39.93","2019-02-27 22:42:00","12061"
"","","5.919","","10.831","","","","","","39.93","2019-02-27 22:52:00","12061"
"","","5.39","","10.258","","","","","","39.93","2019-02-27 23:02:00","12061"
"","","5.569","","10.767","","","","","","39.94","2019-02-27 23:12:00","12061"
"","","4.619","","11.528","","","","","","39.93","2019-02-27 23:22:00","12061"
"","","5.699","","12.383","","","","","","39.91","2019-02-27 23:32:00","12061"
"","","8.489","","13.291","","","","","","39.9","2019-02-27 23:42:00","12061"
"","","5.839","","13.616","","","","","","39.83","2019-02-27 23:52:00","12061"
"","","4.989","","13.799","","","","","","39.83","2019-02-28 00:02:00","12061"
"","","4.169","","13.563","","","","","","39.9","2019-02-28 00:12:00","12061"
"","","7.179","","13.4","","","","","","39.9","2019-02-28 00:22:00","12061"
"","","4.619","","13.013","","","","","","39.82","2019-02-28 00:32:00","12061"
"","","5.219","","12.818","","","","","","39.73","2019-02-28 00:42:00","12061"
"","","4.879","","12.427","","","","","","39.65","2019-02-28 00:52:00","12061"
"","","6.119","","12.175","","","","","","39.57","2019-02-28 01:02:00","12061"
"","","3.829","","12.13","","","","","","39.48","2019-02-28 01:12:00","12061"
"","","5.409","","12.301","","","","","","39.4","2019-02-28 01:22:00","12061"
"","","2.139","","11.979","","","","","","39.32","2019-02-28 01:32:00","12061"
"","","5.459","","12.056","","","","","","39.23","2019-02-28 01:42:00","12061"
"","","3.049","","11.312","","","","","","39.15","2019-02-28 01:52:00","12061"
"","","3.149","","10.469","","","","","","39.07","2019-02-28 02:02:00","12061"
"","","5.739","","9.765","","","","","","38.98","2019-02-28 02:12:00","12061"
"","","7.329","","9.899","","","","","","38.9","2019-02-28 02:22:00","12061"
"","","6.059","","10.807","","","","","","38.82","2019-02-28 02:32:00","12061"
"","","3.369","","11.072","","","","","","38.91","2019-02-28 02:42:00","12061"
"","","3.869","","11.405","","","","","","38.98","2019-02-28 02:52:00","12061"
"","","5.309","","11.698","","","","","","39.12","2019-02-28 03:02:00","12061"
"","","3.639","","11.991","","","","","","39.19","2019-02-28 03:12:00","12061"
"","","2.259","","11.137","","","","","","39.28","2019-02-28 03:22:00","12061"
"","","8.69","","10.152","","","","","","39.31","2019-02-28 03:32:00","12061"
"","","4.47","","9.505","","","","","","39.32","2019-02-28 03:42:00","12061"
"","","4.239","","9.75","","","","","","39.32","2019-02-28 03:52:00","12061"
"","","4.189","","9.9","","","","","","39.32","2019-02-28 04:02:00","12061"
"","","3.259","","10.03","","","","","","39.41","2019-02-28 04:12:00","12061"
"","","3.749","","10.075","","","","","","39.43","2019-02-28 04:22:00","12061"
"","","4.179","","10.12","","","","","","39.52","2019-02-28 04:32:00","12061"
"","","6.599","","10.002","","","","","","39.52","2019-02-28 04:42:00","12061"
"","","4.779","","10.127","","","","","","39.48","2019-02-28 04:52:00","12061"
"","","3.569","","10.347","","","","","","39.46","2019-02-28 05:02:00","12061"
"","","3.239","","10.095","","","","","","39.48","2019-02-28 05:12:00","12061"
"","","4.509","","10.021","","","","","","39.52","2019-02-28 05:22:00","12061"
"","","5.359","","10.331","","","","","","39.52","2019-02-28 05:32:00","12061"
"","","3.329","","10.465","","","","","","39.52","2019-02-28 05:42:00","12061"
"","","3.799","","10.066","","","","","","39.59","2019-02-28 05:52:00","12061"
"","","3.289","","9.476","","","","","","39.66","2019-02-28 06:02:00","12061"
"","","2.789","","9.362","","","","","","39.69","2019-02-28 06:12:00","12061"
"","","3.129","","9.183","","","","","","39.66","2019-02-28 06:22:00","12061"
"","","4.249","","8.621","","","","","","39.58","2019-02-28 06:32:00","12061"
"","","3.339","","8.145","","","","","","39.53","2019-02-28 06:42:00","12061"
"","","2.779","","7.958","","","","","","39.52","2019-02-28 06:52:00","12061"
"","","3.009","","7.828","","","","","","39.48","2019-02-28 07:02:00","12061"
"","","2.329","","7.62","","","","","","39.43","2019-02-28 07:12:00","12061"
"","","3.479","","7.571","","","","","","39.43","2019-02-28 07:22:00","12061"
"","","2.559","","7.339","","","","","","39.39","2019-02-28 07:32:00","12061"
"","","6.909","","7.396","","","","","","39.39","2019-02-28 07:42:00","12061"
"","","3.919","","7.632","","","","","","39.39","2019-02-28 07:52:00","12061"
"","","2.529","","8.003","","","","","","39.39","2019-02-28 08:02:00","12061"
"","","6.349","","8.467","","","","","","39.42","2019-02-28 08:12:00","12061"
"","","3.539","","8.682","","","","","","39.42","2019-02-28 08:22:00","12061"
"","","2.34","","9.081","","","","","","39.34","2019-02-28 08:32:00","12061"
"","","2.57","","8.711","","","","","","39.25","2019-02-28 08:42:00","12061"
"","","2.9","","8.162","","","","","","39.17","2019-02-28 08:52:00","12061"
"","","2.66","","7.65","","","","","","39.09","2019-02-28 09:02:00","12061"
"","","1.87","","7.137","","","","","","39.0","2019-02-28 09:12:00","12061"
"","","4.84","","6.78","","","","","","38.92","2019-02-28 09:22:00","12061"
"","","4.75","","7.273","","","","","","38.84","2019-02-28 09:32:00","12061"
"","","3.44","","8.16","","","","","","38.75","2019-02-28 09:42:00","12061"
"","","3.46","","8.522","","","","","","38.67","2019-02-28 09:52:00","12061"
"","","4.28","","8.848","","","","","","38.59","2019-02-28 10:02:00","12061"
"","","7.48","","9.507","","","","","","38.5","2019-02-28 10:12:00","12061"
"","","6.24","","10.964","","","","","","38.42","2019-02-28 10:22:00","12061"
"","","4.94","","11.571","","","","","","38.34","2019-02-28 10:32:00","12061"
"","","5.59","","11.912","","","","","","38.33","2019-02-28 10:42:00","12061"
"","","4.88","","12.515","","","","","","38.52","2019-02-28 10:52:00","12061"
"","","3.57","","13.093","","","","","","38.7","2019-02-28 11:02:00","12061"
"","","19.71","","13.337","","","","","","38.87","2019-02-28 11:12:00","12061"
"","","27.59","","18.819","","","","","","39.0","2019-02-28 11:22:00","12061"
"","","16.32","","24.301","","","","","","39.19","2019-02-28 11:32:00","12061"
"","","6.34","","28.669","","","","","","39.31","2019-02-28 11:42:00","12061"
"","","26.78","","33.3","","","","","","39.46","2019-02-28 11:52:00","12061"
"","","3.94","","33.894","","","","","","39.56","2019-02-28 12:02:00","12061"
"","","3.77","","33.512","","","","","","39.61","2019-02-28 12:12:00","12061"
"","","5.87","","27.094","","","","","","39.56","2019-02-28 12:22:00","12061"
"","","4.2","","20.781","","","","","","39.48","2019-02-28 12:32:00","12061"
"","","2.43","","15.848","","","","","","39.39","2019-02-28 12:42:00","12061"
"","","1.48","","10.195","","","","","","39.31","2019-02-28 12:52:00","12061"
"","","1.77","","8.335","","","","","","39.23","2019-02-28 13:02:00","12061"
"","","5.76","","7.452","","","","","","39.14","2019-02-28 13:12:00","12061"
"","","4.89","","7.838","","","","","","39.06","2019-02-28 13:22:00","12061"
"","","8.459","","8.473","39.53","","","-0.55","","38.98","2019-02-28 13:32:00","12061"
"","","3.849","","8.754","39.52","","","-0.63","","38.89","2019-02-28 13:42:00","12061"
"","","1.699","","9.332","39.52","","","-0.71","","38.81","2019-02-28 13:52:00","12061"
"","","3.369","","9.982","39.52","","","-0.71","","38.81","2019-02-28 14:02:00","12061"
"","","1.829","","10.006","39.52","","","-0.45","","39.07","2019-02-28 14:12:00","12061"
"","","2.189","","8.907","39.52","","","-0.33","","39.19","2019-02-28 14:22:00","12061"
"","","3.839","","7.454","39.52","","","-0.2","","39.32","2019-02-28 14:32:00","12061"
"","","5.579","","7.026","39.52","","","-0.2","","39.32","2019-02-28 14:42:00","12061"
"","","5.719","","7.73","39.52","","","-0.28","","39.24","2019-02-28 14:52:00","12061"
"","","5.859","","8.687","39.52","","","-0.37","","39.15","2019-02-28 15:02:00","12061"
"","","4.539","","10.27","39.52","","","-0.45","","39.07","2019-02-28 15:12:00","12061"
"","","2.769","","11.226","39.52","","","-0.53","","38.99","2019-02-28 15:22:00","12061"
"","","2.969","","11.544","39.52","","","-0.62","","38.9","2019-02-28 15:32:00","12061"
"","","4.819","","11.19","39.52","","","-0.7","","38.82","2019-02-28 15:42:00","12061"
"","","7.779","","10.88","39.52","","","-0.66","","38.86","2019-02-28 15:52:00","12061"
"","","6.109","","11.039","39.52","","","-0.55","","38.97","2019-02-28 16:02:00","12061"
"","","6.909","","11.523","39.52","","","-0.5","","39.02","2019-02-28 16:12:00","12061"
"","","8.029","","12.488","39.52","","","-0.5","","39.02","2019-02-28 16:22:00","12061"
"","","4.989","","14.091","39.52","","","-0.45","","39.07","2019-02-28 16:32:00","12061"
"","","3.899","","14.914","39.52","","","-0.41","","39.11","2019-02-28 16:42:00","12061"
"","","5.109","","14.983","39.52","","","-0.37","","39.15","2019-02-28 16:52:00","12061"
"","","2.759","","14.083","39.5","","","-0.289","","39.21","2019-02-28 17:02:00","12061"
"","","4.409","","13.066","39.5","","","-0.159","","39.34","2019-02-28 17:12:00","12061"
"","","6.439","","12.048","39.5","","","0.0","","39.5","2019-02-28 17:22:00","12061"
"","","4.46","","11.052","39.5","","","0.149","","39.65","2019-02-28 17:32:00","12061"
"","","4.63","","10.905","39.52","","","0.139","","39.66","2019-02-28 17:42:00","12061"
"","","6.96","","10.759","39.52","","","0.269","","39.79","2019-02-28 17:52:00","12061"
"","","5.85","","11.553","39.52","","","0.269","","39.79","2019-02-28 18:02:00","12061"
"","","3.459","","12.14","39.52","","","0.189","","39.71","2019-02-28 18:12:00","12061"
"","","3.739","","11.867","39.52","","","9.9e-2","","39.62","2019-02-28 18:22:00","12061"
"","","3.259","","11.46","39.52","","","1.9e-2","","39.54","2019-02-28 18:32:00","12061"
"","","5.939","","11.097","39.52","","","-6.0e-2","","39.46","2019-02-28 18:42:00","12061"
"","","8.25","","11.63","39.52","","","-0.15","","39.37","2019-02-28 18:52:00","12061"
"","","5.57","","11.666","39.52","","","-0.23","","39.29","2019-02-28 19:02:00","12061"
"","","7.48","","12.33","39.52","","","-0.31","","39.21","2019-02-28 19:12:00","12061"
"","","9.15","","13.852","39.52","","","-0.4","","39.12","2019-02-28 19:22:00","12061"
"","","3.31","","15.489","39.52","","","-0.48","","39.04","2019-02-28 19:32:00","12061"
"","","6.88","","16.767","39.52","","","-0.56","","38.96","2019-02-28 19:42:00","12061"
"","","5.98","","16.784","39.52","","","-0.62","","38.9","2019-02-28 19:52:00","12061"
"","","5.56","","16.8","39.52","","","-0.62","","38.9","2019-02-28 20:02:00","12061"
"","","6.35","","16.19","39.52","","","-0.59","","38.93","2019-02-28 20:12:00","12061"
"","","5.81","","15.51","39.52","","","-0.59","","38.93","2019-02-28 20:22:00","12061"
"","","3.26","","14.831","39.52","","","-0.37","","39.15","2019-02-28 20:32:00","12061"
"","","3.81","","13.581","39.52","","","-0.21","","39.31","2019-02-28 20:42:00","12061"
"","","5.45","","12.698","39.5","","","-4.9e-2","","39.45","2019-02-28 20:52:00","12061"
"","","4.05","","11.912","39.52","","","2.9e-2","","39.55","2019-02-28 21:02:00","12061"
"","","4.56","","11.334","39.52","","","0.179","","39.7","2019-02-28 21:12:00","12061"
"","","5.48","","10.826","39.52","","","0.299","","39.82","2019-02-28 21:22:00","12061"
"","","4.82","","10.423","39.52","","","0.339","","39.86","2019-02-28 21:32:00","12061"
"","","5.71","","11.102","39.52","","","0.339","","39.86","2019-02-28 21:42:00","12061"
"","","5.03","","11.599","39.52","","","0.369","","39.89","2019-02-28 21:52:00","12061"
"","","8.69","","12.275","39.52","","","0.369","","39.89","2019-02-28 22:02:00","12061"
"","","2.29","","12.466","39.52","","","0.349","","39.87","2019-02-28 22:12:00","12061"
"","","1.17","","11.542","39.53","","","0.339","","39.87","2019-02-28 22:22:00","12061"
"","","1.42","","10.158","39.53","","","0.369","","39.9","2019-02-28 22:32:00","12061"
"","","4.72","","8.506","39.54","","","0.359","","39.9","2019-02-28 22:42:00","12061"
"","","7.72","","8.38","39.55","","","0.27","","39.82","2019-02-28 22:52:00","12061"
"","","5.15","","8.152","39.56","","","0.169","","39.73","2019-02-28 23:02:00","12061"
"","","3.83","","8.201","39.56","","","8.9e-2","","39.65","2019-02-28 23:12:00","12061"
"","","3.55","","8.827","39.56","","","9.0e-3","","39.57","2019-02-28 23:22:00","12061"
"","","7.02","","9.808","39.56","","","-8.0e-2","","39.48","2019-02-28 23:32:00","12061"
"","","4.26","","10.964","39.56","","","-0.16","","39.4","2019-02-28 23:42:00","12061"
"","","5.89","","11.44","39.56","","","-0.24","","39.32","2019-02-28 23:52:00","12061"
"","","1.649","","11.078","39.56","","","-0.33","","39.23","2019-03-01 00:02:00","12061"
"","","1.969","","9.783","39.55","","","-0.399","","39.15","2019-03-01 00:12:00","12061"
"","","3.809","","9.026","39.55","","","-0.379","","39.17","2019-03-01 00:22:00","12061"
"","","7.49","","9.017","39.55","","","-0.229","","39.32","2019-03-01 00:32:00","12061"
"","","5.08","","9.351","39.55","","","-0.199","","39.35","2019-03-01 00:42:00","12061"
"","","2.79","","9.021","39.54","","","-0.199","","39.34","2019-03-01 00:52:00","12061"
"","","2.89","","8.464","39.54","","","-0.189","","39.35","2019-03-01 01:02:00","12061"
"","","2.32","","8.798","39.54","","","-0.199","","39.34","2019-03-01 01:12:00","12061"
"","","1.94","","8.941","39.53","","","-0.179","","39.35","2019-03-01 01:22:00","12061"
"","","1.56","","8.18","39.53","","","-3.9e-2","","39.49","2019-03-01 01:32:00","12061"
"","","6.89","","6.902","39.53","","","-9.0e-3","","39.52","2019-03-01 01:42:00","12061"
"","","6.68","","7.553","39.52","","","0.0","","39.52","2019-03-01 01:52:00","12061"
"","","2.26","","9.096","39.52","","","-7.0e-2","","39.45","2019-03-01 02:02:00","12061"
"","","4.83","","9.926","39.52","","","-0.15","","39.37","2019-03-01 02:12:00","12061"
"","","3.83","","10.541","39.52","","","-0.24","","39.28","2019-03-01 02:22:00","12061"
"","","2.71","","11.31","39.52","","","-0.2","","39.32","2019-03-01 02:32:00","12061"
"","","1.07","","11.623","39.52","","","-0.14","","39.38","2019-03-01 02:42:00","12061"
"","","1.08","","9.344","39.52","","","-6.0e-2","","39.46","2019-03-01 02:52:00","12061"
"","","2.59","","7.065","39.52","","","-2.0e-2","","39.5","2019-03-01 03:02:00","12061"
"","","7.56","","6.153","39.52","","","-6.0e-2","","39.46","2019-03-01 03:12:00","12061"
"","","6.609","","7.284","39.52","","","-2.0e-2","","39.5","2019-03-01 03:22:00","12061"
"","","3.899","","8.415","39.52","","","-6.0e-2","","39.46","2019-03-01 03:32:00","12061"
"","","2.429","","8.899","39.52","","","-0.14","","39.38","2019-03-01 03:42:00","12061"
"","","1.489","","9.448","39.52","","","-0.23","","39.29","2019-03-01 03:52:00","12061"
"","","1.399","","9.615","39.52","","","-0.28","","39.24","2019-03-01 04:02:00","12061"
"","","2.59","","9.167","39.52","","","-0.1","","39.42","2019-03-01 04:12:00","12061"
"","","2.05","","7.311","39.52","","","-6.0e-2","","39.46","2019-03-01 04:22:00","12061"
"","","2.11","","5.48","39.52","","","-3.0e-2","","39.49","2019-03-01 04:32:00","12061"
"","","1.95","","4.728","39.52","","","-2.0e-2","","39.5","2019-03-01 04:42:00","12061"
"","","5.94","","4.598","39.52","","","-2.0e-2","","39.5","2019-03-01 04:52:00","12061"
"","","5.13","","6.08","39.52","","","-6.0e-2","","39.46","2019-03-01 05:02:00","12061"
"","","4.43","","7.562","39.52","","","-6.0e-2","","39.46","2019-03-01 05:12:00","12061"
"","","4.89","","8.717","39.52","","","-6.0e-2","","39.46","2019-03-01 05:22:00","12061"
"","","3.92","","9.662","39.52","","","0.0","","39.52","2019-03-01 05:32:00","12061"
"","","3.79","","10.423","39.52","","","2.9e-2","","39.55","2019-03-01 05:42:00","12061"
"","","3.67","","11.107","39.52","","","3.9e-2","","39.56","2019-03-01 05:52:00","12061"
"","","4.83","","10.561","39.52","","","7.0e-2","","39.59","2019-03-01 06:02:00","12061"
"","","4.24","","10.199","39.52","","","7.0e-2","","39.59","2019-03-01 06:12:00","12061"
"","","4.78","","10.154","39.52","","","7.0e-2","","39.59","2019-03-01 06:22:00","12061"
"","","5.92","","10.297","39.52","","","9.0e-3","","39.53","2019-03-01 06:32:00","12061"
"","","3.64","","10.647","39.52","","","-2.0e-2","","39.5","2019-03-01 06:42:00","12061"
"","","4.68","","11.009","39.52","","","-2.0e-2","","39.5","2019-03-01 06:52:00","12061"
"","","4.059","","11.118","39.52","","","5.9e-2","","39.58","2019-03-01 07:02:00","12061"
"","","2.5","","11.045","39.52","","","5.9e-2","","39.58","2019-03-01 07:12:00","12061"
"","","2.58","","10.149","39.52","","","-2.0e-2","","39.5","2019-03-01 07:22:00","12061"
"","","0.36","","9.221","39.52","","","-7.0e-2","","39.45","2019-03-01 07:32:00","12061"
"","","3.0","","8.326","39.52","","","-7.0e-2","","39.45","2019-03-01 07:42:00","12061"
"","","2.12","","7.284","39.52","","","-7.0e-2","","39.45","2019-03-01 07:52:00","12061"
"","","2.5","","6.649","39.52","","","-7.0e-2","","39.45","2019-03-01 08:02:00","12061"
"","","1.58","","5.86","39.52","","","-7.0e-2","","39.45","2019-03-01 08:12:00","12061"
"","","0.86","","5.453","39.52","","","-9.0e-2","","39.43","2019-03-01 08:22:00","12061"
"","","0.95","","4.822","39.52","","","-0.14","","39.38","2019-03-01 08:32:00","12061"
"","","1.16","","4.159","39.52","","","-0.14","","39.38","2019-03-01 08:42:00","12061"
"","","0.89","","3.683","39.52","","","-7.0e-2","","39.45","2019-03-01 08:52:00","12061"
"","","2.9","","3.137","39.52","","","-7.0e-2","","39.45","2019-03-01 09:02:00","12061"
"","","4.12","","3.455","39.52","","","-0.15","","39.37","2019-03-01 09:12:00","12061"
"","","2.6","","3.992","39.52","","","-0.24","","39.28","2019-03-01 09:22:00","12061"
"","","3.62","","5.079","39.52","","","-0.32","","39.2","2019-03-01 09:32:00","12061"
"","","2.9","","5.873","39.52","","","-0.4","","39.12","2019-03-01 09:42:00","12061"
"","","2.93","","6.678","39.52","","","-0.49","","39.03","2019-03-01 09:52:00","12061"
"","","1.2","","7.387","39.52","","","-0.57","","38.95","2019-03-01 10:02:00","12061"
"","","0.69","","6.695","39.52","","","-0.65","","38.87","2019-03-01 10:12:00","12061"
"","","1.81","","6.003","39.52","","","-0.74","","38.78","2019-03-01 10:22:00","12061"
"","","1.67","","5.209","39.52","","","-0.75","","38.77","2019-03-01 10:32:00","12061"
"","","0.8","","4.708","39.52","","","-0.52","","39.0","2019-03-01 10:42:00","12061"
"","","4.45","","4.196","39.52","","","-0.33","","39.19","2019-03-01 10:52:00","12061"
"","","2.96","","4.22","39.52","","","-0.33","","39.19","2019-03-01 11:02:00","12061"
"","","3.54","","5.172","39.52","","","-0.34","","39.18","2019-03-01 11:12:00","12061"
"","","3.7","","6.125","39.5","","","-0.399","","39.1","2019-03-01 11:22:00","12061"
"","","1.86","","6.886","39.5","","","-0.49","","39.01","2019-03-01 11:32:00","12061"
"","","1.16","","6.963","39.5","","","-0.57","","38.93","2019-03-01 11:42:00","12061"
"","","1.06","","6.756","39.5","","","-0.649","","38.85","2019-03-01 11:52:00","12061"
"","","1.57","","6.023","39.5","","","-0.74","","38.76","2019-03-01 12:02:00","12061"
"","","2.75","","5.221","39.5","","","-0.82","","38.68","2019-03-01 12:12:00","12061"
"","","5.82","","4.9","39.5","","","-0.899","","38.6","2019-03-01 12:22:00","12061"
"","","3.38","","4.835","39.5","","","-0.99","","38.51","2019-03-01 12:32:00","12061"
"","","5.82","","6.446","39.5","","","-1.07","","38.43","2019-03-01 12:42:00","12061"
"","","3.34","","7.35","39.5","","","-1.149","","38.35","2019-03-01 12:52:00","12061"
"","","2.5","","8.237","39.5","","","-1.189","","38.31","2019-03-01 13:02:00","12061"
"","","2.74","","8.713","39.5","","","-0.909","","38.59","2019-03-01 13:12:00","12061"
"","","2.24","","8.612","39.5","","","-0.659","","38.84","2019-03-01 13:22:00","12061"
"","","1.56","","8.148","39.5","","","-0.549","","38.95","2019-03-01 13:32:00","12061"
"","","1.75","","6.491","39.5","","","-0.38","","39.12","2019-03-01 13:42:00","12061"
"","","2.06","","5.828","39.5","","","-0.21","","39.29","2019-03-01 13:52:00","12061"
"","","1.33","","5.181","39.5","","","-0.159","","39.34","2019-03-01 14:02:00","12061"
"","","1.88","","4.831","39.5","","","-4.9e-2","","39.45","2019-03-01 14:12:00","12061"
"","","1.71","","4.509","39.5","","","-2.0e-2","","39.48","2019-03-01 14:22:00","12061"
"","","1.44","","4.293","39.5","","","9.0e-2","","39.59","2019-03-01 14:32:00","12061"
"","","2.58","","4.277","39.5","","","9.0e-2","","39.59","2019-03-01 14:42:00","12061"
"","","1.56","","4.2","39.5","","","0.189","","39.69","2019-03-01 14:52:00","12061"
"","","3.46","","4.538","39.5","","","0.189","","39.69","2019-03-01 15:02:00","12061"
"","","2.36","","4.733","39.5","","","0.109","","39.61","2019-03-01 15:12:00","12061"
"","","1.759","","4.997","39.5","","","3.0e-2","","39.53","2019-03-01 15:22:00","12061"
"","","3.98","","5.262","39.5","","","-6.0e-2","","39.44","2019-03-01 15:32:00","12061"
"","","3.02","","5.795","39.5","","","-0.14","","39.36","2019-03-01 15:42:00","12061"
"","","0.76","","6.389","39.5","","","-0.219","","39.28","2019-03-01 15:52:00","12061"
"","","0.83","","5.677","39.5","","","-0.31","","39.19","2019-03-01 16:02:00","12061"
"","","3.06","","5.054","39.5","","","-0.39","","39.11","2019-03-01 16:12:00","12061"
"","","3.42","","5.339","39.5","","","-0.469","","39.03","2019-03-01 16:22:00","12061"
"","","4.66","","5.771","39.5","","","-0.56","","38.94","2019-03-01 16:32:00","12061"
"","","3.18","","5.934","39.5","","","-0.64","","38.86","2019-03-01 16:42:00","12061"
"","","3.2","","6.007","39.5","","","-0.719","","38.78","2019-03-01 16:52:00","12061"
"","","2.55","","6.963","39.5","","","-0.81","","38.69","2019-03-01 17:02:00","12061"
"","","2.15","","7.663","39.5","","","-0.89","","38.61","2019-03-01 17:12:00","12061"
"","","2.21","","7.317","39.5","","","-0.969","","38.53","2019-03-01 17:22:00","12061"
"","","1.74","","6.8","39.5","","","-0.719","","38.78","2019-03-01 17:32:00","12061"
"","","1.67","","6.117","39.5","","","-0.549","","38.95","2019-03-01 17:42:00","12061"
"","","1.36","","5.494","39.5","","","-0.32","","39.18","2019-03-01 17:52:00","12061"
"","","1.67","","4.879","39.5","","","-0.179","","39.32","2019-03-01 18:02:00","12061"
"","","2.48","","4.521","39.5","","","3.0e-2","","39.53","2019-03-01 18:12:00","12061"
"","","5.09","","4.631","39.5","","","4.9e-2","","39.55","2019-03-01 18:22:00","12061"
"","","4.279","","5.498","39.5","","","9.0e-2","","39.59","2019-03-01 18:32:00","12061"
"","","3.349","","6.531","39.5","","","9.0e-2","","39.59","2019-03-01 18:42:00","12061"
"","","5.18","","7.593","39.5","","","9.0e-2","","39.59","2019-03-01 18:52:00","12061"
"","","5.17","","9.017","39.5","","","9.0e-3","","39.51","2019-03-01 19:02:00","12061"
"","","6.92","","10.446","39.5","","","-7.9e-2","","39.42","2019-03-01 19:12:00","12061"
"","","7.88","","12.253","39.5","","","-0.159","","39.34","2019-03-01 19:22:00","12061"
