"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","1.6","","3.703","","","","","","39.65","2019-01-05 21:27:00","8640"
"","","1.38","","3.593","","","","","","39.57","2019-01-05 21:37:00","8640"
"","","1.71","","3.565","","","","","","39.48","2019-01-05 21:47:00","8640"
"","","1.13","","3.447","","","","","","39.4","2019-01-05 21:57:00","8640"
"","","1.02","","3.382","","","","","","39.32","2019-01-05 22:07:00","8640"
"","","2.91","","3.272","","","","","","39.26","2019-01-05 22:17:00","8640"
"","","2.71","","3.805","","","","","","39.26","2019-01-05 22:27:00","8640"
"","","2.179","","4.338","","","","","","39.18","2019-01-05 22:37:00","8640"
"","","1.369","","4.574","","","","","","39.18","2019-01-05 22:47:00","8640"
"","","0.269","","4.569","","","","","","39.21","2019-01-05 22:57:00","8640"
"","","0.559","","4.337","","","","","","39.35","2019-01-05 23:07:00","8640"
"","","0.879","","4.105","","","","","","39.42","2019-01-05 23:17:00","8640"
"","","1.259","","3.359","","","","","","39.51","2019-01-05 23:27:00","8640"
"","","1.559","","2.769","","","","","","39.64","2019-01-05 23:37:00","8640"
"","","0.699","","2.394","","","","","","39.64","2019-01-05 23:47:00","8640"
"","","1.409","","2.411","","","","","","39.56","2019-01-05 23:57:00","8640"
"","","1.429","","2.757","","","","","","39.47","2019-01-06 00:07:00","8640"
"","","0.749","","3.102","","","","","","39.39","2019-01-06 00:17:00","8640"
"","","0.689","","3.05","","","","","","39.31","2019-01-06 00:27:00","8640"
"","","0.72","","2.83","","","","","","39.31","2019-01-06 00:37:00","8640"
"","","1.27","","2.611","","","","","","39.45","2019-01-06 00:47:00","8640"
"","","1.01","","2.448","","","","","","39.51","2019-01-06 00:57:00","8640"
"","","1.7","","2.392","","","","","","39.61","2019-01-06 01:07:00","8640"
"","","0.95","","2.229","","","","","","39.67","2019-01-06 01:17:00","8640"
"","","0.929","","2.311","","","","","","39.67","2019-01-06 01:27:00","8640"
"","","1.299","","2.405","","","","","","39.67","2019-01-06 01:37:00","8640"
"","","1.69","","2.641","","","","","","39.65","2019-01-06 01:47:00","8640"
"","","1.99","","2.917","","","","","","39.65","2019-01-06 01:57:00","8640"
"","","0.619","","3.088","","","","","","39.61","2019-01-06 02:07:00","8640"
"","","0.549","","2.929","","","","","","39.61","2019-01-06 02:17:00","8640"
"","","1.289","","2.794","","","","","","39.62","2019-01-06 02:27:00","8640"
"","","0.899","","2.774","","","","","","39.67","2019-01-06 02:37:00","8640"
"","","0.799","","2.611","","","","","","39.67","2019-01-06 02:47:00","8640"
"","","1.099","","2.289","","","","","","39.74","2019-01-06 02:57:00","8640"
"","","0.819","","1.934","","","","","","39.74","2019-01-06 03:07:00","8640"
"","","0.599","","2.016","","","","","","39.69","2019-01-06 03:17:00","8640"
"","","0.619","","2.016","","","","","","39.68","2019-01-06 03:27:00","8640"
"","","1.21","","1.902","","","","","","39.68","2019-01-06 03:37:00","8640"
"","","0.539","","1.788","","","","","","39.68","2019-01-06 03:47:00","8640"
"","","1.47","","1.914","","","","","","39.71","2019-01-06 03:57:00","8640"
"","","0.99","","1.984","","","","","","39.75","2019-01-06 04:07:00","8640"
"","","1.37","","2.208","","","","","","39.81","2019-01-06 04:17:00","8640"
"","","2.029","","2.514","","","","","","39.81","2019-01-06 04:27:00","8640"
"","","1.43","","2.844","","","","","","39.81","2019-01-06 04:37:00","8640"
"","","1.33","","3.174","","","","","","39.75","2019-01-06 04:47:00","8640"
"","","0.57","","3.223","","","","","","39.67","2019-01-06 04:57:00","8640"
"","","0.88","","3.178","","","","","","39.58","2019-01-06 05:07:00","8640"
"","","0.61","","2.869","","","","","","39.58","2019-01-06 05:17:00","8640"
"","","1.28","","2.669","","","","","","39.58","2019-01-06 05:27:00","8640"
"","","0.91","","2.458","","","","","","39.58","2019-01-06 05:37:00","8640"
"","","1.03","","2.295","","","","","","39.65","2019-01-06 05:47:00","8640"
"","","0.74","","2.124","","","","","","39.71","2019-01-06 05:57:00","8640"
"","","1.04","","2.185","","","","","","39.75","2019-01-06 06:07:00","8640"
"","","1.37","","2.36","","","","","","39.75","2019-01-06 06:17:00","8640"
"","","0.87","","2.425","","","","","","39.75","2019-01-06 06:27:00","8640"
"","","1.69","","2.612","","","","","","39.71","2019-01-06 06:37:00","8640"
"","","1.2","","2.682","","","","","","39.69","2019-01-06 06:47:00","8640"
"","","1.54","","2.938","","","","","","39.61","2019-01-06 06:57:00","8640"
"","","1.65","","3.146","","","","","","39.52","2019-01-06 07:07:00","8640"
"","","1.66","","3.394","","","","","","39.55","2019-01-06 07:17:00","8640"
"","","1.14","","3.642","","","","","","39.55","2019-01-06 07:27:00","8640"
"","","1.43","","3.667","","","","","","39.62","2019-01-06 07:37:00","8640"
"","","2.46","","3.76","","","","","","39.65","2019-01-06 07:47:00","8640"
"","","1.859","","3.89","","","","","","39.72","2019-01-06 07:57:00","8640"
"","","1.299","","4.02","","","","","","39.78","2019-01-06 08:07:00","8640"
"","","2.78","","4.105","","","","","","39.78","2019-01-06 08:17:00","8640"
"","","1.759","","4.149","","","","","","39.81","2019-01-06 08:27:00","8640"
"","","1.599","","4.283","","","","","","39.82","2019-01-06 08:37:00","8640"
"","","2.679","","4.417","","","","","","39.81","2019-01-06 08:47:00","8640"
"","","5.85","","4.751","","","","","","39.75","2019-01-06 08:57:00","8640"
"","","2.109","","5.085","","","","","","39.72","2019-01-06 09:07:00","8640"
"","","1.829","","5.186","","","","","","39.72","2019-01-06 09:17:00","8640"
"","","3.6","","5.329","","","","","","39.78","2019-01-06 09:27:00","8640"
"","","2.25","","5.529","","","","","","39.78","2019-01-06 09:37:00","8640"
"","","2.85","","5.973","","","","","","39.84","2019-01-06 09:47:00","8640"
"","","2.11","","5.798","","","","","","39.85","2019-01-06 09:57:00","8640"
"","","1.44","","5.566","","","","","","39.96","2019-01-06 10:07:00","8640"
"","","1.32","","5.294","","","","","","40.02","2019-01-06 10:17:00","8640"
"","","1.97","","5.022","","","","","","40.09","2019-01-06 10:27:00","8640"
"","","1.67","","4.786","","","","","","40.09","2019-01-06 10:37:00","8640"
"","","2.33","","4.428","","","","","","40.02","2019-01-06 10:47:00","8640"
"","","1.49","","4.192","","","","","","39.96","2019-01-06 10:57:00","8640"
"","","0.75","","3.939","","","","","","39.93","2019-01-06 11:07:00","8640"
"","","1.45","","3.943","","","","","","39.88","2019-01-06 11:17:00","8640"
"","","1.84","","3.947","","","","","","39.84","2019-01-06 11:27:00","8640"
"","","3.73","","4.017","","","","","","39.84","2019-01-06 11:37:00","8640"
"","","2.97","","4.424","","","","","","39.82","2019-01-06 11:47:00","8640"
"","","2.39","","4.953","","","","","","39.78","2019-01-06 11:57:00","8640"
"","","2.63","","5.417","","","","","","39.74","2019-01-06 12:07:00","8640"
"","","1.82","","5.799","","","","","","39.72","2019-01-06 12:17:00","8640"
"","","2.02","","6.031","","","","","","39.72","2019-01-06 12:27:00","8640"
"","","4.86","","6.105","","","","","","39.71","2019-01-06 12:37:00","8640"
"","","7.06","","6.874","","","","","","39.74","2019-01-06 12:47:00","8640"
"","","5.42","","7.871","","","","","","39.66","2019-01-06 12:57:00","8640"
"","","5.41","","9.006","","","","","","39.62","2019-01-06 13:07:00","8640"
"","","5.9","","10.24","","","","","","39.54","2019-01-06 13:17:00","8640"
"","","6.59","","11.819","","","","","","39.45","2019-01-06 13:27:00","8640"
"","","4.95","","13.398","","","","","","39.37","2019-01-06 13:37:00","8640"
"","","4.53","","13.435","","","","","","39.29","2019-01-06 13:47:00","8640"
"","","3.9","","13.072","","","","","","39.2","2019-01-06 13:57:00","8640"
"","","3.44","","12.454","","","","","","39.12","2019-01-06 14:07:00","8640"
"","","4.48","","11.835","","","","","","39.04","2019-01-06 14:17:00","8640"
"","","3.47","","10.846","","","","","","38.95","2019-01-06 14:27:00","8640"
"","","3.97","","10.061","","","","","","38.91","2019-01-06 14:37:00","8640"
"","","3.88","","9.625","","","","","","39.04","2019-01-06 14:47:00","8640"
"","","4.019","","9.397","","","","","","39.17","2019-01-06 14:57:00","8640"
"","","7.97","","9.446","","","","","","39.28","2019-01-06 15:07:00","8640"
"","","7.74","","11.009","","","","","","39.28","2019-01-06 15:17:00","8640"
"","","5.4","","12.747","","","","","","39.28","2019-01-06 15:27:00","8640"
"","","4.58","","13.329","","","","","","39.2","2019-01-06 15:37:00","8640"
"","","4.95","","13.764","","","","","","39.11","2019-01-06 15:47:00","8640"
"","","4.98","","14.163","","","","","","39.03","2019-01-06 15:57:00","8640"
"","","4.57","","14.542","","","","","","38.95","2019-01-06 16:07:00","8640"
"","","4.24","","13.251","","","","","","38.86","2019-01-06 16:17:00","8640"
"","","5.93","","11.961","","","","","","38.78","2019-01-06 16:27:00","8640"
"","","5.66","","12.067","","","","","","38.7","2019-01-06 16:37:00","8640"
"","","6.75","","12.466","","","","","","38.61","2019-01-06 16:47:00","8640"
"","","5.39","","12.755","","","","","","38.59","2019-01-06 16:57:00","8640"
"","","5.449","","12.958","","","","","","38.74","2019-01-06 17:07:00","8640"
"","","4.499","","13.292","","","","","","38.84","2019-01-06 17:17:00","8640"
"","","8.57","","13.649","","","","","","39.06","2019-01-06 17:27:00","8640"
"","","6.44","","13.967","","","","","","39.13","2019-01-06 17:37:00","8640"
"","","5.66","","14.175","","","","","","39.14","2019-01-06 17:47:00","8640"
"","","4.57","","14.175","","","","","","39.13","2019-01-06 17:57:00","8640"
"","","4.16","","13.817","","","","","","39.05","2019-01-06 18:07:00","8640"
"","","4.03","","13.316","","","","","","38.96","2019-01-06 18:17:00","8640"
"","","4.29","","12.792","","","","","","38.88","2019-01-06 18:27:00","8640"
"","","4.57","","11.916","","","","","","38.8","2019-01-06 18:37:00","8640"
"","","4.38","","11.078","","","","","","38.76","2019-01-06 18:47:00","8640"
"","","4.55","","10.626","","","","","","38.77","2019-01-06 18:57:00","8640"
"","","5.479","","10.618","","","","","","38.77","2019-01-06 19:07:00","8640"
"","","6.57","","11.155","","","","","","38.69","2019-01-06 19:17:00","8640"
"","","4.0","","11.692","","","","","","38.6","2019-01-06 19:27:00","8640"
"","","5.189","","12.058","","","","","","38.55","2019-01-06 19:37:00","8640"
"","","4.909","","12.273","","","","","","38.7","2019-01-06 19:47:00","8640"
"","","3.989","","12.419","","","","","","38.71","2019-01-06 19:57:00","8640"
"","","4.649","","12.459","","","","","","38.81","2019-01-06 20:07:00","8640"
"","","4.64","","12.118","","","","","","38.93","2019-01-06 20:17:00","8640"
"","","4.779","","11.78","","","","","","39.01","2019-01-06 20:27:00","8640"
"","","3.059","","11.557","","","","","","39.11","2019-01-06 20:37:00","8640"
"","","3.749","","11.085","","","","","","39.2","2019-01-06 20:47:00","8640"
"","","2.749","","10.332","","","","","","39.2","2019-01-06 20:57:00","8640"
"","","3.219","","9.75","","","","","","39.2","2019-01-06 21:07:00","8640"
"","","3.619","","9.171","","","","","","39.23","2019-01-06 21:17:00","8640"
"","","4.54","","8.752","","","","","","39.34","2019-01-06 21:27:00","8640"
"","","5.21","","8.711","","","","","","39.39","2019-01-06 21:37:00","8640"
"","","4.38","","9.033","","","","","","39.41","2019-01-06 21:47:00","8640"
"","","3.62","","9.571","","","","","","39.41","2019-01-06 21:57:00","8640"
"","","3.63","","9.738","","","","","","39.38","2019-01-06 22:07:00","8640"
"","","3.53","","9.901","","","","","","39.38","2019-01-06 22:17:00","8640"
"","","2.34","","9.865","","","","","","39.38","2019-01-06 22:27:00","8640"
"","","3.519","","9.45","","","","","","39.44","2019-01-06 22:37:00","8640"
"","","4.239","","9.034","","","","","","39.51","2019-01-06 22:47:00","8640"
"","","4.779","","8.977","","","","","","39.61","2019-01-06 22:57:00","8640"
"","","3.569","","9.225","","","","","","39.61","2019-01-06 23:07:00","8640"
"","","5.649","","9.696","","","","","","39.55","2019-01-06 23:17:00","8640"
"","","2.529","","9.712","","","","","","39.49","2019-01-06 23:27:00","8640"
"","","3.579","","9.737","","","","","","39.48","2019-01-06 23:37:00","8640"
"","","3.829","","9.761","","","","","","39.42","2019-01-06 23:47:00","8640"
"","","3.159","","9.492","","","","","","39.41","2019-01-06 23:57:00","8640"
"","","2.649","","9.053","","","","","","39.42","2019-01-07 00:07:00","8640"
"","","4.01","","8.393","","","","","","39.52","2019-01-07 00:17:00","8640"
"","","4.5","","8.573","","","","","","39.52","2019-01-07 00:27:00","8640"
"","","3.44","","8.748","","","","","","39.51","2019-01-07 00:37:00","8640"
"","","2.15","","8.692","","","","","","39.51","2019-01-07 00:47:00","8640"
"","","1.609","","8.109","","","","","","39.48","2019-01-07 00:57:00","8640"
"","","3.78","","7.7","","","","","","39.47","2019-01-07 01:07:00","8640"
"","","2.429","","7.402","","","","","","39.39","2019-01-07 01:17:00","8640"
"","","2.17","","6.759","","","","","","39.34","2019-01-07 01:27:00","8640"
"","","3.06","","6.115","","","","","","39.38","2019-01-07 01:37:00","8640"
"","","2.39","","5.688","","","","","","39.38","2019-01-07 01:47:00","8640"
"","","1.89","","5.786","","","","","","39.52","2019-01-07 01:57:00","8640"
"","","2.91","","5.884","","","","","","39.55","2019-01-07 02:07:00","8640"
"","","5.06","","6.079","","","","","","39.52","2019-01-07 02:17:00","8640"
"","","3.73","","6.609","","","","","","39.51","2019-01-07 02:27:00","8640"
"","","2.57","","7.138","","","","","","39.49","2019-01-07 02:37:00","8640"
"","","4.49","","7.684","","","","","","39.41","2019-01-07 02:47:00","8640"
"","","3.06","","7.956","","","","","","39.35","2019-01-07 02:57:00","8640"
"","","2.13","","8.229","","","","","","39.35","2019-01-07 03:07:00","8640"
"","","2.43","","8.034","","","","","","39.41","2019-01-07 03:17:00","8640"
"","","2.55","","7.505","","","","","","39.49","2019-01-07 03:27:00","8640"
"","","3.48","","7.024","","","","","","39.52","2019-01-07 03:37:00","8640"
"","","1.71","","6.544","","","","","","39.61","2019-01-07 03:47:00","8640"
"","","3.34","","6.658","","","","","","39.61","2019-01-07 03:57:00","8640"
"","","6.27","","6.772","","","","","","39.64","2019-01-07 04:07:00","8640"
"","","2.95","","7.142","","","","","","39.6","2019-01-07 04:17:00","8640"
"","","2.95","","7.354","","","","","","39.54","2019-01-07 04:27:00","8640"
"","","2.19","","7.517","","","","","","39.51","2019-01-07 04:37:00","8640"
"","","1.97","","7.37","","","","","","39.49","2019-01-07 04:47:00","8640"
"","","1.67","","6.813","","","","","","39.45","2019-01-07 04:57:00","8640"
"","","5.65","","6.255","","","","","","39.45","2019-01-07 05:07:00","8640"
"","","4.42","","6.695","","","","","","39.45","2019-01-07 05:17:00","8640"
"","","1.65","","7.293","","","","","","39.45","2019-01-07 05:27:00","8640"
"","","2.74","","7.207","","","","","","39.37","2019-01-07 05:37:00","8640"
"","","2.47","","7.321","","","","","","39.35","2019-01-07 05:47:00","8640"
"","","3.7","","7.635","","","","","","39.35","2019-01-07 05:57:00","8640"
"","","2.86","","7.997","","","","","","39.37","2019-01-07 06:07:00","8640"
"","","6.19","","7.704","","","","","","39.38","2019-01-07 06:17:00","8640"
"","","3.81","","7.456","","","","","","39.38","2019-01-07 06:27:00","8640"
"","","2.64","","7.891","","","","","","39.31","2019-01-07 06:37:00","8640"
"","","5.38","","8.437","","","","","","39.24","2019-01-07 06:47:00","8640"
"","","4.07","","8.978","","","","","","39.18","2019-01-07 06:57:00","8640"
"","","2.42","","9.47","","","","","","39.18","2019-01-07 07:07:00","8640"
"","","3.32","","9.316","","","","","","39.26","2019-01-07 07:17:00","8640"
"","","2.78","","8.897","","","","","","39.33","2019-01-07 07:27:00","8640"
"","","4.47","","8.697","","","","","","39.42","2019-01-07 07:37:00","8640"
"","","4.35","","8.917","","","","","","39.44","2019-01-07 07:47:00","8640"
"","","4.19","","9.031","","","","","","39.47","2019-01-07 07:57:00","8640"
"","","2.08","","9.08","","","","","","39.47","2019-01-07 08:07:00","8640"
"","","3.12","","8.998","","","","","","39.55","2019-01-07 08:17:00","8640"
"","","2.75","","8.986","","","","","","39.55","2019-01-07 08:27:00","8640"
"","","2.27","","8.754","","","","","","39.55","2019-01-07 08:37:00","8640"
"","","4.31","","8.103","","","","","","39.47","2019-01-07 08:47:00","8640"
"","","3.21","","7.639","","","","","","39.45","2019-01-07 08:57:00","8640"
"","","3.85","","7.501","","","","","","39.45","2019-01-07 09:07:00","8640"
"","","2.99","","7.537","","","","","","39.45","2019-01-07 09:17:00","8640"
"","","3.23","","7.733","","","","","","39.52","2019-01-07 09:27:00","8640"
"","","3.2","","7.916","","","","","","39.54","2019-01-07 09:37:00","8640"
"","","4.73","","8.111","","","","","","39.55","2019-01-07 09:47:00","8640"
"","","5.11","","8.73","","","","","","39.58","2019-01-07 09:57:00","8640"
"","","6.37","","9.242","","","","","","39.58","2019-01-07 10:07:00","8640"
"","","4.68","","10.016","","","","","","39.5","2019-01-07 10:17:00","8640"
"","","3.399","","10.606","","","","","","39.41","2019-01-07 10:27:00","8640"
"","","4.26","","11.037","","","","","","39.33","2019-01-07 10:37:00","8640"
"","","4.17","","11.42","","","","","","39.25","2019-01-07 10:47:00","8640"
"","","3.76","","11.192","","","","","","39.16","2019-01-07 10:57:00","8640"
"","","3.809","","10.663","","","","","","39.08","2019-01-07 11:07:00","8640"
"","","5.18","","10.133","","","","","","39.0","2019-01-07 11:17:00","8640"
"","","2.389","","9.778","","","","","","38.91","2019-01-07 11:27:00","8640"
"","","3.019","","9.273","","","","","","38.83","2019-01-07 11:37:00","8640"
"","","3.55","","8.805","","","","","","38.75","2019-01-07 11:47:00","8640"
"","","3.32","","8.459","","","","","","38.66","2019-01-07 11:57:00","8640"
"","","2.83","","8.26","","","","","","38.69","2019-01-07 12:07:00","8640"
"","","4.72","","8.061","","","","","","38.77","2019-01-07 12:17:00","8640"
"","","5.31","","8.432","","","","","","38.79","2019-01-07 12:27:00","8640"
"","","5.05","","9.258","","","","","","38.79","2019-01-07 12:37:00","8640"
"","","4.09","","10.085","","","","","","38.71","2019-01-07 12:47:00","8640"
"","","5.84","","10.789","","","","","","38.62","2019-01-07 12:57:00","8640"
"","","4.31","","11.192","","","","","","38.76","2019-01-07 13:07:00","8640"
"","","5.14","","11.933","","","","","","38.77","2019-01-07 13:17:00","8640"
"","","4.35","","11.782","","","","","","38.81","2019-01-07 13:27:00","8640"
"","","3.53","","11.497","","","","","","38.86","2019-01-07 13:37:00","8640"
"","","2.239","","10.879","","","","","","38.98","2019-01-07 13:47:00","8640"
"","","2.79","","9.959","","","","","","39.13","2019-01-07 13:57:00","8640"
"","","2.5","","9.222","","","","","","39.24","2019-01-07 14:07:00","8640"
"","","2.12","","8.148","","","","","","39.35","2019-01-07 14:17:00","8640"
"","","0.71","","7.24","","","","","","39.44","2019-01-07 14:27:00","8640"
"","","1.91","","6.247","","","","","","39.47","2019-01-07 14:37:00","8640"
"","","0.869","","5.164","","","","","","39.52","2019-01-07 14:47:00","8640"
"","","2.44","","4.806","","","","","","39.54","2019-01-07 14:57:00","8640"
"","","3.32","","4.781","","","","","","39.54","2019-01-07 15:07:00","8640"
"","","4.84","","5.115","","","","","","39.55","2019-01-07 15:17:00","8640"
"","","3.559","","5.701","","","","","","39.55","2019-01-07 15:27:00","8640"
"","","4.09","","6.588","","","","","","39.6","2019-01-07 15:37:00","8640"
"","","4.64","","7.899","","","","","","39.6","2019-01-07 15:47:00","8640"
"","","4.019","","8.786","","","","","","39.52","2019-01-07 15:57:00","8640"
"","","3.349","","9.429","","","","","","39.43","2019-01-07 16:07:00","8640"
"","","4.369","","9.713","","","","","","39.35","2019-01-07 16:17:00","8640"
"","","3.009","","9.628","","","","","","39.27","2019-01-07 16:27:00","8640"
"","","4.319","","9.721","","","","","","39.18","2019-01-07 16:37:00","8640"
"","","3.819","","9.611","","","","","","39.1","2019-01-07 16:47:00","8640"
"","","3.369","","9.501","","","","","","39.02","2019-01-07 16:57:00","8640"
"","","6.499","","9.419","","","","","","38.93","2019-01-07 17:07:00","8640"
"","","4.409","","9.578","","","","","","38.85","2019-01-07 17:17:00","8640"
"","","3.989","","10.009","","","","","","38.77","2019-01-07 17:27:00","8640"
"","","4.189","","9.956","","","","","","38.68","2019-01-07 17:37:00","8640"
"","","4.519","","10.107","","","","","","38.71","2019-01-07 17:47:00","8640"
"","","3.789","","10.258","","","","","","38.77","2019-01-07 17:57:00","8640"
"","","3.399","","10.245","","","","","","38.84","2019-01-07 18:07:00","8640"
"","","3.829","","9.993","","","","","","38.93","2019-01-07 18:17:00","8640"
"","","11.219","","9.757","","","","","","39.06","2019-01-07 18:27:00","8640"
"","","7.269","","11.01","","","","","","39.21","2019-01-07 18:37:00","8640"
"","","6.259","","12.264","","","","","","39.35","2019-01-07 18:47:00","8640"
"","","4.05","","13.027","","","","","","39.44","2019-01-07 18:57:00","8640"
"","","13.489","","14.112","","","","","","39.45","2019-01-07 19:07:00","8640"
"","","3.839","","14.218","","","","","","39.45","2019-01-07 19:17:00","8640"
"","","8.209","","16.001","","","","","","39.37","2019-01-07 19:27:00","8640"
"","","4.029","","14.682","","","","","","39.28","2019-01-07 19:37:00","8640"
"","","5.449","","13.941","","","","","","39.2","2019-01-07 19:47:00","8640"
"","","6.129","","13.612","","","","","","39.12","2019-01-07 19:57:00","8640"
"","","3.819","","13.282","","","","","","39.03","2019-01-07 20:07:00","8640"
"","","4.619","","13.514","","","","","","38.95","2019-01-07 20:17:00","8640"
"","","3.919","","11.768","","","","","","38.87","2019-01-07 20:27:00","8640"
"","","4.759","","12.008","","","","","","38.78","2019-01-07 20:37:00","8640"
"","","4.169","","11.487","","","","","","38.7","2019-01-07 20:47:00","8640"
"","","3.809","","10.966","","","","","","38.81","2019-01-07 20:57:00","8640"
"","","3.349","","10.298","","","","","","38.94","2019-01-07 21:07:00","8640"
"","","7.329","","9.969","","","","","0.0","39.04","2019-01-07 21:17:00","8640"
"","","5.339","","10.547","","","","","0.0","39.04","2019-01-07 21:27:00","8640"
"","","5.109","","10.84","","","","","0.0","39.0","2019-01-07 21:37:00","8640"
"","","4.099","","11.222","","","","","0.0","39.0","2019-01-07 21:47:00","8640"
