"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","0.0","","0.687","","","","","","39.78","2018-09-21 23:50:00","11638"
"","","6.0e-2","","0.663","","","","","","39.7","2018-09-22 00:00:00","11638"
"","","8.0e-2","","0.675","","","","","","39.62","2018-09-22 00:10:00","11638"
"","","8.0e-2","","0.622","","","","","","39.53","2018-09-22 00:20:00","11638"
"","","0.0","","0.488","","","","","","39.45","2018-09-22 00:30:00","11638"
"","","0.0","","0.301","","","","","","39.37","2018-09-22 00:40:00","11638"
"","","0.0","","0.113","","","","","","39.28","2018-09-22 00:50:00","11638"
"","","0.0","","8.9e-2","","","","","","39.2","2018-09-22 01:00:00","11638"
"","","0.0","","6.5e-2","","","","","","39.25","2018-09-22 01:10:00","11638"
"","","3.0e-2","","3.2e-2","","","","","","39.4","2018-09-22 01:20:00","11638"
"","","4.0e-2","","1.2e-2","","","","","","39.52","2018-09-22 01:30:00","11638"
"","","0.0","","2.4e-2","","","","","","39.61","2018-09-22 01:40:00","11638"
"","","0.0","","2.4e-2","","","","","","39.67","2018-09-22 01:50:00","11638"
"","","0.0","","2.4e-2","","","","","","39.73","2018-09-22 02:00:00","11638"
"","","0.12","","2.4e-2","","","","","","39.76","2018-09-22 02:10:00","11638"
"","","2.49","","7.3e-2","","","","","","39.88","2018-09-22 02:20:00","11638"
"","","1.67","","0.74","","","","","","39.91","2018-09-22 02:30:00","11638"
"","","2.04","","1.558","","","","","","39.94","2018-09-22 02:40:00","11638"
"","","1.68","","2.242","","","","","","39.94","2018-09-22 02:50:00","11638"
"","","1.53","","2.926","","","","","","39.97","2018-09-22 03:00:00","11638"
"","","1.83","","3.61","","","","","","39.97","2018-09-22 03:10:00","11638"
"","","2.48","","4.306","","","","","","40.0","2018-09-22 03:20:00","11638"
"","","4.09","","4.635","","","","","","39.97","2018-09-22 03:30:00","11638"
"","","3.08","","5.059","","","","","","39.89","2018-09-22 03:40:00","11638"
"","","4.16","","6.039","","","","","","39.81","2018-09-22 03:50:00","11638"
"","","4.45","","7.049","","","","","","39.76","2018-09-22 04:00:00","11638"
"","","4.11","","8.058","","","","","","39.68","2018-09-22 04:10:00","11638"
"","","4.18","","9.015","","","","","","39.67","2018-09-22 04:20:00","11638"
"","","4.18","","9.706","","","","","","39.73","2018-09-22 04:30:00","11638"
"","","3.3","","10.154","","","","","","39.73","2018-09-22 04:40:00","11638"
"","","7.4","","10.191","","","","","","39.73","2018-09-22 04:50:00","11638"
"","","3.46","","9.906","","","","","","39.73","2018-09-22 05:00:00","11638"
"","","4.16","","9.906","","","","","","39.73","2018-09-22 05:10:00","11638"
"","","3.08","","9.613","","","","","","39.67","2018-09-22 05:20:00","11638"
"","","2.94","","9.165","","","","","","39.67","2018-09-22 05:30:00","11638"
"","","4.54","","8.717","","","","","","39.67","2018-09-22 05:40:00","11638"
"","","3.89","","8.599","","","","","","39.61","2018-09-22 05:50:00","11638"
"","","4.22","","8.909","","","","","","39.61","2018-09-22 06:00:00","11638"
"","","4.66","","8.933","","","","","","39.61","2018-09-22 06:10:00","11638"
"","","6.74","","9.422","","","","","","39.61","2018-09-22 06:20:00","11638"
"","","4.12","","10.065","","","","","","39.55","2018-09-22 06:30:00","11638"
"","","3.82","","10.488","","","","","","39.55","2018-09-22 06:40:00","11638"
"","","5.22","","10.582","","","","","","39.47","2018-09-22 06:50:00","11638"
"","","6.17","","10.989","","","","","","39.46","2018-09-22 07:00:00","11638"
"","","4.58","","11.396","","","","","","39.38","2018-09-22 07:10:00","11638"
"","","6.46","","12.01","","","","","","39.31","2018-09-22 07:20:00","11638"
"","","3.57","","11.978","","","","","","39.31","2018-09-22 07:30:00","11638"
"","","3.75","","11.827","","","","","","39.28","2018-09-22 07:40:00","11638"
"","","3.97","","11.676","","","","","","39.28","2018-09-22 07:50:00","11638"
"","","3.34","","11.078","","","","","","39.34","2018-09-22 08:00:00","11638"
"","","3.91","","10.545","","","","","","39.37","2018-09-22 08:10:00","11638"
"","","3.68","","9.531","","","","","","39.37","2018-09-22 08:20:00","11638"
"","","7.64","","9.259","","","","","","39.37","2018-09-22 08:30:00","11638"
"","","6.71","","10.463","","","","","","39.4","2018-09-22 08:40:00","11638"
"","","5.26","","11.668","","","","","","39.43","2018-09-22 08:50:00","11638"
"","","5.46","","12.364","","","","","","39.43","2018-09-22 09:00:00","11638"
"","","4.67","","12.914","","","","","","39.4","2018-09-22 09:10:00","11638"
"","","4.26","","13.317","","","","","","39.4","2018-09-22 09:20:00","11638"
"","","5.02","","13.626","","","","","","39.37","2018-09-22 09:30:00","11638"
"","","5.57","","12.938","","","","","","39.34","2018-09-22 09:40:00","11638"
"","","5.39","","12.401","","","","","","39.34","2018-09-22 09:50:00","11638"
"","","4.54","","12.372","","","","","","39.31","2018-09-22 10:00:00","11638"
"","","3.52","","12.079","","","","","","39.31","2018-09-22 10:10:00","11638"
"","","4.28","","11.921","","","","","","39.34","2018-09-22 10:20:00","11638"
"","","4.32","","11.762","","","","","","39.46","2018-09-22 10:30:00","11638"
"","","3.82","","11.461","","","","","","39.49","2018-09-22 10:40:00","11638"
"","","5.44","","11.025","","","","","","39.55","2018-09-22 10:50:00","11638"
"","","5.61","","11.045","","","","","","39.55","2018-09-22 11:00:00","11638"
"","","6.27","","11.481","","","","","","39.55","2018-09-22 11:10:00","11638"
"","","5.0","","12.022","","","","","","39.49","2018-09-22 11:20:00","11638"
"","","5.25","","12.417","","","","","","39.41","2018-09-22 11:30:00","11638"
"","","5.14","","12.767","","","","","","39.32","2018-09-22 11:40:00","11638"
"","","4.0","","13.101","","","","","","39.24","2018-09-22 11:50:00","11638"
"","","4.74","","12.816","","","","","","39.19","2018-09-22 12:00:00","11638"
"","","3.62","","12.161","","","","","","39.28","2018-09-22 12:10:00","11638"
"","","4.4","","11.668","","","","","","39.31","2018-09-22 12:20:00","11638"
"","","2.95","","11.005","","","","","","39.4","2018-09-22 12:30:00","11638"
"","","4.51","","10.704","","","","","","39.46","2018-09-22 12:40:00","11638"
"","","3.3","","9.955","","","","","","39.49","2018-09-22 12:50:00","11638"
"","","3.019","","9.369","","","","","","39.49","2018-09-22 13:00:00","11638"
"","","3.909","","9.084","","","","","","39.43","2018-09-22 13:10:00","11638"
"","","4.68","","8.884","","","","","","39.4","2018-09-22 13:20:00","11638"
"","","4.609","","9.286","","","","","","39.4","2018-09-22 13:30:00","11638"
"","","5.149","","9.4","","","","","","39.4","2018-09-22 13:40:00","11638"
"","","5.52","","10.153","","","","","","39.4","2018-09-22 13:50:00","11638"
"","","4.239","","10.905","","","","","","39.32","2018-09-22 14:00:00","11638"
"","","3.169","","11.288","","","","","","39.23","2018-09-22 14:10:00","11638"
"","","4.649","","11.422","","","","","","39.15","2018-09-22 14:20:00","11638"
"","","4.939","","11.438","","","","","","39.07","2018-09-22 14:30:00","11638"
"","","4.619","","11.426","","","","","","38.98","2018-09-22 14:40:00","11638"
"","","4.419","","11.21","","","","","","39.07","2018-09-22 14:50:00","11638"
"","","3.469","","10.913","","","","","","39.22","2018-09-22 15:00:00","11638"
"","","3.389","","10.599","","","","","","39.31","2018-09-22 15:10:00","11638"
"","","3.729","","10.286","","","","","","39.4","2018-09-22 15:20:00","11638"
"","","2.829","","9.773","","","","","","39.46","2018-09-22 15:30:00","11638"
"","","4.229","","9.399","","","","","","39.52","2018-09-22 15:40:00","11638"
"","","2.929","","8.711","","","","","","39.58","2018-09-22 15:50:00","11638"
"","","4.019","","8.548","","","","","","39.58","2018-09-22 16:00:00","11638"
"","","3.169","","8.426","","","","","","39.58","2018-09-22 16:10:00","11638"
"","","3.389","","8.393","","","","","","39.58","2018-09-22 16:20:00","11638"
"","","4.909","","8.393","","","","","","39.58","2018-09-22 16:30:00","11638"
"","","5.219","","8.874","","","","","","39.58","2018-09-22 16:40:00","11638"
"","","5.709","","9.806","","","","","","39.61","2018-09-22 16:50:00","11638"
"","","5.599","","10.449","","","","","","39.61","2018-09-22 17:00:00","11638"
"","","5.649","","11.458","","","","","","39.58","2018-09-22 17:10:00","11638"
"","","4.49","","12.358","","","","","","39.5","2018-09-22 17:20:00","11638"
"","","5.12","","13.062","","","","","","39.41","2018-09-22 17:30:00","11638"
"","","6.3","","13.148","","","","","","39.33","2018-09-22 17:40:00","11638"
"","","5.42","","13.23","","","","","","39.25","2018-09-22 17:50:00","11638"
"","","7.15","","13.515","","","","","","39.16","2018-09-22 18:00:00","11638"
"","","7.1","","14.106","","","","","","39.16","2018-09-22 18:10:00","11638"
"","","4.77","","14.717","","","","","","39.22","2018-09-22 18:20:00","11638"
"","","3.95","","14.574","","","","","","39.31","2018-09-22 18:30:00","11638"
"","","3.96","","14.102","","","","","","39.37","2018-09-22 18:40:00","11638"
"","","4.11","","13.508","","","","","","39.4","2018-09-22 18:50:00","11638"
"","","3.78","","12.555","","","","","","39.4","2018-09-22 19:00:00","11638"
"","","6.59","","11.339","","","","","","39.37","2018-09-22 19:10:00","11638"
"","","6.84","","11.131","","","","","","39.37","2018-09-22 19:20:00","11638"
"","","3.84","","11.872","","","","","","39.37","2018-09-22 19:30:00","11638"
"","","4.57","","12.12","","","","","","39.29","2018-09-22 19:40:00","11638"
"","","3.93","","12.108","","","","","","39.2","2018-09-22 19:50:00","11638"
"","","4.75","","12.356","","","","","","39.19","2018-09-22 20:00:00","11638"
"","","4.51","","12.519","","","","","","39.43","2018-09-22 20:10:00","11638"
"","","2.92","","11.672","","","","","","39.58","2018-09-22 20:20:00","11638"
"","","2.8","","10.179","","","","","","39.67","2018-09-22 20:30:00","11638"
"","","3.09","","9.507","","","","","","39.73","2018-09-22 20:40:00","11638"
"","","3.57","","9.165","","","","","","39.73","2018-09-22 20:50:00","11638"
"","","5.05","","8.758","","","","","","39.7","2018-09-22 21:00:00","11638"
"","","6.31","","8.978","","","","","","39.67","2018-09-22 21:10:00","11638"
"","","3.989","","9.198","","","","","","39.67","2018-09-22 21:20:00","11638"
"","","4.569","","9.869","","","","","","39.67","2018-09-22 21:30:00","11638"
"","","6.879","","10.54","","","","","","39.7","2018-09-22 21:40:00","11638"
"","","7.549","","12.082","","","","","","39.76","2018-09-22 21:50:00","11638"
"","","4.149","","13.429","","","","","","39.76","2018-09-22 22:00:00","11638"
"","","4.129","","13.062","","","","","","39.68","2018-09-22 22:10:00","11638"
"","","3.099","","12.687","","","","","","39.59","2018-09-22 22:20:00","11638"
"","","4.84","","12.508","","","","","","39.51","2018-09-22 22:30:00","11638"
"","","2.81","","11.91","","","","","","39.43","2018-09-22 22:40:00","11638"
"","","2.23","","10.254","","","","","","39.34","2018-09-22 22:50:00","11638"
"","","5.68","","8.598","","","","","","39.46","2018-09-22 23:00:00","11638"
"","","2.769","","8.036","","","","","","39.46","2018-09-22 23:10:00","11638"
"","","3.249","","7.678","","","","","","39.4","2018-09-22 23:20:00","11638"
"","","2.689","","7.124","","","","","","39.4","2018-09-22 23:30:00","11638"
"","","2.999","","7.084","","","","","","39.4","2018-09-22 23:40:00","11638"
"","","3.859","","7.161","","","","","","39.46","2018-09-22 23:50:00","11638"
"","","2.729","","7.238","","","","","","39.49","2018-09-23 00:00:00","11638"
"","","2.739","","7.225","","","","","","39.52","2018-09-23 00:10:00","11638"
"","","2.689","","7.014","","","","","","39.55","2018-09-23 00:20:00","11638"
"","","2.369","","6.981","","","","","","39.58","2018-09-23 00:30:00","11638"
"","","4.619","","6.855","","","","","","39.58","2018-09-23 00:40:00","11638"
"","","4.659","","7.514","","","","","","39.58","2018-09-23 00:50:00","11638"
"","","5.779","","8.19","","","","","","39.61","2018-09-23 01:00:00","11638"
"","","4.689","","8.984","","","","","","39.79","2018-09-23 01:10:00","11638"
"","","5.289","","10.026","","","","","","39.82","2018-09-23 01:20:00","11638"
"","","4.649","","10.84","","","","","","39.82","2018-09-23 01:30:00","11638"
"","","4.409","","11.637","","","","","","39.79","2018-09-23 01:40:00","11638"
"","","4.999","","11.649","","","","","","39.73","2018-09-23 01:50:00","11638"
"","","4.589","","11.621","","","","","","39.67","2018-09-23 02:00:00","11638"
"","","3.339","","11.58","","","","","","39.61","2018-09-23 02:10:00","11638"
"","","3.089","","10.787","","","","","","39.55","2018-09-23 02:20:00","11638"
"","","3.699","","10.237","","","","","","39.55","2018-09-23 02:30:00","11638"
"","","4.059","","9.851","","","","","","39.58","2018-09-23 02:40:00","11638"
"","","3.599","","9.464","","","","","","39.58","2018-09-23 02:50:00","11638"
"","","2.359","","9.061","","","","","","39.61","2018-09-23 03:00:00","11638"
"","","2.479","","8.202","","","","","","39.67","2018-09-23 03:10:00","11638"
"","","2.609","","7.852","","","","","","39.73","2018-09-23 03:20:00","11638"
"","","3.629","","7.555","","","","","","39.76","2018-09-23 03:30:00","11638"
"","","2.899","","7.229","","","","","","39.76","2018-09-23 03:40:00","11638"
"","","2.739","","6.904","","","","","","39.73","2018-09-23 03:50:00","11638"
"","","2.98","","6.619","","","","","","39.67","2018-09-23 04:00:00","11638"
"","","2.3","","6.725","","","","","","39.67","2018-09-23 04:10:00","11638"
"","","2.07","","6.652","","","","","","39.67","2018-09-23 04:20:00","11638"
"","","1.91","","6.433","","","","","","39.67","2018-09-23 04:30:00","11638"
"","","3.26","","6.095","","","","","","39.64","2018-09-23 04:40:00","11638"
"","","3.079","","6.168","","","","","","39.64","2018-09-23 04:50:00","11638"
"","","3.689","","6.315","","","","","","39.64","2018-09-23 05:00:00","11638"
"","","2.749","","6.454","","","","","","39.73","2018-09-23 05:10:00","11638"
"","","5.17","","7.019","","","","","","39.73","2018-09-23 05:20:00","11638"
"","","3.91","","7.768","","","","","","39.65","2018-09-23 05:30:00","11638"
"","","5.39","","9.03","","","","","","39.61","2018-09-23 05:40:00","11638"
"","","5.57","","9.97","","","","","","39.64","2018-09-23 05:50:00","11638"
"","","5.01","","10.837","","","","","","39.7","2018-09-23 06:00:00","11638"
"","","4.109","","11.623","","","","","","39.73","2018-09-23 06:10:00","11638"
"","","3.549","","11.794","","","","","","39.79","2018-09-23 06:20:00","11638"
"","","2.769","","11.647","","","","","","39.82","2018-09-23 06:30:00","11638"
"","","3.579","","10.987","","","","","","39.82","2018-09-23 06:40:00","11638"
"","","6.939","","10.25","","","","","","39.82","2018-09-23 06:50:00","11638"
"","","4.26","","9.79","","","","","","39.79","2018-09-23 07:00:00","11638"
"","","4.62","","9.632","","","","","","39.71","2018-09-23 07:10:00","11638"
"","","4.18","","9.693","","","","","","39.62","2018-09-23 07:20:00","11638"
"","","3.429","","9.95","","","","","","39.58","2018-09-23 07:30:00","11638"
"","","3.949","","10.113","","","","","","39.58","2018-09-23 07:40:00","11638"
"","","3.039","","10.052","","","","","","39.5","2018-09-23 07:50:00","11638"
"","","1.549","","9.555","","","","","","39.43","2018-09-23 08:00:00","11638"
"","","1.469","","8.305","","","","","","39.37","2018-09-23 08:10:00","11638"
"","","1.629","","7.201","","","","","","39.37","2018-09-23 08:20:00","11638"
"","","3.419","","6.163","","","","","","39.46","2018-09-23 08:30:00","11638"
"","","3.869","","5.947","","","","","","39.49","2018-09-23 08:40:00","11638"
"","","4.159","","6.126","","","","","","39.49","2018-09-23 08:50:00","11638"
"","","3.239","","6.464","","","","","","39.46","2018-09-23 09:00:00","11638"
"","","4.29","","7.527","","","","","","39.38","2018-09-23 09:10:00","11638"
"","","2.27","","8.214","","","","","","39.29","2018-09-23 09:20:00","11638"
"","","4.51","","9.297","","","","","","39.21","2018-09-23 09:30:00","11638"
"","","4.689","","9.741","","","","","","39.13","2018-09-23 09:40:00","11638"
"","","5.029","","10.075","","","","","","39.16","2018-09-23 09:50:00","11638"
"","","5.229","","10.547","","","","","","39.34","2018-09-23 10:00:00","11638"
"","","5.51","","10.983","","","","","","39.34","2018-09-23 10:10:00","11638"
"","","1.9","","11.793","","","","","","39.28","2018-09-23 10:20:00","11638"
"","","4.689","","11.955","","","","","","39.28","2018-09-23 10:30:00","11638"
"","","4.38","","11.902","","","","","","39.31","2018-09-23 10:40:00","11638"
"","","4.61","","11.87","","","","","","39.4","2018-09-23 10:50:00","11638"
"","","2.94","","11.606","","","","","","39.55","2018-09-23 11:00:00","11638"
"","","3.35","","10.841","","","","","","39.73","2018-09-23 11:10:00","11638"
"","","2.64","","9.91","","","","","","39.82","2018-09-23 11:20:00","11638"
"","","2.79","","9.137","","","","","","39.88","2018-09-23 11:30:00","11638"
"","","2.85","","8.49","","","","","","39.88","2018-09-23 11:40:00","11638"
"","","2.89","","7.773","","","","","","39.85","2018-09-23 11:50:00","11638"
"","","2.62","","7.15","","","","","","39.79","2018-09-23 12:00:00","11638"
"","","2.8","","6.927","","","","","","39.73","2018-09-23 12:10:00","11638"
"","","3.51","","6.87","","","","","","39.7","2018-09-23 12:20:00","11638"
"","","5.42","","7.163","","","","","","39.7","2018-09-23 12:30:00","11638"
"","","3.639","","7.508","","","","","","39.73","2018-09-23 12:40:00","11638"
"","","2.859","","7.829","","","","","","39.82","2018-09-23 12:50:00","11638"
"","","3.499","","8.094","","","","","","39.88","2018-09-23 13:00:00","11638"
"","","1.969","","8.118","","","","","","39.88","2018-09-23 13:10:00","11638"
"","","5.09","","8.402","","","","","","39.88","2018-09-23 13:20:00","11638"
"","","5.32","","9.045","","","","","","39.85","2018-09-23 13:30:00","11638"
"","","5.48","","9.729","","","","","","39.79","2018-09-23 13:40:00","11638"
"","","4.46","","10.413","","","","","","39.71","2018-09-23 13:50:00","11638"
"","","2.53","","10.805","","","","","","39.62","2018-09-23 14:00:00","11638"
"","","3.23","","10.956","","","","","","39.54","2018-09-23 14:10:00","11638"
"","","4.57","","10.846","","","","","","39.46","2018-09-23 14:20:00","11638"
"","","4.39","","10.561","","","","","","39.37","2018-09-23 14:30:00","11638"
"","","3.56","","10.183","","","","","","39.29","2018-09-23 14:40:00","11638"
"","","3.66","","9.507","","","","","","39.21","2018-09-23 14:50:00","11638"
"","","3.89","","9.181","","","","","","39.19","2018-09-23 15:00:00","11638"
"","","4.83","","9.45","","","","","","39.25","2018-09-23 15:10:00","11638"
"","","4.55","","9.987","","","","","","39.34","2018-09-23 15:20:00","11638"
"","","3.47","","10.052","","","","","","39.49","2018-09-23 15:30:00","11638"
"","","3.92","","9.861","","","","","","39.7","2018-09-23 15:40:00","11638"
"","","3.06","","9.784","","","","","","39.85","2018-09-23 15:50:00","11638"
"","","2.39","","9.54","","","","","","39.97","2018-09-23 16:00:00","11638"
"","","3.44","","9.202","","","","","","40.0","2018-09-23 16:10:00","11638"
"","","3.07","","8.599","","","","","","40.06","2018-09-23 16:20:00","11638"
"","","2.79","","7.997","","","","","","40.1","2018-09-23 16:30:00","11638"
"","","3.43","","7.651","","","","","","40.1","2018-09-23 16:40:00","11638"
"","","5.1","","7.635","","","","","","40.12","2018-09-23 16:50:00","11638"
"","","5.5","","8.465","","","","","","40.12","2018-09-23 17:00:00","11638"
"","","5.81","","9.458","","","","","","40.04","2018-09-23 17:10:00","11638"
"","","5.66","","10.512","","","","","","39.96","2018-09-23 17:20:00","11638"
"","","7.28","","11.628","","","","","","39.87","2018-09-23 17:30:00","11638"
"","","4.23","","12.682","","","","","","39.79","2018-09-23 17:40:00","11638"
"","","4.48","","13.109","","","","","","39.71","2018-09-23 17:50:00","11638"
"","","3.44","","12.755","","","","","","39.62","2018-09-23 18:00:00","11638"
"","","4.66","","12.34","","","","","","39.54","2018-09-23 18:10:00","11638"
"","","5.05","","11.933","","","","","","39.46","2018-09-23 18:20:00","11638"
"","","4.24","","11.465","","","","","","39.37","2018-09-23 18:30:00","11638"
"","","3.86","","10.887","","","","","","39.4","2018-09-23 18:40:00","11638"
"","","4.019","","10.7","","","","","","39.4","2018-09-23 18:50:00","11638"
"","","6.94","","10.614","","","","","","39.55","2018-09-23 19:00:00","11638"
"","","7.23","","11.615","","","","","","39.7","2018-09-23 19:10:00","11638"
"","","5.09","","12.543","","","","","","39.7","2018-09-23 19:20:00","11638"
"","","3.75","","12.718","","","","","","39.62","2018-09-23 19:30:00","11638"
"","","3.71","","12.519","","","","","","39.53","2018-09-23 19:40:00","11638"
"","","4.18","","12.409","","","","","","39.52","2018-09-23 19:50:00","11638"
"","","4.74","","12.474","","","","","","39.58","2018-09-23 20:00:00","11638"
"","","4.13","","11.351","","","","","","39.67","2018-09-23 20:10:00","11638"
"","","4.24","","10.252","","","","","","39.67","2018-09-23 20:20:00","11638"
"","","3.36","","9.861","","","","","","39.79","2018-09-23 20:30:00","11638"
"","","3.58","","9.792","","","","","","39.85","2018-09-23 20:40:00","11638"
"","","2.46","","9.633","","","","","","39.97","2018-09-23 20:50:00","11638"
"","","2.16","","8.933","","","","","","40.12","2018-09-23 21:00:00","11638"
"","","1.88","","8.111","","","","","","40.22","2018-09-23 21:10:00","11638"
"","","2.34","","7.264","","","","","","40.22","2018-09-23 21:20:00","11638"
"","","2.48","","6.536","","","","","","40.16","2018-09-23 21:30:00","11638"
"","","2.3","","6.031","","","","","","40.07","2018-09-23 21:40:00","11638"
"","","4.27","","5.673","","","","","","40.06","2018-09-23 21:50:00","11638"
"","","6.31","","6.41","","","","","","40.06","2018-09-23 22:00:00","11638"
"","","6.53","","8.099","","","","","","40.06","2018-09-23 22:10:00","11638"
"","","4.69","","9.788","","","","","","40.25","2018-09-23 22:20:00","11638"
"","","2.87","","10.744","","","","","","40.34","2018-09-23 22:30:00","11638"
"","","4.67","","11.693","","","","","","40.4","2018-09-23 22:40:00","11638"
"","","3.45","","12.087","","","","","","40.4","2018-09-23 22:50:00","11638"
"","","3.17","","11.754","","","","","","40.4","2018-09-23 23:00:00","11638"
"","","2.029","","10.476","","","","","","40.32","2018-09-23 23:10:00","11638"
"","","2.32","","8.852","","","","","","40.23","2018-09-23 23:20:00","11638"
"","","2.09","","7.794","","","","","","40.15","2018-09-23 23:30:00","11638"
"","","2.95","","6.837","","","","","","40.07","2018-09-23 23:40:00","11638"
"","","2.76","","6.556","","","","","","40.12","2018-09-23 23:50:00","11638"
