"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","1.33","","6.76","","","","","","40.03","2018-06-21 00:06:00","3383"
"","","1.57","","6.198","","","","","","40.19","2018-06-21 00:16:00","3383"
"","","1.2","","5.49","","","","","","40.28","2018-06-21 00:26:00","3383"
"","","1.34","","4.147","","","","","","40.34","2018-06-21 00:36:00","3383"
"","","1.64","","3.443","","","","","","40.37","2018-06-21 00:46:00","3383"
"","","1.84","","3.382","","","","","","40.4","2018-06-21 00:56:00","3383"
"","","1.58","","3.508","","","","","","40.46","2018-06-21 01:06:00","3383"
"","","1.64","","3.634","","","","","","40.49","2018-06-21 01:16:00","3383"
"","","0.68","","3.736","","","","","","40.52","2018-06-21 01:26:00","3383"
"","","1.34","","3.736","","","","","","40.52","2018-06-21 01:36:00","3383"
"","","2.07","","3.736","","","","","","40.55","2018-06-21 01:46:00","3383"
"","","1.27","","3.614","","","","","","40.61","2018-06-21 01:56:00","3383"
"","","2.06","","3.785","","","","","","40.61","2018-06-21 02:06:00","3383"
"","","2.7","","3.956","","","","","","40.61","2018-06-21 02:16:00","3383"
"","","2.22","","4.216","","","","","","40.61","2018-06-21 02:26:00","3383"
"","","2.0","","4.574","","","","","","40.65","2018-06-21 02:36:00","3383"
"","","3.76","","4.932","","","","","","40.67","2018-06-21 02:46:00","3383"
"","","2.34","","5.339","","","","","","40.67","2018-06-21 02:56:00","3383"
"","","0.999","","5.453","","","","","","40.71","2018-06-21 03:06:00","3383"
"","","2.689","","5.567","","","","","","40.77","2018-06-21 03:16:00","3383"
"","","2.319","","5.608","","","","","","40.8","2018-06-21 03:26:00","3383"
"","","1.849","","5.648","","","","","","40.83","2018-06-21 03:36:00","3383"
"","","1.489","","5.497","","","","","","40.86","2018-06-21 03:46:00","3383"
"","","1.239","","5.15","","","","","","40.92","2018-06-21 03:56:00","3383"
"","","0.929","","4.702","","","","","","40.95","2018-06-21 04:06:00","3383"
"","","1.049","","4.177","","","","","","41.01","2018-06-21 04:16:00","3383"
"","","2.279","","3.66","","","","","","41.04","2018-06-21 04:26:00","3383"
"","","2.579","","3.644","","","","","","41.04","2018-06-21 04:36:00","3383"
"","","2.609","","3.941","","","","","","41.04","2018-06-21 04:46:00","3383"
"","","3.339","","4.397","","","","","","41.08","2018-06-21 04:56:00","3383"
"","","2.789","","5.028","","","","","","41.08","2018-06-21 05:06:00","3383"
"","","3.509","","5.96","","","","","","41.08","2018-06-21 05:16:00","3383"
"","","1.309","","6.668","","","","","","41.08","2018-06-21 05:26:00","3383"
"","","1.639","","6.407","","","","","","41.11","2018-06-21 05:36:00","3383"
"","","1.649","","6.025","","","","","","41.14","2018-06-21 05:46:00","3383"
"","","1.509","","5.63","","","","","","41.14","2018-06-21 05:56:00","3383"
"","","1.729","","5.166","","","","","","41.11","2018-06-21 06:06:00","3383"
"","","2.199","","4.511","","","","","","41.11","2018-06-21 06:16:00","3383"
"","","2.129","","4.242","","","","","","41.08","2018-06-21 06:26:00","3383"
"","","1.589","","4.442","","","","","","41.04","2018-06-21 06:36:00","3383"
"","","2.559","","4.641","","","","","","41.04","2018-06-21 06:46:00","3383"
"","","2.279","","4.901","","","","","","41.01","2018-06-21 06:56:00","3383"
"","","1.929","","5.158","","","","","","40.95","2018-06-21 07:06:00","3383"
"","","2.569","","5.382","","","","","","40.95","2018-06-21 07:16:00","3383"
"","","3.739","","5.561","","","","","","40.92","2018-06-21 07:26:00","3383"
"","","4.259","","6.216","","","","","","40.84","2018-06-21 07:36:00","3383"
"","","2.479","","6.871","","","","","","40.8","2018-06-21 07:46:00","3383"
"","","3.469","","7.356","","","","","","40.74","2018-06-21 07:56:00","3383"
"","","2.229","","7.437","","","","","","40.65","2018-06-21 08:06:00","3383"
"","","1.599","","7.417","","","","","","40.57","2018-06-21 08:16:00","3383"
"","","1.25","","7.022","","","","","","40.55","2018-06-21 08:26:00","3383"
"","","1.03","","6.009","","","","","","40.61","2018-06-21 08:36:00","3383"
"","","1.09","","4.931","","","","","","40.65","2018-06-21 08:46:00","3383"
"","","0.75","","3.938","","","","","","40.67","2018-06-21 08:56:00","3383"
"","","1.37","","3.373","","","","","","40.67","2018-06-21 09:06:00","3383"
"","","1.22","","2.962","","","","","","40.71","2018-06-21 09:16:00","3383"
"","","2.07","","2.869","","","","","","40.74","2018-06-21 09:26:00","3383"
"","","2.04","","3.19","","","","","","40.74","2018-06-21 09:36:00","3383"
"","","2.42","","3.589","","","","","","40.74","2018-06-21 09:46:00","3383"
"","","3.07","","4.155","","","","","","40.74","2018-06-21 09:56:00","3383"
"","","2.88","","4.884","","","","","","40.77","2018-06-21 10:06:00","3383"
"","","2.12","","5.559","","","","","","40.8","2018-06-21 10:16:00","3383"
"","","3.86","","6.174","","","","","","40.83","2018-06-21 10:26:00","3383"
"","","3.15","","6.625","","","","","","40.83","2018-06-21 10:36:00","3383"
"","","2.65","","7.065","","","","","","40.8","2018-06-21 10:46:00","3383"
"","","1.16","","7.159","","","","","","40.77","2018-06-21 10:56:00","3383"
"","","2.85","","7.065","","","","","","40.77","2018-06-21 11:06:00","3383"
"","","4.29","","7.053","","","","","","40.77","2018-06-21 11:16:00","3383"
"","","3.95","","7.488","","","","","","40.68","2018-06-21 11:26:00","3383"
"","","1.75","","7.814","","","","","","40.6","2018-06-21 11:36:00","3383"
"","","2.53","","7.562","","","","","","40.52","2018-06-21 11:46:00","3383"
"","","2.07","","7.326","","","","","","40.43","2018-06-21 11:56:00","3383"
"","","2.8","","7.277","","","","","","40.35","2018-06-21 12:06:00","3383"
"","","1.99","","6.959","","","","","","40.27","2018-06-21 12:16:00","3383"
"","","2.61","","6.414","","","","","","40.18","2018-06-21 12:26:00","3383"
"","","2.56","","5.848","","","","","","40.1","2018-06-21 12:36:00","3383"
"","","2.79","","5.881","","","","","","40.02","2018-06-21 12:46:00","3383"
"","","2.69","","6.133","","","","","","39.97","2018-06-21 12:56:00","3383"
"","","3.21","","6.239","","","","","","39.97","2018-06-21 13:06:00","3383"
"","","2.54","","6.491","","","","","","39.97","2018-06-21 13:16:00","3383"
"","","4.14","","6.735","","","","","","40.0","2018-06-21 13:26:00","3383"
"","","3.88","","7.273","","","","","","40.0","2018-06-21 13:36:00","3383"
"","","3.63","","7.789","","","","","","40.0","2018-06-21 13:46:00","3383"
"","","2.679","","8.172","","","","","","39.94","2018-06-21 13:56:00","3383"
"","","2.489","","8.127","","","","","","39.94","2018-06-21 14:06:00","3383"
"","","1.739","","8.045","","","","","","39.94","2018-06-21 14:16:00","3383"
"","","1.739","","7.446","","","","","","39.94","2018-06-21 14:26:00","3383"
"","","1.199","","6.575","","","","","","39.94","2018-06-21 14:36:00","3383"
"","","1.199","","5.484","","","","","","39.94","2018-06-21 14:46:00","3383"
"","","1.909","","4.494","","","","","","39.94","2018-06-21 14:56:00","3383"
"","","1.739","","4.112","","","","","","39.97","2018-06-21 15:06:00","3383"
"","","2.63","","3.876","","","","","","39.97","2018-06-21 15:16:00","3383"
"","","2.679","","4.238","","","","","","40.0","2018-06-21 15:26:00","3383"
"","","1.919","","4.601","","","","","","40.0","2018-06-21 15:36:00","3383"
"","","1.469","","4.894","","","","","","40.03","2018-06-21 15:46:00","3383"
"","","2.059","","5.187","","","","","","40.06","2018-06-21 15:56:00","3383"
"","","1.699","","5.171","","","","","","40.1","2018-06-21 16:06:00","3383"
"","","2.189","","5.232","","","","","","40.1","2018-06-21 16:16:00","3383"
"","","1.91","","4.939","","","","","","40.12","2018-06-21 16:26:00","3383"
"","","2.26","","4.759","","","","","","40.12","2018-06-21 16:36:00","3383"
"","","1.749","","4.756","","","","","","40.12","2018-06-21 16:46:00","3383"
"","","1.729","","4.687","","","","","","40.12","2018-06-21 16:56:00","3383"
"","","2.099","","4.707","","","","","","40.12","2018-06-21 17:06:00","3383"
"","","3.189","","4.723","","","","","","40.12","2018-06-21 17:16:00","3383"
"","","5.379","","5.244","","","","","","40.1","2018-06-21 17:26:00","3383"
"","","4.149","","6.041","","","","","","40.1","2018-06-21 17:36:00","3383"
"","","2.389","","6.953","","","","","","40.1","2018-06-21 17:46:00","3383"
"","","1.549","","7.213","","","","","","40.12","2018-06-21 17:56:00","3383"
"","","2.019","","7.323","","","","","","40.12","2018-06-21 18:06:00","3383"
"","","2.269","","7.291","","","","","","40.12","2018-06-21 18:16:00","3383"
"","","1.709","","6.814","","","","","","40.12","2018-06-21 18:26:00","3383"
"","","2.199","","6.021","","","","","","40.12","2018-06-21 18:36:00","3383"
"","","1.879","","5.097","","","","","","40.16","2018-06-21 18:46:00","3383"
"","","2.259","","5.019","","","","","","40.16","2018-06-21 18:56:00","3383"
"","","4.209","","5.117","","","","","","40.12","2018-06-21 19:06:00","3383"
"","","2.979","","5.508","","","","","","40.12","2018-06-21 19:16:00","3383"
"","","2.279","","5.899","","","","","","40.12","2018-06-21 19:26:00","3383"
"","","2.039","","5.931","","","","","","40.16","2018-06-21 19:36:00","3383"
"","","2.729","","6.094","","","","","","40.19","2018-06-21 19:46:00","3383"
"","","2.769","","6.31","","","","","","40.19","2018-06-21 19:56:00","3383"
"","","1.749","","6.501","","","","","","40.19","2018-06-21 20:06:00","3383"
"","","1.909","","6.065","","","","","","40.19","2018-06-21 20:16:00","3383"
"","","2.079","","5.63","","","","","","40.19","2018-06-21 20:26:00","3383"
"","","1.639","","5.479","","","","","","40.19","2018-06-21 20:36:00","3383"
"","","1.879","","5.317","","","","","","40.19","2018-06-21 20:46:00","3383"
"","","2.809","","4.971","","","","","","40.16","2018-06-21 20:56:00","3383"
"","","3.629","","5.003","","","","","","40.16","2018-06-21 21:06:00","3383"
"","","4.419","","5.703","","","","","","40.07","2018-06-21 21:16:00","3383"
"","","6.689","","6.725","","","","","","39.99","2018-06-21 21:26:00","3383"
"","","5.929","","8.361","","","","","","39.91","2018-06-21 21:36:00","3383"
"","","3.529","","10.009","","","","","","39.82","2018-06-21 21:46:00","3383"
"","","2.99","","10.681","","","","","","39.74","2018-06-21 21:56:00","3383"
"","","3.96","","10.974","","","","","","39.66","2018-06-21 22:06:00","3383"
"","","4.81","","11.109","","","","","","39.57","2018-06-21 22:16:00","3383"
"","","3.949","","10.922","","","","","","39.49","2018-06-21 22:26:00","3383"
"","","4.649","","10.401","","","","","","39.41","2018-06-21 22:36:00","3383"
"","","4.329","","9.75","","","","","","39.32","2018-06-21 22:46:00","3383"
"","","3.599","","10.075","","","","","","39.37","2018-06-21 22:56:00","3383"
"","","4.089","","10.303","","","","","","39.4","2018-06-21 23:06:00","3383"
"","","3.609","","10.16","","","","","","39.4","2018-06-21 23:16:00","3383"
"","","6.889","","10.213","","","","","","39.46","2018-06-21 23:26:00","3383"
"","","3.699","","9.826","","","","","","39.46","2018-06-21 23:36:00","3383"
"","","3.229","","9.57","","","","","","39.46","2018-06-21 23:46:00","3383"
"","","2.619","","9.122","","","","","","39.46","2018-06-21 23:56:00","3383"
"","","2.629","","8.528","","","","","","39.49","2018-06-22 00:06:00","3383"
"","","3.199","","8.129","","","","","","39.52","2018-06-22 00:16:00","3383"
"","","1.249","","7.535","","","","","","39.58","2018-06-22 00:26:00","3383"
"","","1.859","","6.786","","","","","","39.64","2018-06-22 00:36:00","3383"
"","","2.609","","6.037","","","","","","39.67","2018-06-22 00:46:00","3383"
"","","1.539","","5.479","","","","","","39.67","2018-06-22 00:56:00","3383"
"","","2.779","","5.471","","","","","","39.64","2018-06-22 01:06:00","3383"
"","","2.879","","5.532","","","","","","39.61","2018-06-22 01:16:00","3383"
"","","2.979","","5.634","","","","","","39.58","2018-06-22 01:26:00","3383"
"","","6.429","","6.09","","","","","","39.52","2018-06-22 01:36:00","3383"
"","","5.469","","7.559","","","","","","39.52","2018-06-22 01:46:00","3383"
"","","4.169","","9.028","","","","","","39.52","2018-06-22 01:56:00","3383"
"","","2.009","","9.663","","","","","","39.52","2018-06-22 02:06:00","3383"
"","","2.799","","9.671","","","","","","39.55","2018-06-22 02:16:00","3383"
"","","2.419","","9.484","","","","","","39.58","2018-06-22 02:26:00","3383"
"","","2.119","","9.256","","","","","","39.64","2018-06-22 02:36:00","3383"
"","","0.849","","7.893","","","","","","39.64","2018-06-22 02:46:00","3383"
"","","1.169","","6.143","","","","","","39.67","2018-06-22 02:56:00","3383"
"","","1.869","","4.922","","","","","","39.7","2018-06-22 03:06:00","3383"
"","","1.71","","4.479","","","","","","39.73","2018-06-22 03:16:00","3383"
"","","1.18","","4.19","","","","","","39.76","2018-06-22 03:26:00","3383"
"","","1.14","","3.686","","","","","","39.79","2018-06-22 03:36:00","3383"
"","","2.769","","3.304","","","","","","39.85","2018-06-22 03:46:00","3383"
"","","1.959","","3.625","","","","","","39.88","2018-06-22 03:56:00","3383"
"","","1.589","","3.947","","","","","","39.94","2018-06-22 04:06:00","3383"
"","","3.039","","4.048","","","","","","39.94","2018-06-22 04:16:00","3383"
"","","3.489","","4.589","","","","","","39.94","2018-06-22 04:26:00","3383"
"","","2.969","","5.345","","","","","","39.97","2018-06-22 04:36:00","3383"
"","","2.029","","6.074","","","","","","40.0","2018-06-22 04:46:00","3383"
"","","1.539","","6.102","","","","","","40.06","2018-06-22 04:56:00","3383"
"","","2.039","","6.131","","","","","","40.06","2018-06-22 05:06:00","3383"
"","","1.619","","5.992","","","","","","40.03","2018-06-22 05:16:00","3383"
"","","2.329","","5.585","","","","","","40.0","2018-06-22 05:26:00","3383"
"","","2.949","","5.296","","","","","","40.0","2018-06-22 05:36:00","3383"
"","","2.519","","5.113","","","","","","39.94","2018-06-22 05:46:00","3383"
"","","2.779","","5.418","","","","","","39.91","2018-06-22 05:56:00","3383"
"","","2.539","","5.626","","","","","","39.85","2018-06-22 06:06:00","3383"
"","","4.339","","6.098","","","","","","39.77","2018-06-22 06:16:00","3383"
"","","4.289","","7.014","","","","","","39.69","2018-06-22 06:26:00","3383"
"","","3.989","","7.811","","","","","","39.61","2018-06-22 06:36:00","3383"
"","","3.429","","8.41","","","","","","39.55","2018-06-22 06:46:00","3383"
"","","2.849","","8.674","","","","","","39.52","2018-06-22 06:56:00","3383"
"","","2.389","","8.8","","","","","","39.46","2018-06-22 07:06:00","3383"
"","","4.999","","8.829","","","","","","39.4","2018-06-22 07:16:00","3383"
"","","3.429","","8.479","","","","","","39.37","2018-06-22 07:26:00","3383"
"","","3.979","","8.353","","","","","","39.29","2018-06-22 07:36:00","3383"
"","","2.619","","8.125","","","","","","39.2","2018-06-22 07:46:00","3383"
"","","1.269","","7.795","","","","","","39.19","2018-06-22 07:56:00","3383"
"","","1.639","","7.303","","","","","","39.19","2018-06-22 08:06:00","3383"
"","","1.389","","6.708","","","","","","39.22","2018-06-22 08:16:00","3383"
"","","2.109","","5.98","","","","","","39.25","2018-06-22 08:26:00","3383"
"","","1.48","","4.963","","","","","","39.25","2018-06-22 08:36:00","3383"
"","","2.429","","4.426","","","","","","39.25","2018-06-22 08:46:00","3383"
"","","3.269","","4.348","","","","","","39.22","2018-06-22 08:56:00","3383"
"","","8.21","","5.012","","","","","","39.16","2018-06-22 09:06:00","3383"
"","","2.4","","5.777","","","","","","39.07","2018-06-22 09:16:00","3383"
"","","3.94","","6.713","","","","","","38.99","2018-06-22 09:26:00","3383"
"","","2.49","","7.124","","","","","","38.91","2018-06-22 09:36:00","3383"
"","","1.69","","7.28","","","","","","38.82","2018-06-22 09:46:00","3383"
"","","2.93","","7.304","","","","","","38.74","2018-06-22 09:56:00","3383"
"","","2.38","","6.943","","","","","","38.66","2018-06-22 10:06:00","3383"
"","","4.51","","6.805","","","","","","38.57","2018-06-22 10:16:00","3383"
"","","2.35","","6.17","","","","","","38.49","2018-06-22 10:26:00","3383"
"","","6.94","","6.992","","","","","","38.41","2018-06-22 10:36:00","3383"
"","","5.84","","8.355","","","","","","38.32","2018-06-22 10:46:00","3383"
"","","1.94","","9.719","","","","","","38.24","2018-06-22 10:56:00","3383"
"","","6.1","","11.127","","","","","","38.32","2018-06-22 11:06:00","3383"
"","","8.17","","12.417","","","","","","38.41","2018-06-22 11:16:00","3383"
"","","4.9","","13.931","","","","","","38.5","2018-06-22 11:26:00","3383"
"","","3.36","","14.09","","","","","","38.59","2018-06-22 11:36:00","3383"
"","","8.69","","13.707","","","","","","38.65","2018-06-22 11:46:00","3383"
"","","5.94","","13.748","","","","","","38.71","2018-06-22 11:56:00","3383"
"","","2.08","","13.789","","","","","","38.77","2018-06-22 12:06:00","3383"
"","","2.59","","12.36","","","","","","38.8","2018-06-22 12:16:00","3383"
"","","3.39","","10.932","","","","","","38.8","2018-06-22 12:26:00","3383"
"","","2.38","","9.991","","","","","","38.83","2018-06-22 12:36:00","3383"
"","","2.28","","8.966","","","","","","38.86","2018-06-22 12:46:00","3383"
"","","1.75","","7.476","","","","","","38.89","2018-06-22 12:56:00","3383"
"","","2.22","","5.962","","","","","","38.92","2018-06-22 13:06:00","3383"
"","","1.81","","5.645","","","","","","38.95","2018-06-22 13:16:00","3383"
"","","2.71","","5.494","","","","","","38.95","2018-06-22 13:26:00","3383"
"","","1.63","","5.177","","","","","","38.95","2018-06-22 13:36:00","3383"
"","","1.309","","4.871","","","","","","38.95","2018-06-22 13:46:00","3383"
"","","2.969","","4.607","","","","","","38.98","2018-06-22 13:56:00","3383"
"","","1.629","","4.366","","","","","","38.98","2018-06-22 14:06:00","3383"
"","","1.219","","4.293","","","","","","39.01","2018-06-22 14:16:00","3383"
"","","2.11","","4.052","","","","","","39.04","2018-06-22 14:26:00","3383"
"","","4.72","","4.174","","","","","","39.04","2018-06-22 14:36:00","3383"
"","","6.88","","5.432","","","","","","39.04","2018-06-22 14:46:00","3383"
"","","7.11","","7.568","","","","","","38.98","2018-06-22 14:56:00","3383"
"","","7.04","","9.771","","","","","","38.92","2018-06-22 15:06:00","3383"
"","","5.72","","11.973","","","","","","38.92","2018-06-22 15:16:00","3383"
"","","2.8","","13.638","","","","","","38.92","2018-06-22 15:26:00","3383"
"","","4.07","","14.436","","","","","","38.98","2018-06-22 15:36:00","3383"
"","","2.79","","13.654","","","","","","39.07","2018-06-22 15:46:00","3383"
"","","1.4","","11.99","","","","","","39.1","2018-06-22 15:56:00","3383"
"","","2.15","","9.999","","","","","","39.13","2018-06-22 16:06:00","3383"
"","","2.42","","8.009","","","","","","39.13","2018-06-22 16:16:00","3383"
"","","2.14","","6.556","","","","","","39.16","2018-06-22 16:26:00","3383"
"","","1.84","","5.771","","","","","","39.22","2018-06-22 16:36:00","3383"
"","","2.69","","5.502","","","","","","39.28","2018-06-22 16:46:00","3383"
"","","2.219","","5.27","","","","","","39.31","2018-06-22 16:56:00","3383"
"","","2.159","","5.298","","","","","","39.31","2018-06-22 17:06:00","3383"
"","","2.059","","5.301","","","","","","39.34","2018-06-22 17:16:00","3383"
"","","1.219","","5.264","","","","","","39.34","2018-06-22 17:26:00","3383"
"","","1.609","","5.048","","","","","","39.34","2018-06-22 17:36:00","3383"
"","","2.73","","4.832","","","","","","39.37","2018-06-22 17:46:00","3383"
"","","2.06","","4.768","","","","","","39.4","2018-06-22 17:56:00","3383"
"","","2.87","","4.975","","","","","","39.4","2018-06-22 18:06:00","3383"
"","","1.81","","4.935","","","","","","39.43","2018-06-22 18:16:00","3383"
"","","2.18","","4.984","","","","","","39.46","2018-06-22 18:26:00","3383"
"","","4.47","","5.217","","","","","","39.49","2018-06-22 18:36:00","3383"
"","","5.59","","6.381","","","","","","39.52","2018-06-22 18:46:00","3383"
"","","6.68","","7.818","","","","","","39.52","2018-06-22 18:56:00","3383"
"","","7.86","","9.426","","","","","","39.55","2018-06-22 19:06:00","3383"
"","","2.71","","11.306","","","","","","39.58","2018-06-22 19:16:00","3383"
"","","0.98","","11.522","","","","","","39.64","2018-06-22 19:26:00","3383"
"","","1.38","","11.196","","","","","","39.73","2018-06-22 19:36:00","3383"
"","","0.97","","9.776","","","","","","39.82","2018-06-22 19:46:00","3383"
"","","1.81","","8.062","","","","","","39.88","2018-06-22 19:56:00","3383"
"","","7.26","","6.08","","","","","","39.94","2018-06-22 20:06:00","3383"
"","","3.909","","4.952","","","","","","40.0","2018-06-22 20:16:00","3383"
"","","1.949","","5.44","","","","","","40.03","2018-06-22 20:26:00","3383"
"","","1.219","","5.672","","","","","","40.12","2018-06-22 20:36:00","3383"
"","","1.479","","5.875","","","","","","40.22","2018-06-22 20:46:00","3383"
"","","1.459","","5.907","","","","","","40.28","2018-06-22 20:56:00","3383"
"","","2.25","","5.772","","","","","","40.37","2018-06-22 21:06:00","3383"
"","","2.45","","5.097","","","","","","40.43","2018-06-22 21:16:00","3383"
"","","1.73","","4.422","","","","","","40.46","2018-06-22 21:26:00","3383"
"","","3.01","","4.626","","","","","","40.52","2018-06-22 21:36:00","3383"
"","","2.39","","4.997","","","","","","40.55","2018-06-22 21:46:00","3383"
"","","1.71","","5.376","","","","","","40.61","2018-06-22 21:56:00","3383"
"","","2.02","","5.596","","","","","","40.65","2018-06-22 22:06:00","3383"
"","","2.25","","5.502","","","","","","40.67","2018-06-22 22:16:00","3383"
"","","3.51","","5.502","","","","","","40.67","2018-06-22 22:26:00","3383"
"","","6.49","","5.934","","","","","","40.67","2018-06-22 22:36:00","3383"
"","","8.33","","7.602","","","","","","40.67","2018-06-22 22:46:00","3383"
"","","7.14","","9.536","","","","","","40.67","2018-06-22 22:56:00","3383"
"","","5.65","","11.619","","","","","","40.67","2018-06-22 23:06:00","3383"
"","","7.66","","13.703","","","","","","40.67","2018-06-22 23:16:00","3383"
"","","6.97","","15.624","","","","","","40.61","2018-06-22 23:26:00","3383"
"","","3.52","","17.032","","","","","","40.53","2018-06-22 23:36:00","3383"
"","","3.66","","15.881","","","","","","40.45","2018-06-22 23:46:00","3383"
"","","2.029","","14.407","","","","","","40.36","2018-06-22 23:56:00","3383"
"","","2.13","","12.368","","","","","","40.28","2018-06-23 00:06:00","3383"
"","","2.78","","10.329","","","","","","40.2","2018-06-23 00:16:00","3383"
"","","2.34","","8.445","","","","","","40.11","2018-06-23 00:26:00","3383"
"","","2.98","","6.739","","","","","","40.03","2018-06-23 00:36:00","3383"
"","","1.75","","6.202","","","","","","39.95","2018-06-23 00:46:00","3383"
"","","3.03","","5.982","","","","","","39.94","2018-06-23 00:56:00","3383"
"","","2.32","","6.06","","","","","","39.94","2018-06-23 01:06:00","3383"
"","","4.45","","6.426","","","","","","39.94","2018-06-23 01:16:00","3383"
"","","6.85","","7.285","","","","","","39.94","2018-06-23 01:26:00","3383"
"","","6.5","","8.799","","","","","","39.94","2018-06-23 01:36:00","3383"
"","","5.24","","10.492","","","","","","39.91","2018-06-23 01:46:00","3383"
"","","3.59","","11.412","","","","","","39.83","2018-06-23 01:56:00","3383"
"","","4.26","","12.201","","","","","","39.75","2018-06-23 02:06:00","3383"
"","","4.85","","12.702","","","","","","39.67","2018-06-23 02:16:00","3383"
"","","4.94","","12.865","","","","","","39.67","2018-06-23 02:26:00","3383"
"","","2.32","","12.193","","","","","","39.67","2018-06-23 02:36:00","3383"
"","","2.24","","10.492","","","","","","39.67","2018-06-23 02:46:00","3383"
"","","2.16","","9.271","","","","","","39.67","2018-06-23 02:56:00","3383"
"","","1.55","","8.416","","","","","","39.7","2018-06-23 03:06:00","3383"
"","","2.08","","7.529","","","","","","39.73","2018-06-23 03:16:00","3383"
"","","1.71","","6.251","","","","","","39.73","2018-06-23 03:26:00","3383"
"","","2.02","","5.099","","","","","","39.7","2018-06-23 03:36:00","3383"
"","","2.33","","4.977","","","","","","39.7","2018-06-23 03:46:00","3383"
"","","1.82","","4.888","","","","","","39.67","2018-06-23 03:56:00","3383"
"","","2.26","","4.928","","","","","","39.67","2018-06-23 04:06:00","3383"
"","","1.74","","4.822","","","","","0.406","39.64","2018-06-23 04:16:00","3383"
"","","2.56","","5.046","","","","","0.348","39.61","2018-06-23 04:26:00","3383"
"","","5.04","","5.266","","","","","0.34","39.58","2018-06-23 04:36:00","3383"
"","","3.42","","5.836","","","","","0.337","39.55","2018-06-23 04:46:00","3383"
