"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"0.967","1.109","5.75","","10.845","39.64","","","0.17","0.0","39.81","2019-03-17 22:35:00","9902"
"1.212","0.888","2.91","","11.26","39.64","","","8.9e-2","0.0","39.73","2019-03-17 22:45:00","9902"
"0.617","0.773","2.42","","10.646","39.64","","","7.0e-2","0.0","39.71","2019-03-17 22:55:00","9902"
"","","","","","","","2.1e-2","","","","2019-03-17 23:00:00","9902"
"6.4e-2","0.764","4.0","","10.092","39.64","","","7.9e-2","0.0","39.72","2019-03-17 23:05:00","9902"
"0.0","0.724","7.14","","10.199","39.64","","","0.159","0.0","39.8","2019-03-17 23:15:00","9902"
"0.893","0.598","8.72","","11.583","39.64","","","0.219","0.0","39.86","2019-03-17 23:25:00","9902"
"1.855","0.48","4.95","","12.148","39.65","","","0.21","0.0","39.86","2019-03-17 23:35:00","9902"
"2.49","0.48","5.34","","11.982","39.65","","","0.13","0.0","39.78","2019-03-17 23:45:00","9902"
"2.823","0.48","5.21","","12.918","39.65","","","3.9e-2","0.0","39.69","2019-03-17 23:55:00","9902"
"","","","","","","","8.0e-3","","","","2019-03-18 00:00:00","9902"
"3.368","0.48","6.58","","13.907","39.65","","","-3.9e-2","0.0","39.61","2019-03-18 00:05:00","9902"
"3.944","0.48","5.21","","14.399","39.65","","","-0.119","0.0","39.53","2019-03-18 00:15:00","9902"
"4.48","0.48","4.03","","13.614","39.65","","","-0.21","0.0","39.44","2019-03-18 00:25:00","9902"
"5.191","0.48","6.67","","12.828","39.65","","","-0.289","0.0","39.36","2019-03-18 00:35:00","9902"
"5.996","0.48","3.43","","12.295","39.65","","","-0.369","3.0e-3","39.28","2019-03-18 00:45:00","9902"
"6.265","0.48","3.1","","11.571","39.65","","","-0.46","1.3e-2","39.19","2019-03-18 00:55:00","9902"
"","","","","","","","2.0e-3","","","","2019-03-18 01:00:00","9902"
"6.063","0.536","2.38","","10.659","39.64","","","-0.53","2.4e-2","39.11","2019-03-18 01:05:00","9902"
"5.57","0.674","2.84","","9.694","39.64","","","-0.439","3.4e-2","39.2","2019-03-18 01:15:00","9902"
"4.833","0.806","3.23","","8.73","39.64","","","-0.28","4.4e-2","39.36","2019-03-18 01:25:00","9902"
"4.358","0.982","4.05","","7.924","39.64","","","-6.0e-2","5.4e-2","39.58","2019-03-18 01:35:00","9902"
"4.57","1.146","5.31","","7.932","39.64","","","7.0e-2","6.6e-2","39.71","2019-03-18 01:45:00","9902"
"4.384","1.222","4.15","","8.225","39.64","","","0.2","7.8e-2","39.84","2019-03-18 01:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 02:00:00","9902"
"3.582","1.222","3.84","","8.652","39.64","","","0.2","9.0e-2","39.84","2019-03-18 02:05:00","9902"
"3.058","1.222","2.88","","9.059","39.64","","","0.2","0.102","39.84","2019-03-18 02:15:00","9902"
"2.439","1.222","2.73","","9.076","39.64","","","0.159","0.111","39.8","2019-03-18 02:25:00","9902"
"1.887","1.222","2.47","","8.872","39.64","","","0.159","0.117","39.8","2019-03-18 02:35:00","9902"
"1.502","1.222","3.36","","8.335","39.64","","","0.17","0.121","39.81","2019-03-18 02:45:00","9902"
"0.98","1.222","2.92","","7.834","39.64","","","0.2","0.122","39.84","2019-03-18 02:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 03:00:00","9902"
"0.659","1.222","4.2","","7.513","39.64","","","0.2","0.119","39.84","2019-03-18 03:05:00","9902"
"0.421","1.222","3.55","","7.395","39.64","","","0.2","0.117","39.84","2019-03-18 03:15:00","9902"
"0.309","1.085","2.45","","7.667","39.64","","","0.28","0.115","39.92","2019-03-18 03:25:00","9902"
"4.5e-2","0.875","2.99","","7.773","39.65","","","0.27","0.114","39.92","2019-03-18 03:35:00","9902"
"0.0","0.701","3.1","","7.879","39.65","","","0.23","0.112","39.88","2019-03-18 03:45:00","9902"
"0.0","0.534","2.28","","7.908","39.65","","","0.19","0.11","39.84","2019-03-18 03:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 04:00:00","9902"
"0.0","0.407","3.53","","7.802","39.65","","","0.17","0.108","39.82","2019-03-18 04:05:00","9902"
"0.0","0.29","2.869","","7.525","39.65","","","0.17","0.106","39.82","2019-03-18 04:15:00","9902"
"0.0","0.187","1.669","","7.247","39.65","","","0.19","0.105","39.84","2019-03-18 04:25:00","9902"
"0.0","0.121","2.899","","7.198","39.65","","","0.2","0.104","39.85","2019-03-18 04:35:00","9902"
"0.0","8.1e-2","3.709","","7.161","39.67","","","0.179","0.102","39.85","2019-03-18 04:45:00","9902"
"0.0","3.9e-2","3.169","","7.234","39.67","","","0.17","0.101","39.84","2019-03-18 04:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 05:00:00","9902"
"0.0","4.0e-3","2.999","","7.262","39.67","","","0.149","0.1","39.82","2019-03-18 05:05:00","9902"
"0.0","0.0","2.289","","7.315","39.67","","","7.9e-2","9.9e-2","39.75","2019-03-18 05:15:00","9902"
"0.0","0.0","1.919","","7.079","39.67","","","0.0","9.8e-2","39.67","2019-03-18 05:25:00","9902"
"0.0","0.0","2.339","","6.843","39.67","","","0.0","9.7e-2","39.67","2019-03-18 05:35:00","9902"
"0.0","0.0","3.279","","6.615","39.67","","","3.9e-2","9.6e-2","39.71","2019-03-18 05:45:00","9902"
"0.0","0.0","2.479","","6.334","39.67","","","4.9e-2","9.6e-2","39.72","2019-03-18 05:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 06:00:00","9902"
"0.0","0.0","2.579","","6.094","39.67","","","0.129","9.7e-2","39.8","2019-03-18 06:05:00","9902"
"0.0","0.0","3.34","","5.923","39.67","","","0.129","9.8e-2","39.8","2019-03-18 06:15:00","9902"
"0.0","0.0","2.559","","6.041","39.67","","","7.9e-2","9.8e-2","39.75","2019-03-18 06:25:00","9902"
"0.0","0.0","2.229","","6.151","39.67","","","0.0","9.8e-2","39.67","2019-03-18 06:35:00","9902"
"0.0","0.0","2.079","","6.106","39.67","","","-3.0e-2","9.7e-2","39.64","2019-03-18 06:45:00","9902"
"0.0","0.0","6.81","","6.004","39.67","","","-3.0e-2","9.6e-2","39.64","2019-03-18 06:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 07:00:00","9902"
"0.0","0.0","8.46","","7.726","39.67","","","3.0e-2","9.3e-2","39.7","2019-03-18 07:05:00","9902"
"0.0","0.0","4.81","","9.448","39.67","","","3.0e-2","8.9e-2","39.7","2019-03-18 07:15:00","9902"
"0.0","0.0","3.84","","10.356","39.67","","","-2.0e-2","8.2e-2","39.65","2019-03-18 07:25:00","9902"
"0.0","0.0","4.82","","11.242","39.67","","","-6.0e-2","7.5e-2","39.61","2019-03-18 07:35:00","9902"
"0.0","0.0","7.77","","12.327","39.67","","","-0.12","6.8e-2","39.55","2019-03-18 07:45:00","9902"
"0.0","0.0","5.0","","13.455","39.67","","","-0.14","6.1e-2","39.53","2019-03-18 07:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 08:00:00","9902"
"0.0","0.0","5.48","","12.914","39.67","","","-0.19","5.4e-2","39.48","2019-03-18 08:05:00","9902"
"0.0","0.0","5.4","","12.34","39.67","","","-0.27","4.7e-2","39.4","2019-03-18 08:15:00","9902"
"0.0","0.0","4.67","","12.58","39.67","","","-0.3","4.1e-2","39.37","2019-03-18 08:25:00","9902"
"0.0","0.0","7.33","","12.82","39.67","","","-0.329","3.6e-2","39.34","2019-03-18 08:35:00","9902"
"0.0","0.0","3.19","","12.759","39.67","","","-0.41","3.0e-2","39.26","2019-03-18 08:45:00","9902"
"0.0","0.0","4.29","","12.47","39.67","","","-0.5","2.5e-2","39.17","2019-03-18 08:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 09:00:00","9902"
"0.0","0.0","4.16","","11.933","39.67","","","-0.579","2.0e-2","39.09","2019-03-18 09:05:00","9902"
"0.0","0.0","4.79","","11.481","39.67","","","-0.66","1.5e-2","39.01","2019-03-18 09:15:00","9902"
"0.0","0.0","6.38","","11.233","39.67","","","-0.75","1.0e-2","38.92","2019-03-18 09:25:00","9902"
"0.0","0.0","4.23","","10.984","39.67","","","-0.829","6.0e-3","38.84","2019-03-18 09:35:00","9902"
"0.0","0.0","5.09","","11.155","39.67","","","-0.91","0.0","38.76","2019-03-18 09:45:00","9902"
"0.0","0.0","6.07","","11.481","39.67","","","-1.0","0.0","38.67","2019-03-18 09:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 10:00:00","9902"
"0.0","0.0","3.14","","11.859","39.67","","","-1.079","0.0","38.59","2019-03-18 10:05:00","9902"
"0.0","0.0","3.18","","11.408","39.67","","","-1.13","0.0","38.54","2019-03-18 10:15:00","9902"
"0.0","0.0","2.49","","10.736","39.67","","","-0.91","0.0","38.76","2019-03-18 10:25:00","9902"
"0.0","0.0","2.39","","9.8","39.67","","","-0.67","0.0","39.0","2019-03-18 10:35:00","9902"
"0.0","0.0","3.57","","8.742","39.67","","","-0.51","0.0","39.16","2019-03-18 10:45:00","9902"
"0.0","0.0","4.04","","8.122","39.67","","","-0.3","0.0","39.37","2019-03-18 10:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 11:00:00","9902"
"0.0","0.0","4.49","","7.696","39.67","","","-0.2","0.0","39.47","2019-03-18 11:05:00","9902"
"0.0","0.0","4.24","","8.127","39.67","","","-9.0e-2","0.0","39.58","2019-03-18 11:15:00","9902"
"0.0","0.0","3.91","","8.575","39.68","","","7.0e-2","0.0","39.75","2019-03-18 11:25:00","9902"
"0.378","0.0","4.24","","9.287","39.68","","","0.14","0.0","39.82","2019-03-18 11:35:00","9902"
"0.803","0.0","4.04","","9.918","39.68","","","0.17","0.0","39.85","2019-03-18 11:45:00","9902"
"1.203","0.0","3.55","","10.109","39.68","","","0.21","0.0","39.89","2019-03-18 11:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 12:00:00","9902"
"1.479","0.0","2.639","","9.91","39.68","","","0.21","0.0","39.89","2019-03-18 12:05:00","9902"
"1.778","0.0","4.83","","9.629","39.68","","","0.229","0.0","39.91","2019-03-18 12:15:00","9902"
"2.473","0.0","7.02","","9.869","39.68","","","0.229","0.0","39.91","2019-03-18 12:25:00","9902"
"3.487","0.0","6.05","","10.606","39.69","","","0.14","0.0","39.83","2019-03-18 12:35:00","9902"
"4.577","0.0","6.05","","11.424","39.69","","","5.0e-2","0.0","39.74","2019-03-18 12:45:00","9902"
"5.638","4.1e-2","5.02","","12.242","39.69","","","-3.0e-2","0.0","39.66","2019-03-18 12:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 13:00:00","9902"
"5.077","0.133","4.699","","12.84","39.69","","","-0.109","0.0","39.58","2019-03-18 13:05:00","9902"
"4.424","0.231","4.729","","13.32","39.69","","","-0.199","0.0","39.49","2019-03-18 13:15:00","9902"
"4.28","0.315","4.449","","13.267","39.69","","","-0.28","0.0","39.41","2019-03-18 13:25:00","9902"
"4.153","0.389","5.619","","12.729","39.69","","","-0.359","0.0","39.33","2019-03-18 13:35:00","9902"
"3.948","0.523","3.229","","12.078","39.69","","","-0.449","0.0","39.24","2019-03-18 13:45:00","9902"
"3.932","0.771","5.129","","11.703","39.69","","","-0.53","0.0","39.16","2019-03-18 13:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 14:00:00","9902"
"3.824","0.982","5.219","","11.747","39.69","","","-0.609","0.0","39.08","2019-03-18 14:05:00","9902"
"3.824","1.037","5.169","","11.926","39.69","","","-0.699","0.0","38.99","2019-03-18 14:15:00","9902"
"3.863","1.043","3.029","","12.118","39.69","","","-0.78","0.0","38.91","2019-03-18 14:25:00","9902"
"3.495","1.043","3.449","","11.597","39.69","","","-0.859","0.0","38.83","2019-03-18 14:35:00","9902"
"3.291","1.043","4.109","","11.19","39.69","","","-0.949","0.0","38.74","2019-03-18 14:45:00","9902"
"3.318","1.043","6.979","","10.774","39.69","","","-1.03","0.0","38.66","2019-03-18 14:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 15:00:00","9902"
"3.562","1.043","4.889","","10.677","39.69","","","-1.109","0.0","38.58","2019-03-18 15:05:00","9902"
"3.816","1.043","3.839","","10.563","39.69","","","-1.169","0.0","38.52","2019-03-18 15:15:00","9902"
"3.888","1.054","4.709","","10.376","39.69","","","-0.969","0.0","38.72","2019-03-18 15:25:00","9902"
"3.745","1.054","4.17","","10.803","39.69","","","-0.689","0.0","39.0","2019-03-18 15:35:00","9902"
"3.636","1.043","4.78","","11.182","39.69","","","-0.5","0.0","39.19","2019-03-18 15:45:00","9902"
"3.562","1.037","10.08","","11.455","39.69","","","-0.32","0.0","39.37","2019-03-18 15:55:00","9902"
"","","","","","","","5.6e-2","","","","2019-03-18 16:00:00","9902"
"3.822","1.037","5.94","","11.883","39.69","","","-0.14","0.0","39.55","2019-03-18 16:05:00","9902"
"4.63","1.037","2.92","","12.31","39.68","","","-3.9e-2","0.0","39.64","2019-03-18 16:15:00","9902"
"4.976","1.037","3.98","","12.014","39.68","","","-3.0e-2","0.0","39.65","2019-03-18 16:25:00","9902"
"5.353","1.037","3.37","","11.688","39.68","","","0.1","0.0","39.78","2019-03-18 16:35:00","9902"
"5.74","1.037","2.95","","11.143","39.69","","","0.15","0.0","39.84","2019-03-18 16:45:00","9902"
"5.776","1.037","3.36","","10.565","39.69","","","0.24","2.0e-3","39.93","2019-03-18 16:55:00","9902"
"","","","","","","","5.2e-2","","","","2019-03-18 17:00:00","9902"
"5.438","1.037","5.25","","9.515","39.7","","","0.339","1.3e-2","40.04","2019-03-18 17:05:00","9902"
"5.156","1.043","3.78","","8.636","39.7","","","0.379","2.6e-2","40.08","2019-03-18 17:15:00","9902"
"5.131","1.047","4.17","","8.713","39.7","","","0.409","3.9e-2","40.11","2019-03-18 17:25:00","9902"
"5.094","1.183","4.0","","8.97","39.7","","","0.409","5.1e-2","40.11","2019-03-18 17:35:00","9902"
"5.142","1.375","6.45","","9.295","39.7","","","0.379","6.4e-2","40.08","2019-03-18 17:45:00","9902"
"5.722","1.46","7.07","","10.553","39.7","","","0.299","7.7e-2","40.0","2019-03-18 17:55:00","9902"
"","","","","","","","2.1e-2","","","","2019-03-18 18:00:00","9902"
"7.666","1.489","6.23","","11.811","39.71","","","0.199","8.9e-2","39.91","2019-03-18 18:05:00","9902"
"9.679","1.498","6.74","","13.015","39.71","","","0.119","0.102","39.83","2019-03-18 18:15:00","9902"
"10.302","1.502","5.42","","13.854","39.71","","","3.9e-2","0.114","39.75","2019-03-18 18:25:00","9902"
"9.375","1.542","4.88","","14.432","39.71","","","-5.0e-2","0.127","39.66","2019-03-18 18:35:00","9902"
"7.897","1.595","4.81","","14.721","39.7","","","-0.12","0.139","39.58","2019-03-18 18:45:00","9902"
"6.51","1.667","7.979","","14.082","39.7","","","-0.2","0.15","39.5","2019-03-18 18:55:00","9902"
"","","","","","","","8.0e-3","","","","2019-03-18 19:00:00","9902"
"5.943","1.726","3.769","","13.414","39.7","","","-0.29","0.158","39.41","2019-03-18 19:05:00","9902"
"5.453","1.726","3.589","","12.205","39.7","","","-0.37","0.163","39.33","2019-03-18 19:15:00","9902"
"5.248","1.726","4.029","","11.203","39.7","","","-0.45","0.165","39.25","2019-03-18 19:25:00","9902"
"5.069","1.726","4.078","","10.637","39.7","","","-0.54","0.166","39.16","2019-03-18 19:35:00","9902"
"4.953","1.669","2.619","","10.291","39.7","","","-0.62","0.167","39.08","2019-03-18 19:45:00","9902"
"4.597","1.615","3.339","","9.664","39.7","","","-0.7","0.167","39.0","2019-03-18 19:55:00","9902"
"","","","","","","","1.3e-2","","","","2019-03-18 20:00:00","9902"
"4.149","1.578","2.929","","8.898","39.7","","","-0.74","0.167","38.96","2019-03-18 20:05:00","9902"
"3.676","1.578","2.969","","8.573","39.7","","","-0.429","0.165","39.27","2019-03-18 20:15:00","9902"
"3.146","1.578","3.679","","8.247","39.7","","","-0.3","0.163","39.4","2019-03-18 20:25:00","9902"
"3.103","1.578","3.099","","7.868","39.7","","","-0.22","0.162","39.48","2019-03-18 20:35:00","9902"
"3.046","1.578","2.679","","7.49","39.7","","","-3.0e-2","0.161","39.67","2019-03-18 20:45:00","9902"
"2.787","1.506","5.289","","7.392","39.7","","","0.0","0.16","39.7","2019-03-18 20:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 21:00:00","9902"
"2.435","1.451","3.689","","7.702","39.7","","","0.0","0.158","39.7","2019-03-18 21:05:00","9902"
"2.105","1.365","3.819","","8.048","39.7","","","-3.0e-2","0.157","39.67","2019-03-18 21:15:00","9902"
"1.768","1.223","2.47","","8.341","39.7","","","-0.1","0.156","39.6","2019-03-18 21:25:00","9902"
"1.372","1.066","2.96","","8.284","39.7","","","-0.1","0.155","39.6","2019-03-18 21:35:00","9902"
"0.822","0.904","3.53","","8.227","39.7","","","-6.0e-2","0.153","39.64","2019-03-18 21:45:00","9902"
"0.284","0.815","2.729","","8.17","39.7","","","9.0e-3","0.153","39.71","2019-03-18 21:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 22:00:00","9902"
"0.0","0.799","3.189","","7.967","39.7","","","7.0e-2","0.157","39.77","2019-03-18 22:05:00","9902"
"0.0","0.751","3.369","","7.711","39.7","","","0.14","0.16","39.84","2019-03-18 22:15:00","9902"
"0.0","0.661","5.5","","7.581","39.7","","","0.189","0.164","39.89","2019-03-18 22:25:00","9902"
"0.0","0.563","7.0","","8.614","39.7","","","0.14","0.168","39.84","2019-03-18 22:35:00","9902"
"0.616","0.472","12.45","","10.259","39.7","","","9.9e-2","0.171","39.8","2019-03-18 22:45:00","9902"
"3.502","0.472","4.029","","11.903","39.7","","","1.9e-2","0.174","39.72","2019-03-18 22:55:00","9902"
"","","","","","","","0.0","","","","2019-03-18 23:00:00","9902"
"5.691","0.465","6.14","","13.141","39.7","","","-6.0e-2","0.177","39.64","2019-03-18 23:05:00","9902"
"7.332","0.465","5.819","","14.175","39.7","","","-7.0e-2","0.179","39.63","2019-03-18 23:15:00","9902"
"8.259","0.465","5.149","","15.172","39.7","","","-7.0e-2","0.181","39.63","2019-03-18 23:25:00","9902"
"8.797","0.464","5.03","","16.138","39.7","","","9.0e-3","0.183","39.71","2019-03-18 23:35:00","9902"
"9.142","0.464","11.47","","14.275","39.7","","","9.9e-2","0.186","39.8","2019-03-18 23:45:00","9902"
"7.353","0.464","5.04","","13.478","39.7","","","9.9e-2","0.189","39.8","2019-03-18 23:55:00","9902"
"","","","","","","","0.0","","","","2019-03-19 00:00:00","9902"
"5.35","0.464","4.99","","13.03","39.7","","","1.9e-2","0.192","39.72","2019-03-19 00:05:00","9902"
"3.321","0.638","4.78","","12.693","39.7","","","-7.0e-2","0.194","39.63","2019-03-19 00:15:00","9902"
"2.199","0.705","5.71","","12.355","39.7","","","-0.15","0.192","39.55","2019-03-19 00:25:00","9902"
"1.81","0.705","4.57","","12.205","39.7","","","-0.23","0.189","39.47","2019-03-19 00:35:00","9902"
"2.209","0.706","4.4","","11.969","39.7","","","-0.32","0.184","39.38","2019-03-19 00:45:00","9902"
"2.743","0.786","6.62","","11.778","39.7","","","-0.4","0.176","39.3","2019-03-19 00:55:00","9902"
"","","","","","","","0.0","","","","2019-03-19 01:00:00","9902"
"3.184","0.854","2.95","","11.518","39.7","","","-0.48","0.167","39.22","2019-03-19 01:05:00","9902"
"3.447","0.895","1.66","","10.687","39.7","","","-0.57","0.157","39.13","2019-03-19 01:15:00","9902"
"3.579","0.925","3.0","","9.857","39.7","","","-0.65","0.147","39.05","2019-03-19 01:25:00","9902"
"3.277","0.925","2.8","","9.051","39.7","","","-0.73","0.137","38.97","2019-03-19 01:35:00","9902"
"3.123","0.925","5.25","","8.412","39.7","","","-0.64","0.127","39.06","2019-03-19 01:45:00","9902"
"5.023","0.936","5.52","","8.689","39.7","","","-0.51","0.117","39.19","2019-03-19 01:55:00","9902"
"","","","","","","","0.0","","","","2019-03-19 02:00:00","9902"
"7.057","0.936","4.09","","9.035","39.7","","","-0.34","0.107","39.36","2019-03-19 02:05:00","9902"
"8.649","0.936","4.47","","9.654","39.7","","","-0.34","9.7e-2","39.36","2019-03-19 02:15:00","9902"
"9.759","0.936","3.84","","10.118","39.7","","","-0.33","8.7e-2","39.37","2019-03-19 02:25:00","9902"
"10.836","0.936","4.49","","10.797","39.7","","","-0.29","7.7e-2","39.41","2019-03-19 02:35:00","9902"
"11.289","0.936","3.82","","11.139","39.7","","","-0.2","6.7e-2","39.5","2019-03-19 02:45:00","9902"
"11.601","0.936","3.53","","10.557","39.7","","","-0.12","6.0e-2","39.58","2019-03-19 02:55:00","9902"
"","","","","","","","0.0","","","","2019-03-19 03:00:00","9902"
"11.428","0.936","3.77","","9.955","39.7","","","0.0","5.6e-2","39.7","2019-03-19 03:05:00","9902"
"10.76","1.198","3.39","","9.572","39.7","","","9.9e-2","5.2e-2","39.8","2019-03-19 03:15:00","9902"
"9.904","1.849","3.56","","9.356","39.7","","","9.9e-2","4.9e-2","39.8","2019-03-19 03:25:00","9902"
"9.813","2.644","4.63","","8.986","39.7","","","7.0e-2","4.7e-2","39.77","2019-03-19 03:35:00","9902"
"9.567","3.268","3.37","","8.872","39.7","","","4.9e-2","4.4e-2","39.75","2019-03-19 03:45:00","9902"
"9.448","3.479","2.43","","8.689","39.7","","","1.9e-2","4.2e-2","39.72","2019-03-19 03:55:00","9902"
"","","","","","","","0.0","","","","2019-03-19 04:00:00","9902"
"9.161","3.479","3.02","","8.384","39.7","","","1.9e-2","4.0e-2","39.72","2019-03-19 04:05:00","9902"
"8.724","3.479","2.87","","8.115","39.7","","","7.0e-2","4.0e-2","39.77","2019-03-19 04:15:00","9902"
"8.241","3.479","3.03","","7.895","39.71","","","0.14","4.1e-2","39.85","2019-03-19 04:25:00","9902"
"6.491","3.479","3.4","","7.68","39.71","","","0.21","4.3e-2","39.92","2019-03-19 04:35:00","9902"
"4.158","3.479","4.17","","7.614","39.71","","","0.21","4.5e-2","39.92","2019-03-19 04:45:00","9902"
"1.627","3.479","2.51","","7.627","39.71","","","0.13","4.7e-2","39.84","2019-03-19 04:55:00","9902"
"","","","","","","","0.0","","","","2019-03-19 05:00:00","9902"
"0.136","3.479","3.61","","7.867","39.71","","","3.9e-2","4.8e-2","39.75","2019-03-19 05:05:00","9902"
"0.0","3.479","3.12","","7.969","39.71","","","-3.9e-2","4.9e-2","39.67","2019-03-19 05:15:00","9902"
"0.0","3.371","2.52","","8.009","39.71","","","-3.9e-2","5.0e-2","39.67","2019-03-19 05:25:00","9902"
"0.0","3.182","2.9","","7.956","39.71","","","-3.9e-2","5.1e-2","39.67","2019-03-19 05:35:00","9902"
"0.0","2.949","3.38","","7.753","39.71","","","9.0e-3","5.2e-2","39.72","2019-03-19 05:45:00","9902"
"0.0","2.418","4.17","","7.745","39.71","","","3.9e-2","5.2e-2","39.75","2019-03-19 05:55:00","9902"
"","","","","","","","0.0","","","","2019-03-19 06:00:00","9902"
"0.0","1.568","3.57","","7.728","39.72","","","5.0e-2","4.9e-2","39.77","2019-03-19 06:05:00","9902"
"0.0","0.744","2.94","","7.912","39.72","","","5.0e-2","4.7e-2","39.77","2019-03-19 06:15:00","9902"
"0.0","0.202","3.58","","8.095","39.72","","","3.0e-2","4.4e-2","39.75","2019-03-19 06:25:00","9902"
"0.0","1.4e-2","3.45","","8.319","39.72","","","-4.9e-2","4.2e-2","39.67","2019-03-19 06:35:00","9902"
"0.0","0.0","4.31","","8.595","39.72","","","-7.0e-2","4.0e-2","39.65","2019-03-19 06:45:00","9902"
"0.0","0.0","8.91","","8.974","39.72","","","-0.119","3.7e-2","39.6","2019-03-19 06:55:00","9902"
"","","","","","","","0.0","","","","2019-03-19 07:00:00","9902"
"0.0","0.0","4.64","","9.409","39.72","","","-0.199","3.5e-2","39.52","2019-03-19 07:05:00","9902"
"0.0","0.0","2.48","","9.719","39.72","","","-0.25","3.3e-2","39.47","2019-03-19 07:15:00","9902"
"0.0","0.0","4.019","","10.028","39.72","","","-0.31","3.0e-2","39.41","2019-03-19 07:25:00","9902"
"0.0","0.0","7.209","","10.259","39.72","","","-0.339","2.8e-2","39.38","2019-03-19 07:35:00","9902"
"0.0","0.0","2.73","","11.374","39.72","","","-0.339","2.4e-2","39.38","2019-03-19 07:45:00","9902"
"0.0","0.0","10.04","","11.618","39.72","","","-0.25","2.0e-2","39.47","2019-03-19 07:55:00","9902"
"","","","","","","","0.0","","","","2019-03-19 08:00:00","9902"
"0.0","0.0","4.299","","11.479","39.72","","","-0.25","1.6e-2","39.47","2019-03-19 08:05:00","9902"
"0.0","0.0","4.599","","11.462","39.72","","","-0.329","1.3e-2","39.39","2019-03-19 08:15:00","9902"
"0.0","0.0","3.679","","11.576","39.72","","","-0.39","9.0e-3","39.33","2019-03-19 08:25:00","9902"
"0.0","0.0","4.819","","11.812","39.72","","","-0.39","5.0e-3","39.33","2019-03-19 08:35:00","9902"
"0.0","0.0","4.309","","11.93","39.72","","","-0.469","2.0e-3","39.25","2019-03-19 08:45:00","9902"
"0.0","0.0","2.929","","10.75","39.72","","","-0.56","0.0","39.16","2019-03-19 08:55:00","9902"
"","","","","","","","0.0","","","","2019-03-19 09:00:00","9902"
"0.0","0.0","3.279","","10.335","39.72","","","-0.64","0.0","39.08","2019-03-19 09:05:00","9902"
"0.0","0.0","4.019","","9.798","39.72","","","-0.719","0.0","39.0","2019-03-19 09:15:00","9902"
"0.0","0.0","3.769","","9.582","39.72","","","-0.81","0.0","38.91","2019-03-19 09:25:00","9902"
"0.0","0.0","4.009","","9.342","39.72","","","-0.89","0.0","38.83","2019-03-19 09:35:00","9902"
"0.0","0.0","4.099","","9.22","39.72","","","-0.969","0.0","38.75","2019-03-19 09:45:00","9902"
"0.0","0.0","3.849","","9.098","39.72","","","-1.06","0.0","38.66","2019-03-19 09:55:00","9902"
"","","","","","","","0.0","","","","2019-03-19 10:00:00","9902"
"0.0","0.0","4.059","","9.415","39.72","","","-1.14","0.0","38.58","2019-03-19 10:05:00","9902"
"0.0","0.0","3.499","","9.647","39.72","","","-1.039","0.0","38.68","2019-03-19 10:15:00","9902"
"0.0","0.0","3.319","","9.537","39.72","","","-0.859","0.0","38.86","2019-03-19 10:25:00","9902"
"0.0","0.0","7.619","","9.33","39.72","","","-0.769","0.0","38.95","2019-03-19 10:35:00","9902"
"0.0","0.0","6.479","","10.335","39.72","","","-0.699","0.0","39.02","2019-03-19 10:45:00","9902"
"0.0","0.0","5.299","","11.34","39.72","","","-0.699","0.0","39.02","2019-03-19 10:55:00","9902"
"","","","","","","","2.0e-2","","","","2019-03-19 11:00:00","9902"
"0.0","0.0","6.399","","12.293","39.72","","","-0.689","0.0","39.03","2019-03-19 11:05:00","9902"
"0.656","0.0","6.269","","13.277","39.72","","","-0.649","0.0","39.07","2019-03-19 11:15:00","9902"
"2.447","0.0","3.379","","14.405","39.72","","","-0.649","0.0","39.07","2019-03-19 11:25:00","9902"
"3.073","0.0","4.109","","14.653","39.72","","","-0.53","0.0","39.19","2019-03-19 11:35:00","9902"
"3.719","0.0","4.619","","13.689","39.72","","","-0.53","0.0","39.19","2019-03-19 11:45:00","9902"
"4.189","0.0","4.379","","12.834","39.72","","","-0.519","0.0","39.2","2019-03-19 11:55:00","9902"
"","","","","","","","6.9e-2","","","","2019-03-19 12:00:00","9902"
"4.376","0.0","3.249","","12.012","39.72","","","-0.519","0.0","39.2","2019-03-19 12:05:00","9902"
"3.793","0.0","3.169","","10.783","39.72","","","-0.6","0.0","39.12","2019-03-19 12:15:00","9902"
