"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.269","","11.922","40.2","","","0.379","","40.58","2018-06-23 21:21:00","9725"
"","","4.969","","11.845","40.2","","","0.449","","40.65","2018-06-23 21:31:00","9725"
"","","6.439","","11.8","40.2","","","0.509","","40.71","2018-06-23 21:41:00","9725"
"","","7.259","","12.529","40.2","","","0.509","","40.71","2018-06-23 21:51:00","9725"
"","","6.539","","13.298","40.2","","","0.419","","40.62","2018-06-23 22:01:00","9725"
"","","11.349","","14.254","40.2","","","0.339","","40.54","2018-06-23 22:11:00","9725"
"","","6.729","","14.995","40.2","","","0.259","","40.46","2018-06-23 22:21:00","9725"
"","","7.15","","15.907","40.2","","","0.169","","40.37","2018-06-23 22:31:00","9725"
"","","7.17","","16.795","40.2","","","8.9e-2","","40.29","2018-06-23 22:41:00","9725"
"","","8.92","","17.092","40.2","","","9.0e-3","","40.21","2018-06-23 22:51:00","9725"
"","","5.609","","17.349","40.2","","","-8.0e-2","","40.12","2018-06-23 23:01:00","9725"
"","","5.85","","16.776","40.2","","","-0.16","","40.04","2018-06-23 23:11:00","9725"
"","","4.67","","16.32","40.2","","","-0.1","","40.1","2018-06-23 23:21:00","9725"
"","","4.33","","15.31","40.2","","","1.9e-2","","40.22","2018-06-23 23:31:00","9725"
"","","4.78","","14.301","40.2","","","0.109","","40.31","2018-06-23 23:41:00","9725"
"","","5.12","","13.328","40.2","","","0.199","","40.4","2018-06-23 23:51:00","9725"
"","","6.77","","12.494","40.2","","","0.199","","40.4","2018-06-24 00:01:00","9725"
"","","4.369","","12.197","40.2","","","0.169","","40.37","2018-06-24 00:11:00","9725"
"","","2.819","","11.692","40.2","","","0.109","","40.31","2018-06-24 00:21:00","9725"
"","","2.649","","10.939","40.2","","","0.109","","40.31","2018-06-24 00:31:00","9725"
"","","3.059","","10.185","40.2","","","0.169","","40.37","2018-06-24 00:41:00","9725"
"","","2.349","","9.318","40.2","","","0.169","","40.37","2018-06-24 00:51:00","9725"
"","","2.979","","8.447","40.2","","","0.169","","40.37","2018-06-24 01:01:00","9725"
"","","2.459","","7.364","40.2","","","0.169","","40.37","2018-06-24 01:11:00","9725"
"","","4.689","","6.798","40.2","","","0.169","","40.37","2018-06-24 01:21:00","9725"
"","","6.949","","7.559","40.2","","","0.259","","40.46","2018-06-24 01:31:00","9725"
"","","5.049","","8.467","40.2","","","0.259","","40.46","2018-06-24 01:41:00","9725"
"","","6.379","","9.985","40.2","","","0.229","","40.43","2018-06-24 01:51:00","9725"
"","","5.279","","10.921","40.2","","","0.169","","40.37","2018-06-24 02:01:00","9725"
"","","4.899","","12.069","40.2","","","8.9e-2","","40.29","2018-06-24 02:11:00","9725"
"","","3.439","","12.85","40.2","","","4.9e-2","","40.25","2018-06-24 02:21:00","9725"
"","","3.919","","12.537","40.2","","","-4.0e-2","","40.16","2018-06-24 02:31:00","9725"
"","","5.649","","12.077","40.2","","","-4.0e-2","","40.16","2018-06-24 02:41:00","9725"
"","","2.759","","11.076","40.2","","","-1.0e-2","","40.19","2018-06-24 02:51:00","9725"
"","","3.329","","10.282","40.2","","","-1.0e-2","","40.19","2018-06-24 03:01:00","9725"
"","","3.559","","9.488","40.2","","","1.9e-2","","40.22","2018-06-24 03:11:00","9725"
"","","3.55","","8.939","40.2","","","1.9e-2","","40.22","2018-06-24 03:21:00","9725"
"","","3.19","","8.789","40.2","","","7.9e-2","","40.28","2018-06-24 03:31:00","9725"
"","","4.189","","8.639","40.2","","","0.109","","40.31","2018-06-24 03:41:00","9725"
"","","3.989","","8.667","40.2","","","0.109","","40.31","2018-06-24 03:51:00","9725"
"","","3.249","","8.936","40.2","","","4.9e-2","","40.25","2018-06-24 04:01:00","9725"
"","","3.839","","9.144","40.2","","","-1.0e-2","","40.19","2018-06-24 04:11:00","9725"
"","","3.729","","9.216","40.2","","","-8.0e-2","","40.12","2018-06-24 04:21:00","9725"
"","","5.249","","9.334","40.2","","","-8.0e-2","","40.12","2018-06-24 04:31:00","9725"
"","","6.579","","10.026","40.2","","","-0.14","","40.06","2018-06-24 04:41:00","9725"
"","","3.679","","10.538","40.2","","","-0.14","","40.06","2018-06-24 04:51:00","9725"
"","","6.279","","11.47","40.2","","","-0.1","","40.1","2018-06-24 05:01:00","9725"
"","","6.439","","12.463","40.2","","","-0.1","","40.1","2018-06-24 05:11:00","9725"
"","","7.1","","13.566","40.2","","","-0.14","","40.06","2018-06-24 05:21:00","9725"
"","","7.439","","14.894","40.2","","","-0.14","","40.06","2018-06-24 05:31:00","9725"
"","","4.539","","15.647","40.2","","","-0.22","","39.98","2018-06-24 05:41:00","9725"
"","","5.449","","15.728","40.2","","","-0.3","","39.9","2018-06-24 05:51:00","9725"
"","","5.169","","15.277","40.2","","","-0.39","","39.81","2018-06-24 06:01:00","9725"
"","","2.139","","14.825","40.2","","","-0.47","","39.73","2018-06-24 06:11:00","9725"
"","","3.129","","13.478","40.2","","","-0.53","","39.67","2018-06-24 06:21:00","9725"
"","","3.669","","11.862","40.2","","","-0.41","","39.79","2018-06-24 06:31:00","9725"
"","","1.989","","10.245","40.2","","","-0.32","","39.88","2018-06-24 06:41:00","9725"
"","","4.649","","9.521","40.2","","","-0.26","","39.94","2018-06-24 06:51:00","9725"
"","","3.939","","9.02","40.2","","","-0.26","","39.94","2018-06-24 07:01:00","9725"
"","","2.399","","8.52","40.2","","","-0.32","","39.88","2018-06-24 07:11:00","9725"
"","","2.329","","8.223","40.2","","","-0.32","","39.88","2018-06-24 07:21:00","9725"
"","","2.969","","7.925","40.2","","","-0.26","","39.94","2018-06-24 07:31:00","9725"
"","","2.619","","7.718","40.2","","","-0.26","","39.94","2018-06-24 07:41:00","9725"
"","","2.939","","7.421","40.2","","","-0.26","","39.94","2018-06-24 07:51:00","9725"
"","","5.09","","7.014","40.2","","","-0.23","","39.97","2018-06-24 08:01:00","9725"
"","","8.53","","7.482","40.2","","","-0.23","","39.97","2018-06-24 08:11:00","9725"
"","","5.44","","8.72","40.2","","","-0.26","","39.94","2018-06-24 08:21:00","9725"
"","","5.78","","10.096","40.2","","","-0.32","","39.88","2018-06-24 08:31:00","9725"
"","","6.02","","11.382","40.2","","","-0.35","","39.85","2018-06-24 08:41:00","9725"
"","","7.28","","12.636","40.2","","","-0.35","","39.85","2018-06-24 08:51:00","9725"
"","","4.68","","13.89","40.2","","","-0.38","","39.82","2018-06-24 09:01:00","9725"
"","","8.14","","14.782","40.2","","","-0.41","","39.79","2018-06-24 09:11:00","9725"
"","","8.79","","15.881","40.2","","","-0.49","","39.71","2018-06-24 09:21:00","9725"
"","","8.95","","17.106","40.2","","","-0.58","","39.62","2018-06-24 09:31:00","9725"
"","","8.52","","18.331","40.2","","","-0.66","","39.54","2018-06-24 09:41:00","9725"
"","","5.31","","19.348","40.2","","","-0.74","","39.46","2018-06-24 09:51:00","9725"
"","","2.12","","19.059","40.2","","","-0.83","","39.37","2018-06-24 10:01:00","9725"
"","","2.6","","17.155","40.2","","","-0.77","","39.43","2018-06-24 10:11:00","9725"
"","","3.32","","14.9","40.2","","","-0.65","","39.55","2018-06-24 10:21:00","9725"
"","","3.06","","12.568","40.2","","","-0.5","","39.7","2018-06-24 10:31:00","9725"
"","","2.73","","10.236","40.2","","","-0.38","","39.82","2018-06-24 10:41:00","9725"
"","","5.77","","8.013","40.2","","","-0.26","","39.94","2018-06-24 10:51:00","9725"
"","","7.3","","8.201","40.2","","","-0.26","","39.94","2018-06-24 11:01:00","9725"
"","","6.79","","9.906","40.2","","","-0.34","","39.86","2018-06-24 11:11:00","9725"
"","","7.38","","11.819","40.2","","","-0.42","","39.78","2018-06-24 11:21:00","9725"
"","","6.19","","13.337","40.2","","","-0.51","","39.69","2018-06-24 11:31:00","9725"
"","","6.19","","14.611","40.2","","","-0.59","","39.61","2018-06-24 11:41:00","9725"
"","","6.11","","15.885","40.2","","","-0.67","","39.53","2018-06-24 11:51:00","9725"
"","","8.91","","16.056","40.2","","","-0.76","","39.44","2018-06-24 12:01:00","9725"
"","","8.119","","16.597","40.2","","","-0.84","","39.36","2018-06-24 12:11:00","9725"
"","","8.52","","17.093","40.2","","","-0.92","","39.28","2018-06-24 12:21:00","9725"
"","","7.28","","17.634","40.2","","","-1.01","","39.19","2018-06-24 12:31:00","9725"
"","","8.6","","18.582","40.2","","","-0.98","","39.22","2018-06-24 12:41:00","9725"
"","","8.459","","19.506","40.2","","","-0.859","","39.34","2018-06-24 12:51:00","9725"
"","","6.499","","20.429","40.2","","","-0.77","","39.43","2018-06-24 13:01:00","9725"
"","","3.999","","19.77","40.2","","","-0.679","","39.52","2018-06-24 13:11:00","9725"
"","","4.209","","18.015","40.2","","","-0.5","","39.7","2018-06-24 13:21:00","9725"
"","","2.059","","16.339","40.2","","","-0.32","","39.88","2018-06-24 13:31:00","9725"
"","","2.779","","14.002","40.2","","","-0.2","","40.0","2018-06-24 13:41:00","9725"
"","","7.199","","11.69","40.2","","","-0.17","","40.03","2018-06-24 13:51:00","9725"
"","","3.049","","9.488","40.2","","","-0.17","","40.03","2018-06-24 14:01:00","9725"
"","","2.899","","8.084","40.2","","","-8.0e-2","","40.12","2018-06-24 14:11:00","9725"
"","","2.379","","7.551","40.2","","","7.9e-2","","40.28","2018-06-24 14:21:00","9725"
"","","2.569","","6.969","40.2","","","0.199","","40.4","2018-06-24 14:31:00","9725"
"","","3.489","","6.884","40.2","","","0.259","","40.46","2018-06-24 14:41:00","9725"
"","","3.799","","7.172","40.2","","","0.32","","40.52","2018-06-24 14:51:00","9725"
"","","4.479","","7.478","40.2","","","0.32","","40.52","2018-06-24 15:01:00","9725"
"","","3.119","","7.783","40.2","","","0.32","","40.52","2018-06-24 15:11:00","9725"
"","","2.709","","7.873","40.2","","","0.32","","40.52","2018-06-24 15:21:00","9725"
"","","4.469","","8.096","40.2","","","0.349","","40.55","2018-06-24 15:31:00","9725"
"","","4.329","","8.813","40.2","","","0.409","","40.61","2018-06-24 15:41:00","9725"
"","","8.77","","9.212","40.2","","","0.409","","40.61","2018-06-24 15:51:00","9725"
"","","7.5","","10.718","40.2","","","0.379","","40.58","2018-06-24 16:01:00","9725"
"","","6.14","","12.224","40.2","","","0.32","","40.52","2018-06-24 16:11:00","9725"
"","","5.41","","13.454","40.2","","","0.259","","40.46","2018-06-24 16:21:00","9725"
"","","6.21","","14.683","40.2","","","0.199","","40.4","2018-06-24 16:31:00","9725"
"","","4.84","","15.123","40.2","","","0.169","","40.37","2018-06-24 16:41:00","9725"
"","","6.92","","15.832","40.2","","","0.14","","40.34","2018-06-24 16:51:00","9725"
"","","7.34","","15.596","40.2","","","7.9e-2","","40.28","2018-06-24 17:01:00","9725"
"","","4.65","","15.36","40.2","","","4.9e-2","","40.25","2018-06-24 17:11:00","9725"
"","","5.43","","15.071","40.2","","","1.9e-2","","40.22","2018-06-24 17:21:00","9725"
"","","5.54","","14.782","40.2","","","-1.0e-2","","40.19","2018-06-24 17:31:00","9725"
"","","6.21","","14.835","40.2","","","-1.0e-2","","40.19","2018-06-24 17:41:00","9725"
"","","5.109","","14.562","40.2","","","-1.0e-2","","40.19","2018-06-24 17:51:00","9725"
"","","3.949","","13.825","40.2","","","4.9e-2","","40.25","2018-06-24 18:01:00","9725"
"","","4.31","","12.763","40.2","","","0.109","","40.31","2018-06-24 18:11:00","9725"
"","","3.979","","12.172","40.2","","","0.169","","40.37","2018-06-24 18:21:00","9725"
"","","4.899","","11.716","40.2","","","0.259","","40.46","2018-06-24 18:31:00","9725"
"","","3.979","","11.081","40.2","","","0.349","","40.55","2018-06-24 18:41:00","9725"
"","","4.68","","10.731","40.2","","","0.349","","40.55","2018-06-24 18:51:00","9725"
"","","2.719","","10.271","40.2","","","0.379","","40.58","2018-06-24 19:01:00","9725"
