"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","5.019","","16.131","","","","","","39.05","2018-11-09 20:39:00","11880"
"","","4.179","","14.356","","","","","","39.19","2018-11-09 20:49:00","11880"
"","","6.929","","12.923","","","","","","39.37","2018-11-09 20:59:00","11880"
"","","5.219","","11.572","","","","","","39.46","2018-11-09 21:09:00","11880"
"","","4.869","","11.613","","","","","","39.52","2018-11-09 21:19:00","11880"
"","","4.879","","11.788","","","","","","39.52","2018-11-09 21:29:00","11880"
"","","5.069","","11.963","","","","","","39.49","2018-11-09 21:39:00","11880"
"","","4.889","","12.252","","","","","","39.49","2018-11-09 21:49:00","11880"
"","","5.7","","12.272","","","","","","39.5","2018-11-09 21:59:00","11880"
"","","4.73","","12.138","","","","","","39.58","2018-11-09 22:09:00","11880"
"","","8.26","","12.334","","","","","","39.58","2018-11-09 22:19:00","11880"
"","","5.59","","12.623","","","","","","39.5","2018-11-09 22:29:00","11880"
"","","3.95","","12.912","","","","","","39.41","2018-11-09 22:39:00","11880"
"","","4.07","","12.579","","","","","","39.33","2018-11-09 22:49:00","11880"
"","","2.99","","12.124","","","","","","39.25","2018-11-09 22:59:00","11880"
"","","3.76","","11.664","","","","","","39.35","2018-11-09 23:09:00","11880"
"","","5.22","","10.875","","","","","","39.49","2018-11-09 23:19:00","11880"
"","","5.38","","10.724","","","","","","39.52","2018-11-09 23:29:00","11880"
"","","4.27","","10.573","","","","","","39.55","2018-11-09 23:39:00","11880"
"","","4.71","","10.834","","","","","","39.61","2018-11-09 23:49:00","11880"
"","","5.36","","11.143","","","","","","39.63","2018-11-09 23:59:00","11880"
"","","4.98","","11.64","","","","","","39.73","2018-11-10 00:09:00","11880"
"","","5.36","","12.291","","","","","","39.77","2018-11-10 00:19:00","11880"
"","","3.97","","12.193","","","","","","39.84","2018-11-10 00:29:00","11880"
"","","3.79","","11.684","","","","","","39.87","2018-11-10 00:39:00","11880"
"","","4.01","","11.383","","","","","","39.87","2018-11-10 00:49:00","11880"
"","","3.61","","11.009","","","","","","39.9","2018-11-10 00:59:00","11880"
"","","4.019","","10.614","","","","","","40.01","2018-11-10 01:09:00","11880"
"","","3.66","","9.922","","","","","","40.13","2018-11-10 01:19:00","11880"
"","","3.46","","9.385","","","","","","40.14","2018-11-10 01:29:00","11880"
"","","4.059","","9.259","","","","","","40.21","2018-11-10 01:39:00","11880"
"","","7.15","","9.295","","","","","","40.23","2018-11-10 01:49:00","11880"
"","","4.35","","9.523","","","","","","40.25","2018-11-10 01:59:00","11880"
"","","8.52","","10.801","","","","","","40.28","2018-11-10 02:09:00","11880"
"","","5.34","","11.485","","","","","","40.29","2018-11-10 02:19:00","11880"
"","","2.91","","12.168","","","","","","40.34","2018-11-10 02:29:00","11880"
"","","3.0","","11.9","","","","","","40.41","2018-11-10 02:39:00","11880"
"","","4.16","","11.469","","","","","","40.45","2018-11-10 02:49:00","11880"
"","","3.23","","11.013","","","","","","40.59","2018-11-10 02:59:00","11880"
"","","10.89","","9.796","","","","","","40.66","2018-11-10 03:09:00","11880"
"","","5.53","","9.873","","","","","","40.69","2018-11-10 03:19:00","11880"
"","","4.03","","9.951","","","","","","40.69","2018-11-10 03:29:00","11880"
"","","4.23","","10.451","","","","","","40.75","2018-11-10 03:39:00","11880"
"","","3.32","","10.87","","","","","","40.8","2018-11-10 03:49:00","11880"
"","","4.68","","11.277","","","","","","40.85","2018-11-10 03:59:00","11880"
"","","6.47","","11.489","","","","","","40.87","2018-11-10 04:09:00","11880"
"","","4.059","","11.143","","","","","","40.93","2018-11-10 04:19:00","11880"
"","","3.5","","10.544","","","","","","40.96","2018-11-10 04:29:00","11880"
"","","3.95","","10.431","","","","","","41.0","2018-11-10 04:39:00","11880"
"","","3.8","","10.337","","","","","","41.0","2018-11-10 04:49:00","11880"
"","","3.5","","10.162","","","","","","40.97","2018-11-10 04:59:00","11880"
"","","4.53","","9.804","","","","","","40.97","2018-11-10 05:09:00","11880"
"","","3.24","","9.323","","","","","","40.97","2018-11-10 05:19:00","11880"
"","","3.61","","9.141","","","","","","40.95","2018-11-10 05:29:00","11880"
"","","3.84","","9.002","","","","","","40.95","2018-11-10 05:39:00","11880"
"","","4.2","","9.019","","","","","","40.95","2018-11-10 05:49:00","11880"
"","","4.87","","9.181","","","","","","40.95","2018-11-10 05:59:00","11880"
"","","3.86","","9.344","","","","","","40.95","2018-11-10 06:09:00","11880"
"","","4.86","","9.898","","","","","","40.96","2018-11-10 06:19:00","11880"
"","","3.6","","10.0","","","","","","40.99","2018-11-10 06:29:00","11880"
"","","5.29","","10.508","","","","","","40.99","2018-11-10 06:39:00","11880"
"","","4.67","","10.846","","","","","","40.96","2018-11-10 06:49:00","11880"
"","","3.64","","11.037","","","","","","40.93","2018-11-10 06:59:00","11880"
"","","3.77","","10.862","","","","","","40.87","2018-11-10 07:09:00","11880"
"","","3.69","","10.386","","","","","","40.86","2018-11-10 07:19:00","11880"
"","","3.83","","10.35","","","","","","40.8","2018-11-10 07:29:00","11880"
"","","4.01","","9.93","","","","","","40.8","2018-11-10 07:39:00","11880"
"","","3.83","","9.588","","","","","","40.85","2018-11-10 07:49:00","11880"
"","","4.12","","9.32","","","","","","40.85","2018-11-10 07:59:00","11880"
"","","4.88","","9.462","","","","","","40.85","2018-11-10 08:09:00","11880"
"","","3.84","","9.637","","","","","","40.82","2018-11-10 08:19:00","11880"
"","","3.65","","9.666","","","","","","40.74","2018-11-10 08:29:00","11880"
"","","3.889","","9.67","","","","","","40.65","2018-11-10 08:39:00","11880"
"","","3.849","","9.678","","","","","","40.62","2018-11-10 08:49:00","11880"
"","","3.119","","9.612","","","","","","40.59","2018-11-10 08:59:00","11880"
"","","2.329","","9.205","","","","","","40.55","2018-11-10 09:09:00","11880"
"","","3.34","","8.797","","","","","","40.52","2018-11-10 09:19:00","11880"
"","","3.989","","8.594","","","","","","40.48","2018-11-10 09:29:00","11880"
"","","4.31","","8.654","","","","","","40.48","2018-11-10 09:39:00","11880"
"","","4.149","","8.776","","","","","","40.4","2018-11-10 09:49:00","11880"
"","","4.64","","8.964","","","","","","40.31","2018-11-10 09:59:00","11880"
"","","3.63","","9.383","","","","","","40.25","2018-11-10 10:09:00","11880"
"","","3.71","","9.624","","","","","","40.17","2018-11-10 10:19:00","11880"
"","","5.08","","9.774","","","","","","40.17","2018-11-10 10:29:00","11880"
"","","3.38","","9.661","","","","","","40.2","2018-11-10 10:39:00","11880"
"","","2.92","","9.348","","","","","","40.31","2018-11-10 10:49:00","11880"
"","","5.65","","8.969","","","","","","40.41","2018-11-10 10:59:00","11880"
"","","3.88","","8.86","","","","","","40.41","2018-11-10 11:09:00","11880"
"","","5.08","","9.417","","","","","","40.44","2018-11-10 11:19:00","11880"
"","","5.91","","9.975","","","","","","40.41","2018-11-10 11:29:00","11880"
"","","6.45","","10.87","","","","","","40.41","2018-11-10 11:39:00","11880"
"","","3.14","","11.9","","","","","","40.34","2018-11-10 11:49:00","11880"
"","","3.36","","11.892","","","","","","40.34","2018-11-10 11:59:00","11880"
"","","4.1","","11.68","","","","","","40.34","2018-11-10 12:09:00","11880"
"","","3.31","","10.98","","","","","","40.35","2018-11-10 12:19:00","11880"
"","","4.31","","10.582","","","","","","40.42","2018-11-10 12:29:00","11880"
"","","3.45","","9.58","","","","","","40.42","2018-11-10 12:39:00","11880"
"","","4.21","","8.888","","","","","","40.42","2018-11-10 12:49:00","11880"
"","","9.58","","9.234","","","","","","40.41","2018-11-10 12:59:00","11880"
"","","6.77","","10.622","","","","","","40.41","2018-11-10 13:09:00","11880"
"","","4.83","","12.01","","","","","","40.33","2018-11-10 13:19:00","11880"
"","","4.66","","12.307","","","","","","40.29","2018-11-10 13:29:00","11880"
"","","2.52","","12.8","","","","","","40.31","2018-11-10 13:39:00","11880"
"","","3.66","","12.576","","","","","","40.33","2018-11-10 13:49:00","11880"
"","","4.25","","12.352","","","","","","40.38","2018-11-10 13:59:00","11880"
"","","4.73","","11.326","","","","","","40.44","2018-11-10 14:09:00","11880"
"","","3.59","","10.301","","","","","","40.48","2018-11-10 14:19:00","11880"
"","","4.27","","10.073","","","","","","40.49","2018-11-10 14:29:00","11880"
"","","5.04","","9.914","","","","","","40.51","2018-11-10 14:39:00","11880"
"","","4.45","","10.236","","","","","","40.58","2018-11-10 14:49:00","11880"
"","","4.1","","10.557","","","","","","40.58","2018-11-10 14:59:00","11880"
"","","6.86","","10.638","","","","","","40.58","2018-11-10 15:09:00","11880"
"","","8.15","","11.701","","","","","","40.5","2018-11-10 15:19:00","11880"
"","","6.94","","12.787","","","","","","40.41","2018-11-10 15:29:00","11880"
"","","5.43","","13.874","","","","","","40.33","2018-11-10 15:39:00","11880"
"","","3.85","","14.273","","","","","","40.25","2018-11-10 15:49:00","11880"
"","","5.07","","14.525","","","","","","40.16","2018-11-10 15:59:00","11880"
"","","4.81","","14.672","","","","","","40.17","2018-11-10 16:09:00","11880"
"","","4.73","","13.838","","","","","","40.18","2018-11-10 16:19:00","11880"
"","","6.26","","12.971","","","","","","40.2","2018-11-10 16:29:00","11880"
"","","8.39","","12.694","","","","","","40.24","2018-11-10 16:39:00","11880"
"","","6.55","","13.15","","","","","","40.24","2018-11-10 16:49:00","11880"
"","","5.15","","13.752","","","","","","40.16","2018-11-10 16:59:00","11880"
"","","3.7","","13.89","","","","","","40.07","2018-11-10 17:09:00","11880"
"","","4.42","","13.732","","","","","","39.99","2018-11-10 17:19:00","11880"
"","","7.12","","13.573","","","","","","39.91","2018-11-10 17:29:00","11880"
"","","7.59","","13.923","","","","","","39.82","2018-11-10 17:39:00","11880"
"","","4.15","","14.155","","","","","","39.74","2018-11-10 17:49:00","11880"
"","","4.36","","13.264","","","","","","39.77","2018-11-10 17:59:00","11880"
"","","2.69","","12.857","","","","","","39.84","2018-11-10 18:09:00","11880"
"","","4.19","","12.763","","","","","","39.91","2018-11-10 18:19:00","11880"
"","","4.71","","12.669","","","","","","40.01","2018-11-10 18:29:00","11880"
"","","3.65","","11.477","","","","","","40.08","2018-11-10 18:39:00","11880"
"","","3.74","","10.101","","","","","","40.16","2018-11-10 18:49:00","11880"
"","","8.28","","9.849","","","","","","40.16","2018-11-10 18:59:00","11880"
"","","4.72","","10.081","","","","","","40.13","2018-11-10 19:09:00","11880"
"","","2.99","","10.297","","","","","","40.07","2018-11-10 19:19:00","11880"
"","","3.73","","10.109","","","","","","40.06","2018-11-10 19:29:00","11880"
"","","3.18","","9.698","","","","","","40.06","2018-11-10 19:39:00","11880"
"","","3.66","","9.666","","","","","","40.06","2018-11-10 19:49:00","11880"
"","","2.96","","9.438","","","","","","40.08","2018-11-10 19:59:00","11880"
"","","4.26","","9.006","","","","","","40.08","2018-11-10 20:09:00","11880"
"","","5.14","","8.819","","","","","","40.08","2018-11-10 20:19:00","11880"
"","","8.45","","9.393","","","","","","40.08","2018-11-10 20:29:00","11880"
"","","6.01","","10.545","","","","","","40.07","2018-11-10 20:39:00","11880"
"","","4.87","","11.501","","","","","","40.03","2018-11-10 20:49:00","11880"
"","","5.63","","12.498","","","","","","40.03","2018-11-10 20:59:00","11880"
"","","3.91","","12.991","","","","","","40.06","2018-11-10 21:09:00","11880"
"","","4.11","","12.93","","","","","","40.16","2018-11-10 21:19:00","11880"
"","","4.33","","12.511","","","","","","40.16","2018-11-10 21:29:00","11880"
"","","4.92","","11.827","","","","","","40.16","2018-11-10 21:39:00","11880"
"","","6.53","","11.383","","","","","","40.17","2018-11-10 21:49:00","11880"
"","","7.98","","11.75","","","","","","40.16","2018-11-10 21:59:00","11880"
"","","7.44","","12.796","","","","","","40.08","2018-11-10 22:09:00","11880"
"","","4.04","","14.151","","","","","","39.99","2018-11-10 22:19:00","11880"
"","","4.72","","14.399","","","","","","39.91","2018-11-10 22:29:00","11880"
"","","4.99","","14.558","","","","","","39.83","2018-11-10 22:39:00","11880"
"","","5.05","","14.586","","","","","","39.74","2018-11-10 22:49:00","11880"
"","","5.68","","13.984","","","","","","39.66","2018-11-10 22:59:00","11880"
"","","4.35","","13.011","","","","","","39.58","2018-11-10 23:09:00","11880"
"","","6.09","","12.295","","","","","","39.66","2018-11-10 23:19:00","11880"
"","","6.31","","12.853","","","","","","39.66","2018-11-10 23:29:00","11880"
"","","8.52","","13.5","","","","","","39.66","2018-11-10 23:39:00","11880"
"","","5.77","","14.037","","","","","","39.65","2018-11-10 23:49:00","11880"
"","","5.689","","14.33","","","","","","39.57","2018-11-10 23:59:00","11880"
"","","4.379","","14.59","","","","","","39.48","2018-11-11 00:09:00","11880"
"","","3.299","","14.061","","","","","","39.53","2018-11-11 00:19:00","11880"
"","","4.269","","13.319","","","","","","39.66","2018-11-11 00:29:00","11880"
"","","5.339","","12.489","","","","","","39.83","2018-11-11 00:39:00","11880"
"","","5.099","","11.996","","","","","","39.99","2018-11-11 00:49:00","11880"
"","","4.649","","11.723","","","","","","40.01","2018-11-11 00:59:00","11880"
"","","4.259","","11.299","","","","","","40.03","2018-11-11 01:09:00","11880"
"","","2.939","","11.251","","","","","","40.04","2018-11-11 01:19:00","11880"
"","","5.709","","11.247","","","","","","40.04","2018-11-11 01:29:00","11880"
"","","2.969","","10.717","","","","","","40.04","2018-11-11 01:39:00","11880"
"","","4.869","","10.624","","","","","","40.06","2018-11-11 01:49:00","11880"
"","","7.239","","10.53","","","","","","40.06","2018-11-11 01:59:00","11880"
"","","5.969","","11.067","","","","","","40.03","2018-11-11 02:09:00","11880"
"","","4.399","","11.763","","","","","","39.97","2018-11-11 02:19:00","11880"
"","","3.969","","11.82","","","","","","39.97","2018-11-11 02:29:00","11880"
"","","8.979","","12.402","","","","","","39.99","2018-11-11 02:39:00","11880"
"","","5.399","","12.618","","","","","","39.99","2018-11-11 02:49:00","11880"
"","","4.299","","12.834","","","","","","39.94","2018-11-11 02:59:00","11880"
"","","3.89","","12.154","","","","","","39.91","2018-11-11 03:09:00","11880"
"","","4.91","","11.474","","","","","","39.89","2018-11-11 03:19:00","11880"
"","","4.53","","11.528","","","","","","39.89","2018-11-11 03:29:00","11880"
"","","4.92","","11.736","","","","","","39.87","2018-11-11 03:39:00","11880"
"","","5.52","","11.541","","","","","","39.87","2018-11-11 03:49:00","11880"
"","","2.459","","11.346","","","","","","39.8","2018-11-11 03:59:00","11880"
"","","3.659","","11.085","","","","","","39.8","2018-11-11 04:09:00","11880"
"","","5.219","","10.825","","","","","","39.82","2018-11-11 04:19:00","11880"
"","","2.819","","10.47","","","","","","39.83","2018-11-11 04:29:00","11880"
"","","3.329","","9.827","","","","","","39.89","2018-11-11 04:39:00","11880"
"","","3.689","","9.179","","","","","","39.89","2018-11-11 04:49:00","11880"
"","","4.979","","8.678","","","","","","39.89","2018-11-11 04:59:00","11880"
"","","4.529","","9.032","","","","","","39.9","2018-11-11 05:09:00","11880"
"","","5.019","","9.57","","","","","","39.9","2018-11-11 05:19:00","11880"
"","","5.779","","10.123","","","","","","39.89","2018-11-11 05:29:00","11880"
"","","3.249","","10.811","","","","","","39.87","2018-11-11 05:39:00","11880"
"","","2.319","","10.778","","","","","","39.86","2018-11-11 05:49:00","11880"
"","","2.479","","10.286","","","","","","39.86","2018-11-11 05:59:00","11880"
"","","2.709","","9.452","","","","","","39.86","2018-11-11 06:09:00","11880"
"","","2.409","","8.434","","","","","","39.86","2018-11-11 06:19:00","11880"
"","","1.709","","7.372","","","","","","39.84","2018-11-11 06:29:00","11880"
"","","2.949","","6.31","","","","","","39.84","2018-11-11 06:39:00","11880"
"","","4.489","","6.188","","","","","","39.82","2018-11-11 06:49:00","11880"
"","","2.329","","6.379","","","","","","39.82","2018-11-11 06:59:00","11880"
"","","3.949","","6.977","","","","","","39.8","2018-11-11 07:09:00","11880"
"","","4.639","","7.575","","","","","","39.79","2018-11-11 07:19:00","11880"
"","","5.189","","8.483","","","","","","39.77","2018-11-11 07:29:00","11880"
"","","5.689","","9.614","","","","","","39.69","2018-11-11 07:39:00","11880"
"","","4.649","","10.526","","","","","","39.68","2018-11-11 07:49:00","11880"
"","","3.329","","11.218","","","","","","39.65","2018-11-11 07:59:00","11880"
"","","3.949","","11.218","","","","","","39.65","2018-11-11 08:09:00","11880"
"","","5.31","","11.218","","","","","","39.65","2018-11-11 08:19:00","11880"
"","","4.689","","11.238","","","","","","39.66","2018-11-11 08:29:00","11880"
"","","6.189","","11.288","","","","","","39.68","2018-11-11 08:39:00","11880"
"","","4.819","","11.137","","","","","","39.7","2018-11-11 08:49:00","11880"
"","","5.129","","11.332","","","","","","39.74","2018-11-11 08:59:00","11880"
"","","4.659","","11.687","","","","","","39.74","2018-11-11 09:09:00","11880"
"","","6.919","","12.167","","","","","","39.7","2018-11-11 09:19:00","11880"
"","","8.95","","13.074","","","","","","39.7","2018-11-11 09:29:00","11880"
"","","9.209","","14.556","","","","","","39.65","2018-11-11 09:39:00","11880"
"","","2.919","","16.237","","","","","","39.59","2018-11-11 09:49:00","11880"
"","","5.429","","16.359","","","","","","39.59","2018-11-11 09:59:00","11880"
"","","5.269","","16.542","","","","","","39.66","2018-11-11 10:09:00","11880"
"","","3.189","","16.599","","","","","","39.66","2018-11-11 10:19:00","11880"
"","","4.639","","15.671","","","","","","39.66","2018-11-11 10:29:00","11880"
"","","3.529","","13.465","","","","","","39.76","2018-11-11 10:39:00","11880"
"","","4.959","","11.711","","","","","","39.76","2018-11-11 10:49:00","11880"
"","","7.079","","11.519","","","","","","39.76","2018-11-11 10:59:00","11880"
"","","7.179","","12.256","","","","","","39.69","2018-11-11 11:09:00","11880"
"","","4.269","","12.993","","","","","","39.68","2018-11-11 11:19:00","11880"
"","","4.369","","12.883","","","","","","39.68","2018-11-11 11:29:00","11880"
"","","3.669","","13.184","","","","","","39.8","2018-11-11 11:39:00","11880"
"","","4.149","","12.984","","","","","","39.87","2018-11-11 11:49:00","11880"
"","","6.199","","12.655","","","","","","39.89","2018-11-11 11:59:00","11880"
"","","5.419","","11.979","","","","","","39.97","2018-11-11 12:09:00","11880"
"","","5.779","","11.45","","","","","","40.03","2018-11-11 12:19:00","11880"
"","","8.569","","12.024","","","","","","40.03","2018-11-11 12:29:00","11880"
"","","11.4","","13.774","","","","","","39.95","2018-11-11 12:39:00","11880"
"","","3.34","","15.573","","","","","","39.93","2018-11-11 12:49:00","11880"
"","","6.279","","16.44","","","","","","39.89","2018-11-11 12:59:00","11880"
"","","4.419","","16.033","","","","","","39.93","2018-11-11 13:09:00","11880"
"","","5.509","","15.923","","","","","","39.96","2018-11-11 13:19:00","11880"
"","","5.029","","15.618","","","","","","40.04","2018-11-11 13:29:00","11880"
"","","4.89","","14.177","","","","","","40.13","2018-11-11 13:39:00","11880"
"","","4.529","","12.68","","","","","","40.13","2018-11-11 13:49:00","11880"
"","","5.609","","12.114","","","","","","40.13","2018-11-11 13:59:00","11880"
"","","6.129","","12.599","","","","","","40.1","2018-11-11 14:09:00","11880"
"","","8.52","","12.851","","","","","","40.06","2018-11-11 14:19:00","11880"
"","","5.93","","13.299","","","","","","39.98","2018-11-11 14:29:00","11880"
"","","3.36","","13.665","","","","","","39.89","2018-11-11 14:39:00","11880"
"","","3.98","","13.295","","","","","","39.81","2018-11-11 14:49:00","11880"
"","","4.32","","12.925","","","","","","39.84","2018-11-11 14:59:00","11880"
"","","5.32","","12.4","","","","","","39.89","2018-11-11 15:09:00","11880"
"","","4.94","","11.916","","","","","","39.91","2018-11-11 15:19:00","11880"
"","","5.32","","11.587","","","","","","39.99","2018-11-11 15:29:00","11880"
"","","4.26","","11.184","","","","","","40.01","2018-11-11 15:39:00","11880"
"","","5.96","","11.729","","","","","","40.06","2018-11-11 15:49:00","11880"
"","","8.82","","12.535","","","","","","40.14","2018-11-11 15:59:00","11880"
"","","8.63","","14.289","","","","","","40.14","2018-11-11 16:09:00","11880"
"","","6.68","","15.791","","","","","","40.06","2018-11-11 16:19:00","11880"
"","","4.07","","16.345","","","","","","39.97","2018-11-11 16:29:00","11880"
"","","3.45","","15.991","","","","","","39.89","2018-11-11 16:39:00","11880"
"","","4.18","","15.482","","","","","","39.81","2018-11-11 16:49:00","11880"
"","","5.93","","14.757","","","","","","39.86","2018-11-11 16:59:00","11880"
"","","4.5","","13.076","","","","","","40.06","2018-11-11 17:09:00","11880"
"","","7.23","","11.978","","","","","","40.1","2018-11-11 17:19:00","11880"
"","","9.44","","12.201","","","","","","40.1","2018-11-11 17:29:00","11880"
"","","6.88","","13.487","","","","","","40.02","2018-11-11 17:39:00","11880"
"","","4.5","","14.631","","","","","","39.93","2018-11-11 17:49:00","11880"
"","","3.96","","14.761","","","","","","39.85","2018-11-11 17:59:00","11880"
"","","4.39","","14.717","","","","","","39.77","2018-11-11 18:09:00","11880"
"","","4.39","","14.09","","","","","","39.68","2018-11-11 18:19:00","11880"
"","","3.9","","12.934","","","","","","39.6","2018-11-11 18:29:00","11880"
"","","6.33","","11.778","","","","","","39.52","2018-11-11 18:39:00","11880"
"","","5.19","","11.09","","","","","","39.43","2018-11-11 18:49:00","11880"
"","","4.67","","11.371","","","","","","39.52","2018-11-11 18:59:00","11880"
"","","8.66","","11.697","","","","","","39.53","2018-11-11 19:09:00","11880"
"","","5.32","","12.075","","","","","","39.59","2018-11-11 19:19:00","11880"
"","","5.73","","12.621","","","","","","39.59","2018-11-11 19:29:00","11880"
"","","6.18","","13.166","","","","","","39.65","2018-11-11 19:39:00","11880"
"","","4.43","","13.386","","","","","","39.83","2018-11-11 19:49:00","11880"
"","","5.42","","13.479","","","","","","39.99","2018-11-11 19:59:00","11880"
"","","5.39","","13.561","","","","","","39.99","2018-11-11 20:09:00","11880"
"","","5.8","","13.601","","","","","","40.01","2018-11-11 20:19:00","11880"
"","","4.75","","13.463","","","","","","40.03","2018-11-11 20:29:00","11880"
"","","5.56","","13.394","","","","","","40.08","2018-11-11 20:39:00","11880"
"","","4.24","","12.995","","","","","","40.11","2018-11-11 20:49:00","11880"
"","","6.88","","13.052","","","","","","40.13","2018-11-11 20:59:00","11880"
"","","4.78","","12.804","","","","","","40.16","2018-11-11 21:09:00","11880"
"","","6.38","","13.194","","","","","","40.24","2018-11-11 21:19:00","11880"
"","","3.35","","12.946","","","","","","40.24","2018-11-11 21:29:00","11880"
"","","4.57","","12.543","","","","","","40.2","2018-11-11 21:39:00","11880"
"","","4.35","","12.38","","","","","","40.18","2018-11-11 21:49:00","11880"
"","","3.55","","11.888","","","","","","40.1","2018-11-11 21:59:00","11880"
"","","4.24","","11.668","","","","","","40.04","2018-11-11 22:09:00","11880"
"","","4.43","","10.797","","","","","","40.0","2018-11-11 22:19:00","11880"
"","","5.28","","10.655","","","","","","40.0","2018-11-11 22:29:00","11880"
"","","5.25","","10.932","","","","","","40.0","2018-11-11 22:39:00","11880"
"","","4.15","","11.298","","","","","","39.94","2018-11-11 22:49:00","11880"
"","","6.77","","11.664","","","","","","39.9","2018-11-11 22:59:00","11880"
"","","5.17","","12.043","","","","","","39.82","2018-11-11 23:09:00","11880"
"","","3.389","","12.421","","","","","","39.73","2018-11-11 23:19:00","11880"
"","","5.14","","12.71","","","","","","39.65","2018-11-11 23:29:00","11880"
"","","4.109","","12.246","","","","","","39.57","2018-11-11 23:39:00","11880"
"","","5.39","","12.201","","","","","","39.48","2018-11-11 23:49:00","11880"
"","","4.038","","11.737","","","","","","39.4","2018-11-11 23:59:00","11880"
"","","4.209","","11.345","","","","","","39.32","2018-11-12 00:09:00","11880"
"","","6.159","","10.954","","","","","","39.23","2018-11-12 00:19:00","11880"
"","","5.289","","11.015","","","","","0.157","39.27","2018-11-12 00:29:00","11880"
"","","5.759","","11.687","","","","","5.0e-2","39.34","2018-11-12 00:39:00","11880"
"","","4.419","","11.747","","","","","2.7e-2","39.35","2018-11-12 00:49:00","11880"
