"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","5.479","","15.99","","","","","","39.63","2019-06-20 04:46:00","4301"
"","","6.689","","15.522","","","","","","39.61","2019-06-20 04:56:00","4301"
"","","8.95","","15.575","","","","","","39.59","2019-06-20 05:06:00","4301"
"","","10.139","","16.662","","","","","","39.57","2019-06-20 05:16:00","4301"
"","","9.94","","18.151","","","","","","39.57","2019-06-20 05:26:00","4301"
"","","5.95","","19.617","","","","","","39.57","2019-06-20 05:36:00","4301"
"","","6.56","","19.706","","","","","","39.61","2019-06-20 05:46:00","4301"
"","","5.26","","19.547","","","","","","39.6","2019-06-20 05:56:00","4301"
"","","5.31","","18.986","","","","","","39.63","2019-06-20 06:06:00","4301"
"","","6.95","","17.505","","","","","","39.6","2019-06-20 06:16:00","4301"
"","","5.3","","15.62","","","","","","39.63","2019-06-20 06:26:00","4301"
"","","5.74","","13.911","","","","","","39.61","2019-06-20 06:36:00","4301"
"","","5.62","","13.528","","","","","","39.61","2019-06-20 06:46:00","4301"
"","","6.91","","13.443","","","","","","39.61","2019-06-20 06:56:00","4301"
"","","9.38","","14.094","","","","","","39.64","2019-06-20 07:06:00","4301"
"","","11.28","","15.75","","","","","","39.64","2019-06-20 07:16:00","4301"
"","","8.72","","17.407","","","","","","39.61","2019-06-20 07:26:00","4301"
"","","9.44","","18.913","","","","","","39.6","2019-06-20 07:36:00","4301"
"","","8.88","","20.24","","","","","","39.56","2019-06-20 07:46:00","4301"
"","","10.59","","21.746","","","","","","39.53","2019-06-20 07:56:00","4301"
"","","9.58","","22.832","","","","","","39.51","2019-06-20 08:06:00","4301"
"","","8.08","","22.914","","","","","","39.51","2019-06-20 08:16:00","4301"
"","","8.15","","22.413","","","","","","39.49","2019-06-20 08:26:00","4301"
"","","7.06","","21.859","","","","","","39.51","2019-06-20 08:36:00","4301"
"","","6.05","","21.119","","","","","","39.53","2019-06-20 08:46:00","4301"
"","","5.78","","19.739","","","","","","39.57","2019-06-20 08:56:00","4301"
"","","4.63","","18.192","","","","","","39.67","2019-06-20 09:06:00","4301"
"","","9.09","","16.646","","","","","","39.69","2019-06-20 09:16:00","4301"
"","","10.69","","17.028","","","","","","39.67","2019-06-20 09:26:00","4301"
"","","11.16","","18.091","","","","","","39.63","2019-06-20 09:36:00","4301"
"","","7.35","","19.568","","","","","","39.55","2019-06-20 09:46:00","4301"
"","","8.08","","20.394","","","","","","39.49","2019-06-20 09:56:00","4301"
"","","8.46","","21.33","","","","","","39.5","2019-06-20 10:06:00","4301"
"","","6.52","","22.266","","","","","","39.57","2019-06-20 10:16:00","4301"
"","","6.66","","21.277","","","","","","39.61","2019-06-20 10:26:00","4301"
"","","6.55","","19.592","","","","","","39.63","2019-06-20 10:36:00","4301"
"","","6.08","","17.908","","","","","","39.69","2019-06-20 10:46:00","4301"
"","","5.39","","17.094","","","","","","39.69","2019-06-20 10:56:00","4301"
"","","6.05","","16.027","","","","","","39.7","2019-06-20 11:06:00","4301"
"","","6.25","","15.441","","","","","","39.76","2019-06-20 11:16:00","4301"
"","","5.85","","15.193","","","","","","39.8","2019-06-20 11:26:00","4301"
"","","13.34","","15.071","","","","","","39.8","2019-06-20 11:36:00","4301"
"","","10.07","","16.503","","","","","","39.84","2019-06-20 11:46:00","4301"
"","","9.78","","18.127","","","","","","39.84","2019-06-20 11:56:00","4301"
"","","19.38","","19.763","","","","","","39.76","2019-06-20 12:06:00","4301"
"","","10.54","","21.591","","","","","","39.74","2019-06-20 12:16:00","4301"
"","","5.98","","23.418","","","","","","39.77","2019-06-20 12:26:00","4301"
"","","7.35","","23.866","","","","","","39.81","2019-06-20 12:36:00","4301"
"","","7.27","","22.726","","","","","","39.81","2019-06-20 12:46:00","4301"
"","","7.91","","21.619","","","","","","39.78","2019-06-20 12:56:00","4301"
"","","9.33","","20.74","","","","","","39.76","2019-06-20 13:06:00","4301"
"","","7.43","","19.67","","","","","","39.68","2019-06-20 13:16:00","4301"
"","","7.33","","18.404","","","","","","39.59","2019-06-20 13:26:00","4301"
"","","4.58","","18.396","","","","","","39.6","2019-06-20 13:36:00","4301"
"","","3.05","","17.301","","","","","","39.7","2019-06-20 13:46:00","4301"
"","","3.66","","15.799","","","","","","39.71","2019-06-20 13:56:00","4301"
"","","3.26","","13.907","","","","","","39.71","2019-06-20 14:06:00","4301"
"","","4.84","","12.177","","","","","","39.71","2019-06-20 14:16:00","4301"
"","","4.18","","10.854","","","","","","39.73","2019-06-20 14:26:00","4301"
"","","4.19","","9.576","","","","","","39.73","2019-06-20 14:36:00","4301"
"","","3.29","","9.413","","","","","","39.71","2019-06-20 14:46:00","4301"
"","","6.26","","9.629","","","","","","39.71","2019-06-20 14:56:00","4301"
"","","10.26","","10.85","","","","","","39.71","2019-06-20 15:06:00","4301"
"","","9.85","","13.369","","","","","","39.73","2019-06-20 15:16:00","4301"
"","","7.27","","15.677","","","","","","39.73","2019-06-20 15:26:00","4301"
"","","5.89","","16.931","","","","","","39.73","2019-06-20 15:36:00","4301"
"","","5.65","","17.627","","","","","","39.8","2019-06-20 15:46:00","4301"
"","","10.22","","18.319","","","","","","39.89","2019-06-20 15:56:00","4301"
"","","10.35","","19.93","","","","","","39.91","2019-06-20 16:06:00","4301"
"","","10.35","","20.134","","","","","","39.91","2019-06-20 16:16:00","4301"
"","","10.2","","20.337","","","","","","39.84","2019-06-20 16:26:00","4301"
"","","12.88","","21.591","","","","","","39.84","2019-06-20 16:36:00","4301"
"","","7.83","","23.345","","","","","","39.81","2019-06-20 16:46:00","4301"
"","","6.81","","24.135","","","","","","39.73","2019-06-20 16:56:00","4301"
"","","9.27","","23.162","","","","","","39.64","2019-06-20 17:06:00","4301"
"","","9.92","","22.722","","","","","","39.56","2019-06-20 17:16:00","4301"
"","","8.41","","22.283","","","","","","39.57","2019-06-20 17:26:00","4301"
"","","7.17","","21.493","","","","","","39.59","2019-06-20 17:36:00","4301"
"","","4.62","","20.26","","","","","","39.61","2019-06-20 17:46:00","4301"
"","","8.55","","19.991","","","","","","39.61","2019-06-20 17:56:00","4301"
"","","7.74","","19.955","","","","","","39.6","2019-06-20 18:06:00","4301"
"","","7.17","","19.332","","","","","","39.52","2019-06-20 18:16:00","4301"
"","","6.33","","18.477","","","","","","39.46","2019-06-20 18:26:00","4301"
"","","5.01","","17.631","","","","","","39.57","2019-06-20 18:36:00","4301"
"","","8.6","","17.289","","","","","","39.57","2019-06-20 18:46:00","4301"
"","","7.22","","17.309","","","","","","39.63","2019-06-20 18:56:00","4301"
"","","8.959","","17.659","","","","","","39.64","2019-06-20 19:06:00","4301"
"","","11.1","","18.155","","","","","","39.64","2019-06-20 19:16:00","4301"
"","","7.979","","18.884","","","","","","39.64","2019-06-20 19:26:00","4301"
"","","8.4","","19.726","","","","","","39.56","2019-06-20 19:36:00","4301"
"","","9.46","","20.568","","","","","","39.47","2019-06-20 19:46:00","4301"
"","","6.63","","21.049","","","","","","39.54","2019-06-20 19:56:00","4301"
"","","4.36","","20.247","","","","","","39.59","2019-06-20 20:06:00","4301"
"","","4.79","","18.55","","","","","","39.61","2019-06-20 20:16:00","4301"
"","","4.24","","16.678","","","","","","39.64","2019-06-20 20:26:00","4301"
"","","4.81","","15.209","","","","","","39.67","2019-06-20 20:36:00","4301"
"","","3.49","","13.516","","","","","","39.67","2019-06-20 20:46:00","4301"
"","","8.379","","12.055","","","","","","39.78","2019-06-20 20:56:00","4301"
"","","10.03","","12.767","","","","","","39.78","2019-06-20 21:06:00","4301"
"","","6.369","","14.227","","","","","","39.78","2019-06-20 21:16:00","4301"
"","","7.459","","15.489","","","","","","39.76","2019-06-20 21:26:00","4301"
"","","6.77","","16.295","","","","","","39.74","2019-06-20 21:36:00","4301"
"","","4.789","","17.324","","","","","","39.66","2019-06-20 21:46:00","4301"
"","","5.869","","17.755","","","","","","39.57","2019-06-20 21:56:00","4301"
"","","6.079","","16.734","","","","","","39.49","2019-06-20 22:06:00","4301"
"","","5.309","","15.712","","","","","","39.41","2019-06-20 22:16:00","4301"
"","","6.899","","15.15","","","","","","39.32","2019-06-20 22:26:00","4301"
"","","6.899","","15.203","","","","","","39.24","2019-06-20 22:36:00","4301"
"","","3.549","","15.256","","","","","","39.32","2019-06-20 22:46:00","4301"
"","","4.759","","14.804","","","","","","39.33","2019-06-20 22:56:00","4301"
"","","3.819","","13.969","","","","","","39.4","2019-06-20 23:06:00","4301"
"","","4.189","","13.286","","","","","","39.4","2019-06-20 23:16:00","4301"
"","","7.329","","12.516","","","","","","39.47","2019-06-20 23:26:00","4301"
"","","3.549","","11.413","","","","","","39.47","2019-06-20 23:36:00","4301"
"","","7.739","","11.588","","","","","","39.47","2019-06-20 23:46:00","4301"
"","","6.589","","12.333","","","","","","39.47","2019-06-20 23:56:00","4301"
"","","7.249","","13.729","","","","","","39.49","2019-06-21 00:06:00","4301"
"","","8.099","","14.975","","","","","","39.51","2019-06-21 00:16:00","4301"
"","","8.699","","16.566","","","","","","39.54","2019-06-21 00:26:00","4301"
"","","9.099","","18.402","","","","","","39.56","2019-06-21 00:36:00","4301"
"","","11.469","","19.122","","","","","","39.56","2019-06-21 00:46:00","4301"
"","","9.02","","20.144","","","","","","39.49","2019-06-21 00:56:00","4301"
"","","6.98","","20.864","","","","","","39.49","2019-06-21 01:06:00","4301"
"","","7.83","","21.101","","","","","","39.5","2019-06-21 01:16:00","4301"
"","","7.49","","20.853","","","","","","39.5","2019-06-21 01:26:00","4301"
"","","5.61","","20.361","","","","","","39.49","2019-06-21 01:36:00","4301"
"","","5.63","","18.949","","","","","","39.49","2019-06-21 01:46:00","4301"
"","","5.42","","17.529","","","","","","39.49","2019-06-21 01:56:00","4301"
"","","6.59","","16.149","","","","","","39.54","2019-06-21 02:06:00","4301"
"","","5.2","","15.168","","","","","","39.56","2019-06-21 02:16:00","4301"
"","","10.0","","14.802","","","","","","39.61","2019-06-21 02:26:00","4301"
"","","7.65","","14.867","","","","","","39.61","2019-06-21 02:36:00","4301"
"","","5.93","","15.689","","","","","","39.54","2019-06-21 02:46:00","4301"
"","","6.06","","15.873","","","","","","39.51","2019-06-21 02:56:00","4301"
"","","6.4","","16.047","","","","","","39.44","2019-06-21 03:06:00","4301"
"","","4.15","","16.308","","","","","","39.43","2019-06-21 03:16:00","4301"
"","","2.87","","15.315","","","","","","39.43","2019-06-21 03:26:00","4301"
"","","6.7","","13.89","","","","","","39.4","2019-06-21 03:36:00","4301"
"","","11.219","","13.504","","","","","","39.42","2019-06-21 03:46:00","4301"
"","","7.989","","14.289","","","","","","39.39","2019-06-21 03:56:00","4301"
"","","5.139","","15.074","","","","","","39.42","2019-06-21 04:06:00","4301"
"","","4.239","","14.699","","","","","","39.39","2019-06-21 04:16:00","4301"
"","","4.159","","14.735","","","","","","39.33","2019-06-21 04:26:00","4301"
"","","4.209","","14.759","","","","","","39.33","2019-06-21 04:36:00","4301"
"","","4.529","","13.746","","","","","","39.33","2019-06-21 04:46:00","4301"
"","","3.839","","12.207","","","","","","39.33","2019-06-21 04:56:00","4301"
"","","4.569","","10.799","","","","","","39.3","2019-06-21 05:06:00","4301"
"","","6.019","","10.567","","","","","","39.3","2019-06-21 05:16:00","4301"
"","","10.239","","11.291","","","","","","39.3","2019-06-21 05:26:00","4301"
"","","9.11","","13.286","","","","","","39.3","2019-06-21 05:36:00","4301"
"","","7.36","","15.271","","","","","","39.29","2019-06-21 05:46:00","4301"
"","","9.41","","17.275","","","","","","39.27","2019-06-21 05:56:00","4301"
"","","5.67","","18.428","","","","","","39.29","2019-06-21 06:06:00","4301"
"","","8.129","","19.877","","","","","","39.3","2019-06-21 06:16:00","4301"
"","","10.86","","20.735","","","","","","39.35","2019-06-21 06:26:00","4301"
"","","8.889","","20.645","","","","","","39.36","2019-06-21 06:36:00","4301"
"","","7.779","","20.555","","","","","","39.39","2019-06-21 06:46:00","4301"
"","","6.149","","20.014","","","","","","39.39","2019-06-21 06:56:00","4301"
"","","9.739","","20.184","","","","","","39.39","2019-06-21 07:06:00","4301"
"","","11.729","","20.84","","","","","","39.37","2019-06-21 07:16:00","4301"
"","","10.389","","21.759","","","","","","39.36","2019-06-21 07:26:00","4301"
"","","9.44","","22.37","","","","","","39.33","2019-06-21 07:36:00","4301"
"","","7.859","","22.594","","","","","","39.32","2019-06-21 07:46:00","4301"
"","","6.869","","22.627","","","","","","39.29","2019-06-21 07:56:00","4301"
"","","9.28","","22.659","","","","","","39.27","2019-06-21 08:06:00","4301"
"","","8.489","","22.15","","","","","","39.29","2019-06-21 08:16:00","4301"
"","","7.239","","21.377","","","","","","39.26","2019-06-21 08:26:00","4301"
"","","4.979","","20.095","","","","","","39.27","2019-06-21 08:36:00","4301"
"","","6.139","","18.752","","","","","","39.25","2019-06-21 08:46:00","4301"
"","","10.009","","18.052","","","","","","39.27","2019-06-21 08:56:00","4301"
"","","8.319","","18.239","","","","","","39.27","2019-06-21 09:06:00","4301"
"","","9.959","","18.837","","","","","","39.27","2019-06-21 09:16:00","4301"
"","","9.04","","19.061","","","","","","39.26","2019-06-21 09:26:00","4301"
"","","7.419","","19.794","","","","","","39.26","2019-06-21 09:36:00","4301"
"","","9.729","","20.975","","","","","","39.25","2019-06-21 09:46:00","4301"
"","","11.62","","22.436","","","","","","39.25","2019-06-21 09:56:00","4301"
"","","9.46","","23.01","","","","","","39.22","2019-06-21 10:06:00","4301"
"","","7.93","","22.807","","","","","","39.18","2019-06-21 10:16:00","4301"
"","","8.61","","22.632","","","","","","39.18","2019-06-21 10:26:00","4301"
"","","9.14","","22.457","","","","","","39.18","2019-06-21 10:36:00","4301"
"","","6.03","","22.282","","","","","","39.1","2019-06-21 10:46:00","4301"
"","","5.51","","20.776","","","","","","39.01","2019-06-21 10:56:00","4301"
"","","6.74","","19.271","","","","","","39.15","2019-06-21 11:06:00","4301"
"","","6.22","","17.952","","","","","","39.29","2019-06-21 11:16:00","4301"
"","","9.77","","17.191","","","","","","39.36","2019-06-21 11:26:00","4301"
"","","8.459","","17.13","","","","","","39.44","2019-06-21 11:36:00","4301"
"","","5.969","","17.068","","","","","","39.44","2019-06-21 11:46:00","4301"
"","","6.569","","17.288","","","","","","39.46","2019-06-21 11:56:00","4301"
"","","8.869","","17.507","","","","","","39.49","2019-06-21 12:06:00","4301"
"","","7.649","","18.089","","","","","","39.54","2019-06-21 12:16:00","4301"
"","","7.409","","18.459","","","","","","39.56","2019-06-21 12:26:00","4301"
"","","7.039","","18.031","","","","","","39.57","2019-06-21 12:36:00","4301"
"","","6.719","","17.453","","","","","","39.61","2019-06-21 12:46:00","4301"
"","","7.299","","17.645","","","","","","39.61","2019-06-21 12:56:00","4301"
"","","10.409","","17.942","","","","","","39.61","2019-06-21 13:06:00","4301"
"","","8.539","","18.304","","","","","","39.61","2019-06-21 13:16:00","4301"
"","","6.129","","18.666","","","","","","39.61","2019-06-21 13:26:00","4301"
"","","9.409","","19.126","","","","","","39.61","2019-06-21 13:36:00","4301"
"","","9.889","","20.091","","","","","","39.61","2019-06-21 13:46:00","4301"
"","","10.809","","21.251","","","","","","39.54","2019-06-21 13:56:00","4301"
"","","8.479","","22.305","","","","","","39.54","2019-06-21 14:06:00","4301"
"","","6.789","","22.28","","","","","","39.57","2019-06-21 14:16:00","4301"
"","","6.709","","21.568","","","","","","39.57","2019-06-21 14:26:00","4301"
"","","4.759","","20.823","","","","","","39.49","2019-06-21 14:36:00","4301"
"","","7.729","","19.724","","","","","","39.4","2019-06-21 14:46:00","4301"
"","","9.999","","18.845","","","","","","39.32","2019-06-21 14:56:00","4301"
"","","11.559","","18.89","","","","","","39.24","2019-06-21 15:06:00","4301"
"","","11.109","","19.96","","","","","","39.15","2019-06-21 15:16:00","4301"
"","","10.669","","21.719","","","","","","39.18","2019-06-21 15:26:00","4301"
"","","13.549","","23.509","","","","","","39.18","2019-06-21 15:36:00","4301"
"","","6.05","","25.121","","","","","","39.36","2019-06-21 15:46:00","4301"
"","","6.359","","24.564","","","","","","39.43","2019-06-21 15:56:00","4301"
"","","4.949","","22.956","","","","","","39.56","2019-06-21 16:06:00","4301"
"","","7.59","","21.023","","","","","","39.66","2019-06-21 16:16:00","4301"
"","","7.01","","19.355","","","","","","39.69","2019-06-21 16:26:00","4301"
"","","9.059","","17.923","","","","","","39.69","2019-06-21 16:36:00","4301"
"","","12.28","","17.267","","","","","","39.61","2019-06-21 16:46:00","4301"
"","","10.049","","18.769","","","","","","39.52","2019-06-21 16:56:00","4301"
"","","11.29","","20.902","","","","","","39.54","2019-06-21 17:06:00","4301"
"","","6.809","","22.404","","","","","","39.54","2019-06-21 17:16:00","4301"
"","","7.809","","22.729","","","","","","39.54","2019-06-21 17:26:00","4301"
"","","6.479","","22.411","","","","","","39.56","2019-06-21 17:36:00","4301"
"","","8.28","","21.902","","","","","","39.56","2019-06-21 17:46:00","4301"
"","","10.32","","21.182","","","","","","39.59","2019-06-21 17:56:00","4301"
"","","6.81","","19.957","","","","","","39.61","2019-06-21 18:06:00","4301"
"","","6.21","","18.639","","","","","","39.67","2019-06-21 18:16:00","4301"
"","","10.33","","18.232","","","","","","39.7","2019-06-21 18:26:00","4301"
"","","11.52","","19.665","","","","","","39.7","2019-06-21 18:36:00","4301"
"","","14.09","","21.176","","","","","","39.69","2019-06-21 18:46:00","4301"
"","","9.62","","22.494","","","","","","39.64","2019-06-21 18:56:00","4301"
"","","4.51","","23.04","","","","","","39.64","2019-06-21 19:06:00","4301"
"","","5.56","","22.531","","","","","","39.64","2019-06-21 19:16:00","4301"
"","","7.63","","22.022","","","","","","39.64","2019-06-21 19:26:00","4301"
"","","8.8","","20.923","","","","","","39.56","2019-06-21 19:36:00","4301"
"","","10.48","","19.816","","","","","","39.47","2019-06-21 19:46:00","4301"
"","","7.75","","18.709","","","","","","39.39","2019-06-21 19:56:00","4301"
"","","8.879","","18.408","","","","","","39.31","2019-06-21 20:06:00","4301"
"","","5.89","","19.299","","","","","","39.22","2019-06-21 20:16:00","4301"
"","","9.86","","20.65","","","","","","39.39","2019-06-21 20:26:00","4301"
"","","12.44","","21.557","","","","","","39.39","2019-06-21 20:36:00","4301"
"","","11.49","","22.652","","","","","","39.39","2019-06-21 20:46:00","4301"
"","","12.34","","24.093","","","","","","39.37","2019-06-21 20:56:00","4301"
"","","11.68","","25.233","","","","","","39.37","2019-06-21 21:06:00","4301"
"","","3.779","","26.833","","","","","","39.29","2019-06-21 21:16:00","4301"
"","","3.549","","24.757","","","","","","39.2","2019-06-21 21:26:00","4301"
"","","3.959","","22.282","","","","","","39.3","2019-06-21 21:36:00","4301"
"","","4.13","","19.217","","","","","","39.43","2019-06-21 21:46:00","4301"
"","","5.74","","15.875","","","","","","39.44","2019-06-21 21:56:00","4301"
"","","4.43","","12.925","","","","","","39.53","2019-06-21 22:06:00","4301"
"","","5.939","","10.507","","","","","","39.56","2019-06-21 22:16:00","4301"
"","","5.6","","11.248","","","","","","39.56","2019-06-21 22:26:00","4301"
"","","6.18","","12.127","","","","","","39.56","2019-06-21 22:36:00","4301"
"","","4.89","","12.795","","","","","","39.56","2019-06-21 22:46:00","4301"
"","","4.649","","13.105","","","","","0.0","39.56","2019-06-21 22:56:00","4301"
"","","9.26","","13.292","","","","","0.0","39.63","2019-06-21 23:06:00","4301"
"","","8.07","","14.24","","","","","0.0","39.6","2019-06-21 23:16:00","4301"
"","","4.91","","15.245","","","","","0.0","39.63","2019-06-21 23:26:00","4301"
