"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.73","","9.629","","","","","","40.37","2019-01-05 20:28:00","8290"
"","","4.05","","10.264","","","","","","40.29","2019-01-05 20:38:00","8290"
"","","3.14","","10.63","","","","","","40.2","2019-01-05 20:48:00","8290"
"","","4.28","","10.805","","","","","","40.12","2019-01-05 20:58:00","8290"
"","","2.59","","10.284","","","","","","40.04","2019-01-05 21:08:00","8290"
"","","2.91","","9.576","","","","","","40.04","2019-01-05 21:18:00","8290"
"","","3.68","","8.835","","","","","","40.12","2019-01-05 21:28:00","8290"
"","","2.84","","8.127","","","","","","40.15","2019-01-05 21:38:00","8290"
"","","3.63","","7.956","","","","","","40.19","2019-01-05 21:48:00","8290"
"","","6.3","","7.785","","","","","","40.15","2019-01-05 21:58:00","8290"
"","","4.63","","8.392","","","","","","40.07","2019-01-05 22:08:00","8290"
"","","5.26","","9.348","","","","","","39.98","2019-01-05 22:18:00","8290"
"","","3.4","","10.048","","","","","","39.9","2019-01-05 22:28:00","8290"
"","","3.17","","10.248","","","","","","39.82","2019-01-05 22:38:00","8290"
"","","3.16","","10.061","","","","","","39.73","2019-01-05 22:48:00","8290"
"","","2.37","","9.869","","","","","","39.65","2019-01-05 22:58:00","8290"
"","","2.81","","9.129","","","","","","39.64","2019-01-05 23:08:00","8290"
"","","2.61","","8.05","","","","","","39.67","2019-01-05 23:18:00","8290"
"","","3.14","","7.309","","","","","","39.71","2019-01-05 23:28:00","8290"
"","","4.68","","7.203","","","","","","39.71","2019-01-05 23:38:00","8290"
"","","4.39","","7.7","","","","","","39.63","2019-01-05 23:48:00","8290"
"","","1.95","","8.201","","","","","","39.54","2019-01-05 23:58:00","8290"
"","","4.05","","8.705","","","","","","39.46","2019-01-06 00:08:00","8290"
"","","4.27","","9.291","","","","","","39.57","2019-01-06 00:18:00","8290"
"","","3.33","","9.796","","","","","","39.64","2019-01-06 00:28:00","8290"
"","","3.83","","10.077","","","","","","39.64","2019-01-06 00:38:00","8290"
"","","3.63","","9.768","","","","","","39.62","2019-01-06 00:48:00","8290"
"","","3.38","","9.458","","","","","","39.62","2019-01-06 00:58:00","8290"
"","","3.26","","9.185","","","","","","39.79","2019-01-06 01:08:00","8290"
"","","2.979","","8.864","","","","","","40.01","2019-01-06 01:18:00","8290"
"","","2.719","","8.428","","","","","","40.11","2019-01-06 01:28:00","8290"
"","","2.199","","7.976","","","","","","40.12","2019-01-06 01:38:00","8290"
"","","2.519","","7.524","","","","","","40.13","2019-01-06 01:48:00","8290"
"","","2.76","","7.072","","","","","","40.15","2019-01-06 01:58:00","8290"
"","","2.84","","6.819","","","","","","40.15","2019-01-06 02:08:00","8290"
"","","4.9","","6.648","","","","","","40.16","2019-01-06 02:18:00","8290"
"","","6.22","","7.43","","","","","","40.15","2019-01-06 02:28:00","8290"
"","","6.38","","8.855","","","","","","40.07","2019-01-06 02:38:00","8290"
"","","5.05","","10.361","","","","","","40.02","2019-01-06 02:48:00","8290"
"","","4.35","","11.391","","","","","","40.02","2019-01-06 02:58:00","8290"
"","","4.94","","12.279","","","","","","40.02","2019-01-06 03:08:00","8290"
"","","3.11","","12.893","","","","","","40.08","2019-01-06 03:18:00","8290"
"","","3.97","","12.515","","","","","","40.11","2019-01-06 03:28:00","8290"
"","","3.49","","11.404","","","","","","40.16","2019-01-06 03:38:00","8290"
"","","3.49","","10.293","","","","","","40.16","2019-01-06 03:48:00","8290"
"","","3.54","","9.658","","","","","","40.12","2019-01-06 03:58:00","8290"
"","","2.9","","9.067","","","","","","40.12","2019-01-06 04:08:00","8290"
"","","1.95","","8.477","","","","","","40.23","2019-01-06 04:18:00","8290"
"","","4.77","","8.042","","","","","","40.27","2019-01-06 04:28:00","8290"
"","","3.419","","8.013","","","","","","40.32","2019-01-06 04:38:00","8290"
"","","2.339","","7.984","","","","","","40.35","2019-01-06 04:48:00","8290"
"","","3.429","","7.955","","","","","","40.35","2019-01-06 04:58:00","8290"
"","","3.13","","7.809","","","","","","40.37","2019-01-06 05:08:00","8290"
"","","3.58","","8.024","","","","","","40.37","2019-01-06 05:18:00","8290"
"","","3.6","","8.301","","","","","","40.35","2019-01-06 05:28:00","8290"
"","","4.69","","8.374","","","","","","40.35","2019-01-06 05:38:00","8290"
"","","3.45","","8.448","","","","","","40.35","2019-01-06 05:48:00","8290"
"","","2.65","","8.461","","","","","","40.37","2019-01-06 05:58:00","8290"
"","","1.63","","8.265","","","","","","40.4","2019-01-06 06:08:00","8290"
"","","1.67","","7.549","","","","","","40.4","2019-01-06 06:18:00","8290"
"","","2.59","","6.772","","","","","","40.39","2019-01-06 06:28:00","8290"
"","","2.349","","6.263","","","","","","40.36","2019-01-06 06:38:00","8290"
"","","1.959","","5.754","","","","","","40.33","2019-01-06 06:48:00","8290"
"","","2.169","","5.232","","","","","","40.36","2019-01-06 06:58:00","8290"
"","","1.679","","4.951","","","","","","40.4","2019-01-06 07:08:00","8290"
"","","3.249","","5.154","","","","","","40.44","2019-01-06 07:18:00","8290"
"","","5.039","","5.797","","","","","","40.44","2019-01-06 07:28:00","8290"
"","","3.339","","6.2","","","","","","40.43","2019-01-06 07:38:00","8290"
"","","3.389","","6.623","","","","","","40.37","2019-01-06 07:48:00","8290"
"","","4.329","","7.12","","","","","","40.35","2019-01-06 07:58:00","8290"
"","","3.849","","7.889","","","","","","40.29","2019-01-06 08:08:00","8290"
"","","4.359","","8.768","","","","","","40.27","2019-01-06 08:18:00","8290"
"","","3.699","","9.012","","","","","","40.27","2019-01-06 08:28:00","8290"
"","","3.019","","9.159","","","","","","40.29","2019-01-06 08:38:00","8290"
"","","4.689","","9.285","","","","","","40.35","2019-01-06 08:48:00","8290"
"","","4.109","","9.578","","","","","","40.29","2019-01-06 08:58:00","8290"
"","","3.729","","9.684","","","","","","40.29","2019-01-06 09:08:00","8290"
"","","3.24","","9.439","","","","","","40.26","2019-01-06 09:18:00","8290"
"","","4.61","","9.391","","","","","","40.24","2019-01-06 09:28:00","8290"
"","","4.13","","9.566","","","","","","40.23","2019-01-06 09:38:00","8290"
"","","3.68","","9.741","","","","","","40.23","2019-01-06 09:48:00","8290"
"","","6.39","","9.75","","","","","","40.22","2019-01-06 09:58:00","8290"
"","","8.42","","10.678","","","","","","40.17","2019-01-06 10:08:00","8290"
"","","4.29","","11.761","","","","","","40.09","2019-01-06 10:18:00","8290"
"","","3.91","","11.99","","","","","","40.0","2019-01-06 10:28:00","8290"
"","","3.15","","11.9","","","","","","39.92","2019-01-06 10:38:00","8290"
"","","3.98","","11.811","","","","","","39.84","2019-01-06 10:48:00","8290"
"","","5.11","","11.75","","","","","","39.75","2019-01-06 10:58:00","8290"
"","","2.29","","10.769","","","","","","39.67","2019-01-06 11:08:00","8290"
"","","3.39","","9.548","","","","","","39.65","2019-01-06 11:18:00","8290"
"","","4.56","","9.181","","","","","","39.72","2019-01-06 11:28:00","8290"
"","","5.17","","9.446","","","","","","39.78","2019-01-06 11:38:00","8290"
"","","4.44","","9.711","","","","","","39.86","2019-01-06 11:48:00","8290"
"","","3.31","","9.898","","","","","","39.98","2019-01-06 11:58:00","8290"
"","","6.51","","10.085","","","","","","40.02","2019-01-06 12:08:00","8290"
"","","5.23","","10.834","","","","","","40.02","2019-01-06 12:18:00","8290"
"","","5.52","","11.701","","","","","","39.94","2019-01-06 12:28:00","8290"
"","","6.34","","12.091","","","","","","39.85","2019-01-06 12:38:00","8290"
"","","3.73","","12.482","","","","","","39.77","2019-01-06 12:48:00","8290"
"","","3.28","","12.193","","","","","","39.69","2019-01-06 12:58:00","8290"
"","","3.7","","11.892","","","","","","39.75","2019-01-06 13:08:00","8290"
"","","3.6","","11.229","","","","","","39.78","2019-01-06 13:18:00","8290"
"","","5.24","","10.488","","","","","","39.84","2019-01-06 13:28:00","8290"
"","","4.57","","10.101","","","","","","39.84","2019-01-06 13:38:00","8290"
"","","6.38","","9.987","","","","","","39.98","2019-01-06 13:48:00","8290"
"","","5.9","","10.87","","","","","","39.98","2019-01-06 13:58:00","8290"
"","","5.38","","11.766","","","","","","39.9","2019-01-06 14:08:00","8290"
"","","6.38","","12.702","","","","","","39.81","2019-01-06 14:18:00","8290"
"","","3.04","","13.386","","","","","","39.73","2019-01-06 14:28:00","8290"
"","","2.71","","12.763","","","","","","39.65","2019-01-06 14:38:00","8290"
"","","3.31","","11.868","","","","","","39.56","2019-01-06 14:48:00","8290"
"","","5.689","","10.814","","","","","","39.48","2019-01-06 14:58:00","8290"
"","","5.22","","10.537","","","","","","39.4","2019-01-06 15:08:00","8290"
"","","5.63","","10.427","","","","","","39.45","2019-01-06 15:18:00","8290"
"","","4.34","","10.362","","","","","","39.54","2019-01-06 15:28:00","8290"
"","","4.14","","10.891","","","","","","39.74","2019-01-06 15:38:00","8290"
"","","4.29","","11.4","","","","","","39.89","2019-01-06 15:48:00","8290"
"","","5.29","","11.798","","","","","","39.95","2019-01-06 15:58:00","8290"
"","","6.47","","11.827","","","","","","39.95","2019-01-06 16:08:00","8290"
"","","4.109","","11.689","","","","","","40.05","2019-01-06 16:18:00","8290"
"","","4.709","","11.481","","","","","","40.05","2019-01-06 16:28:00","8290"
"","","4.529","","11.557","","","","","","40.12","2019-01-06 16:38:00","8290"
"","","5.399","","11.728","","","","","","40.12","2019-01-06 16:48:00","8290"
"","","6.229","","12.179","","","","","","40.12","2019-01-06 16:58:00","8290"
"","","5.89","","12.424","","","","","","40.04","2019-01-06 17:08:00","8290"
"","","5.21","","12.668","","","","","","40.02","2019-01-06 17:18:00","8290"
"","","5.65","","13.051","","","","","","40.01","2019-01-06 17:28:00","8290"
"","","3.61","","13.328","","","","","","39.93","2019-01-06 17:38:00","8290"
"","","5.9","","13.711","","","","","","39.84","2019-01-06 17:48:00","8290"
"","","6.37","","13.915","","","","","","40.02","2019-01-06 17:58:00","8290"
"","","7.54","","14.11","","","","","","40.05","2019-01-06 18:08:00","8290"
"","","2.849","","14.306","","","","","","40.16","2019-01-06 18:18:00","8290"
"","","2.8","","13.166","","","","","","40.24","2019-01-06 18:28:00","8290"
"","","3.07","","12.205","","","","","","40.36","2019-01-06 18:38:00","8290"
"","","2.009","","11.045","","","","","","40.37","2019-01-06 18:48:00","8290"
"","","2.44","","9.636","","","","","","40.41","2019-01-06 18:58:00","8290"
"","","2.179","","7.931","","","","","","40.41","2019-01-06 19:08:00","8290"
"","","2.42","","6.323","","","","","","40.41","2019-01-06 19:18:00","8290"
"","","2.28","","6.091","","","","","","40.43","2019-01-06 19:28:00","8290"
"","","2.07","","5.86","","","","","","40.43","2019-01-06 19:38:00","8290"
"","","2.699","","5.648","","","","","","40.39","2019-01-06 19:48:00","8290"
"","","2.249","","5.571","","","","","","40.39","2019-01-06 19:58:00","8290"
"","","2.479","","5.693","","","","","","40.39","2019-01-06 20:08:00","8290"
"","","1.679","","5.623","","","","","","40.56","2019-01-06 20:18:00","8290"
"","","1.999","","5.509","","","","","","40.57","2019-01-06 20:28:00","8290"
"","","3.749","","5.394","","","","","","40.66","2019-01-06 20:38:00","8290"
"","","4.038","","5.992","","","","","","40.66","2019-01-06 20:48:00","8290"
"","","4.999","","6.72","","","","","","40.63","2019-01-06 20:58:00","8290"
"","","7.049","","7.746","","","","","","40.55","2019-01-06 21:08:00","8290"
"","","5.669","","9.138","","","","","","40.46","2019-01-06 21:18:00","8290"
"","","5.069","","10.632","","","","","","40.38","2019-01-06 21:28:00","8290"
"","","4.89","","11.881","","","","","","40.3","2019-01-06 21:38:00","8290"
"","","4.609","","12.345","","","","","","40.21","2019-01-06 21:48:00","8290"
"","","4.329","","12.578","","","","","","40.13","2019-01-06 21:58:00","8290"
"","","4.089","","12.305","","","","","","40.05","2019-01-06 22:08:00","8290"
"","","3.579","","11.662","","","","","","39.99","2019-01-06 22:18:00","8290"
"","","3.609","","10.824","","","","","","40.02","2019-01-06 22:28:00","8290"
"","","4.479","","10.229","","","","","","40.08","2019-01-06 22:38:00","8290"
"","","3.579","","9.708","","","","","","40.13","2019-01-06 22:48:00","8290"
"","","5.769","","9.655","","","","","","40.13","2019-01-06 22:58:00","8290"
"","","3.849","","9.46","","","","","","40.05","2019-01-06 23:08:00","8290"
"","","3.939","","9.399","","","","","","40.02","2019-01-06 23:18:00","8290"
"","","4.019","","9.533","","","","","","40.02","2019-01-06 23:28:00","8290"
"","","1.829","","9.667","","","","","","40.01","2019-01-06 23:38:00","8290"
"","","2.589","","9.252","","","","","","40.02","2019-01-06 23:48:00","8290"
"","","2.259","","8.349","","","","","","40.02","2019-01-06 23:58:00","8290"
"","","1.879","","7.702","","","","","","40.13","2019-01-07 00:08:00","8290"
"","","1.989","","6.908","","","","","","40.22","2019-01-07 00:18:00","8290"
"","","2.039","","6.114","","","","","","40.26","2019-01-07 00:28:00","8290"
"","","2.74","","5.341","","","","","","40.3","2019-01-07 00:38:00","8290"
"","","2.99","","5.402","","","","","","40.33","2019-01-07 00:48:00","8290"
"","","2.63","","5.598","","","","","","40.35","2019-01-07 00:58:00","8290"
"","","2.32","","5.749","","","","","","40.35","2019-01-07 01:08:00","8290"
"","","3.29","","6.01","","","","","","40.35","2019-01-07 01:18:00","8290"
"","","4.8","","6.54","","","","","","40.33","2019-01-07 01:28:00","8290"
"","","6.25","","7.663","","","","","","40.32","2019-01-07 01:38:00","8290"
"","","4.66","","8.502","","","","","","40.24","2019-01-07 01:48:00","8290"
"","","5.12","","9.47","","","","","","40.19","2019-01-07 01:58:00","8290"
"","","5.46","","10.484","","","","","","40.17","2019-01-07 02:08:00","8290"
"","","4.14","","11.497","","","","","","40.13","2019-01-07 02:18:00","8290"
"","","4.38","","11.941","","","","","","40.13","2019-01-07 02:28:00","8290"
"","","5.76","","11.77","","","","","","40.11","2019-01-07 02:38:00","8290"
"","","5.38","","12.006","","","","","","40.03","2019-01-07 02:48:00","8290"
"","","5.07","","12.112","","","","","","39.94","2019-01-07 02:58:00","8290"
"","","4.91","","12.091","","","","","","39.86","2019-01-07 03:08:00","8290"
"","","6.88","","12.071","","","","","","39.78","2019-01-07 03:18:00","8290"
"","","5.59","","12.564","","","","","","39.69","2019-01-07 03:28:00","8290"
"","","2.48","","13.056","","","","","","39.61","2019-01-07 03:38:00","8290"
"","","2.24","","11.876","","","","","","39.65","2019-01-07 03:48:00","8290"
"","","2.14","","10.598","","","","","","39.67","2019-01-07 03:58:00","8290"
"","","2.41","","9.446","","","","","","39.72","2019-01-07 04:08:00","8290"
"","","1.39","","8.253","","","","","","39.72","2019-01-07 04:18:00","8290"
"","","2.21","","6.878","","","","","","39.75","2019-01-07 04:28:00","8290"
"","","2.91","","5.502","","","","","","39.86","2019-01-07 04:38:00","8290"
"","","2.78","","5.624","","","","","","39.99","2019-01-07 04:48:00","8290"
"","","2.38","","5.844","","","","","","40.02","2019-01-07 04:58:00","8290"
"","","1.71","","5.901","","","","","","40.05","2019-01-07 05:08:00","8290"
"","","2.57","","5.999","","","","","","40.05","2019-01-07 05:18:00","8290"
"","","2.43","","6.088","","","","","","40.04","2019-01-07 05:28:00","8290"
"","","1.97","","6.178","","","","","","40.04","2019-01-07 05:38:00","8290"
"","","2.81","","6.035","","","","","","40.09","2019-01-07 05:48:00","8290"
"","","2.59","","5.958","","","","","","40.15","2019-01-07 05:58:00","8290"
"","","3.88","","6.133","","","","","","40.2","2019-01-07 06:08:00","8290"
"","","1.97","","6.218","","","","","","40.2","2019-01-07 06:18:00","8290"
"","","1.77","","6.031","","","","","","40.2","2019-01-07 06:28:00","8290"
"","","1.33","","5.763","","","","","","40.2","2019-01-07 06:38:00","8290"
"","","1.61","","5.429","","","","","","40.17","2019-01-07 06:48:00","8290"
"","","1.25","","4.916","","","","","","40.17","2019-01-07 06:58:00","8290"
"","","1.56","","4.407","","","","","","40.17","2019-01-07 07:08:00","8290"
"","","1.52","","3.972","","","","","","40.17","2019-01-07 07:18:00","8290"
"","","1.04","","3.789","","","","","","40.11","2019-01-07 07:28:00","8290"
"","","1.29","","3.593","","","","","","40.11","2019-01-07 07:38:00","8290"
"","","3.56","","3.463","","","","","","40.16","2019-01-07 07:48:00","8290"
"","","4.54","","4.371","","","","","","40.16","2019-01-07 07:58:00","8290"
"","","4.58","","5.584","","","","","","40.12","2019-01-07 08:08:00","8290"
"","","5.61","","6.829","","","","","","40.04","2019-01-07 08:18:00","8290"
"","","3.93","","8.074","","","","","","39.95","2019-01-07 08:28:00","8290"
"","","2.69","","9.149","","","","","","39.87","2019-01-07 08:38:00","8290"
"","","5.11","","10.223","","","","","","39.79","2019-01-07 08:48:00","8290"
"","","5.93","","10.854","","","","","","39.7","2019-01-07 08:58:00","8290"
"","","5.95","","11.42","","","","","","39.62","2019-01-07 09:08:00","8290"
"","","4.26","","11.969","","","","","","39.54","2019-01-07 09:18:00","8290"
"","","4.54","","11.953","","","","","","39.45","2019-01-07 09:28:00","8290"
"","","2.67","","12.087","","","","","","39.37","2019-01-07 09:38:00","8290"
"","","2.449","","11.575","","","","","","39.29","2019-01-07 09:48:00","8290"
"","","3.3","","10.582","","","","","","39.3","2019-01-07 09:58:00","8290"
"","","3.019","","9.397","","","","","","39.38","2019-01-07 10:08:00","8290"
"","","2.619","","8.212","","","","","","39.48","2019-01-07 10:18:00","8290"
"","","3.53","","7.593","","","","","","39.61","2019-01-07 10:28:00","8290"
"","","3.71","","7.296","","","","","","39.65","2019-01-07 10:38:00","8290"
"","","3.57","","7.662","","","","","","39.85","2019-01-07 10:48:00","8290"
"","","3.34","","8.028","","","","","","39.85","2019-01-07 10:58:00","8290"
"","","3.0","","8.159","","","","","","39.88","2019-01-07 11:08:00","8290"
"","","2.59","","8.151","","","","","","39.89","2019-01-07 11:18:00","8290"
"","","2.76","","8.045","","","","","","39.96","2019-01-07 11:28:00","8290"
"","","4.609","","7.733","","","","","","39.96","2019-01-07 11:38:00","8290"
"","","5.369","","8.154","","","","","","40.02","2019-01-07 11:48:00","8290"
"","","3.989","","8.578","","","","","","40.02","2019-01-07 11:58:00","8290"
"","","5.079","","9.286","","","","","","39.94","2019-01-07 12:08:00","8290"
"","","5.529","","10.132","","","","","","39.85","2019-01-07 12:18:00","8290"
"","","3.679","","11.076","","","","","","39.77","2019-01-07 12:28:00","8290"
"","","4.509","","11.788","","","","","","39.69","2019-01-07 12:38:00","8290"
"","","3.059","","11.409","","","","","","39.6","2019-01-07 12:48:00","8290"
"","","4.189","","11.238","","","","","","39.52","2019-01-07 12:58:00","8290"
"","","4.099","","10.84","","","","","","39.44","2019-01-07 13:08:00","8290"
"","","3.269","","10.441","","","","","","39.35","2019-01-07 13:18:00","8290"
"","","3.829","","9.932","","","","","","39.27","2019-01-07 13:28:00","8290"
"","","2.659","","9.427","","","","","","39.19","2019-01-07 13:38:00","8290"
"","","5.289","","9.488","","","","","","39.07","2019-01-07 13:48:00","8290"
"","","5.939","","9.936","","","","","","38.99","2019-01-07 13:58:00","8290"
"","","4.35","","10.42","","","","","","38.9","2019-01-07 14:08:00","8290"
"","","4.4","","10.543","","","","","","38.85","2019-01-07 14:18:00","8290"
"","","6.01","","10.775","","","","","","38.85","2019-01-07 14:28:00","8290"
"","","4.3","","11.236","","","","","","38.77","2019-01-07 14:38:00","8290"
"","","3.79","","11.427","","","","","","38.68","2019-01-07 14:48:00","8290"
"","","3.68","","10.817","","","","","","38.6","2019-01-07 14:58:00","8290"
"","","4.25","","10.207","","","","","","38.61","2019-01-07 15:08:00","8290"
"","","4.16","","10.109","","","","","","38.86","2019-01-07 15:18:00","8290"
"","","3.69","","10.012","","","","","","38.99","2019-01-07 15:28:00","8290"
"","","4.17","","9.914","","","","","","39.13","2019-01-07 15:38:00","8290"
"","","3.36","","9.666","","","","","","39.17","2019-01-07 15:48:00","8290"
"","","3.19","","9.491","","","","","","39.3","2019-01-07 15:58:00","8290"
"","","4.99","","9.316","","","","","","39.4","2019-01-07 16:08:00","8290"
"","","4.94","","9.633","","","","","","39.45","2019-01-07 16:18:00","8290"
"","","3.61","","9.951","","","","","","39.51","2019-01-07 16:28:00","8290"
"","","3.95","","9.865","","","","","","39.6","2019-01-07 16:38:00","8290"
"","","3.84","","9.926","","","","","","39.65","2019-01-07 16:48:00","8290"
"","","4.37","","10.166","","","","","","39.65","2019-01-07 16:58:00","8290"
"","","5.68","","10.577","","","","","","39.57","2019-01-07 17:08:00","8290"
"","","4.36","","10.345","","","","","","39.48","2019-01-07 17:18:00","8290"
"","","3.56","","10.109","","","","","","39.48","2019-01-07 17:28:00","8290"
"","","4.14","","10.187","","","","","","39.48","2019-01-07 17:38:00","8290"
"","","2.5","","10.073","","","","","","39.5","2019-01-07 17:48:00","8290"
"","","4.32","","10.15","","","","","","39.54","2019-01-07 17:58:00","8290"
"","","1.67","","9.389","","","","","","39.55","2019-01-07 18:08:00","8290"
"","","3.39","","8.99","","","","","","39.6","2019-01-07 18:18:00","8290"
"","","10.92","","8.595","","","","","","39.65","2019-01-07 18:28:00","8290"
"","","6.3","","9.474","","","","","","39.69","2019-01-07 18:38:00","8290"
"","","4.019","","10.59","","","","","","39.74","2019-01-07 18:48:00","8290"
"","","12.02","","11.67","","","","","","39.9","2019-01-07 18:58:00","8290"
"","","4.279","","12.193","","","","","","39.96","2019-01-07 19:08:00","8290"
"","","4.64","","12.702","","","","","","39.96","2019-01-07 19:18:00","8290"
"","","4.54","","13.17","","","","","","39.93","2019-01-07 19:28:00","8290"
"","","3.03","","12.453","","","","","","39.93","2019-01-07 19:38:00","8290"
"","","3.04","","11.126","","","","","","39.96","2019-01-07 19:48:00","8290"
"","","2.87","","9.796","","","","","","40.05","2019-01-07 19:58:00","8290"
"","","2.3","","9.222","","","","","","40.05","2019-01-07 20:08:00","8290"
"","","1.86","","8.27","","","","","","40.05","2019-01-07 20:18:00","8290"
"","","3.43","","7.358","","","","","","40.08","2019-01-07 20:28:00","8290"
"","","2.84","","6.666","","","","","","40.11","2019-01-07 20:38:00","8290"
"","","2.19","","6.585","","","","","","40.11","2019-01-07 20:48:00","8290"
"","","3.09","","6.507","","","","","","40.09","2019-01-07 20:58:00","8290"
"","","2.5","","6.357","","","","","0.0","40.01","2019-01-07 21:08:00","8290"
"","","1.24","","6.438","","","","","0.0","39.92","2019-01-07 21:18:00","8290"
"","","2.23","","6.41","","","","","0.0","39.92","2019-01-07 21:28:00","8290"
"","","2.95","","6.161","","","","","0.0","40.02","2019-01-07 21:38:00","8290"
