"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.6","","5.466","","","","","","39.74","2018-11-07 19:50:00","11827"
"","","2.54","","6.06","","","","","","39.84","2018-11-07 20:00:00","11827"
"","","2.5","","6.536","","","","","","39.88","2018-11-07 20:10:00","11827"
"","","2.08","","6.996","","","","","","39.88","2018-11-07 20:20:00","11827"
"","","2.06","","7.285","","","","","","39.96","2018-11-07 20:30:00","11827"
"","","1.96","","6.459","","","","","","39.96","2018-11-07 20:40:00","11827"
"","","2.09","","5.632","","","","","","39.98","2018-11-07 20:50:00","11827"
"","","3.139","","5.425","","","","","","39.98","2018-11-07 21:00:00","11827"
"","","2.909","","5.575","","","","","","39.98","2018-11-07 21:10:00","11827"
"","","0.529","","5.741","","","","","","39.9","2018-11-07 21:20:00","11827"
"","","0.999","","5.301","","","","","","39.81","2018-11-07 21:30:00","11827"
"","","1.239","","4.87","","","","","","39.74","2018-11-07 21:40:00","11827"
"","","2.5","","4.536","","","","","","39.76","2018-11-07 21:50:00","11827"
"","","1.62","","4.344","","","","","","39.8","2018-11-07 22:00:00","11827"
"","","2.31","","4.1","","","","","","39.8","2018-11-07 22:10:00","11827"
"","","3.0","","3.857","","","","","","39.76","2018-11-07 22:20:00","11827"
"","","2.95","","4.651","","","","","","39.76","2018-11-07 22:30:00","11827"
"","","3.22","","5.465","","","","","","39.76","2018-11-07 22:40:00","11827"
"","","6.19","","6.271","","","","","","39.73","2018-11-07 22:50:00","11827"
"","","4.86","","7.59","","","","","","39.65","2018-11-07 23:00:00","11827"
"","","7.16","","9.169","","","","","","39.56","2018-11-07 23:10:00","11827"
"","","4.24","","10.207","","","","","","39.48","2018-11-07 23:20:00","11827"
"","","2.86","","10.732","","","","","","39.4","2018-11-07 23:30:00","11827"
"","","2.27","","10.675","","","","","","39.32","2018-11-07 23:40:00","11827"
"","","1.85","","10.288","","","","","","39.39","2018-11-07 23:50:00","11827"
"","","2.75","","9.234","","","","","","39.43","2018-11-08 00:00:00","11827"
"","","2.67","","7.802","","","","","","39.53","2018-11-08 00:10:00","11827"
"","","2.44","","6.91","","","","","","39.53","2018-11-08 00:20:00","11827"
"","","3.61","","6.271","","","","","","39.53","2018-11-08 00:30:00","11827"
"","","4.059","","6.577","","","","","","39.45","2018-11-08 00:40:00","11827"
"","","4.77","","7.305","","","","","","39.36","2018-11-08 00:50:00","11827"
"","","2.48","","8.032","","","","","","39.28","2018-11-08 01:00:00","11827"
"","","3.46","","8.354","","","","","","39.2","2018-11-08 01:10:00","11827"
"","","3.55","","8.676","","","","","","39.21","2018-11-08 01:20:00","11827"
"","","2.889","","8.997","","","","","","39.22","2018-11-08 01:30:00","11827"
"","","2.969","","8.737","","","","","","39.26","2018-11-08 01:40:00","11827"
"","","2.749","","8.26","","","","","","39.26","2018-11-08 01:50:00","11827"
"","","2.579","","7.727","","","","","","39.31","2018-11-08 02:00:00","11827"
"","","2.269","","7.369","","","","","","39.35","2018-11-08 02:10:00","11827"
"","","2.919","","7.01","","","","","","39.52","2018-11-08 02:20:00","11827"
"","","3.179","","6.79","","","","","","39.62","2018-11-08 02:30:00","11827"
"","","2.349","","6.77","","","","","","39.68","2018-11-08 02:40:00","11827"
"","","2.249","","6.55","","","","","","39.68","2018-11-08 02:50:00","11827"
"","","2.119","","6.346","","","","","","39.68","2018-11-08 03:00:00","11827"
"","","2.8","","6.212","","","","","","39.68","2018-11-08 03:10:00","11827"
"","","2.71","","6.265","","","","","","39.65","2018-11-08 03:20:00","11827"
"","","2.68","","6.18","","","","","","39.65","2018-11-08 03:30:00","11827"
"","","2.2","","6.083","","","","","","39.66","2018-11-08 03:40:00","11827"
"","","3.86","","6.218","","","","","","39.74","2018-11-08 03:50:00","11827"
"","","2.98","","6.515","","","","","","39.74","2018-11-08 04:00:00","11827"
"","","4.5","","7.171","","","","","","39.66","2018-11-08 04:10:00","11827"
"","","1.71","","7.281","","","","","","39.57","2018-11-08 04:20:00","11827"
"","","1.69","","6.874","","","","","","39.49","2018-11-08 04:30:00","11827"
"","","2.75","","6.479","","","","","","39.41","2018-11-08 04:40:00","11827"
"","","2.55","","6.426","","","","","","39.39","2018-11-08 04:50:00","11827"
"","","3.809","","6.332","","","","","","39.41","2018-11-08 05:00:00","11827"
"","","1.529","","5.799","","","","","","39.38","2018-11-08 05:10:00","11827"
"","","3.439","","5.986","","","","","","39.41","2018-11-08 05:20:00","11827"
"","","1.209","","5.912","","","","","","39.41","2018-11-08 05:30:00","11827"
"","","1.189","","5.708","","","","","","39.41","2018-11-08 05:40:00","11827"
"","","2.919","","5.163","","","","","","39.34","2018-11-08 05:50:00","11827"
"","","1.469","","4.641","","","","","","39.32","2018-11-08 06:00:00","11827"
"","","3.239","","4.792","","","","","","39.32","2018-11-08 06:10:00","11827"
"","","2.629","","4.462","","","","","","39.42","2018-11-08 06:20:00","11827"
"","","1.94","","4.91","","","","","","39.42","2018-11-08 06:30:00","11827"
"","","2.83","","5.487","","","","","","39.38","2018-11-08 06:40:00","11827"
"","","1.74","","5.785","","","","","","39.38","2018-11-08 06:50:00","11827"
"","","3.09","","6.339","","","","","","39.31","2018-11-08 07:00:00","11827"
"","","2.09","","6.002","","","","","","39.26","2018-11-08 07:10:00","11827"
"","","2.67","","6.018","","","","","","39.25","2018-11-08 07:20:00","11827"
"","","2.389","","5.921","","","","","","39.25","2018-11-08 07:30:00","11827"
"","","2.769","","5.937","","","","","","39.26","2018-11-08 07:40:00","11827"
"","","2.229","","6.12","","","","","","39.29","2018-11-08 07:50:00","11827"
"","","2.179","","5.875","","","","","","39.38","2018-11-08 08:00:00","11827"
"","","1.709","","5.912","","","","","","39.41","2018-11-08 08:10:00","11827"
"","","2.61","","5.712","","","","","","39.42","2018-11-08 08:20:00","11827"
"","","1.63","","5.435","","","","","","39.42","2018-11-08 08:30:00","11827"
"","","2.56","","5.39","","","","","","39.34","2018-11-08 08:40:00","11827"
"","","3.3","","5.46","","","","","","39.25","2018-11-08 08:50:00","11827"
"","","3.44","","5.896","","","","","","39.17","2018-11-08 09:00:00","11827"
"","","2.33","","6.352","","","","","","39.09","2018-11-08 09:10:00","11827"
"","","2.16","","6.413","","","","","","39.0","2018-11-08 09:20:00","11827"
"","","2.94","","6.666","","","","","","38.97","2018-11-08 09:30:00","11827"
"","","2.34","","6.577","","","","","","38.99","2018-11-08 09:40:00","11827"
"","","2.08","","6.487","","","","","","38.99","2018-11-08 09:50:00","11827"
"","","1.93","","5.991","","","","","","39.04","2018-11-08 10:00:00","11827"
"","","2.35","","5.494","","","","","","39.19","2018-11-08 10:10:00","11827"
"","","3.61","","5.502","","","","","","39.19","2018-11-08 10:20:00","11827"
"","","2.32","","5.51","","","","","","39.11","2018-11-08 10:30:00","11827"
"","","2.95","","5.759","","","","","","39.02","2018-11-08 10:40:00","11827"
"","","2.32","","5.75","","","","","","38.94","2018-11-08 10:50:00","11827"
"","","2.28","","5.848","","","","","","39.12","2018-11-08 11:00:00","11827"
"","","4.26","","5.946","","","","","","39.22","2018-11-08 11:10:00","11827"
"","","2.219","","5.917","","","","","","39.28","2018-11-08 11:20:00","11827"
"","","2.699","","6.059","","","","","","39.32","2018-11-08 11:30:00","11827"
"","","12.81","","6.085","","","","","","39.42","2018-11-08 11:40:00","11827"
"","","2.09","","6.111","","","","","","39.49","2018-11-08 11:50:00","11827"
"","","6.29","","7.727","","","","","","39.59","2018-11-08 12:00:00","11827"
"","","13.24","","9.343","","","","","","39.7","2018-11-08 12:10:00","11827"
"","","4.64","","10.975","","","","","","39.7","2018-11-08 12:20:00","11827"
"","","2.89","","11.765","","","","","","39.63","2018-11-08 12:30:00","11827"
"","","2.34","","11.843","","","","","","39.58","2018-11-08 12:40:00","11827"
"","","3.55","","11.921","","","","","","39.58","2018-11-08 12:50:00","11827"
"","","3.78","","10.805","","","","","","39.62","2018-11-08 13:00:00","11827"
"","","4.25","","9.784","","","","","","39.62","2018-11-08 13:10:00","11827"
"","","3.63","","8.762","","","","","","39.54","2018-11-08 13:20:00","11827"
"","","3.27","","8.351","","","","","","39.45","2018-11-08 13:30:00","11827"
"","","2.42","","8.506","","","","","","39.37","2018-11-08 13:40:00","11827"
"","","3.95","","8.66","","","","","","39.29","2018-11-08 13:50:00","11827"
"","","3.3","","8.559","","","","","","39.2","2018-11-08 14:00:00","11827"
"","","2.07","","8.363","","","","","","39.29","2018-11-08 14:10:00","11827"
"","","1.54","","7.667","","","","","","39.42","2018-11-08 14:20:00","11827"
"","","1.87","","6.951","","","","","","39.53","2018-11-08 14:30:00","11827"
"","","2.1","","6.381","","","","","","39.63","2018-11-08 14:40:00","11827"
"","","3.65","","5.905","","","","","","39.79","2018-11-08 14:50:00","11827"
"","","2.27","","5.486","","","","","","39.9","2018-11-08 15:00:00","11827"
"","","1.97","","5.067","","","","","","40.08","2018-11-08 15:10:00","11827"
"","","2.85","","5.148","","","","","","40.08","2018-11-08 15:20:00","11827"
"","","4.86","","5.547","","","","","","40.0","2018-11-08 15:30:00","11827"
"","","4.12","","6.463","","","","","","39.91","2018-11-08 15:40:00","11827"
"","","4.32","","7.366","39.66","","","0.17","","39.83","2018-11-08 15:50:00","11827"
"","","3.72","","8.119","39.66","","","9.0e-2","","39.75","2018-11-08 16:00:00","11827"
"","","2.73","","8.709","39.66","","","0.0","","39.66","2018-11-08 16:10:00","11827"
"","","2.51","","8.897","39.66","","","-7.9e-2","","39.58","2018-11-08 16:20:00","11827"
"","","2.96","","8.848","39.66","","","-0.159","","39.5","2018-11-08 16:30:00","11827"
"","","2.42","","8.192","39.66","","","-0.25","","39.41","2018-11-08 16:40:00","11827"
"","","3.09","","7.639","39.66","","","-0.25","","39.41","2018-11-08 16:50:00","11827"
"","","3.24","","7.22","39.66","","","2.0e-2","","39.68","2018-11-08 17:00:00","11827"
"","","3.02","","6.963","39.66","","","0.24","","39.9","2018-11-08 17:10:00","11827"
"","","3.78","","7.171","39.66","","","0.27","","39.93","2018-11-08 17:20:00","11827"
"","","5.85","","7.598","39.66","","","0.34","","40.0","2018-11-08 17:30:00","11827"
"","","4.229","","8.298","39.66","","","0.34","","40.0","2018-11-08 17:40:00","11827"
"","","3.449","","8.814","39.67","","","0.329","","40.0","2018-11-08 17:50:00","11827"
"","","4.038","","9.201","39.68","","","0.24","","39.92","2018-11-08 18:00:00","11827"
"","","2.889","","9.347","39.68","","","0.149","","39.83","2018-11-08 18:10:00","11827"
"","","1.779","","9.204","39.68","","","7.0e-2","","39.75","2018-11-08 18:20:00","11827"
"","","3.989","","8.841","39.68","","","-9.0e-3","","39.67","2018-11-08 18:30:00","11827"
"","","1.539","","7.844","39.68","","","-0.1","","39.58","2018-11-08 18:40:00","11827"
"","","2.289","","7.054","39.68","","","-0.179","","39.5","2018-11-08 18:50:00","11827"
"","","1.899","","6.183","39.68","","","-2.0e-2","","39.66","2018-11-08 19:00:00","11827"
"","","2.039","","5.61","39.68","","","0.109","","39.79","2018-11-08 19:10:00","11827"
"","","1.729","","5.207","39.68","","","0.28","","39.96","2018-11-08 19:20:00","11827"
"","","2.239","","4.861","39.68","","","0.399","","40.08","2018-11-08 19:30:00","11827"
"","","1.519","","4.84","39.68","","","0.45","","40.13","2018-11-08 19:40:00","11827"
"","","2.109","","4.767","39.68","","","0.53","","40.21","2018-11-08 19:50:00","11827"
"","","2.349","","4.853","39.68","","","0.53","","40.21","2018-11-08 20:00:00","11827"
"","","3.139","","4.979","39.7","","","0.469","","40.17","2018-11-08 20:10:00","11827"
"","","3.159","","5.483","39.7","","","0.469","","40.17","2018-11-08 20:20:00","11827"
"","","3.539","","5.939","39.7","","","0.469","","40.17","2018-11-08 20:30:00","11827"
"","","3.33","","6.591","39.72","","","0.55","","40.27","2018-11-08 20:40:00","11827"
"","","2.39","","7.088","39.73","","","0.679","","40.41","2018-11-08 20:50:00","11827"
"","","1.66","","7.202","39.73","","","0.74","","40.47","2018-11-08 21:00:00","11827"
"","","2.14","","7.117","39.74","","","0.769","","40.51","2018-11-08 21:10:00","11827"
"","","1.95","","6.633","39.74","","","0.769","","40.51","2018-11-08 21:20:00","11827"
"","","3.14","","6.218","39.74","","","0.739","","40.48","2018-11-08 21:30:00","11827"
"","","3.83","","6.141","39.74","","","0.71","","40.45","2018-11-08 21:40:00","11827"
"","","3.1","","6.064","39.74","","","0.629","","40.37","2018-11-08 21:50:00","11827"
"","","2.24","","6.353","39.74","","","0.539","","40.28","2018-11-08 22:00:00","11827"
"","","2.58","","6.532","39.75","","","0.45","","40.2","2018-11-08 22:10:00","11827"
"","","1.68","","6.65","39.75","","","0.369","","40.12","2018-11-08 22:20:00","11827"
"","","2.19","","6.67","39.76","","","0.34","","40.1","2018-11-08 22:30:00","11827"
"","","4.15","","6.284","39.76","","","0.34","","40.1","2018-11-08 22:40:00","11827"
"","","3.3","","6.349","39.76","","","0.34","","40.1","2018-11-08 22:50:00","11827"
"","","3.77","","6.621","39.76","","","0.3","","40.06","2018-11-08 23:00:00","11827"
"","","2.44","","6.914","39.76","","","0.28","","40.04","2018-11-08 23:10:00","11827"
"","","2.79","","7.138","39.76","","","0.25","","40.01","2018-11-08 23:20:00","11827"
"","","2.27","","7.24","39.76","","","0.25","","40.01","2018-11-08 23:30:00","11827"
"","","3.3","","7.484","39.79","","","0.24","","40.03","2018-11-08 23:40:00","11827"
"","","2.52","","7.167","39.79","","","0.27","","40.06","2018-11-08 23:50:00","11827"
"","","2.68","","6.723","39.79","","","0.27","","40.06","2018-11-09 00:00:00","11827"
"","","2.82","","6.471","39.8","","","0.35","","40.15","2018-11-09 00:10:00","11827"
"","","1.84","","6.426","39.8","","","0.44","","40.24","2018-11-09 00:20:00","11827"
"","","2.33","","6.381","39.8","","","0.47","","40.27","2018-11-09 00:30:00","11827"
"","","2.74","","6.194","39.81","","","0.509","","40.32","2018-11-09 00:40:00","11827"
"","","2.12","","6.117","39.81","","","0.539","","40.35","2018-11-09 00:50:00","11827"
"","","4.2","","6.141","39.83","","","0.52","","40.35","2018-11-09 01:00:00","11827"
"","","3.87","","6.625","39.83","","","0.44","","40.27","2018-11-09 01:10:00","11827"
"","","4.41","","7.244","39.84","","","0.339","","40.18","2018-11-09 01:20:00","11827"
"","","3.27","","7.871","39.84","","","0.259","","40.1","2018-11-09 01:30:00","11827"
"","","3.2","","8.253","39.84","","","0.179","","40.02","2018-11-09 01:40:00","11827"
"","","4.67","","8.636","39.84","","","8.9e-2","","39.93","2018-11-09 01:50:00","11827"
"","","2.48","","8.823","39.84","","","9.0e-3","","39.85","2018-11-09 02:00:00","11827"
"","","2.12","","8.258","39.84","","","-7.0e-2","","39.77","2018-11-09 02:10:00","11827"
"","","2.48","","7.557","39.84","","","-0.16","","39.68","2018-11-09 02:20:00","11827"
"","","2.76","","6.992","39.84","","","-0.24","","39.6","2018-11-09 02:30:00","11827"
"","","2.84","","6.784","39.84","","","-0.32","","39.52","2018-11-09 02:40:00","11827"
"","","1.719","","6.577","39.84","","","-0.41","","39.43","2018-11-09 02:50:00","11827"
"","","1.819","","6.015","39.84","","","-0.31","","39.53","2018-11-09 03:00:00","11827"
"","","4.99","","5.746","39.84","","","-0.21","","39.63","2018-11-09 03:10:00","11827"
"","","3.77","","6.271","39.84","","","-0.14","","39.7","2018-11-09 03:20:00","11827"
"","","3.91","","6.853","39.84","","","-5.0e-2","","39.79","2018-11-09 03:30:00","11827"
"","","4.5","","7.321","39.84","","","2.9e-2","","39.87","2018-11-09 03:40:00","11827"
"","","3.51","","7.789","39.84","","","0.119","","39.96","2018-11-09 03:50:00","11827"
"","","3.89","","8.632","39.84","","","0.189","","40.03","2018-11-09 04:00:00","11827"
"","","4.12","","9.474","39.84","","","0.189","","40.03","2018-11-09 04:10:00","11827"
"","","3.72","","9.523","39.84","","","0.219","","40.06","2018-11-09 04:20:00","11827"
"","","4.33","","9.609","39.84","","","0.219","","40.06","2018-11-09 04:30:00","11827"
"","","4.32","","9.776","39.85","","","0.28","","40.13","2018-11-09 04:40:00","11827"
"","","3.3","","9.943","39.85","","","0.329","","40.18","2018-11-09 04:50:00","11827"
"","","3.19","","9.702","39.87","","","0.4","","40.27","2018-11-09 05:00:00","11827"
"","","2.71","","9.417","39.88","","","0.39","","40.27","2018-11-09 05:10:00","11827"
"","","3.35","","9.133","39.88","","","0.439","","40.32","2018-11-09 05:20:00","11827"
"","","4.17","","8.819","39.88","","","0.529","","40.41","2018-11-09 05:30:00","11827"
"","","2.89","","8.424","39.9","","","0.509","","40.41","2018-11-09 05:40:00","11827"
"","","2.13","","7.842","39.9","","","0.44","","40.34","2018-11-09 05:50:00","11827"
"","","3.55","","7.676","39.9","","","0.359","","40.26","2018-11-09 06:00:00","11827"
"","","3.74","","7.822","39.9","","","0.27","","40.17","2018-11-09 06:10:00","11827"
"","","2.67","","7.969","39.91","","","0.18","","40.09","2018-11-09 06:20:00","11827"
"","","2.81","","7.749","39.91","","","0.1","","40.01","2018-11-09 06:30:00","11827"
"","","3.06","","7.529","39.92","","","0.0","","39.92","2018-11-09 06:40:00","11827"
"","","2.48","","7.496","39.92","","","-6.0e-2","","39.86","2018-11-09 06:50:00","11827"
"","","1.68","","7.33","39.91","","","-9.9e-2","","39.81","2018-11-09 07:00:00","11827"
"","","1.21","","6.568","39.91","","","-2.9e-2","","39.88","2018-11-09 07:10:00","11827"
"","","2.59","","5.807","39.91","","","-3.9e-2","","39.87","2018-11-09 07:20:00","11827"
"","","3.82","","5.718","39.9","","","-3.0e-2","","39.87","2018-11-09 07:30:00","11827"
"","","4.08","","6.129","39.9","","","-3.0e-2","","39.87","2018-11-09 07:40:00","11827"
"","","3.86","","6.556","39.9","","","-0.109","","39.79","2018-11-09 07:50:00","11827"
"","","3.429","","7.118","39.9","","","-0.199","","39.7","2018-11-09 08:00:00","11827"
"","","1.509","","7.83","39.9","","","-0.28","","39.62","2018-11-09 08:10:00","11827"
"","","3.719","","8.542","39.9","","","-0.359","","39.54","2018-11-09 08:20:00","11827"
"","","2.219","","8.391","39.9","","","-0.369","","39.53","2018-11-09 08:30:00","11827"
"","","3.039","","8.073","39.9","","","-0.309","","39.59","2018-11-09 08:40:00","11827"
"","","2.189","","7.405","39.9","","","-0.309","","39.59","2018-11-09 08:50:00","11827"
"","","1.719","","6.725","39.9","","","-0.299","","39.6","2018-11-09 09:00:00","11827"
"","","1.469","","6.029","39.88","","","-0.2","","39.68","2018-11-09 09:10:00","11827"
"","","2.59","","5.333","39.88","","","-5.0e-2","","39.83","2018-11-09 09:20:00","11827"
"","","2.4","","5.407","39.88","","","-3.9e-2","","39.84","2018-11-09 09:30:00","11827"
"","","1.58","","5.146","39.88","","","-1.0e-2","","39.87","2018-11-09 09:40:00","11827"
"","","2.51","","5.22","39.88","","","1.9e-2","","39.9","2018-11-09 09:50:00","11827"
"","","1.72","","5.029","39.9","","","0.0","","39.9","2018-11-09 10:00:00","11827"
"","","2.32","","5.274","39.9","","","-3.9e-2","","39.86","2018-11-09 10:10:00","11827"
"","","2.12","","5.437","39.88","","","-0.1","","39.78","2018-11-09 10:20:00","11827"
"","","1.39","","5.323","39.88","","","-0.14","","39.74","2018-11-09 10:30:00","11827"
"","","5.21","","5.209","39.88","","","-0.12","","39.76","2018-11-09 10:40:00","11827"
"","","4.81","","6.19","39.88","","","-7.0e-2","","39.81","2018-11-09 10:50:00","11827"
"","","5.649","","7.61","39.88","","","-7.0e-2","","39.81","2018-11-09 11:00:00","11827"
"","","3.729","","8.624","39.88","","","-8.0e-2","","39.8","2018-11-09 11:10:00","11827"
"","","1.719","","9.279","39.88","","","-0.16","","39.72","2018-11-09 11:20:00","11827"
"","","2.369","","9.38","39.88","","","-0.25","","39.63","2018-11-09 11:30:00","11827"
"","","3.689","","9.481","39.88","","","-0.33","","39.55","2018-11-09 11:40:00","11827"
"","","3.109","","8.789","39.88","","","-0.41","","39.47","2018-11-09 11:50:00","11827"
"","","2.499","","7.934","39.87","","","-0.489","","39.38","2018-11-09 12:00:00","11827"
"","","3.189","","7.242","39.87","","","-0.369","","39.5","2018-11-09 12:10:00","11827"
"","","4.35","","7.022","39.87","","","-0.369","","39.5","2018-11-09 12:20:00","11827"
"","","2.73","","7.356","39.87","","","-0.369","","39.5","2018-11-09 12:30:00","11827"
"","","5.189","","8.162","39.87","","","-0.339","","39.53","2018-11-09 12:40:00","11827"
"","","5.039","","8.947","39.87","","","-0.339","","39.53","2018-11-09 12:50:00","11827"
"","","3.069","","9.733","39.87","","","-0.329","","39.54","2018-11-09 13:00:00","11827"
"","","1.319","","9.717","39.87","","","-0.329","","39.54","2018-11-09 13:10:00","11827"
"","","1.849","","9.171","39.87","","","-0.329","","39.54","2018-11-09 13:20:00","11827"
"","","2.599","","8.626","39.87","","","-0.279","","39.59","2018-11-09 13:30:00","11827"
"","","2.239","","7.767","39.87","","","-0.179","","39.69","2018-11-09 13:40:00","11827"
"","","2.92","","6.774","39.87","","","-7.9e-2","","39.79","2018-11-09 13:50:00","11827"
"","","3.13","","5.911","39.87","","","-2.9e-2","","39.84","2018-11-09 14:00:00","11827"
"","","2.36","","5.851","39.87","","","7.0e-2","","39.94","2018-11-09 14:10:00","11827"
"","","1.619","","6.059","39.87","","","0.17","","40.04","2018-11-09 14:20:00","11827"
"","","1.989","","6.115","39.87","","","0.17","","40.04","2018-11-09 14:30:00","11827"
"","","2.07","","6.014","39.87","","","0.17","","40.04","2018-11-09 14:40:00","11827"
"","","3.58","","5.798","39.87","","","0.17","","40.04","2018-11-09 14:50:00","11827"
"","","5.47","","6.067","39.88","","","0.159","","40.04","2018-11-09 15:00:00","11827"
"","","5.06","","6.938","39.88","","","7.9e-2","","39.96","2018-11-09 15:10:00","11827"
"","","4.189","","8.037","39.88","","","1.9e-2","","39.9","2018-11-09 15:20:00","11827"
"","","4.2","","8.937","39.88","","","-6.0e-2","","39.82","2018-11-09 15:30:00","11827"
"","","2.59","","9.832","39.88","","","-0.15","","39.73","2018-11-09 15:40:00","11827"
"","","4.019","","10.625","39.88","","","-0.23","","39.65","2018-11-09 15:50:00","11827"
"","","3.059","","10.413","39.88","","","-0.31","","39.57","2018-11-09 16:00:00","11827"
"","","1.949","","9.599","39.88","","","-0.4","","39.48","2018-11-09 16:10:00","11827"
"","","4.619","","8.785","39.88","","","-0.48","","39.4","2018-11-09 16:20:00","11827"
"","","2.179","","7.962","39.87","","","-0.549","","39.32","2018-11-09 16:30:00","11827"
"","","2.019","","7.144","39.87","","","-0.309","","39.56","2018-11-09 16:40:00","11827"
"","","4.299","","6.395","39.87","","","-0.149","","39.72","2018-11-09 16:50:00","11827"
"","","4.789","","6.9","39.87","","","3.9e-2","","39.91","2018-11-09 17:00:00","11827"
"","","6.609","","7.604","39.88","","","5.9e-2","","39.94","2018-11-09 17:10:00","11827"
"","","4.539","","8.308","39.88","","","5.9e-2","","39.94","2018-11-09 17:20:00","11827"
"","","4.469","","9.269","39.88","","","-2.0e-2","","39.86","2018-11-09 17:30:00","11827"
"","","5.299","","10.229","39.88","","","-0.109","","39.77","2018-11-09 17:40:00","11827"
"","","4.089","","11.161","39.88","","","-0.19","","39.69","2018-11-09 17:50:00","11827"
"","","4.189","","11.116","39.88","","","-0.12","","39.76","2018-11-09 18:00:00","11827"
"","","6.469","","10.872","39.87","","","-0.109","","39.76","2018-11-09 18:10:00","11827"
"","","3.089","","10.628","39.87","","","-0.14","","39.73","2018-11-09 18:20:00","11827"
"","","2.199","","10.038","39.87","","","-0.14","","39.73","2018-11-09 18:30:00","11827"
"","","3.189","","9.448","39.87","","","-2.9e-2","","39.84","2018-11-09 18:40:00","11827"
"","","2.149","","8.524","39.87","","","9.0e-2","","39.96","2018-11-09 18:50:00","11827"
"","","2.169","","7.702","39.88","","","0.179","","40.06","2018-11-09 19:00:00","11827"
"","","3.379","","6.879","39.88","","","0.199","","40.08","2018-11-09 19:10:00","11827"
"","","2.469","","6.179","39.88","","","0.219","","40.1","2018-11-09 19:20:00","11827"
"","","3.179","","6.216","39.88","","","0.199","","40.08","2018-11-09 19:30:00","11827"
"","","3.039","","6.196","39.9","","","0.21","","40.11","2018-11-09 19:40:00","11827"
"","","3.779","","6.595","39.9","","","0.21","","40.11","2018-11-09 19:50:00","11827"
"","","5.029","","7.25","39.9","","","0.39","","40.29","2018-11-09 20:00:00","11827"
"","","4.309","","8.121","39.9","","","0.469","","40.37","2018-11-09 20:10:00","11827"
"","","4.459","","8.931","39.9","","","0.64","","40.54","2018-11-09 20:20:00","11827"
"","","4.75","","9.452","39.9","","","0.64","","40.54","2018-11-09 20:30:00","11827"
"","","4.08","","10.03","39.9","","","0.73","","40.63","2018-11-09 20:40:00","11827"
"","","4.71","","10.653","39.9","","","0.859","","40.76","2018-11-09 20:50:00","11827"
"","","3.139","","10.775","39.9","","","0.859","","40.76","2018-11-09 21:00:00","11827"
"","","3.63","","10.499","39.91","","","0.8","","40.71","2018-11-09 21:10:00","11827"
"","","4.689","","10.161","39.91","","","0.77","","40.68","2018-11-09 21:20:00","11827"
"","","3.939","","9.95","39.91","","","0.75","","40.66","2018-11-09 21:30:00","11827"
"","","5.109","","10.043","39.92","","","0.71","","40.63","2018-11-09 21:40:00","11827"
"","","4.609","","10.002","39.92","","","0.71","","40.63","2018-11-09 21:50:00","11827"
"","","3.709","","10.218","39.92","","","0.729","","40.65","2018-11-09 22:00:00","11827"
"","","2.709","","10.25","39.93","","","0.719","","40.65","2018-11-09 22:10:00","11827"
