"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","3.659","","12.805","","","","","","38.88","2019-06-05 21:25:00","12183"
"","","3.139","","13.265","","","","","","38.79","2019-06-05 21:35:00","12183"
"","","2.619","","12.048","","","","","","38.8","2019-06-05 21:45:00","12183"
"","","3.019","","10.783","","","","","","38.93","2019-06-05 21:55:00","12183"
"","","3.52","","9.749","","","","","","39.06","2019-06-05 22:05:00","12183"
"","","3.09","","8.744","","","","","","39.13","2019-06-05 22:15:00","12183"
"","","2.29","","7.739","","","","","","39.14","2019-06-05 22:25:00","12183"
"","","3.51","","7.507","","","","","","39.18","2019-06-05 22:35:00","12183"
"","","4.979","","7.658","","","","","","39.18","2019-06-05 22:45:00","12183"
"","","3.919","","8.025","","","","","","39.14","2019-06-05 22:55:00","12183"
"","","3.469","","8.391","","","","","","39.1","2019-06-05 23:05:00","12183"
"","","4.35","","8.728","","","","","","39.07","2019-06-05 23:15:00","12183"
"","","2.309","","8.883","","","","","","39.07","2019-06-05 23:25:00","12183"
"","","2.469","","8.63","","","","","","39.07","2019-06-05 23:35:00","12183"
"","","1.809","","8.141","","","","","","39.17","2019-06-05 23:45:00","12183"
"","","2.249","","7.461","","","","","","39.26","2019-06-05 23:55:00","12183"
"","","2.469","","6.782","","","","","","39.33","2019-06-06 00:05:00","12183"
"","","2.38","","6.155","","","","","","39.33","2019-06-06 00:15:00","12183"
"","","2.63","","5.748","","","","","","39.25","2019-06-06 00:25:00","12183"
"","","1.989","","5.712","","","","","","39.2","2019-06-06 00:35:00","12183"
"","","4.31","","5.843","","","","","","39.18","2019-06-06 00:45:00","12183"
"","","8.61","","6.682","","","","","","39.2","2019-06-06 00:55:00","12183"
"","","4.55","","7.618","","","","","","39.18","2019-06-06 01:05:00","12183"
"","","5.029","","8.696","","","","","","39.11","2019-06-06 01:15:00","12183"
"","","5.26","","9.738","","","","","","39.03","2019-06-06 01:25:00","12183"
"","","5.689","","10.91","","","","","","38.94","2019-06-06 01:35:00","12183"
"","","5.02","","11.981","","","","","","38.86","2019-06-06 01:45:00","12183"
"","","5.109","","12.306","","","","","","38.93","2019-06-06 01:55:00","12183"
"","","3.219","","12.497","","","","","","38.93","2019-06-06 02:05:00","12183"
"","","2.599","","11.761","","","","","","38.94","2019-06-06 02:15:00","12183"
"","","2.26","","10.772","","","","","","39.04","2019-06-06 02:25:00","12183"
"","","4.25","","9.689","","","","","","39.14","2019-06-06 02:35:00","12183"
"","","4.83","","9.277","","","","","","39.18","2019-06-06 02:45:00","12183"
"","","2.04","","8.928","","","","","","39.18","2019-06-06 02:55:00","12183"
"","","2.47","","7.89","","","","","","39.17","2019-06-06 03:05:00","12183"
"","","2.89","","7.585","","","","","","39.14","2019-06-06 03:15:00","12183"
"","","1.6","","7.533","","","","","","39.14","2019-06-06 03:25:00","12183"
"","","2.45","","7.472","","","","","","39.14","2019-06-06 03:35:00","12183"
"","","2.39","","6.715","","","","","","39.15","2019-06-06 03:45:00","12183"
"","","1.01","","5.958","","","","","","39.21","2019-06-06 03:55:00","12183"
"","","2.76","","5.925","","","","","","39.24","2019-06-06 04:05:00","12183"
"","","3.06","","6.043","","","","","","39.27","2019-06-06 04:15:00","12183"
"","","2.58","","6.161","","","","","","39.24","2019-06-06 04:25:00","12183"
"","","2.54","","6.214","","","","","","39.24","2019-06-06 04:35:00","12183"
"","","5.56","","6.292","","","","","","39.2","2019-06-06 04:45:00","12183"
"","","3.05","","6.56","","","","","","39.14","2019-06-06 04:55:00","12183"
"","","2.37","","6.829","","","","","","39.14","2019-06-06 05:05:00","12183"
"","","2.11","","6.67","","","","","","39.17","2019-06-06 05:15:00","12183"
"","","1.71","","6.406","","","","","","39.23","2019-06-06 05:25:00","12183"
"","","1.86","","6.113","","","","","","39.23","2019-06-06 05:35:00","12183"
"","","2.5","","5.82","","","","","","39.33","2019-06-06 05:45:00","12183"
"","","2.38","","5.547","","","","","","39.34","2019-06-06 05:55:00","12183"
"","","4.81","","5.323","","","","","","39.34","2019-06-06 06:05:00","12183"
"","","2.89","","5.535","","","","","","39.28","2019-06-06 06:15:00","12183"
"","","1.73","","5.852","","","","","","39.26","2019-06-06 06:25:00","12183"
"","","3.07","","6.271","","","","","","39.24","2019-06-06 06:35:00","12183"
"","","3.36","","6.764","","","","","","39.18","2019-06-06 06:45:00","12183"
"","","2.05","","7.045","","","","","","39.14","2019-06-06 06:55:00","12183"
"","","1.99","","6.862","","","","","","39.11","2019-06-06 07:05:00","12183"
"","","3.68","","6.52","","","","","","39.11","2019-06-06 07:15:00","12183"
"","","5.62","","6.841","","","","","","39.11","2019-06-06 07:25:00","12183"
"","","4.39","","7.452","","","","","","39.14","2019-06-06 07:35:00","12183"
"","","3.33","","7.989","","","","","","39.14","2019-06-06 07:45:00","12183"
"","","7.07","","8.526","","","","","","39.13","2019-06-06 07:55:00","12183"
"","","6.45","","10.317","","","","","","39.13","2019-06-06 08:05:00","12183"
"","","4.24","","12.108","","","","","","39.13","2019-06-06 08:15:00","12183"
"","","4.04","","12.336","","","","","","39.05","2019-06-06 08:25:00","12183"
"","","4.52","","12.275","","","","","","39.04","2019-06-06 08:35:00","12183"
"","","2.959","","12.132","","","","","","39.04","2019-06-06 08:45:00","12183"
"","","5.01","","12.185","","","","","","38.96","2019-06-06 08:55:00","12183"
"","","2.42","","10.764","","","","","","38.87","2019-06-06 09:05:00","12183"
"","","2.42","","9.124","","","","","","38.8","2019-06-06 09:15:00","12183"
"","","2.25","","8.383","","","","","","39.1","2019-06-06 09:25:00","12183"
"","","2.57","","7.643","","","","","","39.3","2019-06-06 09:35:00","12183"
"","","2.639","","7.044","","","","","","39.37","2019-06-06 09:45:00","12183"
"","","3.71","","6.279","","","","","","39.45","2019-06-06 09:55:00","12183"
"","","4.07","","6.584","","","","","","39.49","2019-06-06 10:05:00","12183"
"","","2.96","","7.109","","","","","","39.49","2019-06-06 10:15:00","12183"
"","","3.16","","7.411","","","","","","39.44","2019-06-06 10:25:00","12183"
"","","3.25","","7.712","","","","","","39.44","2019-06-06 10:35:00","12183"
"","","5.11","","7.989","","","","","","39.52","2019-06-06 10:45:00","12183"
"","","3.69","","8.416","","","","","","39.52","2019-06-06 10:55:00","12183"
"","","3.07","","8.408","","","","","","39.44","2019-06-06 11:05:00","12183"
"","","5.65","","8.4","","","","","","39.35","2019-06-06 11:15:00","12183"
"","","5.92","","9.413","","","","","","39.35","2019-06-06 11:25:00","12183"
"","","13.83","","10.537","","","","","","39.39","2019-06-06 11:35:00","12183"
"","","15.22","","14.843","","","","","","39.48","2019-06-06 11:45:00","12183"
"","","7.7","","18.97","","","","","","39.6","2019-06-06 11:55:00","12183"
"","","2.67","","20.875","","","","","","39.72","2019-06-06 12:05:00","12183"
"","","13.99","","22.234","","","","","","39.85","2019-06-06 12:15:00","12183"
"","","5.75","","22.275","","","","","","39.93","2019-06-06 12:25:00","12183"
"","","8.119","","23.17","","","","","","39.95","2019-06-06 12:35:00","12183"
"","","4.31","","19.881","","","","","","39.95","2019-06-06 12:45:00","12183"
"","","4.95","","16.267","","","","","","39.92","2019-06-06 12:55:00","12183"
"","","6.14","","15.148","","","","","","39.86","2019-06-06 13:05:00","12183"
"","","3.05","","14.029","","","","","","39.78","2019-06-06 13:15:00","12183"
"","","2.9","","12.93","","","","","","39.69","2019-06-06 13:25:00","12183"
"","","2.73","","10.805","","","","","","39.61","2019-06-06 13:35:00","12183"
"","","2.95","","9.645","","","","","","39.53","2019-06-06 13:45:00","12183"
"","","2.85","","8.791","","","","","","39.62","2019-06-06 13:55:00","12183"
"","","3.77","","7.977","","","","","","39.82","2019-06-06 14:05:00","12183"
"","","5.11","","7.496","","","","","","40.02","2019-06-06 14:15:00","12183"
"","","5.09","","8.327","","","","","","40.02","2019-06-06 14:25:00","12183"
"","","3.45","","9.218","","","","","","40.02","2019-06-06 14:35:00","12183"
"","","2.54","","9.442","","","","","","40.1","2019-06-06 14:45:00","12183"
"","","2.64","","9.503","","","","","","40.17","2019-06-06 14:55:00","12183"
"","","3.13","","9.23","","","","","","40.29","2019-06-06 15:05:00","12183"
"","","4.29","","8.97","39.26","","","1.039","","40.3","2019-06-06 15:15:00","12183"
"","","4.86","","8.644","39.26","","","1.06","","40.32","2019-06-06 15:25:00","12183"
"","","2.89","","8.319","39.26","","","1.109","","40.37","2019-06-06 15:35:00","12183"
"","","2.5","","8.091","39.27","","","1.099","","40.37","2019-06-06 15:45:00","12183"
"","","2.14","","8.034","39.27","","","1.209","","40.48","2019-06-06 15:55:00","12183"
"","","1.93","","7.83","39.28","","","1.299","","40.58","2019-06-06 16:05:00","12183"
"","","3.33","","7.427","39.3","","","1.3","","40.6","2019-06-06 16:15:00","12183"
"","","3.26","","7.008","39.33","","","1.25","","40.58","2019-06-06 16:25:00","12183"
"","","4.77","","6.617","39.33","","","1.25","","40.58","2019-06-06 16:35:00","12183"
"","","2.75","","6.768","39.33","","","1.25","","40.58","2019-06-06 16:45:00","12183"
"","","2.38","","6.87","39.33","","","1.25","","40.58","2019-06-06 16:55:00","12183"
"","","2.35","","6.967","39.33","","","1.31","","40.64","2019-06-06 17:05:00","12183"
"","","3.3","","7.065","39.34","","","1.329","","40.67","2019-06-06 17:15:00","12183"
"","","2.35","","6.695","39.34","","","1.359","","40.7","2019-06-06 17:25:00","12183"
"","","4.07","","6.682","39.34","","","1.359","","40.7","2019-06-06 17:35:00","12183"
"","","2.7","","6.455","39.35","","","1.299","","40.65","2019-06-06 17:45:00","12183"
"","","3.21","","6.642","39.35","","","1.28","","40.63","2019-06-06 17:55:00","12183"
"","","3.91","","6.98","39.37","","","1.21","","40.58","2019-06-06 18:05:00","12183"
"","","4.71","","7.602","39.37","","","1.13","","40.5","2019-06-06 18:15:00","12183"
"","","4.27","","8.384","39.39","","","1.019","","40.41","2019-06-06 18:25:00","12183"
"","","5.47","","8.958","39.44","","","0.89","","40.33","2019-06-06 18:35:00","12183"
"","","5.609","","10.085","39.44","","","0.81","","40.25","2019-06-06 18:45:00","12183"
"","","7.14","","11.061","39.44","","","0.719","","40.16","2019-06-06 18:55:00","12183"
"","","4.019","","12.038","39.44","","","0.64","","40.08","2019-06-06 19:05:00","12183"
"","","4.13","","12.127","39.44","","","0.56","","40.0","2019-06-06 19:15:00","12183"
"","","5.189","","12.07","39.45","","","0.459","","39.91","2019-06-06 19:25:00","12183"
"","","4.038","","11.834","39.48","","","0.35","","39.83","2019-06-06 19:35:00","12183"
"","","5.669","","11.72","39.48","","","0.31","","39.79","2019-06-06 19:45:00","12183"
"","","5.0","","11.472","39.49","","","0.299","","39.79","2019-06-06 19:55:00","12183"
"","","5.24","","11.322","39.49","","","0.259","","39.75","2019-06-06 20:05:00","12183"
"","","3.91","","11.676","39.52","","","0.229","","39.75","2019-06-06 20:15:00","12183"
"","","1.77","","11.586","39.52","","","0.229","","39.75","2019-06-06 20:25:00","12183"
"","","2.23","","10.813","39.52","","","0.399","","39.92","2019-06-06 20:35:00","12183"
"","","2.44","","9.609","39.53","","","0.5","","40.03","2019-06-06 20:45:00","12183"
"","","3.719","","8.567","39.53","","","0.549","","40.08","2019-06-06 20:55:00","12183"
"","","5.22","","7.948","39.6","","","0.479","","40.08","2019-06-06 21:05:00","12183"
"","","4.71","","7.83","39.61","","","0.39","","40.0","2019-06-06 21:15:00","12183"
"","","4.019","","8.155","39.61","","","0.299","","39.91","2019-06-06 21:25:00","12183"
"","","4.76","","9.165","39.62","","","0.21","","39.83","2019-06-06 21:35:00","12183"
"","","4.279","","9.999","39.69","","","6.0e-2","","39.75","2019-06-06 21:45:00","12183"
"","","4.479","","10.829","39.69","","","-3.0e-2","","39.66","2019-06-06 21:55:00","12183"
"","","4.189","","11.056","39.66","","","-7.9e-2","","39.58","2019-06-06 22:05:00","12183"
"","","3.509","","10.844","39.66","","","-0.159","","39.5","2019-06-06 22:15:00","12183"
"","","2.979","","10.356","39.66","","","-0.25","","39.41","2019-06-06 22:25:00","12183"
"","","3.199","","9.741","39.62","","","-0.289","","39.33","2019-06-06 22:35:00","12183"
"","","3.499","","9.301","39.62","","","-0.369","","39.25","2019-06-06 22:45:00","12183"
"","","2.8","","8.78","39.62","","","-0.279","","39.34","2019-06-06 22:55:00","12183"
"","","4.88","","8.463","39.62","","","-0.129","","39.49","2019-06-06 23:05:00","12183"
"","","4.7","","8.671","39.61","","","-0.119","","39.49","2019-06-06 23:15:00","12183"
"","","3.27","","9.155","39.61","","","-0.119","","39.49","2019-06-06 23:25:00","12183"
"","","3.92","","9.449","39.61","","","-0.159","","39.45","2019-06-06 23:35:00","12183"
"","","2.41","","9.478","39.6","","","-0.23","","39.37","2019-06-06 23:45:00","12183"
"","","2.33","","9.157","39.6","","","-0.25","","39.35","2019-06-06 23:55:00","12183"
"","","2.61","","8.713","39.6","","","-0.13","","39.47","2019-06-07 00:05:00","12183"
"","","2.06","","7.749","39.58","","","-3.0e-2","","39.55","2019-06-07 00:15:00","12183"
"","","1.89","","6.674","39.6","","","3.9e-2","","39.64","2019-06-07 00:25:00","12183"
"","","2.75","","5.917","39.61","","","3.0e-2","","39.64","2019-06-07 00:35:00","12183"
"","","3.43","","5.706","39.62","","","2.0e-2","","39.64","2019-06-07 00:45:00","12183"
"","","1.92","","5.844","39.61","","","-4.9e-2","","39.56","2019-06-07 00:55:00","12183"
"","","3.34","","6.223","39.61","","","-0.1","","39.51","2019-06-07 01:05:00","12183"
"","","2.42","","6.259","39.61","","","-0.119","","39.49","2019-06-07 01:15:00","12183"
"","","2.4","","6.406","39.6","","","-0.12","","39.48","2019-06-07 01:25:00","12183"
"","","1.719","","6.544","39.6","","","-0.13","","39.47","2019-06-07 01:35:00","12183"
"","","4.76","","6.402","39.6","","","-0.12","","39.48","2019-06-07 01:45:00","12183"
"","","4.14","","6.967","39.58","","","-0.109","","39.47","2019-06-07 01:55:00","12183"
"","","3.09","","7.293","39.58","","","-0.189","","39.39","2019-06-07 02:05:00","12183"
"","","3.639","","7.789","39.58","","","-0.28","","39.3","2019-06-07 02:15:00","12183"
"","","3.38","","8.18","39.58","","","-0.359","","39.22","2019-06-07 02:25:00","12183"
"","","2.059","","8.579","39.56","","","-0.42","","39.14","2019-06-07 02:35:00","12183"
"","","2.669","","8.688","39.56","","","-0.51","","39.05","2019-06-07 02:45:00","12183"
"","","2.279","","7.931","39.56","","","-0.57","","38.99","2019-06-07 02:55:00","12183"
"","","2.409","","7.226","39.55","","","-0.439","","39.11","2019-06-07 03:05:00","12183"
"","","3.239","","6.726","39.55","","","-0.419","","39.13","2019-06-07 03:15:00","12183"
"","","3.019","","6.579","39.55","","","-0.419","","39.13","2019-06-07 03:25:00","12183"
"","","3.019","","6.432","39.53","","","-0.399","","39.13","2019-06-07 03:35:00","12183"
"","","3.269","","6.574","39.53","","","-0.429","","39.1","2019-06-07 03:45:00","12183"
"","","3.699","","6.977","39.53","","","-0.439","","39.09","2019-06-07 03:55:00","12183"
"","","2.769","","7.327","39.53","","","-0.429","","39.1","2019-06-07 04:05:00","12183"
"","","2.409","","7.474","39.52","","","-0.35","","39.17","2019-06-07 04:15:00","12183"
"","","3.759","","7.372","39.52","","","-0.34","","39.18","2019-06-07 04:25:00","12183"
"","","2.429","","7.132","39.52","","","-0.35","","39.17","2019-06-07 04:35:00","12183"
"","","2.109","","6.892","39.52","","","-0.35","","39.17","2019-06-07 04:45:00","12183"
"","","1.739","","6.42","39.52","","","-0.41","","39.11","2019-06-07 04:55:00","12183"
"","","2.519","","5.947","39.52","","","-0.41","","39.11","2019-06-07 05:05:00","12183"
"","","2.019","","5.642","39.51","","","-0.379","","39.13","2019-06-07 05:15:00","12183"
"","","1.839","","5.337","39.51","","","-0.379","","39.13","2019-06-07 05:25:00","12183"
"","","2.439","","5.17","39.51","","","-0.339","","39.17","2019-06-07 05:35:00","12183"
"","","2.699","","5.174","39.51","","","-0.369","","39.14","2019-06-07 05:45:00","12183"
"","","2.889","","5.414","39.5","","","-0.359","","39.14","2019-06-07 05:55:00","12183"
"","","2.809","","5.699","39.5","","","-0.359","","39.14","2019-06-07 06:05:00","12183"
"","","2.85","","6.037","39.5","","","-0.359","","39.14","2019-06-07 06:15:00","12183"
"","","2.2","","6.359","39.49","","","-0.35","","39.14","2019-06-07 06:25:00","12183"
"","","1.8","","6.433","39.49","","","-0.35","","39.14","2019-06-07 06:35:00","12183"
"","","5.06","","6.335","39.49","","","-0.289","","39.2","2019-06-07 06:45:00","12183"
"","","3.68","","6.735","39.49","","","-0.289","","39.2","2019-06-07 06:55:00","12183"
"","","2.71","","7.089","39.49","","","-0.359","","39.13","2019-06-07 07:05:00","12183"
"","","3.11","","7.195","39.49","","","-0.42","","39.07","2019-06-07 07:15:00","12183"
"","","2.18","","7.155","39.49","","","-0.48","","39.01","2019-06-07 07:25:00","12183"
"","","2.18","","7.146","39.49","","","-0.48","","39.01","2019-06-07 07:35:00","12183"
"","","3.04","","7.138","39.49","","","-0.46","","39.03","2019-06-07 07:45:00","12183"
"","","2.98","","6.853","39.49","","","-0.429","","39.06","2019-06-07 07:55:00","12183"
"","","2.51","","6.568","39.49","","","-0.359","","39.13","2019-06-07 08:05:00","12183"
"","","4.64","","6.516","39.49","","","-0.31","","39.18","2019-06-07 08:15:00","12183"
"","","5.37","","7.301","39.49","","","-0.31","","39.18","2019-06-07 08:25:00","12183"
"","","5.31","","8.575","39.49","","","-0.39","","39.1","2019-06-07 08:35:00","12183"
"","","4.28","","9.849","39.49","","","-0.46","","39.03","2019-06-07 08:45:00","12183"
"","","3.33","","10.378","39.49","","","-0.53","","38.96","2019-06-07 08:55:00","12183"
"","","10.41","","10.907","39.49","","","-0.53","","38.96","2019-06-07 09:05:00","12183"
"","","1.96","","11.05","39.49","","","-0.56","","38.93","2019-06-07 09:15:00","12183"
"","","2.86","","10.325","39.49","","","-0.56","","38.93","2019-06-07 09:25:00","12183"
"","","2.93","","9.328","39.49","","","-0.56","","38.93","2019-06-07 09:35:00","12183"
"","","3.1","","8.359","39.48","","","-0.549","","38.93","2019-06-07 09:45:00","12183"
"","","2.74","","7.81","39.48","","","-0.509","","38.97","2019-06-07 09:55:00","12183"
"","","1.81","","7.183","39.48","","","-0.379","","39.1","2019-06-07 10:05:00","12183"
"","","2.63","","6.898","39.48","","","-0.279","","39.2","2019-06-07 10:15:00","12183"
"","","2.1","","6.589","39.48","","","-0.199","","39.28","2019-06-07 10:25:00","12183"
"","","2.06","","6.28","39.48","","","-0.139","","39.34","2019-06-07 10:35:00","12183"
"","","2.27","","5.942","39.48","","","-7.0e-2","","39.41","2019-06-07 10:45:00","12183"
"","","2.5","","5.673","39.48","","","-7.0e-2","","39.41","2019-06-07 10:55:00","12183"
"","","1.87","","5.482","39.48","","","-9.9e-2","","39.38","2019-06-07 11:05:00","12183"
"","","3.05","","5.429","39.48","","","-0.139","","39.34","2019-06-07 11:15:00","12183"
"","","3.23","","5.816","39.47","","","-0.14","","39.33","2019-06-07 11:25:00","12183"
"","","5.2","","6.275","39.47","","","-0.17","","39.3","2019-06-07 11:35:00","12183"
"","","4.61","","7.297","39.47","","","-0.25","","39.22","2019-06-07 11:45:00","12183"
"","","4.81","","8.331","39.47","","","-0.339","","39.13","2019-06-07 11:55:00","12183"
"","","1.45","","9.283","39.47","","","-0.42","","39.05","2019-06-07 12:05:00","12183"
"","","3.22","","9.576","39.47","","","-0.5","","38.97","2019-06-07 12:15:00","12183"
"","","2.93","","9.527","39.47","","","-0.589","","38.88","2019-06-07 12:25:00","12183"
"","","4.26","","9.523","39.47","","","-0.67","","38.8","2019-06-07 12:35:00","12183"
"","","2.28","","8.84","39.47","","","-0.699","","38.77","2019-06-07 12:45:00","12183"
"","","2.53","","7.912","39.47","","","-0.549","","38.92","2019-06-07 12:55:00","12183"
"","","1.74","","6.963","39.45","","","-0.52","","38.93","2019-06-07 13:05:00","12183"
"","","2.31","","6.593","39.45","","","-0.52","","38.93","2019-06-07 13:15:00","12183"
"","","2.85","","6.341","39.45","","","-0.52","","38.93","2019-06-07 13:25:00","12183"
"","","4.99","","6.19","39.45","","","-0.48","","38.97","2019-06-07 13:35:00","12183"
"","","4.89","","6.988","39.45","","","-0.38","","39.07","2019-06-07 13:45:00","12183"
"","","5.77","","7.989","39.45","","","-0.38","","39.07","2019-06-07 13:55:00","12183"
"","","7.41","","9.409","39.45","","","-0.39","","39.06","2019-06-07 14:05:00","12183"
"","","5.78","","10.822","39.44","","","-0.46","","38.98","2019-06-07 14:15:00","12183"
"","","4.12","","12.234","39.44","","","-0.549","","38.89","2019-06-07 14:25:00","12183"
"","","5.31","","13.235","39.44","","","-0.629","","38.81","2019-06-07 14:35:00","12183"
"","","3.16","","12.922","39.44","","","-0.71","","38.73","2019-06-07 14:45:00","12183"
"","","3.13","","12.177","39.44","","","-0.769","","38.67","2019-06-07 14:55:00","12183"
"","","3.34","","11.115","39.44","","","-0.669","","38.77","2019-06-07 15:05:00","12183"
"","","2.75","","10.036","39.44","","","-0.509","","38.93","2019-06-07 15:15:00","12183"
"","","4.47","","9.043","39.44","","","-0.509","","38.93","2019-06-07 15:25:00","12183"
"","","2.09","","8.001","39.44","","","-0.57","","38.87","2019-06-07 15:35:00","12183"
"","","2.13","","7.191","39.44","","","-0.57","","38.87","2019-06-07 15:45:00","12183"
"","","2.38","","6.772","39.41","","","-0.299","","39.11","2019-06-07 15:55:00","12183"
"","","2.38","","6.455","39.41","","","-0.149","","39.26","2019-06-07 16:05:00","12183"
"","","2.8","","6.149","39.41","","","-0.139","","39.27","2019-06-07 16:15:00","12183"
"","","2.07","","5.759","39.41","","","-9.9e-2","","39.31","2019-06-07 16:25:00","12183"
"","","2.09","","5.49","39.41","","","-5.9e-2","","39.35","2019-06-07 16:35:00","12183"
"","","3.04","","5.474","39.41","","","-5.9e-2","","39.35","2019-06-07 16:45:00","12183"
"","","2.6","","5.665","39.41","","","-2.9e-2","","39.38","2019-06-07 16:55:00","12183"
"","","2.18","","5.754","39.41","","","-2.9e-2","","39.38","2019-06-07 17:05:00","12183"
"","","3.07","","5.844","39.41","","","-2.9e-2","","39.38","2019-06-07 17:15:00","12183"
"","","3.38","","6.125","39.41","","","1.0e-2","","39.42","2019-06-07 17:25:00","12183"
"","","3.04","","6.524","39.41","","","6.0e-2","","39.47","2019-06-07 17:35:00","12183"
"","","8.53","","7.049","39.41","","","6.0e-2","","39.47","2019-06-07 17:45:00","12183"
"","","3.37","","7.362","39.41","","","-1.9e-2","","39.39","2019-06-07 17:55:00","12183"
"","","5.47","","8.53","39.41","","","-0.109","","39.3","2019-06-07 18:05:00","12183"
"","","4.08","","9.133","39.41","","","-0.189","","39.22","2019-06-07 18:15:00","12183"
"","","3.89","","9.544","39.41","","","-0.269","","39.14","2019-06-07 18:25:00","12183"
"","","3.82","","9.877","39.41","","","-0.359","","39.05","2019-06-07 18:35:00","12183"
"","","3.67","","10.056","39.41","","","-0.439","","38.97","2019-06-07 18:45:00","12183"
"","","4.19","","10.24","39.41","","","-0.519","","38.89","2019-06-07 18:55:00","12183"
"","","5.03","","9.719","39.41","","","-0.569","","38.84","2019-06-07 19:05:00","12183"
"","","6.01","","10.105","39.39","","","-0.469","","38.92","2019-06-07 19:15:00","12183"
"","","6.3","","10.891","39.39","","","-0.46","","38.93","2019-06-07 19:25:00","12183"
"","","5.05","","11.754","39.39","","","-0.38","","39.01","2019-06-07 19:35:00","12183"
"","","5.58","","12.47","39.39","","","-0.35","","39.04","2019-06-07 19:45:00","12183"
"","","5.39","","13.109","39.39","","","-0.289","","39.1","2019-06-07 19:55:00","12183"
"","","3.01","","13.597","39.39","","","-0.219","","39.17","2019-06-07 20:05:00","12183"
"","","1.719","","12.775","39.39","","","-0.13","","39.26","2019-06-07 20:15:00","12183"
"","","1.899","","11.102","39.39","","","-9.0e-3","","39.38","2019-06-07 20:25:00","12183"
"","","3.109","","9.429","39.39","","","0.0","","39.39","2019-06-07 20:35:00","12183"
"","","4.199","","8.423","39.39","","","0.119","","39.51","2019-06-07 20:45:00","12183"
"","","4.77","","7.938","39.39","","","0.119","","39.51","2019-06-07 20:55:00","12183"
"","","5.529","","7.686","39.39","","","7.9e-2","","39.47","2019-06-07 21:05:00","12183"
"","","3.819","","8.402","39.39","","","0.0","","39.39","2019-06-07 21:15:00","12183"
"","","5.85","","9.88","39.39","","","-9.0e-2","","39.3","2019-06-07 21:25:00","12183"
