"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","6.799","","11.454","","","","","","40.22","2018-06-23 02:16:00","6315"
"","","4.77","","12.643","","","","","","40.19","2018-06-23 02:26:00","6315"
"","","5.72","","13.392","","","","","","40.1","2018-06-23 02:36:00","6315"
"","","3.75","","13.759","","","","","","40.03","2018-06-23 02:46:00","6315"
"","","3.98","","13.401","","","","","","39.95","2018-06-23 02:56:00","6315"
"","","2.55","","12.949","","","","","","39.87","2018-06-23 03:06:00","6315"
"","","5.75","","11.802","","","","","","39.78","2018-06-23 03:16:00","6315"
"","","4.14","","10.72","","","","","","39.7","2018-06-23 03:26:00","6315"
"","","3.729","","10.077","","","","","","39.7","2018-06-23 03:36:00","6315"
"","","4.539","","9.82","","","","","","39.82","2018-06-23 03:46:00","6315"
"","","4.669","","10.048","","","","","","39.91","2018-06-23 03:56:00","6315"
"","","4.349","","10.369","","","","","","39.97","2018-06-23 04:06:00","6315"
"","","3.769","","10.519","","","","","","40.0","2018-06-23 04:16:00","6315"
"","","5.779","","10.604","","","","","","40.03","2018-06-23 04:26:00","6315"
"","","6.699","","11.271","","","","","","40.03","2018-06-23 04:36:00","6315"
"","","6.109","","12.073","","","","","","40.03","2018-06-23 04:46:00","6315"
"","","5.619","","12.712","","","","","","40.06","2018-06-23 04:56:00","6315"
"","","4.509","","13.151","","","","","","40.1","2018-06-23 05:06:00","6315"
"","","5.399","","13.579","","","","","","40.12","2018-06-23 05:16:00","6315"
"","","8.559","","14.006","","","","","","40.12","2018-06-23 05:26:00","6315"
"","","10.129","","15.137","","","","","","40.06","2018-06-23 05:36:00","6315"
"","","5.769","","16.135","","","","","","39.98","2018-06-23 05:46:00","6315"
"","","3.859","","15.996","","","","","","39.94","2018-06-23 05:56:00","6315"
"","","2.939","","15.28","","","","","","39.86","2018-06-23 06:06:00","6315"
"","","2.889","","14.279","","","","","","39.85","2018-06-23 06:16:00","6315"
"","","2.319","","13.257","","","","","","39.82","2018-06-23 06:26:00","6315"
"","","1.909","","10.717","","","","","","39.85","2018-06-23 06:36:00","6315"
"","","2.779","","8.178","","","","","","39.85","2018-06-23 06:46:00","6315"
"","","2.399","","6.806","","","","","","39.85","2018-06-23 06:56:00","6315"
"","","7.01","","6.367","","","","","","39.85","2018-06-23 07:06:00","6315"
"","","6.75","","7.918","","","","","","39.85","2018-06-23 07:16:00","6315"
"","","6.86","","9.534","","","","","","39.82","2018-06-23 07:26:00","6315"
"","","5.14","","11.337","","","","","","39.82","2018-06-23 07:36:00","6315"
"","","3.42","","12.485","","","","","","39.82","2018-06-23 07:46:00","6315"
"","","4.58","","13.373","","","","","","39.76","2018-06-23 07:56:00","6315"
"","","6.05","","14.106","","","","","","39.73","2018-06-23 08:06:00","6315"
"","","2.97","","13.223","","","","","","39.73","2018-06-23 08:16:00","6315"
"","","3.93","","12.03","","","","","","39.7","2018-06-23 08:26:00","6315"
"","","9.94","","10.883","","","","","","39.67","2018-06-23 08:36:00","6315"
"","","6.459","","11.42","","","","","","39.67","2018-06-23 08:46:00","6315"
"","","7.539","","12.624","","","","","","39.59","2018-06-23 08:56:00","6315"
"","","3.409","","13.389","","","","","","39.5","2018-06-23 09:06:00","6315"
"","","4.999","","13.559","","","","","","39.42","2018-06-23 09:16:00","6315"
"","","3.609","","13.428","","","","","","39.34","2018-06-23 09:26:00","6315"
"","","4.819","","13.79","","","","","","39.25","2018-06-23 09:36:00","6315"
"","","6.069","","13.123","","","","","","39.17","2018-06-23 09:46:00","6315"
"","","7.56","","12.525","","","","","","39.09","2018-06-23 09:56:00","6315"
"","","8.058","","12.973","","","","","","39.07","2018-06-23 10:06:00","6315"
"","","8.569","","14.218","","","","","","39.04","2018-06-23 10:16:00","6315"
"","","5.569","","16.027","","","","","","39.04","2018-06-23 10:26:00","6315"
"","","7.119","","16.964","","","","","","39.04","2018-06-23 10:36:00","6315"
"","","5.219","","17.27","","","","","","39.1","2018-06-23 10:46:00","6315"
"","","4.719","","16.924","","","","","","39.16","2018-06-23 10:56:00","6315"
"","","4.569","","15.768","","","","","","39.22","2018-06-23 11:06:00","6315"
"","","3.539","","14.347","","","","","","39.28","2018-06-23 11:16:00","6315"
"","","4.689","","12.927","","","","","","39.4","2018-06-23 11:26:00","6315"
"","","5.829","","11.938","","","","","","39.55","2018-06-23 11:36:00","6315"
"","","4.929","","11.678","","","","","","39.61","2018-06-23 11:46:00","6315"
"","","3.179","","11.56","","","","","","39.7","2018-06-23 11:56:00","6315"
"","","4.929","","11.645","","","","","","39.76","2018-06-23 12:06:00","6315"
"","","4.859","","11.763","","","","","","39.79","2018-06-23 12:16:00","6315"
"","","5.9","","11.91","","","","","","39.85","2018-06-23 12:26:00","6315"
"","","6.02","","12.403","","","","","","39.94","2018-06-23 12:36:00","6315"
"","","4.96","","12.798","40.2","","","-0.17","","40.03","2018-06-23 12:46:00","6315"
"","","4.6","","12.811","40.2","","","-0.14","","40.06","2018-06-23 12:56:00","6315"
"","","6.44","","12.823","40.2","","","-8.0e-2","","40.12","2018-06-23 13:06:00","6315"
"","","5.5","","13.084","40.2","","","-1.0e-2","","40.19","2018-06-23 13:16:00","6315"
"","","10.35","","13.699","40.2","","","-1.0e-2","","40.19","2018-06-23 13:26:00","6315"
"","","12.049","","15.51","40.2","","","-0.1","","40.1","2018-06-23 13:36:00","6315"
"","","11.999","","17.993","40.2","","","-0.179","","40.02","2018-06-23 13:46:00","6315"
"","","9.989","","20.857","40.2","","","-0.26","","39.94","2018-06-23 13:56:00","6315"
"","","7.099","","22.904","40.2","","","-0.32","","39.88","2018-06-23 14:06:00","6315"
"","","6.659","","23.555","40.2","","","-0.4","","39.8","2018-06-23 14:16:00","6315"
"","","4.979","","23.644","40.2","","","-0.48","","39.72","2018-06-23 14:26:00","6315"
"","","4.549","","21.458","40.2","","","-0.57","","39.63","2018-06-23 14:36:00","6315"
"","","3.219","","18.426","40.2","","","-0.65","","39.55","2018-06-23 14:46:00","6315"
"","","6.989","","15.394","40.2","","","-0.73","","39.47","2018-06-23 14:56:00","6315"
"","","4.659","","13.225","40.2","","","-0.82","","39.38","2018-06-23 15:06:00","6315"
"","","4.038","","12.231","40.2","","","-0.9","","39.3","2018-06-23 15:16:00","6315"
"","","5.519","","11.417","40.2","","","-0.98","","39.22","2018-06-23 15:26:00","6315"
"","","4.359","","11.165","40.2","","","-0.859","","39.34","2018-06-23 15:36:00","6315"
"","","3.669","","11.088","40.2","","","-0.74","","39.46","2018-06-23 15:46:00","6315"
"","","6.609","","11.01","40.2","","","-0.71","","39.49","2018-06-23 15:56:00","6315"
"","","9.109","","11.804","40.2","","","-0.679","","39.52","2018-06-23 16:06:00","6315"
"","","6.489","","12.598","40.2","","","-0.62","","39.58","2018-06-23 16:16:00","6315"
"","","8.129","","14.01","40.2","","","-0.62","","39.58","2018-06-23 16:26:00","6315"
"","","7.019","","15.093","40.2","","","-0.59","","39.61","2018-06-23 16:36:00","6315"
"","","6.989","","16.175","40.2","","","-0.59","","39.61","2018-06-23 16:46:00","6315"
"","","8.909","","17.258","40.2","","","-0.59","","39.61","2018-06-23 16:56:00","6315"
"","","6.38","","17.897","40.2","","","-0.59","","39.61","2018-06-23 17:06:00","6315"
"","","5.35","","17.319","40.19","","","-0.579","","39.61","2018-06-23 17:16:00","6315"
"","","3.989","","16.188","40.19","","","-0.659","","39.53","2018-06-23 17:26:00","6315"
"","","6.979","","15.509","40.19","","","-0.75","","39.44","2018-06-23 17:36:00","6315"
"","","5.14","","14.744","40.19","","","-0.829","","39.36","2018-06-23 17:46:00","6315"
"","","11.79","","14.728","40.19","","","-0.789","","39.4","2018-06-23 17:56:00","6315"
"","","5.989","","14.321","40.19","","","-0.579","","39.61","2018-06-23 18:06:00","6315"
"","","7.379","","14.728","40.19","","","-0.579","","39.61","2018-06-23 18:16:00","6315"
"","","4.779","","14.988","40.19","","","-0.489","","39.7","2018-06-23 18:26:00","6315"
"","","1.319","","14.755","40.19","","","-0.429","","39.76","2018-06-23 18:36:00","6315"
"","","2.039","","13.493","40.19","","","-0.339","","39.85","2018-06-23 18:46:00","6315"
"","","4.109","","11.483","40.16","","","-0.309","","39.85","2018-06-23 18:56:00","6315"
"","","8.959","","10.717","40.16","","","-0.389","","39.77","2018-06-23 19:06:00","6315"
"","","8.119","","11.019","40.16","","","-0.469","","39.69","2018-06-23 19:16:00","6315"
"","","6.939","","11.886","40.16","","","-0.559","","39.6","2018-06-23 19:26:00","6315"
"","","6.76","","12.765","40.16","","","-0.549","","39.61","2018-06-23 19:36:00","6315"
"","","8.37","","14.759","40.16","","","-0.489","","39.67","2018-06-23 19:46:00","6315"
"","","5.069","","16.68","40.16","","","-0.489","","39.67","2018-06-23 19:56:00","6315"
"","","4.68","","17.071","40.16","","","-0.569","","39.59","2018-06-23 20:06:00","6315"
"","","5.41","","15.83","40.16","","","-0.659","","39.5","2018-06-23 20:16:00","6315"
"","","7.85","","14.727","40.16","","","-0.739","","39.42","2018-06-23 20:26:00","6315"
"","","9.2","","15.098","40.16","","","-0.459","","39.7","2018-06-23 20:36:00","6315"
"","","7.209","","15.469","40.16","","","-0.309","","39.85","2018-06-23 20:46:00","6315"
"","","10.259","","16.462","40.16","","","-0.189","","39.97","2018-06-23 20:56:00","6315"
"","","7.769","","17.561","40.16","","","-0.159","","40.0","2018-06-23 21:06:00","6315"
"","","4.139","","18.66","40.12","","","-8.9e-2","","40.03","2018-06-23 21:16:00","6315"
"","","4.42","","18.257","40.12","","","0.0","","40.12","2018-06-23 21:26:00","6315"
"","","5.54","","16.861","40.16","","","0.0","","40.16","2018-06-23 21:36:00","6315"
"","","2.56","","15.465","40.16","","","0.0","","40.16","2018-06-23 21:46:00","6315"
"","","5.79","","13.975","40.16","","","0.0","","40.16","2018-06-23 21:56:00","6315"
"","","4.72","","12.734","40.16","","","-8.9e-2","","40.07","2018-06-23 22:06:00","6315"
"","","6.279","","11.929","40.16","","","-0.169","","39.99","2018-06-23 22:16:00","6315"
"","","4.489","","12.051","40.16","","","-0.129","","40.03","2018-06-23 22:26:00","6315"
"","","7.489","","12.807","40.16","","","-3.9e-2","","40.12","2018-06-23 22:36:00","6315"
"","","7.949","","14.056","40.16","","","0.0","","40.16","2018-06-23 22:46:00","6315"
"","","6.839","","14.85","40.16","","","3.0e-2","","40.19","2018-06-23 22:56:00","6315"
"","","6.889","","15.733","40.16","","","0.12","","40.28","2018-06-23 23:06:00","6315"
"","","7.329","","16.18","40.16","","","0.24","","40.4","2018-06-23 23:16:00","6315"
"","","6.289","","17.063","40.16","","","0.36","","40.52","2018-06-23 23:26:00","6315"
"","","8.18","","17.49","40.16","","","0.42","","40.58","2018-06-23 23:36:00","6315"
"","","6.6","","17.128","40.16","","","0.49","","40.65","2018-06-23 23:46:00","6315"
"","","4.39","","16.766","40.16","","","0.49","","40.65","2018-06-23 23:56:00","6315"
"","","2.449","","15.749","40.16","","","0.51","","40.67","2018-06-24 00:06:00","6315"
"","","1.479","","13.942","40.16","","","0.55","","40.71","2018-06-24 00:16:00","6315"
"","","1.719","","11.838","40.19","","","0.52","","40.71","2018-06-24 00:26:00","6315"
"","","1.15","","9.457","40.19","","","0.429","","40.62","2018-06-24 00:36:00","6315"
"","","2.59","","7.47","40.19","","","0.35","","40.54","2018-06-24 00:46:00","6315"
"","","2.69","","5.838","40.19","","","0.27","","40.46","2018-06-24 00:56:00","6315"
"","","7.439","","5.146","40.19","","","0.179","","40.37","2018-06-24 01:06:00","6315"
"","","4.41","","5.945","40.19","","","0.179","","40.37","2018-06-24 01:16:00","6315"
"","","4.3","","7.04","40.2","","","0.199","","40.4","2018-06-24 01:26:00","6315"
"","","6.109","","8.233","40.2","","","0.199","","40.4","2018-06-24 01:36:00","6315"
"","","4.459","","9.348","40.2","","","0.169","","40.37","2018-06-24 01:46:00","6315"
"","","3.839","","10.109","40.2","","","0.169","","40.37","2018-06-24 01:56:00","6315"
"","","3.11","","10.576","40.2","","","0.169","","40.37","2018-06-24 02:06:00","6315"
"","","3.349","","10.144","40.2","","","0.229","","40.43","2018-06-24 02:16:00","6315"
"","","4.699","","9.713","40.2","","","0.259","","40.46","2018-06-24 02:26:00","6315"
"","","4.219","","9.635","40.2","","","0.289","","40.49","2018-06-24 02:36:00","6315"
"","","3.089","","9.537","40.2","","","0.289","","40.49","2018-06-24 02:46:00","6315"
"","","4.829","","9.439","40.2","","","0.289","","40.49","2018-06-24 02:56:00","6315"
"","","2.459","","9.134","40.2","","","0.289","","40.49","2018-06-24 03:06:00","6315"
"","","3.949","","9.378","40.2","","","0.32","","40.52","2018-06-24 03:16:00","6315"
"","","4.409","","9.623","40.2","","","0.32","","40.52","2018-06-24 03:26:00","6315"
"","","2.999","","9.513","40.2","","","0.379","","40.58","2018-06-24 03:36:00","6315"
"","","4.479","","9.59","40.2","","","0.449","","40.65","2018-06-24 03:46:00","6315"
"","","3.129","","9.146","40.2","","","0.509","","40.71","2018-06-24 03:56:00","6315"
"","","2.889","","9.163","40.2","","","0.509","","40.71","2018-06-24 04:06:00","6315"
"","","3.019","","8.784","40.2","","","0.509","","40.71","2018-06-24 04:16:00","6315"
"","","5.059","","8.406","40.2","","","0.449","","40.65","2018-06-24 04:26:00","6315"
"","","4.789","","8.748","40.2","","","0.449","","40.65","2018-06-24 04:36:00","6315"
"","","3.419","","8.902","40.2","","","0.539","","40.74","2018-06-24 04:46:00","6315"
"","","4.809","","9.578","40.2","","","0.689","","40.89","2018-06-24 04:56:00","6315"
"","","3.829","","9.863","40.2","","","0.809","","41.01","2018-06-24 05:06:00","6315"
"","","4.519","","10.473","40.2","","","0.879","","41.08","2018-06-24 05:16:00","6315"
"","","6.039","","11.084","40.2","","","0.939","","41.14","2018-06-24 05:26:00","6315"
"","","5.339","","11.308","40.2","","","0.969","","41.17","2018-06-24 05:36:00","6315"
"","","4.599","","11.531","40.2","","","0.969","","41.17","2018-06-24 05:46:00","6315"
"","","6.269","","11.755","40.2","","","0.969","","41.17","2018-06-24 05:56:00","6315"
"","","5.769","","12.545","40.2","","","0.939","","41.14","2018-06-24 06:06:00","6315"
"","","6.249","","13.249","40.2","","","0.939","","41.14","2018-06-24 06:16:00","6315"
"","","5.679","","13.758","40.2","","","0.939","","41.14","2018-06-24 06:26:00","6315"
"","","6.409","","14.128","40.2","","","0.939","","41.14","2018-06-24 06:36:00","6315"
"","","6.359","","14.543","40.2","","","0.909","","41.11","2018-06-24 06:46:00","6315"
"","","6.6","","14.979","40.2","","","0.909","","41.11","2018-06-24 06:56:00","6315"
"","","7.02","","15.317","40.2","","","0.909","","41.11","2018-06-24 07:06:00","6315"
"","","6.97","","15.61","40.2","","","0.909","","41.11","2018-06-24 07:16:00","6315"
"","","5.07","","16.099","40.2","","","0.879","","41.08","2018-06-24 07:26:00","6315"
"","","4.9","","15.619","40.2","","","0.839","","41.04","2018-06-24 07:36:00","6315"
"","","3.98","","15.026","40.2","","","0.839","","41.04","2018-06-24 07:46:00","6315"
"","","6.03","","14.411","40.2","","","0.879","","41.08","2018-06-24 07:56:00","6315"
"","","4.76","","13.663","40.2","","","0.939","","41.14","2018-06-24 08:06:00","6315"
"","","3.349","","12.763","40.2","","","1.0","","41.2","2018-06-24 08:16:00","6315"
"","","5.289","","11.864","40.2","","","1.0","","41.2","2018-06-24 08:26:00","6315"
"","","8.329","","11.953","40.2","","","0.969","","41.17","2018-06-24 08:36:00","6315"
"","","6.689","","12.681","40.2","","","0.939","","41.14","2018-06-24 08:46:00","6315"
"","","5.849","","13.409","40.2","","","0.879","","41.08","2018-06-24 08:56:00","6315"
"","","5.779","","13.852","40.2","","","0.879","","41.08","2018-06-24 09:06:00","6315"
"","","6.489","","14.295","40.2","","","0.939","","41.14","2018-06-24 09:16:00","6315"
"","","5.299","","14.71","40.2","","","0.969","","41.17","2018-06-24 09:26:00","6315"
"","","7.049","","15.199","40.2","","","1.0","","41.2","2018-06-24 09:36:00","6315"
"","","5.859","","14.861","40.2","","","1.029","","41.23","2018-06-24 09:46:00","6315"
"","","4.92","","14.523","40.2","","","1.029","","41.23","2018-06-24 09:56:00","6315"
"","","5.03","","14.19","40.2","","","0.969","","41.17","2018-06-24 10:06:00","6315"
"","","4.71","","13.811","40.2","","","0.909","","41.11","2018-06-24 10:16:00","6315"
"","","4.92","","13.462","40.2","","","0.909","","41.11","2018-06-24 10:26:00","6315"
"","","5.82","","12.823","40.2","","","0.879","","41.08","2018-06-24 10:36:00","6315"
"","","6.66","","12.807","40.2","","","0.879","","41.08","2018-06-24 10:46:00","6315"
"","","6.56","","13.093","40.2","","","0.789","","40.99","2018-06-24 10:56:00","6315"
"","","4.6","","13.715","40.2","","","0.709","","40.91","2018-06-24 11:06:00","6315"
"","","3.6","","13.585","40.2","","","0.619","","40.82","2018-06-24 11:16:00","6315"
"","","6.88","","13.455","40.2","","","0.539","","40.74","2018-06-24 11:26:00","6315"
"","","5.56","","13.715","40.2","","","0.459","","40.66","2018-06-24 11:36:00","6315"
"","","7.83","","14.147","40.2","","","0.369","","40.57","2018-06-24 11:46:00","6315"
"","","7.5","","14.529","40.2","","","0.289","","40.49","2018-06-24 11:56:00","6315"
"","","6.49","","14.912","40.2","","","0.32","","40.52","2018-06-24 12:06:00","6315"
"","","6.72","","15.775","40.2","","","0.409","","40.61","2018-06-24 12:16:00","6315"
"","","5.71","","16.544","40.2","","","0.539","","40.74","2018-06-24 12:26:00","6315"
"","","9.14","","17.016","40.2","","","0.599","","40.8","2018-06-24 12:36:00","6315"
"","","5.72","","16.544","40.2","","","0.659","","40.86","2018-06-24 12:46:00","6315"
"","","2.11","","15.82","40.2","","","0.659","","40.86","2018-06-24 12:56:00","6315"
"","","4.78","","14.713","40.2","","","0.629","","40.83","2018-06-24 13:06:00","6315"
"","","8.86","","13.923","40.2","","","0.599","","40.8","2018-06-24 13:16:00","6315"
"","","5.26","","13.422","40.2","","","0.539","","40.74","2018-06-24 13:26:00","6315"
"","","6.72","","13.422","40.2","","","0.449","","40.65","2018-06-24 13:36:00","6315"
"","","7.74","","13.829","40.2","","","0.369","","40.57","2018-06-24 13:46:00","6315"
"","","6.15","","14.236","40.2","","","0.289","","40.49","2018-06-24 13:56:00","6315"
"","","4.86","","14.794","40.2","","","0.199","","40.4","2018-06-24 14:06:00","6315"
"","","4.44","","14.827","40.2","","","0.119","","40.32","2018-06-24 14:16:00","6315"
"","","3.83","","14.493","40.2","","","3.9e-2","","40.24","2018-06-24 14:26:00","6315"
"","","6.23","","13.565","40.2","","","-5.0e-2","","40.15","2018-06-24 14:36:00","6315"
"","","5.24","","12.962","40.2","","","-0.13","","40.07","2018-06-24 14:46:00","6315"
"","","6.04","","12.686","40.2","","","-0.14","","40.06","2018-06-24 14:56:00","6315"
"","","5.71","","12.507","40.2","","","-0.1","","40.1","2018-06-24 15:06:00","6315"
"","","4.78","","12.853","40.2","","","-4.0e-2","","40.16","2018-06-24 15:16:00","6315"
"","","5.71","","13.369","40.2","","","4.9e-2","","40.25","2018-06-24 15:26:00","6315"
"","","9.94","","13.886","40.2","","","0.14","","40.34","2018-06-24 15:36:00","6315"
"","","11.39","","15.799","40.2","","","0.169","","40.37","2018-06-24 15:46:00","6315"
"","","6.27","","17.387","40.2","","","0.169","","40.37","2018-06-24 15:56:00","6315"
"","","6.23","","17.614","40.2","","","0.169","","40.37","2018-06-24 16:06:00","6315"
"","","7.1","","17.842","40.2","","","0.14","","40.34","2018-06-24 16:16:00","6315"
"","","7.76","","18.408","40.2","","","0.109","","40.31","2018-06-24 16:26:00","6315"
"","","7.11","","18.978","40.2","","","4.9e-2","","40.25","2018-06-24 16:36:00","6315"
"","","6.36","","17.826","40.2","","","-1.0e-2","","40.19","2018-06-24 16:46:00","6315"
"","","4.83","","16.369","40.2","","","-8.0e-2","","40.12","2018-06-24 16:56:00","6315"
"","","3.26","","15.783","40.2","","","-0.1","","40.1","2018-06-24 17:06:00","6315"
"","","4.04","","14.875","40.2","","","-0.1","","40.1","2018-06-24 17:16:00","6315"
"","","4.28","","13.63","40.2","","","-0.1","","40.1","2018-06-24 17:26:00","6315"
"","","5.25","","12.478","40.2","","","-0.1","","40.1","2018-06-24 17:36:00","6315"
"","","5.37","","11.721","40.2","","","-0.14","","40.06","2018-06-24 17:46:00","6315"
"","","6.46","","11.318","40.2","","","-0.14","","40.06","2018-06-24 17:56:00","6315"
"","","6.32","","11.925","40.2","","","-8.0e-2","","40.12","2018-06-24 18:06:00","6315"
"","","5.72","","12.853","40.2","","","-4.0e-2","","40.16","2018-06-24 18:16:00","6315"
"","","5.45","","13.536","40.2","","","-1.0e-2","","40.19","2018-06-24 18:26:00","6315"
"","","4.96","","14.013","40.2","","","4.9e-2","","40.25","2018-06-24 18:36:00","6315"
"","","4.82","","13.894","40.2","","","4.9e-2","","40.25","2018-06-24 18:46:00","6315"
"","","4.7","","13.671","40.2","","","7.9e-2","","40.28","2018-06-24 18:56:00","6315"
"","","5.66","","13.06","40.2","","","0.14","","40.34","2018-06-24 19:06:00","6315"
"","","3.84","","12.401","40.2","","","0.169","","40.37","2018-06-24 19:16:00","6315"
