"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","7.9","","14.87","","","","","","40.39","2018-12-13 12:23:00","11130"
"","","5.03","","14.899","","","","","","40.39","2018-12-13 12:33:00","11130"
"","","7.83","","16.067","","","","","","40.43","2018-12-13 12:43:00","11130"
"","","18.13","","17.236","","","","","","40.43","2018-12-13 12:53:00","11130"
"","","3.89","","17.623","","","","","","40.47","2018-12-13 13:03:00","11130"
"","","2.81","","16.406","","","","","","40.47","2018-12-13 13:13:00","11130"
"","","2.68","","14.334","","","","","","40.52","2018-12-13 13:23:00","11130"
"","","6.96","","13.431","","","","","","40.52","2018-12-13 13:33:00","11130"
"","","9.96","","13.076","","","","","","40.44","2018-12-13 13:43:00","11130"
"","","6.77","","12.722","","","","","","40.35","2018-12-13 13:53:00","11130"
"","","6.39","","12.291","","","","","","40.27","2018-12-13 14:03:00","11130"
"","","2.2","","13.308","","","","","","40.19","2018-12-13 14:13:00","11130"
"","","2.04","","13.06","","","","","","40.1","2018-12-13 14:23:00","11130"
"","","2.43","","12.812","","","","","","40.02","2018-12-13 14:33:00","11130"
"","","2.46","","10.968","","","","","","39.94","2018-12-13 14:43:00","11130"
"","","4.74","","9.137","","","","","","39.85","2018-12-13 14:53:00","11130"
"","","10.19","","8.31","","","","","","39.77","2018-12-13 15:03:00","11130"
"","","7.94","","8.941","","","","","","39.69","2018-12-13 15:13:00","11130"
"","","7.1","","11.277","","","","","","39.6","2018-12-13 15:23:00","11130"
"","","2.29","","13.272","","","","","","39.52","2018-12-13 15:33:00","11130"
"","","5.21","","14.403","","","","","","39.44","2018-12-13 15:43:00","11130"
"","","5.33","","15.522","","","","","","39.35","2018-12-13 15:53:00","11130"
"","","7.68","","15.763","","","","","","39.27","2018-12-13 16:03:00","11130"
"","","11.16","","15.657","","","","","","39.19","2018-12-13 16:13:00","11130"
"","","3.92","","15.551","","","","","","39.1","2018-12-13 16:23:00","11130"
"","","4.38","","14.444","","","","","","39.38","2018-12-13 16:33:00","11130"
"","","5.71","","14.106","","","","","","39.75","2018-12-13 16:43:00","11130"
"","","8.06","","14.31","40.0","","","9.0e-2","","40.09","2018-12-13 16:53:00","11130"
"","","8.16","","15.421","40.0","","","9.0e-2","","40.09","2018-12-13 17:03:00","11130"
"","","7.15","","15.575","40.0","","","0.109","","40.11","2018-12-13 17:13:00","11130"
"","","5.17","","15.36","40.0","","","0.109","","40.11","2018-12-13 17:23:00","11130"
"","","8.09","","16.487","40.0","","","0.189","","40.19","2018-12-13 17:33:00","11130"
"","","8.4","","17.997","40.0","","","0.32","","40.32","2018-12-13 17:43:00","11130"
"","","9.24","","19.092","40.0","","","0.469","","40.47","2018-12-13 17:53:00","11130"
"","","10.53","","19.572","40.0","","","0.619","","40.62","2018-12-13 18:03:00","11130"
"","","15.47","","20.577","40.0","","","0.77","","40.77","2018-12-13 18:13:00","11130"
"","","10.34","","21.953","40.0","","","0.829","","40.83","2018-12-13 18:23:00","11130"
"","","5.37","","23.251","40.0","","","0.899","","40.9","2018-12-13 18:33:00","11130"
"","","4.64","","22.144","40.0","","","0.899","","40.9","2018-12-13 18:43:00","11130"
"","","3.55","","20.614","40.0","","","0.909","","40.91","2018-12-13 18:53:00","11130"
"","","4.46","","18.669","40.0","","","0.909","","40.91","2018-12-13 19:03:00","11130"
"","","3.96","","15.995","40.0","","","0.939","","40.94","2018-12-13 19:13:00","11130"
"","","6.32","","13.524","40.0","","","0.939","","40.94","2018-12-13 19:23:00","11130"
"","","5.99","","11.754","40.0","","","0.939","","40.94","2018-12-13 19:33:00","11130"
"","","6.81","","12.14","40.0","","","0.92","","40.92","2018-12-13 19:43:00","11130"
"","","5.46","","12.69","40.0","","","0.909","","40.91","2018-12-13 19:53:00","11130"
"","","4.93","","13.097","40.0","","","0.909","","40.91","2018-12-13 20:03:00","11130"
"","","5.15","","13.581","40.0","","","0.99","","40.99","2018-12-13 20:13:00","11130"
"","","3.76","","13.772","40.0","","","1.009","","41.01","2018-12-13 20:23:00","11130"
"","","2.8","","12.865","40.0","","","1.009","","41.01","2018-12-13 20:33:00","11130"
"","","3.54","","11.733","40.0","","","0.939","","40.94","2018-12-13 20:43:00","11130"
"","","7.43","","10.736","40.0","","","0.92","","40.92","2018-12-13 20:53:00","11130"
"","","5.48","","10.744","40.0","","","0.84","","40.84","2018-12-13 21:03:00","11130"
"","","5.52","","10.895","40.0","","","0.77","","40.77","2018-12-13 21:13:00","11130"
"","","5.89","","11.135","40.0","","","0.77","","40.77","2018-12-13 21:23:00","11130"
"","","6.09","","12.002","40.0","","","0.789","","40.79","2018-12-13 21:33:00","11130"
"","","8.29","","13.04","40.0","","","0.799","","40.8","2018-12-13 21:43:00","11130"
"","","8.159","","14.92","40.0","","","0.799","","40.8","2018-12-13 21:53:00","11130"
"","","7.609","","16.01","40.0","","","0.719","","40.72","2018-12-13 22:03:00","11130"
"","","4.089","","16.86","40.0","","","0.63","","40.63","2018-12-13 22:13:00","11130"
"","","3.719","","16.278","40.0","","","0.549","","40.55","2018-12-13 22:23:00","11130"
"","","3.719","","15.394","40.0","","","0.469","","40.47","2018-12-13 22:33:00","11130"
"","","3.429","","14.429","40.0","","","0.38","","40.38","2018-12-13 22:43:00","11130"
"","","5.719","","12.622","40.0","","","0.299","","40.3","2018-12-13 22:53:00","11130"
"","","9.379","","11.629","40.0","","","0.219","","40.22","2018-12-13 23:03:00","11130"
"","","6.689","","11.255","40.0","","","0.13","","40.13","2018-12-13 23:13:00","11130"
"","","6.739","","12.333","40.0","","","4.9e-2","","40.05","2018-12-13 23:23:00","11130"
"","","7.989","","13.562","40.0","","","-3.0e-2","","39.97","2018-12-13 23:33:00","11130"
"","","4.329","","14.792","40.0","","","-0.119","","39.88","2018-12-13 23:43:00","11130"
"","","7.029","","16.139","40.0","","","-0.2","","39.8","2018-12-13 23:53:00","11130"
"","","4.639","","15.699","40.0","","","-0.28","","39.72","2018-12-14 00:03:00","11130"
"","","5.279","","15.125","40.0","","","-0.179","","39.82","2018-12-14 00:13:00","11130"
"","","6.269","","14.531","40.0","","","-0.14","","39.86","2018-12-14 00:23:00","11130"
"","","6.539","","14.34","40.0","","","-2.0e-2","","39.98","2018-12-14 00:33:00","11130"
"","","4.329","","14.148","40.0","","","0.149","","40.15","2018-12-14 00:43:00","11130"
"","","4.289","","13.05","40.0","","","0.289","","40.29","2018-12-14 00:53:00","11130"
"","","9.03","","12.923","40.0","","","0.399","","40.4","2018-12-14 01:03:00","11130"
"","","11.0","","14.45","40.0","","","0.429","","40.43","2018-12-14 01:13:00","11130"
"","","11.67","","16.778","40.0","","","0.429","","40.43","2018-12-14 01:23:00","11130"
"","","7.8","","18.704","40.0","","","0.369","","40.37","2018-12-14 01:33:00","11130"
"","","10.19","","20.3","40.0","","","0.369","","40.37","2018-12-14 01:43:00","11130"
"","","9.46","","22.388","40.0","","","0.369","","40.37","2018-12-14 01:53:00","11130"
"","","8.34","","24.477","40.0","","","0.39","","40.39","2018-12-14 02:03:00","11130"
"","","2.8","","24.196","40.0","","","0.39","","40.39","2018-12-14 02:13:00","11130"
"","","3.03","","20.952","40.0","","","0.429","","40.43","2018-12-14 02:23:00","11130"
"","","2.29","","17.614","40.0","","","0.429","","40.43","2018-12-14 02:33:00","11130"
"","","2.58","","14.517","40.0","","","0.35","","40.35","2018-12-14 02:43:00","11130"
"","","3.79","","11.717","40.0","","","0.27","","40.27","2018-12-14 02:53:00","11130"
"","","3.83","","9.409","40.0","","","0.2","","40.2","2018-12-14 03:03:00","11130"
"","","4.19","","7.574","40.0","","","0.119","","40.12","2018-12-14 03:13:00","11130"
"","","4.47","","8.046","40.0","","","3.9e-2","","40.04","2018-12-14 03:23:00","11130"
"","","7.44","","8.726","40.0","","","-2.0e-2","","39.98","2018-12-14 03:33:00","11130"
"","","6.03","","10.13","40.0","","","-0.1","","39.9","2018-12-14 03:43:00","11130"
"","","7.2","","12.01","40.0","","","-0.189","","39.81","2018-12-14 03:53:00","11130"
"","","7.64","","13.398","40.0","","","-0.27","","39.73","2018-12-14 04:03:00","11130"
"","","6.44","","14.77","40.0","","","-0.35","","39.65","2018-12-14 04:13:00","11130"
"","","5.52","","15.685","40.0","","","-0.35","","39.65","2018-12-14 04:23:00","11130"
"","","5.27","","16.113","40.0","","","-0.259","","39.74","2018-12-14 04:33:00","11130"
"","","4.51","","15.803","40.0","","","-0.149","","39.85","2018-12-14 04:43:00","11130"
"","","4.12","","14.708","40.0","","","-7.0e-2","","39.93","2018-12-14 04:53:00","11130"
"","","5.86","","13.614","40.0","","","0.149","","40.15","2018-12-14 05:03:00","11130"
"","","7.24","","13.068","40.0","","","0.229","","40.23","2018-12-14 05:13:00","11130"
"","","8.84","","13.394","40.0","","","0.229","","40.23","2018-12-14 05:23:00","11130"
"","","9.36","","14.745","40.0","","","0.2","","40.2","2018-12-14 05:33:00","11130"
"","","6.0","","16.198","40.0","","","0.179","","40.18","2018-12-14 05:43:00","11130"
"","","5.6","","16.805","40.0","","","0.179","","40.18","2018-12-14 05:53:00","11130"
"","","7.24","","17.411","40.0","","","0.189","","40.19","2018-12-14 06:03:00","11130"
"","","5.08","","17.305","40.0","","","0.32","","40.32","2018-12-14 06:13:00","11130"
"","","6.26","","16.906","40.0","","","0.32","","40.32","2018-12-14 06:23:00","11130"
"","","4.2","","15.376","40.0","","","0.32","","40.32","2018-12-14 06:33:00","11130"
"","","3.07","","13.487","40.0","","","0.32","","40.32","2018-12-14 06:43:00","11130"
"","","4.85","","12.755","40.0","","","0.32","","40.32","2018-12-14 06:53:00","11130"
"","","5.06","","12.287","40.0","","","0.299","","40.3","2018-12-14 07:03:00","11130"
"","","5.22","","12.067","40.0","","","0.299","","40.3","2018-12-14 07:13:00","11130"
"","","5.26","","11.644","40.0","","","0.32","","40.32","2018-12-14 07:23:00","11130"
"","","2.829","","11.701","40.0","","","0.329","","40.33","2018-12-14 07:33:00","11130"
"","","3.329","","11.346","40.0","","","0.35","","40.35","2018-12-14 07:43:00","11130"
"","","2.909","","10.821","40.0","","","0.35","","40.35","2018-12-14 07:53:00","11130"
"","","3.479","","10.202","40.0","","","0.27","","40.27","2018-12-14 08:03:00","11130"
"","","4.529","","9.558","40.0","","","0.179","","40.18","2018-12-14 08:13:00","11130"
"","","3.579","","8.89","40.0","","","0.119","","40.12","2018-12-14 08:23:00","11130"
"","","6.579","","8.609","40.0","","","3.9e-2","","40.04","2018-12-14 08:33:00","11130"
"","","7.629","","9.932","40.0","","","-3.9e-2","","39.96","2018-12-14 08:43:00","11130"
"","","9.219","","11.853","40.0","","","-0.13","","39.87","2018-12-14 08:53:00","11130"
"","","6.209","","13.603","40.0","","","-0.21","","39.79","2018-12-14 09:03:00","11130"
"","","5.52","","14.714","40.0","","","-0.289","","39.71","2018-12-14 09:13:00","11130"
"","","4.39","","15.504","40.0","","","-0.38","","39.62","2018-12-14 09:23:00","11130"
"","","4.22","","15.448","40.0","","","-0.46","","39.54","2018-12-14 09:33:00","11130"
"","","4.949","","14.557","40.0","","","-0.539","","39.46","2018-12-14 09:43:00","11130"
"","","6.43","","13.466","40.0","","","-0.63","","39.37","2018-12-14 09:53:00","11130"
"","","5.689","","12.676","40.0","","","-0.6","","39.4","2018-12-14 10:03:00","11130"
"","","4.89","","12.465","40.0","","","-0.399","","39.6","2018-12-14 10:13:00","11130"
"","","5.55","","12.477","40.0","","","-0.229","","39.77","2018-12-14 10:23:00","11130"
"","","2.84","","12.68","40.0","","","-0.109","","39.89","2018-12-14 10:33:00","11130"
"","","3.37","","12.265","40.0","","","2.0e-2","","40.02","2018-12-14 10:43:00","11130"
"","","3.69","","11.623","40.0","","","2.0e-2","","40.02","2018-12-14 10:53:00","11130"
"","","6.85","","10.809","40.0","","","9.0e-3","","40.01","2018-12-14 11:03:00","11130"
"","","5.68","","10.805","40.0","","","9.0e-3","","40.01","2018-12-14 11:13:00","11130"
"","","6.63","","11.245","40.0","","","3.9e-2","","40.04","2018-12-14 11:23:00","11130"
"","","7.64","","11.953","40.0","","","4.9e-2","","40.05","2018-12-14 11:33:00","11130"
"","","6.859","","13.373","40.0","","","4.9e-2","","40.05","2018-12-14 11:43:00","11130"
"","","8.57","","15.111","40.0","","","-2.0e-2","","39.98","2018-12-14 11:53:00","11130"
"","","8.32","","16.995","40.0","","","-3.0e-2","","39.97","2018-12-14 12:03:00","11130"
"","","7.99","","18.07","40.0","","","-4.9e-2","","39.95","2018-12-14 12:13:00","11130"
"","","6.37","","18.623","40.0","","","-9.0e-2","","39.91","2018-12-14 12:23:00","11130"
"","","6.26","","18.518","40.0","","","-9.0e-2","","39.91","2018-12-14 12:33:00","11130"
"","","8.719","","18.319","40.0","","","-0.119","","39.88","2018-12-14 12:43:00","11130"
"","","9.479","","18.758","40.0","","","-0.2","","39.8","2018-12-14 12:53:00","11130"
"","","7.969","","18.92","40.0","","","-0.289","","39.71","2018-12-14 13:03:00","11130"
"","","6.499","","18.777","40.0","","","-0.369","","39.63","2018-12-14 13:13:00","11130"
"","","7.27","","18.484","40.0","","","-0.45","","39.55","2018-12-14 13:23:00","11130"
"","","4.76","","18.537","40.0","","","-0.539","","39.46","2018-12-14 13:33:00","11130"
"","","4.08","","17.881","40.0","","","-0.619","","39.38","2018-12-14 13:43:00","11130"
"","","5.43","","16.27","40.0","","","-0.619","","39.38","2018-12-14 13:53:00","11130"
"","","4.369","","14.5","40.0","","","-0.32","","39.68","2018-12-14 14:03:00","11130"
"","","5.899","","13.466","40.0","","","-0.149","","39.85","2018-12-14 14:13:00","11130"
"","","8.68","","12.908","40.0","","","-0.149","","39.85","2018-12-14 14:23:00","11130"
"","","7.359","","13.258","40.0","","","-0.229","","39.77","2018-12-14 14:33:00","11130"
"","","6.979","","14.316","40.0","","","-0.31","","39.69","2018-12-14 14:43:00","11130"
"","","7.989","","15.374","40.0","","","-0.399","","39.6","2018-12-14 14:53:00","11130"
"","","6.93","","16.436","40.0","","","-0.479","","39.52","2018-12-14 15:03:00","11130"
"","","5.43","","17.047","40.0","","","-0.56","","39.44","2018-12-14 15:13:00","11130"
"","","7.43","","17.466","40.0","","","-0.649","","39.35","2018-12-14 15:23:00","11130"
"","","7.26","","17.426","40.0","","","-0.71","","39.29","2018-12-14 15:33:00","11130"
"","","6.47","","17.386","40.0","","","-0.329","","39.67","2018-12-14 15:43:00","11130"
"","","5.47","","17.024","40.0","","","4.9e-2","","40.05","2018-12-14 15:53:00","11130"
"","","4.199","","16.41","40.0","","","0.219","","40.22","2018-12-14 16:03:00","11130"
"","","3.709","","15.298","40.0","","","0.299","","40.3","2018-12-14 16:13:00","11130"
"","","3.299","","13.987","40.0","","","0.299","","40.3","2018-12-14 16:23:00","11130"
"","","5.27","","12.542","40.0","","","0.35","","40.35","2018-12-14 16:33:00","11130"
"","","7.67","","11.732","40.0","","","0.42","","40.42","2018-12-14 16:43:00","11130"
"","","10.74","","12.221","40.0","","","0.42","","40.42","2018-12-14 16:53:00","11130"
"","","10.32","","14.194","40.0","","","0.34","","40.34","2018-12-14 17:03:00","11130"
"","","7.59","","16.686","40.0","","","0.25","","40.25","2018-12-14 17:13:00","11130"
"","","8.68","","18.709","40.0","","","0.17","","40.17","2018-12-14 17:23:00","11130"
"","","7.67","","20.321","40.0","","","9.0e-2","","40.09","2018-12-14 17:33:00","11130"
"","","5.439","","21.298","40.0","","","0.149","","40.15","2018-12-14 17:43:00","11130"
"","","5.13","","20.39","40.0","","","0.149","","40.15","2018-12-14 17:53:00","11130"
"","","4.84","","18.277","40.0","","","7.0e-2","","40.07","2018-12-14 18:03:00","11130"
"","","4.29","","16.047","40.0","","","-2.0e-2","","39.98","2018-12-14 18:13:00","11130"
"","","4.4","","14.305","40.0","","","0.189","","40.19","2018-12-14 18:23:00","11130"
"","","5.4","","12.974","40.0","","","0.189","","40.19","2018-12-14 18:33:00","11130"
"","","5.73","","12.05","40.0","","","0.109","","40.11","2018-12-14 18:43:00","11130"
"","","4.95","","12.035","40.0","","","2.0e-2","","40.02","2018-12-14 18:53:00","11130"
"","","4.71","","11.961","40.0","","","-6.0e-2","","39.94","2018-12-14 19:03:00","11130"
"","","4.03","","11.908","40.0","","","9.0e-2","","40.09","2018-12-14 19:13:00","11130"
"","","5.91","","12.035","40.0","","","0.219","","40.22","2018-12-14 19:23:00","11130"
"","","7.62","","12.649","40.0","","","0.299","","40.3","2018-12-14 19:33:00","11130"
"","","7.44","","13.479","40.0","","","0.39","","40.39","2018-12-14 19:43:00","11130"
"","","8.7","","14.383","40.0","","","0.5","","40.5","2018-12-14 19:53:00","11130"
"","","9.34","","15.909","40.0","","","0.5","","40.5","2018-12-14 20:03:00","11130"
"","","7.82","","17.533","40.0","","","0.469","","40.47","2018-12-14 20:13:00","11130"
"","","7.58","","18.799","40.0","","","0.429","","40.43","2018-12-14 20:23:00","11130"
"","","6.05","","19.479","40.0","","","0.399","","40.4","2018-12-14 20:33:00","11130"
"","","8.09","","19.536","40.0","","","0.32","","40.32","2018-12-14 20:43:00","11130"
"","","5.5","","18.897","40.0","","","0.289","","40.29","2018-12-14 20:53:00","11130"
"","","3.51","","17.594","40.0","","","0.32","","40.32","2018-12-14 21:03:00","11130"
"","","8.7","","16.292","40.0","","","0.32","","40.32","2018-12-14 21:13:00","11130"
"","","11.1","","16.65","40.0","","","0.35","","40.35","2018-12-14 21:23:00","11130"
"","","9.94","","17.61","40.0","","","0.359","","40.36","2018-12-14 21:33:00","11130"
"","","7.619","","18.571","40.0","","","0.359","","40.36","2018-12-14 21:43:00","11130"
"","","6.639","","19.21","40.0","","","0.399","","40.4","2018-12-14 21:53:00","11130"
"","","7.929","","20.072","40.0","","","0.53","","40.53","2018-12-14 22:03:00","11130"
"","","9.219","","21.061","40.0","","","0.7","","40.7","2018-12-14 22:13:00","11130"
"","","7.269","","20.747","40.0","","","0.7","","40.7","2018-12-14 22:23:00","11130"
"","","5.019","","19.66","40.0","","","0.619","","40.62","2018-12-14 22:33:00","11130"
"","","4.439","","17.657","40.0","","","0.53","","40.53","2018-12-14 22:43:00","11130"
"","","3.519","","16.363","40.0","","","0.45","","40.45","2018-12-14 22:53:00","11130"
"","","3.389","","14.694","40.0","","","0.369","","40.37","2018-12-14 23:03:00","11130"
"","","6.149","","12.899","40.0","","","0.28","","40.28","2018-12-14 23:13:00","11130"
"","","7.139","","12.175","40.0","","","0.2","","40.2","2018-12-14 23:23:00","11130"
