"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","5.36","","10.459","","","","","","40.12","2019-02-01 13:24:00","8912"
"","","4.48","","9.344","","","","","","40.04","2019-02-01 13:34:00","8912"
"","","2.17","","9.023","","","","","","40.03","2019-02-01 13:44:00","8912"
"","","3.06","","8.994","","","","","","40.1","2019-02-01 13:54:00","8912"
"","","2.65","","8.962","","","","","","40.1","2019-02-01 14:04:00","8912"
"","","3.93","","9.096","","","","","","40.16","2019-02-01 14:14:00","8912"
"","","2.71","","8.347","","","","","","40.16","2019-02-01 14:24:00","8912"
"","","2.2","","7.598","","","","","","40.19","2019-02-01 14:34:00","8912"
"","","2.08","","6.67","","","","","","40.22","2019-02-01 14:44:00","8912"
"","","3.64","","6.32","","","","","","40.22","2019-02-01 14:54:00","8912"
"","","2.29","","6.174","","","","","","40.22","2019-02-01 15:04:00","8912"
"","","3.16","","6.214","","","","","","40.22","2019-02-01 15:14:00","8912"
"","","4.68","","6.398","","","","","","40.22","2019-02-01 15:24:00","8912"
"","","5.83","","7.199","","","","","","40.13","2019-02-01 15:34:00","8912"
"","","7.7","","8.677","","","","","","40.05","2019-02-01 15:44:00","8912"
"","","3.78","","10.154","","","","","","39.97","2019-02-01 15:54:00","8912"
"","","5.11","","11.302","","","","","","39.88","2019-02-01 16:04:00","8912"
"","","3.86","","11.587","","","","","","39.8","2019-02-01 16:14:00","8912"
"","","2.97","","11.872","","","","","","39.72","2019-02-01 16:24:00","8912"
"","","2.11","","11.176","","","","","","39.63","2019-02-01 16:34:00","8912"
"","","3.39","","10.012","","","","","","39.55","2019-02-01 16:44:00","8912"
"","","4.37","","9.019","","","","","","39.47","2019-02-01 16:54:00","8912"
"","","6.02","","8.717","","","","","","39.46","2019-02-01 17:04:00","8912"
"","","5.34","","9.32","","","","","","39.46","2019-02-01 17:14:00","8912"
"","","3.41","","9.922","","","","","","39.38","2019-02-01 17:24:00","8912"
"","","3.89","","10.297","","","","","","39.29","2019-02-01 17:34:00","8912"
"","","3.68","","10.586","","","","","","39.21","2019-02-01 17:44:00","8912"
"","","2.74","","10.704","","","","","","39.43","2019-02-01 17:54:00","8912"
"","","2.92","","10.113","","","","","","39.58","2019-02-01 18:04:00","8912"
"","","3.21","","9.129","","","","","","39.67","2019-02-01 18:14:00","8912"
"","","2.51","","8.144","","","","","","39.73","2019-02-01 18:24:00","8912"
"","","2.91","","7.745","","","","","","39.76","2019-02-01 18:34:00","8912"
"","","2.79","","7.382","","","","","","39.82","2019-02-01 18:44:00","8912"
"","","3.57","","7.069","","","","","","39.85","2019-02-01 18:54:00","8912"
"","","4.18","","7.334","","","","","","39.88","2019-02-01 19:04:00","8912"
"","","5.26","","7.846","","","","","","39.91","2019-02-01 19:14:00","8912"
"","","5.29","","8.799","","","","","","39.91","2019-02-01 19:24:00","8912"
"","","7.07","","9.768","","","","","","39.91","2019-02-01 19:34:00","8912"
"","","6.72","","11.367","","","","","","39.83","2019-02-01 19:44:00","8912"
"","","6.51","","12.918","","","","","","39.75","2019-02-01 19:54:00","8912"
"","","3.89","","14.114","","","","","","39.66","2019-02-01 20:04:00","8912"
"","","5.26","","14.554","","","","","","39.58","2019-02-01 20:14:00","8912"
"","","4.12","","14.09","","","","","","39.5","2019-02-01 20:24:00","8912"
"","","4.21","","13.65","","","","","","39.43","2019-02-01 20:34:00","8912"
"","","3.57","","12.592","","","","","","39.58","2019-02-01 20:44:00","8912"
"","","5.24","","11.571","","","","","","39.67","2019-02-01 20:54:00","8912"
"","","4.07","","10.577","","","","","","39.7","2019-02-01 21:04:00","8912"
"","","4.36","","10.211","","","","","","39.76","2019-02-01 21:14:00","8912"
"","","4.84","","10.309","","","","","","39.85","2019-02-01 21:24:00","8912"
"","","3.35","","10.37","","","","","","39.88","2019-02-01 21:34:00","8912"
"","","4.17","","10.39","","","","","","39.88","2019-02-01 21:44:00","8912"
"","","3.7","","10.183","","","","","","39.88","2019-02-01 21:54:00","8912"
"","","3.27","","10.032","","","","","","39.91","2019-02-01 22:04:00","8912"
"","","4.19","","9.763","","","","","","39.91","2019-02-01 22:14:00","8912"
"","","5.01","","9.694","","","","","","39.91","2019-02-01 22:24:00","8912"
"","","2.82","","9.625","","","","","","39.97","2019-02-01 22:34:00","8912"
"","","2.309","","9.076","","","","","","39.97","2019-02-01 22:44:00","8912"
"","","2.359","","8.53","","","","","","40.0","2019-02-01 22:54:00","8912"
"","","3.529","","7.984","","","","","","40.0","2019-02-01 23:04:00","8912"
"","","2.579","","7.528","","","","","","40.0","2019-02-01 23:14:00","8912"
"","","3.229","","7.137","","","","","","40.0","2019-02-01 23:24:00","8912"
"","","3.479","","6.746","","","","","","40.0","2019-02-01 23:34:00","8912"
"","","2.469","","6.912","","","","","","40.0","2019-02-01 23:44:00","8912"
"","","1.989","","6.957","","","","","","39.97","2019-02-01 23:54:00","8912"
"","","3.619","","7.002","","","","","","39.94","2019-02-02 00:04:00","8912"
"","","2.769","","7.079","","","","","","39.94","2019-02-02 00:14:00","8912"
"","","3.199","","7.067","","","","","","39.91","2019-02-02 00:24:00","8912"
"","","2.699","","6.879","","","","","","39.83","2019-02-02 00:34:00","8912"
"","","2.229","","6.664","","","","","","39.79","2019-02-02 00:44:00","8912"
"","","3.639","","6.757","","","","","","39.85","2019-02-02 00:54:00","8912"
"","","4.799","","7.234","","","","","","39.88","2019-02-02 01:04:00","8912"
"","","5.399","","8.06","","","","","","39.88","2019-02-02 01:14:00","8912"
"","","3.709","","8.711","","","","","","39.8","2019-02-02 01:24:00","8912"
"","","2.599","","9.094","","","","","","39.72","2019-02-02 01:34:00","8912"
"","","1.219","","9.053","","","","","","39.67","2019-02-02 01:44:00","8912"
"","","1.239","","8.459","","","","","","39.73","2019-02-02 01:54:00","8912"
"","","1.239","","7.482","","","","","","39.79","2019-02-02 02:04:00","8912"
"","","1.239","","6.033","","","","","","39.79","2019-02-02 02:14:00","8912"
"","","1.039","","4.584","","","","","","39.79","2019-02-02 02:24:00","8912"
"","","1.029","","3.497","","","","","","39.82","2019-02-02 02:34:00","8912"
"","","0.899","","2.858","","","","","","39.82","2019-02-02 02:44:00","8912"
"","","0.689","","2.72","","","","","","39.82","2019-02-02 02:54:00","8912"
"","","2.929","","2.582","","","","","","39.79","2019-02-02 03:04:00","8912"
"","","2.319","","3.021","","","","","","39.79","2019-02-02 03:14:00","8912"
"","","2.929","","3.709","","","","","","39.79","2019-02-02 03:24:00","8912"
"","","2.129","","4.23","","","","","","39.79","2019-02-02 03:34:00","8912"
"","","2.009","","4.678","","","","","","39.82","2019-02-02 03:44:00","8912"
"","","1.809","","5.129","","","","","","39.85","2019-02-02 03:54:00","8912"
"","","2.5","","5.581","","","","","","39.88","2019-02-02 04:04:00","8912"
"","","2.79","","5.655","","","","","","39.88","2019-02-02 04:14:00","8912"
"","","2.71","","5.566","","","","","","39.88","2019-02-02 04:24:00","8912"
"","","2.8","","5.757","","","","","","39.88","2019-02-02 04:34:00","8912"
"","","2.559","","5.994","","","","","","39.85","2019-02-02 04:44:00","8912"
"","","2.269","","6.218","","","","","","39.85","2019-02-02 04:54:00","8912"
"","","3.869","","6.442","","","","","","39.79","2019-02-02 05:04:00","8912"
"","","4.51","","6.999","","","","","","39.79","2019-02-02 05:14:00","8912"
"","","3.219","","7.47","","","","","","39.73","2019-02-02 05:24:00","8912"
"","","1.899","","7.645","","","","","","39.7","2019-02-02 05:34:00","8912"
"","","1.249","","7.315","","","","","","39.7","2019-02-02 05:44:00","8912"
"","","2.289","","7.046","","","","","","39.73","2019-02-02 05:54:00","8912"
"","","1.269","","6.521","","","","","","39.73","2019-02-02 06:04:00","8912"
"","","0.999","","5.463","","","","","","39.7","2019-02-02 06:14:00","8912"
"","","1.399","","4.405","","","","","","39.67","2019-02-02 06:24:00","8912"
"","","1.129","","3.554","","","","","","39.64","2019-02-02 06:34:00","8912"
"","","2.749","","3.351","","","","","","39.58","2019-02-02 06:44:00","8912"
"","","1.99","","3.388","","","","","","39.58","2019-02-02 06:54:00","8912"
"","","3.67","","3.99","","","","","","39.58","2019-02-02 07:04:00","8912"
"","","2.75","","4.593","39.94","","","-0.359","","39.58","2019-02-02 07:14:00","8912"
"","","2.7","","5.196","39.91","","","-0.329","","39.58","2019-02-02 07:24:00","8912"
"","","2.11","","5.835","39.91","","","-0.329","","39.58","2019-02-02 07:34:00","8912"
"","","3.08","","6.365","39.91","","","-0.329","","39.58","2019-02-02 07:44:00","8912"
"","","2.35","","6.511","39.91","","","-0.329","","39.58","2019-02-02 07:54:00","8912"
"","","2.11","","6.349","39.91","","","-0.299","","39.61","2019-02-02 08:04:00","8912"
"","","2.6","","6.186","39.91","","","-0.299","","39.61","2019-02-02 08:14:00","8912"
"","","2.79","","6.125","39.91","","","-0.299","","39.61","2019-02-02 08:24:00","8912"
"","","4.08","","6.161","39.91","","","-0.329","","39.58","2019-02-02 08:34:00","8912"
"","","2.69","","6.198","39.91","","","-0.409","","39.5","2019-02-02 08:44:00","8912"
"","","3.49","","6.662","39.91","","","-0.479","","39.43","2019-02-02 08:54:00","8912"
"","","3.51","","7.126","39.91","","","-0.509","","39.4","2019-02-02 09:04:00","8912"
"","","3.92","","7.598","39.91","","","-0.509","","39.4","2019-02-02 09:14:00","8912"
"","","3.52","","7.973","39.91","","","-0.449","","39.46","2019-02-02 09:24:00","8912"
"","","2.33","","8.27","39.91","","","-0.389","","39.52","2019-02-02 09:34:00","8912"
"","","3.09","","8.392","39.91","","","-0.389","","39.52","2019-02-02 09:44:00","8912"
"","","2.78","","8.103","39.91","","","-0.469","","39.44","2019-02-02 09:54:00","8912"
"","","2.84","","7.838","39.91","","","-0.559","","39.35","2019-02-02 10:04:00","8912"
"","","7.22","","7.566","39.91","","","-0.629","","39.28","2019-02-02 10:14:00","8912"
"","","5.66","","8.437","39.91","","","-0.659","","39.25","2019-02-02 10:24:00","8912"
"","","5.73","","9.336","39.91","","","-0.719","","39.19","2019-02-02 10:34:00","8912"
"","","4.83","","10.382","39.91","","","-0.809","","39.1","2019-02-02 10:44:00","8912"
"","","3.5","","11.216","39.91","","","-0.889","","39.02","2019-02-02 10:54:00","8912"
"","","3.65","","11.546","39.91","","","-0.969","","38.94","2019-02-02 11:04:00","8912"
"","","3.679","","11.876","39.91","","","-1.059","","38.85","2019-02-02 11:14:00","8912"
"","","2.86","","11.058","39.91","","","-1.139","","38.77","2019-02-02 11:24:00","8912"
"","","3.5","","10.15","39.91","","","-1.219","","38.69","2019-02-02 11:34:00","8912"
"","","4.87","","9.271","39.91","","","-1.309","","38.6","2019-02-02 11:44:00","8912"
"","","4.27","","9.043","39.91","","","-1.349","","38.56","2019-02-02 11:54:00","8912"
"","","2.75","","9.295","39.91","","","-1.169","","38.74","2019-02-02 12:04:00","8912"
"","","2.26","","8.929","39.91","","","-1.049","","38.86","2019-02-02 12:14:00","8912"
"","","2.389","","8.416","39.91","","","-0.929","","38.98","2019-02-02 12:24:00","8912"
"","","1.929","","7.911","39.91","","","-0.839","","39.07","2019-02-02 12:34:00","8912"
"","","2.749","","7.459","39.91","","","-0.75","","39.16","2019-02-02 12:44:00","8912"
"","","2.669","","6.807","39.91","","","-0.689","","39.22","2019-02-02 12:54:00","8912"
"","","3.379","","6.188","39.91","","","-0.629","","39.28","2019-02-02 13:04:00","8912"
"","","2.279","","6.155","39.91","","","-0.569","","39.34","2019-02-02 13:14:00","8912"
"","","2.089","","6.111","39.91","","","-0.509","","39.4","2019-02-02 13:24:00","8912"
"","","1.969","","6.041","39.91","","","-0.479","","39.43","2019-02-02 13:34:00","8912"
"","","3.839","","5.919","39.91","","","-0.419","","39.49","2019-02-02 13:44:00","8912"
"","","5.959","","6.395","39.91","","","-0.419","","39.49","2019-02-02 13:54:00","8912"
"","","5.289","","7.429","39.91","","","-0.419","","39.49","2019-02-02 14:04:00","8912"
"","","5.669","","8.65","39.91","","","-0.5","","39.41","2019-02-02 14:14:00","8912"
"","","5.109","","9.875","39.91","","","-0.589","","39.32","2019-02-02 14:24:00","8912"
"","","4.369","","11.104","39.88","","","-0.64","","39.24","2019-02-02 14:34:00","8912"
"","","3.749","","12.032","39.88","","","-0.72","","39.16","2019-02-02 14:44:00","8912"
"","","2.609","","11.995","39.88","","","-0.81","","39.07","2019-02-02 14:54:00","8912"
"","","4.029","","11.369","39.88","","","-0.89","","38.99","2019-02-02 15:04:00","8912"
"","","3.229","","10.376","39.88","","","-0.84","","39.04","2019-02-02 15:14:00","8912"
"","","2.869","","9.537","39.88","","","-0.66","","39.22","2019-02-02 15:24:00","8912"
"","","3.429","","8.772","39.88","","","-0.51","","39.37","2019-02-02 15:34:00","8912"
"","","1.859","","8.161","39.88","","","-0.48","","39.4","2019-02-02 15:44:00","8912"
"","","1.789","","7.392","39.88","","","-0.45","","39.43","2019-02-02 15:54:00","8912"
"","","1.499","","6.595","39.88","","","-0.39","","39.49","2019-02-02 16:04:00","8912"
"","","1.809","","6.008","39.88","","","-0.39","","39.49","2019-02-02 16:14:00","8912"
"","","1.909","","5.431","39.88","","","-0.33","","39.55","2019-02-02 16:24:00","8912"
"","","2.349","","4.893","39.88","","","-0.3","","39.58","2019-02-02 16:34:00","8912"
"","","2.039","","4.555","39.88","","","-0.24","","39.64","2019-02-02 16:44:00","8912"
"","","3.719","","4.755","39.88","","","-0.24","","39.64","2019-02-02 16:54:00","8912"
"","","4.779","","5.54","39.88","","","-0.24","","39.64","2019-02-02 17:04:00","8912"
"","","3.549","","6.326","39.88","","","-0.24","","39.64","2019-02-02 17:14:00","8912"
"","","4.329","","7.352","39.88","","","-0.24","","39.64","2019-02-02 17:24:00","8912"
"","","3.4","","8.019","39.88","","","-0.24","","39.64","2019-02-02 17:34:00","8912"
"","","6.83","","8.951","39.88","","","-0.15","","39.73","2019-02-02 17:44:00","8912"
"","","5.95","","10.417","39.88","","","-0.15","","39.73","2019-02-02 17:54:00","8912"
"","","5.09","","11.325","39.88","","","-0.23","","39.65","2019-02-02 18:04:00","8912"
"","","4.479","","11.883","39.88","","","-0.32","","39.56","2019-02-02 18:14:00","8912"
"","","3.939","","11.944","39.88","","","-0.4","","39.48","2019-02-02 18:24:00","8912"
"","","3.829","","12.102","39.88","","","-0.48","","39.4","2019-02-02 18:34:00","8912"
"","","4.75","","11.944","39.88","","","-0.57","","39.31","2019-02-02 18:44:00","8912"
"","","3.92","","11.118","39.88","","","-0.65","","39.23","2019-02-02 18:54:00","8912"
"","","2.75","","10.291","39.88","","","-0.6","","39.28","2019-02-02 19:04:00","8912"
"","","3.57","","9.673","39.88","","","-0.48","","39.4","2019-02-02 19:14:00","8912"
"","","2.33","","8.969","39.88","","","-0.39","","39.49","2019-02-02 19:24:00","8912"
"","","3.71","","8.819","39.88","","","-0.3","","39.58","2019-02-02 19:34:00","8912"
"","","3.12","","8.485","39.88","","","-0.24","","39.64","2019-02-02 19:44:00","8912"
"","","4.1","","8.4","39.88","","","-0.179","","39.7","2019-02-02 19:54:00","8912"
"","","4.14","","8.473","39.88","","","-0.179","","39.7","2019-02-02 20:04:00","8912"
"","","4.229","","8.705","39.88","","","-0.179","","39.7","2019-02-02 20:14:00","8912"
"","","2.949","","9.271","39.88","","","-0.15","","39.73","2019-02-02 20:24:00","8912"
"","","4.799","","9.539","39.88","","","-0.15","","39.73","2019-02-02 20:34:00","8912"
"","","4.909","","10.223","39.86","","","-0.159","","39.7","2019-02-02 20:44:00","8912"
"","","7.049","","10.711","39.86","","","-0.24","","39.62","2019-02-02 20:54:00","8912"
"","","4.038","","11.04","39.86","","","-0.329","","39.53","2019-02-02 21:04:00","8912"
"","","3.589","","10.998","39.85","","","-0.399","","39.45","2019-02-02 21:14:00","8912"
"","","3.869","","10.888","39.85","","","-0.48","","39.37","2019-02-02 21:24:00","8912"
"","","3.259","","10.628","39.85","","","-0.57","","39.28","2019-02-02 21:34:00","8912"
"","","4.109","","10.249","39.85","","","-0.6","","39.25","2019-02-02 21:44:00","8912"
"","","2.849","","9.577","39.85","","","-0.509","","39.34","2019-02-02 21:54:00","8912"
"","","2.76","","8.739","39.85","","","-0.42","","39.43","2019-02-02 22:04:00","8912"
"","","2.539","","8.219","39.85","","","-0.39","","39.46","2019-02-02 22:14:00","8912"
"","","4.859","","7.768","39.85","","","-0.359","","39.49","2019-02-02 22:24:00","8912"
"","","3.119","","7.576","39.85","","","-0.27","","39.58","2019-02-02 22:34:00","8912"
"","","2.22","","7.271","39.85","","","-0.24","","39.61","2019-02-02 22:44:00","8912"
"","","2.87","","7.113","39.85","","","-0.179","","39.67","2019-02-02 22:54:00","8912"
"","","2.83","","7.105","39.85","","","-0.149","","39.7","2019-02-02 23:04:00","8912"
"","","2.43","","7.133","39.85","","","-0.149","","39.7","2019-02-02 23:14:00","8912"
"","","3.45","","7.162","39.85","","","-0.149","","39.7","2019-02-02 23:24:00","8912"
"","","4.16","","7.297","39.85","","","-0.149","","39.7","2019-02-02 23:34:00","8912"
"","","4.64","","7.72","39.85","","","-0.23","","39.62","2019-02-02 23:44:00","8912"
"","","5.82","","8.441","39.85","","","-0.32","","39.53","2019-02-02 23:54:00","8912"
"","","6.68","","9.658","39.85","","","-0.39","","39.46","2019-02-03 00:04:00","8912"
"","","4.44","","10.875","39.85","","","-0.39","","39.46","2019-02-03 00:14:00","8912"
"","","4.41","","11.53","39.85","","","-0.39","","39.46","2019-02-03 00:24:00","8912"
"","","4.42","","11.925","39.85","","","-0.39","","39.46","2019-02-03 00:34:00","8912"
"","","3.63","","12.026","39.85","","","-0.39","","39.46","2019-02-03 00:44:00","8912"
"","","3.719","","11.652","39.85","","","-0.329","","39.52","2019-02-03 00:54:00","8912"
"","","4.79","","10.796","39.85","","","-0.27","","39.58","2019-02-03 01:04:00","8912"
"","","4.9","","10.377","39.83","","","-0.25","","39.58","2019-02-03 01:14:00","8912"
"","","3.6","","10.52","39.83","","","-0.25","","39.58","2019-02-03 01:24:00","8912"
"","","2.27","","10.186","39.83","","","-0.25","","39.58","2019-02-03 01:34:00","8912"
"","","3.49","","9.811","39.83","","","-0.25","","39.58","2019-02-03 01:44:00","8912"
"","","3.64","","9.718","39.83","","","-0.219","","39.61","2019-02-03 01:54:00","8912"
"","","2.75","","9.625","39.83","","","-0.219","","39.61","2019-02-03 02:04:00","8912"
"","","3.04","","8.913","39.82","","","-0.21","","39.61","2019-02-03 02:14:00","8912"
"","","3.08","","8.201","39.82","","","-0.24","","39.58","2019-02-03 02:24:00","8912"
"","","4.77","","7.989","39.82","","","-0.24","","39.58","2019-02-03 02:34:00","8912"
"","","4.22","","8.286","39.82","","","-0.24","","39.58","2019-02-03 02:44:00","8912"
"","","4.25","","8.595","39.82","","","-0.24","","39.58","2019-02-03 02:54:00","8912"
"","","3.21","","8.892","39.82","","","-0.32","","39.5","2019-02-03 03:04:00","8912"
"","","3.59","","9.116","39.82","","","-0.329","","39.49","2019-02-03 03:14:00","8912"
"","","5.05","","9.34","39.82","","","-0.359","","39.46","2019-02-03 03:24:00","8912"
"","","1.98","","9.548","39.82","","","-0.359","","39.46","2019-02-03 03:34:00","8912"
"","","1.41","","8.636","39.82","","","-0.299","","39.52","2019-02-03 03:44:00","8912"
"","","2.37","","7.712","39.82","","","-0.24","","39.58","2019-02-03 03:54:00","8912"
"","","4.87","","6.959","39.82","","","-0.24","","39.58","2019-02-03 04:04:00","8912"
"","","2.66","","6.581","39.82","","","-0.24","","39.58","2019-02-03 04:14:00","8912"
"","","1.97","","6.202","39.82","","","-0.24","","39.58","2019-02-03 04:24:00","8912"
"","","2.33","","5.689","39.82","","","-0.21","","39.61","2019-02-03 04:34:00","8912"
"","","1.96","","5.685","39.82","","","-0.21","","39.61","2019-02-03 04:44:00","8912"
"","","2.09","","5.73","39.82","","","-0.24","","39.58","2019-02-03 04:54:00","8912"
"","","2.96","","5.616","39.82","","","-0.24","","39.58","2019-02-03 05:04:00","8912"
"","","2.009","","5.384","39.82","","","-0.24","","39.58","2019-02-03 05:14:00","8912"
"","","3.58","","5.506","39.82","","","-0.27","","39.55","2019-02-03 05:24:00","8912"
"","","3.07","","5.807","39.8","","","-0.25","","39.55","2019-02-03 05:34:00","8912"
"","","2.9","","6.255","39.8","","","-0.25","","39.55","2019-02-03 05:44:00","8912"
"","","3.26","","6.654","39.8","","","-0.219","","39.58","2019-02-03 05:54:00","8912"
"","","3.02","","7.032","39.8","","","-0.219","","39.58","2019-02-03 06:04:00","8912"
"","","2.92","","7.411","39.8","","","-0.219","","39.58","2019-02-03 06:14:00","8912"
"","","2.84","","7.395","39.8","","","-0.219","","39.58","2019-02-03 06:24:00","8912"
"","","3.66","","7.334","39.8","","","-0.219","","39.58","2019-02-03 06:34:00","8912"
"","","3.34","","7.444","39.79","","","-0.21","","39.58","2019-02-03 06:44:00","8912"
"","","2.42","","7.553","39.79","","","-0.21","","39.58","2019-02-03 06:54:00","8912"
"","","2.31","","7.309","39.79","","","-0.21","","39.58","2019-02-03 07:04:00","8912"
"","","3.66","","7.065","39.79","","","-0.24","","39.55","2019-02-03 07:14:00","8912"
"","","3.73","","7.366","39.79","","","-0.24","","39.55","2019-02-03 07:24:00","8912"
"","","3.43","","7.667","39.79","","","-0.269","","39.52","2019-02-03 07:34:00","8912"
"","","3.16","","7.704","39.79","","","-0.329","","39.46","2019-02-03 07:44:00","8912"
"","","2.66","","7.631","39.79","","","-0.329","","39.46","2019-02-03 07:54:00","8912"
"","","2.31","","7.728","39.79","","","-0.329","","39.46","2019-02-03 08:04:00","8912"
"","","2.45","","7.741","39.79","","","-0.299","","39.49","2019-02-03 08:14:00","8912"
"","","2.77","","7.248","39.79","","","-0.299","","39.49","2019-02-03 08:24:00","8912"
"","","3.07","","6.886","39.79","","","-0.299","","39.49","2019-02-03 08:34:00","8912"
"","","1.719","","6.617","39.79","","","-0.329","","39.46","2019-02-03 08:44:00","8912"
"","","1.709","","6.031","39.79","","","-0.329","","39.46","2019-02-03 08:54:00","8912"
"","","1.879","","5.648","39.79","","","-0.329","","39.46","2019-02-03 09:04:00","8912"
"","","1.219","","5.346","39.79","","","-0.359","","39.43","2019-02-03 09:14:00","8912"
"","","0.909","","4.845","39.79","","","-0.39","","39.4","2019-02-03 09:24:00","8912"
"","","1.749","","4.214","39.79","","","-0.39","","39.4","2019-02-03 09:34:00","8912"
"","","7.48","","3.798","39.79","","","-0.39","","39.4","2019-02-03 09:44:00","8912"
"","","5.54","","5.354","39.79","","","-0.42","","39.37","2019-02-03 09:54:00","8912"
"","","5.39","","6.909","39.79","","","-0.5","","39.29","2019-02-03 10:04:00","8912"
"","","4.03","","8.407","39.79","","","-0.589","","39.2","2019-02-03 10:14:00","8912"
"","","2.29","","9.551","39.79","","","-0.659","","39.13","2019-02-03 10:24:00","8912"
"","","3.21","","10.361","39.79","","","-0.75","","39.04","2019-02-03 10:34:00","8912"
"","","3.91","","10.956","39.79","","","-0.829","","38.96","2019-02-03 10:44:00","8912"
"","","5.17","","10.293","39.79","","","-0.909","","38.88","2019-02-03 10:54:00","8912"
"","","4.57","","9.898","39.79","","","-1.0","","38.79","2019-02-03 11:04:00","8912"
"","","4.01","","9.564","39.79","","","-1.079","","38.71","2019-02-03 11:14:00","8912"
"","","4.99","","9.784","39.79","","","-1.159","","38.63","2019-02-03 11:24:00","8912"
"","","4.12","","10.154","39.79","","","-1.25","","38.54","2019-02-03 11:34:00","8912"
"","","3.86","","10.525","39.79","","","-1.289","","38.5","2019-02-03 11:44:00","8912"
"","","3.63","","10.504","39.79","","","-1.049","","38.74","2019-02-03 11:54:00","8912"
"","","3.38","","10.122","39.79","","","-0.869","","38.92","2019-02-03 12:04:00","8912"
"","","2.93","","9.637","39.79","","","-0.719","","39.07","2019-02-03 12:14:00","8912"
"","","3.49","","9.153","39.79","","","-0.63","","39.16","2019-02-03 12:24:00","8912"
"","","3.19","","8.774","39.79","","","-0.539","","39.25","2019-02-03 12:34:00","8912"
"","","4.7","","8.518","39.79","","","-0.449","","39.34","2019-02-03 12:44:00","8912"
"","","3.31","","8.294","39.78","","","-0.38","","39.4","2019-02-03 12:54:00","8912"
"","","2.97","","8.164","39.78","","","-0.38","","39.4","2019-02-03 13:04:00","8912"
"","","3.4","","8.135","39.78","","","-0.35","","39.43","2019-02-03 13:14:00","8912"
"","","4.34","","8.144","39.76","","","-0.299","","39.46","2019-02-03 13:24:00","8912"
"","","5.64","","8.612","39.76","","","-0.21","","39.55","2019-02-03 13:34:00","8912"
