"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","7.549","","19.549","","","","","","40.03","2018-09-21 17:23:00","11685"
"","","7.419","","19.35","","","","","","40.16","2018-09-21 17:33:00","11685"
"","","7.799","","19.118","","","","","","40.31","2018-09-21 17:43:00","11685"
"","","6.279","","18.833","","","","","","40.31","2018-09-21 17:53:00","11685"
"","","4.719","","18.084","","","","","","40.22","2018-09-21 18:03:00","11685"
"","","9.719","","17.347","","","","","","40.14","2018-09-21 18:13:00","11685"
"","","10.749","","18.231","","","","","","40.06","2018-09-21 18:23:00","11685"
"","","6.369","","19.114","","","","","","39.97","2018-09-21 18:33:00","11685"
"","","6.379","","18.638","","","","","","39.89","2018-09-21 18:43:00","11685"
"","","7.879","","18.214","","","","","","39.81","2018-09-21 18:53:00","11685"
"","","4.889","","18.255","","","","","","39.72","2018-09-21 19:03:00","11685"
"","","6.549","","18.365","","","","","","39.67","2018-09-21 19:13:00","11685"
"","","5.779","","16.761","","","","","","39.7","2018-09-21 19:23:00","11685"
"","","7.039","","15.471","","","","","","39.7","2018-09-21 19:33:00","11685"
"","","6.399","","15.479","","","","","","39.82","2018-09-21 19:43:00","11685"
"","","5.269","","15.487","","","","","","39.94","2018-09-21 19:53:00","11685"
"","","5.229","","15.036","","","","","","40.03","2018-09-21 20:03:00","11685"
"","","10.259","","14.515","","","","","","40.06","2018-09-21 20:13:00","11685"
"","","9.909","","16.196","","","","","","40.06","2018-09-21 20:23:00","11685"
"","","6.639","","17.563","","","","","","40.06","2018-09-21 20:33:00","11685"
"","","2.819","","17.661","","","","","","40.06","2018-09-21 20:43:00","11685"
"","","5.579","","17.327","","","","","","40.06","2018-09-21 20:53:00","11685"
"","","6.329","","17.453","","","","","","40.1","2018-09-21 21:03:00","11685"
"","","7.069","","17.885","","","","","","40.1","2018-09-21 21:13:00","11685"
"","","7.619","","16.729","","","","","","40.19","2018-09-21 21:23:00","11685"
"","","5.43","","15.573","","","","","","40.22","2018-09-21 21:33:00","11685"
"","","6.689","","15.593","","","","","","40.22","2018-09-21 21:43:00","11685"
"","","12.39","","16.045","","","","","","40.19","2018-09-21 21:53:00","11685"
"","","4.74","","16.497","","","","","","40.19","2018-09-21 22:03:00","11685"
"","","4.57","","15.85","","","","","","40.25","2018-09-21 22:13:00","11685"
"","","4.14","","14.833","","","","","","40.34","2018-09-21 22:23:00","11685"
"","","3.82","","13.641","","","","","","40.43","2018-09-21 22:33:00","11685"
"","","2.62","","12.473","","","","","","40.46","2018-09-21 22:43:00","11685"
"","","2.83","","10.903","","","","","","40.46","2018-09-21 22:53:00","11685"
"","","2.99","","9.332","","","","","","40.43","2018-09-21 23:03:00","11685"
"","","3.46","","8.62","","","","","","40.4","2018-09-21 23:13:00","11685"
"","","5.18","","8.168","","","","","","40.32","2018-09-21 23:23:00","11685"
"","","4.05","","8.131","","","","","","40.23","2018-09-21 23:33:00","11685"
"","","7.43","","8.685","","","","","","40.15","2018-09-21 23:43:00","11685"
"","","6.73","","10.272","","","","","","40.07","2018-09-21 23:53:00","11685"
"","","7.33","","12.104","","","","","","39.98","2018-09-22 00:03:00","11685"
"","","5.65","","13.626","","","","","","39.91","2018-09-22 00:13:00","11685"
"","","5.31","","14.517","","","","","","39.88","2018-09-22 00:23:00","11685"
"","","4.37","","15.03","","","","","","39.88","2018-09-22 00:33:00","11685"
"","","3.69","","14.7","","","","","","39.91","2018-09-22 00:43:00","11685"
"","","5.13","","13.74","","","","","","39.94","2018-09-22 00:53:00","11685"
"","","5.45","","12.844","","","","","","39.94","2018-09-22 01:03:00","11685"
"","","5.33","","12.275","","","","","","39.94","2018-09-22 01:13:00","11685"
"","","5.94","","12.193","","","","","","39.94","2018-09-22 01:23:00","11685"
"","","2.63","","12.201","","","","","","39.94","2018-09-22 01:33:00","11685"
"","","3.18","","11.717","","","","","","39.91","2018-09-22 01:43:00","11685"
"","","3.75","","11.233","","","","","","39.91","2018-09-22 01:53:00","11685"
"","","5.0","","10.671","","","","","","39.94","2018-09-22 02:03:00","11685"
"","","4.83","","10.468","","","","","","39.94","2018-09-22 02:13:00","11685"
"","","4.98","","10.276","","","","","","39.91","2018-09-22 02:23:00","11685"
"","","4.4","","10.073","","","","","","39.85","2018-09-22 02:33:00","11685"
"","","3.25","","10.569","","","","","","39.85","2018-09-22 02:43:00","11685"
"","","3.68","","11.027","","","","","","39.91","2018-09-22 02:53:00","11685"
"","","4.26","","10.744","","","","","","39.91","2018-09-22 03:03:00","11685"
"","","2.489","","10.276","","","","","","39.91","2018-09-22 03:13:00","11685"
"","","4.96","","9.983","","","","","","39.91","2018-09-22 03:23:00","11685"
"","","5.25","","10.036","","","","","","39.88","2018-09-22 03:33:00","11685"
"","","4.41","","10.264","","","","","","39.88","2018-09-22 03:43:00","11685"
"","","4.46","","10.582","","","","","","39.94","2018-09-22 03:53:00","11685"
"","","3.26","","10.879","","","","","","39.97","2018-09-22 04:03:00","11685"
"","","3.309","","10.728","","","","","","39.97","2018-09-22 04:13:00","11685"
"","","3.329","","10.341","","","","","","39.97","2018-09-22 04:23:00","11685"
"","","3.679","","9.677","","","","","","39.89","2018-09-22 04:33:00","11685"
"","","5.04","","9.155","","","","","","39.82","2018-09-22 04:43:00","11685"
"","","3.719","","8.854","","","","","","39.82","2018-09-22 04:53:00","11685"
"","","5.0","","9.094","","","","","","39.82","2018-09-22 05:03:00","11685"
"","","3.2","","9.261","","","","","","39.88","2018-09-22 05:13:00","11685"
"","","4.76","","9.851","","","","","","39.88","2018-09-22 05:23:00","11685"
"","","2.939","","9.799","","","","","","39.91","2018-09-22 05:33:00","11685"
"","","3.969","","9.917","","","","","","39.91","2018-09-22 05:43:00","11685"
"","","3.59","","9.864","","","","","","39.94","2018-09-22 05:53:00","11685"
"","","4.34","","9.445","","","","","","39.94","2018-09-22 06:03:00","11685"
"","","4.93","","9.698","","","","","","39.91","2018-09-22 06:13:00","11685"
"","","4.77","","9.702","","","","","","39.88","2018-09-22 06:23:00","11685"
"","","3.8","","10.341","","","","","","39.82","2018-09-22 06:33:00","11685"
"","","3.05","","10.272","","","","","","39.74","2018-09-22 06:43:00","11685"
"","","3.659","","10.3","","","","","","39.73","2018-09-22 06:53:00","11685"
"","","2.659","","9.926","","","","","","39.79","2018-09-22 07:03:00","11685"
"","","4.76","","9.649","","","","","","39.85","2018-09-22 07:13:00","11685"
"","","5.67","","9.645","","","","","","39.85","2018-09-22 07:23:00","11685"
"","","4.34","","9.641","","","","","","39.79","2018-09-22 07:33:00","11685"
"","","4.99","","10.125","","","","","","39.79","2018-09-22 07:43:00","11685"
"","","5.17","","10.667","","","","","","39.76","2018-09-22 07:53:00","11685"
"","","4.57","","11.456","","","","","","39.76","2018-09-22 08:03:00","11685"
"","","4.0","","11.827","","","","","","39.76","2018-09-22 08:13:00","11685"
"","","4.71","","11.75","","","","","","39.76","2018-09-22 08:23:00","11685"
"","","4.8","","11.729","","","","","","39.76","2018-09-22 08:33:00","11685"
"","","3.84","","11.615","","","","","","39.76","2018-09-22 08:43:00","11685"
"","","5.38","","11.538","","","","","","39.79","2018-09-22 08:53:00","11685"
"","","4.47","","11.326","","","","","","39.79","2018-09-22 09:03:00","11685"
"","","4.35","","11.286","","","","","","39.71","2018-09-22 09:13:00","11685"
"","","4.319","","11.196","","","","","","39.62","2018-09-22 09:23:00","11685"
"","","4.369","","11.05","","","","","","39.54","2018-09-22 09:33:00","11685"
"","","4.529","","10.911","","","","","","39.46","2018-09-22 09:43:00","11685"
"","","3.149","","10.735","","","","","","39.37","2018-09-22 09:53:00","11685"
"","","2.979","","10.198","","","","","","39.29","2018-09-22 10:03:00","11685"
"","","3.159","","9.66","","","","","","39.21","2018-09-22 10:13:00","11685"
"","","4.819","","9.175","","","","","","39.12","2018-09-22 10:23:00","11685"
"","","4.899","","9.366","","","","","","39.04","2018-09-22 10:33:00","11685"
"","","5.399","","9.582","","","","","","39.1","2018-09-22 10:43:00","11685"
"","","4.97","","9.827","","","","","","39.28","2018-09-22 10:53:00","11685"
"","","5.93","","10.742","","","","","","39.43","2018-09-22 11:03:00","11685"
"","","5.83","","11.833","","","","","","39.55","2018-09-22 11:13:00","11685"
"","","4.67","","12.921","","","","","","39.55","2018-09-22 11:23:00","11685"
"","","5.0","","12.994","","","","","","39.61","2018-09-22 11:33:00","11685"
"","","5.3","","13.035","","","","","","39.76","2018-09-22 11:43:00","11685"
"","","4.609","","13.048","","","","","","39.94","2018-09-22 11:53:00","11685"
"","","5.729","","13.007","","","","","","40.1","2018-09-22 12:03:00","11685"
"","","5.14","","12.726","","","","","","40.22","2018-09-22 12:13:00","11685"
"","","4.47","","12.446","","","","","","40.28","2018-09-22 12:23:00","11685"
"","","6.51","","12.503","","","","","","40.28","2018-09-22 12:33:00","11685"
"","","4.1","","12.287","","","","","","40.25","2018-09-22 12:43:00","11685"
"","","5.46","","12.474","","","","","","40.25","2018-09-22 12:53:00","11685"
"","","3.75","","11.986","","","","","","40.19","2018-09-22 13:03:00","11685"
"","","3.45","","11.42","","","","","","40.19","2018-09-22 13:13:00","11685"
"","","3.16","","10.732","","","","","","40.22","2018-09-22 13:23:00","11685"
"","","4.14","","10.044","","","","","","40.25","2018-09-22 13:33:00","11685"
"","","4.37","","9.91","","","","","","40.28","2018-09-22 13:43:00","11685"
"","","5.37","","9.466","","","","","","40.28","2018-09-22 13:53:00","11685"
"","","5.33","","9.967","","","","","","40.28","2018-09-22 14:03:00","11685"
"","","4.41","","10.61","","","","","","40.28","2018-09-22 14:13:00","11685"
"","","3.58","","11.001","","","","","","40.19","2018-09-22 14:23:00","11685"
"","","4.9","","11.391","","","","","","40.19","2018-09-22 14:33:00","11685"
"","","3.65","","11.192","","","","","","40.1","2018-09-22 14:43:00","11685"
"","","2.79","","10.899","","","","","","40.02","2018-09-22 14:53:00","11685"
"","","2.77","","9.865","","","","","","39.94","2018-09-22 15:03:00","11685"
"","","3.27","","8.831","","","","","","39.85","2018-09-22 15:13:00","11685"
"","","4.7","","8.367","","","","","","39.77","2018-09-22 15:23:00","11685"
"","","4.7","","8.485","","","","","","39.73","2018-09-22 15:33:00","11685"
"","","5.71","","8.913","","","","","","39.82","2018-09-22 15:43:00","11685"
"","","4.19","","9.34","","","","","","39.88","2018-09-22 15:53:00","11685"
"","","5.05","","10.26","","","","","","40.0","2018-09-22 16:03:00","11685"
"","","4.77","","11.066","","","","","","40.1","2018-09-22 16:13:00","11685"
"","","4.89","","11.725","","","","","","40.22","2018-09-22 16:23:00","11685"
"","","4.32","","11.754","","","","","","40.34","2018-09-22 16:33:00","11685"
"","","4.77","","11.782","","","","","","40.46","2018-09-22 16:43:00","11685"
"","","4.82","","11.811","","","","","","40.46","2018-09-22 16:53:00","11685"
"","","6.52","","11.717","","","","","","40.4","2018-09-22 17:03:00","11685"
"","","6.39","","12.376","","","","","","40.34","2018-09-22 17:13:00","11685"
"","","5.8","","12.987","","","","","","40.26","2018-09-22 17:23:00","11685"
"","","4.24","","13.406","","","","","","40.25","2018-09-22 17:33:00","11685"
"","","3.49","","13.19","","","","","","40.22","2018-09-22 17:43:00","11685"
"","","4.71","","12.975","","","","","","40.13","2018-09-22 17:53:00","11685"
"","","6.49","","12.93","","","","","","40.05","2018-09-22 18:03:00","11685"
"","","5.7","","12.649","","","","","","40.12","2018-09-22 18:13:00","11685"
"","","5.37","","12.368","","","","","","40.19","2018-09-22 18:23:00","11685"
"","","5.33","","12.193","","","","","","40.19","2018-09-22 18:33:00","11685"
"","","4.14","","12.637","","","","","","40.22","2018-09-22 18:43:00","11685"
"","","5.21","","13.032","","","","","","40.28","2018-09-22 18:53:00","11685"
"","","5.39","","13.235","","","","","","40.34","2018-09-22 19:03:00","11685"
"","","5.26","","13.056","","","","","","40.37","2018-09-22 19:13:00","11685"
"","","5.3","","12.893","","","","","","40.4","2018-09-22 19:23:00","11685"
"","","5.12","","12.849","","","","","","40.46","2018-09-22 19:33:00","11685"
"","","6.67","","12.836","","","","","","40.58","2018-09-22 19:43:00","11685"
"","","5.41","","12.918","","","","","","40.58","2018-09-22 19:53:00","11685"
"","","5.08","","12.999","","","","","","40.5","2018-09-22 20:03:00","11685"
"","","7.43","","13.06","","","","","","40.42","2018-09-22 20:13:00","11685"
"","","5.36","","13.085","","","","","","40.33","2018-09-22 20:23:00","11685"
"","","7.16","","13.858","","","","","","40.25","2018-09-22 20:33:00","11685"
"","","5.86","","14.086","","","","","","40.17","2018-09-22 20:43:00","11685"
"","","4.66","","14.269","","","","","","40.08","2018-09-22 20:53:00","11685"
"","","4.01","","13.964","","","","","","40.0","2018-09-22 21:03:00","11685"
"","","3.25","","13.394","","","","","","40.06","2018-09-22 21:13:00","11685"
"","","6.31","","12.844","","","","","","40.16","2018-09-22 21:23:00","11685"
"","","6.0","","12.372","","","","","","40.16","2018-09-22 21:33:00","11685"
"","","4.59","","12.429","","","","","","40.16","2018-09-22 21:43:00","11685"
"","","4.19","","11.912","","","","","","40.16","2018-09-22 21:53:00","11685"
"","","4.63","","11.884","","","","","","40.12","2018-09-22 22:03:00","11685"
"","","5.18","","12.136","","","","","","40.1","2018-09-22 22:13:00","11685"
"","","6.13","","12.612","","","","","","40.1","2018-09-22 22:23:00","11685"
"","","4.15","","12.279","","","","","","40.16","2018-09-22 22:33:00","11685"
"","","3.67","","11.526","","","","","","40.19","2018-09-22 22:43:00","11685"
"","","2.65","","11.151","","","","","","40.19","2018-09-22 22:53:00","11685"
"","","2.67","","10.37","","","","","","40.16","2018-09-22 23:03:00","11685"
"","","2.83","","9.572","","","","","","40.12","2018-09-22 23:13:00","11685"
"","","4.87","","8.616","","","","","","40.12","2018-09-22 23:23:00","11685"
"","","5.4","","8.49","","","","","","40.1","2018-09-22 23:33:00","11685"
"","","2.4","","8.783","","","","","","40.03","2018-09-22 23:43:00","11685"
"","","5.26","","9.43","","","","","","39.97","2018-09-22 23:53:00","11685"
"","","7.14","","10.484","","","","","","39.97","2018-09-23 00:03:00","11685"
"","","5.6","","11.676","","","","","","39.94","2018-09-23 00:13:00","11685"
"","","7.56","","13.431","","","","","","39.91","2018-09-23 00:23:00","11685"
"","","3.92","","13.728","","","","","","39.85","2018-09-23 00:33:00","11685"
"","","4.93","","13.752","","","","","","39.77","2018-09-23 00:43:00","11685"
"","","4.8","","13.565","","","","","","39.69","2018-09-23 00:53:00","11685"
"","","4.09","","13.378","","","","","","39.67","2018-09-23 01:03:00","11685"
"","","4.12","","12.775","","","","","","39.73","2018-09-23 01:13:00","11685"
"","","4.0","","11.534","","","","","","39.79","2018-09-23 01:23:00","11685"
"","","3.73","","10.883","","","","","","39.85","2018-09-23 01:33:00","11685"
"","","5.04","","10.504","","","","","","39.91","2018-09-23 01:43:00","11685"
"","","4.19","","10.256","","","","","","40.0","2018-09-23 01:53:00","11685"
"","","4.45","","10.113","","","","","","40.0","2018-09-23 02:03:00","11685"
"","","4.71","","10.248","","","","","","39.97","2018-09-23 02:13:00","11685"
"","","6.26","","10.5","","","","","","39.91","2018-09-23 02:23:00","11685"
"","","4.78","","10.818","","","","","","39.85","2018-09-23 02:33:00","11685"
"","","4.52","","11.135","","","","","","39.79","2018-09-23 02:43:00","11685"
"","","5.84","","11.375","","","","","","39.71","2018-09-23 02:53:00","11685"
"","","5.279","","11.713","","","","","","39.62","2018-09-23 03:03:00","11685"
"","","3.939","","12.05","","","","","","39.55","2018-09-23 03:13:00","11685"
"","","5.779","","12.282","","","","","","39.55","2018-09-23 03:23:00","11685"
"","","6.01","","12.688","","","","","","39.55","2018-09-23 03:33:00","11685"
"","","4.63","","13.095","","","","","","39.58","2018-09-23 03:43:00","11685"
"","","4.66","","13.046","","","","","","39.67","2018-09-23 03:53:00","11685"
"","","5.59","","12.794","","","","","","39.76","2018-09-23 04:03:00","11685"
"","","4.89","","12.636","","","","","","39.76","2018-09-23 04:13:00","11685"
"","","3.479","","12.477","","","","","","39.7","2018-09-23 04:23:00","11685"
"","","5.199","","12.115","","","","","","39.64","2018-09-23 04:33:00","11685"
"","","4.029","","11.403","","","","","","39.64","2018-09-23 04:43:00","11685"
"","","4.22","","11.224","","","","","","39.67","2018-09-23 04:53:00","11685"
"","","4.52","","11.045","","","","","","39.7","2018-09-23 05:03:00","11685"
"","","4.529","","10.894","","","","","","39.79","2018-09-23 05:13:00","11685"
"","","3.609","","10.744","","","","","","39.82","2018-09-23 05:23:00","11685"
"","","3.589","","10.223","","","","","","39.85","2018-09-23 05:33:00","11685"
"","","3.839","","10.052","","","","","","39.94","2018-09-23 05:43:00","11685"
"","","3.829","","9.892","","","","","","39.94","2018-09-23 05:53:00","11685"
"","","5.14","","9.737","","","","","","39.91","2018-09-23 06:03:00","11685"
"","","4.119","","9.574","","","","","","39.83","2018-09-23 06:13:00","11685"
"","","4.059","","9.411","","","","","","39.82","2018-09-23 06:23:00","11685"
"","","4.31","","9.619","","","","","","39.82","2018-09-23 06:33:00","11685"
"","","3.949","","9.802","","","","","","39.88","2018-09-23 06:43:00","11685"
"","","5.359","","9.997","","","","","","39.88","2018-09-23 06:53:00","11685"
"","","3.299","","10.042","","","","","","39.85","2018-09-23 07:03:00","11685"
"","","2.389","","9.708","","","","","","39.82","2018-09-23 07:13:00","11685"
"","","3.829","","9.375","","","","","","39.79","2018-09-23 07:23:00","11685"
"","","4.639","","9.257","","","","","","39.76","2018-09-23 07:33:00","11685"
"","","4.189","","9.31","","","","","","39.73","2018-09-23 07:43:00","11685"
"","","5.419","","9.444","","","","","","39.65","2018-09-23 07:53:00","11685"
"","","3.47","","9.541","","","","","","39.56","2018-09-23 08:03:00","11685"
"","","3.64","","9.68","","","","","","39.46","2018-09-23 08:13:00","11685"
"","","5.72","","9.819","","","","","","39.38","2018-09-23 08:23:00","11685"
"","","4.32","","10.019","","","","","","39.37","2018-09-23 08:33:00","11685"
"","","3.26","","10.072","","","","","","39.37","2018-09-23 08:43:00","11685"
"","","2.64","","9.511","","","","","","39.4","2018-09-23 08:53:00","11685"
"","","1.9","","8.88","","","","","","39.4","2018-09-23 09:03:00","11685"
"","","2.73","","8.473","","","","","","39.37","2018-09-23 09:13:00","11685"
"","","3.1","","8.103","","","","","","39.31","2018-09-23 09:23:00","11685"
"","","4.97","","7.606","","","","","","39.28","2018-09-23 09:33:00","11685"
"","","4.86","","7.826","","","","","","39.28","2018-09-23 09:43:00","11685"
"","","5.41","","8.522","","","","","","39.28","2018-09-23 09:53:00","11685"
"","","3.97","","9.426","","","","","","39.19","2018-09-23 10:03:00","11685"
"","","7.19","","10.553","","","","","","39.11","2018-09-23 10:13:00","11685"
"","","5.53","","11.693","","","","","","39.03","2018-09-23 10:23:00","11685"
"","","7.87","","13.357","","","","","","38.94","2018-09-23 10:33:00","11685"
"","","7.36","","14.375","","","","","","38.86","2018-09-23 10:43:00","11685"
"","","7.42","","15.372","","","","","","38.78","2018-09-23 10:53:00","11685"
"","","4.73","","16.389","","","","","","38.69","2018-09-23 11:03:00","11685"
"","","4.03","","16.113","","","","","","38.61","2018-09-23 11:13:00","11685"
"","","3.9","","15.502","","","","","","38.59","2018-09-23 11:23:00","11685"
"","","4.46","","14.216","","","","","","38.83","2018-09-23 11:33:00","11685"
"","","5.13","","13.036","","","","","","39.01","2018-09-23 11:43:00","11685"
"","","3.41","","11.831","","","","","","39.19","2018-09-23 11:53:00","11685"
"","","3.17","","10.223","","","","","","39.34","2018-09-23 12:03:00","11685"
"","","6.48","","9.686","","","","","","39.43","2018-09-23 12:13:00","11685"
"","","3.22","","9.356","","","","","","39.43","2018-09-23 12:23:00","11685"
"","","3.92","","9.312","","","","","","39.4","2018-09-23 12:33:00","11685"
"","","5.32","","9.092","","","","","","39.4","2018-09-23 12:43:00","11685"
"","","5.68","","9.442","","","","","","39.4","2018-09-23 12:53:00","11685"
"","","4.47","","10.219","","","","","","39.4","2018-09-23 13:03:00","11685"
"","","4.46","","10.651","","","","","","39.46","2018-09-23 13:13:00","11685"
"","","4.68","","11.159","","","","","","39.58","2018-09-23 13:23:00","11685"
"","","5.04","","11.469","","","","","","39.64","2018-09-23 13:33:00","11685"
"","","4.74","","11.803","","","","","","39.64","2018-09-23 13:43:00","11685"
"","","3.49","","11.566","","","","","","39.64","2018-09-23 13:53:00","11685"
"","","3.94","","11.005","","","","","","39.64","2018-09-23 14:03:00","11685"
"","","6.85","","10.789","","","","","","39.64","2018-09-23 14:13:00","11685"
"","","8.23","","11.758","","","","","","39.64","2018-09-23 14:23:00","11685"
"","","8.6","","13.203","","","","","","39.61","2018-09-23 14:33:00","11685"
"","","6.27","","14.623","","","","","","39.53","2018-09-23 14:43:00","11685"
"","","5.35","","15.246","","","","","","39.44","2018-09-23 14:53:00","11685"
"","","8.2","","16.193","","","","","","39.36","2018-09-23 15:03:00","11685"
"","","7.329","","17.573","","","","","","39.28","2018-09-23 15:13:00","11685"
"","","5.329","","17.768","","","","","","39.19","2018-09-23 15:23:00","11685"
"","","5.379","","16.608","","","","","","39.11","2018-09-23 15:33:00","11685"
"","","5.129","","15.427","","","","","","39.03","2018-09-23 15:43:00","11685"
"","","5.379","","15.065","","","","","","38.98","2018-09-23 15:53:00","11685"
"","","5.759","","14.702","","","","","","39.22","2018-09-23 16:03:00","11685"
"","","6.239","","14.063","","","","","","39.46","2018-09-23 16:13:00","11685"
"","","5.269","","13.424","","","","","","39.61","2018-09-23 16:23:00","11685"
"","","2.299","","13.379","","","","","","39.64","2018-09-23 16:33:00","11685"
"","","3.07","","12.409","","","","","","39.64","2018-09-23 16:43:00","11685"
"","","2.83","","11.422","","","","","","39.7","2018-09-23 16:53:00","11685"
"","","1.99","","10.385","","","","","","39.76","2018-09-23 17:03:00","11685"
"","","2.89","","9.193","","","","","","39.79","2018-09-23 17:13:00","11685"
"","","3.81","","8.025","","","","","","39.82","2018-09-23 17:23:00","11685"
"","","8.1","","7.431","","","","","","39.82","2018-09-23 17:33:00","11685"
"","","9.07","","9.479","","","","","","39.85","2018-09-23 17:43:00","11685"
"","","7.36","","11.623","","","","","","39.85","2018-09-23 17:53:00","11685"
"","","8.1","","13.768","","","","","","39.82","2018-09-23 18:03:00","11685"
"","","4.35","","15.612","","","","","","39.74","2018-09-23 18:13:00","11685"
"","","6.06","","16.902","","","","","","39.66","2018-09-23 18:23:00","11685"
"","","8.129","","17.818","","","","","","39.57","2018-09-23 18:33:00","11685"
"","","6.549","","17.187","","","","","","39.49","2018-09-23 18:43:00","11685"
"","","6.599","","16.576","","","","","","39.41","2018-09-23 18:53:00","11685"
"","","3.589","","15.945","","","","","","39.32","2018-09-23 19:03:00","11685"
"","","4.579","","14.813","","","","","","39.34","2018-09-23 19:13:00","11685"
"","","3.839","","13.909","","","","","","39.46","2018-09-23 19:23:00","11685"
"","","4.139","","13.127","","","","","","39.52","2018-09-23 19:33:00","11685"
"","","4.229","","12.146","","","","","","39.64","2018-09-23 19:43:00","11685"
"","","5.079","","11.181","","","","","","39.73","2018-09-23 19:53:00","11685"
"","","7.169","","10.583","","","","","","39.82","2018-09-23 20:03:00","11685"
"","","6.869","","11.515","","","","","","39.82","2018-09-23 20:13:00","11685"
"","","7.789","","12.87","","","","","","39.85","2018-09-23 20:23:00","11685"
"","","4.309","","13.982","","","","","","39.85","2018-09-23 20:33:00","11685"
"","","3.759","","14.051","","","","","","39.85","2018-09-23 20:43:00","11685"
"","","6.479","","14.083","","","","","","39.79","2018-09-23 20:53:00","11685"
"","","5.009","","14.055","","","","","","39.79","2018-09-23 21:03:00","11685"
"","","4.549","","13.298","","","","","","39.85","2018-09-23 21:13:00","11685"
"","","4.699","","12.293","","","","","","39.94","2018-09-23 21:23:00","11685"
"","","4.27","","11.348","","","","","","40.03","2018-09-23 21:33:00","11685"
"","","5.26","","11.507","","","","","","40.12","2018-09-23 21:43:00","11685"
"","","4.899","","11.747","","","","","","40.16","2018-09-23 21:53:00","11685"
"","","5.31","","11.849","","","","","","40.16","2018-09-23 22:03:00","11685"
"","","5.5","","11.972","","","","","","40.12","2018-09-23 22:13:00","11685"
"","","3.91","","12.221","","","","","","40.04","2018-09-23 22:23:00","11685"
"","","2.93","","11.96","","","","","","39.96","2018-09-23 22:33:00","11685"
"","","4.9","","11.639","","","","","","39.94","2018-09-23 22:43:00","11685"
"","","7.21","","11.64","","","","","","39.94","2018-09-23 22:53:00","11685"
"","","5.5","","11.737","","","","","","39.94","2018-09-23 23:03:00","11685"
"","","4.52","","11.815","","","","","","39.94","2018-09-23 23:13:00","11685"
"","","4.35","","11.493","","","","","","39.86","2018-09-23 23:23:00","11685"
"","","4.18","","11.672","","","","","0.0","39.82","2018-09-23 23:33:00","11685"
"","","1.83","","11.782","39.97","","","-0.149","0.0","39.82","2018-09-23 23:43:00","11685"
"","","2.53","","10.818","39.97","","","-0.149","0.0","39.82","2018-09-23 23:53:00","11685"
