"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"3.382","0.288","4.71","","11.951","39.86","","","-0.1","0.0","39.76","2018-12-31 00:08:00","11742"
"3.721","0.294","4.65","","11.919","39.86","","","-3.9e-2","0.0","39.82","2018-12-31 00:18:00","11742"
"3.87","0.3","5.71","","11.859","39.86","","","-3.9e-2","0.0","39.82","2018-12-31 00:28:00","11742"
"3.449","0.304","3.27","","11.774","39.86","","","-0.119","0.0","39.74","2018-12-31 00:38:00","11742"
"2.554","0.3","2.97","","11.127","39.86","","","-0.21","0.0","39.65","2018-12-31 00:48:00","11742"
"2.236","0.3","6.2","","10.423","39.86","","","-0.289","0.0","39.57","2018-12-31 00:58:00","11742"
"","","","","","","","0.346","","","","2018-12-31 01:00:00","11742"
"3.615","0.304","7.26","","10.911","39.86","","","-0.369","0.0","39.49","2018-12-31 01:08:00","11742"
"5.061","0.312","5.66","","11.518","39.86","","","-0.46","0.0","39.4","2018-12-31 01:18:00","11742"
"6.283","0.312","4.9","","11.904","39.85","","","-0.53","0.0","39.32","2018-12-31 01:28:00","11742"
"7.412","0.312","5.6","","12.291","39.85","","","-0.609","0.0","39.24","2018-12-31 01:38:00","11742"
"8.122","0.312","5.29","","13.113","39.85","","","-0.7","0.0","39.15","2018-12-31 01:48:00","11742"
"8.64","0.322","5.45","","14.0","39.85","","","-0.78","0.0","39.07","2018-12-31 01:58:00","11742"
"","","","","","","","0.314","","","","2018-12-31 02:00:00","11742"
"9.095","0.334","5.21","","13.63","39.85","","","-0.859","0.0","38.99","2018-12-31 02:08:00","11742"
"9.666","0.348","3.26","","13.227","39.85","","","-0.95","0.0","38.9","2018-12-31 02:18:00","11742"
"9.731","0.361","3.17","","12.25","39.85","","","-0.92","0.0","38.93","2018-12-31 02:28:00","11742"
"9.597","0.431","2.89","","11.261","39.85","","","-0.679","0.0","39.17","2018-12-31 02:38:00","11742"
"9.074","0.563","2.95","","10.309","39.85","","","-0.5","0.0","39.35","2018-12-31 02:48:00","11742"
"8.76","0.698","2.86","","9.267","39.85","","","-0.48","0.0","39.37","2018-12-31 02:58:00","11742"
"","","","","","","","0.292","","","","2018-12-31 03:00:00","11742"
"7.655","0.781","3.06","","8.315","39.85","","","-0.31","0.0","39.54","2018-12-31 03:08:00","11742"
"6.602","0.781","3.39","","7.439","39.85","","","-0.31","0.0","39.54","2018-12-31 03:18:00","11742"
"5.238","0.781","3.47","","7.492","39.84","","","-0.22","0.0","39.62","2018-12-31 03:28:00","11742"
"3.634","0.781","3.4","","7.586","39.84","","","-0.17","0.0","39.67","2018-12-31 03:38:00","11742"
"2.348","0.781","4.2","","7.798","39.84","","","-0.17","0.0","39.67","2018-12-31 03:48:00","11742"
"1.811","0.781","5.44","","8.331","39.84","","","-0.2","0.0","39.64","2018-12-31 03:58:00","11742"
"","","","","","","","0.237","","","","2018-12-31 04:00:00","11742"
"1.662","0.781","5.0","","9.165","39.84","","","-0.2","0.0","39.64","2018-12-31 04:08:00","11742"
"2.037","0.781","5.29","","10.073","39.84","","","-0.24","0.0","39.6","2018-12-31 04:18:00","11742"
"2.445","0.781","5.11","","10.773","39.84","","","-0.32","0.0","39.52","2018-12-31 04:28:00","11742"
"3.268","0.732","4.3","","11.469","39.84","","","-0.41","0.0","39.43","2018-12-31 04:38:00","11742"
"3.298","0.591","4.48","","11.88","39.83","","","-0.479","0.0","39.35","2018-12-31 04:48:00","11742"
"3.522","0.428","7.64","","11.994","39.82","","","-0.549","0.0","39.27","2018-12-31 04:58:00","11742"
"","","","","","","","0.224","","","","2018-12-31 05:00:00","11742"
"5.541","0.428","6.6","","12.645","39.82","","","-0.64","0.0","39.18","2018-12-31 05:08:00","11742"
"7.135","0.428","6.47","","13.178","39.82","","","-0.719","0.0","39.1","2018-12-31 05:18:00","11742"
"8.023","0.428","4.84","","13.732","39.82","","","-0.799","0.0","39.02","2018-12-31 05:28:00","11742"
"6.293","0.428","17.38","","14.285","39.82","","","-0.89","0.0","38.93","2018-12-31 05:38:00","11742"
"2.968","0.338","4.87","","14.444","39.82","","","-0.969","0.0","38.85","2018-12-31 05:48:00","11742"
"0.33","0.323","4.35","","14.814","39.82","","","-0.899","0.0","38.92","2018-12-31 05:58:00","11742"
"","","","","","","","0.217","","","","2018-12-31 06:00:00","11742"
"0.0","0.31","8.379","","13.899","39.82","","","-0.759","0.0","39.06","2018-12-31 06:08:00","11742"
"0.338","0.293","7.769","","14.374","39.82","","","-0.619","0.0","39.2","2018-12-31 06:18:00","11742"
"1.851","0.252","12.79","","17.04","39.82","","","-0.469","0.0","39.35","2018-12-31 06:28:00","11742"
"3.34","0.252","5.039","","15.68","39.82","","","-0.41","0.0","39.41","2018-12-31 06:38:00","11742"
"4.011","0.292","4.529","","15.749","39.82","","","-0.41","0.0","39.41","2018-12-31 06:48:00","11742"
"4.82","0.309","6.159","","15.818","39.82","","","-0.49","0.0","39.33","2018-12-31 06:58:00","11742"
"","","","","","","","0.188","","","","2018-12-31 07:00:00","11742"
"4.678","0.312","5.779","","16.187","39.82","","","-0.52","0.0","39.3","2018-12-31 07:08:00","11742"
"4.488","0.324","5.18","","15.378","39.82","","","-0.32","0.0","39.5","2018-12-31 07:18:00","11742"
"4.194","0.358","4.88","","14.076","39.82","","","-0.179","0.0","39.64","2018-12-31 07:28:00","11742"
"3.832","0.374","5.11","","12.993","39.82","","","-0.14","0.0","39.68","2018-12-31 07:38:00","11742"
"3.554","0.374","4.52","","12.929","39.82","","","-0.14","0.0","39.68","2018-12-31 07:48:00","11742"
"3.317","0.374","5.8","","12.958","39.82","","","-0.1","0.0","39.72","2018-12-31 07:58:00","11742"
"","","","","","","","0.164","","","","2018-12-31 08:00:00","11742"
"2.922","0.35","3.74","","12.445","39.82","","","0.0","0.0","39.82","2018-12-31 08:08:00","11742"
"2.988","0.325","5.18","","12.201","39.82","","","0.0","0.0","39.82","2018-12-31 08:18:00","11742"
"3.893","0.325","5.32","","12.201","39.82","","","-7.9e-2","0.0","39.74","2018-12-31 08:28:00","11742"
"4.961","0.325","6.0","","12.287","39.82","","","-7.9e-2","0.0","39.74","2018-12-31 08:38:00","11742"
"6.036","0.35","3.1","","12.466","39.82","","","-0.1","0.0","39.72","2018-12-31 08:48:00","11742"
"6.08","0.368","3.16","","11.672","39.82","","","-0.17","0.0","39.65","2018-12-31 08:58:00","11742"
"","","","","","","","0.147","","","","2018-12-31 09:00:00","11742"
"6.083","0.377","2.33","","11.094","39.82","","","-0.17","0.0","39.65","2018-12-31 09:08:00","11742"
"5.902","0.393","2.75","","10.105","39.82","","","-0.13","0.0","39.69","2018-12-31 09:18:00","11742"
"5.595","0.418","2.82","","9.116","39.82","","","-0.109","0.0","39.71","2018-12-31 09:28:00","11742"
"5.318","0.444","2.63","","8.07","39.81","","","-0.1","0.0","39.71","2018-12-31 09:38:00","11742"
"4.959","0.462","2.02","","6.975","39.81","","","-0.1","0.0","39.71","2018-12-31 09:48:00","11742"
"4.261","0.444","1.84","","6.512","39.81","","","-0.12","0.0","39.69","2018-12-31 09:58:00","11742"
"","","","","","","","0.14","","","","2018-12-31 10:00:00","11742"
"3.083","0.421","2.41","","6.072","39.81","","","-0.13","0.0","39.68","2018-12-31 10:08:00","11742"
"1.69","0.406","2.04","","5.783","39.81","","","-0.17","0.0","39.64","2018-12-31 10:18:00","11742"
"0.52","0.39","2.55","","5.645","39.81","","","-0.25","0.0","39.56","2018-12-31 10:28:00","11742"
"0.0","0.39","4.49","","5.563","39.81","","","-0.33","0.0","39.48","2018-12-31 10:38:00","11742"
"0.0","0.39","4.47","","6.312","39.81","","","-0.34","0.0","39.47","2018-12-31 10:48:00","11742"
"0.0","0.39","3.28","","7.309","39.81","","","-0.42","0.0","39.39","2018-12-31 10:58:00","11742"
"","","","","","","","0.126","","","","2018-12-31 11:00:00","11742"
"0.0","0.39","5.87","","8.306","39.81","","","-0.51","0.0","39.3","2018-12-31 11:08:00","11742"
"0.0","0.39","6.36","","9.865","39.81","","","-0.59","0.0","39.22","2018-12-31 11:18:00","11742"
"0.0","0.348","4.77","","11.273","39.8","","","-0.659","0.0","39.14","2018-12-31 11:28:00","11742"
"0.0","0.219","3.939","","12.177","39.8","","","-0.75","0.0","39.05","2018-12-31 11:38:00","11742"
"1.9","0.163","4.829","","12.299","39.8","","","-0.829","0.0","38.97","2018-12-31 11:48:00","11742"
"4.926","0.163","5.039","","12.445","39.8","","","-0.909","0.0","38.89","2018-12-31 11:58:00","11742"
"","","","","","","","0.142","","","","2018-12-31 12:00:00","11742"
"6.652","0.163","4.339","","12.591","39.8","","","-1.0","0.0","38.8","2018-12-31 12:08:00","11742"
"6.191","0.163","3.999","","11.968","39.8","","","-1.079","0.0","38.72","2018-12-31 12:18:00","11742"
"3.84","0.163","3.239","","11.207","39.8","","","-1.159","0.0","38.64","2018-12-31 12:28:00","11742"
"1.798","0.158","5.82","","10.893","39.8","","","-1.25","0.0","38.55","2018-12-31 12:38:00","11742"
"1.812","0.158","5.01","","10.991","39.79","","","-1.32","0.0","38.47","2018-12-31 12:48:00","11742"
"2.498","0.158","6.04","","11.394","39.79","","","-1.109","0.0","38.68","2018-12-31 12:58:00","11742"
"","","","","","","","0.221","","","","2018-12-31 13:00:00","11742"
"2.388","0.158","5.31","","11.59","39.79","","","-0.969","0.0","38.82","2018-12-31 13:08:00","11742"
"2.588","0.164","5.78","","12.176","39.79","","","-0.729","0.0","39.06","2018-12-31 13:18:00","11742"
"3.207","0.168","9.18","","12.901","39.79","","","-0.589","0.0","39.2","2018-12-31 13:28:00","11742"
"6.231","0.196","8.9","","14.896","39.79","","","-0.46","0.0","39.33","2018-12-31 13:38:00","11742"
"9.117","0.225","3.32","","16.359","39.79","","","-0.449","0.0","39.34","2018-12-31 13:48:00","11742"
"8.484","0.235","4.34","","15.877","39.79","","","-0.449","0.0","39.34","2018-12-31 13:58:00","11742"
"","","","","","","","0.246","","","","2018-12-31 14:00:00","11742"
"8.215","0.27","11.74","","15.482","39.79","","","-0.449","0.0","39.34","2018-12-31 14:08:00","11742"
"6.912","0.333","4.54","","14.977","39.79","","","-0.53","0.0","39.26","2018-12-31 14:18:00","11742"
"5.219","0.423","4.059","","14.472","39.79","","","-0.619","0.0","39.17","2018-12-31 14:28:00","11742"
"4.494","0.458","5.4","","12.698","39.79","","","-0.699","0.0","39.09","2018-12-31 14:38:00","11742"
"4.545","0.46","5.92","","11.273","39.79","","","-0.78","0.0","39.01","2018-12-31 14:48:00","11742"
"5.448","0.476","5.21","","11.705","39.79","","","-0.869","0.0","38.92","2018-12-31 14:58:00","11742"
"","","","","","","","0.258","","","","2018-12-31 15:00:00","11742"
"5.166","0.473","5.26","","12.079","39.79","","","-0.859","0.0","38.93","2018-12-31 15:08:00","11742"
"4.558","0.44","4.54","","12.352","39.79","","","-0.679","0.0","39.11","2018-12-31 15:18:00","11742"
"4.091","0.44","3.34","","12.352","39.79","","","-0.589","0.0","39.2","2018-12-31 15:28:00","11742"
"4.057","0.44","2.38","","11.864","39.79","","","-0.56","0.0","39.23","2018-12-31 15:38:00","11742"
"3.858","0.44","2.009","","10.634","39.79","","","-0.53","0.0","39.26","2018-12-31 15:48:00","11742"
"3.635","0.44","2.039","","9.266","39.79","","","-0.53","0.0","39.26","2018-12-31 15:58:00","11742"
"","","","","","","","0.292","","","","2018-12-31 16:00:00","11742"
"3.448","0.44","2.59","","7.956","39.79","","","-0.479","0.0","39.31","2018-12-31 16:08:00","11742"
"3.214","0.44","2.08","","6.682","39.79","","","-0.449","0.0","39.34","2018-12-31 16:18:00","11742"
"2.872","0.44","2.62","","5.888","39.79","","","-0.449","0.0","39.34","2018-12-31 16:28:00","11742"
"2.464","0.437","2.08","","5.375","39.79","","","-0.449","0.0","39.34","2018-12-31 16:38:00","11742"
"1.672","0.413","3.56","","5.473","39.79","","","-0.439","0.0","39.35","2018-12-31 16:48:00","11742"
"1.237","0.39","3.75","","6.092","39.78","","","-0.35","0.0","39.43","2018-12-31 16:58:00","11742"
"","","","","","","","0.315","","","","2018-12-31 17:00:00","11742"
"0.867","0.378","3.91","","6.788","39.78","","","-0.259","0.0","39.52","2018-12-31 17:08:00","11742"
"0.0","0.356","5.26","","7.533","39.78","","","-0.21","0.0","39.57","2018-12-31 17:18:00","11742"
"0.0","0.335","6.199","","8.62","39.78","","","-0.21","0.0","39.57","2018-12-31 17:28:00","11742"
"0.0","0.313","5.219","","9.914","39.78","","","-0.24","0.0","39.54","2018-12-31 17:38:00","11742"
"0.0","0.284","4.819","","10.972","39.78","","","-0.32","0.0","39.46","2018-12-31 17:48:00","11742"
"0.0","0.247","5.889","","11.647","39.78","","","-0.41","0.0","39.37","2018-12-31 17:58:00","11742"
"","","","","","","","0.3","","","","2018-12-31 18:00:00","11742"
"0.0","0.189","5.729","","12.452","39.77","","","-0.48","0.0","39.29","2018-12-31 18:08:00","11742"
"0.0","0.131","5.639","","13.193","39.77","","","-0.56","0.0","39.21","2018-12-31 18:18:00","11742"
"0.873","9.4e-2","6.399","","13.384","39.76","","","-0.64","0.0","39.12","2018-12-31 18:28:00","11742"
"1.717","9.4e-2","4.069","","13.538","39.76","","","-0.719","0.0","39.04","2018-12-31 18:38:00","11742"
"1.415","9.4e-2","3.289","","13.07","39.76","","","-0.659","0.0","39.1","2018-12-31 18:48:00","11742"
"0.53","7.7e-2","3.56","","12.395","39.76","","","-0.5","0.0","39.26","2018-12-31 18:58:00","11742"
"","","","","","","","0.309","","","","2018-12-31 19:00:00","11742"
"0.0","6.1e-2","3.13","","11.402","39.76","","","-0.5","0.0","39.26","2018-12-31 19:08:00","11742"
"0.0","2.3e-2","3.52","","10.503","39.76","","","-0.579","0.0","39.18","2018-12-31 19:18:00","11742"
"0.0","0.0","3.54","","9.603","39.76","","","-0.669","0.0","39.09","2018-12-31 19:28:00","11742"
"0.0","0.0","5.88","","8.749","39.76","","","-0.75","0.0","39.01","2018-12-31 19:38:00","11742"
"0.0","0.0","5.62","","9.38","39.76","","","-0.829","0.0","38.93","2018-12-31 19:48:00","11742"
"0.0","0.0","5.69","","10.247","39.76","","","-0.899","0.0","38.86","2018-12-31 19:58:00","11742"
"","","","","","","","0.339","","","","2018-12-31 20:00:00","11742"
"0.0","0.0","5.15","","11.196","39.76","","","-0.649","0.0","39.11","2018-12-31 20:08:00","11742"
"0.0","0.0","5.7","","12.079","39.76","","","-0.39","0.0","39.37","2018-12-31 20:18:00","11742"
"0.0","0.0","5.0","","12.743","39.76","","","-0.219","0.0","39.54","2018-12-31 20:28:00","11742"
"0.0","0.0","2.77","","13.337","39.76","","","-0.179","0.0","39.58","2018-12-31 20:38:00","11742"
"0.0","0.0","4.32","","12.808","39.76","","","-0.149","0.0","39.61","2018-12-31 20:48:00","11742"
"0.0","0.0","3.61","","11.961","39.76","","","-0.149","0.0","39.61","2018-12-31 20:58:00","11742"
"","","","","","","","0.348","","","","2018-12-31 21:00:00","11742"
"0.0","0.0","5.83","","11.432","39.76","","","-0.14","0.0","39.62","2018-12-31 21:08:00","11742"
"0.0","0.0","4.46","","10.932","39.76","","","-0.179","0.0","39.58","2018-12-31 21:18:00","11742"
"0.0","0.0","4.11","","10.651","39.76","","","-0.149","0.0","39.61","2018-12-31 21:28:00","11742"
"0.0","0.0","8.99","","10.431","39.76","","","-0.179","0.0","39.58","2018-12-31 21:38:00","11742"
"2.146","0.0","12.76","","12.332","39.76","","","-0.149","0.0","39.61","2018-12-31 21:48:00","11742"
"3.734","0.0","3.6","","14.684","39.76","","","-0.109","0.0","39.65","2018-12-31 21:58:00","11742"
"","","","","","","","0.351","","","","2018-12-31 22:00:00","11742"
"8.777","0.0","12.45","","17.83","39.76","","","-0.109","0.0","39.65","2018-12-31 22:08:00","11742"
"7.767","0.0","4.569","","17.875","39.76","","","-0.109","0.0","39.65","2018-12-31 22:18:00","11742"
"8.684","0.0","7.619","","19.16","39.76","","","-0.189","0.0","39.57","2018-12-31 22:28:00","11742"
"8.416","0.0","4.699","","19.258","39.76","","","-0.28","0.0","39.48","2018-12-31 22:38:00","11742"
"9.057","0.0","5.169","","17.702","39.76","","","-0.359","0.0","39.4","2018-12-31 22:48:00","11742"
"9.124","0.0","4.299","","15.956","39.76","","","-0.439","0.0","39.32","2018-12-31 22:58:00","11742"
"","","","","","","","0.343","","","","2018-12-31 23:00:00","11742"
"9.133","9.5e-2","4.649","","12.781","39.76","","","-0.53","0.0","39.23","2018-12-31 23:08:00","11742"
"9.353","0.274","5.779","","12.814","39.76","","","-0.609","0.0","39.15","2018-12-31 23:18:00","11742"
"9.599","0.572","5.739","","12.048","39.76","","","-0.689","0.0","39.07","2018-12-31 23:28:00","11742"
"9.762","0.849","4.999","","12.472","39.76","","","-0.53","0.0","39.23","2018-12-31 23:38:00","11742"
"9.6","0.907","4.899","","12.402","39.76","","","-0.219","0.0","39.54","2018-12-31 23:48:00","11742"
"9.526","0.929","6.709","","12.525","39.76","","","0.0","0.0","39.76","2018-12-31 23:58:00","11742"
"","","","","","","","0.312","","","","2019-01-01 00:00:00","11742"
"9.303","0.953","5.259","","12.773","39.76","","","0.2","0.0","39.96","2019-01-01 00:08:00","11742"
"10.034","0.976","7.099","","13.611","39.76","","","0.37","0.0","40.13","2019-01-01 00:18:00","11742"
"9.901","0.981","5.079","","13.416","39.76","","","0.37","0.0","40.13","2019-01-01 00:28:00","11742"
"9.672","0.992","3.559","","13.147","39.76","","","0.289","0.0","40.05","2019-01-01 00:38:00","11742"
"10.148","1.006","4.889","","13.102","39.76","","","0.2","0.0","39.96","2019-01-01 00:48:00","11742"
"10.187","1.02","4.009","","12.7","39.76","","","0.12","0.0","39.88","2019-01-01 00:58:00","11742"
"","","","","","","","0.214","","","","2019-01-01 01:00:00","11742"
"10.418","1.037","4.329","","12.321","39.76","","","3.9e-2","0.0","39.8","2019-01-01 01:08:00","11742"
"10.571","1.042","4.349","","11.352","39.76","","","-4.9e-2","0.0","39.71","2019-01-01 01:18:00","11742"
"10.789","1.047","5.119","","10.982","39.76","","","-0.129","0.0","39.63","2019-01-01 01:28:00","11742"
"11.166","1.058","4.52","","10.754","39.76","","","-0.21","0.0","39.55","2019-01-01 01:38:00","11742"
"10.493","1.073","3.909","","10.604","39.76","","","-0.299","0.0","39.46","2019-01-01 01:48:00","11742"
"9.5","1.073","3.769","","10.564","39.76","","","-0.379","0.0","39.38","2019-01-01 01:58:00","11742"
"","","","","","","","0.167","","","","2019-01-01 02:00:00","11742"
"8.416","1.073","3.899","","10.389","39.76","","","-0.46","0.0","39.3","2019-01-01 02:08:00","11742"
"7.418","1.073","4.3","","10.214","39.76","","","-0.419","1.1e-2","39.34","2019-01-01 02:18:00","11742"
"6.941","1.073","3.55","","10.03","39.76","","","-0.32","2.3e-2","39.44","2019-01-01 02:28:00","11742"
"6.207","1.067","2.619","","9.636","39.76","","","-0.189","3.6e-2","39.57","2019-01-01 02:38:00","11742"
"5.772","1.067","3.42","","9.188","39.76","","","-7.0e-2","4.8e-2","39.69","2019-01-01 02:48:00","11742"
"5.531","1.067","4.03","","8.989","39.76","","","6.0e-2","6.0e-2","39.82","2019-01-01 02:58:00","11742"
"","","","","","","","0.122","","","","2019-01-01 03:00:00","11742"
"5.417","1.067","4.32","","9.042","39.76","","","0.1","7.3e-2","39.86","2019-01-01 03:08:00","11742"
"5.405","1.04","5.38","","9.214","39.76","","","0.17","8.5e-2","39.93","2019-01-01 03:18:00","11742"
"5.637","0.959","4.7","","9.54","39.76","","","0.19","0.101","39.95","2019-01-01 03:28:00","11742"
"6.208","0.827","5.18","","10.203","39.76","","","0.3","0.119","40.06","2019-01-01 03:38:00","11742"
"4.92","0.738","5.96","","10.919","39.76","","","0.429","0.139","40.19","2019-01-01 03:48:00","11742"
"3.678","0.666","5.28","","11.676","39.76","","","0.429","0.159","40.19","2019-01-01 03:58:00","11742"
"","","","","","","","5.5e-2","","","","2019-01-01 04:00:00","11742"
"0.203","0.624","6.2","","12.462","39.76","","","0.35","0.178","40.11","2019-01-01 04:08:00","11742"
"1.354","0.599","3.4","","12.853","39.76","","","0.26","0.193","40.02","2019-01-01 04:18:00","11742"
"1.081","0.567","3.43","","12.336","39.76","","","0.179","0.207","39.94","2019-01-01 04:28:00","11742"
"2.602","0.553","2.44","","11.611","39.76","","","0.1","0.22","39.86","2019-01-01 04:38:00","11742"
"2.454","0.541","2.64","","10.577","39.76","","","1.0e-2","0.233","39.77","2019-01-01 04:48:00","11742"
"2.46","0.534","4.97","","9.503","39.76","","","-9.0e-3","0.245","39.75","2019-01-01 04:58:00","11742"
"","","","","","","","1.3e-2","","","","2019-01-01 05:00:00","11742"
"3.262","0.507","4.98","","9.1","39.76","","","3.0e-2","0.256","39.79","2019-01-01 05:08:00","11742"
"3.722","0.416","5.46","","8.978","39.76","","","3.0e-2","0.267","39.79","2019-01-01 05:18:00","11742"
"2.974","0.351","4.75","","9.609","39.76","","","2.0e-2","0.278","39.78","2019-01-01 05:28:00","11742"
"0.737","0.327","4.74","","10.158","39.76","","","-4.9e-2","0.288","39.71","2019-01-01 05:38:00","11742"
"0.0","0.292","12.34","","11.017","39.76","","","-4.9e-2","0.298","39.71","2019-01-01 05:48:00","11742"
"0.0","0.259","7.1","","12.834","39.76","","","-4.9e-2","0.306","39.71","2019-01-01 05:58:00","11742"
"","","","","","","","0.0","","","","2019-01-01 06:00:00","11742"
"0.0","0.234","5.97","","13.699","39.76","","","0.0","0.314","39.76","2019-01-01 06:08:00","11742"
"0.0","0.226","12.3","","14.562","39.76","","","6.0e-2","0.321","39.82","2019-01-01 06:18:00","11742"
"0.0","0.173","7.34","","15.522","39.76","","","0.12","0.328","39.88","2019-01-01 06:28:00","11742"
"0.0","0.109","3.81","","16.577","39.76","","","0.12","0.335","39.88","2019-01-01 06:38:00","11742"
"0.0","8.0e-2","4.98","","16.67","39.76","","","3.9e-2","0.342","39.8","2019-01-01 06:48:00","11742"
"0.0","4.1e-2","5.65","","15.807","39.76","","","-4.9e-2","0.349","39.71","2019-01-01 06:58:00","11742"
"","","","","","","","0.0","","","","2019-01-01 07:00:00","11742"
"8.0e-2","3.5e-2","4.97","","14.945","39.76","","","-0.129","0.357","39.63","2019-01-01 07:08:00","11742"
"0.232","1.3e-2","5.33","","14.224","39.76","","","2.0e-2","0.364","39.78","2019-01-01 07:18:00","11742"
"0.34","1.3e-2","5.1","","13.312","39.76","","","0.12","0.375","39.88","2019-01-01 07:28:00","11742"
"0.42","1.3e-2","4.76","","12.401","39.76","","","0.33","0.39","40.09","2019-01-01 07:38:00","11742"
"0.444","1.3e-2","3.98","","12.311","39.76","","","0.45","0.401","40.21","2019-01-01 07:48:00","11742"
"0.57","1.3e-2","4.8","","12.222","39.76","","","0.48","0.408","40.24","2019-01-01 07:58:00","11742"
"","","","","","","","0.0","","","","2019-01-01 08:00:00","11742"
"0.618","1.3e-2","5.59","","12.148","39.76","","","0.48","0.411","40.24","2019-01-01 08:08:00","11742"
"1.0","1.3e-2","6.05","","12.254","39.76","","","0.48","0.413","40.24","2019-01-01 08:18:00","11742"
"1.905","1.3e-2","9.43","","12.641","39.76","","","0.399","0.414","40.16","2019-01-01 08:28:00","11742"
"3.068","1.3e-2","4.859","","13.028","39.76","","","0.31","0.415","40.07","2019-01-01 08:38:00","11742"
"3.715","2.5e-2","5.079","","13.157","39.76","","","0.23","0.416","39.99","2019-01-01 08:48:00","11742"
"4.447","3.3e-2","4.699","","13.198","39.76","","","0.149","0.417","39.91","2019-01-01 08:58:00","11742"
"","","","","","","","0.0","","","","2019-01-01 09:00:00","11742"
"4.8","3.8e-2","3.969","","13.157","39.76","","","6.0e-2","0.418","39.82","2019-01-01 09:08:00","11742"
"5.017","4.4e-2","4.85","","12.794","39.76","","","-1.9e-2","0.42","39.74","2019-01-01 09:18:00","11742"
"4.651","5.2e-2","3.389","","11.947","39.76","","","-0.1","0.421","39.66","2019-01-01 09:28:00","11742"
"4.121","7.1e-2","4.059","","11.137","39.76","","","-4.9e-2","0.422","39.71","2019-01-01 09:38:00","11742"
"3.645","0.13","5.68","","10.722","39.76","","","5.0e-2","0.424","39.81","2019-01-01 09:48:00","11742"
"3.612","0.229","4.5","","10.575","39.76","","","6.0e-2","0.425","39.82","2019-01-01 09:58:00","11742"
"","","","","","","","0.0","","","","2019-01-01 10:00:00","11742"
"3.084","0.287","2.9","","10.494","39.76","","","8.0e-2","0.426","39.84","2019-01-01 10:08:00","11742"
"2.396","0.287","3.66","","10.072","39.76","","","6.0e-2","0.428","39.82","2019-01-01 10:18:00","11742"
"2.266","0.287","2.38","","9.636","39.76","","","3.0e-2","0.429","39.79","2019-01-01 10:28:00","11742"
"2.53","0.287","3.55","","9.429","39.76","","","2.0e-2","0.43","39.78","2019-01-01 10:38:00","11742"
"3.017","0.287","4.22","","9.222","39.76","","","2.0e-2","0.431","39.78","2019-01-01 10:48:00","11742"
"3.475","0.308","2.84","","8.835","39.76","","","-4.9e-2","0.432","39.71","2019-01-01 10:58:00","11742"
"","","","","","","","0.0","","","","2019-01-01 11:00:00","11742"
"3.043","0.308","3.849","","8.571","39.76","","","-0.119","0.433","39.64","2019-01-01 11:08:00","11742"
"2.232","0.308","3.099","","8.342","39.76","","","-0.199","0.434","39.56","2019-01-01 11:18:00","11742"
"1.732","0.308","3.079","","8.423","39.76","","","-0.219","0.432","39.54","2019-01-01 11:28:00","11742"
"2.007","0.308","2.819","","8.231","39.76","","","-0.219","0.427","39.54","2019-01-01 11:38:00","11742"
"3.081","0.288","5.869","","8.039","39.76","","","-0.21","0.421","39.55","2019-01-01 11:48:00","11742"
"5.197","0.288","6.569","","8.984","39.76","","","-0.189","0.413","39.57","2019-01-01 11:58:00","11742"
"","","","","","","","0.0","","","","2019-01-01 12:00:00","11742"
"5.93","0.288","5.219","","9.806","39.76","","","-0.189","0.405","39.57","2019-01-01 12:08:00","11742"
"6.374","0.288","4.949","","10.669","39.76","","","-0.269","0.397","39.49","2019-01-01 12:18:00","11742"
"5.744","0.288","5.339","","11.531","39.76","","","-0.359","0.389","39.4","2019-01-01 12:28:00","11742"
"5.061","0.288","5.48","","12.451","39.76","","","-0.439","0.382","39.32","2019-01-01 12:38:00","11742"
"5.148","0.288","3.06","","13.371","39.76","","","-0.519","0.375","39.24","2019-01-01 12:48:00","11742"
"4.653","0.288","3.89","","12.566","39.76","","","-0.609","0.368","39.15","2019-01-01 12:58:00","11742"
"","","","","","","","0.0","","","","2019-01-01 13:00:00","11742"
"4.373","0.308","4.2","","11.76","39.76","","","-0.689","0.361","39.07","2019-01-01 13:08:00","11742"
"4.05","0.357","5.76","","11.345","39.76","","","-0.769","0.354","38.99","2019-01-01 13:18:00","11742"
"4.705","0.404","13.74","","11.566","39.76","","","-0.859","0.347","38.9","2019-01-01 13:28:00","11742"
"4.648","0.437","5.79","","11.314","39.76","","","-0.939","0.34","38.82","2019-01-01 13:38:00","11742"
"4.794","0.452","4.9","","11.933","39.76","","","-0.829","0.333","38.93","2019-01-01 13:48:00","11742"
"5.324","0.456","7.98","","12.706","39.76","","","-0.699","0.326","39.06","2019-01-01 13:58:00","11742"
"","","","","","","","0.0","","","","2019-01-01 14:00:00","11742"
"7.407","0.463","10.48","","14.371","39.76","","","-0.629","0.319","39.13","2019-01-01 14:08:00","11742"
"8.026","0.482","3.0","","15.909","39.76","","","-0.5","0.312","39.26","2019-01-01 14:18:00","11742"
"5.823","0.502","3.93","","15.164","39.76","","","-0.469","0.305","39.29","2019-01-01 14:28:00","11742"
"4.554","0.502","3.86","","14.379","39.76","","","-0.379","0.298","39.38","2019-01-01 14:38:00","11742"
