"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.929","","13.66","","","","","","39.61","2018-06-23 08:08:00","8700"
"","","5.459","","13.579","","","","","","39.64","2018-06-23 08:18:00","8700"
"","","3.959","","13.078","","","","","","39.67","2018-06-23 08:28:00","8700"
"","","4.289","","12.317","","","","","","39.67","2018-06-23 08:38:00","8700"
"","","5.319","","11.894","","","","","","39.73","2018-06-23 08:48:00","8700"
"","","4.709","","11.641","","","","","","39.73","2018-06-23 08:58:00","8700"
"","","7.08","","11.8","","","","","","39.73","2018-06-23 09:08:00","8700"
"","","7.72","","12.46","","","","","","39.73","2018-06-23 09:18:00","8700"
"","","6.46","","13.335","","","","","","39.65","2018-06-23 09:28:00","8700"
"","","4.939","","14.219","","","","","","39.56","2018-06-23 09:38:00","8700"
"","","3.319","","14.483","","","","","","39.48","2018-06-23 09:48:00","8700"
"","","3.329","","13.922","","","","","","39.4","2018-06-23 09:58:00","8700"
"","","4.189","","13.112","","","","","","39.31","2018-06-23 10:08:00","8700"
"","","6.0","","11.935","","","","","","39.31","2018-06-23 10:18:00","8700"
"","","5.33","","11.223","","","","","","39.31","2018-06-23 10:28:00","8700"
"","","5.44","","10.808","","","","","","39.25","2018-06-23 10:38:00","8700"
"","","5.38","","10.987","","","","","","39.22","2018-06-23 10:48:00","8700"
"","","1.82","","11.822","","","","","","39.22","2018-06-23 10:58:00","8700"
"","","4.28","","12.209","","","","","","39.28","2018-06-23 11:08:00","8700"
"","","2.2","","11.4","","","","","","39.37","2018-06-23 11:18:00","8700"
"","","1.91","","10.126","","","","","","39.49","2018-06-23 11:28:00","8700"
"","","2.14","","8.783","","","","","","39.58","2018-06-23 11:38:00","8700"
"","","1.9","","7.37","","","","","","39.7","2018-06-23 11:48:00","8700"
"","","1.83","","5.954","","","","","","39.76","2018-06-23 11:58:00","8700"
"","","1.96","","4.985","","","","","","39.76","2018-06-23 12:08:00","8700"
"","","1.39","","4.835","","","","","","39.76","2018-06-23 12:18:00","8700"
"","","1.33","","4.505","","","","","","39.76","2018-06-23 12:28:00","8700"
"","","2.24","","4.2","","","","","","39.76","2018-06-23 12:38:00","8700"
"","","1.48","","4.025","","","","","","39.76","2018-06-23 12:48:00","8700"
"","","2.45","","4.163","","","","","","39.76","2018-06-23 12:58:00","8700"
"","","8.27","","4.387","","","","","","39.82","2018-06-23 13:08:00","8700"
"","","5.49","","5.877","","","","","","39.82","2018-06-23 13:18:00","8700"
"","","6.48","","7.948","","","","","","39.74","2018-06-23 13:28:00","8700"
"","","6.03","","9.837","","","","","","39.66","2018-06-23 13:38:00","8700"
"","","4.33","","11.689","","","","","","39.57","2018-06-23 13:48:00","8700"
"","","4.81","","12.735","","","","","","39.49","2018-06-23 13:58:00","8700"
"","","5.06","","13.695","","","","","","39.41","2018-06-23 14:08:00","8700"
"","","3.95","","13.418","","","","","","39.32","2018-06-23 14:18:00","8700"
"","","4.34","","12.547","","","","","","39.28","2018-06-23 14:28:00","8700"
"","","4.13","","11.774","","","","","","39.28","2018-06-23 14:38:00","8700"
"","","6.09","","11.086","","","","","","39.34","2018-06-23 14:48:00","8700"
"","","6.68","","11.607","","","","","","39.34","2018-06-23 14:58:00","8700"
"","","6.75","","12.368","","","","","","39.34","2018-06-23 15:08:00","8700"
"","","5.52","","13.129","","","","","","39.26","2018-06-23 15:18:00","8700"
"","","4.08","","13.61","","","","","","39.17","2018-06-23 15:28:00","8700"
"","","5.23","","14.057","","","","","","39.1","2018-06-23 15:38:00","8700"
"","","4.59","","14.159","","","","","","39.22","2018-06-23 15:48:00","8700"
"","","3.88","","13.549","","","","","","39.31","2018-06-23 15:58:00","8700"
"","","3.66","","12.409","","","","","","39.4","2018-06-23 16:08:00","8700"
"","","4.53","","11.269","","","","","","39.52","2018-06-23 16:18:00","8700"
"","","3.75","","10.549","","","","","","39.61","2018-06-23 16:28:00","8700"
"","","5.21","","10.264","","","","","","39.64","2018-06-23 16:38:00","8700"
"","","4.91","","10.394","","","","","","39.67","2018-06-23 16:48:00","8700"
"","","5.98","","10.647","","","","","","39.76","2018-06-23 16:58:00","8700"
"","","4.7","","11.066","","","","","","39.85","2018-06-23 17:08:00","8700"
"","","4.92","","11.489","","","","","","39.91","2018-06-23 17:18:00","8700"
"","","4.35","","11.876","","","","","","40.0","2018-06-23 17:28:00","8700"
"","","7.959","","12.035","","","","","","40.0","2018-06-23 17:38:00","8700"
"","","4.59","","11.904","","","","","","40.0","2018-06-23 17:48:00","8700"
"","","6.63","","12.482","","","","","","39.97","2018-06-23 17:58:00","8700"
"","","3.31","","12.352","","","","","","39.97","2018-06-23 18:08:00","8700"
"","","3.9","","11.937","","","","","","39.89","2018-06-23 18:18:00","8700"
"","","4.98","","11.611","","","","","","39.81","2018-06-23 18:28:00","8700"
"","","4.09","","11.273","","","","","","39.72","2018-06-23 18:38:00","8700"
"","","4.49","","11.233","","","","","","39.7","2018-06-23 18:48:00","8700"
"","","5.76","","10.362","","","","","","39.7","2018-06-23 18:58:00","8700"
"","","5.41","","10.695","","","","","","39.62","2018-06-23 19:08:00","8700"
"","","5.03","","11.31","","","","","","39.53","2018-06-23 19:18:00","8700"
"","","4.22","","11.77","","","","","","39.45","2018-06-23 19:28:00","8700"
"","","4.29","","11.851","","","","","","39.4","2018-06-23 19:38:00","8700"
"","","4.53","","11.77","","","","","","39.4","2018-06-23 19:48:00","8700"
"","","4.91","","11.786","","","","","","39.43","2018-06-23 19:58:00","8700"
"","","4.86","","11.562","","","","","","39.52","2018-06-23 20:08:00","8700"
"","","5.18","","11.359","","","","","","39.55","2018-06-23 20:18:00","8700"
"","","4.34","","11.29","","","","","","39.58","2018-06-23 20:28:00","8700"
"","","4.08","","11.31","","","","","","39.64","2018-06-23 20:38:00","8700"
"","","4.54","","11.33","","","","","","39.67","2018-06-23 20:48:00","8700"
"","","1.79","","11.147","","","","","","39.76","2018-06-23 20:58:00","8700"
"","","1.82","","9.91","","","","","","39.79","2018-06-23 21:08:00","8700"
"","","2.11","","8.652","","","","","","39.85","2018-06-23 21:18:00","8700"
"","","2.24","","7.533","","","","","","39.88","2018-06-23 21:28:00","8700"
"","","1.27","","6.625","","","","","","39.94","2018-06-23 21:38:00","8700"
"","","0.71","","5.376","","","","","","40.06","2018-06-23 21:48:00","8700"
"","","2.16","","4.232","","","","","","40.12","2018-06-23 21:58:00","8700"
"","","6.53","","4.371","","","","","","40.12","2018-06-23 22:08:00","8700"
"","","3.84","","5.193","","","","","","40.12","2018-06-23 22:18:00","8700"
"","","4.31","","6.088","","","","","","40.06","2018-06-23 22:28:00","8700"
"","","3.73","","6.792","","","","","","40.03","2018-06-23 22:38:00","8700"
"","","4.15","","7.964","","","","","","40.0","2018-06-23 22:48:00","8700"
"","","3.12","","8.966","","","","","","40.0","2018-06-23 22:58:00","8700"
"","","3.75","","9.613","","","","","","40.03","2018-06-23 23:08:00","8700"
"","","3.58","","9.507","","","","","","40.06","2018-06-23 23:18:00","8700"
"","","7.17","","9.279","","","","","","40.12","2018-06-23 23:28:00","8700"
"","","6.0","","10.158","","","","","","40.12","2018-06-23 23:38:00","8700"
"","","3.33","","10.911","","","","","","40.12","2018-06-23 23:48:00","8700"
"","","4.38","","11.176","","","","","","40.16","2018-06-23 23:58:00","8700"
"","","6.25","","11.432","","","","","","40.16","2018-06-24 00:08:00","8700"
"","","4.09","","11.758","","","","","","40.16","2018-06-24 00:18:00","8700"
"","","5.62","","12.519","","","","","","40.16","2018-06-24 00:28:00","8700"
"","","4.059","","11.741","40.16","","","0.0","","40.16","2018-06-24 00:38:00","8700"
"","","4.6","","11.172","40.16","","","0.0","","40.16","2018-06-24 00:48:00","8700"
"","","3.52","","11.041","40.16","","","-5.9e-2","","40.1","2018-06-24 00:58:00","8700"
"","","3.43","","10.691","40.16","","","-5.9e-2","","40.1","2018-06-24 01:08:00","8700"
"","","1.45","","10.305","40.16","","","-5.9e-2","","40.1","2018-06-24 01:18:00","8700"
"","","1.57","","8.656","40.16","","","-3.9e-2","","40.12","2018-06-24 01:28:00","8700"
"","","1.68","","7.631","40.16","","","6.0e-2","","40.22","2018-06-24 01:38:00","8700"
"","","2.87","","6.442","40.16","","","6.0e-2","","40.22","2018-06-24 01:48:00","8700"
"","","2.45","","5.787","40.16","","","9.0e-2","","40.25","2018-06-24 01:58:00","8700"
"","","2.47","","5.36","40.16","","","9.0e-2","","40.25","2018-06-24 02:08:00","8700"
"","","2.3","","4.961","40.16","","","0.15","","40.31","2018-06-24 02:18:00","8700"
"","","1.95","","5.258","40.16","","","0.15","","40.31","2018-06-24 02:28:00","8700"
"","","4.55","","5.555","40.16","","","0.15","","40.31","2018-06-24 02:38:00","8700"
"","","6.81","","6.723","40.19","","","0.12","","40.31","2018-06-24 02:48:00","8700"
"","","7.53","","8.498","40.19","","","9.0e-2","","40.28","2018-06-24 02:58:00","8700"
"","","4.12","","10.264","40.19","","","6.0e-2","","40.25","2018-06-24 03:08:00","8700"
"","","5.92","","11.676","40.19","","","0.0","","40.19","2018-06-24 03:18:00","8700"
"","","5.74","","13.076","40.19","","","-3.0e-2","","40.16","2018-06-24 03:28:00","8700"
"","","3.47","","14.477","40.19","","","-7.0e-2","","40.12","2018-06-24 03:38:00","8700"
"","","3.82","","14.179","40.19","","","-7.0e-2","","40.12","2018-06-24 03:48:00","8700"
"","","5.36","","12.562","40.19","","","-3.0e-2","","40.16","2018-06-24 03:58:00","8700"
"","","1.77","","11.746","40.19","","","-3.0e-2","","40.16","2018-06-24 04:08:00","8700"
"","","5.15","","11.432","40.19","","","-7.0e-2","","40.12","2018-06-24 04:18:00","8700"
"","","4.04","","10.74","40.19","","","-8.9e-2","","40.1","2018-06-24 04:28:00","8700"
"","","4.93","","10.411","40.16","","","-5.9e-2","","40.1","2018-06-24 04:38:00","8700"
"","","5.76","","10.862","40.19","","","0.0","","40.19","2018-06-24 04:48:00","8700"
"","","5.39","","11.501","40.19","","","6.0e-2","","40.25","2018-06-24 04:58:00","8700"
"","","4.55","","12.14","40.19","","","9.0e-2","","40.28","2018-06-24 05:08:00","8700"
"","","4.5","","11.896","40.19","","","9.0e-2","","40.28","2018-06-24 05:18:00","8700"
"","","5.25","","12.104","40.19","","","6.0e-2","","40.25","2018-06-24 05:28:00","8700"
"","","7.0","","12.234","40.2","","","4.9e-2","","40.25","2018-06-24 05:38:00","8700"
"","","7.13","","13.076","40.2","","","4.9e-2","","40.25","2018-06-24 05:48:00","8700"
"","","6.82","","13.732","40.2","","","4.9e-2","","40.25","2018-06-24 05:58:00","8700"
"","","7.16","","14.44","40.2","","","0.109","","40.31","2018-06-24 06:08:00","8700"
"","","4.27","","15.364","40.2","","","0.169","","40.37","2018-06-24 06:18:00","8700"
"","","5.289","","15.665","40.2","","","0.169","","40.37","2018-06-24 06:28:00","8700"
"","","5.329","","15.68","40.2","","","0.14","","40.34","2018-06-24 06:38:00","8700"
"","","6.079","","15.0","40.2","","","0.14","","40.34","2018-06-24 06:48:00","8700"
"","","10.45","","14.625","40.2","","","0.109","","40.31","2018-06-24 06:58:00","8700"
"","","6.359","","14.312","40.2","","","7.9e-2","","40.28","2018-06-24 07:08:00","8700"
"","","5.43","","14.124","40.2","","","1.9e-2","","40.22","2018-06-24 07:18:00","8700"
"","","4.149","","14.181","40.2","","","-4.0e-2","","40.16","2018-06-24 07:28:00","8700"
"","","5.77","","14.239","40.2","","","-0.13","","40.07","2018-06-24 07:38:00","8700"
"","","3.929","","13.759","40.2","","","-0.21","","39.99","2018-06-24 07:48:00","8700"
"","","5.0","","13.319","40.2","","","-0.29","","39.91","2018-06-24 07:58:00","8700"
"","","6.5","","12.766","40.2","","","-0.35","","39.85","2018-06-24 08:08:00","8700"
"","","4.45","","12.213","40.2","","","-0.35","","39.85","2018-06-24 08:18:00","8700"
"","","5.58","","12.274","40.2","","","-0.429","","39.77","2018-06-24 08:28:00","8700"
"","","3.5","","11.875","40.2","","","-0.51","","39.69","2018-06-24 08:38:00","8700"
"","","4.14","","11.872","40.2","","","-0.56","","39.64","2018-06-24 08:48:00","8700"
"","","3.929","","11.436","40.2","","","-0.5","","39.7","2018-06-24 08:58:00","8700"
"","","4.34","","11.086","40.2","","","-0.47","","39.73","2018-06-24 09:08:00","8700"
"","","4.38","","10.817","40.2","","","-0.44","","39.76","2018-06-24 09:18:00","8700"
"","","3.269","","10.312","40.2","","","-0.41","","39.79","2018-06-24 09:28:00","8700"
"","","3.659","","9.991","40.2","","","-0.38","","39.82","2018-06-24 09:38:00","8700"
"","","2.92","","9.636","40.2","","","-0.32","","39.88","2018-06-24 09:48:00","8700"
"","","1.78","","9.225","40.2","","","-0.26","","39.94","2018-06-24 09:58:00","8700"
"","","3.29","","8.729","40.2","","","-0.26","","39.94","2018-06-24 10:08:00","8700"
"","","2.57","","8.007","40.2","","","-0.26","","39.94","2018-06-24 10:18:00","8700"
"","","1.72","","7.288","40.2","","","-0.23","","39.97","2018-06-24 10:28:00","8700"
"","","2.55","","6.837","40.2","","","-0.2","","40.0","2018-06-24 10:38:00","8700"
"","","3.39","","6.544","40.2","","","-0.14","","40.06","2018-06-24 10:48:00","8700"
"","","6.49","","6.735","40.2","","","-0.14","","40.06","2018-06-24 10:58:00","8700"
"","","6.5","","8.188","40.2","","","-0.17","","40.03","2018-06-24 11:08:00","8700"
"","","4.74","","9.784","40.19","","","-0.239","","39.95","2018-06-24 11:18:00","8700"
"","","2.92","","10.667","40.19","","","-0.32","","39.87","2018-06-24 11:28:00","8700"
"","","4.34","","11.396","40.19","","","-0.409","","39.78","2018-06-24 11:38:00","8700"
"","","7.82","","12.124","40.19","","","-0.489","","39.7","2018-06-24 11:48:00","8700"
"","","6.4","","13.349","40.19","","","-0.57","","39.62","2018-06-24 11:58:00","8700"
"","","8.98","","13.89","40.19","","","-0.549","","39.64","2018-06-24 12:08:00","8700"
"","","7.24","","14.196","40.19","","","-0.549","","39.64","2018-06-24 12:18:00","8700"
"","","5.69","","15.213","40.19","","","-0.629","","39.56","2018-06-24 12:28:00","8700"
"","","5.25","","16.471","40.19","","","-0.719","","39.47","2018-06-24 12:38:00","8700"
"","","5.99","","16.312","40.19","","","-0.669","","39.52","2018-06-24 12:48:00","8700"
"","","4.81","","15.844","40.19","","","-0.549","","39.64","2018-06-24 12:58:00","8700"
"","","3.88","","14.619","40.19","","","-0.489","","39.7","2018-06-24 13:08:00","8700"
"","","3.9","","13.26","40.19","","","-0.429","","39.76","2018-06-24 13:18:00","8700"
"","","6.23","","11.9","40.19","","","-0.339","","39.85","2018-06-24 13:28:00","8700"
"","","4.07","","11.241","40.16","","","-0.189","","39.97","2018-06-24 13:38:00","8700"
"","","5.48","","11.155","40.16","","","-0.189","","39.97","2018-06-24 13:48:00","8700"
"","","5.16","","11.119","40.16","","","-0.189","","39.97","2018-06-24 13:58:00","8700"
"","","4.94","","11.261","40.16","","","-0.189","","39.97","2018-06-24 14:08:00","8700"
"","","5.86","","11.774","40.16","","","-0.189","","39.97","2018-06-24 14:18:00","8700"
"","","7.72","","12.572","40.16","","","-0.189","","39.97","2018-06-24 14:28:00","8700"
"","","6.28","","13.471","40.16","","","-0.269","","39.89","2018-06-24 14:38:00","8700"
"","","5.08","","13.797","40.16","","","-0.349","","39.81","2018-06-24 14:48:00","8700"
"","","4.39","","13.764","40.16","","","-0.439","","39.72","2018-06-24 14:58:00","8700"
"","","6.12","","13.732","40.16","","","-0.519","","39.64","2018-06-24 15:08:00","8700"
"","","6.31","","14.122","40.16","","","-0.599","","39.56","2018-06-24 15:18:00","8700"
"","","4.08","","14.228","40.16","","","-0.689","","39.47","2018-06-24 15:28:00","8700"
"","","3.67","","13.333","40.16","","","-0.759","","39.4","2018-06-24 15:38:00","8700"
"","","5.41","","12.437","40.16","","","-0.729","","39.43","2018-06-24 15:48:00","8700"
"","","3.97","","11.986","40.16","","","-0.729","","39.43","2018-06-24 15:58:00","8700"
"","","7.34","","12.12","40.16","","","-0.639","","39.52","2018-06-24 16:08:00","8700"
"","","4.21","","11.343","40.16","","","-0.579","","39.58","2018-06-24 16:18:00","8700"
"","","4.74","","10.781","40.16","","","-0.489","","39.67","2018-06-24 16:28:00","8700"
"","","5.8","","11.05","40.16","","","-0.339","","39.82","2018-06-24 16:38:00","8700"
"","","5.62","","11.676","40.16","","","-0.219","","39.94","2018-06-24 16:48:00","8700"
"","","5.47","","12.348","40.16","","","-0.159","","40.0","2018-06-24 16:58:00","8700"
"","","7.19","","12.433","40.16","","","-9.9e-2","","40.06","2018-06-24 17:08:00","8700"
"","","7.8","","13.646","40.16","","","-9.9e-2","","40.06","2018-06-24 17:18:00","8700"
"","","6.59","","14.643","40.16","","","-5.9e-2","","40.1","2018-06-24 17:28:00","8700"
"","","6.27","","15.396","40.16","","","-5.9e-2","","40.1","2018-06-24 17:38:00","8700"
"","","6.489","","15.75","40.16","","","-5.9e-2","","40.1","2018-06-24 17:48:00","8700"
"","","5.949","","16.015","40.16","","","-3.9e-2","","40.12","2018-06-24 17:58:00","8700"
"","","8.44","","16.368","40.16","","","3.0e-2","","40.19","2018-06-24 18:08:00","8700"
"","","6.47","","16.075","40.16","","","3.0e-2","","40.19","2018-06-24 18:18:00","8700"
"","","5.979","","15.782","40.16","","","3.0e-2","","40.19","2018-06-24 18:28:00","8700"
"","","5.649","","15.533","40.16","","","3.0e-2","","40.19","2018-06-24 18:38:00","8700"
"","","5.85","","15.273","40.16","","","3.0e-2","","40.19","2018-06-24 18:48:00","8700"
"","","9.04","","15.102","40.16","","","-5.9e-2","","40.1","2018-06-24 18:58:00","8700"
"","","5.559","","14.842","40.16","","","-0.139","","40.02","2018-06-24 19:08:00","8700"
"","","5.189","","14.472","40.16","","","-0.219","","39.94","2018-06-24 19:18:00","8700"
"","","6.689","","14.101","40.16","","","-0.25","","39.91","2018-06-24 19:28:00","8700"
"","","6.889","","14.39","40.16","","","-0.25","","39.91","2018-06-24 19:38:00","8700"
"","","5.969","","14.731","40.16","","","-0.329","","39.83","2018-06-24 19:48:00","8700"
"","","5.109","","14.78","40.16","","","-0.409","","39.75","2018-06-24 19:58:00","8700"
"","","3.859","","14.478","40.16","","","-0.5","","39.66","2018-06-24 20:08:00","8700"
"","","6.489","","14.295","40.16","","","-0.549","","39.61","2018-06-24 20:18:00","8700"
"","","4.489","","13.859","40.16","","","-0.519","","39.64","2018-06-24 20:28:00","8700"
"","","2.059","","12.964","40.16","","","-0.459","","39.7","2018-06-24 20:38:00","8700"
"","","2.009","","11.08","40.16","","","-0.309","","39.85","2018-06-24 20:48:00","8700"
