"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","3.82","","8.86","","","","","","39.4","2019-01-05 18:38:00","11863"
"","","3.08","","8.392","","","","","","39.36","2019-01-05 18:48:00","11863"
"","","5.65","","8.156","","","","","","39.28","2019-01-05 18:58:00","11863"
"","","5.77","","8.665","","","","","","39.19","2019-01-05 19:08:00","11863"
"","","5.18","","9.548","","","","","","39.11","2019-01-05 19:18:00","11863"
"","","3.62","","10.586","","","","","","39.03","2019-01-05 19:28:00","11863"
"","","2.68","","10.989","","","","","","38.94","2019-01-05 19:38:00","11863"
"","","3.63","","11.208","","","","","","38.86","2019-01-05 19:48:00","11863"
"","","3.17","","10.944","","","","","","38.78","2019-01-05 19:58:00","11863"
"","","4.29","","10.122","","","","","","38.75","2019-01-05 20:08:00","11863"
"","","4.3","","9.568","","","","","","38.95","2019-01-05 20:18:00","11863"
"","","3.45","","9.206","","","","","","39.17","2019-01-05 20:28:00","11863"
"","","3.99","","9.356","","","","","","39.25","2019-01-05 20:38:00","11863"
"","","3.36","","9.287","","","","","","39.33","2019-01-05 20:48:00","11863"
"","","3.17","","9.365","","","","","","39.33","2019-01-05 20:58:00","11863"
"","","2.93","","9.177","","","","","","39.33","2019-01-05 21:08:00","11863"
"","","3.31","","8.722","","","","","","39.43","2019-01-05 21:18:00","11863"
"","","2.89","","8.168","","","","","","39.5","2019-01-05 21:28:00","11863"
"","","3.39","","7.891","","","","","","39.5","2019-01-05 21:38:00","11863"
"","","3.39","","7.867","","","","","","39.64","2019-01-05 21:48:00","11863"
"","","4.15","","7.879","","","","","","39.74","2019-01-05 21:58:00","11863"
"","","4.81","","8.278","","","","","","39.74","2019-01-05 22:08:00","11863"
"","","5.05","","8.945","","","","","","39.77","2019-01-05 22:18:00","11863"
"","","4.87","","9.735","","","","","","39.73","2019-01-05 22:28:00","11863"
"","","6.13","","10.443","","","","","","39.65","2019-01-05 22:38:00","11863"
"","","3.9","","11.045","","","","","","39.56","2019-01-05 22:48:00","11863"
"","","5.09","","11.737","","","","","","39.48","2019-01-05 22:58:00","11863"
"","","3.92","","11.644","","","","","","39.4","2019-01-05 23:08:00","11863"
"","","4.1","","11.355","","","","","","39.31","2019-01-05 23:18:00","11863"
"","","3.23","","10.968","","","","","","39.23","2019-01-05 23:28:00","11863"
"","","3.13","","10.227","","","","","","39.15","2019-01-05 23:38:00","11863"
"","","3.61","","9.56","","","","","","39.06","2019-01-05 23:48:00","11863"
"","","3.81","","8.958","","","","","","38.98","2019-01-05 23:58:00","11863"
"","","2.46","","8.831","","","","","","38.92","2019-01-06 00:08:00","11863"
"","","1.88","","8.164","","","","","","39.06","2019-01-06 00:18:00","11863"
"","","2.09","","7.419","","","","","","39.2","2019-01-06 00:28:00","11863"
"","","2.09","","6.955","","","","","","39.29","2019-01-06 00:38:00","11863"
"","","2.3","","6.491","","","","","","39.4","2019-01-06 00:48:00","11863"
"","","2.4","","5.958","","","","","","39.41","2019-01-06 00:58:00","11863"
"","","1.63","","5.425","","","","","","39.48","2019-01-06 01:08:00","11863"
"","","3.139","","5.4","","","","","","39.6","2019-01-06 01:18:00","11863"
"","","4.16","","5.827","","","","","","39.73","2019-01-06 01:28:00","11863"
"","","2.52","","6.254","","","","","","39.73","2019-01-06 01:38:00","11863"
"","","3.79","","6.946","","","","","","39.65","2019-01-06 01:48:00","11863"
"","","3.68","","7.508","","","","","","39.57","2019-01-06 01:58:00","11863"
"","","4.45","","8.114","","","","","","39.54","2019-01-06 02:08:00","11863"
"","","4.24","","8.863","","","","","","39.51","2019-01-06 02:18:00","11863"
"","","3.31","","9.311","","","","","","39.54","2019-01-06 02:28:00","11863"
"","","4.6","","9.759","","","","","","39.58","2019-01-06 02:38:00","11863"
"","","3.79","","9.759","","","","","","39.61","2019-01-06 02:48:00","11863"
"","","3.46","","9.804","","","","","","39.61","2019-01-06 02:58:00","11863"
"","","2.62","","9.67","","","","","","39.58","2019-01-06 03:08:00","11863"
"","","2.45","","9.01","","","","","","39.54","2019-01-06 03:18:00","11863"
"","","3.04","","8.351","","","","","","39.54","2019-01-06 03:28:00","11863"
"","","3.25","","7.863","","","","","","39.57","2019-01-06 03:38:00","11863"
"","","2.78","","7.557","","","","","","39.6","2019-01-06 03:48:00","11863"
"","","3.12","","7.285","","","","","","39.6","2019-01-06 03:58:00","11863"
"","","2.93","","7.069","","","","","","39.65","2019-01-06 04:08:00","11863"
"","","3.01","","7.228","","","","","","39.65","2019-01-06 04:18:00","11863"
"","","3.62","","7.387","","","","","","39.7","2019-01-06 04:28:00","11863"
"","","3.66","","7.623","","","","","","39.7","2019-01-06 04:38:00","11863"
"","","2.96","","7.859","","","","","","39.63","2019-01-06 04:48:00","11863"
"","","3.98","","8.078","","","","","","39.6","2019-01-06 04:58:00","11863"
"","","2.67","","8.091","","","","","","39.57","2019-01-06 05:08:00","11863"
"","","2.92","","8.054","","","","","","39.53","2019-01-06 05:18:00","11863"
"","","2.23","","7.916","","","","","","39.53","2019-01-06 05:28:00","11863"
"","","3.6","","7.631","","","","","","39.54","2019-01-06 05:38:00","11863"
"","","4.33","","7.623","","","","","","39.57","2019-01-06 05:48:00","11863"
"","","2.05","","7.598","","","","","","39.57","2019-01-06 05:58:00","11863"
"","","1.92","","7.228","","","","","","39.5","2019-01-06 06:08:00","11863"
"","","2.84","","6.874","","","","","","39.42","2019-01-06 06:18:00","11863"
"","","1.67","","6.568","","","","","","39.34","2019-01-06 06:28:00","11863"
"","","1.53","","6.06","","","","","","39.3","2019-01-06 06:38:00","11863"
"","","3.46","","5.274","","","","","","39.29","2019-01-06 06:48:00","11863"
"","","3.07","","5.059","","","","","","39.29","2019-01-06 06:58:00","11863"
"","","2.59","","5.474","","","","","","39.31","2019-01-06 07:08:00","11863"
"","","0.749","","5.693","","","","","","39.33","2019-01-06 07:18:00","11863"
"","","2.57","","5.958","","","","","","39.39","2019-01-06 07:28:00","11863"
"","","2.719","","6.324","","","","","","39.41","2019-01-06 07:38:00","11863"
"","","2.469","","6.691","","","","","","39.43","2019-01-06 07:48:00","11863"
"","","2.28","","6.446","","","","","","39.44","2019-01-06 07:58:00","11863"
"","","2.909","","6.201","","","","","","39.44","2019-01-06 08:08:00","11863"
"","","2.09","","6.075","","","","","","39.39","2019-01-06 08:18:00","11863"
"","","1.56","","5.88","","","","","","39.39","2019-01-06 08:28:00","11863"
"","","2.15","","5.684","","","","","","39.39","2019-01-06 08:38:00","11863"
"","","2.14","","5.509","","","","","","39.4","2019-01-06 08:48:00","11863"
"","","1.73","","5.376","","","","","","39.4","2019-01-06 08:58:00","11863"
"","","3.02","","5.242","","","","","","39.39","2019-01-06 09:08:00","11863"
"","","2.85","","5.474","","","","","","39.36","2019-01-06 09:18:00","11863"
"","","3.02","","5.852","","","","","","39.33","2019-01-06 09:28:00","11863"
"","","3.47","","6.231","","","","","","39.25","2019-01-06 09:38:00","11863"
"","","3.53","","6.772","","","","","","39.17","2019-01-06 09:48:00","11863"
"","","3.36","","7.313","","","","","","39.08","2019-01-06 09:58:00","11863"
"","","2.59","","7.81","","","","","","39.0","2019-01-06 10:08:00","11863"
"","","3.5","","8.017","","","","","","38.98","2019-01-06 10:18:00","11863"
"","","3.35","","8.152","","","","","","38.99","2019-01-06 10:28:00","11863"
"","","4.48","","8.347","","","","","","38.99","2019-01-06 10:38:00","11863"
"","","2.78","","8.298","","","","","","38.91","2019-01-06 10:48:00","11863"
"","","2.04","","8.017","","","","","","38.82","2019-01-06 10:58:00","11863"
"","","5.12","","7.781","","","","","","38.74","2019-01-06 11:08:00","11863"
"","","3.85","","7.981","","","","","","38.66","2019-01-06 11:18:00","11863"
"","","3.44","","8.184","","","","","","38.57","2019-01-06 11:28:00","11863"
"","","3.85","","8.327","","","","","","38.49","2019-01-06 11:38:00","11863"
"","","4.31","","8.53","","","","","","38.41","2019-01-06 11:48:00","11863"
"","","3.57","","8.966","","","","","","38.47","2019-01-06 11:58:00","11863"
"","","3.1","","9.287","","","","","","38.65","2019-01-06 12:08:00","11863"
"","","3.41","","9.108","","","","","","38.92","2019-01-06 12:18:00","11863"
"","","3.85","","8.929","","","","","","39.16","2019-01-06 12:28:00","11863"
"","","5.68","","8.929","","","","","","39.33","2019-01-06 12:38:00","11863"
"","","4.19","","9.067","","","","","","39.43","2019-01-06 12:48:00","11863"
"","","3.28","","9.206","","","","","","39.54","2019-01-06 12:58:00","11863"
"","","3.71","","9.263","","","","","","39.54","2019-01-06 13:08:00","11863"
"","","2.71","","9.21","","","","","","39.54","2019-01-06 13:18:00","11863"
"","","5.37","","9.332","","","","","","39.54","2019-01-06 13:28:00","11863"
"","","6.0","","9.951","","","","","","39.56","2019-01-06 13:38:00","11863"
"","","5.32","","10.431","","","","","","39.63","2019-01-06 13:48:00","11863"
"","","3.46","","10.891","","","","","","39.64","2019-01-06 13:58:00","11863"
"","","2.3","","10.789","","","","","","39.64","2019-01-06 14:08:00","11863"
"","","2.69","","10.549","","","","","","39.65","2019-01-06 14:18:00","11863"
"","","3.15","","10.134","","","","","","39.73","2019-01-06 14:28:00","11863"
"","","2.179","","9.043","","","","","","39.77","2019-01-06 14:38:00","11863"
"","","4.27","","8.14","","","","","","39.82","2019-01-06 14:48:00","11863"
"","","5.189","","7.712","","","","","","39.82","2019-01-06 14:58:00","11863"
"","","3.469","","8.042","","","","","","39.81","2019-01-06 15:08:00","11863"
"","","4.38","","8.73","","","","","","39.77","2019-01-06 15:18:00","11863"
"","","4.1","","9.304","","","","","","39.77","2019-01-06 15:28:00","11863"
"","","3.689","","9.877","","","","","","39.71","2019-01-06 15:38:00","11863"
"","","2.649","","10.097","","","","","","39.64","2019-01-06 15:48:00","11863"
"","","2.559","","9.437","","","","","","39.63","2019-01-06 15:58:00","11863"
"","","2.219","","8.741","","","","","","39.57","2019-01-06 16:08:00","11863"
"","","1.699","","7.861","","","","","","39.57","2019-01-06 16:18:00","11863"
"","","1.669","","6.884","","","","","","39.54","2019-01-06 16:28:00","11863"
"","","3.53","","5.907","","","","","","39.53","2019-01-06 16:38:00","11863"
"","","3.05","","5.647","","","","","","39.5","2019-01-06 16:48:00","11863"
"","","5.65","","6.005","","","","","","39.5","2019-01-06 16:58:00","11863"
"","","6.09","","7.263","","","","","","39.42","2019-01-06 17:08:00","11863"
"","","4.67","","8.66","","","","","","39.33","2019-01-06 17:18:00","11863"
"","","3.06","","9.869","","","","","","39.25","2019-01-06 17:28:00","11863"
"","","5.77","","11.078","","","","","","39.22","2019-01-06 17:38:00","11863"
"","","3.86","","11.408","","","","","","39.27","2019-01-06 17:48:00","11863"
"","","3.79","","11.542","","","","","","39.27","2019-01-06 17:58:00","11863"
"","","3.49","","10.785","","","","","","39.29","2019-01-06 18:08:00","11863"
"","","3.67","","9.979","","","","","","39.33","2019-01-06 18:18:00","11863"
"","","3.12","","9.499","","","","","","39.34","2019-01-06 18:28:00","11863"
"","","3.42","","8.99","","","","","","39.34","2019-01-06 18:38:00","11863"
"","","4.2","","8.811","","","","","","39.41","2019-01-06 18:48:00","11863"
"","","6.51","","8.949","","","","","","39.51","2019-01-06 18:58:00","11863"
"","","2.86","","9.116","","","","","","39.56","2019-01-06 19:08:00","11863"
"","","4.46","","9.438","","","","","","39.56","2019-01-06 19:18:00","11863"
"","","4.97","","9.833","","","","","","39.48","2019-01-06 19:28:00","11863"
"","","5.779","","10.463","","","","","","39.39","2019-01-06 19:38:00","11863"
"","","5.27","","11.216","","","","","","39.31","2019-01-06 19:48:00","11863"
"","","5.649","","11.806","","","","","","39.23","2019-01-06 19:58:00","11863"
"","","6.409","","12.396","","","","","","39.14","2019-01-06 20:08:00","11863"
"","","5.759","","12.925","","","","","","39.06","2019-01-06 20:18:00","11863"
"","","4.399","","13.453","","","","","","38.98","2019-01-06 20:28:00","11863"
"","","3.039","","13.221","","","","","","38.89","2019-01-06 20:38:00","11863"
"","","3.299","","12.419","","","","","","38.81","2019-01-06 20:48:00","11863"
"","","5.879","","11.462","","","","","","38.73","2019-01-06 20:58:00","11863"
"","","6.749","","11.556","","","","","","38.94","2019-01-06 21:08:00","11863"
"","","5.909","","11.617","","","","","","38.98","2019-01-06 21:18:00","11863"
"","","4.038","","11.678","","","","","","38.94","2019-01-06 21:28:00","11863"
"","","4.009","","11.531","","","","","","38.86","2019-01-06 21:38:00","11863"
"","","5.599","","11.832","","","","","","38.77","2019-01-06 21:48:00","11863"
"","","5.699","","12.768","","","","","","38.69","2019-01-06 21:58:00","11863"
"","","5.279","","12.654","","","","","","38.69","2019-01-06 22:08:00","11863"
"","","4.419","","12.398","","","","","","38.74","2019-01-06 22:18:00","11863"
"","","2.899","","11.791","","","","","","38.8","2019-01-06 22:28:00","11863"
"","","3.699","","11.653","","","","","","38.85","2019-01-06 22:38:00","11863"
"","","3.709","","11.515","","","","","","38.98","2019-01-06 22:48:00","11863"
"","","3.049","","10.742","","","","","","39.1","2019-01-06 22:58:00","11863"
"","","3.809","","9.973","","","","","","39.23","2019-01-06 23:08:00","11863"
"","","4.059","","9.374","","","","","","39.23","2019-01-06 23:18:00","11863"
"","","5.829","","9.228","","","","","","39.23","2019-01-06 23:28:00","11863"
"","","8.15","","10.095","","","","","","39.29","2019-01-06 23:38:00","11863"
"","","6.72","","11.324","","","","","","39.4","2019-01-06 23:48:00","11863"
"","","7.81","","12.997","","","","","","39.48","2019-01-06 23:58:00","11863"
"","","7.03","","14.349","","","","","","39.51","2019-01-07 00:08:00","11863"
"","","5.97","","15.66","","","","","","39.64","2019-01-07 00:18:00","11863"
"","","6.13","","16.503","","","","","","39.75","2019-01-07 00:28:00","11863"
"","","6.14","","16.625","","","","","","39.85","2019-01-07 00:38:00","11863"
"","","3.99","","16.385","","","","","","39.85","2019-01-07 00:48:00","11863"
"","","2.3","","14.831","","","","","","39.8","2019-01-07 00:58:00","11863"
"","","1.54","","12.905","","","","","","39.74","2019-01-07 01:08:00","11863"
"","","1.75","","10.757","","","","","","39.66","2019-01-07 01:18:00","11863"
"","","3.1","","8.974","","","","","","39.6","2019-01-07 01:28:00","11863"
"","","3.18","","7.741","","","","","","39.52","2019-01-07 01:38:00","11863"
"","","1.54","","6.507","","","","","","39.43","2019-01-07 01:48:00","11863"
"","","3.21","","6.178","","","","","","39.35","2019-01-07 01:58:00","11863"
"","","2.59","","6.296","","","","","","39.27","2019-01-07 02:08:00","11863"
"","","2.79","","6.719","","","","","","39.37","2019-01-07 02:18:00","11863"
"","","1.79","","7.061","","","","","","39.4","2019-01-07 02:28:00","11863"
"","","2.71","","6.902","","","","","","39.44","2019-01-07 02:38:00","11863"
"","","4.03","","6.743","","","","","","39.44","2019-01-07 02:48:00","11863"
"","","2.75","","6.568","","","","","","39.44","2019-01-07 02:58:00","11863"
"","","1.98","","6.634","","","","","","39.47","2019-01-07 03:08:00","11863"
"","","2.15","","6.373","","","","","","39.57","2019-01-07 03:18:00","11863"
"","","2.15","","6.194","","","","","","39.64","2019-01-07 03:28:00","11863"
"","","2.08","","5.966","","","","","","39.64","2019-01-07 03:38:00","11863"
"","","1.55","","5.71","","","","","","39.64","2019-01-07 03:48:00","11863"
"","","3.58","","5.437","","","","","","39.56","2019-01-07 03:58:00","11863"
"","","3.73","","5.775","","","","","","39.48","2019-01-07 04:08:00","11863"
"","","5.19","","6.418","","","","","","39.48","2019-01-07 04:18:00","11863"
"","","5.94","","7.655","","","","","","39.47","2019-01-07 04:28:00","11863"
"","","4.69","","8.892","","","","","","39.47","2019-01-07 04:38:00","11863"
"","","4.48","","9.955","","","","","","39.4","2019-01-07 04:48:00","11863"
"","","3.67","","10.932","","","","","","39.32","2019-01-07 04:58:00","11863"
"","","2.62","","10.968","","","","","","39.23","2019-01-07 05:08:00","11863"
"","","2.43","","10.516","","","","","","39.2","2019-01-07 05:18:00","11863"
"","","2.25","","9.393","","","","","","39.2","2019-01-07 05:28:00","11863"
"","","2.7","","8.27","","","","","","39.22","2019-01-07 05:38:00","11863"
"","","4.08","","7.46","","","","","","39.26","2019-01-07 05:48:00","11863"
"","","3.62","","7.11","","","","","","39.33","2019-01-07 05:58:00","11863"
"","","3.45","","7.089","","","","","","39.46","2019-01-07 06:08:00","11863"
"","","2.49","","7.427","","","","","","39.46","2019-01-07 06:18:00","11863"
"","","2.08","","7.452","","","","","","39.4","2019-01-07 06:28:00","11863"
"","","3.19","","7.476","","","","","","39.36","2019-01-07 06:38:00","11863"
"","","4.71","","7.676","","","","","","39.36","2019-01-07 06:48:00","11863"
"","","6.41","","8.119","","","","","","39.36","2019-01-07 06:58:00","11863"
"","","4.38","","8.563","","","","","","39.53","2019-01-07 07:08:00","11863"
"","","5.01","","9.198","","","","","","39.53","2019-01-07 07:18:00","11863"
"","","3.13","","9.967","","","","","","39.56","2019-01-07 07:28:00","11863"
"","","3.78","","10.492","","","","","","39.58","2019-01-07 07:38:00","11863"
"","","5.33","","10.732","","","","","","39.68","2019-01-07 07:48:00","11863"
"","","4.76","","10.752","","","","","","39.71","2019-01-07 07:58:00","11863"
"","","6.32","","11.005","","","","","","39.73","2019-01-07 08:08:00","11863"
"","","3.52","","10.903","","","","","","39.73","2019-01-07 08:18:00","11863"
"","","4.059","","10.772","","","","","","39.65","2019-01-07 08:28:00","11863"
"","","3.309","","10.667","","","","","","39.56","2019-01-07 08:38:00","11863"
"","","6.08","","10.78","","","","","","39.51","2019-01-07 08:48:00","11863"
"","","4.38","","10.625","","","","","","39.46","2019-01-07 08:58:00","11863"
"","","3.46","","10.239","","","","","","39.46","2019-01-07 09:08:00","11863"
"","","3.179","","9.71","","","","","","39.43","2019-01-07 09:18:00","11863"
"","","3.539","","9.466","","","","","","39.35","2019-01-07 09:28:00","11863"
"","","3.53","","9.47","","","","","","39.26","2019-01-07 09:38:00","11863"
"","","3.75","","9.258","","","","","","39.18","2019-01-07 09:48:00","11863"
"","","2.82","","8.912","","","","","","39.17","2019-01-07 09:58:00","11863"
"","","2.349","","8.277","","","","","","39.17","2019-01-07 10:08:00","11863"
"","","3.929","","8.017","","","","","","39.17","2019-01-07 10:18:00","11863"
"","","2.76","","7.732","","","","","","39.2","2019-01-07 10:28:00","11863"
"","","3.849","","7.862","","","","","","39.25","2019-01-07 10:38:00","11863"
"","","2.409","","7.545","","","","","","39.36","2019-01-07 10:48:00","11863"
"","","1.399","","7.089","","","","","","39.44","2019-01-07 10:58:00","11863"
"","","2.489","","6.921","","","","","","39.46","2019-01-07 11:08:00","11863"
"","","3.13","","6.787","","","","","","39.46","2019-01-07 11:18:00","11863"
"","","3.28","","6.937","","","","","","39.48","2019-01-07 11:28:00","11863"
"","","1.569","","6.645","","","","","","39.53","2019-01-07 11:38:00","11863"
"","","2.179","","6.408","","","","","","39.53","2019-01-07 11:48:00","11863"
"","","1.319","","6.066","","","","","","39.54","2019-01-07 11:58:00","11863"
"","","2.3","","5.973","","","","","","39.56","2019-01-07 12:08:00","11863"
"","","2.009","","5.777","","","","","","39.57","2019-01-07 12:18:00","11863"
"","","1.049","","5.321","","","","","","39.57","2019-01-07 12:28:00","11863"
"","","1.929","","4.832","","","","","","39.6","2019-01-07 12:38:00","11863"
"","","4.479","","4.73","","","","","","39.6","2019-01-07 12:48:00","11863"
"","","3.149","","5.374","","","","","","39.53","2019-01-07 12:58:00","11863"
"","","2.159","","5.768","","","","","","39.53","2019-01-07 13:08:00","11863"
"","","1.479","","5.829","","","","","","39.53","2019-01-07 13:18:00","11863"
"","","2.079","","5.858","","","","","","39.6","2019-01-07 13:28:00","11863"
"","","2.689","","5.919","","","","","","39.61","2019-01-07 13:38:00","11863"
"","","2.84","","6.228","","","","","","39.67","2019-01-07 13:48:00","11863"
"","","4.98","","6.102","","","","","","39.71","2019-01-07 13:58:00","11863"
"","","3.74","","6.343","","","","","","39.71","2019-01-07 14:08:00","11863"
"","","4.5","","7.296","","","","","","39.71","2019-01-07 14:18:00","11863"
"","","3.17","","7.972","","","","","","39.7","2019-01-07 14:28:00","11863"
"","","2.83","","8.416","","","","","","39.7","2019-01-07 14:38:00","11863"
"","","3.08","","8.575","","","","","","39.67","2019-01-07 14:48:00","11863"
"","","4.07","","8.673","","","","","","39.65","2019-01-07 14:58:00","11863"
"","","2.96","","8.404","","","","","","39.6","2019-01-07 15:08:00","11863"
"","","2.24","","7.777","","","","","","39.6","2019-01-07 15:18:00","11863"
"","","3.55","","7.46","","","","","","39.6","2019-01-07 15:28:00","11863"
"","","4.1","","7.614","","","","","","39.58","2019-01-07 15:38:00","11863"
"","","4.39","","8.03","","","","","","39.54","2019-01-07 15:48:00","11863"
"","","5.26","","8.563","","","","","","39.46","2019-01-07 15:58:00","11863"
"","","5.37","","9.45","","","","","","39.37","2019-01-07 16:08:00","11863"
"","","3.4","","10.386","","","","","","39.29","2019-01-07 16:18:00","11863"
"","","4.84","","11.151","","","","","","39.21","2019-01-07 16:28:00","11863"
"","","5.85","","11.676","","","","","","39.12","2019-01-07 16:38:00","11863"
"","","3.67","","11.978","","","","","","39.04","2019-01-07 16:48:00","11863"
"","","4.38","","11.973","","","","","","38.96","2019-01-07 16:58:00","11863"
"","","4.19","","11.538","","","","","","38.87","2019-01-07 17:08:00","11863"
"","","3.27","","11.102","","","","","","38.84","2019-01-07 17:18:00","11863"
"","","3.74","","10.655","","","","","","38.95","2019-01-07 17:28:00","11863"
"","","6.88","","10.207","","","","","","39.12","2019-01-07 17:38:00","11863"
"","","3.09","","9.759","","","","","","39.3","2019-01-07 17:48:00","11863"
"","","4.6","","9.849","","","","","","39.36","2019-01-07 17:58:00","11863"
"","","4.13","","9.824","","","","","","39.36","2019-01-07 18:08:00","11863"
"","","4.44","","9.926","","","","","","39.39","2019-01-07 18:18:00","11863"
"","","3.45","","10.085","","","","","","39.39","2019-01-07 18:28:00","11863"
"","","5.35","","10.37","","","","","","39.31","2019-01-07 18:38:00","11863"
"","","23.02","","11.025","","","","","","39.31","2019-01-07 18:48:00","11863"
"","","11.54","","13.85","","","","","","39.48","2019-01-07 18:58:00","11863"
"","","19.34","","20.04","","","","","","39.64","2019-01-07 19:08:00","11863"
"","","13.67","","23.797","","","","","","39.8","2019-01-07 19:18:00","11863"
"","","12.44","","27.68","","","","","","39.94","2019-01-07 19:28:00","11863"
"","","11.87","","30.936","","","","","","40.08","2019-01-07 19:38:00","11863"
"","","15.879","","33.821","","","","","","40.25","2019-01-07 19:48:00","11863"
"","","6.229","","33.956","","","","","","40.3","2019-01-07 19:58:00","11863"
"","","4.599","","28.619","","","","","","40.3","2019-01-07 20:08:00","11863"
"","","2.709","","24.927","","","","","0.29","40.22","2019-01-07 20:18:00","11863"
"","","2.599","","20.466","","","","","0.201","40.13","2019-01-07 20:28:00","11863"
"","","2.909","","16.506","","","","","0.181","40.05","2019-01-07 20:38:00","11863"
"","","3.549","","12.627","","","","","0.19","39.97","2019-01-07 20:48:00","11863"
