"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.199","","8.349","","","","","","39.2","2019-02-27 22:50:00","12103"
"","","4.249","","8.621","","","","","","39.12","2019-02-27 23:00:00","12103"
"","","4.129","","9.02","","","","","","39.04","2019-02-27 23:10:00","12103"
"","","2.889","","9.391","","","","","","38.95","2019-02-27 23:20:00","12103"
"","","3.589","","9.643","","","","","","38.87","2019-02-27 23:30:00","12103"
"","","4.29","","9.749","","","","","","38.79","2019-02-27 23:40:00","12103"
"","","5.71","","9.786","","","","","","38.89","2019-02-27 23:50:00","12103"
"","","4.67","","9.957","","","","","","39.0","2019-02-28 00:00:00","12103"
"","","3.969","","10.149","","","","","","39.13","2019-02-28 00:10:00","12103"
"","","4.439","","10.275","","","","","","39.2","2019-02-28 00:20:00","12103"
"","","3.469","","10.43","","","","","","39.24","2019-02-28 00:30:00","12103"
"","","3.289","","10.381","","","","","","39.3","2019-02-28 00:40:00","12103"
"","","3.699","","10.047","","","","","","39.38","2019-02-28 00:50:00","12103"
"","","7.26","","9.652","","","","","","39.38","2019-02-28 01:00:00","12103"
"","","4.5","","9.582","","","","","","39.35","2019-02-28 01:10:00","12103"
"","","3.83","","9.607","","","","","","39.31","2019-02-28 01:20:00","12103"
"","","6.46","","9.823","","","","","","39.23","2019-02-28 01:30:00","12103"
"","","8.029","","11.041","","","","","","39.14","2019-02-28 01:40:00","12103"
"","","3.049","","12.258","","","","","","39.06","2019-02-28 01:50:00","12103"
"","","3.189","","12.05","","","","","","38.98","2019-02-28 02:00:00","12103"
"","","5.149","","11.517","","","","","","38.94","2019-02-28 02:10:00","12103"
"","","2.499","","10.983","","","","","","38.94","2019-02-28 02:20:00","12103"
"","","4.319","","10.91","","","","","","38.92","2019-02-28 02:30:00","12103"
"","","3.989","","9.904","","","","","","38.89","2019-02-28 02:40:00","12103"
"","","4.709","","9.032","","","","","","38.81","2019-02-28 02:50:00","12103"
"","","8.179","","9.651","","","","","","38.72","2019-02-28 03:00:00","12103"
"","","3.939","","10.27","","","","","","38.64","2019-02-28 03:10:00","12103"
"","","4.709","","10.888","","","","","","38.6","2019-02-28 03:20:00","12103"
"","","3.659","","10.734","","","","","","38.6","2019-02-28 03:30:00","12103"
"","","4.459","","10.925","","","","","","38.6","2019-02-28 03:40:00","12103"
"","","3.069","","10.656","","","","","","38.62","2019-02-28 03:50:00","12103"
"","","3.049","","9.989","","","","","","38.75","2019-02-28 04:00:00","12103"
"","","4.399","","9.321","","","","","","38.9","2019-02-28 04:10:00","12103"
"","","4.54","","9.195","","","","","","38.94","2019-02-28 04:20:00","12103"
"","","3.69","","9.382","","","","","","39.04","2019-02-28 04:30:00","12103"
"","","3.64","","9.07","","","","","","39.06","2019-02-28 04:40:00","12103"
"","","3.55","","9.062","","","","","","39.1","2019-02-28 04:50:00","12103"
"","","2.89","","9.258","","","","","","39.28","2019-02-28 05:00:00","12103"
"","","1.1","","9.185","","","","","","39.33","2019-02-28 05:10:00","12103"
"","","2.28","","8.322","","","","","","39.45","2019-02-28 05:20:00","12103"
"","","5.36","","7.46","","","","","","39.48","2019-02-28 05:30:00","12103"
"","","4.7","","7.871","","","","","","39.57","2019-02-28 05:40:00","12103"
"","","5.8","","8.571","","","","","","39.58","2019-02-28 05:50:00","12103"
"","","8.029","","9.487","","","","","","39.62","2019-02-28 06:00:00","12103"
"","","5.78","","10.671","","","","","","39.62","2019-02-28 06:10:00","12103"
"","","3.77","","12.096","","","","","","39.54","2019-02-28 06:20:00","12103"
"","","3.22","","12.702","","","","","","39.47","2019-02-28 06:30:00","12103"
"","","3.13","","12.1","","","","","","39.51","2019-02-28 06:40:00","12103"
"","","3.7","","11.229","","","","","","39.6","2019-02-28 06:50:00","12103"
"","","5.59","","10.374","","","","","","39.68","2019-02-28 07:00:00","12103"
"","","8.99","","10.288","","","","","","39.68","2019-02-28 07:10:00","12103"
"","","5.56","","10.211","","","","","","39.64","2019-02-28 07:20:00","12103"
"","","4.84","","10.94","","","","","","39.62","2019-02-28 07:30:00","12103"
"","","5.68","","11.892","","","","","","39.55","2019-02-28 07:40:00","12103"
"","","5.41","","12.783","","","","","","39.51","2019-02-28 07:50:00","12103"
"","","4.92","","13.479","","","","","","39.47","2019-02-28 08:00:00","12103"
"","","6.2","","13.406","","","","","","39.45","2019-02-28 08:10:00","12103"
"","","5.53","","13.382","","","","","","39.39","2019-02-28 08:20:00","12103"
"","","4.98","","13.369","","","","","","39.35","2019-02-28 08:30:00","12103"
"","","5.02","","13.15","","","","","","39.35","2019-02-28 08:40:00","12103"
"","","4.32","","12.975","","","","","","39.34","2019-02-28 08:50:00","12103"
"","","6.84","","12.816","","","","","","39.35","2019-02-28 09:00:00","12103"
"","","7.08","","13.398","","","","","","39.35","2019-02-28 09:10:00","12103"
"","","3.52","","13.931","","","","","","39.35","2019-02-28 09:20:00","12103"
"","","4.12","","13.357","","","","","","39.28","2019-02-28 09:30:00","12103"
"","","3.61","","12.783","","","","","","39.26","2019-02-28 09:40:00","12103"
"","","2.15","","12.226","","","","","","39.23","2019-02-28 09:50:00","12103"
"","","2.67","","11.269","","","","","","39.26","2019-02-28 10:00:00","12103"
"","","2.63","","9.556","","","","","","39.26","2019-02-28 10:10:00","12103"
"","","2.28","","7.842","","","","","","39.27","2019-02-28 10:20:00","12103"
"","","2.08","","7.094","","","","","","39.38","2019-02-28 10:30:00","12103"
"","","6.78","","6.552","","","","","","39.41","2019-02-28 10:40:00","12103"
"","","8.16","","7.842","","","","","","39.41","2019-02-28 10:50:00","12103"
"","","8.38","","10.077","","","","","","39.39","2019-02-28 11:00:00","12103"
"","","15.19","","12.417","","","","","","39.33","2019-02-28 11:10:00","12103"
"","","17.19","","17.529","","","","","","39.25","2019-02-28 11:20:00","12103"
"","","4.98","","22.783","","","","","","39.23","2019-02-28 11:30:00","12103"
"","","9.63","","25.775","","","","","","39.39","2019-02-28 11:40:00","12103"
"","","26.16","","26.935","","","","","","39.49","2019-02-28 11:50:00","12103"
"","","9.44","","27.533","","","","","","39.49","2019-02-28 12:00:00","12103"
"","","5.18","","27.964","","","","","","39.48","2019-02-28 12:10:00","12103"
"","","4.8","","23.89","","","","","","39.4","2019-02-28 12:20:00","12103"
"","","5.399","","19.816","","","","","","39.35","2019-02-28 12:30:00","12103"
"","","5.409","","18.094","","","","","","39.33","2019-02-28 12:40:00","12103"
"","","2.329","","16.372","","","","","","39.25","2019-02-28 12:50:00","12103"
"","","2.439","","13.446","","","","","","39.18","2019-02-28 13:00:00","12103"
"","","3.519","","10.596","","","","","","39.1","2019-02-28 13:10:00","12103"
"","","3.429","","9.884","","","","","","39.01","2019-02-28 13:20:00","12103"
"","","9.79","","9.207","","","","","","38.93","2019-02-28 13:30:00","12103"
"","","6.879","","9.81","","","","","","39.06","2019-02-28 13:40:00","12103"
"","","7.889","","10.823","","","","","","39.07","2019-02-28 13:50:00","12103"
"","","6.029","","12.63","","","","","","39.17","2019-02-28 14:00:00","12103"
"","","4.26","","14.091","","","","","","39.27","2019-02-28 14:10:00","12103"
"","","4.05","","14.43","","","","","","39.37","2019-02-28 14:20:00","12103"
"","","4.859","","14.731","39.4","","","3.9e-2","","39.44","2019-02-28 14:30:00","12103"
"","","4.27","","13.669","39.4","","","0.21","","39.61","2019-02-28 14:40:00","12103"
"","","4.959","","12.436","39.4","","","0.35","","39.75","2019-02-28 14:50:00","12103"
"","","4.469","","11.455","39.41","","","0.4","","39.81","2019-02-28 15:00:00","12103"
"","","3.439","","10.82","39.41","","","0.55","","39.96","2019-02-28 15:10:00","12103"
"","","5.499","","10.905","39.41","","","0.55","","39.96","2019-02-28 15:20:00","12103"
"","","5.199","","11.288","39.42","","","0.479","","39.9","2019-02-28 15:30:00","12103"
"","","5.569","","11.788","39.44","","","0.38","","39.82","2019-02-28 15:40:00","12103"
"","","5.479","","12.04","39.44","","","0.37","","39.81","2019-02-28 15:50:00","12103"
"","","5.579","","12.488","39.44","","","0.35","","39.79","2019-02-28 16:00:00","12103"
"","","3.899","","12.899","39.44","","","0.27","","39.71","2019-02-28 16:10:00","12103"
"","","4.849","","13.054","39.44","","","0.179","","39.62","2019-02-28 16:20:00","12103"
"","","6.489","","12.911","39.44","","","0.1","","39.54","2019-02-28 16:30:00","12103"
"","","7.159","","13.314","39.45","","","9.0e-3","","39.46","2019-02-28 16:40:00","12103"
"","","7.609","","13.998","39.44","","","-7.0e-2","","39.37","2019-02-28 16:50:00","12103"
"","","7.169","","14.649","39.44","","","-0.149","","39.29","2019-02-28 17:00:00","12103"
"","","5.849","","15.337","39.44","","","-0.229","","39.21","2019-02-28 17:10:00","12103"
"","","6.299","","15.927","39.44","","","-0.32","","39.12","2019-02-28 17:20:00","12103"
"","","5.139","","16.334","39.44","","","-0.399","","39.04","2019-02-28 17:30:00","12103"
"","","2.999","","15.785","39.44","","","-0.479","","38.96","2019-02-28 17:40:00","12103"
"","","3.889","","14.454","39.44","","","-0.399","","39.04","2019-02-28 17:50:00","12103"
"","","5.009","","13.119","39.44","","","-0.349","","39.09","2019-02-28 18:00:00","12103"
"","","8.069","","12.24","39.44","","","-0.329","","39.11","2019-02-28 18:10:00","12103"
"","","9.999","","12.96","39.44","","","-0.199","","39.24","2019-02-28 18:20:00","12103"
"","","11.549","","14.649","39.44","","","-7.0e-2","","39.37","2019-02-28 18:30:00","12103"
"","","7.399","","16.627","39.44","","","-7.0e-2","","39.37","2019-02-28 18:40:00","12103"
"","","6.339","","18.056","39.44","","","-0.149","","39.29","2019-02-28 18:50:00","12103"
"","","5.27","","19.053","39.42","","","-0.16","","39.26","2019-02-28 19:00:00","12103"
"","","3.979","","19.159","39.42","","","-0.24","","39.18","2019-02-28 19:10:00","12103"
"","","4.05","","17.523","39.42","","","-0.329","","39.09","2019-02-28 19:20:00","12103"
"","","6.35","","15.102","39.42","","","-0.41","","39.01","2019-02-28 19:30:00","12103"
"","","12.239","","13.617","39.41","","","-0.479","","38.93","2019-02-28 19:40:00","12103"
"","","9.04","","14.285","39.41","","","-0.569","","38.84","2019-02-28 19:50:00","12103"
"","","7.35","","15.384","39.41","","","-0.649","","38.76","2019-02-28 20:00:00","12103"
"","","3.899","","16.231","39.41","","","-0.729","","38.68","2019-02-28 20:10:00","12103"
"","","7.81","","17.574","39.41","","","-0.719","","38.69","2019-02-28 20:20:00","12103"
"","","5.01","","17.964","39.41","","","-0.719","","38.69","2019-02-28 20:30:00","12103"
"","","4.04","","17.419","39.4","","","-0.699","","38.7","2019-02-28 20:40:00","12103"
"","","5.2","","15.779","39.4","","","-0.64","","38.76","2019-02-28 20:50:00","12103"
"","","8.67","","14.216","39.4","","","-0.64","","38.76","2019-02-28 21:00:00","12103"
"","","7.77","","14.387","39.4","","","-0.479","","38.92","2019-02-28 21:10:00","12103"
"","","8.0","","14.652","39.4","","","-0.399","","39.0","2019-02-28 21:20:00","12103"
"","","10.22","","15.868","39.4","","","-0.25","","39.15","2019-02-28 21:30:00","12103"
"","","11.95","","17.989","39.4","","","-0.159","","39.24","2019-02-28 21:40:00","12103"
"","","10.52","","20.231","39.39","","","-4.9e-2","","39.34","2019-02-28 21:50:00","12103"
"","","5.45","","22.397","39.4","","","7.0e-2","","39.47","2019-02-28 22:00:00","12103"
"","","4.12","","21.452","39.4","","","0.259","","39.66","2019-02-28 22:10:00","12103"
"","","4.98","","20.223","39.41","","","0.34","","39.75","2019-02-28 22:20:00","12103"
"","","3.57","","18.644","39.41","","","0.42","","39.83","2019-02-28 22:30:00","12103"
"","","5.94","","16.512","39.41","","","0.51","","39.92","2019-02-28 22:40:00","12103"
"","","9.03","","14.647","39.42","","","0.53","","39.95","2019-02-28 22:50:00","12103"
"","","6.25","","12.91","39.42","","","0.53","","39.95","2019-02-28 23:00:00","12103"
"","","4.83","","13.235","39.44","","","0.46","","39.9","2019-02-28 23:10:00","12103"
"","","5.56","","13.471","39.44","","","0.45","","39.89","2019-02-28 23:20:00","12103"
"","","4.6","","13.76","39.44","","","0.45","","39.89","2019-02-28 23:30:00","12103"
"","","7.01","","13.996","39.44","","","0.41","","39.85","2019-02-28 23:40:00","12103"
"","","5.98","","14.013","39.44","","","0.41","","39.85","2019-02-28 23:50:00","12103"
"","","4.35","","13.903","39.45","","","0.409","","39.86","2019-03-01 00:00:00","12103"
"","","4.22","","13.129","39.45","","","0.439","","39.89","2019-03-01 00:10:00","12103"
"","","5.22","","12.637","39.45","","","0.409","","39.86","2019-03-01 00:20:00","12103"
"","","5.28","","12.796","39.46","","","0.399","","39.86","2019-03-01 00:30:00","12103"
"","","5.54","","12.682","39.46","","","0.399","","39.86","2019-03-01 00:40:00","12103"
"","","6.92","","12.503","39.47","","","0.39","","39.86","2019-03-01 00:50:00","12103"
"","","6.59","","12.751","39.47","","","0.31","","39.78","2019-03-01 01:00:00","12103"
"","","8.84","","13.797","39.47","","","0.219","","39.69","2019-03-01 01:10:00","12103"
"","","5.23","","14.708","39.47","","","0.14","","39.61","2019-03-01 01:20:00","12103"
"","","8.33","","15.974","39.48","","","5.0e-2","","39.53","2019-03-01 01:30:00","12103"
"","","10.61","","17.216","39.48","","","-3.9e-2","","39.44","2019-03-01 01:40:00","12103"
"","","10.95","","19.279","39.47","","","-0.109","","39.36","2019-03-01 01:50:00","12103"
"","","4.999","","20.915","39.47","","","-0.189","","39.28","2019-03-01 02:00:00","12103"
"","","5.789","","20.455","39.47","","","-0.28","","39.19","2019-03-01 02:10:00","12103"
"","","3.949","","19.807","39.47","","","-0.359","","39.11","2019-03-01 02:20:00","12103"
"","","4.1","","18.086","39.47","","","-0.439","","39.03","2019-03-01 02:30:00","12103"
"","","4.84","","16.364","39.47","","","-0.53","","38.94","2019-03-01 02:40:00","12103"
"","","4.029","","13.715","39.47","","","-0.609","","38.86","2019-03-01 02:50:00","12103"
"","","8.048","","11.366","39.47","","","-0.629","","38.84","2019-03-01 03:00:00","12103"
"","","7.769","","12.172","39.47","","","-0.71","","38.76","2019-03-01 03:10:00","12103"
"","","6.239","","13.299","39.47","","","-0.799","","38.67","2019-03-01 03:20:00","12103"
"","","7.889","","14.793","39.46","","","-0.8","","38.66","2019-03-01 03:30:00","12103"
"","","5.479","","15.663","39.46","","","-0.8","","38.66","2019-03-01 03:40:00","12103"
"","","4.63","","16.225","39.46","","","-0.759","","38.7","2019-03-01 03:50:00","12103"
"","","3.88","","16.139","39.45","","","-0.69","","38.76","2019-03-01 04:00:00","12103"
"","","3.9","","14.564","39.45","","","-0.59","","38.86","2019-03-01 04:10:00","12103"
"","","4.65","","12.99","39.45","","","-0.45","","39.0","2019-03-01 04:20:00","12103"
"","","2.45","","11.415","39.45","","","-0.35","","39.1","2019-03-01 04:30:00","12103"
"","","2.79","","10.011","39.45","","","-0.24","","39.21","2019-03-01 04:40:00","12103"
"","","3.65","","8.917","39.45","","","-0.14","","39.31","2019-03-01 04:50:00","12103"
"","","3.08","","8.286","39.45","","","-8.0e-2","","39.37","2019-03-01 05:00:00","12103"
"","","4.56","","8.184","39.45","","","1.9e-2","","39.47","2019-03-01 05:10:00","12103"
"","","5.44","","8.453","39.45","","","9.9e-2","","39.55","2019-03-01 05:20:00","12103"
"","","7.05","","9.08","39.46","","","8.9e-2","","39.55","2019-03-01 05:30:00","12103"
"","","7.01","","10.797","39.46","","","9.0e-3","","39.47","2019-03-01 05:40:00","12103"
"","","2.41","","12.515","39.46","","","-7.9e-2","","39.38","2019-03-01 05:50:00","12103"
"","","4.36","","13.036","39.46","","","-0.16","","39.3","2019-03-01 06:00:00","12103"
"","","5.05","","13.325","39.45","","","-0.23","","39.22","2019-03-01 06:10:00","12103"
"","","4.54","","13.317","39.45","","","-0.3","","39.15","2019-03-01 06:20:00","12103"
"","","5.01","","13.142","39.45","","","-0.19","","39.26","2019-03-01 06:30:00","12103"
"","","6.56","","12.328","39.45","","","-7.0e-2","","39.38","2019-03-01 06:40:00","12103"
"","","8.31","","12.144","39.45","","","0.0","","39.45","2019-03-01 06:50:00","12103"
"","","7.21","","13.304","39.45","","","0.0","","39.45","2019-03-01 07:00:00","12103"
"","","4.34","","14.464","39.45","","","0.0","","39.45","2019-03-01 07:10:00","12103"
"","","4.08","","14.383","39.45","","","-6.0e-2","","39.39","2019-03-01 07:20:00","12103"
"","","7.29","","14.11","39.45","","","-7.0e-2","","39.38","2019-03-01 07:30:00","12103"
"","","12.02","","15.038","39.45","","","-0.109","","39.34","2019-03-01 07:40:00","12103"
"","","9.7","","16.316","39.45","","","-0.12","","39.33","2019-03-01 07:50:00","12103"
"","","4.32","","17.33","39.45","","","-0.15","","39.3","2019-03-01 08:00:00","12103"
"","","4.87","","16.377","39.45","","","-0.15","","39.3","2019-03-01 08:10:00","12103"
"","","4.53","","16.455","39.45","","","-8.0e-2","","39.37","2019-03-01 08:20:00","12103"
"","","4.26","","16.532","39.45","","","-6.0e-2","","39.39","2019-03-01 08:30:00","12103"
"","","4.37","","15.343","39.45","","","-6.0e-2","","39.39","2019-03-01 08:40:00","12103"
"","","3.72","","13.129","39.45","","","-6.0e-2","","39.39","2019-03-01 08:50:00","12103"
"","","3.5","","10.695","39.44","","","-5.9e-2","","39.38","2019-03-01 09:00:00","12103"
"","","3.5","","10.138","39.44","","","-4.9e-2","","39.39","2019-03-01 09:10:00","12103"
"","","2.63","","9.719","39.45","","","0.0","","39.45","2019-03-01 09:20:00","12103"
"","","3.58","","9.299","39.45","","","7.0e-2","","39.52","2019-03-01 09:30:00","12103"
"","","6.59","","8.978","39.45","","","7.0e-2","","39.52","2019-03-01 09:40:00","12103"
"","","6.439","","9.865","39.45","","","5.9e-2","","39.51","2019-03-01 09:50:00","12103"
"","","4.209","","10.971","39.45","","","1.9e-2","","39.47","2019-03-01 10:00:00","12103"
"","","6.159","","12.054","39.45","","","-6.0e-2","","39.39","2019-03-01 10:10:00","12103"
"","","7.669","","13.136","39.45","","","-0.14","","39.31","2019-03-01 10:20:00","12103"
"","","6.359","","14.299","39.45","","","-0.22","","39.23","2019-03-01 10:30:00","12103"
"","","4.219","","15.431","39.45","","","-0.31","","39.14","2019-03-01 10:40:00","12103"
"","","6.339","","15.39","39.45","","","-0.34","","39.11","2019-03-01 10:50:00","12103"
"","","7.279","","15.349","39.45","","","-0.35","","39.1","2019-03-01 11:00:00","12103"
"","","4.038","","15.422","39.45","","","-0.35","","39.1","2019-03-01 11:10:00","12103"
"","","3.759","","14.559","39.45","","","-0.31","","39.14","2019-03-01 11:20:00","12103"
"","","2.819","","13.501","39.45","","","-0.31","","39.14","2019-03-01 11:30:00","12103"
"","","7.079","","12.443","39.45","","","-0.39","","39.06","2019-03-01 11:40:00","12103"
"","","6.459","","12.492","39.44","","","-0.469","","38.97","2019-03-01 11:50:00","12103"
"","","3.209","","12.54","39.44","","","-0.549","","38.89","2019-03-01 12:00:00","12103"
"","","3.019","","11.266","39.44","","","-0.629","","38.81","2019-03-01 12:10:00","12103"
"","","2.829","","10.852","39.44","","","-0.719","","38.72","2019-03-01 12:20:00","12103"
"","","4.078","","10.551","39.44","","","-0.799","","38.64","2019-03-01 12:30:00","12103"
"","","6.509","","10.68","39.44","","","-0.64","","38.8","2019-03-01 12:40:00","12103"
"","","5.839","","10.428","39.44","","","-0.539","","38.9","2019-03-01 12:50:00","12103"
"","","5.549","","10.176","39.44","","","-0.509","","38.93","2019-03-01 13:00:00","12103"
"","","6.719","","11.246","39.44","","","-0.349","","39.09","2019-03-01 13:10:00","12103"
"","","6.37","","12.61","39.44","","","-0.269","","39.17","2019-03-01 13:20:00","12103"
"","","4.81","","13.974","39.44","","","-0.169","","39.27","2019-03-01 13:30:00","12103"
"","","5.19","","14.426","39.44","","","0.0","","39.44","2019-03-01 13:40:00","12103"
"","","5.8","","14.162","39.44","","","5.0e-2","","39.49","2019-03-01 13:50:00","12103"
"","","6.04","","14.146","39.44","","","5.0e-2","","39.49","2019-03-01 14:00:00","12103"
"","","6.23","","14.228","39.44","","","5.0e-2","","39.49","2019-03-01 14:10:00","12103"
"","","4.77","","14.094","39.44","","","5.0e-2","","39.49","2019-03-01 14:20:00","12103"
"","","6.76","","14.037","39.44","","","5.0e-2","","39.49","2019-03-01 14:30:00","12103"
"","","7.01","","14.676","39.45","","","0.0","","39.45","2019-03-01 14:40:00","12103"
"","","4.18","","15.315","39.45","","","0.0","","39.45","2019-03-01 14:50:00","12103"
"","","4.17","","14.656","39.45","","","0.0","","39.45","2019-03-01 15:00:00","12103"
"","","5.45","","13.899","39.45","","","-8.0e-2","","39.37","2019-03-01 15:10:00","12103"
"","","6.5","","13.658","39.45","","","-0.17","","39.28","2019-03-01 15:20:00","12103"
"","","8.36","","13.768","39.45","","","-0.25","","39.2","2019-03-01 15:30:00","12103"
"","","7.4","","14.029","39.45","","","-0.33","","39.12","2019-03-01 15:40:00","12103"
"","","6.18","","14.289","39.45","","","-0.42","","39.03","2019-03-01 15:50:00","12103"
"","","7.58","","15.6","39.45","","","-0.5","","38.95","2019-03-01 16:00:00","12103"
"","","7.15","","16.809","39.44","","","-0.449","","38.99","2019-03-01 16:10:00","12103"
"","","5.17","","17.501","39.44","","","-0.429","","39.01","2019-03-01 16:20:00","12103"
"","","3.03","","16.959","39.44","","","-0.429","","39.01","2019-03-01 16:30:00","12103"
"","","3.76","","15.478","39.44","","","-0.509","","38.93","2019-03-01 16:40:00","12103"
"","","4.1","","13.996","39.44","","","-0.599","","38.84","2019-03-01 16:50:00","12103"
"","","2.78","","12.515","39.44","","","-0.679","","38.76","2019-03-01 17:00:00","12103"
"","","3.7","","11.111","39.44","","","-0.599","","38.84","2019-03-01 17:10:00","12103"
"","","5.17","","9.706","39.44","","","-0.299","","39.14","2019-03-01 17:20:00","12103"
"","","4.77","","9.544","39.44","","","-0.239","","39.2","2019-03-01 17:30:00","12103"
"","","4.14","","9.955","39.44","","","-0.109","","39.33","2019-03-01 17:40:00","12103"
"","","4.18","","10.126","39.44","","","0.0","","39.44","2019-03-01 17:50:00","12103"
"","","4.72","","10.297","39.44","","","0.109","","39.55","2019-03-01 18:00:00","12103"
"","","3.63","","10.492","39.44","","","0.21","","39.65","2019-03-01 18:10:00","12103"
"","","9.87","","10.907","39.44","","","0.28","","39.72","2019-03-01 18:20:00","12103"
"","","13.13","","12.983","39.44","","","0.28","","39.72","2019-03-01 18:30:00","12103"
"","","6.9","","15.059","39.45","","","0.199","","39.65","2019-03-01 18:40:00","12103"
"","","6.43","","16.166","39.45","","","0.169","","39.62","2019-03-01 18:50:00","12103"
"","","6.7","","17.191","39.45","","","9.9e-2","","39.55","2019-03-01 19:00:00","12103"
"","","7.97","","18.217","39.45","","","5.9e-2","","39.51","2019-03-01 19:10:00","12103"
"","","5.35","","19.023","39.45","","","-2.0e-2","","39.43","2019-03-01 19:20:00","12103"
"","","7.63","","18.111","39.45","","","-0.109","","39.34","2019-03-01 19:30:00","12103"
"","","4.61","","16.271","39.45","","","-0.19","","39.26","2019-03-01 19:40:00","12103"
"","","8.16","","16.568","39.45","","","-0.27","","39.18","2019-03-01 19:50:00","12103"
"","","7.89","","17.053","39.45","","","-0.359","","39.09","2019-03-01 20:00:00","12103"
"","","5.72","","17.537","39.45","","","-0.44","","39.01","2019-03-01 20:10:00","12103"
"","","5.91","","17.216","39.45","","","-0.52","","38.93","2019-03-01 20:20:00","12103"
"","","4.95","","16.438","39.45","","","-0.609","","38.84","2019-03-01 20:30:00","12103"
"","","5.99","","16.666","39.44","","","-0.679","","38.76","2019-03-01 20:40:00","12103"
