"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"0.0","0.0","4.25","","6.721","39.67","","","0.269","5.8e-2","39.94","2018-07-31 22:02:00","8665"
"0.0","0.0","4.18","","7.405","39.68","","","0.259","6.9e-2","39.94","2018-07-31 22:12:00","8665"
"0.0","0.0","4.13","","8.15","39.68","","","0.259","8.1e-2","39.94","2018-07-31 22:22:00","8665"
"0.0","0.0","6.71","","8.895","39.68","","","0.2","9.1e-2","39.88","2018-07-31 22:32:00","8665"
"0.0","0.0","4.3","","9.457","39.68","","","0.14","9.9e-2","39.82","2018-07-31 22:42:00","8665"
"0.0","0.0","4.53","","10.113","39.69","","","5.0e-2","0.105","39.74","2018-07-31 22:52:00","8665"
"","","","","","","","0.0","","","","2018-07-31 23:00:00","8665"
"0.0","0.0","3.38","","10.447","39.69","","","3.9e-2","0.109","39.73","2018-07-31 23:02:00","8665"
"0.0","0.0","2.9","","10.122","39.69","","","7.0e-2","0.111","39.76","2018-07-31 23:12:00","8665"
"0.0","0.0","4.26","","9.796","39.7","","","5.9e-2","0.112","39.76","2018-07-31 23:22:00","8665"
"0.0","0.0","3.89","","9.678","39.7","","","5.9e-2","0.112","39.76","2018-07-31 23:32:00","8665"
"0.0","0.0","3.92","","9.523","39.7","","","5.9e-2","0.111","39.76","2018-07-31 23:42:00","8665"
"0.0","0.0","5.88","","9.275","39.7","","","0.119","0.109","39.82","2018-07-31 23:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 00:00:00","8665"
"0.0","0.0","4.88","","9.511","39.7","","","0.119","0.105","39.82","2018-08-01 00:02:00","8665"
"0.0","0.0","5.19","","10.248","39.7","","","8.9e-2","0.101","39.79","2018-08-01 00:12:00","8665"
"0.0","0.0","3.31","","10.858","39.7","","","2.9e-2","9.7e-2","39.73","2018-08-01 00:22:00","8665"
"0.0","0.0","4.42","","11.074","39.7","","","2.9e-2","9.3e-2","39.73","2018-08-01 00:32:00","8665"
"0.0","0.0","5.17","","11.277","39.7","","","0.0","8.9e-2","39.7","2018-08-01 00:42:00","8665"
"0.0","0.0","2.78","","11.481","39.7","","","-3.0e-2","8.5e-2","39.67","2018-08-01 00:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 01:00:00","8665"
"0.0","0.0","2.42","","10.626","39.7","","","-6.0e-2","8.0e-2","39.64","2018-08-01 01:02:00","8665"
"0.0","0.0","4.16","","9.645","39.7","","","-6.0e-2","7.6e-2","39.64","2018-08-01 01:12:00","8665"
"0.0","0.0","3.59","","9.12","39.7","","","-6.0e-2","7.1e-2","39.64","2018-08-01 01:22:00","8665"
"1.9e-2","0.0","2.68","","8.783","39.7","","","-3.0e-2","6.9e-2","39.67","2018-08-01 01:32:00","8665"
"0.169","0.0","3.77","","8.445","39.7","","","5.9e-2","6.6e-2","39.76","2018-08-01 01:42:00","8665"
"0.225","0.0","3.63","","8.123","39.7","","","5.9e-2","6.4e-2","39.76","2018-08-01 01:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 02:00:00","8665"
"0.833","0.0","2.39","","8.469","39.7","","","5.9e-2","6.4e-2","39.76","2018-08-01 02:02:00","8665"
"1.311","0.0","2.97","","8.547","39.7","","","0.149","6.6e-2","39.85","2018-08-01 02:12:00","8665"
"1.44","0.0","2.84","","8.241","39.7","","","0.239","7.1e-2","39.94","2018-08-01 02:22:00","8665"
"0.645","0.0","2.82","","7.936","39.7","","","0.329","7.7e-2","40.03","2018-08-01 02:32:00","8665"
"0.0","0.0","2.1","","7.623","39.7","","","0.419","8.4e-2","40.12","2018-08-01 02:42:00","8665"
"0.0","0.0","3.25","","7.293","39.7","","","0.459","9.2e-2","40.16","2018-08-01 02:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 03:00:00","8665"
"0.0","0.0","4.65","","7.138","39.7","","","0.519","0.101","40.22","2018-08-01 03:02:00","8665"
"0.665","0.0","2.93","","7.252","39.7","","","0.519","0.109","40.22","2018-08-01 03:12:00","8665"
"1.83","0.0","2.8","","7.289","39.7","","","0.549","0.119","40.25","2018-08-01 03:22:00","8665"
"2.757","8.0e-3","4.54","","7.326","39.7","","","0.549","0.128","40.25","2018-08-01 03:32:00","8665"
"2.87","1.7e-2","1.29","","7.317","39.7","","","0.549","0.136","40.25","2018-08-01 03:42:00","8665"
"3.261","3.8e-2","3.14","","7.448","39.7","","","0.489","0.145","40.19","2018-08-01 03:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 04:00:00","8665"
"3.343","5.7e-2","3.67","","7.403","39.7","","","0.399","0.154","40.1","2018-08-01 04:02:00","8665"
"2.997","6.6e-2","4.3","","7.574","39.7","","","0.32","0.162","40.02","2018-08-01 04:12:00","8665"
"2.755","9.5e-2","3.48","","7.875","39.7","","","0.269","0.171","39.97","2018-08-01 04:22:00","8665"
"2.83","0.123","6.14","","8.433","39.7","","","0.269","0.179","39.97","2018-08-01 04:32:00","8665"
"2.692","0.147","3.91","","8.884","39.7","","","0.269","0.188","39.97","2018-08-01 04:42:00","8665"
"2.539","0.2","2.76","","9.198","39.7","","","0.269","0.196","39.97","2018-08-01 04:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 05:00:00","8665"
"2.052","0.21","3.06","","9.165","39.7","","","0.269","0.205","39.97","2018-08-01 05:02:00","8665"
"2.403","0.228","4.89","","8.917","39.7","","","0.299","0.215","40.0","2018-08-01 05:12:00","8665"
"4.296","0.242","6.96","","9.413","39.7","","","0.329","0.222","40.03","2018-08-01 05:22:00","8665"
"6.034","0.252","4.66","","9.654","39.7","","","0.329","0.227","40.03","2018-08-01 05:32:00","8665"
"8.13","0.255","5.71","","10.386","39.7","","","0.329","0.231","40.03","2018-08-01 05:42:00","8665"
"9.199","0.259","4.89","","10.785","39.7","","","0.329","0.232","40.03","2018-08-01 05:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 06:00:00","8665"
"9.087","0.265","4.51","","11.53","39.7","","","0.269","0.233","39.97","2018-08-01 06:02:00","8665"
"8.113","0.273","3.52","","12.12","39.7","","","0.269","0.235","39.97","2018-08-01 06:12:00","8665"
"7.409","0.293","5.11","","11.965","39.7","","","0.269","0.236","39.97","2018-08-01 06:22:00","8665"
"6.94","0.31","3.19","","11.408","39.7","","","0.269","0.238","39.97","2018-08-01 06:32:00","8665"
"7.067","0.363","4.26","","10.818","39.7","","","0.189","0.241","39.89","2018-08-01 06:42:00","8665"
"6.39","0.507","3.11","","10.126","39.7","","","0.109","0.243","39.81","2018-08-01 06:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 07:00:00","8665"
"6.577","0.624","3.31","","9.483","39.7","","","1.9e-2","0.246","39.72","2018-08-01 07:02:00","8665"
"6.751","0.656","3.13","","8.921","39.7","","","-6.0e-2","0.249","39.64","2018-08-01 07:12:00","8665"
"6.81","0.677","3.49","","8.433","39.7","","","-9.0e-2","0.252","39.61","2018-08-01 07:22:00","8665"
"6.991","0.691","4.11","","8.42","39.7","","","-9.0e-2","0.255","39.61","2018-08-01 07:32:00","8665"
"6.224","0.691","1.97","","8.107","39.7","","","-9.0e-2","0.258","39.61","2018-08-01 07:42:00","8665"
"4.867","0.691","1.94","","7.61","39.7","","","-0.12","0.26","39.58","2018-08-01 07:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 08:00:00","8665"
"3.982","0.691","2.23","","7.065","39.7","","","-0.12","0.262","39.58","2018-08-01 08:02:00","8665"
"3.872","0.691","2.79","","6.699","39.7","","","-0.12","0.265","39.58","2018-08-01 08:12:00","8665"
"4.191","0.691","2.78","","6.483","39.7","","","-0.2","0.267","39.5","2018-08-01 08:22:00","8665"
"4.623","0.691","3.86","","6.198","39.7","","","-0.29","0.27","39.41","2018-08-01 08:32:00","8665"
"5.492","0.677","3.75","","6.304","39.7","","","-0.37","0.272","39.33","2018-08-01 08:42:00","8665"
"6.08","0.656","3.55","","7.028","39.7","","","-0.45","0.274","39.25","2018-08-01 08:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 09:00:00","8665"
"6.155","0.635","4.18","","7.753","39.7","","","-0.54","0.277","39.16","2018-08-01 09:02:00","8665"
"6.095","0.622","3.03","","8.29","39.7","","","-0.62","0.279","39.08","2018-08-01 09:12:00","8665"
"6.84","0.622","4.31","","8.86","39.7","","","-0.7","0.281","39.0","2018-08-01 09:22:00","8665"
"7.399","0.622","4.05","","9.373","39.7","","","-0.79","0.281","38.91","2018-08-01 09:32:00","8665"
"7.984","0.622","3.01","","9.495","39.7","","","-0.69","0.281","39.01","2018-08-01 09:42:00","8665"
"8.387","0.622","5.05","","9.617","39.7","","","-0.6","0.279","39.1","2018-08-01 09:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 10:00:00","8665"
"8.365","0.622","3.63","","9.568","39.7","","","-0.51","0.276","39.19","2018-08-01 10:02:00","8665"
"7.924","0.622","2.88","","9.601","39.7","","","-0.42","0.27","39.28","2018-08-01 10:12:00","8665"
"6.685","0.622","2.24","","9.072","39.7","","","-0.33","0.262","39.37","2018-08-01 10:22:00","8665"
"5.475","0.615","1.23","","8.335","39.7","","","-0.27","0.251","39.43","2018-08-01 10:32:00","8665"
"4.604","0.61","3.06","","7.598","39.7","","","-0.27","0.24","39.43","2018-08-01 10:42:00","8665"
"4.077","0.61","3.81","","7.195","39.7","","","-0.24","0.227","39.46","2018-08-01 10:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 11:00:00","8665"
"3.533","0.61","2.79","","6.963","39.7","","","-0.24","0.213","39.46","2018-08-01 11:02:00","8665"
"3.552","0.61","3.62","","6.959","39.7","","","-0.179","0.201","39.52","2018-08-01 11:12:00","8665"
"1.996","0.61","1.71","","6.923","39.7","","","-0.12","0.187","39.58","2018-08-01 11:22:00","8665"
"0.296","0.61","2.3","","6.947","39.7","","","-0.12","0.174","39.58","2018-08-01 11:32:00","8665"
"0.0","0.61","3.31","","6.971","39.7","","","-0.15","0.16","39.55","2018-08-01 11:42:00","8665"
"0.0","0.576","4.19","","7.073","39.7","","","-0.15","0.148","39.55","2018-08-01 11:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 12:00:00","8665"
"0.0","0.493","3.38","","7.203","39.7","","","-0.15","0.136","39.55","2018-08-01 12:02:00","8665"
"0.0","0.418","1.99","","7.106","39.7","","","-0.23","0.125","39.47","2018-08-01 12:12:00","8665"
"0.0","0.363","3.73","","7.346","39.7","","","-0.32","0.113","39.38","2018-08-01 12:22:00","8665"
"0.0","0.335","8.33","","7.928","39.7","","","-0.4","0.101","39.3","2018-08-01 12:32:00","8665"
"0.0","0.256","5.17","","9.096","39.7","","","-0.48","8.9e-2","39.22","2018-08-01 12:42:00","8665"
"0.0","0.102","4.059","","9.853","39.7","","","-0.57","7.7e-2","39.13","2018-08-01 12:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 13:00:00","8665"
"0.0","1.2e-2","3.609","","10.129","39.7","","","-0.65","6.5e-2","39.05","2018-08-01 13:02:00","8665"
"0.0","0.0","3.199","","10.223","39.7","","","-0.73","5.4e-2","38.97","2018-08-01 13:12:00","8665"
"0.0","0.0","2.969","","10.149","39.7","","","-0.82","4.2e-2","38.88","2018-08-01 13:22:00","8665"
"0.0","0.0","2.809","","9.839","39.7","","","-0.69","3.0e-2","39.01","2018-08-01 13:32:00","8665"
"0.0","0.0","2.719","","8.878","39.7","","","-0.51","1.8e-2","39.19","2018-08-01 13:42:00","8665"
"0.0","0.0","2.529","","7.881","39.7","","","-0.42","6.0e-3","39.28","2018-08-01 13:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 14:00:00","8665"
"0.0","0.0","3.479","","7.335","39.7","","","-0.42","0.0","39.28","2018-08-01 14:02:00","8665"
"0.0","0.0","3.439","","7.266","39.7","","","-0.39","0.0","39.31","2018-08-01 14:12:00","8665"
"0.0","0.0","4.14","","7.38","39.7","","","-0.359","0.0","39.34","2018-08-01 14:22:00","8665"
"0.0","0.0","2.92","","7.571","39.7","","","-0.33","0.0","39.37","2018-08-01 14:32:00","8665"
"0.0","0.0","3.179","","7.722","39.7","","","-0.33","0.0","39.37","2018-08-01 14:42:00","8665"
"0.0","0.0","2.84","","7.804","39.7","","","-0.359","0.0","39.34","2018-08-01 14:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 15:00:00","8665"
"0.0","0.0","3.55","","7.991","39.7","","","-0.359","0.0","39.34","2018-08-01 15:02:00","8665"
"0.0","0.0","4.189","","8.036","39.7","","","-0.27","0.0","39.43","2018-08-01 15:12:00","8665"
"0.0","0.0","3.419","","8.065","39.7","","","-0.15","0.0","39.55","2018-08-01 15:22:00","8665"
"0.0","0.0","3.239","","8.057","39.7","","","-9.0e-2","0.0","39.61","2018-08-01 15:32:00","8665"
"0.0","0.0","4.01","","8.155","39.7","","","-3.0e-2","0.0","39.67","2018-08-01 15:42:00","8665"
"0.0","0.0","3.15","","8.284","39.7","","","2.9e-2","0.0","39.73","2018-08-01 15:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 16:00:00","8665"
"0.0","0.0","5.77","","8.623","39.7","","","0.119","0.0","39.82","2018-08-01 16:02:00","8665"
"0.0","0.0","2.699","","8.46","39.7","","","0.179","0.0","39.88","2018-08-01 16:12:00","8665"
"0.0","0.0","4.97","","9.038","39.7","","","0.209","0.0","39.91","2018-08-01 16:22:00","8665"
"0.0","0.0","3.17","","8.936","39.7","","","0.239","0.0","39.94","2018-08-01 16:32:00","8665"
"0.0","0.0","3.21","","8.851","39.7","","","0.239","0.0","39.94","2018-08-01 16:42:00","8665"
"0.0","0.0","3.66","","8.84","39.7","","","0.209","0.0","39.91","2018-08-01 16:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 17:00:00","8665"
"0.0","0.0","4.45","","8.697","39.7","","","0.179","0.0","39.88","2018-08-01 17:02:00","8665"
"0.0","0.0","3.59","","8.905","39.7","","","0.149","0.0","39.85","2018-08-01 17:12:00","8665"
"0.0","0.0","4.19","","8.587","39.7","","","8.9e-2","0.0","39.79","2018-08-01 17:22:00","8665"
"0.0","0.0","5.31","","9.002","39.7","","","9.0e-3","0.0","39.71","2018-08-01 17:32:00","8665"
"0.0","0.0","5.63","","9.857","39.7","","","-8.0e-2","0.0","39.62","2018-08-01 17:42:00","8665"
"0.237","0.0","6.14","","10.842","39.7","","","-0.16","0.0","39.54","2018-08-01 17:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 18:00:00","8665"
"2.081","0.0","6.54","","11.851","39.7","","","-0.24","0.0","39.46","2018-08-01 18:02:00","8665"
"4.903","0.0","5.05","","12.861","39.7","","","-0.33","0.0","39.37","2018-08-01 18:12:00","8665"
"6.597","0.0","4.6","","13.211","39.7","","","-0.41","0.0","39.29","2018-08-01 18:22:00","8665"
"7.596","0.0","4.3","","13.378","39.7","","","-0.49","0.0","39.21","2018-08-01 18:32:00","8665"
"6.879","0.0","4.23","","12.967","39.7","","","-0.45","0.0","39.25","2018-08-01 18:42:00","8665"
"5.792","0.0","3.19","","12.397","39.7","","","-0.359","0.0","39.34","2018-08-01 18:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 19:00:00","8665"
"4.978","0.0","2.72","","11.196","39.7","","","-0.21","0.0","39.49","2018-08-01 19:02:00","8665"
"4.077","1.0e-2","3.66","","9.995","39.7","","","-9.0e-2","0.0","39.61","2018-08-01 19:12:00","8665"
"3.792","0.103","3.8","","9.43","39.7","","","-3.0e-2","0.0","39.67","2018-08-01 19:22:00","8665"
"3.776","0.273","5.46","","9.104","39.7","","","0.0","0.0","39.7","2018-08-01 19:32:00","8665"
"4.171","0.36","3.91","","8.945","39.7","","","2.9e-2","0.0","39.73","2018-08-01 19:42:00","8665"
"4.307","0.375","3.35","","8.815","39.7","","","2.9e-2","0.0","39.73","2018-08-01 19:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 20:00:00","8665"
"4.433","0.395","3.74","","9.039","39.7","","","2.9e-2","0.0","39.73","2018-08-01 20:02:00","8665"
"4.39","0.407","3.82","","9.263","39.7","","","5.9e-2","0.0","39.76","2018-08-01 20:12:00","8665"
"4.721","0.419","3.23","","9.295","39.7","","","2.9e-2","0.0","39.73","2018-08-01 20:22:00","8665"
"5.431","0.425","5.04","","9.304","39.7","","","-5.0e-2","0.0","39.65","2018-08-01 20:32:00","8665"
"7.162","0.443","5.73","","9.763","39.7","","","-0.14","0.0","39.56","2018-08-01 20:42:00","8665"
"9.62","0.468","6.12","","10.504","39.7","","","-0.22","0.0","39.48","2018-08-01 20:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 21:00:00","8665"
"11.739","0.482","4.5","","11.314","39.7","","","-0.3","0.0","39.4","2018-08-01 21:02:00","8665"
"14.039","0.511","6.76","","12.283","39.7","","","-0.39","0.0","39.31","2018-08-01 21:12:00","8665"
"14.478","0.511","4.038","","12.592","39.7","","","-0.47","0.0","39.23","2018-08-01 21:22:00","8665"
"14.936","0.511","4.289","","12.783","39.7","","","-0.55","0.0","39.15","2018-08-01 21:32:00","8665"
"15.932","0.511","3.93","","12.375","39.7","","","-0.57","0.0","39.13","2018-08-01 21:42:00","8665"
"16.726","0.511","3.97","","11.659","39.7","","","-0.48","0.0","39.22","2018-08-01 21:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 22:00:00","8665"
"17.115","0.634","3.02","","10.926","39.7","","","-0.42","0.0","39.28","2018-08-01 22:02:00","8665"
"17.948","0.886","3.85","","10.002","39.7","","","-0.3","0.0","39.4","2018-08-01 22:12:00","8665"
"17.205","1.188","4.2","","9.738","39.7","","","-0.15","0.0","39.55","2018-08-01 22:22:00","8665"
"18.063","1.505","4.12","","9.669","39.7","","","-6.0e-2","0.0","39.64","2018-08-01 22:32:00","8665"
"19.019","1.715","4.09","","9.702","39.7","","","-6.0e-2","0.0","39.64","2018-08-01 22:42:00","8665"
"19.936","1.786","2.979","","9.751","39.7","","","-6.0e-2","0.0","39.64","2018-08-01 22:52:00","8665"
"","","","","","","","0.0","","","","2018-08-01 23:00:00","8665"
"19.553","1.903","2.949","","9.364","39.7","","","-9.0e-2","0.0","39.61","2018-08-01 23:02:00","8665"
"18.908","2.052","3.559","","9.01","39.7","","","-9.0e-2","0.0","39.61","2018-08-01 23:12:00","8665"
"17.854","2.153","3.589","","8.891","39.7","","","-0.12","0.0","39.58","2018-08-01 23:22:00","8665"
"17.046","2.181","4.909","","8.675","39.7","","","-0.2","0.0","39.5","2018-08-01 23:32:00","8665"
"16.294","2.181","4.449","","8.809","39.7","","","-0.29","0.0","39.41","2018-08-01 23:42:00","8665"
"15.344","2.181","4.649","","9.037","39.7","","","-0.37","0.0","39.33","2018-08-01 23:52:00","8665"
"","","","","","","","0.0","","","","2018-08-02 00:00:00","8665"
"13.75","2.181","5.27","","9.716","39.7","","","-0.45","0.0","39.25","2018-08-02 00:02:00","8665"
"12.445","2.181","5.01","","10.543","39.7","","","-0.39","0.0","39.31","2018-08-02 00:12:00","8665"
"12.271","2.181","3.57","","11.133","39.7","","","-0.33","0.0","39.37","2018-08-02 00:22:00","8665"
"12.575","2.181","6.18","","11.712","39.7","","","-0.33","0.0","39.37","2018-08-02 00:32:00","8665"
"14.282","2.181","6.1","","12.384","39.7","","","-0.3","0.0","39.4","2018-08-02 00:42:00","8665"
"16.523","2.181","4.52","","12.974","39.7","","","-0.27","0.0","39.43","2018-08-02 00:52:00","8665"
"","","","","","","","0.0","","","","2018-08-02 01:00:00","8665"
"18.53","2.189","4.88","","13.068","39.7","","","-0.21","0.0","39.49","2018-08-02 01:02:00","8665"
"20.461","2.189","6.52","","13.015","39.7","","","-0.15","0.0","39.55","2018-08-02 01:12:00","8665"
"23.487","2.246","10.87","","13.63","39.7","","","-0.12","0.0","39.58","2018-08-02 01:22:00","8665"
"26.803","2.246","6.959","","14.423","39.7","","","-0.12","0.0","39.58","2018-08-02 01:32:00","8665"
"29.872","2.246","5.459","","14.773","39.7","","","-0.15","0.0","39.55","2018-08-02 01:42:00","8665"
"31.782","2.246","2.549","","14.512","39.7","","","-0.23","0.0","39.47","2018-08-02 01:52:00","8665"
"","","","","","","","0.0","","","","2018-08-02 02:00:00","8665"
"33.939","2.246","5.419","","14.731","39.7","","","-0.32","0.0","39.38","2018-08-02 02:02:00","8665"
"34.077","2.246","3.169","","14.035","39.7","","","-0.179","0.0","39.52","2018-08-02 02:12:00","8665"
"33.927","2.305","3.279","","12.716","39.7","","","-0.15","0.0","39.55","2018-08-02 02:22:00","8665"
"33.267","2.618","2.579","","11.173","39.7","","","-0.12","0.0","39.58","2018-08-02 02:32:00","8665"
"31.73","3.103","4.5","","9.676","39.7","","","-9.0e-2","0.0","39.61","2018-08-02 02:42:00","8665"
"30.739","3.781","6.439","","9.285","39.7","","","0.0","0.0","39.7","2018-08-02 02:52:00","8665"
"","","","","","","","0.0","","","","2018-08-02 03:00:00","8665"
"29.827","4.525","3.839","","8.911","39.7","","","0.0","0.0","39.7","2018-08-02 03:02:00","8665"
"27.994","4.672","3.599","","9.184","39.7","","","0.0","0.0","39.7","2018-08-02 03:12:00","8665"
"27.68","4.672","3.079","","9.314","39.7","","","0.0","0.0","39.7","2018-08-02 03:22:00","8665"
"27.188","4.672","2.829","","9.277","39.7","","","0.0","0.0","39.7","2018-08-02 03:32:00","8665"
"26.549","4.672","3.63","","9.196","39.7","","","8.9e-2","0.0","39.79","2018-08-02 03:42:00","8665"
"25.904","4.672","2.2","","8.516","39.7","","","0.119","0.0","39.82","2018-08-02 03:52:00","8665"
"","","","","","","","0.0","","","","2018-08-02 04:00:00","8665"
"25.597","4.672","3.38","","8.06","39.7","","","0.149","0.0","39.85","2018-08-02 04:02:00","8665"
"25.049","4.672","3.44","","7.873","39.7","","","0.209","0.0","39.91","2018-08-02 04:12:00","8665"
"24.71","4.672","3.7","","7.809","39.7","","","0.209","0.0","39.91","2018-08-02 04:22:00","8665"
"24.303","4.672","4.08","","8.061","39.7","","","0.239","0.0","39.94","2018-08-02 04:32:00","8665"
"24.076","4.409","3.27","","8.314","39.7","","","0.269","0.0","39.97","2018-08-02 04:42:00","8665"
"24.291","4.312","4.25","","8.823","39.7","","","0.299","0.0","40.0","2018-08-02 04:52:00","8665"
"","","","","","","","0.0","","","","2018-08-02 05:00:00","8665"
"25.548","4.178","10.5","","9.177","39.7","","","0.299","0.0","40.0","2018-08-02 05:02:00","8665"
"27.62","4.178","4.96","","9.82","39.7","","","0.299","0.0","40.0","2018-08-02 05:12:00","8665"
"29.615","4.178","5.19","","10.533","39.7","","","0.239","0.0","39.94","2018-08-02 05:22:00","8665"
"31.422","4.178","4.16","","11.045","39.7","","","0.159","0.0","39.86","2018-08-02 05:32:00","8665"
"31.529","4.178","3.65","","11.233","39.7","","","7.9e-2","0.0","39.78","2018-08-02 05:42:00","8665"
"31.136","4.178","3.14","","11.058","39.7","","","5.9e-2","0.0","39.76","2018-08-02 05:52:00","8665"
"","","","","","","","0.0","","","","2018-08-02 06:00:00","8665"
"30.432","4.178","5.66","","10.814","39.7","","","5.9e-2","0.0","39.76","2018-08-02 06:02:00","8665"
"29.252","4.178","3.83","","10.354","39.7","","","2.9e-2","0.0","39.73","2018-08-02 06:12:00","8665"
"28.081","4.178","3.53","","9.8","39.7","","","-3.0e-2","0.0","39.67","2018-08-02 06:22:00","8665"
"26.878","4.141","2.22","","9.218","39.7","","","-3.0e-2","0.0","39.67","2018-08-02 06:32:00","8665"
"24.041","4.066","2.69","","8.62","39.7","","","-3.0e-2","0.0","39.67","2018-08-02 06:42:00","8665"
"20.905","4.03","2.36","","8.095","39.7","","","0.0","0.0","39.7","2018-08-02 06:52:00","8665"
"","","","","","","","0.0","","","","2018-08-02 07:00:00","8665"
"19.013","4.025","4.6","","7.704","39.7","","","0.0","0.0","39.7","2018-08-02 07:02:00","8665"
"18.535","4.025","4.51","","7.981","39.7","","","-3.0e-2","0.0","39.67","2018-08-02 07:12:00","8665"
"16.665","4.025","7.59","","8.294","39.7","","","-6.0e-2","0.0","39.64","2018-08-02 07:22:00","8665"
"15.893","4.025","6.31","","9.426","39.7","","","-6.0e-2","0.0","39.64","2018-08-02 07:32:00","8665"
"14.766","4.025","2.83","","10.899","39.7","","","-9.0e-2","0.0","39.61","2018-08-02 07:42:00","8665"
"12.192","4.025","1.69","","11.09","39.7","","","-0.12","0.0","39.58","2018-08-02 07:52:00","8665"
"","","","","","","","0.0","","","","2018-08-02 08:00:00","8665"
"9.178","3.852","1.79","","10.724","39.7","","","-0.15","0.0","39.55","2018-08-02 08:02:00","8665"
"8.325","3.206","3.76","","9.617","39.7","","","-0.15","0.0","39.55","2018-08-02 08:12:00","8665"
"8.148","2.706","2.68","","8.835","39.7","","","-0.15","3.0e-3","39.55","2018-08-02 08:22:00","8665"
"8.148","2.484","2.7","","7.366","39.7","","","-0.12","7.0e-3","39.58","2018-08-02 08:32:00","8665"
"7.945","2.272","2.8","","5.897","39.7","","","-0.12","1.1e-2","39.58","2018-08-02 08:42:00","8665"
"6.522","2.044","3.36","","5.885","39.7","","","-0.12","1.5e-2","39.58","2018-08-02 08:52:00","8665"
"","","","","","","","0.0","","","","2018-08-02 09:00:00","8665"
"5.13","1.886","3.05","","6.398","39.7","","","-9.0e-2","1.8e-2","39.61","2018-08-02 09:02:00","8665"
"4.614","1.594","4.09","","7.037","39.7","","","-9.0e-2","2.0e-2","39.61","2018-08-02 09:12:00","8665"
"4.163","1.188","1.599","","7.187","39.7","","","-6.0e-2","2.1e-2","39.64","2018-08-02 09:22:00","8665"
"3.819","0.932","2.749","","7.207","39.7","","","-6.0e-2","2.3e-2","39.64","2018-08-02 09:32:00","8665"
"3.396","0.867","3.01","","7.227","39.7","","","-3.0e-2","2.6e-2","39.67","2018-08-02 09:42:00","8665"
"3.163","0.856","3.82","","7.312","39.7","","","-3.0e-2","2.9e-2","39.67","2018-08-02 09:52:00","8665"
"","","","","","","","0.0","","","","2018-08-02 10:00:00","8665"
"2.947","0.844","3.71","","7.581","39.7","","","0.0","3.3e-2","39.7","2018-08-02 10:02:00","8665"
"2.885","0.744","3.52","","7.724","39.7","","","0.0","3.6e-2","39.7","2018-08-02 10:12:00","8665"
"2.83","0.58","6.0","","7.992","39.7","","","2.9e-2","4.1e-2","39.73","2018-08-02 10:22:00","8665"
"3.236","0.475","3.99","","8.497","39.7","","","5.9e-2","4.5e-2","39.76","2018-08-02 10:32:00","8665"
"3.554","0.423","2.8","","9.002","39.7","","","8.9e-2","4.7e-2","39.79","2018-08-02 10:42:00","8665"
"3.403","0.381","3.62","","9.251","39.7","","","5.9e-2","4.8e-2","39.76","2018-08-02 10:52:00","8665"
"","","","","","","","0.0","","","","2018-08-02 11:00:00","8665"
"2.748","0.349","7.12","","9.214","39.7","","","5.9e-2","5.0e-2","39.76","2018-08-02 11:02:00","8665"
"3.972","0.349","10.45","","10.602","39.7","","","5.9e-2","5.2e-2","39.76","2018-08-02 11:12:00","8665"
"5.506","0.349","5.499","","11.99","39.7","","","5.9e-2","5.4e-2","39.76","2018-08-02 11:22:00","8665"
"9.819","0.349","9.219","","14.118","39.7","","","2.9e-2","5.4e-2","39.73","2018-08-02 11:32:00","8665"
"10.779","0.349","5.749","","14.834","39.7","","","-3.0e-2","5.3e-2","39.67","2018-08-02 11:42:00","8665"
"15.744","0.349","10.969","","17.113","39.7","","","-3.0e-2","5.2e-2","39.67","2018-08-02 11:52:00","8665"
"","","","","","","","0.0","","","","2018-08-02 12:00:00","8665"
"17.499","0.349","5.599","","17.979","39.7","","","-0.109","4.9e-2","39.59","2018-08-02 12:02:00","8665"
