"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.789","","7.553","","","","","","39.69","2018-11-11 07:49:00","11807"
"","","2.389","","7.577","","","","","","39.69","2018-11-11 07:59:00","11807"
"","","5.479","","7.462","","","","","","39.64","2018-11-11 08:09:00","11807"
"","","6.569","","8.443","","","","","","39.58","2018-11-11 08:19:00","11807"
"","","7.27","","9.867","","","","","","39.5","2018-11-11 08:29:00","11807"
"","","7.739","","11.479","","","","","","39.41","2018-11-11 08:39:00","11807"
"","","7.72","","13.274","","","","","","39.33","2018-11-11 08:49:00","11807"
"","","3.71","","15.281","","","","","","39.25","2018-11-11 08:59:00","11807"
"","","3.38","","15.656","","","","","","39.16","2018-11-11 09:09:00","11807"
"","","2.889","","14.802","","","","","","39.18","2018-11-11 09:19:00","11807"
"","","3.679","","13.504","","","","","","39.32","2018-11-11 09:29:00","11807"
"","","3.329","","11.9","","","","","","39.45","2018-11-11 09:39:00","11807"
"","","6.039","","10.255","","","","","","39.57","2018-11-11 09:49:00","11807"
"","","7.049","","9.571","","","","","","39.57","2018-11-11 09:59:00","11807"
"","","7.979","","10.93","","","","","","39.49","2018-11-11 10:09:00","11807"
"","","6.249","","12.423","","","","","","39.4","2018-11-11 10:19:00","11807"
"","","7.119","","13.945","","","","","","39.32","2018-11-11 10:29:00","11807"
"","","6.469","","15.223","","","","","","39.24","2018-11-11 10:39:00","11807"
"","","4.009","","16.358","","","","","","39.15","2018-11-11 10:49:00","11807"
"","","3.229","","15.532","","","","","","39.07","2018-11-11 10:59:00","11807"
"","","3.849","","14.23","","","","","","38.99","2018-11-11 11:09:00","11807"
"","","7.549","","12.927","","","","","","38.9","2018-11-11 11:19:00","11807"
"","","8.0","","13.102","","","","","","39.04","2018-11-11 11:29:00","11807"
"","","8.7","","13.726","","","","","","39.04","2018-11-11 11:39:00","11807"
"","","6.879","","14.349","","","","","","39.04","2018-11-11 11:49:00","11807"
"","","5.29","","15.517","","","","","","38.96","2018-11-11 11:59:00","11807"
"","","4.65","","16.103","","","","","","38.87","2018-11-11 12:09:00","11807"
"","","4.21","","16.429","","","","","","38.81","2018-11-11 12:19:00","11807"
"","","3.98","","15.07","","","","","","38.81","2018-11-11 12:29:00","11807"
"","","4.32","","13.528","","","","","","38.73","2018-11-11 12:39:00","11807"
"","","6.67","","12.03","","","","","","38.64","2018-11-11 12:49:00","11807"
"","","4.93","","11.237","","","","","","38.56","2018-11-11 12:59:00","11807"
"","","7.14","","11.798","","","","","","38.48","2018-11-11 13:09:00","11807"
"","","6.18","","12.421","","","","","","38.39","2018-11-11 13:19:00","11807"
"","","7.0","","13.557","","","","","","38.44","2018-11-11 13:29:00","11807"
"","","5.11","","14.358","","","","","","38.67","2018-11-11 13:39:00","11807"
"","","2.33","","14.68","","","","","","38.83","2018-11-11 13:49:00","11807"
"","","4.39","","14.46","","","","","","38.94","2018-11-11 13:59:00","11807"
"","","5.15","","13.532","","","","","","39.15","2018-11-11 14:09:00","11807"
"","","3.48","","12.804","","","","","","39.22","2018-11-11 14:19:00","11807"
"","","2.88","","11.371","","","","","","39.31","2018-11-11 14:29:00","11807"
"","","4.18","","10.272","","","","","","39.49","2018-11-11 14:39:00","11807"
"","","3.84","","9.755","","","","","","39.53","2018-11-11 14:49:00","11807"
"","","7.94","","9.67","","","","","","39.58","2018-11-11 14:59:00","11807"
"","","6.01","","10.329","","","","","","39.58","2018-11-11 15:09:00","11807"
"","","4.4","","10.989","","","","","","39.59","2018-11-11 15:19:00","11807"
"","","4.36","","11.363","","","","","","39.57","2018-11-11 15:29:00","11807"
"","","4.41","","11.737","","","","","","39.59","2018-11-11 15:39:00","11807"
"","","5.31","","11.969","","","","","","39.57","2018-11-11 15:49:00","11807"
"","","5.49","","12.429","","","","","","39.52","2018-11-11 15:59:00","11807"
"","","8.37","","12.218","","","","","","39.5","2018-11-11 16:09:00","11807"
"","","7.04","","12.637","","","","","","39.5","2018-11-11 16:19:00","11807"
"","","7.62","","13.947","","","","","","39.43","2018-11-11 16:29:00","11807"
"","","8.05","","15.258","","","","","","39.35","2018-11-11 16:39:00","11807"
"","","6.61","","16.564","","","","","","39.26","2018-11-11 16:49:00","11807"
"","","3.93","","17.094","","","","","","39.18","2018-11-11 16:59:00","11807"
"","","2.34","","16.459","","","","","","39.1","2018-11-11 17:09:00","11807"
"","","5.34","","15.193","","","","","","39.04","2018-11-11 17:19:00","11807"
"","","7.4","","14.265","","","","","","39.22","2018-11-11 17:29:00","11807"
"","","6.06","","13.63","","","","","","39.22","2018-11-11 17:39:00","11807"
"","","6.43","","13.146","","","","","","39.14","2018-11-11 17:49:00","11807"
"","","2.38","","12.922","","","","","","39.05","2018-11-11 17:59:00","11807"
"","","3.15","","12.604","","","","","","39.15","2018-11-11 18:09:00","11807"
"","","4.42","","12.287","","","","","","39.34","2018-11-11 18:19:00","11807"
"","","4.11","","11.786","","","","","","39.34","2018-11-11 18:29:00","11807"
"","","7.1","","11.119","","","","","","39.26","2018-11-11 18:39:00","11807"
"","","9.51","","11.391","","","","","","39.17","2018-11-11 18:49:00","11807"
"","","10.25","","12.796","","","","","","39.09","2018-11-11 18:59:00","11807"
"","","12.84","","15.685","","","","","","39.01","2018-11-11 19:09:00","11807"
"","","9.39","","18.575","","","","","","39.04","2018-11-11 19:19:00","11807"
"","","7.47","","20.724","","","","","","39.1","2018-11-11 19:29:00","11807"
"","","8.7","","22.466","","","","","","39.14","2018-11-11 19:39:00","11807"
"","","4.75","","22.617","","","","","","39.18","2018-11-11 19:49:00","11807"
"","","5.22","","20.87","","","","","","39.25","2018-11-11 19:59:00","11807"
"","","3.63","","18.632","","","","","","39.27","2018-11-11 20:09:00","11807"
"","","4.37","","16.239","","","","","","39.31","2018-11-11 20:19:00","11807"
"","","5.34","","14.196","","","","","","39.34","2018-11-11 20:29:00","11807"
"","","6.71","","12.828","","","","","","39.41","2018-11-11 20:39:00","11807"
"","","4.64","","11.961","","","","","","39.45","2018-11-11 20:49:00","11807"
"","","4.28","","11.725","","","","","","39.49","2018-11-11 20:59:00","11807"
"","","4.16","","11.534","","","","","","39.52","2018-11-11 21:09:00","11807"
"","","4.07","","11.448","","","","","","39.59","2018-11-11 21:19:00","11807"
"","","2.76","","11.326","","","","","","39.66","2018-11-11 21:29:00","11807"
"","","3.25","","10.476","","","","","","39.76","2018-11-11 21:39:00","11807"
"","","3.1","","9.564","","","","","","39.8","2018-11-11 21:49:00","11807"
"","","2.94","","8.937","","","","","","39.8","2018-11-11 21:59:00","11807"
"","","3.13","","8.457","","","","","","39.79","2018-11-11 22:09:00","11807"
"","","3.98","","8.038","","","","","","39.71","2018-11-11 22:19:00","11807"
"","","5.939","","8.001","","","","","","39.66","2018-11-11 22:29:00","11807"
"","","6.31","","9.096","","","","","","39.64","2018-11-11 22:39:00","11807"
"","","9.59","","10.402","","","","","","39.57","2018-11-11 22:49:00","11807"
"","","8.26","","12.502","","","","","","39.49","2018-11-11 22:59:00","11807"
"","","9.04","","14.92","","","","","","39.4","2018-11-11 23:09:00","11807"
"","","7.779","","17.008","","","","","","39.32","2018-11-11 23:19:00","11807"
"","","6.909","","18.554","","","","","","39.24","2018-11-11 23:29:00","11807"
"","","8.239","","19.303","","","","","","39.15","2018-11-11 23:39:00","11807"
"","","5.509","","19.547","","","","","0.0","39.07","2018-11-11 23:49:00","11807"
"","","4.899","","18.427","","","","","0.0","38.99","2018-11-11 23:59:00","11807"
"","","2.789","","16.741","","","","","0.0","39.11","2018-11-12 00:09:00","11807"
"","","5.579","","15.374","","","","","0.0","39.25","2018-11-12 00:19:00","11807"
