"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.71","","8.428","","","","","","41.07","2019-08-15 04:27:00","11314"
"","","4.64","","7.883","","","","","","41.07","2019-08-15 04:37:00","11314"
"","","5.33","","8.151","","","","","","41.0","2019-08-15 04:47:00","11314"
"","","3.969","","8.534","","","","","","40.93","2019-08-15 04:57:00","11314"
"","","4.89","","9.328","","","","","","40.89","2019-08-15 05:07:00","11314"
"","","4.019","","9.767","","","","","","40.87","2019-08-15 05:17:00","11314"
"","","4.18","","10.365","","","","","","40.87","2019-08-15 05:27:00","11314"
"","","3.979","","10.739","","","","","","40.89","2019-08-15 05:37:00","11314"
"","","4.829","","10.552","","","","","","40.89","2019-08-15 05:47:00","11314"
"","","4.659","","10.56","","","","","","40.81","2019-08-15 05:57:00","11314"
"","","5.93","","10.535","","","","","","40.72","2019-08-15 06:07:00","11314"
"","","4.75","","10.833","","","","","","40.64","2019-08-15 06:17:00","11314"
"","","2.46","","11.065","","","","","","40.66","2019-08-15 06:27:00","11314"
"","","2.84","","10.585","","","","","","40.68","2019-08-15 06:37:00","11314"
"","","2.29","","9.885","","","","","","40.72","2019-08-15 06:47:00","11314"
"","","3.55","","9.144","","","","","","40.68","2019-08-15 06:57:00","11314"
"","","4.71","","8.624","","","","","","40.66","2019-08-15 07:07:00","11314"
"","","4.39","","8.477","","","","","","40.65","2019-08-15 07:17:00","11314"
"","","5.25","","8.461","","","","","","40.58","2019-08-15 07:27:00","11314"
"","","3.33","","9.092","","","","","","40.56","2019-08-15 07:37:00","11314"
"","","4.19","","9.796","","","","","","40.52","2019-08-15 07:47:00","11314"
"","","4.47","","10.345","","","","","","40.45","2019-08-15 07:57:00","11314"
"","","4.62","","10.72","","","","","","40.41","2019-08-15 08:07:00","11314"
"","","3.58","","10.752","","","","","","40.39","2019-08-15 08:17:00","11314"
"","","5.98","","10.716","","","","","","40.34","2019-08-15 08:27:00","11314"
"","","6.75","","11.363","","","","","","40.32","2019-08-15 08:37:00","11314"
"","","4.75","","12.091","","","","","","40.25","2019-08-15 08:47:00","11314"
"","","3.41","","12.319","","","","","","40.25","2019-08-15 08:57:00","11314"
"","","4.5","","12.332","","","","","","40.18","2019-08-15 09:07:00","11314"
"","","5.51","","12.344","","","","","","40.18","2019-08-15 09:17:00","11314"
"","","3.649","","12.295","","","","","","40.32","2019-08-15 09:27:00","11314"
"","","3.519","","11.346","","","","","","40.34","2019-08-15 09:37:00","11314"
"","","3.419","","10.345","","","","","","40.37","2019-08-15 09:47:00","11314"
"","","7.14","","9.844","","","","","","40.38","2019-08-15 09:57:00","11314"
"","","4.84","","9.982","","","","","","40.37","2019-08-15 10:07:00","11314"
"","","6.13","","10.645","","","","","","40.31","2019-08-15 10:17:00","11314"
"","","5.99","","11.252","","","","","","40.23","2019-08-15 10:27:00","11314"
"","","4.96","","12.205","","","","","","40.22","2019-08-15 10:37:00","11314"
"","","2.12","","12.791","","","","","","40.29","2019-08-15 10:47:00","11314"
"","","4.89","","13.349","","","","","","40.35","2019-08-15 10:57:00","11314"
"","","6.01","","13.369","","","","","","40.41","2019-08-15 11:07:00","11314"
"","","5.09","","12.946","","","","","","40.55","2019-08-15 11:17:00","11314"
"","","4.59","","12.58","","","","","","40.76","2019-08-15 11:27:00","11314"
"","","4.67","","12.043","","","","","","40.78","2019-08-15 11:37:00","11314"
"","","9.45","","11.925","","","","","","40.85","2019-08-15 11:47:00","11314"
"","","3.59","","11.835","","","","","","40.86","2019-08-15 11:57:00","11314"
"","","3.85","","11.412","","","","","","40.92","2019-08-15 12:07:00","11314"
"","","9.69","","10.907","","","","","","41.0","2019-08-15 12:17:00","11314"
"","","9.77","","12.779","","","","","","41.06","2019-08-15 12:27:00","11314"
"","","10.99","","14.855","","","","","","41.17","2019-08-15 12:37:00","11314"
"","","6.19","","16.931","","","","","","41.26","2019-08-15 12:47:00","11314"
"","","6.01","","17.496","","","","","","41.34","2019-08-15 12:57:00","11314"
"","","4.56","","18.428","","","","","","41.37","2019-08-15 13:07:00","11314"
"","","4.21","","18.717","40.0","","","1.46","","41.46","2019-08-15 13:17:00","11314"
"","","5.02","","16.63","40.0","","","1.469","","41.47","2019-08-15 13:27:00","11314"
"","","5.709","","14.696","40.0","","","1.57","","41.57","2019-08-15 13:37:00","11314"
"","","4.729","","12.763","40.0","","","1.57","","41.57","2019-08-15 13:47:00","11314"
"","","3.929","","12.168","40.0","","","1.57","","41.57","2019-08-15 13:57:00","11314"
"","","4.469","","11.541","40.0","","","1.57","","41.57","2019-08-15 14:07:00","11314"
"","","4.829","","11.504","40.0","","","1.57","","41.57","2019-08-15 14:17:00","11314"
"","","6.379","","11.614","40.0","","","1.57","","41.57","2019-08-15 14:27:00","11314"
"","","5.349","","11.748","40.0","","","1.56","","41.56","2019-08-15 14:37:00","11314"
"","","4.309","","11.881","40.0","","","1.479","","41.48","2019-08-15 14:47:00","11314"
"","","2.249","","11.711","40.0","","","1.39","","41.39","2019-08-15 14:57:00","11314"
"","","3.549","","11.336","40.0","","","1.31","","41.31","2019-08-15 15:07:00","11314"
"","","4.279","","10.962","40.0","","","1.229","","41.23","2019-08-15 15:17:00","11314"
"","","5.68","","10.738","40.0","","","1.27","","41.27","2019-08-15 15:27:00","11314"
"","","5.97","","10.873","40.0","","","1.329","","41.33","2019-08-15 15:37:00","11314"
"","","6.27","","11.125","40.0","","","1.329","","41.33","2019-08-15 15:47:00","11314"
"","","4.25","","11.801","40.0","","","1.399","","41.4","2019-08-15 15:57:00","11314"
"","","3.9","","12.087","40.0","","","1.46","","41.46","2019-08-15 16:07:00","11314"
"","","3.679","","12.229","40.0","","","1.509","","41.51","2019-08-15 16:17:00","11314"
"","","4.699","","12.075","40.0","","","1.539","","41.54","2019-08-15 16:27:00","11314"
"","","4.149","","11.452","40.0","","","1.579","","41.58","2019-08-15 16:37:00","11314"
"","","5.56","","10.935","40.0","","","1.579","","41.58","2019-08-15 16:47:00","11314"
"","","5.579","","10.768","40.0","","","1.579","","41.58","2019-08-15 16:57:00","11314"
"","","7.169","","11.309","40.0","","","1.609","","41.61","2019-08-15 17:07:00","11314"
"","","4.52","","11.992","40.0","","","1.619","","41.62","2019-08-15 17:17:00","11314"
"","","4.279","","12.245","40.0","","","1.619","","41.62","2019-08-15 17:27:00","11314"
"","","3.439","","12.297","40.0","","","1.619","","41.62","2019-08-15 17:37:00","11314"
"","","3.959","","11.996","40.0","","","1.57","","41.57","2019-08-15 17:47:00","11314"
"","","3.5","","11.158","40.0","","","1.57","","41.57","2019-08-15 17:57:00","11314"
"","","3.41","","10.312","40.0","","","1.539","","41.54","2019-08-15 18:07:00","11314"
"","","3.15","","9.429","40.0","","","1.509","","41.51","2019-08-15 18:17:00","11314"
"","","5.83","","8.977","40.0","","","1.46","","41.46","2019-08-15 18:27:00","11314"
"","","4.98","","9.262","40.0","","","1.38","","41.38","2019-08-15 18:37:00","11314"
"","","4.7","","9.678","40.0","","","1.289","","41.29","2019-08-15 18:47:00","11314"
"","","4.4","","10.166","40.0","","","1.21","","41.21","2019-08-15 18:57:00","11314"
"","","4.38","","10.533","40.0","","","1.13","","41.13","2019-08-15 19:07:00","11314"
"","","3.29","","10.927","40.0","","","1.039","","41.04","2019-08-15 19:17:00","11314"
"","","5.04","","11.322","40.0","","","0.96","","40.96","2019-08-15 19:27:00","11314"
"","","3.6","","10.761","40.0","","","0.88","","40.88","2019-08-15 19:37:00","11314"
"","","2.61","","10.199","40.0","","","0.789","","40.79","2019-08-15 19:47:00","11314"
"","","5.14","","9.751","40.0","","","0.71","","40.71","2019-08-15 19:57:00","11314"
"","","4.49","","9.788","40.0","","","0.63","","40.63","2019-08-15 20:07:00","11314"
"","","5.92","","10.097","40.0","","","0.539","","40.54","2019-08-15 20:17:00","11314"
"","","4.96","","10.333","40.0","","","0.46","","40.46","2019-08-15 20:27:00","11314"
"","","3.29","","10.887","40.0","","","0.38","","40.38","2019-08-15 20:37:00","11314"
"","","5.71","","11.44","40.0","","","0.289","","40.29","2019-08-15 20:47:00","11314"
"","","3.33","","11.33","40.0","","","0.21","","40.21","2019-08-15 20:57:00","11314"
"","","5.66","","11.807","40.0","","","0.13","","40.13","2019-08-15 21:07:00","11314"
"","","5.65","","12.014","40.0","","","7.9e-2","","40.08","2019-08-15 21:17:00","11314"
"","","3.99","","12.295","40.0","","","0.0","","40.0","2019-08-15 21:27:00","11314"
"","","3.0","","11.9","40.0","","","-9.0e-2","","39.91","2019-08-15 21:37:00","11314"
"","","4.65","","11.505","40.0","","","-0.17","","39.83","2019-08-15 21:47:00","11314"
"","","4.79","","12.043","40.0","","","-0.25","","39.75","2019-08-15 21:57:00","11314"
"","","4.74","","11.668","40.0","","","-0.34","","39.66","2019-08-15 22:07:00","11314"
"","","4.81","","11.318","40.0","","","-0.42","","39.58","2019-08-15 22:17:00","11314"
"","","5.79","","10.976","40.0","","","-0.5","","39.5","2019-08-15 22:27:00","11314"
"","","4.63","","11.31","40.0","","","-0.46","","39.54","2019-08-15 22:37:00","11314"
"","","4.059","","11.571","40.0","","","-0.399","","39.6","2019-08-15 22:47:00","11314"
"","","6.75","","11.562","40.0","","","-0.38","","39.62","2019-08-15 22:57:00","11314"
"","","6.46","","12.262","40.0","","","-0.34","","39.66","2019-08-15 23:07:00","11314"
"","","4.22","","12.942","40.0","","","-0.38","","39.62","2019-08-15 23:17:00","11314"
"","","5.92","","13.394","40.0","","","-0.35","","39.65","2019-08-15 23:27:00","11314"
"","","5.03","","13.483","40.0","","","-0.35","","39.65","2019-08-15 23:37:00","11314"
"","","5.26","","13.74","40.0","","","-0.329","","39.67","2019-08-15 23:47:00","11314"
"","","7.45","","13.996","40.0","","","-0.329","","39.67","2019-08-15 23:57:00","11314"
"","","5.62","","13.654","40.0","","","-0.31","","39.69","2019-08-16 00:07:00","11314"
"","","3.83","","13.312","40.0","","","-0.31","","39.69","2019-08-16 00:17:00","11314"
"","","4.77","","12.844","40.0","","","-0.34","","39.66","2019-08-16 00:27:00","11314"
"","","6.85","","12.739","40.0","","","-0.34","","39.66","2019-08-16 00:37:00","11314"
"","","7.78","","13.386","40.0","","","-0.299","","39.7","2019-08-16 00:47:00","11314"
"","","6.71","","14.033","40.0","","","-0.299","","39.7","2019-08-16 00:57:00","11314"
"","","5.56","","14.477","40.0","","","-0.31","","39.69","2019-08-16 01:07:00","11314"
"","","6.96","","14.92","40.0","","","-0.31","","39.69","2019-08-16 01:17:00","11314"
"","","5.79","","15.335","40.0","","","-0.31","","39.69","2019-08-16 01:27:00","11314"
"","","6.04","","15.852","40.0","","","-0.28","","39.72","2019-08-16 01:37:00","11314"
"","","5.49","","15.421","40.0","","","-0.28","","39.72","2019-08-16 01:47:00","11314"
"","","4.5","","14.867","40.0","","","-0.28","","39.72","2019-08-16 01:57:00","11314"
"","","7.58","","14.371","40.0","","","-0.34","","39.66","2019-08-16 02:07:00","11314"
"","","5.75","","13.98","40.0","","","-0.35","","39.65","2019-08-16 02:17:00","11314"
"","","4.99","","13.964","40.0","","","-0.369","","39.63","2019-08-16 02:27:00","11314"
"","","4.35","","13.536","40.0","","","-0.35","","39.65","2019-08-16 02:37:00","11314"
"","","6.23","","13.211","40.0","","","-0.31","","39.69","2019-08-16 02:47:00","11314"
"","","5.34","","13.15","40.0","","","-0.27","","39.73","2019-08-16 02:57:00","11314"
"","","7.57","","13.451","40.0","","","-0.229","","39.77","2019-08-16 03:07:00","11314"
"","","5.95","","13.532","40.0","","","-0.229","","39.77","2019-08-16 03:17:00","11314"
"","","7.04","","14.057","40.0","","","-0.229","","39.77","2019-08-16 03:27:00","11314"
"","","6.29","","14.586","40.0","","","-0.24","","39.76","2019-08-16 03:37:00","11314"
"","","6.56","","15.225","40.0","","","-0.27","","39.73","2019-08-16 03:47:00","11314"
"","","6.17","","15.612","40.0","","","-0.27","","39.73","2019-08-16 03:57:00","11314"
"","","5.68","","15.588","40.0","","","-0.24","","39.76","2019-08-16 04:07:00","11314"
"","","4.81","","15.478","40.0","","","-0.24","","39.76","2019-08-16 04:17:00","11314"
"","","6.37","","14.924","40.0","","","-0.159","","39.84","2019-08-16 04:27:00","11314"
"","","2.79","","14.322","40.0","","","-0.159","","39.84","2019-08-16 04:37:00","11314"
"","","3.42","","13.044","40.0","","","-0.24","","39.76","2019-08-16 04:47:00","11314"
"","","3.81","","11.876","40.0","","","-0.329","","39.67","2019-08-16 04:57:00","11314"
"","","4.16","","10.915","40.0","","","-0.409","","39.59","2019-08-16 05:07:00","11314"
"","","4.0","","10.231","40.0","","","-0.409","","39.59","2019-08-16 05:17:00","11314"
"","","5.79","","9.613","40.0","","","-0.409","","39.59","2019-08-16 05:27:00","11314"
"","","3.47","","9.283","40.0","","","-0.399","","39.6","2019-08-16 05:37:00","11314"
"","","3.15","","9.304","40.0","","","-0.28","","39.72","2019-08-16 05:47:00","11314"
"","","4.01","","9.324","40.0","","","-0.28","","39.72","2019-08-16 05:57:00","11314"
"","","2.64","","9.055","40.0","","","-0.28","","39.72","2019-08-16 06:07:00","11314"
"","","3.98","","9.047","40.0","","","-0.28","","39.72","2019-08-16 06:17:00","11314"
"","","4.81","","8.974","40.0","","","-0.28","","39.72","2019-08-16 06:27:00","11314"
"","","3.41","","8.966","40.0","","","-0.329","","39.67","2019-08-16 06:37:00","11314"
"","","4.37","","9.332","40.0","","","-0.34","","39.66","2019-08-16 06:47:00","11314"
"","","4.63","","9.698","40.0","","","-0.35","","39.65","2019-08-16 06:57:00","11314"
"","","3.33","","10.195","40.0","","","-0.35","","39.65","2019-08-16 07:07:00","11314"
"","","3.9","","10.162","40.0","","","-0.34","","39.66","2019-08-16 07:17:00","11314"
"","","5.12","","10.13","40.0","","","-0.299","","39.7","2019-08-16 07:27:00","11314"
"","","5.54","","10.594","40.0","","","-0.27","","39.73","2019-08-16 07:37:00","11314"
"","","5.69","","11.07","40.0","","","-0.24","","39.76","2019-08-16 07:47:00","11314"
"","","4.93","","11.546","40.0","","","-0.229","","39.77","2019-08-16 07:57:00","11314"
"","","3.95","","11.774","40.0","","","-0.219","","39.78","2019-08-16 08:07:00","11314"
"","","4.43","","11.99","40.0","","","-0.2","","39.8","2019-08-16 08:17:00","11314"
"","","2.62","","12.01","40.0","","","-0.149","","39.85","2019-08-16 08:27:00","11314"
"","","5.3","","11.729","40.0","","","-0.149","","39.85","2019-08-16 08:37:00","11314"
"","","7.75","","11.632","40.0","","","-0.13","","39.87","2019-08-16 08:47:00","11314"
"","","4.81","","11.534","40.0","","","-0.13","","39.87","2019-08-16 08:57:00","11314"
"","","4.69","","11.485","40.0","","","-6.0e-2","","39.94","2019-08-16 09:07:00","11314"
"","","4.18","","11.591","40.0","","","3.0e-2","","40.03","2019-08-16 09:17:00","11314"
"","","3.84","","11.684","40.0","","","4.9e-2","","40.05","2019-08-16 09:27:00","11314"
"","","3.5","","11.444","40.0","","","4.9e-2","","40.05","2019-08-16 09:37:00","11314"
"","","3.46","","10.712","40.0","","","0.109","","40.11","2019-08-16 09:47:00","11314"
"","","3.69","","9.979","40.0","","","0.109","","40.11","2019-08-16 09:57:00","11314"
"","","5.21","","9.523","40.0","","","0.149","","40.15","2019-08-16 10:07:00","11314"
"","","6.72","","9.735","40.0","","","0.179","","40.18","2019-08-16 10:17:00","11314"
"","","7.58","","10.769","40.0","","","0.179","","40.18","2019-08-16 10:27:00","11314"
"","","6.8","","11.973","40.0","","","0.179","","40.18","2019-08-16 10:37:00","11314"
"","","7.27","","13.508","40.0","","","0.17","","40.17","2019-08-16 10:47:00","11314"
"","","4.87","","14.851","40.0","","","0.179","","40.18","2019-08-16 10:57:00","11314"
"","","6.0","","15.791","40.0","","","0.21","","40.21","2019-08-16 11:07:00","11314"
"","","2.54","","15.653","40.0","","","0.21","","40.21","2019-08-16 11:17:00","11314"
"","","4.28","","14.66","40.0","","","0.13","","40.13","2019-08-16 11:27:00","11314"
"","","4.46","","13.634","40.0","","","3.9e-2","","40.04","2019-08-16 11:37:00","11314"
"","","6.48","","12.49","40.0","","","0.21","","40.21","2019-08-16 11:47:00","11314"
"","","4.019","","11.538","40.0","","","0.32","","40.32","2019-08-16 11:57:00","11314"
"","","6.51","","11.733","40.0","","","0.32","","40.32","2019-08-16 12:07:00","11314"
"","","5.85","","12.132","40.0","","","0.35","","40.35","2019-08-16 12:17:00","11314"
"","","4.9","","12.771","40.0","","","0.409","","40.41","2019-08-16 12:27:00","11314"
"","","6.83","","13.41","40.0","","","0.45","","40.45","2019-08-16 12:37:00","11314"
"","","6.79","","14.358","40.0","","","0.479","","40.48","2019-08-16 12:47:00","11314"
"","","6.27","","15.307","40.0","","","0.479","","40.48","2019-08-16 12:57:00","11314"
"","","6.83","","15.433","40.0","","","0.49","","40.49","2019-08-16 13:07:00","11314"
"","","3.85","","15.604","40.0","","","0.549","","40.55","2019-08-16 13:17:00","11314"
"","","5.44","","15.437","40.0","","","0.539","","40.54","2019-08-16 13:27:00","11314"
"","","7.12","","15.27","40.0","","","0.549","","40.55","2019-08-16 13:37:00","11314"
"","","3.88","","14.721","40.0","","","0.539","","40.54","2019-08-16 13:47:00","11314"
"","","4.019","","13.593","40.0","","","0.549","","40.55","2019-08-16 13:57:00","11314"
"","","4.699","","12.465","40.0","","","0.549","","40.55","2019-08-16 14:07:00","11314"
"","","5.169","","11.826","40.0","","","0.6","","40.6","2019-08-16 14:17:00","11314"
"","","3.909","","11.524","40.0","","","0.6","","40.6","2019-08-16 14:27:00","11314"
"","","5.399","","11.414","40.0","","","0.52","","40.52","2019-08-16 14:37:00","11314"
"","","3.249","","10.791","40.0","","","0.429","","40.43","2019-08-16 14:47:00","11314"
"","","4.34","","10.921","40.0","","","0.49","","40.49","2019-08-16 14:57:00","11314"
"","","3.739","","10.807","40.0","","","0.59","","40.59","2019-08-16 15:07:00","11314"
"","","3.139","","10.417","40.0","","","0.659","","40.66","2019-08-16 15:17:00","11314"
"","","2.609","","9.782","40.0","","","0.729","","40.73","2019-08-16 15:27:00","11314"
"","","3.529","","8.956","40.0","","","0.729","","40.73","2019-08-16 15:37:00","11314"
"","","2.749","","8.483","40.0","","","0.789","","40.79","2019-08-16 15:47:00","11314"
"","","1.939","","7.836","40.0","","","0.829","","40.83","2019-08-16 15:57:00","11314"
"","","1.939","","7.103","40.0","","","0.829","","40.83","2019-08-16 16:07:00","11314"
"","","3.559","","6.371","40.0","","","0.829","","40.83","2019-08-16 16:17:00","11314"
"","","3.259","","6.42","40.0","","","0.82","","40.82","2019-08-16 16:27:00","11314"
"","","5.129","","6.59","40.0","","","0.829","","40.83","2019-08-16 16:37:00","11314"
"","","4.299","","7.221","40.0","","","0.829","","40.83","2019-08-16 16:47:00","11314"
"","","3.459","","7.852","40.0","","","0.829","","40.83","2019-08-16 16:57:00","11314"
"","","3.909","","8.654","40.0","","","0.869","","40.87","2019-08-16 17:07:00","11314"
"","","4.989","","9.456","40.0","","","0.869","","40.87","2019-08-16 17:17:00","11314"
"","","4.219","","9.846","40.0","","","0.92","","40.92","2019-08-16 17:27:00","11314"
"","","5.199","","10.428","40.0","","","0.969","","40.97","2019-08-16 17:37:00","11314"
"","","5.129","","10.766","40.0","","","0.99","","40.99","2019-08-16 17:47:00","11314"
"","","5.129","","11.104","40.0","","","0.99","","40.99","2019-08-16 17:57:00","11314"
"","","4.78","","11.601","40.0","","","1.049","","41.05","2019-08-16 18:07:00","11314"
"","","5.85","","12.097","40.0","","","1.049","","41.05","2019-08-16 18:17:00","11314"
"","","2.56","","12.326","40.0","","","1.06","","41.06","2019-08-16 18:27:00","11314"
"","","3.58","","11.752","40.0","","","1.06","","41.06","2019-08-16 18:37:00","11314"
"","","3.89","","11.122","40.0","","","1.06","","41.06","2019-08-16 18:47:00","11314"
"","","4.12","","10.617","40.0","","","1.1","","41.1","2019-08-16 18:57:00","11314"
"","","6.68","","10.207","40.0","","","1.13","","41.13","2019-08-16 19:07:00","11314"
"","","6.91","","10.838","40.0","","","1.13","","41.13","2019-08-16 19:17:00","11314"
"","","5.2","","11.611","40.0","","","1.049","","41.05","2019-08-16 19:27:00","11314"
"","","5.27","","12.299","40.0","","","0.96","","40.96","2019-08-16 19:37:00","11314"
"","","3.94","","12.958","40.0","","","0.899","","40.9","2019-08-16 19:47:00","11314"
"","","5.21","","13.496","40.0","","","0.99","","40.99","2019-08-16 19:57:00","11314"
