"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","5.75","","13.707","","","","","","38.99","2019-01-16 23:15:00","9584"
"","","4.22","","12.584","","","","","","38.91","2019-01-16 23:25:00","9584"
"","","5.06","","11.803","","","","","","38.82","2019-01-16 23:35:00","9584"
"","","2.86","","11.2","","","","","","38.85","2019-01-16 23:45:00","9584"
"","","3.26","","10.313","","","","","","39.04","2019-01-16 23:55:00","9584"
"","","5.21","","9.894","","","","","","39.13","2019-01-17 00:05:00","9584"
"","","3.69","","9.649","","","","","","39.21","2019-01-17 00:15:00","9584"
"","","3.88","","9.511","","","","","","39.27","2019-01-17 00:25:00","9584"
"","","3.08","","8.954","","","","","","39.39","2019-01-17 00:35:00","9584"
"","","4.81","","8.815","","","","","","39.48","2019-01-17 00:45:00","9584"
"","","2.94","","8.742","","","","","","39.55","2019-01-17 00:55:00","9584"
"","","5.13","","9.373","","","","","","39.55","2019-01-17 01:05:00","9584"
"","","7.6","","9.959","","","","","","39.47","2019-01-17 01:15:00","9584"
"","","3.94","","10.468","","","","","","39.38","2019-01-17 01:25:00","9584"
"","","9.28","","12.059","","","","","","39.31","2019-01-17 01:35:00","9584"
"","","8.25","","13.838","","","","","","39.23","2019-01-17 01:45:00","9584"
"","","3.269","","15.942","","","","","","39.14","2019-01-17 01:55:00","9584"
"","","2.399","","15.315","","","","","","39.06","2019-01-17 02:05:00","9584"
"","","2.119","","14.203","","","","","","38.98","2019-01-17 02:15:00","9584"
"","","3.189","","13.091","","","","","","38.89","2019-01-17 02:25:00","9584"
"","","2.099","","10.861","","","","","","38.87","2019-01-17 02:35:00","9584"
"","","2.55","","8.541","","","","","","39.02","2019-01-17 02:45:00","9584"
"","","5.279","","6.221","","","","","","39.07","2019-01-17 02:55:00","9584"
"","","1.949","","5.928","","","","","","39.18","2019-01-17 03:05:00","9584"
"","","3.769","","6.486","","","","","","39.31","2019-01-17 03:15:00","9584"
"","","3.629","","6.986","","","","","","39.35","2019-01-17 03:25:00","9584"
"","","3.369","","7.601","","","","","","39.41","2019-01-17 03:35:00","9584"
"","","1.999","","7.934","","","","","","39.45","2019-01-17 03:45:00","9584"
"","","3.389","","8.268","","","","","","39.57","2019-01-17 03:55:00","9584"
"","","3.179","","8.524","","","","","","39.6","2019-01-17 04:05:00","9584"
"","","3.229","","8.304","","","","","","39.6","2019-01-17 04:15:00","9584"
"","","2.619","","8.121","","","","","","39.6","2019-01-17 04:25:00","9584"
"","","2.709","","7.746","","","","","","39.6","2019-01-17 04:35:00","9584"
"","","2.769","","7.478","","","","","","39.66","2019-01-17 04:45:00","9584"
"","","4.589","","7.234","","","","","","39.71","2019-01-17 04:55:00","9584"
"","","4.449","","7.75","","","","","","39.71","2019-01-17 05:05:00","9584"
"","","2.929","","8.247","","","","","","39.63","2019-01-17 05:15:00","9584"
"","","2.779","","8.145","","","","","","39.54","2019-01-17 05:25:00","9584"
"","","3.219","","8.235","","","","","","39.46","2019-01-17 05:35:00","9584"
"","","4.14","","8.442","","","","","","39.38","2019-01-17 05:45:00","9584"
"","","4.649","","9.0","","","","","","39.39","2019-01-17 05:55:00","9584"
"","","4.319","","8.947","","","","","","39.39","2019-01-17 06:05:00","9584"
"","","4.899","","9.029","","","","","","39.39","2019-01-17 06:15:00","9584"
"","","2.88","","9.595","","","","","","39.38","2019-01-17 06:25:00","9584"
"","","3.05","","9.644","","","","","","39.33","2019-01-17 06:35:00","9584"
"","","6.09","","9.575","","","","","","39.26","2019-01-17 06:45:00","9584"
"","","4.019","","9.526","","","","","","39.26","2019-01-17 06:55:00","9584"
"","","2.479","","9.404","","","","","","39.28","2019-01-17 07:05:00","9584"
"","","4.56","","9.147","","","","","","39.31","2019-01-17 07:15:00","9584"
"","","2.419","","8.398","","","","","","39.49","2019-01-17 07:25:00","9584"
"","","1.899","","8.141","","","","","","39.55","2019-01-17 07:35:00","9584"
"","","1.209","","7.673","","","","","","39.6","2019-01-17 07:45:00","9584"
"","","2.009","","6.81","","","","","","39.6","2019-01-17 07:55:00","9584"
"","","2.479","","5.992","","","","","","39.62","2019-01-17 08:05:00","9584"
"","","2.169","","5.239","","","","","","39.62","2019-01-17 08:15:00","9584"
"","","3.299","","5.239","","","","","","39.71","2019-01-17 08:25:00","9584"
"","","1.529","","5.137","","","","","","39.71","2019-01-17 08:35:00","9584"
"","","1.239","","4.987","","","","","","39.66","2019-01-17 08:45:00","9584"
"","","1.409","","4.787","","","","","","39.66","2019-01-17 08:55:00","9584"
"","","1.679","","4.543","","","","","","39.68","2019-01-17 09:05:00","9584"
"","","1.949","","4.344","","","","","","39.68","2019-01-17 09:15:00","9584"
"","","1.409","","4.018","","","","","","39.73","2019-01-17 09:25:00","9584"
"","","2.819","","3.929","","","","","","39.78","2019-01-17 09:35:00","9584"
"","","7.749","","4.454","","","","","","39.78","2019-01-17 09:45:00","9584"
"","","4.18","","5.582","","","","","","39.78","2019-01-17 09:55:00","9584"
"","","4.08","","6.709","","","","","","39.7","2019-01-17 10:05:00","9584"
"","","4.91","","7.727","","","","","","39.61","2019-01-17 10:15:00","9584"
"","","3.63","","8.704","","","","","","39.53","2019-01-17 10:25:00","9584"
"","","3.639","","9.392","","","","","","39.45","2019-01-17 10:35:00","9584"
"","","5.31","","9.726","","","","","","39.36","2019-01-17 10:45:00","9584"
"","","4.819","","9.986","","","","","","39.28","2019-01-17 10:55:00","9584"
"","","5.119","","10.368","","","","","","39.2","2019-01-17 11:05:00","9584"
"","","4.26","","10.628","","","","","","39.17","2019-01-17 11:15:00","9584"
"","","4.09","","10.702","","","","","","39.34","2019-01-17 11:25:00","9584"
"","","4.5","","10.954","","","","","","39.48","2019-01-17 11:35:00","9584"
"","","3.89","","11.138","","","","","","39.61","2019-01-17 11:45:00","9584"
"","","4.86","","11.008","","","","","","39.71","2019-01-17 11:55:00","9584"
"","","5.01","","10.903","","","","","","39.8","2019-01-17 12:05:00","9584"
"","","12.29","","10.98","","","","","","39.92","2019-01-17 12:15:00","9584"
"","","3.34","","11.286","","","","","","40.05","2019-01-17 12:25:00","9584"
"","","3.3","","10.911","","","","","","40.09","2019-01-17 12:35:00","9584"
"","","3.17","","10.59","","","","","","40.21","2019-01-17 12:45:00","9584"
"","","2.81","","10.048","","","","","","40.33","2019-01-17 12:55:00","9584"
"","","4.09","","9.361","","","","","","40.48","2019-01-17 13:05:00","9584"
"","","12.47","","10.128","","","","","","40.58","2019-01-17 13:15:00","9584"
"","","15.86","","12.022","","","","","","40.66","2019-01-17 13:25:00","9584"
"","","8.84","","15.738","","","","","","40.66","2019-01-17 13:35:00","9584"
"","","4.71","","17.993","","","","","","40.58","2019-01-17 13:45:00","9584"
"","","6.13","","19.198","","","","","","40.49","2019-01-17 13:55:00","9584"
"","","5.17","","20.012","","","","","","40.41","2019-01-17 14:05:00","9584"
"","","4.53","","20.451","","","","","","40.33","2019-01-17 14:15:00","9584"
"","","4.26","","17.22","","","","","","40.24","2019-01-17 14:25:00","9584"
"","","3.44","","13.878","","","","","","40.16","2019-01-17 14:35:00","9584"
"","","4.03","","11.921","","","","","","40.08","2019-01-17 14:45:00","9584"
"","","4.88","","11.066","","","","","","40.17","2019-01-17 14:55:00","9584"
"","","5.76","","10.948","","","","","","40.28","2019-01-17 15:05:00","9584"
"","","5.63","","11.135","","","","","","40.38","2019-01-17 15:15:00","9584"
"","","5.4","","11.583","","","","","","40.49","2019-01-17 15:25:00","9584"
"","","5.51","","12.091","","","","","","40.65","2019-01-17 15:35:00","9584"
"","","4.7","","12.649","","","","","","40.78","2019-01-17 15:45:00","9584"
"","","3.22","","12.922","","","","","","40.86","2019-01-17 15:55:00","9584"
"","","3.33","","12.291","","","","","","40.98","2019-01-17 16:05:00","9584"
"","","1.34","","11.31","","","","","","41.05","2019-01-17 16:15:00","9584"
"","","2.14","","9.89","","","","","","41.07","2019-01-17 16:25:00","9584"
"","","2.64","","8.518","","","","","","41.09","2019-01-17 16:35:00","9584"
"","","4.26","","7.395","","","","","","41.1","2019-01-17 16:45:00","9584"
"","","4.689","","7.216","","","","","","41.1","2019-01-17 16:55:00","9584"
"","","4.42","","7.659","","","","","","41.1","2019-01-17 17:05:00","9584"
"","","5.93","","8.257","","","","","","41.05","2019-01-17 17:15:00","9584"
"","","5.77","","9.735","","","","","","40.97","2019-01-17 17:25:00","9584"
"","","5.489","","11.212","","","","","","40.88","2019-01-17 17:35:00","9584"
"","","5.189","","12.371","","","","","","40.8","2019-01-17 17:45:00","9584"
"","","4.47","","12.75","","","","","","40.72","2019-01-17 17:55:00","9584"
"","","5.41","","13.063","","","","","","40.63","2019-01-17 18:05:00","9584"
"","","5.62","","13.356","","","","","","40.55","2019-01-17 18:15:00","9584"
"","","4.8","","13.21","","","","","","40.47","2019-01-17 18:25:00","9584"
"","","3.79","","12.815","","","","","","40.38","2019-01-17 18:35:00","9584"
"","","3.39","","12.123","","","","","","40.3","2019-01-17 18:45:00","9584"
"","","5.05","","11.554","","","","","","40.22","2019-01-17 18:55:00","9584"
"","","4.16","","11.135","","","","","","40.13","2019-01-17 19:05:00","9584"
"","","8.56","","10.989","","","","","","40.06","2019-01-17 19:15:00","9584"
"","","6.15","","11.29","","","","","","39.98","2019-01-17 19:25:00","9584"
"","","3.33","","11.839","","","","","","39.89","2019-01-17 19:35:00","9584"
"","","3.85","","11.864","","","","","","40.12","2019-01-17 19:45:00","9584"
"","","5.86","","11.888","","","","","","40.3","2019-01-17 19:55:00","9584"
"","","4.07","","11.851","","","","","","40.34","2019-01-17 20:05:00","9584"
"","","3.58","","11.452","","","","","","40.44","2019-01-17 20:15:00","9584"
"","","2.469","","10.407","","","","","","40.57","2019-01-17 20:25:00","9584"
"","","2.659","","8.986","","","","","","40.7","2019-01-17 20:35:00","9584"
"","","2.35","","8.424","","","","","","40.76","2019-01-17 20:45:00","9584"
"","","3.35","","7.939","","","","","","40.79","2019-01-17 20:55:00","9584"
"","","3.96","","7.646","","","","","","40.79","2019-01-17 21:05:00","9584"
"","","6.16","","7.601","","","","","","40.76","2019-01-17 21:15:00","9584"
"","","4.28","","7.886","","","","","","40.68","2019-01-17 21:25:00","9584"
"","","3.86","","8.546","","","","","","40.59","2019-01-17 21:35:00","9584"
"","","5.76","","9.283","","","","","","40.54","2019-01-17 21:45:00","9584"
"","","6.79","","10.545","","","","","","40.46","2019-01-17 21:55:00","9584"
"","","7.27","","11.945","","","","","","40.37","2019-01-17 22:05:00","9584"
"","","5.959","","13.097","","","","","","40.29","2019-01-17 22:15:00","9584"
"","","5.499","","13.78","","","","","","40.21","2019-01-17 22:25:00","9584"
"","","6.729","","14.463","","","","","","40.12","2019-01-17 22:35:00","9584"
"","","3.449","","14.96","","","","","","40.04","2019-01-17 22:45:00","9584"
"","","1.869","","14.019","","","","","","39.96","2019-01-17 22:55:00","9584"
"","","1.069","","12.016","","","","","","39.87","2019-01-17 23:05:00","9584"
"","","1.779","","9.977","","","","","","39.79","2019-01-17 23:15:00","9584"
"","","1.289","","8.076","","","","","","39.79","2019-01-17 23:25:00","9584"
"","","1.329","","6.192","","","","","","39.88","2019-01-17 23:35:00","9584"
"","","5.619","","4.494","","","","","","39.99","2019-01-17 23:45:00","9584"
"","","7.079","","5.378","","","","","","39.99","2019-01-17 23:55:00","9584"
"","","6.069","","7.087","","","","","","39.97","2019-01-18 00:05:00","9584"
"","","5.409","","8.833","","","","","","39.89","2019-01-18 00:15:00","9584"
"","","4.6","","10.51","","","","","","39.83","2019-01-18 00:25:00","9584"
"","","4.199","","11.841","","","","","","39.9","2019-01-18 00:35:00","9584"
"","","5.739","","13.172","","","","","","40.05","2019-01-18 00:45:00","9584"
"","","7.449","","13.221","","","","","","40.05","2019-01-18 00:55:00","9584"
"","","5.989","","13.189","","","","","","40.05","2019-01-18 01:05:00","9584"
"","","4.05","","13.156","","","","","","40.2","2019-01-18 01:15:00","9584"
"","","3.679","","12.603","","","","","","40.24","2019-01-18 01:25:00","9584"
"","","3.739","","12.253","","","","","","40.34","2019-01-18 01:35:00","9584"
"","","5.1","","11.902","","","","","","40.38","2019-01-18 01:45:00","9584"
"","","5.479","","11.642","","","","","","40.38","2019-01-18 01:55:00","9584"
"","","6.699","","11.435","","","","","","40.4","2019-01-18 02:05:00","9584"
"","","5.389","","11.227","","","","","","40.4","2019-01-18 02:15:00","9584"
"","","6.049","","12.041","","","","","","40.37","2019-01-18 02:25:00","9584"
"","","4.169","","12.712","","","","","","40.37","2019-01-18 02:35:00","9584"
"","","3.039","","12.887","","","","","","40.29","2019-01-18 02:45:00","9584"
"","","2.919","","12.048","","","","","","40.2","2019-01-18 02:55:00","9584"
"","","3.709","","11.055","","","","","","40.16","2019-01-18 03:05:00","9584"
"","","3.279","","10.16","","","","","","40.19","2019-01-18 03:15:00","9584"
"","","1.949","","9.032","","","","","","40.34","2019-01-18 03:25:00","9584"
"","","2.169","","7.722","","","","","","40.43","2019-01-18 03:35:00","9584"
"","","1.919","","6.818","","","","","","40.43","2019-01-18 03:45:00","9584"
"","","1.559","","6.363","","","","","","40.4","2019-01-18 03:55:00","9584"
"","","3.199","","5.907","","","","","","40.36","2019-01-18 04:05:00","9584"
"","","2.899","","5.752","","","","","","40.28","2019-01-18 04:15:00","9584"
"","","2.949","","5.618","","","","","","40.2","2019-01-18 04:25:00","9584"
"","","2.169","","5.915","","","","","","40.16","2019-01-18 04:35:00","9584"
"","","2.139","","6.004","","","","","","40.21","2019-01-18 04:45:00","9584"
"","","2.099","","6.094","","","","","","40.25","2019-01-18 04:55:00","9584"
"","","4.739","","6.183","","","","","","40.27","2019-01-18 05:05:00","9584"
"","","5.329","","6.932","","","","","","40.25","2019-01-18 05:15:00","9584"
"","","5.129","","7.82","","","","","","40.25","2019-01-18 05:25:00","9584"
"","","5.699","","8.809","","","","","","40.23","2019-01-18 05:35:00","9584"
"","","4.879","","10.013","","","","","","40.23","2019-01-18 05:45:00","9584"
"","","5.049","","11.198","","","","","","40.23","2019-01-18 05:55:00","9584"
"","","5.219","","12.382","","","","","","40.23","2019-01-18 06:05:00","9584"
"","","4.049","","12.508","","","","","","40.31","2019-01-18 06:15:00","9584"
"","","6.709","","12.545","","","","","","40.31","2019-01-18 06:25:00","9584"
"","","7.62","","13.107","","","","","","40.31","2019-01-18 06:35:00","9584"
"","","4.13","","13.75","","","","","","40.23","2019-01-18 06:45:00","9584"
"","","3.389","","13.376","","","","","","40.14","2019-01-18 06:55:00","9584"
"","","2.8","","12.7","","","","","","40.06","2019-01-18 07:05:00","9584"
"","","3.939","","12.024","","","","","","39.98","2019-01-18 07:15:00","9584"
"","","3.809","","11.45","","","","","","39.89","2019-01-18 07:25:00","9584"
"","","3.849","","10.286","","","","","","39.81","2019-01-18 07:35:00","9584"
"","","4.43","","9.122","","","","","","39.73","2019-01-18 07:45:00","9584"
"","","5.649","","9.245","","","","","","39.64","2019-01-18 07:55:00","9584"
"","","4.939","","9.875","","","","","","39.56","2019-01-18 08:05:00","9584"
"","","3.519","","10.506","","","","","","39.48","2019-01-18 08:15:00","9584"
"","","3.139","","10.388","","","","","","39.39","2019-01-18 08:25:00","9584"
"","","5.039","","10.254","","","","","","39.31","2019-01-18 08:35:00","9584"
"","","4.049","","10.335","","","","","","39.23","2019-01-18 08:45:00","9584"
"","","3.719","","10.18","","","","","","39.14","2019-01-18 08:55:00","9584"
"","","3.159","","9.684","","","","","","39.06","2019-01-18 09:05:00","9584"
"","","1.879","","8.959","","","","","","39.02","2019-01-18 09:15:00","9584"
"","","1.519","","8.292","","","","","","39.18","2019-01-18 09:25:00","9584"
"","","2.189","","7.624","","","","","","39.28","2019-01-18 09:35:00","9584"
"","","3.119","","6.867","","","","","","39.41","2019-01-18 09:45:00","9584"
"","","1.169","","6.11","","","","","","39.48","2019-01-18 09:55:00","9584"
"","","3.149","","5.866","","","","","","39.52","2019-01-18 10:05:00","9584"
"","","6.209","","5.862","","","","","","39.52","2019-01-18 10:15:00","9584"
"","","4.579","","6.961","","","","","","39.44","2019-01-18 10:25:00","9584"
"","","4.409","","8.06","","","","","","39.36","2019-01-18 10:35:00","9584"
"","","5.699","","9.032","","","","","","39.27","2019-01-18 10:45:00","9584"
"","","3.659","","9.936","","","","","","39.19","2019-01-18 10:55:00","9584"
"","","6.18","","10.986","","","","","","39.11","2019-01-18 11:05:00","9584"
"","","4.81","","11.662","","","","","","39.02","2019-01-18 11:15:00","9584"
"","","5.52","","12.045","","","","","","38.94","2019-01-18 11:25:00","9584"
"","","5.699","","12.428","","","","","","38.86","2019-01-18 11:35:00","9584"
"","","5.31","","12.811","","","","","","38.95","2019-01-18 11:45:00","9584"
"","","4.84","","13.178","","","","","","39.09","2019-01-18 11:55:00","9584"
"","","4.75","","12.828","","","","","","39.15","2019-01-18 12:05:00","9584"
"","","6.41","","12.84","","","","","","39.34","2019-01-18 12:15:00","9584"
"","","4.13","","12.527","","","","","","39.42","2019-01-18 12:25:00","9584"
"","","3.15","","11.961","","","","","","39.58","2019-01-18 12:35:00","9584"
"","","2.11","","10.997","","","","","","39.76","2019-01-18 12:45:00","9584"
"","","2.67","","9.922","","","","","","39.85","2019-01-18 12:55:00","9584"
"","","3.12","","9.039","","","","","","39.97","2019-01-18 13:05:00","9584"
"","","3.22","","8.339","","","","","","40.02","2019-01-18 13:15:00","9584"
"","","4.94","","7.716","","","","","","40.02","2019-01-18 13:25:00","9584"
"","","5.29","","8.045","","","","","","40.09","2019-01-18 13:35:00","9584"
"","","4.97","","8.787","","","","","","40.09","2019-01-18 13:45:00","9584"
"","","3.74","","9.723","","","","","","40.1","2019-01-18 13:55:00","9584"
"","","5.63","","10.659","","","","","","40.1","2019-01-18 14:05:00","9584"
"","","7.61","","11.68","","","","","","40.27","2019-01-18 14:15:00","9584"
"","","5.14","","12.661","","","","","","40.27","2019-01-18 14:25:00","9584"
"","","4.68","","12.743","","","","","","40.19","2019-01-18 14:35:00","9584"
"","","4.28","","12.625","","","","","","40.1","2019-01-18 14:45:00","9584"
"","","2.98","","12.344","","","","","","40.02","2019-01-18 14:55:00","9584"
"","","4.35","","12.063","","","","","","39.94","2019-01-18 15:05:00","9584"
"","","4.07","","11.428","","","","","","39.85","2019-01-18 15:15:00","9584"
"","","3.87","","10.793","","","","","","39.77","2019-01-18 15:25:00","9584"
"","","5.04","","10.358","","","","","","39.73","2019-01-18 15:35:00","9584"
"","","6.33","","10.504","","","","","","39.73","2019-01-18 15:45:00","9584"
"","","5.32","","10.927","","","","","","39.65","2019-01-18 15:55:00","9584"
"","","5.12","","11.351","","","","","","39.57","2019-01-18 16:05:00","9584"
"","","5.74","","11.859","","","","","","39.57","2019-01-18 16:15:00","9584"
"","","4.85","","12.287","","","","","","39.61","2019-01-18 16:25:00","9584"
"","","5.67","","12.938","","","","","","39.61","2019-01-18 16:35:00","9584"
"","","5.08","","12.954","","","","","","39.53","2019-01-18 16:45:00","9584"
"","","4.49","","12.857","","","","","","39.44","2019-01-18 16:55:00","9584"
"","","4.71","","12.608","","","","","","39.36","2019-01-18 17:05:00","9584"
"","","4.24","","12.271","","","","","","39.33","2019-01-18 17:15:00","9584"
"","","4.73","","12.104","","","","","","39.61","2019-01-18 17:25:00","9584"
"","","4.9","","11.721","","","","","","39.73","2019-01-18 17:35:00","9584"
"","","7.08","","11.648","","","","","","39.73","2019-01-18 17:45:00","9584"
"","","6.23","","12.116","","","","","","39.71","2019-01-18 17:55:00","9584"
"","","5.81","","12.735","","","","","","39.69","2019-01-18 18:05:00","9584"
"","","4.48","","13.272","","","","","","39.61","2019-01-18 18:15:00","9584"
"","","4.97","","13.378","","","","","","39.52","2019-01-18 18:25:00","9584"
"","","4.019","","13.276","","","","","","39.44","2019-01-18 18:35:00","9584"
"","","5.68","","13.304","","","","","","39.65","2019-01-18 18:45:00","9584"
"","","3.24","","12.405","","","","","","39.89","2019-01-18 18:55:00","9584"
"","","2.53","","11.188","","","","","","40.03","2019-01-18 19:05:00","9584"
"","","4.99","","10.142","","","","","","40.14","2019-01-18 19:15:00","9584"
"","","5.02","","10.15","","","","","","40.21","2019-01-18 19:25:00","9584"
"","","2.81","","10.358","","","","","","40.25","2019-01-18 19:35:00","9584"
"","","3.76","","9.865","","","","","","40.31","2019-01-18 19:45:00","9584"
"","","4.84","","9.759","","","","","","40.31","2019-01-18 19:55:00","9584"
"","","3.26","","9.971","","","","","","40.23","2019-01-18 20:05:00","9584"
"","","3.52","","10.085","","","","","","40.14","2019-01-18 20:15:00","9584"
"","","3.91","","9.487","","","","","","40.13","2019-01-18 20:25:00","9584"
"","","4.14","","9.047","","","","","","40.12","2019-01-18 20:35:00","9584"
"","","5.24","","9.202","","","","","","40.04","2019-01-18 20:45:00","9584"
"","","3.4","","9.474","","","","","","39.95","2019-01-18 20:55:00","9584"
"","","4.74","","9.755","","","","","","39.87","2019-01-18 21:05:00","9584"
"","","4.54","","10.17","","","","","","39.93","2019-01-18 21:15:00","9584"
"","","2.79","","10.586","","","","","","40.0","2019-01-18 21:25:00","9584"
"","","3.12","","10.264","","","","","","40.07","2019-01-18 21:35:00","9584"
"","","3.62","","9.849","","","","","","40.17","2019-01-18 21:45:00","9584"
"","","3.03","","9.434","","","","","","40.24","2019-01-18 21:55:00","9584"
"","","2.79","","8.738","","","","","","40.27","2019-01-18 22:05:00","9584"
"","","3.34","","8.123","","","","","","40.27","2019-01-18 22:15:00","9584"
"","","2.87","","7.444","","","","","","40.34","2019-01-18 22:25:00","9584"
"","","2.55","","7.342","","","","","","40.49","2019-01-18 22:35:00","9584"
"","","2.11","","7.11","","","","","","40.59","2019-01-18 22:45:00","9584"
"","","5.21","","6.878","","","","","","40.59","2019-01-18 22:55:00","9584"
"","","4.77","","7.586","","","","","","40.59","2019-01-18 23:05:00","9584"
"","","5.43","","8.473","","","","","","40.51","2019-01-18 23:15:00","9584"
"","","4.31","","9.247","","","","","","40.42","2019-01-18 23:25:00","9584"
"","","4.38","","9.861","","","","","","40.34","2019-01-18 23:35:00","9584"
"","","2.94","","10.577","","","","","","40.26","2019-01-18 23:45:00","9584"
"","","3.49","","10.96","","","","","","40.17","2019-01-18 23:55:00","9584"
"","","3.73","","10.439","","","","","","40.09","2019-01-19 00:05:00","9584"
"","","3.54","","9.759","","","","","","40.01","2019-01-19 00:15:00","9584"
"","","3.78","","9.336","","","","","","39.92","2019-01-19 00:25:00","9584"
"","","7.7","","9.092","","","","","","39.84","2019-01-19 00:35:00","9584"
"","","6.03","","9.792","","","","","","39.76","2019-01-19 00:45:00","9584"
"","","4.5","","10.826","","","","","","39.67","2019-01-19 00:55:00","9584"
"","","5.35","","11.583","","","","","","39.59","2019-01-19 01:05:00","9584"
"","","4.71","","12.059","","","","","","39.51","2019-01-19 01:15:00","9584"
"","","4.8","","12.494","","","","","","39.47","2019-01-19 01:25:00","9584"
"","","2.27","","12.873","","","","","","39.62","2019-01-19 01:35:00","9584"
"","","2.81","","11.562","","","","","","39.72","2019-01-19 01:45:00","9584"
"","","2.83","","10.252","","","","","","39.82","2019-01-19 01:55:00","9584"
"","","2.54","","9.218","","","","","","39.86","2019-01-19 02:05:00","9584"
"","","2.43","","8.335","","","","","","39.86","2019-01-19 02:15:00","9584"
"","","3.47","","7.415","","","","","","39.86","2019-01-19 02:25:00","9584"
"","","3.31","","6.845","","","","","","39.89","2019-01-19 02:35:00","9584"
"","","2.11","","7.049","","","","","","39.89","2019-01-19 02:45:00","9584"
"","","4.059","","7.252","","","","","","39.85","2019-01-19 02:55:00","9584"
"","","5.0","","7.761","","","","","","39.85","2019-01-19 03:05:00","9584"
"","","5.35","","8.762","","","","","","39.9","2019-01-19 03:15:00","9584"
"","","4.51","","9.763","","","","","","40.07","2019-01-19 03:25:00","9584"
"","","3.869","","10.251","","","","","","40.09","2019-01-19 03:35:00","9584"
"","","5.43","","10.74","","","","","","40.09","2019-01-19 03:45:00","9584"
"","","3.01","","10.967","","","","","0.429","40.1","2019-01-19 03:55:00","9584"
"","","3.78","","10.854","","","","","0.322","40.1","2019-01-19 04:05:00","9584"
"","","3.659","","10.308","","","","","0.3","40.14","2019-01-19 04:15:00","9584"
"","","2.829","","9.762","","","","","0.286","40.14","2019-01-19 04:25:00","9584"
