"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.03","","8.428","","","","","","40.95","2019-01-17 05:56:00","11263"
"","","4.07","","8.518","","","","","","40.95","2019-01-17 06:06:00","11263"
"","","2.1","","8.632","","","","","","40.94","2019-01-17 06:16:00","11263"
"","","2.17","","8.278","","","","","","40.94","2019-01-17 06:26:00","11263"
"","","1.99","","7.895","","","","","","40.96","2019-01-17 06:36:00","11263"
"","","3.67","","7.35","","","","","","41.05","2019-01-17 06:46:00","11263"
"","","4.12","","7.395","","","","","","41.08","2019-01-17 06:56:00","11263"
"","","3.63","","7.248","","","","","","41.12","2019-01-17 07:06:00","11263"
"","","3.77","","7.142","","","","","","41.12","2019-01-17 07:16:00","11263"
"","","4.46","","7.794","","","","","","41.17","2019-01-17 07:26:00","11263"
"","","4.019","","8.575","","","","","","41.17","2019-01-17 07:36:00","11263"
"","","3.069","","9.327","","","","","","41.17","2019-01-17 07:46:00","11263"
"","","3.479","","9.249","","","","","","41.21","2019-01-17 07:56:00","11263"
"","","4.069","","9.172","","","","","","41.25","2019-01-17 08:06:00","11263"
"","","2.869","","9.053","","","","","","41.25","2019-01-17 08:16:00","11263"
"","","3.159","","8.805","","","","","","41.25","2019-01-17 08:26:00","11263"
"","","2.229","","8.336","","","","","","41.32","2019-01-17 08:36:00","11263"
"","","3.039","","7.938","","","","","","41.37","2019-01-17 08:46:00","11263"
"","","3.559","","7.759","","","","","","41.53","2019-01-17 08:56:00","11263"
"","","4.509","","7.791","","","","","","41.54","2019-01-17 09:06:00","11263"
"","","3.579","","7.832","","","","","","41.54","2019-01-17 09:16:00","11263"
"","","3.119","","8.003","","","","","","41.56","2019-01-17 09:26:00","11263"
"","","3.559","","8.284","","","","","","41.57","2019-01-17 09:36:00","11263"
"","","5.069","","8.495","","","","","","41.57","2019-01-17 09:46:00","11263"
"","","3.949","","8.866","","","","","","41.49","2019-01-17 09:56:00","11263"
"","","4.078","","9.077","","","","","","41.47","2019-01-17 10:06:00","11263"
"","","3.389","","9.227","","","","","","41.53","2019-01-17 10:16:00","11263"
"","","2.539","","9.15","","","","","","41.57","2019-01-17 10:26:00","11263"
"","","2.929","","8.894","","","","","","41.63","2019-01-17 10:36:00","11263"
"","","2.689","","8.54","","","","","","41.66","2019-01-17 10:46:00","11263"
"","","3.529","","8.124","","","","","","41.76","2019-01-17 10:56:00","11263"
"","","3.949","","7.901","","","","","","41.76","2019-01-17 11:06:00","11263"
"","","3.889","","7.877","","","","","","41.7","2019-01-17 11:16:00","11263"
"","","4.229","","8.105","","","","","","41.66","2019-01-17 11:26:00","11263"
"","","2.549","","8.495","","","","","","41.61","2019-01-17 11:36:00","11263"
"","","3.989","","9.024","","","","","","41.54","2019-01-17 11:46:00","11263"
"","","4.169","","9.456","","","","","","41.5","2019-01-17 11:56:00","11263"
"","","3.529","","9.643","","","","","","41.42","2019-01-17 12:06:00","11263"
"","","9.959","","9.757","","","","","","41.33","2019-01-17 12:16:00","11263"
"","","3.14","","9.586","","","","","","41.25","2019-01-17 12:26:00","11263"
"","","3.41","","9.391","","","","","","41.17","2019-01-17 12:36:00","11263"
"","","2.9","","9.045","","","","","","41.08","2019-01-17 12:46:00","11263"
"","","4.85","","8.81","","","","","","41.0","2019-01-17 12:56:00","11263"
"","","3.34","","8.546","","","","","","40.96","2019-01-17 13:06:00","11263"
"","","7.06","","8.823","","","","","","40.96","2019-01-17 13:16:00","11263"
"","","5.33","","9.556","","","","","","40.96","2019-01-17 13:26:00","11263"
"","","11.469","","11.041","","","","","","41.05","2019-01-17 13:36:00","11263"
"","","4.219","","11.933","","","","","","41.07","2019-01-17 13:46:00","11263"
"","","3.679","","12.262","","","","","","41.08","2019-01-17 13:56:00","11263"
"","","3.149","","12.4","","","","","","41.08","2019-01-17 14:06:00","11263"
"","","3.109","","11.708","","","","","","41.08","2019-01-17 14:16:00","11263"
"","","2.389","","10.804","","","","","","41.14","2019-01-17 14:26:00","11263"
"","","5.449","","9.196","","","","","","41.14","2019-01-17 14:36:00","11263"
"","","4.949","","9.041","","","","","","41.12","2019-01-17 14:46:00","11263"
"","","4.579","","9.338","","","","","","41.04","2019-01-17 14:56:00","11263"
"","","4.549","","9.704","","","","","","40.95","2019-01-17 15:06:00","11263"
"","","2.099","","10.274","","","","","","40.87","2019-01-17 15:16:00","11263"
"","","2.949","","10.209","","","","","","40.79","2019-01-17 15:26:00","11263"
"","","3.239","","10.144","","","","","","40.7","2019-01-17 15:36:00","11263"
"","","2.969","","9.338","","","","","","40.62","2019-01-17 15:46:00","11263"
"","","3.01","","8.549","","","","","","40.54","2019-01-17 15:56:00","11263"
"","","2.619","","7.893","","","","","","40.45","2019-01-17 16:06:00","11263"
"","","2.769","","7.169","","","","","","40.37","2019-01-17 16:16:00","11263"
"","","2.149","","7.035","","","","","","40.29","2019-01-17 16:26:00","11263"
"","","2.379","","6.803","","","","","","40.33","2019-01-17 16:36:00","11263"
"","","4.049","","6.562","","","","","","40.49","2019-01-17 16:46:00","11263"
"","","7.749","","6.985","","","","","","40.49","2019-01-17 16:56:00","11263"
"","","6.749","","8.524","","","","","","40.43","2019-01-17 17:06:00","11263"
"","","5.089","","10.144","","","","","","40.35","2019-01-17 17:16:00","11263"
"","","3.129","","11.149","","","","","","40.26","2019-01-17 17:26:00","11263"
"","","3.249","","11.503","","","","","","40.18","2019-01-17 17:36:00","11263"
"","","3.079","","11.808","","","","","","40.1","2019-01-17 17:46:00","11263"
"","","3.779","","11.483","","","","","","40.01","2019-01-17 17:56:00","11263"
"","","4.859","","10.274","","","","","","39.93","2019-01-17 18:06:00","11263"
"","","2.599","","9.065","","","","","","40.07","2019-01-17 18:16:00","11263"
"","","3.059","","8.239","","","","","","40.07","2019-01-17 18:26:00","11263"
"","","3.469","","8.161","","","","","","39.99","2019-01-17 18:36:00","11263"
"","","5.26","","8.3","","","","","","39.9","2019-01-17 18:46:00","11263"
"","","6.14","","9.118","","","","","","39.82","2019-01-17 18:56:00","11263"
"","","3.019","","9.721","","","","","","39.74","2019-01-17 19:06:00","11263"
"","","2.129","","9.412","","","","","","39.65","2019-01-17 19:16:00","11263"
"","","1.359","","9.033","","","","","","39.6","2019-01-17 19:26:00","11263"
"","","1.639","","8.455","","","","","","39.78","2019-01-17 19:36:00","11263"
"","","0.889","","7.597","","","","","","39.92","2019-01-17 19:46:00","11263"
"","","1.149","","5.923","","","","","","40.04","2019-01-17 19:56:00","11263"
"","","2.109","","4.25","","","","","","40.11","2019-01-17 20:06:00","11263"
"","","2.599","","3.88","","","","","","40.17","2019-01-17 20:16:00","11263"
"","","2.78","","4.071","","","","","","40.19","2019-01-17 20:26:00","11263"
"","","2.829","","4.536","","","","","","40.25","2019-01-17 20:36:00","11263"
"","","2.369","","5.114","","","","","","40.26","2019-01-17 20:46:00","11263"
"","","2.48","","5.656","","","","","","40.3","2019-01-17 20:56:00","11263"
"","","2.05","","6.152","","","","","","40.33","2019-01-17 21:06:00","11263"
"","","3.86","","6.303","","","","","","40.4","2019-01-17 21:16:00","11263"
"","","2.059","","6.083","","","","","","40.43","2019-01-17 21:26:00","11263"
"","","2.489","","5.965","","","","","","40.53","2019-01-17 21:36:00","11263"
"","","2.099","","5.688","","","","","","40.54","2019-01-17 21:46:00","11263"
"","","2.619","","5.691","","","","","","40.54","2019-01-17 21:56:00","11263"
"","","3.199","","5.793","","","","","","40.51","2019-01-17 22:06:00","11263"
"","","3.699","","6.086","","","","","","40.5","2019-01-17 22:16:00","11263"
"","","3.309","","6.595","","","","","","40.5","2019-01-17 22:26:00","11263"
"","","2.019","","6.928","","","","","","40.57","2019-01-17 22:36:00","11263"
"","","1.209","","6.896","","","","","","40.61","2019-01-17 22:46:00","11263"
"","","2.429","","6.704","","","","","","40.64","2019-01-17 22:56:00","11263"
"","","1.649","","6.31","","","","","","40.64","2019-01-17 23:06:00","11263"
"","","1.919","","5.789","","","","","","40.57","2019-01-17 23:16:00","11263"
"","","1.759","","5.158","","","","","","40.57","2019-01-17 23:26:00","11263"
"","","1.699","","4.527","","","","","","40.56","2019-01-17 23:36:00","11263"
"","","2.55","","4.421","","","","","","40.53","2019-01-17 23:46:00","11263"
"","","3.889","","4.637","","","","","","40.56","2019-01-17 23:56:00","11263"
"","","3.63","","5.444","","","","","","40.6","2019-01-18 00:06:00","11263"
"","","4.359","","6.245","","","","","","40.6","2019-01-18 00:16:00","11263"
"","","3.929","","7.129","","","","","","40.52","2019-01-18 00:26:00","11263"
"","","4.699","","8.187","","","","","","40.43","2019-01-18 00:36:00","11263"
"","","3.669","","9.07","","","","","","40.35","2019-01-18 00:46:00","11263"
"","","3.979","","9.652","","","","","","40.27","2019-01-18 00:56:00","11263"
"","","4.219","","9.794","","","","","","40.18","2019-01-18 01:06:00","11263"
"","","3.509","","9.83","","","","","","40.1","2019-01-18 01:16:00","11263"
"","","3.079","","9.659","","","","","","40.02","2019-01-18 01:26:00","11263"
"","","3.449","","9.289","","","","","","39.93","2019-01-18 01:36:00","11263"
"","","5.849","","9.094","","","","","","39.85","2019-01-18 01:46:00","11263"
"","","5.699","","9.794","","","","","","39.77","2019-01-18 01:56:00","11263"
"","","3.58","","10.494","","","","","","39.77","2019-01-18 02:06:00","11263"
"","","2.55","","10.331","","","","","","39.89","2019-01-18 02:16:00","11263"
"","","2.55","","9.941","","","","","","39.95","2019-01-18 02:26:00","11263"
"","","2.929","","9.575","","","","","","40.09","2019-01-18 02:36:00","11263"
"","","2.019","","9.209","","","","","","40.16","2019-01-18 02:46:00","11263"
"","","3.219","","8.082","","","","","","40.2","2019-01-18 02:56:00","11263"
"","","3.139","","7.04","","","","","","40.29","2019-01-18 03:06:00","11263"
"","","2.88","","6.86","","","","","","40.29","2019-01-18 03:16:00","11263"
"","","3.52","","7.1","","","","","","40.32","2019-01-18 03:26:00","11263"
"","","3.71","","7.495","","","","","","40.33","2019-01-18 03:36:00","11263"
"","","3.34","","7.89","","","","","","40.39","2019-01-18 03:46:00","11263"
"","","2.77","","8.057","","","","","","40.39","2019-01-18 03:56:00","11263"
"","","5.01","","8.139","","","","","","40.39","2019-01-18 04:06:00","11263"
"","","3.599","","8.326","","","","","","40.4","2019-01-18 04:16:00","11263"
"","","3.539","","8.513","","","","","","40.39","2019-01-18 04:26:00","11263"
"","","4.038","","8.545","","","","","","40.39","2019-01-18 04:36:00","11263"
"","","3.509","","8.553","","","","","","40.39","2019-01-18 04:46:00","11263"
"","","3.459","","8.622","","","","","","40.44","2019-01-18 04:56:00","11263"
"","","3.109","","8.67","","","","","","40.44","2019-01-18 05:06:00","11263"
"","","2.849","","8.471","","","","","","40.44","2019-01-18 05:16:00","11263"
"","","3.049","","8.247","","","","","","40.49","2019-01-18 05:26:00","11263"
"","","4.109","","8.023","","","","","","40.56","2019-01-18 05:36:00","11263"
"","","3.709","","8.092","","","","","","40.61","2019-01-18 05:46:00","11263"
"","","3.159","","8.174","","","","","","40.61","2019-01-18 05:56:00","11263"
"","","3.289","","8.105","","","","","","40.6","2019-01-18 06:06:00","11263"
"","","2.489","","8.125","","","","","","40.59","2019-01-18 06:16:00","11263"
"","","2.559","","7.925","","","","","","40.59","2019-01-18 06:26:00","11263"
"","","3.479","","7.726","","","","","","40.51","2019-01-18 06:36:00","11263"
"","","5.35","","7.632","","","","","","40.44","2019-01-18 06:46:00","11263"
"","","3.869","","7.698","","","","","","40.44","2019-01-18 06:56:00","11263"
"","","4.34","","8.125","","","","","","40.43","2019-01-18 07:06:00","11263"
"","","4.97","","8.606","","","","","","40.35","2019-01-18 07:16:00","11263"
"","","3.309","","9.331","","","","","","40.26","2019-01-18 07:26:00","11263"
"","","3.71","","9.799","","","","","","40.18","2019-01-18 07:36:00","11263"
"","","3.75","","9.893","","","","","","40.1","2019-01-18 07:46:00","11263"
"","","4.51","","9.845","","","","","","40.01","2019-01-18 07:56:00","11263"
"","","2.639","","9.605","","","","","","39.93","2019-01-18 08:06:00","11263"
"","","2.189","","8.912","","","","","","39.85","2019-01-18 08:16:00","11263"
"","","2.939","","8.22","","","","","","39.76","2019-01-18 08:26:00","11263"
"","","4.39","","7.906","","","","","","39.68","2019-01-18 08:36:00","11263"
"","","2.929","","7.592","","","","","","39.6","2019-01-18 08:46:00","11263"
"","","5.41","","7.853","","","","","","39.58","2019-01-18 08:56:00","11263"
"","","1.87","","7.519","","","","","","39.68","2019-01-18 09:06:00","11263"
"","","2.59","","7.499","","","","","","39.85","2019-01-18 09:16:00","11263"
"","","3.36","","7.479","","","","","","39.85","2019-01-18 09:26:00","11263"
"","","3.429","","7.65","","","","","","39.85","2019-01-18 09:36:00","11263"
"","","2.949","","7.822","","","","","","39.95","2019-01-18 09:46:00","11263"
"","","4.63","","7.431","","","","","","39.95","2019-01-18 09:56:00","11263"
"","","5.18","","8.123","","","","","","39.88","2019-01-18 10:06:00","11263"
"","","4.05","","8.953","","","","","","39.8","2019-01-18 10:16:00","11263"
"","","5.67","","10.007","","","","","","39.71","2019-01-18 10:26:00","11263"
"","","2.92","","10.288","","","","","","39.75","2019-01-18 10:36:00","11263"
"","","2.8","","10.109","","","","","","39.92","2019-01-18 10:46:00","11263"
"","","1.849","","9.853","","","","","","39.98","2019-01-18 10:56:00","11263"
"","","1.309","","8.721","","","","","","40.13","2019-01-18 11:06:00","11263"
"","","2.159","","7.589","","","","","","40.2","2019-01-18 11:16:00","11263"
"","","2.229","","6.36","","","","","","40.36","2019-01-18 11:26:00","11263"
"","","2.289","","5.619","","","","","","40.39","2019-01-18 11:36:00","11263"
"","","2.189","","5.337","","","","","","40.39","2019-01-18 11:46:00","11263"
"","","1.559","","5.089","","","","","","40.4","2019-01-18 11:56:00","11263"
"","","2.459","","5.227","","","","","","40.42","2019-01-18 12:06:00","11263"
"","","3.139","","5.475","","","","","","40.47","2019-01-18 12:16:00","11263"
"","","2.409","","5.597","","","","","","40.53","2019-01-18 12:26:00","11263"
"","","2.42","","5.675","","","","","","40.57","2019-01-18 12:36:00","11263"
"","","2.15","","5.748","","","","","","40.63","2019-01-18 12:46:00","11263"
"","","2.31","","5.798","","","","","","40.64","2019-01-18 12:56:00","11263"
"","","2.32","","5.847","","","","","","40.64","2019-01-18 13:06:00","11263"
"","","3.96","","5.79","","","","","","40.66","2019-01-18 13:16:00","11263"
"","","5.08","","6.401","","","","","","40.63","2019-01-18 13:26:00","11263"
"","","4.79","","7.366","","","","","","40.6","2019-01-18 13:36:00","11263"
"","","3.58","","8.335","","","","","","40.52","2019-01-18 13:46:00","11263"
"","","3.53","","8.852","","","","","","40.43","2019-01-18 13:56:00","11263"
"","","3.65","","9.369","","","","","","40.35","2019-01-18 14:06:00","11263"
"","","3.28","","9.861","","","","","","40.27","2019-01-18 14:16:00","11263"
"","","3.38","","9.625","","","","","","40.18","2019-01-18 14:26:00","11263"
"","","3.53","","9.051","","","","","","40.37","2019-01-18 14:36:00","11263"
"","","4.88","","8.538","","","","","","40.43","2019-01-18 14:46:00","11263"
"","","4.33","","8.844","","","","","","40.43","2019-01-18 14:56:00","11263"
"","","5.76","","9.373","","","","","","40.35","2019-01-18 15:06:00","11263"
"","","3.67","","9.698","","","","","","40.26","2019-01-18 15:16:00","11263"
"","","3.13","","9.816","","","","","","40.18","2019-01-18 15:26:00","11263"
"","","4.8","","9.934","","","","","","40.1","2019-01-18 15:36:00","11263"
"","","3.26","","9.824","","","","","","40.01","2019-01-18 15:46:00","11263"
"","","2.85","","9.389","","","","","","39.93","2019-01-18 15:56:00","11263"
"","","2.8","","8.563","","","","","","39.95","2019-01-18 16:06:00","11263"
"","","1.66","","7.94","","","","","","40.15","2019-01-18 16:16:00","11263"
"","","3.08","","7.586","","","","","","40.32","2019-01-18 16:26:00","11263"
"","","1.67","","6.772","","","","","","40.46","2019-01-18 16:36:00","11263"
"","","3.08","","6.699","","","","","","40.64","2019-01-18 16:46:00","11263"
"","","2.12","","6.235","","","","","","40.7","2019-01-18 16:56:00","11263"
"","","1.97","","5.938","","","","","","40.7","2019-01-18 17:06:00","11263"
"","","2.21","","5.661","","","","","","40.62","2019-01-18 17:16:00","11263"
"","","5.279","","5.421","","","","","","40.59","2019-01-18 17:26:00","11263"
"","","3.029","","5.974","","","","","","40.51","2019-01-18 17:36:00","11263"
"","","3.019","","5.953","","","","","","40.42","2019-01-18 17:46:00","11263"
"","","4.459","","6.323","","","","","","40.34","2019-01-18 17:56:00","11263"
"","","5.449","","7.275","","","","","","40.26","2019-01-18 18:06:00","11263"
"","","5.499","","8.63","","","","","","40.17","2019-01-18 18:16:00","11263"
"","","5.629","","9.969","","","","","","40.09","2019-01-18 18:26:00","11263"
"","","5.309","","10.974","","","","","","40.01","2019-01-18 18:36:00","11263"
"","","5.499","","11.979","","","","","","39.92","2019-01-18 18:46:00","11263"
"","","4.389","","12.907","","","","","","39.84","2019-01-18 18:56:00","11263"
"","","2.369","","12.879","","","","","","39.76","2019-01-18 19:06:00","11263"
"","","3.359","","12.028","","","","","","39.67","2019-01-18 19:16:00","11263"
"","","3.999","","11.157","","","","","","39.84","2019-01-18 19:26:00","11263"
"","","3.559","","10.367","","","","","","40.05","2019-01-18 19:36:00","11263"
"","","3.699","","9.635","","","","","","40.16","2019-01-18 19:46:00","11263"
"","","3.089","","8.923","","","","","","40.27","2019-01-18 19:56:00","11263"
"","","3.329","","8.491","","","","","","40.39","2019-01-18 20:06:00","11263"
"","","3.469","","8.479","","","","","","40.39","2019-01-18 20:16:00","11263"
"","","5.239","","8.524","","","","","","40.36","2019-01-18 20:26:00","11263"
"","","2.319","","8.487","","","","","","40.32","2019-01-18 20:36:00","11263"
"","","2.739","","8.096","","","","","","40.32","2019-01-18 20:46:00","11263"
"","","2.26","","7.592","","","","","","40.33","2019-01-18 20:56:00","11263"
"","","0.719","","7.157","","","","","","40.5","2019-01-18 21:06:00","11263"
"","","2.109","","6.66","","","","","","40.59","2019-01-18 21:16:00","11263"
"","","2.089","","6.098","","","","","","40.59","2019-01-18 21:26:00","11263"
"","","1.499","","5.537","","","","","","40.56","2019-01-18 21:36:00","11263"
"","","2.409","","5.272","","","","","","40.56","2019-01-18 21:46:00","11263"
"","","2.219","","5.231","","","","","","40.5","2019-01-18 21:56:00","11263"
"","","2.139","","5.215","","","","","","40.46","2019-01-18 22:06:00","11263"
"","","2.969","","5.26","","","","","","40.46","2019-01-18 22:16:00","11263"
"","","3.19","","5.618","","","","","","40.44","2019-01-18 22:26:00","11263"
"","","4.84","","6.066","","","","","","40.51","2019-01-18 22:36:00","11263"
"","","6.9","","7.185","","","","","","40.44","2019-01-18 22:46:00","11263"
"","","5.48","","8.513","","","","","","40.44","2019-01-18 22:56:00","11263"
"","","3.87","","9.84","","","","","","40.36","2019-01-18 23:06:00","11263"
"","","4.14","","10.622","","","","","","40.27","2019-01-18 23:16:00","11263"
"","","4.63","","11.098","","","","","","40.19","2019-01-18 23:26:00","11263"
"","","3.93","","11.485","","","","","","40.11","2019-01-18 23:36:00","11263"
"","","4.71","","11.4","","","","","","40.02","2019-01-18 23:46:00","11263"
"","","3.63","","10.769","","","","","","39.94","2019-01-18 23:56:00","11263"
"","","3.37","","10.016","","","","","","39.86","2019-01-19 00:06:00","11263"
"","","3.6","","9.796","","","","","","39.77","2019-01-19 00:16:00","11263"
"","","4.4","","9.576","","","","","","39.69","2019-01-19 00:26:00","11263"
"","","5.17","","9.682","","","","","","39.61","2019-01-19 00:36:00","11263"
"","","4.14","","9.588","","","","","","39.52","2019-01-19 00:46:00","11263"
"","","4.26","","9.723","","","","","","39.44","2019-01-19 00:56:00","11263"
"","","3.29","","9.93","","","","","","39.36","2019-01-19 01:06:00","11263"
"","","6.05","","10.199","","","","","","39.27","2019-01-19 01:16:00","11263"
"","","2.96","","10.073","","","","","","39.23","2019-01-19 01:26:00","11263"
"","","3.98","","9.902","","","","","","39.44","2019-01-19 01:36:00","11263"
"","","3.2","","9.413","","","","","","39.63","2019-01-19 01:46:00","11263"
"","","4.03","","9.299","","","","","","39.85","2019-01-19 01:56:00","11263"
"","","3.59","","9.076","","","","","","39.99","2019-01-19 02:06:00","11263"
"","","2.05","","8.803","","","","","","40.09","2019-01-19 02:16:00","11263"
"","","3.27","","8.795","","","","","","40.09","2019-01-19 02:26:00","11263"
"","","2.36","","8.135","","","","","","40.07","2019-01-19 02:36:00","11263"
"","","3.04","","8.07","","","","","","40.04","2019-01-19 02:46:00","11263"
"","","2.42","","7.435","","","","","","40.04","2019-01-19 02:56:00","11263"
"","","3.01","","7.199","","","","","","40.05","2019-01-19 03:06:00","11263"
"","","3.06","","6.963","","","","","","40.07","2019-01-19 03:16:00","11263"
"","","2.53","","6.857","","","","","","40.09","2019-01-19 03:26:00","11263"
"","","1.84","","6.927","","","","","","40.2","2019-01-19 03:36:00","11263"
"","","1.45","","6.438","","","","","0.0","40.27","2019-01-19 03:46:00","11263"
"","","2.009","","6.202","","","","","0.0","40.35","2019-01-19 03:56:00","11263"
"","","1.78","","5.702","","","","","0.0","40.42","2019-01-19 04:06:00","11263"
"","","1.57","","5.201","","","","","0.0","40.42","2019-01-19 04:16:00","11263"
