"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","9.2","","14.149","","","","","","39.07","2018-06-28 10:14:00","9227"
"","","6.859","","13.385","","","","","","39.19","2018-06-28 10:24:00","9227"
"","","11.32","","14.627","","","","","","39.28","2018-06-28 10:34:00","9227"
"","","5.27","","15.64","","","","","","39.37","2018-06-28 10:44:00","9227"
"","","3.42","","16.026","","","","","","39.37","2018-06-28 10:54:00","9227"
"","","4.32","","16.006","","","","","","39.37","2018-06-28 11:04:00","9227"
"","","4.6","","14.989","","","","","","39.4","2018-06-28 11:14:00","9227"
"","","14.129","","14.069","","","","","","39.49","2018-06-28 11:24:00","9227"
"","","18.4","","16.075","","","","","","39.49","2018-06-28 11:34:00","9227"
"","","21.619","","20.772","","","","","","39.41","2018-06-28 11:44:00","9227"
"","","12.689","","26.116","","","","","","39.37","2018-06-28 11:54:00","9227"
"","","14.669","","30.328","","","","","","39.46","2018-06-28 12:04:00","9227"
"","","26.44","","34.54","","","","","","39.55","2018-06-28 12:14:00","9227"
"","","12.09","","38.638","","","","","","39.58","2018-06-28 12:24:00","9227"
"","","6.63","","37.809","","","","","","39.61","2018-06-28 12:34:00","9227"
"","","6.89","","33.124","","","","","","39.67","2018-06-28 12:44:00","9227"
"","","6.8","","28.403","","","","","","39.76","2018-06-28 12:54:00","9227"
"","","8.76","","25.237","","","","","","39.85","2018-06-28 13:04:00","9227"
"","","10.08","","22.832","","","","","","39.91","2018-06-28 13:14:00","9227"
"","","7.73","","20.427","","","","","","39.94","2018-06-28 13:24:00","9227"
"","","6.55","","18.652","","","","","","39.94","2018-06-28 13:34:00","9227"
"","","6.36","","18.514","","","","","","39.86","2018-06-28 13:44:00","9227"
"","","11.01","","18.412","","","","","","39.79","2018-06-28 13:54:00","9227"
"","","12.97","","20.089","","","","","","39.71","2018-06-28 14:04:00","9227"
"","","7.37","","21.005","","","","","","39.62","2018-06-28 14:14:00","9227"
"","","14.84","","22.718","","","","","","39.54","2018-06-28 14:24:00","9227"
"","","15.89","","25.612","","","","","","39.46","2018-06-28 14:34:00","9227"
"","","9.65","","28.986","","","","","","39.37","2018-06-28 14:44:00","9227"
"","","17.759","","32.787","","","","","","39.29","2018-06-28 14:54:00","9227"
"","","8.509","","32.234","","","","","","39.22","2018-06-28 15:04:00","9227"
"","","5.059","","31.216","","","","","","39.25","2018-06-28 15:14:00","9227"
"","","6.699","","28.664","","","","","","39.31","2018-06-28 15:24:00","9227"
"","","4.139","","24.683","","","","","","39.43","2018-06-28 15:34:00","9227"
"","","3.609","","20.328","","","","","","39.55","2018-06-28 15:44:00","9227"
"","","3.32","","15.329","","","","","","39.7","2018-06-28 15:54:00","9227"
"","","6.76","","12.87","","","","","","39.79","2018-06-28 16:04:00","9227"
"","","5.39","","11.601","","","","","","39.88","2018-06-28 16:14:00","9227"
"","","4.369","","11.068","","","","","","39.94","2018-06-28 16:24:00","9227"
"","","3.989","","10.787","","","","","","40.0","2018-06-28 16:34:00","9227"
"","","4.439","","10.881","","","","","","40.1","2018-06-28 16:44:00","9227"
"","","5.1","","11.219","","","","","","40.19","2018-06-28 16:54:00","9227"
"","","3.38","","11.557","","","","","","40.31","2018-06-28 17:04:00","9227"
"","","3.65","","10.849","","","","","","40.34","2018-06-28 17:14:00","9227"
"","","3.19","","10.03","","","","","","40.34","2018-06-28 17:24:00","9227"
"","","5.56","","9.738","","","","","","40.37","2018-06-28 17:34:00","9227"
"","","6.06","","10.223","","","","","","40.37","2018-06-28 17:44:00","9227"
"","","8.26","","10.882","","","","","","40.37","2018-06-28 17:54:00","9227"
"","","4.49","","11.542","","","","","","40.31","2018-06-28 18:04:00","9227"
"","","5.94","","12.474","","","","","","40.22","2018-06-28 18:14:00","9227"
"","","12.39","","13.516","","","","","","40.19","2018-06-28 18:24:00","9227"
"","","8.1","","15.327","","","","","","40.19","2018-06-28 18:34:00","9227"
"","","5.88","","16.361","","","","","","40.31","2018-06-28 18:44:00","9227"
"","","3.32","","16.288","","","","","","40.34","2018-06-28 18:54:00","9227"
"","","3.18","","15.172","","","","","","40.34","2018-06-28 19:04:00","9227"
"","","3.16","","14.049","","","","","","40.34","2018-06-28 19:14:00","9227"
"","","3.53","","12.926","","","","","","40.37","2018-06-28 19:24:00","9227"
"","","4.67","","11.066","","","","","","40.37","2018-06-28 19:34:00","9227"
"","","3.96","","9.381","","","","","","40.37","2018-06-28 19:44:00","9227"
"","","4.77","","8.888","","","","","","40.4","2018-06-28 19:54:00","9227"
"","","5.49","","9.479","","","","","","40.4","2018-06-28 20:04:00","9227"
"","","18.72","","10.419","","","","","","40.4","2018-06-28 20:14:00","9227"
"","","21.849","","16.743","","","","","","40.34","2018-06-28 20:24:00","9227"
"","","15.73","","22.926","","","","","","40.26","2018-06-28 20:34:00","9227"
"","","22.22","","30.207","","","","","","40.17","2018-06-28 20:44:00","9227"
"","","21.88","","37.211","","","","","","40.09","2018-06-28 20:54:00","9227"
"","","19.39","","44.175","","","","","","40.01","2018-06-28 21:04:00","9227"
"","","21.22","","50.577","","","","","","39.92","2018-06-28 21:14:00","9227"
"","","12.27","","50.85","","","","","","39.84","2018-06-28 21:24:00","9227"
"","","16.0","","49.743","","","","","","39.76","2018-06-28 21:34:00","9227"
"","","7.779","","45.844","","","","","","39.67","2018-06-28 21:44:00","9227"
"","","4.84","","40.105","","","","","","39.59","2018-06-28 21:54:00","9227"
"","","6.07","","33.67","","","","","","39.51","2018-06-28 22:04:00","9227"
"","","6.83","","27.504","","","","","","39.42","2018-06-28 22:14:00","9227"
"","","5.81","","22.083","","","","","","39.34","2018-06-28 22:24:00","9227"
"","","6.6","","18.257","","","","","","39.34","2018-06-28 22:34:00","9227"
"","","6.62","","15.949","","","","","","39.49","2018-06-28 22:44:00","9227"
"","","9.4","","15.478","","","","","","39.61","2018-06-28 22:54:00","9227"
"","","11.93","","16.833","","","","","","39.73","2018-06-28 23:04:00","9227"
"","","15.25","","19.218","","","","","","39.79","2018-06-28 23:14:00","9227"
"","","6.9","","21.603","","","","","","39.79","2018-06-28 23:24:00","9227"
"","","5.05","","21.725","","","","","","39.85","2018-06-28 23:34:00","9227"
"","","8.29","","21.847","","","","","","39.91","2018-06-28 23:44:00","9227"
"","","7.08","","22.035","","","","","","40.06","2018-06-28 23:54:00","9227"
"","","6.42","","21.09","","","","","","40.19","2018-06-29 00:04:00","9227"
"","","9.84","","19.116","","","","","","40.31","2018-06-29 00:14:00","9227"
"","","14.11","","18.266","","","","","","40.31","2018-06-29 00:24:00","9227"
"","","10.649","","19.792","","","","","","40.22","2018-06-29 00:34:00","9227"
"","","11.11","","21.505","","","","","","40.14","2018-06-29 00:44:00","9227"
"","","9.19","","22.958","","","","","","40.06","2018-06-29 00:54:00","9227"
"","","3.87","","23.816","","","","","","39.97","2018-06-29 01:04:00","9227"
"","","3.67","","22.51","","","","","","39.89","2018-06-29 01:14:00","9227"
"","","3.32","","19.999","","","","","","39.91","2018-06-29 01:24:00","9227"
"","","3.0","","17.016","","","","","","39.97","2018-06-29 01:34:00","9227"
"","","4.23","","13.845","","","","","","40.03","2018-06-29 01:44:00","9227"
"","","3.93","","11.111","","","","","","40.03","2018-06-29 01:54:00","9227"
"","","4.53","","9.092","","","","","","40.03","2018-06-29 02:04:00","9227"
"","","6.57","","9.361","","","","","","40.1","2018-06-29 02:14:00","9227"
"","","4.14","","9.711","","","","","","40.19","2018-06-29 02:24:00","9227"
"","","14.72","","11.033","","","","","","40.22","2018-06-29 02:34:00","9227"
"","","18.52","","15.673","","","","","","40.22","2018-06-29 02:44:00","9227"
"","","21.9","","21.611","","","","","","40.13","2018-06-29 02:54:00","9227"
"","","13.179","","27.427","","","","","","40.05","2018-06-29 03:04:00","9227"
"","","13.629","","31.131","","","","","","39.97","2018-06-29 03:14:00","9227"
"","","14.399","","34.834","","","","","","39.88","2018-06-29 03:24:00","9227"
"","","14.399","","38.02","","","","","","39.85","2018-06-29 03:34:00","9227"
"","","10.379","","37.89","","","","","","39.82","2018-06-29 03:44:00","9227"
"","","14.839","","36.212","","","","","","39.82","2018-06-29 03:54:00","9227"
"","","8.969","","32.899","","","","","","39.91","2018-06-29 04:04:00","9227"
"","","7.929","","31.002","","","","","","39.97","2018-06-29 04:14:00","9227"
"","","10.229","","29.106","","","","","","40.1","2018-06-29 04:24:00","9227"
"","","13.829","","27.409","","","","","","40.25","2018-06-29 04:34:00","9227"
"","","12.209","","26.517","","","","","","40.28","2018-06-29 04:44:00","9227"
"","","4.629","","25.626","","","","","","40.28","2018-06-29 04:54:00","9227"
"","","4.529","","23.286","","","","","","40.19","2018-06-29 05:04:00","9227"
"","","4.879","","21.519","","","","","","40.11","2018-06-29 05:14:00","9227"
"","","7.129","","19.855","","","","","","40.06","2018-06-29 05:24:00","9227"
"","","5.36","","17.873","","","","","","40.06","2018-06-29 05:34:00","9227"
"","","3.67","","15.085","","","","","","40.1","2018-06-29 05:44:00","9227"
"","","3.22","","11.61","","","","","","40.16","2018-06-29 05:54:00","9227"
"","","7.34","","11.22","","","","","","40.19","2018-06-29 06:04:00","9227"
"","","13.28","","12.323","","","","","","40.19","2018-06-29 06:14:00","9227"
"","","6.66","","13.325","","","","","","40.12","2018-06-29 06:24:00","9227"
"","","6.08","","13.854","","","","","","40.04","2018-06-29 06:34:00","9227"
"","","7.4","","14.383","","","","","","40.03","2018-06-29 06:44:00","9227"
"","","6.68","","15.608","","","","","","40.03","2018-06-29 06:54:00","9227"
"","","4.45","","16.833","","","","","","39.95","2018-06-29 07:04:00","9227"
"","","6.86","","16.564","","","","","","39.87","2018-06-29 07:14:00","9227"
"","","9.96","","16.369","","","","","","39.78","2018-06-29 07:24:00","9227"
"","","11.76","","17.712","","","","","","39.7","2018-06-29 07:34:00","9227"
"","","16.6","","19.788","","","","","","39.62","2018-06-29 07:44:00","9227"
"","","5.3","","21.855","","","","","","39.53","2018-06-29 07:54:00","9227"
"","","4.019","","21.294","","","","","","39.61","2018-06-29 08:04:00","9227"
"","","3.989","","20.211","","","","","","39.73","2018-06-29 08:14:00","9227"
"","","9.79","","19.054","","","","","","39.82","2018-06-29 08:24:00","9227"
"","","5.319","","17.166","","","","","","39.88","2018-06-29 08:34:00","9227"
"","","2.739","","14.544","","","","","","39.88","2018-06-29 08:44:00","9227"
"","","1.849","","10.873","","","","","","39.88","2018-06-29 08:54:00","9227"
"","","2.299","","9.651","","","","","","39.88","2018-06-29 09:04:00","9227"
"","","4.359","","8.951","","","","","","39.88","2018-06-29 09:14:00","9227"
"","","7.729","","9.089","","","","","","39.91","2018-06-29 09:24:00","9227"
"","","5.819","","9.293","","","","","","39.91","2018-06-29 09:34:00","9227"
"","","5.22","","9.496","","","","","","39.97","2018-06-29 09:44:00","9227"
"","","3.5","","10.506","","","","","","40.06","2018-06-29 09:54:00","9227"
"","","6.83","","11.695","","","","","","40.06","2018-06-29 10:04:00","9227"
"","","8.84","","13.539","","","","","","40.06","2018-06-29 10:14:00","9227"
"","","15.17","","15.363","","","","","","40.03","2018-06-29 10:24:00","9227"
"","","11.129","","17.524","","","","","","39.95","2018-06-29 10:34:00","9227"
"","","11.18","","19.706","","","","","","39.88","2018-06-29 10:44:00","9227"
"","","14.93","","22.132","","","","","","39.85","2018-06-29 10:54:00","9227"
"","","16.2","","26.084","","","","","","39.77","2018-06-29 11:04:00","9227"
"","","17.38","","29.897","","","","","","39.69","2018-06-29 11:14:00","9227"
"","","8.09","","32.893","","","","","","39.6","2018-06-29 11:24:00","9227"
"","","11.32","","32.971","","","","","","39.52","2018-06-29 11:34:00","9227"
"","","15.07","","33.028","","","","","","39.44","2018-06-29 11:44:00","9227"
"","","13.68","","34.045","","","","","","39.35","2018-06-29 11:54:00","9227"
"","","10.29","","33.536","","","","","","39.27","2018-06-29 12:04:00","9227"
"","","5.029","","31.131","","","","","","39.19","2018-06-29 12:14:00","9227"
"","","4.51","","26.584","","","","","","39.1","2018-06-29 12:24:00","9227"
"","","6.24","","24.024","","","","","","39.25","2018-06-29 12:34:00","9227"
"","","4.6","","21.289","","","","","","39.34","2018-06-29 12:44:00","9227"
"","","8.05","","18.261","","","","","","39.37","2018-06-29 12:54:00","9227"
"","","5.82","","15.062","","","","","","39.43","2018-06-29 13:04:00","9227"
"","","4.019","","13.242","","","","","","39.55","2018-06-29 13:14:00","9227"
"","","5.07","","13.259","","","","","","39.64","2018-06-29 13:24:00","9227"
"","","7.47","","13.276","","","","","","39.73","2018-06-29 13:34:00","9227"
"","","13.15","","14.444","","","","","","39.79","2018-06-29 13:44:00","9227"
"","","13.11","","17.24","","","","","","39.85","2018-06-29 13:54:00","9227"
"","","11.61","","20.207","","","","","","39.91","2018-06-29 14:04:00","9227"
"","","5.95","","22.564","","","","","","39.94","2018-06-29 14:14:00","9227"
"","","8.43","","23.931","","","","","","39.94","2018-06-29 14:24:00","9227"
"","","10.65","","25.299","","","","","","39.97","2018-06-29 14:34:00","9227"
"","","17.36","","26.593","","","","","","40.0","2018-06-29 14:44:00","9227"
"","","10.52","","25.592","","","","","","40.0","2018-06-29 14:54:00","9227"
"","","6.949","","24.538","","","","","","39.97","2018-06-29 15:04:00","9227"
"","","6.089","","22.641","","","","","","39.97","2018-06-29 15:14:00","9227"
"","","6.779","","21.969","","","","","","40.0","2018-06-29 15:24:00","9227"
"","","6.159","","21.044","","","","","","40.03","2018-06-29 15:34:00","9227"
"","","6.829","","19.469","","","","","","40.03","2018-06-29 15:44:00","9227"
"","","7.39","","17.914","","","","","","40.03","2018-06-29 15:54:00","9227"
"","","6.01","","16.411","","","","","","40.06","2018-06-29 16:04:00","9227"
"","","10.23","","16.591","","","","","","40.06","2018-06-29 16:14:00","9227"
"","","6.38","","16.428","","","","","","40.06","2018-06-29 16:24:00","9227"
"","","15.5","","18.085","","","","","","39.98","2018-06-29 16:34:00","9227"
"","","17.68","","21.635","","","","","","39.9","2018-06-29 16:44:00","9227"
"","","13.709","","25.164","","","","","","39.81","2018-06-29 16:54:00","9227"
"","","14.78","","28.4","","","","","","39.73","2018-06-29 17:04:00","9227"
"","","19.74","","31.408","","","","","","39.65","2018-06-29 17:14:00","9227"
"","","19.459","","36.731","","","","","","39.56","2018-06-29 17:24:00","9227"
"","","16.58","","40.487","","","","","","39.49","2018-06-29 17:34:00","9227"
"","","12.459","","40.927","","","","","","39.49","2018-06-29 17:44:00","9227"
"","","13.039","","39.925","","","","","","39.41","2018-06-29 17:54:00","9227"
"","","8.269","","38.98","","","","","","39.32","2018-06-29 18:04:00","9227"
"","","8.309","","36.347","","","","","","39.24","2018-06-29 18:14:00","9227"
"","","6.309","","31.792","","","","","","39.46","2018-06-29 18:24:00","9227"
"","","5.969","","26.44","","","","","","39.58","2018-06-29 18:34:00","9227"
"","","8.919","","22.26","","","","","","39.67","2018-06-29 18:44:00","9227"
"","","15.479","","20.583","","","","","","39.67","2018-06-29 18:54:00","9227"
"","","16.809","","21.812","","","","","","39.59","2018-06-29 19:04:00","9227"
"","","15.869","","24.889","","","","","","39.5","2018-06-29 19:14:00","9227"
"","","14.989","","27.982","","","","","","39.42","2018-06-29 19:24:00","9227"
"","","15.159","","31.584","","","","","","39.34","2018-06-29 19:34:00","9227"
"","","3.04","","35.117","","","","","","39.31","2018-06-29 19:44:00","9227"
"","","4.74","","33.416","","","","","","39.49","2018-06-29 19:54:00","9227"
"","","6.52","","29.045","","","","","","39.67","2018-06-29 20:04:00","9227"
"","","8.13","","25.24","","","","","","39.85","2018-06-29 20:14:00","9227"
"","","7.07","","21.659","","","","","","39.97","2018-06-29 20:24:00","9227"
"","","4.76","","18.367","","","","","","40.1","2018-06-29 20:34:00","9227"
"","","4.779","","14.212","","","","","","40.16","2018-06-29 20:44:00","9227"
"","","6.529","","14.227","","","","","","40.28","2018-06-29 20:54:00","9227"
"","","8.109","","14.956","","","","","","40.4","2018-06-29 21:04:00","9227"
"","","8.379","","15.602","","","","","","40.4","2018-06-29 21:14:00","9227"
"","","13.419","","16.135","","","","","","40.32","2018-06-29 21:24:00","9227"
"","","16.29","","18.719","","","","","","40.23","2018-06-29 21:34:00","9227"
"","","14.5","","22.676","","","","","","40.15","2018-06-29 21:44:00","9227"
"","","14.27","","26.632","","","","","","40.07","2018-06-29 21:54:00","9227"
"","","10.879","","29.783","","","","","","39.98","2018-06-29 22:04:00","9227"
"","","12.139","","31.423","","","","","","39.9","2018-06-29 22:14:00","9227"
"","","5.139","","32.44","","","","","","39.82","2018-06-29 22:24:00","9227"
"","","4.759","","29.07","","","","","","39.73","2018-06-29 22:34:00","9227"
"","","4.999","","25.203","","","","","","39.7","2018-06-29 22:44:00","9227"
"","","4.499","","21.239","","","","","","39.76","2018-06-29 22:54:00","9227"
"","","5.279","","17.466","","","","","","39.76","2018-06-29 23:04:00","9227"
"","","5.659","","14.673","","","","","","39.76","2018-06-29 23:14:00","9227"
"","","15.82","","12.549","","","","","","39.79","2018-06-29 23:24:00","9227"
"","","18.06","","16.896","","","","","","39.79","2018-06-29 23:34:00","9227"
"","","11.11","","21.3","","","","","","39.79","2018-06-29 23:44:00","9227"
"","","9.01","","23.885","","","","","","39.79","2018-06-29 23:54:00","9227"
"","","10.45","","26.104","","","","","","39.88","2018-06-30 00:04:00","9227"
"","","11.43","","28.208","","","","","","39.97","2018-06-30 00:14:00","9227"
"","","15.02","","30.557","","","","","","40.06","2018-06-30 00:24:00","9227"
"","","13.27","","29.519","","","","","","40.1","2018-06-30 00:34:00","9227"
"","","13.96","","28.762","","","","","","40.16","2018-06-30 00:44:00","9227"
"","","10.19","","29.641","","","","","","40.16","2018-06-30 00:54:00","9227"
"","","14.129","","31.07","","","","","","40.19","2018-06-30 01:04:00","9227"
"","","11.53","","31.509","","","","","","40.22","2018-06-30 01:14:00","9227"
"","","11.29","","31.55","","","","","","40.22","2018-06-30 01:24:00","9227"
"","","9.379","","30.744","","","","","","40.19","2018-06-30 01:34:00","9227"
"","","4.519","","28.88","","","","","","40.19","2018-06-30 01:44:00","9227"
"","","6.689","","26.201","","","","","","40.1","2018-06-30 01:54:00","9227"
"","","5.349","","22.697","","","","","","40.1","2018-06-30 02:04:00","9227"
"","","4.539","","20.181","","","","","","40.12","2018-06-30 02:14:00","9227"
"","","7.149","","17.665","","","","","","40.25","2018-06-30 02:24:00","9227"
"","","7.709","","15.98","","","","","","40.31","2018-06-30 02:34:00","9227"
"","","5.909","","15.072","","","","","","40.31","2018-06-30 02:44:00","9227"
"","","8.41","","15.487","","","","","","40.31","2018-06-30 02:54:00","9227"
"","","5.8","","15.715","","","","","","40.31","2018-06-30 03:04:00","9227"
"","","7.95","","16.774","","","","","","40.31","2018-06-30 03:14:00","9227"
"","","7.6","","17.69","","","","","","40.31","2018-06-30 03:24:00","9227"
"","","4.64","","17.874","","","","","","40.22","2018-06-30 03:34:00","9227"
"","","5.12","","17.048","","","","","0.28","40.14","2018-06-30 03:44:00","9227"
"","","4.95","","15.925","","","","","0.224","40.06","2018-06-30 03:54:00","9227"
"","","6.85","","15.604","","","","","0.221","40.0","2018-06-30 04:04:00","9227"
"","","9.18","","15.156","","","","","0.223","40.0","2018-06-30 04:14:00","9227"
