"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.27","","9.629","","","","","","39.07","2018-12-05 11:28:00","11029"
"","","6.65","","9.698","","","","","","39.13","2018-12-05 11:38:00","11029"
"","","5.09","","10.101","","","","","","39.16","2018-12-05 11:48:00","11029"
"","","5.36","","10.614","","","","","","39.22","2018-12-05 11:58:00","11029"
"","","4.63","","11.017","","","","","","39.22","2018-12-05 12:08:00","11029"
"","","4.89","","11.53","","","","","","39.28","2018-12-05 12:18:00","11029"
"","","5.03","","12.043","","","","","","39.34","2018-12-05 12:28:00","11029"
"","","6.99","","12.352","","","","","","39.34","2018-12-05 12:38:00","11029"
"","","6.05","","12.743","","","","","","39.26","2018-12-05 12:48:00","11029"
"","","3.75","","13.024","","","","","","39.17","2018-12-05 12:58:00","11029"
"","","4.91","","12.95","","","","","","39.09","2018-12-05 13:08:00","11029"
"","","4.6","","12.832","","","","","","39.01","2018-12-05 13:18:00","11029"
"","","3.55","","12.714","","","","","","38.92","2018-12-05 13:28:00","11029"
"","","4.46","","12.482","","","","","","38.84","2018-12-05 13:38:00","11029"
"","","3.68","","11.518","","","","","","38.76","2018-12-05 13:48:00","11029"
"","","3.83","","10.614","","","","","","38.77","2018-12-05 13:58:00","11029"
"","","3.66","","10.113","","","","","","38.92","2018-12-05 14:08:00","11029"
"","","3.97","","9.8","","","","","","39.04","2018-12-05 14:18:00","11029"
"","","3.36","","9.417","","","","","","39.07","2018-12-05 14:28:00","11029"
"","","4.61","","9.218","","","","","","39.13","2018-12-05 14:38:00","11029"
"","","4.97","","9.597","","","","","","39.19","2018-12-05 14:48:00","11029"
"","","6.27","","10.061","","","","","","39.25","2018-12-05 14:58:00","11029"
"","","6.08","","11.037","","","","","","39.25","2018-12-05 15:08:00","11029"
"","","4.9","","11.953","","","","","","39.16","2018-12-05 15:18:00","11029"
"","","3.38","","12.458","","","","","","39.08","2018-12-05 15:28:00","11029"
"","","8.09","","12.836","","","","","","39.0","2018-12-05 15:38:00","11029"
"","","5.38","","13.15","","","","","","38.91","2018-12-05 15:48:00","11029"
"","","4.39","","13.317","","","","","","38.83","2018-12-05 15:58:00","11029"
"","","4.17","","12.629","","","","","","38.83","2018-12-05 16:08:00","11029"
"","","3.46","","11.851","","","","","","39.01","2018-12-05 16:18:00","11029"
"","","3.52","","11.29","","","","","","39.1","2018-12-05 16:28:00","11029"
"","","3.6","","10.728","","","","","","39.1","2018-12-05 16:38:00","11029"
"","","3.81","","10.004","","","","","","39.1","2018-12-05 16:48:00","11029"
"","","5.92","","9.365","","","","","","39.16","2018-12-05 16:58:00","11029"
"","","5.109","","9.657","","","","","","39.22","2018-12-05 17:08:00","11029"
"","","5.72","","10.288","","","","","","39.28","2018-12-05 17:18:00","11029"
"","","4.649","","10.935","","","","","","39.28","2018-12-05 17:28:00","11029"
"","","4.3","","11.394","","","","","","39.19","2018-12-05 17:38:00","11029"
"","","3.44","","11.679","","","","","","39.11","2018-12-05 17:48:00","11029"
"","","3.239","","11.529","","","","","","39.03","2018-12-05 17:58:00","11029"
"","","4.1","","10.849","","","","","","38.94","2018-12-05 18:08:00","11029"
"","","4.489","","10.19","","","","","","38.86","2018-12-05 18:18:00","11029"
"","","6.52","","9.938","","","","","","38.92","2018-12-05 18:28:00","11029"
"","","4.25","","9.873","","","","","","39.16","2018-12-05 18:38:00","11029"
"","","6.85","","10.776","","","","","","39.25","2018-12-05 18:48:00","11029"
"","","4.459","","11.191","","","","","","39.25","2018-12-05 18:58:00","11029"
"","","4.069","","11.606","","","","","","39.19","2018-12-05 19:08:00","11029"
"","","4.3","","11.687","","","","","","39.1","2018-12-05 19:18:00","11029"
"","","3.67","","11.516","","","","","","39.02","2018-12-05 19:28:00","11029"
"","","3.82","","11.244","","","","","","38.94","2018-12-05 19:38:00","11029"
"","","3.78","","10.129","","","","","","39.04","2018-12-05 19:48:00","11029"
"","","7.26","","9.868","","","","","","39.22","2018-12-05 19:58:00","11029"
"","","5.74","","10.39","","","","","","39.31","2018-12-05 20:08:00","11029"
"","","4.87","","10.976","","","","","","39.4","2018-12-05 20:18:00","11029"
"","","5.0","","11.355","","","","","","39.4","2018-12-05 20:28:00","11029"
"","","4.05","","11.782","","","","","","39.4","2018-12-05 20:38:00","11029"
"","","4.49","","12.071","","","","","","39.52","2018-12-05 20:48:00","11029"
"","","4.3","","12.266","","","","","","39.55","2018-12-05 20:58:00","11029"
"","","4.39","","11.717","","","","","","39.58","2018-12-05 21:08:00","11029"
"","","5.0","","11.168","","","","","","39.58","2018-12-05 21:18:00","11029"
"","","5.14","","11.168","","","","","","39.58","2018-12-05 21:28:00","11029"
"","","5.42","","11.277","","","","","","39.67","2018-12-05 21:38:00","11029"
"","","6.6","","11.656","","","","","","39.67","2018-12-05 21:48:00","11029"
"","","3.78","","12.112","","","","","","39.67","2018-12-05 21:58:00","11029"
"","","4.56","","12.181","","","","","","39.67","2018-12-05 22:08:00","11029"
"","","3.999","","12.022","","","","","","39.67","2018-12-05 22:18:00","11029"
"","","3.669","","11.614","","","","","","39.67","2018-12-05 22:28:00","11029"
"","","5.959","","11.15","","","","","","39.64","2018-12-05 22:38:00","11029"
"","","2.989","","10.437","","","","","","39.61","2018-12-05 22:48:00","11029"
"","","3.579","","9.688","","","","","","39.53","2018-12-05 22:58:00","11029"
"","","3.329","","9.187","","","","","","39.52","2018-12-05 23:08:00","11029"
"","","3.099","","8.914","","","","","","39.58","2018-12-05 23:18:00","11029"
"","","4.139","","8.642","","","","","","39.7","2018-12-05 23:28:00","11029"
"","","4.509","","8.699","","","","","","39.76","2018-12-05 23:38:00","11029"
"","","4.719","","9.041","","","","","","39.76","2018-12-05 23:48:00","11029"
"","","4.189","","9.419","","","","","","39.76","2018-12-05 23:58:00","11029"
"","","4.019","","9.769","","","","","","39.73","2018-12-06 00:08:00","11029"
"","","3.609","","10.05","","","","","","39.73","2018-12-06 00:18:00","11029"
"","","4.659","","10.331","","","","","","39.7","2018-12-06 00:28:00","11029"
"","","7.029","","10.542","39.67","","","0.0","","39.67","2018-12-06 00:38:00","11029"
"","","4.459","","10.603","39.67","","","-7.9e-2","","39.59","2018-12-06 00:48:00","11029"
"","","5.059","","10.827","39.67","","","-0.17","","39.5","2018-12-06 00:58:00","11029"
"","","4.679","","11.027","39.67","","","-0.25","","39.42","2018-12-06 01:08:00","11029"
"","","3.989","","11.295","39.67","","","-0.329","","39.34","2018-12-06 01:18:00","11029"
"","","4.709","","11.564","39.67","","","-0.42","","39.25","2018-12-06 01:28:00","11029"
"","","5.129","","11.584","39.67","","","-0.5","","39.17","2018-12-06 01:38:00","11029"
"","","3.919","","11.605","39.67","","","-0.579","","39.09","2018-12-06 01:48:00","11029"
"","","3.499","","11.141","39.67","","","-0.67","","39.0","2018-12-06 01:58:00","11029"
"","","4.569","","10.831","39.67","","","-0.75","","38.92","2018-12-06 02:08:00","11029"
"","","5.659","","10.787","39.67","","","-0.829","","38.84","2018-12-06 02:18:00","11029"
"","","3.299","","10.742","39.67","","","-0.92","","38.75","2018-12-06 02:28:00","11029"
"","","3.83","","10.384","39.67","","","-1.0","","38.67","2018-12-06 02:38:00","11029"
"","","4.14","","10.026","39.67","","","-1.079","","38.59","2018-12-06 02:48:00","11029"
"","","2.969","","9.99","39.67","","","-0.899","","38.77","2018-12-06 02:58:00","11029"
"","","5.91","","10.08","39.67","","","-0.75","","38.92","2018-12-06 03:08:00","11029"
"","","4.04","","9.865","39.67","","","-0.63","","39.04","2018-12-06 03:18:00","11029"
"","","5.02","","10.048","39.67","","","-0.539","","39.13","2018-12-06 03:28:00","11029"
"","","3.369","","10.134","39.67","","","-0.48","","39.19","2018-12-06 03:38:00","11029"
"","","4.229","","10.296","39.67","","","-0.45","","39.22","2018-12-06 03:48:00","11029"
"","","5.1","","10.459","39.67","","","-0.45","","39.22","2018-12-06 03:58:00","11029"
"","","3.09","","10.495","39.64","","","-0.42","","39.22","2018-12-06 04:08:00","11029"
"","","2.699","","10.108","39.64","","","-0.42","","39.22","2018-12-06 04:18:00","11029"
"","","3.26","","9.323","39.64","","","-0.329","","39.31","2018-12-06 04:28:00","11029"
"","","5.55","","9.005","39.63","","","-0.2","","39.43","2018-12-06 04:38:00","11029"
"","","3.389","","8.663","39.63","","","-0.2","","39.43","2018-12-06 04:48:00","11029"
"","","3.479","","8.358","39.63","","","-0.2","","39.43","2018-12-06 04:58:00","11029"
"","","3.139","","8.016","39.63","","","-0.2","","39.43","2018-12-06 05:08:00","11029"
"","","3.729","","8.175","39.61","","","-0.179","","39.43","2018-12-06 05:18:00","11029"
"","","3.189","","8.215","39.61","","","-0.179","","39.43","2018-12-06 05:28:00","11029"
"","","4.25","","8.406","39.61","","","-0.119","","39.49","2018-12-06 05:38:00","11029"
"","","4.24","","8.752","39.59","","","-1.0e-2","","39.58","2018-12-06 05:48:00","11029"
"","","4.43","","9.066","39.61","","","3.0e-2","","39.64","2018-12-06 05:58:00","11029"
"","","3.6","","9.412","39.63","","","3.9e-2","","39.67","2018-12-06 06:08:00","11029"
"","","5.8","","9.799","39.63","","","3.9e-2","","39.67","2018-12-06 06:18:00","11029"
"","","6.64","","10.862","39.64","","","0.0","","39.64","2018-12-06 06:28:00","11029"
"","","4.0","","11.705","39.64","","","-3.0e-2","","39.61","2018-12-06 06:38:00","11029"
"","","3.53","","11.607","39.64","","","-6.0e-2","","39.58","2018-12-06 06:48:00","11029"
"","","3.32","","11.314","39.63","","","-5.0e-2","","39.58","2018-12-06 06:58:00","11029"
"","","3.83","","11.025","39.63","","","-8.0e-2","","39.55","2018-12-06 07:08:00","11029"
"","","4.6","","10.781","39.63","","","-8.0e-2","","39.55","2018-12-06 07:18:00","11029"
"","","3.909","","10.011","39.61","","","-8.9e-2","","39.52","2018-12-06 07:28:00","11029"
"","","2.53","","9.242","39.61","","","-8.9e-2","","39.52","2018-12-06 07:38:00","11029"
"","","3.28","","8.949","39.61","","","-6.0e-2","","39.55","2018-12-06 07:48:00","11029"
"","","3.159","","8.798","39.61","","","-3.0e-2","","39.58","2018-12-06 07:58:00","11029"
"","","3.51","","8.696","39.61","","","-3.0e-2","","39.58","2018-12-06 08:08:00","11029"
"","","3.05","","8.423","39.61","","","-6.0e-2","","39.55","2018-12-06 08:18:00","11029"
"","","4.47","","8.26","39.61","","","-8.9e-2","","39.52","2018-12-06 08:28:00","11029"
"","","3.869","","8.244","39.59","","","-7.0e-2","","39.52","2018-12-06 08:38:00","11029"
"","","5.189","","8.728","39.59","","","-0.1","","39.49","2018-12-06 08:48:00","11029"
"","","4.72","","9.364","39.59","","","-0.1","","39.49","2018-12-06 08:58:00","11029"
"","","4.47","","9.95","39.58","","","-8.9e-2","","39.49","2018-12-06 09:08:00","11029"
"","","7.13","","10.585","39.58","","","-5.9e-2","","39.52","2018-12-06 09:18:00","11029"
"","","4.22","","10.976","39.58","","","-5.9e-2","","39.52","2018-12-06 09:28:00","11029"
"","","4.1","","11.119","39.58","","","-0.14","","39.44","2018-12-06 09:38:00","11029"
"","","3.949","","10.968","39.58","","","-0.21","","39.37","2018-12-06 09:48:00","11029"
"","","3.059","","10.654","39.58","","","-0.269","","39.31","2018-12-06 09:58:00","11029"
"","","3.449","","10.137","39.58","","","-0.35","","39.23","2018-12-06 10:08:00","11029"
"","","3.059","","9.461","39.58","","","-0.439","","39.14","2018-12-06 10:18:00","11029"
"","","3.329","","8.997","39.58","","","-0.519","","39.06","2018-12-06 10:28:00","11029"
"","","3.919","","8.634","39.58","","","-0.6","","38.98","2018-12-06 10:38:00","11029"
"","","3.099","","8.32","39.58","","","-0.689","","38.89","2018-12-06 10:48:00","11029"
"","","3.669","","8.206","39.58","","","-0.719","","38.86","2018-12-06 10:58:00","11029"
"","","3.999","","8.296","39.58","","","-0.449","","39.13","2018-12-06 11:08:00","11029"
"","","4.63","","8.678","39.58","","","-0.449","","39.13","2018-12-06 11:18:00","11029"
"","","5.51","","9.208","39.58","","","-0.539","","39.04","2018-12-06 11:28:00","11029"
"","","4.46","","9.737","39.58","","","-0.619","","38.96","2018-12-06 11:38:00","11029"
"","","5.41","","10.584","39.58","","","-0.699","","38.88","2018-12-06 11:48:00","11029"
"","","5.05","","11.146","39.58","","","-0.789","","38.79","2018-12-06 11:58:00","11029"
"","","12.03","","11.855","39.58","","","-0.78","","38.8","2018-12-06 12:08:00","11029"
"","","3.73","","12.283","39.58","","","-0.6","","38.98","2018-12-06 12:18:00","11029"
"","","9.08","","14.094","39.58","","","-0.449","","39.13","2018-12-06 12:28:00","11029"
"","","6.47","","14.649","39.58","","","-0.359","","39.22","2018-12-06 12:38:00","11029"
"","","11.07","","16.336","39.58","","","-0.329","","39.25","2018-12-06 12:48:00","11029"
"","","3.28","","16.914","39.58","","","-0.239","","39.34","2018-12-06 12:58:00","11029"
"","","4.25","","16.442","39.58","","","-0.149","","39.43","2018-12-06 13:08:00","11029"
"","","4.9","","16.117","39.58","","","-0.119","","39.46","2018-12-06 13:18:00","11029"
"","","4.84","","14.391","39.58","","","-8.9e-2","","39.49","2018-12-06 13:28:00","11029"
"","","4.019","","13.728","39.58","","","3.0e-2","","39.61","2018-12-06 13:38:00","11029"
"","","4.9","","12.002","39.58","","","0.149","","39.73","2018-12-06 13:48:00","11029"
"","","5.87","","11.363","39.58","","","0.24","","39.82","2018-12-06 13:58:00","11029"
"","","3.87","","11.628","39.58","","","0.3","","39.88","2018-12-06 14:08:00","11029"
"","","6.56","","12.287","39.58","","","0.359","","39.94","2018-12-06 14:18:00","11029"
"","","5.62","","12.604","39.58","","","0.359","","39.94","2018-12-06 14:28:00","11029"
"","","4.29","","12.922","39.58","","","0.28","","39.86","2018-12-06 14:38:00","11029"
"","","4.62","","12.832","39.58","","","0.2","","39.78","2018-12-06 14:48:00","11029"
"","","4.84","","12.718","39.58","","","0.109","","39.69","2018-12-06 14:58:00","11029"
"","","4.91","","12.694","39.58","","","3.0e-2","","39.61","2018-12-06 15:08:00","11029"
"","","6.69","","12.303","39.58","","","-4.9e-2","","39.53","2018-12-06 15:18:00","11029"
"","","4.01","","12.014","39.58","","","-0.14","","39.44","2018-12-06 15:28:00","11029"
"","","5.15","","11.823","39.58","","","0.0","","39.58","2018-12-06 15:38:00","11029"
"","","3.49","","11.575","39.58","","","9.0e-2","","39.67","2018-12-06 15:48:00","11029"
"","","4.22","","11.412","39.58","","","0.27","","39.85","2018-12-06 15:58:00","11029"
"","","4.75","","11.159","39.59","","","0.439","","40.03","2018-12-06 16:08:00","11029"
"","","3.7","","10.879","39.59","","","0.529","","40.12","2018-12-06 16:18:00","11029"
"","","3.44","","10.386","39.61","","","0.579","","40.19","2018-12-06 16:28:00","11029"
"","","3.69","","9.792","39.61","","","0.579","","40.19","2018-12-06 16:38:00","11029"
"","","2.5","","9.56","39.61","","","0.609","","40.22","2018-12-06 16:48:00","11029"
"","","2.86","","9.006","39.61","","","0.609","","40.22","2018-12-06 16:58:00","11029"
"","","5.64","","8.453","39.61","","","0.609","","40.22","2018-12-06 17:08:00","11029"
"","","3.86","","8.306","39.63","","","0.589","","40.22","2018-12-06 17:18:00","11029"
"","","4.99","","8.831","39.63","","","0.529","","40.16","2018-12-06 17:28:00","11029"
"","","4.55","","9.181","39.64","","","0.519","","40.16","2018-12-06 17:38:00","11029"
"","","5.05","","9.812","39.64","","","0.609","","40.25","2018-12-06 17:48:00","11029"
"","","4.32","","10.5","39.64","","","0.7","","40.34","2018-12-06 17:58:00","11029"
"","","5.07","","11.391","39.64","","","0.759","","40.4","2018-12-06 18:08:00","11029"
"","","4.44","","11.628","39.67","","","0.729","","40.4","2018-12-06 18:18:00","11029"
"","","3.57","","11.404","39.67","","","0.699","","40.37","2018-12-06 18:28:00","11029"
"","","6.52","","11.359","39.67","","","0.67","","40.34","2018-12-06 18:38:00","11029"
"","","7.74","","11.982","39.67","","","0.64","","40.31","2018-12-06 18:48:00","11029"
"","","5.68","","12.783","39.67","","","0.549","","40.22","2018-12-06 18:58:00","11029"
"","","5.87","","13.117","39.67","","","0.469","","40.14","2018-12-06 19:08:00","11029"
"","","5.34","","13.622","39.67","","","0.39","","40.06","2018-12-06 19:18:00","11029"
"","","5.74","","14.151","39.67","","","0.299","","39.97","2018-12-06 19:28:00","11029"
"","","4.94","","14.517","39.67","","","0.219","","39.89","2018-12-06 19:38:00","11029"
"","","5.12","","13.947","39.67","","","0.14","","39.81","2018-12-06 19:48:00","11029"
"","","5.69","","13.378","39.67","","","4.9e-2","","39.72","2018-12-06 19:58:00","11029"
"","","5.01","","13.072","39.67","","","-3.0e-2","","39.64","2018-12-06 20:08:00","11029"
"","","4.93","","12.8","39.67","","","-0.109","","39.56","2018-12-06 20:18:00","11029"
"","","5.38","","12.503","39.67","","","-0.2","","39.47","2018-12-06 20:28:00","11029"
"","","4.41","","12.336","39.67","","","-0.28","","39.39","2018-12-06 20:38:00","11029"
"","","7.0","","12.442","39.67","","","-0.359","","39.31","2018-12-06 20:48:00","11029"
"","","5.89","","12.755","39.67","","","-0.24","","39.43","2018-12-06 20:58:00","11029"
"","","4.71","","13.068","39.67","","","-0.12","","39.55","2018-12-06 21:08:00","11029"
"","","5.35","","13.207","39.67","","","-6.0e-2","","39.61","2018-12-06 21:18:00","11029"
"","","3.719","","13.085","39.67","","","-6.0e-2","","39.61","2018-12-06 21:28:00","11029"
"","","5.5","","13.256","39.67","","","-9.0e-2","","39.58","2018-12-06 21:38:00","11029"
"","","4.58","","12.93","39.67","","","-9.0e-2","","39.58","2018-12-06 21:48:00","11029"
"","","4.32","","12.397","39.67","","","0.0","","39.67","2018-12-06 21:58:00","11029"
"","","4.34","","11.766","39.67","","","8.9e-2","","39.76","2018-12-06 22:08:00","11029"
"","","5.42","","11.355","39.67","","","0.119","","39.79","2018-12-06 22:18:00","11029"
"","","5.86","","11.644","39.67","","","0.21","","39.88","2018-12-06 22:28:00","11029"
"","","4.69","","11.672","39.67","","","0.269","","39.94","2018-12-06 22:38:00","11029"
"","","4.41","","11.717","39.67","","","0.269","","39.94","2018-12-06 22:48:00","11029"
"","","4.67","","11.754","39.67","","","0.269","","39.94","2018-12-06 22:58:00","11029"
"","","2.99","","11.782","39.67","","","0.269","","39.94","2018-12-06 23:08:00","11029"
"","","9.96","","11.916","39.67","","","0.269","","39.94","2018-12-06 23:18:00","11029"
"","","5.13","","11.798","39.67","","","0.269","","39.94","2018-12-06 23:28:00","11029"
"","","5.66","","11.896","39.69","","","0.31","","40.0","2018-12-06 23:38:00","11029"
"","","4.95","","12.075","39.7","","","0.299","","40.0","2018-12-06 23:48:00","11029"
