"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.56","","7.553","","","","","","39.85","2018-11-22 06:32:00","11761"
"","","4.7","","7.814","","","","","","39.82","2018-11-22 06:42:00","11761"
"","","3.13","","8.074","","","","","","39.79","2018-11-22 06:52:00","11761"
"","","3.25","","8.359","","","","","","39.71","2018-11-22 07:02:00","11761"
"","","3.64","","8.644","","","","","","39.7","2018-11-22 07:12:00","11761"
"","","4.44","","9.112","","","","","","39.7","2018-11-22 07:22:00","11761"
"","","2.58","","9.32","","","","","","39.7","2018-11-22 07:32:00","11761"
"","","2.25","","8.514","","","","","","39.7","2018-11-22 07:42:00","11761"
"","","2.3","","7.594","","","","","","39.73","2018-11-22 07:52:00","11761"
"","","2.329","","7.207","","","","","","39.79","2018-11-22 08:02:00","11761"
"","","2.439","","6.833","","","","","","39.82","2018-11-22 08:12:00","11761"
"","","2.569","","6.344","","","","","","39.88","2018-11-22 08:22:00","11761"
"","","2.489","","5.875","","","","","","39.94","2018-11-22 08:32:00","11761"
"","","2.729","","5.871","","","","","","40.0","2018-11-22 08:42:00","11761"
"","","3.09","","6.045","","","","","","40.06","2018-11-22 08:52:00","11761"
"","","7.62","","6.367","","","","","","40.06","2018-11-22 09:02:00","11761"
"","","5.13","","7.507","","","","","","40.0","2018-11-22 09:12:00","11761"
"","","4.35","","8.602","","","","","","39.92","2018-11-22 09:22:00","11761"
"","","5.06","","9.649","","","","","","39.84","2018-11-22 09:32:00","11761"
"","","4.149","","10.374","","","","","","39.75","2018-11-22 09:42:00","11761"
"","","5.01","","11.302","","","","","","39.67","2018-11-22 09:52:00","11761"
"","","4.52","","11.884","","","","","","39.59","2018-11-22 10:02:00","11761"
"","","3.459","","11.636","","","","","","39.52","2018-11-22 10:12:00","11761"
"","","3.069","","10.956","","","","","","39.64","2018-11-22 10:22:00","11761"
"","","3.739","","10.304","","","","","","39.76","2018-11-22 10:32:00","11761"
"","","3.659","","10.023","","","","","","39.88","2018-11-22 10:42:00","11761"
"","","3.019","","9.473","","","","","","39.97","2018-11-22 10:52:00","11761"
"","","2.379","","8.862","","","","","","40.06","2018-11-22 11:02:00","11761"
"","","3.059","","8.251","","","","","","40.16","2018-11-22 11:12:00","11761"
"","","4.339","","8.087","","","","","","40.25","2018-11-22 11:22:00","11761"
"","","6.089","","8.446","","","","","","40.31","2018-11-22 11:32:00","11761"
"","","19.78","","9.435","","","","","","40.4","2018-11-22 11:42:00","11761"
"","","12.65","","13.095","","","","","","40.52","2018-11-22 11:52:00","11761"
"","","14.69","","17.845","","","","","","40.61","2018-11-22 12:02:00","11761"
"","","18.95","","22.855","","","","","","40.71","2018-11-22 12:12:00","11761"
"","","6.59","","27.329","","","","","","40.71","2018-11-22 12:22:00","11761"
"","","2.25","","28.245","","","","","","40.77","2018-11-22 12:32:00","11761"
"","","4.29","","27.513","","","","","","40.83","2018-11-22 12:42:00","11761"
"","","3.33","","23.719","","","","","","40.86","2018-11-22 12:52:00","11761"
"","","6.46","","19.487","","","","","","40.86","2018-11-22 13:02:00","11761"
"","","4.109","","15.18","","","","","","40.78","2018-11-22 13:12:00","11761"
"","","3.499","","10.874","","","","","","40.69","2018-11-22 13:22:00","11761"
"","","3.189","","9.616","","","","","","40.61","2018-11-22 13:32:00","11761"
"","","2.669","","9.168","","","","","","40.53","2018-11-22 13:42:00","11761"
"","","3.239","","9.11","","","","","","40.44","2018-11-22 13:52:00","11761"
"","","3.719","","8.682","","","","","","40.36","2018-11-22 14:02:00","11761"
"","","4.27","","8.524","","","","","","40.34","2018-11-22 14:12:00","11761"
"","","5.149","","8.589","","","","","","40.55","2018-11-22 14:22:00","11761"
"","","3.119","","8.903","","","","","","40.74","2018-11-22 14:32:00","11761"
"","","1.729","","8.875","","","","","","40.83","2018-11-22 14:42:00","11761"
"","","1.629","","8.28","","","","","","40.95","2018-11-22 14:52:00","11761"
"","","2.249","","7.666","","","","","","41.08","2018-11-22 15:02:00","11761"
"","","2.389","","7.067","","","","","","41.14","2018-11-22 15:12:00","11761"
"","","3.019","","6.302","","","","","","41.23","2018-11-22 15:22:00","11761"
"","","6.47","","5.793","","","","","","41.23","2018-11-22 15:32:00","11761"
"","","6.38","","7.12","","","","","","41.15","2018-11-22 15:42:00","11761"
"","","5.56","","9.013","","","","","","41.08","2018-11-22 15:52:00","11761"
"","","4.67","","10.572","","","","","","40.99","2018-11-22 16:02:00","11761"
"","","3.38","","11.557","","","","","","40.91","2018-11-22 16:12:00","11761"
"","","4.71","","12.486","","","","","","40.82","2018-11-22 16:22:00","11761"
"","","4.89","","13.174","","","","","","40.74","2018-11-22 16:32:00","11761"
"","","5.279","","12.568","","","","","","40.66","2018-11-22 16:42:00","11761"
"","","5.27","","12.116","","","","","","40.57","2018-11-22 16:52:00","11761"
"","","4.96","","11.998","","","","","","40.49","2018-11-22 17:02:00","11761"
"","","4.31","","12.116","","","","","","40.41","2018-11-22 17:12:00","11761"
"","","3.019","","11.969","","","","","","40.32","2018-11-22 17:22:00","11761"
"","","4.029","","11.692","40.0","","","0.24","","40.24","2018-11-22 17:32:00","11761"
"","","3.509","","11.13","40.0","","","0.28","","40.28","2018-11-22 17:42:00","11761"
"","","4.6","","10.625","40.0","","","0.399","","40.4","2018-11-22 17:52:00","11761"
"","","4.6","","10.352","40.0","","","0.52","","40.52","2018-11-22 18:02:00","11761"
"","","2.499","","10.206","40.0","","","0.609","","40.61","2018-11-22 18:12:00","11761"
"","","4.33","","10.214","40.0","","","0.609","","40.61","2018-11-22 18:22:00","11761"
"","","4.31","","10.328","40.0","","","0.71","","40.71","2018-11-22 18:32:00","11761"
"","","3.93","","10.654","40.0","","","0.74","","40.74","2018-11-22 18:42:00","11761"
"","","3.68","","10.614","40.0","","","0.74","","40.74","2018-11-22 18:52:00","11761"
"","","2.49","","10.24","40.0","","","0.77","","40.77","2018-11-22 19:02:00","11761"
"","","3.08","","9.621","40.0","","","0.77","","40.77","2018-11-22 19:12:00","11761"
"","","3.21","","9.112","40.0","","","0.74","","40.74","2018-11-22 19:22:00","11761"
"","","2.66","","8.612","40.0","","","0.74","","40.74","2018-11-22 19:32:00","11761"
"","","2.43","","7.94","40.0","","","0.77","","40.77","2018-11-22 19:42:00","11761"
"","","3.08","","7.423","40.0","","","0.77","","40.77","2018-11-22 19:52:00","11761"
"","","4.57","","7.179","40.0","","","0.77","","40.77","2018-11-22 20:02:00","11761"
"","","2.99","","7.179","40.0","","","0.71","","40.71","2018-11-22 20:12:00","11761"
"","","3.35","","7.289","40.0","","","0.619","","40.62","2018-11-22 20:22:00","11761"
"","","3.93","","7.399","40.0","","","0.539","","40.54","2018-11-22 20:32:00","11761"
"","","3.43","","7.712","40.0","","","0.46","","40.46","2018-11-22 20:42:00","11761"
"","","3.7","","8.135","40.0","","","0.369","","40.37","2018-11-22 20:52:00","11761"
"","","3.53","","8.319","40.0","","","0.289","","40.29","2018-11-22 21:02:00","11761"
"","","5.78","","8.571","40.0","","","0.21","","40.21","2018-11-22 21:12:00","11761"
"","","4.85","","9.181","40.0","","","0.119","","40.12","2018-11-22 21:22:00","11761"
"","","2.94","","9.792","40.0","","","0.159","","40.16","2018-11-22 21:32:00","11761"
"","","3.4","","9.78","40.0","","","0.159","","40.16","2018-11-22 21:42:00","11761"
"","","3.87","","9.658","40.0","","","0.25","","40.25","2018-11-22 21:52:00","11761"
"","","2.76","","9.605","40.0","","","0.31","","40.31","2018-11-22 22:02:00","11761"
"","","3.07","","9.348","40.0","","","0.369","","40.37","2018-11-22 22:12:00","11761"
"","","3.03","","8.608","40.0","","","0.429","","40.43","2018-11-22 22:22:00","11761"
"","","3.15","","7.883","40.0","","","0.49","","40.49","2018-11-22 22:32:00","11761"
"","","2.85","","7.733","40.0","","","0.52","","40.52","2018-11-22 22:42:00","11761"
"","","3.3","","7.631","40.0","","","0.549","","40.55","2018-11-22 22:52:00","11761"
"","","3.98","","7.59","40.0","","","0.649","","40.65","2018-11-22 23:02:00","11761"
"","","4.29","","7.96","40.0","","","0.649","","40.65","2018-11-22 23:12:00","11761"
"","","3.86","","8.347","40.0","","","0.649","","40.65","2018-11-22 23:22:00","11761"
"","","2.719","","8.669","40.0","","","0.609","","40.61","2018-11-22 23:32:00","11761"
"","","2.57","","8.542","40.0","","","0.53","","40.53","2018-11-22 23:42:00","11761"
"","","3.12","","8.367","40.0","","","0.52","","40.52","2018-11-22 23:52:00","11761"
"","","2.15","","8.07","40.0","","","0.52","","40.52","2018-11-23 00:02:00","11761"
"","","2.88","","7.622","40.0","","","0.46","","40.46","2018-11-23 00:12:00","11761"
"","","3.44","","7.174","40.0","","","0.38","","40.38","2018-11-23 00:22:00","11761"
"","","1.73","","6.775","40.0","","","0.369","","40.37","2018-11-23 00:32:00","11761"
"","","3.29","","7.008","40.0","","","0.34","","40.34","2018-11-23 00:42:00","11761"
"","","2.86","","7.065","40.0","","","0.31","","40.31","2018-11-23 00:52:00","11761"
"","","3.26","","7.346","40.0","","","0.31","","40.31","2018-11-23 01:02:00","11761"
"","","3.79","","7.501","40.0","","","0.369","","40.37","2018-11-23 01:12:00","11761"
"","","7.08","","7.871","40.0","","","0.369","","40.37","2018-11-23 01:22:00","11761"
"","","7.09","","9.58","40.0","","","0.34","","40.34","2018-11-23 01:32:00","11761"
"","","5.029","","11.123","40.0","","","0.259","","40.26","2018-11-23 01:42:00","11761"
"","","4.56","","12.006","40.0","","","0.17","","40.17","2018-11-23 01:52:00","11761"
"","","4.569","","12.538","40.0","","","9.0e-2","","40.09","2018-11-23 02:02:00","11761"
"","","3.389","","13.067","40.0","","","9.0e-3","","40.01","2018-11-23 02:12:00","11761"
"","","3.09","","12.904","40.0","","","-7.9e-2","","39.92","2018-11-23 02:22:00","11761"
"","","3.909","","11.402","40.0","","","-0.159","","39.84","2018-11-23 02:32:00","11761"
"","","5.14","","10.111","40.0","","","-0.24","","39.76","2018-11-23 02:42:00","11761"
"","","3.859","","9.656","40.0","","","-0.329","","39.67","2018-11-23 02:52:00","11761"
"","","3.069","","9.367","40.0","","","-0.39","","39.61","2018-11-23 03:02:00","11761"
"","","2.759","","8.76","40.0","","","-0.329","","39.67","2018-11-23 03:12:00","11761"
"","","3.249","","8.63","40.0","","","-0.21","","39.79","2018-11-23 03:22:00","11761"
"","","3.909","","8.573","40.0","","","-0.179","","39.82","2018-11-23 03:32:00","11761"
"","","3.909","","8.573","40.0","","","-0.179","","39.82","2018-11-23 03:42:00","11761"
"","","4.79","","8.573","40.0","","","-0.179","","39.82","2018-11-23 03:52:00","11761"
"","","4.2","","8.711","40.0","","","-0.179","","39.82","2018-11-23 04:02:00","11761"
"","","3.68","","9.172","40.0","","","-0.119","","39.88","2018-11-23 04:12:00","11761"
"","","4.05","","9.571","40.0","","","-3.0e-2","","39.97","2018-11-23 04:22:00","11761"
"","","4.399","","9.897","40.0","","","-3.0e-2","","39.97","2018-11-23 04:32:00","11761"
"","","2.109","","9.954","40.0","","","-9.0e-2","","39.91","2018-11-23 04:42:00","11761"
"","","1.979","","9.222","40.0","","","-0.149","","39.85","2018-11-23 04:52:00","11761"
"","","1.889","","8.318","40.0","","","-0.149","","39.85","2018-11-23 05:02:00","11761"
"","","1.899","","7.381","40.0","","","-0.149","","39.85","2018-11-23 05:12:00","11761"
"","","3.01","","6.506","40.0","","","-0.119","","39.88","2018-11-23 05:22:00","11761"
"","","6.67","","6.083","40.0","","","-6.0e-2","","39.94","2018-11-23 05:32:00","11761"
"","","8.46","","7.149","40.0","","","-6.0e-2","","39.94","2018-11-23 05:42:00","11761"
"","","4.8","","9.005","40.0","","","-0.14","","39.86","2018-11-23 05:52:00","11761"
"","","2.85","","10.153","40.0","","","-0.219","","39.78","2018-11-23 06:02:00","11761"
"","","5.61","","11.334","40.0","","","-0.31","","39.69","2018-11-23 06:12:00","11761"
"","","4.6","","12.433","40.0","","","-0.39","","39.61","2018-11-23 06:22:00","11761"
"","","4.53","","13.08","40.0","","","-0.469","","39.53","2018-11-23 06:32:00","11761"
"","","3.03","","12.21","40.0","","","-0.56","","39.44","2018-11-23 06:42:00","11761"
"","","3.54","","10.936","40.0","","","-0.6","","39.4","2018-11-23 06:52:00","11761"
"","","3.0","","10.215","40.0","","","-0.57","","39.43","2018-11-23 07:02:00","11761"
"","","4.91","","9.702","40.0","","","-0.479","","39.52","2018-11-23 07:12:00","11761"
"","","3.81","","9.381","40.0","","","-0.39","","39.61","2018-11-23 07:22:00","11761"
"","","3.55","","9.059","40.0","","","-0.39","","39.61","2018-11-23 07:32:00","11761"
"","","3.55","","8.66","40.0","","","-0.39","","39.61","2018-11-23 07:42:00","11761"
"","","3.61","","8.665","40.0","","","-0.39","","39.61","2018-11-23 07:52:00","11761"
"","","3.55","","8.876","40.0","","","-0.39","","39.61","2018-11-23 08:02:00","11761"
"","","3.84","","8.905","40.0","","","-0.39","","39.61","2018-11-23 08:12:00","11761"
"","","3.86","","8.917","40.0","","","-0.39","","39.61","2018-11-23 08:22:00","11761"
"","","5.33","","8.937","40.0","","","-0.359","","39.64","2018-11-23 08:32:00","11761"
"","","3.16","","9.063","40.0","","","-0.359","","39.64","2018-11-23 08:42:00","11761"
"","","3.51","","9.047","40.0","","","-0.39","","39.61","2018-11-23 08:52:00","11761"
"","","3.04","","8.888","40.0","","","-0.39","","39.61","2018-11-23 09:02:00","11761"
"","","2.19","","8.656","40.0","","","-0.359","","39.64","2018-11-23 09:12:00","11761"
"","","2.28","","8.021","40.0","","","-0.299","","39.7","2018-11-23 09:22:00","11761"
"","","1.779","","7.342","40.0","","","-0.24","","39.76","2018-11-23 09:32:00","11761"
"","","6.1","","6.699","40.0","","","-0.21","","39.79","2018-11-23 09:42:00","11761"
"","","7.26","","7.753","40.0","","","-0.21","","39.79","2018-11-23 09:52:00","11761"
"","","5.47","","8.949","40.0","","","-0.289","","39.71","2018-11-23 10:02:00","11761"
"","","5.81","","10.077","40.0","","","-0.38","","39.62","2018-11-23 10:12:00","11761"
"","","3.429","","11.375","40.0","","","-0.46","","39.54","2018-11-23 10:22:00","11761"
"","","5.949","","12.849","40.0","","","-0.539","","39.46","2018-11-23 10:32:00","11761"
"","","5.199","","14.037","40.0","","","-0.63","","39.37","2018-11-23 10:42:00","11761"
"","","4.839","","13.67","40.0","","","-0.71","","39.29","2018-11-23 10:52:00","11761"
"","","3.269","","13.157","40.0","","","-0.789","","39.21","2018-11-23 11:02:00","11761"
"","","3.699","","12.297","40.0","","","-0.88","","39.12","2018-11-23 11:12:00","11761"
"","","2.949","","11.402","40.0","","","-0.75","","39.25","2018-11-23 11:22:00","11761"
"","","3.169","","10.327","40.0","","","-0.63","","39.37","2018-11-23 11:32:00","11761"
"","","3.619","","9.501","40.0","","","-0.539","","39.46","2018-11-23 11:42:00","11761"
"","","2.939","","8.674","40.0","","","-0.479","","39.52","2018-11-23 11:52:00","11761"
"","","3.259","","8.031","40.0","","","-0.42","","39.58","2018-11-23 12:02:00","11761"
"","","4.609","","7.852","40.0","","","-0.359","","39.64","2018-11-23 12:12:00","11761"
"","","2.709","","7.848","40.0","","","-0.359","","39.64","2018-11-23 12:22:00","11761"
"","","2.309","","7.661","40.0","","","-0.329","","39.67","2018-11-23 12:32:00","11761"
"","","1.579","","7.311","40.0","","","-0.329","","39.67","2018-11-23 12:42:00","11761"
"","","3.019","","6.961","40.0","","","-0.24","","39.76","2018-11-23 12:52:00","11761"
"","","2.829","","6.786","40.0","","","-0.179","","39.82","2018-11-23 13:02:00","11761"
"","","3.34","","6.688","40.0","","","-0.149","","39.85","2018-11-23 13:12:00","11761"
"","","3.0","","6.583","40.0","","","-0.119","","39.88","2018-11-23 13:22:00","11761"
"","","4.39","","6.84","40.0","","","-0.119","","39.88","2018-11-23 13:32:00","11761"
"","","3.229","","7.214","40.0","","","-0.149","","39.85","2018-11-23 13:42:00","11761"
"","","3.299","","7.617","40.0","","","-0.149","","39.85","2018-11-23 13:52:00","11761"
"","","6.78","","7.808","40.0","","","-0.149","","39.85","2018-11-23 14:02:00","11761"
"","","6.54","","9.241","40.0","","","-0.179","","39.82","2018-11-23 14:12:00","11761"
"","","5.9","","10.682","40.0","","","-0.259","","39.74","2018-11-23 14:22:00","11761"
"","","5.2","","11.724","40.0","","","-0.34","","39.66","2018-11-23 14:32:00","11761"
"","","6.42","","12.811","40.0","","","-0.429","","39.57","2018-11-23 14:42:00","11761"
"","","5.78","","13.821","40.0","","","-0.509","","39.49","2018-11-23 14:52:00","11761"
"","","6.53","","15.091","40.0","","","-0.59","","39.41","2018-11-23 15:02:00","11761"
"","","5.85","","14.81","40.0","","","-0.679","","39.32","2018-11-23 15:12:00","11761"
"","","6.88","","14.806","40.0","","","-0.759","","39.24","2018-11-23 15:22:00","11761"
"","","7.91","","15.205","40.0","","","-0.84","","39.16","2018-11-23 15:32:00","11761"
"","","4.65","","15.604","40.0","","","-0.929","","39.07","2018-11-23 15:42:00","11761"
"","","4.03","","15.144","40.0","","","-1.009","","38.99","2018-11-23 15:52:00","11761"
"","","5.34","","14.424","40.0","","","-1.09","","38.91","2018-11-23 16:02:00","11761"
"","","3.47","","13.683","40.0","","","-0.99","","39.01","2018-11-23 16:12:00","11761"
"","","4.17","","12.722","40.0","","","-0.81","","39.19","2018-11-23 16:22:00","11761"
"","","5.86","","11.619","40.0","","","-0.6","","39.4","2018-11-23 16:32:00","11761"
"","","5.15","","10.915","40.0","","","-0.45","","39.55","2018-11-23 16:42:00","11761"
"","","7.3","","11.408","40.0","","","-0.329","","39.67","2018-11-23 16:52:00","11761"
"","","7.06","","12.389","40.0","","","-0.329","","39.67","2018-11-23 17:02:00","11761"
"","","6.56","","13.622","40.0","","","-0.39","","39.61","2018-11-23 17:12:00","11761"
"","","5.489","","14.595","40.0","","","-0.469","","39.53","2018-11-23 17:22:00","11761"
"","","5.939","","15.315","40.0","","","-0.56","","39.44","2018-11-23 17:32:00","11761"
"","","3.709","","15.452","40.0","","","-0.64","","39.36","2018-11-23 17:42:00","11761"
"","","5.05","","15.123","40.0","","","-0.719","","39.28","2018-11-23 17:52:00","11761"
"","","5.09","","14.305","40.0","","","-0.81","","39.19","2018-11-23 18:02:00","11761"
"","","4.67","","13.487","40.0","","","-0.89","","39.11","2018-11-23 18:12:00","11761"
"","","5.27","","12.888","40.0","","","-0.969","","39.03","2018-11-23 18:22:00","11761"
"","","3.479","","12.372","40.0","","","-1.06","","38.94","2018-11-23 18:32:00","11761"
"","","3.539","","11.578","40.0","","","-0.899","","39.1","2018-11-23 18:42:00","11761"
"","","3.389","","10.939","40.0","","","-0.78","","39.22","2018-11-23 18:52:00","11761"
"","","3.209","","10.263","40.0","","","-0.659","","39.34","2018-11-23 19:02:00","11761"
"","","4.729","","9.587","40.0","","","-0.57","","39.43","2018-11-23 19:12:00","11761"
"","","3.939","","9.118","40.0","","","-0.479","","39.52","2018-11-23 19:22:00","11761"
"","","7.689","","9.142","40.0","","","-0.39","","39.61","2018-11-23 19:32:00","11761"
"","","6.479","","10.339","40.0","","","-0.21","","39.79","2018-11-23 19:42:00","11761"
"","","4.93","","11.56","40.0","","","-0.149","","39.85","2018-11-23 19:52:00","11761"
"","","5.09","","12.252","40.0","","","-0.149","","39.85","2018-11-23 20:02:00","11761"
"","","3.55","","12.879","40.0","","","-0.119","","39.88","2018-11-23 20:12:00","11761"
"","","3.42","","12.721","40.0","","","-0.119","","39.88","2018-11-23 20:22:00","11761"
"","","4.09","","12.241","40.0","","","-6.0e-2","","39.94","2018-11-23 20:32:00","11761"
"","","3.53","","11.041","40.0","","","0.0","","40.0","2018-11-23 20:42:00","11761"
"","","3.17","","9.841","40.0","","","0.1","","40.1","2018-11-23 20:52:00","11761"
"","","2.66","","9.059","40.0","","","0.159","","40.16","2018-11-23 21:02:00","11761"
"","","5.15","","8.343","40.0","","","0.25","","40.25","2018-11-23 21:12:00","11761"
"","","4.65","","8.791","40.0","","","0.31","","40.31","2018-11-23 21:22:00","11761"
"","","5.57","","9.442","40.0","","","0.31","","40.31","2018-11-23 21:32:00","11761"
"","","3.6","","9.898","40.0","","","0.219","","40.22","2018-11-23 21:42:00","11761"
"","","4.72","","10.382","40.0","","","0.189","","40.19","2018-11-23 21:52:00","11761"
"","","5.0","","11.013","40.0","","","0.189","","40.19","2018-11-23 22:02:00","11761"
"","","4.08","","11.644","40.0","","","0.189","","40.19","2018-11-23 22:12:00","11761"
"","","3.07","","11.412","40.0","","","0.189","","40.19","2018-11-23 22:22:00","11761"
"","","5.27","","10.976","40.0","","","0.189","","40.19","2018-11-23 22:32:00","11761"
"","","4.44","","10.891","40.0","","","0.189","","40.19","2018-11-23 22:42:00","11761"
"","","2.78","","10.777","40.0","","","0.189","","40.19","2018-11-23 22:52:00","11761"
"","","3.09","","10.113","40.0","","","0.189","","40.19","2018-11-23 23:02:00","11761"
"","","2.88","","9.365","40.0","","","0.159","","40.16","2018-11-23 23:12:00","11761"
"","","1.68","","8.876","40.0","","","0.159","","40.16","2018-11-23 23:22:00","11761"
"","","2.029","","8.041","40.0","","","0.189","","40.19","2018-11-23 23:32:00","11761"
"","","1.72","","6.934","40.0","","","0.189","","40.19","2018-11-23 23:42:00","11761"
"","","4.1","","5.953","40.0","","","0.219","","40.22","2018-11-23 23:52:00","11761"
"","","5.56","","6.364","40.0","","","0.219","","40.22","2018-11-24 00:02:00","11761"
