"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.859","","12.741","","","","","","39.61","2019-01-09 19:04:00","9578"
"","","4.629","","12.143","","","","","","39.75","2019-01-09 19:14:00","9578"
"","","4.249","","11.544","","","","","","39.85","2019-01-09 19:24:00","9578"
"","","4.059","","10.84","","","","","","39.85","2019-01-09 19:34:00","9578"
"","","4.83","","10.746","","","","","","39.9","2019-01-09 19:44:00","9578"
"","","4.53","","10.893","","","","","","39.93","2019-01-09 19:54:00","9578"
"","","4.03","","10.914","","","","","","40.06","2019-01-09 20:04:00","9578"
"","","4.01","","10.67","","","","","","40.16","2019-01-09 20:14:00","9578"
"","","4.63","","10.426","","","","","","40.2","2019-01-09 20:24:00","9578"
"","","5.7","","10.581","","","","","","40.34","2019-01-09 20:34:00","9578"
"","","5.57","","11.119","","","","","","40.37","2019-01-09 20:44:00","9578"
"","","3.27","","11.542","","","","","","40.38","2019-01-09 20:54:00","9578"
"","","4.79","","11.648","","","","","","40.4","2019-01-09 21:04:00","9578"
"","","4.01","","11.64","","","","","","40.41","2019-01-09 21:14:00","9578"
"","","4.2","","11.709","","","","","","40.44","2019-01-09 21:24:00","9578"
"","","5.29","","11.534","","","","","","40.47","2019-01-09 21:34:00","9578"
"","","5.55","","11.42","","","","","","40.5","2019-01-09 21:44:00","9578"
"","","3.86","","11.306","","","","","","40.54","2019-01-09 21:54:00","9578"
"","","3.85","","10.927","","","","","","40.61","2019-01-09 22:04:00","9578"
"","","4.25","","10.866","","","","","","40.62","2019-01-09 22:14:00","9578"
"","","3.34","","10.724","","","","","","40.62","2019-01-09 22:24:00","9578"
"","","4.31","","10.744","","","","","","40.64","2019-01-09 22:34:00","9578"
"","","8.99","","10.345","","","","","","40.64","2019-01-09 22:44:00","9578"
"","","9.6","","11.851","","","","","","40.64","2019-01-09 22:54:00","9578"
"","","8.44","","13.939","","","","","","40.57","2019-01-09 23:04:00","9578"
"","","6.77","","15.803","","","","","","40.49","2019-01-09 23:14:00","9578"
"","","8.36","","17.639","","","","","","40.48","2019-01-09 23:24:00","9578"
"","","4.699","","18.665","","","","","","40.51","2019-01-09 23:34:00","9578"
"","","6.01","","19.356","","","","","","40.52","2019-01-09 23:44:00","9578"
"","","7.189","","18.144","","","","","","40.57","2019-01-09 23:54:00","9578"
"","","8.79","","17.411","","","","","","40.57","2019-01-10 00:04:00","9578"
"","","8.379","","17.386","","","","","","40.58","2019-01-10 00:14:00","9578"
"","","9.03","","17.561","","","","","","40.58","2019-01-10 00:24:00","9578"
"","","7.659","","18.216","","","","","","40.54","2019-01-10 00:34:00","9578"
"","","6.68","","18.887","","","","","","40.52","2019-01-10 00:44:00","9578"
"","","4.68","","19.159","","","","","","40.52","2019-01-10 00:54:00","9578"
"","","4.6","","18.138","","","","","","40.51","2019-01-10 01:04:00","9578"
"","","6.859","","16.633","","","","","","40.51","2019-01-10 01:14:00","9578"
"","","3.479","","14.927","","","","","","40.55","2019-01-10 01:24:00","9578"
"","","3.889","","13.1","","","","","","40.57","2019-01-10 01:34:00","9578"
"","","4.83","","11.566","","","","","","40.55","2019-01-10 01:44:00","9578"
"","","5.32","","10.813","","","","","","40.55","2019-01-10 01:54:00","9578"
"","","6.63","","11.073","","","","","","40.55","2019-01-10 02:04:00","9578"
"","","7.51","","11.867","","","","","","40.5","2019-01-10 02:14:00","9578"
"","","5.92","","12.693","","","","","","40.42","2019-01-10 02:24:00","9578"
"","","6.13","","13.605","","","","","","40.33","2019-01-10 02:34:00","9578"
"","","8.82","","14.517","","","","","","40.25","2019-01-10 02:44:00","9578"
"","","3.87","","15.046","","","","","","40.17","2019-01-10 02:54:00","9578"
"","","5.89","","15.278","","","","","","40.08","2019-01-10 03:04:00","9578"
"","","7.15","","14.977","","","","","","40.0","2019-01-10 03:14:00","9578"
"","","7.91","","15.189","","","","","","39.92","2019-01-10 03:24:00","9578"
"","","7.09","","15.604","","","","","","39.83","2019-01-10 03:34:00","9578"
"","","6.4","","15.995","","","","","","39.75","2019-01-10 03:44:00","9578"
"","","7.44","","16.385","","","","","","39.67","2019-01-10 03:54:00","9578"
"","","5.78","","16.593","","","","","","39.58","2019-01-10 04:04:00","9578"
"","","4.29","","16.548","","","","","","39.5","2019-01-10 04:14:00","9578"
"","","5.1","","15.714","","","","","","39.42","2019-01-10 04:24:00","9578"
"","","6.109","","14.879","","","","","","39.33","2019-01-10 04:34:00","9578"
"","","7.72","","14.48","","","","","","39.29","2019-01-10 04:44:00","9578"
"","","9.84","","14.737","","","","","","39.24","2019-01-10 04:54:00","9578"
"","","7.06","","15.274","","","","","","39.24","2019-01-10 05:04:00","9578"
"","","6.67","","15.795","","","","","","39.28","2019-01-10 05:14:00","9578"
"","","4.53","","16.434","","","","","","39.42","2019-01-10 05:24:00","9578"
"","","4.48","","16.202","","","","","","39.59","2019-01-10 05:34:00","9578"
"","","6.88","","15.559","","","","","","39.66","2019-01-10 05:44:00","9578"
"","","6.68","","15.136","","","","","","39.72","2019-01-10 05:54:00","9578"
"","","7.53","","14.794","","","","","","39.76","2019-01-10 06:04:00","9578"
"","","5.58","","14.639","","","","","","39.86","2019-01-10 06:14:00","9578"
"","","6.0","","14.367","","","","","","39.9","2019-01-10 06:24:00","9578"
"","","7.3","","14.965","","","","","","39.97","2019-01-10 06:34:00","9578"
"","","7.29","","16.088","","","","","","39.97","2019-01-10 06:44:00","9578"
"","","6.22","","16.335","","","","","","39.97","2019-01-10 06:54:00","9578"
"","","5.97","","16.068","","","","","","39.99","2019-01-10 07:04:00","9578"
"","","5.08","","15.779","","","","","","40.04","2019-01-10 07:14:00","9578"
"","","5.96","","15.763","","","","","","40.06","2019-01-10 07:24:00","9578"
"","","3.71","","15.388","","","","","","40.06","2019-01-10 07:34:00","9578"
"","","6.07","","14.847","","","","","","40.03","2019-01-10 07:44:00","9578"
"","","9.19","","14.35","","","","","","39.99","2019-01-10 07:54:00","9578"
"","","6.93","","14.639","","","","","","40.02","2019-01-10 08:04:00","9578"
"","","4.17","","15.03","","","","","","40.02","2019-01-10 08:14:00","9578"
"","","2.94","","14.301","","","","","","40.02","2019-01-10 08:24:00","9578"
"","","3.41","","13.622","","","","","","40.06","2019-01-10 08:34:00","9578"
"","","3.98","","12.584","","","","","","40.06","2019-01-10 08:44:00","9578"
"","","5.76","","11.733","","","","","","40.07","2019-01-10 08:54:00","9578"
"","","4.01","","10.545","","","","","","40.06","2019-01-10 09:04:00","9578"
"","","6.3","","10.069","","","","","","39.98","2019-01-10 09:14:00","9578"
"","","4.53","","10.215","","","","","","39.92","2019-01-10 09:24:00","9578"
"","","3.25","","10.671","","","","","","39.89","2019-01-10 09:34:00","9578"
"","","3.3","","10.626","","","","","","39.85","2019-01-10 09:44:00","9578"
"","","4.0","","10.35","","","","","","39.82","2019-01-10 09:54:00","9578"
"","","4.95","","10.345","","","","","","39.82","2019-01-10 10:04:00","9578"
"","","7.05","","10.016","","","","","","39.82","2019-01-10 10:14:00","9578"
"","","3.73","","10.187","","","","","","39.74","2019-01-10 10:24:00","9578"
"","","4.25","","10.073","","","","","","39.65","2019-01-10 10:34:00","9578"
"","","3.9","","10.317","","","","","","39.57","2019-01-10 10:44:00","9578"
"","","3.83","","10.561","","","","","","39.49","2019-01-10 10:54:00","9578"
"","","2.2","","10.492","","","","","","39.4","2019-01-10 11:04:00","9578"
"","","4.03","","10.036","","","","","","39.32","2019-01-10 11:14:00","9578"
"","","6.86","","9.662","","","","","","39.24","2019-01-10 11:24:00","9578"
"","","7.84","","10.724","","","","","","39.34","2019-01-10 11:34:00","9578"
"","","3.969","","11.929","","","","","","39.42","2019-01-10 11:44:00","9578"
"","","7.18","","13.264","","","","","","39.56","2019-01-10 11:54:00","9578"
"","","7.54","","14.336","","","","","","39.66","2019-01-10 12:04:00","9578"
"","","14.18","","16.137","","","","","","39.73","2019-01-10 12:14:00","9578"
"","","7.029","","17.566","","","","","","39.75","2019-01-10 12:24:00","9578"
"","","4.84","","17.634","","","","","","39.75","2019-01-10 12:34:00","9578"
"","","3.09","","16.812","","","","","","39.79","2019-01-10 12:44:00","9578"
"","","4.689","","15.798","","","","","","39.85","2019-01-10 12:54:00","9578"
"","","3.869","","14.451","","","","","","39.93","2019-01-10 13:04:00","9578"
"","","5.92","","13.291","","","","","","40.0","2019-01-10 13:14:00","9578"
"","","6.93","","12.631","","","","","","40.03","2019-01-10 13:24:00","9578"
"","","7.43","","12.591","","","","","","40.06","2019-01-10 13:34:00","9578"
"","","7.18","","13.543","","","","","","40.07","2019-01-10 13:44:00","9578"
"","","6.72","","14.557","","","","","","40.09","2019-01-10 13:54:00","9578"
"","","7.729","","15.905","","","","","","40.12","2019-01-10 14:04:00","9578"
"","","9.11","","17.142","","","","","","40.2","2019-01-10 14:14:00","9578"
"","","7.899","","17.947","","","","","","40.28","2019-01-10 14:24:00","9578"
"","","7.949","","18.362","","","","","","40.3","2019-01-10 14:34:00","9578"
"","","10.07","","18.675","","","","","","40.34","2019-01-10 14:44:00","9578"
"","","4.08","","18.988","","","","","","40.34","2019-01-10 14:54:00","9578"
"","","3.67","","17.726","","","","","","40.28","2019-01-10 15:04:00","9578"
"","","5.5","","16.241","","","","","","40.25","2019-01-10 15:14:00","9578"
"","","6.53","","15.265","","","","","","40.25","2019-01-10 15:24:00","9578"
"","","6.02","","14.48","","","","","","40.17","2019-01-10 15:34:00","9578"
"","","7.05","","13.902","","","","","","40.08","2019-01-10 15:44:00","9578"
"","","5.36","","13.117","","","","","","40.0","2019-01-10 15:54:00","9578"
"","","5.45","","13.675","","","","","","39.92","2019-01-10 16:04:00","9578"
"","","5.79","","14.232","","","","","","39.83","2019-01-10 16:14:00","9578"
"","","4.33","","14.212","","","","","","39.66","2019-01-10 16:24:00","9578"
"","","3.67","","13.524","","","","","","39.58","2019-01-10 16:34:00","9578"
"","","5.88","","12.629","","","","","","39.49","2019-01-10 16:44:00","9578"
"","","4.3","","11.929","","","","","","39.41","2019-01-10 16:54:00","9578"
"","","5.17","","11.815","","","","","","39.33","2019-01-10 17:04:00","9578"
"","","4.62","","11.477","","","","","","39.24","2019-01-10 17:14:00","9578"
"","","6.1","","11.363","","","","","","39.16","2019-01-10 17:24:00","9578"
"","","6.07","","12.071","","","","","","39.18","2019-01-10 17:34:00","9578"
"","","8.61","","12.792","","","","","","39.43","2019-01-10 17:44:00","9578"
"","","8.02","","14.306","","","","","","39.46","2019-01-10 17:54:00","9578"
"","","6.3","","15.466","","","","","","39.46","2019-01-10 18:04:00","9578"
"","","6.86","","16.377","","","","","","39.48","2019-01-10 18:14:00","9578"
"","","4.89","","16.837","","","","","","39.53","2019-01-10 18:24:00","9578"
"","","4.51","","16.357","","","","","","39.93","2019-01-10 18:34:00","9578"
"","","6.65","","15.864","","","","","","40.25","2019-01-10 18:44:00","9578"
"","","5.8","","14.961","","","","","","40.51","2019-01-10 18:54:00","9578"
"","","7.67","","14.403","","","","","","40.71","2019-01-10 19:04:00","9578"
"","","5.47","","13.972","","","","","","40.91","2019-01-10 19:14:00","9578"
"","","6.26","","13.956","","","","","","40.95","2019-01-10 19:24:00","9578"
"","","7.56","","14.513","","","","","","41.03","2019-01-10 19:34:00","9578"
"","","6.51","","15.172","","","","","","41.16","2019-01-10 19:44:00","9578"
"","","5.91","","15.461","","","","","","41.33","2019-01-10 19:54:00","9578"
"","","6.4","","15.36","","","","","","41.42","2019-01-10 20:04:00","9578"
"","","5.98","","15.433","","","","","","41.43","2019-01-10 20:14:00","9578"
"","","6.97","","15.49","","","","","","41.52","2019-01-10 20:24:00","9578"
"","","6.78","","15.702","","","","","","41.53","2019-01-10 20:34:00","9578"
"","","7.9","","15.889","","","","","","41.56","2019-01-10 20:44:00","9578"
"","","5.67","","15.999","","","","","","41.53","2019-01-10 20:54:00","9578"
"","","5.64","","15.702","","","","","","41.49","2019-01-10 21:04:00","9578"
"","","4.68","","15.563","","","","","","41.49","2019-01-10 21:14:00","9578"
"","","3.099","","14.863","","","","","","41.57","2019-01-10 21:24:00","9578"
"","","4.51","","13.939","","","","","","41.64","2019-01-10 21:34:00","9578"
"","","3.909","","12.693","","","","","","41.64","2019-01-10 21:44:00","9578"
"","","6.31","","11.77","","","","","","41.59","2019-01-10 21:54:00","9578"
"","","5.05","","11.517","","","","","","41.54","2019-01-10 22:04:00","9578"
"","","6.359","","11.79","","","","","","41.46","2019-01-10 22:14:00","9578"
"","","6.689","","12.473","","","","","","41.45","2019-01-10 22:24:00","9578"
"","","6.579","","13.315","","","","","","41.47","2019-01-10 22:34:00","9578"
"","","7.209","","14.447","","","","","","41.57","2019-01-10 22:44:00","9578"
"","","8.09","","15.545","","","","","","41.57","2019-01-10 22:54:00","9578"
"","","8.22","","16.783","","","","","","41.57","2019-01-10 23:04:00","9578"
"","","6.16","","17.507","","","","","","41.54","2019-01-10 23:14:00","9578"
"","","5.96","","17.426","","","","","","41.52","2019-01-10 23:24:00","9578"
"","","7.06","","17.256","","","","","","41.52","2019-01-10 23:34:00","9578"
"","","6.97","","17.37","","","","","","41.5","2019-01-10 23:44:00","9578"
"","","5.98","","17.273","","","","","","41.5","2019-01-10 23:54:00","9578"
"","","5.92","","16.414","","","","","","41.46","2019-01-11 00:04:00","9578"
"","","5.6","","15.531","","","","","","41.38","2019-01-11 00:14:00","9578"
"","","6.71","","15.433","","","","","","41.36","2019-01-11 00:24:00","9578"
"","","6.45","","15.551","","","","","","41.33","2019-01-11 00:34:00","9578"
"","","5.69","","15.339","","","","","","41.32","2019-01-11 00:44:00","9578"
"","","5.98","","14.936","","","","","","41.32","2019-01-11 00:54:00","9578"
"","","6.27","","14.936","","","","","","41.29","2019-01-11 01:04:00","9578"
"","","6.32","","15.175","","","","","","41.29","2019-01-11 01:14:00","9578"
"","","6.34","","15.242","","","","","","41.23","2019-01-11 01:24:00","9578"
"","","6.16","","15.189","","","","","","41.15","2019-01-11 01:34:00","9578"
"","","7.72","","15.144","","","","","","41.09","2019-01-11 01:44:00","9578"
"","","8.32","","15.852","","","","","","41.01","2019-01-11 01:54:00","9578"
"","","4.27","","16.56","","","","","","40.92","2019-01-11 02:04:00","9578"
"","","3.87","","15.746","","","","","","40.84","2019-01-11 02:14:00","9578"
"","","5.34","","14.912","","","","","","40.76","2019-01-11 02:24:00","9578"
"","","6.08","","14.513","","","","","","40.67","2019-01-11 02:34:00","9578"
"","","5.9","","14.334","","","","","","40.59","2019-01-11 02:44:00","9578"
"","","5.86","","13.593","","","","","","40.51","2019-01-11 02:54:00","9578"
"","","6.55","","12.853","","","","","","40.42","2019-01-11 03:04:00","9578"
"","","6.81","","13.781","","","","","","40.34","2019-01-11 03:14:00","9578"
"","","5.67","","14.708","","","","","","40.26","2019-01-11 03:24:00","9578"
"","","5.51","","14.843","","","","","","40.17","2019-01-11 03:34:00","9578"
"","","5.57","","14.708","","","","","","40.09","2019-01-11 03:44:00","9578"
"","","5.79","","14.574","","","","","","40.01","2019-01-11 03:54:00","9578"
"","","5.62","","14.46","","","","","","40.06","2019-01-11 04:04:00","9578"
"","","7.46","","14.151","","","","","","40.17","2019-01-11 04:14:00","9578"
"","","8.22","","14.521","","","","","","40.17","2019-01-11 04:24:00","9578"
"","","7.08","","15.25","","","","","","40.23","2019-01-11 04:34:00","9578"
"","","7.49","","16.031","","","","","","40.33","2019-01-11 04:44:00","9578"
"","","5.84","","16.646","","","","","","40.36","2019-01-11 04:54:00","9578"
"","","4.64","","16.735","","","","","","40.4","2019-01-11 05:04:00","9578"
"","","6.33","","16.756","","","","","","40.44","2019-01-11 05:14:00","9578"
"","","5.05","","15.775","","","","","","40.44","2019-01-11 05:24:00","9578"
"","","6.06","","15.205","","","","","","40.44","2019-01-11 05:34:00","9578"
"","","6.5","","14.623","","","","","","40.36","2019-01-11 05:44:00","9578"
"","","6.31","","14.31","","","","","","40.27","2019-01-11 05:54:00","9578"
"","","6.39","","14.533","","","","","","40.19","2019-01-11 06:04:00","9578"
"","","7.76","","14.757","","","","","","40.11","2019-01-11 06:14:00","9578"
"","","4.49","","15.303","","","","","","40.02","2019-01-11 06:24:00","9578"
"","","3.7","","14.664","","","","","","40.0","2019-01-11 06:34:00","9578"
"","","4.83","","14.025","","","","","","40.13","2019-01-11 06:44:00","9578"
"","","5.81","","13.422","","","","","","40.28","2019-01-11 06:54:00","9578"
"","","6.62","","13.186","","","","","","40.28","2019-01-11 07:04:00","9578"
"","","6.14","","13.085","","","","","","40.28","2019-01-11 07:14:00","9578"
"","","7.31","","13.178","","","","","","40.28","2019-01-11 07:24:00","9578"
"","","7.07","","14.228","","","","","","40.2","2019-01-11 07:34:00","9578"
"","","6.74","","15.278","","","","","","40.11","2019-01-11 07:44:00","9578"
"","","6.46","","16.056","","","","","","40.03","2019-01-11 07:54:00","9578"
"","","6.62","","16.385","","","","","","39.95","2019-01-11 08:04:00","9578"
"","","6.77","","16.581","","","","","","39.86","2019-01-11 08:14:00","9578"
"","","6.32","","16.581","","","","","","39.78","2019-01-11 08:24:00","9578"
"","","7.31","","16.459","","","","","","39.7","2019-01-11 08:34:00","9578"
"","","8.0","","16.556","","","","","","39.65","2019-01-11 08:44:00","9578"
"","","7.46","","16.849","","","","","","39.76","2019-01-11 08:54:00","9578"
"","","7.71","","17.293","","","","","","39.86","2019-01-11 09:04:00","9578"
"","","4.63","","17.635","","","","","","39.99","2019-01-11 09:14:00","9578"
"","","5.16","","17.041","","","","","","40.02","2019-01-11 09:24:00","9578"
"","","7.57","","16.385","","","","","","40.07","2019-01-11 09:34:00","9578"
"","","7.5","","16.463","","","","","","40.12","2019-01-11 09:44:00","9578"
"","","8.38","","16.507","","","","","","40.12","2019-01-11 09:54:00","9578"
"","","8.34","","16.764","","","","","","40.1","2019-01-11 10:04:00","9578"
"","","7.4","","17.122","","","","","","40.09","2019-01-11 10:14:00","9578"
"","","11.26","","18.416","","","","","","40.07","2019-01-11 10:24:00","9578"
"","","8.64","","19.833","","","","","","40.07","2019-01-11 10:34:00","9578"
"","","11.79","","21.363","","","","","","40.03","2019-01-11 10:44:00","9578"
"","","14.39","","23.08","","","","","","40.02","2019-01-11 10:54:00","9578"
"","","12.26","","24.676","","","","","","39.94","2019-01-11 11:04:00","9578"
"","","15.33","","27.138","","","","","","39.85","2019-01-11 11:14:00","9578"
"","","12.08","","28.734","","","","","","39.77","2019-01-11 11:24:00","9578"
"","","12.28","","30.215","","","","","","39.69","2019-01-11 11:34:00","9578"
"","","8.799","","30.549","","","","","","39.6","2019-01-11 11:44:00","9578"
"","","9.229","","29.507","","","","","","39.73","2019-01-11 11:54:00","9578"
"","","7.989","","28.098","","","","","","39.73","2019-01-11 12:04:00","9578"
"","","5.049","","25.493","","","","","","39.65","2019-01-11 12:14:00","9578"
"","","5.149","","22.599","","","","","","39.56","2019-01-11 12:24:00","9578"
"","","8.979","","19.696","","","","","","39.48","2019-01-11 12:34:00","9578"
"","","12.499","","18.434","","","","","","39.4","2019-01-11 12:44:00","9578"
"","","10.879","","19.106","","","","","","39.31","2019-01-11 12:54:00","9578"
"","","9.19","","19.952","","","","","","39.23","2019-01-11 13:04:00","9578"
"","","5.699","","20.441","","","","","","39.15","2019-01-11 13:14:00","9578"
"","","8.469","","21.792","","","","","","39.38","2019-01-11 13:24:00","9578"
"","","8.669","","23.144","","","","","","39.62","2019-01-11 13:34:00","9578"
"","","6.959","","22.936","","","","","","39.83","2019-01-11 13:44:00","9578"
"","","5.529","","21.341","","","","","","39.96","2019-01-11 13:54:00","9578"
"","","12.099","","19.745","","","","","","40.04","2019-01-11 14:04:00","9578"
"","","12.759","","20.929","","","","","","40.04","2019-01-11 14:14:00","9578"
"","","12.589","","22.606","","","","","","39.96","2019-01-11 14:24:00","9578"
"","","14.009","","24.352","","","","","","39.87","2019-01-11 14:34:00","9578"
"","","6.559","","26.029","","","","","","39.79","2019-01-11 14:44:00","9578"
"","","9.939","","27.242","","","","","","39.71","2019-01-11 14:54:00","9578"
"","","9.28","","28.186","","","","","","39.7","2019-01-11 15:04:00","9578"
"","","7.85","","27.039","","","","","","39.89","2019-01-11 15:14:00","9578"
"","","8.66","","25.44","","","","","","39.99","2019-01-11 15:24:00","9578"
"","","5.29","","23.442","","","","","","40.13","2019-01-11 15:34:00","9578"
"","","8.91","","21.843","","","","","","40.25","2019-01-11 15:44:00","9578"
"","","14.23","","21.424","","","","","","40.25","2019-01-11 15:54:00","9578"
"","","7.68","","21.273","","","","","","40.17","2019-01-11 16:04:00","9578"
"","","7.46","","20.622","","","","","","40.08","2019-01-11 16:14:00","9578"
"","","6.6","","20.134","","","","","","40.0","2019-01-11 16:24:00","9578"
"","","7.2","","19.869","","","","","","39.93","2019-01-11 16:34:00","9578"
"","","4.69","","19.031","","","","","","39.85","2019-01-11 16:44:00","9578"
"","","4.35","","17.313","","","","","","39.76","2019-01-11 16:54:00","9578"
"","","6.17","","15.596","","","","","","39.68","2019-01-11 17:04:00","9578"
"","","4.52","","14.31","","","","","","39.6","2019-01-11 17:14:00","9578"
"","","4.71","","13.19","","","","","","39.51","2019-01-11 17:24:00","9578"
"","","6.06","","12.177","","","","","","39.75","2019-01-11 17:34:00","9578"
"","","4.74","","11.42","","","","","","39.75","2019-01-11 17:44:00","9578"
"","","5.46","","11.733","","","","","","39.79","2019-01-11 17:54:00","9578"
"","","6.57","","12.047","","","","","","39.79","2019-01-11 18:04:00","9578"
"","","4.42","","12.429","","","","","","39.82","2019-01-11 18:14:00","9578"
"","","6.39","","13.113","","","","","","39.9","2019-01-11 18:24:00","9578"
"","","6.65","","13.797","","","","","","40.12","2019-01-11 18:34:00","9578"
"","","5.94","","14.468","","","","","","40.21","2019-01-11 18:44:00","9578"
"","","4.49","","14.664","","","","","","40.27","2019-01-11 18:54:00","9578"
"","","5.8","","14.802","","","","","","40.41","2019-01-11 19:04:00","9578"
"","","5.42","","14.786","","","","","","40.47","2019-01-11 19:14:00","9578"
"","","4.45","","14.391","","","","","","40.57","2019-01-11 19:24:00","9578"
"","","4.83","","13.756","","","","","","40.64","2019-01-11 19:34:00","9578"
"","","5.5","","13.121","","","","","","40.68","2019-01-11 19:44:00","9578"
"","","4.9","","12.698","","","","","","40.68","2019-01-11 19:54:00","9578"
"","","3.31","","12.332","","","","","","40.68","2019-01-11 20:04:00","9578"
"","","4.35","","11.896","","","","","","40.68","2019-01-11 20:14:00","9578"
"","","5.04","","11.461","","","","","","40.72","2019-01-11 20:24:00","9578"
"","","6.46","","11.546","","","","","","40.72","2019-01-11 20:34:00","9578"
"","","4.96","","11.632","","","","","","40.72","2019-01-11 20:44:00","9578"
"","","3.26","","11.656","","","","","","40.72","2019-01-11 20:54:00","9578"
"","","2.7","","10.989","","","","","","40.82","2019-01-11 21:04:00","9578"
"","","7.17","","10.545","","","","","","40.89","2019-01-11 21:14:00","9578"
"","","5.81","","11.139","","","","","","40.89","2019-01-11 21:24:00","9578"
"","","5.0","","11.452","","","","","","40.82","2019-01-11 21:34:00","9578"
"","","5.86","","11.766","","","","","","40.81","2019-01-11 21:44:00","9578"
"","","5.92","","12.132","","","","","","40.75","2019-01-11 21:54:00","9578"
"","","4.85","","13.19","","","","","","40.75","2019-01-11 22:04:00","9578"
"","","6.619","","14.273","","","","","","40.81","2019-01-11 22:14:00","9578"
"","","4.909","","13.906","","","","","","40.82","2019-01-11 22:24:00","9578"
"","","6.449","","14.166","","","","","","40.84","2019-01-11 22:34:00","9578"
"","","5.77","","14.15","","","","","","40.86","2019-01-11 22:44:00","9578"
"","","2.719","","14.113","","","","","","40.86","2019-01-11 22:54:00","9578"
"","","2.639","","12.835","","","","","","40.86","2019-01-11 23:04:00","9578"
"","","4.21","","11.532","","","","","","40.95","2019-01-11 23:14:00","9578"
"","","3.87","","11.109","","","","","","40.95","2019-01-11 23:24:00","9578"
"","","5.34","","10.198","","","","","","40.95","2019-01-11 23:34:00","9578"
"","","5.27","","9.995","","","","","","40.92","2019-01-11 23:44:00","9578"
"","","5.529","","9.82","","","","","","40.92","2019-01-11 23:54:00","9578"
"","","4.949","","10.858","","","","","","40.96","2019-01-12 00:04:00","9578"
"","","4.869","","11.765","","","","","","41.03","2019-01-12 00:14:00","9578"
"","","8.459","","12.205","","","","","","41.03","2019-01-12 00:24:00","9578"
"","","9.34","","13.934","","","","","","40.95","2019-01-12 00:34:00","9578"
"","","7.76","","15.232","","","","","","40.87","2019-01-12 00:44:00","9578"
"","","4.88","","16.216","","","","","","40.78","2019-01-12 00:54:00","9578"
"","","7.48","","17.116","","","","","","40.7","2019-01-12 01:04:00","9578"
"","","12.25","","18.146","","","","","","40.62","2019-01-12 01:14:00","9578"
"","","4.86","","19.177","","","","","","40.53","2019-01-12 01:24:00","9578"
"","","2.49","","17.712","","","","","","40.45","2019-01-12 01:34:00","9578"
"","","8.029","","16.247","","","","","","40.37","2019-01-12 01:44:00","9578"
"","","6.68","","15.807","","","","","","40.28","2019-01-12 01:54:00","9578"
"","","6.5","","15.482","","","","","","40.2","2019-01-12 02:04:00","9578"
"","","7.41","","15.156","","","","","","40.12","2019-01-12 02:14:00","9578"
"","","7.26","","15.067","","","","","","40.03","2019-01-12 02:24:00","9578"
"","","4.35","","16.043","","","","","","39.95","2019-01-12 02:34:00","9578"
"","","5.6","","16.344","","","","","","39.93","2019-01-12 02:44:00","9578"
"","","7.65","","15.905","","","","","0.423","39.93","2019-01-12 02:54:00","9578"
"","","6.27","","15.738","","","","","0.325","39.96","2019-01-12 03:04:00","9578"
"","","6.17","","15.571","","","","","0.317","39.96","2019-01-12 03:14:00","9578"
"","","5.43","","15.128","","","","","0.319","40.12","2019-01-12 03:24:00","9578"
