"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","3.11","","9.617","","","","","","40.08","2019-01-05 21:51:00","9570"
"","","3.25","","8.815","","","","","","40.08","2019-01-05 22:01:00","9570"
"","","6.03","","8.021","","","","","","40.11","2019-01-05 22:11:00","9570"
"","","3.84","","8.062","","","","","","40.18","2019-01-05 22:21:00","9570"
"","","3.94","","8.392","","","","","","40.22","2019-01-05 22:31:00","9570"
"","","3.09","","8.64","","","","","","40.29","2019-01-05 22:41:00","9570"
"","","2.27","","8.624","","","","","","40.29","2019-01-05 22:51:00","9570"
"","","1.86","","8.233","","","","","","40.29","2019-01-05 23:01:00","9570"
"","","2.35","","7.834","","","","","","40.28","2019-01-05 23:11:00","9570"
"","","2.0","","7.085","","","","","","40.27","2019-01-05 23:21:00","9570"
"","","2.969","","6.438","","","","","","40.21","2019-01-05 23:31:00","9570"
"","","3.8","","6.084","","","","","","40.17","2019-01-05 23:41:00","9570"
"","","7.899","","6.373","","","","","","40.21","2019-01-05 23:51:00","9570"
"","","3.539","","6.995","","","","","","40.29","2019-01-06 00:01:00","9570"
"","","4.289","","7.817","","","","","","40.29","2019-01-06 00:11:00","9570"
"","","5.509","","8.749","","","","","","40.22","2019-01-06 00:21:00","9570"
"","","3.219","","9.538","","","","","","40.14","2019-01-06 00:31:00","9570"
"","","5.679","","10.572","","","","","","40.05","2019-01-06 00:41:00","9570"
"","","3.949","","10.632","","","","","","39.97","2019-01-06 00:51:00","9570"
"","","2.969","","10.693","","","","","","39.89","2019-01-06 01:01:00","9570"
"","","3.779","","10.485","","","","","","39.8","2019-01-06 01:11:00","9570"
"","","3.259","","10.066","","","","","","39.72","2019-01-06 01:21:00","9570"
"","","5.069","","9.859","","","","","","39.64","2019-01-06 01:31:00","9570"
"","","6.059","","9.68","","","","","","39.55","2019-01-06 01:41:00","9570"
"","","2.209","","10.135","","","","","","39.47","2019-01-06 01:51:00","9570"
"","","3.939","","10.131","","","","","","39.39","2019-01-06 02:01:00","9570"
"","","2.959","","9.798","","","","","","39.3","2019-01-06 02:11:00","9570"
"","","3.339","","9.83","","","","","","39.31","2019-01-06 02:21:00","9570"
"","","3.399","","9.651","","","","","","39.39","2019-01-06 02:31:00","9570"
"","","4.829","","8.971","","","","","","39.5","2019-01-06 02:41:00","9570"
"","","4.819","","8.87","","","","","","39.61","2019-01-06 02:51:00","9570"
"","","4.449","","9.228","","","","","","39.65","2019-01-06 03:01:00","9570"
"","","2.339","","9.834","","","","","","39.65","2019-01-06 03:11:00","9570"
"","","2.7","","9.574","","","","","","39.65","2019-01-06 03:21:00","9570"
"","","3.06","","9.314","","","","","","39.68","2019-01-06 03:31:00","9570"
"","","3.48","","9.176","","","","","","39.7","2019-01-06 03:41:00","9570"
"","","3.28","","8.55","","","","","","39.72","2019-01-06 03:51:00","9570"
"","","3.67","","8.005","","","","","","39.77","2019-01-06 04:01:00","9570"
"","","4.03","","7.688","","","","","","39.77","2019-01-06 04:11:00","9570"
"","","3.56","","8.083","","","","","","39.77","2019-01-06 04:21:00","9570"
"","","2.34","","8.433","","","","","","39.83","2019-01-06 04:31:00","9570"
"","","2.58","","8.237","","","","","","39.83","2019-01-06 04:41:00","9570"
"","","4.24","","7.952","","","","","","39.79","2019-01-06 04:51:00","9570"
"","","3.62","","8.009","","","","","","39.79","2019-01-06 05:01:00","9570"
"","","5.28","","8.241","","","","","","39.81","2019-01-06 05:11:00","9570"
"","","5.87","","8.897","","","","","","39.88","2019-01-06 05:21:00","9570"
"","","3.58","","9.597","","","","","","39.88","2019-01-06 05:31:00","9570"
"","","2.26","","10.004","","","","","","39.87","2019-01-06 05:41:00","9570"
"","","2.63","","10.024","","","","","","39.79","2019-01-06 05:51:00","9570"
"","","2.26","","9.47","","","","","","39.7","2019-01-06 06:01:00","9570"
"","","10.47","","8.815","","","","","","39.62","2019-01-06 06:11:00","9570"
"","","2.0","","7.586","","","","","","39.62","2019-01-06 06:21:00","9570"
"","","3.31","","6.784","","","","","","39.62","2019-01-06 06:31:00","9570"
"","","2.78","","6.459","","","","","","39.59","2019-01-06 06:41:00","9570"
"","","3.25","","6.711","","","","","","39.52","2019-01-06 06:51:00","9570"
"","","2.88","","6.963","","","","","","39.52","2019-01-06 07:01:00","9570"
"","","3.44","","7.216","","","","","","39.55","2019-01-06 07:11:00","9570"
"","","3.88","","7.696","","","","","","39.63","2019-01-06 07:21:00","9570"
"","","6.83","","7.928","","","","","","39.68","2019-01-06 07:31:00","9570"
"","","8.83","","9.576","","","","","","39.68","2019-01-06 07:41:00","9570"
"","","10.86","","11.847","","","","","","39.6","2019-01-06 07:51:00","9570"
"","","6.63","","14.269","","","","","","39.51","2019-01-06 08:01:00","9570"
"","","4.66","","15.645","","","","","","39.43","2019-01-06 08:11:00","9570"
"","","2.45","","16.141","","","","","","39.35","2019-01-06 08:21:00","9570"
"","","2.37","","15.559","","","","","","39.26","2019-01-06 08:31:00","9570"
"","","2.95","","13.776","","","","","","39.18","2019-01-06 08:41:00","9570"
"","","2.38","","11.151","","","","","","39.1","2019-01-06 08:51:00","9570"
"","","2.24","","8.526","","","","","","39.03","2019-01-06 09:01:00","9570"
"","","3.03","","6.796","","","","","","39.24","2019-01-06 09:11:00","9570"
"","","3.1","","6.133","","","","","","39.34","2019-01-06 09:21:00","9570"
"","","3.17","","6.398","","","","","","39.49","2019-01-06 09:31:00","9570"
"","","2.67","","6.662","","","","","","39.5","2019-01-06 09:41:00","9570"
"","","1.069","","6.78","","","","","","39.52","2019-01-06 09:51:00","9570"
"","","2.099","","6.666","","","","","","39.58","2019-01-06 10:01:00","9570"
"","","7.26","","6.551","","","","","","39.65","2019-01-06 10:11:00","9570"
"","","7.109","","8.212","","","","","","39.65","2019-01-06 10:21:00","9570"
"","","3.869","","9.843","","","","","","39.57","2019-01-06 10:31:00","9570"
"","","5.049","","10.636","","","","","","39.48","2019-01-06 10:41:00","9570"
"","","5.799","","11.605","","","","","","39.4","2019-01-06 10:51:00","9570"
"","","4.899","","12.805","","","","","","39.32","2019-01-06 11:01:00","9570"
"","","5.159","","14.051","","","","","","39.23","2019-01-06 11:11:00","9570"
"","","4.229","","13.151","","","","","","39.15","2019-01-06 11:21:00","9570"
"","","4.069","","11.979","","","","","","39.07","2019-01-06 11:31:00","9570"
"","","4.739","","11.645","","","","","","38.98","2019-01-06 11:41:00","9570"
"","","3.939","","11.247","","","","","","38.9","2019-01-06 11:51:00","9570"
"","","6.789","","11.12","","","","","","38.94","2019-01-06 12:01:00","9570"
"","","6.549","","11.686","","","","","","39.08","2019-01-06 12:11:00","9570"
"","","6.029","","12.358","","","","","","39.11","2019-01-06 12:21:00","9570"
"","","9.079","","13.302","","","","","","39.18","2019-01-06 12:31:00","9570"
"","","8.058","","14.86","","","","","","39.28","2019-01-06 12:41:00","9570"
"","","8.739","","16.761","","","","","","39.28","2019-01-06 12:51:00","9570"
"","","6.36","","18.112","","","","","","39.28","2019-01-06 13:01:00","9570"
"","","7.12","","18.344","","","","","","39.2","2019-01-06 13:11:00","9570"
"","","11.31","","18.577","","","","","","39.14","2019-01-06 13:21:00","9570"
"","","7.43","","18.935","","","","","","39.14","2019-01-06 13:31:00","9570"
"","","8.23","","19.005","","","","","","39.22","2019-01-06 13:41:00","9570"
"","","6.7","","18.472","","","","","","39.22","2019-01-06 13:51:00","9570"
"","","4.99","","17.92","","","","","","39.22","2019-01-06 14:01:00","9570"
"","","3.72","","17.053","","","","","","39.14","2019-01-06 14:11:00","9570"
"","","3.9","","15.742","","","","","","39.05","2019-01-06 14:21:00","9570"
"","","3.22","","14.232","","","","","","38.97","2019-01-06 14:31:00","9570"
"","","4.79","","12.47","","","","","","39.11","2019-01-06 14:41:00","9570"
"","","2.85","","10.757","","","","","","39.5","2019-01-06 14:51:00","9570"
"","","3.22","","9.34","","","","","","39.5","2019-01-06 15:01:00","9570"
"","","3.0","","8.53","","","","","","39.52","2019-01-06 15:11:00","9570"
"","","5.5","","8.253","","","","","","39.53","2019-01-06 15:21:00","9570"
"","","4.52","","8.579","","","","","","39.65","2019-01-06 15:31:00","9570"
"","","4.489","","8.831","","","","","","39.77","2019-01-06 15:41:00","9570"
"","","4.369","","9.348","","","","","","39.9","2019-01-06 15:51:00","9570"
"","","4.399","","9.828","","","","","","39.94","2019-01-06 16:01:00","9570"
"","","4.399","","10.397","","","","","","39.94","2019-01-06 16:11:00","9570"
"","","5.01","","10.877","","","","","","39.96","2019-01-06 16:21:00","9570"
"","","5.41","","11.076","","","","","","39.97","2019-01-06 16:31:00","9570"
"","","4.08","","11.276","","","","","","39.98","2019-01-06 16:41:00","9570"
"","","3.9","","11.109","","","","","","39.98","2019-01-06 16:51:00","9570"
"","","5.08","","10.98","","","","","","40.13","2019-01-06 17:01:00","9570"
"","","6.77","","11.257","","","","","","40.17","2019-01-06 17:11:00","9570"
"","","7.6","","12.222","","","","","","40.17","2019-01-06 17:21:00","9570"
"","","5.109","","12.938","","","","","","40.14","2019-01-06 17:31:00","9570"
"","","6.26","","13.447","","","","","","40.06","2019-01-06 17:41:00","9570"
"","","4.22","","13.866","","","","","","39.97","2019-01-06 17:51:00","9570"
"","","4.059","","13.923","","","","","","39.91","2019-01-06 18:01:00","9570"
"","","3.579","","13.507","","","","","","39.9","2019-01-06 18:11:00","9570"
"","","6.08","","12.404","","","","","","39.82","2019-01-06 18:21:00","9570"
"","","5.18","","11.757","","","","","","39.81","2019-01-06 18:31:00","9570"
"","","5.09","","11.317","","","","","","39.77","2019-01-06 18:41:00","9570"
"","","6.3","","11.346","","","","","","39.72","2019-01-06 18:51:00","9570"
"","","3.78","","11.7","","","","","","39.72","2019-01-06 19:01:00","9570"
"","","4.24","","11.774","","","","","","39.69","2019-01-06 19:11:00","9570"
"","","5.16","","11.847","","","","","","39.61","2019-01-06 19:21:00","9570"
"","","8.2","","11.839","","","","","","39.52","2019-01-06 19:31:00","9570"
"","","4.609","","11.831","","","","","","39.44","2019-01-06 19:41:00","9570"
"","","6.22","","12.254","","","","","","39.36","2019-01-06 19:51:00","9570"
"","","5.64","","12.478","","","","","","39.27","2019-01-06 20:01:00","9570"
"","","3.38","","13.048","","","","","","39.19","2019-01-06 20:11:00","9570"
"","","4.68","","13.227","","","","","","39.11","2019-01-06 20:21:00","9570"
"","","6.18","","13.032","","","","","","39.02","2019-01-06 20:31:00","9570"
"","","6.16","","13.439","","","","","","38.94","2019-01-06 20:41:00","9570"
"","","4.82","","13.414","","","","","","38.86","2019-01-06 20:51:00","9570"
"","","4.15","","13.08","","","","","","38.77","2019-01-06 21:01:00","9570"
"","","5.34","","12.747","","","","","","38.77","2019-01-06 21:11:00","9570"
"","","3.87","","12.531","","","","","","39.0","2019-01-06 21:21:00","9570"
"","","2.84","","12.201","","","","","","39.21","2019-01-06 21:31:00","9570"
"","","3.12","","10.964","","","","","","39.35","2019-01-06 21:41:00","9570"
"","","2.86","","9.621","","","","","","39.59","2019-01-06 21:51:00","9570"
"","","3.65","","8.929","","","","","","39.63","2019-01-06 22:01:00","9570"
"","","2.0","","8.131","","","","","","39.66","2019-01-06 22:11:00","9570"
"","","2.029","","7.268","","","","","","39.73","2019-01-06 22:21:00","9570"
"","","1.99","","6.507","","","","","","39.8","2019-01-06 22:31:00","9570"
"","","5.71","","6.063","","","","","","39.8","2019-01-06 22:41:00","9570"
"","","5.67","","7.207","","","","","","39.72","2019-01-06 22:51:00","9570"
"","","3.53","","8.245","","","","","","39.63","2019-01-06 23:01:00","9570"
"","","3.69","","8.582","","","","","","39.55","2019-01-06 23:11:00","9570"
"","","6.32","","9.258","","","","","","39.47","2019-01-06 23:21:00","9570"
"","","5.8","","10.805","","","","","","39.69","2019-01-06 23:31:00","9570"
"","","4.87","","12.34","","","","","","39.91","2019-01-06 23:41:00","9570"
"","","4.059","","12.014","","","","","","39.91","2019-01-06 23:51:00","9570"
"","","5.76","","11.689","","","","","","39.9","2019-01-07 00:01:00","9570"
"","","4.47","","12.006","","","","","","39.87","2019-01-07 00:11:00","9570"
"","","3.41","","12.323","","","","","","39.87","2019-01-07 00:21:00","9570"
"","","3.45","","11.367","","","","","","39.91","2019-01-07 00:31:00","9570"
"","","3.82","","10.411","","","","","","39.97","2019-01-07 00:41:00","9570"
"","","4.01","","9.983","","","","","","40.08","2019-01-07 00:51:00","9570"
"","","3.91","","9.592","","","","","","40.17","2019-01-07 01:01:00","9570"
"","","4.85","","9.405","","","","","","40.17","2019-01-07 01:11:00","9570"
"","","3.79","","9.177","","","","","","40.13","2019-01-07 01:21:00","9570"
"","","4.1","","9.442","","","","","","40.05","2019-01-07 01:31:00","9570"
"","","4.93","","9.706","","","","","","40.03","2019-01-07 01:41:00","9570"
"","","4.11","","9.824","","","","","","40.01","2019-01-07 01:51:00","9570"
"","","5.31","","10.24","","","","","","40.01","2019-01-07 02:01:00","9570"
"","","7.13","","10.769","","","","","","40.04","2019-01-07 02:11:00","9570"
"","","8.3","","12.079","","","","","","40.04","2019-01-07 02:21:00","9570"
"","","5.24","","13.312","","","","","","39.96","2019-01-07 02:31:00","9570"
"","","5.58","","13.915","","","","","","39.88","2019-01-07 02:41:00","9570"
"","","5.71","","14.513","","","","","","39.79","2019-01-07 02:51:00","9570"
"","","3.54","","14.778","","","","","","39.71","2019-01-07 03:01:00","9570"
"","","3.65","","14.102","","","","","","39.63","2019-01-07 03:11:00","9570"
"","","5.02","","12.686","","","","","","39.54","2019-01-07 03:21:00","9570"
"","","2.84","","11.269","","","","","","39.46","2019-01-07 03:31:00","9570"
"","","2.51","","10.154","","","","","","39.38","2019-01-07 03:41:00","9570"
"","","3.329","","9.039","","","","","","39.29","2019-01-07 03:51:00","9570"
"","","3.409","","8.122","","","","","","39.38","2019-01-07 04:01:00","9570"
"","","3.719","","8.025","","","","","","39.45","2019-01-07 04:11:00","9570"
"","","3.739","","8.053","","","","","","39.53","2019-01-07 04:21:00","9570"
"","","3.409","","8.08","","","","","","39.53","2019-01-07 04:31:00","9570"
"","","2.38","","8.312","","","","","","39.58","2019-01-07 04:41:00","9570"
"","","2.26","","8.125","","","","","","39.56","2019-01-07 04:51:00","9570"
"","","2.36","","7.731","","","","","","39.56","2019-01-07 05:01:00","9570"
"","","3.3","","7.304","","","","","","39.56","2019-01-07 05:11:00","9570"
"","","4.699","","7.133","","","","","","39.56","2019-01-07 05:21:00","9570"
"","","3.339","","6.979","","","","","","39.48","2019-01-07 05:31:00","9570"
"","","6.229","","7.504","","","","","","39.47","2019-01-07 05:41:00","9570"
"","","5.189","","8.647","","","","","","39.5","2019-01-07 05:51:00","9570"
"","","5.299","","9.843","","","","","","39.5","2019-01-07 06:01:00","9570"
"","","2.439","","10.995","","","","","","39.5","2019-01-07 06:11:00","9570"
"","","2.639","","10.726","","","","","","39.45","2019-01-07 06:21:00","9570"
"","","3.989","","10.441","","","","","","39.37","2019-01-07 06:31:00","9570"
"","","2.999","","9.749","","","","","","39.32","2019-01-07 06:41:00","9570"
"","","3.249","","8.959","","","","","","39.38","2019-01-07 06:51:00","9570"
"","","3.999","","8.125","","","","","","39.46","2019-01-07 07:01:00","9570"
"","","3.349","","7.376","39.8","","","-0.209","","39.59","2019-01-07 07:11:00","9570"
"","","3.539","","7.742","39.8","","","-9.9e-2","","39.7","2019-01-07 07:21:00","9570"
"","","2.509","","8.031","39.8","","","-7.9e-2","","39.72","2019-01-07 07:31:00","9570"
"","","3.379","","8.186","39.8","","","-7.9e-2","","39.72","2019-01-07 07:41:00","9570"
"","","3.319","","8.214","39.8","","","-7.9e-2","","39.72","2019-01-07 07:51:00","9570"
"","","8.68","","8.267","39.8","","","-7.9e-2","","39.72","2019-01-07 08:01:00","9570"
"","","6.71","","9.635","39.8","","","-7.9e-2","","39.72","2019-01-07 08:11:00","9570"
"","","5.91","","10.926","39.8","","","-0.109","","39.69","2019-01-07 08:21:00","9570"
"","","5.31","","11.968","39.8","","","-0.189","","39.61","2019-01-07 08:31:00","9570"
"","","6.09","","12.998","39.8","","","-0.279","","39.52","2019-01-07 08:41:00","9570"
"","","4.69","","13.809","39.8","","","-0.359","","39.44","2019-01-07 08:51:00","9570"
"","","4.37","","14.342","39.8","","","-0.409","","39.39","2019-01-07 09:01:00","9570"
"","","3.8","","13.39","39.79","","","-0.38","","39.41","2019-01-07 09:11:00","9570"
"","","3.04","","12.205","39.79","","","-0.339","","39.45","2019-01-07 09:21:00","9570"
"","","2.77","","11.037","39.79","","","-0.299","","39.49","2019-01-07 09:31:00","9570"
"","","3.41","","9.869","39.79","","","-0.17","","39.62","2019-01-07 09:41:00","9570"
"","","4.12","","9.096","39.79","","","-0.159","","39.63","2019-01-07 09:51:00","9570"
"","","4.92","","8.864","39.79","","","-0.1","","39.69","2019-01-07 10:01:00","9570"
"","","5.27","","9.088","39.79","","","-8.9e-2","","39.7","2019-01-07 10:11:00","9570"
"","","5.43","","9.686","39.79","","","-6.0e-2","","39.73","2019-01-07 10:21:00","9570"
"","","4.76","","10.594","39.79","","","-6.0e-2","","39.73","2019-01-07 10:31:00","9570"
"","","4.01","","11.294","39.79","","","-0.109","","39.68","2019-01-07 10:41:00","9570"
"","","5.56","","11.843","39.79","","","-0.13","","39.66","2019-01-07 10:51:00","9570"
"","","4.58","","12.03","39.79","","","-0.21","","39.58","2019-01-07 11:01:00","9570"
"","","5.02","","12.071","39.79","","","-0.299","","39.49","2019-01-07 11:11:00","9570"
"","","3.56","","11.79","39.79","","","-0.38","","39.41","2019-01-07 11:21:00","9570"
"","","7.27","","11.689","39.79","","","-0.46","","39.33","2019-01-07 11:31:00","9570"
"","","11.68","","12.71","39.79","","","-0.549","","39.24","2019-01-07 11:41:00","9570"
"","","8.44","","14.208","39.77","","","-0.61","","39.16","2019-01-07 11:51:00","9570"
"","","3.939","","15.779","39.77","","","-0.69","","39.08","2019-01-07 12:01:00","9570"
"","","3.909","","15.339","39.77","","","-0.78","","38.99","2019-01-07 12:11:00","9570"
"","","3.039","","15.066","39.77","","","-0.86","","38.91","2019-01-07 12:21:00","9570"
"","","4.189","","14.614","39.77","","","-0.94","","38.83","2019-01-07 12:31:00","9570"
"","","4.27","","13.36","39.77","","","-0.8","","38.97","2019-01-07 12:41:00","9570"
"","","5.05","","11.663","39.77","","","-0.66","","39.11","2019-01-07 12:51:00","9570"
"","","6.0","","10.283","39.77","","","-0.66","","39.11","2019-01-07 13:01:00","9570"
"","","5.439","","10.893","39.77","","","-0.74","","39.03","2019-01-07 13:11:00","9570"
"","","6.82","","11.744","39.77","","","-0.83","","38.94","2019-01-07 13:21:00","9570"
"","","4.5","","12.367","39.77","","","-0.91","","38.86","2019-01-07 13:31:00","9570"
"","","4.53","","12.506","39.77","","","-0.99","","38.78","2019-01-07 13:41:00","9570"
"","","3.79","","12.599","39.77","","","-0.89","","38.88","2019-01-07 13:51:00","9570"
"","","3.8","","12.091","39.77","","","-0.55","","39.22","2019-01-07 14:01:00","9570"
"","","5.59","","11.424","39.77","","","-0.34","","39.43","2019-01-07 14:11:00","9570"
"","","6.56","","11.257","39.77","","","-0.28","","39.49","2019-01-07 14:21:00","9570"
"","","2.04","","11.318","39.77","","","-0.28","","39.49","2019-01-07 14:31:00","9570"
"","","2.57","","10.52","39.77","","","-0.35","","39.42","2019-01-07 14:41:00","9570"
"","","6.5","","9.735","39.77","","","-0.429","","39.34","2019-01-07 14:51:00","9570"
"","","4.22","","9.906","39.77","","","-0.46","","39.31","2019-01-07 15:01:00","9570"
"","","3.6","","10.077","39.76","","","-0.129","","39.63","2019-01-07 15:11:00","9570"
"","","3.08","","9.267","39.77","","","5.9e-2","","39.83","2019-01-07 15:21:00","9570"
"","","2.59","","8.245","39.77","","","0.169","","39.94","2019-01-07 15:31:00","9570"
"","","5.18","","8.453","39.77","","","0.229","","40.0","2019-01-07 15:41:00","9570"
"","","10.51","","9.515","39.77","","","0.399","","40.17","2019-01-07 15:51:00","9570"
"","","7.84","","10.989","39.77","","","0.399","","40.17","2019-01-07 16:01:00","9570"
"","","5.22","","12.462","39.77","","","0.32","","40.09","2019-01-07 16:11:00","9570"
"","","8.76","","14.188","39.77","","","0.229","","40.0","2019-01-07 16:21:00","9570"
"","","6.0","","15.376","39.77","","","0.149","","39.92","2019-01-07 16:31:00","9570"
"","","3.93","","16.564","39.79","","","5.0e-2","","39.84","2019-01-07 16:41:00","9570"
"","","2.7","","16.056","39.77","","","-2.0e-2","","39.75","2019-01-07 16:51:00","9570"
"","","3.38","","14.24","39.77","","","-0.1","","39.67","2019-01-07 17:01:00","9570"
"","","5.31","","12.425","39.77","","","-0.179","","39.59","2019-01-07 17:11:00","9570"
"","","3.3","","10.61","39.77","","","-0.27","","39.5","2019-01-07 17:21:00","9570"
"","","3.71","","9.678","39.77","","","-0.16","","39.61","2019-01-07 17:31:00","9570"
"","","4.73","","8.746","39.77","","","-8.0e-2","","39.69","2019-01-07 17:41:00","9570"
"","","2.99","","8.656","39.77","","","1.9e-2","","39.79","2019-01-07 17:51:00","9570"
"","","2.99","","8.498","39.77","","","5.9e-2","","39.83","2019-01-07 18:01:00","9570"
"","","3.22","","8.339","39.79","","","0.109","","39.9","2019-01-07 18:11:00","9570"
