"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","1.39","","3.9","","","","","","40.06","2018-06-20 21:27:00","7940"
"","","1.45","","3.974","","","","","","40.19","2018-06-20 21:37:00","7940"
"","","1.49","","4.011","","","","","","40.22","2018-06-20 21:47:00","7940"
"","","1.43","","4.048","","","","","","40.22","2018-06-20 21:57:00","7940"
"","","0.74","","4.012","","","","","","40.31","2018-06-20 22:07:00","7940"
"","","2.17","","3.764","","","","","","40.37","2018-06-20 22:17:00","7940"
"","","2.639","","3.817","","","","","","40.4","2018-06-20 22:27:00","7940"
"","","4.01","","4.301","","","","","","40.46","2018-06-20 22:37:00","7940"
"","","4.699","","5.343","","","","","","40.55","2018-06-20 22:47:00","7940"
"","","3.609","","6.385","","","","","","40.61","2018-06-20 22:57:00","7940"
"","","4.369","","7.581","","","","","","40.67","2018-06-20 23:07:00","7940"
"","","3.769","","8.533","","","","","","40.74","2018-06-20 23:17:00","7940"
"","","4.069","","9.306","","","","","","40.74","2018-06-20 23:27:00","7940"
"","","3.639","","9.766","","","","","","40.74","2018-06-20 23:37:00","7940"
"","","4.499","","9.79","","","","","","40.77","2018-06-20 23:47:00","7940"
"","","4.719","","9.989","","","","","","40.77","2018-06-20 23:57:00","7940"
"","","5.119","","10.131","","","","","","40.77","2018-06-21 00:07:00","7940"
"","","5.179","","10.681","","","","","","40.77","2018-06-21 00:17:00","7940"
"","","4.869","","11.108","","","","","","40.77","2018-06-21 00:27:00","7940"
"","","3.819","","11.556","","","","","","40.74","2018-06-21 00:37:00","7940"
"","","3.889","","11.483","","","","","","40.71","2018-06-21 00:47:00","7940"
"","","4.31","","11.234","","","","","","40.71","2018-06-21 00:57:00","7940"
"","","4.38","","11.068","","","","","","40.71","2018-06-21 01:07:00","7940"
"","","4.859","","10.767","","","","","","40.71","2018-06-21 01:17:00","7940"
"","","3.699","","10.466","","","","","","40.71","2018-06-21 01:27:00","7940"
"","","4.829","","10.45","","","","","","40.71","2018-06-21 01:37:00","7940"
"","","3.629","","10.373","","","","","","40.71","2018-06-21 01:47:00","7940"
"","","6.339","","10.755","","","","","","40.71","2018-06-21 01:57:00","7940"
"","","3.079","","10.478","","","","","","40.67","2018-06-21 02:07:00","7940"
"","","3.129","","9.969","","","","","","40.59","2018-06-21 02:17:00","7940"
"","","2.939","","9.439","","","","","","40.55","2018-06-21 02:27:00","7940"
"","","3.289","","8.748","","","","","","40.52","2018-06-21 02:37:00","7940"
"","","1.27","","8.501","","","","","","40.52","2018-06-21 02:47:00","7940"
"","","4.13","","7.811","","","","","","40.44","2018-06-21 02:57:00","7940"
"","","5.65","","8.015","","","","","","40.36","2018-06-21 03:07:00","7940"
"","","3.91","","8.423","","","","","","40.31","2018-06-21 03:17:00","7940"
"","","6.33","","9.469","","","","","","40.31","2018-06-21 03:27:00","7940"
"","","5.58","","10.467","","","","","","40.31","2018-06-21 03:37:00","7940"
"","","4.2","","11.542","","","","","","40.31","2018-06-21 03:47:00","7940"
"","","2.65","","11.912","","","","","","40.28","2018-06-21 03:57:00","7940"
"","","4.49","","11.941","","","","","","40.25","2018-06-21 04:07:00","7940"
"","","3.03","","11.493","","","","","","40.22","2018-06-21 04:17:00","7940"
"","","7.58","","11.021","","","","","","40.22","2018-06-21 04:27:00","7940"
"","","6.92","","11.566","","","","","","40.22","2018-06-21 04:37:00","7940"
"","","5.189","","12.112","","","","","","40.19","2018-06-21 04:47:00","7940"
"","","4.159","","12.514","","","","","","40.22","2018-06-21 04:57:00","7940"
"","","3.729","","12.498","","","","","","40.19","2018-06-21 05:07:00","7940"
"","","3.249","","12.782","","","","","","40.19","2018-06-21 05:17:00","7940"
"","","3.579","","12.411","","","","","","40.16","2018-06-21 05:27:00","7940"
"","","2.239","","10.917","","","","","","40.16","2018-06-21 05:37:00","7940"
"","","3.989","","9.557","","","","","","40.12","2018-06-21 05:47:00","7940"
"","","3.999","","9.069","","","","","","40.12","2018-06-21 05:57:00","7940"
"","","5.469","","9.004","","","","","","40.12","2018-06-21 06:07:00","7940"
"","","3.969","","9.114","","","","","","40.12","2018-06-21 06:17:00","7940"
"","","4.619","","9.537","","","","","","40.12","2018-06-21 06:27:00","7940"
"","","5.319","","10.095","","","","","","40.06","2018-06-21 06:37:00","7940"
"","","5.289","","10.791","","","","","","40.06","2018-06-21 06:47:00","7940"
"","","3.229","","11.32","","","","","","40.06","2018-06-21 06:57:00","7940"
"","","3.619","","11.165","","","","","","40.06","2018-06-21 07:07:00","7940"
"","","2.999","","10.852","","","","","","40.06","2018-06-21 07:17:00","7940"
"","","1.7","","10.192","","","","","","40.12","2018-06-21 07:27:00","7940"
"","","3.099","","9.533","","","","","","40.12","2018-06-21 07:37:00","7940"
"","","2.809","","8.524","","","","","","40.04","2018-06-21 07:47:00","7940"
"","","2.619","","7.514","","","","","","40.0","2018-06-21 07:57:00","7940"
"","","8.02","","7.185","","","","","","39.94","2018-06-21 08:07:00","7940"
"","","6.58","","8.549","","","","","","39.86","2018-06-21 08:17:00","7940"
"","","4.97","","10.006","","","","","","39.78","2018-06-21 08:27:00","7940"
"","","6.91","","11.463","","","","","","39.69","2018-06-21 08:37:00","7940"
"","","6.34","","12.901","","","","","","39.61","2018-06-21 08:47:00","7940"
"","","5.029","","14.338","","","","","","39.53","2018-06-21 08:57:00","7940"
"","","5.409","","15.396","","","","","","39.44","2018-06-21 09:07:00","7940"
"","","4.479","","14.765","","","","","","39.36","2018-06-21 09:17:00","7940"
"","","5.449","","14.288","","","","","","39.28","2018-06-21 09:27:00","7940"
"","","3.419","","13.433","","","","","","39.19","2018-06-21 09:37:00","7940"
"","","5.469","","13.07","","","","","","39.13","2018-06-21 09:47:00","7940"
"","","4.859","","12.468","","","","","","39.16","2018-06-21 09:57:00","7940"
"","","4.749","","12.244","","","","","","39.28","2018-06-21 10:07:00","7940"
"","","3.429","","12.13","","","","","","39.34","2018-06-21 10:17:00","7940"
"","","1.999","","11.324","","","","","","39.37","2018-06-21 10:27:00","7940"
"","","2.259","","10.42","","","","","","39.37","2018-06-21 10:37:00","7940"
"","","4.129","","9.122","","","","","","39.4","2018-06-21 10:47:00","7940"
"","","5.469","","8.825","","","","","","39.52","2018-06-21 10:57:00","7940"
"","","1.119","","8.528","","","","","","39.61","2018-06-21 11:07:00","7940"
"","","0.779","","7.05","","","","","","39.67","2018-06-21 11:17:00","7940"
"","","1.779","","6.11","","","","","","39.76","2018-06-21 11:27:00","7940"
"","","1.489","","5.797","","","","","","39.82","2018-06-21 11:37:00","7940"
"","","1.419","","5.483","","","","","","39.88","2018-06-21 11:47:00","7940"
"","","2.379","","4.409","","","","","","39.88","2018-06-21 11:57:00","7940"
"","","3.459","","3.697","","","","","","39.91","2018-06-21 12:07:00","7940"
"","","4.28","","4.649","","","","","","39.91","2018-06-21 12:17:00","7940"
"","","3.64","","5.675","","","","","","39.97","2018-06-21 12:27:00","7940"
"","","3.22","","6.551","","","","","","39.97","2018-06-21 12:37:00","7940"
"","","2.12","","7.255","","","","","","39.97","2018-06-21 12:47:00","7940"
"","","2.94","","7.846","","","","","","39.97","2018-06-21 12:57:00","7940"
"","","2.83","","8.029","","","","","","39.97","2018-06-21 13:07:00","7940"
"","","2.029","","7.773","","","","","","39.97","2018-06-21 13:17:00","7940"
"","","2.0","","7.118","","","","","","39.97","2018-06-21 13:27:00","7940"
"","","1.5","","6.45","","","","","","39.97","2018-06-21 13:37:00","7940"
"","","2.43","","5.954","","","","","","39.97","2018-06-21 13:47:00","7940"
"","","2.84","","5.746","","","","","","40.0","2018-06-21 13:57:00","7940"
"","","5.09","","5.75","","","","","","40.0","2018-06-21 14:07:00","7940"
"","","2.61","","5.754","","","","","","39.97","2018-06-21 14:17:00","7940"
"","","1.48","","5.991","","","","","","39.97","2018-06-21 14:27:00","7940"
"","","2.35","","6.133","","","","","","39.97","2018-06-21 14:37:00","7940"
"","","1.76","","6.035","","","","","","40.0","2018-06-21 14:47:00","7940"
"","","2.25","","5.962","","","","","","40.0","2018-06-21 14:57:00","7940"
"","","1.61","","5.522","","","","","","39.94","2018-06-21 15:07:00","7940"
"","","1.84","","5.115","","","","","","39.94","2018-06-21 15:17:00","7940"
"","","1.71","","4.749","","","","","","39.94","2018-06-21 15:27:00","7940"
"","","4.86","","4.542","","","","","","39.94","2018-06-21 15:37:00","7940"
"","","4.09","","5.49","","","","","","39.86","2018-06-21 15:47:00","7940"
"","","4.74","","6.503","","","","","","39.78","2018-06-21 15:57:00","7940"
"","","5.02","","7.716","40.19","","","-0.5","","39.69","2018-06-21 16:07:00","7940"
"","","5.7","","9.01","40.19","","","-0.579","","39.61","2018-06-21 16:17:00","7940"
"","","5.81","","10.634","40.19","","","-0.659","","39.53","2018-06-21 16:27:00","7940"
"","","4.75","","12.205","40.19","","","-0.75","","39.44","2018-06-21 16:37:00","7940"
"","","4.93","","12.547","40.19","","","-0.829","","39.36","2018-06-21 16:47:00","7940"
"","","4.52","","12.551","40.19","","","-0.909","","39.28","2018-06-21 16:57:00","7940"
"","","5.029","","12.629","40.19","","","-1.0","","39.19","2018-06-21 17:07:00","7940"
"","","4.419","","12.425","40.19","","","-0.909","","39.28","2018-06-21 17:17:00","7940"
"","","3.979","","11.904","40.19","","","-0.849","","39.34","2018-06-21 17:27:00","7940"
"","","5.139","","11.382","40.19","","","-0.729","","39.46","2018-06-21 17:37:00","7940"
"","","4.179","","11.077","40.19","","","-0.64","","39.55","2018-06-21 17:47:00","7940"
"","","3.059","","10.844","40.16","","","-0.609","","39.55","2018-06-21 17:57:00","7940"
"","","4.589","","10.539","40.16","","","-0.519","","39.64","2018-06-21 18:07:00","7940"
"","","3.409","","10.087","40.16","","","-0.369","","39.79","2018-06-21 18:17:00","7940"
"","","4.549","","10.14","40.16","","","-0.279","","39.88","2018-06-21 18:27:00","7940"
"","","4.759","","10.192","40.16","","","-0.189","","39.97","2018-06-21 18:37:00","7940"
"","","5.819","","10.428","40.16","","","-0.159","","40.0","2018-06-21 18:47:00","7940"
"","","4.949","","10.742","40.16","","","-9.9e-2","","40.06","2018-06-21 18:57:00","7940"
"","","4.929","","11.055","40.12","","","-1.9e-2","","40.1","2018-06-21 19:07:00","7940"
"","","6.009","","11.682","40.12","","","0.0","","40.12","2018-06-21 19:17:00","7940"
"","","6.049","","12.276","40.12","","","0.0","","40.12","2018-06-21 19:27:00","7940"
"","","5.869","","12.87","40.12","","","7.0e-2","","40.19","2018-06-21 19:37:00","7940"
"","","5.419","","13.322","40.16","","","9.0e-2","","40.25","2018-06-21 19:47:00","7940"
"","","7.979","","13.697","40.16","","","9.0e-2","","40.25","2018-06-21 19:57:00","7940"
"","","8.61","","14.93","40.16","","","6.0e-2","","40.22","2018-06-21 20:07:00","7940"
"","","9.02","","16.42","40.19","","","3.0e-2","","40.22","2018-06-21 20:17:00","7940"
"","","9.629","","17.645","40.19","","","0.0","","40.19","2018-06-21 20:27:00","7940"
"","","10.36","","19.119","40.19","","","0.0","","40.19","2018-06-21 20:37:00","7940"
"","","13.84","","20.947","40.19","","","0.0","","40.19","2018-06-21 20:47:00","7940"
"","","12.27","","23.552","40.19","","","0.0","","40.19","2018-06-21 20:57:00","7940"
"","","6.4","","25.298","40.19","","","0.0","","40.19","2018-06-21 21:07:00","7940"
"","","11.11","","26.316","40.19","","","0.0","","40.19","2018-06-21 21:17:00","7940"
"","","9.34","","26.446","40.19","","","0.0","","40.19","2018-06-21 21:27:00","7940"
"","","7.97","","26.328","40.19","","","0.0","","40.19","2018-06-21 21:37:00","7940"
"","","10.44","","25.913","40.19","","","-3.0e-2","","40.16","2018-06-21 21:47:00","7940"
"","","3.139","","24.163","40.19","","","-3.0e-2","","40.16","2018-06-21 21:57:00","7940"
"","","4.019","","20.805","40.19","","","3.0e-2","","40.22","2018-06-21 22:07:00","7940"
"","","1.969","","17.561","40.19","","","3.0e-2","","40.22","2018-06-21 22:17:00","7940"
"","","2.3","","14.695","40.19","","","0.0","","40.19","2018-06-21 22:27:00","7940"
"","","4.57","","11.83","40.19","","","-3.0e-2","","40.16","2018-06-21 22:37:00","7940"
"","","4.92","","9.889","40.19","","","-0.119","","40.07","2018-06-21 22:47:00","7940"
"","","5.11","","8.647","40.19","","","-0.199","","39.99","2018-06-21 22:57:00","7940"
"","","7.04","","9.091","40.19","","","-0.28","","39.91","2018-06-21 23:07:00","7940"
"","","4.27","","9.894","40.19","","","-0.369","","39.82","2018-06-21 23:17:00","7940"
"","","5.84","","11.334","40.19","","","-0.449","","39.74","2018-06-21 23:27:00","7940"
"","","4.4","","12.189","40.19","","","-0.53","","39.66","2018-06-21 23:37:00","7940"
"","","3.83","","12.12","40.19","","","-0.619","","39.57","2018-06-21 23:47:00","7940"
"","","6.67","","11.908","40.19","","","-0.699","","39.49","2018-06-21 23:57:00","7940"
"","","5.28","","11.978","40.19","","","-0.78","","39.41","2018-06-22 00:07:00","7940"
"","","4.3","","12.047","40.19","","","-0.869","","39.32","2018-06-22 00:17:00","7940"
"","","5.64","","11.819","40.19","","","-0.949","","39.24","2018-06-22 00:27:00","7940"
"","","5.76","","12.323","40.19","","","-0.849","","39.34","2018-06-22 00:37:00","7940"
"","","2.64","","12.828","40.19","","","-0.669","","39.52","2018-06-22 00:47:00","7940"
"","","2.36","","12.112","40.19","","","-0.519","","39.67","2018-06-22 00:57:00","7940"
"","","2.45","","10.96","40.19","","","-0.429","","39.76","2018-06-22 01:07:00","7940"
"","","1.48","","9.772","40.19","","","-0.399","","39.79","2018-06-22 01:17:00","7940"
"","","1.23","","8.225","40.19","","","-0.369","","39.82","2018-06-22 01:27:00","7940"
"","","0.79","","6.43","40.19","","","-0.339","","39.85","2018-06-22 01:37:00","7940"
"","","1.71","","4.635","40.19","","","-0.309","","39.88","2018-06-22 01:47:00","7940"
"","","6.88","","4.257","40.19","","","-0.309","","39.88","2018-06-22 01:57:00","7940"
"","","3.739","","4.781","40.19","","","-0.339","","39.85","2018-06-22 02:07:00","7940"
"","","3.76","","5.351","40.19","","","-0.339","","39.85","2018-06-22 02:17:00","7940"
"","","4.18","","6.279","40.19","","","-0.369","","39.82","2018-06-22 02:27:00","7940"
"","","5.3","","7.48","40.19","","","-0.449","","39.74","2018-06-22 02:37:00","7940"
"","","3.83","","8.68","40.16","","","-0.429","","39.73","2018-06-22 02:47:00","7940"
"","","3.26","","9.543","40.16","","","-0.369","","39.79","2018-06-22 02:57:00","7940"
"","","1.83","","9.348","40.16","","","-0.339","","39.82","2018-06-22 03:07:00","7940"
"","","1.55","","8.563","40.16","","","-0.339","","39.82","2018-06-22 03:17:00","7940"
"","","2.05","","7.777","40.16","","","-0.419","","39.74","2018-06-22 03:27:00","7940"
"","","2.24","","6.91","40.16","","","-0.429","","39.73","2018-06-22 03:37:00","7940"
"","","3.1","","6.121","40.16","","","-0.369","","39.79","2018-06-22 03:47:00","7940"
"","","2.79","","5.698","40.16","","","-0.369","","39.79","2018-06-22 03:57:00","7940"
"","","2.25","","5.506","40.16","","","-0.399","","39.76","2018-06-22 04:07:00","7940"
"","","3.06","","5.897","40.16","","","-0.479","","39.68","2018-06-22 04:17:00","7940"
"","","4.24","","6.398","40.16","","","-0.519","","39.64","2018-06-22 04:27:00","7940"
"","","2.84","","6.809","40.16","","","-0.519","","39.64","2018-06-22 04:37:00","7940"
"","","1.77","","7.053","40.16","","","-0.459","","39.7","2018-06-22 04:47:00","7940"
"","","3.43","","7.073","40.16","","","-0.459","","39.7","2018-06-22 04:57:00","7940"
"","","3.64","","7.334","40.16","","","-0.489","","39.67","2018-06-22 05:07:00","7940"
"","","2.26","","7.594","40.16","","","-0.549","","39.61","2018-06-22 05:17:00","7940"
"","","1.97","","7.269","40.16","","","-0.629","","39.53","2018-06-22 05:27:00","7940"
"","","2.38","","6.943","40.12","","","-0.599","","39.52","2018-06-22 05:37:00","7940"
"","","1.03","","6.589","40.12","","","-0.599","","39.52","2018-06-22 05:47:00","7940"
"","","3.27","","6.402","40.12","","","-0.599","","39.52","2018-06-22 05:57:00","7940"
"","","2.28","","5.934","40.12","","","-0.599","","39.52","2018-06-22 06:07:00","7940"
"","","1.42","","5.466","40.12","","","-0.509","","39.61","2018-06-22 06:17:00","7940"
"","","1.53","","5.168","40.12","","","-0.509","","39.61","2018-06-22 06:27:00","7940"
"","","2.45","","4.871","40.12","","","-0.509","","39.61","2018-06-22 06:37:00","7940"
"","","1.76","","4.786","40.12","","","-0.57","","39.55","2018-06-22 06:47:00","7940"
"","","2.87","","4.814","40.12","","","-0.629","","39.49","2018-06-22 06:57:00","7940"
"","","2.06","","4.725","40.12","","","-0.629","","39.49","2018-06-22 07:07:00","7940"
"","","2.8","","4.936","40.12","","","-0.629","","39.49","2018-06-22 07:17:00","7940"
"","","5.58","","5.453","40.12","","","-0.629","","39.49","2018-06-22 07:27:00","7940"
"","","4.85","","6.805","40.12","","","-0.659","","39.46","2018-06-22 07:37:00","7940"
"","","5.05","","8.144","40.12","","","-0.739","","39.38","2018-06-22 07:47:00","7940"
"","","7.85","","9.202","40.12","","","-0.829","","39.29","2018-06-22 07:57:00","7940"
"","","5.27","","10.508","40.12","","","-0.909","","39.21","2018-06-22 08:07:00","7940"
"","","5.47","","11.595","40.12","","","-0.989","","39.13","2018-06-22 08:17:00","7940"
"","","4.83","","12.6","40.12","","","-1.079","","39.04","2018-06-22 08:27:00","7940"
"","","4.0","","12.592","40.12","","","-1.159","","38.96","2018-06-22 08:37:00","7940"
"","","4.78","","12.482","40.12","","","-1.239","","38.88","2018-06-22 08:47:00","7940"
"","","5.0","","12.372","40.12","","","-1.329","","38.79","2018-06-22 08:57:00","7940"
"","","4.22","","12.173","40.12","","","-1.409","","38.71","2018-06-22 09:07:00","7940"
"","","2.719","","11.664","40.12","","","-1.489","","38.63","2018-06-22 09:17:00","7940"
"","","2.219","","10.626","40.12","","","-1.579","","38.54","2018-06-22 09:27:00","7940"
"","","2.739","","9.767","40.12","","","-1.439","","38.68","2018-06-22 09:37:00","7940"
"","","2.78","","8.936","40.12","","","-1.289","","38.83","2018-06-22 09:47:00","7940"
"","","1.489","","8.105","40.12","","","-1.14","","38.98","2018-06-22 09:57:00","7940"
"","","2.58","","7.21","40.12","","","-1.019","","39.1","2018-06-22 10:07:00","7940"
"","","2.77","","6.542","40.12","","","-0.899","","39.22","2018-06-22 10:17:00","7940"
"","","2.69","","6.531","40.12","","","-0.809","","39.31","2018-06-22 10:27:00","7940"
"","","2.75","","6.543","40.1","","","-0.73","","39.37","2018-06-22 10:37:00","7940"
"","","3.71","","6.548","40.1","","","-0.64","","39.46","2018-06-22 10:47:00","7940"
"","","2.07","","6.552","40.1","","","-0.609","","39.49","2018-06-22 10:57:00","7940"
"","","4.96","","7.012","40.07","","","-0.52","","39.55","2018-06-22 11:07:00","7940"
"","","17.75","","7.981","40.07","","","-0.52","","39.55","2018-06-22 11:17:00","7940"
"","","2.35","","8.905","40.07","","","-0.52","","39.55","2018-06-22 11:27:00","7940"
"","","5.46","","10.008","40.07","","","-0.52","","39.55","2018-06-22 11:37:00","7940"
"","","13.59","","11.111","40.06","","","-0.51","","39.55","2018-06-22 11:47:00","7940"
"","","7.38","","12.995","40.06","","","-0.51","","39.55","2018-06-22 11:57:00","7940"
"","","6.21","","14.489","40.06","","","-0.45","","39.61","2018-06-22 12:07:00","7940"
"","","3.51","","14.997","40.06","","","-0.42","","39.64","2018-06-22 12:17:00","7940"
"","","4.08","","14.639","40.06","","","-0.39","","39.67","2018-06-22 12:27:00","7940"
"","","5.21","","14.078","40.06","","","-0.39","","39.67","2018-06-22 12:37:00","7940"
"","","4.08","","13.516","40.06","","","-0.359","","39.7","2018-06-22 12:47:00","7940"
"","","3.3","","12.173","40.06","","","-0.359","","39.7","2018-06-22 12:57:00","7940"
"","","3.88","","10.748","40.06","","","-0.3","","39.76","2018-06-22 13:07:00","7940"
"","","4.28","","9.8","40.06","","","-0.3","","39.76","2018-06-22 13:17:00","7940"
"","","4.67","","9.881","40.06","","","-0.359","","39.7","2018-06-22 13:27:00","7940"
"","","4.2","","9.963","40.06","","","-0.359","","39.7","2018-06-22 13:37:00","7940"
"","","4.71","","10.203","40.06","","","-0.3","","39.76","2018-06-22 13:47:00","7940"
"","","12.989","","10.459","40.06","","","-0.24","","39.82","2018-06-22 13:57:00","7940"
"","","3.789","","10.797","40.06","","","-0.179","","39.88","2018-06-22 14:07:00","7940"
"","","3.059","","10.76","40.06","","","-0.15","","39.91","2018-06-22 14:17:00","7940"
"","","2.589","","10.263","40.06","","","-0.15","","39.91","2018-06-22 14:27:00","7940"
"","","2.429","","9.575","40.06","","","-0.21","","39.85","2018-06-22 14:37:00","7940"
"","","3.429","","8.728","40.06","","","-0.289","","39.77","2018-06-22 14:47:00","7940"
"","","3.549","","8.207","40.06","","","-0.3","","39.76","2018-06-22 14:57:00","7940"
"","","2.719","","7.685","40.06","","","-0.3","","39.76","2018-06-22 15:07:00","7940"
"","","1.659","","7.25","40.06","","","-0.179","","39.88","2018-06-22 15:17:00","7940"
"","","6.529","","7.111","40.06","","","-0.179","","39.88","2018-06-22 15:27:00","7940"
"","","7.539","","8.715","40.06","","","-0.179","","39.88","2018-06-22 15:37:00","7940"
"","","7.82","","10.73","40.06","","","-0.26","","39.8","2018-06-22 15:47:00","7940"
"","","4.76","","12.402","40.06","","","-0.34","","39.72","2018-06-22 15:57:00","7940"
"","","4.019","","12.944","40.06","","","-0.429","","39.63","2018-06-22 16:07:00","7940"
"","","4.1","","13.506","40.06","","","-0.51","","39.55","2018-06-22 16:17:00","7940"
"","","3.949","","14.035","40.06","","","-0.57","","39.49","2018-06-22 16:27:00","7940"
"","","3.59","","12.985","40.06","","","-0.65","","39.41","2018-06-22 16:37:00","7940"
"","","4.18","","11.524","40.06","","","-0.74","","39.32","2018-06-22 16:47:00","7940"
"","","2.639","","9.917","40.06","","","-0.82","","39.24","2018-06-22 16:57:00","7940"
"","","5.17","","9.681","40.06","","","-0.6","","39.46","2018-06-22 17:07:00","7940"
"","","3.889","","9.595","40.06","","","-0.42","","39.64","2018-06-22 17:17:00","7940"
"","","3.979","","9.579","40.06","","","-0.33","","39.73","2018-06-22 17:27:00","7940"
"","","4.25","","9.591","40.06","","","-0.24","","39.82","2018-06-22 17:37:00","7940"
"","","4.81","","9.713","40.04","","","-0.159","","39.88","2018-06-22 17:47:00","7940"
"","","4.88","","10.21","40.04","","","-0.13","","39.91","2018-06-22 17:57:00","7940"
"","","5.8","","10.495","40.04","","","-0.13","","39.91","2018-06-22 18:07:00","7940"
"","","3.41","","10.898","40.04","","","-0.13","","39.91","2018-06-22 18:17:00","7940"
"","","4.58","","11.143","40.03","","","-0.12","","39.91","2018-06-22 18:27:00","7940"
"","","4.51","","11.359","40.03","","","-0.2","","39.83","2018-06-22 18:37:00","7940"
"","","4.84","","11.493","40.03","","","-0.21","","39.82","2018-06-22 18:47:00","7940"
"","","4.46","","11.371","40.0","","","-0.119","","39.88","2018-06-22 18:57:00","7940"
"","","5.48","","11.355","40.0","","","-0.119","","39.88","2018-06-22 19:07:00","7940"
"","","6.01","","11.599","40.0","","","-0.2","","39.8","2018-06-22 19:17:00","7940"
"","","6.34","","12.181","40.0","","","-0.28","","39.72","2018-06-22 19:27:00","7940"
"","","7.23","","12.926","40.0","","","-0.369","","39.63","2018-06-22 19:37:00","7940"
"","","6.08","","13.642","40.0","","","-0.45","","39.55","2018-06-22 19:47:00","7940"
"","","6.7","","14.533","40.0","","","-0.53","","39.47","2018-06-22 19:57:00","7940"
"","","8.24","","15.291","40.0","","","-0.619","","39.38","2018-06-22 20:07:00","7940"
"","","8.45","","16.414","40.0","","","-0.7","","39.3","2018-06-22 20:17:00","7940"
"","","5.25","","17.321","40.0","","","-0.78","","39.22","2018-06-22 20:27:00","7940"
"","","3.93","","16.878","40.0","","","-0.869","","39.13","2018-06-22 20:37:00","7940"
"","","5.14","","16.389","40.0","","","-0.869","","39.13","2018-06-22 20:47:00","7940"
"","","5.61","","15.754","40.0","","","-0.81","","39.19","2018-06-22 20:57:00","7940"
"","","4.19","","15.12","40.0","","","-0.75","","39.25","2018-06-22 21:07:00","7940"
"","","4.67","","13.667","40.0","","","-0.63","","39.37","2018-06-22 21:17:00","7940"
"","","3.719","","12.018","40.0","","","-0.6","","39.4","2018-06-22 21:27:00","7940"
"","","4.55","","11.733","40.0","","","-0.6","","39.4","2018-06-22 21:37:00","7940"
"","","4.13","","11.322","40.0","","","-0.57","","39.43","2018-06-22 21:47:00","7940"
"","","4.4","","11.021","40.0","","","-0.45","","39.55","2018-06-22 21:57:00","7940"
"","","3.26","","10.61","40.0","","","-0.42","","39.58","2018-06-22 22:07:00","7940"
"","","3.07","","10.036","39.99","","","-0.41","","39.58","2018-06-22 22:17:00","7940"
"","","3.77","","9.658","39.99","","","-0.41","","39.58","2018-06-22 22:27:00","7940"
