"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","6.59","","12.543","","","","","","39.42","2019-02-28 07:40:00","12018"
"","","5.75","","12.641","","","","","","39.41","2019-02-28 07:50:00","12018"
"","","4.34","","13.158","","","","","","39.41","2019-02-28 08:00:00","12018"
"","","4.47","","13.17","","","","","","39.39","2019-02-28 08:10:00","12018"
"","","3.989","","13.113","","","","","","39.39","2019-02-28 08:20:00","12018"
"","","7.14","","12.657","","","","","","39.39","2019-02-28 08:30:00","12018"
"","","7.37","","12.991","","","","","","39.31","2019-02-28 08:40:00","12018"
"","","7.34","","13.638","","","","","","39.22","2019-02-28 08:50:00","12018"
"","","8.719","","14.297","","","","","","39.14","2019-02-28 09:00:00","12018"
"","","6.259","","15.466","","","","","","39.06","2019-02-28 09:10:00","12018"
"","","5.139","","16.247","","","","","","38.97","2019-02-28 09:20:00","12018"
"","","8.43","","16.975","","","","","","38.89","2019-02-28 09:30:00","12018"
"","","5.68","","16.379","","","","","","38.81","2019-02-28 09:40:00","12018"
"","","5.37","","15.705","","","","","","38.72","2019-02-28 09:50:00","12018"
"","","6.81","","15.017","","","","","","38.68","2019-02-28 10:00:00","12018"
"","","7.09","","14.801","","","","","","38.68","2019-02-28 10:10:00","12018"
"","","8.09","","15.14","","","","","","38.71","2019-02-28 10:20:00","12018"
"","","5.09","","16.036","","","","","","38.71","2019-02-28 10:30:00","12018"
"","","5.76","","15.51","","","","","","38.86","2019-02-28 10:40:00","12018"
"","","5.14","","15.291","","","","","","38.95","2019-02-28 10:50:00","12018"
"","","4.119","","15.071","","","","","","39.05","2019-02-28 11:00:00","12018"
"","","13.659","","14.391","","","","","","39.08","2019-02-28 11:10:00","12018"
"","","21.24","","17.065","","","","","","39.15","2019-02-28 11:20:00","12018"
"","","7.81","","19.738","","","","","","39.38","2019-02-28 11:30:00","12018"
"","","13.73","","22.982","","","","","","39.5","2019-02-28 11:40:00","12018"
"","","25.0","","26.478","","","","","","39.61","2019-02-28 11:50:00","12018"
"","","7.21","","29.974","","","","","","39.61","2019-02-28 12:00:00","12018"
"","","6.13","","30.817","","","","","","39.55","2019-02-28 12:10:00","12018"
"","","4.35","","27.752","","","","","","39.47","2019-02-28 12:20:00","12018"
"","","5.319","","24.358","","","","","","39.38","2019-02-28 12:30:00","12018"
"","","5.47","","20.935","","","","","","39.3","2019-02-28 12:40:00","12018"
"","","3.54","","17.512","","","","","","39.22","2019-02-28 12:50:00","12018"
"","","4.13","","13.604","","","","","","39.13","2019-02-28 13:00:00","12018"
"","","4.82","","12.351","","","","","","39.27","2019-02-28 13:10:00","12018"
"","","6.51","","11.818","","","","","","39.43","2019-02-28 13:20:00","12018"
"","","7.59","","12.302","","","","","","39.58","2019-02-28 13:30:00","12018"
"","","6.01","","12.787","","","","","","39.64","2019-02-28 13:40:00","12018"
"","","5.97","","13.068","","","","","","39.65","2019-02-28 13:50:00","12018"
"","","6.01","","13.833","","","","","","39.65","2019-02-28 14:00:00","12018"
"","","7.45","","14.599","","","","","","39.65","2019-02-28 14:10:00","12018"
"","","7.16","","15.551","","","","","","39.65","2019-02-28 14:20:00","12018"
"","","6.95","","15.816","39.41","","","0.23","","39.64","2019-02-28 14:30:00","12018"
"","","6.91","","15.995","39.41","","","0.15","","39.56","2019-02-28 14:40:00","12018"
"","","7.34","","16.376","39.41","","","6.0e-2","","39.47","2019-02-28 14:50:00","12018"
"","","6.35","","16.743","39.41","","","-1.9e-2","","39.39","2019-02-28 15:00:00","12018"
"","","7.5","","17.285","39.41","","","-9.9e-2","","39.31","2019-02-28 15:10:00","12018"
"","","6.75","","17.118","39.41","","","-0.189","","39.22","2019-02-28 15:20:00","12018"
"","","6.65","","16.951","39.41","","","-0.269","","39.14","2019-02-28 15:30:00","12018"
"","","4.34","","16.829","39.41","","","-0.349","","39.06","2019-02-28 15:40:00","12018"
"","","6.52","","16.654","39.39","","","-0.42","","38.97","2019-02-28 15:50:00","12018"
"","","5.81","","16.206","39.39","","","-0.5","","38.89","2019-02-28 16:00:00","12018"
"","","4.909","","15.584","39.39","","","-0.579","","38.81","2019-02-28 16:10:00","12018"
"","","5.509","","15.078","39.39","","","-0.549","","38.84","2019-02-28 16:20:00","12018"
"","","5.209","","14.451","39.39","","","-0.46","","38.93","2019-02-28 16:30:00","12018"
"","","4.569","","13.865","39.39","","","-0.369","","39.02","2019-02-28 16:40:00","12018"
"","","5.52","","13.331","39.39","","","-0.219","","39.17","2019-02-28 16:50:00","12018"
"","","2.399","","12.826","39.39","","","-7.0e-2","","39.32","2019-02-28 17:00:00","12018"
"","","1.899","","11.438","39.39","","","-9.0e-3","","39.38","2019-02-28 17:10:00","12018"
"","","2.099","","10.05","39.39","","","0.1","","39.49","2019-02-28 17:20:00","12018"
"","","2.369","","8.784","39.39","","","0.17","","39.56","2019-02-28 17:30:00","12018"
"","","1.929","","7.518","39.39","","","0.25","","39.64","2019-02-28 17:40:00","12018"
"","","9.899","","6.363","39.41","","","0.25","","39.66","2019-02-28 17:50:00","12018"
"","","6.939","","7.327","39.41","","","0.25","","39.66","2019-02-28 18:00:00","12018"
"","","7.869","","9.553","39.41","","","0.17","","39.58","2019-02-28 18:10:00","12018"
"","","7.119","","11.597","39.41","","","8.0e-2","","39.49","2019-02-28 18:20:00","12018"
"","","6.919","","13.64","39.41","","","0.0","","39.41","2019-02-28 18:30:00","12018"
"","","5.189","","15.601","39.41","","","-7.9e-2","","39.33","2019-02-28 18:40:00","12018"
"","","5.069","","16.749","39.41","","","-0.169","","39.24","2019-02-28 18:50:00","12018"
"","","4.659","","15.988","39.41","","","-0.25","","39.16","2019-02-28 19:00:00","12018"
"","","6.15","","15.001","39.41","","","-0.329","","39.08","2019-02-28 19:10:00","12018"
"","","5.1","","14.027","39.41","","","-0.419","","38.99","2019-02-28 19:20:00","12018"
"","","7.25","","13.632","39.41","","","-0.5","","38.91","2019-02-28 19:30:00","12018"
"","","7.22","","13.755","39.41","","","-0.509","","38.9","2019-02-28 19:40:00","12018"
"","","7.18","","14.582","39.41","","","-0.409","","39.0","2019-02-28 19:50:00","12018"
"","","8.189","","15.457","39.41","","","-0.409","","39.0","2019-02-28 20:00:00","12018"
"","","4.91","","16.316","39.39","","","-0.39","","39.0","2019-02-28 20:10:00","12018"
"","","3.06","","16.239","39.39","","","-0.38","","39.01","2019-02-28 20:20:00","12018"
"","","3.15","","15.018","39.39","","","-0.369","","39.02","2019-02-28 20:30:00","12018"
"","","4.55","","13.361","39.39","","","-0.27","","39.12","2019-02-28 20:40:00","12018"
"","","5.279","","12.275","39.39","","","-0.17","","39.22","2019-02-28 20:50:00","12018"
"","","4.038","","11.188","39.39","","","-0.14","","39.25","2019-02-28 21:00:00","12018"
"","","5.169","","10.369","39.39","","","-0.119","","39.27","2019-02-28 21:10:00","12018"
"","","5.939","","10.475","39.39","","","-0.109","","39.28","2019-02-28 21:20:00","12018"
"","","4.77","","11.297","39.39","","","-0.109","","39.28","2019-02-28 21:30:00","12018"
"","","4.42","","11.956","39.39","","","-7.9e-2","","39.31","2019-02-28 21:40:00","12018"
"","","4.64","","11.993","39.39","","","3.0e-2","","39.42","2019-02-28 21:50:00","12018"
"","","7.02","","12.029","39.39","","","0.159","","39.55","2019-02-28 22:00:00","12018"
"","","8.029","","12.783","39.39","","","0.159","","39.55","2019-02-28 22:10:00","12018"
"","","6.289","","13.536","39.41","","","6.0e-2","","39.47","2019-02-28 22:20:00","12018"
"","","4.939","","13.992","39.39","","","-9.0e-3","","39.38","2019-02-28 22:30:00","12018"
"","","5.13","","14.138","39.39","","","-9.0e-2","","39.3","2019-02-28 22:40:00","12018"
"","","1.88","","14.26","39.39","","","-0.17","","39.22","2019-02-28 22:50:00","12018"
"","","2.34","","13.324","39.39","","","-0.259","","39.13","2019-02-28 23:00:00","12018"
"","","1.92","","11.248","39.39","","","-0.34","","39.05","2019-02-28 23:10:00","12018"
"","","3.76","","9.343","39.39","","","-0.42","","38.97","2019-02-28 23:20:00","12018"
"","","4.279","","8.314","39.39","","","-0.369","","39.02","2019-02-28 23:30:00","12018"
"","","5.109","","7.968","39.39","","","-0.34","","39.05","2019-02-28 23:40:00","12018"
"","","5.379","","8.037","39.39","","","-0.32","","39.07","2019-02-28 23:50:00","12018"
"","","4.179","","9.164","39.39","","","-0.32","","39.07","2019-03-01 00:00:00","12018"
"","","5.47","","10.572","39.39","","","-0.2","","39.19","2019-03-01 00:10:00","12018"
"","","4.84","","11.589","39.39","","","-0.119","","39.27","2019-03-01 00:20:00","12018"
"","","5.29","","12.212","39.39","","","-4.9e-2","","39.34","2019-03-01 00:30:00","12018"
"","","5.84","","12.623","39.39","","","-2.0e-2","","39.37","2019-03-01 00:40:00","12018"
"","","4.779","","12.697","39.39","","","1.9e-2","","39.41","2019-03-01 00:50:00","12018"
"","","3.629","","12.563","39.39","","","-2.0e-2","","39.37","2019-03-01 01:00:00","12018"
"","","3.409","","11.851","39.39","","","-2.0e-2","","39.37","2019-03-01 01:10:00","12018"
"","","4.329","","11.358","39.39","","","-2.0e-2","","39.37","2019-03-01 01:20:00","12018"
"","","5.539","","10.967","39.39","","","-2.0e-2","","39.37","2019-03-01 01:30:00","12018"
"","","4.159","","10.575","39.39","","","-7.0e-2","","39.32","2019-03-01 01:40:00","12018"
"","","3.999","","10.115","39.39","","","-7.0e-2","","39.32","2019-03-01 01:50:00","12018"
"","","3.269","","9.798","39.39","","","-3.9e-2","","39.35","2019-03-01 02:00:00","12018"
"","","3.729","","9.838","39.39","","","3.9e-2","","39.43","2019-03-01 02:10:00","12018"
"","","6.189","","9.879","39.39","","","6.0e-2","","39.45","2019-03-01 02:20:00","12018"
"","","5.77","","10.466","39.39","","","0.109","","39.5","2019-03-01 02:30:00","12018"
"","","4.369","","11.052","39.39","","","0.109","","39.5","2019-03-01 02:40:00","12018"
"","","5.449","","11.577","39.39","","","0.1","","39.49","2019-03-01 02:50:00","12018"
"","","7.189","","12.167","39.39","","","1.9e-2","","39.41","2019-03-01 03:00:00","12018"
"","","6.109","","13.136","39.39","","","-9.0e-3","","39.38","2019-03-01 03:10:00","12018"
"","","7.84","","14.544","39.39","","","-2.0e-2","","39.37","2019-03-01 03:20:00","12018"
"","","6.45","","14.821","39.39","","","-0.1","","39.29","2019-03-01 03:30:00","12018"
"","","6.53","","15.13","39.39","","","-0.189","","39.2","2019-03-01 03:40:00","12018"
"","","6.74","","15.57","39.39","","","-0.27","","39.12","2019-03-01 03:50:00","12018"
"","","6.87","","16.096","39.39","","","-0.35","","39.04","2019-03-01 04:00:00","12018"
"","","3.66","","16.352","39.39","","","-0.439","","38.95","2019-03-01 04:10:00","12018"
"","","4.89","","15.417","39.39","","","-0.439","","38.95","2019-03-01 04:20:00","12018"
"","","3.41","","14.281","39.39","","","-0.32","","39.07","2019-03-01 04:30:00","12018"
"","","3.31","","13.011","39.39","","","-0.219","","39.17","2019-03-01 04:40:00","12018"
"","","3.66","","11.741","39.39","","","-0.1","","39.29","2019-03-01 04:50:00","12018"
"","","3.48","","10.415","39.39","","","0.0","","39.39","2019-03-01 05:00:00","12018"
"","","2.029","","9.088","39.39","","","3.9e-2","","39.43","2019-03-01 05:10:00","12018"
"","","3.27","","8.428","39.39","","","0.159","","39.55","2019-03-01 05:20:00","12018"
"","","2.26","","7.859","39.39","","","0.189","","39.58","2019-03-01 05:30:00","12018"
"","","2.289","","7.402","39.39","","","0.189","","39.58","2019-03-01 05:40:00","12018"
"","","2.949","","6.946","39.39","","","0.14","","39.53","2019-03-01 05:50:00","12018"
"","","4.5","","6.73","39.39","","","0.13","","39.52","2019-03-01 06:00:00","12018"
"","","4.99","","7.145","39.39","","","0.109","","39.5","2019-03-01 06:10:00","12018"
"","","5.35","","7.845","39.41","","","1.0e-2","","39.42","2019-03-01 06:20:00","12018"
"","","2.76","","8.956","39.41","","","-3.9e-2","","39.37","2019-03-01 06:30:00","12018"
"","","4.68","","9.929","39.41","","","-3.9e-2","","39.37","2019-03-01 06:40:00","12018"
"","","4.43","","10.801","39.41","","","0.0","","39.41","2019-03-01 06:50:00","12018"
"","","4.79","","11.505","39.41","","","5.0e-2","","39.46","2019-03-01 07:00:00","12018"
"","","4.69","","11.583","39.41","","","8.0e-2","","39.49","2019-03-01 07:10:00","12018"
"","","4.88","","11.501","39.41","","","9.0e-2","","39.5","2019-03-01 07:20:00","12018"
"","","5.46","","11.457","39.41","","","0.11","","39.52","2019-03-01 07:30:00","12018"
"","","5.53","","11.774","39.41","","","0.11","","39.52","2019-03-01 07:40:00","12018"
"","","4.05","","12.193","39.41","","","8.0e-2","","39.49","2019-03-01 07:50:00","12018"
"","","4.78","","12.234","39.41","","","7.0e-2","","39.48","2019-03-01 08:00:00","12018"
"","","5.34","","12.271","39.41","","","1.0e-2","","39.42","2019-03-01 08:10:00","12018"
"","","3.8","","12.266","39.41","","","1.0e-2","","39.42","2019-03-01 08:20:00","12018"
"","","5.01","","12.319","39.41","","","1.0e-2","","39.42","2019-03-01 08:30:00","12018"
"","","3.98","","11.717","39.41","","","-6.9e-2","","39.34","2019-03-01 08:40:00","12018"
"","","4.32","","11.253","39.41","","","-0.159","","39.25","2019-03-01 08:50:00","12018"
"","","4.78","","11.066","39.41","","","-0.239","","39.17","2019-03-01 09:00:00","12018"
"","","5.14","","11.066","39.41","","","-0.319","","39.09","2019-03-01 09:10:00","12018"
"","","6.15","","11.212","39.41","","","-0.409","","39.0","2019-03-01 09:20:00","12018"
"","","5.81","","11.538","39.41","","","-0.369","","39.04","2019-03-01 09:30:00","12018"
"","","6.11","","12.405","39.41","","","-0.369","","39.04","2019-03-01 09:40:00","12018"
"","","7.62","","13.133","39.41","","","-0.449","","38.96","2019-03-01 09:50:00","12018"
"","","4.11","","13.862","39.41","","","-0.539","","38.87","2019-03-01 10:00:00","12018"
"","","3.34","","13.589","39.41","","","-0.619","","38.79","2019-03-01 10:10:00","12018"
"","","3.67","","12.991","39.41","","","-0.699","","38.71","2019-03-01 10:20:00","12018"
"","","2.67","","11.986","39.41","","","-0.789","","38.62","2019-03-01 10:30:00","12018"
"","","2.94","","10.695","39.41","","","-0.869","","38.54","2019-03-01 10:40:00","12018"
"","","8.4","","9.405","39.41","","","-0.629","","38.78","2019-03-01 10:50:00","12018"
"","","5.69","","9.234","39.41","","","-0.5","","38.91","2019-03-01 11:00:00","12018"
"","","4.47","","9.877","39.41","","","-0.339","","39.07","2019-03-01 11:10:00","12018"
"","","4.2","","10.203","39.41","","","-0.259","","39.15","2019-03-01 11:20:00","12018"
"","","4.76","","10.663","39.41","","","-0.259","","39.15","2019-03-01 11:30:00","12018"
"","","2.71","","11.176","39.41","","","-0.339","","39.07","2019-03-01 11:40:00","12018"
"","","4.1","","11.648","39.41","","","-0.429","","38.98","2019-03-01 11:50:00","12018"
"","","3.24","","10.651","39.41","","","-0.509","","38.9","2019-03-01 12:00:00","12018"
"","","4.15","","10.004","39.41","","","-0.589","","38.82","2019-03-01 12:10:00","12018"
"","","6.09","","9.873","39.41","","","-0.679","","38.73","2019-03-01 12:20:00","12018"
"","","4.77","","9.995","39.41","","","-0.579","","38.83","2019-03-01 12:30:00","12018"
"","","4.69","","10.227","39.41","","","-0.439","","38.97","2019-03-01 12:40:00","12018"
"","","4.34","","10.468","39.39","","","-0.31","","39.08","2019-03-01 12:50:00","12018"
"","","3.47","","10.915","39.39","","","-0.17","","39.22","2019-03-01 13:00:00","12018"
"","","2.36","","10.659","39.39","","","0.0","","39.39","2019-03-01 13:10:00","12018"
"","","1.97","","9.93","39.41","","","9.0e-2","","39.5","2019-03-01 13:20:00","12018"
"","","4.28","","8.949","39.41","","","0.24","","39.65","2019-03-01 13:30:00","12018"
"","","6.5","","8.75","39.41","","","0.24","","39.65","2019-03-01 13:40:00","12018"
"","","5.04","","8.892","39.41","","","0.25","","39.66","2019-03-01 13:50:00","12018"
"","","6.39","","9.727","39.41","","","0.23","","39.64","2019-03-01 14:00:00","12018"
"","","5.65","","10.614","39.41","","","0.23","","39.64","2019-03-01 14:10:00","12018"
"","","6.09","","12.132","39.41","","","0.21","","39.62","2019-03-01 14:20:00","12018"
"","","7.92","","13.65","39.41","","","0.21","","39.62","2019-03-01 14:30:00","12018"
"","","7.69","","15.038","39.41","","","0.21","","39.62","2019-03-01 14:40:00","12018"
"","","9.21","","16.21","39.41","","","0.13","","39.54","2019-03-01 14:50:00","12018"
"","","7.0","","16.739","39.41","","","4.0e-2","","39.45","2019-03-01 15:00:00","12018"
"","","6.72","","17.289","39.41","","","-3.9e-2","","39.37","2019-03-01 15:10:00","12018"
"","","5.16","","17.545","39.41","","","-0.119","","39.29","2019-03-01 15:20:00","12018"
"","","5.1","","17.167","39.41","","","-0.209","","39.2","2019-03-01 15:30:00","12018"
"","","4.67","","16.113","39.41","","","-0.289","","39.12","2019-03-01 15:40:00","12018"
"","","3.45","","14.79","39.41","","","-0.339","","39.07","2019-03-01 15:50:00","12018"
"","","5.14","","13.561","39.41","","","-0.239","","39.17","2019-03-01 16:00:00","12018"
"","","5.6","","12.804","39.41","","","-6.9e-2","","39.34","2019-03-01 16:10:00","12018"
"","","8.42","","12.348","39.41","","","4.0e-2","","39.45","2019-03-01 16:20:00","12018"
"","","7.979","","13.495","39.41","","","4.0e-2","","39.45","2019-03-01 16:30:00","12018"
"","","8.75","","14.846","39.41","","","4.0e-2","","39.45","2019-03-01 16:40:00","12018"
"","","7.11","","16.193","39.41","","","-3.9e-2","","39.37","2019-03-01 16:50:00","12018"
"","","6.62","","17.186","39.41","","","-0.129","","39.28","2019-03-01 17:00:00","12018"
"","","5.76","","17.789","39.41","","","-0.209","","39.2","2019-03-01 17:10:00","12018"
"","","4.92","","17.854","39.41","","","-0.289","","39.12","2019-03-01 17:20:00","12018"
"","","4.88","","16.609","39.41","","","-0.379","","39.03","2019-03-01 17:30:00","12018"
"","","5.34","","15.184","39.41","","","-0.459","","38.95","2019-03-01 17:40:00","12018"
"","","7.04","","14.11","39.41","","","-0.539","","38.87","2019-03-01 17:50:00","12018"
"","","7.67","","14.082","39.41","","","-0.629","","38.78","2019-03-01 18:00:00","12018"
"","","8.14","","14.509","39.41","","","-0.679","","38.73","2019-03-01 18:10:00","12018"
"","","7.03","","15.286","39.41","","","-0.549","","38.86","2019-03-01 18:20:00","12018"
"","","8.87","","16.597","39.41","","","-0.529","","38.88","2019-03-01 18:30:00","12018"
"","","7.18","","17.517","39.41","","","-0.409","","39.0","2019-03-01 18:40:00","12018"
"","","6.26","","18.266","39.41","","","-0.339","","39.07","2019-03-01 18:50:00","12018"
"","","6.399","","18.005","39.41","","","-0.339","","39.07","2019-03-01 19:00:00","12018"
"","","3.909","","17.431","39.41","","","-0.299","","39.11","2019-03-01 19:10:00","12018"
"","","2.049","","15.9","39.41","","","-0.169","","39.24","2019-03-01 19:20:00","12018"
"","","4.139","","14.178","39.41","","","-9.9e-2","","39.31","2019-03-01 19:30:00","12018"
"","","4.069","","12.912","39.41","","","-8.9e-2","","39.32","2019-03-01 19:40:00","12018"
"","","3.809","","11.646","39.41","","","2.0e-2","","39.43","2019-03-01 19:50:00","12018"
"","","4.599","","10.698","39.41","","","7.0e-2","","39.48","2019-03-01 20:00:00","12018"
"","","5.209","","10.021","39.41","","","0.2","","39.61","2019-03-01 20:10:00","12018"
"","","4.349","","10.302","39.41","","","0.21","","39.62","2019-03-01 20:20:00","12018"
"","","5.769","","10.831","39.41","","","0.2","","39.61","2019-03-01 20:30:00","12018"
