"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.05","","4.672","","","","","","39.84","2018-11-10 05:40:00","11753"
"","","1.43","","4.717","","","","","","39.84","2018-11-10 05:50:00","11753"
"","","1.93","","4.737","","","","","","39.81","2018-11-10 06:00:00","11753"
"","","3.06","","4.798","","","","","","39.77","2018-11-10 06:10:00","11753"
"","","1.88","","4.859","","","","","","39.77","2018-11-10 06:20:00","11753"
"","","1.88","","4.79","","","","","","39.78","2018-11-10 06:30:00","11753"
"","","3.91","","4.721","","","","","","39.8","2018-11-10 06:40:00","11753"
"","","1.26","","4.652","","","","","","39.8","2018-11-10 06:50:00","11753"
"","","1.79","","4.595","","","","","","39.72","2018-11-10 07:00:00","11753"
"","","1.98","","4.538","","","","","","39.63","2018-11-10 07:10:00","11753"
"","","1.16","","4.481","","","","","","39.59","2018-11-10 07:20:00","11753"
"","","1.64","","4.383","","","","","","39.59","2018-11-10 07:30:00","11753"
"","","1.49","","4.224","","","","","","39.59","2018-11-10 07:40:00","11753"
"","","0.33","","4.065","","","","","","39.63","2018-11-10 07:50:00","11753"
"","","1.03","","3.756","","","","","","39.63","2018-11-10 08:00:00","11753"
"","","1.76","","3.447","","","","","","39.63","2018-11-10 08:10:00","11753"
"","","2.78","","3.435","","","","","","39.63","2018-11-10 08:20:00","11753"
"","","1.75","","3.483","","","","","","39.69","2018-11-10 08:30:00","11753"
"","","3.389","","4.008","","","","","","39.69","2018-11-10 08:40:00","11753"
"","","2.679","","4.492","","","","","","39.67","2018-11-10 08:50:00","11753"
"","","2.409","","5.164","","","","","","39.64","2018-11-10 09:00:00","11753"
"","","2.749","","5.835","","","","","","39.64","2018-11-10 09:10:00","11753"
"","","2.889","","6.237","","","","","","39.66","2018-11-10 09:20:00","11753"
"","","3.07","","6.697","","","","","","39.69","2018-11-10 09:30:00","11753"
"","","2.34","","6.741","","","","","","39.69","2018-11-10 09:40:00","11753"
"","","2.059","","6.603","","","","","","39.7","2018-11-10 09:50:00","11753"
"","","3.059","","6.465","","","","","","39.66","2018-11-10 10:00:00","11753"
"","","4.019","","6.62","","","","","","39.64","2018-11-10 10:10:00","11753"
"","","3.109","","6.766","","","","","","39.63","2018-11-10 10:20:00","11753"
"","","2.899","","6.856","","","","","","39.63","2018-11-10 10:30:00","11753"
"","","3.159","","6.945","","","","","","39.59","2018-11-10 10:40:00","11753"
"","","2.429","","7.173","","","","","","39.57","2018-11-10 10:50:00","11753"
"","","1.969","","7.209","","","","","","39.56","2018-11-10 11:00:00","11753"
"","","2.579","","6.953","","","","","","39.56","2018-11-10 11:10:00","11753"
"","","3.169","","6.737","","","","","","39.51","2018-11-10 11:20:00","11753"
"","","2.179","","6.521","","","","","","39.51","2018-11-10 11:30:00","11753"
"","","2.129","","6.143","","","","","","39.57","2018-11-10 11:40:00","11753"
"","","2.279","","5.85","","","","","","39.57","2018-11-10 11:50:00","11753"
"","","2.639","","5.789","","","","","","39.6","2018-11-10 12:00:00","11753"
"","","2.369","","5.764","","","","","","39.6","2018-11-10 12:10:00","11753"
"","","4.289","","5.789","","","","","","39.6","2018-11-10 12:20:00","11753"
"","","3.419","","6.131","","","","","","39.52","2018-11-10 12:30:00","11753"
"","","4.55","","6.999","","","","","","39.46","2018-11-10 12:40:00","11753"
"","","3.469","","7.514","","","","","","39.38","2018-11-10 12:50:00","11753"
"","","2.909","","7.999","","","","","","39.36","2018-11-10 13:00:00","11753"
"","","2.139","","8.218","","","","","","39.37","2018-11-10 13:10:00","11753"
"","","3.689","","8.328","","","","","","39.39","2018-11-10 13:20:00","11753"
"","","2.599","","7.995","","","","","","39.4","2018-11-10 13:30:00","11753"
"","","2.8","","7.389","","","","","","39.39","2018-11-10 13:40:00","11753"
"","","3.699","","7.116","","","","","","39.31","2018-11-10 13:50:00","11753"
"","","1.369","","6.844","","","","","","39.29","2018-11-10 14:00:00","11753"
"","","1.629","","6.323","","","","","","39.37","2018-11-10 14:10:00","11753"
"","","1.769","","5.802","","","","","","39.51","2018-11-10 14:20:00","11753"
"","","4.609","","5.464","","","","","","39.59","2018-11-10 14:30:00","11753"
"","","4.47","","6.144","","","","","","39.61","2018-11-10 14:40:00","11753"
"","","3.32","","6.824","","","","","","39.61","2018-11-10 14:50:00","11753"
"","","2.969","","7.035","","","","","","39.61","2018-11-10 15:00:00","11753"
"","","2.439","","7.581","","","","","","39.61","2018-11-10 15:10:00","11753"
"","","3.649","","8.126","","","","","","39.63","2018-11-10 15:20:00","11753"
"","","2.849","","8.566","","","","","","39.67","2018-11-10 15:30:00","11753"
"","","3.689","","8.231","","","","","","39.74","2018-11-10 15:40:00","11753"
"","","6.489","","7.914","","","","","","39.82","2018-11-10 15:50:00","11753"
"","","4.289","","8.308","","","","","","39.82","2018-11-10 16:00:00","11753"
"","","3.269","","8.845","","","","","","39.82","2018-11-10 16:10:00","11753"
"","","5.619","","9.382","","","","","","39.74","2018-11-10 16:20:00","11753"
"","","4.459","","10.038","","","","","","39.65","2018-11-10 16:30:00","11753"
"","","5.109","","10.632","","","","","","39.57","2018-11-10 16:40:00","11753"
"","","2.409","","10.945","","","","","","39.49","2018-11-10 16:50:00","11753"
"","","1.739","","10.18","","","","","","39.4","2018-11-10 17:00:00","11753"
"","","4.639","","9.415","","","","","","39.32","2018-11-10 17:10:00","11753"
"","","3.859","","9.24","","","","","","39.24","2018-11-10 17:20:00","11753"
"","","5.959","","9.313","","","","","","39.15","2018-11-10 17:30:00","11753"
"","","3.12","","8.805","","","","","","39.07","2018-11-10 17:40:00","11753"
"","","3.78","","8.528","","","","","","38.99","2018-11-10 17:50:00","11753"
"","","3.97","","9.086","","","","","","38.9","2018-11-10 18:00:00","11753"
"","","2.9","","9.644","","","","","","38.89","2018-11-10 18:10:00","11753"
"","","1.53","","9.254","","","","","","38.96","2018-11-10 18:20:00","11753"
"","","2.19","","8.257","","","","","","39.09","2018-11-10 18:30:00","11753"
"","","3.5","","7.578","","","","","","39.23","2018-11-10 18:40:00","11753"
"","","5.7","","7.464","","","","","","39.34","2018-11-10 18:50:00","11753"
"","","3.5","","7.35","","","","","","39.34","2018-11-10 19:00:00","11753"
"","","4.53","","7.655","","","","","","39.34","2018-11-10 19:10:00","11753"
"","","5.57","","8.319","","","","","","39.32","2018-11-10 19:20:00","11753"
"","","1.84","","9.271","","","","","","39.24","2018-11-10 19:30:00","11753"
"","","3.55","","9.824","","","","","","39.17","2018-11-10 19:40:00","11753"
"","","1.5","","9.149","","","","","","39.37","2018-11-10 19:50:00","11753"
"","","5.82","","9.169","","","","","","39.37","2018-11-10 20:00:00","11753"
"","","5.16","","9.426","","","","","","39.29","2018-11-10 20:10:00","11753"
"","","2.9","","9.682","","","","","","39.2","2018-11-10 20:20:00","11753"
"","","2.42","","9.019","","","","","","39.12","2018-11-10 20:30:00","11753"
"","","1.88","","8.559","","","","","","39.15","2018-11-10 20:40:00","11753"
"","","3.35","","8.795","","","","","","39.15","2018-11-10 20:50:00","11753"
"","","3.08","","8.603","","","","","","39.15","2018-11-10 21:00:00","11753"
"","","3.07","","7.757","","","","","","39.16","2018-11-10 21:10:00","11753"
"","","2.66","","6.906","","","","","","39.21","2018-11-10 21:20:00","11753"
"","","2.32","","6.809","","","","","","39.3","2018-11-10 21:30:00","11753"
"","","3.18","","6.906","","","","","","39.44","2018-11-10 21:40:00","11753"
"","","3.15","","7.203","","","","","","39.49","2018-11-10 21:50:00","11753"
"","","2.27","","7.232","","","","","","39.53","2018-11-10 22:00:00","11753"
"","","1.97","","6.902","","","","","","39.53","2018-11-10 22:10:00","11753"
"","","2.84","","6.577","","","","","","39.51","2018-11-10 22:20:00","11753"
"","","2.15","","6.369","","","","","","39.47","2018-11-10 22:30:00","11753"
"","","2.77","","6.414","","","","","","39.46","2018-11-10 22:40:00","11753"
"","","3.41","","6.259","","","","","","39.43","2018-11-10 22:50:00","11753"
"","","3.2","","6.28","","","","","","39.44","2018-11-10 23:00:00","11753"
"","","3.84","","6.743","","","","","","39.4","2018-11-10 23:10:00","11753"
"","","2.3","","7.122","","","","","","39.32","2018-11-10 23:20:00","11753"
"","","1.84","","7.183","","","","","","39.23","2018-11-10 23:30:00","11753"
"","","1.79","","6.805","","","","","","39.15","2018-11-10 23:40:00","11753"
"","","1.76","","6.406","","","","","","39.07","2018-11-10 23:50:00","11753"
"","","2.09","","5.832","","","","","","38.98","2018-11-11 00:00:00","11753"
"","","2.35","","5.295","","","","","","38.99","2018-11-11 00:10:00","11753"
"","","2.64","","4.949","","","","","","38.99","2018-11-11 00:20:00","11753"
"","","2.46","","5.014","","","","","","38.95","2018-11-11 00:30:00","11753"
"","","2.39","","5.266","","","","","","38.95","2018-11-11 00:40:00","11753"
"","","2.1","","5.51","","","","","","39.05","2018-11-11 00:50:00","11753"
"","","1.5","","5.636","","","","","","39.05","2018-11-11 01:00:00","11753"
"","","1.38","","5.396","","","","","","39.05","2018-11-11 01:10:00","11753"
"","","2.65","","5.05","","","","","","39.05","2018-11-11 01:20:00","11753"
"","","3.47","","5.128","","","","","","39.12","2018-11-11 01:30:00","11753"
"","","1.62","","5.205","","","","","","39.12","2018-11-11 01:40:00","11753"
"","","1.44","","4.892","","","","","","39.04","2018-11-11 01:50:00","11753"
"","","1.65","","4.696","","","","","","38.95","2018-11-11 02:00:00","11753"
"","","2.04","","4.757","","","","","","39.12","2018-11-11 02:10:00","11753"
"","","2.29","","4.977","","","","","","39.19","2018-11-11 02:20:00","11753"
"","","3.12","","4.831","","","","","","39.23","2018-11-11 02:30:00","11753"
"","","2.62","","4.818","","","","","","39.27","2018-11-11 02:40:00","11753"
"","","2.47","","5.225","","","","","","39.27","2018-11-11 02:50:00","11753"
"","","2.28","","5.571","","","","","","39.27","2018-11-11 03:00:00","11753"
"","","1.92","","5.828","","","","","","39.29","2018-11-11 03:10:00","11753"
"","","1.81","","5.779","","","","","","39.32","2018-11-11 03:20:00","11753"
"","","2.35","","5.628","","","","","","39.32","2018-11-11 03:30:00","11753"
"","","3.59","","5.518","","","","","","39.33","2018-11-11 03:40:00","11753"
"","","3.11","","5.718","","","","","","39.34","2018-11-11 03:50:00","11753"
"","","3.12","","5.982","","","","","","39.36","2018-11-11 04:00:00","11753"
"","","3.15","","6.324","","","","","","39.36","2018-11-11 04:10:00","11753"
"","","3.03","","6.813","","","","","","39.36","2018-11-11 04:20:00","11753"
"","","2.619","","7.264","","","","","","39.4","2018-11-11 04:30:00","11753"
"","","3.729","","7.541","","","","","","39.43","2018-11-11 04:40:00","11753"
"","","1.859","","7.341","","","","","","39.46","2018-11-11 04:50:00","11753"
"","","1.909","","6.849","","","","","","39.46","2018-11-11 05:00:00","11753"
"","","1.979","","6.356","","","","","","39.38","2018-11-11 05:10:00","11753"
"","","2.449","","5.891","","","","","","39.33","2018-11-11 05:20:00","11753"
"","","2.149","","5.533","","","","","","39.33","2018-11-11 05:30:00","11753"
"","","3.879","","5.296","","","","","","39.33","2018-11-11 05:40:00","11753"
"","","4.159","","5.809","","","","","","39.25","2018-11-11 05:50:00","11753"
"","","3.089","","6.611","","","","","","39.21","2018-11-11 06:00:00","11753"
"","","1.989","","7.091","","","","","","39.17","2018-11-11 06:10:00","11753"
"","","1.909","","7.095","","","","","","39.17","2018-11-11 06:20:00","11753"
"","","2.579","","7.03","","","","","","39.27","2018-11-11 06:30:00","11753"
"","","5.339","","7.083","","","","","","39.37","2018-11-11 06:40:00","11753"
"","","4.149","","7.193","","","","","","39.37","2018-11-11 06:50:00","11753"
"","","4.299","","7.364","","","","","","39.32","2018-11-11 07:00:00","11753"
"","","1.419","","7.795","","","","","","39.3","2018-11-11 07:10:00","11753"
"","","2.649","","8.064","","","","","","39.22","2018-11-11 07:20:00","11753"
"","","2.299","","8.19","","","","","","39.15","2018-11-11 07:30:00","11753"
"","","2.509","","8.161","","","","","","39.15","2018-11-11 07:40:00","11753"
"","","1.579","","7.409","","","","","","39.22","2018-11-11 07:50:00","11753"
"","","1.789","","6.387","","","","","","39.29","2018-11-11 08:00:00","11753"
"","","2.749","","5.426","","","","","","39.37","2018-11-11 08:10:00","11753"
"","","4.209","","5.467","","","","","","39.39","2018-11-11 08:20:00","11753"
"","","2.809","","5.675","","","","","","39.37","2018-11-11 08:30:00","11753"
"","","3.979","","6.273","","","","","","39.37","2018-11-11 08:40:00","11753"
"","","3.519","","6.77","","","","","","39.34","2018-11-11 08:50:00","11753"
"","","2.469","","7.474","","","","","","39.37","2018-11-11 09:00:00","11753"
"","","2.859","","7.909","","","","","","39.43","2018-11-11 09:10:00","11753"
"","","2.58","","7.84","","","","","","39.49","2018-11-11 09:20:00","11753"
"","","2.63","","7.768","","","","","","39.53","2018-11-11 09:30:00","11753"
"","","3.21","","7.218","","","","","","39.53","2018-11-11 09:40:00","11753"
"","","2.4","","6.857","","","","","","39.53","2018-11-11 09:50:00","11753"
"","","2.48","","6.434","","","","","","39.53","2018-11-11 10:00:00","11753"
"","","3.429","","6.28","","","","","","39.49","2018-11-11 10:10:00","11753"
"","","2.84","","6.385","","","","","","39.46","2018-11-11 10:20:00","11753"
"","","3.8","","6.711","","","","","","39.42","2018-11-11 10:30:00","11753"
"","","2.61","","6.796","","","","","","39.39","2018-11-11 10:40:00","11753"
"","","2.57","","6.788","","","","","","39.39","2018-11-11 10:50:00","11753"
"","","2.11","","6.824","","","","","","39.4","2018-11-11 11:00:00","11753"
"","","3.19","","6.861","","","","","","39.46","2018-11-11 11:10:00","11753"
"","","3.15","","6.987","","","","","","39.46","2018-11-11 11:20:00","11753"
"","","2.489","","6.874","","","","","","39.46","2018-11-11 11:30:00","11753"
"","","2.559","","6.759","","","","","","39.46","2018-11-11 11:40:00","11753"
"","","3.389","","6.739","","","","","","39.46","2018-11-11 11:50:00","11753"
"","","3.809","","7.072","","","","","","39.46","2018-11-11 12:00:00","11753"
"","","4.21","","7.576","","","","","","39.46","2018-11-11 12:10:00","11753"
"","","2.48","","7.844","","","","","","39.46","2018-11-11 12:20:00","11753"
"","","6.64","","8.276","","","","","","39.46","2018-11-11 12:30:00","11753"
"","","2.36","","8.244","","","","","","39.46","2018-11-11 12:40:00","11753"
"","","2.79","","8.338","","","","","","39.4","2018-11-11 12:50:00","11753"
"","","4.59","","8.094","","","","","","39.32","2018-11-11 13:00:00","11753"
"","","3.599","","8.008","","","","","","39.24","2018-11-11 13:10:00","11753"
"","","2.199","","7.923","","","","","","39.15","2018-11-11 13:20:00","11753"
"","","2.979","","7.422","","","","","","39.07","2018-11-11 13:30:00","11753"
"","","2.309","","7.352","","","","","","38.99","2018-11-11 13:40:00","11753"
"","","2.909","","7.401","","","","","","38.9","2018-11-11 13:50:00","11753"
"","","2.78","","7.397","","","","","","38.82","2018-11-11 14:00:00","11753"
"","","3.25","","7.116","","","","","","38.74","2018-11-11 14:10:00","11753"
"","","3.05","","6.892","","","","","","38.65","2018-11-11 14:20:00","11753"
"","","3.17","","6.97","","","","","","38.57","2018-11-11 14:30:00","11753"
"","","2.69","","7.272","","","","","","38.49","2018-11-11 14:40:00","11753"
"","","1.55","","7.183","","","","","","38.4","2018-11-11 14:50:00","11753"
"","","5.0","","7.146","","","","","","38.32","2018-11-11 15:00:00","11753"
"","","3.27","","7.293","","","","","","38.44","2018-11-11 15:10:00","11753"
"","","3.39","","7.431","","","","","","38.51","2018-11-11 15:20:00","11753"
"","","2.79","","7.472","","","","","","38.67","2018-11-11 15:30:00","11753"
"","","3.1","","7.492","","","","","","38.75","2018-11-11 15:40:00","11753"
"","","4.27","","7.659","","","","","","38.87","2018-11-11 15:50:00","11753"
"","","3.479","","7.98","","","","","","38.87","2018-11-11 16:00:00","11753"
"","","2.639","","8.065","","","","","","38.88","2018-11-11 16:10:00","11753"
"","","1.079","","7.76","","","","","","38.88","2018-11-11 16:20:00","11753"
"","","1.709","","7.124","","","","","","39.08","2018-11-11 16:30:00","11753"
"","","1.679","","6.546","","","","","","39.23","2018-11-11 16:40:00","11753"
"","","1.689","","5.972","","","","","","39.33","2018-11-11 16:50:00","11753"
"","","3.349","","5.243","","","","","","39.39","2018-11-11 17:00:00","11753"
"","","4.5","","5.19","","","","","","39.4","2018-11-11 17:10:00","11753"
"","","3.34","","5.479","","","","","","39.4","2018-11-11 17:20:00","11753"
"","","3.78","","6.322","","","","","","39.34","2018-11-11 17:30:00","11753"
"","","3.64","","7.12","","","","","","39.32","2018-11-11 17:40:00","11753"
"","","3.09","","7.914","","","","","","39.3","2018-11-11 17:50:00","11753"
"","","2.05","","8.485","","","","","","39.22","2018-11-11 18:00:00","11753"
"","","2.54","","8.155","","","","","","39.13","2018-11-11 18:10:00","11753"
"","","2.6","","7.826","","","","","","39.05","2018-11-11 18:20:00","11753"
"","","3.11","","7.346","","","","","","38.97","2018-11-11 18:30:00","11753"
"","","3.17","","7.13","","","","","","38.88","2018-11-11 18:40:00","11753"
"","","1.98","","6.914","","","","","","38.91","2018-11-11 18:50:00","11753"
"","","3.34","","6.947","","","","","","39.0","2018-11-11 19:00:00","11753"
"","","4.48","","7.273","","","","","","39.09","2018-11-11 19:10:00","11753"
"","","2.77","","7.598","","","","","","39.12","2018-11-11 19:20:00","11753"
"","","3.04","","7.777","","","","","","39.12","2018-11-11 19:30:00","11753"
"","","3.24","","7.749","","","","","","39.12","2018-11-11 19:40:00","11753"
"","","2.45","","7.72","","","","","","39.12","2018-11-11 19:50:00","11753"
"","","2.21","","7.427","","","","","","39.13","2018-11-11 20:00:00","11753"
"","","2.88","","7.065","","","","","","39.13","2018-11-11 20:10:00","11753"
"","","4.87","","6.878","","","","","","39.13","2018-11-11 20:20:00","11753"
"","","2.26","","6.813","","","","","","39.05","2018-11-11 20:30:00","11753"
"","","1.28","","6.495","","","","","","38.96","2018-11-11 20:40:00","11753"
"","","1.55","","5.889","","","","","","39.06","2018-11-11 20:50:00","11753"
"","","3.39","","5.522","","","","","","39.12","2018-11-11 21:00:00","11753"
"","","2.9","","5.706","","","","","","39.23","2018-11-11 21:10:00","11753"
"","","3.48","","5.913","","","","","","39.34","2018-11-11 21:20:00","11753"
"","","2.38","","5.921","","","","","","39.39","2018-11-11 21:30:00","11753"
"","","3.44","","6.402","","","","","","39.42","2018-11-11 21:40:00","11753"
"","","3.04","","7.008","","","","","","39.42","2018-11-11 21:50:00","11753"
"","","2.94","","7.614","","","","","","39.42","2018-11-11 22:00:00","11753"
"","","3.09","","7.671","","","","","","39.4","2018-11-11 22:10:00","11753"
"","","4.84","","7.549","","","","","","39.4","2018-11-11 22:20:00","11753"
"","","2.57","","7.627","","","","","","39.37","2018-11-11 22:30:00","11753"
"","","2.27","","7.273","","","","","","39.29","2018-11-11 22:40:00","11753"
"","","3.04","","7.081","","","","","","39.2","2018-11-11 22:50:00","11753"
"","","3.01","","7.069","","","","","","39.12","2018-11-11 23:00:00","11753"
"","","2.78","","7.057","","","","","","39.04","2018-11-11 23:10:00","11753"
"","","2.1","","6.931","","","","","","38.95","2018-11-11 23:20:00","11753"
"","","1.45","","6.528","","","","","","38.87","2018-11-11 23:30:00","11753"
"","","3.29","","6.336","","","","","","38.79","2018-11-11 23:40:00","11753"
"","","1.65","","5.962","","","","","","38.76","2018-11-11 23:50:00","11753"
"","","1.57","","5.409","","","","","","38.84","2018-11-12 00:00:00","11753"
"","","2.23","","4.855","","","","","","38.87","2018-11-12 00:10:00","11753"
"","","2.67","","4.631","","","","","","38.88","2018-11-12 00:20:00","11753"
"","","2.34","","4.729","","","","","0.0","39.02","2018-11-12 00:30:00","11753"
"","","2.23","","4.827","","","","","0.0","39.08","2018-11-12 00:40:00","11753"
"","","2.4","","5.107","","","","","0.0","39.12","2018-11-12 00:50:00","11753"
"","","2.449","","5.413","","","","","0.0","39.22","2018-11-12 01:00:00","11753"
