"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","3.19","","12.543","","","","","","40.31","2018-09-12 17:22:00","2414"
"","","4.54","","11.884","","","","","","40.31","2018-09-12 17:32:00","2414"
"","","3.24","","10.695","","","","","","40.28","2018-09-12 17:42:00","2414"
"","","2.95","","9.951","","","","","","40.22","2018-09-12 17:52:00","2414"
"","","4.22","","9.312","","","","","","40.22","2018-09-12 18:02:00","2414"
"","","3.87","","8.929","","","","","","40.22","2018-09-12 18:12:00","2414"
"","","3.98","","8.998","","","","","","40.16","2018-09-12 18:22:00","2414"
"","","4.47","","8.77","","","","","","40.1","2018-09-12 18:32:00","2414"
"","","3.77","","9.072","","","","","","40.06","2018-09-12 18:42:00","2414"
"","","3.72","","9.287","","","","","","40.06","2018-09-12 18:52:00","2414"
"","","4.16","","9.503","","","","","","40.06","2018-09-12 19:02:00","2414"
"","","3.83","","9.487","","","","","","40.06","2018-09-12 19:12:00","2414"
"","","4.11","","9.54","","","","","","40.12","2018-09-12 19:22:00","2414"
"","","5.83","","9.592","","","","","","40.12","2018-09-12 19:32:00","2414"
"","","5.55","","10.231","","","","","","40.04","2018-09-12 19:42:00","2414"
"","","5.13","","10.956","","","","","","39.96","2018-09-12 19:52:00","2414"
"","","4.91","","11.509","","","","","","39.91","2018-09-12 20:02:00","2414"
"","","7.01","","12.039","","","","","","39.88","2018-09-12 20:12:00","2414"
"","","5.02","","12.409","","","","","","39.88","2018-09-12 20:22:00","2414"
"","","3.82","","12.779","","","","","","39.94","2018-09-12 20:32:00","2414"
"","","3.76","","12.075","","","","","","39.97","2018-09-12 20:42:00","2414"
"","","5.07","","11.371","","","","","","39.97","2018-09-12 20:52:00","2414"
"","","4.38","","11.066","","","","","","39.97","2018-09-12 21:02:00","2414"
"","","4.33","","10.761","","","","","","39.97","2018-09-12 21:12:00","2414"
"","","5.3","","10.5","","","","","","39.89","2018-09-12 21:22:00","2414"
"","","7.63","","10.614","","","","","","39.81","2018-09-12 21:32:00","2414"
"","","4.98","","11.216","","","","","","39.72","2018-09-12 21:42:00","2414"
"","","3.85","","11.689","","","","","","39.64","2018-09-12 21:52:00","2414"
"","","2.83","","11.473","","","","","","39.61","2018-09-12 22:02:00","2414"
"","","5.03","","11.257","","","","","","39.64","2018-09-12 22:12:00","2414"
"","","4.23","","11.196","","","","","","39.7","2018-09-12 22:22:00","2414"
"","","4.24","","10.765","","","","","","39.7","2018-09-12 22:32:00","2414"
"","","2.92","","10.329","","","","","","39.67","2018-09-12 22:42:00","2414"
"","","6.47","","10.028","","","","","","39.67","2018-09-12 22:52:00","2414"
"","","3.11","","9.727","","","","","","39.76","2018-09-12 23:02:00","2414"
"","","3.3","","9.503","","","","","","39.88","2018-09-12 23:12:00","2414"
"","","3.059","","9.047","","","","","","39.94","2018-09-12 23:22:00","2414"
"","","4.319","","8.665","","","","","","39.97","2018-09-12 23:32:00","2414"
"","","4.22","","8.66","","","","","","39.97","2018-09-12 23:42:00","2414"
"","","4.26","","8.669","","","","","","39.97","2018-09-12 23:52:00","2414"
"","","4.58","","9.137","","","","","","39.97","2018-09-13 00:02:00","2414"
"","","6.34","","9.658","","","","","","40.03","2018-09-13 00:12:00","2414"
"","","4.04","","10.256","","","","","","40.03","2018-09-13 00:22:00","2414"
"","","6.42","","11.493","","","","","","39.97","2018-09-13 00:32:00","2414"
"","","4.93","","11.782","","","","","","39.89","2018-09-13 00:42:00","2414"
"","","7.83","","12.661","","","","","","39.81","2018-09-13 00:52:00","2414"
"","","5.57","","13.194","","","","","","39.72","2018-09-13 01:02:00","2414"
"","","3.93","","13.597","","","","","","39.64","2018-09-13 01:12:00","2414"
"","","2.63","","13.333","","","","","","39.58","2018-09-13 01:22:00","2414"
"","","2.84","","11.908","","","","","","39.58","2018-09-13 01:32:00","2414"
"","","7.02","","11.058","","","","","","39.58","2018-09-13 01:42:00","2414"
"","","7.72","","11.302","","","","","","39.58","2018-09-13 01:52:00","2414"
"","","5.45","","11.892","","","","","","39.7","2018-09-13 02:02:00","2414"
"","","3.65","","11.843","","","","","","39.79","2018-09-13 02:12:00","2414"
"","","1.51","","11.729","","","","","","39.85","2018-09-13 02:22:00","2414"
"","","3.03","","11.807","","","","","","39.88","2018-09-13 02:32:00","2414"
"","","4.78","","11.884","","","","","","39.91","2018-09-13 02:42:00","2414"
"","","1.99","","10.26","","","","","","39.91","2018-09-13 02:52:00","2414"
"","","2.6","","8.461","","","","","","39.88","2018-09-13 03:02:00","2414"
"","","2.85","","7.301","","","","","","39.88","2018-09-13 03:12:00","2414"
"","","3.25","","6.975","","","","","","39.88","2018-09-13 03:22:00","2414"
"","","2.69","","6.902","","","","","","39.88","2018-09-13 03:32:00","2414"
"","","3.889","","6.992","","","","","","39.85","2018-09-13 03:42:00","2414"
"","","2.67","","6.853","","","","","","39.79","2018-09-13 03:52:00","2414"
"","","3.74","","7.317","","","","","","39.79","2018-09-13 04:02:00","2414"
"","","3.27","","7.59","","","","","","39.85","2018-09-13 04:12:00","2414"
"","","2.88","","7.761","","","","","","39.91","2018-09-13 04:22:00","2414"
"","","3.28","","7.932","","","","","","39.91","2018-09-13 04:32:00","2414"
"","","4.95","","7.944","","","","","","39.88","2018-09-13 04:42:00","2414"
"","","6.99","","8.864","","","","","","39.82","2018-09-13 04:52:00","2414"
"","","4.31","","9.356","","","","","","39.79","2018-09-13 05:02:00","2414"
"","","4.52","","9.865","","","","","","39.79","2018-09-13 05:12:00","2414"
"","","2.36","","10.288","","","","","","39.88","2018-09-13 05:22:00","2414"
"","","2.029","","9.918","","","","","","39.91","2018-09-13 05:32:00","2414"
"","","2.75","","9.544","","","","","","39.91","2018-09-13 05:42:00","2414"
"","","6.02","","8.648","","","","","","39.88","2018-09-13 05:52:00","2414"
"","","9.469","","9.084","","","","","","39.85","2018-09-13 06:02:00","2414"
"","","7.629","","10.349","","","","","","39.85","2018-09-13 06:12:00","2414"
"","","3.849","","11.7","","","","","","39.85","2018-09-13 06:22:00","2414"
"","","3.029","","12.306","","","","","","39.77","2018-09-13 06:32:00","2414"
"","","4.719","","12.912","","","","","","39.69","2018-09-13 06:42:00","2414"
"","","4.789","","13.713","","","","","","39.6","2018-09-13 06:52:00","2414"
"","","6.549","","13.212","","","","","","39.55","2018-09-13 07:02:00","2414"
"","","6.399","","12.712","","","","","","39.55","2018-09-13 07:12:00","2414"
"","","6.379","","12.211","","","","","","39.52","2018-09-13 07:22:00","2414"
"","","5.369","","13.241","","","","","","39.52","2018-09-13 07:32:00","2414"
"","","2.849","","13.859","","","","","","39.49","2018-09-13 07:42:00","2414"
"","","2.78","","13.098","","","","","","39.43","2018-09-13 07:52:00","2414"
"","","5.24","","12.309","","","","","","39.43","2018-09-13 08:02:00","2414"
"","","4.08","","11.365","","","","","","39.52","2018-09-13 08:12:00","2414"
"","","3.09","","10.421","","","","","","39.61","2018-09-13 08:22:00","2414"
"","","3.179","","9.119","","","","","","39.64","2018-09-13 08:32:00","2414"
"","","3.329","","8.227","","","","","","39.67","2018-09-13 08:42:00","2414"
"","","3.989","","8.423","","","","","","39.7","2018-09-13 08:52:00","2414"
"","","3.869","","8.838","","","","","","39.7","2018-09-13 09:02:00","2414"
"","","5.569","","8.801","","","","","","39.76","2018-09-13 09:12:00","2414"
"","","3.479","","8.715","","","","","","39.76","2018-09-13 09:22:00","2414"
"","","5.859","","9.688","","","","","","39.82","2018-09-13 09:32:00","2414"
"","","4.97","","10.417","","","","","","39.82","2018-09-13 09:42:00","2414"
"","","4.819","","11.085","","","","","","39.79","2018-09-13 09:52:00","2414"
"","","3.279","","11.471","","","","","","39.76","2018-09-13 10:02:00","2414"
"","","3.389","","11.227","","","","","","39.76","2018-09-13 10:12:00","2414"
"","","7.26","","11.032","","","","","","39.82","2018-09-13 10:22:00","2414"
"","","5.17","","10.869","","","","","","39.82","2018-09-13 10:32:00","2414"
"","","4.32","","10.951","","","","","","39.74","2018-09-13 10:42:00","2414"
"","","5.11","","11.008","","","","","","39.66","2018-09-13 10:52:00","2414"
"","","3.7","","10.805","","","","","","39.57","2018-09-13 11:02:00","2414"
"","","2.67","","10.931","","","","","","39.49","2018-09-13 11:12:00","2414"
"","","3.5","","10.976","","","","","","39.41","2018-09-13 11:22:00","2414"
"","","4.18","","10.297","","","","","","39.32","2018-09-13 11:32:00","2414"
"","","18.18","","9.894","","","","","","39.24","2018-09-13 11:42:00","2414"
"","","5.59","","10.089","","","","","","39.16","2018-09-13 11:52:00","2414"
"","","14.16","","14.094","","","","","","39.07","2018-09-13 12:02:00","2414"
"","","4.689","","14.863","","","","","","38.99","2018-09-13 12:12:00","2414"
"","","3.939","","15.347","","","","","","39.1","2018-09-13 12:22:00","2414"
"","","5.28","","15.831","","","","","","39.13","2018-09-13 12:32:00","2414"
"","","5.87","","16.279","","","","","","39.13","2018-09-13 12:42:00","2414"
"","","7.57","","16.393","","","","","","39.22","2018-09-13 12:52:00","2414"
"","","4.89","","13.019","","","","","","39.31","2018-09-13 13:02:00","2414"
"","","5.35","","12.921","","","","","","39.31","2018-09-13 13:12:00","2414"
"","","4.36","","13.003","","","","","","39.34","2018-09-13 13:22:00","2414"
"","","3.58","","12.869","","","","","","39.34","2018-09-13 13:32:00","2414"
"","","4.17","","12.417","","","","","","39.26","2018-09-13 13:42:00","2414"
"","","5.52","","11.725","","","","","","39.17","2018-09-13 13:52:00","2414"
"","","3.689","","11.033","","","","","","39.19","2018-09-13 14:02:00","2414"
"","","2.449","","10.357","","","","","","39.46","2018-09-13 14:12:00","2414"
"","","3.819","","9.868","","","","","","39.61","2018-09-13 14:22:00","2414"
"","","6.489","","9.648","","","","","","39.7","2018-09-13 14:32:00","2414"
"","","8.809","","10.592","","","","","","39.76","2018-09-13 14:42:00","2414"
"","","3.059","","11.536","","","","","","39.82","2018-09-13 14:52:00","2414"
"","","3.969","","11.454","","","","","","39.88","2018-09-13 15:02:00","2414"
"","","6.019","","11.568","","","","","","39.91","2018-09-13 15:12:00","2414"
"","","5.849","","12.447","","","","","","39.97","2018-09-13 15:22:00","2414"
"","","4.129","","13.273","","","","","","40.0","2018-09-13 15:32:00","2414"
"","","2.519","","12.313","","","","","","40.03","2018-09-13 15:42:00","2414"
"","","2.389","","10.697","","","","","","40.03","2018-09-13 15:52:00","2414"
"","","3.339","","10.107","","","","","","40.1","2018-09-13 16:02:00","2414"
"","","1.419","","9.464","","","","","","40.12","2018-09-13 16:12:00","2414"
"","","6.249","","8.442","","","","","","40.16","2018-09-13 16:22:00","2414"
"","","8.309","","8.605","","","","","","40.16","2018-09-13 16:32:00","2414"
"","","4.489","","9.468","","","","","","40.16","2018-09-13 16:42:00","2414"
"","","3.549","","10.27","","","","","","40.1","2018-09-13 16:52:00","2414"
"","","6.28","","11.072","","","","","","40.01","2018-09-13 17:02:00","2414"
"","","6.48","","12.655","","","","","","39.93","2018-09-13 17:12:00","2414"
"","","6.47","","13.929","","","","","","39.84","2018-09-13 17:22:00","2414"
"","","6.5","","14.024","","","","","","39.76","2018-09-13 17:32:00","2414"
"","","6.91","","14.126","","","","","","39.68","2018-09-13 17:42:00","2414"
"","","3.46","","14.944","","","","","","39.59","2018-09-13 17:52:00","2414"
"","","1.99","","14.525","","","","","","39.51","2018-09-13 18:02:00","2414"
"","","2.52","","12.995","","","","","","39.43","2018-09-13 18:12:00","2414"
"","","2.15","","11.237","","","","","","39.34","2018-09-13 18:22:00","2414"
"","","5.55","","9.625","","","","","","39.58","2018-09-13 18:32:00","2414"
"","","5.53","","9.23","","","","","","39.76","2018-09-13 18:42:00","2414"
"","","3.87","","8.835","","","","","","39.88","2018-09-13 18:52:00","2414"
"","","4.21","","9.141","","","","","","39.88","2018-09-13 19:02:00","2414"
"","","5.02","","9.829","","","","","","39.94","2018-09-13 19:12:00","2414"
"","","5.58","","10.997","","","","","","40.0","2018-09-13 19:22:00","2414"
"","","5.27","","12.116","","","","","","40.03","2018-09-13 19:32:00","2414"
"","","4.31","","12.01","","","","","","40.06","2018-09-13 19:42:00","2414"
"","","6.07","","11.904","","","","","","40.06","2018-09-13 19:52:00","2414"
"","","6.78","","12.661","","","","","","40.1","2018-09-13 20:02:00","2414"
"","","6.33","","13.524","","","","","","40.16","2018-09-13 20:12:00","2414"
"","","6.67","","14.196","","","","","","40.16","2018-09-13 20:22:00","2414"
"","","6.23","","14.627","","","","","","40.16","2018-09-13 20:32:00","2414"
"","","7.41","","15.197","","","","","","40.16","2018-09-13 20:42:00","2414"
"","","3.93","","15.588","","","","","","40.1","2018-09-13 20:52:00","2414"
"","","2.48","","14.717","","","","","","40.03","2018-09-13 21:02:00","2414"
"","","2.14","","13.15","","","","","","39.97","2018-09-13 21:12:00","2414"
"","","4.35","","11.444","","","","","","39.97","2018-09-13 21:22:00","2414"
"","","5.64","","10.638","","","","","","40.03","2018-09-13 21:32:00","2414"
"","","4.23","","9.694","","","","","","40.03","2018-09-13 21:42:00","2414"
"","","4.98","","9.185","","","","","","39.97","2018-09-13 21:52:00","2414"
"","","2.46","","9.308","","","","","","39.89","2018-09-13 22:02:00","2414"
"","","2.48","","9.308","","","","","","39.81","2018-09-13 22:12:00","2414"
"","","4.23","","9.308","","","","","","39.72","2018-09-13 22:22:00","2414"
"","","2.62","","8.603","","","","","","39.64","2018-09-13 22:32:00","2414"
"","","4.09","","8.498","","","","","","39.56","2018-09-13 22:42:00","2414"
"","","4.97","","8.135","","","","","","39.47","2018-09-13 22:52:00","2414"
"","","6.52","","8.437","","","","","","39.39","2018-09-13 23:02:00","2414"
"","","5.819","","9.796","","","","","","39.31","2018-09-13 23:12:00","2414"
"","","5.829","","11.159","","","","","","39.22","2018-09-13 23:22:00","2414"
"","","5.499","","12.461","","","","","","39.25","2018-09-13 23:32:00","2414"
"","","5.639","","13.091","","","","","","39.34","2018-09-13 23:42:00","2414"
"","","3.359","","13.665","","","","","","39.4","2018-09-13 23:52:00","2414"
"","","2.869","","13.009","","","","","","39.43","2018-09-14 00:02:00","2414"
"","","5.249","","12.008","","","","","","39.43","2018-09-14 00:12:00","2414"
"","","3.949","","11.242","","","","","","39.46","2018-09-14 00:22:00","2414"
"","","5.459","","11.01","","","","","","39.58","2018-09-14 00:32:00","2414"
"","","5.499","","10.937","","","","","","39.64","2018-09-14 00:42:00","2414"
"","","7.27","","10.937","","","","","","39.7","2018-09-14 00:52:00","2414"
"","","4.67","","11.808","","","","","","39.73","2018-09-14 01:02:00","2414"
"","","3.34","","12.342","","","","","","39.73","2018-09-14 01:12:00","2414"
"","","1.95","","12.094","","","","","","39.67","2018-09-14 01:22:00","2414"
"","","4.85","","11.317","","","","","","39.67","2018-09-14 01:32:00","2414"
"","","3.029","","10.328","","","","","","39.7","2018-09-14 01:42:00","2414"
"","","3.689","","9.591","","","","","","39.85","2018-09-14 01:52:00","2414"
"","","3.699","","8.855","","","","","","39.94","2018-09-14 02:02:00","2414"
"","","3.269","","8.455","","","","","","39.94","2018-09-14 02:12:00","2414"
"","","2.169","","8.426","","","","","","39.94","2018-09-14 02:22:00","2414"
"","","2.629","","8.137","","","","","","39.94","2018-09-14 02:32:00","2414"
"","","5.61","","7.974","","","","","","39.94","2018-09-14 02:42:00","2414"
"","","3.89","","8.056","","","","","","39.91","2018-09-14 02:52:00","2414"
"","","2.68","","8.138","","","","","","39.91","2018-09-14 03:02:00","2414"
"","","3.93","","8.22","","","","","","40.0","2018-09-14 03:12:00","2414"
"","","3.3","","8.232","","","","","","40.06","2018-09-14 03:22:00","2414"
"","","3.41","","8.55","","","","","","40.06","2018-09-14 03:32:00","2414"
"","","8.5","","8.868","","","","","","39.98","2018-09-14 03:42:00","2414"
"","","5.27","","9.43","","","","","","39.94","2018-09-14 03:52:00","2414"
"","","6.13","","10.341","","","","","","39.91","2018-09-14 04:02:00","2414"
"","","5.71","","11.082","","","","","","39.91","2018-09-14 04:12:00","2414"
"","","5.92","","12.148","","","","","","39.91","2018-09-14 04:22:00","2414"
"","","5.86","","13.146","","","","","","39.91","2018-09-14 04:32:00","2414"
"","","3.38","","14.143","","","","","","39.91","2018-09-14 04:42:00","2414"
"","","4.79","","13.947","","","","","","39.91","2018-09-14 04:52:00","2414"
"","","3.92","","13.048","","","","","","39.88","2018-09-14 05:02:00","2414"
"","","1.95","","12.319","","","","","","39.88","2018-09-14 05:12:00","2414"
"","","1.02","","10.704","","","","","","39.88","2018-09-14 05:22:00","2414"
"","","2.08","","9.112","","","","","","39.97","2018-09-14 05:32:00","2414"
"","","1.74","","7.435","","","","","","39.97","2018-09-14 05:42:00","2414"
"","","2.92","","6.332","","","","","","39.91","2018-09-14 05:52:00","2414"
"","","5.85","","5.925","","","","","","39.88","2018-09-14 06:02:00","2414"
"","","2.719","","5.518","","","","","","39.88","2018-09-14 06:12:00","2414"
"","","5.32","","6.89","","","","","","39.8","2018-09-14 06:22:00","2414"
"","","3.48","","7.513","","","","","","39.73","2018-09-14 06:32:00","2414"
"","","3.96","","8.416","","","","","","39.73","2018-09-14 06:42:00","2414"
"","","3.34","","8.986","","","","","","39.73","2018-09-14 06:52:00","2414"
"","","6.05","","9.409","","","","","","39.73","2018-09-14 07:02:00","2414"
"","","5.44","","10.435","","","","","","39.73","2018-09-14 07:12:00","2414"
"","","4.68","","10.484","","","","","","39.73","2018-09-14 07:22:00","2414"
"","","4.88","","11.054","","","","","","39.7","2018-09-14 07:32:00","2414"
"","","5.06","","11.428","","","","","","39.7","2018-09-14 07:42:00","2414"
"","","4.1","","11.998","","","","","","39.7","2018-09-14 07:52:00","2414"
"","","3.639","","12.055","","","","","","39.7","2018-09-14 08:02:00","2414"
"","","3.979","","11.46","","","","","","39.7","2018-09-14 08:12:00","2414"
"","","2.849","","10.727","","","","","","39.73","2018-09-14 08:22:00","2414"
"","","9.23","","10.361","","","","","","39.76","2018-09-14 08:32:00","2414"
"","","5.91","","10.78","","","","","","39.76","2018-09-14 08:42:00","2414"
"","","7.51","","11.85","","","","","","39.68","2018-09-14 08:52:00","2414"
"","","8.32","","13.238","","","","","","39.59","2018-09-14 09:02:00","2414"
"","","3.33","","14.675","","","","","","39.52","2018-09-14 09:12:00","2414"
"","","5.609","","15.477","","","","","","39.44","2018-09-14 09:22:00","2414"
"","","2.639","","15.213","","","","","","39.35","2018-09-14 09:32:00","2414"
"","","1.739","","13.881","","","","","","39.27","2018-09-14 09:42:00","2414"
"","","2.259","","11.744","","","","","","39.19","2018-09-14 09:52:00","2414"
"","","4.1","","9.607","","","","","","39.1","2018-09-14 10:02:00","2414"
"","","3.019","","7.779","","","","","","39.1","2018-09-14 10:12:00","2414"
"","","6.709","","7.165","","","","","","39.13","2018-09-14 10:22:00","2414"
"","","5.409","","8.011","","","","","","39.13","2018-09-14 10:32:00","2414"
"","","3.739","","9.139","","","","","","39.22","2018-09-14 10:42:00","2414"
"","","3.219","","9.741","","","","","","39.28","2018-09-14 10:52:00","2414"
"","","6.18","","10.343","","","","","","39.28","2018-09-14 11:02:00","2414"
"","","5.31","","11.276","","","","","","39.34","2018-09-14 11:12:00","2414"
"","","4.8","","11.768","","","","","","39.34","2018-09-14 11:22:00","2414"
"","","7.25","","11.728","","","","","","39.26","2018-09-14 11:32:00","2414"
"","","5.61","","11.81","","","","","","39.19","2018-09-14 11:42:00","2414"
"","","5.94","","12.706","","","","","","39.19","2018-09-14 11:52:00","2414"
"","","5.11","","13.467","","","","","","39.19","2018-09-14 12:02:00","2414"
"","","5.71","","13.63","","","","","","39.1","2018-09-14 12:12:00","2414"
"","","1.88","","13.549","","","","","","39.02","2018-09-14 12:22:00","2414"
"","","2.94","","12.584","","","","","","38.94","2018-09-14 12:32:00","2414"
"","","3.41","","11.497","","","","","","38.85","2018-09-14 12:42:00","2414"
"","","7.66","","10.468","","","","","","38.77","2018-09-14 12:52:00","2414"
"","","3.77","","9.719","","","","","","38.86","2018-09-14 13:02:00","2414"
"","","2.69","","8.929","","","","","","38.92","2018-09-14 13:12:00","2414"
"","","2.98","","8.062","","","","","","39.04","2018-09-14 13:22:00","2414"
"","","5.75","","8.078","","","","","","39.16","2018-09-14 13:32:00","2414"
"","","6.18","","9.222","","","","","","39.25","2018-09-14 13:42:00","2414"
"","","5.6","","10.175","","","","","","39.37","2018-09-14 13:52:00","2414"
"","","5.67","","10.948","","","","","","39.49","2018-09-14 14:02:00","2414"
"","","3.8","","11.693","","","","","","39.55","2018-09-14 14:12:00","2414"
"","","3.219","","12.026","","","","","","39.64","2018-09-14 14:22:00","2414"
"","","4.0","","12.36","","","","","","39.7","2018-09-14 14:32:00","2414"
"","","2.639","","11.33","","","","","","39.79","2018-09-14 14:42:00","2414"
"","","3.32","","10.341","","","","","","39.82","2018-09-14 14:52:00","2414"
"","","4.64","","9.385","","","","","","39.85","2018-09-14 15:02:00","2414"
"","","2.07","","8.457","","","","","","39.88","2018-09-14 15:12:00","2414"
"","","6.4","","8.798","","","","","","39.91","2018-09-14 15:22:00","2414"
"","","6.13","","9.747","","","","","","39.91","2018-09-14 15:32:00","2414"
"","","7.38","","11.041","","","","","","39.83","2018-09-14 15:42:00","2414"
"","","6.81","","12.462","","","","","","39.75","2018-09-14 15:52:00","2414"
"","","3.44","","13.882","","","","","","39.66","2018-09-14 16:02:00","2414"
"","","3.6","","13.996","","","","","","39.58","2018-09-14 16:12:00","2414"
"","","2.73","","13.508","","","","","","39.5","2018-09-14 16:22:00","2414"
"","","3.24","","12.332","","","","","","39.41","2018-09-14 16:32:00","2414"
"","","3.18","","11.021","","","","","","39.55","2018-09-14 16:42:00","2414"
"","","6.2","","9.568","","","","","","39.64","2018-09-14 16:52:00","2414"
"","","6.26","","9.32","","","","","","39.67","2018-09-14 17:02:00","2414"
"","","5.63","","10.378","","","","","","39.67","2018-09-14 17:12:00","2414"
"","","6.39","","11.526","","","","","","39.64","2018-09-14 17:22:00","2414"
"","","3.3","","12.498","","","","","","39.64","2018-09-14 17:32:00","2414"
"","","2.67","","12.547","","","","","","39.61","2018-09-14 17:42:00","2414"
"","","3.29","","12.568","","","","","","39.64","2018-09-14 17:52:00","2414"
"","","4.41","","11.383","","","","","","39.7","2018-09-14 18:02:00","2414"
"","","2.99","","10.199","","","","","","39.76","2018-09-14 18:12:00","2414"
"","","3.43","","9.047","","","","","","39.94","2018-09-14 18:22:00","2414"
"","","4.81","","8.152","","","","","","40.06","2018-09-14 18:32:00","2414"
"","","3.66","","8.298","","","","","","40.1","2018-09-14 18:42:00","2414"
"","","3.95","","8.567","","","","","","40.12","2018-09-14 18:52:00","2414"
"","","2.7","","8.717","","","","","","40.28","2018-09-14 19:02:00","2414"
"","","2.68","","8.477","","","","","","40.37","2018-09-14 19:12:00","2414"
"","","4.31","","8.18","","","","","","40.37","2018-09-14 19:22:00","2414"
"","","4.3","","8.534","","","","","","40.37","2018-09-14 19:32:00","2414"
"","","3.54","","8.795","","","","","","40.31","2018-09-14 19:42:00","2414"
"","","4.54","","8.937","","","","","","40.31","2018-09-14 19:52:00","2414"
"","","4.27","","9.185","","","","","","40.31","2018-09-14 20:02:00","2414"
"","","7.66","","9.934","","","","","","40.31","2018-09-14 20:12:00","2414"
"","","5.46","","11.058","","","","","","40.25","2018-09-14 20:22:00","2414"
"","","3.66","","11.53","","","","","","40.19","2018-09-14 20:32:00","2414"
"","","5.43","","11.99","","","","","","40.12","2018-09-14 20:42:00","2414"
"","","4.53","","12.083","","","","","","40.1","2018-09-14 20:52:00","2414"
"","","6.2","","12.555","","","","","","40.01","2018-09-14 21:02:00","2414"
"","","2.11","","12.551","","","","","","39.93","2018-09-14 21:12:00","2414"
"","","1.95","","11.188","","","","","","39.84","2018-09-14 21:22:00","2414"
"","","2.71","","9.824","","","","","","39.76","2018-09-14 21:32:00","2414"
"","","3.33","","8.717","","","","","","39.68","2018-09-14 21:42:00","2414"
"","","2.33","","7.977","","","","","","39.59","2018-09-14 21:52:00","2414"
"","","2.83","","6.919","","","","","","39.51","2018-09-14 22:02:00","2414"
"","","1.29","","6.023","","","","","","39.43","2018-09-14 22:12:00","2414"
"","","3.26","","6.316","","","","","","39.34","2018-09-14 22:22:00","2414"
"","","5.0","","6.784","","","","","","39.34","2018-09-14 22:32:00","2414"
"","","5.71","","7.716","","","","","","39.43","2018-09-14 22:42:00","2414"
"","","4.96","","8.648","","","","","","39.49","2018-09-14 22:52:00","2414"
"","","3.42","","9.515","","","","","","39.49","2018-09-14 23:02:00","2414"
"","","3.44","","9.967","","","","","","39.46","2018-09-14 23:12:00","2414"
"","","3.17","","10.207","","","","","","39.38","2018-09-14 23:22:00","2414"
"","","2.45","","10.17","","","","","","39.29","2018-09-14 23:32:00","2414"
"","","2.38","","9.133","","","","","","39.21","2018-09-14 23:42:00","2414"
"","","7.05","","8.095","","","","","","39.37","2018-09-14 23:52:00","2414"
"","","4.59","","7.944","","","","","","39.52","2018-09-15 00:02:00","2414"
"","","4.01","","8.412","","","","","","39.64","2018-09-15 00:12:00","2414"
"","","3.27","","8.652","","","","","0.324","39.7","2018-09-15 00:22:00","2414"
"","","4.14","","8.994","","","","","0.264","39.73","2018-09-15 00:32:00","2414"
"","","2.25","","9.328","","","","","0.252","39.76","2018-09-15 00:42:00","2414"
"","","2.65","","9.409","","","","","0.245","39.76","2018-09-15 00:52:00","2414"
