"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"0.0","0.0","5.549","","12.683","40.0","","","-1.09","0.0","38.91","2019-01-06 10:07:00","6534"
"0.0","0.0","6.569","","13.526","40.0","","","-1.17","0.0","38.83","2019-01-06 10:17:00","6534"
"0.0","0.0","17.31","","14.222","40.0","","","-1.25","0.0","38.75","2019-01-06 10:27:00","6534"
"0.0","0.0","6.19","","15.239","40.0","","","-1.34","0.0","38.66","2019-01-06 10:37:00","6534"
"0.342","0.0","3.2","","15.439","40.0","","","-1.079","0.0","38.92","2019-01-06 10:47:00","6534"
"0.0","0.0","3.24","","14.117","40.0","","","-0.96","0.0","39.04","2019-01-06 10:57:00","6534"
"","","","","","","","0.807","","","","2019-01-06 11:00:00","6534"
"0.0","0.0","3.0","","12.953","40.0","","","-0.869","0.0","39.13","2019-01-06 11:07:00","6534"
"0.0","0.0","2.17","","11.708","40.0","","","-0.78","0.0","39.22","2019-01-06 11:17:00","6534"
"0.0","0.0","6.39","","10.256","40.0","","","-0.75","0.0","39.25","2019-01-06 11:27:00","6534"
"0.0","0.0","11.75","","10.183","40.0","","","-0.719","0.0","39.28","2019-01-06 11:37:00","6534"
"0.0","0.0","6.26","","10.264","40.0","","","-0.63","0.0","39.37","2019-01-06 11:47:00","6534"
"0.0","0.0","6.5","","11.591","40.0","","","-0.57","0.0","39.43","2019-01-06 11:57:00","6534"
"","","","","","","","0.799","","","","2019-01-06 12:00:00","6534"
"0.0","0.0","5.66","","12.836","40.0","","","-0.57","0.0","39.43","2019-01-06 12:07:00","6534"
"0.0","0.0","2.21","","13.919","40.0","","","-0.649","0.0","39.35","2019-01-06 12:17:00","6534"
"0.0","0.0","1.42","","13.597","40.0","","","-0.659","0.0","39.34","2019-01-06 12:27:00","6534"
"0.0","0.0","2.57","","11.896","40.0","","","-0.63","0.0","39.37","2019-01-06 12:37:00","6534"
"0.0","0.0","2.5","","10.313","40.0","","","-0.539","0.0","39.46","2019-01-06 12:47:00","6534"
"0.0","0.0","2.36","","8.685","40.0","","","-0.479","0.0","39.52","2019-01-06 12:57:00","6534"
"","","","","","","","0.793","","","","2019-01-06 13:00:00","6534"
"0.0","0.0","1.869","","7.098","40.0","","","-0.45","0.0","39.55","2019-01-06 13:07:00","6534"
"0.0","0.0","2.42","","5.754","40.0","","","-0.42","0.0","39.58","2019-01-06 13:17:00","6534"
"0.0","0.0","1.589","","5.616","40.0","","","-0.39","0.0","39.61","2019-01-06 13:27:00","6534"
"0.0","0.0","2.929","","5.701","40.0","","","-0.359","0.0","39.64","2019-01-06 13:37:00","6534"
"0.0","0.0","2.05","","5.518","40.0","","","-0.329","0.0","39.67","2019-01-06 13:47:00","6534"
"0.0","0.0","4.859","","5.693","40.0","","","-0.299","0.0","39.7","2019-01-06 13:57:00","6534"
"","","","","","","","0.778","","","","2019-01-06 14:00:00","6534"
"0.0","0.0","3.579","","6.189","40.0","","","-0.299","0.0","39.7","2019-01-06 14:07:00","6534"
"0.0","0.0","5.419","","7.206","40.0","","","-0.38","0.0","39.62","2019-01-06 14:17:00","6534"
"0.0","0.0","5.319","","8.61","40.0","","","-0.469","0.0","39.53","2019-01-06 14:27:00","6534"
"0.0","0.0","4.919","","9.79","40.0","","","-0.549","0.0","39.45","2019-01-06 14:37:00","6534"
"0.479","0.0","3.849","","10.958","40.0","","","-0.63","0.0","39.37","2019-01-06 14:47:00","6534"
"1.868","0.0","6.159","","11.768","40.0","","","-0.719","0.0","39.28","2019-01-06 14:57:00","6534"
"","","","","","","","0.779","","","","2019-01-06 15:00:00","6534"
"4.205","0.0","7.419","","12.818","40.0","","","-0.799","0.0","39.2","2019-01-06 15:07:00","6534"
"5.556","0.0","4.709","","13.347","40.0","","","-0.88","0.0","39.12","2019-01-06 15:17:00","6534"
"5.158","0.0","2.729","","13.098","40.0","","","-0.929","0.0","39.07","2019-01-06 15:27:00","6534"
"3.327","0.0","2.389","","12.044","40.0","","","-0.81","0.0","39.19","2019-01-06 15:37:00","6534"
"1.836","0.0","3.159","","11.153","40.0","","","-0.75","0.0","39.25","2019-01-06 15:47:00","6534"
"0.0","0.0","2.309","","10.123","40.0","","","-0.689","0.0","39.31","2019-01-06 15:57:00","6534"
"","","","","","","","0.785","","","","2019-01-06 16:00:00","6534"
"0.0","0.0","6.15","","8.902","40.0","","","-0.63","0.0","39.37","2019-01-06 16:07:00","6534"
"0.0","0.0","5.27","","8.54","40.0","","","-0.6","0.0","39.4","2019-01-06 16:17:00","6534"
"0.0","0.0","4.91","","8.769","40.0","","","-0.6","0.0","39.4","2019-01-06 16:27:00","6534"
"0.0","0.0","4.29","","9.656","40.0","","","-0.6","0.0","39.4","2019-01-06 16:37:00","6534"
"0.0","0.0","7.82","","10.544","40.0","","","-0.6","0.0","39.4","2019-01-06 16:47:00","6534"
"0.0","0.0","3.1","","11.318","40.0","","","-0.539","0.0","39.46","2019-01-06 16:57:00","6534"
"","","","","","","","0.78","","","","2019-01-06 17:00:00","6534"
"0.0","0.0","2.25","","11.294","40.0","","","-0.509","0.0","39.49","2019-01-06 17:07:00","6534"
"0.0","0.0","4.38","","10.411","40.0","","","-0.479","0.0","39.52","2019-01-06 17:17:00","6534"
"0.0","0.0","3.92","","9.861","40.0","","","-0.479","0.0","39.52","2019-01-06 17:27:00","6534"
"0.0","0.0","4.83","","9.645","40.0","","","-0.56","0.0","39.44","2019-01-06 17:37:00","6534"
"0.0","0.0","4.08","","9.308","40.0","","","-0.649","0.0","39.35","2019-01-06 17:47:00","6534"
"0.0","0.0","5.63","","9.527","40.0","","","-0.729","0.0","39.27","2019-01-06 17:57:00","6534"
"","","","","","","","0.8","","","","2019-01-06 18:00:00","6534"
"0.0","0.0","4.28","","10.008","40.0","","","-0.719","0.0","39.28","2019-01-06 18:07:00","6534"
"0.0","0.0","4.33","","10.508","40.0","","","-0.6","0.0","39.4","2019-01-06 18:17:00","6534"
"0.0","0.0","8.15","","10.675","40.0","","","-0.57","0.0","39.43","2019-01-06 18:27:00","6534"
"0.0","0.0","7.06","","11.919","40.0","","","-0.57","0.0","39.43","2019-01-06 18:37:00","6534"
"0.0","0.0","3.609","","12.979","40.0","","","-0.63","0.0","39.37","2019-01-06 18:47:00","6534"
"1.198","0.0","11.52","","13.886","40.0","","","-0.63","0.0","39.37","2019-01-06 18:57:00","6534"
"","","","","","","","0.816","","","","2019-01-06 19:00:00","6534"
"3.932","0.0","5.779","","14.496","40.0","","","-0.63","0.0","39.37","2019-01-06 19:07:00","6534"
"6.466","0.0","3.009","","15.086","40.0","","","-0.71","0.0","39.29","2019-01-06 19:17:00","6534"
"8.036","0.0","4.539","","15.171","40.0","","","-0.799","0.0","39.2","2019-01-06 19:27:00","6534"
"8.845","0.0","4.299","","14.048","40.0","","","-0.88","0.0","39.12","2019-01-06 19:37:00","6534"
"9.749","0.0","4.389","","12.96","40.0","","","-0.96","0.0","39.04","2019-01-06 19:47:00","6534"
"10.057","0.0","3.579","","11.837","40.0","","","-1.049","0.0","38.95","2019-01-06 19:57:00","6534"
"","","","","","","","0.826","","","","2019-01-06 20:00:00","6534"
"10.374","0.0","4.939","","11.271","40.0","","","-1.13","0.0","38.87","2019-01-06 20:07:00","6534"
"9.162","5.2e-2","1.929","","10.376","40.0","","","-1.21","0.0","38.79","2019-01-06 20:17:00","6534"
"7.478","0.237","2.789","","9.663","40.0","","","-1.299","0.0","38.7","2019-01-06 20:27:00","6534"
"5.508","0.458","2.229","","8.821","40.0","","","-1.289","0.0","38.71","2019-01-06 20:37:00","6534"
"4.175","0.472","2.779","","8.166","40.0","","","-1.079","0.0","38.92","2019-01-06 20:47:00","6534"
"2.93","0.472","3.229","","7.547","40.0","","","-0.929","0.0","39.07","2019-01-06 20:57:00","6534"
"","","","","","","","0.834","","","","2019-01-06 21:00:00","6534"
"0.61","0.472","2.879","","6.932","40.0","","","-0.869","0.0","39.13","2019-01-06 21:07:00","6534"
"0.0","0.472","2.299","","6.647","40.0","","","-0.84","0.0","39.16","2019-01-06 21:17:00","6534"
"0.0","0.472","2.569","","6.558","40.0","","","-0.84","0.0","39.16","2019-01-06 21:27:00","6534"
"0.0","0.472","3.399","","6.696","40.0","","","-0.84","0.0","39.16","2019-01-06 21:37:00","6534"
"0.0","0.472","3.419","","6.949","40.0","","","-0.84","0.0","39.16","2019-01-06 21:47:00","6534"
"0.0","0.472","5.759","","7.209","40.0","","","-0.84","0.0","39.16","2019-01-06 21:57:00","6534"
"","","","","","","","0.841","","","","2019-01-06 22:00:00","6534"
"0.0","0.472","8.879","","8.381","40.0","","","-0.929","0.0","39.07","2019-01-06 22:07:00","6534"
"0.0","0.336","5.039","","9.553","40.0","","","-1.009","0.0","38.99","2019-01-06 22:17:00","6534"
"0.0","0.16","4.639","","10.559","40.0","","","-1.09","0.0","38.91","2019-01-06 22:27:00","6534"
"0.0","2.6e-2","4.499","","11.401","40.0","","","-1.179","0.0","38.82","2019-01-06 22:37:00","6534"
"0.0","0.0","2.859","","11.849","40.0","","","-1.259","0.0","38.74","2019-01-06 22:47:00","6534"
"0.0","0.0","4.459","","12.272","40.0","","","-1.32","0.0","38.68","2019-01-06 22:57:00","6534"
"","","","","","","","0.843","","","","2019-01-06 23:00:00","6534"
"0.268","0.0","4.149","","11.617","40.0","","","-1.14","0.0","38.86","2019-01-06 23:07:00","6534"
"0.707","0.0","3.679","","10.962","40.0","","","-1.14","0.0","38.86","2019-01-06 23:17:00","6534"
"0.723","0.0","3.47","","10.408","40.0","","","-1.14","0.0","38.86","2019-01-06 23:27:00","6534"
"0.518","0.0","2.43","","9.932","40.0","","","-1.109","0.0","38.89","2019-01-06 23:37:00","6534"
"0.111","0.0","1.69","","9.09","40.0","","","-1.079","0.0","38.92","2019-01-06 23:47:00","6534"
"0.0","0.0","1.41","","7.963","40.0","","","-1.02","0.0","38.98","2019-01-06 23:57:00","6534"
"","","","","","","","0.873","","","","2019-01-07 00:00:00","6534"
"0.0","0.0","2.02","","6.962","40.0","","","-0.929","0.0","39.07","2019-01-07 00:07:00","6534"
"0.0","0.0","3.06","","6.096","40.0","","","-0.84","0.0","39.16","2019-01-07 00:17:00","6534"
"0.0","0.0","2.26","","5.518","40.0","","","-0.78","0.0","39.22","2019-01-07 00:27:00","6534"
"0.0","0.0","4.05","","5.352","40.0","","","-0.719","0.0","39.28","2019-01-07 00:37:00","6534"
"0.0","0.0","4.74","","6.011","40.0","","","-0.689","0.0","39.31","2019-01-07 00:47:00","6534"
"0.0","0.0","5.46","","7.252","40.0","","","-0.689","0.0","39.31","2019-01-07 00:57:00","6534"
"","","","","","","","0.886","","","","2019-01-07 01:00:00","6534"
"0.0","0.0","3.46","","8.494","40.0","","","-0.719","0.0","39.28","2019-01-07 01:07:00","6534"
"0.0","0.0","4.76","","9.609","40.0","","","-0.75","0.0","39.25","2019-01-07 01:17:00","6534"
"0.0","0.0","5.0","","10.626","40.0","","","-0.84","0.0","39.16","2019-01-07 01:27:00","6534"
"0.0","0.0","5.37","","11.416","40.0","","","-0.92","0.0","39.08","2019-01-07 01:37:00","6534"
"0.0","0.0","8.09","","11.953","40.0","","","-1.0","0.0","39.0","2019-01-07 01:47:00","6534"
"0.0","0.0","3.16","","12.21","40.0","","","-1.09","0.0","38.91","2019-01-07 01:57:00","6534"
"","","","","","","","0.927","","","","2019-01-07 02:00:00","6534"
"0.0","0.0","2.79","","11.566","40.0","","","-1.17","0.0","38.83","2019-01-07 02:07:00","6534"
"0.0","0.0","3.26","","10.915","40.0","","","-1.25","0.0","38.75","2019-01-07 02:17:00","6534"
"0.0","0.0","4.73","","10.38","40.0","","","-1.17","0.0","38.83","2019-01-07 02:27:00","6534"
"0.0","0.0","4.35","","10.04","40.0","","","-1.079","0.0","38.92","2019-01-07 02:37:00","6534"
"0.0","0.0","2.17","","9.625","40.0","","","-0.99","0.0","39.01","2019-01-07 02:47:00","6534"
"0.0","0.0","10.49","","9.21","40.0","","","-0.96","0.0","39.04","2019-01-07 02:57:00","6534"
"","","","","","","","0.971","","","","2019-01-07 03:00:00","6534"
"0.0","0.0","4.34","","9.69","40.0","","","-0.96","0.0","39.04","2019-01-07 03:07:00","6534"
"0.0","0.0","4.95","","10.419","40.0","","","-1.049","0.0","38.95","2019-01-07 03:17:00","6534"
"0.0","0.0","3.07","","10.858","40.0","","","-1.13","0.0","38.87","2019-01-07 03:27:00","6534"
"0.0","0.0","8.52","","11.102","40.0","","","-1.21","0.0","38.79","2019-01-07 03:37:00","6534"
"0.0","0.0","4.239","","11.057","40.0","","","-1.299","0.0","38.7","2019-01-07 03:47:00","6534"
"0.0","0.0","1.719","","11.012","40.0","","","-1.38","0.0","38.62","2019-01-07 03:57:00","6534"
"","","","","","","","1.004","","","","2019-01-07 04:00:00","6534"
"0.0","0.0","2.129","","10.112","40.0","","","-1.46","0.0","38.54","2019-01-07 04:07:00","6534"
"0.0","0.0","1.929","","8.883","40.0","","","-1.409","0.0","38.59","2019-01-07 04:17:00","6534"
"0.0","0.0","1.749","","7.901","40.0","","","-1.229","0.0","38.77","2019-01-07 04:27:00","6534"
"0.0","0.0","3.489","","6.672","40.0","","","-1.079","0.0","38.92","2019-01-07 04:37:00","6534"
"0.0","0.0","2.859","","6.11","40.0","","","-0.99","0.0","39.01","2019-01-07 04:47:00","6534"
"0.0","0.0","1.459","","5.549","40.0","","","-0.899","0.0","39.1","2019-01-07 04:57:00","6534"
"","","","","","","","1.043","","","","2019-01-07 05:00:00","6534"
"0.0","0.0","2.229","","5.589","40.0","","","-0.899","0.0","39.1","2019-01-07 05:07:00","6534"
"0.0","0.0","1.899","","5.577","40.0","","","-0.869","0.0","39.13","2019-01-07 05:17:00","6534"
"0.0","0.0","1.309","","5.565","40.0","","","-0.84","0.0","39.16","2019-01-07 05:27:00","6534"
"0.0","0.0","1.008","","5.312","40.0","","","-0.84","0.0","39.16","2019-01-07 05:37:00","6534"
"0.0","0.0","2.449","","4.682","40.0","","","-0.75","0.0","39.25","2019-01-07 05:47:00","6534"
"0.0","0.0","3.259","","4.515","40.0","","","-0.659","0.0","39.34","2019-01-07 05:57:00","6534"
"","","","","","","","1.06","","","","2019-01-07 06:00:00","6534"
"0.0","0.0","3.689","","4.934","40.0","","","-0.659","0.0","39.34","2019-01-07 06:07:00","6534"
"0.0","0.0","3.369","","5.532","40.0","","","-0.659","0.0","39.34","2019-01-07 06:17:00","6534"
"0.0","0.0","3.419","","6.151","40.0","","","-0.689","0.0","39.31","2019-01-07 06:27:00","6534"
"0.0","0.0","2.929","","6.989","40.0","","","-0.75","0.0","39.25","2019-01-07 06:37:00","6534"
"0.0","0.0","2.38","","7.649","40.0","","","-0.84","0.0","39.16","2019-01-07 06:47:00","6534"
"0.0","0.0","2.139","","7.621","40.0","","","-0.84","0.0","39.16","2019-01-07 06:57:00","6534"
"","","","","","","","1.078","","","","2019-01-07 07:00:00","6534"
"0.0","0.0","2.059","","7.165","40.0","","","-0.869","0.0","39.13","2019-01-07 07:07:00","6534"
"0.0","0.0","3.079","","6.664","40.0","","","-0.869","0.0","39.13","2019-01-07 07:17:00","6534"
"0.0","0.0","3.11","","6.526","40.0","","","-0.929","0.0","39.07","2019-01-07 07:27:00","6534"
"0.0","0.0","4.279","","6.42","40.0","","","-0.96","0.0","39.04","2019-01-07 07:37:00","6534"
"0.0","0.0","4.069","","6.884","40.0","","","-0.96","0.0","39.04","2019-01-07 07:47:00","6534"
"0.0","0.0","4.51","","7.657","40.0","","","-0.899","0.0","39.1","2019-01-07 07:57:00","6534"
"","","","","","","","1.09","","","","2019-01-07 08:00:00","6534"
"0.0","0.0","3.739","","8.443","40.0","","","-0.84","0.0","39.16","2019-01-07 08:07:00","6534"
"0.0","0.0","2.619","","9.094","40.0","","","-0.84","0.0","39.16","2019-01-07 08:17:00","6534"
"0.0","0.0","4.789","","9.363","40.0","","","-0.84","0.0","39.16","2019-01-07 08:27:00","6534"
"0.0","0.0","3.509","","9.525","40.0","","","-0.78","0.0","39.22","2019-01-07 08:37:00","6534"
"0.0","0.0","3.069","","9.297","40.0","","","-0.659","0.0","39.34","2019-01-07 08:47:00","6534"
"0.0","0.0","1.809","","8.805","40.0","","","-0.659","0.0","39.34","2019-01-07 08:57:00","6534"
"","","","","","","","1.068","","","","2019-01-07 09:00:00","6534"
"0.0","0.0","2.359","","8.109","40.0","","","-0.74","0.0","39.26","2019-01-07 09:07:00","6534"
"0.0","0.0","4.249","","7.547","40.0","","","-0.75","0.0","39.25","2019-01-07 09:17:00","6534"
"0.0","0.0","4.059","","7.677","40.0","","","-0.75","0.0","39.25","2019-01-07 09:27:00","6534"
"0.0","0.0","3.859","","7.901","40.0","","","-0.75","0.0","39.25","2019-01-07 09:37:00","6534"
"0.0","0.0","5.729","","8.125","40.0","","","-0.84","0.0","39.16","2019-01-07 09:47:00","6534"
"0.0","0.0","4.049","","8.524","40.0","","","-0.92","0.0","39.08","2019-01-07 09:57:00","6534"
"","","","","","","","1.061","","","","2019-01-07 10:00:00","6534"
"0.0","0.0","8.61","","9.895","40.0","","","-1.0","0.0","39.0","2019-01-07 10:07:00","6534"
"0.0","0.0","5.52","","11.221","40.0","","","-1.09","0.0","38.91","2019-01-07 10:17:00","6534"
"0.0","0.0","2.979","","11.776","40.0","","","-1.17","0.0","38.83","2019-01-07 10:27:00","6534"
"0.0","0.0","2.279","","11.337","40.0","","","-1.14","0.0","38.86","2019-01-07 10:37:00","6534"
"0.0","0.0","3.05","","11.239","40.0","","","-1.14","0.0","38.86","2019-01-07 10:47:00","6534"
"0.0","0.0","5.92","","10.491","40.0","","","-1.17","0.0","38.83","2019-01-07 10:57:00","6534"
"","","","","","","","1.057","","","","2019-01-07 11:00:00","6534"
"0.0","0.0","13.42","","10.568","40.0","","","-1.17","0.0","38.83","2019-01-07 11:07:00","6534"
"0.0","0.0","4.0","","10.731","40.0","","","-1.14","0.0","38.86","2019-01-07 11:17:00","6534"
"0.0","0.0","6.29","","11.045","40.0","","","-1.049","0.0","38.95","2019-01-07 11:27:00","6534"
"0.0","0.0","4.32","","11.59","40.0","","","-1.049","0.0","38.95","2019-01-07 11:37:00","6534"
"0.0","0.0","4.18","","12.136","40.0","","","-1.13","0.0","38.87","2019-01-07 11:47:00","6534"
"0.0","0.0","4.36","","12.653","40.0","","","-1.219","0.0","38.78","2019-01-07 11:57:00","6534"
"","","","","","","","1.053","","","","2019-01-07 12:00:00","6534"
"0.0","0.0","4.32","","12.002","40.0","","","-1.299","0.0","38.7","2019-01-07 12:07:00","6534"
"0.0","0.0","7.03","","11.367","40.0","","","-1.38","0.0","38.62","2019-01-07 12:17:00","6534"
"0.0","0.0","5.68","","11.119","40.0","","","-1.469","0.0","38.53","2019-01-07 12:27:00","6534"
"0.0","0.0","3.409","","11.672","40.0","","","-1.38","0.0","38.62","2019-01-07 12:37:00","6534"
"0.0","0.0","4.77","","11.855","40.0","","","-1.259","0.0","38.74","2019-01-07 12:47:00","6534"
"0.0","0.0","3.269","","11.485","40.0","","","-1.259","0.0","38.74","2019-01-07 12:57:00","6534"
"","","","","","","","1.091","","","","2019-01-07 13:00:00","6534"
"0.0","0.0","2.819","","11.057","40.0","","","-1.259","0.0","38.74","2019-01-07 13:07:00","6534"
"0.0","0.0","2.819","","10.43","40.0","","","-1.229","0.0","38.77","2019-01-07 13:17:00","6534"
"0.0","0.0","3.119","","9.265","40.0","","","-1.2","0.0","38.8","2019-01-07 13:27:00","6534"
"0.0","0.0","2.129","","8.101","40.0","","","-1.17","0.0","38.83","2019-01-07 13:37:00","6534"
"0.0","0.0","12.39","","7.429","40.0","","","-1.079","0.0","38.92","2019-01-07 13:47:00","6534"
"0.0","0.0","2.96","","7.155","40.0","","","-1.02","0.0","38.98","2019-01-07 13:57:00","6534"
"","","","","","","","1.093","","","","2019-01-07 14:00:00","6534"
"0.0","0.0","3.7","","7.422","40.0","","","-1.02","0.0","38.98","2019-01-07 14:07:00","6534"
"0.0","0.0","12.94","","7.78","40.0","","","-1.049","0.0","38.95","2019-01-07 14:17:00","6534"
"0.0","0.0","5.08","","8.7","40.0","","","-1.079","0.0","38.92","2019-01-07 14:27:00","6534"
"0.326","0.0","4.71","","9.621","40.0","","","-1.159","0.0","38.84","2019-01-07 14:37:00","6534"
"0.701","0.0","3.06","","10.268","40.0","","","-1.25","0.0","38.75","2019-01-07 14:47:00","6534"
"1.136","0.0","4.46","","10.879","40.0","","","-1.329","0.0","38.67","2019-01-07 14:57:00","6534"
"","","","","","","","1.079","","","","2019-01-07 15:00:00","6534"
"1.74","0.0","4.13","","11.054","40.0","","","-1.409","0.0","38.59","2019-01-07 15:07:00","6534"
"2.463","0.0","4.48","","11.363","40.0","","","-1.5","0.0","38.5","2019-01-07 15:17:00","6534"
"2.543","0.0","3.82","","10.976","40.0","","","-1.579","0.0","38.42","2019-01-07 15:27:00","6534"
"2.628","0.0","4.13","","10.59","40.0","","","-1.659","0.0","38.34","2019-01-07 15:37:00","6534"
"2.712","0.0","1.98","","10.227","40.0","","","-1.75","0.0","38.25","2019-01-07 15:47:00","6534"
"2.359","1.4e-2","2.45","","9.409","40.0","","","-1.829","0.0","38.17","2019-01-07 15:57:00","6534"
"","","","","","","","1.085","","","","2019-01-07 16:00:00","6534"
"1.38","4.5e-2","3.11","","8.726","40.0","","","-1.799","0.0","38.2","2019-01-07 16:07:00","6534"
"0.645","5.9e-2","3.09","","8.167","40.0","","","-1.469","0.0","38.53","2019-01-07 16:17:00","6534"
"0.0","5.9e-2","2.72","","7.745","40.0","","","-1.259","0.0","38.74","2019-01-07 16:27:00","6534"
"0.0","5.9e-2","3.31","","7.321","40.0","","","-1.14","0.0","38.86","2019-01-07 16:37:00","6534"
"0.0","5.9e-2","2.62","","6.874","40.0","","","-1.079","0.0","38.92","2019-01-07 16:47:00","6534"
"0.0","5.9e-2","2.74","","6.992","40.0","","","-1.02","0.0","38.98","2019-01-07 16:57:00","6534"
"","","","","","","","1.074","","","","2019-01-07 17:00:00","6534"
"0.0","5.9e-2","2.49","","7.061","40.0","","","-0.899","0.0","39.1","2019-01-07 17:07:00","6534"
"0.0","5.9e-2","4.9","","6.919","40.0","","","-0.78","0.0","39.22","2019-01-07 17:17:00","6534"
"0.0","5.9e-2","4.17","","7.358","40.0","","","-0.78","0.0","39.22","2019-01-07 17:27:00","6534"
"0.0","5.9e-2","5.02","","8.095","40.0","","","-0.869","0.0","39.13","2019-01-07 17:37:00","6534"
"0.0","2.8e-2","3.639","","8.685","40.0","","","-0.95","0.0","39.05","2019-01-07 17:47:00","6534"
"0.0","0.0","2.679","","9.051","40.0","","","-0.96","0.0","39.04","2019-01-07 17:57:00","6534"
"","","","","","","","1.059","","","","2019-01-07 18:00:00","6534"
"0.0","0.0","4.93","","9.466","40.0","","","-0.929","0.0","39.07","2019-01-07 18:07:00","6534"
"0.0","0.0","3.989","","9.974","40.0","","","-0.929","0.0","39.07","2019-01-07 18:17:00","6534"
"0.0","0.0","4.189","","9.982","40.0","","","-1.02","0.0","38.98","2019-01-07 18:27:00","6534"
"0.0","0.0","2.419","","9.611","40.0","","","-1.1","0.0","38.9","2019-01-07 18:37:00","6534"
"0.0","0.0","5.01","","9.619","40.0","","","-1.179","0.0","38.82","2019-01-07 18:47:00","6534"
"0.0","0.0","2.75","","9.257","40.0","","","-1.27","0.0","38.73","2019-01-07 18:57:00","6534"
"","","","","","","","1.058","","","","2019-01-07 19:00:00","6534"
"0.0","0.0","2.99","","8.993","40.0","","","-1.14","0.0","38.86","2019-01-07 19:07:00","6534"
"0.0","0.0","3.73","","8.586","40.0","","","-1.14","0.0","38.86","2019-01-07 19:17:00","6534"
"0.0","0.0","3.01","","8.106","40.0","","","-1.219","0.0","38.78","2019-01-07 19:27:00","6534"
"0.0","0.0","4.59","","8.0","40.0","","","-1.31","0.0","38.69","2019-01-07 19:37:00","6534"
"0.0","0.0","3.93","","7.895","40.0","","","-1.35","0.0","38.65","2019-01-07 19:47:00","6534"
"0.0","0.0","5.81","","8.644","40.0","","","-1.259","0.0","38.74","2019-01-07 19:57:00","6534"
"","","","","","","","1.064","","","","2019-01-07 20:00:00","6534"
"0.0","0.0","3.53","","9.027","40.0","","","-1.14","0.0","38.86","2019-01-07 20:07:00","6534"
"0.0","0.0","3.94","","9.413","40.0","","","-1.14","0.0","38.86","2019-01-07 20:17:00","6534"
"0.0","0.0","3.96","","9.792","40.0","","","-1.219","0.0","38.78","2019-01-07 20:27:00","6534"
"0.0","0.0","2.55","","9.877","40.0","","","-1.31","0.0","38.69","2019-01-07 20:37:00","6534"
"0.0","0.0","3.34","","9.637","40.0","","","-1.39","0.0","38.61","2019-01-07 20:47:00","6534"
"0.0","0.0","3.98","","9.129","40.0","","","-1.469","0.0","38.53","2019-01-07 20:57:00","6534"
"","","","","","","","1.088","","","","2019-01-07 21:00:00","6534"
"0.0","0.0","4.24","","9.149","40.0","","","-1.409","0.0","38.59","2019-01-07 21:07:00","6534"
"0.0","0.0","7.06","","9.271","40.0","","","-1.14","0.0","38.86","2019-01-07 21:17:00","6534"
"0.0","0.0","5.92","","10.077","40.0","","","-0.99","0.0","39.01","2019-01-07 21:27:00","6534"
"0.0","0.0","9.47","","11.347","40.0","","","-0.96","0.0","39.04","2019-01-07 21:37:00","6534"
"0.0","0.0","8.68","","13.52","40.0","","","-0.96","0.0","39.04","2019-01-07 21:47:00","6534"
"0.27","0.0","3.95","","15.746","40.0","","","-0.96","0.0","39.04","2019-01-07 21:57:00","6534"
"","","","","","","","1.09","","","","2019-01-07 22:00:00","6534"
"1.588","0.0","6.79","","16.837","40.0","","","-0.929","0.0","39.07","2019-01-07 22:07:00","6534"
"2.684","0.0","11.61","","17.875","40.0","","","-0.929","0.0","39.07","2019-01-07 22:17:00","6534"
"4.887","0.0","3.379","","18.229","40.0","","","-1.02","0.0","38.98","2019-01-07 22:27:00","6534"
"7.132","0.0","6.259","","17.903","40.0","","","-1.1","0.0","38.9","2019-01-07 22:37:00","6534"
"7.909","0.0","4.329","","16.132","40.0","","","-1.179","0.0","38.82","2019-01-07 22:47:00","6534"
"8.845","0.0","4.379","","14.382","40.0","","","-1.27","0.0","38.73","2019-01-07 22:57:00","6534"
"","","","","","","","1.065","","","","2019-01-07 23:00:00","6534"
"10.101","0.0","7.869","","13.4","40.0","","","-1.35","0.0","38.65","2019-01-07 23:07:00","6534"
"13.734","1.1e-2","8.899","","13.84","40.0","","","-1.409","0.0","38.59","2019-01-07 23:17:00","6534"
"16.245","8.2e-2","5.219","","14.279","40.0","","","-1.229","0.0","38.77","2019-01-07 23:27:00","6534"
"16.22","0.195","2.649","","13.855","40.0","","","-1.14","0.0","38.86","2019-01-07 23:37:00","6534"
"15.589","0.36","2.979","","13.306","40.0","","","-1.079","0.0","38.92","2019-01-07 23:47:00","6534"
"15.15","0.601","1.979","","12.602","40.0","","","-0.99","0.0","39.01","2019-01-07 23:57:00","6534"
"","","","","","","","1.041","","","","2019-01-08 00:00:00","6534"
"14.81","0.779","2.669","","11.906","40.0","","","-0.99","0.0","39.01","2019-01-08 00:07:00","6534"
"14.312","0.885","3.029","","9.789","40.0","","","-0.96","0.0","39.04","2019-01-08 00:17:00","6534"
"13.961","1.025","2.429","","7.673","40.0","","","-0.929","0.0","39.07","2019-01-08 00:27:00","6534"
"14.352","1.362","2.789","","6.684","40.0","","","-0.899","0.0","39.1","2019-01-08 00:37:00","6534"
"14.398","1.65","2.179","","6.46","40.0","","","-0.899","0.0","39.1","2019-01-08 00:47:00","6534"
