"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","0.799","","1.784","","","","","","40.25","2018-09-26 22:33:00","6561"
"","","1.029","","1.804","","","","","","40.31","2018-09-26 22:43:00","6561"
"","","1.15","","1.894","","","","","","40.34","2018-09-26 22:53:00","6561"
"","","2.55","","2.032","","","","","","40.4","2018-09-26 23:03:00","6561"
"","","1.549","","2.427","","","","","","40.4","2018-09-26 23:13:00","6561"
"","","3.09","","3.229","","","","","","40.4","2018-09-26 23:23:00","6561"
"","","3.099","","4.162","","","","","","40.4","2018-09-26 23:33:00","6561"
"","","2.59","","5.07","","","","","","40.43","2018-09-26 23:43:00","6561"
"","","2.69","","5.746","","","","","","40.49","2018-09-26 23:53:00","6561"
"","","2.11","","6.332","","","","","","40.58","2018-09-27 00:03:00","6561"
"","","1.88","","6.56","","","","","","40.65","2018-09-27 00:13:00","6561"
"","","1.96","","6.32","","","","","","40.65","2018-09-27 00:23:00","6561"
"","","2.25","","5.86","","","","","","40.65","2018-09-27 00:33:00","6561"
"","","1.88","","5.4","","","","","","40.61","2018-09-27 00:43:00","6561"
"","","2.449","","5.221","","","","","","40.58","2018-09-27 00:53:00","6561"
"","","2.409","","5.148","","","","","","40.55","2018-09-27 01:03:00","6561"
"","","2.419","","5.273","","","","","","40.55","2018-09-27 01:13:00","6561"
"","","3.239","","5.46","","","","","","40.52","2018-09-27 01:23:00","6561"
"","","3.129","","5.936","","","","","","40.49","2018-09-27 01:33:00","6561"
"","","1.729","","6.412","","","","","","40.46","2018-09-27 01:43:00","6561"
"","","2.489","","6.509","","","","","","40.4","2018-09-27 01:53:00","6561"
"","","2.049","","6.363","","","","","","40.34","2018-09-27 02:03:00","6561"
"","","1.909","","6.212","","","","","","40.28","2018-09-27 02:13:00","6561"
"","","2.239","","6.061","","","","","","40.22","2018-09-27 02:23:00","6561"
"","","1.79","","5.565","","","","","","40.16","2018-09-27 02:33:00","6561"
"","","2.23","","5.199","","","","","","40.07","2018-09-27 02:43:00","6561"
"","","2.8","","5.094","","","","","","40.03","2018-09-27 02:53:00","6561"
"","","2.849","","5.399","","","","","","40.03","2018-09-27 03:03:00","6561"
"","","3.34","","5.725","","","","","","39.95","2018-09-27 03:13:00","6561"
"","","3.02","","6.12","","","","","","39.91","2018-09-27 03:23:00","6561"
"","","2.87","","6.572","","","","","","39.83","2018-09-27 03:33:00","6561"
"","","2.27","","6.833","","","","","","39.76","2018-09-27 03:43:00","6561"
"","","3.69","","7.093","","","","","","39.7","2018-09-27 03:53:00","6561"
"","","3.2","","7.256","","","","","","39.7","2018-09-27 04:03:00","6561"
"","","2.34","","7.399","","","","","","39.7","2018-09-27 04:13:00","6561"
"","","5.64","","7.472","","","","","","39.64","2018-09-27 04:23:00","6561"
"","","6.91","","8.538","","","","","","39.56","2018-09-27 04:33:00","6561"
"","","2.719","","9.666","","","","","","39.47","2018-09-27 04:43:00","6561"
"","","2.78","","9.629","","","","","","39.39","2018-09-27 04:53:00","6561"
"","","3.059","","9.458","","","","","","39.31","2018-09-27 05:03:00","6561"
"","","2.479","","9.287","","","","","","39.22","2018-09-27 05:13:00","6561"
"","","1.859","","8.994","","","","","","39.14","2018-09-27 05:23:00","6561"
"","","3.099","","7.707","","","","","","39.06","2018-09-27 05:33:00","6561"
"","","2.889","","6.588","","","","","","38.97","2018-09-27 05:43:00","6561"
"","","2.659","","6.632","","","","","","38.89","2018-09-27 05:53:00","6561"
"","","3.609","","6.676","","","","","","38.89","2018-09-27 06:03:00","6561"
"","","2.599","","6.627","","","","","","38.95","2018-09-27 06:13:00","6561"
"","","2.55","","6.676","","","","","","38.98","2018-09-27 06:23:00","6561"
"","","2.099","","6.705","","","","","","38.98","2018-09-27 06:33:00","6561"
"","","3.179","","6.567","","","","","","38.98","2018-09-27 06:43:00","6561"
"","","4.199","","6.685","","","","","","38.98","2018-09-27 06:53:00","6561"
"","","4.859","","7.218","","","","","","38.89","2018-09-27 07:03:00","6561"
"","","4.419","","7.934","","","","","","38.81","2018-09-27 07:13:00","6561"
"","","3.889","","8.675","","","","","","38.74","2018-09-27 07:23:00","6561"
"","","3.839","","9.22","","","","","","38.68","2018-09-27 07:33:00","6561"
"","","3.849","","9.749","","","","","","38.74","2018-09-27 07:43:00","6561"
"","","2.999","","10.017","","","","","","38.74","2018-09-27 07:53:00","6561"
"","","2.389","","9.529","","","","","","38.8","2018-09-27 08:03:00","6561"
"","","6.35","","8.951","","","","","","38.8","2018-09-27 08:13:00","6561"
"","","2.649","","8.231","","","","","","38.72","2018-09-27 08:23:00","6561"
"","","2.989","","7.864","","","","","","38.63","2018-09-27 08:33:00","6561"
"","","3.969","","7.514","","","","","","38.55","2018-09-27 08:43:00","6561"
"","","3.699","","7.457","","","","","","38.56","2018-09-27 08:53:00","6561"
"","","5.06","","7.852","","","","","","38.74","2018-09-27 09:03:00","6561"
"","","3.01","","8.137","","","","","","38.83","2018-09-27 09:13:00","6561"
"","","2.599","","8.284","","","","","","38.86","2018-09-27 09:23:00","6561"
"","","2.969","","8.276","","","","","","38.89","2018-09-27 09:33:00","6561"
"","","3.28","","8.268","","","","","","38.92","2018-09-27 09:43:00","6561"
"","","3.0","","7.983","","","","","","39.01","2018-09-27 09:53:00","6561"
"","","2.74","","7.589","","","","","","39.07","2018-09-27 10:03:00","6561"
"","","2.35","","7.199","","","","","","39.16","2018-09-27 10:13:00","6561"
"","","3.17","","7.089","","","","","","39.22","2018-09-27 10:23:00","6561"
"","","2.969","","7.089","","","","","","39.22","2018-09-27 10:33:00","6561"
"","","4.189","","7.17","","","","","","39.22","2018-09-27 10:43:00","6561"
"","","2.769","","7.158","","","","","","39.25","2018-09-27 10:53:00","6561"
"","","2.26","","7.064","","","","","","39.28","2018-09-27 11:03:00","6561"
"","","2.21","","6.868","","","","","","39.31","2018-09-27 11:13:00","6561"
"","","2.21","","6.653","","","","","","39.34","2018-09-27 11:23:00","6561"
"","","4.91","","6.344","","","","","","39.34","2018-09-27 11:33:00","6561"
"","","11.51","","7.052","","","","","","39.34","2018-09-27 11:43:00","6561"
"","","2.119","","7.842","","","","","","39.43","2018-09-27 11:53:00","6561"
"","","7.44","","9.733","","","","","","39.46","2018-09-27 12:03:00","6561"
"","","6.93","","11.644","","","","","","39.46","2018-09-27 12:13:00","6561"
"","","15.04","","13.772","","","","","","39.52","2018-09-27 12:23:00","6561"
"","","2.52","","15.693","","","","","","39.58","2018-09-27 12:33:00","6561"
"","","2.57","","14.741","","","","","","39.58","2018-09-27 12:43:00","6561"
"","","1.38","","13.768","","","","","","39.64","2018-09-27 12:53:00","6561"
"","","1.43","","11.322","","","","","","39.7","2018-09-27 13:03:00","6561"
"","","1.049","","9.063","","","","","","39.79","2018-09-27 13:13:00","6561"
"","","0.819","","6.462","","","","","","39.85","2018-09-27 13:23:00","6561"
"","","0.799","","3.975","","","","","","39.91","2018-09-27 13:33:00","6561"
"","","0.699","","3.254","","","","","","40.0","2018-09-27 13:43:00","6561"
"","","0.539","","2.513","","","","","","40.06","2018-09-27 13:53:00","6561"
"","","0.689","","2.212","","","","","","40.06","2018-09-27 14:03:00","6561"
"","","1.219","","1.93","","","","","","40.06","2018-09-27 14:13:00","6561"
"","","1.329","","1.999","","","","","","40.1","2018-09-27 14:23:00","6561"
"","","1.14","","2.162","","","","","","40.12","2018-09-27 14:33:00","6561"
"","","2.54","","2.378","","","","","","40.16","2018-09-27 14:43:00","6561"
"","","1.54","","2.72","","","","","","40.16","2018-09-27 14:53:00","6561"
"","","2.02","","3.262","","","","","","40.12","2018-09-27 15:03:00","6561"
"","","2.22","","3.804","","","","","","40.06","2018-09-27 15:13:00","6561"
"","","3.56","","4.211","","","","","","39.98","2018-09-27 15:23:00","6561"
"","","2.99","","4.932","","","","","","39.97","2018-09-27 15:33:00","6561"
"","","2.71","","5.608","","","","","","40.0","2018-09-27 15:43:00","6561"
"","","3.51","","6.198","","","","","","40.0","2018-09-27 15:53:00","6561"
"","","2.57","","6.479","","","","","","39.94","2018-09-27 16:03:00","6561"
"","","2.53","","6.703","","","","","","39.94","2018-09-27 16:13:00","6561"
"","","2.51","","6.829","","","","","","39.91","2018-09-27 16:23:00","6561"
"","","3.36","","6.642","","","","","","39.88","2018-09-27 16:33:00","6561"
"","","4.359","","6.792","","","","","","39.88","2018-09-27 16:43:00","6561"
"","","3.819","","7.13","","","","","","39.88","2018-09-27 16:53:00","6561"
"","","2.319","","7.581","","","","","","39.88","2018-09-27 17:03:00","6561"
"","","1.719","","7.479","","","","","","39.85","2018-09-27 17:13:00","6561"
"","","2.489","","7.393","","","","","","39.88","2018-09-27 17:23:00","6561"
"","","2.809","","7.376","","","","","","39.91","2018-09-27 17:33:00","6561"
"","","1.189","","7.022","","","","","","39.94","2018-09-27 17:43:00","6561"
"","","0.999","","5.951","","","","","","40.0","2018-09-27 17:53:00","6561"
"","","1.259","","4.881","","","","","","40.06","2018-09-27 18:03:00","6561"
"","","0.879","","4.344","","","","","","40.1","2018-09-27 18:13:00","6561"
"","","0.819","","3.758","","","","","","40.16","2018-09-27 18:23:00","6561"
"","","0.709","","3.078","","","","","","40.19","2018-09-27 18:33:00","6561"
"","","1.169","","2.398","","","","","","40.25","2018-09-27 18:43:00","6561"
"","","1.799","","2.39","","","","","","40.31","2018-09-27 18:53:00","6561"
"","","1.269","","2.423","","","","","","40.34","2018-09-27 19:03:00","6561"
"","","1.509","","2.63","","","","","","40.34","2018-09-27 19:13:00","6561"
"","","1.799","","2.887","","","","","","40.28","2018-09-27 19:23:00","6561"
"","","1.759","","3.269","","","","","","40.25","2018-09-27 19:33:00","6561"
"","","2.739","","3.668","","","","","","40.19","2018-09-27 19:43:00","6561"
"","","2.759","","4.307","","","","","","40.1","2018-09-27 19:53:00","6561"
"","","4.078","","4.914","","","","","","40.02","2018-09-27 20:03:00","6561"
"","","2.609","","5.422","","","","","","39.94","2018-09-27 20:13:00","6561"
"","","4.1","","6.468","","","","","","39.85","2018-09-27 20:23:00","6561"
"","","3.059","","6.997","","","","","","39.77","2018-09-27 20:33:00","6561"
"","","3.919","","7.86","","","","","","39.69","2018-09-27 20:43:00","6561"
"","","3.839","","8.308","","","","","","39.6","2018-09-27 20:53:00","6561"
"","","2.809","","8.747","","","","","","39.52","2018-09-27 21:03:00","6561"
"","","4.09","","9.187","","","","","","39.44","2018-09-27 21:13:00","6561"
"","","4.69","","9.192","","","","","","39.35","2018-09-27 21:23:00","6561"
"","","4.68","","9.851","","","","","","39.27","2018-09-27 21:33:00","6561"
"","","3.33","","10.161","","","","","","39.19","2018-09-27 21:43:00","6561"
"","","3.43","","9.995","","","","","","39.1","2018-09-27 21:53:00","6561"
"","","3.13","","9.787","","","","","","39.22","2018-09-27 22:03:00","6561"
"","","2.63","","9.499","","","","","","39.31","2018-09-27 22:13:00","6561"
"","","4.21","","9.108","","","","","","39.37","2018-09-27 22:23:00","6561"
"","","4.57","","8.917","","","","","","39.4","2018-09-27 22:33:00","6561"
"","","2.91","","8.726","","","","","","39.49","2018-09-27 22:43:00","6561"
"","","2.93","","8.522","","","","","","39.55","2018-09-27 22:53:00","6561"
"","","2.37","","8.351","","","","","","39.64","2018-09-27 23:03:00","6561"
"","","3.06","","8.27","","","","","","39.67","2018-09-27 23:13:00","6561"
"","","3.25","","8.241","","","","","","39.7","2018-09-27 23:23:00","6561"
"","","2.76","","7.773","","","","","","39.73","2018-09-27 23:33:00","6561"
"","","4.07","","7.382","","","","","","39.73","2018-09-27 23:43:00","6561"
"","","4.42","","7.846","","","","","","39.76","2018-09-27 23:53:00","6561"
"","","1.96","","8.319","","","","","","39.79","2018-09-28 00:03:00","6561"
"","","2.19","","8.017","","","","","","39.82","2018-09-28 00:13:00","6561"
"","","2.83","","7.663","","","","","","39.91","2018-09-28 00:23:00","6561"
"","","2.77","","7.545","","","","","","39.91","2018-09-28 00:33:00","6561"
"","","2.81","","7.366","","","","","","39.88","2018-09-28 00:43:00","6561"
"","","2.68","","6.837","","","","","","39.88","2018-09-28 00:53:00","6561"
"","","0.92","","6.271","","","","","","39.94","2018-09-28 01:03:00","6561"
"","","0.99","","5.783","","","","","","40.0","2018-09-28 01:13:00","6561"
"","","0.93","","5.27","","","","","","40.06","2018-09-28 01:23:00","6561"
"","","0.86","","4.521","","","","","","40.19","2018-09-28 01:33:00","6561"
"","","0.68","","3.728","","","","","","40.22","2018-09-28 01:43:00","6561"
"","","0.97","","2.95","","","","","","40.25","2018-09-28 01:53:00","6561"
"","","0.79","","2.181","","","","","","40.28","2018-09-28 02:03:00","6561"
"","","0.56","","2.1","","","","","","40.31","2018-09-28 02:13:00","6561"
"","","2.17","","2.043","","","","","","40.34","2018-09-28 02:23:00","6561"
"","","0.9","","2.03","","","","","","40.34","2018-09-28 02:33:00","6561"
"","","1.46","","2.275","","","","","","40.26","2018-09-28 02:43:00","6561"
"","","3.87","","2.519","","","","","","40.22","2018-09-28 02:53:00","6561"
"","","3.8","","3.744","","","","","","40.22","2018-09-28 03:03:00","6561"
"","","3.51","","4.969","","","","","","40.22","2018-09-28 03:13:00","6561"
"","","2.04","","6.076","","","","","","40.25","2018-09-28 03:23:00","6561"
"","","1.74","","6.54","","","","","","40.25","2018-09-28 03:33:00","6561"
"","","2.49","","6.776","","","","","","40.25","2018-09-28 03:43:00","6561"
"","","2.3","","7.118","","","","","","40.25","2018-09-28 03:53:00","6561"
"","","2.0","","6.507","","","","","","40.19","2018-09-28 04:03:00","6561"
"","","2.68","","5.897","","","","","","40.16","2018-09-28 04:13:00","6561"
"","","0.96","","5.282","","","","","","40.16","2018-09-28 04:23:00","6561"
"","","0.92","","4.843","","","","","","40.12","2018-09-28 04:33:00","6561"
"","","1.71","","4.403","","","","","","40.12","2018-09-28 04:43:00","6561"
"","","2.1","","4.163","","","","","","40.12","2018-09-28 04:53:00","6561"
"","","1.71","","3.923","","","","","","40.1","2018-09-28 05:03:00","6561"
"","","1.57","","3.683","","","","","","40.03","2018-09-28 05:13:00","6561"
"","","2.06","","3.565","","","","","","40.0","2018-09-28 05:23:00","6561"
"","","2.58","","4.013","","","","","","39.97","2018-09-28 05:33:00","6561"
"","","3.24","","4.672","","","","","","39.97","2018-09-28 05:43:00","6561"
"","","3.05","","5.217","","","","","","39.91","2018-09-28 05:53:00","6561"
"","","1.51","","5.763","","","","","","39.91","2018-09-28 06:03:00","6561"
"","","2.68","","6.157","","","","","","39.91","2018-09-28 06:13:00","6561"
"","","1.8","","6.194","","","","","","39.91","2018-09-28 06:23:00","6561"
"","","1.99","","6.166","","","","","","39.88","2018-09-28 06:33:00","6561"
"","","2.45","","5.925","","","","","","39.82","2018-09-28 06:43:00","6561"
"","","2.0","","5.498","","","","","","39.79","2018-09-28 06:53:00","6561"
"","","1.85","","5.071","","","","","","39.73","2018-09-28 07:03:00","6561"
"","","2.6","","4.794","","","","","","39.7","2018-09-28 07:13:00","6561"
"","","0.64","","4.814","","","","","","39.7","2018-09-28 07:23:00","6561"
"","","0.54","","4.265","","","","","","39.7","2018-09-28 07:33:00","6561"
"","","0.53","","3.675","","","","","","39.7","2018-09-28 07:43:00","6561"
"","","0.45","","3.076","","","","","","39.76","2018-09-28 07:53:00","6561"
"","","0.51","","2.47","","","","","","39.79","2018-09-28 08:03:00","6561"
"","","0.5","","1.859","","","","","","39.85","2018-09-28 08:13:00","6561"
"","","0.61","","1.314","","","","","","39.91","2018-09-28 08:23:00","6561"
"","","0.909","","1.302","","","","","","39.94","2018-09-28 08:33:00","6561"
"","","0.429","","1.33","","","","","","39.97","2018-09-28 08:43:00","6561"
"","","0.779","","1.432","","","","","","40.0","2018-09-28 08:53:00","6561"
"","","0.909","","1.541","","","","","","40.03","2018-09-28 09:03:00","6561"
"","","0.499","","1.655","","","","","","40.06","2018-09-28 09:13:00","6561"
"","","0.83","","1.785","","","","","","40.1","2018-09-28 09:23:00","6561"
"","","2.34","","1.875","","","","","","40.1","2018-09-28 09:33:00","6561"
"","","2.469","","2.579","","","","","","40.1","2018-09-28 09:43:00","6561"
"","","3.219","","3.266","","","","","","40.06","2018-09-28 09:53:00","6561"
"","","2.309","","3.954","","","","","","39.98","2018-09-28 10:03:00","6561"
"","","4.059","","4.947","","","","","","39.9","2018-09-28 10:13:00","6561"
"","","2.289","","5.549","","","","","","39.81","2018-09-28 10:23:00","6561"
"","","1.789","","6.143","","","","","","39.73","2018-09-28 10:33:00","6561"
"","","2.489","","6.122","","","","","","39.65","2018-09-28 10:43:00","6561"
"","","2.669","","6.131","","","","","","39.56","2018-09-28 10:53:00","6561"
"","","3.939","","6.212","","","","","","39.48","2018-09-28 11:03:00","6561"
"","","4.409","","6.505","","","","","","39.4","2018-09-28 11:13:00","6561"
"","","2.509","","7.168","","","","","","39.31","2018-09-28 11:23:00","6561"
"","","2.219","","7.258","","","","","","39.23","2018-09-28 11:33:00","6561"
"","","3.219","","7.347","","","","","","39.19","2018-09-28 11:43:00","6561"
"","","2.639","","7.409","","","","","","39.31","2018-09-28 11:53:00","6561"
"","","3.319","","7.632","","","","","","39.37","2018-09-28 12:03:00","6561"
"","","1.869","","7.103","","","","","","39.43","2018-09-28 12:13:00","6561"
"","","2.269","","6.424","","","","","","39.49","2018-09-28 12:23:00","6561"
"","","2.839","","6.326","","","","","","39.55","2018-09-28 12:33:00","6561"
"","","1.839","","6.228","","","","","","39.58","2018-09-28 12:43:00","6561"
"","","2.559","","6.196","","","","","","39.64","2018-09-28 12:53:00","6561"
"","","2.119","","5.748","","","","","","39.7","2018-09-28 13:03:00","6561"
"","","2.05","","5.536","","","","","","39.73","2018-09-28 13:13:00","6561"
"","","2.63","","5.475","","","","","","39.73","2018-09-28 13:23:00","6561"
"","","3.7","","5.622","","","","","","39.73","2018-09-28 13:33:00","6561"
"","","1.76","","5.769","","","","","","39.76","2018-09-28 13:43:00","6561"
"","","1.9","","5.501","","","","","","39.79","2018-09-28 13:53:00","6561"
"","","1.47","","5.355","","","","","","39.79","2018-09-28 14:03:00","6561"
"","","1.16","","5.091","","","","","","39.88","2018-09-28 14:13:00","6561"
"","","0.929","","4.7","","","","","","39.97","2018-09-28 14:23:00","6561"
"","","0.679","","4.008","","","","","","40.03","2018-09-28 14:33:00","6561"
"","","0.74","","3.239","","","","","","40.1","2018-09-28 14:43:00","6561"
"","","0.91","","2.767","","","","","","40.16","2018-09-28 14:53:00","6561"
"","","1.33","","2.421","","","","","","40.25","2018-09-28 15:03:00","6561"
"","","1.12","","2.278","","","","","","40.31","2018-09-28 15:13:00","6561"
"","","2.97","","2.347","","","","","","40.31","2018-09-28 15:23:00","6561"
"","","1.73","","2.673","","","","","","40.31","2018-09-28 15:33:00","6561"
"","","1.13","","3.076","","","","","","40.25","2018-09-28 15:43:00","6561"
"","","2.17","","3.479","","","","","","40.25","2018-09-28 15:53:00","6561"
"","","3.19","","3.992","","","","","","40.22","2018-09-28 16:03:00","6561"
"","","3.34","","4.835","","","","","","40.22","2018-09-28 16:13:00","6561"
"","","1.7","","5.592","","","","","","40.25","2018-09-28 16:23:00","6561"
"","","1.619","","5.579","","","","","","40.28","2018-09-28 16:33:00","6561"
"","","2.16","","5.567","","","","","","40.28","2018-09-28 16:43:00","6561"
"","","1.69","","5.551","","","","","","40.28","2018-09-28 16:53:00","6561"
"","","2.7","","5.547","","","","","","40.28","2018-09-28 17:03:00","6561"
"","","2.31","","5.189","","","","","","40.25","2018-09-28 17:13:00","6561"
"","","4.059","","4.989","","","","","","40.22","2018-09-28 17:23:00","6561"
"","","3.11","","5.563","","","","","","40.19","2018-09-28 17:33:00","6561"
"","","4.07","","6.524","","","","","","40.1","2018-09-28 17:43:00","6561"
"","","3.8","","7.382","","","","","","40.02","2018-09-28 17:53:00","6561"
"","","5.59","","8.16","","","","","","39.94","2018-09-28 18:03:00","6561"
"","","2.48","","8.766","","","","","","39.85","2018-09-28 18:13:00","6561"
"","","2.15","","8.677","","","","","","39.77","2018-09-28 18:23:00","6561"
"","","1.819","","8.286","","","","","","39.69","2018-09-28 18:33:00","6561"
"","","2.87","","7.509","","","","","","39.6","2018-09-28 18:43:00","6561"
"","","2.76","","7.085","","","","","","39.52","2018-09-28 18:53:00","6561"
"","","2.19","","6.552","","","","","","39.44","2018-09-28 19:03:00","6561"
"","","1.3","","5.897","","","","","","39.35","2018-09-28 19:13:00","6561"
"","","1.56","","5.522","","","","","","39.46","2018-09-28 19:23:00","6561"
"","","2.33","","5.282","","","","","","39.61","2018-09-28 19:33:00","6561"
"","","1.79","","5.136","","","","","","39.67","2018-09-28 19:43:00","6561"
"","","1.69","","4.741","","","","","","39.67","2018-09-28 19:53:00","6561"
"","","1.97","","4.346","","","","","","39.67","2018-09-28 20:03:00","6561"
"","","1.94","","4.245","","","","","","39.67","2018-09-28 20:13:00","6561"
"","","1.279","","4.399","","","","","","39.7","2018-09-28 20:23:00","6561"
"","","1.969","","4.554","","","","","","39.76","2018-09-28 20:33:00","6561"
"","","1.849","","4.578","","","","","","39.82","2018-09-28 20:43:00","6561"
"","","2.489","","4.651","","","","","","39.82","2018-09-28 20:53:00","6561"
"","","1.779","","4.675","","","","","","39.82","2018-09-28 21:03:00","6561"
"","","2.82","","4.898","","","","","","39.82","2018-09-28 21:13:00","6561"
"","","1.66","","4.833","","","","","","39.82","2018-09-28 21:23:00","6561"
"","","3.08","","5.191","","","","","","39.82","2018-09-28 21:33:00","6561"
"","","2.63","","5.509","","","","","","39.82","2018-09-28 21:43:00","6561"
"","","2.94","","5.904","","","","","","39.82","2018-09-28 21:53:00","6561"
"","","2.96","","6.348","","","","","","39.88","2018-09-28 22:03:00","6561"
"","","5.859","","6.54","","","","","","39.88","2018-09-28 22:13:00","6561"
"","","3.869","","7.39","","","","","","39.8","2018-09-28 22:23:00","6561"
"","","4.43","","8.045","","","","","","39.72","2018-09-28 22:33:00","6561"
"","","3.269","","8.55","","","","","","39.63","2018-09-28 22:43:00","6561"
"","","3.539","","8.794","","","","","","39.55","2018-09-28 22:53:00","6561"
"","","3.929","","9.037","","","","","","39.47","2018-09-28 23:03:00","6561"
"","","3.079","","9.273","","","","","","39.38","2018-09-28 23:13:00","6561"
"","","3.779","","9.236","","","","","","39.3","2018-09-28 23:23:00","6561"
"","","3.519","","8.866","","","","","","39.22","2018-09-28 23:33:00","6561"
"","","3.319","","8.723","","","","","","39.13","2018-09-28 23:43:00","6561"
"","","2.059","","8.634","","","","","","39.13","2018-09-28 23:53:00","6561"
"","","0.439","","8.031","","","","","","39.25","2018-09-29 00:03:00","6561"
"","","0.829","","6.928","","","","","","39.4","2018-09-29 00:13:00","6561"
"","","1.008","","5.728","","","","","","39.52","2018-09-29 00:23:00","6561"
"","","0.859","","4.645","","","","","","39.64","2018-09-29 00:33:00","6561"
"","","0.389","","3.562","","","","","","39.73","2018-09-29 00:43:00","6561"
"","","1.039","","2.561","","","","","","39.82","2018-09-29 00:53:00","6561"
"","","0.719","","2.016","","","","","","39.91","2018-09-29 01:03:00","6561"
"","","1.239","","2.101","","","","","","39.97","2018-09-29 01:13:00","6561"
"","","2.34","","2.268","","","","","","40.06","2018-09-29 01:23:00","6561"
"","","1.059","","2.423","","","","","","40.06","2018-09-29 01:33:00","6561"
"","","2.41","","3.026","","","","","","40.0","2018-09-29 01:43:00","6561"
"","","5.2","","3.657","","","","","","40.0","2018-09-29 01:53:00","6561"
"","","3.82","","4.919","","","","","","40.0","2018-09-29 02:03:00","6561"
"","","1.38","","6.051","","","","","","40.0","2018-09-29 02:13:00","6561"
"","","1.96","","6.344","","","","","","40.03","2018-09-29 02:23:00","6561"
"","","2.15","","6.638","","","","","","40.03","2018-09-29 02:33:00","6561"
"","","2.25","","6.56","","","","","","40.03","2018-09-29 02:43:00","6561"
"","","3.4","","6.495","","","","","","40.0","2018-09-29 02:53:00","6561"
"","","1.819","","5.856","","","","","","39.97","2018-09-29 03:03:00","6561"
"","","1.989","","5.111","","","","","","39.97","2018-09-29 03:13:00","6561"
"","","0.519","","5.054","","","","","","39.97","2018-09-29 03:23:00","6561"
"","","0.919","","4.63","","","","","","40.03","2018-09-29 03:33:00","6561"
"","","0.979","","4.129","","","","","","40.03","2018-09-29 03:43:00","6561"
"","","0.909","","3.587","","","","","4.3e-2","40.1","2018-09-29 03:53:00","6561"
"","","1.279","","3.07","","","","","0.0","40.12","2018-09-29 04:03:00","6561"
"","","1.099","","2.708","","","","","0.0","40.16","2018-09-29 04:13:00","6561"
