"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.089","","7.75","","","","","","40.18","2018-07-12 02:13:00","8560"
"","","1.71","","7.213","","","","","","40.1","2018-07-12 02:23:00","8560"
"","","3.51","","6.827","","","","","","40.01","2018-07-12 02:33:00","8560"
"","","4.35","","6.973","","","","","","39.94","2018-07-12 02:43:00","8560"
"","","4.18","","7.393","","","","","","40.06","2018-07-12 02:53:00","8560"
"","","2.889","","7.813","","","","","","40.25","2018-07-12 03:03:00","8560"
"","","3.3","","7.874","","","","","","40.31","2018-07-12 03:13:00","8560"
"","","2.239","","8.2","","","","","","40.4","2018-07-12 03:23:00","8560"
"","","3.349","","8.693","","","","","","40.46","2018-07-12 03:33:00","8560"
"","","2.719","","8.371","","","","","","40.49","2018-07-12 03:43:00","8560"
"","","2.349","","7.776","","","","","","40.49","2018-07-12 03:53:00","8560"
"","","2.619","","7.141","","","","","","40.43","2018-07-12 04:03:00","8560"
"","","2.699","","6.864","","","","","","40.35","2018-07-12 04:13:00","8560"
"","","2.729","","6.786","","","","","","40.28","2018-07-12 04:23:00","8560"
"","","2.769","","6.554","","","","","","40.22","2018-07-12 04:33:00","8560"
"","","2.999","","6.574","","","","","","40.22","2018-07-12 04:43:00","8560"
"","","2.679","","6.595","","","","","","40.28","2018-07-12 04:53:00","8560"
"","","2.21","","6.619","","","","","","40.31","2018-07-12 05:03:00","8560"
"","","5.87","","6.643","","","","","","40.34","2018-07-12 05:13:00","8560"
"","","5.7","","7.865","","","","","","40.34","2018-07-12 05:23:00","8560"
"","","2.73","","9.074","","","","","","40.26","2018-07-12 05:33:00","8560"
"","","1.98","","9.058","","","","","","40.17","2018-07-12 05:43:00","8560"
"","","1.7","","8.737","","","","","","40.09","2018-07-12 05:53:00","8560"
"","","1.52","","8.339","","","","","","40.01","2018-07-12 06:03:00","8560"
"","","2.009","","7.94","","","","","","39.92","2018-07-12 06:13:00","8560"
"","","3.84","","6.438","","","","","","39.84","2018-07-12 06:23:00","8560"
"","","2.55","","5.156","","","","","","39.76","2018-07-12 06:33:00","8560"
"","","2.969","","5.253","","","","","","39.67","2018-07-12 06:43:00","8560"
"","","2.449","","5.485","","","","","","39.59","2018-07-12 06:53:00","8560"
"","","2.769","","5.92","","","","","","39.51","2018-07-12 07:03:00","8560"
"","","4.289","","6.355","","","","","","39.42","2018-07-12 07:13:00","8560"
"","","2.959","","6.742","","","","","","39.34","2018-07-12 07:23:00","8560"
"","","4.49","","7.45","","","","","","39.26","2018-07-12 07:33:00","8560"
"","","3.9","","7.829","","","","","","39.17","2018-07-12 07:43:00","8560"
"","","3.99","","8.415","","","","","","39.09","2018-07-12 07:53:00","8560"
"","","5.02","","8.912","","","","","","39.01","2018-07-12 08:03:00","8560"
"","","5.9","","9.828","","","","","","38.92","2018-07-12 08:13:00","8560"
"","","3.84","","10.667","","","","","","38.84","2018-07-12 08:23:00","8560"
"","","3.52","","10.484","","","","","","38.86","2018-07-12 08:33:00","8560"
"","","2.89","","10.329","","","","","","39.13","2018-07-12 08:43:00","8560"
"","","4.84","","10.138","","","","","","39.34","2018-07-12 08:53:00","8560"
"","","4.25","","10.244","","","","","","39.49","2018-07-12 09:03:00","8560"
"","","5.58","","10.17","","","","","","39.64","2018-07-12 09:13:00","8560"
"","","5.42","","10.333","","","","","","39.76","2018-07-12 09:23:00","8560"
"","","4.74","","10.976","","","","","","39.88","2018-07-12 09:33:00","8560"
"","","5.83","","11.75","","","","","","40.0","2018-07-12 09:43:00","8560"
"","","5.59","","12.592","","","","","","40.1","2018-07-12 09:53:00","8560"
"","","4.72","","13.137","","","","","","40.19","2018-07-12 10:03:00","8560"
"","","4.86","","13.146","","","","","","40.25","2018-07-12 10:13:00","8560"
"","","4.47","","12.861","","","","","","40.34","2018-07-12 10:23:00","8560"
"","","4.43","","12.474","","","","","","40.43","2018-07-12 10:33:00","8560"
"","","5.69","","12.087","","","","","","40.49","2018-07-12 10:43:00","8560"
"","","5.05","","11.868","","","","","","40.58","2018-07-12 10:53:00","8560"
"","","5.85","","11.908","","","","","","40.61","2018-07-12 11:03:00","8560"
"","","3.16","","11.986","","","","","","40.61","2018-07-12 11:13:00","8560"
"","","4.69","","11.973","","","","","","40.61","2018-07-12 11:23:00","8560"
"","","2.74","","11.44","","","","","","40.61","2018-07-12 11:33:00","8560"
"","","12.82","","11.53","","","","","","40.74","2018-07-12 11:43:00","8560"
"","","4.15","","11.164","","","","","","40.89","2018-07-12 11:53:00","8560"
"","","12.72","","14.025","","","","","","40.95","2018-07-12 12:03:00","8560"
"","","1.96","","13.658","","","","","","40.95","2018-07-12 12:13:00","8560"
"","","2.15","","12.625","","","","","","40.95","2018-07-12 12:23:00","8560"
"","","1.79","","12.136","","","","","","40.98","2018-07-12 12:33:00","8560"
"","","7.61","","11.102","","","","","","41.01","2018-07-12 12:43:00","8560"
"","","4.45","","11.225","","","","","","41.01","2018-07-12 12:53:00","8560"
"","","3.07","","7.859","","","","","","41.04","2018-07-12 13:03:00","8560"
"","","2.81","","7.419","","","","","","41.11","2018-07-12 13:13:00","8560"
"","","2.82","","7.692","","","","","","41.2","2018-07-12 13:23:00","8560"
"","","3.08","","8.042","","","","","","41.32","2018-07-12 13:33:00","8560"
"","","3.92","","8.42","","","","","","41.42","2018-07-12 13:43:00","8560"
"","","4.55","","8.205","","","","","","41.48","2018-07-12 13:53:00","8560"
"","","5.62","","8.245","","","","","","41.51","2018-07-12 14:03:00","8560"
"","","3.86","","8.848","","","","","","41.51","2018-07-12 14:13:00","8560"
"","","6.07","","9.987","","","","","","41.51","2018-07-12 14:23:00","8560"
"","","5.75","","11.18","","","","","","41.43","2018-07-12 14:33:00","8560"
"","","4.04","","12.266","","","","","","41.34","2018-07-12 14:43:00","8560"
"","","3.76","","12.315","","","","","","41.26","2018-07-12 14:53:00","8560"
"","","3.769","","11.997","","","","","","41.2","2018-07-12 15:03:00","8560"
"","","3.859","","11.68","","","","","","41.2","2018-07-12 15:13:00","8560"
"","","2.799","","10.926","","","","","","41.12","2018-07-12 15:23:00","8560"
"","","3.089","","9.843","","","","","","41.03","2018-07-12 15:33:00","8560"
"","","4.038","","8.76","","","","","","40.95","2018-07-12 15:43:00","8560"
"","","4.509","","8.759","","","","","","40.87","2018-07-12 15:53:00","8560"
"","","5.439","","9.061","","","","","","40.83","2018-07-12 16:03:00","8560"
"","","5.92","","9.74","","","","","","40.83","2018-07-12 16:13:00","8560"
"","","7.87","","10.616","","","","","","40.75","2018-07-12 16:23:00","8560"
"","","6.99","","12.203","40.2","","","0.459","","40.66","2018-07-12 16:33:00","8560"
"","","3.22","","13.791","40.2","","","0.379","","40.58","2018-07-12 16:43:00","8560"
"","","3.45","","13.552","40.2","","","0.379","","40.58","2018-07-12 16:53:00","8560"
"","","3.7","","13.121","40.2","","","0.659","","40.86","2018-07-12 17:03:00","8560"
"","","3.96","","12.413","40.2","","","0.839","","41.04","2018-07-12 17:13:00","8560"
"","","3.93","","11.603","40.2","","","0.969","","41.17","2018-07-12 17:23:00","8560"
"","","4.08","","10.37","40.2","","","1.059","","41.26","2018-07-12 17:33:00","8560"
"","","2.93","","9.124","40.2","","","1.089","","41.29","2018-07-12 17:43:00","8560"
"","","3.09","","8.978","40.2","","","1.119","","41.32","2018-07-12 17:53:00","8560"
"","","2.36","","8.766","40.2","","","1.149","","41.35","2018-07-12 18:03:00","8560"
"","","3.15","","8.518","40.2","","","1.149","","41.35","2018-07-12 18:13:00","8560"
"","","2.85","","8.078","40.2","","","1.179","","41.38","2018-07-12 18:23:00","8560"
"","","3.3","","7.749","40.2","","","1.179","","41.38","2018-07-12 18:33:00","8560"
"","","4.05","","7.492","40.2","","","1.099","","41.3","2018-07-12 18:43:00","8560"
"","","6.96","","7.883","40.2","","","1.019","","41.22","2018-07-12 18:53:00","8560"
"","","4.21","","8.404","40.2","","","0.929","","41.13","2018-07-12 19:03:00","8560"
"","","3.94","","8.86","40.2","","","0.849","","41.05","2018-07-12 19:13:00","8560"
"","","3.05","","9.304","40.2","","","0.809","","41.01","2018-07-12 19:23:00","8560"
"","","4.47","","9.625","40.2","","","0.809","","41.01","2018-07-12 19:33:00","8560"
"","","4.88","","10.101","40.2","","","0.729","","40.93","2018-07-12 19:43:00","8560"
"","","6.06","","10.439","40.2","","","0.719","","40.92","2018-07-12 19:53:00","8560"
"","","5.69","","11.041","40.2","","","0.719","","40.92","2018-07-12 20:03:00","8560"
"","","5.47","","11.644","40.2","","","0.779","","40.98","2018-07-12 20:13:00","8560"
"","","5.23","","12.266","40.2","","","0.779","","40.98","2018-07-12 20:23:00","8560"
"","","3.76","","12.792","40.2","","","0.779","","40.98","2018-07-12 20:33:00","8560"
"","","2.65","","12.503","40.2","","","0.839","","41.04","2018-07-12 20:43:00","8560"
"","","2.6","","11.595","40.2","","","0.969","","41.17","2018-07-12 20:53:00","8560"
"","","3.17","","10.358","40.2","","","1.029","","41.23","2018-07-12 21:03:00","8560"
"","","4.17","","9.332","40.2","","","1.089","","41.29","2018-07-12 21:13:00","8560"
"","","3.219","","8.416","40.2","","","1.149","","41.35","2018-07-12 21:23:00","8560"
"","","6.53","","7.984","40.2","","","1.149","","41.35","2018-07-12 21:33:00","8560"
"","","6.57","","9.112","40.2","","","1.149","","41.35","2018-07-12 21:43:00","8560"
"","","5.09","","10.691","40.2","","","1.089","","41.29","2018-07-12 21:53:00","8560"
"","","4.74","","11.684","40.2","","","1.009","","41.21","2018-07-12 22:03:00","8560"
"","","5.0","","12.429","40.2","","","0.929","","41.13","2018-07-12 22:13:00","8560"
"","","3.23","","13.048","40.2","","","0.839","","41.04","2018-07-12 22:23:00","8560"
"","","4.2","","13.06","40.2","","","0.759","","40.96","2018-07-12 22:33:00","8560"
"","","3.91","","11.994","40.2","","","0.679","","40.88","2018-07-12 22:43:00","8560"
"","","3.23","","10.927","40.2","","","0.589","","40.79","2018-07-12 22:53:00","8560"
"","","4.09","","10.447","40.2","","","0.509","","40.71","2018-07-12 23:03:00","8560"
"","","5.1","","10.077","40.2","","","0.429","","40.63","2018-07-12 23:13:00","8560"
"","","4.109","","9.82","40.2","","","0.339","","40.54","2018-07-12 23:23:00","8560"
"","","3.639","","9.783","40.2","","","0.259","","40.46","2018-07-12 23:33:00","8560"
"","","4.04","","9.836","40.2","","","0.179","","40.38","2018-07-12 23:43:00","8560"
"","","4.08","","9.889","40.2","","","8.9e-2","","40.29","2018-07-12 23:53:00","8560"
"","","3.61","","9.942","40.2","","","4.9e-2","","40.25","2018-07-13 00:03:00","8560"
"","","4.24","","9.938","40.2","","","4.9e-2","","40.25","2018-07-13 00:13:00","8560"
"","","3.58","","9.735","40.2","","","4.9e-2","","40.25","2018-07-13 00:23:00","8560"
"","","2.83","","9.519","40.2","","","7.9e-2","","40.28","2018-07-13 00:33:00","8560"
"","","3.63","","9.332","40.2","","","7.9e-2","","40.28","2018-07-13 00:43:00","8560"
"","","3.58","","9.145","40.2","","","0.109","","40.31","2018-07-13 00:53:00","8560"
"","","3.1","","8.958","40.2","","","0.109","","40.31","2018-07-13 01:03:00","8560"
"","","2.93","","8.559","40.2","","","0.109","","40.31","2018-07-13 01:13:00","8560"
"","","1.79","","8.282","40.2","","","0.14","","40.34","2018-07-13 01:23:00","8560"
"","","1.92","","7.606","40.2","","","0.169","","40.37","2018-07-13 01:33:00","8560"
"","","1.96","","6.931","40.2","","","0.199","","40.4","2018-07-13 01:43:00","8560"
"","","2.13","","6.271","40.2","","","0.199","","40.4","2018-07-13 01:53:00","8560"
"","","4.73","","5.681","40.2","","","0.169","","40.37","2018-07-13 02:03:00","8560"
"","","3.79","","5.962","40.2","","","0.169","","40.37","2018-07-13 02:13:00","8560"
"","","2.95","","6.312","40.2","","","0.199","","40.4","2018-07-13 02:23:00","8560"
"","","2.49","","6.731","40.2","","","0.259","","40.46","2018-07-13 02:33:00","8560"
"","","3.73","","7.15","40.2","","","0.289","","40.49","2018-07-13 02:43:00","8560"
"","","4.41","","7.871","40.2","","","0.289","","40.49","2018-07-13 02:53:00","8560"
"","","4.38","","8.787","40.2","","","0.209","","40.41","2018-07-13 03:03:00","8560"
"","","5.05","","9.039","40.2","","","0.119","","40.32","2018-07-13 03:13:00","8560"
"","","4.939","","9.507","40.2","","","3.9e-2","","40.24","2018-07-13 03:23:00","8560"
"","","3.949","","10.316","40.2","","","-4.0e-2","","40.16","2018-07-13 03:33:00","8560"
"","","4.299","","10.865","40.2","","","-0.13","","40.07","2018-07-13 03:43:00","8560"
"","","2.629","","10.954","40.2","","","-0.21","","39.99","2018-07-13 03:53:00","8560"
"","","2.539","","10.242","40.2","","","-0.29","","39.91","2018-07-13 04:03:00","8560"
"","","5.039","","9.517","40.2","","","-0.38","","39.82","2018-07-13 04:13:00","8560"
"","","1.709","","8.54","40.2","","","-0.46","","39.74","2018-07-13 04:23:00","8560"
"","","2.149","","7.404","40.2","","","-0.54","","39.66","2018-07-13 04:33:00","8560"
"","","1.849","","6.407","40.2","","","-0.62","","39.58","2018-07-13 04:43:00","8560"
"","","2.119","","5.663","40.2","","","-0.59","","39.61","2018-07-13 04:53:00","8560"
"","","2.579","","5.455","40.2","","","-0.56","","39.64","2018-07-13 05:03:00","8560"
"","","2.639","","5.435","40.2","","","-0.47","","39.73","2018-07-13 05:13:00","8560"
"","","2.529","","5.451","40.2","","","-0.38","","39.82","2018-07-13 05:23:00","8560"
"","","2.299","","5.606","40.2","","","-0.32","","39.88","2018-07-13 05:33:00","8560"
"","","2.309","","5.793","40.2","","","-0.32","","39.88","2018-07-13 05:43:00","8560"
"","","4.078","","5.87","40.2","","","-0.26","","39.94","2018-07-13 05:53:00","8560"
"","","3.449","","6.411","40.2","","","-0.26","","39.94","2018-07-13 06:03:00","8560"
"","","2.889","","6.765","40.2","","","-0.29","","39.91","2018-07-13 06:13:00","8560"
"","","3.229","","7.03","40.2","","","-0.37","","39.83","2018-07-13 06:23:00","8560"
"","","2.349","","7.177","40.2","","","-0.45","","39.75","2018-07-13 06:33:00","8560"
"","","2.979","","7.449","40.2","","","-0.54","","39.66","2018-07-13 06:43:00","8560"
"","","3.209","","7.722","40.2","","","-0.62","","39.58","2018-07-13 06:53:00","8560"
"","","2.959","","7.531","40.2","","","-0.7","","39.5","2018-07-13 07:03:00","8560"
"","","4.199","","7.433","40.2","","","-0.79","","39.41","2018-07-13 07:13:00","8560"
"","","6.249","","7.828","40.2","","","-0.87","","39.33","2018-07-13 07:23:00","8560"
"","","5.699","","8.971","40.2","","","-0.95","","39.25","2018-07-13 07:33:00","8560"
"","","4.219","","10.078","40.2","","","-1.04","","39.16","2018-07-13 07:43:00","8560"
"","","5.109","","10.945","40.2","","","-1.12","","39.08","2018-07-13 07:53:00","8560"
"","","2.179","","11.45","40.2","","","-1.13","","39.07","2018-07-13 08:03:00","8560"
"","","1.239","","11.031","40.2","","","-1.1","","39.1","2018-07-13 08:13:00","8560"
"","","1.989","","10.131","40.2","","","-0.98","","39.22","2018-07-13 08:23:00","8560"
"","","1.58","","8.455","40.2","","","-0.83","","39.37","2018-07-13 08:33:00","8560"
"","","1.85","","6.888","40.2","","","-0.679","","39.52","2018-07-13 08:43:00","8560"
"","","2.07","","5.562","40.2","","","-0.59","","39.61","2018-07-13 08:53:00","8560"
"","","2.91","","4.687","40.2","","","-0.47","","39.73","2018-07-13 09:03:00","8560"
"","","3.51","","4.985","40.2","","","-0.32","","39.88","2018-07-13 09:13:00","8560"
"","","5.47","","5.604","40.2","","","-0.29","","39.91","2018-07-13 09:23:00","8560"
"","","5.92","","7.187","40.2","","","-0.29","","39.91","2018-07-13 09:33:00","8560"
"","","6.25","","8.844","40.2","","","-0.35","","39.85","2018-07-13 09:43:00","8560"
"","","4.64","","10.5","40.2","","","-0.429","","39.77","2018-07-13 09:53:00","8560"
"","","7.06","","12.201","40.2","","","-0.51","","39.69","2018-07-13 10:03:00","8560"
"","","6.21","","13.544","40.2","","","-0.6","","39.6","2018-07-13 10:13:00","8560"
"","","4.0","","14.643","40.2","","","-0.679","","39.52","2018-07-13 10:23:00","8560"
"","","5.01","","14.456","40.2","","","-0.76","","39.44","2018-07-13 10:33:00","8560"
"","","5.73","","14.086","40.2","","","-0.8","","39.4","2018-07-13 10:43:00","8560"
"","","2.97","","13.715","40.2","","","-0.83","","39.37","2018-07-13 10:53:00","8560"
"","","3.51","","12.6","40.2","","","-0.859","","39.34","2018-07-13 11:03:00","8560"
"","","3.94","","11.501","40.2","","","-0.89","","39.31","2018-07-13 11:13:00","8560"
"","","2.83","","10.402","40.2","","","-0.89","","39.31","2018-07-13 11:23:00","8560"
"","","3.04","","9.601","40.2","","","-0.83","","39.37","2018-07-13 11:33:00","8560"
"","","3.39","","8.799","40.2","","","-0.77","","39.43","2018-07-13 11:43:00","8560"
"","","2.77","","7.997","40.2","","","-0.74","","39.46","2018-07-13 11:53:00","8560"
"","","3.41","","7.948","40.2","","","-0.65","","39.55","2018-07-13 12:03:00","8560"
"","","4.12","","7.908","40.2","","","-0.62","","39.58","2018-07-13 12:13:00","8560"
"","","3.77","","8.013","40.2","","","-0.56","","39.64","2018-07-13 12:23:00","8560"
"","","3.51","","8.31","40.2","","","-0.5","","39.7","2018-07-13 12:33:00","8560"
"","","3.66","","8.563","40.2","","","-0.47","","39.73","2018-07-13 12:43:00","8560"
"","","3.09","","8.754","40.2","","","-0.44","","39.76","2018-07-13 12:53:00","8560"
"","","3.75","","8.864","40.2","","","-0.38","","39.82","2018-07-13 13:03:00","8560"
"","","4.47","","9.002","40.2","","","-0.38","","39.82","2018-07-13 13:13:00","8560"
"","","7.6","","9.287","40.2","","","-0.38","","39.82","2018-07-13 13:23:00","8560"
"","","3.45","","9.572","40.2","","","-0.38","","39.82","2018-07-13 13:33:00","8560"
"","","4.78","","10.028","40.2","","","-0.46","","39.74","2018-07-13 13:43:00","8560"
"","","4.77","","10.541","40.2","","","-0.54","","39.66","2018-07-13 13:53:00","8560"
"","","4.01","","10.993","40.2","","","-0.63","","39.57","2018-07-13 14:03:00","8560"
"","","3.75","","11.098","40.2","","","-0.59","","39.61","2018-07-13 14:13:00","8560"
"","","4.43","","10.911","40.2","","","-0.56","","39.64","2018-07-13 14:23:00","8560"
"","","3.56","","10.618","40.2","","","-0.56","","39.64","2018-07-13 14:33:00","8560"
"","","3.74","","10.195","40.2","","","-0.5","","39.7","2018-07-13 14:43:00","8560"
"","","4.72","","9.776","40.2","","","-0.44","","39.76","2018-07-13 14:53:00","8560"
"","","6.47","","9.755","40.2","","","-0.44","","39.76","2018-07-13 15:03:00","8560"
"","","4.84","","10.093","40.2","","","-0.52","","39.68","2018-07-13 15:13:00","8560"
"","","4.68","","10.431","40.2","","","-0.609","","39.59","2018-07-13 15:23:00","8560"
"","","4.28","","10.809","40.2","","","-0.69","","39.51","2018-07-13 15:33:00","8560"
"","","4.22","","11.029","40.2","","","-0.77","","39.43","2018-07-13 15:43:00","8560"
"","","3.29","","11.225","40.2","","","-0.859","","39.34","2018-07-13 15:53:00","8560"
"","","3.44","","10.704","40.2","","","-0.83","","39.37","2018-07-13 16:03:00","8560"
"","","3.13","","10.073","40.2","","","-0.65","","39.55","2018-07-13 16:13:00","8560"
"","","3.5","","9.503","40.2","","","-0.5","","39.7","2018-07-13 16:23:00","8560"
"","","4.26","","9.023","40.2","","","-0.35","","39.85","2018-07-13 16:33:00","8560"
"","","4.37","","9.015","40.2","","","-0.35","","39.85","2018-07-13 16:43:00","8560"
"","","3.88","","9.031","40.2","","","-0.35","","39.85","2018-07-13 16:53:00","8560"
"","","5.17","","9.409","40.2","","","-0.35","","39.85","2018-07-13 17:03:00","8560"
"","","7.47","","10.175","40.2","","","-0.35","","39.85","2018-07-13 17:13:00","8560"
"","","5.54","","11.029","40.2","","","-0.429","","39.77","2018-07-13 17:23:00","8560"
"","","4.03","","11.859","40.2","","","-0.51","","39.69","2018-07-13 17:33:00","8560"
"","","2.92","","11.766","40.2","","","-0.6","","39.6","2018-07-13 17:43:00","8560"
"","","3.929","","11.631","40.2","","","-0.47","","39.73","2018-07-13 17:53:00","8560"
"","","3.219","","11.163","40.2","","","-0.17","","40.03","2018-07-13 18:03:00","8560"
"","","4.059","","10.658","40.2","","","0.109","","40.31","2018-07-13 18:13:00","8560"
"","","5.05","","10.055","40.2","","","0.32","","40.52","2018-07-13 18:23:00","8560"
"","","4.95","","9.815","40.2","","","0.349","","40.55","2018-07-13 18:33:00","8560"
"","","4.94","","10.189","40.2","","","0.379","","40.58","2018-07-13 18:43:00","8560"
"","","4.2","","10.601","40.2","","","0.379","","40.58","2018-07-13 18:53:00","8560"
"","","3.35","","11.0","40.2","","","0.409","","40.61","2018-07-13 19:03:00","8560"
"","","4.05","","11.049","40.2","","","0.469","","40.67","2018-07-13 19:13:00","8560"
"","","8.309","","11.045","40.2","","","0.469","","40.67","2018-07-13 19:23:00","8560"
"","","4.829","","10.996","40.2","","","0.39","","40.59","2018-07-13 19:33:00","8560"
"","","6.889","","11.785","40.2","","","0.309","","40.51","2018-07-13 19:43:00","8560"
"","","4.589","","11.74","40.2","","","0.219","","40.42","2018-07-13 19:53:00","8560"
"","","5.689","","12.346","40.2","","","0.14","","40.34","2018-07-13 20:03:00","8560"
"","","6.229","","13.013","40.2","","","5.9e-2","","40.26","2018-07-13 20:13:00","8560"
"","","5.659","","13.68","40.2","","","-3.0e-2","","40.17","2018-07-13 20:23:00","8560"
"","","5.979","","14.148","40.2","","","-0.109","","40.09","2018-07-13 20:33:00","8560"
"","","5.979","","13.778","40.2","","","-0.19","","40.01","2018-07-13 20:43:00","8560"
"","","5.0","","14.246","40.2","","","-0.28","","39.92","2018-07-13 20:53:00","8560"
"","","4.0","","13.966","40.2","","","-0.26","","39.94","2018-07-13 21:03:00","8560"
"","","6.09","","13.685","40.2","","","-0.14","","40.06","2018-07-13 21:13:00","8560"
"","","5.35","","13.547","40.2","","","-4.0e-2","","40.16","2018-07-13 21:23:00","8560"
"","","5.58","","13.385","40.2","","","-4.0e-2","","40.16","2018-07-13 21:33:00","8560"
"","","7.76","","13.223","40.2","","","-8.0e-2","","40.12","2018-07-13 21:43:00","8560"
"","","6.189","","13.308","40.2","","","-0.14","","40.06","2018-07-13 21:53:00","8560"
"","","4.779","","13.792","40.2","","","-0.14","","40.06","2018-07-13 22:03:00","8560"
"","","4.72","","13.702","40.2","","","-0.1","","40.1","2018-07-13 22:13:00","8560"
"","","3.09","","13.446","40.2","","","-4.0e-2","","40.16","2018-07-13 22:23:00","8560"
"","","5.04","","13.096","40.2","","","7.9e-2","","40.28","2018-07-13 22:33:00","8560"
"","","3.69","","12.326","40.2","","","0.169","","40.37","2018-07-13 22:43:00","8560"
"","","6.449","","11.859","40.2","","","0.169","","40.37","2018-07-13 22:53:00","8560"
"","","5.089","","11.411","40.2","","","0.169","","40.37","2018-07-13 23:03:00","8560"
