"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","7.139","","17.988","","","","","","39.91","2018-06-08 21:09:00","11433"
"","","6.739","","17.003","","","","","","40.06","2018-06-08 21:19:00","11433"
"","","10.36","","16.477","","","","","","40.06","2018-06-08 21:29:00","11433"
"","","5.84","","15.789","","","","","","40.06","2018-06-08 21:39:00","11433"
"","","5.1","","15.276","","","","","","40.06","2018-06-08 21:49:00","11433"
"","","7.32","","15.399","","","","","","40.1","2018-06-08 21:59:00","11433"
"","","5.54","","15.399","","","","","","40.16","2018-06-08 22:09:00","11433"
"","","8.41","","15.636","","","","","","40.19","2018-06-08 22:19:00","11433"
"","","9.55","","16.153","","","","","","40.22","2018-06-08 22:29:00","11433"
"","","6.81","","16.833","","","","","","40.22","2018-06-08 22:39:00","11433"
"","","5.57","","17.228","","","","","","40.22","2018-06-08 22:49:00","11433"
"","","8.06","","17.623","","","","","","40.22","2018-06-08 22:59:00","11433"
"","","4.07","","17.635","","","","","","40.16","2018-06-08 23:09:00","11433"
"","","5.2","","16.772","","","","","","40.16","2018-06-08 23:19:00","11433"
"","","3.56","","15.006","","","","","","40.19","2018-06-08 23:29:00","11433"
"","","3.9","","13.17","","","","","","40.19","2018-06-08 23:39:00","11433"
"","","5.18","","11.986","","","","","","40.22","2018-06-08 23:49:00","11433"
"","","4.66","","11.111","","","","","","40.22","2018-06-08 23:59:00","11433"
"","","5.42","","10.952","","","","","","40.16","2018-06-09 00:09:00","11433"
"","","5.25","","10.972","","","","","","40.1","2018-06-09 00:19:00","11433"
"","","10.35","","11.522","","","","","","40.1","2018-06-09 00:29:00","11433"
"","","7.0","","12.783","","","","","","40.12","2018-06-09 00:39:00","11433"
"","","5.28","","14.045","","","","","","40.12","2018-06-09 00:49:00","11433"
"","","6.69","","14.871","","","","","","40.12","2018-06-09 00:59:00","11433"
"","","3.88","","14.912","","","","","","40.16","2018-06-09 01:09:00","11433"
"","","5.43","","14.985","","","","","","40.16","2018-06-09 01:19:00","11433"
"","","3.83","","14.358","","","","","","40.12","2018-06-09 01:29:00","11433"
"","","5.1","","13.585","","","","","","40.06","2018-06-09 01:39:00","11433"
"","","4.92","","12.739","","","","","","40.06","2018-06-09 01:49:00","11433"
"","","4.2","","12.018","","","","","","40.16","2018-06-09 01:59:00","11433"
"","","6.35","","11.872","","","","","","40.16","2018-06-09 02:09:00","11433"
"","","6.49","","12.246","","","","","","40.16","2018-06-09 02:19:00","11433"
"","","7.17","","13.308","","","","","","40.16","2018-06-09 02:29:00","11433"
"","","11.15","","14.151","","","","","","40.16","2018-06-09 02:39:00","11433"
"","","5.71","","15.067","","","","","","40.16","2018-06-09 02:49:00","11433"
"","","4.35","","15.388","","","","","","40.12","2018-06-09 02:59:00","11433"
"","","3.459","","15.156","","","","","","40.04","2018-06-09 03:09:00","11433"
"","","5.08","","14.342","","","","","","39.96","2018-06-09 03:19:00","11433"
"","","4.34","","13.467","","","","","","39.94","2018-06-09 03:29:00","11433"
"","","5.68","","12.617","","","","","","39.97","2018-06-09 03:39:00","11433"
"","","3.429","","11.465","","","","","","40.0","2018-06-09 03:49:00","11433"
"","","4.34","","10.907","","","","","","40.0","2018-06-09 03:59:00","11433"
"","","4.22","","10.854","","","","","","39.94","2018-06-09 04:09:00","11433"
"","","3.34","","10.801","","","","","","39.94","2018-06-09 04:19:00","11433"
"","","4.0","","10.663","","","","","","39.97","2018-06-09 04:29:00","11433"
"","","4.059","","10.223","","","","","","40.0","2018-06-09 04:39:00","11433"
"","","3.8","","10.085","","","","","","40.03","2018-06-09 04:49:00","11433"
"","","3.579","","9.865","","","","","","40.06","2018-06-09 04:59:00","11433"
"","","5.05","","9.694","","","","","","40.1","2018-06-09 05:09:00","11433"
"","","4.07","","9.633","","","","","","40.1","2018-06-09 05:19:00","11433"
"","","4.3","","9.755","","","","","","40.01","2018-06-09 05:29:00","11433"
"","","3.04","","9.784","","","","","","40.0","2018-06-09 05:39:00","11433"
"","","3.01","","9.393","","","","","","40.0","2018-06-09 05:49:00","11433"
"","","3.47","","9.084","","","","","","40.1","2018-06-09 05:59:00","11433"
"","","6.22","","8.949","","","","","","40.16","2018-06-09 06:09:00","11433"
"","","3.22","","8.705","","","","","","40.19","2018-06-09 06:19:00","11433"
"","","3.57","","8.408","","","","","","40.19","2018-06-09 06:29:00","11433"
"","","4.91","","8.205","","","","","","40.19","2018-06-09 06:39:00","11433"
"","","6.36","","8.966","","","","","","40.19","2018-06-09 06:49:00","11433"
"","","6.33","","10.305","","","","","","40.28","2018-06-09 06:59:00","11433"
"","","8.75","","11.481","","","","","","40.37","2018-06-09 07:09:00","11433"
"","","6.8","","12.836","","","","","","40.37","2018-06-09 07:19:00","11433"
"","","5.01","","14.151","","","","","","40.37","2018-06-09 07:29:00","11433"
"","","4.25","","14.737","","","","","","40.4","2018-06-09 07:39:00","11433"
"","","6.02","","14.778","","","","","","40.46","2018-06-09 07:49:00","11433"
"","","6.609","","14.652","","","","","","40.52","2018-06-09 07:59:00","11433"
"","","4.229","","14.513","","","","","","40.52","2018-06-09 08:09:00","11433"
"","","4.579","","13.609","","","","","","40.52","2018-06-09 08:19:00","11433"
"","","10.04","","12.705","","","","","","40.61","2018-06-09 08:29:00","11433"
"","","4.949","","12.68","","","","","","40.65","2018-06-09 08:39:00","11433"
"","","4.939","","12.656","","","","","","40.67","2018-06-09 08:49:00","11433"
"","","5.34","","12.22","","","","","","40.77","2018-06-09 08:59:00","11433"
"","","4.899","","11.78","","","","","","40.92","2018-06-09 09:09:00","11433"
"","","7.529","","12.089","","","","","","41.04","2018-06-09 09:19:00","11433"
"","","5.479","","12.456","","","","","","41.08","2018-06-09 09:29:00","11433"
"","","4.189","","12.671","","","","","","41.08","2018-06-09 09:39:00","11433"
"","","4.97","","12.68","","","","","","41.14","2018-06-09 09:49:00","11433"
"","","5.47","","12.689","","","","","","41.17","2018-06-09 09:59:00","11433"
"","","3.63","","12.701","","","","","","41.17","2018-06-09 10:09:00","11433"
"","","8.58","","12.754","","","","","","41.26","2018-06-09 10:19:00","11433"
"","","5.72","","12.852","","","","","","41.35","2018-06-09 10:29:00","11433"
"","","5.04","","12.95","","","","","","41.38","2018-06-09 10:39:00","11433"
"","","4.54","","12.979","","","","","","41.38","2018-06-09 10:49:00","11433"
"","","5.41","","13.007","","","","","","41.32","2018-06-09 10:59:00","11433"
"","","4.16","","12.832","","","","","","41.26","2018-06-09 11:09:00","11433"
"","","3.53","","12.299","","","","","","41.26","2018-06-09 11:19:00","11433"
"","","2.89","","11.408","","","","","","41.29","2018-06-09 11:29:00","11433"
"","","6.47","","10.516","","","","","","41.32","2018-06-09 11:39:00","11433"
"","","5.66","","10.769","","","","","","41.32","2018-06-09 11:49:00","11433"
"","","3.92","","11.021","","","","","","41.29","2018-06-09 11:59:00","11433"
"","","4.63","","11.058","","","","","","41.29","2018-06-09 12:09:00","11433"
"","","7.75","","11.249","","","","","","41.26","2018-06-09 12:19:00","11433"
"","","6.59","","12.494","","","","","","41.26","2018-06-09 12:29:00","11433"
"","","8.33","","14.212","","","","","","41.18","2018-06-09 12:39:00","11433"
"","","10.07","","15.299","","","","","","41.09","2018-06-09 12:49:00","11433"
"","","6.91","","16.385","","","","","","41.01","2018-06-09 12:59:00","11433"
"","","6.89","","17.313","","","","","","40.93","2018-06-09 13:09:00","11433"
"","","5.22","","18.233","","","","","","40.84","2018-06-09 13:19:00","11433"
"","","5.19","","17.676","","","","","","40.92","2018-06-09 13:29:00","11433"
"","","7.81","","16.646","","","","","","41.01","2018-06-09 13:39:00","11433"
"","","6.87","","16.052","","","","","","41.08","2018-06-09 13:49:00","11433"
"","","6.13","","15.457","","","","","","41.11","2018-06-09 13:59:00","11433"
"","","7.58","","15.441","","","","","","41.11","2018-06-09 14:09:00","11433"
"","","8.22","","15.722","","","","","","41.11","2018-06-09 14:19:00","11433"
"","","8.1","","16.894","","","","","","41.11","2018-06-09 14:29:00","11433"
"","","8.74","","18.115","","","","","","41.08","2018-06-09 14:39:00","11433"
"","","7.04","","18.616","","","","","","41.08","2018-06-09 14:49:00","11433"
"","","5.59","","18.685","","","","","","41.08","2018-06-09 14:59:00","11433"
"","","5.25","","18.164","","","","","","41.11","2018-06-09 15:09:00","11433"
"","","5.95","","17.354","","","","","","41.04","2018-06-09 15:19:00","11433"
"","","11.45","","16.479","","","","","","41.04","2018-06-09 15:29:00","11433"
"","","6.12","","15.624","","","","","","41.04","2018-06-09 15:39:00","11433"
"","","4.67","","14.818","","","","","","41.14","2018-06-09 15:49:00","11433"
"","","4.62","","13.854","","","","","","41.17","2018-06-09 15:59:00","11433"
"","","4.86","","13.479","","","","","","41.26","2018-06-09 16:09:00","11433"
"","","8.54","","13.182","","","","","","41.26","2018-06-09 16:19:00","11433"
"","","8.33","","14.151","","","","","","41.18","2018-06-09 16:29:00","11433"
"","","5.24","","15.05","","","","","","41.09","2018-06-09 16:39:00","11433"
"","","5.73","","14.892","","","","","","41.01","2018-06-09 16:49:00","11433"
"","","4.32","","15.124","","","","","","40.93","2018-06-09 16:59:00","11433"
"","","4.3","","14.981","","","","","","40.84","2018-06-09 17:09:00","11433"
"","","5.1","","14.761","","","","","","40.76","2018-06-09 17:19:00","11433"
"","","5.97","","13.447","","","","","","40.68","2018-06-09 17:29:00","11433"
"","","8.92","","12.486","","","","","","40.59","2018-06-09 17:39:00","11433"
"","","7.73","","13.3","","","","","","40.65","2018-06-09 17:49:00","11433"
"","","6.03","","14.314","","","","","","40.71","2018-06-09 17:59:00","11433"
"","","7.07","","15.433","","","","","","40.71","2018-06-09 18:09:00","11433"
"","","5.86","","16.129","","","","","","40.71","2018-06-09 18:19:00","11433"
"","","6.91","","16.866","","","","","","40.71","2018-06-09 18:29:00","11433"
"","","6.13","","16.931","","","","","","40.74","2018-06-09 18:39:00","11433"
"","","5.61","","16.28","","","","","","40.74","2018-06-09 18:49:00","11433"
"","","7.42","","15.628","","","","","","40.8","2018-06-09 18:59:00","11433"
"","","8.64","","15.771","","","","","","40.83","2018-06-09 19:09:00","11433"
"","","8.84","","16.833","","","","","","40.83","2018-06-09 19:19:00","11433"
"","","7.8","","17.537","","","","","","40.8","2018-06-09 19:29:00","11433"
"","","7.46","","18.217","","","","","","40.77","2018-06-09 19:39:00","11433"
"","","6.08","","18.758","","","","","","40.71","2018-06-09 19:49:00","11433"
"","","7.77","","19.299","","","","","","40.65","2018-06-09 19:59:00","11433"
"","","7.42","","19.299","","","","","","40.65","2018-06-09 20:09:00","11433"
"","","9.24","","18.945","","","","","","40.61","2018-06-09 20:19:00","11433"
"","","7.12","","18.449","","","","","","40.58","2018-06-09 20:29:00","11433"
"","","5.83","","18.172","","","","","","40.55","2018-06-09 20:39:00","11433"
"","","9.6","","18.034","","","","","","40.47","2018-06-09 20:49:00","11433"
"","","8.02","","18.262","","","","","","40.39","2018-06-09 20:59:00","11433"
"","","9.04","","18.921","","","","","","40.3","2018-06-09 21:09:00","11433"
"","","4.239","","19.023","","","","","","40.22","2018-06-09 21:19:00","11433"
"","","6.06","","18.469","","","","","","40.14","2018-06-09 21:29:00","11433"
"","","4.229","","17.297","","","","","","40.05","2018-06-09 21:39:00","11433"
"","","14.09","","16.865","","","","","","40.12","2018-06-09 21:49:00","11433"
"","","7.899","","16.816","","","","","","40.16","2018-06-09 21:59:00","11433"
"","","6.409","","16.352","","","","","","40.22","2018-06-09 22:09:00","11433"
"","","4.969","","15.696","","","","","","40.25","2018-06-09 22:19:00","11433"
"","","6.759","","15.838","","","","","","40.25","2018-06-09 22:29:00","11433"
"","","5.449","","16.33","","","","","","40.28","2018-06-09 22:39:00","11433"
"","","7.67","","16.615","","","","","","40.31","2018-06-09 22:49:00","11433"
"","","6.85","","16.188","","","","","","40.37","2018-06-09 22:59:00","11433"
"","","10.01","","16.095","","","","","","40.4","2018-06-09 23:09:00","11433"
"","","5.609","","16.274","","","","","","40.43","2018-06-09 23:19:00","11433"
"","","6.479","","16.303","","","","","","40.43","2018-06-09 23:29:00","11433"
"","","5.22","","16.368","","","","","","40.37","2018-06-09 23:39:00","11433"
"","","7.42","","16.254","","","","","","40.29","2018-06-09 23:49:00","11433"
"","","6.25","","16.01","","","","","","40.25","2018-06-09 23:59:00","11433"
"","","5.31","","15.432","","","","","","40.25","2018-06-10 00:09:00","11433"
"","","7.79","","15.188","","","","","","40.28","2018-06-10 00:19:00","11433"
"","","7.92","","15.721","","","","","","40.31","2018-06-10 00:29:00","11433"
"","","7.79","","16.609","","","","","","40.31","2018-06-10 00:39:00","11433"
"","","4.6","","17.142","","","","","","40.31","2018-06-10 00:49:00","11433"
"","","5.88","","16.992","","","","","","40.25","2018-06-10 00:59:00","11433"
"","","4.68","","16.353","","","","","","40.22","2018-06-10 01:09:00","11433"
"","","9.57","","16.202","","","","","","40.19","2018-06-10 01:19:00","11433"
"","","5.22","","15.156","","","","","","40.19","2018-06-10 01:29:00","11433"
"","","6.67","","14.7","","","","","","40.25","2018-06-10 01:39:00","11433"
"","","6.56","","14.2","","","","","","40.34","2018-06-10 01:49:00","11433"
"","","5.46","","14.477","","","","","","40.34","2018-06-10 01:59:00","11433"
"","","5.26","","14.794","","","","","","40.31","2018-06-10 02:09:00","11433"
"","","8.26","","14.623","","","","","","40.31","2018-06-10 02:19:00","11433"
"","","6.26","","15.046","","","","","","40.31","2018-06-10 02:29:00","11433"
"","","8.08","","15.62","","","","","","40.31","2018-06-10 02:39:00","11433"
"","","3.26","","15.498","","","","","","40.31","2018-06-10 02:49:00","11433"
"","","3.78","","14.367","","","","","","40.31","2018-06-10 02:59:00","11433"
"","","6.22","","13.683","","","","","","40.25","2018-06-10 03:09:00","11433"
"","","7.18","","13.992","","","","","","40.22","2018-06-10 03:19:00","11433"
"","","15.27","","14.367","","","","","","40.19","2018-06-10 03:29:00","11433"
"","","5.97","","14.0","","","","","","40.19","2018-06-10 03:39:00","11433"
"","","6.71","","14.183","","","","","","40.16","2018-06-10 03:49:00","11433"
"","","4.95","","15.075","","","","","","40.12","2018-06-10 03:59:00","11433"
"","","3.87","","15.551","","","","","","40.1","2018-06-10 04:09:00","11433"
"","","5.89","","15.034","","","","","","40.1","2018-06-10 04:19:00","11433"
"","","4.3","","13.862","","","","","","40.1","2018-06-10 04:29:00","11433"
"","","4.6","","12.812","","","","","","40.12","2018-06-10 04:39:00","11433"
"","","4.45","","11.892","","","","","","40.16","2018-06-10 04:49:00","11433"
"","","4.67","","11.334","","","","","","40.16","2018-06-10 04:59:00","11433"
"","","5.42","","11.221","","","","","","40.16","2018-06-10 05:09:00","11433"
"","","6.38","","11.412","","","","","","40.16","2018-06-10 05:19:00","11433"
"","","5.81","","12.026","","","","","","40.07","2018-06-10 05:29:00","11433"
"","","4.23","","12.519","","","","","","40.03","2018-06-10 05:39:00","11433"
"","","8.3","","13.072","","","","","","39.95","2018-06-10 05:49:00","11433"
"","","4.059","","12.922","","","","","","39.87","2018-06-10 05:59:00","11433"
"","","4.66","","12.918","","","","","","39.82","2018-06-10 06:09:00","11433"
"","","5.14","","12.608","","","","","","39.88","2018-06-10 06:19:00","11433"
"","","4.38","","12.14","","","","","","39.94","2018-06-10 06:29:00","11433"
"","","4.53","","11.619","","","","","","39.94","2018-06-10 06:39:00","11433"
"","","5.75","","11.098","","","","","","39.97","2018-06-10 06:49:00","11433"
"","","6.51","","11.717","","","","","","39.97","2018-06-10 06:59:00","11433"
"","","6.7","","12.47","","","","","","39.97","2018-06-10 07:09:00","11433"
"","","8.189","","13.3","","","","","","39.89","2018-06-10 07:19:00","11433"
"","","5.66","","14.131","","","","","","39.81","2018-06-10 07:29:00","11433"
"","","4.91","","14.59","","","","","","39.72","2018-06-10 07:39:00","11433"
"","","3.29","","14.745","","","","","","39.67","2018-06-10 07:49:00","11433"
"","","4.73","","14.33","","","","","","39.67","2018-06-10 07:59:00","11433"
"","","6.02","","13.606","","","","","","39.67","2018-06-10 08:09:00","11433"
"","","5.26","","13.019","","","","","","39.7","2018-06-10 08:19:00","11433"
"","","6.53","","12.743","","","","","","39.76","2018-06-10 08:29:00","11433"
"","","5.32","","12.604","","","","","","39.82","2018-06-10 08:39:00","11433"
"","","8.0","","13.264","","","","","","39.88","2018-06-10 08:49:00","11433"
"","","5.73","","13.671","","","","","","39.88","2018-06-10 08:59:00","11433"
"","","5.2","","14.078","","","","","","39.82","2018-06-10 09:09:00","11433"
"","","5.85","","14.269","","","","","","39.79","2018-06-10 09:19:00","11433"
"","","6.67","","14.2","","","","","","39.76","2018-06-10 09:29:00","11433"
"","","6.79","","14.749","","","","","","39.76","2018-06-10 09:39:00","11433"
"","","6.69","","14.814","","","","","","39.7","2018-06-10 09:49:00","11433"
"","","6.93","","15.246","","","","","","39.7","2018-06-10 09:59:00","11433"
"","","6.71","","15.645","","","","","","39.7","2018-06-10 10:09:00","11433"
"","","9.01","","16.133","","","","","","39.73","2018-06-10 10:19:00","11433"
"","","8.189","","17.085","","","","","","39.73","2018-06-10 10:29:00","11433"
"","","6.83","","17.703","","","","","","39.67","2018-06-10 10:39:00","11433"
"","","6.17","","17.76","","","","","","39.59","2018-06-10 10:49:00","11433"
"","","7.84","","17.776","","","","","","39.52","2018-06-10 10:59:00","11433"
"","","5.66","","17.557","","","","","","39.44","2018-06-10 11:09:00","11433"
"","","5.0","","17.04","","","","","","39.35","2018-06-10 11:19:00","11433"
"","","6.74","","16.01","","","","","","39.34","2018-06-10 11:29:00","11433"
"","","8.029","","15.421","","","","","","39.37","2018-06-10 11:39:00","11433"
"","","5.0","","15.384","","","","","","39.37","2018-06-10 11:49:00","11433"
"","","6.27","","15.156","","","","","","39.46","2018-06-10 11:59:00","11433"
"","","6.08","","15.12","","","","","","39.64","2018-06-10 12:09:00","11433"
"","","5.02","","15.291","","","","","","39.76","2018-06-10 12:19:00","11433"
"","","6.35","","15.461","","","","","","39.88","2018-06-10 12:29:00","11433"
"","","6.18","","15.234","","","","","","39.94","2018-06-10 12:39:00","11433"
"","","6.27","","15.042","","","","","","39.97","2018-06-10 12:49:00","11433"
"","","11.12","","15.042","","","","","","40.03","2018-06-10 12:59:00","11433"
"","","13.32","","17.094","","","","","","40.06","2018-06-10 13:09:00","11433"
"","","7.59","","19.145","","","","","","40.06","2018-06-10 13:19:00","11433"
"","","6.32","","19.759","","","","","","40.0","2018-06-10 13:29:00","11433"
"","","10.81","","20.333","","","","","","39.97","2018-06-10 13:39:00","11433"
"","","6.18","","20.354","","","","","","39.94","2018-06-10 13:49:00","11433"
"","","6.37","","20.394","","","","","","39.94","2018-06-10 13:59:00","11433"
"","","6.72","","18.461","","","","","","39.97","2018-06-10 14:09:00","11433"
"","","6.88","","16.67","","","","","","39.97","2018-06-10 14:19:00","11433"
"","","10.49","","16.381","","","","","","39.97","2018-06-10 14:29:00","11433"
"","","10.35","","17.505","","","","","","40.1","2018-06-10 14:39:00","11433"
"","","12.7","","19.202","","","","","","40.19","2018-06-10 14:49:00","11433"
"","","10.239","","20.822","","","","","","40.25","2018-06-10 14:59:00","11433"
"","","6.829","","22.396","","","","","","40.25","2018-06-10 15:09:00","11433"
"","","6.62","","22.441","","","","","","40.19","2018-06-10 15:19:00","11433"
"","","6.35","","22.335","","","","","","40.1","2018-06-10 15:29:00","11433"
"","","6.48","","20.76","","","","","","40.06","2018-06-10 15:39:00","11433"
"","","7.42","","19.128","","","","","","40.0","2018-06-10 15:49:00","11433"
"","","6.38","","17.553","","","","","","40.0","2018-06-10 15:59:00","11433"
"","","8.59","","16.405","","","","","","40.0","2018-06-10 16:09:00","11433"
"","","10.15","","17.122","","","","","","40.1","2018-06-10 16:19:00","11433"
"","","8.189","","17.924","","","","","","40.1","2018-06-10 16:29:00","11433"
"","","9.13","","19.002","","","","","","40.01","2018-06-10 16:39:00","11433"
"","","7.37","","19.698","","","","","","39.93","2018-06-10 16:49:00","11433"
"","","7.61","","20.158","","","","","","39.84","2018-06-10 16:59:00","11433"
"","","6.57","","20.138","","","","","","39.76","2018-06-10 17:09:00","11433"
"","","9.77","","19.739","","","","","","39.68","2018-06-10 17:19:00","11433"
"","","6.73","","18.982","","","","","","39.59","2018-06-10 17:29:00","11433"
"","","8.09","","18.559","","","","","","39.51","2018-06-10 17:39:00","11433"
"","","7.86","","18.424","","","","","","39.43","2018-06-10 17:49:00","11433"
"","","5.35","","18.526","","","","","","39.34","2018-06-10 17:59:00","11433"
"","","4.78","","17.704","","","","","","39.46","2018-06-10 18:09:00","11433"
"","","6.29","","16.784","","","","","","39.64","2018-06-10 18:19:00","11433"
"","","7.98","","16.605","","","","","","39.79","2018-06-10 18:29:00","11433"
"","","11.0","","16.56","","","","","","39.91","2018-06-10 18:39:00","11433"
"","","11.54","","17.838","","","","","","39.94","2018-06-10 18:49:00","11433"
"","","10.139","","19.116","","","","","","40.0","2018-06-10 18:59:00","11433"
"","","10.579","","21.245","","","","","","40.0","2018-06-10 19:09:00","11433"
"","","9.699","","23.194","","","","","","40.03","2018-06-10 19:19:00","11433"
"","","7.489","","24.581","","","","","","40.03","2018-06-10 19:29:00","11433"
"","","10.329","","25.281","","","","","","40.03","2018-06-10 19:39:00","11433"
"","","7.979","","24.051","","","","","","40.0","2018-06-10 19:49:00","11433"
"","","8.419","","23.001","","","","","","39.97","2018-06-10 19:59:00","11433"
"","","9.209","","22.122","","","","","","39.97","2018-06-10 20:09:00","11433"
"","","9.09","","21.695","","","","","","39.94","2018-06-10 20:19:00","11433"
"","","6.47","","21.447","","","","","","39.91","2018-06-10 20:29:00","11433"
"","","8.109","","20.8","","","","","","39.83","2018-06-10 20:39:00","11433"
"","","8.229","","20.853","","","","","","39.75","2018-06-10 20:49:00","11433"
"","","5.859","","20.726","","","","","","39.66","2018-06-10 20:59:00","11433"
"","","6.689","","20.022","","","","","","39.61","2018-06-10 21:09:00","11433"
"","","8.959","","19.045","","","","","","39.61","2018-06-10 21:19:00","11433"
"","","5.029","","18.068","","","","","","39.61","2018-06-10 21:29:00","11433"
"","","4.739","","16.814","","","","","","39.7","2018-06-10 21:39:00","11433"
"","","10.259","","15.561","","","","","","39.79","2018-06-10 21:49:00","11433"
"","","6.709","","14.991","","","","","","39.88","2018-06-10 21:59:00","11433"
"","","3.859","","14.999","","","","","","39.88","2018-06-10 22:09:00","11433"
"","","5.459","","14.498","","","","","","39.8","2018-06-10 22:19:00","11433"
"","","7.409","","13.998","","","","","","39.79","2018-06-10 22:29:00","11433"
"","","5.729","","14.283","","","","","","39.82","2018-06-10 22:39:00","11433"
"","","5.799","","14.596","","","","","","39.82","2018-06-10 22:49:00","11433"
"","","11.959","","14.226","","","","","","39.82","2018-06-10 22:59:00","11433"
"","","9.12","","15.207","","","","","","39.82","2018-06-10 23:09:00","11433"
"","","8.6","","16.697","","","","","","39.76","2018-06-10 23:19:00","11433"
"","","6.71","","17.975","","","","","","39.76","2018-06-10 23:29:00","11433"
"","","5.58","","18.375","","","","","","39.7","2018-06-10 23:39:00","11433"
"","","4.33","","18.286","","","","","","39.7","2018-06-10 23:49:00","11433"
"","","5.49","","18.16","","","","","","39.85","2018-06-10 23:59:00","11433"
"","","5.88","","16.682","","","","","","39.97","2018-06-11 00:09:00","11433"
"","","6.22","","15.364","","","","","","40.06","2018-06-11 00:19:00","11433"
"","","6.01","","14.31","","","","","","40.12","2018-06-11 00:29:00","11433"
"","","7.479","","14.11","","","","","","40.12","2018-06-11 00:39:00","11433"
"","","2.85","","14.285","","","","","","40.1","2018-06-11 00:49:00","11433"
"","","5.2","","14.167","","","","","","40.03","2018-06-11 00:59:00","11433"
"","","7.57","","14.049","","","","","","39.97","2018-06-11 01:09:00","11433"
"","","8.05","","14.737","","","","","","39.89","2018-06-11 01:19:00","11433"
"","","5.9","","15.372","","","","","","39.88","2018-06-11 01:29:00","11433"
"","","7.08","","15.722","","","","","","39.91","2018-06-11 01:39:00","11433"
"","","4.359","","15.677","","","","","","39.91","2018-06-11 01:49:00","11433"
"","","3.719","","15.335","","","","","","39.91","2018-06-11 01:59:00","11433"
"","","5.169","","14.993","","","","","","39.88","2018-06-11 02:09:00","11433"
"","","5.799","","14.015","","","","","","39.85","2018-06-11 02:19:00","11433"
"","","6.209","","13.295","","","","","","39.85","2018-06-11 02:29:00","11433"
"","","5.659","","12.773","","","","","","39.91","2018-06-11 02:39:00","11433"
"","","9.649","","12.899","","","","","","39.94","2018-06-11 02:49:00","11433"
"","","5.839","","13.501","","","","","","39.94","2018-06-11 02:59:00","11433"
"","","4.659","","14.104","","","","","","39.94","2018-06-11 03:09:00","11433"
"","","5.409","","14.201","","","","","","39.86","2018-06-11 03:19:00","11433"
"","","4.469","","13.737","","","","","0.0","39.78","2018-06-11 03:29:00","11433"
"","","9.09","","13.579","","","","","0.0","39.69","2018-06-11 03:39:00","11433"
"","","5.57","","13.319","","","","","0.0","39.61","2018-06-11 03:49:00","11433"
"","","7.29","","13.909","","","","","0.0","39.49","2018-06-11 03:59:00","11433"
