"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.33","","3.565","","","","","","40.49","2018-06-07 01:36:00","7943"
"","","1.82","","3.61","","","","","","40.52","2018-06-07 01:46:00","7943"
"","","2.17","","3.939","","","","","","40.55","2018-06-07 01:56:00","7943"
"","","2.45","","4.367","","","","","","40.55","2018-06-07 02:06:00","7943"
"","","2.22","","4.814","","","","","","40.55","2018-06-07 02:16:00","7943"
"","","2.9","","5.136","","","","","","40.55","2018-06-07 02:26:00","7943"
"","","4.81","","5.588","","","","","","40.52","2018-06-07 02:36:00","7943"
"","","4.61","","6.723","","","","","","40.49","2018-06-07 02:46:00","7943"
"","","2.18","","7.716","","","","","","40.41","2018-06-07 02:56:00","7943"
"","","1.38","","7.72","","","","","","40.4","2018-06-07 03:06:00","7943"
"","","1.46","","7.411","","","","","","40.4","2018-06-07 03:16:00","7943"
"","","2.99","","7.008","","","","","","40.4","2018-06-07 03:26:00","7943"
"","","2.02","","6.65","","","","","","40.4","2018-06-07 03:36:00","7943"
"","","3.18","","5.991","","","","","","40.34","2018-06-07 03:46:00","7943"
"","","5.02","","5.409","","","","","","40.28","2018-06-07 03:56:00","7943"
"","","3.63","","5.999","","","","","","40.22","2018-06-07 04:06:00","7943"
"","","3.27","","6.882","","","","","","40.13","2018-06-07 04:16:00","7943"
"","","3.16","","7.619","","","","","","40.05","2018-06-07 04:26:00","7943"
"","","2.56","","8.083","","","","","","39.97","2018-06-07 04:36:00","7943"
"","","3.49","","8.152","","","","","","39.88","2018-06-07 04:46:00","7943"
"","","4.37","","8.278","","","","","","39.8","2018-06-07 04:56:00","7943"
"","","2.36","","8.221","","","","","","39.72","2018-06-07 05:06:00","7943"
"","","2.86","","7.908","","","","","","39.63","2018-06-07 05:16:00","7943"
"","","3.49","","7.741","","","","","","39.55","2018-06-07 05:26:00","7943"
"","","4.7","","7.875","","","","","","39.47","2018-06-07 05:36:00","7943"
"","","2.93","","8.009","","","","","","39.38","2018-06-07 05:46:00","7943"
"","","1.6","","7.781","","","","","","39.46","2018-06-07 05:56:00","7943"
"","","0.98","","7.012","","","","","","39.55","2018-06-07 06:06:00","7943"
"","","1.04","","6.271","","","","","","39.64","2018-06-07 06:16:00","7943"
"","","1.26","","5.531","","","","","","39.7","2018-06-07 06:26:00","7943"
"","","1.39","","4.623","","","","","","39.76","2018-06-07 06:36:00","7943"
"","","1.59","","3.768","","","","","","39.82","2018-06-07 06:46:00","7943"
"","","0.93","","3.142","","","","","","39.85","2018-06-07 06:56:00","7943"
"","","1.14","","2.954","","","","","","39.91","2018-06-07 07:06:00","7943"
"","","0.409","","2.91","","","","","","40.0","2018-06-07 07:16:00","7943"
"","","1.089","","2.929","","","","","","40.03","2018-06-07 07:26:00","7943"
"","","0.909","","2.787","","","","","","40.06","2018-06-07 07:36:00","7943"
"","","1.47","","2.664","","","","","","40.06","2018-06-07 07:46:00","7943"
"","","1.38","","2.66","","","","","","40.03","2018-06-07 07:56:00","7943"
"","","1.069","","2.758","","","","","","40.0","2018-06-07 08:06:00","7943"
"","","1.469","","2.941","","","","","","40.0","2018-06-07 08:16:00","7943"
"","","1.879","","3.096","","","","","","40.0","2018-06-07 08:26:00","7943"
"","","1.609","","3.38","","","","","","40.0","2018-06-07 08:36:00","7943"
"","","1.879","","3.702","","","","","","40.0","2018-06-07 08:46:00","7943"
"","","1.999","","3.905","","","","","","40.0","2018-06-07 08:56:00","7943"
"","","1.759","","4.108","","","","","","40.0","2018-06-07 09:06:00","7943"
"","","1.119","","4.262","","","","","","40.0","2018-06-07 09:16:00","7943"
"","","1.159","","4.136","","","","","","40.0","2018-06-07 09:26:00","7943"
"","","1.369","","3.953","","","","","","40.0","2018-06-07 09:36:00","7943"
"","","1.449","","3.746","","","","","","40.0","2018-06-07 09:46:00","7943"
"","","1.909","","3.571","","","","","","40.0","2018-06-07 09:56:00","7943"
"","","1.379","","3.396","","","","","","40.0","2018-06-07 10:06:00","7943"
"","","2.359","","3.457","","","","","","40.0","2018-06-07 10:16:00","7943"
"","","1.489","","3.591","","","","","","40.0","2018-06-07 10:26:00","7943"
"","","1.159","","3.725","","","","","","40.0","2018-06-07 10:36:00","7943"
"","","3.539","","3.774","","","","","","39.97","2018-06-07 10:46:00","7943"
"","","6.449","","4.625","","","","","","39.97","2018-06-07 10:56:00","7943"
"","","4.209","","5.748","","","","","","39.89","2018-06-07 11:06:00","7943"
"","","8.148","","7.596","","","","","","39.81","2018-06-07 11:16:00","7943"
"","","8.899","","10.306","","","","","","39.72","2018-06-07 11:26:00","7943"
"","","5.719","","13.016","","","","","","39.64","2018-06-07 11:36:00","7943"
"","","10.34","","16.032","","","","","","39.56","2018-06-07 11:46:00","7943"
"","","3.769","","16.919","","","","","","39.47","2018-06-07 11:56:00","7943"
"","","4.229","","16.927","","","","","","39.39","2018-06-07 12:06:00","7943"
"","","4.359","","16.024","","","","","","39.31","2018-06-07 12:16:00","7943"
"","","2.55","","14.429","","","","","","39.28","2018-06-07 12:26:00","7943"
"","","5.24","","12.887","","","","","","39.43","2018-06-07 12:36:00","7943"
"","","4.49","","11.092","","","","","","39.49","2018-06-07 12:46:00","7943"
"","","3.54","","10.592","","","","","","39.58","2018-06-07 12:56:00","7943"
"","","4.65","","10.698","","","","","","39.64","2018-06-07 13:06:00","7943"
"","","4.39","","10.764","","","","","","39.67","2018-06-07 13:16:00","7943"
"","","2.77","","10.829","","","","","","39.76","2018-06-07 13:26:00","7943"
"","","2.12","","10.183","","","","","","39.82","2018-06-07 13:36:00","7943"
"","","2.52","","9.381","","","","","","39.91","2018-06-07 13:46:00","7943"
"","","2.47","","8.559","","","","","","39.97","2018-06-07 13:56:00","7943"
"","","3.32","","7.757","","","","","","40.03","2018-06-07 14:06:00","7943"
"","","2.8","","7.11","","","","","","40.1","2018-06-07 14:16:00","7943"
"","","4.15","","6.674","","","","","","40.16","2018-06-07 14:26:00","7943"
"","","3.62","","7.02","","","","","","40.19","2018-06-07 14:36:00","7943"
"","","4.61","","7.684","","","","","","40.25","2018-06-07 14:46:00","7943"
"","","4.58","","8.542","","","","","","40.28","2018-06-07 14:56:00","7943"
"","","2.68","","9.381","","","","","","40.28","2018-06-07 15:06:00","7943"
"","","1.58","","9.332","","","","","","40.28","2018-06-07 15:16:00","7943"
"","","3.06","","9.072","","","","","","40.28","2018-06-07 15:26:00","7943"
"","","3.31","","8.844","","","","","","40.34","2018-06-07 15:36:00","7943"
"","","4.91","","8.502","","","","","","40.4","2018-06-07 15:46:00","7943"
"","","4.94","","8.636","","","","","","40.43","2018-06-07 15:56:00","7943"
"","","4.92","","8.774","","","","","","40.43","2018-06-07 16:06:00","7943"
"","","3.95","","9.686","","","","","","40.46","2018-06-07 16:16:00","7943"
"","","5.29","","10.598","","","","","","40.46","2018-06-07 16:26:00","7943"
"","","5.2","","11.469","","","","","","40.46","2018-06-07 16:36:00","7943"
"","","6.89","","12.275","","","","","","40.49","2018-06-07 16:46:00","7943"
"","","6.19","","12.796","","","","","","40.52","2018-06-07 16:56:00","7943"
"","","5.21","","13.312","","","","","","40.52","2018-06-07 17:06:00","7943"
"","","4.48","","13.431","","","","","","40.52","2018-06-07 17:16:00","7943"
"","","4.57","","13.288","","","","","","40.52","2018-06-07 17:26:00","7943"
"","","4.83","","13.032","","","","","","40.52","2018-06-07 17:36:00","7943"
"","","8.68","","12.844","","","","","","40.52","2018-06-07 17:46:00","7943"
"","","8.59","","13.821","","","","","","40.52","2018-06-07 17:56:00","7943"
"","","11.05","","14.835","","","","","","40.52","2018-06-07 18:06:00","7943"
"","","8.75","","16.275","","","","","","40.65","2018-06-07 18:16:00","7943"
"","","5.859","","17.977","","","","","","40.67","2018-06-07 18:26:00","7943"
"","","4.89","","18.501","","","","","","40.67","2018-06-07 18:36:00","7943"
"","","5.31","","18.697","","","","","","40.65","2018-06-07 18:46:00","7943"
"","","7.76","","17.362","","","","","","40.65","2018-06-07 18:56:00","7943"
"","","10.04","","16.987","","","","","","40.61","2018-06-07 19:06:00","7943"
"","","10.5","","17.512","","","","","","40.58","2018-06-07 19:16:00","7943"
"","","16.49","","18.225","","","","","","40.58","2018-06-07 19:26:00","7943"
"","","13.21","","21.216","","","","","","40.5","2018-06-07 19:36:00","7943"
"","","7.11","","24.432","","","","","","40.42","2018-06-07 19:46:00","7943"
"","","7.11","","25.164","","","","","","40.43","2018-06-07 19:56:00","7943"
"","","13.95","","24.9","","","","","","40.52","2018-06-07 20:06:00","7943"
"","","9.14","","24.533","","","","","","40.52","2018-06-07 20:16:00","7943"
"","","4.18","","23.98","","","","","","40.55","2018-06-07 20:26:00","7943"
"","","5.55","","20.862","","","","","","40.55","2018-06-07 20:36:00","7943"
"","","5.13","","17.574","","","","","","40.61","2018-06-07 20:46:00","7943"
"","","5.45","","16.898","","","","","","40.74","2018-06-07 20:56:00","7943"
"","","3.47","","16.092","","","","","","40.83","2018-06-07 21:06:00","7943"
"","","8.35","","14.59","","","","","","40.86","2018-06-07 21:16:00","7943"
"","","8.6","","14.269","","","","","","40.86","2018-06-07 21:26:00","7943"
"","","4.18","","15.409","","","","","","40.8","2018-06-07 21:36:00","7943"
"","","5.63","","15.612","","","","","","40.77","2018-06-07 21:46:00","7943"
"","","8.01","","15.685","","","","","","40.77","2018-06-07 21:56:00","7943"
"","","9.0","","16.857","","","","","","40.68","2018-06-07 22:06:00","7943"
"","","5.96","","17.899","","","","","","40.6","2018-06-07 22:16:00","7943"
"","","7.63","","17.606","","","","","","40.52","2018-06-07 22:26:00","7943"
"","","6.74","","16.951","","","","","","40.43","2018-06-07 22:36:00","7943"
"","","6.39","","17.403","","","","","","40.35","2018-06-07 22:46:00","7943"
"","","4.44","","17.712","","","","","","40.27","2018-06-07 22:56:00","7943"
"","","6.4","","17.053","","","","","","40.22","2018-06-07 23:06:00","7943"
"","","6.22","","16.324","","","","","","40.31","2018-06-07 23:16:00","7943"
"","","6.89","","15.824","","","","","","40.43","2018-06-07 23:26:00","7943"
"","","6.29","","15.641","","","","","","40.49","2018-06-07 23:36:00","7943"
"","","7.97","","15.702","","","","","","40.55","2018-06-07 23:46:00","7943"
"","","8.61","","16.345","","","","","","40.58","2018-06-07 23:56:00","7943"
"","","7.33","","16.988","","","","","","40.61","2018-06-08 00:06:00","7943"
"","","6.12","","17.439","","","","","","40.61","2018-06-08 00:16:00","7943"
"","","5.04","","17.326","","","","","","40.61","2018-06-08 00:26:00","7943"
"","","6.2","","17.256","","","","","","40.61","2018-06-08 00:36:00","7943"
"","","6.45","","16.975","","","","","","40.61","2018-06-08 00:46:00","7943"
"","","6.97","","16.357","","","","","","40.65","2018-06-08 00:56:00","7943"
"","","3.6","","15.738","","","","","","40.67","2018-06-08 01:06:00","7943"
"","","6.23","","15.291","","","","","","40.67","2018-06-08 01:16:00","7943"
"","","6.5","","15.335","","","","","","40.67","2018-06-08 01:26:00","7943"
"","","7.53","","15.49","","","","","","40.67","2018-06-08 01:36:00","7943"
"","","7.09","","15.852","","","","","","40.67","2018-06-08 01:46:00","7943"
"","","9.26","","16.292","","","","","","40.67","2018-06-08 01:56:00","7943"
"","","3.7","","16.552","","","","","","40.67","2018-06-08 02:06:00","7943"
"","","2.82","","15.522","","","","","","40.74","2018-06-08 02:16:00","7943"
"","","5.17","","14.493","","","","","","40.77","2018-06-08 02:26:00","7943"
"","","9.35","","13.951","","","","","","40.77","2018-06-08 02:36:00","7943"
"","","9.469","","14.871","","","","","","40.77","2018-06-08 02:46:00","7943"
"","","15.43","","15.66","","","","","","40.77","2018-06-08 02:56:00","7943"
"","","7.34","","16.629","","","","","","40.77","2018-06-08 03:06:00","7943"
"","","11.25","","19.702","","","","","","40.77","2018-06-08 03:16:00","7943"
"","","11.51","","22.774","","","","","","40.86","2018-06-08 03:26:00","7943"
"","","20.369","","25.355","","","","","","40.86","2018-06-08 03:36:00","7943"
"","","18.099","","28.916","","","","","","40.86","2018-06-08 03:46:00","7943"
"","","11.309","","32.427","","","","","","40.8","2018-06-08 03:56:00","7943"
"","","8.419","","33.177","","","","","","40.77","2018-06-08 04:06:00","7943"
"","","9.609","","32.509","","","","","","40.68","2018-06-08 04:16:00","7943"
"","","9.039","","31.609","","","","","","40.6","2018-06-08 04:26:00","7943"
"","","8.979","","30.603","","","","","","40.52","2018-06-08 04:36:00","7943"
"","","12.349","","26.916","","","","","","40.43","2018-06-08 04:46:00","7943"
"","","4.819","","23.204","","","","","","40.35","2018-06-08 04:56:00","7943"
"","","8.5","","21.819","","","","","","40.27","2018-06-08 05:06:00","7943"
"","","8.91","","21.61","","","","","","40.18","2018-06-08 05:16:00","7943"
"","","6.25","","21.39","","","","","","40.1","2018-06-08 05:26:00","7943"
"","","5.66","","20.255","","","","","","40.03","2018-06-08 05:36:00","7943"
"","","8.78","","19.12","","","","","","40.06","2018-06-08 05:46:00","7943"
"","","5.24","","17.769","","","","","","40.06","2018-06-08 05:56:00","7943"
"","","8.189","","17.643","","","","","","40.06","2018-06-08 06:06:00","7943"
"","","6.36","","16.772","","","","","","40.06","2018-06-08 06:16:00","7943"
"","","4.43","","15.901","","","","","","40.1","2018-06-08 06:26:00","7943"
"","","3.49","","15.16","","","","","","40.1","2018-06-08 06:36:00","7943"
"","","3.14","","14.037","","","","","","40.1","2018-06-08 06:46:00","7943"
"","","3.25","","13.056","","","","","","40.1","2018-06-08 06:56:00","7943"
"","","3.44","","11.045","","","","","","40.1","2018-06-08 07:06:00","7943"
"","","3.16","","9.78","","","","","","40.1","2018-06-08 07:16:00","7943"
"","","3.78","","8.591","","","","","","40.06","2018-06-08 07:26:00","7943"
"","","4.17","","8.327","","","","","","40.03","2018-06-08 07:36:00","7943"
"","","2.6","","8.445","","","","","","40.0","2018-06-08 07:46:00","7943"
"","","3.84","","8.685","40.2","","","-0.23","","39.97","2018-06-08 07:56:00","7943"
"","","3.24","","8.681","40.2","","","-0.26","","39.94","2018-06-08 08:06:00","7943"
"","","3.81","","8.909","40.2","","","-0.34","","39.86","2018-06-08 08:16:00","7943"
"","","4.27","","9.059","40.2","","","-0.38","","39.82","2018-06-08 08:26:00","7943"
"","","4.79","","9.259","40.2","","","-0.38","","39.82","2018-06-08 08:36:00","7943"
"","","3.47","","9.458","40.2","","","-0.41","","39.79","2018-06-08 08:46:00","7943"
"","","3.57","","9.348","40.2","","","-0.41","","39.79","2018-06-08 08:56:00","7943"
"","","3.15","","9.442","40.2","","","-0.47","","39.73","2018-06-08 09:06:00","7943"
"","","3.84","","9.344","40.2","","","-0.5","","39.7","2018-06-08 09:16:00","7943"
"","","3.39","","9.173","40.2","","","-0.5","","39.7","2018-06-08 09:26:00","7943"
"","","2.25","","8.815","40.2","","","-0.53","","39.67","2018-06-08 09:36:00","7943"
"","","4.73","","8.457","40.2","","","-0.53","","39.67","2018-06-08 09:46:00","7943"
"","","3.91","","8.595","40.2","","","-0.53","","39.67","2018-06-08 09:56:00","7943"
"","","2.54","","8.774","40.2","","","-0.5","","39.7","2018-06-08 10:06:00","7943"
"","","10.04","","8.913","40.2","","","-0.47","","39.73","2018-06-08 10:16:00","7943"
"","","5.409","","9.735","40.2","","","-0.47","","39.73","2018-06-08 10:26:00","7943"
"","","5.219","","10.556","40.2","","","-0.5","","39.7","2018-06-08 10:36:00","7943"
"","","4.309","","11.301","40.2","","","-0.5","","39.7","2018-06-08 10:46:00","7943"
"","","9.509","","11.833","40.2","","","-0.5","","39.7","2018-06-08 10:56:00","7943"
"","","15.049","","14.112","40.2","","","-0.5","","39.7","2018-06-08 11:06:00","7943"
"","","14.059","","18.243","40.2","","","-0.5","","39.7","2018-06-08 11:16:00","7943"
"","","11.699","","21.763","40.2","","","-0.56","","39.64","2018-06-08 11:26:00","7943"
"","","9.519","","24.323","40.2","","","-0.62","","39.58","2018-06-08 11:36:00","7943"
"","","8.209","","26.074","40.2","","","-0.62","","39.58","2018-06-08 11:46:00","7943"
"","","11.039","","27.824","40.2","","","-0.7","","39.5","2018-06-08 11:56:00","7943"
"","","5.819","","27.295","40.2","","","-0.79","","39.41","2018-06-08 12:06:00","7943"
"","","6.309","","24.14","40.2","","","-0.87","","39.33","2018-06-08 12:16:00","7943"
"","","4.939","","20.787","40.2","","","-0.95","","39.25","2018-06-08 12:26:00","7943"
"","","10.059","","18.593","40.2","","","-1.04","","39.16","2018-06-08 12:36:00","7943"
"","","5.589","","16.993","40.2","","","-1.12","","39.08","2018-06-08 12:46:00","7943"
"","","3.939","","15.394","40.2","","","-1.2","","39.0","2018-06-08 12:56:00","7943"
"","","3.909","","13.656","40.2","","","-1.29","","38.91","2018-06-08 13:06:00","7943"
"","","5.35","","12.691","40.2","","","-1.16","","39.04","2018-06-08 13:16:00","7943"
"","","5.97","","12.501","40.2","","","-1.04","","39.16","2018-06-08 13:26:00","7943"
"","","6.02","","12.363","40.2","","","-0.89","","39.31","2018-06-08 13:36:00","7943"
"","","7.56","","12.538","40.2","","","-0.8","","39.4","2018-06-08 13:46:00","7943"
"","","8.2","","13.34","40.2","","","-0.71","","39.49","2018-06-08 13:56:00","7943"
"","","4.859","","14.814","40.2","","","-0.65","","39.55","2018-06-08 14:06:00","7943"
"","","3.859","","15.188","40.2","","","-0.56","","39.64","2018-06-08 14:16:00","7943"
"","","6.67","","14.989","40.2","","","-0.53","","39.67","2018-06-08 14:26:00","7943"
"","","5.8","","14.919","40.2","","","-0.44","","39.76","2018-06-08 14:36:00","7943"
"","","12.55","","15.184","40.2","","","-0.44","","39.76","2018-06-08 14:46:00","7943"
"","","13.18","","17.215","40.2","","","-0.41","","39.79","2018-06-08 14:56:00","7943"
"","","7.989","","19.246","40.2","","","-0.41","","39.79","2018-06-08 15:06:00","7943"
"","","4.559","","20.52","40.2","","","-0.41","","39.79","2018-06-08 15:16:00","7943"
"","","5.589","","20.817","40.2","","","-0.32","","39.88","2018-06-08 15:26:00","7943"
"","","4.309","","20.312","40.2","","","-0.29","","39.91","2018-06-08 15:36:00","7943"
"","","4.119","","19.351","40.2","","","-0.29","","39.91","2018-06-08 15:46:00","7943"
"","","5.619","","15.997","40.2","","","-0.29","","39.91","2018-06-08 15:56:00","7943"
"","","7.949","","13.176","40.2","","","-0.29","","39.91","2018-06-08 16:06:00","7943"
"","","10.04","","13.159","40.2","","","-0.37","","39.83","2018-06-08 16:16:00","7943"
"","","7.879","","14.12","40.2","","","-0.45","","39.75","2018-06-08 16:26:00","7943"
"","","6.319","","15.471","40.2","","","-0.54","","39.66","2018-06-08 16:36:00","7943"
"","","5.429","","16.289","40.2","","","-0.62","","39.58","2018-06-08 16:46:00","7943"
"","","6.409","","17.107","40.2","","","-0.7","","39.5","2018-06-08 16:56:00","7943"
"","","7.329","","17.429","40.2","","","-0.79","","39.41","2018-06-08 17:06:00","7943"
"","","7.079","","17.075","40.2","","","-0.71","","39.49","2018-06-08 17:16:00","7943"
"","","6.379","","16.721","40.2","","","-0.62","","39.58","2018-06-08 17:26:00","7943"
"","","6.739","","16.257","40.2","","","-0.56","","39.64","2018-06-08 17:36:00","7943"
"","","4.419","","16.28","40.2","","","-0.5","","39.7","2018-06-08 17:46:00","7943"
"","","3.979","","15.508","40.2","","","-0.41","","39.79","2018-06-08 17:56:00","7943"
"","","4.139","","14.584","40.2","","","-0.35","","39.85","2018-06-08 18:06:00","7943"
"","","4.249","","13.387","40.2","","","-0.29","","39.91","2018-06-08 18:16:00","7943"
"","","4.219","","12.223","40.2","","","-0.26","","39.94","2018-06-08 18:26:00","7943"
"","","3.999","","11.198","40.2","","","-0.26","","39.94","2018-06-08 18:36:00","7943"
"","","4.329","","10.319","40.2","","","-0.23","","39.97","2018-06-08 18:46:00","7943"
"","","5.569","","10.282","40.2","","","-0.23","","39.97","2018-06-08 18:56:00","7943"
"","","4.709","","10.514","40.2","","","-0.23","","39.97","2018-06-08 19:06:00","7943"
"","","5.039","","10.88","40.2","","","-0.23","","39.97","2018-06-08 19:16:00","7943"
"","","4.769","","11.104","40.2","","","-0.26","","39.94","2018-06-08 19:26:00","7943"
"","","3.299","","11.328","40.2","","","-0.26","","39.94","2018-06-08 19:36:00","7943"
"","","5.129","","11.552","40.2","","","-0.26","","39.94","2018-06-08 19:46:00","7943"
"","","5.11","","12.045","40.2","","","-0.29","","39.91","2018-06-08 19:56:00","7943"
"","","8.59","","12.041","40.2","","","-0.29","","39.91","2018-06-08 20:06:00","7943"
"","","9.75","","13.486","40.2","","","-0.29","","39.91","2018-06-08 20:16:00","7943"
"","","12.41","","15.513","40.2","","","-0.32","","39.88","2018-06-08 20:26:00","7943"
"","","14.27","","18.623","40.2","","","-0.32","","39.88","2018-06-08 20:36:00","7943"
"","","14.98","","22.49","40.2","","","-0.4","","39.8","2018-06-08 20:46:00","7943"
"","","13.36","","26.218","40.2","","","-0.47","","39.73","2018-06-08 20:56:00","7943"
"","","10.5","","29.568","40.2","","","-0.47","","39.73","2018-06-08 21:06:00","7943"
"","","10.19","","30.345","40.2","","","-0.47","","39.73","2018-06-08 21:16:00","7943"
"","","7.989","","30.525","40.2","","","-0.5","","39.7","2018-06-08 21:26:00","7943"
"","","5.149","","28.725","40.2","","","-0.58","","39.62","2018-06-08 21:36:00","7943"
"","","5.239","","25.05","40.2","","","-0.67","","39.53","2018-06-08 21:46:00","7943"
"","","5.859","","21.374","40.2","","","-0.75","","39.45","2018-06-08 21:56:00","7943"
"","","4.569","","18.069","40.2","","","-0.83","","39.37","2018-06-08 22:06:00","7943"
"","","3.999","","15.655","40.2","","","-0.92","","39.28","2018-06-08 22:16:00","7943"
"","","6.91","","13.367","40.2","","","-1.0","","39.2","2018-06-08 22:26:00","7943"
"","","6.94","","12.928","40.2","","","-1.08","","39.12","2018-06-08 22:36:00","7943"
"","","9.0","","13.62","40.2","","","-1.17","","39.03","2018-06-08 22:46:00","7943"
"","","6.88","","14.312","40.2","","","-1.25","","38.95","2018-06-08 22:56:00","7943"
"","","7.65","","15.294","40.2","","","-1.31","","38.89","2018-06-08 23:06:00","7943"
"","","6.78","","16.234","40.2","","","-1.22","","38.98","2018-06-08 23:16:00","7943"
"","","6.09","","17.134","40.2","","","-1.16","","39.04","2018-06-08 23:26:00","7943"
"","","6.92","","17.081","40.2","","","-1.1","","39.1","2018-06-08 23:36:00","7943"
"","","6.53","","16.914","40.2","","","-1.04","","39.16","2018-06-08 23:46:00","7943"
"","","6.75","","16.837","40.2","","","-0.95","","39.25","2018-06-08 23:56:00","7943"
"","","4.71","","16.381","40.2","","","-0.89","","39.31","2018-06-09 00:06:00","7943"
"","","5.06","","15.641","40.2","","","-0.859","","39.34","2018-06-09 00:16:00","7943"
