"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.54","","7.199","","","","","","41.29","2018-07-05 00:11:00","5744"
"","","3.28","","6.91","","","","","","41.26","2018-07-05 00:21:00","5744"
"","","4.43","","7.041","","","","","","41.26","2018-07-05 00:31:00","5744"
"","","2.819","","7.171","","","","","","41.2","2018-07-05 00:41:00","5744"
"","","1.959","","7.219","","","","","","41.12","2018-07-05 00:51:00","5744"
"","","1.249","","6.832","","","","","","41.03","2018-07-05 01:01:00","5744"
"","","2.229","","6.596","","","","","","40.95","2018-07-05 01:11:00","5744"
"","","3.949","","6.319","","","","","","40.98","2018-07-05 01:21:00","5744"
"","","3.529","","6.42","","","","","","41.04","2018-07-05 01:31:00","5744"
"","","3.049","","6.521","","","","","","41.04","2018-07-05 01:41:00","5744"
"","","4.09","","6.81","","","","","","40.96","2018-07-05 01:51:00","5744"
"","","2.06","","7.254","","","","","","40.88","2018-07-05 02:01:00","5744"
"","","2.51","","7.478","","","","","","40.79","2018-07-05 02:11:00","5744"
"","","2.71","","7.592","","","","","","40.71","2018-07-05 02:21:00","5744"
"","","3.26","","7.259","","","","","","40.63","2018-07-05 02:31:00","5744"
"","","3.48","","7.15","","","","","","40.54","2018-07-05 02:41:00","5744"
"","","4.76","","7.13","","","","","","40.46","2018-07-05 02:51:00","5744"
"","","4.97","","7.826","","","","","","40.38","2018-07-05 03:01:00","5744"
"","","5.02","","8.827","","","","","","40.29","2018-07-05 03:11:00","5744"
"","","4.14","","9.829","","","","","","40.21","2018-07-05 03:21:00","5744"
"","","2.69","","10.411","","","","","","40.13","2018-07-05 03:31:00","5744"
"","","2.22","","10.179","","","","","","40.16","2018-07-05 03:41:00","5744"
"","","2.35","","9.719","","","","","","40.28","2018-07-05 03:51:00","5744"
"","","2.79","","8.738","","","","","","40.37","2018-07-05 04:01:00","5744"
"","","5.37","","7.851","","","","","","40.46","2018-07-05 04:11:00","5744"
"","","4.28","","7.57","","","","","","40.52","2018-07-05 04:21:00","5744"
"","","3.97","","7.627","","","","","","40.52","2018-07-05 04:31:00","5744"
"","","3.14","","8.148","","","","","","40.55","2018-07-05 04:41:00","5744"
"","","2.7","","8.469","","","","","","40.58","2018-07-05 04:51:00","5744"
"","","1.77","","8.612","","","","","","40.67","2018-07-05 05:01:00","5744"
"","","1.78","","8.201","","","","","","40.67","2018-07-05 05:11:00","5744"
"","","2.28","","7.183","","","","","","40.65","2018-07-05 05:21:00","5744"
"","","2.82","","6.369","","","","","","40.61","2018-07-05 05:31:00","5744"
"","","3.2","","5.901","","","","","","40.61","2018-07-05 05:41:00","5744"
"","","3.68","","5.925","","","","","","40.61","2018-07-05 05:51:00","5744"
"","","4.22","","6.324","","","","","","40.65","2018-07-05 06:01:00","5744"
"","","4.14","","7.285","","","","","","40.65","2018-07-05 06:11:00","5744"
"","","3.77","","8.245","","","","","","40.65","2018-07-05 06:21:00","5744"
"","","3.68","","8.852","","","","","","40.58","2018-07-05 06:31:00","5744"
"","","2.99","","9.202","","","","","","40.55","2018-07-05 06:41:00","5744"
"","","3.75","","9.397","","","","","","40.55","2018-07-05 06:51:00","5744"
"","","8.73","","9.426","","","","","","40.55","2018-07-05 07:01:00","5744"
"","","4.17","","9.438","","","","","","40.49","2018-07-05 07:11:00","5744"
"","","3.65","","9.45","","","","","","40.49","2018-07-05 07:21:00","5744"
"","","2.94","","9.401","","","","","","40.49","2018-07-05 07:31:00","5744"
"","","2.41","","9.1","","","","","","40.58","2018-07-05 07:41:00","5744"
"","","2.42","","8.587","","","","","","40.71","2018-07-05 07:51:00","5744"
"","","3.06","","8.046","","","","","","40.8","2018-07-05 08:01:00","5744"
"","","3.35","","7.594","","","","","","40.86","2018-07-05 08:11:00","5744"
"","","4.6","","7.26","","","","","","40.86","2018-07-05 08:21:00","5744"
"","","3.919","","7.37","","","","","","40.86","2018-07-05 08:31:00","5744"
"","","3.499","","7.768","","","","","","40.8","2018-07-05 08:41:00","5744"
"","","3.209","","8.207","","","","","","40.8","2018-07-05 08:51:00","5744"
"","","2.449","","8.529","","","","","","40.8","2018-07-05 09:01:00","5744"
"","","3.089","","8.54","","","","","","40.92","2018-07-05 09:11:00","5744"
"","","3.309","","8.434","","","","","","40.95","2018-07-05 09:21:00","5744"
"","","5.17","","8.186","","","","","","40.95","2018-07-05 09:31:00","5744"
"","","3.719","","8.105","","","","","","40.89","2018-07-05 09:41:00","5744"
"","","3.949","","8.288","","","","","","40.81","2018-07-05 09:51:00","5744"
"","","4.34","","8.589","","","","","","40.72","2018-07-05 10:01:00","5744"
"","","3.33","","8.939","","","","","","40.65","2018-07-05 10:11:00","5744"
"","","2.02","","9.037","","","","","","40.74","2018-07-05 10:21:00","5744"
"","","2.22","","8.594","","","","","","40.83","2018-07-05 10:31:00","5744"
"","","2.81","","7.984","","","","","","40.83","2018-07-05 10:41:00","5744"
"","","3.6","","7.52","","","","","","40.8","2018-07-05 10:51:00","5744"
"","","4.17","","7.378","","","","","","40.74","2018-07-05 11:01:00","5744"
"","","4.58","","7.468","","","","","","40.71","2018-07-05 11:11:00","5744"
"","","10.58","","7.977","","","","","","40.67","2018-07-05 11:21:00","5744"
"","","3.83","","8.937","","","","","","40.59","2018-07-05 11:31:00","5744"
"","","11.26","","12.34","","","","","","40.52","2018-07-05 11:41:00","5744"
"","","3.79","","12.755","","","","","","40.52","2018-07-05 11:51:00","5744"
"","","3.31","","12.832","","","","","","40.55","2018-07-05 12:01:00","5744"
"","","2.7","","12.482","","","","","","40.55","2018-07-05 12:11:00","5744"
"","","2.55","","11.717","","","","","","40.49","2018-07-05 12:21:00","5744"
"","","2.4","","10.891","","","","","","40.46","2018-07-05 12:31:00","5744"
"","","1.78","","7.562","","","","","","40.46","2018-07-05 12:41:00","5744"
"","","1.21","","6.727","","","","","","40.49","2018-07-05 12:51:00","5744"
"","","1.52","","5.803","","","","","","40.55","2018-07-05 13:01:00","5744"
"","","1.94","","5.075","","","","","","40.61","2018-07-05 13:11:00","5744"
"","","2.26","","4.765","","","","","","40.67","2018-07-05 13:21:00","5744"
"","","2.26","","4.647","","","","","","40.67","2018-07-05 13:31:00","5744"
"","","1.509","","4.59","","","","","","40.65","2018-07-05 13:41:00","5744"
"","","2.32","","4.786","","","","","","40.56","2018-07-05 13:51:00","5744"
"","","2.809","","5.111","","","","","","40.48","2018-07-05 14:01:00","5744"
"","","3.099","","5.636","","","","","","40.39","2018-07-05 14:11:00","5744"
"","","2.789","","5.99","","","","","","40.31","2018-07-05 14:21:00","5744"
"","","2.149","","6.205","","","","","","40.23","2018-07-05 14:31:00","5744"
"","","2.129","","6.16","","","","","","40.14","2018-07-05 14:41:00","5744"
"","","2.069","","6.107","","","","","","40.06","2018-07-05 14:51:00","5744"
"","","2.129","","6.029","","","","","","39.98","2018-07-05 15:01:00","5744"
"","","3.589","","5.752","","","","","","39.94","2018-07-05 15:11:00","5744"
"","","4.119","","6.07","","","","","","40.03","2018-07-05 15:21:00","5744"
"","","4.2","","6.611","","","","","","40.16","2018-07-05 15:31:00","5744"
"","","3.79","","7.413","","","","","","40.25","2018-07-05 15:41:00","5744"
"","","3.4","","8.089","40.2","","","0.109","","40.31","2018-07-05 15:51:00","5744"
"","","4.16","","8.765","40.2","","","0.169","","40.37","2018-07-05 16:01:00","5744"
"","","5.18","","9.591","40.2","","","0.289","","40.49","2018-07-05 16:11:00","5744"
"","","4.449","","9.941","40.2","","","0.289","","40.49","2018-07-05 16:21:00","5744"
"","","4.239","","10.076","40.2","","","0.229","","40.43","2018-07-05 16:31:00","5744"
"","","4.329","","10.161","40.2","","","0.229","","40.43","2018-07-05 16:41:00","5744"
"","","4.029","","10.344","40.2","","","0.32","","40.52","2018-07-05 16:51:00","5744"
"","","3.639","","10.441","40.2","","","0.469","","40.67","2018-07-05 17:01:00","5744"
"","","3.989","","10.371","40.2","","","0.57","","40.77","2018-07-05 17:11:00","5744"
"","","5.069","","10.184","40.2","","","0.57","","40.77","2018-07-05 17:21:00","5744"
"","","3.769","","9.997","40.2","","","0.539","","40.74","2018-07-05 17:31:00","5744"
"","","5.649","","10.298","40.2","","","0.509","","40.71","2018-07-05 17:41:00","5744"
"","","3.879","","10.152","40.2","","","0.509","","40.71","2018-07-05 17:51:00","5744"
"","","2.949","","10.091","40.2","","","0.449","","40.65","2018-07-05 18:01:00","5744"
"","","3.239","","9.785","40.2","","","0.359","","40.56","2018-07-05 18:11:00","5744"
"","","2.459","","9.362","40.2","","","0.289","","40.49","2018-07-05 18:21:00","5744"
"","","3.629","","9.057","40.2","","","0.32","","40.52","2018-07-05 18:31:00","5744"
"","","2.119","","7.995","40.2","","","0.349","","40.55","2018-07-05 18:41:00","5744"
"","","1.409","","7.278","40.2","","","0.409","","40.61","2018-07-05 18:51:00","5744"
"","","2.129","","6.562","40.2","","","0.409","","40.61","2018-07-05 19:01:00","5744"
"","","2.769","","6.11","40.2","","","0.409","","40.61","2018-07-05 19:11:00","5744"
"","","3.529","","6.037","40.2","","","0.409","","40.61","2018-07-05 19:21:00","5744"
"","","2.409","","5.846","40.2","","","0.449","","40.65","2018-07-05 19:31:00","5744"
"","","1.529","","5.825","40.2","","","0.449","","40.65","2018-07-05 19:41:00","5744"
"","","1.859","","5.719","40.2","","","0.449","","40.65","2018-07-05 19:51:00","5744"
"","","2.209","","5.614","40.2","","","0.449","","40.65","2018-07-05 20:01:00","5744"
"","","3.659","","5.646","40.2","","","0.379","","40.58","2018-07-05 20:11:00","5744"
"","","4.439","","6.008","40.2","","","0.299","","40.5","2018-07-05 20:21:00","5744"
"","","4.6","","6.688","40.2","","","0.219","","40.42","2018-07-05 20:31:00","5744"
"","","4.439","","7.514","40.2","","","0.129","","40.33","2018-07-05 20:41:00","5744"
"","","4.939","","8.63","40.2","","","4.9e-2","","40.25","2018-07-05 20:51:00","5744"
"","","3.06","","9.68","40.2","","","-3.0e-2","","40.17","2018-07-05 21:01:00","5744"
"","","2.38","","10.026","40.2","","","-0.12","","40.08","2018-07-05 21:11:00","5744"
"","","3.19","","9.783","40.2","","","-0.2","","40.0","2018-07-05 21:21:00","5744"
"","","2.679","","9.066","40.2","","","-0.28","","39.92","2018-07-05 21:31:00","5744"
"","","2.8","","8.399","40.2","","","-0.23","","39.97","2018-07-05 21:41:00","5744"
"","","2.449","","7.617","40.2","","","-0.14","","40.06","2018-07-05 21:51:00","5744"
"","","3.03","","6.95","40.2","","","-4.0e-2","","40.16","2018-07-05 22:01:00","5744"
"","","2.849","","6.864","40.2","","","-4.0e-2","","40.16","2018-07-05 22:11:00","5744"
"","","2.599","","6.778","40.2","","","-4.0e-2","","40.16","2018-07-05 22:21:00","5744"
"","","4.279","","6.848","40.2","","","-4.0e-2","","40.16","2018-07-05 22:31:00","5744"
"","","3.249","","7.03","40.2","","","7.9e-2","","40.28","2018-07-05 22:41:00","5744"
"","","2.989","","7.262","40.2","","","0.199","","40.4","2018-07-05 22:51:00","5744"
"","","4.549","","7.445","40.2","","","0.199","","40.4","2018-07-05 23:01:00","5744"
"","","3.959","","7.897","40.2","","","0.199","","40.4","2018-07-05 23:11:00","5744"
"","","3.769","","8.349","40.2","","","0.289","","40.49","2018-07-05 23:21:00","5744"
"","","3.459","","8.723","40.2","","","0.32","","40.52","2018-07-05 23:31:00","5744"
"","","2.459","","8.809","40.2","","","0.349","","40.55","2018-07-05 23:41:00","5744"
"","","2.389","","8.487","40.2","","","0.379","","40.58","2018-07-05 23:51:00","5744"
"","","2.649","","8.166","40.2","","","0.409","","40.61","2018-07-06 00:01:00","5744"
"","","3.739","","7.632","40.2","","","0.409","","40.61","2018-07-06 00:11:00","5744"
"","","6.09","","7.543","40.2","","","0.449","","40.65","2018-07-06 00:21:00","5744"
"","","5.55","","8.268","40.2","","","0.449","","40.65","2018-07-06 00:31:00","5744"
"","","5.41","","9.119","40.2","","","0.449","","40.65","2018-07-06 00:41:00","5744"
"","","4.26","","10.32","40.2","","","0.469","","40.67","2018-07-06 00:51:00","5744"
"","","3.479","","11.053","40.2","","","0.469","","40.67","2018-07-06 01:01:00","5744"
"","","3.709","","11.484","40.2","","","0.449","","40.65","2018-07-06 01:11:00","5744"
"","","3.669","","11.456","40.2","","","0.449","","40.65","2018-07-06 01:21:00","5744"
"","","3.889","","10.706","40.2","","","0.449","","40.65","2018-07-06 01:31:00","5744"
"","","3.729","","9.965","40.2","","","0.379","","40.58","2018-07-06 01:41:00","5744"
"","","2.639","","9.281","40.2","","","0.349","","40.55","2018-07-06 01:51:00","5744"
"","","4.1","","9.065","40.2","","","0.349","","40.55","2018-07-06 02:01:00","5744"
"","","3.079","","8.809","40.2","","","0.349","","40.55","2018-07-06 02:11:00","5744"
"","","5.57","","8.984","40.2","","","0.379","","40.58","2018-07-06 02:21:00","5744"
"","","5.9","","9.741","40.2","","","0.409","","40.61","2018-07-06 02:31:00","5744"
"","","5.13","","10.491","40.2","","","0.409","","40.61","2018-07-06 02:41:00","5744"
"","","4.71","","11.061","40.2","","","0.349","","40.55","2018-07-06 02:51:00","5744"
"","","4.46","","11.46","40.2","","","0.269","","40.47","2018-07-06 03:01:00","5744"
"","","3.98","","12.022","40.2","","","0.199","","40.4","2018-07-06 03:11:00","5744"
"","","3.99","","11.978","40.2","","","0.199","","40.4","2018-07-06 03:21:00","5744"
"","","3.59","","11.33","40.2","","","0.119","","40.32","2018-07-06 03:31:00","5744"
"","","3.16","","10.525","40.2","","","2.9e-2","","40.23","2018-07-06 03:41:00","5744"
"","","3.21","","9.743","40.2","","","-5.0e-2","","40.15","2018-07-06 03:51:00","5744"
"","","3.24","","9.133","40.2","","","-0.1","","40.1","2018-07-06 04:01:00","5744"
"","","2.97","","8.624","40.2","","","-0.14","","40.06","2018-07-06 04:11:00","5744"
"","","1.47","","8.209","40.2","","","-0.2","","40.0","2018-07-06 04:21:00","5744"
"","","2.61","","7.651","40.2","","","-0.28","","39.92","2018-07-06 04:31:00","5744"
"","","2.009","","7.008","40.2","","","-0.359","","39.84","2018-07-06 04:41:00","5744"
"","","1.29","","6.519","40.2","","","-0.45","","39.75","2018-07-06 04:51:00","5744"
"","","1.36","","5.766","40.2","","","-0.53","","39.67","2018-07-06 05:01:00","5744"
"","","1.49","","5.013","40.2","","","-0.5","","39.7","2018-07-06 05:11:00","5744"
"","","2.25","","4.411","40.2","","","-0.44","","39.76","2018-07-06 05:21:00","5744"
"","","3.13","","4.264","40.2","","","-0.41","","39.79","2018-07-06 05:31:00","5744"
"","","3.66","","4.72","40.2","","","-0.32","","39.88","2018-07-06 05:41:00","5744"
"","","4.01","","5.392","40.2","","","-0.26","","39.94","2018-07-06 05:51:00","5744"
"","","2.92","","6.328","40.2","","","-0.14","","40.06","2018-07-06 06:01:00","5744"
"","","2.63","","6.963","40.2","","","-0.1","","40.1","2018-07-06 06:11:00","5744"
"","","2.61","","7.427","40.2","","","1.9e-2","","40.22","2018-07-06 06:21:00","5744"
"","","3.5","","7.582","40.2","","","0.14","","40.34","2018-07-06 06:31:00","5744"
"","","4.13","","7.733","40.2","","","0.199","","40.4","2018-07-06 06:41:00","5744"
"","","3.489","","7.667","40.2","","","0.199","","40.4","2018-07-06 06:51:00","5744"
"","","2.75","","7.598","40.2","","","0.169","","40.37","2018-07-06 07:01:00","5744"
"","","4.18","","7.829","40.2","","","0.14","","40.34","2018-07-06 07:11:00","5744"
"","","3.78","","8.297","40.2","","","0.109","","40.31","2018-07-06 07:21:00","5744"
"","","2.519","","8.765","40.2","","","1.9e-2","","40.22","2018-07-06 07:31:00","5744"
"","","2.639","","8.415","40.2","","","-6.0e-2","","40.14","2018-07-06 07:41:00","5744"
"","","4.52","","8.065","40.2","","","-0.1","","40.1","2018-07-06 07:51:00","5744"
"","","3.819","","8.199","40.2","","","-0.1","","40.1","2018-07-06 08:01:00","5744"
"","","3.77","","8.333","40.2","","","-0.1","","40.1","2018-07-06 08:11:00","5744"
"","","3.76","","8.329","40.2","","","-0.19","","40.01","2018-07-06 08:21:00","5744"
"","","4.059","","8.325","40.2","","","-0.27","","39.93","2018-07-06 08:31:00","5744"
"","","3.93","","8.851","40.2","","","-0.359","","39.84","2018-07-06 08:41:00","5744"
"","","1.81","","9.376","40.2","","","-0.44","","39.76","2018-07-06 08:51:00","5744"
"","","2.86","","8.986","40.2","","","-0.52","","39.68","2018-07-06 09:01:00","5744"
"","","3.1","","8.595","40.2","","","-0.609","","39.59","2018-07-06 09:11:00","5744"
"","","3.43","","8.323","40.2","","","-0.69","","39.51","2018-07-06 09:21:00","5744"
"","","3.73","","8.184","40.2","","","-0.77","","39.43","2018-07-06 09:31:00","5744"
"","","3.02","","7.981","40.2","","","-0.859","","39.34","2018-07-06 09:41:00","5744"
"","","2.81","","7.61","40.2","","","-0.94","","39.26","2018-07-06 09:51:00","5744"
"","","2.58","","7.59","40.2","","","-0.859","","39.34","2018-07-06 10:01:00","5744"
"","","2.7","","7.525","40.2","","","-0.77","","39.43","2018-07-06 10:11:00","5744"
"","","1.77","","7.313","40.2","","","-0.65","","39.55","2018-07-06 10:21:00","5744"
"","","3.78","","7.016","40.2","","","-0.56","","39.64","2018-07-06 10:31:00","5744"
"","","4.14","","7.159","40.2","","","-0.47","","39.73","2018-07-06 10:41:00","5744"
"","","3.02","","7.468","40.2","","","-0.47","","39.73","2018-07-06 10:51:00","5744"
"","","2.87","","7.553","40.2","","","-0.47","","39.73","2018-07-06 11:01:00","5744"
"","","2.29","","7.623","40.2","","","-0.44","","39.76","2018-07-06 11:11:00","5744"
"","","2.11","","7.505","40.2","","","-0.44","","39.76","2018-07-06 11:21:00","5744"
"","","3.27","","7.338","40.2","","","-0.44","","39.76","2018-07-06 11:31:00","5744"
"","","4.21","","7.13","40.2","","","-0.38","","39.82","2018-07-06 11:41:00","5744"
"","","3.81","","7.142","40.2","","","-0.35","","39.85","2018-07-06 11:51:00","5744"
"","","4.59","","7.627","40.2","","","-0.35","","39.85","2018-07-06 12:01:00","5744"
"","","3.47","","8.009","40.2","","","-0.35","","39.85","2018-07-06 12:11:00","5744"
"","","3.55","","8.522","40.2","","","-0.29","","39.91","2018-07-06 12:21:00","5744"
"","","3.68","","9.035","40.2","","","-0.14","","40.06","2018-07-06 12:31:00","5744"
"","","3.12","","9.149","40.2","","","-4.0e-2","","40.16","2018-07-06 12:41:00","5744"
"","","3.72","","9.096","40.2","","","7.9e-2","","40.28","2018-07-06 12:51:00","5744"
"","","4.059","","8.897","40.2","","","0.169","","40.37","2018-07-06 13:01:00","5744"
"","","4.6","","8.998","40.2","","","0.229","","40.43","2018-07-06 13:11:00","5744"
"","","4.69","","9.425","40.2","","","0.289","","40.49","2018-07-06 13:21:00","5744"
"","","2.48","","9.853","40.2","","","0.349","","40.55","2018-07-06 13:31:00","5744"
"","","3.0","","9.629","40.2","","","0.379","","40.58","2018-07-06 13:41:00","5744"
"","","3.42","","9.352","40.2","","","0.409","","40.61","2018-07-06 13:51:00","5744"
"","","2.719","","9.059","40.2","","","0.469","","40.67","2018-07-06 14:01:00","5744"
"","","1.329","","8.514","40.2","","","0.469","","40.67","2018-07-06 14:11:00","5744"
"","","2.41","","7.622","40.2","","","0.539","","40.74","2018-07-06 14:21:00","5744"
"","","4.31","","6.731","40.2","","","0.629","","40.83","2018-07-06 14:31:00","5744"
"","","4.45","","7.264","40.2","","","0.659","","40.86","2018-07-06 14:41:00","5744"
"","","3.5","","7.797","40.2","","","0.659","","40.86","2018-07-06 14:51:00","5744"
"","","3.48","","8.001","40.2","","","0.579","","40.78","2018-07-06 15:01:00","5744"
"","","3.11","","8.31","40.2","","","0.489","","40.69","2018-07-06 15:11:00","5744"
"","","2.48","","8.595","40.2","","","0.409","","40.61","2018-07-06 15:21:00","5744"
"","","2.23","","8.624","40.2","","","0.329","","40.53","2018-07-06 15:31:00","5744"
"","","1.75","","7.777","40.2","","","0.289","","40.49","2018-07-06 15:41:00","5744"
"","","2.08","","6.87","40.2","","","0.32","","40.52","2018-07-06 15:51:00","5744"
"","","1.98","","6.251","40.2","","","0.32","","40.52","2018-07-06 16:01:00","5744"
"","","3.1","","5.681","40.2","","","0.349","","40.55","2018-07-06 16:11:00","5744"
"","","2.76","","5.539","40.2","","","0.409","","40.61","2018-07-06 16:21:00","5744"
"","","2.08","","5.653","40.2","","","0.509","","40.71","2018-07-06 16:31:00","5744"
"","","2.81","","5.868","40.2","","","0.509","","40.71","2018-07-06 16:41:00","5744"
"","","3.01","","6.166","40.2","","","0.509","","40.71","2018-07-06 16:51:00","5744"
"","","3.43","","6.585","40.2","","","0.509","","40.71","2018-07-06 17:01:00","5744"
"","","3.34","","7.098","40.2","","","0.57","","40.77","2018-07-06 17:11:00","5744"
"","","4.77","","7.37","40.2","","","0.719","","40.92","2018-07-06 17:21:00","5744"
"","","5.69","","8.188","40.2","","","0.839","","41.04","2018-07-06 17:31:00","5744"
"","","2.63","","9.006","40.2","","","0.839","","41.04","2018-07-06 17:41:00","5744"
"","","3.33","","9.218","40.2","","","0.779","","40.98","2018-07-06 17:51:00","5744"
"","","2.86","","9.157","40.2","","","0.719","","40.92","2018-07-06 18:01:00","5744"
"","","1.49","","8.962","40.2","","","0.719","","40.92","2018-07-06 18:11:00","5744"
"","","1.78","","8.29","40.2","","","0.75","","40.95","2018-07-06 18:21:00","5744"
"","","4.05","","7.073","40.2","","","0.839","","41.04","2018-07-06 18:31:00","5744"
"","","5.24","","6.78","40.2","","","0.839","","41.04","2018-07-06 18:41:00","5744"
"","","3.65","","7.073","40.2","","","0.759","","40.96","2018-07-06 18:51:00","5744"
"","","4.13","","7.59","40.2","","","0.679","","40.88","2018-07-06 19:01:00","5744"
"","","4.25","","8.107","40.2","","","0.589","","40.79","2018-07-06 19:11:00","5744"
"","","3.48","","9.063","40.2","","","0.509","","40.71","2018-07-06 19:21:00","5744"
"","","4.61","","10.069","40.2","","","0.429","","40.63","2018-07-06 19:31:00","5744"
"","","4.68","","10.297","40.2","","","0.339","","40.54","2018-07-06 19:41:00","5744"
"","","5.38","","10.553","40.2","","","0.259","","40.46","2018-07-06 19:51:00","5744"
"","","5.17","","10.976","40.2","","","0.179","","40.38","2018-07-06 20:01:00","5744"
"","","5.07","","11.4","40.2","","","0.229","","40.43","2018-07-06 20:11:00","5744"
"","","3.73","","11.782","40.2","","","0.349","","40.55","2018-07-06 20:21:00","5744"
"","","3.46","","11.571","40.2","","","0.469","","40.67","2018-07-06 20:31:00","5744"
"","","3.38","","11.102","40.2","","","0.469","","40.67","2018-07-06 20:41:00","5744"
"","","3.46","","10.606","40.2","","","0.469","","40.67","2018-07-06 20:51:00","5744"
"","","2.42","","9.877","40.2","","","0.57","","40.77","2018-07-06 21:01:00","5744"
"","","3.03","","9.006","40.2","","","0.689","","40.89","2018-07-06 21:11:00","5744"
"","","3.65","","8.176","40.2","","","0.809","","41.01","2018-07-06 21:21:00","5744"
"","","3.489","","8.078","40.2","","","0.879","","41.08","2018-07-06 21:31:00","5744"
"","","3.17","","8.09","40.2","","","0.879","","41.08","2018-07-06 21:41:00","5744"
"","","3.33","","8.037","40.2","","","0.839","","41.04","2018-07-06 21:51:00","5744"
"","","3.33","","8.017","40.2","","","0.809","","41.01","2018-07-06 22:01:00","5744"
"","","5.71","","8.139","40.2","","","0.779","","40.98","2018-07-06 22:11:00","5744"
"","","3.31","","8.261","40.2","","","0.699","","40.9","2018-07-06 22:21:00","5744"
"","","3.38","","8.216","40.2","","","0.659","","40.86","2018-07-06 22:31:00","5744"
