"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","5.2","","13.085","","","","","","39.88","2018-06-22 22:57:00","8711"
"","","4.89","","13.663","","","","","","39.8","2018-06-22 23:07:00","8711"
"","","3.48","","14.114","","","","","","39.73","2018-06-22 23:17:00","8711"
"","","5.35","","14.44","","","","","","39.67","2018-06-22 23:27:00","8711"
"","","7.61","","13.768","","","","","","39.61","2018-06-22 23:37:00","8711"
"","","4.54","","13.097","","","","","","39.61","2018-06-22 23:47:00","8711"
"","","4.96","","12.47","","","","","","39.67","2018-06-22 23:57:00","8711"
"","","5.75","","12.372","","","","","","39.67","2018-06-23 00:07:00","8711"
"","","6.78","","12.722","","","","","","39.59","2018-06-23 00:17:00","8711"
"","","7.77","","13.492","","","","","","39.5","2018-06-23 00:27:00","8711"
"","","6.03","","14.074","","","","","","39.42","2018-06-23 00:37:00","8711"
"","","6.26","","14.444","","","","","","39.34","2018-06-23 00:47:00","8711"
"","","4.52","","14.879","","","","","","39.28","2018-06-23 00:57:00","8711"
"","","4.1","","14.7","","","","","","39.31","2018-06-23 01:07:00","8711"
"","","9.3","","14.2","","","","","","39.43","2018-06-23 01:17:00","8711"
"","","13.12","","15.225","","","","","","39.55","2018-06-23 01:27:00","8711"
"","","8.029","","16.251","","","","","","39.58","2018-06-23 01:37:00","8711"
"","","7.8","","16.971","","","","","","39.58","2018-06-23 01:47:00","8711"
"","","8.79","","17.785","","","","","","39.58","2018-06-23 01:57:00","8711"
"","","6.76","","19.12","","","","","","39.64","2018-06-23 02:07:00","8711"
"","","6.83","","20.06","","","","","","39.73","2018-06-23 02:17:00","8711"
"","","6.9","","19.054","","","","","","39.79","2018-06-23 02:27:00","8711"
"","","9.41","","18.078","","","","","","39.82","2018-06-23 02:37:00","8711"
"","","5.8","","17.618","","","","","","39.82","2018-06-23 02:47:00","8711"
"","","5.109","","16.711","","","","","","39.79","2018-06-23 02:57:00","8711"
"","","2.339","","15.616","","","","","","39.71","2018-06-23 03:07:00","8711"
"","","2.869","","14.004","","","","","","39.64","2018-06-23 03:17:00","8711"
"","","7.989","","12.391","","","","","","39.67","2018-06-23 03:27:00","8711"
"","","4.499","","11.414","","","","","","39.82","2018-06-23 03:37:00","8711"
"","","3.969","","10.437","","","","","","39.82","2018-06-23 03:47:00","8711"
"","","3.879","","9.692","","","","","","39.82","2018-06-23 03:57:00","8711"
"","","4.699","","9.228","","","","","","39.79","2018-06-23 04:07:00","8711"
"","","5.319","","9.973","","","","","","39.76","2018-06-23 04:17:00","8711"
"","","6.52","","10.97","","","","","","39.73","2018-06-23 04:27:00","8711"
"","","5.1","","11.304","","","","","","39.7","2018-06-23 04:37:00","8711"
"","","5.08","","11.548","","","","","","39.67","2018-06-23 04:47:00","8711"
"","","5.82","","12.008","","","","","","39.67","2018-06-23 04:57:00","8711"
"","","5.73","","12.725","","","","","","39.67","2018-06-23 05:07:00","8711"
"","","9.14","","13.181","","","","","","39.7","2018-06-23 05:17:00","8711"
"","","7.12","","13.914","","","","","","39.82","2018-06-23 05:27:00","8711"
"","","7.12","","14.647","","","","","","39.91","2018-06-23 05:37:00","8711"
"","","10.65","","15.47","","","","","","39.94","2018-06-23 05:47:00","8711"
"","","7.34","","16.381","","","","","","39.94","2018-06-23 05:57:00","8711"
"","","4.279","","17.037","","","","","","39.88","2018-06-23 06:07:00","8711"
"","","3.669","","16.409","","","","","","39.88","2018-06-23 06:17:00","8711"
"","","3.389","","15.005","","","","","","39.94","2018-06-23 06:27:00","8711"
"","","9.69","","13.6","","","","","","40.03","2018-06-23 06:37:00","8711"
"","","5.869","","13.091","","","","","","40.19","2018-06-23 06:47:00","8711"
"","","4.469","","12.492","","","","","","40.19","2018-06-23 06:57:00","8711"
"","","1.759","","11.324","","","","","","40.16","2018-06-23 07:07:00","8711"
"","","4.469","","11.401","","","","","","40.1","2018-06-23 07:17:00","8711"
"","","4.57","","11.727","","","","","","40.06","2018-06-23 07:27:00","8711"
"","","7.44","","12.094","","","","","","40.06","2018-06-23 07:37:00","8711"
"","","8.48","","12.733","","","","","","40.06","2018-06-23 07:47:00","8711"
"","","8.17","","13.669","","","","","","40.06","2018-06-23 07:57:00","8711"
"","","6.4","","15.176","","","","","","40.06","2018-06-23 08:07:00","8711"
"","","9.46","","16.682","","","","","","40.06","2018-06-23 08:17:00","8711"
"","","7.15","","17.773","","","","","","40.0","2018-06-23 08:27:00","8711"
"","","7.52","","18.974","","","","","","39.92","2018-06-23 08:37:00","8711"
"","","7.78","","19.006","","","","","","39.84","2018-06-23 08:47:00","8711"
"","","6.33","","18.742","","","","","","39.75","2018-06-23 08:57:00","8711"
"","","5.13","","17.993","","","","","","39.67","2018-06-23 09:07:00","8711"
"","","7.09","","17.244","","","","","","39.59","2018-06-23 09:17:00","8711"
"","","5.81","","16.699","","","","","","39.5","2018-06-23 09:27:00","8711"
"","","5.1","","16.003","","","","","","39.42","2018-06-23 09:37:00","8711"
"","","5.34","","15.115","","","","","","39.34","2018-06-23 09:47:00","8711"
"","","6.029","","14.228","","","","","","39.34","2018-06-23 09:57:00","8711"
"","","7.239","","14.106","","","","","","39.46","2018-06-23 10:07:00","8711"
"","","7.35","","14.476","","","","","","39.46","2018-06-23 10:17:00","8711"
"","","5.279","","15.057","","","","","","39.46","2018-06-23 10:27:00","8711"
"","","8.23","","15.684","","","","","","39.46","2018-06-23 10:37:00","8711"
"","","5.71","","15.835","","","","","","39.43","2018-06-23 10:47:00","8711"
"","","5.98","","16.094","","","","","","39.43","2018-06-23 10:57:00","8711"
"","","7.38","","16.075","","","","","","39.43","2018-06-23 11:07:00","8711"
"","","6.47","","15.762","","","","","","39.49","2018-06-23 11:17:00","8711"
"","","5.69","","15.449","","","","","","39.49","2018-06-23 11:27:00","8711"
"","","5.46","","14.774","","","","","","39.52","2018-06-23 11:37:00","8711"
"","","5.71","","14.765","","","","","","39.52","2018-06-23 11:47:00","8711"
"","","7.27","","14.656","","","","","","39.55","2018-06-23 11:57:00","8711"
"","","3.76","","14.546","","","","","","39.55","2018-06-23 12:07:00","8711"
"","","4.24","","13.638","","","","","","39.64","2018-06-23 12:17:00","8711"
"","","6.15","","12.73","","","","","","39.82","2018-06-23 12:27:00","8711"
"","","6.72","","12.875","","","","","","39.94","2018-06-23 12:37:00","8711"
"","","7.63","","13.337","","","","","","39.94","2018-06-23 12:47:00","8711"
"","","7.15","","13.923","","","","","","39.86","2018-06-23 12:57:00","8711"
"","","6.4","","14.509","","","","","","39.78","2018-06-23 13:07:00","8711"
"","","7.38","","15.693","","","","","","39.69","2018-06-23 13:17:00","8711"
"","","7.85","","16.971","","","","","","39.61","2018-06-23 13:27:00","8711"
"","","6.48","","17.472","","","","","","39.53","2018-06-23 13:37:00","8711"
"","","5.39","","17.374","","","","","","39.44","2018-06-23 13:47:00","8711"
"","","4.99","","16.658","","","","","","39.36","2018-06-23 13:57:00","8711"
"","","8.01","","15.942","","","","","","39.28","2018-06-23 14:07:00","8711"
"","","6.06","","15.498","","","","","","39.19","2018-06-23 14:17:00","8711"
"","","5.39","","14.961","","","","","","39.11","2018-06-23 14:27:00","8711"
"","","8.61","","14.424","","","","","","39.1","2018-06-23 14:37:00","8711"
"","","6.909","","14.598","","","","","","39.1","2018-06-23 14:47:00","8711"
"","","8.329","","15.794","","","","","","39.01","2018-06-23 14:57:00","8711"
"","","5.069","","16.413","","","","","","38.93","2018-06-23 15:07:00","8711"
"","","4.459","","16.009","","","","","","38.92","2018-06-23 15:17:00","8711"
"","","4.139","","15.358","","","","","","39.25","2018-06-23 15:27:00","8711"
"","","5.819","","14.706","","","","","","39.46","2018-06-23 15:37:00","8711"
"","","7.209","","14.262","","","","","","39.58","2018-06-23 15:47:00","8711"
"","","8.759","","13.807","","","","","","39.67","2018-06-23 15:57:00","8711"
"","","8.609","","14.498","","","","","","39.76","2018-06-23 16:07:00","8711"
"","","7.719","","15.939","","","","","","39.82","2018-06-23 16:17:00","8711"
"","","7.189","","17.266","","","","","","39.85","2018-06-23 16:27:00","8711"
"","","8.639","","18.593","","","","","","39.91","2018-06-23 16:37:00","8711"
"","","10.259","","19.741","","","","","","39.91","2018-06-23 16:47:00","8711"
"","","8.509","","20.323","","","","","","39.91","2018-06-23 16:57:00","8711"
"","","6.099","","20.282","","","","","","40.03","2018-06-23 17:07:00","8711"
"","","15.23","","20.241","","","","","","40.19","2018-06-23 17:17:00","8711"
"","","11.08","","21.609","","","","","","40.31","2018-06-23 17:27:00","8711"
"","","9.02","","22.977","","","","","","40.4","2018-06-23 17:37:00","8711"
"","","5.92","","23.132","","","","","","40.46","2018-06-23 17:47:00","8711"
"","","6.6","","22.302","","","","","","40.46","2018-06-23 17:57:00","8711"
"","","7.229","","21.525","","","","","","40.46","2018-06-23 18:07:00","8711"
"","","7.02","","20.919","","","","","","40.52","2018-06-23 18:17:00","8711"
"","","6.729","","19.267","","","","","","40.61","2018-06-23 18:27:00","8711"
"","","6.18","","17.496","","","","","","40.67","2018-06-23 18:37:00","8711"
"","","6.93","","16.564","","","","","","40.77","2018-06-23 18:47:00","8711"
"","","7.819","","16.698","","","","","","40.77","2018-06-23 18:57:00","8711"
"","","8.25","","17.194","","","","","","40.68","2018-06-23 19:07:00","8711"
"","","8.08","","17.625","","","","","","40.6","2018-06-23 19:17:00","8711"
"","","7.82","","18.057","","","","","","40.52","2018-06-23 19:27:00","8711"
"","","8.17","","18.607","","","","","","40.43","2018-06-23 19:37:00","8711"
"","","6.3","","19.051","","","","","","40.35","2018-06-23 19:47:00","8711"
"","","10.96","","19.555","","","","","","40.27","2018-06-23 19:57:00","8711"
"","","9.95","","20.423","","","","","","40.18","2018-06-23 20:07:00","8711"
"","","8.8","","21.184","","","","","","40.1","2018-06-23 20:17:00","8711"
"","","6.28","","21.477","","","","","","40.02","2018-06-23 20:27:00","8711"
"","","7.92","","21.412","","","","","","39.93","2018-06-23 20:37:00","8711"
"","","8.119","","21.452","","","","","","39.85","2018-06-23 20:47:00","8711"
"","","8.83","","21.432","","","","","","39.77","2018-06-23 20:57:00","8711"
"","","9.27","","20.976","","","","","","39.76","2018-06-23 21:07:00","8711"
"","","10.46","","20.699","","","","","","39.68","2018-06-23 21:17:00","8711"
"","","5.27","","20.89","","","","","","39.59","2018-06-23 21:27:00","8711"
"","","5.83","","20.04","","","","","","39.51","2018-06-23 21:37:00","8711"
"","","4.26","","18.961","","","","","","39.43","2018-06-23 21:47:00","8711"
"","","5.52","","17.903","","","","","","39.49","2018-06-23 21:57:00","8711"
"","","5.119","","16.393","","","","","","39.7","2018-06-23 22:07:00","8711"
"","","4.79","","14.704","","","","","","39.88","2018-06-23 22:17:00","8711"
"","","4.77","","12.88","","","","","","39.88","2018-06-23 22:27:00","8711"
"","","6.48","","12.457","","","","","","39.8","2018-06-23 22:37:00","8711"
"","","7.16","","12.949","","","","","","39.72","2018-06-23 22:47:00","8711"
"","","5.91","","13.34","","","","","","39.63","2018-06-23 22:57:00","8711"
"","","5.77","","13.662","","","","","","39.55","2018-06-23 23:07:00","8711"
"","","16.57","","13.984","","","","","","39.67","2018-06-23 23:17:00","8711"
"","","17.23","","18.778","","","","","","39.79","2018-06-23 23:27:00","8711"
"","","11.29","","23.573","","","","","","39.88","2018-06-23 23:37:00","8711"
"","","6.319","","25.531","","","","","","39.94","2018-06-23 23:47:00","8711"
"","","10.919","","27.337","","","","","","39.97","2018-06-23 23:57:00","8711"
"","","16.25","","29.376","","","","","","39.97","2018-06-24 00:07:00","8711"
"","","12.15","","31.916","","","","","","39.97","2018-06-24 00:17:00","8711"
"","","9.54","","30.117","","","","","","40.0","2018-06-24 00:27:00","8711"
"","","10.33","","27.577","","","","","","40.1","2018-06-24 00:37:00","8711"
"","","8.63","","26.865","","","","","","40.22","2018-06-24 00:47:00","8711"
"","","5.68","","25.933","","","","","","40.22","2018-06-24 00:57:00","8711"
"","","5.36","","23.801","","","","","","40.22","2018-06-24 01:07:00","8711"
"","","3.86","","21.037","","","","","","40.13","2018-06-24 01:17:00","8711"
"","","5.82","","18.274","","","","","","40.1","2018-06-24 01:27:00","8711"
"","","7.44","","16.438","","","","","","40.12","2018-06-24 01:37:00","8711"
"","","5.31","","14.924","","","","","","40.12","2018-06-24 01:47:00","8711"
"","","5.67","","13.719","","","","","","40.04","2018-06-24 01:57:00","8711"
"","","3.91","","13.569","","","","","","39.96","2018-06-24 02:07:00","8711"
"","","3.67","","12.979","","","","","","39.87","2018-06-24 02:17:00","8711"
"","","3.72","","12.311","","","","","","39.79","2018-06-24 02:27:00","8711"
"","","7.42","","11.457","","","","","","39.71","2018-06-24 02:37:00","8711"
"","","11.5","","12.035","","","","","","39.79","2018-06-24 02:47:00","8711"
"","","7.95","","13.036","","","","","","39.85","2018-06-24 02:57:00","8711"
"","","11.66","","15.555","","","","","","39.85","2018-06-24 03:07:00","8711"
"","","7.53","","17.199","","","","","","39.79","2018-06-24 03:17:00","8711"
"","","5.32","","18.75","","","","","","39.73","2018-06-24 03:27:00","8711"
"","","4.22","","19.401","","","","","","39.73","2018-06-24 03:37:00","8711"
"","","3.99","","18.099","","","","","","39.65","2018-06-24 03:47:00","8711"
"","","3.51","","16.487","","","","","","39.64","2018-06-24 03:57:00","8711"
"","","6.66","","13.431","","","","","","39.64","2018-06-24 04:07:00","8711"
"","","8.54","","12.905","","","","","","39.73","2018-06-24 04:17:00","8711"
"","","6.109","","12.551","","","","","","39.79","2018-06-24 04:27:00","8711"
"","","7.149","","13.296","","","","","","39.79","2018-06-24 04:37:00","8711"
"","","6.649","","14.284","","","","","","39.76","2018-06-24 04:47:00","8711"
"","","8.27","","15.57","","","","","","39.76","2018-06-24 04:57:00","8711"
"","","7.739","","17.096","","","","","","39.76","2018-06-24 05:07:00","8711"
"","","5.81","","17.535","","","","","","39.76","2018-06-24 05:17:00","8711"
"","","5.909","","17.229","","","","","","39.79","2018-06-24 05:27:00","8711"
"","","5.459","","16.684","","","","","","39.85","2018-06-24 05:37:00","8711"
"","","2.729","","16.2","","","","","","39.85","2018-06-24 05:47:00","8711"
"","","2.909","","14.474","","","","","","39.82","2018-06-24 05:57:00","8711"
"","","5.499","","12.509","","","","","","39.82","2018-06-24 06:07:00","8711"
"","","7.439","","11.597","","","","","","39.97","2018-06-24 06:17:00","8711"
"","","6.289","","11.752","","","","","","39.97","2018-06-24 06:27:00","8711"
"","","4.439","","11.947","","","","","","39.89","2018-06-24 06:37:00","8711"
"","","8.33","","12.284","","","","","","39.82","2018-06-24 06:47:00","8711"
"","","8.53","","14.491","","","","","","39.76","2018-06-24 06:57:00","8711"
"","","6.479","","16.697","","","","","","39.76","2018-06-24 07:07:00","8711"
"","","5.26","","17.096","","","","","","39.76","2018-06-24 07:17:00","8711"
"","","5.69","","16.852","","","","","","39.76","2018-06-24 07:27:00","8711"
"","","5.48","","16.523","","","","","","39.79","2018-06-24 07:37:00","8711"
"","","7.45","","16.279","","","","","","39.79","2018-06-24 07:47:00","8711"
"","","7.34","","15.876","","","","","","39.79","2018-06-24 07:57:00","8711"
"","","6.75","","15.473","","","","","","39.71","2018-06-24 08:07:00","8711"
"","","6.24","","15.584","","","","","","39.62","2018-06-24 08:17:00","8711"
"","","5.87","","15.807","","","","","","39.54","2018-06-24 08:27:00","8711"
"","","5.66","","15.966","","","","","","39.46","2018-06-24 08:37:00","8711"
"","","5.13","","15.954","","","","","","39.37","2018-06-24 08:47:00","8711"
"","","4.63","","15.054","","","","","","39.29","2018-06-24 08:57:00","8711"
"","","6.699","","14.155","","","","","","39.21","2018-06-24 09:07:00","8711"
"","","5.219","","13.532","","","","","","39.25","2018-06-24 09:17:00","8711"
"","","6.979","","13.719","","","","","","39.31","2018-06-24 09:27:00","8711"
"","","7.649","","14.17","","","","","","39.37","2018-06-24 09:37:00","8711"
"","","8.61","","14.98","","","","","","39.43","2018-06-24 09:47:00","8711"
"","","8.86","","16.396","","","","","","39.55","2018-06-24 09:57:00","8711"
"","","5.989","","17.812","","","","","","39.67","2018-06-24 10:07:00","8711"
"","","5.959","","18.126","","","","","","39.73","2018-06-24 10:17:00","8711"
"","","4.77","","17.824","","","","","","39.73","2018-06-24 10:27:00","8711"
"","","3.969","","16.925","","","","","","39.7","2018-06-24 10:37:00","8711"
"","","4.479","","15.635","","","","","","39.7","2018-06-24 10:47:00","8711"
"","","6.09","","13.954","","","","","","39.82","2018-06-24 10:57:00","8711"
"","","5.83","","12.822","","","","","","39.85","2018-06-24 11:07:00","8711"
"","","4.69","","12.758","","","","","","39.85","2018-06-24 11:17:00","8711"
"","","6.74","","12.705","","","","","","39.77","2018-06-24 11:27:00","8711"
"","","7.99","","13.507","","","","","","39.69","2018-06-24 11:37:00","8711"
"","","6.73","","14.427","","","","","","39.6","2018-06-24 11:47:00","8711"
"","","6.68","","15.343","","","","","","39.52","2018-06-24 11:57:00","8711"
"","","7.32","","15.71","","","","","","39.44","2018-06-24 12:07:00","8711"
"","","6.73","","16.076","","","","","","39.35","2018-06-24 12:17:00","8711"
"","","7.22","","16.642","","","","","","39.27","2018-06-24 12:27:00","8711"
"","","6.71","","16.638","","","","","","39.19","2018-06-24 12:37:00","8711"
"","","4.529","","16.625","","","","","","39.28","2018-06-24 12:47:00","8711"
"","","4.669","","15.787","","","","","","39.46","2018-06-24 12:57:00","8711"
"","","4.429","","14.891","","","","","","39.64","2018-06-24 13:07:00","8711"
"","","5.539","","14.052","","","","","","39.76","2018-06-24 13:17:00","8711"
"","","5.299","","13.27","","","","","","39.85","2018-06-24 13:27:00","8711"
"","","7.049","","12.785","","","","","","39.85","2018-06-24 13:37:00","8711"
"","","4.699","","12.211","","","","","","39.79","2018-06-24 13:47:00","8711"
"","","6.609","","13.001","","","","","","39.76","2018-06-24 13:57:00","8711"
"","","7.319","","13.847","","","","","","39.76","2018-06-24 14:07:00","8711"
"","","6.289","","14.637","","","","","","39.82","2018-06-24 14:17:00","8711"
"","","6.879","","15.28","","","","","","39.91","2018-06-24 14:27:00","8711"
"","","5.559","","15.585","","","","","","40.0","2018-06-24 14:37:00","8711"
"","","3.599","","15.691","","","","","","40.06","2018-06-24 14:47:00","8711"
"","","6.649","","15.264","","","","","","40.12","2018-06-24 14:57:00","8711"
"","","6.299","","15.137","","","","","","40.16","2018-06-24 15:07:00","8711"
"","","6.169","","15.011","","","","","","40.16","2018-06-24 15:17:00","8711"
"","","4.789","","14.722","","","","","","40.16","2018-06-24 15:27:00","8711"
"","","5.089","","14.234","","","","","","40.16","2018-06-24 15:37:00","8711"
"","","4.909","","13.969","","","","","","40.19","2018-06-24 15:47:00","8711"
"","","6.039","","13.778","","","","","","40.19","2018-06-24 15:57:00","8711"
"","","6.919","","13.672","","","","","","40.1","2018-06-24 16:07:00","8711"
"","","8.069","","13.925","","","","","","40.02","2018-06-24 16:17:00","8711"
"","","6.609","","14.23","","","","","","39.94","2018-06-24 16:27:00","8711"
"","","5.939","","14.849","","","","","","39.85","2018-06-24 16:37:00","8711"
"","","7.739","","15.54","","","","","","39.77","2018-06-24 16:47:00","8711"
"","","8.929","","16.619","","","","","","39.69","2018-06-24 16:57:00","8711"
"","","10.229","","17.795","","","","","","39.6","2018-06-24 17:07:00","8711"
"","","9.239","","18.739","","","","","","39.55","2018-06-24 17:17:00","8711"
"","","8.16","","19.684","","","","","","39.58","2018-06-24 17:27:00","8711"
"","","7.37","","20.315","","","","","","39.55","2018-06-24 17:37:00","8711"
"","","7.49","","20.673","","","","","","39.47","2018-06-24 17:47:00","8711"
"","","7.87","","20.572","","","","","","39.38","2018-06-24 17:57:00","8711"
"","","9.0","","20.141","","","","","","39.3","2018-06-24 18:07:00","8711"
"","","7.28","","19.584","","","","","","39.22","2018-06-24 18:17:00","8711"
"","","5.1","","18.787","","","","","","39.13","2018-06-24 18:27:00","8711"
"","","5.77","","17.814","","","","","","39.05","2018-06-24 18:37:00","8711"
"","","4.399","","16.841","","","","","","39.25","2018-06-24 18:47:00","8711"
"","","5.14","","15.885","","","","","","39.58","2018-06-24 18:57:00","8711"
"","","11.719","","14.774","","","","","","39.85","2018-06-24 19:07:00","8711"
"","","8.53","","15.042","","","","","","39.97","2018-06-24 19:17:00","8711"
"","","6.449","","15.551","","","","","","40.0","2018-06-24 19:27:00","8711"
"","","8.82","","16.674","","","","","","40.06","2018-06-24 19:37:00","8711"
"","","8.21","","17.94","","","","","","40.19","2018-06-24 19:47:00","8711"
"","","9.56","","19.438","","","","","","40.31","2018-06-24 19:57:00","8711"
"","","8.14","","20.687","","","","","","40.4","2018-06-24 20:07:00","8711"
"","","6.08","","20.529","","","","","","40.49","2018-06-24 20:17:00","8711"
"","","5.91","","19.531","","","","","","40.49","2018-06-24 20:27:00","8711"
"","","6.94","","18.534","","","","","","40.43","2018-06-24 20:37:00","8711"
"","","6.48","","17.83","","","","","","40.35","2018-06-24 20:47:00","8711"
"","","6.9","","17.049","","","","","","40.26","2018-06-24 20:57:00","8711"
"","","6.75","","16.455","","","","","","40.18","2018-06-24 21:07:00","8711"
"","","5.52","","15.889","","","","","","40.1","2018-06-24 21:17:00","8711"
"","","4.789","","15.661","","","","","","40.01","2018-06-24 21:27:00","8711"
"","","4.399","","15.135","","","","","","39.93","2018-06-24 21:37:00","8711"
"","","4.959","","14.447","","","","","","39.85","2018-06-24 21:47:00","8711"
"","","4.929","","13.645","","","","","","39.76","2018-06-24 21:57:00","8711"
"","","2.979","","12.904","","","","","","39.68","2018-06-24 22:07:00","8711"
"","","5.55","","12.163","","","","","","39.79","2018-06-24 22:17:00","8711"
"","","6.67","","12.175","","","","","","39.88","2018-06-24 22:27:00","8711"
"","","3.56","","12.485","","","","","","39.88","2018-06-24 22:37:00","8711"
"","","5.02","","12.579","","","","","","39.88","2018-06-24 22:47:00","8711"
"","","7.439","","12.616","","","","","","39.85","2018-06-24 22:57:00","8711"
"","","5.199","","12.726","","","","","","39.79","2018-06-24 23:07:00","8711"
"","","8.53","","13.747","","","","","","39.79","2018-06-24 23:17:00","8711"
"","","15.07","","14.96","","","","","","39.91","2018-06-24 23:27:00","8711"
"","","15.45","","18.835","","","","","","39.94","2018-06-24 23:37:00","8711"
"","","13.03","","22.925","","","","","","39.94","2018-06-24 23:47:00","8711"
"","","8.18","","26.185","","","","","","39.94","2018-06-24 23:57:00","8711"
"","","8.58","","27.561","","","","","","39.88","2018-06-25 00:07:00","8711"
"","","5.82","","27.863","","","","","","39.88","2018-06-25 00:17:00","8711"
"","","8.67","","27.883","","","","","0.21","39.94","2018-06-25 00:27:00","8711"
"","","6.76","","24.501","","","","","0.148","40.06","2018-06-25 00:37:00","8711"
"","","10.1","","21.896","","","","","0.139","40.16","2018-06-25 00:47:00","8711"
"","","13.34","","20.704","","","","","0.14","40.19","2018-06-25 00:57:00","8711"
