"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.49","","10.411","","","","","","40.34","2018-05-30 20:34:00","2604"
"","","3.6","","9.503","","","","","","40.43","2018-05-30 20:44:00","2604"
"","","10.88","","8.754","","","","","","40.49","2018-05-30 20:54:00","2604"
"","","8.61","","10.044","","","","","","40.52","2018-05-30 21:04:00","2604"
"","","14.26","","12.755","","","","","","40.52","2018-05-30 21:14:00","2604"
"","","12.8","","16.792","","","","","","40.44","2018-05-30 21:24:00","2604"
"","","11.5","","20.989","","","","","","40.36","2018-05-30 21:34:00","2604"
"","","6.61","","24.497","","","","","","40.27","2018-05-30 21:44:00","2604"
"","","3.66","","25.722","","","","","","40.19","2018-05-30 21:54:00","2604"
"","","2.36","","23.707","","","","","","40.11","2018-05-30 22:04:00","2604"
"","","1.66","","20.24","","","","","","40.02","2018-05-30 22:14:00","2604"
"","","8.15","","15.991","","","","","","39.94","2018-05-30 22:24:00","2604"
"","","7.05","","13.65","","","","","","39.86","2018-05-30 22:34:00","2604"
"","","3.62","","11.839","","","","","","39.77","2018-05-30 22:44:00","2604"
"","","2.83","","10.622","","","","","","39.69","2018-05-30 22:54:00","2604"
"","","0.24","","10.284","","","","","","39.61","2018-05-30 23:04:00","2604"
"","","0.24","","9.422","","","","","","39.52","2018-05-30 23:14:00","2604"
"","","3.42","","8.559","","","","","","39.44","2018-05-30 23:24:00","2604"
"","","1.18","","6.17","","","","","","39.36","2018-05-30 23:34:00","2604"
"","","0.55","","3.781","","","","","","39.28","2018-05-30 23:44:00","2604"
"","","0.93","","2.686","","","","","","39.34","2018-05-30 23:54:00","2604"
"","","2.08","","1.912","","","","","","39.4","2018-05-31 00:04:00","2604"
"","","2.43","","2.661","","","","","","39.46","2018-05-31 00:14:00","2604"
"","","2.65","","3.553","","","","","","39.55","2018-05-31 00:24:00","2604"
"","","1.96","","4.061","","","","","","39.58","2018-05-31 00:34:00","2604"
"","","3.07","","4.66","","","","","","39.64","2018-05-31 00:44:00","2604"
"","","2.87","","5.449","","","","","","39.67","2018-05-31 00:54:00","2604"
"","","3.79","","6.32","","","","","","39.73","2018-05-31 01:04:00","2604"
"","","0.94","","6.642","","","","","","39.76","2018-05-31 01:14:00","2604"
"","","0.69","","6.035","","","","","","39.79","2018-05-31 01:24:00","2604"
"","","2.51","","5.429","","","","","","39.79","2018-05-31 01:34:00","2604"
"","","9.21","","5.372","","","","","","39.85","2018-05-31 01:44:00","2604"
"","","9.56","","7.952","","","","","","39.91","2018-05-31 01:54:00","2604"
"","","6.43","","10.451","","","","","","40.0","2018-05-31 02:04:00","2604"
"","","6.92","","12.1","","","","","","40.0","2018-05-31 02:14:00","2604"
"","","7.91","","14.533","","","","","","40.03","2018-05-31 02:24:00","2604"
"","","3.32","","16.967","","","","","","40.12","2018-05-31 02:34:00","2604"
"","","3.54","","17.387","","","","","","40.19","2018-05-31 02:44:00","2604"
"","","2.2","","14.989","","","","","","40.19","2018-05-31 02:54:00","2604"
"","","2.46","","12.242","","","","","","40.16","2018-05-31 03:04:00","2604"
"","","4.8","","10.427","","","","","","40.07","2018-05-31 03:14:00","2604"
"","","4.82","","9.564","","","","","","40.06","2018-05-31 03:24:00","2604"
"","","3.19","","8.701","","","","","","40.03","2018-05-31 03:34:00","2604"
"","","8.119","","9.222","","","","","","40.03","2018-05-31 03:44:00","2604"
"","","2.39","","9.169","","","","","","40.06","2018-05-31 03:54:00","2604"
"","","0.66","","9.141","","","","","","40.06","2018-05-31 04:04:00","2604"
"","","3.36","","9.112","","","","","","40.03","2018-05-31 04:14:00","2604"
"","","3.02","","8.388","","","","","","40.03","2018-05-31 04:24:00","2604"
"","","2.67","","7.663","","","","","","40.03","2018-05-31 04:34:00","2604"
"","","1.07","","6.788","","","","","","40.06","2018-05-31 04:44:00","2604"
"","","1.81","","6.227","","","","","","40.06","2018-05-31 04:54:00","2604"
"","","0.86","","5.689","","","","","","40.06","2018-05-31 05:04:00","2604"
"","","1.54","","5.343","","","","","","40.03","2018-05-31 05:14:00","2604"
"","","3.25","","4.741","","","","","","40.0","2018-05-31 05:24:00","2604"
"","","2.84","","4.668","","","","","","39.97","2018-05-31 05:34:00","2604"
"","","3.69","","4.904","","","","","","39.89","2018-05-31 05:44:00","2604"
"","","3.85","","5.669","","","","","","39.85","2018-05-31 05:54:00","2604"
"","","2.92","","6.735","","","","","","39.79","2018-05-31 06:04:00","2604"
"","","0.77","","7.297","","","","","","39.71","2018-05-31 06:14:00","2604"
"","","3.44","","7.859","","","","","","39.62","2018-05-31 06:24:00","2604"
"","","3.56","","8.109","","","","","","39.54","2018-05-31 06:34:00","2604"
"","","2.029","","8.18","","","","","","39.52","2018-05-31 06:44:00","2604"
"","","3.46","","8.087","","","","","","39.52","2018-05-31 06:54:00","2604"
"","","3.16","","7.871","","","","","","39.52","2018-05-31 07:04:00","2604"
"","","6.97","","8.09","","","","","","39.52","2018-05-31 07:14:00","2604"
"","","3.06","","8.188","","","","","","39.44","2018-05-31 07:24:00","2604"
"","","3.94","","8.392","","","","","","39.35","2018-05-31 07:34:00","2604"
"","","1.38","","8.237","","","","","","39.27","2018-05-31 07:44:00","2604"
"","","0.29","","7.391","","","","","","39.19","2018-05-31 07:54:00","2604"
"","","1.19","","6.589","","","","","","39.13","2018-05-31 08:04:00","2604"
"","","0.21","","5.299","","","","","","39.1","2018-05-31 08:14:00","2604"
"","","1.0","","4.42","","","","","","39.04","2018-05-31 08:24:00","2604"
"","","0.54","","3.036","","","","","","39.04","2018-05-31 08:34:00","2604"
"","","0.56","","2.017","","","","","","39.07","2018-05-31 08:44:00","2604"
"","","0.78","","1.684","","","","","","39.07","2018-05-31 08:54:00","2604"
"","","0.51","","1.428","","","","","","39.1","2018-05-31 09:04:00","2604"
"","","0.87","","1.628","","","","","","39.1","2018-05-31 09:14:00","2604"
"","","1.36","","1.575","","","","","","39.13","2018-05-31 09:24:00","2604"
"","","0.45","","1.709","","","","","","39.22","2018-05-31 09:34:00","2604"
"","","1.42","","2.035","","","","","","39.28","2018-05-31 09:44:00","2604"
"","","1.19","","2.291","","","","","","39.46","2018-05-31 09:54:00","2604"
"","","1.14","","2.547","","","","","","39.58","2018-05-31 10:04:00","2604"
"","","0.93","","2.694","","","","","","39.64","2018-05-31 10:14:00","2604"
"","","0.81","","2.718","","","","","","39.64","2018-05-31 10:24:00","2604"
"","","1.19","","2.743","","","","","","39.67","2018-05-31 10:34:00","2604"
"","","1.31","","2.673","","","","","","39.73","2018-05-31 10:44:00","2604"
"","","2.009","","2.722","","","","","","39.82","2018-05-31 10:54:00","2604"
"","","1.92","","3.019","","","","","","39.88","2018-05-31 11:04:00","2604"
"","","2.17","","3.374","","","","","","39.91","2018-05-31 11:14:00","2604"
"","","15.86","","3.878","","","","","","39.94","2018-05-31 11:24:00","2604"
"","","9.739","","7.463","","","","","","39.94","2018-05-31 11:34:00","2604"
"","","4.93","","11.085","","","","","","39.97","2018-05-31 11:44:00","2604"
"","","8.29","","13.783","","","","","","39.97","2018-05-31 11:54:00","2604"
"","","4.499","","15.008","","","","","","40.06","2018-05-31 12:04:00","2604"
"","","14.629","","17.565","","","","","","40.06","2018-05-31 12:14:00","2604"
"","","9.899","","20.711","","","","","","40.06","2018-05-31 12:24:00","2604"
"","","6.149","","20.776","","","","","","40.03","2018-05-31 12:34:00","2604"
"","","10.45","","20.841","","","","","","40.03","2018-05-31 12:44:00","2604"
"","","11.51","","21.72","","","","","","39.95","2018-05-31 12:54:00","2604"
"","","7.16","","23.967","","","","","","39.87","2018-05-31 13:04:00","2604"
"","","6.87","","23.507","","","","","","39.78","2018-05-31 13:14:00","2604"
"","","5.65","","22.274","","","","","","39.7","2018-05-31 13:24:00","2604"
"","","7.09","","21.041","","","","","","39.62","2018-05-31 13:34:00","2604"
"","","13.48","","19.898","","","","","","39.53","2018-05-31 13:44:00","2604"
"","","12.83","","20.866","","","","","","39.45","2018-05-31 13:54:00","2604"
"","","12.2","","21.835","","","","","","39.37","2018-05-31 14:04:00","2604"
"","","5.479","","23.886","","","","","","39.28","2018-05-31 14:14:00","2604"
"","","6.81","","23.862","","","","","","39.31","2018-05-31 14:24:00","2604"
"","","5.239","","23.296","","","","","","39.37","2018-05-31 14:34:00","2604"
"","","2.119","","22.542","","","","","","39.49","2018-05-31 14:44:00","2604"
"","","2.629","","18.391","","","","","","39.64","2018-05-31 14:54:00","2604"
"","","1.459","","14.031","","","","","","39.73","2018-05-31 15:04:00","2604"
"","","1.639","","9.733","","","","","","39.82","2018-05-31 15:14:00","2604"
"","","1.419","","7.555","","","","","","39.85","2018-05-31 15:24:00","2604"
"","","2.659","","5.992","","","","","","39.88","2018-05-31 15:34:00","2604"
"","","2.789","","4.942","","","","","","39.94","2018-05-31 15:44:00","2604"
"","","4.479","","5.007","","","","","","39.97","2018-05-31 15:54:00","2604"
"","","4.379","","5.927","","","","","","40.03","2018-05-31 16:04:00","2604"
"","","1.73","","7.042","","","","","","40.06","2018-05-31 16:14:00","2604"
"","","2.029","","7.274","","","","","","40.12","2018-05-31 16:24:00","2604"
"","","1.589","","7.311","","","","","","40.12","2018-05-31 16:34:00","2604"
"","","3.94","","7.055","","","","","","40.16","2018-05-31 16:44:00","2604"
"","","3.64","","7.401","","","","","","40.19","2018-05-31 16:54:00","2604"
"","","2.63","","7.1","","","","","","40.22","2018-05-31 17:04:00","2604"
"","","2.81","","6.462","","","","","","40.31","2018-05-31 17:14:00","2604"
"","","3.64","","6.78","","","","","","40.31","2018-05-31 17:24:00","2604"
"","","8.08","","7.557","","","","","","40.37","2018-05-31 17:34:00","2604"
"","","5.79","","9.088","","","","","","40.37","2018-05-31 17:44:00","2604"
"","","5.7","","9.963","","","","","","40.37","2018-05-31 17:54:00","2604"
"","","1.64","","10.801","","","","","","40.4","2018-05-31 18:04:00","2604"
"","","1.98","","10.463","","","","","","40.43","2018-05-31 18:14:00","2604"
"","","2.66","","10.126","","","","","","40.46","2018-05-31 18:24:00","2604"
"","","3.02","","9.727","","","","","","40.46","2018-05-31 18:34:00","2604"
"","","5.81","","8.599","","","","","","40.4","2018-05-31 18:44:00","2604"
"","","5.24","","8.376","","","","","","40.4","2018-05-31 18:54:00","2604"
"","","2.21","","8.188","","","","","","40.43","2018-05-31 19:04:00","2604"
"","","3.27","","8.713","","","","","","40.43","2018-05-31 19:14:00","2604"
"","","1.73","","8.807","","","","","","40.43","2018-05-31 19:24:00","2604"
"","","2.72","","8.831","","","","","","40.43","2018-05-31 19:34:00","2604"
"","","0.69","","8.306","","","","","","40.4","2018-05-31 19:44:00","2604"
"","","2.22","","7.077","","","","","","40.32","2018-05-31 19:54:00","2604"
"","","7.47","","5.848","","","","","","40.23","2018-05-31 20:04:00","2604"
"","","12.99","","7.557","","","","","","40.19","2018-05-31 20:14:00","2604"
"","","13.71","","11.945","","","","","","40.1","2018-05-31 20:24:00","2604"
"","","11.62","","16.125","","","","","","40.02","2018-05-31 20:34:00","2604"
"","","15.69","","21.001","","","","","","39.94","2018-05-31 20:44:00","2604"
"","","14.33","","25.929","","","","","","39.85","2018-05-31 20:54:00","2604"
"","","12.46","","30.858","","","","","","39.77","2018-05-31 21:04:00","2604"
"","","7.66","","32.889","","","","","","39.7","2018-05-31 21:14:00","2604"
"","","6.62","","30.72","","","","","","39.7","2018-05-31 21:24:00","2604"
"","","5.69","","28.127","","","","","","39.7","2018-05-31 21:34:00","2604"
"","","5.74","","24.884","","","","","","39.7","2018-05-31 21:44:00","2604"
"","","6.16","","21.387","","","","","","39.76","2018-05-31 21:54:00","2604"
"","","5.8","","17.916","","","","","","39.76","2018-05-31 22:04:00","2604"
"","","4.3","","15.205","","","","","","39.7","2018-05-31 22:14:00","2604"
"","","2.58","","13.838","","","","","","39.7","2018-05-31 22:24:00","2604"
"","","4.3","","12.893","","","","","","39.67","2018-05-31 22:34:00","2604"
"","","5.16","","12.307","","","","","","39.67","2018-05-31 22:44:00","2604"
"","","3.87","","11.721","","","","","","39.67","2018-05-31 22:54:00","2604"
"","","7.02","","11.461","","","","","","39.67","2018-05-31 23:04:00","2604"
"","","10.99","","11.957","","","","","","39.59","2018-05-31 23:14:00","2604"
"","","5.36","","13.064","","","","","","39.55","2018-05-31 23:24:00","2604"
"","","0.8","","13.496","","","","","","39.58","2018-05-31 23:34:00","2604"
"","","0.66","","12.071","","","","","","39.61","2018-05-31 23:44:00","2604"
"","","0.94","","10.647","","","","","","39.7","2018-05-31 23:54:00","2604"
"","","1.36","","8.929","","","","","","39.73","2018-06-01 00:04:00","2604"
"","","1.5","","6.625","","","","","","39.79","2018-06-01 00:14:00","2604"
"","","1.69","","4.379","","","","","","39.88","2018-06-01 00:24:00","2604"
"","","1.22","","2.808","","","","","","39.91","2018-06-01 00:34:00","2604"
"","","3.99","","3.17","","","","","","39.94","2018-06-01 00:44:00","2604"
"","","1.52","","3.463","","","","","","39.94","2018-06-01 00:54:00","2604"
"","","4.05","","4.704","","","","","","39.91","2018-06-01 01:04:00","2604"
"","","4.21","","5.799","","","","","","39.85","2018-06-01 01:14:00","2604"
"","","5.15","","6.902","","","","","","39.85","2018-06-01 01:24:00","2604"
"","","3.85","","8.005","","","","","","39.97","2018-06-01 01:34:00","2604"
"","","3.24","","8.884","","","","","","40.0","2018-06-01 01:44:00","2604"
"","","9.23","","9.833","","","","","","40.0","2018-06-01 01:54:00","2604"
"","","12.24","","11.965","","","","","","39.97","2018-06-01 02:04:00","2604"
"","","7.34","","14.074","","","","","","39.89","2018-06-01 02:14:00","2604"
"","","8.969","","16.01","","","","","","39.81","2018-06-01 02:24:00","2604"
"","","11.43","","17.947","","","","","","39.72","2018-06-01 02:34:00","2604"
"","","3.349","","20.031","","","","","","39.64","2018-06-01 02:44:00","2604"
"","","9.21","","22.212","","","","","","39.56","2018-06-01 02:54:00","2604"
"","","6.14","","20.955","","","","","","39.47","2018-06-01 03:04:00","2604"
"","","3.66","","19.697","","","","","","39.39","2018-06-01 03:14:00","2604"
"","","4.51","","17.882","","","","","","39.31","2018-06-01 03:24:00","2604"
"","","4.35","","16.001","","","","","","39.28","2018-06-01 03:34:00","2604"
"","","2.05","","14.122","","","","","","39.31","2018-06-01 03:44:00","2604"
"","","0.85","","11.208","","","","","","39.31","2018-06-01 03:54:00","2604"
"","","0.83","","9.055","","","","","","39.34","2018-06-01 04:04:00","2604"
"","","0.86","","6.902","","","","","","39.4","2018-06-01 04:14:00","2604"
"","","1.68","","5.417","","","","","","39.49","2018-06-01 04:24:00","2604"
"","","0.89","","4.008","","","","","","39.52","2018-06-01 04:34:00","2604"
"","","0.9","","2.604","","","","","","39.58","2018-06-01 04:44:00","2604"
"","","1.2","","2.136","","","","","","39.64","2018-06-01 04:54:00","2604"
"","","1.22","","2.279","","","","","","39.7","2018-06-01 05:04:00","2604"
"","","1.05","","2.421","","","","","","39.73","2018-06-01 05:14:00","2604"
"","","2.62","","2.568","","","","","","39.76","2018-06-01 05:24:00","2604"
"","","2.31","","3.146","","","","","","39.82","2018-06-01 05:34:00","2604"
"","","3.32","","3.846","","","","","","39.82","2018-06-01 05:44:00","2604"
"","","3.41","","4.831","","","","","","39.82","2018-06-01 05:54:00","2604"
"","","6.42","","5.73","","","","","","39.82","2018-06-01 06:04:00","2604"
"","","1.29","","6.63","","","","","","39.85","2018-06-01 06:14:00","2604"
"","","2.54","","7.167","","","","","","39.85","2018-06-01 06:24:00","2604"
"","","2.14","","7.098","","","","","","39.88","2018-06-01 06:34:00","2604"
"","","2.53","","7.061","","","","","","39.88","2018-06-01 06:44:00","2604"
"","","2.32","","6.654","","","","","","39.91","2018-06-01 06:54:00","2604"
"","","1.42","","6.21","","","","","","39.94","2018-06-01 07:04:00","2604"
"","","2.7","","5.767","","","","","","39.94","2018-06-01 07:14:00","2604"
"","","2.96","","5.832","","","","","","39.97","2018-06-01 07:24:00","2604"
"","","2.1","","6.06","","","","","","39.97","2018-06-01 07:34:00","2604"
"","","2.0","","5.885","","","","","","39.97","2018-06-01 07:44:00","2604"
"","","2.12","","5.795","","","","","","39.97","2018-06-01 07:54:00","2604"
"","","2.7","","5.714","","","","","","40.0","2018-06-01 08:04:00","2604"
"","","2.77","","5.868","","","","","","40.0","2018-06-01 08:14:00","2604"
"","","2.32","","5.868","","","","","","40.0","2018-06-01 08:24:00","2604"
"","","1.529","","5.714","","","","","","39.97","2018-06-01 08:34:00","2604"
"","","11.41","","5.803","","","","","","39.97","2018-06-01 08:44:00","2604"
"","","7.14","","7.855","","","","","","39.97","2018-06-01 08:54:00","2604"
"","","6.87","","9.898","","","","","","39.97","2018-06-01 09:04:00","2604"
"","","6.61","","11.595","","","","","","39.97","2018-06-01 09:14:00","2604"
"","","1.8","","13.186","","","","","","39.97","2018-06-01 09:24:00","2604"
"","","7.27","","14.932","","","","","","40.0","2018-06-01 09:34:00","2604"
"","","4.51","","15.824","","","","","","40.06","2018-06-01 09:44:00","2604"
"","","6.43","","15.535","","","","","","40.06","2018-06-01 09:54:00","2604"
"","","5.0","","14.664","","","","","","40.06","2018-06-01 10:04:00","2604"
"","","3.07","","13.903","","","","","","40.06","2018-06-01 10:14:00","2604"
"","","3.61","","12.682","","","","","","40.03","2018-06-01 10:24:00","2604"
"","","2.41","","11.241","","","","","","39.95","2018-06-01 10:34:00","2604"
"","","0.86","","10.386","","","","","","39.87","2018-06-01 10:44:00","2604"
"","","5.39","","8.75","","","","","","39.78","2018-06-01 10:54:00","2604"
"","","6.99","","8.909","","","","","","39.76","2018-06-01 11:04:00","2604"
"","","5.73","","9.096","","","","","","39.73","2018-06-01 11:14:00","2604"
"","","7.18","","10.582","","","","","","39.65","2018-06-01 11:24:00","2604"
"","","8.05","","12.254","","","","","","39.56","2018-06-01 11:34:00","2604"
"","","3.66","","14.196","","","","","","39.48","2018-06-01 11:44:00","2604"
"","","2.71","","14.704","","","","","","39.4","2018-06-01 11:54:00","2604"
"","","1.24","","13.614","","","","","","39.31","2018-06-01 12:04:00","2604"
"","","1.91","","12.059","","","","","","39.28","2018-06-01 12:14:00","2604"
"","","1.39","","9.78","","","","","","39.34","2018-06-01 12:24:00","2604"
"","","1.99","","7.635","","","","","","39.37","2018-06-01 12:34:00","2604"
"","","4.43","","5.522","","","","","","39.37","2018-06-01 12:44:00","2604"
"","","4.73","","5.836","","","","","","39.34","2018-06-01 12:54:00","2604"
"","","0.69","","6.536","","","","","","39.34","2018-06-01 13:04:00","2604"
"","","2.88","","6.931","","","","","","39.37","2018-06-01 13:14:00","2604"
"","","0.8","","6.691","","","","","","39.43","2018-06-01 13:24:00","2604"
"","","1.11","","6.365","","","","","","39.46","2018-06-01 13:34:00","2604"
"","","1.0","","5.962","","","","","","39.52","2018-06-01 13:44:00","2604"
"","","1.78","","4.611","","","","","","39.55","2018-06-01 13:54:00","2604"
"","","1.24","","3.312","","","","","","39.64","2018-06-01 14:04:00","2604"
"","","2.24","","2.865","","","","","","39.7","2018-06-01 14:14:00","2604"
"","","2.07","","3.382","","","","","","39.76","2018-06-01 14:24:00","2604"
"","","1.54","","3.772","","","","","","39.82","2018-06-01 14:34:00","2604"
"","","1.61","","4.021","","","","","","39.88","2018-06-01 14:44:00","2604"
"","","1.78","","4.224","","","","","","39.94","2018-06-01 14:54:00","2604"
"","","0.97","","4.375","","","","","","39.97","2018-06-01 15:04:00","2604"
"","","1.94","","4.375","","","","","","40.06","2018-06-01 15:14:00","2604"
"","","1.29","","4.057","","","","","","40.12","2018-06-01 15:24:00","2604"
"","","2.1","","4.004","","","","","","40.22","2018-06-01 15:34:00","2604"
"","","1.91","","4.126","","","","","","40.28","2018-06-01 15:44:00","2604"
"","","1.25","","4.249","","","","","","40.31","2018-06-01 15:54:00","2604"
"","","3.95","","4.371","","","","","","40.37","2018-06-01 16:04:00","2604"
"","","9.0e-2","","4.155","","","","","","40.37","2018-06-01 16:14:00","2604"
"","","0.14","","3.687","","","","","","40.31","2018-06-01 16:24:00","2604"
"","","0.83","","2.954","","","","","","40.22","2018-06-01 16:34:00","2604"
"","","1.66","","2.515","","","","","","40.16","2018-06-01 16:44:00","2604"
"","","0.409","","2.075","","","","","","40.12","2018-06-01 16:54:00","2604"
"","","0.7","","1.583","","","","","","40.12","2018-06-01 17:04:00","2604"
"","","0.809","","1.359","","","","","","40.12","2018-06-01 17:14:00","2604"
"","","0.799","","1.627","","","","","","40.19","2018-06-01 17:24:00","2604"
"","","0.529","","1.895","","","","","","40.25","2018-06-01 17:34:00","2604"
"","","0.819","","1.883","","","","","","40.25","2018-06-01 17:44:00","2604"
"","","0.669","","1.817","","","","","","40.25","2018-06-01 17:54:00","2604"
"","","0.809","","1.862","","","","","","40.25","2018-06-01 18:04:00","2604"
"","","1.259","","1.906","","","","","","40.25","2018-06-01 18:14:00","2604"
"","","1.149","","2.048","","","","","","40.25","2018-06-01 18:24:00","2604"
"","","0.509","","2.191","","","","","","40.28","2018-06-01 18:34:00","2604"
"","","0.529","","2.081","","","","","","40.28","2018-06-01 18:44:00","2604"
"","","1.239","","2.024","","","","","","40.28","2018-06-01 18:54:00","2604"
"","","1.018","","2.109","","","","","","40.28","2018-06-01 19:04:00","2604"
"","","2.439","","2.284","","","","","","40.28","2018-06-01 19:14:00","2604"
"","","1.949","","2.61","","","","","","40.28","2018-06-01 19:24:00","2604"
"","","2.219","","3.045","","","","","","40.25","2018-06-01 19:34:00","2604"
"","","9.87","","3.733","","","","","","40.22","2018-06-01 19:44:00","2604"
"","","12.79","","7.535","","","","","","40.13","2018-06-01 19:54:00","2604"
"","","13.72","","12.326","","","","","","40.05","2018-06-01 20:04:00","2604"
"","","7.79","","17.027","","","","","","39.97","2018-06-01 20:14:00","2604"
"","","5.17","","19.404","","","","","","39.88","2018-06-01 20:24:00","2604"
"","","3.74","","20.606","","","","","","39.8","2018-06-01 20:34:00","2604"
"","","2.48","","21.225","","","","","","39.72","2018-06-01 20:44:00","2604"
"","","2.08","","18.217","","","","","","39.63","2018-06-01 20:54:00","2604"
"","","1.24","","13.858","","","","","","39.55","2018-06-01 21:04:00","2604"
"","","1.21","","9.157","","","","","","39.52","2018-06-01 21:14:00","2604"
"","","1.75","","6.491","","","","","","39.52","2018-06-01 21:24:00","2604"
"","","5.11","","5.099","","","","","","39.55","2018-06-01 21:34:00","2604"
"","","3.52","","5.01","","","","","","39.55","2018-06-01 21:44:00","2604"
"","","2.24","","5.433","","","","","","39.58","2018-06-01 21:54:00","2604"
"","","1.48","","5.498","","","","","","39.61","2018-06-01 22:04:00","2604"
"","","1.8","","5.726","","","","","","39.64","2018-06-01 22:14:00","2604"
"","","1.9","","5.954","","","","","","39.67","2018-06-01 22:24:00","2604"
"","","1.14","","5.974","","","","","","39.7","2018-06-01 22:34:00","2604"
"","","1.55","","5.172","","","","","","39.76","2018-06-01 22:44:00","2604"
"","","1.52","","4.358","","","","","","39.82","2018-06-01 22:54:00","2604"
"","","1.79","","4.078","","","","","","39.88","2018-06-01 23:04:00","2604"
"","","3.01","","4.074","","","","","","39.88","2018-06-01 23:14:00","2604"
"","","4.01","","4.566","","","","","","39.94","2018-06-01 23:24:00","2604"
"","","1.25","","5.059","","","","","","39.97","2018-06-01 23:34:00","2604"
"","","2.42","","5.413","","","","","","40.0","2018-06-01 23:44:00","2604"
"","","2.0","","5.608","","","","","","40.06","2018-06-01 23:54:00","2604"
"","","1.53","","5.791","","","","","","40.1","2018-06-02 00:04:00","2604"
"","","1.49","","5.685","","","","","","40.12","2018-06-02 00:14:00","2604"
"","","1.2","","5.067","","","","","","40.16","2018-06-02 00:24:00","2604"
"","","1.75","","4.448","","","","","","40.19","2018-06-02 00:34:00","2604"
"","","1.48","","4.065","","","","","","40.22","2018-06-02 00:44:00","2604"
"","","1.369","","3.854","","","","","","40.22","2018-06-02 00:54:00","2604"
"","","2.37","","3.642","","","","","","40.22","2018-06-02 01:04:00","2604"
"","","3.67","","3.984","","","","","","40.25","2018-06-02 01:14:00","2604"
"","","3.719","","4.871","","","","","","40.25","2018-06-02 01:24:00","2604"
"","","3.739","","5.778","","","","","","40.25","2018-06-02 01:34:00","2604"
"","","0.879","","6.69","","","","","","40.19","2018-06-02 01:44:00","2604"
"","","1.079","","6.527","","","","","","40.19","2018-06-02 01:54:00","2604"
"","","3.63","","6.363","","","","","","40.19","2018-06-02 02:04:00","2604"
"","","1.259","","5.911","","","","","","40.19","2018-06-02 02:14:00","2604"
"","","1.869","","5.178","","","","","","40.22","2018-06-02 02:24:00","2604"
"","","0.939","","4.177","","","","","","40.28","2018-06-02 02:34:00","2604"
"","","2.23","","3.424","","","","","","40.31","2018-06-02 02:44:00","2604"
"","","2.41","","3.892","","","","","","40.31","2018-06-02 02:54:00","2604"
"","","2.73","","4.434","","","","","","40.25","2018-06-02 03:04:00","2604"
"","","1.81","","4.903","","","","","","40.19","2018-06-02 03:14:00","2604"
"","","2.18","","5.029","","","","","","40.16","2018-06-02 03:24:00","2604"
"","","1.91","","5.294","","","","","","40.12","2018-06-02 03:34:00","2604"
"","","1.33","","5.311","","","","","","40.1","2018-06-02 03:44:00","2604"
"","","6.24","","5.181","","","","","","40.06","2018-06-02 03:54:00","2604"
"","","6.75","","6.739","","","","","0.152","40.03","2018-06-02 04:04:00","2604"
"","","4.689","","8.298","","","","","0.111","39.95","2018-06-02 04:14:00","2604"
"","","5.609","","9.694","","","","","0.102","39.88","2018-06-02 04:24:00","2604"
