"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","1.29","","3.031","","","","","","39.33","2018-11-10 06:31:00","11852"
"","","2.61","","3.052","","","","","","39.33","2018-11-10 06:41:00","11852"
"","","3.43","","3.569","","","","","","39.33","2018-11-10 06:51:00","11852"
"","","3.28","","4.428","","","","","","39.4","2018-11-10 07:01:00","11852"
"","","3.17","","5.299","","","","","","39.4","2018-11-10 07:11:00","11852"
"","","2.93","","6.113","","","","","","39.42","2018-11-10 07:21:00","11852"
"","","3.47","","6.878","","","","","","39.42","2018-11-10 07:31:00","11852"
"","","2.44","","7.505","","","","","","39.45","2018-11-10 07:41:00","11852"
"","","4.019","","7.855","","","","","","39.46","2018-11-10 07:51:00","11852"
"","","2.81","","7.663","","","","","","39.46","2018-11-10 08:01:00","11852"
"","","4.01","","7.96","","","","","","39.42","2018-11-10 08:11:00","11852"
"","","2.07","","7.814","","","","","","39.39","2018-11-10 08:21:00","11852"
"","","2.25","","7.439","","","","","","39.36","2018-11-10 08:31:00","11852"
"","","1.46","","7.089","","","","","","39.36","2018-11-10 08:41:00","11852"
"","","1.58","","6.32","","","","","","39.38","2018-11-10 08:51:00","11852"
"","","1.75","","5.82","","","","","","39.38","2018-11-10 09:01:00","11852"
"","","2.929","","4.9","","","","","","39.38","2018-11-10 09:11:00","11852"
"","","3.689","","4.948","","","","","","39.33","2018-11-10 09:21:00","11852"
"","","2.579","","5.225","","","","","","39.33","2018-11-10 09:31:00","11852"
"","","2.749","","5.501","","","","","","39.32","2018-11-10 09:41:00","11852"
"","","1.649","","5.908","","","","","","39.3","2018-11-10 09:51:00","11852"
"","","3.069","","6.383","","","","","","39.3","2018-11-10 10:01:00","11852"
"","","4.169","","6.92","","","","","","39.3","2018-11-10 10:11:00","11852"
"","","2.569","","6.977","","","","","","39.39","2018-11-10 10:21:00","11852"
"","","2.129","","6.831","","","","","","39.45","2018-11-10 10:31:00","11852"
"","","2.319","","6.656","","","","","","39.46","2018-11-10 10:41:00","11852"
"","","2.599","","6.55","","","","","","39.46","2018-11-10 10:51:00","11852"
"","","5.419","","6.489","","","","","","39.47","2018-11-10 11:01:00","11852"
"","","2.959","","6.444","","","","","","39.59","2018-11-10 11:11:00","11852"
"","","3.559","","6.643","","","","","","39.59","2018-11-10 11:21:00","11852"
"","","2.499","","6.802","","","","","","39.53","2018-11-10 11:31:00","11852"
"","","1.909","","6.875","","","","","","39.53","2018-11-10 11:41:00","11852"
"","","2.529","","6.949","","","","","","39.6","2018-11-10 11:51:00","11852"
"","","1.629","","6.668","","","","","","39.67","2018-11-10 12:01:00","11852"
"","","2.47","","6.469","","","","","","39.67","2018-11-10 12:11:00","11852"
"","","4.21","","6.026","","","","","","39.73","2018-11-10 12:21:00","11852"
"","","3.38","","6.197","","","","","","39.78","2018-11-10 12:31:00","11852"
"","","4.46","","6.893","","","","","","39.85","2018-11-10 12:41:00","11852"
"","","2.74","","7.252","","","","","","39.88","2018-11-10 12:51:00","11852"
"","","2.06","","7.59","","","","","","39.9","2018-11-10 13:01:00","11852"
"","","2.27","","7.509","","","","","","39.98","2018-11-10 13:11:00","11852"
"","","2.06","","7.342","","","","","","40.05","2018-11-10 13:21:00","11852"
"","","2.34","","6.89","","","","","","40.07","2018-11-10 13:31:00","11852"
"","","2.29","","6.109","","","","","","40.12","2018-11-10 13:41:00","11852"
"","","5.09","","5.685","","","","","","40.28","2018-11-10 13:51:00","11852"
"","","4.64","","6.459","","","","","","40.28","2018-11-10 14:01:00","11852"
"","","3.649","","7.423","","","","","","40.2","2018-11-10 14:11:00","11852"
"","","2.239","","8.07","","","","","","40.19","2018-11-10 14:21:00","11852"
"","","2.439","","8.139","","","","","","40.32","2018-11-10 14:31:00","11852"
"","","4.689","","8.199","","","","","","40.43","2018-11-10 14:41:00","11852"
"","","2.859","","8.411","","","","","","40.48","2018-11-10 14:51:00","11852"
"","","2.529","","7.686","","","","","","40.49","2018-11-10 15:01:00","11852"
"","","3.549","","6.961","","","","","","40.56","2018-11-10 15:11:00","11852"
"","","2.929","","6.668","","","","","","40.59","2018-11-10 15:21:00","11852"
"","","2.239","","6.867","","","","","","40.62","2018-11-10 15:31:00","11852"
"","","2.209","","6.786","","","","","","40.69","2018-11-10 15:41:00","11852"
"","","2.729","","6.533","","","","","","40.73","2018-11-10 15:51:00","11852"
"","","2.279","","6.297","","","","","","40.8","2018-11-10 16:01:00","11852"
"","","3.389","","6.245","","","","","","40.82","2018-11-10 16:11:00","11852"
"","","2.289","","5.984","","","","","","40.84","2018-11-10 16:21:00","11852"
"","","2.369","","5.756","","","","","","40.88","2018-11-10 16:31:00","11852"
"","","1.709","","5.776","","","","","","40.9","2018-11-10 16:41:00","11852"
"","","2.249","","5.781","","","","","","40.9","2018-11-10 16:51:00","11852"
"","","5.02","","5.768","","","","","","41.0","2018-11-10 17:01:00","11852"
"","","4.59","","6.526","","","","","","41.03","2018-11-10 17:11:00","11852"
"","","5.189","","7.637","","","","","","41.09","2018-11-10 17:21:00","11852"
"","","5.76","","8.785","","","","","","41.09","2018-11-10 17:31:00","11852"
"","","5.71","","10.177","","","","","","41.01","2018-11-10 17:41:00","11852"
"","","1.71","","11.586","","","","","","40.92","2018-11-10 17:51:00","11852"
"","","3.34","","12.03","","","","","","40.93","2018-11-10 18:01:00","11852"
"","","5.64","","11.521","","","","","","40.93","2018-11-10 18:11:00","11852"
"","","4.64","","11.367","","","","","","40.88","2018-11-10 18:21:00","11852"
"","","6.939","","11.55","","","","","","40.8","2018-11-10 18:31:00","11852"
"","","4.68","","11.131","","","","","","40.71","2018-11-10 18:41:00","11852"
"","","5.21","","10.927","","","","","","40.63","2018-11-10 18:51:00","11852"
"","","4.9","","11.562","","","","","","40.59","2018-11-10 19:01:00","11852"
"","","4.66","","12.197","","","","","","40.59","2018-11-10 19:11:00","11852"
"","","6.06","","12.303","","","","","","40.59","2018-11-10 19:21:00","11852"
"","","6.07","","12.474","","","","","","40.51","2018-11-10 19:31:00","11852"
"","","5.83","","13.036","","","","","","40.42","2018-11-10 19:41:00","11852"
"","","4.45","","13.288","","","","","","40.34","2018-11-10 19:51:00","11852"
"","","2.08","","13.105","","","","","","40.26","2018-11-10 20:01:00","11852"
"","","6.02","","12.922","","","","","","40.17","2018-11-10 20:11:00","11852"
"","","5.579","","13.198","","","","","","40.09","2018-11-10 20:21:00","11852"
"","","5.959","","13.157","","","","","","40.01","2018-11-10 20:31:00","11852"
"","","3.549","","12.961","","","","","","39.92","2018-11-10 20:41:00","11852"
"","","2.709","","12.033","","","","","","39.84","2018-11-10 20:51:00","11852"
"","","2.159","","11.324","","","","","","39.87","2018-11-10 21:01:00","11852"
"","","2.219","","10.416","","","","","","39.88","2018-11-10 21:11:00","11852"
"","","5.02","","9.049","","","","","","39.9","2018-11-10 21:21:00","11852"
"","","2.359","","7.584","","","","","","39.92","2018-11-10 21:31:00","11852"
"","","2.479","","6.322","","","","","","40.02","2018-11-10 21:41:00","11852"
"","","3.349","","5.886","","","","","","40.12","2018-11-10 21:51:00","11852"
"","","2.729","","5.894","","","","","","40.19","2018-11-10 22:01:00","11852"
"","","2.99","","6.208","","","","","","40.26","2018-11-10 22:11:00","11852"
"","","2.93","","6.498","","","","","","40.31","2018-11-10 22:21:00","11852"
"","","3.12","","6.754","","","","","","40.31","2018-11-10 22:31:00","11852"
"","","2.33","","6.938","","","","","","40.29","2018-11-10 22:41:00","11852"
"","","2.3","","6.877","","","","","","40.25","2018-11-10 22:51:00","11852"
"","","1.62","","6.703","","","","","","40.17","2018-11-10 23:01:00","11852"
"","","3.0","","6.422","","","","","","40.08","2018-11-10 23:11:00","11852"
"","","4.019","","6.45","","","","","","40.01","2018-11-10 23:21:00","11852"
"","","5.13","","6.869","","","","","","40.01","2018-11-10 23:31:00","11852"
"","","5.85","","7.765","","","","","","40.01","2018-11-10 23:41:00","11852"
"","","2.899","","8.904","","","","","","39.93","2018-11-10 23:51:00","11852"
"","","5.5","","10.207","","","","","","39.84","2018-11-11 00:01:00","11852"
"","","4.17","","10.968","","","","","","39.76","2018-11-11 00:11:00","11852"
"","","3.969","","11.444","","","","","","39.68","2018-11-11 00:21:00","11852"
"","","4.189","","11.505","","","","","","39.59","2018-11-11 00:31:00","11852"
"","","3.219","","11.033","","","","","","39.51","2018-11-11 00:41:00","11852"
"","","2.849","","10.255","","","","","","39.43","2018-11-11 00:51:00","11852"
"","","3.849","","9.327","","","","","","39.34","2018-11-11 01:01:00","11852"
"","","1.989","","8.789","","","","","","39.26","2018-11-11 01:11:00","11852"
"","","2.209","","7.991","","","","","","39.18","2018-11-11 01:21:00","11852"
"","","3.349","","7.193","","","","","","39.13","2018-11-11 01:31:00","11852"
"","","2.649","","6.656","","","","","","39.3","2018-11-11 01:41:00","11852"
"","","2.739","","6.46","","","","","","39.38","2018-11-11 01:51:00","11852"
"","","2.099","","6.228","","","","","","39.38","2018-11-11 02:01:00","11852"
"","","1.499","","5.923","","","","","","39.36","2018-11-11 02:11:00","11852"
"","","1.939","","5.813","","","","","","39.35","2018-11-11 02:21:00","11852"
"","","1.549","","5.544","","","","","","39.33","2018-11-11 02:31:00","11852"
"","","1.639","","5.133","","","","","","39.33","2018-11-11 02:41:00","11852"
"","","1.839","","4.686","","","","","","39.33","2018-11-11 02:51:00","11852"
"","","2.009","","4.356","","","","","","39.38","2018-11-11 03:01:00","11852"
"","","2.909","","4.319","","","","","","39.39","2018-11-11 03:11:00","11852"
"","","1.879","","4.348","","","","","","39.39","2018-11-11 03:21:00","11852"
"","","4.35","","4.901","","","","","","39.46","2018-11-11 03:31:00","11852"
"","","2.55","","5.272","","","","","","39.46","2018-11-11 03:41:00","11852"
"","","3.219","","5.915","","","","","","39.38","2018-11-11 03:51:00","11852"
"","","3.199","","6.469","","","","","","39.29","2018-11-11 04:01:00","11852"
"","","3.8","","6.961","","","","","","39.21","2018-11-11 04:11:00","11852"
"","","3.73","","7.662","","","","","","39.13","2018-11-11 04:21:00","11852"
"","","3.23","","7.996","","","","","","39.11","2018-11-11 04:31:00","11852"
"","","2.61","","8.273","","","","","","39.22","2018-11-11 04:41:00","11852"
"","","2.909","","8.146","","","","","","39.3","2018-11-11 04:51:00","11852"
"","","3.09","","8.028","","","","","","39.3","2018-11-11 05:01:00","11852"
"","","2.83","","7.902","","","","","","39.28","2018-11-11 05:11:00","11852"
"","","2.55","","7.536","","","","","","39.23","2018-11-11 05:21:00","11852"
"","","3.23","","7.17","","","","","","39.15","2018-11-11 05:31:00","11852"
"","","2.59","","6.909","","","","","","39.11","2018-11-11 05:41:00","11852"
"","","1.71","","6.779","","","","","","39.03","2018-11-11 05:51:00","11852"
"","","3.48","","6.649","","","","","","38.94","2018-11-11 06:01:00","11852"
"","","2.66","","6.548","","","","","","38.9","2018-11-11 06:11:00","11852"
"","","2.37","","6.479","","","","","","38.95","2018-11-11 06:21:00","11852"
"","","2.2","","6.292","","","","","","38.99","2018-11-11 06:31:00","11852"
"","","1.61","","6.133","","","","","","39.08","2018-11-11 06:41:00","11852"
"","","1.62","","5.738","","","","","","39.11","2018-11-11 06:51:00","11852"
"","","1.18","","5.339","","","","","","39.16","2018-11-11 07:01:00","11852"
"","","1.66","","4.916","","","","","","39.16","2018-11-11 07:11:00","11852"
"","","1.63","","4.497","","","","","","39.11","2018-11-11 07:21:00","11852"
"","","1.73","","4.208","","","","","","39.09","2018-11-11 07:31:00","11852"
"","","2.07","","4.017","","","","","","39.09","2018-11-11 07:41:00","11852"
"","","2.99","","4.2","","","","","","39.08","2018-11-11 07:51:00","11852"
"","","2.35","","4.501","","","","","","39.11","2018-11-11 08:01:00","11852"
"","","2.12","","4.798","","","","","","39.12","2018-11-11 08:11:00","11852"
"","","1.77","","4.997","","","","","","39.12","2018-11-11 08:21:00","11852"
"","","1.45","","5.042","","","","","","39.12","2018-11-11 08:31:00","11852"
"","","1.7","","5.03","","","","","","39.09","2018-11-11 08:41:00","11852"
"","","1.98","","4.879","","","","","","39.02","2018-11-11 08:51:00","11852"
"","","2.31","","4.729","","","","","","39.01","2018-11-11 09:01:00","11852"
"","","2.13","","4.639","","","","","","38.98","2018-11-11 09:11:00","11852"
"","","2.41","","4.717","","","","","","38.98","2018-11-11 09:21:00","11852"
"","","2.75","","4.977","","","","","","39.02","2018-11-11 09:31:00","11852"
"","","3.13","","5.404","","","","","","39.03","2018-11-11 09:41:00","11852"
"","","2.77","","5.84","","","","","","39.03","2018-11-11 09:51:00","11852"
"","","3.24","","6.308","","","","","","39.02","2018-11-11 10:01:00","11852"
"","","3.13","","6.715","","","","","","38.98","2018-11-11 10:11:00","11852"
"","","2.65","","7.049","","","","","","38.94","2018-11-11 10:21:00","11852"
"","","3.01","","7.293","","","","","","38.94","2018-11-11 10:31:00","11852"
"","","3.97","","7.399","","","","","","38.94","2018-11-11 10:41:00","11852"
"","","3.31","","7.619","","","","","","38.92","2018-11-11 10:51:00","11852"
"","","3.47","","7.757","","","","","","38.92","2018-11-11 11:01:00","11852"
"","","3.67","","7.895","","","","","","38.95","2018-11-11 11:11:00","11852"
"","","2.48","","8.034","","","","","","38.98","2018-11-11 11:21:00","11852"
"","","2.17","","7.818","","","","","","39.05","2018-11-11 11:31:00","11852"
"","","2.36","","7.553","","","","","","39.16","2018-11-11 11:41:00","11852"
"","","2.28","","7.134","","","","","","39.22","2018-11-11 11:51:00","11852"
"","","2.36","","6.682","","","","","","39.23","2018-11-11 12:01:00","11852"
"","","1.57","","6.198","","","","","","39.25","2018-11-11 12:11:00","11852"
"","","4.57","","5.746","","","","","","39.25","2018-11-11 12:21:00","11852"
"","","3.61","","6.206","","","","","","39.25","2018-11-11 12:31:00","11852"
"","","2.02","","6.715","","","","","","39.21","2018-11-11 12:41:00","11852"
"","","2.23","","6.695","","","","","","39.16","2018-11-11 12:51:00","11852"
"","","3.5","","6.642","","","","","","39.16","2018-11-11 13:01:00","11852"
"","","2.27","","6.638","","","","","","39.16","2018-11-11 13:11:00","11852"
"","","6.51","","7.102","","","","","","39.13","2018-11-11 13:21:00","11852"
"","","3.62","","7.106","","","","","","39.13","2018-11-11 13:31:00","11852"
"","","2.62","","7.11","","","","","","39.12","2018-11-11 13:41:00","11852"
"","","2.47","","7.269","","","","","","39.08","2018-11-11 13:51:00","11852"
"","","2.55","","7.399","","","","","","39.01","2018-11-11 14:01:00","11852"
"","","3.25","","7.513","","","","","","39.01","2018-11-11 14:11:00","11852"
"","","3.16","","7.374","","","","","","39.02","2018-11-11 14:21:00","11852"
"","","1.88","","7.187","","","","","","39.02","2018-11-11 14:31:00","11852"
"","","2.54","","6.748","","","","","","39.03","2018-11-11 14:41:00","11852"
"","","2.59","","6.715","","","","","","39.03","2018-11-11 14:51:00","11852"
"","","8.87","","6.731","","","","","","39.16","2018-11-11 15:01:00","11852"
"","","2.95","","6.894","","","","","","39.18","2018-11-11 15:11:00","11852"
"","","2.61","","6.809","","","","","","39.18","2018-11-11 15:21:00","11852"
"","","1.46","","6.585","","","","","","39.18","2018-11-11 15:31:00","11852"
"","","3.61","","6.613","","","","","","39.25","2018-11-11 15:41:00","11852"
"","","3.39","","6.959","","","","","","39.25","2018-11-11 15:51:00","11852"
"","","3.77","","7.374","","","","","","39.29","2018-11-11 16:01:00","11852"
"","","4.059","","7.708","","","","","","39.29","2018-11-11 16:11:00","11852"
"","","4.09","","8.159","","","","","","39.33","2018-11-11 16:21:00","11852"
"","","3.78","","8.749","","","","","","39.38","2018-11-11 16:31:00","11852"
"","","2.98","","9.225","","","","","","39.45","2018-11-11 16:41:00","11852"
"","","1.74","","9.059","","","","","","39.45","2018-11-11 16:51:00","11852"
"","","1.51","","8.297","","","","","","39.45","2018-11-11 17:01:00","11852"
"","","1.84","","7.471","","","","","","39.56","2018-11-11 17:11:00","11852"
"","","2.85","","6.568","","","","","","39.56","2018-11-11 17:21:00","11852"
"","","2.74","","6.031","","","","","","39.57","2018-11-11 17:31:00","11852"
"","","2.82","","5.641","","","","","","39.6","2018-11-11 17:41:00","11852"
"","","4.73","","5.575","","","","","","39.6","2018-11-11 17:51:00","11852"
"","","6.24","","6.792","","","","","","39.59","2018-11-11 18:01:00","11852"
"","","5.43","","8.294","","","","","","39.51","2018-11-11 18:11:00","11852"
"","","6.05","","10.008","","","","","","39.47","2018-11-11 18:21:00","11852"
"","","6.149","","11.355","","","","","","39.5","2018-11-11 18:31:00","11852"
"","","4.229","","12.669","","","","","","39.47","2018-11-11 18:41:00","11852"
"","","4.63","","13.406","","","","","","39.45","2018-11-11 18:51:00","11852"
"","","3.71","","13.202","","","","","","39.45","2018-11-11 19:01:00","11852"
"","","3.52","","12.502","","","","","","39.45","2018-11-11 19:11:00","11852"
"","","4.74","","11.55","","","","","","39.45","2018-11-11 19:21:00","11852"
"","","3.79","","10.63","","","","","","39.37","2018-11-11 19:31:00","11852"
"","","3.82","","9.722","","","","","","39.28","2018-11-11 19:41:00","11852"
"","","3.96","","9.393","","","","","","39.2","2018-11-11 19:51:00","11852"
"","","5.0","","9.283","","","","","","39.12","2018-11-11 20:01:00","11852"
"","","5.73","","9.808","","","","","","39.03","2018-11-11 20:11:00","11852"
"","","4.39","","10.333","","","","","","38.95","2018-11-11 20:21:00","11852"
"","","4.08","","10.577","","","","","","38.87","2018-11-11 20:31:00","11852"
"","","3.99","","10.683","","","","","","38.78","2018-11-11 20:41:00","11852"
"","","3.02","","10.752","","","","","","38.74","2018-11-11 20:51:00","11852"
"","","4.28","","10.765","","","","","","38.66","2018-11-11 21:01:00","11852"
"","","4.54","","10.472","","","","","","38.57","2018-11-11 21:11:00","11852"
"","","4.28","","10.179","","","","","","38.49","2018-11-11 21:21:00","11852"
"","","3.28","","10.134","","","","","","38.72","2018-11-11 21:31:00","11852"
"","","2.87","","9.808","","","","","","38.74","2018-11-11 21:41:00","11852"
"","","2.8","","9.352","","","","","","38.82","2018-11-11 21:51:00","11852"
"","","3.34","","8.897","","","","","","38.96","2018-11-11 22:01:00","11852"
"","","2.77","","8.294","","","","","","39.09","2018-11-11 22:11:00","11852"
"","","2.84","","7.708","","","","","","39.28","2018-11-11 22:21:00","11852"
"","","3.06","","7.122","","","","","","39.39","2018-11-11 22:31:00","11852"
"","","4.18","","7.032","","","","","","39.53","2018-11-11 22:41:00","11852"
"","","3.86","","7.435","","","","","","39.57","2018-11-11 22:51:00","11852"
"","","3.389","","7.838","","","","","","39.64","2018-11-11 23:01:00","11852"
"","","2.38","","8.078","","","","","","39.66","2018-11-11 23:11:00","11852"
"","","3.969","","8.301","","","","","","39.67","2018-11-11 23:21:00","11852"
"","","4.77","","8.761","","","","","","39.67","2018-11-11 23:31:00","11852"
"","","2.349","","9.131","","","","","","39.74","2018-11-11 23:41:00","11852"
"","","2.32","","8.516","","","","","","39.76","2018-11-11 23:51:00","11852"
"","","2.119","","7.889","","","","","0.0","39.9","2018-11-12 00:01:00","11852"
"","","1.699","","7.372","","","","","0.0","39.98","2018-11-12 00:11:00","11852"
"","","2.289","","6.855","","","","","0.0","39.98","2018-11-12 00:21:00","11852"
"","","1.839","","5.989","","","","","0.0","39.9","2018-11-12 00:31:00","11852"
