"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.25","","10.854","","","","","","41.36","2019-01-16 20:34:00","10781"
"","","1.859","","8.188","","","","","","41.41","2019-01-16 20:44:00","10781"
"","","1.65","","6.706","","","","","","41.43","2019-01-16 20:54:00","10781"
"","","1.539","","5.571","","","","","","41.47","2019-01-16 21:04:00","10781"
"","","1.069","","4.875","","","","","","41.47","2019-01-16 21:14:00","10781"
"","","2.679","","4.512","","","","","","41.47","2019-01-16 21:24:00","10781"
"","","1.319","","4.133","","","","","","41.39","2019-01-16 21:34:00","10781"
"","","1.609","","3.872","","","","","","41.33","2019-01-16 21:44:00","10781"
"","","5.06","","3.77","","","","","","41.29","2019-01-16 21:54:00","10781"
"","","4.14","","4.784","","","","","","41.21","2019-01-16 22:04:00","10781"
"","","3.489","","5.842","","","","","","41.15","2019-01-16 22:14:00","10781"
"","","2.05","","6.636","","","","","","41.15","2019-01-16 22:24:00","10781"
"","","3.82","","7.519","","","","","","41.12","2019-01-16 22:34:00","10781"
"","","7.26","","8.419","","","","","","41.1","2019-01-16 22:44:00","10781"
"","","2.429","","9.319","","","","","","41.1","2019-01-16 22:54:00","10781"
"","","2.699","","8.733","","","","","","41.05","2019-01-16 23:04:00","10781"
"","","1.259","","8.036","","","","","","40.97","2019-01-16 23:14:00","10781"
"","","1.549","","7.247","","","","","","40.88","2019-01-16 23:24:00","10781"
"","","3.679","","6.457","","","","","","40.8","2019-01-16 23:34:00","10781"
"","","3.82","","6.4","","","","","","40.72","2019-01-16 23:44:00","10781"
"","","3.059","","6.342","","","","","","40.63","2019-01-16 23:54:00","10781"
"","","1.839","","6.489","","","","","","40.55","2019-01-17 00:04:00","10781"
"","","1.789","","6.249","","","","","","40.47","2019-01-17 00:14:00","10781"
"","","1.909","","6.367","","","","","","40.38","2019-01-17 00:24:00","10781"
"","","1.839","","6.485","","","","","","40.3","2019-01-17 00:34:00","10781"
"","","3.55","","5.764","","","","","","40.22","2019-01-17 00:44:00","10781"
"","","4.279","","5.712","","","","","","40.13","2019-01-17 00:54:00","10781"
"","","3.35","","5.912","","","","","","40.16","2019-01-17 01:04:00","10781"
"","","4.46","","6.905","","","","","","40.3","2019-01-17 01:14:00","10781"
"","","3.54","","7.597","","","","","","40.37","2019-01-17 01:24:00","10781"
"","","3.51","","8.289","","","","","","40.43","2019-01-17 01:34:00","10781"
"","","6.81","","8.953","","","","","","40.52","2019-01-17 01:44:00","10781"
"","","6.64","","10.211","","","","","","40.53","2019-01-17 01:54:00","10781"
"","","5.21","","11.468","","","","","","40.53","2019-01-17 02:04:00","10781"
"","","4.51","","11.847","","","","","","40.57","2019-01-17 02:14:00","10781"
"","","2.47","","12.242","","","","","","40.6","2019-01-17 02:24:00","10781"
"","","3.75","","12.328","","","","","","40.6","2019-01-17 02:34:00","10781"
"","","3.0","","12.108","","","","","","40.52","2019-01-17 02:44:00","10781"
"","","2.13","","10.626","","","","","","40.44","2019-01-17 02:54:00","10781"
"","","1.39","","8.791","","","","","","40.36","2019-01-17 03:04:00","10781"
"","","3.33","","7.537","","","","","","40.28","2019-01-17 03:14:00","10781"
"","","2.13","","6.568","","","","","","40.19","2019-01-17 03:24:00","10781"
"","","2.64","","6.117","","","","","","40.28","2019-01-17 03:34:00","10781"
"","","4.67","","5.97","","","","","","40.28","2019-01-17 03:44:00","10781"
"","","3.08","","6.003","","","","","","40.2","2019-01-17 03:54:00","10781"
"","","1.95","","6.389","","","","","","40.11","2019-01-17 04:04:00","10781"
"","","2.31","","6.463","","","","","","40.03","2019-01-17 04:14:00","10781"
"","","2.3","","6.532","","","","","","39.95","2019-01-17 04:24:00","10781"
"","","1.41","","6.393","","","","","","39.98","2019-01-17 04:34:00","10781"
"","","1.2","","5.893","","","","","","39.98","2019-01-17 04:44:00","10781"
"","","1.39","","5.205","","","","","","40.15","2019-01-17 04:54:00","10781"
"","","2.16","","4.517","","","","","","40.37","2019-01-17 05:04:00","10781"
"","","2.51","","4.456","","","","","","40.44","2019-01-17 05:14:00","10781"
"","","3.6","","4.542","","","","","","40.57","2019-01-17 05:24:00","10781"
"","","5.17","","5.071","","","","","","40.59","2019-01-17 05:34:00","10781"
"","","5.12","","6.581","","","","","","40.71","2019-01-17 05:44:00","10781"
"","","3.58","","8.099","","","","","","40.78","2019-01-17 05:54:00","10781"
"","","6.34","","9.617","","","","","","40.83","2019-01-17 06:04:00","10781"
"","","4.26","","10.472","","","","","","40.88","2019-01-17 06:14:00","10781"
"","","4.059","","11.184","","","","","","41.01","2019-01-17 06:24:00","10781"
"","","3.319","","11.371","","","","","","41.18","2019-01-17 06:34:00","10781"
"","","4.209","","10.939","","","","","","41.28","2019-01-17 06:44:00","10781"
"","","4.499","","10.568","","","","","","41.42","2019-01-17 06:54:00","10781"
"","","4.299","","10.234","","","","","","41.57","2019-01-17 07:04:00","10781"
"","","4.779","","10.331","","","","","","41.59","2019-01-17 07:14:00","10781"
"","","4.89","","10.542","","","","","","41.6","2019-01-17 07:24:00","10781"
"","","5.84","","10.881","","","","","","41.61","2019-01-17 07:34:00","10781"
"","","5.35","","11.406","","","","","","41.6","2019-01-17 07:44:00","10781"
"","","3.38","","11.87","","","","","","41.54","2019-01-17 07:54:00","10781"
"","","1.65","","11.496","","","","","","41.52","2019-01-17 08:04:00","10781"
"","","3.36","","11.033","","","","","","41.49","2019-01-17 08:14:00","10781"
"","","2.65","","10.166","","","","","","41.49","2019-01-17 08:24:00","10781"
"","","3.88","","9.544","","","","","","41.53","2019-01-17 08:34:00","10781"
"","","3.239","","8.684","","","","","","41.66","2019-01-17 08:44:00","10781"
"","","2.769","","7.825","","","","","","41.7","2019-01-17 08:54:00","10781"
"","","2.909","","7.634","","","","","","41.8","2019-01-17 09:04:00","10781"
"","","3.88","","7.45","","","","","","41.8","2019-01-17 09:14:00","10781"
"","","4.24","","7.951","","","","","","41.83","2019-01-17 09:24:00","10781"
"","","3.13","","8.162","","","","","","41.84","2019-01-17 09:34:00","10781"
"","","2.28","","8.118","","","","","","41.84","2019-01-17 09:44:00","10781"
"","","3.36","","8.074","","","","","","41.84","2019-01-17 09:54:00","10781"
"","","4.08","","8.257","","","","","","41.84","2019-01-17 10:04:00","10781"
"","","1.42","","8.441","","","","","","41.77","2019-01-17 10:14:00","10781"
"","","2.49","","7.875","","","","","","41.76","2019-01-17 10:24:00","10781"
"","","2.44","","7.289","","","","","","41.68","2019-01-17 10:34:00","10781"
"","","5.41","","7.028","","","","","","41.66","2019-01-17 10:44:00","10781"
"","","4.39","","7.541","","","","","","41.58","2019-01-17 10:54:00","10781"
"","","2.68","","7.96","","","","","","41.49","2019-01-17 11:04:00","10781"
"","","3.06","","7.838","","","","","","41.41","2019-01-17 11:14:00","10781"
"","","1.27","","7.916","","","","","","41.33","2019-01-17 11:24:00","10781"
"","","2.5","","7.94","","","","","","41.29","2019-01-17 11:34:00","10781"
"","","2.13","","7.794","","","","","","41.29","2019-01-17 11:44:00","10781"
"","","2.63","","7.024","","","","","","41.21","2019-01-17 11:54:00","10781"
"","","4.3","","6.308","","","","","","41.12","2019-01-17 12:04:00","10781"
"","","8.029","","6.813","","","","","","41.04","2019-01-17 12:14:00","10781"
"","","1.629","","7.472","","","","","","41.05","2019-01-17 12:24:00","10781"
"","","1.529","","7.118","","","","","","41.05","2019-01-17 12:34:00","10781"
"","","1.769","","6.914","","","","","","41.05","2019-01-17 12:44:00","10781"
"","","2.079","","6.616","","","","","","41.02","2019-01-17 12:54:00","10781"
"","","2.909","","6.392","","","","","","41.02","2019-01-17 13:04:00","10781"
"","","4.99","","6.041","","","","","","41.02","2019-01-17 13:14:00","10781"
"","","3.06","","5.321","","","","","","41.04","2019-01-17 13:24:00","10781"
"","","9.47","","6.689","","","","","","41.04","2019-01-17 13:34:00","10781"
"","","4.49","","7.853","","","","","","41.01","2019-01-17 13:44:00","10781"
"","","4.67","","9.034","","","","","","40.96","2019-01-17 13:54:00","10781"
"","","3.429","","10.015","","","","","","40.88","2019-01-17 14:04:00","10781"
"","","3.599","","10.296","","","","","","40.79","2019-01-17 14:14:00","10781"
"","","2.219","","10.446","","","","","","40.71","2019-01-17 14:24:00","10781"
"","","2.979","","9.628","","","","","","40.63","2019-01-17 14:34:00","10781"
"","","3.549","","9.013","","","","","","40.54","2019-01-17 14:44:00","10781"
"","","3.859","","8.557","","","","","","40.46","2019-01-17 14:54:00","10781"
"","","3.469","","8.174","","","","","","40.38","2019-01-17 15:04:00","10781"
"","","2.289","","8.121","","","","","","40.29","2019-01-17 15:14:00","10781"
"","","3.31","","8.072","","","","","","40.21","2019-01-17 15:24:00","10781"
"","","3.62","","8.207","","","","","","40.29","2019-01-17 15:34:00","10781"
"","","2.62","","8.342","40.0","","","0.399","","40.4","2019-01-17 15:44:00","10781"
"","","2.08","","7.964","40.0","","","0.52","","40.52","2019-01-17 15:54:00","10781"
"","","5.189","","7.586","40.0","","","0.59","","40.59","2019-01-17 16:04:00","10781"
"","","4.989","","8.204","40.0","","","0.63","","40.63","2019-01-17 16:14:00","10781"
"","","4.729","","8.888","40.0","","","0.7","","40.7","2019-01-17 16:24:00","10781"
"","","3.569","","9.465","40.0","","","0.77","","40.77","2019-01-17 16:34:00","10781"
"","","4.129","","9.798","40.0","","","0.899","","40.9","2019-01-17 16:44:00","10781"
"","","4.749","","10.413","40.0","","","0.909","","40.91","2019-01-17 16:54:00","10781"
"","","3.929","","11.027","40.0","","","0.939","","40.94","2019-01-17 17:04:00","10781"
"","","2.919","","10.595","40.0","","","0.979","","40.98","2019-01-17 17:14:00","10781"
"","","3.899","","10.152","40.0","","","1.079","","41.08","2019-01-17 17:24:00","10781"
"","","2.909","","9.415","40.0","","","1.17","","41.17","2019-01-17 17:34:00","10781"
"","","2.989","","8.951","40.0","","","1.17","","41.17","2019-01-17 17:44:00","10781"
"","","3.419","","8.487","40.0","","","1.17","","41.17","2019-01-17 17:54:00","10781"
"","","3.759","","8.198","40.0","","","1.14","","41.14","2019-01-17 18:04:00","10781"
"","","3.929","","8.129","40.0","","","1.14","","41.14","2019-01-17 18:14:00","10781"
"","","4.149","","8.141","40.0","","","1.14","","41.14","2019-01-17 18:24:00","10781"
"","","6.02","","8.642","40.0","","","1.179","","41.18","2019-01-17 18:34:00","10781"
"","","3.099","","9.114","40.0","","","1.179","","41.18","2019-01-17 18:44:00","10781"
"","","2.659","","9.159","40.0","","","1.179","","41.18","2019-01-17 18:54:00","10781"
"","","3.389","","9.028","40.0","","","1.219","","41.22","2019-01-17 19:04:00","10781"
"","","2.139","","8.581","40.0","","","1.229","","41.23","2019-01-17 19:14:00","10781"
"","","1.979","","7.852","40.0","","","1.219","","41.22","2019-01-17 19:24:00","10781"
"","","2.369","","7.034","40.0","","","1.219","","41.22","2019-01-17 19:34:00","10781"
"","","3.899","","6.31","40.0","","","1.14","","41.14","2019-01-17 19:44:00","10781"
"","","4.31","","6.635","40.0","","","1.049","","41.05","2019-01-17 19:54:00","10781"
"","","4.09","","7.039","40.0","","","0.969","","40.97","2019-01-17 20:04:00","10781"
"","","3.699","","7.621","40.0","","","0.89","","40.89","2019-01-17 20:14:00","10781"
"","","2.699","","8.256","40.0","","","0.799","","40.8","2019-01-17 20:24:00","10781"
"","","2.139","","8.484","40.0","","","0.719","","40.72","2019-01-17 20:34:00","10781"
"","","3.48","","8.618","40.0","","","0.64","","40.64","2019-01-17 20:44:00","10781"
"","","3.83","","8.448","40.0","","","0.549","","40.55","2019-01-17 20:54:00","10781"
"","","4.76","","8.342","40.0","","","0.469","","40.47","2019-01-17 21:04:00","10781"
"","","3.479","","8.236","40.0","","","0.39","","40.39","2019-01-17 21:14:00","10781"
"","","3.639","","8.212","40.0","","","0.32","","40.32","2019-01-17 21:24:00","10781"
"","","1.849","","8.529","40.0","","","0.56","","40.56","2019-01-17 21:34:00","10781"
"","","3.559","","8.879","40.0","","","0.7","","40.7","2019-01-17 21:44:00","10781"
"","","3.149","","8.744","40.0","","","0.799","","40.8","2019-01-17 21:54:00","10781"
"","","5.17","","8.634","40.0","","","0.88","","40.88","2019-01-17 22:04:00","10781"
"","","4.49","","8.903","40.0","","","0.88","","40.88","2019-01-17 22:14:00","10781"
"","","3.56","","9.249","40.0","","","0.799","","40.8","2019-01-17 22:24:00","10781"
"","","2.56","","9.282","40.0","","","0.729","","40.73","2019-01-17 22:34:00","10781"
"","","2.73","","8.945","40.0","","","0.88","","40.88","2019-01-17 22:44:00","10781"
"","","2.13","","8.705","40.0","","","1.009","","41.01","2019-01-17 22:54:00","10781"
"","","2.469","","8.261","40.0","","","1.109","","41.11","2019-01-17 23:04:00","10781"
"","","2.59","","7.439","40.0","","","1.179","","41.18","2019-01-17 23:14:00","10781"
"","","2.96","","6.665","40.0","","","1.229","","41.23","2019-01-17 23:24:00","10781"
"","","4.42","","6.421","40.0","","","1.28","","41.28","2019-01-17 23:34:00","10781"
"","","3.86","","6.881","40.0","","","1.28","","41.28","2019-01-17 23:44:00","10781"
"","","2.7","","7.41","40.0","","","1.28","","41.28","2019-01-17 23:54:00","10781"
"","","2.44","","7.504","40.0","","","1.429","","41.43","2019-01-18 00:04:00","10781"
"","","2.64","","7.574","40.0","","","1.49","","41.49","2019-01-18 00:14:00","10781"
"","","2.49","","7.533","40.0","","","1.57","","41.57","2019-01-18 00:24:00","10781"
"","","3.06","","7.403","40.0","","","1.57","","41.57","2019-01-18 00:34:00","10781"
"","","5.74","","7.077","40.0","","","1.57","","41.57","2019-01-18 00:44:00","10781"
"","","3.53","","6.943","40.0","","","1.53","","41.53","2019-01-18 00:54:00","10781"
"","","3.9","","7.431","40.0","","","1.46","","41.46","2019-01-18 01:04:00","10781"
"","","5.9","","7.944","40.0","","","1.46","","41.46","2019-01-18 01:14:00","10781"
"","","7.2","","9.332","40.0","","","1.52","","41.52","2019-01-18 01:24:00","10781"
"","","7.92","","11.188","40.0","","","1.52","","41.52","2019-01-18 01:34:00","10781"
"","","2.65","","12.873","40.0","","","1.49","","41.49","2019-01-18 01:44:00","10781"
"","","3.59","","12.897","40.0","","","1.46","","41.46","2019-01-18 01:54:00","10781"
"","","2.099","","12.389","40.0","","","1.46","","41.46","2019-01-18 02:04:00","10781"
"","","2.419","","11.786","40.0","","","1.46","","41.46","2019-01-18 02:14:00","10781"
"","","2.019","","10.239","40.0","","","1.5","","41.5","2019-01-18 02:24:00","10781"
"","","2.589","","8.293","40.0","","","1.5","","41.5","2019-01-18 02:34:00","10781"
"","","5.31","","6.416","40.0","","","1.42","","41.42","2019-01-18 02:44:00","10781"
"","","4.989","","6.986","40.0","","","1.329","","41.33","2019-01-18 02:54:00","10781"
"","","4.089","","7.938","40.0","","","1.25","","41.25","2019-01-18 03:04:00","10781"
"","","3.389","","8.617","40.0","","","1.17","","41.17","2019-01-18 03:14:00","10781"
"","","3.349","","9.142","40.0","","","1.079","","41.08","2019-01-18 03:24:00","10781"
"","","3.619","","9.537","40.0","","","1.0","","41.0","2019-01-18 03:34:00","10781"
"","","2.979","","9.846","40.0","","","0.92","","40.92","2019-01-18 03:44:00","10781"
"","","2.069","","9.028","40.0","","","0.92","","40.92","2019-01-18 03:54:00","10781"
"","","2.859","","8.161","40.0","","","0.92","","40.92","2019-01-18 04:04:00","10781"
"","","2.529","","7.527","40.0","","","0.84","","40.84","2019-01-18 04:14:00","10781"
"","","3.909","","7.311","40.0","","","0.75","","40.75","2019-01-18 04:24:00","10781"
"","","4.559","","7.522","40.0","","","0.67","","40.67","2019-01-18 04:34:00","10781"
"","","3.069","","7.75","40.0","","","0.59","","40.59","2019-01-18 04:44:00","10781"
"","","3.169","","7.828","40.0","","","0.729","","40.73","2019-01-18 04:54:00","10781"
"","","5.339","","7.954","40.0","","","0.78","","40.78","2019-01-18 05:04:00","10781"
"","","4.539","","8.772","40.0","","","0.85","","40.85","2019-01-18 05:14:00","10781"
"","","4.899","","9.602","40.0","","","0.869","","40.87","2019-01-18 05:24:00","10781"
"","","5.579","","10.005","40.0","","","0.99","","40.99","2019-01-18 05:34:00","10781"
"","","1.589","","10.408","40.0","","","1.009","","41.01","2019-01-18 05:44:00","10781"
"","","1.979","","9.924","40.0","","","1.079","","41.08","2019-01-18 05:54:00","10781"
"","","2.079","","9.439","40.0","","","1.14","","41.14","2019-01-18 06:04:00","10781"
"","","2.419","","8.438","40.0","","","1.149","","41.15","2019-01-18 06:14:00","10781"
"","","3.239","","7.429","40.0","","","1.149","","41.15","2019-01-18 06:24:00","10781"
"","","4.129","","6.753","40.0","","","1.17","","41.17","2019-01-18 06:34:00","10781"
"","","4.149","","6.44","40.0","","","1.17","","41.17","2019-01-18 06:44:00","10781"
"","","5.47","","7.323","40.0","","","1.109","","41.11","2019-01-18 06:54:00","10781"
"","","6.13","","8.744","40.0","","","1.109","","41.11","2019-01-18 07:04:00","10781"
"","","2.58","","10.124","40.0","","","1.119","","41.12","2019-01-18 07:14:00","10781"
"","","2.42","","10.19","40.0","","","1.21","","41.21","2019-01-18 07:24:00","10781"
"","","2.86","","9.921","40.0","","","1.359","","41.36","2019-01-18 07:34:00","10781"
"","","3.94","","9.405","40.0","","","1.39","","41.39","2019-01-18 07:44:00","10781"
"","","4.01","","9.32","40.0","","","1.369","","41.37","2019-01-18 07:54:00","10781"
"","","4.35","","8.726","40.0","","","1.369","","41.37","2019-01-18 08:04:00","10781"
"","","5.17","","8.27","40.0","","","1.359","","41.36","2019-01-18 08:14:00","10781"
"","","5.53","","9.324","40.0","","","1.329","","41.33","2019-01-18 08:24:00","10781"
"","","3.78","","10.378","40.0","","","1.32","","41.32","2019-01-18 08:34:00","10781"
"","","3.48","","10.752","40.0","","","1.28","","41.28","2019-01-18 08:44:00","10781"
"","","4.19","","10.687","40.0","","","1.28","","41.28","2019-01-18 08:54:00","10781"
"","","3.38","","10.472","40.0","","","1.289","","41.29","2019-01-18 09:04:00","10781"
"","","3.86","","10.272","40.0","","","1.359","","41.36","2019-01-18 09:14:00","10781"
"","","3.55","","9.613","40.0","","","1.409","","41.41","2019-01-18 09:24:00","10781"
"","","2.64","","8.954","40.0","","","1.409","","41.41","2019-01-18 09:34:00","10781"
"","","3.12","","8.685","40.0","","","1.39","","41.39","2019-01-18 09:44:00","10781"
"","","5.91","","8.416","40.0","","","1.369","","41.37","2019-01-18 09:54:00","10781"
"","","4.45","","8.811","40.0","","","1.289","","41.29","2019-01-18 10:04:00","10781"
"","","2.22","","9.051","40.0","","","1.2","","41.2","2019-01-18 10:14:00","10781"
"","","2.94","","8.803","40.0","","","1.119","","41.12","2019-01-18 10:24:00","10781"
"","","5.03","","8.555","40.0","","","1.1","","41.1","2019-01-18 10:34:00","10781"
"","","4.94","","9.295","40.0","","","1.149","","41.15","2019-01-18 10:44:00","10781"
"","","5.39","","10.073","40.0","","","1.179","","41.18","2019-01-18 10:54:00","10781"
"","","3.35","","10.272","40.0","","","1.229","","41.23","2019-01-18 11:04:00","10781"
"","","3.26","","9.824","40.0","","","1.229","","41.23","2019-01-18 11:14:00","10781"
"","","2.54","","9.955","40.0","","","1.28","","41.28","2019-01-18 11:24:00","10781"
"","","2.2","","9.792","40.0","","","1.28","","41.28","2019-01-18 11:34:00","10781"
"","","1.91","","8.677","40.0","","","1.2","","41.2","2019-01-18 11:44:00","10781"
"","","2.49","","7.525","40.0","","","1.189","","41.19","2019-01-18 11:54:00","10781"
"","","2.78","","6.528","40.0","","","1.189","","41.19","2019-01-18 12:04:00","10781"
"","","4.07","","6.296","40.0","","","1.25","","41.25","2019-01-18 12:14:00","10781"
"","","4.35","","6.625","40.0","","","1.21","","41.21","2019-01-18 12:24:00","10781"
"","","2.47","","7.248","40.0","","","1.25","","41.25","2019-01-18 12:34:00","10781"
"","","5.64","","8.123","40.0","","","1.21","","41.21","2019-01-18 12:44:00","10781"
"","","3.94","","8.831","40.0","","","1.13","","41.13","2019-01-18 12:54:00","10781"
"","","1.9","","9.422","40.0","","","1.07","","41.07","2019-01-18 13:04:00","10781"
"","","3.41","","9.678","40.0","","","1.07","","41.07","2019-01-18 13:14:00","10781"
"","","3.06","","9.267","40.0","","","1.079","","41.08","2019-01-18 13:24:00","10781"
"","","5.87","","8.998","40.0","","","1.079","","41.08","2019-01-18 13:34:00","10781"
"","","4.87","","9.21","40.0","","","1.0","","41.0","2019-01-18 13:44:00","10781"
"","","1.78","","9.588","40.0","","","0.909","","40.91","2019-01-18 13:54:00","10781"
"","","2.43","","8.974","40.0","","","0.829","","40.83","2019-01-18 14:04:00","10781"
"","","3.95","","8.575","40.0","","","0.75","","40.75","2019-01-18 14:14:00","10781"
"","","3.68","","8.827","40.0","","","0.659","","40.66","2019-01-18 14:24:00","10781"
"","","3.65","","8.937","40.0","","","0.579","","40.58","2019-01-18 14:34:00","10781"
"","","2.59","","8.441","40.0","","","0.5","","40.5","2019-01-18 14:44:00","10781"
"","","2.88","","7.631","40.0","","","0.409","","40.41","2019-01-18 14:54:00","10781"
"","","2.25","","7.696","40.0","","","0.329","","40.33","2019-01-18 15:04:00","10781"
"","","2.75","","7.826","40.0","","","0.359","","40.36","2019-01-18 15:14:00","10781"
"","","2.54","","7.362","40.0","","","0.49","","40.49","2019-01-18 15:24:00","10781"
"","","2.25","","6.898","40.0","","","0.57","","40.57","2019-01-18 15:34:00","10781"
"","","2.86","","6.446","40.0","","","0.64","","40.64","2019-01-18 15:44:00","10781"
"","","3.349","","6.438","40.0","","","0.689","","40.69","2019-01-18 15:54:00","10781"
"","","3.269","","6.715","40.0","","","0.71","","40.71","2019-01-18 16:04:00","10781"
"","","3.189","","6.926","40.0","","","0.829","","40.83","2019-01-18 16:14:00","10781"
"","","2.929","","7.19","40.0","","","0.869","","40.87","2019-01-18 16:24:00","10781"
"","","3.579","","7.454","40.0","","","1.049","","41.05","2019-01-18 16:34:00","10781"
"","","3.719","","7.877","40.0","","","1.07","","41.07","2019-01-18 16:44:00","10781"
"","","3.439","","8.17","40.0","","","1.079","","41.08","2019-01-18 16:54:00","10781"
"","","4.55","","8.353","40.0","","","1.189","","41.19","2019-01-18 17:04:00","10781"
"","","3.5","","8.447","40.0","","","1.189","","41.19","2019-01-18 17:14:00","10781"
"","","3.81","","8.7","40.0","","","1.189","","41.19","2019-01-18 17:24:00","10781"
"","","3.47","","8.826","40.0","","","1.28","","41.28","2019-01-18 17:34:00","10781"
"","","5.26","","8.92","40.0","","","1.299","","41.3","2019-01-18 17:44:00","10781"
"","","4.07","","9.12","40.0","","","1.299","","41.3","2019-01-18 17:54:00","10781"
"","","2.62","","9.263","40.0","","","1.299","","41.3","2019-01-18 18:04:00","10781"
"","","3.94","","9.442","40.0","","","1.329","","41.33","2019-01-18 18:14:00","10781"
"","","5.93","","9.495","40.0","","","1.329","","41.33","2019-01-18 18:24:00","10781"
"","","5.6","","10.35","40.0","","","1.25","","41.25","2019-01-18 18:34:00","10781"
"","","4.54","","11.078","40.0","","","1.159","","41.16","2019-01-18 18:44:00","10781"
"","","3.03","","11.269","40.0","","","1.079","","41.08","2019-01-18 18:54:00","10781"
"","","4.54","","11.461","40.0","","","1.0","","41.0","2019-01-18 19:04:00","10781"
"","","4.76","","11.705","40.0","","","0.909","","40.91","2019-01-18 19:14:00","10781"
"","","4.98","","12.039","40.0","","","0.829","","40.83","2019-01-18 19:24:00","10781"
"","","3.59","","11.697","40.0","","","0.75","","40.75","2019-01-18 19:34:00","10781"
"","","4.18","","11.119","40.0","","","0.659","","40.66","2019-01-18 19:44:00","10781"
"","","3.85","","10.838","40.0","","","0.579","","40.58","2019-01-18 19:54:00","10781"
"","","3.31","","10.557","40.0","","","0.5","","40.5","2019-01-18 20:04:00","10781"
"","","3.04","","10.056","40.0","","","0.659","","40.66","2019-01-18 20:14:00","10781"
"","","1.95","","9.356","40.0","","","0.77","","40.77","2019-01-18 20:24:00","10781"
"","","3.38","","8.656","40.0","","","0.799","","40.8","2019-01-18 20:34:00","10781"
"","","7.85","","8.331","40.0","","","0.92","","40.92","2019-01-18 20:44:00","10781"
"","","4.439","","8.571","40.0","","","0.95","","40.95","2019-01-18 20:54:00","10781"
"","","3.939","","8.81","40.0","","","0.96","","40.96","2019-01-18 21:04:00","10781"
"","","3.159","","9.066","40.0","","","0.96","","40.96","2019-01-18 21:14:00","10781"
"","","4.229","","9.432","40.0","","","0.96","","40.96","2019-01-18 21:24:00","10781"
"","","4.84","","9.916","40.0","","","1.009","","41.01","2019-01-18 21:34:00","10781"
"","","5.71","","10.51","40.0","","","1.009","","41.01","2019-01-18 21:44:00","10781"
"","","5.69","","11.019","40.0","","","0.99","","40.99","2019-01-18 21:54:00","10781"
"","","4.82","","11.529","40.0","","","0.99","","40.99","2019-01-18 22:04:00","10781"
"","","2.11","","11.887","40.0","","","1.009","","41.01","2019-01-18 22:14:00","10781"
"","","3.06","","11.529","40.0","","","1.009","","41.01","2019-01-18 22:24:00","10781"
"","","2.94","","11.005","40.0","","","0.99","","40.99","2019-01-18 22:34:00","10781"
"","","2.77","","10.231","40.0","","","0.979","","40.98","2019-01-18 22:44:00","10781"
