"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","3.61","","8.282","","","","","","40.03","2019-01-31 07:47:00","10783"
"","","3.02","","8.559","","","","","","40.03","2019-01-31 07:57:00","10783"
"","","3.2","","8.583","","","","","","40.03","2019-01-31 08:07:00","10783"
"","","3.31","","8.453","","","","","","40.06","2019-01-31 08:17:00","10783"
"","","3.69","","8.241","","","","","","40.12","2019-01-31 08:27:00","10783"
"","","2.37","","8.156","","","","","","40.16","2019-01-31 08:37:00","10783"
"","","2.88","","7.859","","","","","","40.22","2019-01-31 08:47:00","10783"
"","","3.04","","7.643","","","","","","40.22","2019-01-31 08:57:00","10783"
"","","2.62","","7.513","","","","","","40.22","2019-01-31 09:07:00","10783"
"","","3.41","","7.448","","","","","","40.19","2019-01-31 09:17:00","10783"
"","","2.91","","7.285","","","","","","40.19","2019-01-31 09:27:00","10783"
"","","2.71","","7.122","","","","","","40.19","2019-01-31 09:37:00","10783"
"","","2.07","","7.053","","","","","","40.19","2019-01-31 09:47:00","10783"
"","","2.56","","6.923","","","","","","40.12","2019-01-31 09:57:00","10783"
"","","1.66","","6.593","","","","","","40.1","2019-01-31 10:07:00","10783"
"","","2.66","","6.398","","","","","","40.1","2019-01-31 10:17:00","10783"
"","","5.56","","6.296","","","","","","40.06","2019-01-31 10:27:00","10783"
"","","7.08","","7.374","","","","","","40.0","2019-01-31 10:37:00","10783"
"","","7.22","","9.153","","","","","","39.92","2019-01-31 10:47:00","10783"
"","","6.46","","10.993","","","","","","39.84","2019-01-31 10:57:00","10783"
"","","6.64","","12.853","","","","","","39.75","2019-01-31 11:07:00","10783"
"","","6.369","","14.44","","","","","","39.67","2019-01-31 11:17:00","10783"
"","","3.379","","15.949","","","","","","39.59","2019-01-31 11:27:00","10783"
"","","4.529","","15.53","","","","","","39.5","2019-01-31 11:37:00","10783"
"","","3.299","","14.024","","","","","","39.42","2019-01-31 11:47:00","10783"
"","","3.179","","12.485","","","","","","39.34","2019-01-31 11:57:00","10783"
"","","3.409","","11.125","","","","","","39.25","2019-01-31 12:07:00","10783"
"","","2.649","","9.789","","","","","","39.17","2019-01-31 12:17:00","10783"
"","","4.049","","8.585","","","","","","39.09","2019-01-31 12:27:00","10783"
"","","9.93","","8.389","","","","","","39.0","2019-01-31 12:37:00","10783"
"","","9.01","","10.681","","","","","","38.92","2019-01-31 12:47:00","10783"
"","","9.01","","13.006","","","","","","38.84","2019-01-31 12:57:00","10783"
"","","9.06","","15.33","","","","","","38.8","2019-01-31 13:07:00","10783"
"","","6.3","","17.703","","","","","","38.86","2019-01-31 13:17:00","10783"
"","","5.2","","18.88","","","","","","38.95","2019-01-31 13:27:00","10783"
"","","4.36","","19.348","","","","","","39.16","2019-01-31 13:37:00","10783"
"","","6.33","","17.798","","","","","","39.37","2019-01-31 13:47:00","10783"
"","","6.35","","16.707","","","","","","39.55","2019-01-31 13:57:00","10783"
"","","6.02","","15.616","","","","","","39.61","2019-01-31 14:07:00","10783"
"","","4.99","","14.399","","","","","","39.73","2019-01-31 14:17:00","10783"
"","","6.16","","14.285","","","","","","39.94","2019-01-31 14:27:00","10783"
"","","6.19","","14.676","","","","","","40.06","2019-01-31 14:37:00","10783"
"","","4.67","","15.067","","","","","","40.12","2019-01-31 14:47:00","10783"
"","","4.91","","14.489","","","","","","40.25","2019-01-31 14:57:00","10783"
"","","4.84","","13.882","","","","","","40.43","2019-01-31 15:07:00","10783"
"","","9.149","","13.431","","","","","","40.58","2019-01-31 15:17:00","10783"
"","","5.019","","13.023","","","","","","40.71","2019-01-31 15:27:00","10783"
"","","3.659","","12.559","","","","","","40.8","2019-01-31 15:37:00","10783"
"","","4.549","","11.903","","","","","","40.86","2019-01-31 15:47:00","10783"
"","","4.549","","11.756","","","","","","40.95","2019-01-31 15:57:00","10783"
"","","4.159","","11.638","","","","","","41.01","2019-01-31 16:07:00","10783"
"","","6.69","","11.491","","","","","","41.08","2019-01-31 16:17:00","10783"
"","","7.52","","12.171","","","","","","41.08","2019-01-31 16:27:00","10783"
"","","6.46","","12.851","","","","","","41.08","2019-01-31 16:37:00","10783"
"","","4.45","","13.629","","","","","","40.99","2019-01-31 16:47:00","10783"
"","","5.2","","13.894","","","","","","40.98","2019-01-31 16:57:00","10783"
"","","4.4","","13.853","","","","","","41.11","2019-01-31 17:07:00","10783"
"","","6.07","","14.118","","","","","","41.23","2019-01-31 17:17:00","10783"
"","","4.75","","13.329","","","","","","41.29","2019-01-31 17:27:00","10783"
"","","6.23","","13.076","","","","","","41.38","2019-01-31 17:37:00","10783"
"","","6.68","","12.983","","","","","","41.38","2019-01-31 17:47:00","10783"
"","","5.95","","13.402","","","","","","41.38","2019-01-31 17:57:00","10783"
"","","4.66","","14.013","","","","","","41.45","2019-01-31 18:07:00","10783"
"","","3.72","","13.793","","","","","","41.54","2019-01-31 18:17:00","10783"
"","","4.81","","13.756","","","","","","41.6","2019-01-31 18:27:00","10783"
"","","4.55","","13.137","","","","","","41.63","2019-01-31 18:37:00","10783"
"","","4.41","","12.454","","","","","","41.7","2019-01-31 18:47:00","10783"
"","","3.86","","11.713","","","","","","41.82","2019-01-31 18:57:00","10783"
"","","4.47","","11.086","","","","","","41.88","2019-01-31 19:07:00","10783"
"","","3.85","","10.761","","","","","","41.94","2019-01-31 19:17:00","10783"
"","","6.25","","10.683","","","","","","41.98","2019-01-31 19:27:00","10783"
"","","4.79","","10.781","","","","","","41.98","2019-01-31 19:37:00","10783"
"","","4.8","","10.883","40.0","","","2.009","","42.01","2019-01-31 19:47:00","10783"
"","","2.83","","11.037","40.0","","","2.039","","42.04","2019-01-31 19:57:00","10783"
"","","3.8","","10.789","40.0","","","2.1","","42.1","2019-01-31 20:07:00","10783"
"","","5.479","","10.765","40.0","","","2.159","","42.16","2019-01-31 20:17:00","10783"
"","","3.309","","10.492","40.0","","","2.159","","42.16","2019-01-31 20:27:00","10783"
"","","3.519","","9.975","40.0","","","2.1","","42.1","2019-01-31 20:37:00","10783"
"","","4.019","","9.453","40.0","","","2.07","","42.07","2019-01-31 20:47:00","10783"
"","","4.959","","9.14","40.0","","","2.039","","42.04","2019-01-31 20:57:00","10783"
"","","4.489","","9.42","40.0","","","2.009","","42.01","2019-01-31 21:07:00","10783"
"","","3.579","","9.7","40.0","","","1.979","","41.98","2019-01-31 21:17:00","10783"
"","","3.479","","9.61","40.0","","","1.979","","41.98","2019-01-31 21:27:00","10783"
"","","2.799","","9.594","40.0","","","1.979","","41.98","2019-01-31 21:37:00","10783"
"","","3.199","","9.464","40.0","","","1.979","","41.98","2019-01-31 21:47:00","10783"
"","","4.149","","9.13","40.0","","","1.979","","41.98","2019-01-31 21:57:00","10783"
"","","5.019","","8.992","40.0","","","1.979","","41.98","2019-01-31 22:07:00","10783"
"","","6.149","","9.207","40.0","","","1.979","","41.98","2019-01-31 22:17:00","10783"
"","","4.479","","9.794","40.0","","","1.979","","41.98","2019-01-31 22:27:00","10783"
"","","6.239","","10.88","40.0","","","1.89","","41.89","2019-01-31 22:37:00","10783"
"","","6.929","","12.118","40.0","","","1.81","","41.81","2019-01-31 22:47:00","10783"
"","","3.859","","13.355","40.0","","","1.729","","41.73","2019-01-31 22:57:00","10783"
"","","4.279","","13.408","40.0","","","1.64","","41.64","2019-01-31 23:07:00","10783"
"","","3.629","","12.936","40.0","","","1.56","","41.56","2019-01-31 23:17:00","10783"
"","","4.209","","12.606","40.0","","","1.509","","41.51","2019-01-31 23:27:00","10783"
"","","4.099","","11.772","40.0","","","1.6","","41.6","2019-01-31 23:37:00","10783"
"","","4.239","","10.945","40.0","","","1.6","","41.6","2019-01-31 23:47:00","10783"
"","","4.038","","10.074","40.0","","","1.57","","41.57","2019-01-31 23:57:00","10783"
"","","3.239","","9.976","40.0","","","1.509","","41.51","2019-02-01 00:07:00","10783"
"","","2.519","","9.724","40.0","","","1.429","","41.43","2019-02-01 00:17:00","10783"
"","","3.349","","9.329","40.0","","","1.34","","41.34","2019-02-01 00:27:00","10783"
"","","3.589","","9.024","40.0","","","1.259","","41.26","2019-02-01 00:37:00","10783"
"","","3.46","","8.719","40.0","","","1.2","","41.2","2019-02-01 00:47:00","10783"
"","","3.95","","8.512","40.0","","","1.14","","41.14","2019-02-01 00:57:00","10783"
"","","2.71","","8.276","40.0","","","1.079","","41.08","2019-02-01 01:07:00","10783"
"","","3.27","","8.289","40.0","","","1.039","","41.04","2019-02-01 01:17:00","10783"
"","","3.22","","8.281","40.0","","","1.009","","41.01","2019-02-01 01:27:00","10783"
"","","4.21","","8.249","40.0","","","0.979","","40.98","2019-02-01 01:37:00","10783"
"","","7.4","","8.554","40.0","","","0.95","","40.95","2019-02-01 01:47:00","10783"
"","","6.43","","9.711","40.0","","","0.869","","40.87","2019-02-01 01:57:00","10783"
"","","7.04","","11.168","40.0","","","0.789","","40.79","2019-02-01 02:07:00","10783"
"","","5.12","","12.454","40.0","","","0.7","","40.7","2019-02-01 02:17:00","10783"
"","","5.43","","13.353","40.0","","","0.619","","40.62","2019-02-01 02:27:00","10783"
"","","3.4","","14.106","40.0","","","0.539","","40.54","2019-02-01 02:37:00","10783"
"","","3.85","","13.96","40.0","","","0.45","","40.45","2019-02-01 02:47:00","10783"
"","","4.32","","12.91","40.0","","","0.369","","40.37","2019-02-01 02:57:00","10783"
"","","3.86","","11.615","40.0","","","0.289","","40.29","2019-02-01 03:07:00","10783"
"","","4.019","","10.634","40.0","","","0.2","","40.2","2019-02-01 03:17:00","10783"
"","","3.78","","9.995","40.0","","","0.119","","40.12","2019-02-01 03:27:00","10783"
"","","3.98","","9.531","40.0","","","3.9e-2","","40.04","2019-02-01 03:37:00","10783"
"","","4.22","","9.584","40.0","","","-4.9e-2","","39.95","2019-02-01 03:47:00","10783"
"","","4.48","","9.735","40.0","","","-0.13","","39.87","2019-02-01 03:57:00","10783"
"","","3.77","","9.881","40.0","","","-0.21","","39.79","2019-02-01 04:07:00","10783"
"","","4.49","","10.069","40.0","","","-0.299","","39.7","2019-02-01 04:17:00","10783"
"","","4.33","","10.26","40.0","","","-0.149","","39.85","2019-02-01 04:27:00","10783"
"","","2.54","","10.402","40.0","","","0.0","","40.0","2019-02-01 04:37:00","10783"
"","","5.24","","10.545","40.0","","","6.0e-2","","40.06","2019-02-01 04:47:00","10783"
"","","3.74","","10.35","40.0","","","6.0e-2","","40.06","2019-02-01 04:57:00","10783"
"","","3.48","","10.154","40.0","","","6.0e-2","","40.06","2019-02-01 05:07:00","10783"
"","","3.02","","9.747","40.0","","","6.0e-2","","40.06","2019-02-01 05:17:00","10783"
"","","3.19","","9.283","40.0","","","6.0e-2","","40.06","2019-02-01 05:27:00","10783"
"","","4.24","","8.819","40.0","","","3.0e-2","","40.03","2019-02-01 05:37:00","10783"
"","","3.83","","8.616","40.0","","","3.0e-2","","40.03","2019-02-01 05:47:00","10783"
"","","4.73","","8.819","40.0","","","3.0e-2","","40.03","2019-02-01 05:57:00","10783"
"","","5.06","","9.222","40.0","","","0.0","","40.0","2019-02-01 06:07:00","10783"
"","","4.76","","9.743","40.0","","","0.0","","40.0","2019-02-01 06:17:00","10783"
"","","4.28","","10.382","40.0","","","-6.0e-2","","39.94","2019-02-01 06:27:00","10783"
"","","7.64","","11.021","40.0","","","-0.14","","39.86","2019-02-01 06:37:00","10783"
"","","6.52","","12.116","40.0","","","-0.219","","39.78","2019-02-01 06:47:00","10783"
"","","5.05","","13.044","40.0","","","-0.31","","39.69","2019-02-01 06:57:00","10783"
"","","6.36","","13.707","40.0","","","-0.39","","39.61","2019-02-01 07:07:00","10783"
"","","4.86","","13.825","40.0","","","-0.469","","39.53","2019-02-01 07:17:00","10783"
"","","4.5","","13.866","40.0","","","-0.479","","39.52","2019-02-01 07:27:00","10783"
"","","4.32","","13.76","40.0","","","-0.39","","39.61","2019-02-01 07:37:00","10783"
"","","4.19","","12.865","40.0","","","-0.299","","39.7","2019-02-01 07:47:00","10783"
"","","4.62","","11.969","40.0","","","-0.179","","39.82","2019-02-01 07:57:00","10783"
"","","3.68","","11.086","40.0","","","-0.119","","39.88","2019-02-01 08:07:00","10783"
"","","4.27","","10.769","40.0","","","-9.0e-2","","39.91","2019-02-01 08:17:00","10783"
"","","3.69","","10.293","40.0","","","-9.0e-2","","39.91","2019-02-01 08:27:00","10783"
"","","3.43","","9.963","40.0","","","-9.0e-2","","39.91","2019-02-01 08:37:00","10783"
"","","5.18","","9.706","40.0","","","-6.0e-2","","39.94","2019-02-01 08:47:00","10783"
"","","4.05","","9.597","40.0","","","-6.0e-2","","39.94","2019-02-01 08:57:00","10783"
"","","5.53","","9.999","40.0","","","-9.0e-2","","39.91","2019-02-01 09:07:00","10783"
"","","6.68","","10.512","40.0","","","-9.0e-2","","39.91","2019-02-01 09:17:00","10783"
"","","5.37","","11.261","40.0","","","-9.0e-2","","39.91","2019-02-01 09:27:00","10783"
"","","5.47","","11.986","40.0","","","-0.149","","39.85","2019-02-01 09:37:00","10783"
"","","5.18","","12.669","40.0","","","-0.149","","39.85","2019-02-01 09:47:00","10783"
"","","3.67","","13.129","40.0","","","-0.149","","39.85","2019-02-01 09:57:00","10783"
"","","3.87","","12.596","40.0","","","-0.149","","39.85","2019-02-01 10:07:00","10783"
"","","3.4","","11.839","40.0","","","-0.179","","39.82","2019-02-01 10:17:00","10783"
"","","5.22","","11.164","40.0","","","-0.179","","39.82","2019-02-01 10:27:00","10783"
"","","7.27","","11.062","40.0","","","-0.21","","39.79","2019-02-01 10:37:00","10783"
"","","5.18","","11.001","40.0","","","-0.289","","39.71","2019-02-01 10:47:00","10783"
"","","4.61","","11.001","40.0","","","-0.38","","39.62","2019-02-01 10:57:00","10783"
"","","5.57","","11.534","40.0","","","-0.46","","39.54","2019-02-01 11:07:00","10783"
"","","4.79","","11.99","40.0","","","-0.539","","39.46","2019-02-01 11:17:00","10783"
"","","13.45","","12.682","40.0","","","-0.63","","39.37","2019-02-01 11:27:00","10783"
"","","4.52","","12.507","40.0","","","-0.71","","39.29","2019-02-01 11:37:00","10783"
"","","6.289","","12.942","40.0","","","-0.789","","39.21","2019-02-01 11:47:00","10783"
"","","5.799","","13.194","40.0","","","-0.88","","39.12","2019-02-01 11:57:00","10783"
"","","10.669","","13.645","40.0","","","-0.929","","39.07","2019-02-01 12:07:00","10783"
"","","5.879","","14.088","40.0","","","-0.78","","39.22","2019-02-01 12:17:00","10783"
"","","15.389","","16.164","40.0","","","-0.689","","39.31","2019-02-01 12:27:00","10783"
"","","7.299","","17.185","40.0","","","-0.6","","39.4","2019-02-01 12:37:00","10783"
"","","5.549","","17.596","40.0","","","-0.6","","39.4","2019-02-01 12:47:00","10783"
"","","5.979","","17.669","40.0","","","-0.6","","39.4","2019-02-01 12:57:00","10783"
"","","5.589","","17.384","40.0","","","-0.509","","39.49","2019-02-01 13:07:00","10783"
"","","4.789","","17.266","40.0","","","-0.45","","39.55","2019-02-01 13:17:00","10783"
"","","4.729","","14.873","40.0","","","-0.329","","39.67","2019-02-01 13:27:00","10783"
"","","4.169","","13.827","40.0","","","-0.24","","39.76","2019-02-01 13:37:00","10783"
"","","5.639","","12.781","40.0","","","-0.179","","39.82","2019-02-01 13:47:00","10783"
"","","7.869","","12.643","40.0","","","-0.149","","39.85","2019-02-01 13:57:00","10783"
"","","8.549","","13.571","40.0","","","-0.149","","39.85","2019-02-01 14:07:00","10783"
"","","7.909","","14.515","40.0","","","-0.229","","39.77","2019-02-01 14:17:00","10783"
"","","6.449","","15.785","40.0","","","-0.31","","39.69","2019-02-01 14:27:00","10783"
"","","5.489","","16.485","40.0","","","-0.399","","39.6","2019-02-01 14:37:00","10783"
"","","5.789","","16.916","40.0","","","-0.479","","39.52","2019-02-01 14:47:00","10783"
"","","3.509","","16.855","40.0","","","-0.56","","39.44","2019-02-01 14:57:00","10783"
"","","4.519","","15.492","40.0","","","-0.649","","39.35","2019-02-01 15:07:00","10783"
"","","2.329","","13.701","40.0","","","-0.729","","39.27","2019-02-01 15:17:00","10783"
"","","3.66","","11.971","40.0","","","-0.81","","39.19","2019-02-01 15:27:00","10783"
"","","3.7","","10.836","40.0","","","-0.899","","39.1","2019-02-01 15:37:00","10783"
"","","3.11","","9.97","40.0","","","-0.75","","39.25","2019-02-01 15:47:00","10783"
"","","8.39","","9.242","40.0","","","-0.539","","39.46","2019-02-01 15:57:00","10783"
"","","9.13","","10.817","40.0","","","-0.42","","39.58","2019-02-01 16:07:00","10783"
"","","8.0","","12.804","40.0","","","-0.42","","39.58","2019-02-01 16:17:00","10783"
"","","8.02","","14.578","40.0","","","-0.42","","39.58","2019-02-01 16:27:00","10783"
"","","7.619","","16.345","40.0","","","-0.5","","39.5","2019-02-01 16:37:00","10783"
"","","6.869","","17.956","40.0","","","-0.509","","39.49","2019-02-01 16:47:00","10783"
"","","5.559","","19.246","40.0","","","-0.509","","39.49","2019-02-01 16:57:00","10783"
"","","7.539","","18.627","40.0","","","-0.479","","39.52","2019-02-01 17:07:00","10783"
"","","4.939","","17.474","40.0","","","-0.479","","39.52","2019-02-01 17:17:00","10783"
"","","6.369","","16.803","40.0","","","-0.24","","39.76","2019-02-01 17:27:00","10783"
"","","5.629","","15.838","40.0","","","-0.149","","39.85","2019-02-01 17:37:00","10783"
"","","5.579","","15.028","40.0","","","-9.0e-2","","39.91","2019-02-01 17:47:00","10783"
"","","8.59","","14.523","40.0","","","0.0","","40.0","2019-02-01 17:57:00","10783"
"","","8.379","","15.137","40.0","","","0.0","","40.0","2019-02-01 18:07:00","10783"
"","","8.829","","16.371","40.0","","","0.0","","40.0","2019-02-01 18:17:00","10783"
"","","6.829","","17.189","40.0","","","0.0","","40.0","2019-02-01 18:27:00","10783"
"","","6.869","","17.694","40.0","","","0.1","","40.1","2019-02-01 18:37:00","10783"
"","","4.929","","18.182","40.0","","","0.119","","40.12","2019-02-01 18:47:00","10783"
"","","4.919","","17.897","40.0","","","0.119","","40.12","2019-02-01 18:57:00","10783"
"","","4.239","","16.489","40.0","","","0.119","","40.12","2019-02-01 19:07:00","10783"
"","","3.459","","14.718","40.0","","","0.25","","40.25","2019-02-01 19:17:00","10783"
"","","3.31","","12.716","40.0","","","0.34","","40.34","2019-02-01 19:27:00","10783"
"","","3.36","","11.288","40.0","","","0.429","","40.43","2019-02-01 19:37:00","10783"
"","","3.31","","9.855","40.0","","","0.49","","40.49","2019-02-01 19:47:00","10783"
"","","3.09","","9.196","40.0","","","0.52","","40.52","2019-02-01 19:57:00","10783"
"","","3.599","","8.542","40.0","","","0.549","","40.55","2019-02-01 20:07:00","10783"
"","","4.1","","8.281","40.0","","","0.579","","40.58","2019-02-01 20:17:00","10783"
"","","3.019","","8.338","40.0","","","0.67","","40.67","2019-02-01 20:27:00","10783"
"","","3.619","","8.444","40.0","","","0.74","","40.74","2019-02-01 20:37:00","10783"
"","","3.899","","8.569","40.0","","","0.799","","40.8","2019-02-01 20:47:00","10783"
"","","3.239","","8.695","40.0","","","0.859","","40.86","2019-02-01 20:57:00","10783"
"","","3.339","","8.707","40.0","","","0.859","","40.86","2019-02-01 21:07:00","10783"
"","","4.299","","8.601","40.0","","","0.829","","40.83","2019-02-01 21:17:00","10783"
"","","3.869","","8.711","40.0","","","0.829","","40.83","2019-02-01 21:27:00","10783"
"","","4.049","","8.886","40.0","","","0.859","","40.86","2019-02-01 21:37:00","10783"
"","","4.539","","9.061","40.0","","","0.92","","40.92","2019-02-01 21:47:00","10783"
"","","3.499","","9.236","40.0","","","0.95","","40.95","2019-02-01 21:57:00","10783"
"","","4.379","","9.659","40.0","","","0.979","","40.98","2019-02-01 22:07:00","10783"
"","","3.929","","9.899","40.0","","","0.979","","40.98","2019-02-01 22:17:00","10783"
"","","5.659","","10.107","40.0","","","0.95","","40.95","2019-02-01 22:27:00","10783"
"","","9.019","","10.762","40.0","","","0.869","","40.87","2019-02-01 22:37:00","10783"
"","","4.929","","11.417","40.0","","","0.799","","40.8","2019-02-01 22:47:00","10783"
"","","2.479","","11.776","40.0","","","0.71","","40.71","2019-02-01 22:57:00","10783"
"","","4.399","","11.784","40.0","","","0.63","","40.63","2019-02-01 23:07:00","10783"
"","","0.769","","11.194","40.0","","","0.549","","40.55","2019-02-01 23:17:00","10783"
"","","3.429","","10.807","40.0","","","0.46","","40.46","2019-02-01 23:27:00","10783"
"","","3.309","","9.851","40.0","","","0.38","","40.38","2019-02-01 23:37:00","10783"
"","","4.509","","8.943","40.0","","","0.429","","40.43","2019-02-01 23:47:00","10783"
"","","5.299","","8.772","40.0","","","0.49","","40.49","2019-02-01 23:57:00","10783"
"","","5.129","","9.069","40.0","","","0.52","","40.52","2019-02-02 00:07:00","10783"
"","","7.079","","10.217","40.0","","","0.52","","40.52","2019-02-02 00:17:00","10783"
"","","6.169","","11.332","40.0","","","0.439","","40.44","2019-02-02 00:27:00","10783"
"","","7.71","","12.866","40.0","","","0.359","","40.36","2019-02-02 00:37:00","10783"
"","","3.88","","13.982","40.0","","","0.27","","40.27","2019-02-02 00:47:00","10783"
"","","6.59","","14.829","40.0","","","0.189","","40.19","2019-02-02 00:57:00","10783"
"","","2.86","","14.32","40.0","","","0.109","","40.11","2019-02-02 01:07:00","10783"
"","","4.54","","14.011","40.0","","","2.0e-2","","40.02","2019-02-02 01:17:00","10783"
"","","4.53","","13.344","40.0","","","-6.0e-2","","39.94","2019-02-02 01:27:00","10783"
"","","8.17","","12.311","40.0","","","-0.14","","39.86","2019-02-02 01:37:00","10783"
"","","7.65","","12.914","40.0","","","-0.229","","39.77","2019-02-02 01:47:00","10783"
"","","5.55","","13.345","40.0","","","-0.299","","39.7","2019-02-02 01:57:00","10783"
"","","4.6","","14.025","40.0","","","-0.27","","39.73","2019-02-02 02:07:00","10783"
"","","4.6","","14.049","40.0","","","-0.21","","39.79","2019-02-02 02:17:00","10783"
