"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","6.18","","10.101","","","","","","40.18","2018-12-19 20:38:00","11080"
"","","6.149","","10.748","","","","","","40.18","2018-12-19 20:48:00","11080"
"","","4.279","","11.655","","","","","","40.1","2018-12-19 20:58:00","11080"
"","","5.94","","12.306","","","","","","40.01","2018-12-19 21:08:00","11080"
"","","7.74","","13.096","","","","","","39.93","2018-12-19 21:18:00","11080"
"","","3.62","","13.886","","","","","","39.85","2018-12-19 21:28:00","11080"
"","","3.67","","13.751","","","","","","39.76","2018-12-19 21:38:00","11080"
"","","3.75","","12.742","","","","","","39.68","2018-12-19 21:48:00","11080"
"","","6.21","","11.766","","","","","","39.6","2018-12-19 21:58:00","11080"
"","","3.45","","10.875","","","","","","39.63","2018-12-19 22:08:00","11080"
"","","3.38","","9.861","","","","","","39.7","2018-12-19 22:18:00","11080"
"","","3.22","","8.819","","","","","","39.7","2018-12-19 22:28:00","11080"
"","","5.51","","8.701","","","","","","39.91","2018-12-19 22:38:00","11080"
"","","6.399","","9.45","","","","","","39.91","2018-12-19 22:48:00","11080"
"","","3.179","","10.166","","","","","","39.83","2018-12-19 22:58:00","11080"
"","","2.239","","9.934","","","","","","39.77","2018-12-19 23:08:00","11080"
"","","2.049","","9.441","","","","","","39.92","2018-12-19 23:18:00","11080"
"","","1.969","","8.899","","","","","","39.98","2018-12-19 23:28:00","11080"
"","","1.999","","8.337","","","","","","40.01","2018-12-19 23:38:00","11080"
"","","1.949","","6.896","","","","","","40.01","2018-12-19 23:48:00","11080"
"","","5.369","","5.467","","","","","","40.08","2018-12-19 23:58:00","11080"
"","","4.969","","6.196","","","","","","40.18","2018-12-20 00:08:00","11080"
"","","5.119","","7.368","","","","","","40.18","2018-12-20 00:18:00","11080"
"","","4.719","","8.556","","","","","","40.1","2018-12-20 00:28:00","11080"
"","","5.069","","9.806","","","","","","40.01","2018-12-20 00:38:00","11080"
"","","3.599","","10.925","","","","","","39.93","2018-12-20 00:48:00","11080"
"","","2.499","","11.576","","","","","","39.85","2018-12-20 00:58:00","11080"
"","","2.889","","10.73","","","","","","39.76","2018-12-20 01:08:00","11080"
"","","3.269","","9.822","","","","","","39.68","2018-12-20 01:18:00","11080"
"","","3.269","","9.13","","","","","","39.82","2018-12-20 01:28:00","11080"
"","","3.189","","8.398","","","","","","39.9","2018-12-20 01:38:00","11080"
"","","2.699","","7.775","","","","","","40.01","2018-12-20 01:48:00","11080"
"","","4.489","","7.608","","","","","","40.01","2018-12-20 01:58:00","11080"
"","","3.97","","8.048","","","","","","40.05","2018-12-20 02:08:00","11080"
"","","3.06","","8.488","","","","","","40.09","2018-12-20 02:18:00","11080"
"","","3.64","","8.639","","","","","","40.18","2018-12-20 02:28:00","11080"
"","","4.52","","8.79","","","","","","40.21","2018-12-20 02:38:00","11080"
"","","4.0","","9.12","","","","","","40.28","2018-12-20 02:48:00","11080"
"","","4.17","","9.519","","","","","","40.39","2018-12-20 02:58:00","11080"
"","","3.679","","9.531","","","","","","40.45","2018-12-20 03:08:00","11080"
"","","3.42","","9.413","","","","","","40.46","2018-12-20 03:18:00","11080"
"","","2.87","","9.323","","","","","","40.46","2018-12-20 03:28:00","11080"
"","","3.05","","9.083","","","","","","40.38","2018-12-20 03:38:00","11080"
"","","4.51","","8.697","","","","","","40.38","2018-12-20 03:48:00","11080"
"","","2.83","","8.241","","","","","","40.38","2018-12-20 03:58:00","11080"
"","","2.66","","7.765","","","","","","40.3","2018-12-20 04:08:00","11080"
"","","2.73","","7.378","","","","","","40.21","2018-12-20 04:18:00","11080"
"","","3.35","","7.098","","","","","","40.13","2018-12-20 04:28:00","11080"
"","","1.85","","6.967","","","","","","40.14","2018-12-20 04:38:00","11080"
"","","2.11","","6.585","","","","","","40.14","2018-12-20 04:48:00","11080"
"","","4.08","","6.202","","","","","","40.06","2018-12-20 04:58:00","11080"
"","","4.29","","6.711","","","","","","40.01","2018-12-20 05:08:00","11080"
"","","4.83","","7.346","","","","","","40.01","2018-12-20 05:18:00","11080"
"","","4.33","","7.997","","","","","","40.02","2018-12-20 05:28:00","11080"
"","","2.7","","8.648","","","","","","40.05","2018-12-20 05:38:00","11080"
"","","2.88","","8.962","","","","","","40.09","2018-12-20 05:48:00","11080"
"","","3.49","","9.275","","","","","","40.15","2018-12-20 05:58:00","11080"
"","","3.93","","9.035","","","","","","40.31","2018-12-20 06:08:00","11080"
"","","4.6","","8.888","","","","","","40.46","2018-12-20 06:18:00","11080"
"","","3.53","","8.726","","","","","","40.52","2018-12-20 06:28:00","11080"
"","","4.53","","8.807","","","","","","40.63","2018-12-20 06:38:00","11080"
"","","4.04","","9.279","","","","","","40.66","2018-12-20 06:48:00","11080"
"","","3.61","","9.751","","","","","","40.66","2018-12-20 06:58:00","11080"
"","","3.03","","9.8","","","","","","40.64","2018-12-20 07:08:00","11080"
"","","2.519","","9.434","","","","","","40.64","2018-12-20 07:18:00","11080"
"","","2.099","","8.859","","","","","","40.86","2018-12-20 07:28:00","11080"
"","","2.47","","8.021","","","","","","40.99","2018-12-20 07:38:00","11080"
"","","2.22","","7.28","","","","","","41.07","2018-12-20 07:48:00","11080"
"","","2.99","","6.641","","","","","","41.14","2018-12-20 07:58:00","11080"
"","","1.9","","6.076","","","","","","41.14","2018-12-20 08:08:00","11080"
"","","2.23","","5.75","","","","","","41.38","2018-12-20 08:18:00","11080"
"","","2.04","","5.555","","","","","","41.52","2018-12-20 08:28:00","11080"
"","","3.53","","5.457","","","","","","41.64","2018-12-20 08:38:00","11080"
"","","1.96","","5.384","","","","","","41.72","2018-12-20 08:48:00","11080"
"","","1.74","","5.177","","","","","","41.82","2018-12-20 08:58:00","11080"
"","","3.11","","5.071","","","","","","41.95","2018-12-20 09:08:00","11080"
"","","2.02","","4.985","","","","","","42.05","2018-12-20 09:18:00","11080"
"","","2.09","","5.006","","","","","","42.08","2018-12-20 09:28:00","11080"
"","","2.15","","4.949","","","","","","42.16","2018-12-20 09:38:00","11080"
"","","3.25","","4.993","","","","","","42.22","2018-12-20 09:48:00","11080"
"","","2.21","","5.095","","","","","","42.27","2018-12-20 09:58:00","11080"
"","","3.34","","5.62","","","","","","42.29","2018-12-20 10:08:00","11080"
"","","5.93","","6.157","","","","","","42.3","2018-12-20 10:18:00","11080"
"","","4.52","","7.146","","","","","","42.34","2018-12-20 10:28:00","11080"
"","","4.409","","8.135","","","","","","42.34","2018-12-20 10:38:00","11080"
"","","3.469","","9.055","","","","","","42.4","2018-12-20 10:48:00","11080"
"","","5.409","","9.95","","","","","","42.4","2018-12-20 10:58:00","11080"
"","","5.699","","10.829","","","","","","42.4","2018-12-20 11:08:00","11080"
"","","4.819","","11.671","","","","","","42.39","2018-12-20 11:18:00","11080"
"","","4.439","","11.792","","","","","","42.36","2018-12-20 11:28:00","11080"
"","","12.82","","11.914","","","","","","42.34","2018-12-20 11:38:00","11080"
"","","6.2","","12.643","","","","","","42.32","2018-12-20 11:48:00","11080"
"","","8.23","","14.257","","","","","","42.32","2018-12-20 11:58:00","11080"
"","","4.84","","14.52","","","","","","42.26","2018-12-20 12:08:00","11080"
"","","5.64","","14.614","","","","","","42.27","2018-12-20 12:18:00","11080"
"","","10.42","","14.948","","","","","","42.26","2018-12-20 12:28:00","11080"
"","","3.01","","15.282","","","","","","42.18","2018-12-20 12:38:00","11080"
"","","3.139","","14.037","","","","","","42.09","2018-12-20 12:48:00","11080"
"","","3.389","","11.964","","","","","","42.01","2018-12-20 12:58:00","11080"
"","","5.369","","10.82","","","","","","42.03","2018-12-20 13:08:00","11080"
"","","6.499","","10.71","","","","","","42.03","2018-12-20 13:18:00","11080"
"","","4.559","","10.6","","","","","","42.02","2018-12-20 13:28:00","11080"
"","","3.929","","10.16","","","","","","42.0","2018-12-20 13:38:00","11080"
"","","4.409","","10.677","","","","","","42.0","2018-12-20 13:48:00","11080"
"","","7.979","","11.194","","","","","","41.96","2018-12-20 13:58:00","11080"
"","","5.059","","11.873","","","","","","41.88","2018-12-20 14:08:00","11080"
"","","6.109","","12.175","","","","","","41.86","2018-12-20 14:18:00","11080"
"","","5.329","","12.158","","","","","","41.84","2018-12-20 14:28:00","11080"
"","","5.709","","12.626","","","","","","41.82","2018-12-20 14:38:00","11080"
"","","2.699","","13.001","","","","","","41.74","2018-12-20 14:48:00","11080"
"","","4.369","","12.984","","","","","","41.65","2018-12-20 14:58:00","11080"
"","","3.109","","12.191","","","","","","41.57","2018-12-20 15:08:00","11080"
"","","1.499","","10.97","","","","","","41.49","2018-12-20 15:18:00","11080"
"","","6.289","","10.066","","","","","","41.4","2018-12-20 15:28:00","11080"
"","","5.119","","9.826","","","","","","41.32","2018-12-20 15:38:00","11080"
"","","4.299","","9.741","","","","","","41.24","2018-12-20 15:48:00","11080"
"","","2.449","","9.712","","","","","","41.15","2018-12-20 15:58:00","11080"
"","","2.879","","9.619","","","","","","41.07","2018-12-20 16:08:00","11080"
"","","3.999","","9.525","","","","","","40.99","2018-12-20 16:18:00","11080"
"","","2.15","","9.431","","","","","","40.9","2018-12-20 16:28:00","11080"
"","","2.57","","8.227","","","","","","40.82","2018-12-20 16:38:00","11080"
"","","3.61","","7.356","","","","","","40.9","2018-12-20 16:48:00","11080"
"","","2.88","","6.779","","","","","","40.99","2018-12-20 16:58:00","11080"
"","","3.07","","6.857","","","","","","41.05","2018-12-20 17:08:00","11080"
"","","3.36","","6.934","","","","","","41.07","2018-12-20 17:18:00","11080"
"","","3.59","","7.13","","","","","","41.18","2018-12-20 17:28:00","11080"
"","","6.13","","7.545","","","","","","41.34","2018-12-20 17:38:00","11080"
"","","7.9","","8.994","","","","","","41.34","2018-12-20 17:48:00","11080"
"","","4.33","","10.317","","","","","","41.26","2018-12-20 17:58:00","11080"
"","","2.33","","10.83","","","","","","41.17","2018-12-20 18:08:00","11080"
"","","2.87","","10.748","","","","","","41.09","2018-12-20 18:18:00","11080"
"","","5.88","","10.549","","","","","","41.01","2018-12-20 18:28:00","11080"
"","","4.39","","10.875","","","","","","40.92","2018-12-20 18:38:00","11080"
"","","4.75","","10.313","","","","","","40.84","2018-12-20 18:48:00","11080"
"","","4.98","","9.751","","","","","","40.76","2018-12-20 18:58:00","11080"
"","","6.73","","10.016","","","","","","40.78","2018-12-20 19:08:00","11080"
"","","8.189","","11.587","","","","","","40.78","2018-12-20 19:18:00","11080"
"","","6.4","","13.158","","","","","","40.78","2018-12-20 19:28:00","11080"
"","","3.64","","13.976","","","","","","40.82","2018-12-20 19:38:00","11080"
"","","2.2","","13.524","","","","","","41.05","2018-12-20 19:48:00","11080"
"","","1.95","","12.486","","","","","","41.14","2018-12-20 19:58:00","11080"
"","","1.92","","11.253","","","","","","41.28","2018-12-20 20:08:00","11080"
"","","3.01","","9.308","","","","","","41.37","2018-12-20 20:18:00","11080"
"","","4.79","","7.794","","","","","","41.48","2018-12-20 20:28:00","11080"
"","","5.9","","7.138","","","","","","41.57","2018-12-20 20:38:00","11080"
"","","3.46","","7.606","","","","","","41.58","2018-12-20 20:48:00","11080"
"","","3.45","","8.119","","","","","","41.61","2018-12-20 20:58:00","11080"
"","","2.39","","8.73","","","","","","41.6","2018-12-20 21:08:00","11080"
"","","2.74","","9.051","","","","","","41.61","2018-12-20 21:18:00","11080"
"","","2.72","","8.933","","","","","","41.6","2018-12-20 21:28:00","11080"
"","","3.71","","8.099","","","","","","41.57","2018-12-20 21:38:00","11080"
"","","4.09","","7.659","","","","","","41.54","2018-12-20 21:48:00","11080"
"","","3.949","","7.858","","","","","","41.52","2018-12-20 21:58:00","11080"
"","","5.729","","8.119","","","","","","41.54","2018-12-20 22:08:00","11080"
"","","4.76","","8.941","","","","","","41.6","2018-12-20 22:18:00","11080"
"","","5.449","","10.052","","","","","","41.6","2018-12-20 22:28:00","11080"
"","","4.969","","10.959","","","","","","41.52","2018-12-20 22:38:00","11080"
"","","3.469","","11.471","","","","","","41.43","2018-12-20 22:48:00","11080"
"","","3.489","","11.284","","","","","","41.35","2018-12-20 22:58:00","11080"
"","","2.979","","11.031","","","","","","41.27","2018-12-20 23:08:00","11080"
"","","1.799","","10.306","","","","","","41.18","2018-12-20 23:18:00","11080"
"","","2.179","","8.975","","","","","","41.1","2018-12-20 23:28:00","11080"
"","","5.139","","7.84","","","","","","41.02","2018-12-20 23:38:00","11080"
"","","3.009","","7.042","","","","","","41.0","2018-12-20 23:48:00","11080"
"","","3.629","","7.099","","","","","","41.0","2018-12-20 23:58:00","11080"
"","","4.589","","7.164","","","","","","40.97","2018-12-21 00:08:00","11080"
"","","5.759","","7.82","","","","","","40.94","2018-12-21 00:18:00","11080"
"","","5.089","","9.004","","","","","","40.86","2018-12-21 00:28:00","11080"
"","","3.639","","10.188","","","","","","40.78","2018-12-21 00:38:00","11080"
"","","4.889","","10.954","","","","","","40.7","2018-12-21 00:48:00","11080"
"","","4.189","","11.181","","","","","","40.68","2018-12-21 00:58:00","11080"
"","","3.969","","11.409","","","","","","40.6","2018-12-21 01:08:00","11080"
"","","3.129","","11.157","","","","","","40.51","2018-12-21 01:18:00","11080"
"","","1.199","","10.359","","","","","","40.43","2018-12-21 01:28:00","11080"
"","","2.889","","9.464","","","","","","40.35","2018-12-21 01:38:00","11080"
"","","5.019","","8.65","","","","","","40.26","2018-12-21 01:48:00","11080"
"","","4.729","","8.87","","","","","","40.18","2018-12-21 01:58:00","11080"
"","","4.25","","9.089","","","","","","40.1","2018-12-21 02:08:00","11080"
"","","3.46","","9.204","","","","","","40.01","2018-12-21 02:18:00","11080"
"","","4.16","","9.623","","","","","","39.93","2018-12-21 02:28:00","11080"
"","","3.83","","10.006","","","","","","39.85","2018-12-21 02:38:00","11080"
"","","4.2","","10.524","","","","","","40.0","2018-12-21 02:48:00","11080"
"","","4.39","","10.308","","","","","","40.18","2018-12-21 02:58:00","11080"
"","","4.16","","10.093","","","","","","40.24","2018-12-21 03:08:00","11080"
"","","3.51","","10.056","","","","","","40.34","2018-12-21 03:18:00","11080"
"","","3.2","","9.792","","","","","","40.49","2018-12-21 03:28:00","11080"
"","","3.74","","9.662","","","","","","40.49","2018-12-21 03:38:00","11080"
"","","2.48","","9.271","","","","","","40.49","2018-12-21 03:48:00","11080"
"","","3.0","","8.783","","","","","","40.42","2018-12-21 03:58:00","11080"
"","","3.17","","8.294","","","","","","40.42","2018-12-21 04:08:00","11080"
"","","2.96","","7.822","","","","","","40.42","2018-12-21 04:18:00","11080"
"","","3.46","","7.684","","","","","","40.42","2018-12-21 04:28:00","11080"
"","","2.85","","7.46","","","","","","40.45","2018-12-21 04:38:00","11080"
"","","2.8","","7.317","","","","","","40.49","2018-12-21 04:48:00","11080"
"","","2.51","","7.236","","","","","","40.49","2018-12-21 04:58:00","11080"
"","","4.18","","7.155","","","","","","40.51","2018-12-21 05:08:00","11080"
"","","4.48","","7.635","","","","","","40.51","2018-12-21 05:18:00","11080"
"","","2.9","","8.046","","","","","","40.43","2018-12-21 05:28:00","11080"
"","","3.32","","8.192","","","","","","40.34","2018-12-21 05:38:00","11080"
"","","4.43","","8.384","","","","","","40.26","2018-12-21 05:48:00","11080"
"","","2.73","","8.595","","","","","","40.18","2018-12-21 05:58:00","11080"
"","","3.56","","8.905","","","","","","40.09","2018-12-21 06:08:00","11080"
"","","2.89","","8.38","","","","","","40.01","2018-12-21 06:18:00","11080"
"","","3.82","","8.127","","","","","","39.93","2018-12-21 06:28:00","11080"
"","","3.1","","8.038","","","","","","39.85","2018-12-21 06:38:00","11080"
"","","2.1","","7.948","","","","","","39.77","2018-12-21 06:48:00","11080"
"","","1.84","","7.452","","","","","","39.73","2018-12-21 06:58:00","11080"
"","","1.83","","6.752","","","","","","39.77","2018-12-21 07:08:00","11080"
"","","2.58","","6.324","","","","","","39.77","2018-12-21 07:18:00","11080"
"","","2.52","","5.901","","","","","","39.82","2018-12-21 07:28:00","11080"
"","","2.81","","5.689","","","","","","39.82","2018-12-21 07:38:00","11080"
"","","4.31","","5.571","","","","","","39.82","2018-12-21 07:48:00","11080"
"","","4.078","","6.376","","","","","","39.74","2018-12-21 07:58:00","11080"
"","","5.459","","7.382","","","","","","39.73","2018-12-21 08:08:00","11080"
"","","3.569","","8.293","","","","","","39.66","2018-12-21 08:18:00","11080"
"","","4.279","","9.008","","","","","","39.64","2018-12-21 08:28:00","11080"
"","","5.029","","9.7","","","","","","39.66","2018-12-21 08:38:00","11080"
"","","6.899","","10.603","","","","","","39.64","2018-12-21 08:48:00","11080"
"","","4.029","","10.99","","","","","","39.59","2018-12-21 08:58:00","11080"
"","","2.729","","10.876","","","","","","39.56","2018-12-21 09:08:00","11080"
"","","3.409","","10.603","","","","","","39.48","2018-12-21 09:18:00","11080"
"","","2.78","","9.993","","","","","","39.39","2018-12-21 09:28:00","11080"
"","","6.859","","9.639","","","","","","39.31","2018-12-21 09:38:00","11080"
"","","6.27","","10.144","","","","","","39.23","2018-12-21 09:48:00","11080"
"","","2.679","","10.649","","","","","","39.14","2018-12-21 09:58:00","11080"
"","","0.879","","10.1","","","","","","39.18","2018-12-21 10:08:00","11080"
"","","2.279","","9.64","","","","","","39.27","2018-12-21 10:18:00","11080"
"","","1.189","","8.993","","","","","","39.39","2018-12-21 10:28:00","11080"
"","","2.309","","8.533","","","","","","39.45","2018-12-21 10:38:00","11080"
"","","2.51","","6.921","","","","","","39.45","2018-12-21 10:48:00","11080"
"","","4.65","","5.39","","","","","","39.45","2018-12-21 10:58:00","11080"
"","","5.16","","6.192","","","","","","39.45","2018-12-21 11:08:00","11080"
"","","3.79","","7.157","","","","","","39.62","2018-12-21 11:18:00","11080"
"","","3.22","","8.216","","","","","","39.76","2018-12-21 11:28:00","11080"
"","","4.17","","8.831","","","","","","39.77","2018-12-21 11:38:00","11080"
"","","4.56","","9.588","","","","","","39.92","2018-12-21 11:48:00","11080"
"","","4.26","","10.301","","","","","","40.02","2018-12-21 11:58:00","11080"
"","","3.8","","10.142","","","","","","40.09","2018-12-21 12:08:00","11080"
"","","4.67","","9.983","","","","","","40.22","2018-12-21 12:18:00","11080"
"","","8.23","","10.341","","","","","","40.22","2018-12-21 12:28:00","11080"
"","","3.13","","10.7","","","","","","40.21","2018-12-21 12:38:00","11080"
"","","2.62","","10.276","","","","","","40.19","2018-12-21 12:48:00","11080"
"","","2.19","","9.609","","","","","","40.14","2018-12-21 12:58:00","11080"
"","","5.14","","8.941","","","","","","40.14","2018-12-21 13:08:00","11080"
"","","4.91","","9.206","","","","","","40.14","2018-12-21 13:18:00","11080"
"","","5.25","","9.397","","","","","","40.06","2018-12-21 13:28:00","11080"
"","","3.46","","9.495","","","","","","39.97","2018-12-21 13:38:00","11080"
"","","4.189","","9.926","","","","","","39.89","2018-12-21 13:48:00","11080"
"","","6.68","","10.564","","","","","","39.81","2018-12-21 13:58:00","11080"
"","","4.07","","11.203","","","","","","39.72","2018-12-21 14:08:00","11080"
"","","4.37","","10.983","","","","","","39.64","2018-12-21 14:18:00","11080"
"","","5.18","","10.67","","","","","","39.56","2018-12-21 14:28:00","11080"
"","","5.63","","10.78","","","","","","39.5","2018-12-21 14:38:00","11080"
"","","4.74","","11.183","","","","","","39.6","2018-12-21 14:48:00","11080"
"","","5.22","","11.603","","","","","","39.77","2018-12-21 14:58:00","11080"
"","","5.23","","12.022","","","","","","39.82","2018-12-21 15:08:00","11080"
"","","5.85","","12.372","","","","","","39.88","2018-12-21 15:18:00","11080"
"","","5.13","","12.722","","","","","","39.96","2018-12-21 15:28:00","11080"
"","","5.92","","12.995","","","","","","39.97","2018-12-21 15:38:00","11080"
"","","6.63","","13.296","","","","","","40.02","2018-12-21 15:48:00","11080"
"","","5.37","","13.581","","","","","","40.05","2018-12-21 15:58:00","11080"
"","","7.1","","14.155","","","","","","40.07","2018-12-21 16:08:00","11080"
"","","5.33","","14.212","","","","","","40.17","2018-12-21 16:18:00","11080"
"","","3.74","","14.253","","","","","","40.18","2018-12-21 16:28:00","11080"
"","","6.1","","14.041","","","","","","40.17","2018-12-21 16:38:00","11080"
"","","4.97","","13.654","","","","","","40.09","2018-12-21 16:48:00","11080"
"","","4.019","","13.268","","","","","","40.0","2018-12-21 16:58:00","11080"
"","","3.619","","12.205","","","","","","39.92","2018-12-21 17:08:00","11080"
"","","5.229","","11.655","","","","","","39.84","2018-12-21 17:18:00","11080"
"","","7.549","","11.614","","","","","","39.75","2018-12-21 17:28:00","11080"
"","","4.679","","11.573","","","","","","39.67","2018-12-21 17:38:00","11080"
"","","4.399","","11.455","","","","","","39.59","2018-12-21 17:48:00","11080"
"","","3.969","","11.222","","","","","","39.5","2018-12-21 17:58:00","11080"
"","","3.569","","11.202","","","","","","39.73","2018-12-21 18:08:00","11080"
"","","4.779","","11.181","","","","","","39.87","2018-12-21 18:18:00","11080"
"","","2.159","","10.506","","","","","","40.0","2018-12-21 18:28:00","11080"
"","","3.159","","9.663","","","","","","40.12","2018-12-21 18:38:00","11080"
"","","3.779","","9.045","","","","","","40.38","2018-12-21 18:48:00","11080"
"","","3.529","","8.691","","","","","","40.49","2018-12-21 18:58:00","11080"
"","","3.889","","8.613","","","","","","40.76","2018-12-21 19:08:00","11080"
"","","4.799","","8.581","","","","","","40.8","2018-12-21 19:18:00","11080"
"","","4.459","","8.943","","","","","","40.93","2018-12-21 19:28:00","11080"
"","","2.889","","9.472","","","","","","41.0","2018-12-21 19:38:00","11080"
"","","2.869","","9.362","","","","","","41.01","2018-12-21 19:48:00","11080"
"","","3.909","","9.102","40.0","","","1.06","","41.06","2018-12-21 19:58:00","11080"
"","","1.529","","8.731","40.0","","","1.06","","41.06","2018-12-21 20:08:00","11080"
"","","2.749","","8.267","40.0","","","1.049","","41.05","2018-12-21 20:18:00","11080"
"","","3.989","","7.571","40.0","","","1.049","","41.05","2018-12-21 20:28:00","11080"
"","","4.639","","7.38","40.0","","","1.07","","41.07","2018-12-21 20:38:00","11080"
"","","5.149","","8.092","40.0","","","1.07","","41.07","2018-12-21 20:48:00","11080"
"","","2.169","","8.805","40.0","","","0.99","","40.99","2018-12-21 20:58:00","11080"
"","","3.229","","8.951","40.0","","","0.899","","40.9","2018-12-21 21:08:00","11080"
"","","4.329","","9.146","40.0","","","0.82","","40.82","2018-12-21 21:18:00","11080"
"","","4.859","","9.789","40.0","","","0.74","","40.74","2018-12-21 21:28:00","11080"
"","","3.2","","9.928","40.0","","","0.649","","40.65","2018-12-21 21:38:00","11080"
"","","3.06","","9.342","40.0","","","0.57","","40.57","2018-12-21 21:48:00","11080"
"","","2.76","","8.7","40.0","","","0.6","","40.6","2018-12-21 21:58:00","11080"
"","","2.38","","8.509","40.0","","","0.63","","40.63","2018-12-21 22:08:00","11080"
"","","2.81","","8.318","40.0","","","0.64","","40.64","2018-12-21 22:18:00","11080"
"","","2.39","","7.529","40.0","","","0.7","","40.7","2018-12-21 22:28:00","11080"
"","","1.45","","6.739","40.0","","","0.789","","40.79","2018-12-21 22:38:00","11080"
"","","2.48","","6.41","40.0","","","0.84","","40.84","2018-12-21 22:48:00","11080"
"","","2.2","","6.06","40.0","","","0.859","","40.86","2018-12-21 22:58:00","11080"
"","","4.04","","5.946","40.0","","","0.899","","40.9","2018-12-21 23:08:00","11080"
"","","5.76","","6.467","40.0","","","0.899","","40.9","2018-12-21 23:18:00","11080"
"","","3.03","","7.138","40.0","","","0.82","","40.82","2018-12-21 23:28:00","11080"
"","","2.119","","7.399","40.0","","","0.799","","40.8","2018-12-21 23:38:00","11080"
"","","3.699","","7.659","40.0","","","0.89","","40.89","2018-12-21 23:48:00","11080"
"","","4.279","","8.269","40.0","","","0.89","","40.89","2018-12-21 23:58:00","11080"
"","","4.339","","9.002","40.0","","","0.89","","40.89","2018-12-22 00:08:00","11080"
"","","5.089","","9.123","40.0","","","0.909","","40.91","2018-12-22 00:18:00","11080"
"","","4.429","","9.282","40.0","","","0.939","","40.94","2018-12-22 00:28:00","11080"
"","","3.609","","9.851","40.0","","","1.009","","41.01","2018-12-22 00:38:00","11080"
"","","3.589","","10.087","40.0","","","1.009","","41.01","2018-12-22 00:48:00","11080"
"","","4.199","","10.05","40.0","","","1.009","","41.01","2018-12-22 00:58:00","11080"
"","","4.64","","10.017","40.0","","","1.0","","41.0","2018-12-22 01:08:00","11080"
"","","3.469","","9.96","40.0","","","1.03","","41.03","2018-12-22 01:18:00","11080"
"","","4.31","","9.912","40.0","","","1.009","","41.01","2018-12-22 01:28:00","11080"
"","","5.17","","9.864","40.0","","","1.009","","41.01","2018-12-22 01:38:00","11080"
"","","4.609","","10.271","40.0","","","0.929","","40.93","2018-12-22 01:48:00","11080"
"","","4.669","","10.702","40.0","","","0.929","","40.93","2018-12-22 01:58:00","11080"
"","","3.699","","10.869","40.0","","","0.929","","40.93","2018-12-22 02:08:00","11080"
"","","4.419","","10.958","40.0","","","0.859","","40.86","2018-12-22 02:18:00","11080"
"","","4.239","","10.929","40.0","","","0.84","","40.84","2018-12-22 02:28:00","11080"
"","","2.879","","10.901","40.0","","","0.789","","40.79","2018-12-22 02:38:00","11080"
"","","2.779","","10.196","40.0","","","0.71","","40.71","2018-12-22 02:48:00","11080"
"","","5.55","","9.468","40.0","","","0.619","","40.62","2018-12-22 02:58:00","11080"
"","","6.029","","9.851","40.0","","","0.539","","40.54","2018-12-22 03:08:00","11080"
"","","4.969","","10.311","40.0","","","0.46","","40.46","2018-12-22 03:18:00","11080"
"","","3.289","","10.608","40.0","","","0.369","","40.37","2018-12-22 03:28:00","11080"
"","","1.999","","10.222","40.0","","","0.289","","40.29","2018-12-22 03:38:00","11080"
