"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.879","","11.153","","","","","","39.76","2018-02-11 07:07:00","4017"
"","","2.809","","9.167","","","","","","39.79","2018-02-11 07:17:00","4017"
"","","2.749","","7.181","","","","","","39.88","2018-02-11 07:27:00","4017"
"","","1.159","","6.843","","","","","","40.06","2018-02-11 07:37:00","4017"
"","","2.519","","6.652","","","","","","40.28","2018-02-11 07:47:00","4017"
"","","1.259","","6.114","","","","","","40.43","2018-02-11 07:57:00","4017"
"","","1.269","","5.459","","","","","","40.49","2018-02-11 08:07:00","4017"
"","","2.199","","4.832","","","","","","40.58","2018-02-11 08:17:00","4017"
"","","1.939","","4.478","","","","","","40.65","2018-02-11 08:27:00","4017"
"","","2.159","","4.238","","","","","","40.71","2018-02-11 08:37:00","4017"
"","","2.299","","4.091","","","","","","40.77","2018-02-11 08:47:00","4017"
"","","2.489","","4.515","","","","","","40.8","2018-02-11 08:57:00","4017"
"","","2.009","","4.934","","","","","","40.89","2018-02-11 09:07:00","4017"
"","","2.679","","5.431","","","","","","40.89","2018-02-11 09:17:00","4017"
"","","4.439","","5.732","","","","","","40.92","2018-02-11 09:27:00","4017"
"","","4.699","","6.66","","","","","","40.92","2018-02-11 09:37:00","4017"
"","","4.39","","7.588","","","","","","40.84","2018-02-11 09:47:00","4017"
"","","8.07","","8.564","","","","","","40.75","2018-02-11 09:57:00","4017"
"","","5.63","","9.92","","","","","","40.67","2018-02-11 10:07:00","4017"
"","","3.8","","11.199","","","","","","40.59","2018-02-11 10:17:00","4017"
"","","4.19","","11.814","","","","","","40.5","2018-02-11 10:27:00","4017"
"","","4.0","","11.635","","","","","","40.42","2018-02-11 10:37:00","4017"
"","","2.9","","11.456","","","","","","40.34","2018-02-11 10:47:00","4017"
"","","9.1","","11.172","","","","","","40.25","2018-02-11 10:57:00","4017"
"","","3.88","","10.459","","","","","","40.17","2018-02-11 11:07:00","4017"
"","","4.49","","9.995","","","","","","40.25","2018-02-11 11:17:00","4017"
"","","4.21","","10.004","","","","","","40.25","2018-02-11 11:27:00","4017"
"","","5.06","","10.203","","","","","","40.25","2018-02-11 11:37:00","4017"
"","","3.079","","10.288","","","","","","40.37","2018-02-11 11:47:00","4017"
"","","9.76","","10.72","","","","","","40.52","2018-02-11 11:57:00","4017"
"","","10.129","","13.113","","","","","","40.71","2018-02-11 12:07:00","4017"
"","","3.159","","15.258","","","","","","40.83","2018-02-11 12:17:00","4017"
"","","4.459","","15.359","","","","","","40.89","2018-02-11 12:27:00","4017"
"","","12.139","","15.347","","","","","","40.89","2018-02-11 12:37:00","4017"
"","","3.049","","15.448","","","","","","40.86","2018-02-11 12:47:00","4017"
"","","2.289","","14.63","","","","","","40.86","2018-02-11 12:57:00","4017"
"","","2.979","","11.87","","","","","","41.04","2018-02-11 13:07:00","4017"
"","","3.439","","9.11","","","","","","41.29","2018-02-11 13:17:00","4017"
"","","1.889","","8.507","","","","","","41.51","2018-02-11 13:27:00","4017"
"","","1.449","","7.461","","","","","","41.66","2018-02-11 13:37:00","4017"
