"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.909","","13.888","","","","","","39.55","2018-07-14 03:27:00","11488"
"","","2.87","","14.161","","","","","","39.55","2018-07-14 03:37:00","11488"
"","","5.55","","13.225","","","","","","39.58","2018-07-14 03:47:00","11488"
"","","4.34","","12.057","","","","","","39.64","2018-07-14 03:57:00","11488"
"","","5.28","","11.923","","","","","","39.64","2018-07-14 04:07:00","11488"
"","","7.77","","12.058","","","","","","39.58","2018-07-14 04:17:00","11488"
"","","5.23","","12.209","","","","","","39.58","2018-07-14 04:27:00","11488"
"","","4.18","","12.339","","","","","","39.64","2018-07-14 04:37:00","11488"
"","","4.18","","12.043","","","","","","39.64","2018-07-14 04:47:00","11488"
"","","4.05","","11.978","","","","","","39.61","2018-07-14 04:57:00","11488"
"","","2.95","","11.477","","","","","","39.55","2018-07-14 05:07:00","11488"
"","","5.81","","10.976","","","","","","39.47","2018-07-14 05:17:00","11488"
"","","3.52","","10.26","","","","","","39.4","2018-07-14 05:27:00","11488"
"","","4.38","","9.914","","","","","","39.37","2018-07-14 05:37:00","11488"
"","","9.15","","9.995","","","","","","39.37","2018-07-14 05:47:00","11488"
"","","7.33","","11.277","","","","","","39.43","2018-07-14 05:57:00","11488"
"","","7.15","","12.612","","","","","","39.43","2018-07-14 06:07:00","11488"
"","","4.28","","13.874","","","","","","39.43","2018-07-14 06:17:00","11488"
"","","3.9","","14.183","","","","","","39.37","2018-07-14 06:27:00","11488"
"","","3.19","","13.988","","","","","","39.34","2018-07-14 06:37:00","11488"
"","","3.45","","13.61","","","","","","39.31","2018-07-14 06:47:00","11488"
"","","3.3","","11.969","","","","","","39.34","2018-07-14 06:57:00","11488"
"","","3.64","","10.39","","","","","","39.31","2018-07-14 07:07:00","11488"
"","","10.05","","8.962","","","","","","39.34","2018-07-14 07:17:00","11488"
"","","11.26","","11.31","","","","","","39.34","2018-07-14 07:27:00","11488"
"","","8.2","","13.813","","","","","","39.34","2018-07-14 07:37:00","11488"
"","","4.36","","15.746","","","","","","39.34","2018-07-14 07:47:00","11488"
"","","4.13","","16.178","","","","","","39.31","2018-07-14 07:57:00","11488"
"","","3.62","","16.455","","","","","","39.31","2018-07-14 08:07:00","11488"
"","","3.84","","16.536","","","","","","39.34","2018-07-14 08:17:00","11488"
"","","5.08","","14.008","","","","","","39.34","2018-07-14 08:27:00","11488"
"","","5.75","","11.986","","","","","","39.28","2018-07-14 08:37:00","11488"
"","","3.19","","10.716","","","","","","39.22","2018-07-14 08:47:00","11488"
"","","3.0","","10.24","","","","","","39.16","2018-07-14 08:57:00","11488"
"","","3.33","","9.857","","","","","","39.16","2018-07-14 09:07:00","11488"
"","","4.36","","9.649","","","","","","39.16","2018-07-14 09:17:00","11488"
"","","7.57","","9.861","","","","","","39.16","2018-07-14 09:27:00","11488"
"","","6.11","","10.28","","","","","","39.16","2018-07-14 09:37:00","11488"
"","","4.08","","10.7","","","","","","39.07","2018-07-14 09:47:00","11488"
"","","3.65","","11.062","","","","","","38.99","2018-07-14 09:57:00","11488"
"","","6.71","","11.424","","","","","","38.91","2018-07-14 10:07:00","11488"
"","","7.88","","12.8","","","","","","38.82","2018-07-14 10:17:00","11488"
"","","4.99","","13.756","","","","","","38.74","2018-07-14 10:27:00","11488"
"","","5.51","","13.512","","","","","","38.66","2018-07-14 10:37:00","11488"
"","","6.06","","13.268","","","","","","38.59","2018-07-14 10:47:00","11488"
"","","6.72","","14.074","","","","","","38.62","2018-07-14 10:57:00","11488"
"","","7.72","","15.148","","","","","","38.74","2018-07-14 11:07:00","11488"
"","","10.62","","15.559","","","","","","38.74","2018-07-14 11:17:00","11488"
"","","5.009","","15.97","","","","","","38.66","2018-07-14 11:27:00","11488"
"","","2.709","","15.766","","","","","","38.57","2018-07-14 11:37:00","11488"
"","","3.929","","15.123","","","","","","38.49","2018-07-14 11:47:00","11488"
"","","3.039","","13.893","","","","","","38.62","2018-07-14 11:57:00","11488"
"","","2.859","","12.395","","","","","","38.83","2018-07-14 12:07:00","11488"
"","","8.579","","10.49","","","","","","38.95","2018-07-14 12:17:00","11488"
"","","6.059","","9.814","","","","","","39.01","2018-07-14 12:27:00","11488"
"","","3.579","","10.241","","","","","","39.01","2018-07-14 12:37:00","11488"
"","","3.419","","10.099","","","","","","38.98","2018-07-14 12:47:00","11488"
"","","3.819","","10.319","","","","","","38.98","2018-07-14 12:57:00","11488"
"","","4.559","","10.636","","","","","","39.04","2018-07-14 13:07:00","11488"
"","","4.309","","11.153","","","","","","39.1","2018-07-14 13:17:00","11488"
"","","5.57","","10.542","","","","","","39.19","2018-07-14 13:27:00","11488"
"","","3.91","","9.83","","","","","","39.25","2018-07-14 13:37:00","11488"
"","","3.86","","9.965","","","","","","39.25","2018-07-14 13:47:00","11488"
"","","5.0","","10.1","","","","","","39.22","2018-07-14 13:57:00","11488"
"","","6.09","","10.58","","","","","","39.22","2018-07-14 14:07:00","11488"
"","","5.09","","10.898","","","","","","39.25","2018-07-14 14:17:00","11488"
"","","5.04","","11.114","","","","","","39.25","2018-07-14 14:27:00","11488"
"","","5.08","","11.428","","","","","","39.28","2018-07-14 14:37:00","11488"
"","","4.38","","11.888","","","","","","39.28","2018-07-14 14:47:00","11488"
"","","6.4","","12.364","","","","","","39.28","2018-07-14 14:57:00","11488"
"","","6.9","","12.934","","","","","","39.25","2018-07-14 15:07:00","11488"
"","","5.22","","13.467","","","","","","39.16","2018-07-14 15:17:00","11488"
"","","4.0","","13.52","","","","","","39.16","2018-07-14 15:27:00","11488"
"","","7.28","","13.577","","","","","","39.16","2018-07-14 15:37:00","11488"
"","","6.14","","14.025","","","","","","39.07","2018-07-14 15:47:00","11488"
"","","9.52","","14.92","","","","","","38.99","2018-07-14 15:57:00","11488"
"","","5.54","","14.814","","","","","","38.91","2018-07-14 16:07:00","11488"
"","","4.59","","14.464","","","","","","38.82","2018-07-14 16:17:00","11488"
"","","3.99","","14.208","39.61","","","-0.869","","38.74","2018-07-14 16:27:00","11488"
"","","4.17","","13.781","39.61","","","-0.929","","38.68","2018-07-14 16:37:00","11488"
"","","3.16","","12.905","39.61","","","-0.75","","38.86","2018-07-14 16:47:00","11488"
"","","3.88","","11.522","39.61","","","-0.57","","39.04","2018-07-14 16:57:00","11488"
"","","4.48","","10.602","39.61","","","-0.42","","39.19","2018-07-14 17:07:00","11488"
"","","3.55","","9.926","39.61","","","-0.299","","39.31","2018-07-14 17:17:00","11488"
"","","4.94","","9.881","39.61","","","-0.179","","39.43","2018-07-14 17:27:00","11488"
"","","8.74","","10.195","39.61","","","-6.0e-2","","39.55","2018-07-14 17:37:00","11488"
"","","4.76","","10.582","39.61","","","3.0e-2","","39.64","2018-07-14 17:47:00","11488"
"","","3.84","","10.94","39.61","","","3.0e-2","","39.64","2018-07-14 17:57:00","11488"
"","","5.13","","11.298","39.61","","","9.0e-2","","39.7","2018-07-14 18:07:00","11488"
"","","7.81","","11.807","39.61","","","9.0e-2","","39.7","2018-07-14 18:17:00","11488"
"","","8.38","","13.162","39.62","","","8.0e-2","","39.7","2018-07-14 18:27:00","11488"
"","","9.43","","14.562","39.62","","","5.0e-2","","39.67","2018-07-14 18:37:00","11488"
"","","9.04","","16.231","39.63","","","9.0e-3","","39.64","2018-07-14 18:47:00","11488"
"","","7.489","","17.973","39.64","","","0.0","","39.64","2018-07-14 18:57:00","11488"
"","","8.809","","19.621","39.64","","","-7.9e-2","","39.56","2018-07-14 19:07:00","11488"
"","","8.849","","21.118","39.63","","","-0.16","","39.47","2018-07-14 19:17:00","11488"
"","","9.079","","21.541","39.63","","","-0.24","","39.39","2018-07-14 19:27:00","11488"
"","","7.319","","21.732","39.63","","","-0.32","","39.31","2018-07-14 19:37:00","11488"
"","","9.869","","21.748","39.62","","","-0.399","","39.22","2018-07-14 19:47:00","11488"
"","","7.989","","21.32","39.62","","","-0.429","","39.19","2018-07-14 19:57:00","11488"
"","","6.169","","20.986","39.62","","","-0.519","","39.1","2018-07-14 20:07:00","11488"
"","","7.579","","20.485","39.61","","","-0.589","","39.02","2018-07-14 20:17:00","11488"
"","","15.109","","19.969","39.61","","","-0.67","","38.94","2018-07-14 20:27:00","11488"
"","","12.029","","21.263","39.61","","","-0.759","","38.85","2018-07-14 20:37:00","11488"
"","","8.539","","22.463","39.61","","","-0.6","","39.01","2018-07-14 20:47:00","11488"
"","","7.639","","22.687","39.61","","","-0.57","","39.04","2018-07-14 20:57:00","11488"
"","","9.089","","22.911","39.61","","","-0.539","","39.07","2018-07-14 21:07:00","11488"
"","","8.799","","23.408","39.61","","","-0.539","","39.07","2018-07-14 21:17:00","11488"
"","","5.869","","23.904","39.61","","","-0.479","","39.13","2018-07-14 21:27:00","11488"
"","","5.129","","21.397","39.61","","","-0.39","","39.22","2018-07-14 21:37:00","11488"
"","","5.419","","18.707","39.61","","","-0.21","","39.4","2018-07-14 21:47:00","11488"
"","","4.769","","17.319","39.61","","","-6.0e-2","","39.55","2018-07-14 21:57:00","11488"
"","","4.529","","15.785","39.61","","","6.0e-2","","39.67","2018-07-14 22:07:00","11488"
"","","5.139","","14.144","39.61","","","9.0e-2","","39.7","2018-07-14 22:17:00","11488"
"","","4.349","","12.407","39.61","","","0.149","","39.76","2018-07-14 22:27:00","11488"
"","","5.149","","12.109","39.61","","","0.179","","39.79","2018-07-14 22:37:00","11488"
"","","4.249","","11.674","39.62","","","0.23","","39.85","2018-07-14 22:47:00","11488"
"","","5.189","","11.682","39.63","","","0.219","","39.85","2018-07-14 22:57:00","11488"
"","","5.119","","11.824","39.63","","","0.219","","39.85","2018-07-14 23:07:00","11488"
"","","9.779","","11.995","39.64","","","0.179","","39.82","2018-07-14 23:17:00","11488"
"","","10.209","","14.132","39.64","","","0.119","","39.76","2018-07-14 23:27:00","11488"
"","","7.7","","16.021","39.64","","","6.0e-2","","39.7","2018-07-14 23:37:00","11488"
"","","6.99","","17.385","39.64","","","-2.0e-2","","39.62","2018-07-14 23:47:00","11488"
"","","3.72","","18.134","39.64","","","-0.109","","39.53","2018-07-14 23:57:00","11488"
"","","6.56","","18.72","39.64","","","-0.189","","39.45","2018-07-15 00:07:00","11488"
"","","7.3","","19.278","39.64","","","-0.27","","39.37","2018-07-15 00:17:00","11488"
"","","8.7","","18.269","39.64","","","-0.299","","39.34","2018-07-15 00:27:00","11488"
"","","7.72","","17.431","39.64","","","-0.38","","39.26","2018-07-15 00:37:00","11488"
"","","11.78","","17.838","39.63","","","-0.41","","39.22","2018-07-15 00:47:00","11488"
"","","6.88","","18.135","39.63","","","-0.38","","39.25","2018-07-15 00:57:00","11488"
"","","3.86","","18.266","39.63","","","-0.35","","39.28","2018-07-15 01:07:00","11488"
"","","3.97","","17.212","39.63","","","-0.35","","39.28","2018-07-15 01:17:00","11488"
"","","3.63","","15.811","39.62","","","-0.279","","39.34","2018-07-15 01:27:00","11488"
"","","6.58","","14.285","39.62","","","-0.219","","39.4","2018-07-15 01:37:00","11488"
"","","6.68","","13.422","39.62","","","-0.189","","39.43","2018-07-15 01:47:00","11488"
"","","5.08","","12.958","39.62","","","-0.189","","39.43","2018-07-15 01:57:00","11488"
"","","3.58","","12.226","39.62","","","-0.189","","39.43","2018-07-15 02:07:00","11488"
"","","3.52","","12.067","39.62","","","-0.129","","39.49","2018-07-15 02:17:00","11488"
"","","5.1","","11.953","39.61","","","-3.0e-2","","39.58","2018-07-15 02:27:00","11488"
"","","11.96","","12.413","39.61","","","-3.0e-2","","39.58","2018-07-15 02:37:00","11488"
"","","5.47","","11.961","39.61","","","-3.0e-2","","39.58","2018-07-15 02:47:00","11488"
"","","6.14","","11.782","39.61","","","-0.109","","39.5","2018-07-15 02:57:00","11488"
"","","4.42","","11.941","39.61","","","-0.149","","39.46","2018-07-15 03:07:00","11488"
"","","5.01","","12.523","39.61","","","-0.149","","39.46","2018-07-15 03:17:00","11488"
"","","4.56","","12.922","39.61","","","-0.119","","39.49","2018-07-15 03:27:00","11488"
"","","4.62","","12.726","39.61","","","-8.9e-2","","39.52","2018-07-15 03:37:00","11488"
"","","3.83","","12.356","39.61","","","-3.0e-2","","39.58","2018-07-15 03:47:00","11488"
"","","2.94","","11.416","39.61","","","3.0e-2","","39.64","2018-07-15 03:57:00","11488"
"","","3.19","","10.488","39.61","","","3.0e-2","","39.64","2018-07-15 04:07:00","11488"
"","","3.66","","9.747","39.61","","","0.0","","39.61","2018-07-15 04:17:00","11488"
"","","3.1","","9.177","39.61","","","0.0","","39.61","2018-07-15 04:27:00","11488"
"","","2.78","","8.571","39.61","","","3.0e-2","","39.64","2018-07-15 04:37:00","11488"
"","","3.22","","7.977","39.61","","","3.0e-2","","39.64","2018-07-15 04:47:00","11488"
"","","3.28","","7.728","39.61","","","-3.0e-2","","39.58","2018-07-15 04:57:00","11488"
"","","3.77","","7.765","39.61","","","-6.0e-2","","39.55","2018-07-15 05:07:00","11488"
"","","3.33","","7.822","39.61","","","-0.14","","39.47","2018-07-15 05:17:00","11488"
"","","5.41","","8.058","39.61","","","-0.179","","39.43","2018-07-15 05:27:00","11488"
"","","4.5","","8.628","39.61","","","-0.21","","39.4","2018-07-15 05:37:00","11488"
"","","5.37","","9.552","39.61","","","-0.21","","39.4","2018-07-15 05:47:00","11488"
"","","3.64","","10.073","39.61","","","-0.289","","39.32","2018-07-15 05:57:00","11488"
"","","3.59","","10.219","39.61","","","-0.38","","39.23","2018-07-15 06:07:00","11488"
"","","4.14","","10.345","39.61","","","-0.46","","39.15","2018-07-15 06:17:00","11488"
"","","3.08","","10.272","39.61","","","-0.539","","39.07","2018-07-15 06:27:00","11488"
"","","4.77","","10.126","39.61","","","-0.509","","39.1","2018-07-15 06:37:00","11488"
"","","3.37","","9.312","39.61","","","-0.479","","39.13","2018-07-15 06:47:00","11488"
"","","4.08","","9.141","39.61","","","-0.45","","39.16","2018-07-15 06:57:00","11488"
"","","3.41","","9.047","39.61","","","-0.359","","39.25","2018-07-15 07:07:00","11488"
"","","2.86","","8.954","39.61","","","-0.269","","39.34","2018-07-15 07:17:00","11488"
"","","2.72","","8.656","39.61","","","-0.24","","39.37","2018-07-15 07:27:00","11488"
"","","4.11","","8.135","39.61","","","-0.24","","39.37","2018-07-15 07:37:00","11488"
"","","5.34","","8.437","39.61","","","-0.21","","39.4","2018-07-15 07:47:00","11488"
"","","7.24","","8.949","39.61","","","-0.21","","39.4","2018-07-15 07:57:00","11488"
"","","5.31","","9.735","39.59","","","-0.22","","39.37","2018-07-15 08:07:00","11488"
"","","7.88","","11.294","39.59","","","-0.25","","39.34","2018-07-15 08:17:00","11488"
"","","6.7","","12.857","39.59","","","-0.31","","39.28","2018-07-15 08:27:00","11488"
"","","4.03","","14.42","39.58","","","-0.39","","39.19","2018-07-15 08:37:00","11488"
"","","4.28","","14.489","39.58","","","-0.469","","39.11","2018-07-15 08:47:00","11488"
"","","3.57","","13.956","39.58","","","-0.549","","39.03","2018-07-15 08:57:00","11488"
"","","3.71","","13.292","39.58","","","-0.64","","38.94","2018-07-15 09:07:00","11488"
"","","3.13","","11.798","39.58","","","-0.659","","38.92","2018-07-15 09:17:00","11488"
"","","6.1","","10.582","39.58","","","-0.6","","38.98","2018-07-15 09:27:00","11488"
"","","3.749","","9.38","39.58","","","-0.6","","38.98","2018-07-15 09:37:00","11488"
"","","5.819","","10.007","39.58","","","-0.6","","38.98","2018-07-15 09:47:00","11488"
"","","5.659","","10.67","39.58","","","-0.57","","39.01","2018-07-15 09:57:00","11488"
"","","6.029","","11.528","39.58","","","-0.57","","39.01","2018-07-15 10:07:00","11488"
"","","4.739","","12.378","39.58","","","-0.659","","38.92","2018-07-15 10:17:00","11488"
"","","6.489","","13.322","39.58","","","-0.739","","38.84","2018-07-15 10:27:00","11488"
"","","4.659","","13.725","39.58","","","-0.82","","38.76","2018-07-15 10:37:00","11488"
"","","6.579","","13.998","39.58","","","-0.909","","38.67","2018-07-15 10:47:00","11488"
"","","7.299","","14.372","39.58","","","-0.989","","38.59","2018-07-15 10:57:00","11488"
"","","6.729","","14.743","39.58","","","-0.96","","38.62","2018-07-15 11:07:00","11488"
"","","7.109","","15.333","39.58","","","-0.929","","38.65","2018-07-15 11:17:00","11488"
"","","4.899","","15.618","39.58","","","-0.869","","38.71","2018-07-15 11:27:00","11488"
"","","7.959","","16.582","39.58","","","-0.809","","38.77","2018-07-15 11:37:00","11488"
"","","4.709","","15.935","39.58","","","-0.809","","38.77","2018-07-15 11:47:00","11488"
"","","3.739","","15.174","39.58","","","-0.75","","38.83","2018-07-15 11:57:00","11488"
"","","6.01","","14.352","39.58","","","-0.629","","38.95","2018-07-15 12:07:00","11488"
"","","3.8","","13.005","39.58","","","-0.509","","39.07","2018-07-15 12:17:00","11488"
"","","3.699","","11.813","39.58","","","-0.479","","39.1","2018-07-15 12:27:00","11488"
"","","3.55","","10.425","39.58","","","-0.479","","39.1","2018-07-15 12:37:00","11488"
"","","6.21","","9.937","39.58","","","-0.449","","39.13","2018-07-15 12:47:00","11488"
"","","8.64","","10.548","39.58","","","-0.42","","39.16","2018-07-15 12:57:00","11488"
"","","11.04","","12.148","39.58","","","-0.329","","39.25","2018-07-15 13:07:00","11488"
"","","7.45","","14.118","39.58","","","-0.299","","39.28","2018-07-15 13:17:00","11488"
"","","8.55","","16.051","39.58","","","-0.299","","39.28","2018-07-15 13:27:00","11488"
"","","6.07","","17.577","39.56","","","-0.28","","39.28","2018-07-15 13:37:00","11488"
"","","7.77","","19.234","39.56","","","-0.28","","39.28","2018-07-15 13:47:00","11488"
"","","5.35","","19.177","39.56","","","-0.31","","39.25","2018-07-15 13:57:00","11488"
"","","4.92","","17.838","39.56","","","-0.31","","39.25","2018-07-15 14:07:00","11488"
"","","3.25","","16.324","39.56","","","-0.28","","39.28","2018-07-15 14:17:00","11488"
"","","4.38","","14.627","39.56","","","-0.219","","39.34","2018-07-15 14:27:00","11488"
"","","4.35","","13.365","39.56","","","-0.219","","39.34","2018-07-15 14:37:00","11488"
"","","3.419","","11.973","39.56","","","-0.13","","39.43","2018-07-15 14:47:00","11488"
"","","6.14","","11.273","39.56","","","-7.0e-2","","39.49","2018-07-15 14:57:00","11488"
"","","4.66","","10.993","39.56","","","-7.0e-2","","39.49","2018-07-15 15:07:00","11488"
"","","4.2","","10.887","39.55","","","-5.9e-2","","39.49","2018-07-15 15:17:00","11488"
"","","2.98","","10.814","39.55","","","-5.9e-2","","39.49","2018-07-15 15:27:00","11488"
"","","2.45","","10.256","39.55","","","-2.9e-2","","39.52","2018-07-15 15:37:00","11488"
"","","6.39","","9.698","39.55","","","-2.9e-2","","39.52","2018-07-15 15:47:00","11488"
"","","5.71","","10.252","39.55","","","-5.9e-2","","39.49","2018-07-15 15:57:00","11488"
"","","6.63","","10.956","39.55","","","-0.14","","39.41","2018-07-15 16:07:00","11488"
"","","8.98","","11.758","39.55","","","-0.229","","39.32","2018-07-15 16:17:00","11488"
"","","3.91","","12.747","39.55","","","-0.309","","39.24","2018-07-15 16:27:00","11488"
"","","3.97","","13.15","39.55","","","-0.39","","39.16","2018-07-15 16:37:00","11488"
"","","5.15","","13.553","39.55","","","-0.479","","39.07","2018-07-15 16:47:00","11488"
"","","3.69","","12.844","39.55","","","-0.559","","38.99","2018-07-15 16:57:00","11488"
"","","3.75","","11.77","39.55","","","-0.64","","38.91","2018-07-15 17:07:00","11488"
"","","4.03","","10.598","39.55","","","-0.719","","38.83","2018-07-15 17:17:00","11488"
"","","4.3","","9.54","39.55","","","-0.57","","38.98","2018-07-15 17:27:00","11488"
"","","6.23","","9.674","39.55","","","-0.39","","39.16","2018-07-15 17:37:00","11488"
"","","5.84","","10.435","39.55","","","-0.299","","39.25","2018-07-15 17:47:00","11488"
"","","6.35","","11.355","39.55","","","-0.239","","39.31","2018-07-15 17:57:00","11488"
"","","4.019","","12.205","39.55","","","-0.209","","39.34","2018-07-15 18:07:00","11488"
"","","4.82","","12.641","39.55","","","-0.209","","39.34","2018-07-15 18:17:00","11488"
"","","6.29","","12.962","39.55","","","-0.179","","39.37","2018-07-15 18:27:00","11488"
"","","5.43","","13.422","39.55","","","-0.179","","39.37","2018-07-15 18:37:00","11488"
"","","4.819","","13.256","39.55","","","-0.149","","39.4","2018-07-15 18:47:00","11488"
"","","4.35","","12.681","39.55","","","-0.149","","39.4","2018-07-15 18:57:00","11488"
"","","5.149","","12.266","39.55","","","-0.119","","39.43","2018-07-15 19:07:00","11488"
"","","7.689","","12.4","39.55","","","-8.9e-2","","39.46","2018-07-15 19:17:00","11488"
"","","8.99","","13.567","39.55","","","-5.9e-2","","39.49","2018-07-15 19:27:00","11488"
"","","8.58","","14.849","39.55","","","-5.9e-2","","39.49","2018-07-15 19:37:00","11488"
"","","9.12","","16.298","39.53","","","-3.9e-2","","39.49","2018-07-15 19:47:00","11488"
"","","10.32","","18.049","39.53","","","-3.9e-2","","39.49","2018-07-15 19:57:00","11488"
"","","9.09","","19.799","39.53","","","-9.0e-3","","39.52","2018-07-15 20:07:00","11488"
"","","7.33","","21.403","39.52","","","0.0","","39.52","2018-07-15 20:17:00","11488"
"","","8.91","","21.9","39.52","","","-3.0e-2","","39.49","2018-07-15 20:27:00","11488"
