"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","3.74","","8.612","","","","","","41.18","2019-01-17 03:21:00","11306"
"","","6.44","","8.701","","","","","","41.19","2019-01-17 03:31:00","11306"
"","","3.98","","8.848","","","","","","41.19","2019-01-17 03:41:00","11306"
"","","3.77","","9.035","","","","","","41.12","2019-01-17 03:51:00","11306"
"","","4.2","","9.275","","","","","","41.04","2019-01-17 04:01:00","11306"
"","","4.26","","9.605","","","","","","40.95","2019-01-17 04:11:00","11306"
"","","4.52","","9.824","","","","","","40.87","2019-01-17 04:21:00","11306"
"","","3.72","","10.036","","","","","","40.79","2019-01-17 04:31:00","11306"
"","","4.59","","10.256","","","","","","40.7","2019-01-17 04:41:00","11306"
"","","6.15","","10.504","","","","","","40.62","2019-01-17 04:51:00","11306"
"","","3.01","","10.752","","","","","","40.54","2019-01-17 05:01:00","11306"
"","","1.97","","10.268","","","","","","40.45","2019-01-17 05:11:00","11306"
"","","2.009","","9.352","","","","","","40.37","2019-01-17 05:21:00","11306"
"","","2.26","","8.436","","","","","","40.39","2019-01-17 05:31:00","11306"
"","","2.17","","7.479","","","","","","40.48","2019-01-17 05:41:00","11306"
"","","1.79","","6.494","","","","","","40.6","2019-01-17 05:51:00","11306"
"","","1.46","","5.355","","","","","","40.68","2019-01-17 06:01:00","11306"
"","","2.34","","4.858","","","","","","40.75","2019-01-17 06:11:00","11306"
"","","1.96","","4.838","","","","","","40.86","2019-01-17 06:21:00","11306"
"","","3.37","","4.973","","","","","","40.96","2019-01-17 06:31:00","11306"
"","","6.02","","5.461","","","","","","40.98","2019-01-17 06:41:00","11306"
"","","4.76","","6.516","","","","","","41.0","2019-01-17 06:51:00","11306"
"","","3.82","","7.724","","","","","","41.12","2019-01-17 07:01:00","11306"
"","","3.8","","8.551","","","","","","41.16","2019-01-17 07:11:00","11306"
"","","4.84","","9.308","","","","","","41.34","2019-01-17 07:21:00","11306"
"","","3.79","","9.902","","","","","","41.4","2019-01-17 07:31:00","11306"
"","","3.52","","10.073","","","","","","41.57","2019-01-17 07:41:00","11306"
"","","4.54","","9.678","","","","","","41.61","2019-01-17 07:51:00","11306"
"","","3.31","","9.173","","","","","","41.61","2019-01-17 08:01:00","11306"
"","","3.92","","9.214","","","","","","41.57","2019-01-17 08:11:00","11306"
"","","6.63","","9.255","","","","","","41.5","2019-01-17 08:21:00","11306"
"","","4.029","","9.348","","","","","","41.49","2019-01-17 08:31:00","11306"
"","","6.069","","10.275","","","","","","41.49","2019-01-17 08:41:00","11306"
"","","5.14","","10.825","","","","","","41.49","2019-01-17 08:51:00","11306"
"","","3.319","","11.484","","","","","","41.49","2019-01-17 09:01:00","11306"
"","","5.52","","11.981","","","","","","41.56","2019-01-17 09:11:00","11306"
"","","4.67","","12.286","","","","","","41.56","2019-01-17 09:21:00","11306"
"","","4.78","","12.592","","","","","","41.48","2019-01-17 09:31:00","11306"
"","","5.46","","12.067","","","","","","41.39","2019-01-17 09:41:00","11306"
"","","6.34","","12.197","","","","","","41.31","2019-01-17 09:51:00","11306"
"","","5.89","","12.503","","","","","","41.23","2019-01-17 10:01:00","11306"
"","","3.699","","12.808","","","","","","41.14","2019-01-17 10:11:00","11306"
"","","4.449","","12.718","","","","","","41.06","2019-01-17 10:21:00","11306"
"","","4.579","","12.583","","","","","","40.98","2019-01-17 10:31:00","11306"
"","","3.96","","12.448","","","","","","40.89","2019-01-17 10:41:00","11306"
"","","5.03","","12.09","","","","","","40.81","2019-01-17 10:51:00","11306"
"","","4.82","","11.654","","","","","","40.93","2019-01-17 11:01:00","11306"
"","","4.7","","11.219","","","","","","40.95","2019-01-17 11:11:00","11306"
"","","3.06","","11.321","","","","","","40.96","2019-01-17 11:21:00","11306"
"","","4.25","","11.24","","","","","","40.99","2019-01-17 11:31:00","11306"
"","","3.67","","10.923","","","","","","41.06","2019-01-17 11:41:00","11306"
"","","3.52","","10.553","","","","","","41.06","2019-01-17 11:51:00","11306"
"","","4.37","","10.085","","","","","","41.06","2019-01-17 12:01:00","11306"
"","","8.94","","9.902","","","","","","41.09","2019-01-17 12:11:00","11306"
"","","6.24","","10.529","","","","","","41.09","2019-01-17 12:21:00","11306"
"","","3.59","","11.339","","","","","","41.09","2019-01-17 12:31:00","11306"
"","","4.54","","11.693","","","","","","41.09","2019-01-17 12:41:00","11306"
"","","3.91","","11.79","","","","","","41.06","2019-01-17 12:51:00","11306"
"","","4.56","","12.144","","","","","","41.06","2019-01-17 13:01:00","11306"
"","","10.54","","12.222","","","","","","41.05","2019-01-17 13:11:00","11306"
"","","5.65","","11.442","","","","","","41.05","2019-01-17 13:21:00","11306"
"","","11.55","","13.732","","","","","","41.05","2019-01-17 13:31:00","11306"
"","","5.78","","14.236","","","","","","41.02","2019-01-17 13:41:00","11306"
"","","4.57","","14.997","","","","","","40.94","2019-01-17 13:51:00","11306"
"","","7.09","","15.502","","","","","","40.85","2019-01-17 14:01:00","11306"
"","","5.54","","15.901","","","","","","40.77","2019-01-17 14:11:00","11306"
"","","8.22","","16.487","","","","","","40.69","2019-01-17 14:21:00","11306"
"","","5.67","","14.505","","","","","","40.54","2019-01-17 14:31:00","11306"
"","","5.87","","14.542","","","","","","40.46","2019-01-17 14:41:00","11306"
"","","4.59","","14.497","","","","","","40.37","2019-01-17 14:51:00","11306"
"","","2.87","","14.013","","","","","","40.29","2019-01-17 15:01:00","11306"
"","","3.42","","13.15","","","","","","40.21","2019-01-17 15:11:00","11306"
"","","4.53","","11.656","","","","","","40.12","2019-01-17 15:21:00","11306"
"","","3.58","","10.805","","","","","","40.04","2019-01-17 15:31:00","11306"
"","","4.47","","10.236","40.0","","","2.0e-2","","39.96","2019-01-17 15:41:00","11306"
"","","4.7","","9.747","40.0","","","6.0e-2","","40.06","2019-01-17 15:51:00","11306"
"","","3.62","","9.698","40.0","","","0.229","","40.23","2019-01-17 16:01:00","11306"
"","","5.01","","10.219","40.0","","","0.429","","40.43","2019-01-17 16:11:00","11306"
"","","7.82","","10.866","40.0","","","0.64","","40.64","2019-01-17 16:21:00","11306"
"","","6.96","","12.242","40.0","","","0.64","","40.64","2019-01-17 16:31:00","11306"
"","","6.29","","13.256","40.0","","","0.56","","40.56","2019-01-17 16:41:00","11306"
"","","8.42","","14.269","40.0","","","0.469","","40.47","2019-01-17 16:51:00","11306"
"","","8.8","","15.877","40.0","","","0.39","","40.39","2019-01-17 17:01:00","11306"
"","","6.57","","17.391","40.0","","","0.31","","40.31","2019-01-17 17:11:00","11306"
"","","4.68","","18.026","40.0","","","0.219","","40.22","2019-01-17 17:21:00","11306"
"","","4.21","","17.098","40.0","","","0.14","","40.14","2019-01-17 17:31:00","11306"
"","","3.8","","15.978","40.0","","","6.0e-2","","40.06","2019-01-17 17:41:00","11306"
"","","3.76","","14.692","40.0","","","-3.0e-2","","39.97","2019-01-17 17:51:00","11306"
"","","3.41","","12.796","40.0","","","-0.109","","39.89","2019-01-17 18:01:00","11306"
"","","5.2","","10.899","40.0","","","7.9e-2","","40.08","2019-01-17 18:11:00","11306"
"","","6.54","","10.341","40.0","","","7.9e-2","","40.08","2019-01-17 18:21:00","11306"
"","","8.31","","11.098","40.0","","","0.0","","40.0","2019-01-17 18:31:00","11306"
"","","5.88","","12.047","40.0","","","-9.0e-2","","39.91","2019-01-17 18:41:00","11306"
"","","5.24","","12.893","40.0","","","-2.0e-2","","39.98","2019-01-17 18:51:00","11306"
"","","5.23","","13.496","40.0","","","0.17","","40.17","2019-01-17 19:01:00","11306"
"","","4.44","","14.094","40.0","","","0.259","","40.26","2019-01-17 19:11:00","11306"
"","","4.74","","13.907","40.0","","","0.399","","40.4","2019-01-17 19:21:00","11306"
"","","5.75","","13.174","40.0","","","0.439","","40.44","2019-01-17 19:31:00","11306"
"","","5.35","","12.69","40.0","","","0.479","","40.48","2019-01-17 19:41:00","11306"
"","","2.11","","12.474","40.0","","","0.52","","40.52","2019-01-17 19:51:00","11306"
"","","1.5","","11.2","40.0","","","0.52","","40.52","2019-01-17 20:01:00","11306"
"","","2.2","","9.869","40.0","","","0.549","","40.55","2019-01-17 20:11:00","11306"
"","","2.12","","8.864","40.0","","","0.549","","40.55","2019-01-17 20:21:00","11306"
"","","2.51","","7.83","40.0","","","0.57","","40.57","2019-01-17 20:31:00","11306"
"","","3.95","","6.674","40.0","","","0.549","","40.55","2019-01-17 20:41:00","11306"
"","","3.97","","6.105","40.0","","","0.57","","40.57","2019-01-17 20:51:00","11306"
"","","3.75","","6.853","40.0","","","0.6","","40.6","2019-01-17 21:01:00","11306"
"","","3.67","","7.521","40.0","","","0.64","","40.64","2019-01-17 21:11:00","11306"
"","","3.62","","8.152","40.0","","","0.75","","40.75","2019-01-17 21:21:00","11306"
"","","3.89","","8.75","40.0","","","0.909","","40.91","2019-01-17 21:31:00","11306"
"","","4.34","","9.312","40.0","","","0.96","","40.96","2019-01-17 21:41:00","11306"
"","","4.58","","9.47","40.0","","","1.1","","41.1","2019-01-17 21:51:00","11306"
"","","4.04","","9.629","40.0","","","1.1","","41.1","2019-01-17 22:01:00","11306"
"","","3.99","","9.747","40.0","","","1.049","","41.05","2019-01-17 22:11:00","11306"
"","","3.26","","9.877","40.0","","","0.979","","40.98","2019-01-17 22:21:00","11306"
"","","3.89","","9.967","40.0","","","0.92","","40.92","2019-01-17 22:31:00","11306"
"","","3.96","","9.967","40.0","","","0.85","","40.85","2019-01-17 22:41:00","11306"
"","","4.89","","9.812","40.0","","","0.78","","40.78","2019-01-17 22:51:00","11306"
"","","3.75","","9.658","40.0","","","0.78","","40.78","2019-01-17 23:01:00","11306"
"","","3.97","","9.629","40.0","","","0.78","","40.78","2019-01-17 23:11:00","11306"
"","","5.8","","9.621","40.0","","","0.85","","40.85","2019-01-17 23:21:00","11306"
"","","5.65","","10.337","40.0","","","0.979","","40.98","2019-01-17 23:31:00","11306"
"","","3.92","","11.054","40.0","","","1.02","","41.02","2019-01-17 23:41:00","11306"
"","","3.52","","11.037","40.0","","","1.02","","41.02","2019-01-17 23:51:00","11306"
"","","2.48","","10.858","40.0","","","0.939","","40.94","2019-01-18 00:01:00","11306"
"","","3.49","","10.663","40.0","","","0.909","","40.91","2019-01-18 00:11:00","11306"
"","","2.36","","10.056","40.0","","","0.829","","40.83","2019-01-18 00:21:00","11306"
"","","4.15","","9.177","40.0","","","0.789","","40.79","2019-01-18 00:31:00","11306"
"","","6.09","","8.567","40.0","","","0.78","","40.78","2019-01-18 00:41:00","11306"
"","","6.31","","9.45","40.0","","","0.7","","40.7","2019-01-18 00:51:00","11306"
"","","6.109","","10.504","40.0","","","0.609","","40.61","2019-01-18 01:01:00","11306"
"","","7.989","","11.652","40.0","","","0.53","","40.53","2019-01-18 01:11:00","11306"
"","","5.92","","13.129","40.0","","","0.45","","40.45","2019-01-18 01:21:00","11306"
"","","5.56","","14.118","40.0","","","0.359","","40.36","2019-01-18 01:31:00","11306"
"","","5.569","","14.695","40.0","","","0.28","","40.28","2019-01-18 01:41:00","11306"
"","","5.22","","14.479","40.0","","","0.2","","40.2","2019-01-18 01:51:00","11306"
"","","4.5","","14.118","40.0","","","0.109","","40.11","2019-01-18 02:01:00","11306"
"","","7.08","","13.674","40.0","","","3.0e-2","","40.03","2019-01-18 02:11:00","11306"
"","","5.79","","13.544","40.0","","","-4.9e-2","","39.95","2019-01-18 02:21:00","11306"
"","","4.86","","13.491","40.0","","","-0.14","","39.86","2019-01-18 02:31:00","11306"
"","","4.93","","13.231","40.0","","","-0.219","","39.78","2019-01-18 02:41:00","11306"
"","","6.34","","12.975","40.0","","","-0.299","","39.7","2019-01-18 02:51:00","11306"
"","","3.47","","12.857","40.0","","","-0.39","","39.61","2019-01-18 03:01:00","11306"
"","","3.74","","12.254","40.0","","","-0.469","","39.53","2019-01-18 03:11:00","11306"
"","","3.24","","11.31","40.0","","","-0.549","","39.45","2019-01-18 03:21:00","11306"
"","","3.48","","10.37","40.0","","","-0.359","","39.64","2019-01-18 03:31:00","11306"
"","","4.86","","9.78","40.0","","","-0.14","","39.86","2019-01-18 03:41:00","11306"
"","","4.61","","9.649","40.0","","","6.0e-2","","40.06","2019-01-18 03:51:00","11306"
"","","4.53","","9.519","40.0","","","0.13","","40.13","2019-01-18 04:01:00","11306"
"","","3.91","","9.841","40.0","","","0.189","","40.19","2019-01-18 04:11:00","11306"
"","","3.66","","10.02","40.0","","","0.24","","40.24","2019-01-18 04:21:00","11306"
"","","3.83","","10.162","40.0","","","0.259","","40.26","2019-01-18 04:31:00","11306"
"","","4.86","","10.305","40.0","","","0.259","","40.26","2019-01-18 04:41:00","11306"
"","","4.86","","10.407","40.0","","","0.27","","40.27","2019-01-18 04:51:00","11306"
"","","4.46","","10.508","40.0","","","0.32","","40.32","2019-01-18 05:01:00","11306"
"","","4.85","","10.638","40.0","","","0.469","","40.47","2019-01-18 05:11:00","11306"
"","","4.55","","10.899","40.0","","","0.579","","40.58","2019-01-18 05:21:00","11306"
"","","4.72","","11.261","40.0","","","0.649","","40.65","2019-01-18 05:31:00","11306"
"","","7.08","","11.623","40.0","","","0.649","","40.65","2019-01-18 05:41:00","11306"
"","","6.02","","12.096","40.0","","","0.57","","40.57","2019-01-18 05:51:00","11306"
"","","2.589","","12.568","40.0","","","0.539","","40.54","2019-01-18 06:01:00","11306"
"","","2.369","","11.647","40.0","","","0.479","","40.48","2019-01-18 06:11:00","11306"
"","","2.159","","10.76","40.0","","","0.469","","40.47","2019-01-18 06:21:00","11306"
"","","1.669","","9.717","40.0","","","0.469","","40.47","2019-01-18 06:31:00","11306"
"","","2.41","","8.675","40.0","","","0.409","","40.41","2019-01-18 06:41:00","11306"
"","","3.23","","7.206","40.0","","","0.399","","40.4","2019-01-18 06:51:00","11306"
"","","4.92","","6.07","40.0","","","0.39","","40.39","2019-01-18 07:01:00","11306"
"","","5.12","","7.019","40.0","","","0.39","","40.39","2019-01-18 07:11:00","11306"
"","","3.17","","8.057","40.0","","","0.399","","40.4","2019-01-18 07:21:00","11306"
"","","2.7","","8.469","40.0","","","0.429","","40.43","2019-01-18 07:31:00","11306"
"","","3.61","","8.88","40.0","","","0.539","","40.54","2019-01-18 07:41:00","11306"
"","","3.26","","9.226","40.0","","","0.549","","40.55","2019-01-18 07:51:00","11306"
"","","2.74","","9.238","40.0","","","0.679","","40.68","2019-01-18 08:01:00","11306"
"","","4.29","","8.563","40.0","","","0.759","","40.76","2019-01-18 08:11:00","11306"
"","","2.78","","7.692","40.0","","","0.759","","40.76","2019-01-18 08:21:00","11306"
"","","4.29","","8.148","40.0","","","0.679","","40.68","2019-01-18 08:31:00","11306"
"","","5.52","","8.603","40.0","","","0.59","","40.59","2019-01-18 08:41:00","11306"
"","","5.409","","9.478","40.0","","","0.539","","40.54","2019-01-18 08:51:00","11306"
"","","6.219","","10.398","40.0","","","0.52","","40.52","2019-01-18 09:01:00","11306"
"","","6.709","","11.602","40.0","","","0.479","","40.48","2019-01-18 09:11:00","11306"
"","","5.02","","13.002","40.0","","","0.399","","40.4","2019-01-18 09:21:00","11306"
"","","5.739","","13.592","40.0","","","0.31","","40.31","2019-01-18 09:31:00","11306"
"","","4.619","","13.889","40.0","","","0.229","","40.23","2019-01-18 09:41:00","11306"
"","","3.609","","13.567","40.0","","","0.2","","40.2","2019-01-18 09:51:00","11306"
"","","3.959","","12.932","40.0","","","0.13","","40.13","2019-01-18 10:01:00","11306"
"","","6.119","","12.012","40.0","","","4.9e-2","","40.05","2019-01-18 10:11:00","11306"
"","","6.779","","11.971","40.0","","","-3.9e-2","","39.96","2019-01-18 10:21:00","11306"
"","","7.279","","12.395","40.0","","","-0.119","","39.88","2019-01-18 10:31:00","11306"
"","","3.859","","13.111","40.0","","","-0.2","","39.8","2019-01-18 10:41:00","11306"
"","","4.489","","13.058","40.0","","","-0.289","","39.71","2019-01-18 10:51:00","11306"
"","","6.319","","13.273","40.0","","","-0.369","","39.63","2019-01-18 11:01:00","11306"
"","","4.34","","13.489","40.0","","","-0.45","","39.55","2019-01-18 11:11:00","11306"
"","","4.49","","12.826","40.0","","","-0.539","","39.46","2019-01-18 11:21:00","11306"
"","","5.78","","11.894","40.0","","","-0.619","","39.38","2019-01-18 11:31:00","11306"
"","","5.16","","11.236","40.0","","","-0.7","","39.3","2019-01-18 11:41:00","11306"
"","","7.57","","11.761","40.0","","","-0.789","","39.21","2019-01-18 11:51:00","11306"
"","","5.3","","12.091","40.0","","","-0.869","","39.13","2019-01-18 12:01:00","11306"
"","","4.96","","12.421","40.0","","","-0.95","","39.05","2019-01-18 12:11:00","11306"
"","","5.01","","12.633","40.0","","","-1.039","","38.96","2019-01-18 12:21:00","11306"
"","","5.54","","12.844","40.0","","","-1.119","","38.88","2019-01-18 12:31:00","11306"
"","","6.91","","12.999","40.0","","","-0.909","","39.09","2019-01-18 12:41:00","11306"
"","","6.85","","13.435","40.0","","","-0.909","","39.09","2019-01-18 12:51:00","11306"
"","","7.37","","14.09","40.0","","","-0.84","","39.16","2019-01-18 13:01:00","11306"
"","","8.109","","14.932","40.0","","","-0.77","","39.23","2019-01-18 13:11:00","11306"
"","","6.41","","15.893","40.0","","","-0.7","","39.3","2019-01-18 13:21:00","11306"
"","","5.34","","16.463","40.0","","","-0.56","","39.44","2019-01-18 13:31:00","11306"
"","","5.5","","16.446","40.0","","","-0.42","","39.58","2019-01-18 13:41:00","11306"
"","","6.47","","15.897","40.0","","","-0.24","","39.76","2019-01-18 13:51:00","11306"
"","","6.6","","15.718","40.0","","","-0.219","","39.78","2019-01-18 14:01:00","11306"
"","","4.95","","15.352","40.0","","","-0.219","","39.78","2019-01-18 14:11:00","11306"
"","","4.01","","14.367","40.0","","","-0.119","","39.88","2019-01-18 14:21:00","11306"
"","","4.79","","13.707","40.0","","","-3.9e-2","","39.96","2019-01-18 14:31:00","11306"
"","","3.82","","13.101","40.0","","","0.149","","40.15","2019-01-18 14:41:00","11306"
"","","5.33","","12.812","40.0","","","0.24","","40.24","2019-01-18 14:51:00","11306"
"","","3.96","","11.79","40.0","","","0.34","","40.34","2019-01-18 15:01:00","11306"
"","","3.84","","10.769","40.0","","","0.409","","40.41","2019-01-18 15:11:00","11306"
"","","3.17","","10.317","40.0","","","0.549","","40.55","2019-01-18 15:21:00","11306"
"","","4.62","","9.93","40.0","","","0.64","","40.64","2019-01-18 15:31:00","11306"
"","","5.24","","10.179","40.0","","","0.71","","40.71","2019-01-18 15:41:00","11306"
"","","4.59","","10.109","40.0","","","0.74","","40.74","2019-01-18 15:51:00","11306"
"","","6.109","","10.63","40.0","","","0.74","","40.74","2019-01-18 16:01:00","11306"
"","","5.1","","11.094","40.0","","","0.7","","40.7","2019-01-18 16:11:00","11306"
"","","6.64","","12.018","40.0","","","0.619","","40.62","2019-01-18 16:21:00","11306"
"","","5.42","","12.661","40.0","","","0.53","","40.53","2019-01-18 16:31:00","11306"
"","","5.31","","12.986","40.0","","","0.45","","40.45","2019-01-18 16:41:00","11306"
"","","6.89","","13.312","40.0","","","0.369","","40.37","2019-01-18 16:51:00","11306"
"","","4.57","","13.341","40.0","","","0.28","","40.28","2019-01-18 17:01:00","11306"
"","","5.99","","13.703","40.0","","","0.2","","40.2","2019-01-18 17:11:00","11306"
"","","6.16","","13.654","40.0","","","0.119","","40.12","2019-01-18 17:21:00","11306"
"","","5.35","","13.886","40.0","","","3.0e-2","","40.03","2019-01-18 17:31:00","11306"
"","","4.699","","13.858","40.0","","","-4.9e-2","","39.95","2019-01-18 17:41:00","11306"
"","","4.109","","13.564","40.0","","","-0.13","","39.87","2019-01-18 17:51:00","11306"
"","","5.6","","13.316","40.0","","","-0.1","","39.9","2019-01-18 18:01:00","11306"
"","","4.6","","12.75","40.0","","","-0.1","","39.9","2019-01-18 18:11:00","11306"
"","","3.159","","12.184","40.0","","","-0.109","","39.89","2019-01-18 18:21:00","11306"
"","","3.71","","11.256","40.0","","","-0.119","","39.88","2019-01-18 18:31:00","11306"
"","","6.95","","10.589","40.0","","","-0.119","","39.88","2019-01-18 18:41:00","11306"
"","","7.78","","11.505","40.0","","","-0.119","","39.88","2019-01-18 18:51:00","11306"
"","","5.31","","12.421","40.0","","","-0.149","","39.85","2019-01-18 19:01:00","11306"
"","","4.71","","12.71","40.0","","","-0.149","","39.85","2019-01-18 19:11:00","11306"
"","","6.09","","12.999","40.0","","","-0.14","","39.86","2019-01-18 19:21:00","11306"
"","","4.67","","13.406","40.0","","","-7.0e-2","","39.93","2019-01-18 19:31:00","11306"
"","","2.89","","13.797","40.0","","","-7.0e-2","","39.93","2019-01-18 19:41:00","11306"
"","","4.15","","12.657","40.0","","","-7.0e-2","","39.93","2019-01-18 19:51:00","11306"
"","","4.72","","11.518","40.0","","","7.9e-2","","40.08","2019-01-18 20:01:00","11306"
"","","4.14","","11.045","40.0","","","0.229","","40.23","2019-01-18 20:11:00","11306"
"","","4.739","","10.805","40.0","","","0.24","","40.24","2019-01-18 20:21:00","11306"
"","","3.759","","10.573","40.0","","","0.24","","40.24","2019-01-18 20:31:00","11306"
"","","3.959","","10.284","40.0","","","0.27","","40.27","2019-01-18 20:41:00","11306"
"","","3.199","","10.125","40.0","","","0.27","","40.27","2019-01-18 20:51:00","11306"
"","","3.459","","9.844","40.0","","","0.359","","40.36","2019-01-18 21:01:00","11306"
"","","2.839","","9.457","40.0","","","0.39","","40.39","2019-01-18 21:11:00","11306"
"","","3.359","","8.903","40.0","","","0.439","","40.44","2019-01-18 21:21:00","11306"
"","","4.139","","8.585","40.0","","","0.539","","40.54","2019-01-18 21:31:00","11306"
"","","3.709","","8.483","40.0","","","0.539","","40.54","2019-01-18 21:41:00","11306"
"","","3.749","","8.479","40.0","","","0.52","","40.52","2019-01-18 21:51:00","11306"
"","","4.559","","8.597","40.0","","","0.509","","40.51","2019-01-18 22:01:00","11306"
"","","5.089","","9.15","40.0","","","0.479","","40.48","2019-01-18 22:11:00","11306"
