"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","7.64","","9.605","","","","","","39.31","2018-03-22 18:43:00","9054"
"","","6.199","","11.225","","","","","","39.37","2018-03-22 18:53:00","9054"
"","","9.34","","12.844","","","","","","39.43","2018-03-22 19:03:00","9054"
"","","11.66","","15.443","","","","","","39.52","2018-03-22 19:13:00","9054"
"","","6.81","","18.217","","","","","","39.52","2018-03-22 19:23:00","9054"
"","","8.97","","20.582","","","","","","39.44","2018-03-22 19:33:00","9054"
"","","5.92","","20.244","","","","","","39.35","2018-03-22 19:43:00","9054"
"","","4.32","","19.544","","","","","","39.27","2018-03-22 19:53:00","9054"
"","","5.16","","18.534","","","","","","39.19","2018-03-22 20:03:00","9054"
"","","4.019","","16.491","","","","","","39.1","2018-03-22 20:13:00","9054"
"","","2.78","","14.326","","","","","","39.02","2018-03-22 20:23:00","9054"
"","","2.71","","11.806","","","","","","39.13","2018-03-22 20:33:00","9054"
"","","3.06","","10.166","","","","","","39.25","2018-03-22 20:43:00","9054"
"","","2.87","","8.925","","","","","","39.37","2018-03-22 20:53:00","9054"
"","","2.58","","7.993","","","","","","39.61","2018-03-22 21:03:00","9054"
"","","3.2","","7.402","","","","","","39.82","2018-03-22 21:13:00","9054"
"","","2.22","","6.817","","","","","","39.91","2018-03-22 21:23:00","9054"
"","","2.42","","6.67","","","","","","39.97","2018-03-22 21:33:00","9054"
"","","6.98","","6.524","","","","","","40.03","2018-03-22 21:43:00","9054"
"","","9.38","","8.196","","","","","","40.03","2018-03-22 21:53:00","9054"
"","","6.02","","9.869","","","","","","39.95","2018-03-22 22:03:00","9054"
"","","5.79","","11.151","","","","","","39.87","2018-03-22 22:13:00","9054"
"","","5.7","","12.458","","","","","","39.78","2018-03-22 22:23:00","9054"
"","","4.85","","13.793","","","","","","39.7","2018-03-22 22:33:00","9054"
"","","3.63","","14.782","","","","","","39.62","2018-03-22 22:43:00","9054"
"","","5.06","","13.915","","","","","","39.53","2018-03-22 22:53:00","9054"
"","","7.25","","13.133","","","","","","39.45","2018-03-22 23:03:00","9054"
"","","4.13","","12.743","","","","","","39.37","2018-03-22 23:13:00","9054"
"","","3.96","","12.067","","","","","","39.28","2018-03-22 23:23:00","9054"
"","","4.26","","11.428","","","","","","39.2","2018-03-22 23:33:00","9054"
"","","3.42","","11.066","","","","","","39.12","2018-03-22 23:43:00","9054"
"","","6.18","","10.826","","","","","","39.03","2018-03-22 23:53:00","9054"
"","","9.95","","11.282","","","","","","38.95","2018-03-23 00:03:00","9054"
"","","5.629","","11.737","","","","","","38.87","2018-03-23 00:13:00","9054"
"","","5.189","","12.347","","","","","","38.78","2018-03-23 00:23:00","9054"
"","","18.8","","12.909","","","","","","38.74","2018-03-23 00:33:00","9054"
"","","7.24","","14.293","","","","","","39.1","2018-03-23 00:43:00","9054"
"","","6.65","","15.505","","","","","","39.25","2018-03-23 00:53:00","9054"
"","","13.02","","15.937","","","","","","39.31","2018-03-23 01:03:00","9054"
"","","12.41","","18.383","","","","","","39.31","2018-03-23 01:13:00","9054"
"","","6.42","","21.232","","","","","","39.23","2018-03-23 01:23:00","9054"
"","","5.48","","21.554","","","","","","39.14","2018-03-23 01:33:00","9054"
"","","4.03","","20.838","","","","","","39.06","2018-03-23 01:43:00","9054"
"","","5.86","","20.122","","","","","","39.01","2018-03-23 01:53:00","9054"
"","","3.33","","18.815","","","","","","39.31","2018-03-23 02:03:00","9054"
"","","3.97","","15.38","","","","","","39.43","2018-03-23 02:13:00","9054"
"","","4.04","","11.945","","","","","","39.55","2018-03-23 02:23:00","9054"
"","","3.67","","10.948","","","","","","39.67","2018-03-23 02:33:00","9054"
"","","2.87","","10.211","","","","","","39.79","2018-03-23 02:43:00","9054"
"","","4.57","","9.474","","","","","","39.88","2018-03-23 02:53:00","9054"
"","","3.76","","9.365","","","","","","39.94","2018-03-23 03:03:00","9054"
"","","3.54","","9.279","","","","","","39.97","2018-03-23 03:13:00","9054"
"","","4.27","","9.194","","","","","","39.97","2018-03-23 03:23:00","9054"
"","","4.059","","9.23","","","","","","40.1","2018-03-23 03:33:00","9054"
"","","3.61","","9.389","","","","","","40.19","2018-03-23 03:43:00","9054"
"","","5.45","","9.548","","","","","","40.25","2018-03-23 03:53:00","9054"
"","","4.45","","9.829","","","","","","40.28","2018-03-23 04:03:00","9054"
"","","4.3","","10.109","","","","","","40.25","2018-03-23 04:13:00","9054"
"","","6.6","","10.39","","","","","","40.19","2018-03-23 04:23:00","9054"
"","","5.9","","11.139","","","","","","40.1","2018-03-23 04:33:00","9054"
"","","6.4","","12.091","","","","","","40.02","2018-03-23 04:43:00","9054"
"","","6.45","","13.044","","","","","","39.94","2018-03-23 04:53:00","9054"
"","","4.71","","13.838","","","","","","39.85","2018-03-23 05:03:00","9054"
"","","4.43","","13.943","","","","","","39.77","2018-03-23 05:13:00","9054"
"","","2.53","","13.935","","","","","","39.69","2018-03-23 05:23:00","9054"
"","","1.969","","12.564","","","","","","39.6","2018-03-23 05:33:00","9054"
"","","2.53","","10.989","","","","","","39.52","2018-03-23 05:43:00","9054"
"","","2.75","","9.413","","","","","","39.44","2018-03-23 05:53:00","9054"
"","","1.7","","7.838","","","","","","39.46","2018-03-23 06:03:00","9054"
"","","18.33","","6.654","","","","","","39.64","2018-03-23 06:13:00","9054"
"","","7.11","","8.131","","","","","","39.73","2018-03-23 06:23:00","9054"
"","","8.97","","10.752","","","","","","39.73","2018-03-23 06:33:00","9054"
"","","14.05","","13.374","","","","","","39.73","2018-03-23 06:43:00","9054"
"","","9.24","","16.105","","","","","","39.73","2018-03-23 06:53:00","9054"
"","","8.93","","18.835","","","","","","39.65","2018-03-23 07:03:00","9054"
"","","5.63","","21.351","","","","","","39.56","2018-03-23 07:13:00","9054"
"","","5.06","","20.748","","","","","","39.48","2018-03-23 07:23:00","9054"
"","","3.53","","19.157","","","","","","39.4","2018-03-23 07:33:00","9054"
"","","3.29","","16.943","","","","","","39.43","2018-03-23 07:43:00","9054"
"","","3.42","","14.574","","","","","","39.46","2018-03-23 07:53:00","9054"
"","","2.75","","12.153","","","","","","39.52","2018-03-23 08:03:00","9054"
"","","2.34","","9.637","","","","","","39.61","2018-03-23 08:13:00","9054"
"","","2.029","","8.298","","","","","","39.79","2018-03-23 08:23:00","9054"
"","","2.51","","7.191","","","","","","39.91","2018-03-23 08:33:00","9054"
"","","2.6","","6.776","","","","","","39.91","2018-03-23 08:43:00","9054"
"","","2.85","","6.442","","","","","","39.94","2018-03-23 08:53:00","9054"
"","","2.53","","6.161","","","","","","39.97","2018-03-23 09:03:00","9054"
"","","2.73","","6.153","","","","","","40.0","2018-03-23 09:13:00","9054"
"","","3.11","","6.312","","","","","","40.0","2018-03-23 09:23:00","9054"
"","","2.87","","6.528","","","","","","39.94","2018-03-23 09:33:00","9054"
"","","3.13","","6.772","","","","","","39.94","2018-03-23 09:43:00","9054"
"","","2.51","","6.882","","","","","","39.97","2018-03-23 09:53:00","9054"
"","","3.22","","7.098","","","","","","39.97","2018-03-23 10:03:00","9054"
"","","6.15","","7.297","","","","","","39.97","2018-03-23 10:13:00","9054"
"","","5.84","","8.563","","","","","","39.89","2018-03-23 10:23:00","9054"
"","","6.83","","9.898","","","","","","39.81","2018-03-23 10:33:00","9054"
"","","6.12","","11.123","","","","","","39.72","2018-03-23 10:43:00","9054"
"","","4.57","","12.446","","","","","","39.64","2018-03-23 10:53:00","9054"
"","","5.26","","13.312","","","","","","39.56","2018-03-23 11:03:00","9054"
"","","4.51","","13.862","","","","","","39.47","2018-03-23 11:13:00","9054"
"","","2.8","","13.321","","","","","","39.39","2018-03-23 11:23:00","9054"
"","","2.61","","11.957","","","","","","39.31","2018-03-23 11:33:00","9054"
"","","2.87","","10.606","","","","","","39.22","2018-03-23 11:43:00","9054"
"","","2.52","","9.177","","","","","","39.19","2018-03-23 11:53:00","9054"
"","","2.25","","8.061","","","","","","39.37","2018-03-23 12:03:00","9054"
"","","2.38","","7.171","","","","","","39.52","2018-03-23 12:13:00","9054"
"","","2.51","","6.304","","","","","","39.64","2018-03-23 12:23:00","9054"
"","","2.909","","6.186","","","","","","39.7","2018-03-23 12:33:00","9054"
"","","2.17","","6.068","","","","","","39.76","2018-03-23 12:43:00","9054"
"","","2.639","","6.08","","","","","","39.76","2018-03-23 12:53:00","9054"
"","","2.989","","6.128","","","","","","39.76","2018-03-23 13:03:00","9054"
"","","5.39","","6.376","","","","","","39.73","2018-03-23 13:13:00","9054"
"","","4.13","","7.088","","","","","","39.65","2018-03-23 13:23:00","9054"
"","","4.45","","7.878","","","","","","39.56","2018-03-23 13:33:00","9054"
"","","5.06","","8.667","","","","","","39.48","2018-03-23 13:43:00","9054"
"","","18.42","","9.653","","","","","","39.4","2018-03-23 13:53:00","9054"
"","","9.92","","12.616","","","","","","39.31","2018-03-23 14:03:00","9054"
"","","6.91","","15.437","","","","","","39.23","2018-03-23 14:13:00","9054"
"","","9.54","","17.639","","","","","","39.15","2018-03-23 14:23:00","9054"
"","","12.61","","19.835","","","","","","39.07","2018-03-23 14:33:00","9054"
"","","5.619","","21.782","","","","","","39.22","2018-03-23 14:43:00","9054"
"","","4.699","","22.01","","","","","","39.22","2018-03-23 14:53:00","9054"
"","","6.169","","20.259","","","","","","39.22","2018-03-23 15:03:00","9054"
"","","3.109","","18.134","","","","","","39.22","2018-03-23 15:13:00","9054"
"","","5.709","","16.575","","","","","","39.19","2018-03-23 15:23:00","9054"
"","","3.399","","14.076","","","","","","39.1","2018-03-23 15:33:00","9054"
"","","3.259","","11.576","","","","","","39.02","2018-03-23 15:43:00","9054"
"","","2.889","","10.616","","","","","","38.94","2018-03-23 15:53:00","9054"
"","","3.449","","9.655","","","","","","38.85","2018-03-23 16:03:00","9054"
"","","2.689","","8.919","","","","","","38.86","2018-03-23 16:13:00","9054"
"","","2.929","","7.787","","","","","","38.89","2018-03-23 16:23:00","9054"
"","","2.589","","7.498","","","","","","38.98","2018-03-23 16:33:00","9054"
"","","3.579","","7.307","","","","","","39.19","2018-03-23 16:43:00","9054"
"","","2.259","","7.034","","","","","","39.4","2018-03-23 16:53:00","9054"
"","","3.11","","6.973","","","","","","39.52","2018-03-23 17:03:00","9054"
"","","2.92","","6.986","","","","","","39.61","2018-03-23 17:13:00","9054"
"","","3.17","","7.06","","","","","","39.61","2018-03-23 17:23:00","9054"
"","","3.41","","7.256","","","","","","39.67","2018-03-23 17:33:00","9054"
"","","3.58","","7.451","","","","","","39.7","2018-03-23 17:43:00","9054"
"","","3.45","","7.802","","","","","","39.7","2018-03-23 17:53:00","9054"
"","","2.24","","7.94","","","","","","39.76","2018-03-23 18:03:00","9054"
"","","4.13","","8.156","","","","","","39.85","2018-03-23 18:13:00","9054"
"","","2.73","","8.001","","","","","","39.97","2018-03-23 18:23:00","9054"
"","","2.95","","7.912","","","","","","40.03","2018-03-23 18:33:00","9054"
"","","2.86","","7.688","","","","","","40.1","2018-03-23 18:43:00","9054"
"","","2.33","","7.448","","","","","","40.1","2018-03-23 18:53:00","9054"
"","","2.53","","7.073","","","","","","40.06","2018-03-23 19:03:00","9054"
"","","3.11","","6.699","","","","","","40.03","2018-03-23 19:13:00","9054"
"","","3.24","","6.853","","","","","","40.03","2018-03-23 19:23:00","9054"
"","","3.95","","6.971","","","","","","40.06","2018-03-23 19:33:00","9054"
"","","3.48","","7.224","","","","","","40.16","2018-03-23 19:43:00","9054"
"","","2.81","","7.476","","","","","","40.16","2018-03-23 19:53:00","9054"
"","","2.55","","7.59","","","","","","40.12","2018-03-23 20:03:00","9054"
"","","3.32","","7.704","","","","","","40.12","2018-03-23 20:13:00","9054"
"","","2.94","","7.635","","","","","","40.12","2018-03-23 20:23:00","9054"
"","","2.81","","7.513","","","","","","40.12","2018-03-23 20:33:00","9054"
"","","3.9","","7.293","","","","","","40.04","2018-03-23 20:43:00","9054"
"","","9.52","","7.464","","","","","","39.97","2018-03-23 20:53:00","9054"
"","","7.98","","9.568","","","","","","39.89","2018-03-23 21:03:00","9054"
"","","5.6","","11.672","","","","","","39.81","2018-03-23 21:13:00","9054"
"","","5.57","","12.755","","","","","","39.72","2018-03-23 21:23:00","9054"
"","","13.21","","13.838","","","","","","39.64","2018-03-23 21:33:00","9054"
"","","15.33","","18.017","","","","","","39.56","2018-03-23 21:43:00","9054"
"","","9.31","","21.807","","","","","","39.47","2018-03-23 21:53:00","9054"
"","","5.62","","22.348","","","","","","39.39","2018-03-23 22:03:00","9054"
"","","13.9","","22.889","","","","","","39.31","2018-03-23 22:13:00","9054"
"","","13.43","","26.076","","","","","","39.22","2018-03-23 22:23:00","9054"
"","","9.49","","29.263","","","","","","39.14","2018-03-23 22:33:00","9054"
"","","6.41","","27.749","","","","","","39.06","2018-03-23 22:43:00","9054"
"","","6.73","","25.111","","","","","","38.97","2018-03-23 22:53:00","9054"
"","","7.59","","24.061","","","","","","38.89","2018-03-23 23:03:00","9054"
"","","5.19","","23.011","","","","","","38.81","2018-03-23 23:13:00","9054"
"","","5.15","","19.658","","","","","","38.72","2018-03-23 23:23:00","9054"
"","","3.42","","16.288","","","","","","38.64","2018-03-23 23:33:00","9054"
"","","2.91","","13.817","","","","","","38.74","2018-03-23 23:43:00","9054"
"","","3.01","","12.303","","","","","","38.95","2018-03-23 23:53:00","9054"
"","","2.68","","10.748","","","","","","39.16","2018-03-24 00:03:00","9054"
"","","3.7","","9.234","","","","","","39.34","2018-03-24 00:13:00","9054"
"","","2.65","","8.213","","","","","","39.46","2018-03-24 00:23:00","9054"
"","","2.35","","7.195","","","","","","39.58","2018-03-24 00:33:00","9054"
"","","1.81","","6.76","","","","","","39.67","2018-03-24 00:43:00","9054"
"","","3.54","","6.491","","","","","","39.76","2018-03-24 00:53:00","9054"
"","","2.67","","6.393","","","","","","39.76","2018-03-24 01:03:00","9054"
"","","4.99","","6.609","","","","","","39.82","2018-03-24 01:13:00","9054"
"","","8.46","","7.549","","","","","","39.82","2018-03-24 01:23:00","9054"
"","","8.59","","9.914","","","","","","39.74","2018-03-24 01:33:00","9054"
"","","6.23","","12.401","","","","","","39.66","2018-03-24 01:43:00","9054"
"","","6.22","","13.98","","","","","","39.57","2018-03-24 01:53:00","9054"
"","","5.71","","15.425","","","","","","39.49","2018-03-24 02:03:00","9054"
"","","2.94","","16.308","","","","","","39.41","2018-03-24 02:13:00","9054"
"","","5.25","","16.414","","","","","","39.32","2018-03-24 02:23:00","9054"
"","","3.99","","14.595","","","","","","39.24","2018-03-24 02:33:00","9054"
"","","2.67","","12.775","","","","","","39.16","2018-03-24 02:43:00","9054"
"","","2.56","","11.326","","","","","","39.07","2018-03-24 02:53:00","9054"
"","","3.21","","9.881","","","","","","39.22","2018-03-24 03:03:00","9054"
"","","3.25","","8.864","","","","","","39.37","2018-03-24 03:13:00","9054"
"","","2.26","","8.034","","","","","","39.49","2018-03-24 03:23:00","9054"
"","","2.099","","7.33","","","","","","39.61","2018-03-24 03:33:00","9054"
"","","2.409","","6.625","","","","","","39.7","2018-03-24 03:43:00","9054"
"","","1.999","","6.393","","","","","","39.79","2018-03-24 03:53:00","9054"
"","","2.389","","6.279","","","","","","39.82","2018-03-24 04:03:00","9054"
"","","2.36","","5.933","","","","","","39.82","2018-03-24 04:13:00","9054"
"","","1.739","","5.587","","","","","","39.82","2018-03-24 04:23:00","9054"
"","","3.099","","5.628","","","","","","39.82","2018-03-24 04:33:00","9054"
"","","4.58","","5.969","","","","","","39.82","2018-03-24 04:43:00","9054"
"","","5.32","","6.979","","","","","0.221","39.82","2018-03-24 04:53:00","9054"
"","","2.46","","7.87","","","","","0.135","39.82","2018-03-24 05:03:00","9054"
"","","2.52","","7.936","","","","","0.115","39.82","2018-03-24 05:13:00","9054"
