"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","1.75","","3.215","","","","","","40.07","2019-05-29 18:48:00","12241"
"","","0.6","","2.336","","","","","","40.03","2019-05-29 18:58:00","12241"
"","","0.75","","2.433","","","","","","39.95","2019-05-29 19:08:00","12241"
"","","0.0","","2.661","","","","","","39.86","2019-05-29 19:18:00","12241"
"","","1.15","","2.95","","","","","","39.78","2019-05-29 19:28:00","12241"
"","","1.92","","2.747","","","","","","39.7","2019-05-29 19:38:00","12241"
"","","1.17","","2.511","","","","","","39.61","2019-05-29 19:48:00","12241"
"","","2.639","","2.58","","","","","","39.62","2019-05-29 19:58:00","12241"
"","","1.139","","2.751","","","","","","39.72","2019-05-29 20:08:00","12241"
"","","1.479","","3.109","","","","","","39.74","2019-05-29 20:18:00","12241"
"","","2.29","","3.405","","","","","","39.74","2019-05-29 20:28:00","12241"
"","","0.9","","3.539","","","","","","39.66","2019-05-29 20:38:00","12241"
"","","0.0","","3.429","","","","","","39.57","2019-05-29 20:48:00","12241"
"","","0.25","","2.75","","","","","","39.49","2019-05-29 20:58:00","12241"
"","","2.05","","2.375","","","","","","39.43","2019-05-29 21:08:00","12241"
"","","0.3","","1.895","","","","","","39.66","2019-05-29 21:18:00","12241"
"","","1.72","","1.993","","","","","","39.79","2019-05-29 21:28:00","12241"
"","","1.01","","1.803","","","","","","39.79","2019-05-29 21:38:00","12241"
"","","1.35","","1.986","","","","","","39.71","2019-05-29 21:48:00","12241"
"","","0.25","","2.295","","","","","","39.62","2019-05-29 21:58:00","12241"
"","","0.0","","2.295","","","","","","39.54","2019-05-29 22:08:00","12241"
"","","0.5","","2.275","","","","","","39.46","2019-05-29 22:18:00","12241"
"","","0.68","","1.778","","","","","","39.61","2019-05-29 22:28:00","12241"
"","","1.79","","1.644","","","","","","39.62","2019-05-29 22:38:00","12241"
"","","1.46","","1.689","","","","","","39.66","2019-05-29 22:48:00","12241"
"","","0.67","","1.872","","","","","","39.66","2019-05-29 22:58:00","12241"
"","","0.19","","2.043","","","","","","39.69","2019-05-29 23:08:00","12241"
"","","0.0","","2.018","","","","","","39.72","2019-05-29 23:18:00","12241"
"","","0.22","","1.892","","","","","","39.72","2019-05-29 23:28:00","12241"
"","","0.46","","1.705","","","","","","39.72","2019-05-29 23:38:00","12241"
"","","2.38","","1.298","","","","","","39.73","2019-05-29 23:48:00","12241"
"","","0.629","","0.96","","","","","","39.74","2019-05-29 23:58:00","12241"
"","","0.419","","0.943","","","","","","39.93","2019-05-30 00:08:00","12241"
"","","0.659","","1.122","","","","","","39.97","2019-05-30 00:18:00","12241"
"","","1.16","","1.312","","","","","","39.99","2019-05-30 00:28:00","12241"
"","","0.0","","1.491","","","","","","40.01","2019-05-30 00:38:00","12241"
"","","0.2","","1.385","","","","","","40.06","2019-05-30 00:48:00","12241"
"","","0.65","","1.211","","","","","","40.06","2019-05-30 00:58:00","12241"
"","","0.56","","1.183","","","","","","39.98","2019-05-30 01:08:00","12241"
"","","0.38","","1.155","","","","","","39.89","2019-05-30 01:18:00","12241"
"","","0.65","","1.114","","","","","","39.81","2019-05-30 01:28:00","12241"
"","","0.19","","1.001","","","","","","39.77","2019-05-30 01:38:00","12241"
"","","0.0","","0.997","","","","","","39.69","2019-05-30 01:48:00","12241"
"","","0.19","","0.993","","","","","","39.65","2019-05-30 01:58:00","12241"
"","","0.13","","0.818","","","","","","39.77","2019-05-30 02:08:00","12241"
"","","0.4","","0.667","","","","","","39.9","2019-05-30 02:18:00","12241"
"","","0.28","","0.553","","","","","","39.91","2019-05-30 02:28:00","12241"
"","","0.0","","0.512","","","","","","39.91","2019-05-30 02:38:00","12241"
"","","0.0","","0.435","","","","","","40.01","2019-05-30 02:48:00","12241"
"","","0.0","","0.358","","","","","","40.11","2019-05-30 02:58:00","12241"
"","","0.0","","0.305","","","","","","40.17","2019-05-30 03:08:00","12241"
"","","0.0","","0.227","","","","","","40.31","2019-05-30 03:18:00","12241"
"","","0.0","","0.113","","","","","","40.35","2019-05-30 03:28:00","12241"
"","","0.16","","0.0","","","","","","40.35","2019-05-30 03:38:00","12241"
"","","0.44","","6.5e-2","","","","","","40.31","2019-05-30 03:48:00","12241"
"","","0.49","","0.244","","","","","","40.29","2019-05-30 03:58:00","12241"
"","","0.95","","0.443","","","","","","40.21","2019-05-30 04:08:00","12241"
"","","0.52","","0.655","","","","","","40.12","2019-05-30 04:18:00","12241"
"","","0.59","","0.895","","","","","","40.04","2019-05-30 04:28:00","12241"
"","","0.0","","1.107","","","","","","39.96","2019-05-30 04:38:00","12241"
"","","2.0e-2","","1.05","","","","","","39.87","2019-05-30 04:48:00","12241"
"","","0.95","","0.879","","","","","","39.84","2019-05-30 04:58:00","12241"
"","","1.47","","1.066","","","","","","39.84","2019-05-30 05:08:00","12241"
"","","2.96","","1.452","","","","","","39.9","2019-05-30 05:18:00","12241"
"","","1.93","","1.998","","","","","","39.9","2019-05-30 05:28:00","12241"
"","","4.12","","2.991","","","","","","39.83","2019-05-30 05:38:00","12241"
"","","4.99","","4.66","","","","","","39.75","2019-05-30 05:48:00","12241"
"","","3.81","","6.328","","","","","","39.7","2019-05-30 05:58:00","12241"
"","","3.49","","7.492","","","","","","39.73","2019-05-30 06:08:00","12241"
"","","4.19","","8.445","","","","","","39.8","2019-05-30 06:18:00","12241"
"","","4.43","","9.365","","","","","","39.86","2019-05-30 06:28:00","12241"
"","","4.44","","9.963","","","","","","39.86","2019-05-30 06:38:00","12241"
"","","4.42","","10.089","","","","","","39.78","2019-05-30 06:48:00","12241"
"","","4.23","","10.211","","","","","","39.69","2019-05-30 06:58:00","12241"
"","","6.11","","10.459","","","","","","39.68","2019-05-30 07:08:00","12241"
"","","6.71","","11.396","","","","","","39.65","2019-05-30 07:18:00","12241"
"","","5.99","","12.177","","","","","","39.58","2019-05-30 07:28:00","12241"
"","","3.21","","12.812","","","","","","39.53","2019-05-30 07:38:00","12241"
"","","3.73","","12.527","","","","","","39.53","2019-05-30 07:48:00","12241"
"","","4.93","","12.246","","","","","","39.55","2019-05-30 07:58:00","12241"
"","","10.11","","12.454","","","","","","39.58","2019-05-30 08:08:00","12241"
"","","9.17","","13.699","","","","","","39.58","2019-05-30 08:18:00","12241"
"","","7.7","","14.945","","","","","","39.5","2019-05-30 08:28:00","12241"
"","","4.65","","15.641","","","","","","39.45","2019-05-30 08:38:00","12241"
"","","5.4","","16.32","","","","","","39.37","2019-05-30 08:48:00","12241"
"","","5.38","","16.992","","","","","","39.28","2019-05-30 08:58:00","12241"
"","","5.46","","17.183","","","","","","39.2","2019-05-30 09:08:00","12241"
"","","3.94","","15.641","","","","","","39.27","2019-05-30 09:18:00","12241"
"","","6.95","","14.131","","","","","","39.27","2019-05-30 09:28:00","12241"
"","","3.84","","12.6","","","","","","39.27","2019-05-30 09:38:00","12241"
"","","6.46","","13.032","","","","","","39.25","2019-05-30 09:48:00","12241"
"","","7.19","","13.471","","","","","","39.17","2019-05-30 09:58:00","12241"
"","","6.2","","13.903","","","","","","39.08","2019-05-30 10:08:00","12241"
"","","5.31","","14.236","","","","","","39.0","2019-05-30 10:18:00","12241"
"","","6.03","","14.468","","","","","","38.92","2019-05-30 10:28:00","12241"
"","","5.23","","15.026","","","","","","38.83","2019-05-30 10:38:00","12241"
"","","4.89","","14.525","","","","","","38.79","2019-05-30 10:48:00","12241"
"","","3.69","","13.886","","","","","","38.96","2019-05-30 10:58:00","12241"
"","","3.67","","12.759","","","","","","39.01","2019-05-30 11:08:00","12241"
"","","8.66","","11.737","","","","","","39.1","2019-05-30 11:18:00","12241"
"","","16.21","","12.808","","","","","","39.17","2019-05-30 11:28:00","12241"
"","","12.68","","15.807","","","","","","39.19","2019-05-30 11:38:00","12241"
"","","4.89","","18.84","","","","","","39.41","2019-05-30 11:48:00","12241"
"","","19.95","","22.01","","","","","","39.56","2019-05-30 11:58:00","12241"
"","","16.68","","27.297","","","","","","39.68","2019-05-30 12:08:00","12241"
"","","9.0","","32.584","","","","","","39.68","2019-05-30 12:18:00","12241"
"","","7.37","","32.722","","","","","","39.63","2019-05-30 12:28:00","12241"
"","","4.0","","30.561","","","","","","39.55","2019-05-30 12:38:00","12241"
"","","4.61","","27.277","","","","","","39.48","2019-05-30 12:48:00","12241"
"","","5.58","","23.992","","","","","","39.46","2019-05-30 12:58:00","12241"
"","","5.33","","19.373","","","","","","39.38","2019-05-30 13:08:00","12241"
"","","5.07","","14.753","","","","","","39.29","2019-05-30 13:18:00","12241"
"","","4.6","","13.154","","","","","","39.21","2019-05-30 13:28:00","12241"
"","","4.12","","12.026","","","","","","39.21","2019-05-30 13:38:00","12241"
"","","4.29","","11.896","","","","","","39.32","2019-05-30 13:48:00","12241"
"","","3.98","","11.697","","","","","","39.37","2019-05-30 13:58:00","12241"
"","","3.87","","11.147","","","","","","39.46","2019-05-30 14:08:00","12241"
"","","3.96","","10.59","","","","","","39.48","2019-05-30 14:18:00","12241"
"","","8.46","","10.138","39.77","","","-0.29","","39.48","2019-05-30 14:28:00","12241"
"","","4.88","","10.252","39.77","","","-0.29","","39.48","2019-05-30 14:38:00","12241"
"","","5.39","","10.7","39.77","","","-0.25","","39.52","2019-05-30 14:48:00","12241"
"","","4.56","","11.009","39.77","","","-0.24","","39.53","2019-05-30 14:58:00","12241"
"","","4.55","","11.245","39.75","","","-0.189","","39.56","2019-05-30 15:08:00","12241"
"","","3.46","","11.485","39.75","","","-0.13","","39.62","2019-05-30 15:18:00","12241"
"","","3.19","","11.282","39.75","","","-7.0e-2","","39.68","2019-05-30 15:28:00","12241"
"","","4.62","","10.704","39.77","","","0.0","","39.77","2019-05-30 15:38:00","12241"
"","","4.97","","10.39","39.77","","","1.9e-2","","39.79","2019-05-30 15:48:00","12241"
"","","9.11","","10.427","39.77","","","7.0e-2","","39.84","2019-05-30 15:58:00","12241"
"","","2.629","","10.594","39.77","","","7.0e-2","","39.84","2019-05-30 16:08:00","12241"
"","","5.279","","10.89","39.77","","","-1.0e-2","","39.76","2019-05-30 16:18:00","12241"
"","","8.309","","11.631","39.77","","","-7.0e-2","","39.7","2019-05-30 16:28:00","12241"
"","","7.089","","13.108","39.77","","","-8.0e-2","","39.69","2019-05-30 16:38:00","12241"
"","","5.969","","14.113","39.77","","","-0.11","","39.66","2019-05-30 16:48:00","12241"
"","","3.859","","14.519","39.77","","","-0.11","","39.66","2019-05-30 16:58:00","12241"
"","","4.659","","14.393","39.77","","","-9.0e-2","","39.68","2019-05-30 17:08:00","12241"
"","","5.869","","14.14","39.77","","","-3.0e-2","","39.74","2019-05-30 17:18:00","12241"
"","","6.989","","14.38","39.77","","","2.9e-2","","39.8","2019-05-30 17:28:00","12241"
"","","4.579","","13.884","39.77","","","5.9e-2","","39.83","2019-05-30 17:38:00","12241"
"","","5.869","","13.387","39.77","","","0.129","","39.9","2019-05-30 17:48:00","12241"
"","","7.1","","13.347","39.77","","","0.219","","39.99","2019-05-30 17:58:00","12241"
"","","6.439","","14.071","39.78","","","0.289","","40.07","2019-05-30 18:08:00","12241"
"","","7.109","","15.065","39.78","","","0.289","","40.07","2019-05-30 18:18:00","12241"
"","","5.749","","15.297","39.78","","","0.289","","40.07","2019-05-30 18:28:00","12241"
"","","7.27","","15.801","39.79","","","0.28","","40.07","2019-05-30 18:38:00","12241"
"","","4.699","","15.752","39.79","","","0.28","","40.07","2019-05-30 18:48:00","12241"
"","","3.96","","15.276","39.79","","","0.289","","40.08","2019-05-30 18:58:00","12241"
"","","6.13","","14.568","39.79","","","0.32","","40.11","2019-05-30 19:08:00","12241"
"","","6.55","","14.173","39.8","","","0.33","","40.13","2019-05-30 19:18:00","12241"
"","","5.39","","14.048","39.8","","","0.33","","40.13","2019-05-30 19:28:00","12241"
"","","6.59","","13.82","39.8","","","0.33","","40.13","2019-05-30 19:38:00","12241"
"","","7.06","","14.162","39.81","","","0.269","","40.08","2019-05-30 19:48:00","12241"
"","","8.048","","15.123","39.83","","","0.179","","40.01","2019-05-30 19:58:00","12241"
"","","6.979","","16.084","39.83","","","0.109","","39.94","2019-05-30 20:08:00","12241"
"","","7.579","","16.674","39.83","","","3.0e-2","","39.86","2019-05-30 20:18:00","12241"
"","","6.459","","17.019","39.83","","","-5.9e-2","","39.77","2019-05-30 20:28:00","12241"
"","","4.689","","16.982","39.83","","","-0.14","","39.69","2019-05-30 20:38:00","12241"
"","","4.269","","16.209","39.83","","","-0.219","","39.61","2019-05-30 20:48:00","12241"
"","","3.949","","15.073","39.83","","","-0.309","","39.52","2019-05-30 20:58:00","12241"
"","","3.039","","13.807","39.83","","","-0.39","","39.44","2019-05-30 21:08:00","12241"
"","","4.759","","12.329","39.81","","","-0.45","","39.36","2019-05-30 21:18:00","12241"
"","","8.089","","11.426","39.81","","","-0.539","","39.27","2019-05-30 21:28:00","12241"
"","","6.819","","11.572","39.81","","","-0.539","","39.27","2019-05-30 21:38:00","12241"
"","","5.599","","12.439","39.8","","","-0.609","","39.19","2019-05-30 21:48:00","12241"
"","","6.109","","13.188","39.8","","","-0.699","","39.1","2019-05-30 21:58:00","12241"
"","","5.349","","13.859","39.8","","","-0.689","","39.11","2019-05-30 22:08:00","12241"
"","","5.279","","14.429","39.8","","","-0.579","","39.22","2019-05-30 22:18:00","12241"
"","","8.389","","14.669","39.8","","","-0.489","","39.31","2019-05-30 22:28:00","12241"
"","","5.889","","14.291","39.8","","","-0.379","","39.42","2019-05-30 22:38:00","12241"
"","","5.099","","13.912","39.8","","","-0.309","","39.49","2019-05-30 22:48:00","12241"
"","","5.569","","13.693","39.79","","","-0.109","","39.68","2019-05-30 22:58:00","12241"
"","","7.699","","13.68","39.79","","","-1.9e-2","","39.77","2019-05-30 23:08:00","12241"
"","","5.399","","13.77","39.79","","","-1.9e-2","","39.77","2019-05-30 23:18:00","12241"
"","","5.929","","14.006","39.79","","","-3.0e-2","","39.76","2019-05-30 23:28:00","12241"
"","","5.109","","13.807","39.79","","","-4.9e-2","","39.74","2019-05-30 23:38:00","12241"
"","","3.9","","13.489","39.79","","","-4.9e-2","","39.74","2019-05-30 23:48:00","12241"
"","","8.3","","13.302","39.79","","","9.0e-3","","39.8","2019-05-30 23:58:00","12241"
"","","5.88","","13.428","39.79","","","9.0e-3","","39.8","2019-05-31 00:08:00","12241"
"","","3.36","","13.555","39.79","","","-7.0e-2","","39.72","2019-05-31 00:18:00","12241"
"","","4.64","","13.03","39.79","","","-0.1","","39.69","2019-05-31 00:28:00","12241"
"","","5.19","","12.722","39.79","","","-0.179","","39.61","2019-05-31 00:38:00","12241"
"","","5.18","","12.75","39.79","","","-0.269","","39.52","2019-05-31 00:48:00","12241"
"","","4.019","","12.779","39.79","","","-0.35","","39.44","2019-05-31 00:58:00","12241"
"","","3.16","","12.022","39.79","","","-0.429","","39.36","2019-05-31 01:08:00","12241"
"","","6.22","","11.264","39.79","","","-0.519","","39.27","2019-05-31 01:18:00","12241"
"","","5.81","","11.741","39.79","","","-0.409","","39.38","2019-05-31 01:28:00","12241"
"","","5.45","","12.217","39.79","","","-0.269","","39.52","2019-05-31 01:38:00","12241"
"","","4.43","","12.327","39.78","","","-0.16","","39.62","2019-05-31 01:48:00","12241"
"","","5.189","","12.33","39.78","","","-2.0e-2","","39.76","2019-05-31 01:58:00","12241"
"","","5.289","","12.807","39.79","","","7.0e-2","","39.86","2019-05-31 02:08:00","12241"
"","","6.739","","13.323","39.79","","","7.0e-2","","39.86","2019-05-31 02:18:00","12241"
"","","7.93","","13.702","39.79","","","5.0e-2","","39.84","2019-05-31 02:28:00","12241"
"","","6.77","","14.092","39.79","","","-3.0e-2","","39.76","2019-05-31 02:38:00","12241"
"","","5.59","","14.63","39.79","","","-0.119","","39.67","2019-05-31 02:48:00","12241"
"","","6.37","","15.11","39.79","","","-0.199","","39.59","2019-05-31 02:58:00","12241"
"","","5.84","","15.375","39.79","","","-0.21","","39.58","2019-05-31 03:08:00","12241"
"","","4.729","","15.599","39.79","","","-0.13","","39.66","2019-05-31 03:18:00","12241"
"","","3.249","","14.781","39.78","","","-0.1","","39.68","2019-05-31 03:28:00","12241"
"","","3.919","","13.621","39.78","","","-3.9e-2","","39.74","2019-05-31 03:38:00","12241"
"","","2.579","","12.188","39.79","","","3.0e-2","","39.82","2019-05-31 03:48:00","12241"
"","","4.909","","11.19","39.79","","","0.119","","39.91","2019-05-31 03:58:00","12241"
"","","4.829","","10.779","39.79","","","0.119","","39.91","2019-05-31 04:08:00","12241"
"","","4.389","","10.367","39.79","","","7.9e-2","","39.87","2019-05-31 04:18:00","12241"
"","","4.509","","10.278","39.79","","","0.0","","39.79","2019-05-31 04:28:00","12241"
"","","4.509","","10.518","39.79","","","-4.9e-2","","39.74","2019-05-31 04:38:00","12241"
"","","6.13","","11.031","39.79","","","-4.9e-2","","39.74","2019-05-31 04:48:00","12241"
"","","5.8","","11.796","39.79","","","-7.0e-2","","39.72","2019-05-31 04:58:00","12241"
"","","4.87","","12.192","39.79","","","-0.14","","39.65","2019-05-31 05:08:00","12241"
"","","5.51","","12.469","39.79","","","-0.159","","39.63","2019-05-31 05:18:00","12241"
"","","4.83","","12.616","39.79","","","-0.159","","39.63","2019-05-31 05:28:00","12241"
"","","4.77","","12.746","39.79","","","-8.9e-2","","39.7","2019-05-31 05:38:00","12241"
"","","5.76","","12.877","39.79","","","-1.9e-2","","39.77","2019-05-31 05:48:00","12241"
"","","4.45","","12.458","39.79","","","9.0e-3","","39.8","2019-05-31 05:58:00","12241"
"","","5.73","","12.429","39.79","","","5.0e-2","","39.84","2019-05-31 06:08:00","12241"
"","","18.11","","12.519","39.79","","","5.0e-2","","39.84","2019-05-31 06:18:00","12241"
"","","10.649","","14.871","39.79","","","5.0e-2","","39.84","2019-05-31 06:28:00","12241"
"","","7.459","","17.239","39.79","","","0.0","","39.79","2019-05-31 06:38:00","12241"
"","","5.729","","18.309","39.79","","","-6.0e-2","","39.73","2019-05-31 06:48:00","12241"
"","","4.659","","18.7","39.79","","","-0.1","","39.69","2019-05-31 06:58:00","12241"
"","","3.709","","18.264","39.79","","","-0.109","","39.68","2019-05-31 07:08:00","12241"
"","","4.019","","17.567","39.79","","","-0.189","","39.6","2019-05-31 07:18:00","12241"
"","","8.439","","14.869","39.79","","","-0.28","","39.51","2019-05-31 07:28:00","12241"
"","","7.359","","13.53","39.79","","","-0.31","","39.48","2019-05-31 07:38:00","12241"
"","","8.319","","13.88","39.79","","","-0.31","","39.48","2019-05-31 07:48:00","12241"
"","","5.829","","14.543","39.79","","","-0.39","","39.4","2019-05-31 07:58:00","12241"
"","","5.159","","15.019","39.79","","","-0.409","","39.38","2019-05-31 08:08:00","12241"
"","","6.939","","15.756","39.79","","","-0.409","","39.38","2019-05-31 08:18:00","12241"
"","","4.799","","16.22","39.79","","","-0.409","","39.38","2019-05-31 08:28:00","12241"
"","","3.699","","15.178","39.79","","","-0.359","","39.43","2019-05-31 08:38:00","12241"
"","","3.889","","13.375","39.79","","","-0.359","","39.43","2019-05-31 08:48:00","12241"
"","","4.659","","11.963","39.78","","","-0.35","","39.43","2019-05-31 08:58:00","12241"
"","","4.609","","11.466","39.78","","","-0.35","","39.43","2019-05-31 09:08:00","12241"
"","","3.189","","10.97","39.78","","","-0.35","","39.43","2019-05-31 09:18:00","12241"
"","","3.739","","10.392","39.78","","","-0.41","","39.37","2019-05-31 09:28:00","12241"
"","","3.3","","9.782","39.78","","","-0.41","","39.37","2019-05-31 09:38:00","12241"
"","","4.6","","9.721","39.78","","","-0.37","","39.41","2019-05-31 09:48:00","12241"
"","","4.46","","9.953","39.78","","","-0.37","","39.41","2019-05-31 09:58:00","12241"
"","","7.76","","9.949","39.77","","","-0.31","","39.46","2019-05-31 10:08:00","12241"
"","","6.859","","10.865","39.77","","","-0.31","","39.46","2019-05-31 10:18:00","12241"
"","","2.8","","12.135","39.77","","","-0.34","","39.43","2019-05-31 10:28:00","12241"
"","","3.73","","12.31","39.77","","","-0.42","","39.35","2019-05-31 10:38:00","12241"
"","","5.439","","12.306","39.77","","","-0.46","","39.31","2019-05-31 10:48:00","12241"
"","","6.14","","12.705","39.77","","","-0.47","","39.3","2019-05-31 10:58:00","12241"
"","","6.31","","13.332","39.77","","","-0.47","","39.3","2019-05-31 11:08:00","12241"
"","","3.55","","13.039","39.77","","","-0.49","","39.28","2019-05-31 11:18:00","12241"
"","","2.769","","11.692","39.77","","","-0.53","","39.24","2019-05-31 11:28:00","12241"
"","","3.84","","11.619","39.77","","","-0.53","","39.24","2019-05-31 11:38:00","12241"
"","","9.7","","11.664","39.77","","","-0.47","","39.3","2019-05-31 11:48:00","12241"
"","","5.499","","11.688","39.77","","","-0.45","","39.32","2019-05-31 11:58:00","12241"
"","","3.199","","11.427","39.77","","","-0.45","","39.32","2019-05-31 12:08:00","12241"
"","","3.669","","10.422","39.77","","","-0.45","","39.32","2019-05-31 12:18:00","12241"
"","","7.02","","10.47","39.77","","","-0.429","","39.34","2019-05-31 12:28:00","12241"
"","","5.18","","11.133","39.77","","","-0.429","","39.34","2019-05-31 12:38:00","12241"
"","","6.729","","12.309","39.77","","","-0.51","","39.26","2019-05-31 12:48:00","12241"
"","","6.63","","12.77","39.77","","","-0.6","","39.17","2019-05-31 12:58:00","12241"
"","","4.7","","13.23","39.77","","","-0.679","","39.09","2019-05-31 13:08:00","12241"
"","","2.57","","13.649","39.77","","","-0.76","","39.01","2019-05-31 13:18:00","12241"
"","","5.59","","14.069","39.77","","","-0.69","","39.08","2019-05-31 13:28:00","12241"
"","","6.22","","14.236","39.77","","","-0.53","","39.24","2019-05-31 13:38:00","12241"
"","","5.01","","13.772","39.77","","","-0.429","","39.34","2019-05-31 13:48:00","12241"
"","","4.21","","13.113","39.76","","","-0.329","","39.43","2019-05-31 13:58:00","12241"
"","","3.71","","12.128","39.76","","","-0.21","","39.55","2019-05-31 14:08:00","12241"
"","","5.18","","11.929","39.76","","","-0.169","","39.59","2019-05-31 14:18:00","12241"
"","","5.149","","12.111","39.76","","","-0.169","","39.59","2019-05-31 14:28:00","12241"
"","","6.02","","11.945","39.76","","","-0.149","","39.61","2019-05-31 14:38:00","12241"
"","","10.6","","12.12","39.76","","","-0.14","","39.62","2019-05-31 14:48:00","12241"
"","","3.159","","12.531","39.76","","","-0.14","","39.62","2019-05-31 14:58:00","12241"
"","","3.679","","12.315","39.76","","","-0.169","","39.59","2019-05-31 15:08:00","12241"
"","","3.699","","12.098","39.76","","","-0.179","","39.58","2019-05-31 15:18:00","12241"
"","","3.299","","11.5","39.76","","","-0.179","","39.58","2019-05-31 15:28:00","12241"
"","","7.399","","10.897","39.76","","","-0.169","","39.59","2019-05-31 15:38:00","12241"
"","","4.989","","10.478","39.76","","","-0.14","","39.62","2019-05-31 15:48:00","12241"
"","","4.869","","10.058","39.76","","","-0.14","","39.62","2019-05-31 15:58:00","12241"
"","","4.339","","10.542","39.75","","","-0.119","","39.63","2019-05-31 16:08:00","12241"
"","","4.919","","11.027","39.75","","","-0.1","","39.65","2019-05-31 16:18:00","12241"
"","","4.889","","11.519","39.75","","","-9.0e-3","","39.74","2019-05-31 16:28:00","12241"
"","","3.579","","12.004","39.75","","","-9.0e-3","","39.74","2019-05-31 16:38:00","12241"
"","","3.319","","11.43","39.74","","","0.0","","39.74","2019-05-31 16:48:00","12241"
"","","4.319","","10.856","39.75","","","9.0e-3","","39.76","2019-05-31 16:58:00","12241"
"","","4.529","","10.632","39.76","","","1.0e-2","","39.77","2019-05-31 17:08:00","12241"
"","","4.239","","10.408","39.76","","","3.0e-2","","39.79","2019-05-31 17:18:00","12241"
"","","4.709","","10.262","39.76","","","3.0e-2","","39.79","2019-05-31 17:28:00","12241"
"","","7.759","","10.188","39.76","","","1.0e-2","","39.77","2019-05-31 17:38:00","12241"
"","","8.419","","11.89","39.76","","","-1.9e-2","","39.74","2019-05-31 17:48:00","12241"
"","","6.589","","13.591","39.76","","","-0.1","","39.66","2019-05-31 17:58:00","12241"
"","","5.499","","14.515","39.76","","","-0.189","","39.57","2019-05-31 18:08:00","12241"
"","","4.209","","14.995","39.76","","","-0.269","","39.49","2019-05-31 18:18:00","12241"
"","","3.239","","14.865","39.76","","","-0.35","","39.41","2019-05-31 18:28:00","12241"
"","","3.089","","14.266","39.76","","","-0.439","","39.32","2019-05-31 18:38:00","12241"
"","","5.519","","12.427","39.76","","","-0.519","","39.24","2019-05-31 18:48:00","12241"
"","","7.71","","11.515","39.75","","","-0.56","","39.19","2019-05-31 18:58:00","12241"
"","","7.729","","11.971","39.75","","","-0.53","","39.22","2019-05-31 19:08:00","12241"
"","","7.949","","12.879","39.75","","","-0.509","","39.24","2019-05-31 19:18:00","12241"
"","","5.069","","14.312","39.74","","","-0.39","","39.35","2019-05-31 19:28:00","12241"
"","","3.779","","15.056","39.74","","","-0.37","","39.37","2019-05-31 19:38:00","12241"
"","","7.09","","15.801","39.74","","","-0.25","","39.49","2019-05-31 19:48:00","12241"
"","","5.16","","15.655","39.74","","","-9.0e-2","","39.65","2019-05-31 19:58:00","12241"
"","","5.63","","14.809","39.74","","","-5.0e-2","","39.69","2019-05-31 20:08:00","12241"
"","","6.87","","13.954","39.74","","","0.149","","39.89","2019-05-31 20:18:00","12241"
"","","9.7","","13.605","39.75","","","0.259","","40.01","2019-05-31 20:28:00","12241"
