"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","0.509","","0.41","","","","","","39.99","2018-11-22 04:24:00","11861"
"","","0.0","","0.556","","","","","","39.91","2018-11-22 04:34:00","11861"
"","","0.0","","0.556","","","","","","39.82","2018-11-22 04:44:00","11861"
"","","0.0","","0.556","","","","","","39.74","2018-11-22 04:54:00","11861"
"","","7.9e-2","","0.556","","","","","","39.66","2018-11-22 05:04:00","11861"
"","","0.0","","0.381","","","","","","39.57","2018-11-22 05:14:00","11861"
"","","0.129","","0.206","","","","","","39.55","2018-11-22 05:24:00","11861"
"","","0.179","","8.4e-2","","","","","","39.55","2018-11-22 05:34:00","11861"
"","","0.0","","0.137","","","","","","39.58","2018-11-22 05:44:00","11861"
"","","0.0","","0.137","","","","","","39.61","2018-11-22 05:54:00","11861"
"","","0.179","","0.137","","","","","","39.7","2018-11-22 06:04:00","11861"
"","","0.599","","0.21","","","","","","39.7","2018-11-22 06:14:00","11861"
"","","0.669","","0.421","","","","","","39.79","2018-11-22 06:24:00","11861"
"","","0.779","","0.641","","","","","","39.82","2018-11-22 06:34:00","11861"
"","","0.619","","0.861","","","","","","39.82","2018-11-22 06:44:00","11861"
"","","2.19","","1.178","","","","","","39.79","2018-11-22 06:54:00","11861"
"","","0.0","","1.43","","","","","","39.71","2018-11-22 07:04:00","11861"
"","","0.0","","1.357","","","","","","39.62","2018-11-22 07:14:00","11861"
"","","1.28","","1.113","","","","","","39.54","2018-11-22 07:24:00","11861"
"","","1.15","","1.309","","","","","","39.49","2018-11-22 07:34:00","11861"
"","","3.19","","1.557","","","","","","39.49","2018-11-22 07:44:00","11861"
"","","8.9e-2","","1.708","","","","","","39.52","2018-11-22 07:54:00","11861"
"","","8.9e-2","","1.493","","","","","","39.52","2018-11-22 08:04:00","11861"
"","","0.0","","1.529","","","","","","39.52","2018-11-22 08:14:00","11861"
"","","0.179","","1.565","","","","","","39.52","2018-11-22 08:24:00","11861"
"","","2.9e-2","","1.109","","","","","","39.52","2018-11-22 08:34:00","11861"
"","","0.19","","0.661","","","","","","39.61","2018-11-22 08:44:00","11861"
"","","0.58","","0.27","","","","","","39.76","2018-11-22 08:54:00","11861"
"","","2.11","","0.47","","","","","","39.85","2018-11-22 09:04:00","11861"
"","","1.35","","0.983","","","","","","39.85","2018-11-22 09:14:00","11861"
"","","0.44","","1.496","","","","","","39.77","2018-11-22 09:24:00","11861"
"","","0.34","","1.664","","","","","","39.69","2018-11-22 09:34:00","11861"
"","","0.45","","1.77","","","","","","39.6","2018-11-22 09:44:00","11861"
"","","0.14","","1.831","","","","","","39.52","2018-11-22 09:54:00","11861"
"","","0.59","","1.778","","","","","","39.49","2018-11-22 10:04:00","11861"
"","","0.38","","1.383","","","","","","39.49","2018-11-22 10:14:00","11861"
"","","0.18","","0.989","","","","","","39.49","2018-11-22 10:24:00","11861"
"","","0.27","","0.919","","","","","","39.49","2018-11-22 10:34:00","11861"
"","","0.61","","0.85","","","","","","39.52","2018-11-22 10:44:00","11861"
"","","0.83","","0.96","","","","","","39.61","2018-11-22 10:54:00","11861"
"","","1.04","","1.115","","","","","","39.7","2018-11-22 11:04:00","11861"
"","","2.59","","1.383","","","","","","39.88","2018-11-22 11:14:00","11861"
"","","0.23","","1.652","","","","","","39.88","2018-11-22 11:24:00","11861"
"","","3.07","","2.596","","","","","","39.85","2018-11-22 11:34:00","11861"
"","","12.41","","3.736","","","","","","39.85","2018-11-22 11:44:00","11861"
"","","3.62","","5.004","","","","","","39.85","2018-11-22 11:54:00","11861"
"","","2.13","","6.096","","","","","","39.88","2018-11-22 12:04:00","11861"
"","","11.629","","7.146","","","","","","39.91","2018-11-22 12:14:00","11861"
"","","0.56","","7.59","","","","","","39.97","2018-11-22 12:24:00","11861"
"","","0.8","","6.862","","","","","","39.97","2018-11-22 12:34:00","11861"
"","","0.0","","5.84","","","","","","40.0","2018-11-22 12:44:00","11861"
"","","0.76","","4.676","","","","","","40.0","2018-11-22 12:54:00","11861"
"","","0.48","","3.398","","","","","","39.92","2018-11-22 13:04:00","11861"
"","","0.339","","2.12","","","","","","39.84","2018-11-22 13:14:00","11861"
"","","4.9e-2","","1.391","","","","","","39.75","2018-11-22 13:24:00","11861"
"","","0.29","","1.183","","","","","","39.67","2018-11-22 13:34:00","11861"
"","","1.99","","1.074","","","","","","39.59","2018-11-22 13:44:00","11861"
"","","1.31","","1.297","","","","","","39.5","2018-11-22 13:54:00","11861"
"","","0.36","","1.635","","","","","","39.42","2018-11-22 14:04:00","11861"
"","","0.16","","1.586","","","","","","39.34","2018-11-22 14:14:00","11861"
"","","0.7","","1.595","","","","","","39.25","2018-11-22 14:24:00","11861"
"","","1.27","","1.762","","","","","","39.17","2018-11-22 14:34:00","11861"
"","","0.9","","2.01","","","","","","39.09","2018-11-22 14:44:00","11861"
"","","2.49","","1.994","","","","","","39.0","2018-11-22 14:54:00","11861"
"","","0.26","","1.827","","","","","","38.92","2018-11-22 15:04:00","11861"
"","","0.15","","1.786","","","","","","38.84","2018-11-22 15:14:00","11861"
"","","0.81","","1.746","","","","","","38.89","2018-11-22 15:24:00","11861"
"","","0.62","","1.713","","","","","","39.19","2018-11-22 15:34:00","11861"
"","","0.47","","1.599","","","","","","39.43","2018-11-22 15:44:00","11861"
"","","0.16","","1.273","","","","","","39.64","2018-11-22 15:54:00","11861"
"","","0.84","","1.098","","","","","","39.73","2018-11-22 16:04:00","11861"
"","","0.52","","1.204","","","","","","39.82","2018-11-22 16:14:00","11861"
"","","0.67","","1.371","","","","","","39.94","2018-11-22 16:24:00","11861"
"","","0.97","","1.391","","","","","","40.06","2018-11-22 16:34:00","11861"
"","","1.13","","1.534","","","","","","40.22","2018-11-22 16:44:00","11861"
"","","0.37","","1.737","","","","","","40.22","2018-11-22 16:54:00","11861"
"","","4.9e-2","","1.697","","","","","","40.19","2018-11-22 17:04:00","11861"
"","","0.74","","1.636","40.0","","","0.189","","40.19","2018-11-22 17:14:00","11861"
"","","0.0","","1.383","40.0","","","0.189","","40.19","2018-11-22 17:24:00","11861"
"","","4.0e-2","","1.126","40.0","","","0.31","","40.31","2018-11-22 17:34:00","11861"
"","","9.0e-2","","0.748","40.0","","","0.34","","40.34","2018-11-22 17:44:00","11861"
"","","1.37","","0.39","40.0","","","0.429","","40.43","2018-11-22 17:54:00","11861"
"","","1.95","","0.797","40.0","","","0.52","","40.52","2018-11-22 18:04:00","11861"
"","","0.48","","1.204","40.0","","","0.52","","40.52","2018-11-22 18:14:00","11861"
"","","0.68","","1.461","40.0","","","0.46","","40.46","2018-11-22 18:24:00","11861"
"","","0.71","","1.721","40.0","","","0.46","","40.46","2018-11-22 18:34:00","11861"
"","","0.93","","1.994","40.0","","","0.46","","40.46","2018-11-22 18:44:00","11861"
"","","0.61","","2.246","40.0","","","0.46","","40.46","2018-11-22 18:54:00","11861"
"","","1.89","","2.067","40.0","","","0.429","","40.43","2018-11-22 19:04:00","11861"
"","","1.48","","2.112","40.0","","","0.35","","40.35","2018-11-22 19:14:00","11861"
"","","0.62","","2.437","40.0","","","0.259","","40.26","2018-11-22 19:24:00","11861"
"","","3.0e-2","","2.413","40.0","","","0.179","","40.18","2018-11-22 19:34:00","11861"
"","","4.0e-2","","2.14","40.0","","","0.1","","40.1","2018-11-22 19:44:00","11861"
"","","0.68","","1.868","40.0","","","9.0e-3","","40.01","2018-11-22 19:54:00","11861"
"","","0.7","","1.766","40.0","","","6.0e-2","","40.06","2018-11-22 20:04:00","11861"
"","","1.1","","1.448","40.0","","","0.1","","40.1","2018-11-22 20:14:00","11861"
"","","0.83","","1.184","40.0","","","0.189","","40.19","2018-11-22 20:24:00","11861"
"","","0.6","","1.269","40.0","","","0.31","","40.31","2018-11-22 20:34:00","11861"
"","","1.18","","1.591","40.0","","","0.369","","40.37","2018-11-22 20:44:00","11861"
"","","1.23","","2.055","40.0","","","0.52","","40.52","2018-11-22 20:54:00","11861"
"","","0.65","","2.258","40.0","","","0.649","","40.65","2018-11-22 21:04:00","11861"
"","","1.04","","2.397","40.0","","","0.74","","40.74","2018-11-22 21:14:00","11861"
"","","0.66","","2.328","40.0","","","0.859","","40.86","2018-11-22 21:24:00","11861"
"","","0.97","","2.385","40.0","","","0.859","","40.86","2018-11-22 21:34:00","11861"
"","","0.59","","2.315","40.0","","","0.829","","40.83","2018-11-22 21:44:00","11861"
"","","1.19","","2.23","40.0","","","0.829","","40.83","2018-11-22 21:54:00","11861"
"","","0.83","","2.087","40.0","","","0.829","","40.83","2018-11-22 22:04:00","11861"
"","","0.91","","2.035","40.0","","","0.92","","40.92","2018-11-22 22:14:00","11861"
"","","0.54","","2.104","40.0","","","0.92","","40.92","2018-11-22 22:24:00","11861"
"","","0.0","","1.929","40.0","","","0.89","","40.89","2018-11-22 22:34:00","11861"
"","","0.0","","1.66","40.0","","","0.859","","40.86","2018-11-22 22:44:00","11861"
"","","8.0e-2","","1.265","40.0","","","0.859","","40.86","2018-11-22 22:54:00","11861"
"","","3.0e-2","","0.94","40.0","","","0.859","","40.86","2018-11-22 23:04:00","11861"
"","","0.76","","0.602","40.0","","","0.92","","40.92","2018-11-22 23:14:00","11861"
"","","2.29","","0.573","40.0","","","0.95","","40.95","2018-11-22 23:24:00","11861"
"","","1.87","","1.115","40.0","","","0.95","","40.95","2018-11-22 23:34:00","11861"
"","","0.57","","1.876","40.0","","","0.869","","40.87","2018-11-22 23:44:00","11861"
"","","1.32","","2.413","40.0","","","0.789","","40.79","2018-11-22 23:54:00","11861"
"","","1.29","","2.926","40.0","","","0.7","","40.7","2018-11-23 00:04:00","11861"
"","","1.57","","3.431","40.0","","","0.619","","40.62","2018-11-23 00:14:00","11861"
"","","1.98","","3.76","40.0","","","0.539","","40.54","2018-11-23 00:24:00","11861"
"","","0.79","","3.638","40.0","","","0.45","","40.45","2018-11-23 00:34:00","11861"
"","","3.49","","3.683","40.0","","","0.369","","40.37","2018-11-23 00:44:00","11861"
"","","0.35","","3.467","40.0","","","0.289","","40.29","2018-11-23 00:54:00","11861"
"","","0.84","","3.284","40.0","","","0.2","","40.2","2018-11-23 01:04:00","11861"
"","","1.69","","3.089","40.0","","","0.119","","40.12","2018-11-23 01:14:00","11861"
"","","2.0","","3.137","40.0","","","0.1","","40.1","2018-11-23 01:24:00","11861"
"","","2.53","","3.312","40.0","","","9.0e-3","","40.01","2018-11-23 01:34:00","11861"
"","","1.48","","3.321","40.0","","","-7.0e-2","","39.93","2018-11-23 01:44:00","11861"
"","","3.0e-2","","3.601","40.0","","","-0.159","","39.84","2018-11-23 01:54:00","11861"
"","","0.0","","3.272","40.0","","","-0.24","","39.76","2018-11-23 02:04:00","11861"
"","","3.0e-2","","2.942","40.0","","","-0.32","","39.68","2018-11-23 02:14:00","11861"
"","","3.0e-2","","2.266","40.0","","","-0.24","","39.76","2018-11-23 02:24:00","11861"
"","","0.0","","1.465","40.0","","","0.0","","40.0","2018-11-23 02:34:00","11861"
"","","0.4","","0.663","40.0","","","0.25","","40.25","2018-11-23 02:44:00","11861"
"","","0.43","","0.223","40.0","","","0.46","","40.46","2018-11-23 02:54:00","11861"
"","","0.13","","0.374","40.0","","","0.549","","40.55","2018-11-23 03:04:00","11861"
"","","0.16","","0.427","40.0","","","0.579","","40.58","2018-11-23 03:14:00","11861"
"","","0.13","","0.468","40.0","","","0.609","","40.61","2018-11-23 03:24:00","11861"
"","","0.53","","0.52","40.0","","","0.71","","40.71","2018-11-23 03:34:00","11861"
"","","2.46","","0.724","40.0","","","0.799","","40.8","2018-11-23 03:44:00","11861"
"","","1.15","","1.029","40.0","","","0.859","","40.86","2018-11-23 03:54:00","11861"
"","","1.02","","1.334","40.0","","","0.859","","40.86","2018-11-23 04:04:00","11861"
"","","1.02","","1.684","40.0","","","0.859","","40.86","2018-11-23 04:14:00","11861"
"","","1.29","","2.047","40.0","","","0.859","","40.86","2018-11-23 04:24:00","11861"
"","","1.21","","2.474","40.0","","","0.979","","40.98","2018-11-23 04:34:00","11861"
"","","1.32","","2.783","40.0","","","1.079","","41.08","2018-11-23 04:44:00","11861"
"","","1.04","","2.808","40.0","","","1.17","","41.17","2018-11-23 04:54:00","11861"
"","","1.21","","2.832","40.0","","","1.229","","41.23","2018-11-23 05:04:00","11861"
"","","1.35","","2.91","40.0","","","1.229","","41.23","2018-11-23 05:14:00","11861"
"","","1.78","","3.044","40.0","","","1.2","","41.2","2018-11-23 05:24:00","11861"
"","","1.13","","3.101","40.0","","","1.14","","41.14","2018-11-23 05:34:00","11861"
"","","1.47","","3.174","40.0","","","1.109","","41.11","2018-11-23 05:44:00","11861"
"","","1.54","","3.28","40.0","","","1.109","","41.11","2018-11-23 05:54:00","11861"
"","","1.61","","3.414","40.0","","","1.109","","41.11","2018-11-23 06:04:00","11861"
"","","1.13","","3.549","40.0","","","1.14","","41.14","2018-11-23 06:14:00","11861"
"","","0.21","","3.459","40.0","","","1.2","","41.2","2018-11-23 06:24:00","11861"
"","","0.65","","3.174","40.0","","","1.2","","41.2","2018-11-23 06:34:00","11861"
"","","0.0","","2.661","40.0","","","1.14","","41.14","2018-11-23 06:44:00","11861"
"","","0.16","","2.128","40.0","","","1.049","","41.05","2018-11-23 06:54:00","11861"
"","","3.53","","1.566","40.0","","","0.969","","40.97","2018-11-23 07:04:00","11861"
"","","2.37","","1.904","40.0","","","0.89","","40.89","2018-11-23 07:14:00","11861"
"","","2.59","","2.498","40.0","","","0.799","","40.8","2018-11-23 07:24:00","11861"
"","","0.42","","3.199","40.0","","","0.719","","40.72","2018-11-23 07:34:00","11861"
"","","0.15","","3.284","40.0","","","0.649","","40.65","2018-11-23 07:44:00","11861"
"","","1.69","","3.39","40.0","","","0.609","","40.61","2018-11-23 07:54:00","11861"
"","","1.31","","3.858","40.0","","","0.609","","40.61","2018-11-23 08:04:00","11861"
"","","0.42","","3.426","40.0","","","0.609","","40.61","2018-11-23 08:14:00","11861"
"","","0.8","","2.698","40.0","","","0.609","","40.61","2018-11-23 08:24:00","11861"
"","","1.33","","2.059","40.0","","","0.53","","40.53","2018-11-23 08:34:00","11861"
"","","0.0","","2.214","40.0","","","0.49","","40.49","2018-11-23 08:44:00","11861"
"","","0.61","","2.291","40.0","","","0.49","","40.49","2018-11-23 08:54:00","11861"
"","","0.89","","2.006","40.0","","","0.49","","40.49","2018-11-23 09:04:00","11861"
"","","1.3","","1.835","40.0","","","0.49","","40.49","2018-11-23 09:14:00","11861"
"","","0.93","","1.888","40.0","","","0.429","","40.43","2018-11-23 09:24:00","11861"
"","","0.61","","1.941","40.0","","","0.429","","40.43","2018-11-23 09:34:00","11861"
"","","0.77","","1.929","40.0","","","0.429","","40.43","2018-11-23 09:44:00","11861"
"","","0.0","","1.929","40.0","","","0.46","","40.46","2018-11-23 09:54:00","11861"
"","","8.0e-2","","1.713","40.0","","","0.46","","40.46","2018-11-23 10:04:00","11861"
"","","0.13","","1.383","40.0","","","0.49","","40.49","2018-11-23 10:14:00","11861"
"","","3.0e-2","","1.037","40.0","","","0.549","","40.55","2018-11-23 10:24:00","11861"
"","","6.0e-2","","0.683","40.0","","","0.609","","40.61","2018-11-23 10:34:00","11861"
"","","0.12","","0.394","40.0","","","0.71","","40.71","2018-11-23 10:44:00","11861"
"","","4.0e-2","","0.17","40.0","","","0.74","","40.74","2018-11-23 10:54:00","11861"
"","","0.0","","0.154","40.0","","","0.74","","40.74","2018-11-23 11:04:00","11861"
"","","0.17","","0.138","40.0","","","0.649","","40.65","2018-11-23 11:14:00","11861"
"","","0.2","","0.175","40.0","","","0.579","","40.58","2018-11-23 11:24:00","11861"
"","","0.0","","0.219","40.0","","","0.52","","40.52","2018-11-23 11:34:00","11861"
"","","0.52","","0.276","40.0","","","0.46","","40.46","2018-11-23 11:44:00","11861"
"","","0.12","","0.301","40.0","","","0.46","","40.46","2018-11-23 11:54:00","11861"
"","","0.21","","0.37","40.0","","","0.46","","40.46","2018-11-23 12:04:00","11861"
"","","3.239","","0.439","40.0","","","0.46","","40.46","2018-11-23 12:14:00","11861"
"","","1.329","","0.911","40.0","","","0.399","","40.4","2018-11-23 12:24:00","11861"
"","","1.9","","1.615","40.0","","","0.32","","40.32","2018-11-23 12:34:00","11861"
"","","0.279","","2.074","40.0","","","0.229","","40.23","2018-11-23 12:44:00","11861"
"","","0.599","","2.269","40.0","","","0.149","","40.15","2018-11-23 12:54:00","11861"
"","","0.799","","2.428","40.0","","","7.0e-2","","40.07","2018-11-23 13:04:00","11861"
"","","1.19","","2.667","40.0","","","-2.0e-2","","39.98","2018-11-23 13:14:00","11861"
"","","2.08","","2.611","40.0","","","-0.1","","39.9","2018-11-23 13:24:00","11861"
"","","0.41","","2.322","40.0","","","-0.179","","39.82","2018-11-23 13:34:00","11861"
"","","0.82","","2.115","40.0","","","-0.27","","39.73","2018-11-23 13:44:00","11861"
"","","0.64","","2.131","40.0","","","-0.35","","39.65","2018-11-23 13:54:00","11861"
"","","0.96","","2.221","40.0","","","-0.429","","39.57","2018-11-23 14:04:00","11861"
"","","1.25","","2.287","40.0","","","-0.52","","39.48","2018-11-23 14:14:00","11861"
"","","0.9","","2.193","40.0","","","-0.6","","39.4","2018-11-23 14:24:00","11861"
"","","0.84","","2.075","40.0","","","-0.57","","39.43","2018-11-23 14:34:00","11861"
"","","0.88","","2.1","40.0","","","-0.359","","39.64","2018-11-23 14:44:00","11861"
"","","1.12","","2.197","40.0","","","-0.179","","39.82","2018-11-23 14:54:00","11861"
"","","1.26","","2.319","40.0","","","-3.0e-2","","39.97","2018-11-23 15:04:00","11861"
"","","0.8","","2.385","40.0","","","3.0e-2","","40.03","2018-11-23 15:14:00","11861"
"","","1.04","","2.417","40.0","","","6.0e-2","","40.06","2018-11-23 15:24:00","11861"
"","","2.64","","2.474","40.0","","","0.219","","40.22","2018-11-23 15:34:00","11861"
"","","0.7","","2.539","40.0","","","0.34","","40.34","2018-11-23 15:44:00","11861"
"","","1.33","","2.722","40.0","","","0.34","","40.34","2018-11-23 15:54:00","11861"
"","","0.21","","2.551","40.0","","","0.259","","40.26","2018-11-23 16:04:00","11861"
"","","1.68","","2.637","40.0","","","0.17","","40.17","2018-11-23 16:14:00","11861"
"","","0.93","","2.592","40.0","","","9.0e-2","","40.09","2018-11-23 16:24:00","11861"
"","","0.66","","2.547","40.0","","","9.0e-3","","40.01","2018-11-23 16:34:00","11861"
"","","0.39","","2.393","40.0","","","-7.9e-2","","39.92","2018-11-23 16:44:00","11861"
"","","0.34","","2.01","40.0","","","-0.159","","39.84","2018-11-23 16:54:00","11861"
"","","1.06","","1.884","40.0","","","-0.24","","39.76","2018-11-23 17:04:00","11861"
"","","0.3","","1.481","40.0","","","-0.329","","39.67","2018-11-23 17:14:00","11861"
"","","0.69","","1.383","40.0","","","-0.409","","39.59","2018-11-23 17:24:00","11861"
"","","1.32","","1.286","40.0","","","-0.49","","39.51","2018-11-23 17:34:00","11861"
"","","0.95","","1.404","40.0","","","-0.329","","39.67","2018-11-23 17:44:00","11861"
"","","4.09","","1.782","40.0","","","-0.329","","39.67","2018-11-23 17:54:00","11861"
"","","0.81","","2.01","40.0","","","-0.21","","39.79","2018-11-23 18:04:00","11861"
"","","0.56","","2.201","40.0","","","-3.0e-2","","39.97","2018-11-23 18:14:00","11861"
"","","0.34","","2.148","40.0","","","0.159","","40.16","2018-11-23 18:24:00","11861"
"","","0.63","","2.096","40.0","","","0.31","","40.31","2018-11-23 18:34:00","11861"
"","","1.47","","1.965","40.0","","","0.46","","40.46","2018-11-23 18:44:00","11861"
"","","0.69","","1.709","40.0","","","0.67","","40.67","2018-11-23 18:54:00","11861"
"","","3.42","","1.921","40.0","","","0.67","","40.67","2018-11-23 19:04:00","11861"
"","","2.7","","2.69","40.0","","","0.59","","40.59","2018-11-23 19:14:00","11861"
"","","1.47","","3.561","40.0","","","0.509","","40.51","2018-11-23 19:24:00","11861"
"","","2.35","","4.289","40.0","","","0.42","","40.42","2018-11-23 19:34:00","11861"
"","","0.149","","4.631","40.0","","","0.34","","40.34","2018-11-23 19:44:00","11861"
"","","6.9e-2","","4.411","40.0","","","0.259","","40.26","2018-11-23 19:54:00","11861"
"","","9.9e-2","","3.853","40.0","","","0.17","","40.17","2018-11-23 20:04:00","11861"
"","","0.229","","2.794","40.0","","","0.28","","40.28","2018-11-23 20:14:00","11861"
"","","5.9e-2","","1.736","40.0","","","0.399","","40.4","2018-11-23 20:24:00","11861"
"","","2.9e-2","","0.803","40.0","","","0.52","","40.52","2018-11-23 20:34:00","11861"
"","","0.82","","0.229","40.0","","","0.74","","40.74","2018-11-23 20:44:00","11861"
"","","0.96","","0.502","40.0","","","0.89","","40.89","2018-11-23 20:54:00","11861"
"","","1.25","","0.853","40.0","","","0.92","","40.92","2018-11-23 21:04:00","11861"
"","","1.04","","1.236","40.0","","","0.92","","40.92","2018-11-23 21:14:00","11861"
"","","0.33","","1.619","40.0","","","0.92","","40.92","2018-11-23 21:24:00","11861"
"","","0.0","","1.729","40.0","","","0.89","","40.89","2018-11-23 21:34:00","11861"
"","","0.0","","1.705","40.0","","","0.81","","40.81","2018-11-23 21:44:00","11861"
"","","0.0","","1.371","40.0","","","0.719","","40.72","2018-11-23 21:54:00","11861"
"","","0.55","","0.98","40.0","","","0.67","","40.67","2018-11-23 22:04:00","11861"
"","","1.03","","0.781","40.0","","","1.2","","41.2","2018-11-23 22:14:00","11861"
"","","0.9","","0.724","40.0","","","1.42","","41.42","2018-11-23 22:24:00","11861"
"","","1.3","","1.009","40.0","","","1.42","","41.42","2018-11-23 22:34:00","11861"
"","","1.04","","1.432","40.0","","","1.38","","41.38","2018-11-23 22:44:00","11861"
"","","0.66","","1.855","40.0","","","1.299","","41.3","2018-11-23 22:54:00","11861"
"","","0.46","","2.124","40.0","","","1.229","","41.23","2018-11-23 23:04:00","11861"
"","","1.71","","2.169","40.0","","","1.2","","41.2","2018-11-23 23:14:00","11861"
"","","1.94","","2.498","40.0","","","1.119","","41.12","2018-11-23 23:24:00","11861"
"","","1.56","","2.775","40.0","","","1.03","","41.03","2018-11-23 23:34:00","11861"
