"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.989","","6.688","","","","","","40.91","2019-01-10 06:09:00","9604"
"","","3.29","","6.505","","","","","","40.9","2019-01-10 06:19:00","9604"
"","","2.71","","6.322","","","","","","40.9","2019-01-10 06:29:00","9604"
"","","3.08","","6.64","","","","","","40.9","2019-01-10 06:39:00","9604"
"","","3.07","","6.954","","","","","","40.92","2019-01-10 06:49:00","9604"
"","","1.82","","7.255","","","","","","40.97","2019-01-10 06:59:00","9604"
"","","2.49","","7.199","","","","","","40.97","2019-01-10 07:09:00","9604"
"","","2.61","","6.995","","","","","","40.98","2019-01-10 07:19:00","9604"
"","","2.37","","6.792","","","","","","41.01","2019-01-10 07:29:00","9604"
"","","2.76","","6.601","","","","","","41.08","2019-01-10 07:39:00","9604"
"","","3.09","","6.475","","","","","","41.11","2019-01-10 07:49:00","9604"
"","","1.98","","6.349","","","","","","41.18","2019-01-10 07:59:00","9604"
"","","1.36","","6.141","","","","","","41.21","2019-01-10 08:09:00","9604"
"","","2.47","","5.934","","","","","","41.22","2019-01-10 08:19:00","9604"
"","","3.53","","5.925","","","","","","41.32","2019-01-10 08:29:00","9604"
"","","2.88","","6.035","","","","","","41.38","2019-01-10 08:39:00","9604"
"","","2.48","","6.084","","","","","","41.39","2019-01-10 08:49:00","9604"
"","","4.1","","6.133","","","","","","41.43","2019-01-10 08:59:00","9604"
"","","3.97","","6.943","","","","","","41.45","2019-01-10 09:09:00","9604"
"","","2.82","","7.753","","","","","","41.46","2019-01-10 09:19:00","9604"
"","","2.63","","7.895","","","","","","41.5","2019-01-10 09:29:00","9604"
"","","2.25","","7.794","","","","","","41.5","2019-01-10 09:39:00","9604"
"","","3.08","","7.692","","","","","","41.55","2019-01-10 09:49:00","9604"
"","","2.11","","7.435","","","","","","41.55","2019-01-10 09:59:00","9604"
"","","1.87","","6.678","","","","","","41.55","2019-01-10 10:09:00","9604"
"","","2.53","","5.921","","","","","","41.56","2019-01-10 10:19:00","9604"
"","","2.82","","5.803","","","","","","41.57","2019-01-10 10:29:00","9604"
"","","1.49","","5.763","","","","","","41.57","2019-01-10 10:39:00","9604"
"","","2.13","","5.559","","","","","","41.57","2019-01-10 10:49:00","9604"
"","","1.69","","5.331","","","","","","41.62","2019-01-10 10:59:00","9604"
"","","1.88","","5.238","","","","","","41.63","2019-01-10 11:09:00","9604"
"","","3.3","","5.144","","","","","","41.63","2019-01-10 11:19:00","9604"
"","","9.03","","5.457","","","","","","41.55","2019-01-10 11:29:00","9604"
"","","1.96","","5.771","","","","","","41.46","2019-01-10 11:39:00","9604"
"","","2.09","","5.754","","","","","","41.38","2019-01-10 11:49:00","9604"
"","","5.0","","5.917","","","","","","41.3","2019-01-10 11:59:00","9604"
"","","11.02","","7.187","","","","","","41.21","2019-01-10 12:09:00","9604"
"","","1.67","","8.457","","","","","","41.13","2019-01-10 12:19:00","9604"
"","","1.65","","7.794","","","","","","41.05","2019-01-10 12:29:00","9604"
"","","1.65","","7.122","","","","","","40.97","2019-01-10 12:39:00","9604"
"","","1.7","","6.943","","","","","","41.1","2019-01-10 12:49:00","9604"
"","","2.009","","6.784","","","","","","41.21","2019-01-10 12:59:00","9604"
"","","3.84","","5.567","","","","","","41.21","2019-01-10 13:09:00","9604"
"","","3.9","","5.095","","","","","","41.13","2019-01-10 13:19:00","9604"
"","","2.15","","5.978","","","","","","41.04","2019-01-10 13:29:00","9604"
"","","1.98","","6.181","","","","","","40.96","2019-01-10 13:39:00","9604"
"","","2.41","","6.385","","","","","","41.14","2019-01-10 13:49:00","9604"
"","","2.27","","6.617","","","","","","41.25","2019-01-10 13:59:00","9604"
"","","2.42","","6.78","","","","","","41.41","2019-01-10 14:09:00","9604"
"","","2.92","","6.202","","","","","","41.46","2019-01-10 14:19:00","9604"
"","","2.87","","5.807","","","","","","41.49","2019-01-10 14:29:00","9604"
"","","4.34","","6.121","","","","","","41.49","2019-01-10 14:39:00","9604"
"","","4.18","","6.947","","","","","","41.46","2019-01-10 14:49:00","9604"
"","","2.809","","7.724","","","","","","41.46","2019-01-10 14:59:00","9604"
"","","3.309","","8.09","","","","","","41.5","2019-01-10 15:09:00","9604"
"","","2.76","","8.249","","","","","","41.55","2019-01-10 15:19:00","9604"
"","","5.46","","8.427","","","","","","41.5","2019-01-10 15:29:00","9604"
"","","5.55","","9.461","40.0","","","1.42","","41.42","2019-01-10 15:39:00","9604"
"","","4.76","","9.982","40.0","","","1.329","","41.33","2019-01-10 15:49:00","9604"
"","","1.579","","10.218","40.0","","","1.25","","41.25","2019-01-10 15:59:00","9604"
"","","2.109","","9.73","40.0","","","1.17","","41.17","2019-01-10 16:09:00","9604"
"","","2.169","","9.445","40.0","","","1.079","","41.08","2019-01-10 16:19:00","9604"
"","","2.169","","8.981","40.0","","","1.0","","41.0","2019-01-10 16:29:00","9604"
"","","2.839","","7.641","40.0","","","0.92","","40.92","2019-01-10 16:39:00","9604"
"","","3.369","","6.575","40.0","","","0.829","","40.83","2019-01-10 16:49:00","9604"
"","","5.189","","6.008","40.0","","","0.75","","40.75","2019-01-10 16:59:00","9604"
"","","1.469","","6.521","40.0","","","0.67","","40.67","2019-01-10 17:09:00","9604"
"","","2.739","","6.778","40.0","","","0.579","","40.58","2019-01-10 17:19:00","9604"
"","","2.819","","7.01","40.0","","","0.5","","40.5","2019-01-10 17:29:00","9604"
"","","3.819","","7.274","40.0","","","0.539","","40.54","2019-01-10 17:39:00","9604"
"","","2.769","","7.266","40.0","","","0.63","","40.63","2019-01-10 17:49:00","9604"
"","","3.739","","7.417","40.0","","","0.7","","40.7","2019-01-10 17:59:00","9604"
"","","5.829","","7.567","40.0","","","0.71","","40.71","2019-01-10 18:09:00","9604"
"","","4.609","","8.328","40.0","","","0.74","","40.74","2019-01-10 18:19:00","9604"
"","","4.038","","9.089","40.0","","","0.81","","40.81","2019-01-10 18:29:00","9604"
"","","3.709","","9.586","40.0","","","0.859","","40.86","2019-01-10 18:39:00","9604"
"","","3.139","","9.948","40.0","","","0.859","","40.86","2019-01-10 18:49:00","9604"
"","","2.889","","9.704","40.0","","","0.899","","40.9","2019-01-10 18:59:00","9604"
"","","3.229","","9.46","40.0","","","0.95","","40.95","2019-01-10 19:09:00","9604"
"","","3.929","","8.898","40.0","","","0.979","","40.98","2019-01-10 19:19:00","9604"
"","","4.099","","8.621","40.0","","","0.99","","40.99","2019-01-10 19:29:00","9604"
"","","3.669","","8.577","40.0","","","0.979","","40.98","2019-01-10 19:39:00","9604"
"","","3.449","","8.56","40.0","","","0.969","","40.97","2019-01-10 19:49:00","9604"
"","","4.038","","8.776","40.0","","","0.969","","40.97","2019-01-10 19:59:00","9604"
"","","4.059","","9.142","40.0","","","0.979","","40.98","2019-01-10 20:09:00","9604"
"","","3.069","","9.471","40.0","","","1.02","","41.02","2019-01-10 20:19:00","9604"
"","","2.739","","9.121","40.0","","","1.02","","41.02","2019-01-10 20:29:00","9604"
"","","3.08","","8.771","40.0","","","1.02","","41.02","2019-01-10 20:39:00","9604"
"","","2.76","","8.401","40.0","","","1.02","","41.02","2019-01-10 20:49:00","9604"
"","","2.41","","8.031","40.0","","","1.02","","41.02","2019-01-10 20:59:00","9604"
"","","2.73","","7.499","40.0","","","1.02","","41.02","2019-01-10 21:09:00","9604"
"","","3.99","","6.967","40.0","","","0.969","","40.97","2019-01-10 21:19:00","9604"
"","","2.81","","6.861","40.0","","","0.969","","40.97","2019-01-10 21:29:00","9604"
"","","3.22","","6.923","40.0","","","0.969","","40.97","2019-01-10 21:39:00","9604"
"","","2.54","","6.943","40.0","","","0.939","","40.94","2019-01-10 21:49:00","9604"
"","","3.52","","7.13","40.0","","","0.92","","40.92","2019-01-10 21:59:00","9604"
"","","3.19","","7.317","40.0","","","0.92","","40.92","2019-01-10 22:09:00","9604"
"","","2.97","","7.505","40.0","","","0.909","","40.91","2019-01-10 22:19:00","9604"
"","","3.38","","7.659","40.0","","","0.92","","40.92","2019-01-10 22:29:00","9604"
"","","4.64","","7.724","40.0","","","0.95","","40.95","2019-01-10 22:39:00","9604"
"","","4.53","","8.424","40.0","","","0.979","","40.98","2019-01-10 22:49:00","9604"
"","","4.94","","9.002","40.0","","","0.95","","40.95","2019-01-10 22:59:00","9604"
"","","4.01","","9.548","40.0","","","0.869","","40.87","2019-01-10 23:09:00","9604"
"","","4.17","","9.947","40.0","","","0.78","","40.78","2019-01-10 23:19:00","9604"
"","","3.16","","10.28","40.0","","","0.7","","40.7","2019-01-10 23:29:00","9604"
"","","3.57","","10.358","40.0","","","0.619","","40.62","2019-01-10 23:39:00","9604"
"","","2.48","","9.8","40.0","","","0.689","","40.69","2019-01-10 23:49:00","9604"
"","","2.91","","9.096","40.0","","","0.799","","40.8","2019-01-10 23:59:00","9604"
"","","2.67","","8.339","40.0","","","0.84","","40.84","2019-01-11 00:09:00","9604"
"","","1.49","","7.728","40.0","","","0.869","","40.87","2019-01-11 00:19:00","9604"
"","","3.59","","7.183","40.0","","","0.909","","40.91","2019-01-11 00:29:00","9604"
"","","2.87","","6.898","40.0","","","0.95","","40.95","2019-01-11 00:39:00","9604"
"","","3.55","","7.057","40.0","","","0.969","","40.97","2019-01-11 00:49:00","9604"
"","","2.29","","7.041","40.0","","","0.95","","40.95","2019-01-11 00:59:00","9604"
"","","3.07","","7.203","40.0","","","0.869","","40.87","2019-01-11 01:09:00","9604"
"","","3.69","","7.366","40.0","","","0.869","","40.87","2019-01-11 01:19:00","9604"
"","","2.42","","7.529","40.0","","","0.899","","40.9","2019-01-11 01:29:00","9604"
"","","2.45","","7.358","40.0","","","0.899","","40.9","2019-01-11 01:39:00","9604"
"","","3.4","","6.91","40.0","","","0.899","","40.9","2019-01-11 01:49:00","9604"
"","","3.66","","7.126","40.0","","","0.88","","40.88","2019-01-11 01:59:00","9604"
"","","2.63","","7.26","40.0","","","0.869","","40.87","2019-01-11 02:09:00","9604"
"","","2.41","","7.081","40.0","","","0.829","","40.83","2019-01-11 02:19:00","9604"
"","","2.66","","6.902","40.0","","","0.829","","40.83","2019-01-11 02:29:00","9604"
"","","2.16","","6.886","40.0","","","0.789","","40.79","2019-01-11 02:39:00","9604"
"","","3.09","","6.971","40.0","","","0.789","","40.79","2019-01-11 02:49:00","9604"
"","","3.33","","6.845","40.0","","","0.789","","40.79","2019-01-11 02:59:00","9604"
"","","2.36","","6.719","40.0","","","0.789","","40.79","2019-01-11 03:09:00","9604"
"","","3.15","","6.931","40.0","","","0.799","","40.8","2019-01-11 03:19:00","9604"
"","","3.88","","7.142","40.0","","","0.909","","40.91","2019-01-11 03:29:00","9604"
"","","5.43","","7.741","40.0","","","0.909","","40.91","2019-01-11 03:39:00","9604"
"","","3.38","","8.237","40.0","","","0.829","","40.83","2019-01-11 03:49:00","9604"
"","","3.72","","8.494","40.0","","","0.74","","40.74","2019-01-11 03:59:00","9604"
"","","2.24","","8.612","40.0","","","0.659","","40.66","2019-01-11 04:09:00","9604"
"","","2.65","","8.408","40.0","","","0.579","","40.58","2019-01-11 04:19:00","9604"
"","","3.87","","8.205","40.0","","","0.57","","40.57","2019-01-11 04:29:00","9604"
"","","3.5","","8.05","40.0","","","0.619","","40.62","2019-01-11 04:39:00","9604"
"","","2.24","","7.895","40.0","","","0.619","","40.62","2019-01-11 04:49:00","9604"
"","","1.72","","7.293","40.0","","","0.64","","40.64","2019-01-11 04:59:00","9604"
"","","1.69","","6.617","40.0","","","0.659","","40.66","2019-01-11 05:09:00","9604"
"","","1.57","","6.227","40.0","","","0.659","","40.66","2019-01-11 05:19:00","9604"
"","","1.74","","5.836","40.0","","","0.7","","40.7","2019-01-11 05:29:00","9604"
"","","3.34","","5.12","40.0","","","0.7","","40.7","2019-01-11 05:39:00","9604"
"","","3.63","","5.054","40.0","","","0.67","","40.67","2019-01-11 05:49:00","9604"
"","","2.94","","5.502","40.0","","","0.659","","40.66","2019-01-11 05:59:00","9604"
"","","2.49","","5.999","40.0","","","0.659","","40.66","2019-01-11 06:09:00","9604"
"","","1.39","","6.324","40.0","","","0.789","","40.79","2019-01-11 06:19:00","9604"
"","","2.47","","6.642","40.0","","","0.899","","40.9","2019-01-11 06:29:00","9604"
"","","2.84","","6.939","40.0","","","0.899","","40.9","2019-01-11 06:39:00","9604"
"","","2.88","","6.735","40.0","","","0.869","","40.87","2019-01-11 06:49:00","9604"
"","","2.59","","6.532","40.0","","","0.829","","40.83","2019-01-11 06:59:00","9604"
"","","2.96","","6.507","40.0","","","0.81","","40.81","2019-01-11 07:09:00","9604"
"","","3.13","","6.699","40.0","","","0.799","","40.8","2019-01-11 07:19:00","9604"
"","","2.63","","6.898","40.0","","","0.799","","40.8","2019-01-11 07:29:00","9604"
"","","2.92","","7.081","40.0","","","0.859","","40.86","2019-01-11 07:39:00","9604"
"","","2.72","","7.032","40.0","","","0.899","","40.9","2019-01-11 07:49:00","9604"
"","","2.51","","6.984","40.0","","","0.909","","40.91","2019-01-11 07:59:00","9604"
"","","3.36","","6.919","40.0","","","0.909","","40.91","2019-01-11 08:09:00","9604"
"","","2.739","","6.829","40.0","","","0.869","","40.87","2019-01-11 08:19:00","9604"
"","","3.619","","6.991","40.0","","","0.869","","40.87","2019-01-11 08:29:00","9604"
"","","3.789","","7.276","40.0","","","0.869","","40.87","2019-01-11 08:39:00","9604"
"","","3.319","","7.642","40.0","","","0.88","","40.88","2019-01-11 08:49:00","9604"
"","","3.219","","7.886","40.0","","","0.899","","40.9","2019-01-11 08:59:00","9604"
"","","3.259","","8.105","40.0","","","0.92","","40.92","2019-01-11 09:09:00","9604"
"","","2.629","","8.3","40.0","","","0.92","","40.92","2019-01-11 09:19:00","9604"
"","","2.779","","8.064","40.0","","","0.899","","40.9","2019-01-11 09:29:00","9604"
"","","3.249","","7.722","40.0","","","0.869","","40.87","2019-01-11 09:39:00","9604"
"","","5.629","","7.571","40.0","","","0.859","","40.86","2019-01-11 09:49:00","9604"
"","","4.179","","7.921","40.0","","","0.859","","40.86","2019-01-11 09:59:00","9604"
"","","4.389","","8.381","40.0","","","0.78","","40.78","2019-01-11 10:09:00","9604"
"","","3.419","","8.772","40.0","","","0.689","","40.69","2019-01-11 10:19:00","9604"
"","","2.779","","9.032","40.0","","","0.609","","40.61","2019-01-11 10:29:00","9604"
"","","3.399","","9.285","40.0","","","0.59","","40.59","2019-01-11 10:39:00","9604"
"","","4.249","","9.346","40.0","","","0.729","","40.73","2019-01-11 10:49:00","9604"
"","","4.299","","9.374","40.0","","","0.759","","40.76","2019-01-11 10:59:00","9604"
"","","3.719","","9.317","40.0","","","0.759","","40.76","2019-01-11 11:09:00","9604"
"","","3.569","","9.13","40.0","","","0.679","","40.68","2019-01-11 11:19:00","9604"
"","","3.019","","9.191","40.0","","","0.59","","40.59","2019-01-11 11:29:00","9604"
"","","2.929","","9.037","40.0","","","0.539","","40.54","2019-01-11 11:39:00","9604"
"","","3.749","","8.882","40.0","","","0.539","","40.54","2019-01-11 11:49:00","9604"
"","","3.569","","8.605","40.0","","","0.46","","40.46","2019-01-11 11:59:00","9604"
"","","4.038","","8.402","40.0","","","0.369","","40.37","2019-01-11 12:09:00","9604"
"","","4.479","","8.531","40.0","","","0.289","","40.29","2019-01-11 12:19:00","9604"
"","","3.329","","8.722","40.0","","","0.42","","40.42","2019-01-11 12:29:00","9604"
"","","3.239","","8.849","40.0","","","0.829","","40.83","2019-01-11 12:39:00","9604"
"","","2.289","","8.938","40.0","","","1.07","","41.07","2019-01-11 12:49:00","9604"
"","","2.659","","8.568","40.0","","","1.109","","41.11","2019-01-11 12:59:00","9604"
"","","2.389","","8.014","40.0","","","1.17","","41.17","2019-01-11 13:09:00","9604"
"","","2.869","","7.453","40.0","","","1.219","","41.22","2019-01-11 13:19:00","9604"
"","","1.14","","6.782","40.0","","","1.219","","41.22","2019-01-11 13:29:00","9604"
"","","2.3","","6.363","40.0","","","1.219","","41.22","2019-01-11 13:39:00","9604"
"","","2.51","","5.981","40.0","","","1.259","","41.26","2019-01-11 13:49:00","9604"
"","","2.829","","5.92","40.0","","","1.259","","41.26","2019-01-11 13:59:00","9604"
"","","3.09","","6.099","40.0","","","1.32","","41.32","2019-01-11 14:09:00","9604"
"","","3.29","","6.275","40.0","","","1.32","","41.32","2019-01-11 14:19:00","9604"
"","","3.15","","6.584","40.0","","","1.32","","41.32","2019-01-11 14:29:00","9604"
"","","3.09","","6.93","40.0","","","1.32","","41.32","2019-01-11 14:39:00","9604"
"","","5.54","","7.276","40.0","","","1.24","","41.24","2019-01-11 14:49:00","9604"
"","","4.89","","8.245","40.0","","","1.149","","41.15","2019-01-11 14:59:00","9604"
"","","3.389","","9.084","40.0","","","1.07","","41.07","2019-01-11 15:09:00","9604"
"","","3.82","","9.381","40.0","","","0.99","","40.99","2019-01-11 15:19:00","9604"
"","","3.23","","9.478","40.0","","","0.899","","40.9","2019-01-11 15:29:00","9604"
"","","4.41","","9.751","40.0","","","0.82","","40.82","2019-01-11 15:39:00","9604"
"","","4.73","","10.264","40.0","","","0.74","","40.74","2019-01-11 15:49:00","9604"
"","","4.41","","10.068","40.0","","","0.649","","40.65","2019-01-11 15:59:00","9604"
"","","5.09","","10.003","40.0","","","0.619","","40.62","2019-01-11 16:09:00","9604"
"","","3.36","","10.243","40.0","","","0.539","","40.54","2019-01-11 16:19:00","9604"
"","","3.06","","10.231","40.0","","","0.45","","40.45","2019-01-11 16:29:00","9604"
"","","3.3","","10.02","40.0","","","0.6","","40.6","2019-01-11 16:39:00","9604"
"","","3.989","","9.568","40.0","","","0.789","","40.79","2019-01-11 16:49:00","9604"
"","","3.739","","9.295","40.0","","","0.859","","40.86","2019-01-11 16:59:00","9604"
"","","2.219","","8.892","40.0","","","0.969","","40.97","2019-01-11 17:09:00","9604"
"","","2.009","","8.0","40.0","","","1.049","","41.05","2019-01-11 17:19:00","9604"
"","","2.86","","7.536","40.0","","","1.049","","41.05","2019-01-11 17:29:00","9604"
"","","1.96","","7.01","40.0","","","1.21","","41.21","2019-01-11 17:39:00","9604"
"","","2.429","","6.656","40.0","","","1.219","","41.22","2019-01-11 17:49:00","9604"
"","","2.179","","6.021","40.0","","","1.219","","41.22","2019-01-11 17:59:00","9604"
"","","1.779","","5.386","40.0","","","1.25","","41.25","2019-01-11 18:09:00","9604"
"","","2.8","","5.369","40.0","","","1.32","","41.32","2019-01-11 18:19:00","9604"
"","","2.849","","5.606","40.0","","","1.32","","41.32","2019-01-11 18:29:00","9604"
"","","2.639","","5.928","40.0","","","1.31","","41.31","2019-01-11 18:39:00","9604"
"","","2.28","","6.013","40.0","","","1.289","","41.29","2019-01-11 18:49:00","9604"
"","","2.11","","6.054","40.0","","","1.259","","41.26","2019-01-11 18:59:00","9604"
"","","1.63","","6.026","40.0","","","1.25","","41.25","2019-01-11 19:09:00","9604"
"","","2.09","","5.99","40.0","","","1.25","","41.25","2019-01-11 19:19:00","9604"
"","","2.029","","5.676","40.0","","","1.35","","41.35","2019-01-11 19:29:00","9604"
"","","2.489","","5.387","40.0","","","1.35","","41.35","2019-01-11 19:39:00","9604"
"","","3.54","","5.326","40.0","","","1.35","","41.35","2019-01-11 19:49:00","9604"
"","","4.11","","5.839","40.0","","","1.38","","41.38","2019-01-11 19:59:00","9604"
"","","4.57","","6.653","40.0","","","1.409","","41.41","2019-01-11 20:09:00","9604"
"","","3.09","","7.475","40.0","","","1.42","","41.42","2019-01-11 20:19:00","9604"
"","","2.87","","7.907","40.0","","","1.45","","41.45","2019-01-11 20:29:00","9604"
"","","3.0","","8.277","40.0","","","1.45","","41.45","2019-01-11 20:39:00","9604"
"","","3.0","","8.485","40.0","","","1.39","","41.39","2019-01-11 20:49:00","9604"
"","","3.59","","8.266","40.0","","","1.39","","41.39","2019-01-11 20:59:00","9604"
"","","4.22","","8.054","40.0","","","1.32","","41.32","2019-01-11 21:09:00","9604"
"","","4.43","","8.099","40.0","","","1.289","","41.29","2019-01-11 21:19:00","9604"
"","","5.479","","8.644","40.0","","","1.289","","41.29","2019-01-11 21:29:00","9604"
"","","3.55","","9.226","40.0","","","1.35","","41.35","2019-01-11 21:39:00","9604"
"","","3.01","","9.45","40.0","","","1.35","","41.35","2019-01-11 21:49:00","9604"
"","","3.26","","9.556","40.0","","","1.27","","41.27","2019-01-11 21:59:00","9604"
"","","2.519","","9.32","40.0","","","1.179","","41.18","2019-01-11 22:09:00","9604"
"","","2.489","","8.628","40.0","","","1.1","","41.1","2019-01-11 22:19:00","9604"
"","","2.409","","7.838","40.0","","","1.02","","41.02","2019-01-11 22:29:00","9604"
"","","1.639","","7.015","40.0","","","0.929","","40.93","2019-01-11 22:39:00","9604"
