"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.21","","10.044","","","","","","39.9","2019-05-29 18:19:00","11377"
"","","4.86","","9.943","","","","","","39.9","2019-05-29 18:29:00","11377"
"","","6.07","","10.134","","","","","","39.89","2019-05-29 18:39:00","11377"
"","","6.23","","10.789","","","","","","39.9","2019-05-29 18:49:00","11377"
"","","5.17","","11.798","","","","","","39.92","2019-05-29 18:59:00","11377"
"","","16.47","","12.751","","","","","","40.02","2019-05-29 19:09:00","11377"
"","","9.809","","15.16","","","","","","40.02","2019-05-29 19:19:00","11377"
"","","14.969","","19.539","","","","","","39.94","2019-05-29 19:29:00","11377"
"","","11.899","","22.404","","","","","","39.85","2019-05-29 19:39:00","11377"
"","","10.629","","24.776","","","","","","39.77","2019-05-29 19:49:00","11377"
"","","4.999","","26.632","","","","","","39.69","2019-05-29 19:59:00","11377"
"","","4.549","","26.131","","","","","","39.6","2019-05-29 20:09:00","11377"
"","","6.019","","24.173","","","","","","39.52","2019-05-29 20:19:00","11377"
"","","10.27","","20.53","","","","","","39.44","2019-05-29 20:29:00","11377"
"","","13.469","","19.867","","","","","","39.35","2019-05-29 20:39:00","11377"
"","","8.058","","19.204","","","","","","39.27","2019-05-29 20:49:00","11377"
"","","4.649","","18.158","","","","","","39.19","2019-05-29 20:59:00","11377"
"","","4.689","","18.032","","","","","","39.1","2019-05-29 21:09:00","11377"
"","","4.069","","17.889","","","","","","39.02","2019-05-29 21:19:00","11377"
"","","4.029","","17.096","","","","","","39.08","2019-05-29 21:29:00","11377"
"","","5.939","","14.572","","","","","","39.1","2019-05-29 21:39:00","11377"
"","","7.249","","12.809","","","","","","39.1","2019-05-29 21:49:00","11377"
"","","7.229","","12.472","","","","","","39.02","2019-05-29 21:59:00","11377"
"","","6.249","","13.505","","","","","","38.95","2019-05-29 22:09:00","11377"
"","","6.359","","14.201","","","","","","39.1","2019-05-29 22:19:00","11377"
"","","4.349","","15.089","","","","","","39.24","2019-05-29 22:29:00","11377"
"","","4.339","","15.203","","","","","","39.41","2019-05-29 22:39:00","11377"
"","","3.919","","14.551","","","","","","39.59","2019-05-29 22:49:00","11377"
"","","4.009","","13.241","","","","","","39.64","2019-05-29 22:59:00","11377"
"","","4.269","","11.93","","","","","","39.8","2019-05-29 23:09:00","11377"
"","","4.009","","10.974","","","","","","39.86","2019-05-29 23:19:00","11377"
"","","2.84","","10.062","","","","","","39.89","2019-05-29 23:29:00","11377"
"","","2.4","","9.448","","","","","","39.89","2019-05-29 23:39:00","11377"
"","","5.54","","8.838","","","","","","39.87","2019-05-29 23:49:00","11377"
"","","5.89","","9.461","","","","","","39.87","2019-05-29 23:59:00","11377"
"","","6.21","","10.227","","","","","","39.79","2019-05-30 00:09:00","11377"
"","","8.62","","11.122","","","","","","39.7","2019-05-30 00:19:00","11377"
"","","5.38","","12.018","","","","","","39.62","2019-05-30 00:29:00","11377"
"","","4.46","","13.052","","","","","","39.54","2019-05-30 00:39:00","11377"
"","","4.56","","13.752","","","","","","39.45","2019-05-30 00:49:00","11377"
"","","3.54","","13.312","","","","","","39.37","2019-05-30 00:59:00","11377"
"","","4.29","","12.661","","","","","","39.29","2019-05-30 01:09:00","11377"
"","","4.79","","11.88","","","","","","39.2","2019-05-30 01:19:00","11377"
"","","4.21","","11.098","","","","","","39.17","2019-05-30 01:29:00","11377"
"","","4.35","","10.679","","","","","","39.18","2019-05-30 01:39:00","11377"
"","","3.67","","10.537","","","","","","39.18","2019-05-30 01:49:00","11377"
"","","6.1","","10.492","","","","","","39.19","2019-05-30 01:59:00","11377"
"","","4.04","","10.39","","","","","","39.19","2019-05-30 02:09:00","11377"
"","","5.11","","10.724","","","","","","39.21","2019-05-30 02:19:00","11377"
"","","4.96","","10.997","","","","","","39.21","2019-05-30 02:29:00","11377"
"","","4.8","","11.245","","","","","","39.22","2019-05-30 02:39:00","11377"
"","","4.63","","11.485","","","","","","39.31","2019-05-30 02:49:00","11377"
"","","4.69","","11.623","","","","","","39.34","2019-05-30 02:59:00","11377"
"","","4.55","","11.864","","","","","","39.37","2019-05-30 03:09:00","11377"
"","","4.09","","11.636","","","","","","39.38","2019-05-30 03:19:00","11377"
"","","3.57","","11.282","","","","","","39.39","2019-05-30 03:29:00","11377"
"","","4.46","","10.927","","","","","","39.5","2019-05-30 03:39:00","11377"
"","","9.55","","10.789","","","","","","39.59","2019-05-30 03:49:00","11377"
"","","5.61","","11.164","","","","","","39.59","2019-05-30 03:59:00","11377"
"","","4.16","","11.562","","","","","","39.59","2019-05-30 04:09:00","11377"
"","","4.49","","11.538","","","","","","39.56","2019-05-30 04:19:00","11377"
"","","4.1","","11.566","","","","","","39.56","2019-05-30 04:29:00","11377"
"","","3.45","","11.571","","","","","","39.56","2019-05-30 04:39:00","11377"
"","","3.63","","11.233","","","","","","39.53","2019-05-30 04:49:00","11377"
"","","4.35","","10.427","","","","","","39.52","2019-05-30 04:59:00","11377"
"","","4.32","","9.902","","","","","","39.53","2019-05-30 05:09:00","11377"
"","","5.74","","9.845","","","","","","39.58","2019-05-30 05:19:00","11377"
"","","3.54","","9.91","","","","","","39.66","2019-05-30 05:29:00","11377"
"","","3.64","","9.723","","","","","","39.66","2019-05-30 05:39:00","11377"
"","","4.019","","9.727","","","","","","39.66","2019-05-30 05:49:00","11377"
"","","4.059","","9.885","","","","","","39.68","2019-05-30 05:59:00","11377"
"","","4.0","","9.763","","","","","","39.68","2019-05-30 06:09:00","11377"
"","","3.31","","9.62","","","","","","39.7","2019-05-30 06:19:00","11377"
"","","3.84","","9.425","","","","","","39.68","2019-05-30 06:29:00","11377"
"","","4.96","","9.506","","","","","","39.66","2019-05-30 06:39:00","11377"
"","","5.86","","10.043","","","","","","39.62","2019-05-30 06:49:00","11377"
"","","6.97","","10.793","","","","","","39.59","2019-05-30 06:59:00","11377"
"","","4.05","","11.542","","","","","","39.59","2019-05-30 07:09:00","11377"
"","","4.9","","11.908","","","","","","39.62","2019-05-30 07:19:00","11377"
"","","4.24","","12.071","","","","","","39.68","2019-05-30 07:29:00","11377"
"","","4.88","","12.494","","","","","","39.77","2019-05-30 07:39:00","11377"
"","","7.49","","12.462","","","","","","39.77","2019-05-30 07:49:00","11377"
"","","5.49","","12.311","","","","","","39.75","2019-05-30 07:59:00","11377"
"","","6.16","","12.433","","","","","","39.72","2019-05-30 08:09:00","11377"
"","","5.07","","12.673","","","","","","39.68","2019-05-30 08:19:00","11377"
"","","9.1","","13.455","","","","","","39.6","2019-05-30 08:29:00","11377"
"","","4.95","","13.532","","","","","","39.58","2019-05-30 08:39:00","11377"
"","","5.17","","13.65","","","","","","39.52","2019-05-30 08:49:00","11377"
"","","4.45","","13.431","","","","","","39.45","2019-05-30 08:59:00","11377"
"","","3.75","","12.735","","","","","","39.37","2019-05-30 09:09:00","11377"
"","","4.61","","12.311","","","","","","39.37","2019-05-30 09:19:00","11377"
"","","5.92","","11.68","","","","","","39.39","2019-05-30 09:29:00","11377"
"","","7.16","","12.026","","","","","","39.41","2019-05-30 09:39:00","11377"
"","","7.5","","12.836","","","","","","39.41","2019-05-30 09:49:00","11377"
"","","4.85","","13.736","","","","","","39.41","2019-05-30 09:59:00","11377"
"","","5.199","","14.041","","","","","","39.39","2019-05-30 10:09:00","11377"
"","","5.959","","14.345","","","","","","39.39","2019-05-30 10:19:00","11377"
"","","7.089","","14.894","","","","","","39.39","2019-05-30 10:29:00","11377"
"","","5.269","","14.91","","","","","","39.39","2019-05-30 10:39:00","11377"
"","","5.099","","14.141","","","","","","39.34","2019-05-30 10:49:00","11377"
"","","5.059","","13.302","","","","","","39.34","2019-05-30 10:59:00","11377"
"","","6.229","","13.261","","","","","","39.34","2019-05-30 11:09:00","11377"
"","","6.269","","13.68","","","","","","39.26","2019-05-30 11:19:00","11377"
"","","11.229","","13.807","","","","","","39.17","2019-05-30 11:29:00","11377"
"","","4.139","","13.933","","","","","","39.09","2019-05-30 11:39:00","11377"
"","","3.659","","13.473","","","","","","39.01","2019-05-30 11:49:00","11377"
"","","9.69","","13.082","","","","","","38.92","2019-05-30 11:59:00","11377"
"","","13.44","","14.951","","","","","","38.84","2019-05-30 12:09:00","11377"
"","","21.47","","17.886","","","","","","38.76","2019-05-30 12:19:00","11377"
"","","12.049","","20.804","","","","","","38.83","2019-05-30 12:29:00","11377"
"","","9.379","","23.157","","","","","","38.95","2019-05-30 12:39:00","11377"
"","","8.219","","25.289","","","","","","38.95","2019-05-30 12:49:00","11377"
"","","3.699","","26.95","","","","","","38.98","2019-05-30 12:59:00","11377"
"","","3.049","","24.512","","","","","","39.08","2019-05-30 13:09:00","11377"
"","","3.089","","20.299","","","","","","39.14","2019-05-30 13:19:00","11377"
"","","3.869","","16.086","","","","","","39.19","2019-05-30 13:29:00","11377"
"","","6.85","","12.757","","","","","","39.34","2019-05-30 13:39:00","11377"
"","","5.83","","11.312","","","","","","39.43","2019-05-30 13:49:00","11377"
"","","3.71","","10.34","","","","","","39.43","2019-05-30 13:59:00","11377"
"","","3.48","","10.344","","","","","","39.41","2019-05-30 14:09:00","11377"
"","","2.86","","10.503","","","","","","39.41","2019-05-30 14:19:00","11377"
"","","3.37","","10.618","","","","","","39.46","2019-05-30 14:29:00","11377"
"","","2.28","","10.207","","","","","","39.53","2019-05-30 14:39:00","11377"
"","","3.26","","9.161","","","","","","39.59","2019-05-30 14:49:00","11377"
"","","4.2","","8.115","","","","","","39.72","2019-05-30 14:59:00","11377"
"","","4.09","","8.27","","","","","","39.76","2019-05-30 15:09:00","11377"
"","","3.0","","8.518","","","","","","39.77","2019-05-30 15:19:00","11377"
"","","4.36","","8.811","","","","","","39.77","2019-05-30 15:29:00","11377"
"","","3.43","","9.043","","","","","","39.79","2019-05-30 15:39:00","11377"
"","","3.08","","9.112","","","","","","39.8","2019-05-30 15:49:00","11377"
"","","4.67","","9.181","","","","","","39.87","2019-05-30 15:59:00","11377"
"","","5.54","","9.417","","","","","","39.87","2019-05-30 16:09:00","11377"
"","","5.34","","9.926","","","","","","39.87","2019-05-30 16:19:00","11377"
"","","7.57","","10.516","","","","","","39.87","2019-05-30 16:29:00","11377"
"","","7.43","","12.144","","","","","","39.87","2019-05-30 16:39:00","11377"
"","","4.0","","13.772","","","","","","39.87","2019-05-30 16:49:00","11377"
"","","5.37","","14.562","","","","","","39.85","2019-05-30 16:59:00","11377"
"","","3.8","","14.289","","","","","","39.85","2019-05-30 17:09:00","11377"
"","","4.189","","13.821","","","","","","39.86","2019-05-30 17:19:00","11377"
"","","4.859","","13.271","","","","","","39.86","2019-05-30 17:29:00","11377"
"","","4.319","","12.005","","","","","","39.83","2019-05-30 17:39:00","11377"
"","","3.939","","10.739","","","","","","39.79","2019-05-30 17:49:00","11377"
"","","4.18","","10.254","","","","","","39.77","2019-05-30 17:59:00","11377"
"","","4.27","","10.328","","","","","","39.69","2019-05-30 18:09:00","11377"
"","","4.289","","10.361","","","","","","39.66","2019-05-30 18:19:00","11377"
"","","4.379","","10.401","","","","","","39.68","2019-05-30 18:29:00","11377"
"","","5.219","","10.426","","","","","","39.7","2019-05-30 18:39:00","11377"
"","","4.999","","10.702","","","","","","39.73","2019-05-30 18:49:00","11377"
"","","4.559","","11.036","","","","","","39.73","2019-05-30 18:59:00","11377"
"","","3.729","","11.19","","","","","","39.73","2019-05-30 19:09:00","11377"
"","","4.119","","11.129","","","","","","39.75","2019-05-30 19:19:00","11377"
"","","3.689","","10.901","","","","","","39.8","2019-05-30 19:29:00","11377"
"","","2.49","","10.62","","","","","","39.86","2019-05-30 19:39:00","11377"
"","","2.24","","9.599","","","","","","39.87","2019-05-30 19:49:00","11377"
"","","3.29","","8.577","","","","","","39.9","2019-05-30 19:59:00","11377"
"","","3.87","","8.061","","","","","","39.92","2019-05-30 20:09:00","11377"
"","","4.79","","7.96","","","","","","39.93","2019-05-30 20:19:00","11377"
"","","5.49","","8.391","","","","","","39.94","2019-05-30 20:29:00","11377"
"","","4.97","","8.913","","","","","","39.94","2019-05-30 20:39:00","11377"
"","","5.6","","10.134","","","","","","39.94","2019-05-30 20:49:00","11377"
"","","5.86","","11.4","","","","","","39.94","2019-05-30 20:59:00","11377"
"","","4.82","","12.34","","","","","","39.94","2019-05-30 21:09:00","11377"
"","","6.94","","13.15","","","","","","39.86","2019-05-30 21:19:00","11377"
"","","3.81","","13.162","","","","","","39.77","2019-05-30 21:29:00","11377"
"","","5.98","","13.573","","","","","","39.69","2019-05-30 21:39:00","11377"
"","","4.7","","13.251","","","","","","39.61","2019-05-30 21:49:00","11377"
"","","5.55","","13.231","","","","","","39.52","2019-05-30 21:59:00","11377"
"","","2.77","","12.865","","","","","","39.44","2019-05-30 22:09:00","11377"
"","","2.72","","11.607","","","","","","39.36","2019-05-30 22:19:00","11377"
"","","3.39","","10.773","","","","","","39.32","2019-05-30 22:29:00","11377"
"","","2.68","","9.446","","","","","","39.55","2019-05-30 22:39:00","11377"
"","","3.34","","8.892","","","","","","39.65","2019-05-30 22:49:00","11377"
"","","4.8","","7.993","","","","","","39.8","2019-05-30 22:59:00","11377"
"","","9.52","","8.034","","","","","","39.8","2019-05-30 23:09:00","11377"
"","","10.29","","10.781","","","","","","39.77","2019-05-30 23:19:00","11377"
"","","6.789","","13.528","","","","","","39.73","2019-05-30 23:29:00","11377"
"","","5.029","","15.184","","","","","","39.73","2019-05-30 23:39:00","11377"
"","","8.5","","16.588","","","","","","39.73","2019-05-30 23:49:00","11377"
"","","9.32","","18.688","","","","","","39.75","2019-05-30 23:59:00","11377"
"","","5.33","","20.194","","","","","","39.75","2019-05-31 00:09:00","11377"
"","","6.7","","19.046","","","","","","39.73","2019-05-31 00:19:00","11377"
"","","13.32","","17.899","","","","","","39.72","2019-05-31 00:29:00","11377"
"","","6.49","","17.862","","","","","","39.7","2019-05-31 00:39:00","11377"
"","","8.51","","18.563","","","","","","39.72","2019-05-31 00:49:00","11377"
"","","4.66","","17.745","","","","","","39.7","2019-05-31 00:59:00","11377"
"","","8.09","","17.578","","","","","","39.69","2019-05-31 01:09:00","11377"
"","","10.6","","18.144","","","","","","39.69","2019-05-31 01:19:00","11377"
"","","14.45","","19.731","","","","","","39.68","2019-05-31 01:29:00","11377"
"","","9.169","","21.318","","","","","","39.61","2019-05-31 01:39:00","11377"
"","","9.379","","21.672","","","","","","39.59","2019-05-31 01:49:00","11377"
"","","6.749","","22.762","","","","","","39.55","2019-05-31 01:59:00","11377"
"","","3.629","","22.216","","","","","","39.55","2019-05-31 02:09:00","11377"
"","","3.349","","20.401","","","","","","39.62","2019-05-31 02:19:00","11377"
"","","5.279","","17.564","","","","","","39.7","2019-05-31 02:29:00","11377"
"","","5.529","","15.398","","","","","","39.85","2019-05-31 02:39:00","11377"
"","","4.089","","13.729","","","","","","39.96","2019-05-31 02:49:00","11377"
"","","6.209","","12.248","","","","","","40.09","2019-05-31 02:59:00","11377"
"","","11.969","","12.028","","","","","","40.09","2019-05-31 03:09:00","11377"
"","","8.119","","13.855","","","","","","40.01","2019-05-31 03:19:00","11377"
"","","7.389","","15.683","","","","","","39.92","2019-05-31 03:29:00","11377"
"","","6.589","","16.542","","","","","","39.84","2019-05-31 03:39:00","11377"
"","","5.379","","17.075","","","","","","39.76","2019-05-31 03:49:00","11377"
"","","5.319","","17.014","","","","","","39.67","2019-05-31 03:59:00","11377"
"","","5.249","","16.652","","","","","","39.76","2019-05-31 04:09:00","11377"
"","","3.589","","15.483","","","","","","39.97","2019-05-31 04:19:00","11377"
"","","4.529","","14.022","","","","","","40.02","2019-05-31 04:29:00","11377"
"","","5.229","","12.858","","","","","","40.1","2019-05-31 04:39:00","11377"
"","","4.459","","12.02","","","","","","40.13","2019-05-31 04:49:00","11377"
"","","4.03","","11.645","","","","","","40.13","2019-05-31 04:59:00","11377"
"","","3.65","","11.121","","","","","","40.12","2019-05-31 05:09:00","11377"
"","","4.14","","10.625","","","","","","40.07","2019-05-31 05:19:00","11377"
"","","5.4","","10.466","","","","","","40.07","2019-05-31 05:29:00","11377"
"","","10.89","","10.821","","","","","","40.07","2019-05-31 05:39:00","11377"
"","","8.58","","12.47","","","","","","40.07","2019-05-31 05:49:00","11377"
"","","6.09","","14.147","","","","","","40.0","2019-05-31 05:59:00","11377"
"","","5.63","","14.985","","","","","","39.93","2019-05-31 06:09:00","11377"
"","","6.779","","15.824","","","","","","39.85","2019-05-31 06:19:00","11377"
"","","4.799","","16.43","","","","","","39.82","2019-05-31 06:29:00","11377"
"","","6.099","","16.715","","","","","","39.82","2019-05-31 06:39:00","11377"
"","","12.79","","15.705","","","","","","39.92","2019-05-31 06:49:00","11377"
"","","17.06","","17.418","","","","","","39.94","2019-05-31 06:59:00","11377"
"","","11.68","","20.145","","","","","","39.92","2019-05-31 07:09:00","11377"
"","","7.0","","22.42","","","","","","39.84","2019-05-31 07:19:00","11377"
"","","5.84","","22.978","","","","","","39.75","2019-05-31 07:29:00","11377"
"","","6.62","","23.19","","","","","","39.67","2019-05-31 07:39:00","11377"
"","","9.14","","23.402","","","","","","39.59","2019-05-31 07:49:00","11377"
"","","7.78","","21.363","","","","","","39.5","2019-05-31 07:59:00","11377"
"","","7.05","","19.324","","","","","","39.42","2019-05-31 08:09:00","11377"
"","","5.83","","17.439","","","","","","39.34","2019-05-31 08:19:00","11377"
"","","4.5","","16.963","","","","","","39.25","2019-05-31 08:29:00","11377"
"","","3.1","","16.1","","","","","","39.17","2019-05-31 08:39:00","11377"
"","","2.58","","14.668","","","","","","39.35","2019-05-31 08:49:00","11377"
"","","4.41","","12.763","","","","","","39.48","2019-05-31 08:59:00","11377"
"","","17.06","","11.391","","","","","","39.58","2019-05-31 09:09:00","11377"
"","","9.629","","12.441","","","","","","39.59","2019-05-31 09:19:00","11377"
"","","6.98","","13.987","","","","","","39.58","2019-05-31 09:29:00","11377"
"","","7.16","","15.07","","","","","","39.56","2019-05-31 09:39:00","11377"
"","","4.67","","16.649","","","","","","39.53","2019-05-31 09:49:00","11377"
"","","7.23","","18.301","","","","","","39.53","2019-05-31 09:59:00","11377"
"","","7.47","","19.449","","","","","","39.53","2019-05-31 10:09:00","11377"
"","","6.2","","18.473","","","","","","39.52","2019-05-31 10:19:00","11377"
"","","9.83","","17.594","","","","","","39.48","2019-05-31 10:29:00","11377"
"","","6.56","","17.35","","","","","","39.48","2019-05-31 10:39:00","11377"
"","","5.63","","17.179","","","","","","39.49","2019-05-31 10:49:00","11377"
"","","3.93","","16.556","","","","","","39.49","2019-05-31 10:59:00","11377"
"","","5.23","","15.742","","","","","","39.42","2019-05-31 11:09:00","11377"
"","","3.87","","14.399","","","","","","39.42","2019-05-31 11:19:00","11377"
"","","10.72","","13.487","","","","","","39.46","2019-05-31 11:29:00","11377"
"","","6.2","","13.341","","","","","","39.49","2019-05-31 11:39:00","11377"
"","","7.57","","13.752","","","","","","39.49","2019-05-31 11:49:00","11377"
"","","5.88","","13.984","","","","","","39.52","2019-05-31 11:59:00","11377"
"","","5.04","","14.249","","","","","","39.52","2019-05-31 12:09:00","11377"
"","","3.82","","14.7","","","","","","39.58","2019-05-31 12:19:00","11377"
"","","4.35","","14.342","","","","","","39.64","2019-05-31 12:29:00","11377"
"","","7.17","","13.589","","","","","","39.65","2019-05-31 12:39:00","11377"
"","","11.15","","13.426","","","","","","39.64","2019-05-31 12:49:00","11377"
"","","8.89","","14.521","","","","","","39.56","2019-05-31 12:59:00","11377"
"","","4.42","","15.746","","","","","","39.47","2019-05-31 13:09:00","11377"
"","","7.55","","16.768","","","","","","39.39","2019-05-31 13:19:00","11377"
"","","5.07","","17.061","","","","","","39.31","2019-05-31 13:29:00","11377"
"","","6.26","","17.838","","","","","","39.29","2019-05-31 13:39:00","11377"
"","","3.99","","16.984","","","","","","39.24","2019-05-31 13:49:00","11377"
"","","4.32","","15.124","","","","","","39.24","2019-05-31 13:59:00","11377"
"","","8.58","","13.264","","","","","","39.34","2019-05-31 14:09:00","11377"
"","","6.42","","12.804","","","","","","39.41","2019-05-31 14:19:00","11377"
"","","6.82","","13.516","","","","","","39.41","2019-05-31 14:29:00","11377"
"","","4.29","","13.581","","","","","","39.42","2019-05-31 14:39:00","11377"
"","","4.0","","13.264","","","","","","39.43","2019-05-31 14:49:00","11377"
"","","4.23","","13.227","","","","","","39.46","2019-05-31 14:59:00","11377"
"","","3.47","","13.097","","","","","","39.53","2019-05-31 15:09:00","11377"
"","","8.38","","12.205","","","","","","39.62","2019-05-31 15:19:00","11377"
"","","4.32","","11.188","","","","","","39.66","2019-05-31 15:29:00","11377"
"","","4.85","","10.549","","","","","","39.72","2019-05-31 15:39:00","11377"
"","","4.42","","10.602","","","","","","39.82","2019-05-31 15:49:00","11377"
"","","5.11","","10.854","","","","","","39.93","2019-05-31 15:59:00","11377"
"","","5.31","","11.306","","","","","","39.96","2019-05-31 16:09:00","11377"
"","","3.41","","11.664","","","","","","40.03","2019-05-31 16:19:00","11377"
"","","4.07","","11.562","","","","","","40.07","2019-05-31 16:29:00","11377"
"","","5.8","","11.245","","","","","","40.07","2019-05-31 16:39:00","11377"
"","","7.23","","11.807","","","","","","40.0","2019-05-31 16:49:00","11377"
"","","5.74","","12.193","","","","","","39.92","2019-05-31 16:59:00","11377"
"","","6.29","","12.673","","","","","","39.83","2019-05-31 17:09:00","11377"
"","","4.93","","12.93","","","","","","39.75","2019-05-31 17:19:00","11377"
"","","4.09","","13.28","","","","","","39.67","2019-05-31 17:29:00","11377"
"","","5.43","","13.63","","","","","","39.58","2019-05-31 17:39:00","11377"
"","","5.85","","13.479","","","","","","39.5","2019-05-31 17:49:00","11377"
"","","6.52","","13.5","","","","","","39.42","2019-05-31 17:59:00","11377"
"","","9.08","","13.593","","","","","","39.56","2019-05-31 18:09:00","11377"
"","","9.68","","14.953","","","","","","39.56","2019-05-31 18:19:00","11377"
"","","9.24","","16.707","","","","","","39.52","2019-05-31 18:29:00","11377"
"","","3.45","","18.461","","","","","","39.49","2019-05-31 18:39:00","11377"
"","","4.94","","18.262","","","","","","39.49","2019-05-31 18:49:00","11377"
"","","5.35","","17.891","","","","","","39.49","2019-05-31 18:59:00","11377"
"","","8.15","","17.415","","","","","","39.49","2019-05-31 19:09:00","11377"
"","","8.039","","16.992","","","","","","39.49","2019-05-31 19:19:00","11377"
"","","7.68","","16.503","","","","","","39.48","2019-05-31 19:29:00","11377"
"","","4.35","","15.868","","","","","","39.42","2019-05-31 19:39:00","11377"
"","","4.63","","15.742","","","","","","39.34","2019-05-31 19:49:00","11377"
"","","7.14","","15.616","","","","","","39.25","2019-05-31 19:59:00","11377"
"","","3.62","","15.323","","","","","","39.17","2019-05-31 20:09:00","11377"
"","","2.76","","13.524","","","","","","39.09","2019-05-31 20:19:00","11377"
"","","5.08","","11.725","","","","","","39.02","2019-05-31 20:29:00","11377"
"","","3.76","","10.13","","","","","","39.12","2019-05-31 20:39:00","11377"
"","","3.409","","9.776","","","","","","39.28","2019-05-31 20:49:00","11377"
"","","2.599","","9.279","","","","","","39.41","2019-05-31 20:59:00","11377"
"","","2.789","","8.529","","","","","","39.45","2019-05-31 21:09:00","11377"
"","","3.429","","8.191","","","","","","39.58","2019-05-31 21:19:00","11377"
"","","4.56","","8.113","","","","","","39.68","2019-05-31 21:29:00","11377"
"","","4.319","","8.341","","","","","","39.68","2019-05-31 21:39:00","11377"
"","","3.689","","8.568","","","","","","39.68","2019-05-31 21:49:00","11377"
"","","4.019","","8.817","","","","","","39.68","2019-05-31 21:59:00","11377"
"","","2.499","","9.183","","","","","","39.68","2019-05-31 22:09:00","11377"
"","","3.029","","9.281","","","","","","39.68","2019-05-31 22:19:00","11377"
"","","3.209","","9.118","","","","","","39.68","2019-05-31 22:29:00","11377"
"","","4.22","","8.666","","","","","","39.68","2019-05-31 22:39:00","11377"
"","","7.74","","8.626","","","","","","39.68","2019-05-31 22:49:00","11377"
"","","5.99","","9.428","","","","","","39.65","2019-05-31 22:59:00","11377"
"","","6.02","","10.377","","","","","","39.65","2019-05-31 23:09:00","11377"
"","","6.31","","11.594","","","","","","39.69","2019-05-31 23:19:00","11377"
"","","5.15","","12.811","","","","","","39.72","2019-05-31 23:29:00","11377"
"","","3.67","","13.601","","","","","","39.85","2019-05-31 23:39:00","11377"
"","","3.44","","13.378","","","","","","39.92","2019-05-31 23:49:00","11377"
"","","4.59","","12.433","","","","","","39.92","2019-05-31 23:59:00","11377"
"","","4.04","","11.628","","","","","","39.89","2019-06-01 00:09:00","11377"
"","","4.89","","11.045","","","","","","39.89","2019-06-01 00:19:00","11377"
"","","4.01","","10.24","","","","","","39.86","2019-06-01 00:29:00","11377"
"","","3.28","","9.776","","","","","","39.86","2019-06-01 00:39:00","11377"
"","","3.26","","9.617","","","","","","39.8","2019-06-01 00:49:00","11377"
"","","3.979","","9.458","","","","","","39.76","2019-06-01 00:59:00","11377"
"","","6.06","","9.433","","","","","","39.76","2019-06-01 01:09:00","11377"
"","","4.35","","9.336","","","","","","39.77","2019-06-01 01:19:00","11377"
"","","5.109","","9.771","","","","","","39.82","2019-06-01 01:29:00","11377"
"","","4.01","","9.909","","","","","","39.83","2019-06-01 01:39:00","11377"
"","","5.649","","10.654","","","","","","39.83","2019-06-01 01:49:00","11377"
"","","6.18","","11.618","","","","","","39.79","2019-06-01 01:59:00","11377"
"","","4.51","","12.297","","","","","0.552","39.73","2019-06-01 02:09:00","11377"
"","","5.72","","12.855","","","","","0.485","39.69","2019-06-01 02:19:00","11377"
"","","6.21","","13.104","","","","","0.418","39.62","2019-06-01 02:29:00","11377"
