"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","4.87","","17.912","","","","","","39.13","2019-06-08 00:00:00","12341"
"","","5.86","","17.549","","","","","","39.19","2019-06-08 00:10:00","12341"
"","","4.7","","16.625","","","","","","39.31","2019-06-08 00:20:00","12341"
"","","3.61","","15.632","","","","","","39.48","2019-06-08 00:30:00","12341"
"","","4.84","","14.301","","","","","","39.52","2019-06-08 00:40:00","12341"
"","","3.38","","12.527","","","","","","39.55","2019-06-08 00:50:00","12341"
"","","4.98","","11.632","","","","","","39.56","2019-06-08 01:00:00","12341"
"","","5.56","","11.273","","","","","","39.58","2019-06-08 01:10:00","12341"
"","","5.37","","11.477","","","","","","39.61","2019-06-08 01:20:00","12341"
"","","4.92","","11.75","","","","","","39.65","2019-06-08 01:30:00","12341"
"","","6.97","","12.022","","","","","","39.68","2019-06-08 01:40:00","12341"
"","","7.97","","13.39","","","","","","39.68","2019-06-08 01:50:00","12341"
"","","7.95","","14.656","","","","","","39.6","2019-06-08 02:00:00","12341"
"","","12.18","","15.873","","","","","","39.51","2019-06-08 02:10:00","12341"
"","","8.06","","16.967","","","","","","39.43","2019-06-08 02:20:00","12341"
"","","8.7","","18.323","","","","","","39.35","2019-06-08 02:30:00","12341"
"","","7.84","","19.417","","","","","","39.26","2019-06-08 02:40:00","12341"
"","","6.72","","19.772","","","","","","39.18","2019-06-08 02:50:00","12341"
"","","5.93","","19.271","","","","","","39.1","2019-06-08 03:00:00","12341"
"","","4.82","","18.441","","","","","","39.01","2019-06-08 03:10:00","12341"
"","","4.15","","17.122","","","","","","39.03","2019-06-08 03:20:00","12341"
"","","4.31","","15.335","","","","","","39.28","2019-06-08 03:30:00","12341"
"","","4.54","","13.809","","","","","","39.39","2019-06-08 03:40:00","12341"
"","","4.03","","12.372","","","","","","39.53","2019-06-08 03:50:00","12341"
"","","5.36","","11.485","","","","","","39.53","2019-06-08 04:00:00","12341"
"","","4.88","","10.921","","","","","","39.53","2019-06-08 04:10:00","12341"
"","","5.14","","11.188","","","","","","39.48","2019-06-08 04:20:00","12341"
"","","5.029","","11.481","","","","","","39.41","2019-06-08 04:30:00","12341"
"","","5.52","","11.818","","","","","","39.35","2019-06-08 04:40:00","12341"
"","","5.199","","12.18","","","","","","39.35","2019-06-08 04:50:00","12341"
"","","4.109","","12.448","","","","","","39.39","2019-06-08 05:00:00","12341"
"","","4.01","","12.135","","","","","","39.52","2019-06-08 05:10:00","12341"
"","","7.99","","11.715","","","","","","39.59","2019-06-08 05:20:00","12341"
"","","3.17","","11.3","","","","","","39.59","2019-06-08 05:30:00","12341"
"","","3.79","","10.751","","","","","","39.53","2019-06-08 05:40:00","12341"
"","","3.72","","10.149","","","","","","39.53","2019-06-08 05:50:00","12341"
"","","5.58","","9.575","","","","","","39.53","2019-06-08 06:00:00","12341"
"","","6.33","","10.174","","","","","","39.55","2019-06-08 06:10:00","12341"
"","","4.8","","10.773","","","","","","39.65","2019-06-08 06:20:00","12341"
"","","3.969","","11.094","","","","","","39.73","2019-06-08 06:30:00","12341"
"","","4.439","","11.358","","","","","","39.77","2019-06-08 06:40:00","12341"
"","","7.31","","11.651","","","","","","39.77","2019-06-08 06:50:00","12341"
"","","10.52","","13.084","","","","","","39.75","2019-06-08 07:00:00","12341"
"","","7.869","","14.015","","","","","","39.67","2019-06-08 07:10:00","12341"
"","","5.879","","14.947","","","","","","39.58","2019-06-08 07:20:00","12341"
"","","7.079","","15.875","","","","","","39.5","2019-06-08 07:30:00","12341"
"","","2.849","","16.461","","","","","","39.42","2019-06-08 07:40:00","12341"
"","","1.679","","15.814","","","","","","39.33","2019-06-08 07:50:00","12341"
"","","3.929","","13.998","","","","","","39.25","2019-06-08 08:00:00","12341"
"","","6.829","","12.394","","","","","","39.17","2019-06-08 08:10:00","12341"
"","","7.739","","11.971","","","","","","39.08","2019-06-08 08:20:00","12341"
"","","5.429","","11.869","","","","","","39.0","2019-06-08 08:30:00","12341"
"","","3.539","","11.686","","","","","","38.92","2019-06-08 08:40:00","12341"
"","","4.529","","12.37","","","","","","38.88","2019-06-08 08:50:00","12341"
"","","4.03","","12.851","","","","","","38.97","2019-06-08 09:00:00","12341"
"","","4.79","","13.095","","","","","","39.04","2019-06-08 09:10:00","12341"
"","","4.07","","11.972","","","","","","39.24","2019-06-08 09:20:00","12341"
"","","5.33","","11.142","","","","","","39.42","2019-06-08 09:30:00","12341"
"","","5.92","","11.102","","","","","","39.49","2019-06-08 09:40:00","12341"
"","","3.58","","11.428","","","","","","39.49","2019-06-08 09:50:00","12341"
"","","4.2","","11.497","","","","","","39.49","2019-06-08 10:00:00","12341"
"","","4.99","","11.363","","","","","","39.58","2019-06-08 10:10:00","12341"
"","","5.02","","11.737","","","","","","39.7","2019-06-08 10:20:00","12341"
"","","8.039","","11.831","","","","","","39.73","2019-06-08 10:30:00","12341"
"","","9.6","","12.934","","","","","","39.73","2019-06-08 10:40:00","12341"
"","","5.94","","14.036","","","","","","39.73","2019-06-08 10:50:00","12341"
"","","7.63","","15.432","","","","","","39.72","2019-06-08 11:00:00","12341"
"","","11.63","","16.828","","","","","","39.68","2019-06-08 11:10:00","12341"
"","","10.6","","19.111","","","","","","39.61","2019-06-08 11:20:00","12341"
"","","7.17","","21.382","","","","","","39.53","2019-06-08 11:30:00","12341"
"","","5.97","","21.029","","","","","","39.48","2019-06-08 11:40:00","12341"
"","","6.12","","20.248","","","","","","39.48","2019-06-08 11:50:00","12341"
"","","5.32","","19.572","","","","","","39.55","2019-06-08 12:00:00","12341"
"","","6.51","","18.958","","","","","","39.58","2019-06-08 12:10:00","12341"
"","","6.07","","17.114","","","","","","39.62","2019-06-08 12:20:00","12341"
"","","15.08","","15.449","","","","","","39.75","2019-06-08 12:30:00","12341"
"","","10.12","","16.65","","","","","","39.76","2019-06-08 12:40:00","12341"
"","","8.48","","18.278","","","","","","39.76","2019-06-08 12:50:00","12341"
"","","6.9","","19.299","","","","","","39.77","2019-06-08 13:00:00","12341"
"","","8.08","","20.097","","","","","","39.77","2019-06-08 13:10:00","12341"
"","","9.11","","20.915","","","","","","39.77","2019-06-08 13:20:00","12341"
"","","9.67","","21.973","","","","","","39.69","2019-06-08 13:30:00","12341"
"","","8.43","","21.562","","","","","","39.6","2019-06-08 13:40:00","12341"
"","","10.41","","21.379","","","","","","39.52","2019-06-08 13:50:00","12341"
"","","6.7","","21.359","","","","","","39.44","2019-06-08 14:00:00","12341"
"","","4.37","","20.797","","","","","","39.35","2019-06-08 14:10:00","12341"
"","","4.9","","19.503","","","","","","39.55","2019-06-08 14:20:00","12341"
"","","6.38","","17.789","","","","","","39.76","2019-06-08 14:30:00","12341"
"","","7.16","","16.678","","","","","","39.99","2019-06-08 14:40:00","12341"
"","","4.71","","15.339","","","","","","40.13","2019-06-08 14:50:00","12341"
"","","6.46","","14.538","","","","","","40.24","2019-06-08 15:00:00","12341"
"","","5.61","","14.094","","","","","","40.37","2019-06-08 15:10:00","12341"
"","","15.37","","14.729","","","","","","40.45","2019-06-08 15:20:00","12341"
"","","6.27","","15.286","","","","","","40.47","2019-06-08 15:30:00","12341"
"","","5.28","","15.242","","","","","","40.49","2019-06-08 15:40:00","12341"
"","","3.25","","14.794","","","","","","40.62","2019-06-08 15:50:00","12341"
"","","4.31","","13.919","","","","","","40.72","2019-06-08 16:00:00","12341"
"","","3.82","","13.19","","","","","","40.79","2019-06-08 16:10:00","12341"
"","","3.7","","12.116","","","","","","40.85","2019-06-08 16:20:00","12341"
"","","3.77","","11.098","","","","","","40.93","2019-06-08 16:30:00","12341"
"","","4.19","","10.081","","","","","","41.12","2019-06-08 16:40:00","12341"
"","","3.94","","9.536","","","","","","41.23","2019-06-08 16:50:00","12341"
"","","4.79","","9.487","","","","","","41.24","2019-06-08 17:00:00","12341"
"","","5.27","","9.881","","","","","","41.26","2019-06-08 17:10:00","12341"
"","","6.6","","10.472","","","","","","41.27","2019-06-08 17:20:00","12341"
"","","6.7","","11.623","","","","","","41.31","2019-06-08 17:30:00","12341"
"","","7.03","","12.816","","","","","","41.31","2019-06-08 17:40:00","12341"
"","","8.26","","14.074","","","","","","41.44","2019-06-08 17:50:00","12341"
"","","8.47","","15.73","","","","","","41.44","2019-06-08 18:00:00","12341"
"","","8.86","","17.228","","","","","","41.44","2019-06-08 18:10:00","12341"
"","","8.29","","18.53","","","","","","41.36","2019-06-08 18:20:00","12341"
"","","7.59","","19.218","","","","","","41.27","2019-06-08 18:30:00","12341"
"","","7.08","","19.58","","","","","","41.19","2019-06-08 18:40:00","12341"
"","","7.82","","19.808","","","","","","41.11","2019-06-08 18:50:00","12341"
"","","5.85","","19.328","","","","","","41.02","2019-06-08 19:00:00","12341"
"","","9.79","","19.063","","","","","","40.94","2019-06-08 19:10:00","12341"
"","","9.67","","19.552","","","","","","40.86","2019-06-08 19:20:00","12341"
"","","9.81","","20.162","","","","","","40.77","2019-06-08 19:30:00","12341"
"","","9.44","","21.009","","","","","","40.69","2019-06-08 19:40:00","12341"
"","","9.05","","21.762","","","","","","40.61","2019-06-08 19:50:00","12341"
"","","7.05","","22.564","","","","","","40.52","2019-06-08 20:00:00","12341"
"","","9.29","","23.064","","","","","","40.58","2019-06-08 20:10:00","12341"
"","","8.62","","22.637","","","","","","40.59","2019-06-08 20:20:00","12341"
"","","7.54","","22.161","","","","","","40.76","2019-06-08 20:30:00","12341"
"","","5.51","","21.294","","","","","","40.83","2019-06-08 20:40:00","12341"
"","","5.73","","19.784","","","","","","40.93","2019-06-08 20:50:00","12341"
"","","10.19","","18.433","","","","","","40.93","2019-06-08 21:00:00","12341"
"","","12.31","","18.897","","","","","","40.93","2019-06-08 21:10:00","12341"
"","","8.23","","19.536","","","","","","40.95","2019-06-08 21:20:00","12341"
"","","9.59","","19.93","","","","","","40.95","2019-06-08 21:30:00","12341"
"","","9.47","","20.716","","","","","","40.88","2019-06-08 21:40:00","12341"
"","","7.46","","22.238","","","","","","40.8","2019-06-08 21:50:00","12341"
"","","9.22","","23.658","","","","","","40.74","2019-06-08 22:00:00","12341"
"","","7.37","","22.547","","","","","","40.66","2019-06-08 22:10:00","12341"
"","","14.45","","22.153","","","","","","40.57","2019-06-08 22:20:00","12341"
"","","8.91","","21.876","","","","","","40.49","2019-06-08 22:30:00","12341"
"","","6.74","","21.648","","","","","","40.41","2019-06-08 22:40:00","12341"
"","","6.53","","20.537","","","","","","40.59","2019-06-08 22:50:00","12341"
"","","5.36","","19.442","","","","","","40.59","2019-06-08 23:00:00","12341"
"","","4.76","","18.587","","","","","","40.68","2019-06-08 23:10:00","12341"
"","","6.46","","17.016","","","","","","40.68","2019-06-08 23:20:00","12341"
"","","4.93","","15.396","","","","","","40.71","2019-06-08 23:30:00","12341"
"","","6.89","","14.399","","","","","","40.72","2019-06-08 23:40:00","12341"
"","","9.68","","14.46","","","","","","40.72","2019-06-08 23:50:00","12341"
"","","7.8","","14.977","","","","","","40.68","2019-06-09 00:00:00","12341"
"","","5.369","","15.97","","","","","","40.66","2019-06-09 00:10:00","12341"
"","","10.959","","16.963","","","","","","40.59","2019-06-09 00:20:00","12341"
"","","5.039","","17.142","","","","","","40.56","2019-06-09 00:30:00","12341"
"","","4.529","","16.564","","","","","","40.56","2019-06-09 00:40:00","12341"
"","","4.038","","15.603","","","","","","40.68","2019-06-09 00:50:00","12341"
"","","7.829","","14.271","","","","","","40.68","2019-06-09 01:00:00","12341"
"","","7.619","","14.198","","","","","","40.6","2019-06-09 01:10:00","12341"
"","","5.379","","14.124","","","","","","40.51","2019-06-09 01:20:00","12341"
"","","4.549","","14.128","","","","","","40.43","2019-06-09 01:30:00","12341"
"","","4.269","","13.929","","","","","","40.35","2019-06-09 01:40:00","12341"
"","","4.099","","13.823","","","","","","40.31","2019-06-09 01:50:00","12341"
"","","5.739","","13.717","","","","","","40.31","2019-06-09 02:00:00","12341"
"","","9.719","","12.952","","","","","","40.27","2019-06-09 02:10:00","12341"
"","","12.61","","13.807","","","","","","40.19","2019-06-09 02:20:00","12341"
"","","5.829","","15.573","","","","","","40.1","2019-06-09 02:30:00","12341"
"","","4.649","","16.094","","","","","","40.02","2019-06-09 02:40:00","12341"
"","","3.539","","16.248","","","","","","39.94","2019-06-09 02:50:00","12341"
"","","3.689","","16.013","","","","","","39.85","2019-06-09 03:00:00","12341"
"","","4.689","","15.178","","","","","","39.83","2019-06-09 03:10:00","12341"
"","","4.479","","13.045","","","","","","39.86","2019-06-09 03:20:00","12341"
"","","4.579","","10.954","","","","","","39.86","2019-06-09 03:30:00","12341"
"","","3.449","","10.404","","","","","","39.8","2019-06-09 03:40:00","12341"
"","","4.689","","10.376","","","","","","39.72","2019-06-09 03:50:00","12341"
"","","5.029","","10.783","","","","","","39.69","2019-06-09 04:00:00","12341"
"","","4.34","","11.19","","","","","","39.73","2019-06-09 04:10:00","12341"
"","","4.09","","11.133","","","","","","39.75","2019-06-09 04:20:00","12341"
"","","8.969","","11.036","","","","","","39.75","2019-06-09 04:30:00","12341"
"","","4.449","","11.024","","","","","","39.67","2019-06-09 04:40:00","12341"
"","","5.279","","11.308","","","","","","39.58","2019-06-09 04:50:00","12341"
"","","5.439","","11.549","","","","","","39.5","2019-06-09 05:00:00","12341"
"","","4.25","","11.789","","","","","","39.45","2019-06-09 05:10:00","12341"
"","","4.75","","11.956","","","","","","39.58","2019-06-09 05:20:00","12341"
"","","4.27","","11.927","","","","","","39.58","2019-06-09 05:30:00","12341"
"","","5.52","","12.05","","","","","","39.61","2019-06-09 05:40:00","12341"
"","","6.17","","12.148","","","","","","39.61","2019-06-09 05:50:00","12341"
"","","6.27","","12.51","","","","","","39.59","2019-06-09 06:00:00","12341"
"","","4.75","","12.873","","","","","","39.55","2019-06-09 06:10:00","12341"
"","","5.95","","13.361","","","","","","39.48","2019-06-09 06:20:00","12341"
"","","5.74","","13.96","","","","","","39.46","2019-06-09 06:30:00","12341"
"","","6.0","","14.448","","","","","","39.41","2019-06-09 06:40:00","12341"
"","","6.31","","14.643","","","","","","39.38","2019-06-09 06:50:00","12341"
"","","11.149","","14.7","","","","","","39.38","2019-06-09 07:00:00","12341"
"","","6.579","","14.867","","","","","","39.3","2019-06-09 07:10:00","12341"
"","","5.269","","15.123","","","","","","39.28","2019-06-09 07:20:00","12341"
"","","6.139","","15.285","","","","","","39.28","2019-06-09 07:30:00","12341"
"","","6.829","","15.362","","","","","","39.27","2019-06-09 07:40:00","12341"
"","","3.889","","15.419","","","","","","39.27","2019-06-09 07:50:00","12341"
"","","5.069","","14.914","","","","","","39.25","2019-06-09 08:00:00","12341"
"","","6.429","","14.299","","","","","","39.27","2019-06-09 08:10:00","12341"
"","","4.009","","13.684","","","","","","39.31","2019-06-09 08:20:00","12341"
"","","5.469","","13.412","","","","","","39.37","2019-06-09 08:30:00","12341"
"","","1.639","","12.545","","","","","","39.38","2019-06-09 08:40:00","12341"
"","","1.889","","10.815","","","","","","39.38","2019-06-09 08:50:00","12341"
"","","2.339","","9.521","","","","","","39.32","2019-06-09 09:00:00","12341"
"","","2.679","","8.41","","","","","","39.27","2019-06-09 09:10:00","12341"
"","","1.74","","7.002","","","","","","39.25","2019-06-09 09:20:00","12341"
"","","1.23","","5.781","","","","","","39.24","2019-06-09 09:30:00","12341"
"","","5.12","","4.857","","","","","","39.22","2019-06-09 09:40:00","12341"
"","","5.03","","6.136","","","","","","39.19","2019-06-09 09:50:00","12341"
"","","12.96","","7.451","","","","","","39.22","2019-06-09 10:00:00","12341"
"","","14.76","","11.774","","","","","","39.19","2019-06-09 10:10:00","12341"
"","","10.77","","16.096","","","","","","39.19","2019-06-09 10:20:00","12341"
"","","7.66","","19.772","","","","","","39.14","2019-06-09 10:30:00","12341"
"","","8.46","","22.507","","","","","","39.07","2019-06-09 10:40:00","12341"
"","","7.68","","23.585","","","","","","39.04","2019-06-09 10:50:00","12341"
"","","8.41","","24.924","","","","","","39.04","2019-06-09 11:00:00","12341"
"","","7.85","","22.844","","","","","","39.01","2019-06-09 11:10:00","12341"
"","","8.31","","20.952","","","","","","39.0","2019-06-09 11:20:00","12341"
"","","8.54","","19.951","","","","","","39.0","2019-06-09 11:30:00","12341"
"","","8.45","","19.947","","","","","","39.0","2019-06-09 11:40:00","12341"
"","","5.5","","20.26","","","","","","39.0","2019-06-09 11:50:00","12341"
"","","3.09","","19.076","","","","","","39.01","2019-06-09 12:00:00","12341"
"","","4.6","","17.753","","","","","","39.13","2019-06-09 12:10:00","12341"
"","","4.36","","16.145","","","","","","39.22","2019-06-09 12:20:00","12341"
"","","6.61","","14.635","","","","","","39.34","2019-06-09 12:30:00","12341"
"","","5.54","","13.451","","","","","","39.49","2019-06-09 12:40:00","12341"
"","","5.5","","12.266","","","","","","39.49","2019-06-09 12:50:00","12341"
"","","4.77","","12.266","","","","","","39.49","2019-06-09 13:00:00","12341"
"","","2.73","","12.336","","","","","","39.49","2019-06-09 13:10:00","12341"
"","","5.43","","12.503","","","","","","39.48","2019-06-09 13:20:00","12341"
"","","4.07","","12.287","","","","","","39.49","2019-06-09 13:30:00","12341"
"","","11.51","","12.242","","","","","","39.49","2019-06-09 13:40:00","12341"
"","","8.65","","13.508","","","","","","39.49","2019-06-09 13:50:00","12341"
"","","8.3","","14.79","","","","","","39.41","2019-06-09 14:00:00","12341"
"","","10.16","","16.369","","","","","","39.32","2019-06-09 14:10:00","12341"
"","","8.34","","17.822","","","","","","39.24","2019-06-09 14:20:00","12341"
"","","7.72","","19.56","","","","","","39.16","2019-06-09 14:30:00","12341"
"","","7.729","","20.496","","","","","","39.07","2019-06-09 14:40:00","12341"
"","","8.52","","20.121","","","","","","38.99","2019-06-09 14:50:00","12341"
"","","9.99","","20.068","","","","","","38.91","2019-06-09 15:00:00","12341"
"","","12.17","","20.613","","","","","","38.82","2019-06-09 15:10:00","12341"
"","","9.56","","21.285","","","","","","38.74","2019-06-09 15:20:00","12341"
"","","2.83","","21.781","","","","","","38.66","2019-06-09 15:30:00","12341"
"","","3.49","","20.056","","","","","","38.7","2019-06-09 15:40:00","12341"
"","","3.85","","18.331","","","","","","39.01","2019-06-09 15:50:00","12341"
"","","3.76","","16.393","","","","","","39.15","2019-06-09 16:00:00","12341"
"","","4.95","","13.894","","","","","","39.37","2019-06-09 16:10:00","12341"
"","","4.54","","11.676","","","","","","39.38","2019-06-09 16:20:00","12341"
"","","4.41","","9.633","","","","","","39.42","2019-06-09 16:30:00","12341"
"","","3.57","","10.008","","","","","","39.49","2019-06-09 16:40:00","12341"
"","","3.53","","10.04","","","","","","39.73","2019-06-09 16:50:00","12341"
"","","7.47","","9.963","","","","","","39.75","2019-06-09 17:00:00","12341"
"","","7.05","","11.265","","","","","","39.75","2019-06-09 17:10:00","12341"
"","","4.68","","12.287","","","","","","39.75","2019-06-09 17:20:00","12341"
"","","6.04","","12.897","","","","","","39.75","2019-06-09 17:30:00","12341"
"","","6.52","","13.561","","","","","","39.92","2019-06-09 17:40:00","12341"
"","","13.22","","14.761","","","","","","39.92","2019-06-09 17:50:00","12341"
"","","13.61","","18.689","","","","","","39.84","2019-06-09 18:00:00","12341"
"","","12.39","","21.2","","","","","","39.75","2019-06-09 18:10:00","12341"
"","","8.91","","23.374","","","","","","39.67","2019-06-09 18:20:00","12341"
"","","9.34","","24.717","","","","","","39.59","2019-06-09 18:30:00","12341"
"","","9.58","","26.06","","","","","","39.5","2019-06-09 18:40:00","12341"
"","","8.66","","27.207","","","","","","39.42","2019-06-09 18:50:00","12341"
"","","8.71","","25.372","","","","","","39.34","2019-06-09 19:00:00","12341"
"","","9.6","","23.536","","","","","","39.25","2019-06-09 19:10:00","12341"
"","","8.6","","22.039","","","","","","39.32","2019-06-09 19:20:00","12341"
"","","4.92","","21.737","","","","","","39.34","2019-06-09 19:30:00","12341"
"","","4.62","","19.938","","","","","","39.52","2019-06-09 19:40:00","12341"
"","","4.78","","18.083","","","","","","39.66","2019-06-09 19:50:00","12341"
"","","3.73","","16.418","","","","","","39.79","2019-06-09 20:00:00","12341"
"","","2.81","","14.391","","","","","","39.82","2019-06-09 20:10:00","12341"
"","","3.34","","12.205","","","","","","39.82","2019-06-09 20:20:00","12341"
"","","5.52","","10.065","","","","","","39.82","2019-06-09 20:30:00","12341"
"","","5.74","","10.309","","","","","","39.83","2019-06-09 20:40:00","12341"
"","","6.07","","10.7","","","","","","39.83","2019-06-09 20:50:00","12341"
"","","12.01","","11.29","","","","","","39.9","2019-06-09 21:00:00","12341"
"","","13.23","","14.66","","","","","0.266","39.9","2019-06-09 21:10:00","12341"
"","","12.88","","18.542","","","","","0.187","39.84","2019-06-09 21:20:00","12341"
"","","15.23","","22.568","","","","","0.111","39.83","2019-06-09 21:30:00","12341"
