"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","3.969","","10.249","","","","","","39.56","2018-10-25 04:10:00","10809"
"","","4.299","","10.608","","","","","","39.47","2018-10-25 04:20:00","10809"
"","","3.189","","10.07","","","","","","39.39","2018-10-25 04:30:00","10809"
"","","3.759","","9.448","","","","","","39.34","2018-10-25 04:40:00","10809"
"","","3.619","","8.951","","","","","","39.34","2018-10-25 04:50:00","10809"
"","","4.019","","9.122","","","","","","39.34","2018-10-25 05:00:00","10809"
"","","4.189","","9.399","","","","","","39.34","2018-10-25 05:10:00","10809"
"","","2.959","","9.419","","","","","","39.31","2018-10-25 05:20:00","10809"
"","","2.539","","9.008","","","","","","39.31","2018-10-25 05:30:00","10809"
"","","2.249","","8.512","","","","","","39.28","2018-10-25 05:40:00","10809"
"","","2.639","","8.071","","","","","","39.31","2018-10-25 05:50:00","10809"
"","","4.63","","7.616","","","","","","39.31","2018-10-25 06:00:00","10809"
"","","3.96","","7.592","","","","","","39.31","2018-10-25 06:10:00","10809"
"","","6.15","","7.841","","","","","","39.37","2018-10-25 06:20:00","10809"
"","","4.03","","8.277","","","","","","39.37","2018-10-25 06:30:00","10809"
"","","3.66","","8.884","","","","","","39.34","2018-10-25 06:40:00","10809"
"","","3.28","","9.34","","","","","","39.31","2018-10-25 06:50:00","10809"
"","","1.83","","9.601","","","","","","39.25","2018-10-25 07:00:00","10809"
"","","1.75","","8.734","","","","","","39.22","2018-10-25 07:10:00","10809"
"","","6.65","","7.594","","","","","","39.22","2018-10-25 07:20:00","10809"
"","","7.51","","8.66","","","","","","39.37","2018-10-25 07:30:00","10809"
"","","5.0","","9.727","","","","","","39.37","2018-10-25 07:40:00","10809"
"","","3.01","","10.272","","","","","","39.34","2018-10-25 07:50:00","10809"
"","","3.64","","10.419","","","","","","39.28","2018-10-25 08:00:00","10809"
"","","4.13","","11.155","","","","","","39.28","2018-10-25 08:10:00","10809"
"","","4.52","","12.091","","","","","","39.28","2018-10-25 08:20:00","10809"
"","","5.01","","11.225","","","","","","39.28","2018-10-25 08:30:00","10809"
"","","6.23","","10.557","","","","","","39.34","2018-10-25 08:40:00","10809"
"","","5.54","","10.777","","","","","","39.43","2018-10-25 08:50:00","10809"
"","","4.78","","11.55","","","","","","39.49","2018-10-25 09:00:00","10809"
"","","4.58","","12.014","","","","","","39.49","2018-10-25 09:10:00","10809"
"","","4.55","","12.197","","","","","","39.49","2018-10-25 09:20:00","10809"
"","","5.19","","12.222","","","","","","39.46","2018-10-25 09:30:00","10809"
"","","5.94","","12.295","","","","","","39.38","2018-10-25 09:40:00","10809"
"","","3.99","","12.153","","","","","","39.29","2018-10-25 09:50:00","10809"
"","","3.06","","11.522","","","","","","39.21","2018-10-25 10:00:00","10809"
"","","2.65","","10.822","","","","","","39.13","2018-10-25 10:10:00","10809"
"","","2.34","","10.036","","","","","","39.04","2018-10-25 10:20:00","10809"
"","","3.04","","9.251","","","","","","38.96","2018-10-25 10:30:00","10809"
"","","2.6","","8.196","","","","","","39.01","2018-10-25 10:40:00","10809"
"","","3.46","","7.321","","","","","","39.1","2018-10-25 10:50:00","10809"
"","","3.59","","7.106","","","","","","39.13","2018-10-25 11:00:00","10809"
"","","3.09","","7.269","","","","","","39.19","2018-10-25 11:10:00","10809"
"","","3.07","","7.448","","","","","","39.28","2018-10-25 11:20:00","10809"
"","","3.429","","7.627","","","","","","39.4","2018-10-25 11:30:00","10809"
"","","3.269","","7.899","","","","","","39.46","2018-10-25 11:40:00","10809"
"","","3.929","","8.057","","","","","","39.49","2018-10-25 11:50:00","10809"
"","","11.37","","8.248","","","","","","39.52","2018-10-25 12:00:00","10809"
"","","2.91","","8.439","","","","","","39.55","2018-10-25 12:10:00","10809"
"","","3.8","","8.793","","","","","","39.55","2018-10-25 12:20:00","10809"
"","","2.98","","8.683","","","","","","39.55","2018-10-25 12:30:00","10809"
"","","5.63","","8.899","","","","","","39.52","2018-10-25 12:40:00","10809"
"","","3.59","","10.479","","","","","","39.44","2018-10-25 12:50:00","10809"
"","","15.81","","9.657","","","","","","39.43","2018-10-25 13:00:00","10809"
"","","5.98","","10.492","","","","","","39.46","2018-10-25 13:10:00","10809"
"","","11.53","","13.638","","","","","","39.46","2018-10-25 13:20:00","10809"
"","","4.71","","14.859","","","","","","39.46","2018-10-25 13:30:00","10809"
"","","4.34","","15.229","","","","","","39.4","2018-10-25 13:40:00","10809"
"","","9.13","","15.685","","","","","","39.32","2018-10-25 13:50:00","10809"
"","","6.28","","15.95","","","","","","39.31","2018-10-25 14:00:00","10809"
"","","5.31","","16.072","","","","","","39.4","2018-10-25 14:10:00","10809"
"","","9.56","","13.935","","","","","","39.46","2018-10-25 14:20:00","10809"
"","","8.15","","14.818","","","","","","39.46","2018-10-25 14:30:00","10809"
"","","5.99","","16.218","","","","","","39.38","2018-10-25 14:40:00","10809"
"","","5.85","","16.739","","","","","","39.29","2018-10-25 14:50:00","10809"
"","","5.69","","16.564","","","","","","39.21","2018-10-25 15:00:00","10809"
"","","3.75","","16.324","","","","","","39.13","2018-10-25 15:10:00","10809"
"","","4.61","","15.645","39.8","","","-0.759","","39.04","2018-10-25 15:20:00","10809"
"","","4.08","","13.988","39.79","","","-0.78","","39.01","2018-10-25 15:30:00","10809"
"","","3.62","","12.332","39.79","","","-0.509","","39.28","2018-10-25 15:40:00","10809"
"","","3.63","","11.371","39.79","","","-0.269","","39.52","2018-10-25 15:50:00","10809"
"","","5.64","","10.468","39.79","","","-0.24","","39.55","2018-10-25 16:00:00","10809"
"","","4.019","","9.787","39.79","","","-0.24","","39.55","2018-10-25 16:10:00","10809"
"","","3.849","","9.547","39.79","","","-0.21","","39.58","2018-10-25 16:20:00","10809"
"","","5.84","","9.522","39.79","","","-0.149","","39.64","2018-10-25 16:30:00","10809"
"","","8.109","","10.238","39.76","","","-8.9e-2","","39.67","2018-10-25 16:40:00","10809"
"","","6.499","","11.406","39.76","","","-8.9e-2","","39.67","2018-10-25 16:50:00","10809"
"","","8.709","","13.229","39.76","","","-0.169","","39.59","2018-10-25 17:00:00","10809"
"","","5.369","","14.238","39.73","","","-0.229","","39.5","2018-10-25 17:10:00","10809"
"","","6.029","","15.056","39.73","","","-0.309","","39.42","2018-10-25 17:20:00","10809"
"","","8.739","","15.875","39.73","","","-0.389","","39.34","2018-10-25 17:30:00","10809"
"","","7.629","","16.603","39.72","","","-0.469","","39.25","2018-10-25 17:40:00","10809"
"","","8.579","","17.449","39.72","","","-0.549","","39.17","2018-10-25 17:50:00","10809"
"","","5.479","","17.254","39.72","","","-0.629","","39.09","2018-10-25 18:00:00","10809"
"","","5.059","","16.839","39.72","","","-0.719","","39.0","2018-10-25 18:10:00","10809"
"","","5.809","","16.615","39.72","","","-0.679","","39.04","2018-10-25 18:20:00","10809"
"","","5.709","","16.485","39.72","","","-0.439","","39.28","2018-10-25 18:30:00","10809"
"","","6.339","","15.744","39.72","","","-0.289","","39.43","2018-10-25 18:40:00","10809"
"","","5.559","","14.576","39.7","","","-0.12","","39.58","2018-10-25 18:50:00","10809"
"","","6.599","","14.051","39.7","","","-6.0e-2","","39.64","2018-10-25 19:00:00","10809"
"","","6.469","","14.454","39.7","","","-6.0e-2","","39.64","2018-10-25 19:10:00","10809"
"","","4.879","","14.857","39.7","","","-6.0e-2","","39.64","2018-10-25 19:20:00","10809"
"","","4.569","","14.519","39.7","","","-0.14","","39.56","2018-10-25 19:30:00","10809"
"","","6.75","","14.14","39.7","","","-0.179","","39.52","2018-10-25 19:40:00","10809"
"","","7.01","","14.564","39.68","","","-0.159","","39.52","2018-10-25 19:50:00","10809"
"","","5.01","","14.731","39.68","","","-7.0e-2","","39.61","2018-10-25 20:00:00","10809"
"","","5.109","","14.178","39.7","","","0.0","","39.7","2018-10-25 20:10:00","10809"
"","","3.759","","13.584","39.7","","","5.9e-2","","39.76","2018-10-25 20:20:00","10809"
"","","2.919","","13.128","39.7","","","0.119","","39.82","2018-10-25 20:30:00","10809"
"","","2.109","","12.33","39.7","","","0.119","","39.82","2018-10-25 20:40:00","10809"
"","","2.309","","10.523","39.72","","","0.1","","39.82","2018-10-25 20:50:00","10809"
"","","5.06","","8.715","39.72","","","2.0e-2","","39.74","2018-10-25 21:00:00","10809"
"","","5.949","","8.695","39.72","","","-4.9e-2","","39.67","2018-10-25 21:10:00","10809"
"","","6.219","","9.078","39.72","","","-7.9e-2","","39.64","2018-10-25 21:20:00","10809"
"","","4.078","","9.969","39.7","","","-0.12","","39.58","2018-10-25 21:30:00","10809"
"","","5.389","","10.974","39.7","","","-0.2","","39.5","2018-10-25 21:40:00","10809"
"","","4.859","","12.012","39.7","","","-0.21","","39.49","2018-10-25 21:50:00","10809"
"","","5.139","","13.164","39.7","","","-0.179","","39.52","2018-10-25 22:00:00","10809"
"","","6.079","","13.196","39.7","","","-9.0e-2","","39.61","2018-10-25 22:10:00","10809"
"","","5.469","","13.001","39.7","","","0.0","","39.7","2018-10-25 22:20:00","10809"
"","","7.179","","13.054","39.7","","","0.119","","39.82","2018-10-25 22:30:00","10809"
"","","7.249","","13.782","39.7","","","0.209","","39.91","2018-10-25 22:40:00","10809"
"","","8.058","","14.755","39.72","","","0.189","","39.91","2018-10-25 22:50:00","10809"
"","","5.709","","15.614","39.72","","","0.189","","39.91","2018-10-25 23:00:00","10809"
"","","9.919","","16.802","39.73","","","0.15","","39.88","2018-10-25 23:10:00","10809"
"","","7.479","","17.62","39.73","","","0.15","","39.88","2018-10-25 23:20:00","10809"
"","","5.759","","18.19","39.74","","","5.9e-2","","39.8","2018-10-25 23:30:00","10809"
"","","5.449","","17.612","39.74","","","-2.0e-2","","39.72","2018-10-25 23:40:00","10809"
"","","5.27","","16.879","39.73","","","-9.9e-2","","39.63","2018-10-25 23:50:00","10809"
"","","2.489","","16.074","39.73","","","-0.179","","39.55","2018-10-26 00:00:00","10809"
"","","2.86","","13.958","39.73","","","-0.259","","39.47","2018-10-26 00:10:00","10809"
"","","6.689","","12.078","39.72","","","-0.339","","39.38","2018-10-26 00:20:00","10809"
"","","3.779","","10.572","39.72","","","-0.409","","39.31","2018-10-26 00:30:00","10809"
"","","5.42","","10.434","39.72","","","-0.289","","39.43","2018-10-26 00:40:00","10809"
"","","4.09","","9.881","39.72","","","-0.199","","39.52","2018-10-26 00:50:00","10809"
"","","2.79","","9.401","39.72","","","-7.9e-2","","39.64","2018-10-26 01:00:00","10809"
"","","2.67","","9.372","39.72","","","-1.9e-2","","39.7","2018-10-26 01:10:00","10809"
"","","2.489","","9.295","39.72","","","-1.9e-2","","39.7","2018-10-26 01:20:00","10809"
"","","1.739","","8.77","39.72","","","-4.9e-2","","39.67","2018-10-26 01:30:00","10809"
"","","2.38","","7.533","39.72","","","-7.9e-2","","39.64","2018-10-26 01:40:00","10809"
"","","3.53","","6.837","39.72","","","-7.9e-2","","39.64","2018-10-26 01:50:00","10809"
"","","4.64","","6.609","39.7","","","-9.0e-2","","39.61","2018-10-26 02:00:00","10809"
"","","4.81","","7.362","39.7","","","-9.0e-2","","39.61","2018-10-26 02:10:00","10809"
"","","4.609","","8.164","39.7","","","-3.0e-2","","39.67","2018-10-26 02:20:00","10809"
"","","5.819","","9.108","39.72","","","3.9e-2","","39.76","2018-10-26 02:30:00","10809"
"","","5.56","","10.402","39.72","","","3.9e-2","","39.76","2018-10-26 02:40:00","10809"
"","","2.439","","11.697","39.72","","","7.0e-2","","39.79","2018-10-26 02:50:00","10809"
"","","1.429","","11.253","39.72","","","7.0e-2","","39.79","2018-10-26 03:00:00","10809"
"","","1.979","","10.17","39.72","","","0.1","","39.82","2018-10-26 03:10:00","10809"
"","","2.159","","9.087","39.73","","","0.12","","39.85","2018-10-26 03:20:00","10809"
"","","2.67","","8.008","39.74","","","0.199","","39.94","2018-10-26 03:30:00","10809"
"","","2.969","","6.831","39.74","","","0.259","","40.0","2018-10-26 03:40:00","10809"
"","","3.03","","5.777","39.76","","","0.24","","40.0","2018-10-26 03:50:00","10809"
"","","2.8","","5.993","39.76","","","0.3","","40.06","2018-10-26 04:00:00","10809"
"","","1.13","","6.327","39.76","","","0.3","","40.06","2018-10-26 04:10:00","10809"
"","","1.279","","6.042","39.76","","","0.24","","40.0","2018-10-26 04:20:00","10809"
"","","0.989","","5.623","39.76","","","0.24","","40.0","2018-10-26 04:30:00","10809"
"","","1.229","","5.037","39.79","","","0.179","","39.97","2018-10-26 04:40:00","10809"
"","","2.239","","4.328","39.79","","","0.1","","39.89","2018-10-26 04:50:00","10809"
"","","1.309","","3.653","39.79","","","3.0e-2","","39.82","2018-10-26 05:00:00","10809"
"","","1.379","","3.074","39.79","","","3.0e-2","","39.82","2018-10-26 05:10:00","10809"
"","","1.709","","3.115","39.79","","","3.0e-2","","39.82","2018-10-26 05:20:00","10809"
"","","1.499","","3.265","39.79","","","6.0e-2","","39.85","2018-10-26 05:30:00","10809"
"","","1.15","","3.375","39.8","","","8.0e-2","","39.88","2018-10-26 05:40:00","10809"
"","","0.819","","3.343","39.8","","","8.0e-2","","39.88","2018-10-26 05:50:00","10809"
"","","1.839","","3.278","39.8","","","8.0e-2","","39.88","2018-10-26 06:00:00","10809"
"","","2.06","","3.466","39.81","","","7.0e-2","","39.88","2018-10-26 06:10:00","10809"
"","","2.88","","3.743","39.81","","","-1.0e-2","","39.8","2018-10-26 06:20:00","10809"
"","","1.73","","3.971","39.8","","","-7.9e-2","","39.72","2018-10-26 06:30:00","10809"
"","","1.68","","4.065","39.8","","","-0.169","","39.63","2018-10-26 06:40:00","10809"
"","","2.36","","4.301","39.8","","","-0.25","","39.55","2018-10-26 06:50:00","10809"
"","","1.65","","4.517","39.8","","","-0.329","","39.47","2018-10-26 07:00:00","10809"
"","","1.23","","4.44","39.8","","","-0.419","","39.38","2018-10-26 07:10:00","10809"
"","","2.24","","4.273","39.8","","","-0.369","","39.43","2018-10-26 07:20:00","10809"
"","","1.8","","4.167","39.8","","","-0.219","","39.58","2018-10-26 07:30:00","10809"
"","","2.66","","4.375","39.8","","","-9.9e-2","","39.7","2018-10-26 07:40:00","10809"
"","","2.09","","4.521","39.8","","","-7.0e-2","","39.73","2018-10-26 07:50:00","10809"
"","","2.0","","4.688","39.8","","","-3.9e-2","","39.76","2018-10-26 08:00:00","10809"
"","","4.07","","4.867","39.8","","","2.0e-2","","39.82","2018-10-26 08:10:00","10809"
"","","4.81","","5.852","39.8","","","2.0e-2","","39.82","2018-10-26 08:20:00","10809"
"","","2.91","","6.776","39.8","","","-5.9e-2","","39.74","2018-10-26 08:30:00","10809"
"","","5.07","","7.822","39.8","","","-0.14","","39.66","2018-10-26 08:40:00","10809"
"","","4.71","","8.888","39.8","","","-0.229","","39.57","2018-10-26 08:50:00","10809"
"","","5.689","","10.101","39.8","","","-0.309","","39.49","2018-10-26 09:00:00","10809"
"","","4.629","","11.168","39.8","","","-0.39","","39.41","2018-10-26 09:10:00","10809"
"","","4.078","","11.395","39.79","","","-0.469","","39.32","2018-10-26 09:20:00","10809"
"","","5.809","","11.623","39.79","","","-0.549","","39.24","2018-10-26 09:30:00","10809"
"","","5.459","","11.887","39.79","","","-0.63","","39.16","2018-10-26 09:40:00","10809"
"","","3.879","","12.192","39.79","","","-0.6","","39.19","2018-10-26 09:50:00","10809"
"","","4.819","","12.089","39.79","","","-0.479","","39.31","2018-10-26 10:00:00","10809"
"","","4.739","","12.101","39.79","","","-0.449","","39.34","2018-10-26 10:10:00","10809"
"","","5.869","","12.179","39.79","","","-0.39","","39.4","2018-10-26 10:20:00","10809"
"","","3.429","","12.223","39.79","","","-0.359","","39.43","2018-10-26 10:30:00","10809"
"","","3.399","","11.397","39.79","","","-0.329","","39.46","2018-10-26 10:40:00","10809"
"","","5.579","","10.571","39.79","","","-0.329","","39.46","2018-10-26 10:50:00","10809"
"","","7.209","","10.88","39.79","","","-0.329","","39.46","2018-10-26 11:00:00","10809"
"","","7.929","","11.886","39.79","","","-0.39","","39.4","2018-10-26 11:10:00","10809"
"","","4.93","","12.858","39.79","","","-0.469","","39.32","2018-10-26 11:20:00","10809"
"","","6.59","","13.612","39.76","","","-0.53","","39.23","2018-10-26 11:30:00","10809"
"","","5.2","","14.332","39.76","","","-0.609","","39.15","2018-10-26 11:40:00","10809"
"","","5.2","","15.053","39.76","","","-0.689","","39.07","2018-10-26 11:50:00","10809"
"","","5.06","","14.899","39.76","","","-0.78","","38.98","2018-10-26 12:00:00","10809"
"","","4.05","","14.024","39.76","","","-0.78","","38.98","2018-10-26 12:10:00","10809"
"","","3.74","","12.739","39.76","","","-0.689","","39.07","2018-10-26 12:20:00","10809"
"","","3.53","","11.579","39.76","","","-0.509","","39.25","2018-10-26 12:30:00","10809"
"","","4.97","","10.984","39.76","","","-0.39","","39.37","2018-10-26 12:40:00","10809"
"","","2.76","","10.305","39.76","","","-0.269","","39.49","2018-10-26 12:50:00","10809"
"","","1.64","","9.312","39.76","","","-0.239","","39.52","2018-10-26 13:00:00","10809"
"","","2.31","","8.192","39.76","","","-0.21","","39.55","2018-10-26 13:10:00","10809"
"","","2.71","","7.484","39.76","","","-0.179","","39.58","2018-10-26 13:20:00","10809"
"","","2.28","","6.902","39.76","","","-5.9e-2","","39.7","2018-10-26 13:30:00","10809"
"","","1.69","","6.308","39.76","","","0.0","","39.76","2018-10-26 13:40:00","10809"
"","","1.86","","5.628","39.76","","","6.0e-2","","39.82","2018-10-26 13:50:00","10809"
"","","1.85","","5.258","39.76","","","0.12","","39.88","2018-10-26 14:00:00","10809"
"","","1.81","","5.071","39.76","","","0.149","","39.91","2018-10-26 14:10:00","10809"
"","","0.82","","4.867","39.76","","","0.149","","39.91","2018-10-26 14:20:00","10809"
"","","1.37","","4.485","39.76","","","0.149","","39.91","2018-10-26 14:30:00","10809"
"","","2.38","","4.114","39.79","","","9.0e-2","","39.88","2018-10-26 14:40:00","10809"
"","","2.79","","4.326","39.79","","","3.0e-2","","39.82","2018-10-26 14:50:00","10809"
"","","5.28","","4.708","39.79","","","0.0","","39.79","2018-10-26 15:00:00","10809"
"","","6.37","","6.105","39.79","","","0.0","","39.79","2018-10-26 15:10:00","10809"
"","","3.73","","7.517","39.79","","","-7.9e-2","","39.71","2018-10-26 15:20:00","10809"
"","","5.13","","9.047","39.79","","","-0.17","","39.62","2018-10-26 15:30:00","10809"
"","","3.95","","10.097","39.79","","","-0.25","","39.54","2018-10-26 15:40:00","10809"
"","","4.71","","11.045","39.79","","","-0.329","","39.46","2018-10-26 15:50:00","10809"
"","","5.46","","11.827","39.79","","","-0.42","","39.37","2018-10-26 16:00:00","10809"
"","","5.74","","11.9","39.79","","","-0.5","","39.29","2018-10-26 16:10:00","10809"
"","","5.51","","11.994","39.79","","","-0.579","","39.21","2018-10-26 16:20:00","10809"
"","","4.07","","12.148","39.76","","","-0.6","","39.16","2018-10-26 16:30:00","10809"
"","","2.92","","12.197","39.76","","","-0.479","","39.28","2018-10-26 16:40:00","10809"
"","","3.05","","11.522","39.76","","","-0.39","","39.37","2018-10-26 16:50:00","10809"
"","","5.35","","10.846","39.76","","","-0.269","","39.49","2018-10-26 17:00:00","10809"
"","","4.41","","10.419","39.76","","","-0.269","","39.49","2018-10-26 17:10:00","10809"
"","","8.94","","10.354","39.76","","","-0.35","","39.41","2018-10-26 17:20:00","10809"
"","","8.34","","11.505","39.76","","","-0.439","","39.32","2018-10-26 17:30:00","10809"
"","","6.29","","13.243","39.76","","","-0.519","","39.24","2018-10-26 17:40:00","10809"
"","","7.18","","14.924","39.76","","","-0.6","","39.16","2018-10-26 17:50:00","10809"
"","","8.37","","16.605","39.76","","","-0.419","","39.34","2018-10-26 18:00:00","10809"
"","","8.29","","18.184","39.76","","","-0.419","","39.34","2018-10-26 18:10:00","10809"
"","","6.58","","19.381","39.76","","","-0.419","","39.34","2018-10-26 18:20:00","10809"
"","","4.79","","18.665","39.76","","","-0.39","","39.37","2018-10-26 18:30:00","10809"
"","","4.21","","17.22","39.76","","","-0.269","","39.49","2018-10-26 18:40:00","10809"
"","","5.13","","16.247","39.76","","","-0.21","","39.55","2018-10-26 18:50:00","10809"
"","","5.6","","15.413","39.76","","","-5.9e-2","","39.7","2018-10-26 19:00:00","10809"
"","","5.15","","14.135","39.76","","","0.12","","39.88","2018-10-26 19:10:00","10809"
"","","3.84","","12.857","39.76","","","0.21","","39.97","2018-10-26 19:20:00","10809"
"","","4.74","","12.108","39.76","","","0.27","","40.03","2018-10-26 19:30:00","10809"
"","","4.39","","11.945","39.76","","","0.359","","40.12","2018-10-26 19:40:00","10809"
"","","4.49","","11.823","39.76","","","0.359","","40.12","2018-10-26 19:50:00","10809"
"","","3.25","","11.522","39.76","","","0.359","","40.12","2018-10-26 20:00:00","10809"
"","","3.1","","10.748","39.79","","","0.31","","40.1","2018-10-26 20:10:00","10809"
"","","4.67","","9.975","39.79","","","0.31","","40.1","2018-10-26 20:20:00","10809"
"","","5.54","","9.947","39.79","","","0.27","","40.06","2018-10-26 20:30:00","10809"
"","","3.38","","10.061","39.79","","","0.189","","39.98","2018-10-26 20:40:00","10809"
"","","3.4","","9.617","39.79","","","0.109","","39.9","2018-10-26 20:50:00","10809"
"","","3.15","","9.206","39.79","","","3.0e-2","","39.82","2018-10-26 21:00:00","10809"
"","","3.38","","9.259","39.79","","","6.0e-2","","39.85","2018-10-26 21:10:00","10809"
"","","3.56","","9.312","39.79","","","9.0e-2","","39.88","2018-10-26 21:20:00","10809"
