"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","2.729","","9.184","","","","","","40.1","2018-12-13 06:35:00","11226"
"","","3.849","","9.481","","","","","","40.03","2018-12-13 06:45:00","11226"
"","","3.28","","9.477","","","","","","40.03","2018-12-13 06:55:00","11226"
"","","3.719","","9.388","","","","","","40.05","2018-12-13 07:05:00","11226"
"","","1.919","","9.12","","","","","","40.1","2018-12-13 07:15:00","11226"
"","","2.05","","8.155","","","","","","40.1","2018-12-13 07:25:00","11226"
"","","1.699","","7.365","","","","","","40.09","2018-12-13 07:35:00","11226"
"","","4.0","","6.633","","","","","","40.01","2018-12-13 07:45:00","11226"
"","","2.41","","6.279","","","","","","39.93","2018-12-13 07:55:00","11226"
"","","3.01","","5.99","","","","","","39.86","2018-12-13 08:05:00","11226"
"","","6.12","","5.88","","","","","","39.78","2018-12-13 08:15:00","11226"
"","","4.14","","6.731","","","","","","39.72","2018-12-13 08:25:00","11226"
"","","4.019","","7.635","","","","","","39.69","2018-12-13 08:35:00","11226"
"","","3.83","","8.436","","","","","","39.65","2018-12-13 08:45:00","11226"
"","","1.14","","9.014","","","","","","39.62","2018-12-13 08:55:00","11226"
"","","1.16","","8.261","","","","","","39.54","2018-12-13 09:05:00","11226"
"","","2.68","","7.508","","","","","","39.45","2018-12-13 09:15:00","11226"
"","","5.74","","6.914","","","","","","39.37","2018-12-13 09:25:00","11226"
"","","4.08","","6.89","","","","","","39.29","2018-12-13 09:35:00","11226"
"","","4.35","","7.024","","","","","","39.2","2018-12-13 09:45:00","11226"
"","","5.989","","7.236","","","","","","39.12","2018-12-13 09:55:00","11226"
"","","4.979","","8.79","","","","","","39.04","2018-12-13 10:05:00","11226"
"","","4.989","","10.349","","","","","","38.95","2018-12-13 10:15:00","11226"
"","","4.26","","11.284","","","","","","39.14","2018-12-13 10:25:00","11226"
"","","3.619","","11.358","","","","","","39.26","2018-12-13 10:35:00","11226"
"","","3.88","","11.166","","","","","","39.42","2018-12-13 10:45:00","11226"
"","","4.11","","10.975","","","","","","39.58","2018-12-13 10:55:00","11226"
"","","5.52","","10.621","","","","","","39.69","2018-12-13 11:05:00","11226"
"","","3.91","","10.264","","","","","","39.72","2018-12-13 11:15:00","11226"
"","","3.13","","9.829","","","","","","39.83","2018-12-13 11:25:00","11226"
"","","2.469","","9.369","","","","","","39.92","2018-12-13 11:35:00","11226"
"","","3.659","","9.063","","","","","","40.07","2018-12-13 11:45:00","11226"
"","","5.479","","8.973","","","","","","40.13","2018-12-13 11:55:00","11226"
"","","9.62","","9.531","","","","","","40.2","2018-12-13 12:05:00","11226"
"","","2.569","","10.088","","","","","","40.2","2018-12-13 12:15:00","11226"
"","","5.43","","10.706","","","","","","40.12","2018-12-13 12:25:00","11226"
"","","7.109","","11.643","","","","","","40.05","2018-12-13 12:35:00","11226"
"","","19.36","","13.262","","","","","","40.05","2018-12-13 12:45:00","11226"
"","","7.66","","14.89","","","","","","40.09","2018-12-13 12:55:00","11226"
"","","5.8","","15.778","","","","","","40.09","2018-12-13 13:05:00","11226"
"","","4.84","","15.909","","","","","","40.01","2018-12-13 13:15:00","11226"
"","","2.849","","15.669","","","","","","39.92","2018-12-13 13:25:00","11226"
"","","2.619","","14.618","","","","","","39.84","2018-12-13 13:35:00","11226"
"","","3.039","","12.884","","","","","","39.76","2018-12-13 13:45:00","11226"
"","","3.26","","11.004","","","","","","39.67","2018-12-13 13:55:00","11226"
"","","6.89","","9.213","","","","","","39.59","2018-12-13 14:05:00","11226"
"","","7.92","","9.656","","","","","","39.51","2018-12-13 14:15:00","11226"
"","","6.52","","10.491","","","","","","39.42","2018-12-13 14:25:00","11226"
"","","5.569","","11.985","","","","","","39.42","2018-12-13 14:35:00","11226"
"","","4.709","","13.092","","","","","","39.54","2018-12-13 14:45:00","11226"
"","","6.039","","14.122","","","","","","39.72","2018-12-13 14:55:00","11226"
"","","4.579","","14.711","","","","","","39.72","2018-12-13 15:05:00","11226"
"","","4.119","","13.771","","","","","","39.64","2018-12-13 15:15:00","11226"
"","","3.849","","12.643","","","","","","39.55","2018-12-13 15:25:00","11226"
"","","3.689","","11.556","","","","","","39.47","2018-12-13 15:35:00","11226"
"","","5.139","","10.856","","","","","","39.49","2018-12-13 15:45:00","11226"
"","","7.149","","10.681","","","","","","39.61","2018-12-13 15:55:00","11226"
"","","8.349","","11.674","","","","","","39.68","2018-12-13 16:05:00","11226"
"","","8.919","","13.208","","","","","","39.68","2018-12-13 16:15:00","11226"
"","","6.15","","14.93","","","","","","39.78","2018-12-13 16:25:00","11226"
"","","3.53","","15.866","","","","","","39.88","2018-12-13 16:35:00","11226"
"","","8.29","","16.803","40.0","","","2.0e-2","","40.02","2018-12-13 16:45:00","11226"
"","","6.589","","17.393","40.0","","","7.0e-2","","40.07","2018-12-13 16:55:00","11226"
"","","5.419","","17.165","40.0","","","0.13","","40.13","2018-12-13 17:05:00","11226"
"","","3.889","","15.973","40.0","","","0.149","","40.15","2018-12-13 17:15:00","11226"
"","","5.989","","14.78","40.0","","","0.189","","40.19","2018-12-13 17:25:00","11226"
"","","5.019","","14.32","40.0","","","0.2","","40.2","2018-12-13 17:35:00","11226"
"","","4.129","","13.859","40.0","","","0.32","","40.32","2018-12-13 17:45:00","11226"
"","","4.419","","12.976","40.0","","","0.329","","40.33","2018-12-13 17:55:00","11226"
"","","6.689","","12.093","40.0","","","0.369","","40.37","2018-12-13 18:05:00","11226"
"","","5.489","","12.122","40.0","","","0.39","","40.39","2018-12-13 18:15:00","11226"
"","","4.569","","12.15","40.0","","","0.409","","40.41","2018-12-13 18:25:00","11226"
"","","4.859","","12.085","40.0","","","0.5","","40.5","2018-12-13 18:35:00","11226"
"","","4.709","","11.959","40.0","","","0.57","","40.57","2018-12-13 18:45:00","11226"
"","","8.509","","12.138","40.0","","","0.57","","40.57","2018-12-13 18:55:00","11226"
"","","7.389","","13.347","40.0","","","0.649","","40.65","2018-12-13 19:05:00","11226"
"","","3.719","","14.12","40.0","","","0.67","","40.67","2018-12-13 19:15:00","11226"
"","","3.679","","13.4","40.0","","","0.649","","40.65","2018-12-13 19:25:00","11226"
"","","3.919","","12.936","40.0","","","0.619","","40.62","2018-12-13 19:35:00","11226"
"","","3.879","","12.598","40.0","","","0.579","","40.58","2018-12-13 19:45:00","11226"
"","","5.029","","12.215","40.0","","","0.53","","40.53","2018-12-13 19:55:00","11226"
"","","5.379","","11.255","40.0","","","0.5","","40.5","2018-12-13 20:05:00","11226"
"","","4.199","","10.294","40.0","","","0.45","","40.45","2018-12-13 20:15:00","11226"
"","","3.119","","10.49","40.0","","","0.369","","40.37","2018-12-13 20:25:00","11226"
"","","4.309","","10.685","40.0","","","0.369","","40.37","2018-12-13 20:35:00","11226"
"","","4.719","","10.86","40.0","","","0.369","","40.37","2018-12-13 20:45:00","11226"
"","","4.549","","11.116","40.0","","","0.369","","40.37","2018-12-13 20:55:00","11226"
"","","4.149","","10.921","40.0","","","0.369","","40.37","2018-12-13 21:05:00","11226"
"","","4.959","","10.726","40.0","","","0.369","","40.37","2018-12-13 21:15:00","11226"
"","","4.239","","10.742","40.0","","","0.369","","40.37","2018-12-13 21:25:00","11226"
"","","4.03","","10.758","40.0","","","0.39","","40.39","2018-12-13 21:35:00","11226"
"","","4.59","","10.73","40.0","","","0.359","","40.36","2018-12-13 21:45:00","11226"
"","","3.59","","10.518","40.0","","","0.299","","40.3","2018-12-13 21:55:00","11226"
"","","3.67","","10.161","40.0","","","0.299","","40.3","2018-12-13 22:05:00","11226"
"","","6.83","","9.803","40.0","","","0.219","","40.22","2018-12-13 22:15:00","11226"
"","","14.49","","10.857","40.0","","","0.13","","40.13","2018-12-13 22:25:00","11226"
"","","14.08","","14.863","40.0","","","4.9e-2","","40.05","2018-12-13 22:35:00","11226"
"","","10.65","","18.868","40.0","","","-3.0e-2","","39.97","2018-12-13 22:45:00","11226"
"","","9.78","","21.562","40.0","","","-0.119","","39.88","2018-12-13 22:55:00","11226"
"","","5.34","","24.049","40.0","","","-0.2","","39.8","2018-12-13 23:05:00","11226"
"","","4.25","","24.729","40.0","","","-0.28","","39.72","2018-12-13 23:15:00","11226"
"","","4.74","","23.878","40.0","","","-0.369","","39.63","2018-12-13 23:25:00","11226"
"","","6.03","","20.077","40.0","","","-0.429","","39.57","2018-12-13 23:35:00","11226"
"","","3.6","","16.275","40.0","","","-0.429","","39.57","2018-12-13 23:45:00","11226"
"","","2.99","","13.406","40.0","","","-0.509","","39.49","2018-12-13 23:55:00","11226"
"","","3.15","","10.708","40.0","","","-0.6","","39.4","2018-12-14 00:05:00","11226"
"","","3.04","","9.772","40.0","","","-0.679","","39.32","2018-12-14 00:15:00","11226"
"","","2.52","","9.08","40.0","","","-0.759","","39.24","2018-12-14 00:25:00","11226"
"","","4.32","","8.388","40.0","","","-0.85","","39.15","2018-12-14 00:35:00","11226"
"","","6.62","","8.217","40.0","","","-0.74","","39.26","2018-12-14 00:45:00","11226"
"","","9.78","","9.446","40.0","","","-0.67","","39.33","2018-12-14 00:55:00","11226"
"","","6.94","","10.989","40.0","","","-0.659","","39.34","2018-12-14 01:05:00","11226"
"","","8.97","","13.402","40.0","","","-0.45","","39.55","2018-12-14 01:15:00","11226"
"","","7.24","","15.111","40.0","","","-0.34","","39.66","2018-12-14 01:25:00","11226"
"","","8.24","","17.228","40.0","","","-0.25","","39.75","2018-12-14 01:35:00","11226"
"","","7.09","","18.416","40.0","","","-0.17","","39.83","2018-12-14 01:45:00","11226"
"","","4.939","","18.608","40.0","","","-0.119","","39.88","2018-12-14 01:55:00","11226"
"","","6.03","","18.237","40.0","","","-7.0e-2","","39.93","2018-12-14 02:05:00","11226"
"","","4.69","","16.597","40.0","","","-7.0e-2","","39.93","2018-12-14 02:15:00","11226"
"","","4.1","","15.559","40.0","","","-7.0e-2","","39.93","2018-12-14 02:25:00","11226"
"","","4.03","","13.874","40.0","","","2.0e-2","","40.02","2018-12-14 02:35:00","11226"
"","","3.5","","12.567","40.0","","","0.13","","40.13","2018-12-14 02:45:00","11226"
"","","4.41","","11.322","40.0","","","0.13","","40.13","2018-12-14 02:55:00","11226"
"","","3.96","","10.479","40.0","","","0.13","","40.13","2018-12-14 03:05:00","11226"
"","","3.51","","10.081","40.0","","","7.0e-2","","40.07","2018-12-14 03:15:00","11226"
"","","3.979","","9.784","40.0","","","-9.0e-3","","39.99","2018-12-14 03:25:00","11226"
"","","3.119","","9.544","40.0","","","-2.0e-2","","39.98","2018-12-14 03:35:00","11226"
"","","3.399","","9.287","40.0","","","-2.0e-2","","39.98","2018-12-14 03:45:00","11226"
"","","5.35","","9.03","40.0","","","0.13","","40.13","2018-12-14 03:55:00","11226"
"","","4.88","","9.404","40.0","","","0.13","","40.13","2018-12-14 04:05:00","11226"
"","","3.26","","9.779","40.0","","","9.0e-2","","40.09","2018-12-14 04:15:00","11226"
"","","2.28","","9.494","40.0","","","2.0e-2","","40.02","2018-12-14 04:25:00","11226"
"","","4.779","","9.392","40.0","","","-2.0e-2","","39.98","2018-12-14 04:35:00","11226"
"","","3.529","","9.445","40.0","","","-4.9e-2","","39.95","2018-12-14 04:45:00","11226"
"","","3.569","","9.514","40.0","","","-7.0e-2","","39.93","2018-12-14 04:55:00","11226"
"","","3.739","","8.981","40.0","","","-0.109","","39.89","2018-12-14 05:05:00","11226"
"","","4.919","","8.516","40.0","","","-0.109","","39.89","2018-12-14 05:15:00","11226"
"","","3.439","","8.711","40.0","","","-0.149","","39.85","2018-12-14 05:25:00","11226"
"","","3.229","","8.784","40.0","","","-0.21","","39.79","2018-12-14 05:35:00","11226"
"","","3.379","","8.723","40.0","","","-0.21","","39.79","2018-12-14 05:45:00","11226"
"","","2.779","","8.585","40.0","","","-0.149","","39.85","2018-12-14 05:55:00","11226"
"","","2.439","","8.263","40.0","","","-0.14","","39.86","2018-12-14 06:05:00","11226"
"","","2.259","","7.734","40.0","","","-0.14","","39.86","2018-12-14 06:15:00","11226"
"","","1.849","","7.132","40.0","","","-7.0e-2","","39.93","2018-12-14 06:25:00","11226"
"","","3.369","","6.652","40.0","","","0.0","","40.0","2018-12-14 06:35:00","11226"
"","","3.919","","6.647","40.0","","","2.0e-2","","40.02","2018-12-14 06:45:00","11226"
"","","2.989","","6.704","40.0","","","2.0e-2","","40.02","2018-12-14 06:55:00","11226"
"","","4.379","","7.168","40.0","","","-4.9e-2","","39.95","2018-12-14 07:05:00","11226"
"","","6.87","","7.958","40.0","","","-7.9e-2","","39.92","2018-12-14 07:15:00","11226"
"","","8.51","","9.835","40.0","","","-0.159","","39.84","2018-12-14 07:25:00","11226"
"","","7.859","","12.114","40.0","","","-0.25","","39.75","2018-12-14 07:35:00","11226"
"","","4.789","","13.941","40.0","","","-0.329","","39.67","2018-12-14 07:45:00","11226"
"","","3.229","","14.519","40.0","","","-0.409","","39.59","2018-12-14 07:55:00","11226"
"","","2.589","","14.238","40.0","","","-0.5","","39.5","2018-12-14 08:05:00","11226"
"","","1.949","","13.51","40.0","","","-0.579","","39.42","2018-12-14 08:15:00","11226"
"","","2.379","","11.682","40.0","","","-0.56","","39.44","2018-12-14 08:25:00","11226"
"","","3.869","","9.452","40.0","","","-0.52","","39.48","2018-12-14 08:35:00","11226"
"","","7.6","","7.828","40.0","","","-0.42","","39.58","2018-12-14 08:45:00","11226"
"","","5.819","","8.247","40.0","","","-0.42","","39.58","2018-12-14 08:55:00","11226"
"","","5.6","","9.301","40.0","","","-0.42","","39.58","2018-12-14 09:05:00","11226"
"","","8.28","","10.616","40.0","","","-0.42","","39.58","2018-12-14 09:15:00","11226"
"","","8.95","","13.017","40.0","","","-0.359","","39.64","2018-12-14 09:25:00","11226"
"","","4.609","","15.419","40.0","","","-0.35","","39.65","2018-12-14 09:35:00","11226"
"","","3.499","","15.72","40.0","","","-0.35","","39.65","2018-12-14 09:45:00","11226"
"","","3.489","","14.776","40.0","","","-0.39","","39.61","2018-12-14 09:55:00","11226"
"","","4.969","","13.832","40.0","","","-0.39","","39.61","2018-12-14 10:05:00","11226"
"","","5.029","","13.486","40.0","","","-0.219","","39.78","2018-12-14 10:15:00","11226"
"","","4.509","","12.138","40.0","","","-7.9e-2","","39.92","2018-12-14 10:25:00","11226"
"","","4.559","","10.624","40.0","","","3.0e-2","","40.03","2018-12-14 10:35:00","11226"
"","","5.359","","10.603","40.0","","","0.119","","40.12","2018-12-14 10:45:00","11226"
"","","4.919","","11.181","40.0","","","0.149","","40.15","2018-12-14 10:55:00","11226"
"","","5.169","","11.861","40.0","","","0.17","","40.17","2018-12-14 11:05:00","11226"
"","","3.259","","11.841","40.0","","","0.17","","40.17","2018-12-14 11:15:00","11226"
"","","4.038","","11.462","40.0","","","0.159","","40.16","2018-12-14 11:25:00","11226"
"","","2.889","","10.933","40.0","","","0.13","","40.13","2018-12-14 11:35:00","11226"
"","","3.519","","10.509","40.0","","","7.0e-2","","40.07","2018-12-14 11:45:00","11226"
"","","3.429","","9.903","40.0","","","7.0e-2","","40.07","2018-12-14 11:55:00","11226"
"","","4.419","","9.231","40.0","","","0.119","","40.12","2018-12-14 12:05:00","11226"
"","","3.16","","8.625","40.0","","","0.13","","40.13","2018-12-14 12:15:00","11226"
"","","2.16","","8.268","40.0","","","0.32","","40.32","2018-12-14 12:25:00","11226"
"","","3.59","","8.227","40.0","","","0.329","","40.33","2018-12-14 12:35:00","11226"
"","","4.15","","8.256","40.0","","","0.329","","40.33","2018-12-14 12:45:00","11226"
"","","2.62","","8.322","40.0","","","0.32","","40.32","2018-12-14 12:55:00","11226"
"","","3.63","","8.367","40.0","","","0.32","","40.32","2018-12-14 13:05:00","11226"
"","","4.49","","8.449","40.0","","","0.27","","40.27","2018-12-14 13:15:00","11226"
"","","4.55","","8.99","40.0","","","0.189","","40.19","2018-12-14 13:25:00","11226"
"","","3.63","","9.531","40.0","","","0.17","","40.17","2018-12-14 13:35:00","11226"
"","","4.74","","9.922","40.0","","","0.17","","40.17","2018-12-14 13:45:00","11226"
"","","6.45","","10.39","40.0","","","0.229","","40.23","2018-12-14 13:55:00","11226"
"","","7.63","","11.538","40.0","","","0.229","","40.23","2018-12-14 14:05:00","11226"
"","","3.96","","12.686","40.0","","","0.149","","40.15","2018-12-14 14:15:00","11226"
"","","6.37","","13.451","40.0","","","6.0e-2","","40.06","2018-12-14 14:25:00","11226"
"","","4.64","","13.512","40.0","","","-2.0e-2","","39.98","2018-12-14 14:35:00","11226"
"","","5.64","","13.956","40.0","","","-0.1","","39.9","2018-12-14 14:45:00","11226"
"","","6.37","","14.322","40.0","","","-0.189","","39.81","2018-12-14 14:55:00","11226"
"","","3.73","","13.992","40.0","","","-0.27","","39.73","2018-12-14 15:05:00","11226"
"","","7.44","","13.96","40.0","","","-0.35","","39.65","2018-12-14 15:15:00","11226"
"","","4.04","","13.011","40.0","","","-0.439","","39.56","2018-12-14 15:25:00","11226"
"","","4.62","","13.003","40.0","","","-0.52","","39.48","2018-12-14 15:35:00","11226"
"","","3.79","","12.352","40.0","","","-0.6","","39.4","2018-12-14 15:45:00","11226"
"","","3.76","","11.599","40.0","","","-0.689","","39.31","2018-12-14 15:55:00","11226"
"","","6.33","","10.846","40.0","","","-0.77","","39.23","2018-12-14 16:05:00","11226"
"","","3.32","","9.784","40.0","","","-0.85","","39.15","2018-12-14 16:15:00","11226"
"","","3.57","","9.592","40.0","","","-0.49","","39.51","2018-12-14 16:25:00","11226"
"","","4.27","","9.165","40.0","","","-0.189","","39.81","2018-12-14 16:35:00","11226"
"","","7.129","","9.259","40.0","","","-7.0e-2","","39.93","2018-12-14 16:45:00","11226"
"","","9.709","","10.618","40.0","","","-7.0e-2","","39.93","2018-12-14 16:55:00","11226"
"","","6.549","","11.977","40.0","","","-9.0e-3","","39.99","2018-12-14 17:05:00","11226"
"","","8.02","","13.711","40.0","","","0.0","","40.0","2018-12-14 17:15:00","11226"
"","","6.189","","14.923","40.0","","","0.0","","40.0","2018-12-14 17:25:00","11226"
"","","7.22","","16.409","40.0","","","0.1","","40.1","2018-12-14 17:35:00","11226"
"","","5.33","","17.19","40.0","","","0.189","","40.19","2018-12-14 17:45:00","11226"
"","","4.2","","16.457","40.0","","","0.2","","40.2","2018-12-14 17:55:00","11226"
"","","4.55","","15.408","40.0","","","0.2","","40.2","2018-12-14 18:05:00","11226"
"","","5.67","","13.995","40.0","","","0.24","","40.24","2018-12-14 18:15:00","11226"
"","","4.79","","13.28","40.0","","","0.329","","40.33","2018-12-14 18:25:00","11226"
"","","5.39","","12.535","40.0","","","0.5","","40.5","2018-12-14 18:35:00","11226"
"","","5.029","","12.063","40.0","","","0.53","","40.53","2018-12-14 18:45:00","11226"
"","","5.27","","12.038","40.0","","","0.539","","40.54","2018-12-14 18:55:00","11226"
"","","4.59","","12.233","40.0","","","0.539","","40.54","2018-12-14 19:05:00","11226"
"","","3.679","","12.249","40.0","","","0.539","","40.54","2018-12-14 19:15:00","11226"
"","","4.689","","12.168","40.0","","","0.549","","40.55","2018-12-14 19:25:00","11226"
"","","4.27","","11.712","40.0","","","0.549","","40.55","2018-12-14 19:35:00","11226"
"","","6.83","","11.574","40.0","","","0.479","","40.48","2018-12-14 19:45:00","11226"
"","","7.34","","12.209","40.0","","","0.429","","40.43","2018-12-14 19:55:00","11226"
"","","5.1","","12.942","40.0","","","0.429","","40.43","2018-12-14 20:05:00","11226"
"","","5.119","","13.157","40.0","","","0.53","","40.53","2018-12-14 20:15:00","11226"
"","","5.56","","13.372","40.0","","","0.649","","40.65","2018-12-14 20:25:00","11226"
"","","4.51","","13.718","40.0","","","0.649","","40.65","2018-12-14 20:35:00","11226"
"","","5.279","","13.958","40.0","","","0.619","","40.62","2018-12-14 20:45:00","11226"
"","","4.949","","13.192","40.0","","","0.549","","40.55","2018-12-14 20:55:00","11226"
"","","4.549","","12.427","40.0","","","0.53","","40.53","2018-12-14 21:05:00","11226"
"","","4.329","","12.195","40.0","","","0.53","","40.53","2018-12-14 21:15:00","11226"
"","","3.389","","11.873","40.0","","","0.579","","40.58","2018-12-14 21:25:00","11226"
"","","4.49","","11.552","40.0","","","0.64","","40.64","2018-12-14 21:35:00","11226"
"","","4.3","","11.153","40.0","","","0.679","","40.68","2018-12-14 21:45:00","11226"
"","","11.68","","10.967","40.0","","","0.679","","40.68","2018-12-14 21:55:00","11226"
"","","12.37","","13.706","40.0","","","0.649","","40.65","2018-12-14 22:05:00","11226"
"","","5.589","","16.608","40.0","","","0.57","","40.57","2018-12-14 22:15:00","11226"
"","","9.34","","18.648","40.0","","","0.479","","40.48","2018-12-14 22:25:00","11226"
"","","8.14","","20.199","40.0","","","0.399","","40.4","2018-12-14 22:35:00","11226"
"","","6.18","","21.762","40.0","","","0.32","","40.32","2018-12-14 22:45:00","11226"
"","","5.11","","22.45","40.0","","","0.229","","40.23","2018-12-14 22:55:00","11226"
"","","5.3","","19.853","40.0","","","0.149","","40.15","2018-12-14 23:05:00","11226"
