"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","1.71","","9.218","","","","","","40.69","2019-01-06 06:35:00","11192"
"","","6.13","","8.913","","","","","","40.69","2019-01-06 06:45:00","11192"
"","","4.01","","9.1","","","","","","40.61","2019-01-06 06:55:00","11192"
"","","2.45","","9.287","","","","","","40.52","2019-01-06 07:05:00","11192"
"","","4.059","","8.982","","","","","","40.44","2019-01-06 07:15:00","11192"
"","","3.22","","8.355","","","","","","40.36","2019-01-06 07:25:00","11192"
"","","3.4","","8.665","","","","","","40.49","2019-01-06 07:35:00","11192"
"","","4.34","","8.974","","","","","","40.51","2019-01-06 07:45:00","11192"
"","","3.64","","8.823","","","","","","40.58","2019-01-06 07:55:00","11192"
"","","3.53","","8.673","","","","","","40.6","2019-01-06 08:05:00","11192"
"","","4.52","","8.522","","","","","","40.6","2019-01-06 08:15:00","11192"
"","","4.27","","8.949","","","","","","40.6","2019-01-06 08:25:00","11192"
"","","2.95","","9.304","","","","","","40.59","2019-01-06 08:35:00","11192"
"","","2.52","","9.12","","","","","","40.56","2019-01-06 08:45:00","11192"
"","","3.4","","8.84","","","","","","40.56","2019-01-06 08:55:00","11192"
"","","2.71","","8.461","","","","","","40.69","2019-01-06 09:05:00","11192"
"","","2.5","","8.133","","","","","","40.69","2019-01-06 09:15:00","11192"
"","","3.469","","7.448","","","","","","40.62","2019-01-06 09:25:00","11192"
"","","2.78","","6.841","40.0","","","0.6","","40.6","2019-01-06 09:35:00","11192"
"","","4.869","","7.052","40.0","","","0.619","","40.62","2019-01-06 09:45:00","11192"
"","","2.999","","7.072","40.0","","","0.6","","40.6","2019-01-06 09:55:00","11192"
"","","2.539","","7.19","40.0","","","0.619","","40.62","2019-01-06 10:05:00","11192"
"","","1.889","","7.12","40.0","","","0.63","","40.63","2019-01-06 10:15:00","11192"
"","","4.219","","7.051","40.0","","","0.659","","40.66","2019-01-06 10:25:00","11192"
"","","2.889","","7.095","40.0","","","0.659","","40.66","2019-01-06 10:35:00","11192"
"","","1.889","","6.859","40.0","","","0.659","","40.66","2019-01-06 10:45:00","11192"
"","","1.789","","6.407","40.0","","","0.649","","40.65","2019-01-06 10:55:00","11192"
"","","2.979","","5.956","40.0","","","0.649","","40.65","2019-01-06 11:05:00","11192"
"","","4.139","","6.135","40.0","","","0.659","","40.66","2019-01-06 11:15:00","11192"
"","","2.589","","6.314","40.0","","","0.659","","40.66","2019-01-06 11:25:00","11192"
"","","2.099","","6.192","40.0","","","0.579","","40.58","2019-01-06 11:35:00","11192"
"","","1.499","","5.87","40.0","","","0.579","","40.58","2019-01-06 11:45:00","11192"
"","","1.439","","5.711","40.0","","","0.549","","40.55","2019-01-06 11:55:00","11192"
"","","1.529","","5.553","40.0","","","0.549","","40.55","2019-01-06 12:05:00","11192"
"","","1.549","","4.962","40.0","","","0.469","","40.47","2019-01-06 12:15:00","11192"
"","","4.119","","4.38","40.0","","","0.439","","40.44","2019-01-06 12:25:00","11192"
"","","4.489","","5.003","40.0","","","0.409","","40.41","2019-01-06 12:35:00","11192"
"","","3.569","","5.825","40.0","","","0.329","","40.33","2019-01-06 12:45:00","11192"
"","","1.649","","6.668","40.0","","","0.24","","40.24","2019-01-06 12:55:00","11192"
"","","2.819","","7.205","40.0","","","0.159","","40.16","2019-01-06 13:05:00","11192"
"","","2.669","","7.669","40.0","","","7.9e-2","","40.08","2019-01-06 13:15:00","11192"
"","","2.259","","8.125","40.0","","","-9.0e-3","","39.99","2019-01-06 13:25:00","11192"
"","","2.829","","7.535","40.0","","","-9.0e-2","","39.91","2019-01-06 13:35:00","11192"
"","","1.979","","6.778","40.0","","","-0.17","","39.83","2019-01-06 13:45:00","11192"
"","","4.038","","6.477","40.0","","","-0.259","","39.74","2019-01-06 13:55:00","11192"
"","","4.759","","6.973","40.0","","","-0.27","","39.73","2019-01-06 14:05:00","11192"
"","","2.94","","7.53","40.0","","","-0.34","","39.66","2019-01-06 14:15:00","11192"
"","","2.179","","7.64","40.0","","","-0.34","","39.66","2019-01-06 14:25:00","11192"
"","","2.639","","7.628","40.0","","","-2.0e-2","","39.98","2019-01-06 14:35:00","11192"
"","","4.09","","7.783","40.0","","","0.179","","40.18","2019-01-06 14:45:00","11192"
"","","4.779","","8.296","40.0","","","0.179","","40.18","2019-01-06 14:55:00","11192"
"","","3.299","","8.317","40.0","","","0.189","","40.19","2019-01-06 15:05:00","11192"
"","","3.879","","8.252","40.0","","","0.189","","40.19","2019-01-06 15:15:00","11192"
"","","4.059","","8.634","40.0","","","0.359","","40.36","2019-01-06 15:25:00","11192"
"","","4.09","","9.212","40.0","","","0.46","","40.46","2019-01-06 15:35:00","11192"
"","","4.16","","9.803","40.0","","","0.549","","40.55","2019-01-06 15:45:00","11192"
"","","4.52","","9.831","40.0","","","0.63","","40.63","2019-01-06 15:55:00","11192"
"","","4.14","","9.86","40.0","","","0.659","","40.66","2019-01-06 16:05:00","11192"
"","","4.77","","10.121","40.0","","","0.659","","40.66","2019-01-06 16:15:00","11192"
"","","1.51","","10.227","40.0","","","0.579","","40.58","2019-01-06 16:25:00","11192"
"","","4.12","","10.252","40.0","","","0.49","","40.49","2019-01-06 16:35:00","11192"
"","","2.59","","9.641","40.0","","","0.409","","40.41","2019-01-06 16:45:00","11192"
"","","2.18","","9.002","40.0","","","0.329","","40.33","2019-01-06 16:55:00","11192"
"","","3.0","","8.363","40.0","","","0.24","","40.24","2019-01-06 17:05:00","11192"
"","","2.62","","7.59","40.0","","","0.159","","40.16","2019-01-06 17:15:00","11192"
"","","4.01","","7.126","40.0","","","0.28","","40.28","2019-01-06 17:25:00","11192"
"","","3.54","","6.89","40.0","","","0.28","","40.28","2019-01-06 17:35:00","11192"
"","","3.95","","7.444","40.0","","","0.219","","40.22","2019-01-06 17:45:00","11192"
"","","3.67","","7.883","40.0","","","0.219","","40.22","2019-01-06 17:55:00","11192"
"","","2.76","","8.323","40.0","","","0.27","","40.27","2019-01-06 18:05:00","11192"
"","","3.63","","8.734","40.0","","","0.39","","40.39","2019-01-06 18:15:00","11192"
"","","2.97","","8.722","40.0","","","0.479","","40.48","2019-01-06 18:25:00","11192"
"","","8.87","","8.758","40.0","","","0.579","","40.58","2019-01-06 18:35:00","11192"
"","","12.61","","10.761","40.0","","","0.579","","40.58","2019-01-06 18:45:00","11192"
"","","12.32","","14.281","40.0","","","0.579","","40.58","2019-01-06 18:55:00","11192"
"","","4.31","","17.802","40.0","","","0.5","","40.5","2019-01-06 19:05:00","11192"
"","","3.44","","18.078","40.0","","","0.409","","40.41","2019-01-06 19:15:00","11192"
"","","2.49","","18.27","40.0","","","0.329","","40.33","2019-01-06 19:25:00","11192"
"","","1.81","","17.806","40.0","","","0.25","","40.25","2019-01-06 19:35:00","11192"
"","","2.84","","15.209","40.0","","","0.159","","40.16","2019-01-06 19:45:00","11192"
"","","4.8","","11.351","40.0","","","0.25","","40.25","2019-01-06 19:55:00","11192"
"","","4.229","","8.058","40.0","","","0.32","","40.32","2019-01-06 20:05:00","11192"
"","","3.719","","8.025","40.0","","","0.38","","40.38","2019-01-06 20:15:00","11192"
"","","3.94","","8.228","40.0","","","0.439","","40.44","2019-01-06 20:25:00","11192"
"","","2.969","","8.728","40.0","","","0.539","","40.54","2019-01-06 20:35:00","11192"
"","","3.829","","9.273","40.0","","","0.649","","40.65","2019-01-06 20:45:00","11192"
"","","3.399","","9.501","40.0","","","0.649","","40.65","2019-01-06 20:55:00","11192"
"","","4.979","","9.338","40.0","","","0.649","","40.65","2019-01-06 21:05:00","11192"
"","","4.59","","9.485","40.0","","","0.619","","40.62","2019-01-06 21:15:00","11192"
"","","4.28","","9.75","40.0","","","0.549","","40.55","2019-01-06 21:25:00","11192"
"","","4.82","","10.104","40.0","","","0.469","","40.47","2019-01-06 21:35:00","11192"
"","","4.03","","10.288","40.0","","","0.38","","40.38","2019-01-06 21:45:00","11192"
"","","3.19","","10.544","40.0","","","0.34","","40.34","2019-01-06 21:55:00","11192"
"","","4.14","","10.626","40.0","","","0.42","","40.42","2019-01-06 22:05:00","11192"
"","","3.8","","10.305","40.0","","","0.46","","40.46","2019-01-06 22:15:00","11192"
"","","3.2","","9.983","40.0","","","0.52","","40.52","2019-01-06 22:25:00","11192"
"","","2.97","","9.417","40.0","","","0.549","","40.55","2019-01-06 22:35:00","11192"
"","","2.76","","8.884","40.0","","","0.56","","40.56","2019-01-06 22:45:00","11192"
"","","3.16","","8.453","40.0","","","0.6","","40.6","2019-01-06 22:55:00","11192"
"","","3.82","","8.099","40.0","","","0.6","","40.6","2019-01-06 23:05:00","11192"
"","","4.29","","8.107","40.0","","","0.59","","40.59","2019-01-06 23:15:00","11192"
"","","2.57","","8.115","40.0","","","0.59","","40.59","2019-01-06 23:25:00","11192"
"","","2.55","","7.859","40.0","","","0.63","","40.63","2019-01-06 23:35:00","11192"
"","","2.57","","7.696","40.0","","","0.63","","40.63","2019-01-06 23:45:00","11192"
"","","2.73","","7.533","40.0","","","0.549","","40.55","2019-01-06 23:55:00","11192"
"","","2.81","","7.358","40.0","","","0.479","","40.48","2019-01-07 00:05:00","11192"
"","","2.77","","6.931","40.0","","","0.46","","40.46","2019-01-07 00:15:00","11192"
"","","3.0","","6.52","40.0","","","0.439","","40.44","2019-01-07 00:25:00","11192"
"","","3.29","","6.695","40.0","","","0.38","","40.38","2019-01-07 00:35:00","11192"
"","","3.78","","6.988","40.0","","","0.38","","40.38","2019-01-07 00:45:00","11192"
"","","4.359","","7.48","40.0","","","0.38","","40.38","2019-01-07 00:55:00","11192"
"","","2.849","","7.908","40.0","","","0.34","","40.34","2019-01-07 01:05:00","11192"
"","","4.26","","8.514","40.0","","","0.27","","40.27","2019-01-07 01:15:00","11192"
"","","4.87","","9.104","40.0","","","0.27","","40.27","2019-01-07 01:25:00","11192"
"","","4.46","","9.698","40.0","","","0.24","","40.24","2019-01-07 01:35:00","11192"
"","","2.8","","10.175","40.0","","","0.159","","40.16","2019-01-07 01:45:00","11192"
"","","2.54","","9.776","40.0","","","7.9e-2","","40.08","2019-01-07 01:55:00","11192"
"","","2.86","","9.377","40.0","","","7.0e-2","","40.07","2019-01-07 02:05:00","11192"
"","","2.96","","8.807","40.0","","","4.9e-2","","40.05","2019-01-07 02:15:00","11192"
"","","2.53","","8.237","40.0","","","4.9e-2","","40.05","2019-01-07 02:25:00","11192"
"","","2.769","","7.549","40.0","","","4.9e-2","","40.05","2019-01-07 02:35:00","11192"
"","","7.09","","6.861","40.0","","","0.109","","40.11","2019-01-07 02:45:00","11192"
"","","5.25","","7.858","40.0","","","0.119","","40.12","2019-01-07 02:55:00","11192"
"","","4.01","","8.855","40.0","","","0.119","","40.12","2019-01-07 03:05:00","11192"
"","","4.54","","9.539","40.0","","","0.119","","40.12","2019-01-07 03:15:00","11192"
"","","5.46","","10.223","40.0","","","4.9e-2","","40.05","2019-01-07 03:25:00","11192"
"","","4.95","","11.11","40.0","","","2.0e-2","","40.02","2019-01-07 03:35:00","11192"
"","","4.48","","11.998","40.0","","","-6.0e-2","","39.94","2019-01-07 03:45:00","11192"
"","","3.14","","11.684","40.0","","","-0.149","","39.85","2019-01-07 03:55:00","11192"
"","","3.05","","10.826","40.0","","","-0.229","","39.77","2019-01-07 04:05:00","11192"
"","","3.81","","10.256","40.0","","","-0.31","","39.69","2019-01-07 04:15:00","11192"
"","","3.17","","9.698","40.0","","","-0.399","","39.6","2019-01-07 04:25:00","11192"
"","","4.8","","9.234","40.0","","","-0.479","","39.52","2019-01-07 04:35:00","11192"
"","","3.31","","8.567","40.0","","","-0.56","","39.44","2019-01-07 04:45:00","11192"
"","","3.04","","8.091","40.0","","","-0.539","","39.46","2019-01-07 04:55:00","11192"
"","","4.61","","8.16","40.0","","","-0.53","","39.47","2019-01-07 05:05:00","11192"
"","","5.18","","8.758","40.0","","","-0.49","","39.51","2019-01-07 05:15:00","11192"
"","","4.15","","9.344","40.0","","","-0.46","","39.54","2019-01-07 05:25:00","11192"
"","","4.28","","9.536","40.0","","","-0.429","","39.57","2019-01-07 05:35:00","11192"
"","","6.06","","9.93","40.0","","","-0.409","","39.59","2019-01-07 05:45:00","11192"
"","","3.589","","10.325","40.0","","","-0.369","","39.63","2019-01-07 05:55:00","11192"
"","","3.339","","10.439","40.0","","","-0.359","","39.64","2019-01-07 06:05:00","11192"
"","","3.449","","9.966","40.0","","","-0.24","","39.76","2019-01-07 06:15:00","11192"
"","","3.169","","9.449","40.0","","","-0.24","","39.76","2019-01-07 06:25:00","11192"
"","","2.189","","8.997","40.0","","","-0.24","","39.76","2019-01-07 06:35:00","11192"
"","","9.27","","8.544","40.0","","","-0.289","","39.71","2019-01-07 06:45:00","11192"
"","","7.43","","9.827","40.0","","","-0.369","","39.63","2019-01-07 06:55:00","11192"
"","","5.479","","11.39","40.0","","","-0.46","","39.54","2019-01-07 07:05:00","11192"
"","","3.749","","12.216","40.0","","","-0.539","","39.46","2019-01-07 07:15:00","11192"
"","","6.01","","13.087","40.0","","","-0.619","","39.38","2019-01-07 07:25:00","11192"
"","","4.109","","13.47","40.0","","","-0.71","","39.29","2019-01-07 07:35:00","11192"
"","","3.389","","13.852","40.0","","","-0.53","","39.47","2019-01-07 07:45:00","11192"
"","","3.539","","12.269","40.0","","","-0.369","","39.63","2019-01-07 07:55:00","11192"
"","","2.279","","10.624","40.0","","","-0.299","","39.7","2019-01-07 08:05:00","11192"
"","","2.059","","9.321","40.0","","","-0.24","","39.76","2019-01-07 08:15:00","11192"
"","","4.409","","8.019","40.0","","","-0.17","","39.83","2019-01-07 08:25:00","11192"
"","","3.599","","7.811","40.0","","","-0.17","","39.83","2019-01-07 08:35:00","11192"
"","","2.259","","7.604","40.0","","","-0.13","","39.87","2019-01-07 08:45:00","11192"
"","","4.779","","7.628","40.0","","","-0.1","","39.9","2019-01-07 08:55:00","11192"
"","","3.829","","7.807","40.0","","","-9.0e-2","","39.91","2019-01-07 09:05:00","11192"
"","","3.12","","8.438","40.0","","","-7.9e-2","","39.92","2019-01-07 09:15:00","11192"
"","","3.68","","9.008","40.0","","","-3.9e-2","","39.96","2019-01-07 09:25:00","11192"
"","","2.17","","8.814","40.0","","","-3.0e-2","","39.97","2019-01-07 09:35:00","11192"
"","","3.42","","8.741","40.0","","","-3.0e-2","","39.97","2019-01-07 09:45:00","11192"
"","","3.16","","8.562","40.0","","","-0.109","","39.89","2019-01-07 09:55:00","11192"
"","","2.42","","8.29","40.0","","","-0.189","","39.81","2019-01-07 10:05:00","11192"
"","","7.24","","8.017","40.0","","","-0.2","","39.8","2019-01-07 10:15:00","11192"
"","","2.81","","7.663","40.0","","","-0.229","","39.77","2019-01-07 10:25:00","11192"
"","","4.32","","8.152","40.0","","","-0.31","","39.69","2019-01-07 10:35:00","11192"
"","","8.36","","8.518","40.0","","","-0.399","","39.6","2019-01-07 10:45:00","11192"
"","","4.969","","9.254","40.0","","","-0.479","","39.52","2019-01-07 10:55:00","11192"
"","","12.669","","11.371","40.0","","","-0.56","","39.44","2019-01-07 11:05:00","11192"
"","","9.009","","13.751","40.0","","","-0.649","","39.35","2019-01-07 11:15:00","11192"
"","","5.369","","16.274","40.0","","","-0.729","","39.27","2019-01-07 11:25:00","11192"
"","","6.419","","17.129","40.0","","","-0.81","","39.19","2019-01-07 11:35:00","11192"
"","","5.769","","17.718","40.0","","","-0.899","","39.1","2019-01-07 11:45:00","11192"
"","","4.979","","18.044","40.0","","","-0.789","","39.21","2019-01-07 11:55:00","11192"
"","","6.219","","16.989","40.0","","","-0.679","","39.32","2019-01-07 12:05:00","11192"
"","","4.309","","15.349","40.0","","","-0.539","","39.46","2019-01-07 12:15:00","11192"
"","","5.859","","14.067","40.0","","","-0.429","","39.57","2019-01-07 12:25:00","11192"
"","","5.549","","13.713","40.0","","","-0.399","","39.6","2019-01-07 12:35:00","11192"
"","","4.119","","13.623","40.0","","","-0.289","","39.71","2019-01-07 12:45:00","11192"
"","","5.729","","13.534","40.0","","","-0.24","","39.76","2019-01-07 12:55:00","11192"
"","","6.049","","13.518","40.0","","","-0.189","","39.81","2019-01-07 13:05:00","11192"
"","","5.139","","13.823","40.0","","","-0.189","","39.81","2019-01-07 13:15:00","11192"
"","","4.389","","13.53","40.0","","","-0.189","","39.81","2019-01-07 13:25:00","11192"
"","","4.789","","13.221","40.0","","","-0.189","","39.81","2019-01-07 13:35:00","11192"
"","","3.939","","12.748","40.0","","","-9.0e-2","","39.91","2019-01-07 13:45:00","11192"
"","","2.679","","12.093","40.0","","","-2.0e-2","","39.98","2019-01-07 13:55:00","11192"
"","","2.15","","10.852","40.0","","","9.0e-3","","40.01","2019-01-07 14:05:00","11192"
"","","2.7","","9.61","40.0","","","2.0e-2","","40.02","2019-01-07 14:15:00","11192"
"","","3.91","","8.618","40.0","","","3.9e-2","","40.04","2019-01-07 14:25:00","11192"
"","","8.21","","8.26","40.0","","","3.9e-2","","40.04","2019-01-07 14:35:00","11192"
"","","10.06","","9.815","40.0","","","9.0e-3","","40.01","2019-01-07 14:45:00","11192"
"","","6.97","","11.553","40.0","","","-3.0e-2","","39.97","2019-01-07 14:55:00","11192"
"","","8.029","","13.731","40.0","","","-0.109","","39.89","2019-01-07 15:05:00","11192"
"","","6.47","","15.477","40.0","","","-0.2","","39.8","2019-01-07 15:15:00","11192"
"","","6.21","","17.012","40.0","","","-0.28","","39.72","2019-01-07 15:25:00","11192"
"","","6.07","","17.948","40.0","","","-0.31","","39.69","2019-01-07 15:35:00","11192"
"","","4.58","","17.077","40.0","","","-0.39","","39.61","2019-01-07 15:45:00","11192"
"","","5.66","","16.039","40.0","","","-0.479","","39.52","2019-01-07 15:55:00","11192"
"","","5.27","","14.916","40.0","","","-0.56","","39.44","2019-01-07 16:05:00","11192"
