"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","7.509","","12.424","","","","","","39.66","2018-12-13 07:37:00","11057"
"","","5.209","","13.343","","","","","","39.58","2018-12-13 07:47:00","11057"
"","","5.889","","14.031","","","","","","39.49","2018-12-13 07:57:00","11057"
"","","4.829","","14.564","","","","","","39.45","2018-12-13 08:07:00","11057"
"","","6.419","","15.252","","","","","","39.45","2018-12-13 08:17:00","11057"
"","","3.169","","14.991","","","","","","39.5","2018-12-13 08:27:00","11057"
"","","3.219","","13.245","","","","","","39.5","2018-12-13 08:37:00","11057"
"","","3.389","","11.499","","","","","","39.56","2018-12-13 08:47:00","11057"
"","","6.679","","10.481","","","","","","39.65","2018-12-13 08:57:00","11057"
"","","3.999","","9.989","","","","","","39.77","2018-12-13 09:07:00","11057"
"","","3.879","","9.22","","","","","","39.84","2018-12-13 09:17:00","11057"
"","","3.029","","8.833","","","","","","39.84","2018-12-13 09:27:00","11057"
"","","3.849","","9.089","","","","","","39.84","2018-12-13 09:37:00","11057"
"","","3.989","","9.346","","","","","","39.91","2018-12-13 09:47:00","11057"
"","","3.199","","9.533","","","","","","40.06","2018-12-13 09:57:00","11057"
"","","5.699","","9.529","","","","","","40.1","2018-12-13 10:07:00","11057"
"","","6.059","","10.221","","","","","","40.24","2018-12-13 10:17:00","11057"
"","","4.319","","10.962","","","","","","40.24","2018-12-13 10:27:00","11057"
"","","7.809","","11.861","","","","","","40.24","2018-12-13 10:37:00","11057"
"","","5.979","","12.728","","","","","","40.23","2018-12-13 10:47:00","11057"
"","","5.919","","13.595","","","","","","40.15","2018-12-13 10:57:00","11057"
"","","5.709","","14.38","","","","","","40.06","2018-12-13 11:07:00","11057"
"","","5.129","","14.385","","","","","","39.98","2018-12-13 11:17:00","11057"
"","","5.87","","14.389","","","","","","39.9","2018-12-13 11:27:00","11057"
"","","6.13","","14.312","","","","","","39.81","2018-12-13 11:37:00","11057"
"","","6.439","","14.373","","","","","","39.73","2018-12-13 11:47:00","11057"
"","","11.29","","14.56","","","","","","39.65","2018-12-13 11:57:00","11057"
"","","4.029","","14.772","","","","","","39.56","2018-12-13 12:07:00","11057"
"","","4.078","","14.108","","","","","","39.48","2018-12-13 12:17:00","11057"
"","","8.29","","13.444","","","","","","39.4","2018-12-13 12:27:00","11057"
"","","12.79","","14.429","","","","","","39.49","2018-12-13 12:37:00","11057"
"","","14.719","","17.14","","","","","","39.65","2018-12-13 12:47:00","11057"
"","","5.729","","19.725","","","","","","39.77","2018-12-13 12:57:00","11057"
"","","4.469","","19.436","","","","","","39.87","2018-12-13 13:07:00","11057"
"","","3.899","","19.595","","","","","","39.93","2018-12-13 13:17:00","11057"
"","","5.379","","19.754","","","","","","40.0","2018-12-13 13:27:00","11057"
"","","3.719","","17.967","","","","","","40.15","2018-12-13 13:37:00","11057"
"","","2.249","","14.275","","","","","","40.29","2018-12-13 13:47:00","11057"
"","","3.189","","10.367","","","","","","40.32","2018-12-13 13:57:00","11057"
"","","5.529","","9.334","","","","","","40.35","2018-12-13 14:07:00","11057"
"","","6.279","","9.765","","","","","","40.37","2018-12-13 14:17:00","11057"
"","","6.329","","10.502","","","","","","40.35","2018-12-13 14:27:00","11057"
"","","2.359","","11.47","","","","","","40.27","2018-12-13 14:37:00","11057"
"","","2.619","","11.023","","","","","","40.27","2018-12-13 14:47:00","11057"
"","","3.149","","10.791","","","","","","40.27","2018-12-13 14:57:00","11057"
"","","3.939","","10.774","","","","","","40.27","2018-12-13 15:07:00","11057"
"","","3.889","","10.107","","","","","","40.2","2018-12-13 15:17:00","11057"
"","","3.349","","9.134","","","","","","40.2","2018-12-13 15:27:00","11057"
"","","6.09","","8.161","","","","","","40.25","2018-12-13 15:37:00","11057"
"","","10.34","","9.574","","","","","","40.29","2018-12-13 15:47:00","11057"
"","","9.3","","12.293","","","","","","40.29","2018-12-13 15:57:00","11057"
"","","7.33","","14.797","","","","","","40.21","2018-12-13 16:07:00","11057"
"","","5.94","","16.197","","","","","","40.12","2018-12-13 16:17:00","11057"
"","","5.96","","17.04","","","","","","40.04","2018-12-13 16:27:00","11057"
"","","3.69","","17.875","","","","","","39.96","2018-12-13 16:37:00","11057"
"","","5.87","","17.785","","","","","","39.87","2018-12-13 16:47:00","11057"
"","","8.72","","16.389","","","","","","39.79","2018-12-13 16:57:00","11057"
"","","7.85","","15.799","","","","","","39.71","2018-12-13 17:07:00","11057"
"","","10.48","","16.365","","","","","","39.62","2018-12-13 17:17:00","11057"
"","","7.0","","17.134","","","","","","39.54","2018-12-13 17:27:00","11057"
"","","5.01","","17.566","","","","","","39.46","2018-12-13 17:37:00","11057"
"","","5.34","","17.35","","","","","","39.52","2018-12-13 17:47:00","11057"
"","","2.989","","17.0","","","","","","39.68","2018-12-13 17:57:00","11057"
"","","4.5","","15.636","","","","","","39.86","2018-12-13 18:07:00","11057"
"","","5.38","","13.919","","","","","","40.03","2018-12-13 18:17:00","11057"
"","","3.889","","12.555","","","","","","40.13","2018-12-13 18:27:00","11057"
"","","3.809","","11.289","","","","","","40.23","2018-12-13 18:37:00","11057"
"","","5.58","","10.699","","","","","","40.35","2018-12-13 18:47:00","11057"
"","","4.84","","10.63","","","","","","40.47","2018-12-13 18:57:00","11057"
"","","4.25","","10.768","","","","","","40.52","2018-12-13 19:07:00","11057"
"","","4.81","","10.894","","","","","","40.6","2018-12-13 19:17:00","11057"
"","","4.54","","10.91","","","","","","40.6","2018-12-13 19:27:00","11057"
"","","5.68","","11.285","","","","","","40.52","2018-12-13 19:37:00","11057"
"","","4.96","","11.721","","","","","","40.44","2018-12-13 19:47:00","11057"
"","","6.45","","12.063","","","","","","40.41","2018-12-13 19:57:00","11057"
"","","7.18","","12.718","","","","","","40.41","2018-12-13 20:07:00","11057"
"","","3.96","","13.386","","","","","","40.37","2018-12-13 20:17:00","11057"
"","","6.24","","14.078","","","","","","40.35","2018-12-13 20:27:00","11057"
"","","5.3","","14.277","","","","","","40.28","2018-12-13 20:37:00","11057"
"","","4.37","","14.415","","","","","","40.28","2018-12-13 20:47:00","11057"
"","","3.99","","13.882","","","","","","40.34","2018-12-13 20:57:00","11057"
"","","4.62","","13.036","","","","","","40.38","2018-12-13 21:07:00","11057"
"","","10.24","","12.291","","","","","","40.42","2018-12-13 21:17:00","11057"
"","","13.16","","13.919","","","","","","40.42","2018-12-13 21:27:00","11057"
"","","11.08","","16.271","","","","","","40.4","2018-12-13 21:37:00","11057"
"","","13.24","","19.47","","","","","","40.32","2018-12-13 21:47:00","11057"
"","","11.28","","22.283","","","","","","40.23","2018-12-13 21:57:00","11057"
"","","7.94","","25.095","","","","","","40.15","2018-12-13 22:07:00","11057"
"","","9.49","","27.077","","","","","","40.07","2018-12-13 22:17:00","11057"
"","","5.78","","26.141","","","","","","39.98","2018-12-13 22:27:00","11057"
"","","4.92","","23.984","","","","","","39.9","2018-12-13 22:37:00","11057"
"","","5.94","","20.98","","","","","","39.82","2018-12-13 22:47:00","11057"
"","","4.84","","18.392","","","","","","39.73","2018-12-13 22:57:00","11057"
"","","4.54","","15.771","","","","","","39.65","2018-12-13 23:07:00","11057"
"","","3.79","","13.756","","","","","","39.57","2018-12-13 23:17:00","11057"
"","","4.95","","12.372","","","","","","39.66","2018-12-13 23:27:00","11057"
"","","6.38","","12.035","","","","","","39.8","2018-12-13 23:37:00","11057"
"","","6.64","","12.279","","","","","","39.81","2018-12-13 23:47:00","11057"
"","","4.99","","12.873","","","","","","39.87","2018-12-13 23:57:00","11057"
"","","3.46","","12.934","","","","","","39.9","2018-12-14 00:07:00","11057"
"","","4.3","","12.836","","","","","","39.9","2018-12-14 00:17:00","11057"
"","","6.46","","12.739","","","","","","39.9","2018-12-14 00:27:00","11057"
"","","6.29","","13.284","","","","","","39.89","2018-12-14 00:37:00","11057"
"","","6.04","","13.247","","","","","","39.89","2018-12-14 00:47:00","11057"
"","","3.74","","13.109","","","","","","39.93","2018-12-14 00:57:00","11057"
"","","3.83","","12.637","","","","","","39.93","2018-12-14 01:07:00","11057"
"","","4.24","","12.446","","","","","","39.97","2018-12-14 01:17:00","11057"
"","","3.6","","12.254","","","","","","40.01","2018-12-14 01:27:00","11057"
"","","4.39","","11.42","","","","","","40.04","2018-12-14 01:37:00","11057"
"","","4.49","","10.647","","","","","","40.17","2018-12-14 01:47:00","11057"
"","","6.48","","10.016","","","","","","40.17","2018-12-14 01:57:00","11057"
"","","3.36","","10.284","","","","","","40.17","2018-12-14 02:07:00","11057"
"","","3.42","","10.118","","","","","","40.1","2018-12-14 02:17:00","11057"
"","","2.84","","9.926","","","","","","40.1","2018-12-14 02:27:00","11057"
"","","2.71","","9.356","","","","","","40.11","2018-12-14 02:37:00","11057"
"","","3.01","","8.726","","","","","","40.14","2018-12-14 02:47:00","11057"
"","","2.479","","8.001","","","","","","40.18","2018-12-14 02:57:00","11057"
"","","3.579","","7.399","","","","","","40.21","2018-12-14 03:07:00","11057"
"","","4.27","","7.463","","","","","","40.27","2018-12-14 03:17:00","11057"
"","","2.309","","7.553","","","","","","40.27","2018-12-14 03:27:00","11057"
"","","2.339","","7.349","","","","","","40.2","2018-12-14 03:37:00","11057"
"","","2.879","","7.145","","","","","","40.15","2018-12-14 03:47:00","11057"
"","","2.699","","7.14","","","","","","40.13","2018-12-14 03:57:00","11057"
"","","1.929","","7.014","","","","","","40.06","2018-12-14 04:07:00","11057"
"","","2.049","","6.391","","","","","","40.06","2018-12-14 04:17:00","11057"
"","","2.199","","5.768","","","","","","40.08","2018-12-14 04:27:00","11057"
"","","6.209","","5.711","","","","","","40.1","2018-12-14 04:37:00","11057"
"","","4.439","","6.566","","","","","","40.1","2018-12-14 04:47:00","11057"
"","","4.399","","7.274","","","","","","40.04","2018-12-14 04:57:00","11057"
"","","4.479","","7.982","","","","","","39.97","2018-12-14 05:07:00","11057"
"","","5.43","","8.971","","","","","","39.96","2018-12-14 05:17:00","11057"
"","","3.349","","9.96","","","","","","39.88","2018-12-14 05:27:00","11057"
"","","3.669","","10.559","","","","","","39.84","2018-12-14 05:37:00","11057"
"","","2.929","","10.115","","","","","","39.83","2018-12-14 05:47:00","11057"
"","","2.849","","9.501","","","","","","39.83","2018-12-14 05:57:00","11057"
"","","3.239","","8.886","","","","","","39.83","2018-12-14 06:07:00","11057"
"","","5.119","","8.381","","","","","","39.81","2018-12-14 06:17:00","11057"
"","","3.659","","8.048","","","","","","39.8","2018-12-14 06:27:00","11057"
"","","3.989","","8.178","","","","","","39.72","2018-12-14 06:37:00","11057"
"","","7.129","","8.438","","","","","","39.69","2018-12-14 06:47:00","11057"
"","","7.129","","10.148","","","","","","39.69","2018-12-14 06:57:00","11057"
"","","6.879","","11.857","","","","","","39.69","2018-12-14 07:07:00","11057"
"","","5.18","","13.339","","","","","","39.61","2018-12-14 07:17:00","11057"
"","","5.77","","14.198","","","","","","39.52","2018-12-14 07:27:00","11057"
"","","3.719","","14.682","","","","","","39.44","2018-12-14 07:37:00","11057"
"","","4.85","","15.033","","","","","","39.36","2018-12-14 07:47:00","11057"
"","","3.729","","13.649","","","","","","39.27","2018-12-14 07:57:00","11057"
"","","4.489","","12.575","","","","","","39.19","2018-12-14 08:07:00","11057"
"","","2.549","","11.293","","","","","","39.11","2018-12-14 08:17:00","11057"
"","","5.6","","10.771","","","","","","39.02","2018-12-14 08:27:00","11057"
"","","5.92","","10.942","","","","","","39.01","2018-12-14 08:37:00","11057"
"","","6.3","","11.378","","","","","","39.15","2018-12-14 08:47:00","11057"
"","","5.229","","12.269","","","","","","39.21","2018-12-14 08:57:00","11057"
"","","6.909","","13.006","","","","","","39.31","2018-12-14 09:07:00","11057"
"","","5.27","","13.634","","","","","","39.41","2018-12-14 09:17:00","11057"
"","","3.34","","13.951","","","","","","39.52","2018-12-14 09:27:00","11057"
"","","3.679","","13.17","","","","","","39.61","2018-12-14 09:37:00","11057"
"","","3.51","","12.189","","","","","","39.73","2018-12-14 09:47:00","11057"
"","","3.48","","11.208","","","","","","39.81","2018-12-14 09:57:00","11057"
"","","6.15","","10.072","","","","","","39.9","2018-12-14 10:07:00","11057"
"","","3.49","","9.348","","","","","","39.98","2018-12-14 10:17:00","11057"
"","","3.73","","8.721","","","","","","40.01","2018-12-14 10:27:00","11057"
"","","5.73","","8.742","","","","","","40.08","2018-12-14 10:37:00","11057"
"","","5.74","","9.645","","","","","","40.08","2018-12-14 10:47:00","11057"
"","","5.48","","10.549","","","","","","40.04","2018-12-14 10:57:00","11057"
"","","5.95","","11.457","","","","","","40.04","2018-12-14 11:07:00","11057"
"","","4.45","","12.266","","","","","","40.06","2018-12-14 11:17:00","11057"
"","","5.7","","13.068","","","","","","40.06","2018-12-14 11:27:00","11057"
"","","4.79","","13.5","","","","","","40.01","2018-12-14 11:37:00","11057"
"","","4.79","","13.117","","","","","","39.94","2018-12-14 11:47:00","11057"
"","","3.9","","12.735","","","","","","39.91","2018-12-14 11:57:00","11057"
"","","4.36","","12.173","","","","","","39.91","2018-12-14 12:07:00","11057"
"","","4.88","","11.717","","","","","","39.96","2018-12-14 12:17:00","11057"
"","","6.69","","11.383","","","","","","40.06","2018-12-14 12:27:00","11057"
"","","5.73","","11.766","","","","","","40.06","2018-12-14 12:37:00","11057"
"","","5.44","","12.148","","","","","","40.01","2018-12-14 12:47:00","11057"
"","","5.48","","12.429","","","","","","39.93","2018-12-14 12:57:00","11057"
"","","4.69","","12.869","","","","","","39.89","2018-12-14 13:07:00","11057"
"","","4.65","","13.003","","","","","","39.81","2018-12-14 13:17:00","11057"
"","","2.77","","12.91","","","","","","39.72","2018-12-14 13:27:00","11057"
"","","4.46","","12.393","","","","","","39.64","2018-12-14 13:37:00","11057"
"","","3.46","","11.469","","","","","","39.56","2018-12-14 13:47:00","11057"
"","","3.86","","10.809","","","","","","39.47","2018-12-14 13:57:00","11057"
"","","8.62","","10.166","","","","","","39.41","2018-12-14 14:07:00","11057"
"","","5.57","","10.525","","","","","","39.55","2018-12-14 14:17:00","11057"
"","","6.33","","11.208","","","","","","39.63","2018-12-14 14:27:00","11057"
"","","5.98","","11.827","","","","","","39.68","2018-12-14 14:37:00","11057"
"","","6.01","","12.865","","","","","","39.7","2018-12-14 14:47:00","11057"
"","","4.47","","13.728","","","","","","39.7","2018-12-14 14:57:00","11057"
"","","5.57","","14.424","","","","","","39.62","2018-12-14 15:07:00","11057"
"","","6.09","","14.424","","","","","","39.53","2018-12-14 15:17:00","11057"
"","","2.71","","14.114","","","","","","39.45","2018-12-14 15:27:00","11057"
"","","2.66","","12.783","","","","","","39.37","2018-12-14 15:37:00","11057"
"","","5.78","","11.44","","","","","","39.28","2018-12-14 15:47:00","11057"
"","","4.72","","10.927","","","","","","39.42","2018-12-14 15:57:00","11057"
"","","4.01","","10.582","","","","","","39.52","2018-12-14 16:07:00","11057"
"","","3.22","","9.947","","","","","","39.72","2018-12-14 16:17:00","11057"
"","","4.31","","9.312","","","","","","39.96","2018-12-14 16:27:00","11057"
"","","6.319","","9.963","","","","","","40.11","2018-12-14 16:37:00","11057"
"","","5.159","","10.96","","","","","","40.21","2018-12-14 16:47:00","11057"
"","","5.489","","11.273","","","","","","40.23","2018-12-14 16:57:00","11057"
"","","6.499","","11.586","","","","","","40.29","2018-12-14 17:07:00","11057"
"","","7.069","","12.599","","","","","","40.29","2018-12-14 17:17:00","11057"
"","","5.979","","13.612","","","","","","40.31","2018-12-14 17:27:00","11057"
"","","7.569","","14.735","","","","","","40.28","2018-12-14 17:37:00","11057"
"","","8.37","","15.715","","","","","","40.24","2018-12-14 17:47:00","11057"
"","","5.559","","16.562","","","","","","40.16","2018-12-14 17:57:00","11057"
"","","3.799","","16.59","","","","","","40.1","2018-12-14 18:07:00","11057"
"","","2.329","","15.492","","","","","","40.07","2018-12-14 18:17:00","11057"
"","","4.259","","14.393","","","","","","40.07","2018-12-14 18:27:00","11057"
"","","7.189","","13.249","","","","","","40.11","2018-12-14 18:37:00","11057"
"","","4.619","","12.048","","","","","","40.23","2018-12-14 18:47:00","11057"
"","","3.679","","10.848","","","","","","40.35","2018-12-14 18:57:00","11057"
"","","3.339","","10.083","","","","","","40.35","2018-12-14 19:07:00","11057"
"","","2.419","","9.895","","","","","","40.34","2018-12-14 19:17:00","11057"
"","","2.409","","9.334","","","","","","40.28","2018-12-14 19:27:00","11057"
"","","2.349","","8.581","","","","","","40.28","2018-12-14 19:37:00","11057"
"","","4.629","","7.681","","","","","","40.35","2018-12-14 19:47:00","11057"
"","","3.839","","7.364","","","","","","40.37","2018-12-14 19:57:00","11057"
"","","2.929","","7.429","","","","","","40.42","2018-12-14 20:07:00","11057"
"","","3.159","","7.356","","","","","","40.45","2018-12-14 20:17:00","11057"
"","","4.439","","7.657","","","","","","40.45","2018-12-14 20:27:00","11057"
"","","6.159","","8.483","","","","","","40.45","2018-12-14 20:37:00","11057"
"","","4.639","","9.391","","","","","","40.42","2018-12-14 20:47:00","11057"
"","","6.649","","10.335","","","","","","40.4","2018-12-14 20:57:00","11057"
"","","8.49","","11.479","","","","","","40.38","2018-12-14 21:07:00","11057"
"","","9.17","","13.648","","","","","","40.31","2018-12-14 21:17:00","11057"
"","","7.59","","15.818","","","","","","40.29","2018-12-14 21:27:00","11057"
"","","7.01","","17.1","","","","","","40.21","2018-12-14 21:37:00","11057"
"","","6.7","","18.065","","","","","","40.12","2018-12-14 21:47:00","11057"
"","","4.87","","18.286","","","","","","40.04","2018-12-14 21:57:00","11057"
"","","4.47","","17.562","","","","","","39.98","2018-12-14 22:07:00","11057"
"","","7.59","","16.088","","","","","","39.98","2018-12-14 22:17:00","11057"
"","","7.689","","15.722","","","","","","39.9","2018-12-14 22:27:00","11057"
"","","8.26","","15.762","","","","","","39.81","2018-12-14 22:37:00","11057"
"","","10.94","","16.271","","","","","","39.73","2018-12-14 22:47:00","11057"
"","","9.26","","17.313","","","","","","39.65","2018-12-14 22:57:00","11057"
"","","6.77","","19.1","","","","","","39.56","2018-12-14 23:07:00","11057"
"","","6.72","","19.873","","","","","","39.48","2018-12-14 23:17:00","11057"
"","","3.3","","19.519","","","","","","39.4","2018-12-14 23:27:00","11057"
"","","4.34","","18.156","","","","","","39.47","2018-12-14 23:37:00","11057"
"","","6.08","","16.56","","","","","","39.66","2018-12-14 23:47:00","11057"
"","","7.23","","15.266","","","","","","39.74","2018-12-14 23:57:00","11057"
"","","4.85","","13.972","","","","","","39.8","2018-12-15 00:07:00","11057"
"","","3.45","","13.19","","","","","","39.87","2018-12-15 00:17:00","11057"
"","","4.62","","12.336","","","","","","39.93","2018-12-15 00:27:00","11057"
"","","4.23","","12.291","","","","","","39.98","2018-12-15 00:37:00","11057"
"","","4.71","","12.405","","","","","","40.03","2018-12-15 00:47:00","11057"
"","","4.31","","11.684","","","","","","40.13","2018-12-15 00:57:00","11057"
"","","4.24","","10.964","","","","","","40.25","2018-12-15 01:07:00","11057"
"","","9.53","","10.744","","","","","","40.35","2018-12-15 01:17:00","11057"
"","","8.59","","12.36","","","","","","40.42","2018-12-15 01:27:00","11057"
"","","5.52","","14.135","","","","","","40.42","2018-12-15 01:37:00","11057"
"","","4.73","","14.501","","","","","","40.38","2018-12-15 01:47:00","11057"
"","","4.76","","14.684","","","","","","40.37","2018-12-15 01:57:00","11057"
"","","4.9","","14.867","","","","","","40.37","2018-12-15 02:07:00","11057"
"","","4.4","","15.05","","","","","","40.42","2018-12-15 02:17:00","11057"
"","","3.57","","13.345","","","","","","40.44","2018-12-15 02:27:00","11057"
"","","3.89","","11.432","","","","","","40.45","2018-12-15 02:37:00","11057"
"","","5.32","","10.769","","","","","","40.49","2018-12-15 02:47:00","11057"
"","","6.32","","10.997","","","","","","40.49","2018-12-15 02:57:00","11057"
"","","7.37","","11.632","","","","","","40.48","2018-12-15 03:07:00","11057"
"","","4.15","","12.266","","","","","","40.48","2018-12-15 03:17:00","11057"
"","","4.42","","12.275","","","","","","40.44","2018-12-15 03:27:00","11057"
"","","4.22","","12.409","","","","","","40.44","2018-12-15 03:37:00","11057"
"","","3.61","","12.543","","","","","","40.41","2018-12-15 03:47:00","11057"
"","","5.34","","12.096","","","","","","40.37","2018-12-15 03:57:00","11057"
"","","5.33","","11.693","","","","","","40.31","2018-12-15 04:07:00","11057"
"","","4.52","","11.29","","","","","0.303","40.27","2018-12-15 04:17:00","11057"
"","","4.899","","11.485","","","","","0.196","40.23","2018-12-15 04:27:00","11057"
"","","5.379","","11.761","","","","","0.179","40.15","2018-12-15 04:37:00","11057"
"","","5.879","","12.233","","","","","0.175","40.1","2018-12-15 04:47:00","11057"
