"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","1.349","","1.34","39.61","","","-0.46","1.8e-2","39.15","2019-06-04 04:44:00","12254"
"","","1.039","","1.617","39.61","","","-0.46","9.0e-3","39.15","2019-06-04 04:54:00","12254"
"","","","","","","","0.0","","","","2019-06-04 05:00:00","12254"
"","","0.729","","1.894","39.61","","","-0.439","0.0","39.17","2019-06-04 05:04:00","12254"
"","","1.169","","2.089","39.61","","","-0.38","0.0","39.23","2019-06-04 05:14:00","12254"
"","","0.609","","2.158","39.61","","","-0.369","0.0","39.24","2019-06-04 05:24:00","12254"
"","","0.199","","2.122","39.61","","","-0.369","0.0","39.24","2019-06-04 05:34:00","12254"
"","","0.239","","1.91","39.61","","","-0.409","0.0","39.2","2019-06-04 05:44:00","12254"
"","","0.489","","1.584","39.61","","","-0.409","0.0","39.2","2019-06-04 05:54:00","12254"
"","","","","","","","0.0","","","","2019-06-04 06:00:00","12254"
"","","0.189","","1.259","39.6","","","-0.399","0.0","39.2","2019-06-04 06:04:00","12254"
"","","0.629","","1.035","39.6","","","-0.429","0.0","39.17","2019-06-04 06:14:00","12254"
"","","0.329","","0.872","39.6","","","-0.429","0.0","39.17","2019-06-04 06:24:00","12254"
"","","1.539","","0.88","39.6","","","-0.399","0.0","39.2","2019-06-04 06:34:00","12254"
"","","0.59","","1.023","39.6","","","-0.39","0.0","39.21","2019-06-04 06:44:00","12254"
"","","0.169","","1.166","39.6","","","-0.39","0.0","39.21","2019-06-04 06:54:00","12254"
"","","","","","","","0.0","","","","2019-06-04 07:00:00","12254"
"","","0.78","","1.309","39.6","","","-0.399","0.0","39.2","2019-06-04 07:04:00","12254"
"","","0.38","","1.264","39.6","","","-0.42","0.0","39.18","2019-06-04 07:14:00","12254"
"","","0.14","","1.285","39.6","","","-0.469","0.0","39.13","2019-06-04 07:24:00","12254"
"","","1.43","","1.184","39.6","","","-0.469","0.0","39.13","2019-06-04 07:34:00","12254"
"","","0.1","","1.001","39.6","","","-0.49","0.0","39.11","2019-06-04 07:44:00","12254"
"","","1.15","","1.229","39.6","","","-0.53","0.0","39.07","2019-06-04 07:54:00","12254"
"","","","","","","","0.0","","","","2019-06-04 08:00:00","12254"
"","","0.55","","1.212","39.6","","","-0.56","0.0","39.04","2019-06-04 08:04:00","12254"
"","","1.24","","1.526","39.6","","","-0.59","0.0","39.01","2019-06-04 08:14:00","12254"
"","","1.33","","1.876","39.6","","","-0.59","0.0","39.01","2019-06-04 08:24:00","12254"
"","","1.5","","2.262","39.6","","","-0.59","0.0","39.01","2019-06-04 08:34:00","12254"
"","","0.91","","2.747","39.6","","","-0.509","0.0","39.09","2019-06-04 08:44:00","12254"
"","","0.89","","2.649","39.6","","","-0.509","0.0","39.09","2019-06-04 08:54:00","12254"
"","","","","","","","0.0","","","","2019-06-04 09:00:00","12254"
"","","1.54","","2.796","39.6","","","-0.509","0.0","39.09","2019-06-04 09:04:00","12254"
"","","2.25","","2.954","39.6","","","-0.49","0.0","39.11","2019-06-04 09:14:00","12254"
"","","0.0","","3.076","39.6","","","-0.399","0.0","39.2","2019-06-04 09:24:00","12254"
"","","2.05","","3.369","39.6","","","-0.399","0.0","39.2","2019-06-04 09:34:00","12254"
"","","1.82","","3.569","39.6","","","-0.48","0.0","39.12","2019-06-04 09:44:00","12254"
"","","0.72","","3.939","39.58","","","-0.549","0.0","39.03","2019-06-04 09:54:00","12254"
"","","","","","","","0.0","","","","2019-06-04 10:00:00","12254"
"","","1.04","","3.992","39.58","","","-0.629","0.0","38.95","2019-06-04 10:04:00","12254"
"","","1.64","","3.789","39.58","","","-0.71","0.0","38.87","2019-06-04 10:14:00","12254"
"","","0.24","","3.585","39.58","","","-0.799","0.0","38.78","2019-06-04 10:24:00","12254"
"","","0.47","","2.942","39.58","","","-0.879","0.0","38.7","2019-06-04 10:34:00","12254"
"","","0.24","","2.299","39.58","","","-0.96","0.0","38.62","2019-06-04 10:44:00","12254"
"","","0.36","","1.705","39.58","","","-1.049","0.0","38.53","2019-06-04 10:54:00","12254"
"","","","","","","","0.361","","","","2019-06-04 11:00:00","12254"
"","","1.18","","1.428","39.58","","","-1.129","0.0","38.45","2019-06-04 11:04:00","12254"
"","","0.48","","1.2","39.58","","","-0.96","0.0","38.62","2019-06-04 11:14:00","12254"
"","","1.55","","1.257","39.58","","","-0.879","0.0","38.7","2019-06-04 11:24:00","12254"
"","","1.24","","1.571","39.58","","","-0.809","0.0","38.77","2019-06-04 11:34:00","12254"
"","","0.53","","1.978","39.58","","","-0.78","0.0","38.8","2019-06-04 11:44:00","12254"
"","","1.0","","2.238","39.58","","","-0.759","0.0","38.82","2019-06-04 11:54:00","12254"
"","","","","","","","0.53","","","","2019-06-04 12:00:00","12254"
"","","0.95","","2.478","39.58","","","-0.659","0.0","38.92","2019-06-04 12:04:00","12254"
"","","0.43","","2.669","39.58","","","-0.549","0.0","39.03","2019-06-04 12:14:00","12254"
"","","0.44","","2.368","39.58","","","-0.489","0.0","39.09","2019-06-04 12:24:00","12254"
"","","0.69","","2.043","39.58","","","-0.379","0.0","39.2","2019-06-04 12:34:00","12254"
"","","0.68","","1.815","39.58","","","-0.35","0.0","39.23","2019-06-04 12:44:00","12254"
"","","8.0e-2","","1.684","39.58","","","-0.35","0.0","39.23","2019-06-04 12:54:00","12254"
"","","","","","","","0.554","","","","2019-06-04 13:00:00","12254"
"","","0.56","","1.526","39.58","","","-0.379","0.0","39.2","2019-06-04 13:04:00","12254"
"","","1.07","","1.367","39.58","","","-0.46","0.0","39.12","2019-06-04 13:14:00","12254"
"","","0.59","","1.428","39.58","","","-0.509","0.0","39.07","2019-06-04 13:24:00","12254"
"","","0.88","","1.607","39.58","","","-0.509","0.0","39.07","2019-06-04 13:34:00","12254"
"","","0.72","","1.623","39.58","","","-0.509","0.0","39.07","2019-06-04 13:44:00","12254"
"","","1.11","","1.705","39.58","","","-0.439","0.0","39.14","2019-06-04 13:54:00","12254"
"","","","","","","","0.554","","","","2019-06-04 14:00:00","12254"
"","","0.86","","1.827","39.58","","","-0.339","0.0","39.24","2019-06-04 14:04:00","12254"
"","","1.07","","2.035","39.58","","","-0.269","0.0","39.31","2019-06-04 14:14:00","12254"
"","","0.58","","2.144","39.57","","","-0.1","0.0","39.47","2019-06-04 14:24:00","12254"
"","","0.31","","2.022","39.57","","","-0.1","0.0","39.47","2019-06-04 14:34:00","12254"
"","","0.26","","1.855","39.57","","","-0.1","0.0","39.47","2019-06-04 14:44:00","12254"
"","","0.29","","1.615","39.57","","","-0.149","0.0","39.42","2019-06-04 14:54:00","12254"
"","","","","","","","0.537","","","","2019-06-04 15:00:00","12254"
"","","0.16","","1.371","39.57","","","-0.149","0.0","39.42","2019-06-04 15:04:00","12254"
"","","0.66","","1.054","39.57","","","-0.149","0.0","39.42","2019-06-04 15:14:00","12254"
"","","0.25","","0.805","39.57","","","-0.119","0.0","39.45","2019-06-04 15:24:00","12254"
"","","0.72","","0.838","39.57","","","-7.9e-2","0.0","39.49","2019-06-04 15:34:00","12254"
"","","0.96","","1.005","39.57","","","-2.0e-2","0.0","39.55","2019-06-04 15:44:00","12254"
"","","1.85","","1.277","39.57","","","0.0","0.0","39.57","2019-06-04 15:54:00","12254"
"","","","","","","","0.522","","","","2019-06-04 16:00:00","12254"
"","","0.94","","1.562","39.57","","","0.0","0.0","39.57","2019-06-04 16:04:00","12254"
"","","0.28","","1.827","39.57","","","-7.9e-2","0.0","39.49","2019-06-04 16:14:00","12254"
"","","0.82","","2.059","39.57","","","-0.17","0.0","39.4","2019-06-04 16:24:00","12254"
"","","9.0e-2","","1.904","39.57","","","-0.25","0.0","39.32","2019-06-04 16:34:00","12254"
"","","1.03","","1.945","39.57","","","-0.329","0.0","39.24","2019-06-04 16:44:00","12254"
"","","0.13","","1.607","39.57","","","-0.42","0.0","39.15","2019-06-04 16:54:00","12254"
"","","","","","","","0.508","","","","2019-06-04 17:00:00","12254"
"","","0.46","","1.404","39.57","","","-0.5","0.0","39.07","2019-06-04 17:04:00","12254"
"","","0.0","","1.074","39.57","","","-0.579","0.0","38.99","2019-06-04 17:14:00","12254"
"","","0.67","","0.927","39.57","","","-0.649","0.0","38.92","2019-06-04 17:24:00","12254"
"","","0.24","","0.911","39.57","","","-0.579","0.0","38.99","2019-06-04 17:34:00","12254"
"","","2.14","","0.85","39.57","","","-0.56","0.0","39.01","2019-06-04 17:44:00","12254"
"","","1.21","","1.29","39.57","","","-0.579","0.0","38.99","2019-06-04 17:54:00","12254"
"","","","","","","","0.51","","","","2019-06-04 18:00:00","12254"
"","","0.329","","1.595","39.57","","","-0.66","0.0","38.91","2019-06-04 18:04:00","12254"
"","","0.389","","1.7","39.57","","","-0.75","0.0","38.82","2019-06-04 18:14:00","12254"
"","","0.559","","1.671","39.57","","","-0.829","0.0","38.74","2019-06-04 18:24:00","12254"
"","","1.569","","1.801","39.57","","","-0.75","0.0","38.82","2019-06-04 18:34:00","12254"
"","","0.279","","1.756","39.56","","","-0.57","0.0","38.99","2019-06-04 18:44:00","12254"
"","","0.0","","1.377","39.56","","","-0.42","0.0","39.14","2019-06-04 18:54:00","12254"
"","","","","","","","0.509","","","","2019-06-04 19:00:00","12254"
"","","0.479","","0.998","39.56","","","-0.23","0.0","39.33","2019-06-04 19:04:00","12254"
"","","1.199","","1.035","39.56","","","-0.21","0.0","39.35","2019-06-04 19:14:00","12254"
"","","0.709","","1.165","39.55","","","-0.199","0.0","39.35","2019-06-04 19:24:00","12254"
"","","0.859","","1.287","39.55","","","-0.129","0.0","39.42","2019-06-04 19:34:00","12254"
"","","0.569","","1.348","39.55","","","-0.14","0.0","39.41","2019-06-04 19:44:00","12254"
"","","0.989","","1.584","39.55","","","-0.14","0.0","39.41","2019-06-04 19:54:00","12254"
"","","","","","","","0.485","","","","2019-06-04 20:00:00","12254"
"","","1.039","","1.873","39.55","","","-0.14","0.0","39.41","2019-06-04 20:04:00","12254"
"","","0.379","","2.081","39.55","","","-0.14","0.0","39.41","2019-06-04 20:14:00","12254"
"","","1.029","","2.211","39.55","","","-0.169","0.0","39.38","2019-06-04 20:24:00","12254"
"","","1.359","","2.28","39.55","","","-0.25","0.0","39.3","2019-06-04 20:34:00","12254"
"","","0.769","","2.411","39.55","","","-0.339","0.0","39.21","2019-06-04 20:44:00","12254"
"","","1.43","","2.614","39.55","","","-0.419","0.0","39.13","2019-06-04 20:54:00","12254"
"","","","","","","","0.461","","","","2019-06-04 21:00:00","12254"
"","","0.86","","2.562","39.55","","","-0.5","0.0","39.05","2019-06-04 21:04:00","12254"
"","","4.0e-2","","2.509","39.55","","","-0.589","0.0","38.96","2019-06-04 21:14:00","12254"
"","","3.0e-2","","2.107","39.55","","","-0.479","0.0","39.07","2019-06-04 21:24:00","12254"
"","","0.12","","1.704","39.55","","","-0.279","0.0","39.27","2019-06-04 21:34:00","12254"
"","","5.0e-2","","1.306","39.55","","","-0.14","0.0","39.41","2019-06-04 21:44:00","12254"
"","","0.54","","0.801","39.55","","","-2.9e-2","0.0","39.52","2019-06-04 21:54:00","12254"
"","","","","","","","0.439","","","","2019-06-04 22:00:00","12254"
"","","0.74","","0.671","39.55","","","-2.9e-2","0.0","39.52","2019-06-04 22:04:00","12254"
"","","0.31","","0.541","39.55","","","-9.9e-2","0.0","39.45","2019-06-04 22:14:00","12254"
"","","0.21","","0.651","39.55","","","-9.9e-2","0.0","39.45","2019-06-04 22:24:00","12254"
"","","0.27","","0.744","39.55","","","-5.9e-2","0.0","39.49","2019-06-04 22:34:00","12254"
"","","0.17","","0.809","39.55","","","2.0e-2","0.0","39.57","2019-06-04 22:44:00","12254"
"","","0.59","","0.87","39.55","","","6.0e-2","0.0","39.61","2019-06-04 22:54:00","12254"
"","","","","","","","0.377","","","","2019-06-04 23:00:00","12254"
"","","2.75","","0.891","39.55","","","7.0e-2","0.0","39.62","2019-06-04 23:04:00","12254"
"","","1.22","","1.168","39.55","","","7.0e-2","0.0","39.62","2019-06-04 23:14:00","12254"
"","","0.51","","1.538","39.55","","","6.0e-2","0.0","39.61","2019-06-04 23:24:00","12254"
"","","8.0e-2","","1.636","39.55","","","-1.9e-2","0.0","39.53","2019-06-04 23:34:00","12254"
"","","0.59","","1.758","39.55","","","-0.109","1.0e-3","39.44","2019-06-04 23:44:00","12254"
"","","1.44","","1.888","39.55","","","-0.189","3.0e-3","39.36","2019-06-04 23:54:00","12254"
"","","","","","","","0.309","","","","2019-06-05 00:00:00","12254"
"","","0.27","","1.888","39.55","","","-0.269","4.0e-3","39.28","2019-06-05 00:04:00","12254"
"","","0.14","","1.501","39.55","","","-0.359","5.0e-3","39.19","2019-06-05 00:14:00","12254"
"","","1.29","","1.115","39.55","","","-0.439","5.0e-3","39.11","2019-06-05 00:24:00","12254"
"","","0.53","","1.123","39.55","","","-0.519","6.0e-3","39.03","2019-06-05 00:34:00","12254"
"","","0.32","","1.131","39.55","","","-0.609","6.0e-3","38.94","2019-06-05 00:44:00","12254"
"","","0.6","","1.107","39.55","","","-0.689","6.0e-3","38.86","2019-06-05 00:54:00","12254"
"","","","","","","","0.301","","","","2019-06-05 01:00:00","12254"
"","","0.53","","1.082","39.55","","","-0.769","6.0e-3","38.78","2019-06-05 01:04:00","12254"
"","","6.0e-2","","1.188","39.55","","","-0.779","6.0e-3","38.77","2019-06-05 01:14:00","12254"
"","","0.0","","1.102","39.55","","","-0.629","6.0e-3","38.92","2019-06-05 01:24:00","12254"
"","","0.0","","0.887","39.55","","","-0.479","6.0e-3","39.07","2019-06-05 01:34:00","12254"
"","","0.0","","0.671","39.55","","","-0.409","6.0e-3","39.14","2019-06-05 01:44:00","12254"
"","","0.91","","0.455","39.55","","","-0.339","6.0e-3","39.21","2019-06-05 01:54:00","12254"
"","","","","","","","0.3","","","","2019-06-05 02:00:00","12254"
"","","0.15","","0.301","39.55","","","-0.269","6.0e-3","39.28","2019-06-05 02:04:00","12254"
"","","0.16","","0.15","39.55","","","-0.269","6.0e-3","39.28","2019-06-05 02:14:00","12254"
"","","5.0e-2","","0.187","39.55","","","-0.269","6.0e-3","39.28","2019-06-05 02:24:00","12254"
"","","0.21","","0.252","39.55","","","-0.269","6.0e-3","39.28","2019-06-05 02:34:00","12254"
"","","0.7","","0.337","39.55","","","-0.219","8.0e-3","39.33","2019-06-05 02:44:00","12254"
"","","0.549","","0.561","39.55","","","-7.9e-2","1.2e-2","39.47","2019-06-05 02:54:00","12254"
"","","","","","","","0.299","","","","2019-06-05 03:00:00","12254"
"","","0.779","","0.785","39.54","","","-3.0e-2","1.6e-2","39.51","2019-06-05 03:04:00","12254"
"","","1.259","","1.037","39.55","","","2.0e-2","1.9e-2","39.57","2019-06-05 03:14:00","12254"
"","","0.709","","1.293","39.55","","","2.0e-2","2.4e-2","39.57","2019-06-05 03:24:00","12254"
"","","0.489","","1.516","39.55","","","9.0e-2","2.8e-2","39.64","2019-06-05 03:34:00","12254"
"","","0.399","","1.63","39.55","","","9.0e-2","3.2e-2","39.64","2019-06-05 03:44:00","12254"
"","","0.869","","1.605","39.55","","","7.0e-2","3.7e-2","39.62","2019-06-05 03:54:00","12254"
"","","","","","","","0.284","","","","2019-06-05 04:00:00","12254"
"","","0.219","","1.483","39.55","","","6.0e-2","4.1e-2","39.61","2019-06-05 04:04:00","12254"
"","","0.209","","1.255","39.55","","","5.0e-2","4.4e-2","39.6","2019-06-05 04:14:00","12254"
"","","1.029","","1.027","39.55","","","3.0e-2","4.8e-2","39.58","2019-06-05 04:24:00","12254"
"","","0.799","","1.063","39.55","","","3.0e-2","5.4e-2","39.58","2019-06-05 04:34:00","12254"
"","","1.349","","1.283","39.55","","","0.1","6.0e-2","39.65","2019-06-05 04:44:00","12254"
"","","0.849","","1.43","39.55","","","0.109","6.8e-2","39.66","2019-06-05 04:54:00","12254"
"","","","","","","","0.261","","","","2019-06-05 05:00:00","12254"
"","","0.459","","1.613","39.55","","","0.14","7.6e-2","39.69","2019-06-05 05:04:00","12254"
"","","0.719","","1.816","39.55","","","0.16","8.6e-2","39.71","2019-06-05 05:14:00","12254"
"","","0.729","","2.02","39.56","","","0.159","9.6e-2","39.72","2019-06-05 05:24:00","12254"
"","","0.379","","1.987","39.57","","","0.149","0.103","39.72","2019-06-05 05:34:00","12254"
"","","0.389","","1.727","39.57","","","0.119","0.108","39.69","2019-06-05 05:44:00","12254"
"","","1.5","","1.54","39.57","","","0.109","0.112","39.68","2019-06-05 05:54:00","12254"
"","","","","","","","0.203","","","","2019-06-05 06:00:00","12254"
"","","6.07","","1.805","39.57","","","0.119","0.117","39.69","2019-06-05 06:04:00","12254"
"","","0.19","","2.122","39.57","","","8.9e-2","0.122","39.66","2019-06-05 06:14:00","12254"
"","","0.2","","1.911","39.57","","","7.0e-2","0.126","39.64","2019-06-05 06:24:00","12254"
"","","0.32","","1.7","39.57","","","3.0e-2","0.128","39.6","2019-06-05 06:34:00","12254"
"","","1.07","","1.672","39.57","","","-4.9e-2","0.13","39.52","2019-06-05 06:44:00","12254"
"","","1.19","","1.949","39.57","","","-9.0e-2","0.13","39.48","2019-06-05 06:54:00","12254"
"","","","","","","","0.15","","","","2019-06-05 07:00:00","12254"
"","","0.58","","1.774","39.57","","","-9.0e-2","0.13","39.48","2019-06-05 07:04:00","12254"
"","","1.83","","1.648","39.57","","","-3.0e-2","0.129","39.54","2019-06-05 07:14:00","12254"
"","","0.52","","1.803","39.57","","","-3.0e-2","0.129","39.54","2019-06-05 07:24:00","12254"
"","","1.92","","2.466","39.57","","","-7.9e-2","0.129","39.49","2019-06-05 07:34:00","12254"
"","","0.87","","2.69","39.57","","","-7.9e-2","0.129","39.49","2019-06-05 07:44:00","12254"
"","","0.51","","2.608","39.57","","","-0.13","0.129","39.44","2019-06-05 07:54:00","12254"
"","","","","","","","0.14","","","","2019-06-05 08:00:00","12254"
"","","8.0e-2","","2.38","39.57","","","-0.16","0.128","39.41","2019-06-05 08:04:00","12254"
"","","0.0","","1.929","39.57","","","-0.16","0.128","39.41","2019-06-05 08:14:00","12254"
"","","3.0e-2","","1.705","39.57","","","-9.0e-2","0.129","39.48","2019-06-05 08:24:00","12254"
"","","3.0e-2","","0.972","39.57","","","0.0","0.131","39.57","2019-06-05 08:34:00","12254"
"","","0.27","","0.63","39.57","","","9.0e-3","0.133","39.58","2019-06-05 08:44:00","12254"
"","","0.47","","0.386","39.57","","","3.9e-2","0.137","39.61","2019-06-05 08:54:00","12254"
"","","","","","","","0.112","","","","2019-06-05 09:00:00","12254"
"","","0.28","","0.293","39.57","","","3.0e-2","0.141","39.6","2019-06-05 09:04:00","12254"
"","","0.47","","0.451","39.57","","","3.0e-2","0.146","39.6","2019-06-05 09:14:00","12254"
"","","0.67","","0.63","39.57","","","-4.9e-2","0.15","39.52","2019-06-05 09:24:00","12254"
"","","0.71","","0.891","39.57","","","-9.0e-2","0.154","39.48","2019-06-05 09:34:00","12254"
"","","0.65","","1.151","39.57","","","-9.0e-2","0.159","39.48","2019-06-05 09:44:00","12254"
"","","1.18","","1.33","39.57","","","0.0","0.164","39.57","2019-06-05 09:54:00","12254"
"","","","","","","","8.1e-2","","","","2019-06-05 10:00:00","12254"
"","","0.99","","1.619","39.57","","","7.9e-2","0.173","39.65","2019-06-05 10:04:00","12254"
"","","0.64","","1.831","39.57","","","0.219","0.183","39.79","2019-06-05 10:14:00","12254"
"","","0.29","","1.9","39.57","","","0.219","0.193","39.79","2019-06-05 10:24:00","12254"
"","","0.23","","1.746","39.57","","","0.21","0.203","39.78","2019-06-05 10:34:00","12254"
"","","0.91","","1.591","39.57","","","0.189","0.21","39.76","2019-06-05 10:44:00","12254"
"","","0.86","","1.652","39.57","","","0.21","0.217","39.78","2019-06-05 10:54:00","12254"
"","","","","","","","5.1e-2","","","","2019-06-05 11:00:00","12254"
"","","0.73","","1.599","39.57","","","0.189","0.222","39.76","2019-06-05 11:04:00","12254"
"","","1.01","","1.546","39.57","","","0.189","0.227","39.76","2019-06-05 11:14:00","12254"
"","","1.63","","1.697","39.58","","","0.17","0.23","39.75","2019-06-05 11:24:00","12254"
"","","0.95","","1.99","39.58","","","0.14","0.233","39.72","2019-06-05 11:34:00","12254"
"","","0.44","","2.258","39.58","","","7.0e-2","0.235","39.65","2019-06-05 11:44:00","12254"
"","","0.36","","2.087","39.58","","","-9.0e-3","0.238","39.57","2019-06-05 11:54:00","12254"
"","","","","","","","2.1e-2","","","","2019-06-05 12:00:00","12254"
"","","0.62","","1.916","39.58","","","-0.1","0.24","39.48","2019-06-05 12:04:00","12254"
"","","10.55","","1.819","39.57","","","-0.17","0.243","39.4","2019-06-05 12:14:00","12254"
"","","2.07","","2.25","39.57","","","-0.25","0.245","39.32","2019-06-05 12:24:00","12254"
"","","1.94","","2.682","39.57","","","-0.34","0.246","39.23","2019-06-05 12:34:00","12254"
"","","0.8","","3.085","39.57","","","-0.42","0.246","39.15","2019-06-05 12:44:00","12254"
"","","1.92","","3.687","39.57","","","-0.469","0.244","39.1","2019-06-05 12:54:00","12254"
"","","","","","","","0.0","","","","2019-06-05 13:00:00","12254"
"","","1.84","","4.257","39.57","","","-0.34","0.243","39.23","2019-06-05 13:04:00","12254"
"","","2.55","","4.786","39.57","","","-0.229","0.24","39.34","2019-06-05 13:14:00","12254"
"","","2.51","","4.965","39.57","","","-0.179","0.236","39.39","2019-06-05 13:24:00","12254"
"","","2.59","","5.16","39.57","","","-4.9e-2","0.233","39.52","2019-06-05 13:34:00","12254"
"","","5.66","","5.425","39.57","","","-4.9e-2","0.23","39.52","2019-06-05 13:44:00","12254"
"","","7.09","","6.947","39.57","","","-2.0e-2","0.229","39.55","2019-06-05 13:54:00","12254"
"","","","","","","","0.0","","","","2019-06-05 14:00:00","12254"
"","","4.07","","8.502","39.58","","","7.0e-2","0.229","39.65","2019-06-05 14:04:00","12254"
"","","2.0","","9.377","39.58","","","0.13","0.23","39.71","2019-06-05 14:14:00","12254"
"","","1.66","","9.169","39.58","","","0.13","0.23","39.71","2019-06-05 14:24:00","12254"
"","","0.55","","8.807","39.58","","","0.14","0.232","39.72","2019-06-05 14:34:00","12254"
"","","3.44","","8.428","39.58","","","0.14","0.234","39.72","2019-06-05 14:44:00","12254"
"","","0.68","","6.402","39.58","","","0.14","0.236","39.72","2019-06-05 14:54:00","12254"
"","","","","","","","0.0","","","","2019-06-05 15:00:00","12254"
"","","1.11","","4.55","39.58","","","0.179","0.238","39.76","2019-06-05 15:04:00","12254"
"","","0.14","","3.17","39.58","","","0.179","0.24","39.76","2019-06-05 15:14:00","12254"
"","","1.62","","2.808","39.58","","","0.179","0.243","39.76","2019-06-05 15:24:00","12254"
"","","0.32","","2.262","39.58","","","0.21","0.247","39.79","2019-06-05 15:34:00","12254"
"","","2.0e-2","","1.717","39.58","","","0.21","0.251","39.79","2019-06-05 15:44:00","12254"
"","","2.21","","1.571","39.6","","","0.21","0.256","39.81","2019-06-05 15:54:00","12254"
"","","","","","","","0.0","","","","2019-06-05 16:00:00","12254"
"","","1.7","","1.811","39.6","","","0.189","0.26","39.79","2019-06-05 16:04:00","12254"
"","","0.149","","2.226","39.6","","","0.129","0.265","39.73","2019-06-05 16:14:00","12254"
"","","3.199","","2.466","39.6","","","4.9e-2","0.268","39.65","2019-06-05 16:24:00","12254"
"","","0.329","","2.47","39.6","","","-3.9e-2","0.27","39.56","2019-06-05 16:34:00","12254"
"","","0.119","","2.473","39.6","","","-0.12","0.272","39.48","2019-06-05 16:44:00","12254"
"","","0.169","","2.412","39.6","","","-0.2","0.272","39.4","2019-06-05 16:54:00","12254"
"","","","","","","","0.0","","","","2019-06-05 17:00:00","12254"
"","","0.169","","1.789","39.6","","","-0.25","0.271","39.35","2019-06-05 17:04:00","12254"
"","","0.119","","1.166","39.6","","","-0.219","0.27","39.38","2019-06-05 17:14:00","12254"
"","","0.119","","0.522","39.6","","","-0.219","0.27","39.38","2019-06-05 17:24:00","12254"
"","","0.439","","0.437","39.6","","","-0.149","0.269","39.45","2019-06-05 17:34:00","12254"
"","","0.129","","0.355","39.6","","","-0.149","0.268","39.45","2019-06-05 17:44:00","12254"
"","","1.579","","0.465","39.58","","","-0.109","0.266","39.47","2019-06-05 17:54:00","12254"
"","","","","","","","0.0","","","","2019-06-05 18:00:00","12254"
"","","0.779","","0.713","39.58","","","-0.1","0.261","39.48","2019-06-05 18:04:00","12254"
"","","0.349","","0.962","39.58","","","6.0e-2","0.258","39.64","2019-06-05 18:14:00","12254"
"","","0.429","","1.088","39.58","","","0.179","0.259","39.76","2019-06-05 18:24:00","12254"
"","","0.319","","1.181","39.58","","","0.31","0.262","39.89","2019-06-05 18:34:00","12254"
"","","0.209","","1.259","39.58","","","0.399","0.268","39.98","2019-06-05 18:44:00","12254"
"","","4.9e-2","","1.165","39.58","","","0.539","0.275","40.12","2019-06-05 18:54:00","12254"
"","","","","","","","0.0","","","","2019-06-05 19:00:00","12254"
"","","0.299","","0.933","39.58","","","0.57","0.283","40.15","2019-06-05 19:04:00","12254"
"","","0.909","","0.738","39.58","","","0.62","0.292","40.2","2019-06-05 19:14:00","12254"
"","","0.209","","0.685","39.6","","","0.6","0.301","40.2","2019-06-05 19:24:00","12254"
"","","0.349","","0.685","39.6","","","0.629","0.311","40.23","2019-06-05 19:34:00","12254"
"","","0.0","","0.64","39.6","","","0.67","0.323","40.27","2019-06-05 19:44:00","12254"
"","","3.9e-2","","0.571","39.6","","","0.759","0.339","40.36","2019-06-05 19:54:00","12254"
"","","","","","","","0.0","","","","2019-06-05 20:00:00","12254"
"","","0.0","","0.486","39.6","","","0.879","0.356","40.48","2019-06-05 20:04:00","12254"
"","","0.0","","0.364","39.6","","","0.969","0.376","40.57","2019-06-05 20:14:00","12254"
"","","8.0e-2","","0.242","39.6","","","1.07","0.397","40.67","2019-06-05 20:24:00","12254"
"","","0.24","","0.133","39.6","","","1.07","0.419","40.67","2019-06-05 20:34:00","12254"
"","","0.35","","0.146","39.6","","","1.049","0.44","40.65","2019-06-05 20:44:00","12254"
"","","0.47","","0.272","39.6","","","1.049","0.461","40.65","2019-06-05 20:54:00","12254"
"","","","","","","","0.0","","","","2019-06-05 21:00:00","12254"
"","","0.899","","0.463","39.6","","","1.019","0.482","40.62","2019-06-05 21:04:00","12254"
"","","3.9e-2","","0.655","39.61","","","0.929","0.502","40.54","2019-06-05 21:14:00","12254"
"","","8.9e-2","","0.691","39.61","","","0.84","0.523","40.45","2019-06-05 21:24:00","12254"
"","","0.489","","0.695","39.61","","","0.759","0.545","40.37","2019-06-05 21:34:00","12254"
"","","0.389","","0.755","39.61","","","0.679","0.566","40.29","2019-06-05 21:44:00","12254"
"","","0.369","","0.771","39.61","","","0.59","0.585","40.2","2019-06-05 21:54:00","12254"
"","","","","","","","0.0","","","","2019-06-05 22:00:00","12254"
"","","1.509","","0.738","39.61","","","0.509","0.603","40.12","2019-06-05 22:04:00","12254"
"","","0.979","","0.945","39.61","","","0.429","0.62","40.04","2019-06-05 22:14:00","12254"
"","","1.099","","1.356","39.61","","","0.34","0.637","39.95","2019-06-05 22:24:00","12254"
"","","0.429","","1.719","39.61","","","0.45","0.654","40.06","2019-06-05 22:34:00","12254"
"","","1.929","","2.008","39.61","","","0.59","0.669","40.2","2019-06-05 22:44:00","12254"
"","","0.369","","2.024","39.61","","","0.73","0.685","40.34","2019-06-05 22:54:00","12254"
"","","","","","","","0.0","","","","2019-06-05 23:00:00","12254"
"","","0.479","","2.061","39.61","","","0.869","0.701","40.48","2019-06-05 23:04:00","12254"
