"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"19.854","10.533","7.72","","22.059","39.9","","","0.2","3.3e-2","40.1","2018-12-14 17:49:00","11803"
"20.297","10.614","8.02","","21.937","39.91","","","0.1","3.5e-2","40.01","2018-12-14 17:59:00","11803"
"","","","","","","","0.0","","","","2018-12-14 18:00:00","11803"
"20.801","10.712","8.75","","21.045","39.91","","","2.0e-2","3.7e-2","39.93","2018-12-14 18:09:00","11803"
"21.946","10.712","4.66","","20.573","39.91","","","-6.9e-2","3.8e-2","39.84","2018-12-14 18:19:00","11803"
"20.828","10.762","4.56","","18.734","39.91","","","-0.149","4.0e-2","39.76","2018-12-14 18:29:00","11803"
"19.828","10.972","6.02","","17.069","39.91","","","-0.229","4.1e-2","39.68","2018-12-14 18:39:00","11803"
"19.085","10.972","5.34","","15.759","39.91","","","-0.319","4.3e-2","39.59","2018-12-14 18:49:00","11803"
"19.222","10.972","8.51","","14.945","39.91","","","-0.329","4.4e-2","39.58","2018-12-14 18:59:00","11803"
"","","","","","","","0.0","","","","2018-12-14 19:00:00","11803"
"19.228","10.972","6.45","","14.306","39.91","","","-0.149","4.5e-2","39.76","2018-12-14 19:09:00","11803"
"17.33","10.972","6.96","","13.874","39.91","","","6.0e-2","5.0e-2","39.97","2018-12-14 19:19:00","11803"
"15.518","10.972","5.89","","14.603","39.91","","","0.21","5.7e-2","40.12","2018-12-14 19:29:00","11803"
"14.852","10.972","7.55","","15.539","39.91","","","0.31","6.3e-2","40.22","2018-12-14 19:39:00","11803"
"14.949","10.972","7.02","","16.223","39.91","","","0.31","7.0e-2","40.22","2018-12-14 19:49:00","11803"
"15.228","10.972","4.77","","16.63","39.91","","","0.22","7.6e-2","40.13","2018-12-14 19:59:00","11803"
"","","","","","","","0.0","","","","2018-12-14 20:00:00","11803"
"15.503","10.815","6.97","","16.841","39.91","","","0.14","8.2e-2","40.05","2018-12-14 20:09:00","11803"
"15.866","10.699","6.73","","16.748","39.91","","","6.0e-2","8.8e-2","39.97","2018-12-14 20:19:00","11803"
"16.006","10.631","10.88","","16.959","39.91","","","0.0","9.4e-2","39.91","2018-12-14 20:29:00","11803"
"18.053","10.086","14.92","","18.555","39.91","","","0.15","0.101","40.06","2018-12-14 20:39:00","11803"
"19.543","10.086","8.96","","20.126","39.91","","","0.25","0.109","40.16","2018-12-14 20:49:00","11803"
"18.796","9.953","5.8","","20.915","39.91","","","0.25","0.118","40.16","2018-12-14 20:59:00","11803"
"","","","","","","","0.0","","","","2018-12-14 21:00:00","11803"
"17.535","9.384","8.119","","21.383","39.91","","","0.21","0.126","40.12","2018-12-14 21:09:00","11803"
"17.127","9.065","7.18","","21.566","39.91","","","0.13","0.134","40.04","2018-12-14 21:19:00","11803"
"17.688","9.065","6.27","","21.652","39.91","","","5.0e-2","0.143","39.96","2018-12-14 21:29:00","11803"
"17.672","9.065","5.28","","19.775","39.91","","","-3.9e-2","0.151","39.87","2018-12-14 21:39:00","11803"
"17.545","9.065","4.019","","17.496","39.91","","","-0.119","0.159","39.79","2018-12-14 21:49:00","11803"
"17.67","9.065","8.34","","15.998","39.91","","","-0.199","0.167","39.71","2018-12-14 21:59:00","11803"
"","","","","","","","0.0","","","","2018-12-14 22:00:00","11803"
"18.195","9.065","14.76","","16.088","39.91","","","-0.209","0.175","39.7","2018-12-14 22:09:00","11803"
"18.619","9.159","8.92","","16.796","39.91","","","-8.9e-2","0.183","39.82","2018-12-14 22:19:00","11803"
"19.301","9.219","7.71","","17.505","39.91","","","0.0","0.191","39.91","2018-12-14 22:29:00","11803"
"19.044","9.275","8.3","","18.331","39.91","","","9.0e-2","0.2","40.0","2018-12-14 22:39:00","11803"
"17.969","9.283","10.2","","19.56","39.91","","","0.15","0.211","40.06","2018-12-14 22:49:00","11803"
"18.006","9.415","8.62","","20.919","39.91","","","0.21","0.222","40.12","2018-12-14 22:59:00","11803"
"","","","","","","","0.0","","","","2018-12-14 23:00:00","11803"
"17.555","9.415","13.05","","21.676","39.91","","","0.25","0.231","40.16","2018-12-14 23:09:00","11803"
"17.404","9.415","11.07","","22.551","39.91","","","0.25","0.237","40.16","2018-12-14 23:19:00","11803"
"17.112","9.415","9.16","","23.426","39.91","","","0.25","0.239","40.16","2018-12-14 23:29:00","11803"
"16.181","9.283","7.67","","23.776","39.91","","","0.19","0.24","40.1","2018-12-14 23:39:00","11803"
"15.58","9.275","10.45","","24.126","39.91","","","0.12","0.24","40.03","2018-12-14 23:49:00","11803"
"14.739","9.223","6.39","","23.74","39.91","","","0.12","0.239","40.03","2018-12-14 23:59:00","11803"
"","","","","","","","0.0","","","","2018-12-15 00:00:00","11803"
"13.862","2.274","5.8","","22.189","39.91","","","0.12","0.237","40.03","2018-12-15 00:09:00","11803"
"12.927","2.274","10.43","","20.284","39.91","","","0.21","0.236","40.12","2018-12-15 00:19:00","11803"
"14.977","2.263","12.75","","20.024","39.91","","","0.21","0.235","40.12","2018-12-15 00:29:00","11803"
"17.815","2.263","11.75","","21.078","39.91","","","0.19","0.234","40.1","2018-12-15 00:39:00","11803"
"20.402","2.274","9.49","","22.132","39.91","","","0.19","0.232","40.1","2018-12-15 00:49:00","11803"
"21.675","2.287","5.46","","22.873","39.91","","","0.12","0.23","40.03","2018-12-15 00:59:00","11803"
"","","","","","","","0.0","","","","2018-12-15 01:00:00","11803"
"22.874","2.287","10.66","","24.135","39.91","","","0.12","0.229","40.03","2018-12-15 01:09:00","11803"
"22.702","2.287","4.6","","23.756","39.91","","","6.0e-2","0.227","39.97","2018-12-15 01:19:00","11803"
"22.684","2.287","5.75","","21.851","39.91","","","6.0e-2","0.226","39.97","2018-12-15 01:29:00","11803"
"22.055","2.287","6.27","","19.409","39.91","","","0.0","0.224","39.91","2018-12-15 01:39:00","11803"
"21.495","2.287","7.51","","17.179","39.91","","","-7.9e-2","0.222","39.83","2018-12-15 01:49:00","11803"
"21.574","2.287","6.99","","16.161","39.91","","","-0.159","0.22","39.75","2018-12-15 01:59:00","11803"
"","","","","","","","0.0","","","","2018-12-15 02:00:00","11803"
"21.851","2.546","6.09","","15.144","39.91","","","-0.25","0.218","39.66","2018-12-15 02:09:00","11803"
"22.053","2.898","6.9","","15.73","39.91","","","-0.329","0.216","39.58","2018-12-15 02:19:00","11803"
"21.722","3.015","3.15","","15.868","39.91","","","-0.409","0.214","39.5","2018-12-15 02:29:00","11803"
"19.671","3.015","5.98","","15.962","39.91","","","-0.5","0.212","39.41","2018-12-15 02:39:00","11803"
"17.577","3.015","6.37","","15.844","39.91","","","-0.579","0.211","39.33","2018-12-15 02:49:00","11803"
"16.155","3.015","5.38","","15.433","39.91","","","-0.659","0.209","39.25","2018-12-15 02:59:00","11803"
"","","","","","","","0.0","","","","2018-12-15 03:00:00","11803"
"15.011","3.015","5.71","","14.912","39.91","","","-0.719","0.206","39.19","2018-12-15 03:09:00","11803"
"14.036","3.015","5.32","","14.293","39.91","","","-0.629","0.2","39.28","2018-12-15 03:19:00","11803"
"13.255","3.015","5.58","","14.086","39.91","","","-0.569","0.191","39.34","2018-12-15 03:29:00","11803"
"12.808","3.015","10.21","","13.923","39.91","","","-0.479","0.182","39.43","2018-12-15 03:39:00","11803"
"13.782","3.015","8.49","","14.945","39.91","","","-0.479","0.172","39.43","2018-12-15 03:49:00","11803"
"14.482","2.826","7.17","","15.966","39.91","","","-0.449","0.162","39.46","2018-12-15 03:59:00","11803"
"","","","","","","","0.0","","","","2018-12-15 04:00:00","11803"
"13.819","2.456","5.54","","16.56","39.91","","","-0.449","0.152","39.46","2018-12-15 04:09:00","11803"
"12.856","2.144","5.48","","16.625","39.91","","","-0.389","0.142","39.52","2018-12-15 04:19:00","11803"
"12.004","1.928","5.33","","16.585","39.91","","","-0.329","0.132","39.58","2018-12-15 04:29:00","11803"
"11.226","1.792","4.31","","16.483","39.91","","","-0.329","0.122","39.58","2018-12-15 04:39:00","11803"
"10.055","1.715","4.2","","14.782","39.91","","","-0.269","0.11","39.64","2018-12-15 04:49:00","11803"
"8.637","1.663","5.28","","13.08","39.91","","","-0.239","9.9e-2","39.67","2018-12-15 04:59:00","11803"
"","","","","","","","0.0","","","","2018-12-15 05:00:00","11803"
"6.695","1.643","3.5","","11.872","39.91","","","-0.239","8.7e-2","39.67","2018-12-15 05:09:00","11803"
"4.516","1.6","4.0","","11.245","39.91","","","-0.239","7.6e-2","39.67","2018-12-15 05:19:00","11803"
"2.601","1.53","6.54","","10.643","39.91","","","-0.299","6.4e-2","39.61","2018-12-15 05:29:00","11803"
"1.938","1.496","4.59","","10.341","39.91","","","-0.359","5.3e-2","39.55","2018-12-15 05:39:00","11803"
"1.237","1.433","5.15","","10.683","39.91","","","-0.359","4.1e-2","39.55","2018-12-15 05:49:00","11803"
"1.411","1.319","4.67","","10.83","39.91","","","-0.359","3.0e-2","39.55","2018-12-15 05:59:00","11803"
"","","","","","","","0.0","","","","2018-12-15 06:00:00","11803"
"1.52","1.182","6.05","","11.216","39.91","","","-0.329","2.0e-2","39.58","2018-12-15 06:09:00","11803"
"1.556","1.009","4.05","","11.489","39.91","","","-0.329","1.0e-2","39.58","2018-12-15 06:19:00","11803"
"0.661","0.797","5.449","","12.079","39.91","","","-0.409","0.0","39.5","2018-12-15 06:29:00","11803"
"0.0","0.556","5.479","","12.428","39.91","","","-0.5","0.0","39.41","2018-12-15 06:39:00","11803"
"0.0","0.336","4.97","","12.55","39.91","","","-0.579","0.0","39.33","2018-12-15 06:49:00","11803"
"0.0","0.208","4.729","","12.672","39.91","","","-0.659","0.0","39.25","2018-12-15 06:59:00","11803"
"","","","","","","","0.0","","","","2018-12-15 07:00:00","11803"
"0.0","0.158","7.93","","12.599","39.91","","","-0.75","0.0","39.16","2018-12-15 07:09:00","11803"
"0.0","0.138","5.36","","12.88","39.91","","","-0.829","0.0","39.08","2018-12-15 07:19:00","11803"
"0.0","0.132","5.14","","12.844","39.91","","","-0.909","0.0","39.0","2018-12-15 07:29:00","11803"
"0.0","0.118","5.39","","12.807","39.91","","","-0.899","0.0","39.01","2018-12-15 07:39:00","11803"
"0.0","8.4e-2","6.04","","12.783","39.91","","","-0.779","0.0","39.13","2018-12-15 07:49:00","11803"
"0.0","2.9e-2","4.76","","12.954","39.91","","","-0.75","0.0","39.16","2018-12-15 07:59:00","11803"
"","","","","","","","0.0","","","","2018-12-15 08:00:00","11803"
"0.0","0.0","5.18","","13.04","39.91","","","-0.75","0.0","39.16","2018-12-15 08:09:00","11803"
"0.0","0.0","6.22","","12.967","39.91","","","-0.75","0.0","39.16","2018-12-15 08:19:00","11803"
"0.0","0.0","6.3","","13.317","39.91","","","-0.689","0.0","39.22","2018-12-15 08:29:00","11803"
"0.0","0.0","6.21","","13.667","39.91","","","-0.689","0.0","39.22","2018-12-15 08:39:00","11803"
"0.0","0.0","4.99","","14.0","39.91","","","-0.689","0.0","39.22","2018-12-15 08:49:00","11803"
"0.0","0.0","4.48","","13.838","39.91","","","-0.779","0.0","39.13","2018-12-15 08:59:00","11803"
"","","","","","","","5.2e-2","","","","2018-12-15 09:00:00","11803"
"0.0","0.0","3.43","","13.553","39.91","","","-0.859","0.0","39.05","2018-12-15 09:09:00","11803"
"0.0","0.0","4.31","","13.199","39.91","","","-0.939","0.0","38.97","2018-12-15 09:19:00","11803"
"0.0","0.0","6.07","","12.421","39.91","","","-1.029","0.0","38.88","2018-12-15 09:29:00","11803"
"0.0","0.0","3.91","","11.644","39.91","","","-1.109","0.0","38.8","2018-12-15 09:39:00","11803"
"0.0","0.0","6.17","","11.587","39.91","","","-1.019","0.0","38.89","2018-12-15 09:49:00","11803"
"0.0","0.0","4.94","","11.566","39.91","","","-1.019","0.0","38.89","2018-12-15 09:59:00","11803"
"","","","","","","","0.125","","","","2018-12-15 10:00:00","11803"
"0.0","0.0","6.87","","12.254","39.91","","","-1.099","0.0","38.81","2018-12-15 10:09:00","11803"
"0.0","0.0","10.96","","13.296","39.91","","","-1.189","0.0","38.72","2018-12-15 10:19:00","11803"
"0.0","0.0","7.09","","14.428","39.91","","","-1.269","0.0","38.64","2018-12-15 10:29:00","11803"
"0.0","0.0","5.83","","15.559","39.91","","","-1.109","0.0","38.8","2018-12-15 10:39:00","11803"
"0.0","0.0","3.22","","15.461","39.91","","","-0.929","0.0","38.98","2018-12-15 10:49:00","11803"
"0.0","0.0","5.0","","15.486","39.91","","","-0.869","0.0","39.04","2018-12-15 10:59:00","11803"
"","","","","","","","0.216","","","","2018-12-15 11:00:00","11803"
"0.0","0.0","3.77","","14.509","39.91","","","-0.809","0.0","39.1","2018-12-15 11:09:00","11803"
"0.0","0.0","4.1","","13.382","39.91","","","-0.75","0.0","39.16","2018-12-15 11:19:00","11803"
"0.0","0.0","5.48","","12.165","39.91","","","-0.75","0.0","39.16","2018-12-15 11:29:00","11803"
"0.0","0.0","5.08","","11.347","39.91","","","-0.719","0.0","39.19","2018-12-15 11:39:00","11803"
"0.0","0.0","4.09","","11.041","39.91","","","-0.689","0.0","39.22","2018-12-15 11:49:00","11803"
"0.0","0.0","3.389","","10.671","39.91","","","-0.659","0.0","39.25","2018-12-15 11:59:00","11803"
"","","","","","","","0.294","","","","2018-12-15 12:00:00","11803"
"0.0","0.0","4.1","","10.801","39.91","","","-0.629","0.0","39.28","2018-12-15 12:09:00","11803"
"0.0","0.0","4.739","","10.801","39.91","","","-0.599","0.0","39.31","2018-12-15 12:19:00","11803"
"0.0","0.0","2.319","","10.801","39.91","","","-0.599","0.0","39.31","2018-12-15 12:29:00","11803"
"0.0","0.0","2.419","","9.718","39.91","","","-0.629","0.0","39.28","2018-12-15 12:39:00","11803"
"0.0","0.0","1.949","","8.595","39.91","","","-0.659","0.0","39.25","2018-12-15 12:49:00","11803"
"0.0","0.0","3.3","","7.914","39.91","","","-0.659","0.0","39.25","2018-12-15 12:59:00","11803"
"","","","","","","","0.361","","","","2018-12-15 13:00:00","11803"
"0.0","0.0","3.61","","7.593","39.91","","","-0.659","0.0","39.25","2018-12-15 13:09:00","11803"
"0.0","0.0","4.37","","7.393","39.91","","","-0.75","0.0","39.16","2018-12-15 13:19:00","11803"
"0.0","0.0","1.67","","7.194","39.91","","","-0.829","0.0","39.08","2018-12-15 13:29:00","11803"
"0.0","0.0","3.59","","7.671","39.91","","","-0.909","0.0","39.0","2018-12-15 13:39:00","11803"
"0.0","0.0","4.479","","8.188","39.91","","","-1.0","0.0","38.91","2018-12-15 13:49:00","11803"
"0.0","0.0","5.659","","9.026","39.91","","","-1.079","0.0","38.83","2018-12-15 13:59:00","11803"
"","","","","","","","0.424","","","","2018-12-15 14:00:00","11803"
"0.0","0.0","6.969","","9.986","39.91","","","-1.109","0.0","38.8","2018-12-15 14:09:00","11803"
"0.0","0.0","5.899","","10.918","39.91","","","-0.959","0.0","38.95","2018-12-15 14:19:00","11803"
"0.0","0.0","5.039","","11.85","39.91","","","-0.899","0.0","39.01","2018-12-15 14:29:00","11803"
"0.0","0.0","2.779","","12.439","39.91","","","-0.869","0.0","39.04","2018-12-15 14:39:00","11803"
"0.0","0.0","2.889","","12.154","39.91","","","-0.809","0.0","39.1","2018-12-15 14:49:00","11803"
"0.0","0.0","1.849","","11.462","39.91","","","-0.75","0.0","39.16","2018-12-15 14:59:00","11803"
"","","","","","","","0.471","","","","2018-12-15 15:00:00","11803"
"0.0","0.0","3.059","","10.335","39.91","","","-0.689","0.0","39.22","2018-12-15 15:09:00","11803"
"0.0","0.0","3.159","","9.179","39.91","","","-0.629","0.0","39.28","2018-12-15 15:19:00","11803"
"0.0","0.0","3.189","","8.064","39.91","","","-0.599","0.0","39.31","2018-12-15 15:29:00","11803"
"0.0","0.0","4.449","","7.311","39.91","","","-0.599","0.0","39.31","2018-12-15 15:39:00","11803"
"0.0","0.0","3.739","","7.657","39.91","","","-0.599","0.0","39.31","2018-12-15 15:49:00","11803"
"0.0","0.0","3.029","","8.048","39.91","","","-0.629","0.0","39.28","2018-12-15 15:59:00","11803"
"","","","","","","","0.483","","","","2018-12-15 16:00:00","11803"
"0.0","0.0","3.539","","8.312","39.91","","","-0.629","0.0","39.28","2018-12-15 16:09:00","11803"
"0.0","0.0","3.049","","8.308","39.91","","","-0.659","0.0","39.25","2018-12-15 16:19:00","11803"
"0.0","0.0","4.409","","8.463","39.91","","","-0.629","0.0","39.28","2018-12-15 16:29:00","11803"
"0.0","0.0","2.439","","8.406","39.91","","","-0.629","0.0","39.28","2018-12-15 16:39:00","11803"
"0.0","0.0","3.959","","8.495","39.91","","","-0.629","0.0","39.28","2018-12-15 16:49:00","11803"
"0.0","0.0","6.639","","8.585","39.91","","","-0.599","0.0","39.31","2018-12-15 16:59:00","11803"
"","","","","","","","0.509","","","","2018-12-15 17:00:00","11803"
"0.0","0.0","5.57","","9.411","39.9","","","-0.559","0.0","39.34","2018-12-15 17:09:00","11803"
"0.0","0.0","4.39","","10.437","39.89","","","-0.549","0.0","39.34","2018-12-15 17:19:00","11803"
"0.0","0.0","3.82","","10.784","39.89","","","-0.549","0.0","39.34","2018-12-15 17:29:00","11803"
"0.0","0.0","6.09","","11.33","39.89","","","-0.549","0.0","39.34","2018-12-15 17:39:00","11803"
"0.0","0.0","2.31","","11.273","39.88","","","-0.51","0.0","39.37","2018-12-15 17:49:00","11803"
"0.0","0.0","3.36","","11.029","39.88","","","-0.51","0.0","39.37","2018-12-15 17:59:00","11803"
"","","","","","","","0.524","","","","2018-12-15 18:00:00","11803"
"0.0","0.0","4.61","","10.13","39.88","","","-0.57","0.0","39.31","2018-12-15 18:09:00","11803"
"0.0","0.0","2.2","","9.23","39.88","","","-0.65","0.0","39.23","2018-12-15 18:19:00","11803"
"0.0","0.0","3.1","","8.705","39.88","","","-0.74","0.0","39.14","2018-12-15 18:29:00","11803"
"0.0","0.0","4.92","","8.18","39.88","","","-0.82","0.0","39.06","2018-12-15 18:39:00","11803"
"0.0","0.0","5.65","","8.628","39.88","","","-0.9","0.0","38.98","2018-12-15 18:49:00","11803"
"0.0","0.0","7.06","","9.56","39.88","","","-0.99","0.0","38.89","2018-12-15 18:59:00","11803"
"","","","","","","","0.537","","","","2018-12-15 19:00:00","11803"
"0.0","0.0","6.43","","10.809","39.88","","","-1.07","0.0","38.81","2018-12-15 19:09:00","11803"
"0.0","0.0","9.12","","12.315","39.88","","","-1.15","0.0","38.73","2018-12-15 19:19:00","11803"
"0.0","0.0","8.2","","14.391","39.88","","","-1.23","0.0","38.65","2018-12-15 19:29:00","11803"
"0.0","0.0","6.24","","16.467","39.88","","","-1.08","0.0","38.8","2018-12-15 19:39:00","11803"
"0.0","0.0","3.7","","17.004","39.88","","","-0.929","0.0","38.95","2018-12-15 19:49:00","11803"
"0.0","0.0","3.34","","16.21","39.88","","","-0.84","0.0","39.04","2018-12-15 19:59:00","11803"
"","","","","","","","0.547","","","","2018-12-15 20:00:00","11803"
"0.0","0.0","3.67","","15.087","39.88","","","-0.78","0.0","39.1","2018-12-15 20:09:00","11803"
"0.0","0.0","5.98","","13.707","39.88","","","-0.69","0.0","39.19","2018-12-15 20:19:00","11803"
"0.0","0.0","13.79","","12.804","39.88","","","-0.57","0.0","39.31","2018-12-15 20:29:00","11803"
"0.0","0.0","12.08","","14.383","39.88","","","-0.39","0.0","39.49","2018-12-15 20:39:00","11803"
"0.0","0.0","8.71","","16.76","39.88","","","-0.24","0.0","39.64","2018-12-15 20:49:00","11803"
"0.0","0.0","3.77","","18.799","39.88","","","-0.12","0.0","39.76","2018-12-15 20:59:00","11803"
"","","","","","","","0.516","","","","2018-12-15 21:00:00","11803"
"0.0","0.0","23.57","","20.85","39.88","","","-9.0e-2","0.0","39.79","2018-12-15 21:09:00","11803"
"0.0","0.0","9.97","","23.414","39.88","","","0.0","0.0","39.88","2018-12-15 21:19:00","11803"
"0.0","0.0","19.41","","28.88","39.88","","","-8.0e-2","0.0","39.8","2018-12-15 21:29:00","11803"
"1.038","0.0","10.71","","28.323","39.88","","","-0.16","0.0","39.72","2018-12-15 21:39:00","11803"
"3.123","0.0","1.39","","27.765","39.88","","","-0.25","0.0","39.63","2018-12-15 21:49:00","11803"
"3.295","0.0","1.28","","24.786","39.88","","","-0.33","0.0","39.55","2018-12-15 21:59:00","11803"
"","","","","","","","0.454","","","","2018-12-15 22:00:00","11803"
"2.702","0.0","0.73","","21.762","39.88","","","-0.41","0.0","39.47","2018-12-15 22:09:00","11803"
"2.131","0.0","0.87","","18.058","39.88","","","-0.5","0.0","39.38","2018-12-15 22:19:00","11803"
"1.603","0.0","1.95","","10.512","39.88","","","-0.58","0.0","39.3","2018-12-15 22:29:00","11803"
"1.275","0.0","8.1","","6.947","39.88","","","-0.66","0.0","39.22","2018-12-15 22:39:00","11803"
"1.393","0.0","5.02","","4.631","39.88","","","-0.75","0.0","39.13","2018-12-15 22:49:00","11803"
"1.808","4.5e-2","6.87","","6.862","39.88","","","-0.83","0.0","39.05","2018-12-15 22:59:00","11803"
"","","","","","","","0.414","","","","2018-12-15 23:00:00","11803"
"1.744","0.103","10.01","","9.137","39.88","","","-0.84","0.0","39.04","2018-12-15 23:09:00","11803"
"1.347","0.117","4.19","","11.579","39.88","","","-0.72","0.0","39.16","2018-12-15 23:19:00","11803"
"0.609","0.117","3.19","","12.93","39.88","","","-0.66","0.0","39.22","2018-12-15 23:29:00","11803"
"0.0","0.117","7.19","","13.842","39.88","","","-0.6","0.0","39.28","2018-12-15 23:39:00","11803"
"0.0","0.117","9.99","","14.725","39.88","","","-0.6","0.0","39.28","2018-12-15 23:49:00","11803"
"0.0","0.117","7.06","","14.855","39.88","","","-0.69","0.0","39.19","2018-12-15 23:59:00","11803"
"","","","","","","","0.412","","","","2018-12-16 00:00:00","11803"
"0.0","0.117","2.16","","14.932","39.88","","","-0.77","0.0","39.11","2018-12-16 00:09:00","11803"
"0.0","0.117","2.71","","13.239","39.88","","","-0.85","0.0","39.03","2018-12-16 00:19:00","11803"
"0.0","0.117","2.62","","12.6","39.88","","","-0.87","0.0","39.01","2018-12-16 00:29:00","11803"
"0.0","0.117","2.09","","11.961","39.87","","","-0.739","0.0","39.13","2018-12-16 00:39:00","11803"
"0.0","8.3e-2","1.79","","9.886","39.87","","","-0.649","0.0","39.22","2018-12-16 00:49:00","11803"
"0.0","2.6e-2","2.66","","7.81","39.87","","","-0.589","0.0","39.28","2018-12-16 00:59:00","11803"
"","","","","","","","0.418","","","","2018-12-16 01:00:00","11803"
"0.0","0.0","2.17","","5.82","39.85","","","-0.539","0.0","39.31","2018-12-16 01:09:00","11803"
"0.0","0.0","3.21","","5.799","39.85","","","-0.48","0.0","39.37","2018-12-16 01:19:00","11803"
"0.0","0.0","15.84","","6.039","39.85","","","-0.48","0.0","39.37","2018-12-16 01:29:00","11803"
"0.0","0.0","4.27","","6.711","39.85","","","-0.56","0.0","39.29","2018-12-16 01:39:00","11803"
"0.0","0.0","4.949","","7.875","39.85","","","-0.649","0.0","39.2","2018-12-16 01:49:00","11803"
"0.0","0.0","10.53","","9.138","39.85","","","-0.73","0.0","39.12","2018-12-16 01:59:00","11803"
"","","","","","","","0.403","","","","2018-12-16 02:00:00","11803"
"0.0","0.0","5.289","","10.308","39.85","","","-0.81","0.0","39.04","2018-12-16 02:09:00","11803"
"0.0","0.0","9.469","","13.079","39.85","","","-0.63","0.0","39.22","2018-12-16 02:19:00","11803"
"0.0","0.0","15.559","","15.626","39.85","","","-0.63","0.0","39.22","2018-12-16 02:29:00","11803"
"0.0","0.0","7.929","","17.742","39.85","","","-0.719","0.0","39.13","2018-12-16 02:39:00","11803"
"0.0","0.0","10.889","","20.16","39.85","","","-0.8","0.0","39.05","2018-12-16 02:49:00","11803"
"0.0","0.0","7.289","","21.373","39.85","","","-0.88","0.0","38.97","2018-12-16 02:59:00","11803"
"","","","","","","","0.393","","","","2018-12-16 03:00:00","11803"
"0.0","0.0","8.419","","22.647","39.85","","","-0.969","0.0","38.88","2018-12-16 03:09:00","11803"
"0.0","0.0","6.379","","21.759","39.85","","","-1.05","0.0","38.8","2018-12-16 03:19:00","11803"
"0.0","0.0","8.109","","21.206","39.85","","","-1.13","0.0","38.72","2018-12-16 03:29:00","11803"
"0.0","0.0","7.499","","20.404","39.85","","","-1.219","0.0","38.63","2018-12-16 03:39:00","11803"
"0.0","0.0","3.209","","19.024","39.85","","","-1.3","0.0","38.55","2018-12-16 03:49:00","11803"
"0.0","0.0","3.279","","17.132","39.85","","","-1.38","0.0","38.47","2018-12-16 03:59:00","11803"
"","","","","","","","0.42","","","","2018-12-16 04:00:00","11803"
"0.0","0.0","3.619","","15.04","39.85","","","-1.469","0.0","38.38","2018-12-16 04:09:00","11803"
"0.0","0.0","3.759","","13.546","39.85","","","-1.32","0.0","38.53","2018-12-16 04:19:00","11803"
"0.0","0.0","3.199","","11.719","39.85","","","-1.23","0.0","38.62","2018-12-16 04:29:00","11803"
"0.0","0.0","2.919","","9.969","39.85","","","-1.17","0.0","38.68","2018-12-16 04:39:00","11803"
"0.0","0.0","3.269","","8.218","39.85","","","-1.109","0.0","38.74","2018-12-16 04:49:00","11803"
"0.0","0.0","4.239","","8.214","39.85","","","-1.02","0.0","38.83","2018-12-16 04:59:00","11803"
"","","","","","","","0.464","","","","2018-12-16 05:00:00","11803"
"0.0","0.0","3.629","","8.357","39.85","","","-0.96","0.0","38.89","2018-12-16 05:09:00","11803"
"0.0","0.0","8.179","","8.609","39.85","","","-0.87","0.0","38.98","2018-12-16 05:19:00","11803"
"0.0","0.0","10.069","","10.465","39.85","","","-0.87","0.0","38.98","2018-12-16 05:29:00","11803"
"0.0","0.0","7.259","","12.492","39.85","","","-0.96","0.0","38.89","2018-12-16 05:39:00","11803"
"0.0","0.0","7.139","","14.144","39.85","","","-1.039","0.0","38.81","2018-12-16 05:49:00","11803"
"0.0","0.0","4.239","","15.719","39.85","","","-1.12","0.0","38.73","2018-12-16 05:59:00","11803"
"","","","","","","","0.5","","","","2018-12-16 06:00:00","11803"
"0.0","0.0","4.459","","16.056","39.85","","","-1.21","0.0","38.64","2018-12-16 06:09:00","11803"
"0.0","0.0","5.439","","16.146","39.85","","","-1.2","0.0","38.65","2018-12-16 06:19:00","11803"
"0.0","0.0","4.789","","14.767","39.85","","","-1.05","0.0","38.8","2018-12-16 06:29:00","11803"
"0.0","0.0","4.22","","13.387","39.85","","","-0.929","0.0","38.92","2018-12-16 06:39:00","11803"
"0.0","0.0","5.21","","12.382","39.85","","","-0.81","0.0","39.04","2018-12-16 06:49:00","11803"
"0.0","0.0","4.64","","11.365","39.85","","","-0.75","0.0","39.1","2018-12-16 06:59:00","11803"
"","","","","","","","0.519","","","","2018-12-16 07:00:00","11803"
"0.0","0.0","3.88","","11.439","39.85","","","-0.719","0.0","39.13","2018-12-16 07:09:00","11803"
"0.0","0.0","3.599","","11.203","39.85","","","-0.63","0.0","39.22","2018-12-16 07:19:00","11803"
"0.0","0.0","4.81","","10.833","39.85","","","-0.48","0.0","39.37","2018-12-16 07:29:00","11803"
"0.0","0.0","6.609","","10.842","39.85","","","-0.48","0.0","39.37","2018-12-16 07:39:00","11803"
"0.0","0.0","3.979","","10.85","39.85","","","-0.56","0.0","39.29","2018-12-16 07:49:00","11803"
"0.0","0.0","3.239","","10.581","39.85","","","-0.649","0.0","39.2","2018-12-16 07:59:00","11803"
"","","","","","","","0.496","","","","2018-12-16 08:00:00","11803"
"0.0","0.0","5.189","","10.312","39.85","","","-0.73","0.0","39.12","2018-12-16 08:09:00","11803"
"0.0","0.0","3.599","","10.198","39.85","","","-0.81","0.0","39.04","2018-12-16 08:19:00","11803"
