"act_heat_index","act_heat_index_smart","animal_activity","heat_index","low_pass_over_activity","percentile60_of_5day_temp","stomach_temp","temp_dec_index","temp_height_index","temp_inc_index","temp_without_drink_cycles","time","CowID"
"","","7.27","","15.571","","","","","","39.88","2018-06-22 20:59:00","9108"
"","","12.19","","15.335","","","","","","39.88","2018-06-22 21:09:00","9108"
"","","7.26","","15.592","","","","","","39.8","2018-06-22 21:19:00","9108"
"","","4.05","","15.844","","","","","","39.79","2018-06-22 21:29:00","9108"
"","","5.74","","16.174","","","","","","39.82","2018-06-22 21:39:00","9108"
"","","6.96","","16.503","","","","","","39.94","2018-06-22 21:49:00","9108"
"","","5.51","","15.881","","","","","","39.94","2018-06-22 21:59:00","9108"
"","","6.02","","15.372","","","","","","39.94","2018-06-22 22:09:00","9108"
"","","9.91","","14.863","","","","","","39.94","2018-06-22 22:19:00","9108"
"","","10.17","","15.942","","","","","","39.94","2018-06-22 22:29:00","9108"
"","","6.47","","17.639","","","","","","39.91","2018-06-22 22:39:00","9108"
"","","9.379","","19.12","","","","","","39.85","2018-06-22 22:49:00","9108"
"","","8.009","","20.043","","","","","","39.82","2018-06-22 22:59:00","9108"
"","","7.129","","20.853","","","","","","39.79","2018-06-22 23:09:00","9108"
"","","5.299","","21.304","","","","","","39.71","2018-06-22 23:19:00","9108"
"","","4.699","","19.428","","","","","","39.67","2018-06-22 23:29:00","9108"
"","","7.559","","17.551","","","","","","39.67","2018-06-22 23:39:00","9108"
"","","9.36","","16.81","","","","","","39.7","2018-06-22 23:49:00","9108"
"","","5.039","","16.627","","","","","","39.7","2018-06-22 23:59:00","9108"
"","","3.159","","15.418","","","","","","39.7","2018-06-23 00:09:00","9108"
"","","4.019","","14.153","","","","","","39.7","2018-06-23 00:19:00","9108"
"","","2.719","","13.282","","","","","","39.73","2018-06-23 00:29:00","9108"
"","","3.809","","12.675","","","","","","39.76","2018-06-23 00:39:00","9108"
"","","2.529","","10.705","","","","","","39.91","2018-06-23 00:49:00","9108"
"","","4.279","","9.179","","","","","","39.91","2018-06-23 00:59:00","9108"
"","","3.579","","8.585","","","","","","39.91","2018-06-23 01:09:00","9108"
"","","3.179","","8.406","","","","","","39.88","2018-06-23 01:19:00","9108"
"","","4.229","","8.577","","","","","","39.85","2018-06-23 01:29:00","9108"
"","","3.439","","8.426","","","","","","39.85","2018-06-23 01:39:00","9108"
"","","3.549","","8.764","","","","","","39.91","2018-06-23 01:49:00","9108"
"","","3.209","","8.613","","","","","","40.0","2018-06-23 01:59:00","9108"
"","","3.959","","8.601","","","","","","40.0","2018-06-23 02:09:00","9108"
"","","3.139","","8.45","","","","","","40.0","2018-06-23 02:19:00","9108"
"","","5.959","","8.605","","","","","","39.94","2018-06-23 02:29:00","9108"
"","","11.309","","9.631","","","","","","39.94","2018-06-23 02:39:00","9108"
"","","7.06","","11.035","","","","","","39.88","2018-06-23 02:49:00","9108"
"","","5.64","","12.533","","","","","","39.85","2018-06-23 02:59:00","9108"
"","","7.959","","13.962","","","","","","39.77","2018-06-23 03:09:00","9108"
"","","4.35","","14.952","","","","","","39.69","2018-06-23 03:19:00","9108"
"","","8.54","","16.58","","","","","","39.6","2018-06-23 03:29:00","9108"
"","","4.459","","15.969","","","","","","39.52","2018-06-23 03:39:00","9108"
"","","6.919","","15.912","","","","","","39.58","2018-06-23 03:49:00","9108"
"","","4.199","","14.853","","","","","","39.58","2018-06-23 03:59:00","9108"
"","","3.459","","13.689","","","","","","39.67","2018-06-23 04:09:00","9108"
"","","1.939","","12.801","","","","","","39.67","2018-06-23 04:19:00","9108"
"","","3.699","","10.97","","","","","","39.67","2018-06-23 04:29:00","9108"
"","","2.609","","10.217","","","","","","39.7","2018-06-23 04:39:00","9108"
"","","2.639","","8.475","","","","","","39.73","2018-06-23 04:49:00","9108"
"","","3.299","","7.734","","","","","","39.76","2018-06-23 04:59:00","9108"
"","","2.559","","7.099","","","","","","39.85","2018-06-23 05:09:00","9108"
"","","2.399","","6.733","","","","","","39.85","2018-06-23 05:19:00","9108"
"","","5.209","","6.367","","","","","","39.82","2018-06-23 05:29:00","9108"
"","","4.289","","7.05","","","","","","39.82","2018-06-23 05:39:00","9108"
"","","6.02","","8.096","","","","","","39.74","2018-06-23 05:49:00","9108"
"","","7.31","","9.472","","","","","","39.67","2018-06-23 05:59:00","9108"
"","","7.069","","11.275","","","","","","39.67","2018-06-23 06:09:00","9108"
"","","3.369","","13.111","","","","","","39.59","2018-06-23 06:19:00","9108"
"","","2.559","","13.441","","","","","","39.5","2018-06-23 06:29:00","9108"
"","","2.139","","12.737","","","","","","39.42","2018-06-23 06:39:00","9108"
"","","2.899","","11.658","","","","","","39.46","2018-06-23 06:49:00","9108"
"","","2.329","","10.156","","","","","","39.61","2018-06-23 06:59:00","9108"
"","","2.619","","8.345","","","","","","39.7","2018-06-23 07:09:00","9108"
"","","3.609","","6.533","","","","","","39.76","2018-06-23 07:19:00","9108"
"","","4.67","","6.631","","","","","","39.82","2018-06-23 07:29:00","9108"
"","","4.01","","7.222","","","","","","39.82","2018-06-23 07:39:00","9108"
"","","5.06","","8.081","","","","","","39.82","2018-06-23 07:49:00","9108"
"","","4.119","","8.809","","","","","","39.82","2018-06-23 07:59:00","9108"
"","","3.009","","9.42","","","","","","39.82","2018-06-23 08:09:00","9108"
"","","8.969","","10.03","","","","","","39.82","2018-06-23 08:19:00","9108"
"","","10.129","","12.212","","","","","","39.82","2018-06-23 08:29:00","9108"
"","","9.739","","14.544","","","","","","39.74","2018-06-23 08:39:00","9108"
"","","8.029","","16.607","","","","","","39.66","2018-06-23 08:49:00","9108"
"","","7.469","","18.198","","","","","","39.57","2018-06-23 08:59:00","9108"
"","","6.629","","19.562","","","","","","39.49","2018-06-23 09:09:00","9108"
"","","6.589","","20.583","","","","","","39.41","2018-06-23 09:19:00","9108"
"","","5.669","","19.614","","","","","","39.32","2018-06-23 09:29:00","9108"
"","","4.139","","17.958","","","","","","39.24","2018-06-23 09:39:00","9108"
"","","2.959","","15.679","","","","","","39.16","2018-06-23 09:49:00","9108"
"","","3.429","","13.807","","","","","","39.07","2018-06-23 09:59:00","9108"
"","","3.039","","12.004","","","","","","38.99","2018-06-23 10:09:00","9108"
"","","2.599","","10.542","","","","","","38.91","2018-06-23 10:19:00","9108"
"","","3.739","","9.098","","","","","","38.82","2018-06-23 10:29:00","9108"
"","","2.919","","7.978","","","","","","38.83","2018-06-23 10:39:00","9108"
"","","3.199","","7.596","","","","","","38.89","2018-06-23 10:49:00","9108"
"","","3.389","","7.502","","","","","","38.98","2018-06-23 10:59:00","9108"
"","","4.429","","7.645","","","","","","39.04","2018-06-23 11:09:00","9108"
"","","4.719","","8.21","","","","","","39.1","2018-06-23 11:19:00","9108"
"","","4.329","","8.776","","","","","","39.16","2018-06-23 11:29:00","9108"
"","","2.899","","9.35","","","","","","39.19","2018-06-23 11:39:00","9108"
"","","2.449","","9.228","","","","","","39.31","2018-06-23 11:49:00","9108"
"","","2.839","","9.081","","","","","","39.46","2018-06-23 11:59:00","9108"
"","","2.959","","8.857","","","","","","39.61","2018-06-23 12:09:00","9108"
"","","2.279","","8.21","","","","","","39.7","2018-06-23 12:19:00","9108"
"","","3.78","","7.612","","","","","","39.79","2018-06-23 12:29:00","9108"
"","","3.71","","7.36","","","","","","39.91","2018-06-23 12:39:00","9108"
"","","3.4","","7.69","39.83","","","0.109","","39.94","2018-06-23 12:49:00","9108"
"","","4.0","","8.045","39.83","","","0.109","","39.94","2018-06-23 12:59:00","9108"
"","","3.35","","8.273","39.85","","","0.119","","39.97","2018-06-23 13:09:00","9108"
"","","9.56","","8.746","39.85","","","0.119","","39.97","2018-06-23 13:19:00","9108"
"","","6.15","","10.044","39.85","","","0.119","","39.97","2018-06-23 13:29:00","9108"
"","","6.46","","11.164","39.85","","","3.9e-2","","39.89","2018-06-23 13:39:00","9108"
"","","8.52","","12.283","39.85","","","-3.9e-2","","39.81","2018-06-23 13:49:00","9108"
"","","7.51","","13.829","39.85","","","-0.13","","39.72","2018-06-23 13:59:00","9108"
"","","8.18","","15.775","39.85","","","-0.149","","39.7","2018-06-23 14:09:00","9108"
"","","7.49","","17.203","39.85","","","-0.12","","39.73","2018-06-23 14:19:00","9108"
"","","9.33","","18.03","39.85","","","-9.0e-2","","39.76","2018-06-23 14:29:00","9108"
"","","9.35","","19.198","39.85","","","-6.0e-2","","39.79","2018-06-23 14:39:00","9108"
"","","16.99","","20.374","39.85","","","3.0e-2","","39.88","2018-06-23 14:49:00","9108"
"","","5.77","","21.123","39.85","","","0.149","","40.0","2018-06-23 14:59:00","9108"
"","","7.799","","20.968","39.85","","","0.21","","40.06","2018-06-23 15:09:00","9108"
"","","6.339","","20.491","39.85","","","0.269","","40.12","2018-06-23 15:19:00","9108"
"","","6.309","","19.742","39.85","","","0.269","","40.12","2018-06-23 15:29:00","9108"
"","","5.509","","18.512","39.85","","","0.339","","40.19","2018-06-23 15:39:00","9108"
"","","4.269","","16.949","39.85","","","0.399","","40.25","2018-06-23 15:49:00","9108"
"","","3.559","","14.881","39.86","","","0.539","","40.4","2018-06-23 15:59:00","9108"
"","","3.869","","13.282","39.88","","","0.579","","40.46","2018-06-23 16:09:00","9108"
"","","2.819","","12.15","39.88","","","0.609","","40.49","2018-06-23 16:19:00","9108"
"","","4.089","","11.145","39.88","","","0.669","","40.55","2018-06-23 16:29:00","9108"
"","","4.209","","10.241","39.88","","","0.729","","40.61","2018-06-23 16:39:00","9108"
"","","3.949","","9.663","39.88","","","0.789","","40.67","2018-06-23 16:49:00","9108"
"","","5.589","","9.639","39.88","","","0.829","","40.71","2018-06-23 16:59:00","9108"
"","","4.589","","9.932","39.88","","","0.89","","40.77","2018-06-23 17:09:00","9108"
"","","3.599","","10.351","39.88","","","0.919","","40.8","2018-06-23 17:19:00","9108"
"","","4.22","","10.494","39.88","","","0.949","","40.83","2018-06-23 17:29:00","9108"
"","","5.22","","10.547","39.89","","","1.0","","40.89","2018-06-23 17:39:00","9108"
"","","7.41","","11.008","39.91","","","0.98","","40.89","2018-06-23 17:49:00","9108"
"","","8.81","","12.31","39.91","","","0.98","","40.89","2018-06-23 17:59:00","9108"
"","","8.109","","13.743","39.91","","","0.9","","40.81","2018-06-23 18:09:00","9108"
"","","10.13","","15.461","39.91","","","0.81","","40.72","2018-06-23 18:19:00","9108"
"","","10.63","","17.867","39.91","","","0.73","","40.64","2018-06-23 18:29:00","9108"
"","","4.71","","20.272","39.91","","","0.65","","40.56","2018-06-23 18:39:00","9108"
"","","4.08","","20.065","39.91","","","0.56","","40.47","2018-06-23 18:49:00","9108"
"","","6.07","","18.966","39.91","","","0.48","","40.39","2018-06-23 18:59:00","9108"
"","","4.97","","17.688","39.91","","","0.4","","40.31","2018-06-23 19:09:00","9108"
"","","6.1","","16.573","39.91","","","0.31","","40.22","2018-06-23 19:19:00","9108"
"","","6.16","","14.932","39.91","","","0.23","","40.14","2018-06-23 19:29:00","9108"
"","","3.46","","13.292","39.91","","","0.15","","40.06","2018-06-23 19:39:00","9108"
"","","2.42","","12.783","39.94","","","0.16","","40.1","2018-06-23 19:49:00","9108"
"","","3.19","","12.165","39.94","","","0.219","","40.16","2018-06-23 19:59:00","9108"
"","","3.19","","11.44","39.94","","","0.28","","40.22","2018-06-23 20:09:00","9108"
"","","3.66","","10.268","39.94","","","0.31","","40.25","2018-06-23 20:19:00","9108"
"","","2.34","","9.084","39.94","","","0.34","","40.28","2018-06-23 20:29:00","9108"
"","","2.71","","7.704","39.94","","","0.4","","40.34","2018-06-23 20:39:00","9108"
"","","8.51","","7.399","39.94","","","0.4","","40.34","2018-06-23 20:49:00","9108"
"","","11.24","","9.564","39.94","","","0.4","","40.34","2018-06-23 20:59:00","9108"
"","","11.29","","12.84","39.94","","","0.4","","40.34","2018-06-23 21:09:00","9108"
"","","8.96","","16.117","39.94","","","0.32","","40.26","2018-06-23 21:19:00","9108"
"","","7.53","","18.465","39.94","","","0.23","","40.17","2018-06-23 21:29:00","9108"
"","","7.04","","20.427","39.94","","","0.15","","40.09","2018-06-23 21:39:00","9108"
"","","8.97","","22.389","39.94","","","7.0e-2","","40.01","2018-06-23 21:49:00","9108"
"","","6.64","","21.79","39.94","","","-1.9e-2","","39.92","2018-06-23 21:59:00","9108"
"","","5.73","","19.918","39.94","","","-8.9e-2","","39.85","2018-06-23 22:09:00","9108"
"","","4.41","","17.676","39.94","","","-8.9e-2","","39.85","2018-06-23 22:19:00","9108"
"","","4.48","","15.852","39.94","","","-8.9e-2","","39.85","2018-06-23 22:29:00","9108"
"","","3.55","","14.582","39.94","","","-8.9e-2","","39.85","2018-06-23 22:39:00","9108"
"","","3.89","","13.101","39.94","","","-0.119","","39.82","2018-06-23 22:49:00","9108"
"","","4.28","","11.819","39.94","","","-0.199","","39.74","2018-06-23 22:59:00","9108"
"","","5.91","","10.858","39.94","","","-0.28","","39.66","2018-06-23 23:09:00","9108"
"","","2.75","","10.268","39.94","","","-0.299","","39.64","2018-06-23 23:19:00","9108"
"","","9.57","","10.85","39.94","","","-0.299","","39.64","2018-06-23 23:29:00","9108"
"","","9.37","","12.869","39.94","","","-0.379","","39.56","2018-06-23 23:39:00","9108"
"","","9.31","","15.099","39.94","","","-0.469","","39.47","2018-06-23 23:49:00","9108"
"","","6.94","","17.305","39.94","","","-0.549","","39.39","2018-06-23 23:59:00","9108"
"","","4.5","","18.388","39.94","","","-0.57","","39.37","2018-06-24 00:09:00","9108"
"","","3.42","","18.477","39.94","","","-0.509","","39.43","2018-06-24 00:19:00","9108"
"","","3.61","","17.541","39.94","","","-0.479","","39.46","2018-06-24 00:29:00","9108"
"","","3.54","","15.168","39.94","","","-0.39","","39.55","2018-06-24 00:39:00","9108"
"","","3.75","","12.824","39.94","","","-0.299","","39.64","2018-06-24 00:49:00","9108"
"","","3.11","","10.476","39.94","","","-0.239","","39.7","2018-06-24 00:59:00","9108"
"","","4.71","","9.177","39.94","","","-0.149","","39.79","2018-06-24 01:09:00","9108"
"","","4.72","","9.263","39.94","","","-0.149","","39.79","2018-06-24 01:19:00","9108"
"","","2.329","","9.711","39.94","","","-0.149","","39.79","2018-06-24 01:29:00","9108"
"","","2.029","","9.218","39.94","","","-0.149","","39.79","2018-06-24 01:39:00","9108"
"","","2.909","","8.696","39.94","","","-5.9e-2","","39.88","2018-06-24 01:49:00","9108"
"","","2.07","","8.098","39.94","","","3.0e-2","","39.97","2018-06-24 01:59:00","9108"
"","","2.449","","7.568","39.94","","","9.0e-2","","40.03","2018-06-24 02:09:00","9108"
"","","3.949","","6.648","39.94","","","0.12","","40.06","2018-06-24 02:19:00","9108"
"","","4.1","","6.339","39.94","","","0.12","","40.06","2018-06-24 02:29:00","9108"
"","","4.31","","7.059","39.94","","","6.0e-2","","40.0","2018-06-24 02:39:00","9108"
"","","15.06","","7.866","39.94","","","6.0e-2","","40.0","2018-06-24 02:49:00","9108"
"","","8.78","","10.597","39.94","","","6.0e-2","","40.0","2018-06-24 02:59:00","9108"
"","","7.78","","13.173","39.94","","","3.0e-2","","39.97","2018-06-24 03:09:00","9108"
"","","5.31","","15.343","39.94","","","0.0","","39.94","2018-06-24 03:19:00","9108"
"","","3.969","","15.897","39.94","","","-7.9e-2","","39.86","2018-06-24 03:29:00","9108"
"","","4.38","","16.011","39.94","","","-0.159","","39.78","2018-06-24 03:39:00","9108"
"","","4.67","","16.039","39.94","","","-0.25","","39.69","2018-06-24 03:49:00","9108"
"","","6.37","","14.367","39.94","","","-0.329","","39.61","2018-06-24 03:59:00","9108"
"","","7.55","","13.386","39.94","","","-0.409","","39.53","2018-06-24 04:09:00","9108"
"","","7.27","","13.178","39.94","","","-0.5","","39.44","2018-06-24 04:19:00","9108"
"","","5.5","","13.976","39.94","","","-0.579","","39.36","2018-06-24 04:29:00","9108"
"","","4.64","","14.432","39.94","","","-0.659","","39.28","2018-06-24 04:39:00","9108"
"","","4.68","","14.554","39.94","","","-0.75","","39.19","2018-06-24 04:49:00","9108"
"","","4.069","","14.542","39.94","","","-0.829","","39.11","2018-06-24 04:59:00","9108"
"","","4.18","","13.65","39.94","","","-0.909","","39.03","2018-06-24 05:09:00","9108"
"","","3.219","","12.347","39.94","","","-0.899","","39.04","2018-06-24 05:19:00","9108"
"","","2.739","","10.699","39.94","","","-0.809","","39.13","2018-06-24 05:29:00","9108"
"","","3.79","","9.77","39.94","","","-0.719","","39.22","2018-06-24 05:39:00","9108"
"","","5.14","","9.408","39.94","","","-0.599","","39.34","2018-06-24 05:49:00","9108"
"","","5.89","","9.612","39.94","","","-0.599","","39.34","2018-06-24 05:59:00","9108"
"","","3.37","","10.002","39.94","","","-0.599","","39.34","2018-06-24 06:09:00","9108"
"","","2.79","","9.718","39.94","","","-0.599","","39.34","2018-06-24 06:19:00","9108"
"","","2.9","","9.588","39.94","","","-0.599","","39.34","2018-06-24 06:29:00","9108"
"","","3.89","","9.458","39.94","","","-0.539","","39.4","2018-06-24 06:39:00","9108"
"","","3.43","","9.312","39.94","","","-0.449","","39.49","2018-06-24 06:49:00","9108"
"","","1.77","","8.616","39.94","","","-0.449","","39.49","2018-06-24 06:59:00","9108"
"","","2.41","","7.505","39.94","","","-0.449","","39.49","2018-06-24 07:09:00","9108"
"","","2.02","","6.955","39.94","","","-0.449","","39.49","2018-06-24 07:19:00","9108"
"","","0.93","","6.597","39.94","","","-0.449","","39.49","2018-06-24 07:29:00","9108"
"","","5.13","","6.239","39.94","","","-0.479","","39.46","2018-06-24 07:39:00","9108"
"","","9.75","","6.931","39.92","","","-0.46","","39.46","2018-06-24 07:49:00","9108"
"","","7.88","","8.742","39.92","","","-0.46","","39.46","2018-06-24 07:59:00","9108"
"","","7.18","","10.968","39.92","","","-0.52","","39.4","2018-06-24 08:09:00","9108"
"","","9.21","","13.353","39.92","","","-0.6","","39.32","2018-06-24 08:19:00","9108"
"","","7.03","","15.453","39.91","","","-0.659","","39.25","2018-06-24 08:29:00","9108"
"","","7.92","","17.855","39.91","","","-0.75","","39.16","2018-06-24 08:39:00","9108"
"","","7.75","","18.921","39.91","","","-0.829","","39.08","2018-06-24 08:49:00","9108"
"","","5.04","","18.868","39.91","","","-0.909","","39.0","2018-06-24 08:59:00","9108"
"","","3.73","","17.712","39.91","","","-1.0","","38.91","2018-06-24 09:09:00","9108"
"","","4.27","","16.243","39.91","","","-1.079","","38.83","2018-06-24 09:19:00","9108"
"","","3.15","","14.839","39.91","","","-0.989","","38.92","2018-06-24 09:29:00","9108"
"","","4.25","","13.345","39.91","","","-0.869","","39.04","2018-06-24 09:39:00","9108"
"","","3.9","","11.778","39.91","","","-0.809","","39.1","2018-06-24 09:49:00","9108"
"","","1.86","","10.211","39.91","","","-0.75","","39.16","2018-06-24 09:59:00","9108"
"","","1.94","","8.949","39.91","","","-0.659","","39.25","2018-06-24 10:09:00","9108"
"","","2.8","","8.001","39.91","","","-0.569","","39.34","2018-06-24 10:19:00","9108"
"","","3.06","","7.623","39.91","","","-0.509","","39.4","2018-06-24 10:29:00","9108"
"","","4.07","","7.138","39.91","","","-0.509","","39.4","2018-06-24 10:39:00","9108"
"","","6.65","","7.207","39.91","","","-0.509","","39.4","2018-06-24 10:49:00","9108"
"","","6.18","","8.135","39.91","","","-0.539","","39.37","2018-06-24 10:59:00","9108"
"","","1.65","","9.861","39.91","","","-0.599","","39.31","2018-06-24 11:09:00","9108"
"","","2.79","","10.207","39.91","","","-0.599","","39.31","2018-06-24 11:19:00","9108"
"","","3.4","","10.203","39.91","","","-0.449","","39.46","2018-06-24 11:29:00","9108"
"","","3.15","","10.24","39.91","","","-0.419","","39.49","2018-06-24 11:39:00","9108"
"","","2.47","","9.865","39.91","","","-0.419","","39.49","2018-06-24 11:49:00","9108"
"","","5.62","","8.632","39.91","","","-0.419","","39.49","2018-06-24 11:59:00","9108"
"","","8.57","","8.404","39.91","","","-0.449","","39.46","2018-06-24 12:09:00","9108"
"","","4.54","","9.556","39.91","","","-0.449","","39.46","2018-06-24 12:19:00","9108"
"","","7.55","","11.493","39.91","","","-0.479","","39.43","2018-06-24 12:29:00","9108"
"","","9.5","","13.284","39.91","","","-0.559","","39.35","2018-06-24 12:39:00","9108"
"","","6.21","","15.075","39.89","","","-0.63","","39.26","2018-06-24 12:49:00","9108"
"","","5.45","","16.32","39.89","","","-0.71","","39.18","2018-06-24 12:59:00","9108"
"","","3.34","","16.251","39.89","","","-0.789","","39.1","2018-06-24 13:09:00","9108"
"","","4.33","","15.726","39.89","","","-0.88","","39.01","2018-06-24 13:19:00","9108"
"","","5.61","","14.415","39.88","","","-0.95","","38.93","2018-06-24 13:29:00","9108"
"","","2.44","","13.105","39.88","","","-0.96","","38.92","2018-06-24 13:39:00","9108"
"","","4.28","","11.774","39.88","","","-0.84","","39.04","2018-06-24 13:49:00","9108"
"","","4.05","","10.895","39.88","","","-0.75","","39.13","2018-06-24 13:59:00","9108"
"","","2.87","","10.325","39.88","","","-0.69","","39.19","2018-06-24 14:09:00","9108"
"","","4.87","","10.211","39.88","","","-0.539","","39.34","2018-06-24 14:19:00","9108"
"","","3.81","","9.999","39.88","","","-0.359","","39.52","2018-06-24 14:29:00","9108"
"","","4.43","","10.04","39.88","","","-0.24","","39.64","2018-06-24 14:39:00","9108"
"","","4.81","","10.101","39.88","","","-0.179","","39.7","2018-06-24 14:49:00","9108"
"","","3.42","","10.256","39.88","","","-0.179","","39.7","2018-06-24 14:59:00","9108"
"","","3.98","","10.227","39.88","","","-0.179","","39.7","2018-06-24 15:09:00","9108"
"","","4.07","","10.199","39.88","","","-0.179","","39.7","2018-06-24 15:19:00","9108"
"","","7.86","","10.305","39.88","","","-0.24","","39.64","2018-06-24 15:29:00","9108"
"","","10.34","","11.701","39.88","","","-0.27","","39.61","2018-06-24 15:39:00","9108"
"","","7.58","","13.097","39.88","","","-0.33","","39.55","2018-06-24 15:49:00","9108"
"","","6.69","","14.379","39.88","","","-0.41","","39.47","2018-06-24 15:59:00","9108"
"","","6.75","","15.506","39.88","","","-0.5","","39.38","2018-06-24 16:09:00","9108"
"","","3.03","","16.609","39.88","","","-0.58","","39.3","2018-06-24 16:19:00","9108"
"","","3.88","","16.532","39.88","","","-0.66","","39.22","2018-06-24 16:29:00","9108"
"","","2.91","","14.566","39.88","","","-0.75","","39.13","2018-06-24 16:39:00","9108"
"","","2.2","","12.551","39.88","","","-0.66","","39.22","2018-06-24 16:49:00","9108"
"","","2.84","","10.622","39.88","","","-0.539","","39.34","2018-06-24 16:59:00","9108"
"","","1.83","","8.77","39.88","","","-0.45","","39.43","2018-06-24 17:09:00","9108"
"","","5.92","","7.203","39.86","","","-0.399","","39.46","2018-06-24 17:19:00","9108"
"","","5.58","","7.895","39.86","","","-0.339","","39.52","2018-06-24 17:29:00","9108"
"","","5.49","","8.933","39.86","","","-0.31","","39.55","2018-06-24 17:39:00","9108"
"","","5.72","","10.02","39.86","","","-0.219","","39.64","2018-06-24 17:49:00","9108"
"","","5.28","","11.098","39.86","","","-0.13","","39.73","2018-06-24 17:59:00","9108"
"","","5.35","","12.38","39.86","","","-3.9e-2","","39.82","2018-06-24 18:09:00","9108"
"","","3.85","","13.374","39.86","","","4.9e-2","","39.91","2018-06-24 18:19:00","9108"
"","","5.29","","13.256","39.86","","","0.109","","39.97","2018-06-24 18:29:00","9108"
"","","4.79","","12.934","39.88","","","8.9e-2","","39.97","2018-06-24 18:39:00","9108"
"","","5.32","","12.816","39.88","","","5.9e-2","","39.94","2018-06-24 18:49:00","9108"
"","","9.52","","12.747","39.88","","","2.9e-2","","39.91","2018-06-24 18:59:00","9108"
"","","11.12","","14.444","39.88","","","2.9e-2","","39.91","2018-06-24 19:09:00","9108"
